t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
42202.546674,-0.049796,0.021088,-0.037382,-0.966699,-0.082031,0.242414,0.325138,0.702017,-0.358300,0.522569
42202.551656,-0.048842,0.068522,0.005505,-0.966508,-0.083171,0.242786,0.325319,0.702368,-0.357871,0.522278
42202.556638,-0.049046,0.069563,0.005054,-0.966304,-0.084212,0.243237,0.325400,0.702763,-0.357412,0.522012
42202.561619,-0.015026,0.047071,-0.146057,-0.966083,-0.085279,0.243743,0.325586,0.703102,-0.357098,0.521653
42202.566601,-0.015323,0.048185,-0.146836,-0.965787,-0.086393,0.244523,0.325832,0.703458,-0.356943,0.521126
42202.571583,0.075690,0.036391,-0.060771,-0.965399,-0.087493,0.245662,0.325979,0.703926,-0.356817,0.520487
42202.576564,0.075243,0.037441,-0.062147,-0.964952,-0.088542,0.247038,0.326010,0.704489,-0.356670,0.519806
42202.581546,0.116630,-0.010164,0.022728,-0.964470,-0.089583,0.248542,0.326037,0.705069,-0.356579,0.519065
42202.586527,0.116084,-0.009081,0.021007,-0.963923,-0.090665,0.250264,0.326115,0.705660,-0.356617,0.518186
42202.591509,0.068112,-0.078943,0.042218,-0.963315,-0.091803,0.252185,0.326261,0.706252,-0.356793,0.517166
42202.596491,0.067527,-0.077793,0.040411,-0.962729,-0.092953,0.253992,0.326544,0.706736,-0.357100,0.516113
42202.601472,-0.009969,-0.102672,0.104661,-0.962245,-0.094060,0.255416,0.327000,0.707029,-0.357516,0.515134
42202.606454,-0.010331,-0.101675,0.103666,-0.961882,-0.095057,0.256410,0.327577,0.707136,-0.357999,0.514284
42202.611436,-0.068268,-0.082568,0.149515,-0.961609,-0.095914,0.257116,0.328184,0.707129,-0.358505,0.513553
42202.616417,-0.068497,-0.081900,0.148909,-0.961380,-0.096582,0.257723,0.328729,0.707081,-0.359023,0.512909
42202.621399,-0.131433,-0.018862,-0.058939,-0.961218,-0.097029,0.258158,0.329202,0.706975,-0.359534,0.512394
42202.626381,-0.131495,-0.018633,-0.059084,-0.961156,-0.097257,0.258303,0.329631,0.706779,-0.360021,0.512047
42202.631362,-0.070180,0.068914,-0.131245,-0.961177,-0.097372,0.258183,0.330047,0.706513,-0.360459,0.511838
42202.636344,-0.070124,0.068995,-0.131003,-0.961233,-0.097452,0.257941,0.330376,0.706279,-0.360751,0.511743
42202.641326,0.031502,0.149718,-0.158412,-0.961205,-0.097564,0.258007,0.330449,0.706278,-0.360797,0.511664
42202.646307,0.031240,0.149906,-0.159313,-0.960943,-0.097752,0.258907,0.330156,0.706675,-0.360643,0.511413
42202.651289,0.084418,0.160976,-0.299607,-0.960440,-0.098018,0.260666,0.329562,0.707430,-0.360383,0.510936
42202.656271,0.083830,0.161226,-0.301670,-0.959852,-0.098268,0.262730,0.328817,0.708325,-0.360057,0.510406
42202.661252,0.142042,0.094801,-0.091735,-0.959334,-0.098433,0.264556,0.328067,0.709159,-0.359682,0.509994
42202.666234,0.141593,0.094893,-0.093326,-0.958884,-0.098525,0.266147,0.327349,0.709913,-0.359300,0.509676
42202.671215,0.066308,-0.023265,0.030927,-0.958444,-0.098592,0.267703,0.326631,0.710652,-0.358922,0.509373
42202.676197,0.065880,-0.023219,0.029414,-0.958015,-0.098638,0.269216,0.325893,0.711392,-0.358511,0.509103
42202.681179,-0.074035,-0.105830,-0.043893,-0.957642,-0.098623,0.270547,0.325150,0.712088,-0.358056,0.508925
42202.686160,-0.074315,-0.105917,-0.044911,-0.957363,-0.098535,0.271565,0.324481,0.712662,-0.357625,0.508851
42202.691142,-0.099116,-0.102427,0.080133,-0.957219,-0.098409,0.272116,0.323991,0.713034,-0.357269,0.508893
42202.696124,-0.099137,-0.102662,0.079974,-0.957198,-0.098174,0.272275,0.323652,0.713205,-0.357038,0.509030
42202.701105,-0.096434,-0.043982,0.124279,-0.957201,-0.097788,0.272404,0.323418,0.713243,-0.357053,0.509116
42202.706087,-0.096516,-0.044488,0.123810,-0.957119,-0.097281,0.272873,0.323276,0.713216,-0.357434,0.508976
42202.711069,-0.029433,0.022356,-0.059186,-0.956941,-0.096682,0.273710,0.323193,0.713163,-0.358125,0.508617
42202.716050,-0.029660,0.021644,-0.060228,-0.956714,-0.095970,0.274751,0.323061,0.713129,-0.358920,0.508189
42202.721032,0.156994,0.103479,0.058595,-0.956417,-0.095208,0.276046,0.322749,0.713235,-0.359609,0.507750
42202.726013,0.156520,0.102820,0.056731,-0.955943,-0.094550,0.277910,0.322210,0.713615,-0.360150,0.507174
42202.730995,0.146979,0.127989,-0.111267,-0.955252,-0.094145,0.280411,0.321562,0.714251,-0.360626,0.506352
42202.735977,0.146209,0.127765,-0.113952,-0.954482,-0.093921,0.283095,0.320955,0.714949,-0.361104,0.505411
42202.740958,0.065563,0.079700,-0.141308,-0.953823,-0.093601,0.285412,0.320424,0.715507,-0.361602,0.504601
42202.745940,0.065070,0.079083,-0.143152,-0.953330,-0.092984,0.287256,0.319928,0.715865,-0.362168,0.504002
42202.750922,0.018940,-0.046540,-0.013488,-0.952961,-0.092116,0.288756,0.319480,0.716049,-0.362839,0.503542
42202.755903,0.018655,-0.047483,-0.014724,-0.952676,-0.091174,0.289992,0.319140,0.716091,-0.363606,0.503144
42202.760885,-0.054266,-0.107701,-0.047314,-0.952478,-0.090282,0.290920,0.318935,0.716015,-0.364394,0.502812
42202.765867,-0.054329,-0.108536,-0.047776,-0.952416,-0.089447,0.291382,0.318852,0.715813,-0.365106,0.502635
42202.770848,-0.098741,-0.073412,0.024915,-0.952528,-0.088636,0.291262,0.318873,0.715472,-0.365692,0.502682
42202.775830,-0.098500,-0.074267,0.025446,-0.952769,-0.087782,0.290732,0.318927,0.715039,-0.366177,0.502911
42202.780812,-0.083386,-0.034609,0.006998,-0.953082,-0.086851,0.289984,0.318969,0.714558,-0.366605,0.503256
42202.785793,-0.083030,-0.035576,0.007881,-0.953438,-0.085884,0.289101,0.319001,0.714053,-0.366986,0.503674
42202.790775,-0.053789,0.011639,-0.157165,-0.953779,-0.084942,0.288253,0.318987,0.713596,-0.367298,0.504104
42202.795756,-0.053519,0.010760,-0.156528,-0.954049,-0.084063,0.287616,0.318881,0.713255,-0.367525,0.504487
42202.800738,0.013402,0.064905,-0.211226,-0.954305,-0.083261,0.287001,0.318727,0.712982,-0.367637,0.504889
42202.805720,0.013672,0.064124,-0.210553,-0.954575,-0.082480,0.286328,0.318531,0.712740,-0.367649,0.505346
42202.810701,0.094038,0.075614,-0.135821,-0.954740,-0.081764,0.285983,0.318270,0.712611,-0.367664,0.505681
42202.815683,0.094004,0.075008,-0.136106,-0.954706,-0.081158,0.286268,0.317945,0.712649,-0.367784,0.505744
42202.820665,0.104868,0.040538,-0.150923,-0.954569,-0.080562,0.286894,0.317600,0.712748,-0.368017,0.505651
42202.825646,0.104754,0.039860,-0.151490,-0.954455,-0.079884,0.287461,0.317312,0.712767,-0.368365,0.505552
42202.830628,0.102154,-0.023121,0.087825,-0.954434,-0.079128,0.287740,0.317133,0.712641,-0.368800,0.505526
42202.835610,0.102236,-0.023964,0.087863,-0.954515,-0.078285,0.287701,0.317034,0.712382,-0.369273,0.505607
42202.840591,-0.031251,-0.064481,0.150658,-0.954711,-0.077365,0.287300,0.317020,0.711987,-0.369763,0.505815
42202.845573,-0.030918,-0.065534,0.151483,-0.955044,-0.076312,0.286475,0.317066,0.711443,-0.370252,0.506193
42202.850555,-0.177421,-0.056969,0.053359,-0.955560,-0.075005,0.285097,0.317111,0.710734,-0.370683,0.506845
42202.855536,-0.176709,-0.058546,0.055340,-0.956271,-0.073427,0.283115,0.317139,0.709856,-0.371028,0.507804
42202.860518,-0.179017,-0.028368,0.025616,-0.957123,-0.071745,0.280659,0.317218,0.708842,-0.371313,0.508963
42202.865499,-0.178165,-0.030002,0.028117,-0.957973,-0.070111,0.278157,0.317322,0.707820,-0.371577,0.510126
42202.870481,-0.084000,0.003657,-0.072396,-0.958740,-0.068583,0.275887,0.317368,0.706909,-0.371784,0.511208
42202.875463,-0.083305,0.002166,-0.070341,-0.959435,-0.067092,0.273832,0.317276,0.706139,-0.371865,0.512269
42202.880444,0.051495,0.047376,-0.138057,-0.960065,-0.065579,0.271983,0.317015,0.705508,-0.371820,0.513332
42202.885426,0.052006,0.045866,-0.136610,-0.960575,-0.064070,0.270536,0.316608,0.705034,-0.371747,0.514287
42202.890408,0.148351,0.064705,-0.156088,-0.960943,-0.062630,0.269567,0.316134,0.704695,-0.371738,0.515049
42202.895389,0.148616,0.063363,-0.155450,-0.961208,-0.061287,0.268930,0.315699,0.704407,-0.371854,0.515625
42202.900371,0.152236,0.047004,-0.060358,-0.961425,-0.060004,0.268442,0.315336,0.704110,-0.372089,0.516083
42202.905353,0.152417,0.045691,-0.060002,-0.961605,-0.058692,0.268086,0.314978,0.703814,-0.372410,0.516474
42202.910334,0.090223,-0.021876,0.118433,-0.961759,-0.057333,0.267828,0.314629,0.703506,-0.372819,0.516811
42202.915316,0.090409,-0.023345,0.118792,-0.961946,-0.055863,0.267469,0.314340,0.703098,-0.373346,0.517161
42202.920298,-0.090201,-0.047627,0.110431,-0.962320,-0.054134,0.266477,0.314169,0.702422,-0.373954,0.517744
42202.925279,-0.089553,-0.049684,0.112367,-0.962967,-0.052077,0.264540,0.314139,0.701395,-0.374586,0.518697
42202.930261,-0.207337,-0.012810,0.181773,-0.963836,-0.049735,0.261815,0.314179,0.700103,-0.375185,0.519984
42202.935242,-0.206351,-0.015433,0.184939,-0.964822,-0.047113,0.258650,0.314167,0.698680,-0.375726,0.521512
42202.940224,-0.182546,0.014030,0.082643,-0.965846,-0.044258,0.255309,0.314065,0.697206,-0.376241,0.523172
42202.945206,-0.181559,0.011105,0.085909,-0.966833,-0.041333,0.252043,0.313892,0.695763,-0.376744,0.524834
42202.950187,-0.034183,0.044145,-0.076013,-0.967755,-0.038469,0.248941,0.313599,0.694447,-0.377112,0.526484
42202.955169,-0.033345,0.041402,-0.073146,-0.968593,-0.035726,0.246073,0.313105,0.693350,-0.377230,0.528137
42202.960151,0.100330,0.031197,-0.092972,-0.969318,-0.033180,0.243561,0.312452,0.692488,-0.377147,0.529711
42202.965132,0.100978,0.028807,-0.090695,-0.969966,-0.030791,0.241284,0.311757,0.691745,-0.377002,0.531193
42202.970114,0.068182,0.000025,-0.183346,-0.970663,-0.028346,0.238766,0.311067,0.690940,-0.376808,0.532780
42202.975096,0.068951,-0.002638,-0.180504,-0.971432,-0.025682,0.235924,0.310285,0.690067,-0.376523,0.534566
42202.980077,0.013745,0.016326,-0.106743,-0.972150,-0.022918,0.233238,0.309383,0.689257,-0.376224,0.536342
42202.985059,0.014378,0.013572,-0.104347,-0.972782,-0.020164,0.230842,0.308434,0.688518,-0.375984,0.538003
42202.990041,-0.056518,0.012703,-0.092432,-0.973435,-0.017265,0.228312,0.307467,0.687713,-0.375774,0.539730
42202.995022,-0.055817,0.009552,-0.089641,-0.974136,-0.014114,0.225521,0.306523,0.686753,-0.375674,0.541556
42203.000004,-0.046264,-0.030522,0.194695,-0.974839,-0.010798,0.222649,0.305715,0.685619,-0.375834,0.543336
42203.004985,-0.045600,-0.033964,0.197479,-0.975503,-0.007356,0.219864,0.305048,0.684346,-0.376301,0.544990
42203.009967,-0.043366,-0.069997,0.336980,-0.976181,-0.003672,0.216929,0.304441,0.682913,-0.376955,0.546673
42203.014949,-0.042621,-0.074088,0.340327,-0.976925,0.000419,0.213582,0.303793,0.681286,-0.377679,0.548561
42203.019930,-0.105931,-0.047663,0.245631,-0.977687,0.004862,0.210012,0.303074,0.679533,-0.378472,0.550582
42203.024912,-0.105215,-0.052220,0.249153,-0.978404,0.009419,0.206489,0.302343,0.677745,-0.379350,0.552580
42203.029894,-0.098844,-0.008563,0.105271,-0.979098,0.013950,0.202910,0.301657,0.675922,-0.380243,0.554570
42203.034875,-0.098153,-0.013100,0.109003,-0.979789,0.018486,0.199179,0.300971,0.674067,-0.381081,0.556621
42203.039857,-0.054131,-0.018718,0.153011,-0.980461,0.023143,0.195347,0.300191,0.672208,-0.381850,0.558759
42203.044839,-0.053510,-0.023628,0.156805,-0.981081,0.028054,0.191553,0.299231,0.670372,-0.382594,0.560967
42203.049820,-0.044355,-0.025259,-0.036006,-0.981631,0.033300,0.187861,0.298063,0.668554,-0.383362,0.563230
42203.054802,-0.043869,-0.030864,-0.032356,-0.982116,0.038905,0.184211,0.296738,0.666700,-0.384210,0.565545
42203.059783,0.042693,0.012457,-0.137598,-0.982528,0.044748,0.180658,0.295349,0.664802,-0.385185,0.567838
42203.064765,0.043000,0.006587,-0.134350,-0.982834,0.050619,0.177410,0.293928,0.662953,-0.386262,0.570001
42203.069747,0.149659,0.090172,-0.060045,-0.983033,0.056343,0.174563,0.292456,0.661250,-0.387337,0.572003
42203.074728,0.149762,0.084627,-0.057571,-0.983136,0.061888,0.172088,0.290843,0.659764,-0.388273,0.573905
42203.079710,0.175241,0.103178,0.022316,-0.983178,0.067354,0.169777,0.289027,0.658464,-0.388991,0.575825
42203.084692,0.175262,0.097649,0.024739,-0.983199,0.072883,0.167354,0.287146,0.657157,-0.389643,0.577815
42203.089673,0.117377,0.022773,-0.015395,-0.983206,0.078576,0.164717,0.285424,0.655635,-0.390514,0.579806
42203.094655,0.117352,0.016813,-0.012566,-0.983181,0.084536,0.161889,0.283894,0.653838,-0.391714,0.581773
42203.099637,0.104179,-0.025369,0.043992,-0.983146,0.090753,0.158705,0.282445,0.651816,-0.393050,0.583842
42203.104618,0.104153,-0.031673,0.047601,-0.983120,0.097057,0.155097,0.281017,0.649666,-0.394313,0.586073
42203.109600,0.180797,-0.053898,0.102515,-0.983088,0.103199,0.151285,0.279633,0.647506,-0.395447,0.588356
42203.114582,0.180728,-0.059674,0.106167,-0.983020,0.108975,0.147633,0.278361,0.645433,-0.396525,0.590507
42203.119563,0.289237,-0.102517,-0.002058,-0.982887,0.114312,0.144453,0.277244,0.643502,-0.397658,0.592376
42203.124545,0.289027,-0.107444,0.000520,-0.982677,0.119240,0.141875,0.276279,0.641725,-0.398906,0.593913
42203.129526,0.445206,-0.138938,-0.000874,-0.982407,0.123801,0.139820,0.275450,0.640087,-0.400249,0.595162
42203.134508,0.444892,-0.143111,0.000688,-0.982093,0.127974,0.138258,0.274721,0.638615,-0.401621,0.596154
42203.139490,0.565283,-0.151195,0.014190,-0.981757,0.131602,0.137238,0.274085,0.637389,-0.402933,0.596874
42203.144471,0.564956,-0.154106,0.014673,-0.981430,0.134514,0.136755,0.273553,0.636471,-0.404082,0.597320
42203.149453,0.580670,-0.137572,-0.029200,-0.981152,0.136580,0.136698,0.273167,0.635872,-0.404989,0.597520
42203.154435,0.580451,-0.138818,-0.029524,-0.980933,0.137826,0.137022,0.272943,0.635562,-0.405674,0.597488
42203.159416,0.547410,-0.117955,0.031299,-0.980790,0.138265,0.137601,0.272925,0.635488,-0.406148,0.597253
42203.164398,0.547356,-0.117688,0.030646,-0.980736,0.137998,0.138253,0.273103,0.635584,-0.406398,0.596899
42203.169380,0.507094,-0.137289,0.173803,-0.980772,0.137167,0.138819,0.273395,0.635821,-0.406375,0.596528
42203.174361,0.507199,-0.136080,0.173360,-0.980878,0.135958,0.139262,0.273694,0.636191,-0.406069,0.596205
42203.179343,0.440317,-0.234451,0.124894,-0.981027,0.134475,0.139648,0.274002,0.636657,-0.405575,0.595902
42203.184325,0.440479,-0.232799,0.124449,-0.981189,0.132823,0.140092,0.274414,0.637132,-0.405103,0.595526
42203.189306,0.400814,-0.360947,-0.027320,-0.981350,0.131104,0.140586,0.274994,0.637528,-0.404786,0.595051
42203.194288,0.400992,-0.359247,-0.027653,-0.981528,0.129404,0.140919,0.275705,0.637799,-0.404564,0.594582
42203.199269,0.463934,-0.414742,0.169760,-0.981756,0.127739,0.140848,0.276526,0.637915,-0.404337,0.594230
42203.204251,0.464207,-0.413027,0.170124,-0.982030,0.126024,0.140484,0.277524,0.637882,-0.404164,0.593918
42203.209233,0.526792,-0.391342,0.163887,-0.982298,0.124130,0.140297,0.278798,0.637764,-0.404234,0.593400
42203.214214,0.527014,-0.389266,0.163618,-0.982519,0.122054,0.140566,0.280348,0.637605,-0.404651,0.592556
42203.219196,0.610689,-0.257868,0.006041,-0.982714,0.119837,0.141114,0.282069,0.637429,-0.405267,0.591506
42203.224178,0.610900,-0.255488,0.005512,-0.982925,0.117457,0.141644,0.283838,0.637282,-0.405824,0.590436
42203.229159,0.753111,-0.067092,0.063138,-0.983168,0.114715,0.142200,0.285555,0.637321,-0.406106,0.589371
42203.234141,0.753372,-0.063741,0.062279,-0.983429,0.111364,0.143059,0.287151,0.637738,-0.405979,0.588230
42203.239123,0.821555,0.044542,-0.037200,-0.983680,0.107252,0.144469,0.288602,0.638653,-0.405409,0.586919
42203.244104,0.821760,0.049328,-0.039266,-0.983884,0.102467,0.146535,0.289897,0.640050,-0.404479,0.585399
42203.249086,0.826607,0.021850,-0.198985,-0.984016,0.097199,0.149211,0.291088,0.641804,-0.403352,0.583663
42203.254068,0.826669,0.027375,-0.202042,-0.984078,0.091674,0.152268,0.292267,0.643724,-0.402186,0.581761
42203.259049,0.819823,-0.059049,-0.090566,-0.984083,0.086118,0.155446,0.293419,0.645684,-0.401017,0.579812
42203.264031,0.819764,-0.053739,-0.093758,-0.984024,0.080808,0.158638,0.294308,0.647720,-0.399723,0.577983
42203.269012,0.763593,-0.137373,0.126801,-0.983884,0.075911,0.161895,0.294628,0.649983,-0.398083,0.576408
42203.273994,0.763379,-0.132798,0.123456,-0.983670,0.071336,0.165240,0.294363,0.652525,-0.396019,0.575092
42203.278976,0.616642,-0.302694,0.004007,-0.983417,0.066854,0.168585,0.294027,0.655071,-0.393922,0.573808
42203.283957,0.616385,-0.298227,0.000826,-0.983160,0.062387,0.171766,0.294364,0.657117,-0.392531,0.572247
42203.288939,0.406908,-0.396883,-0.029516,-0.982927,0.058092,0.174582,0.295722,0.658330,-0.392291,0.570314
42203.293921,0.406742,-0.392965,-0.031699,-0.982761,0.054174,0.176764,0.297839,0.658767,-0.392949,0.568251
42203.298902,0.417990,-0.164042,0.312317,-0.982672,0.050654,0.178299,0.300136,0.658813,-0.393846,0.566365
42203.303884,0.417867,-0.160705,0.310728,-0.982549,0.047317,0.179888,0.302098,0.659020,-0.394509,0.564618
42203.308866,0.519836,0.119957,-0.081279,-0.982253,0.043694,0.182399,0.303550,0.659826,-0.394753,0.562724
42203.313847,0.519343,0.124278,-0.084879,-0.981761,0.039373,0.185999,0.304649,0.661311,-0.394547,0.560526
42203.318829,0.627904,0.257084,-0.427393,-0.981129,0.034207,0.190301,0.305755,0.663223,-0.394064,0.557999
42203.323811,0.627119,0.262781,-0.432314,-0.980344,0.028510,0.195223,0.306936,0.665372,-0.393562,0.555139
42203.328792,0.741202,0.242384,0.012418,-0.979300,0.023027,0.201098,0.307592,0.667929,-0.392963,0.552121
42203.333774,0.739829,0.247249,0.005359,-0.977927,0.018163,0.208157,0.307083,0.671220,-0.391845,0.549201
42203.338755,0.722372,0.012798,0.192575,-0.976263,0.013554,0.216162,0.305703,0.675150,-0.390197,0.546319
42203.343737,0.720646,0.017675,0.184679,-0.974537,0.008677,0.224059,0.304711,0.678885,-0.388774,0.543252
42203.348719,0.237257,-0.252384,-0.181904,-0.973051,0.003574,0.230564,0.305108,0.681514,-0.388357,0.540025
42203.353700,0.236232,-0.247680,-0.186210,-0.972026,-0.001130,0.234870,0.306638,0.682862,-0.388761,0.537158
42203.358682,-0.215508,-0.071079,0.070154,-0.971489,-0.004910,0.237036,0.308122,0.683581,-0.388889,0.535297
42203.363664,-0.215691,-0.068036,0.069486,-0.971305,-0.007952,0.237704,0.308893,0.684324,-0.388011,0.534540
42203.368645,-0.197882,0.140359,-0.106831,-0.971307,-0.011086,0.237569,0.309443,0.685158,-0.386449,0.534285
42203.373627,-0.197882,0.144227,-0.106618,-0.971308,-0.014955,0.237355,0.310381,0.685989,-0.384834,0.533841
42203.378609,0.086662,0.151535,-0.380748,-0.971123,-0.019623,0.237773,0.311673,0.686959,-0.383371,0.532892
42203.383590,0.086150,0.156638,-0.382358,-0.970610,-0.024725,0.239384,0.312850,0.688337,-0.381948,0.531444
42203.388572,0.486967,0.118610,-0.082056,-0.969740,-0.029774,0.242319,0.313458,0.690272,-0.380373,0.529702
42203.393554,0.485807,0.123412,-0.086024,-0.968580,-0.034576,0.246287,0.313489,0.692655,-0.378646,0.527808
42203.398535,0.597708,-0.047080,-0.065326,-0.967184,-0.039453,0.250995,0.313467,0.695197,-0.377093,0.525586
42203.403517,0.596075,-0.041777,-0.070665,-0.965552,-0.044756,0.256333,0.313902,0.697651,-0.376098,0.522780
42203.408498,0.199590,-0.086125,-0.135987,-0.963872,-0.050258,0.261582,0.314882,0.699769,-0.375652,0.519671
42203.413480,0.198367,-0.081292,-0.139494,-0.962649,-0.055091,0.265089,0.316078,0.701236,-0.375251,0.517253
42203.418462,-0.340736,0.107627,0.143708,-0.962212,-0.058494,0.265945,0.317033,0.701977,-0.374435,0.516253
42203.423443,-0.340580,0.109705,0.144741,-0.962368,-0.060572,0.264912,0.317533,0.702291,-0.373154,0.516447
42203.428425,-0.557756,0.178908,0.142070,-0.962812,-0.062072,0.262944,0.317902,0.702351,-0.371720,0.517172
42203.433407,-0.557161,0.180525,0.144650,-0.963408,-0.063688,0.260364,0.318761,0.702021,-0.370606,0.517889
42203.438388,-0.400431,0.073641,0.064789,-0.963995,-0.065645,0.257690,0.320211,0.701385,-0.370006,0.518285
42203.443370,-0.399976,0.075658,0.067021,-0.964450,-0.067663,0.255458,0.321733,0.700778,-0.369647,0.518419
42203.448352,0.004144,0.060318,0.166098,-0.964700,-0.069366,0.254053,0.322718,0.700543,-0.369141,0.518485
42203.453333,0.004024,0.061795,0.166050,-0.964580,-0.070844,0.254101,0.323078,0.700858,-0.368576,0.518238
42203.458315,0.248984,0.048236,-0.138056,-0.963980,-0.072619,0.255869,0.323353,0.701575,-0.368412,0.517212
42203.463296,0.248064,0.050567,-0.140831,-0.963061,-0.074950,0.258644,0.324020,0.702355,-0.368808,0.515450
42203.468278,0.187374,0.143046,-0.203501,-0.962078,-0.077403,0.261561,0.324827,0.703095,-0.369374,0.513524
42203.473260,0.186479,0.144882,-0.206229,-0.961183,-0.079239,0.264289,0.325005,0.704022,-0.369455,0.512082
42203.478241,0.022666,0.185237,0.266863,-0.960456,-0.080257,0.266615,0.324392,0.705153,-0.368872,0.511334
42203.483223,0.022125,0.186035,0.265160,-0.959915,-0.081055,0.268317,0.323830,0.706081,-0.368250,0.510857
42203.488205,-0.210077,0.004401,0.043498,-0.959448,-0.082267,0.269613,0.323998,0.706591,-0.368152,0.510117
42203.493186,-0.210542,0.005847,0.042292,-0.958984,-0.083712,0.270819,0.324493,0.706941,-0.368299,0.509210
42203.498168,-0.288436,-0.046526,0.340186,-0.958650,-0.084746,0.271677,0.324680,0.707311,-0.368170,0.508670
42203.503150,-0.288509,-0.046030,0.340081,-0.958577,-0.085242,0.271781,0.324680,0.707515,-0.367849,0.508618
42203.508131,-0.236530,-0.160354,0.413665,-0.958569,-0.085740,0.271653,0.324955,0.707491,-0.367809,0.508505
42203.513113,-0.236765,-0.159384,0.413146,-0.958334,-0.086710,0.272172,0.325553,0.707496,-0.368151,0.507868
42203.518095,-0.202443,-0.171631,-0.149648,-0.957911,-0.088044,0.273228,0.326220,0.707656,-0.368561,0.506918
42203.523076,-0.202770,-0.170474,-0.150416,-0.957585,-0.089200,0.273996,0.326770,0.707797,-0.368811,0.506185
42203.528058,-0.154882,0.068402,-0.024592,-0.957529,-0.089794,0.273997,0.327116,0.707773,-0.368857,0.505961
42203.533039,-0.154712,0.068551,-0.023948,-0.957700,-0.089943,0.273353,0.327288,0.707626,-0.368704,0.506168
42203.538021,-0.119917,0.225568,-0.090076,-0.957934,-0.090009,0.272510,0.327336,0.707511,-0.368351,0.506553
42203.543003,-0.119753,0.225691,-0.089458,-0.958098,-0.090132,0.271892,0.327207,0.707576,-0.367808,0.506942
42203.547984,-0.074753,0.157713,-0.277175,-0.958206,-0.090208,0.271483,0.326955,0.707736,-0.367221,0.507306
42203.552966,-0.074577,0.157639,-0.276578,-0.958382,-0.090134,0.270886,0.326856,0.707703,-0.366877,0.507663
42203.557948,-0.008510,-0.005214,-0.022172,-0.958684,-0.089986,0.269868,0.327113,0.707332,-0.366900,0.507999
42203.562929,-0.008117,-0.005340,-0.020812,-0.959077,-0.089860,0.268508,0.327590,0.706767,-0.367062,0.508361
42203.567911,-0.041781,-0.027918,-0.157077,-0.959455,-0.089773,0.267185,0.327965,0.706295,-0.367069,0.508770
42203.572893,-0.041460,-0.028002,-0.155949,-0.959776,-0.089689,0.266057,0.328088,0.706030,-0.366810,0.509244
42203.577874,-0.146113,0.066509,-0.154346,-0.960195,-0.089535,0.264591,0.328138,0.705748,-0.366354,0.509931
42203.582856,-0.145434,0.066269,-0.151954,-0.960874,-0.089294,0.262198,0.328379,0.705175,-0.365824,0.510948
42203.587838,-0.236207,0.090122,0.026888,-0.961730,-0.088962,0.259154,0.328734,0.704398,-0.365240,0.512208
42203.592819,-0.235334,0.089726,0.030013,-0.962604,-0.088566,0.256029,0.329024,0.703631,-0.364579,0.513546
42203.597801,-0.258316,0.009235,-0.014114,-0.963471,-0.088169,0.252884,0.329353,0.702829,-0.363969,0.514864
42203.602782,-0.257408,0.008712,-0.010817,-0.964378,-0.087646,0.249587,0.329784,0.701885,-0.363526,0.516187
42203.607764,-0.169138,-0.048912,0.135667,-0.965277,-0.086770,0.246398,0.330043,0.700941,-0.363155,0.517564
42203.612746,-0.168369,-0.050105,0.138277,-0.966046,-0.085576,0.243788,0.329986,0.700175,-0.362834,0.518859
42203.617727,-0.062841,-0.107434,0.018265,-0.966594,-0.084445,0.242005,0.329940,0.699538,-0.362835,0.519748
42203.622709,-0.062514,-0.108293,0.019275,-0.966920,-0.083586,0.240994,0.330113,0.698955,-0.363262,0.520123
42203.627691,-0.001726,-0.051499,0.032255,-0.967100,-0.082809,0.240542,0.330240,0.698512,-0.363802,0.520260
42203.632672,-0.001630,-0.052472,0.032307,-0.967196,-0.081835,0.240489,0.329945,0.698345,-0.364087,0.520473
42203.637654,-0.062216,0.156915,0.116407,-0.967233,-0.080560,0.240771,0.329132,0.698472,-0.364036,0.520852
42203.642636,-0.062184,0.155463,0.116056,-0.967265,-0.079108,0.241122,0.328139,0.698668,-0.363902,0.521310
42203.647617,-0.137406,0.160214,0.116451,-0.967361,-0.077588,0.241231,0.327307,0.698691,-0.363931,0.521780
42203.652599,-0.137259,0.158595,0.116522,-0.967508,-0.075968,0.241159,0.326618,0.698552,-0.364149,0.522246
42203.657581,-0.159009,-0.043526,0.224541,-0.967623,-0.074287,0.241218,0.326024,0.698341,-0.364594,0.522589
42203.662562,-0.158947,-0.045151,0.224297,-0.967686,-0.072662,0.241462,0.325693,0.697993,-0.365427,0.522678
42203.667544,-0.179399,-0.182711,0.081432,-0.967817,-0.071058,0.241413,0.325763,0.697331,-0.366655,0.522659
42203.672525,-0.179078,-0.184507,0.082199,-0.968138,-0.069262,0.240647,0.326053,0.696341,-0.368013,0.522844
42203.677507,-0.228554,-0.044320,0.088468,-0.968574,-0.067206,0.239474,0.326201,0.695295,-0.369191,0.523313
42203.682489,-0.228102,-0.046397,0.089726,-0.969026,-0.065130,0.238215,0.326156,0.694363,-0.370091,0.523942
42203.687470,-0.250424,0.117303,-0.290600,-0.969516,-0.063257,0.236721,0.326194,0.693419,-0.370852,0.524630
42203.692452,-0.249879,0.115520,-0.288829,-0.970062,-0.061473,0.234950,0.326305,0.692418,-0.371528,0.525405
