t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
75282.459865,0.048677,-0.034702,-0.019305,0.999174,-0.031796,0.025302,0.686872,0.150263,0.700051,-0.124724
75282.464846,0.054930,-0.167603,0.064438,0.999193,-0.031341,0.025116,0.686923,0.150010,0.700039,-0.124815
75282.469828,0.054919,-0.167896,0.064508,0.999204,-0.031048,0.025046,0.686922,0.149945,0.700028,-0.124962
75282.474810,0.094216,-0.156901,0.041775,0.999214,-0.030859,0.024890,0.686968,0.149849,0.699993,-0.125019
75282.479792,0.094196,-0.157194,0.042189,0.999233,-0.030565,0.024477,0.687136,0.149492,0.699922,-0.124926
75282.484774,0.144883,-0.025147,0.008608,0.999267,-0.030013,0.023756,0.687436,0.148790,0.699814,-0.124714
75282.489756,0.144838,-0.025940,0.009499,0.999312,-0.029220,0.022865,0.687803,0.147873,0.699690,-0.124480
75282.494738,0.110997,0.065452,-0.011106,0.999355,-0.028358,0.022046,0.688124,0.147026,0.699576,-0.124351
75282.499720,0.110967,0.064780,-0.010579,0.999385,-0.027686,0.021520,0.688304,0.146541,0.699489,-0.124408
75282.504701,0.072761,0.075071,-0.014581,0.999398,-0.027387,0.021311,0.688350,0.146477,0.699428,-0.124578
75282.509683,0.072759,0.075049,-0.014498,0.999400,-0.027366,0.021227,0.688348,0.146628,0.699367,-0.124754
75282.514665,0.114349,0.074933,-0.040571,0.999405,-0.027341,0.021025,0.688406,0.146672,0.699285,-0.124840
75282.519647,0.114335,0.074764,-0.040104,0.999419,-0.027172,0.020558,0.688609,0.146300,0.699196,-0.124654
75282.524629,0.131480,0.074867,0.066565,0.999440,-0.026924,0.019861,0.688956,0.145504,0.699113,-0.124134
75282.529611,0.131457,0.074621,0.067403,0.999463,-0.026678,0.019023,0.689368,0.144610,0.698999,-0.123534
75282.534593,0.140453,0.001496,0.103510,0.999485,-0.026460,0.018148,0.689761,0.143906,0.698831,-0.123107
75282.539575,0.140434,0.001306,0.104306,0.999504,-0.026270,0.017352,0.690092,0.143426,0.698645,-0.122870
75282.544556,0.117605,-0.094439,-0.061042,0.999522,-0.026029,0.016685,0.690353,0.143058,0.698482,-0.122761
75282.549538,0.117585,-0.094854,-0.060479,0.999542,-0.025614,0.016121,0.690561,0.142672,0.698359,-0.122740
75282.554520,0.045708,-0.065016,-0.119709,0.999565,-0.025011,0.015629,0.690734,0.142211,0.698277,-0.122766
75282.559502,0.045685,-0.065689,-0.119329,0.999587,-0.024338,0.015249,0.690866,0.141722,0.698240,-0.122797
75282.564484,0.009504,0.013940,-0.050643,0.999605,-0.023706,0.015074,0.690911,0.141366,0.698250,-0.122904
75282.569466,0.009495,0.013449,-0.050784,0.999615,-0.023215,0.015216,0.690806,0.141342,0.698305,-0.123202
75282.574448,0.063069,0.038014,0.007368,0.999615,-0.022938,0.015642,0.690577,0.141630,0.698400,-0.123621
75282.579430,0.063074,0.037907,0.006887,0.999609,-0.022831,0.016123,0.690345,0.141949,0.698507,-0.123947
75282.584411,0.150875,0.065687,-0.025690,0.999607,-0.022764,0.016367,0.690227,0.142098,0.698564,-0.124108
75282.589393,0.150870,0.065564,-0.025547,0.999612,-0.022641,0.016224,0.690266,0.142065,0.698519,-0.124180
75282.594375,0.192820,0.077797,-0.049297,0.999624,-0.022438,0.015758,0.690444,0.141810,0.698404,-0.124130
75282.599357,0.192804,0.077537,-0.048676,0.999639,-0.022178,0.015137,0.690715,0.141283,0.698289,-0.123870
75282.604339,0.132547,0.060258,0.055131,0.999655,-0.021898,0.014526,0.691005,0.140620,0.698204,-0.123489
75282.609321,0.132534,0.059994,0.055654,0.999668,-0.021633,0.014002,0.691243,0.140093,0.698123,-0.123218
75282.614303,0.071550,-0.005447,0.103364,0.999678,-0.021408,0.013609,0.691393,0.139834,0.698034,-0.123169
75282.619284,0.071542,-0.005658,0.103641,0.999686,-0.021198,0.013333,0.691473,0.139764,0.697949,-0.123282
75282.624266,0.065415,-0.062686,-0.064968,0.999695,-0.020947,0.013119,0.691522,0.139726,0.697880,-0.123445
75282.629248,0.065406,-0.062973,-0.064784,0.999703,-0.020660,0.012934,0.691562,0.139647,0.697829,-0.123590
75282.634230,0.053786,-0.063692,0.002412,0.999712,-0.020353,0.012740,0.691599,0.139599,0.697769,-0.123780
75282.639212,0.053776,-0.064037,0.002622,0.999721,-0.020008,0.012530,0.691630,0.139582,0.697698,-0.124029
75282.644194,0.061395,-0.040987,-0.069200,0.999732,-0.019575,0.012346,0.691657,0.139475,0.697653,-0.124248
75282.649176,0.061380,-0.041596,-0.069010,0.999746,-0.018966,0.012155,0.691687,0.139242,0.697631,-0.124462
75282.654158,0.089180,-0.018782,-0.043051,0.999764,-0.018190,0.011908,0.691723,0.138971,0.697597,-0.124763
75282.659140,0.089162,-0.019564,-0.042749,0.999781,-0.017408,0.011606,0.691769,0.138733,0.697536,-0.125108
75282.664121,0.133872,-0.021304,0.147903,0.999795,-0.016828,0.011276,0.691850,0.138497,0.697465,-0.125318
75282.669103,0.133864,-0.021578,0.148231,0.999803,-0.016554,0.010948,0.691972,0.138246,0.697397,-0.125303
75282.674085,0.149117,-0.005771,0.190879,0.999808,-0.016461,0.010598,0.692121,0.138010,0.697318,-0.125179
75282.679067,0.149112,-0.005861,0.191307,0.999814,-0.016372,0.010170,0.692303,0.137737,0.697218,-0.125025
75282.684049,0.106577,0.001842,0.073518,0.999823,-0.016185,0.009612,0.692544,0.137316,0.697101,-0.124809
75282.689031,0.106566,0.001578,0.074162,0.999833,-0.015921,0.008968,0.692822,0.136792,0.696974,-0.124556
75282.694013,0.068975,0.006340,0.054320,0.999842,-0.015694,0.008317,0.693105,0.136275,0.696841,-0.124283
75282.698994,0.068967,0.006195,0.054994,0.999850,-0.015549,0.007643,0.693406,0.135764,0.696699,-0.123964
75282.703976,0.111242,0.017831,-0.016675,0.999858,-0.015420,0.006848,0.693756,0.135215,0.696521,-0.123609
75282.708958,0.111233,0.017646,-0.015734,0.999866,-0.015235,0.005907,0.694153,0.134635,0.696295,-0.123281
75282.713940,0.166338,-0.015188,-0.058042,0.999876,-0.014948,0.004865,0.694573,0.134050,0.696034,-0.123030
75282.718922,0.166327,-0.015565,-0.057003,0.999886,-0.014571,0.003826,0.694985,0.133437,0.695778,-0.122813
75282.723904,0.157683,-0.070691,0.023111,0.999894,-0.014224,0.002966,0.695340,0.132827,0.695586,-0.122556
75282.728886,0.157678,-0.070935,0.023818,0.999900,-0.013980,0.002259,0.695643,0.132286,0.695435,-0.122274
75282.733868,0.150608,-0.069974,0.084859,0.999904,-0.013751,0.001521,0.695948,0.131807,0.695261,-0.122048
75282.738849,0.150603,-0.070305,0.085768,0.999910,-0.013420,0.000613,0.696300,0.131314,0.695027,-0.121900
75282.743831,0.134606,-0.006477,-0.030201,0.999916,-0.012963,-0.000485,0.696716,0.130732,0.694742,-0.121774
75282.748813,0.134600,-0.007017,-0.028996,0.999921,-0.012423,-0.001690,0.697164,0.130118,0.694424,-0.121687
75282.753795,0.073317,0.073430,-0.000645,0.999925,-0.011891,-0.002850,0.697568,0.129666,0.694091,-0.121750
75282.758777,0.073316,0.073021,0.000363,0.999927,-0.011482,-0.003857,0.697893,0.129464,0.693765,-0.121959
75282.763759,0.028700,0.093166,0.011487,0.999926,-0.011241,-0.004667,0.698137,0.129456,0.693475,-0.122221
75282.768741,0.028702,0.093062,0.012151,0.999924,-0.011138,-0.005331,0.698321,0.129604,0.693208,-0.122527
75282.773723,0.024311,0.042759,-0.010121,0.999920,-0.011158,-0.005961,0.698483,0.129898,0.692926,-0.122889
75282.778704,0.024316,0.042873,-0.009469,0.999915,-0.011272,-0.006613,0.698664,0.130192,0.692635,-0.123188
75282.783686,0.050019,-0.015505,-0.015767,0.999908,-0.011442,-0.007289,0.698907,0.130219,0.692386,-0.123183
75282.788668,0.050027,-0.015308,-0.015029,0.999900,-0.011639,-0.008027,0.699237,0.129892,0.692181,-0.122808
75282.793650,0.091418,-0.025654,0.045890,0.999891,-0.011806,-0.008903,0.699641,0.129380,0.691961,-0.122285
75282.798632,0.091429,-0.025559,0.046925,0.999880,-0.011901,-0.009938,0.700091,0.128862,0.691683,-0.121825
75282.803614,0.171748,-0.064973,0.054704,0.999868,-0.011900,-0.011094,0.700573,0.128325,0.691365,-0.121427
75282.808596,0.171761,-0.065071,0.055949,0.999854,-0.011803,-0.012339,0.701094,0.127666,0.691037,-0.120984
75282.813577,0.223381,-0.082177,0.058935,0.999839,-0.011543,-0.013708,0.701660,0.126872,0.690688,-0.120531
75282.818559,0.223398,-0.082631,0.060431,0.999823,-0.011089,-0.015204,0.702243,0.126084,0.690290,-0.120236
75282.823541,0.212872,-0.073259,0.125758,0.999805,-0.010512,-0.016734,0.702794,0.125460,0.689850,-0.120195
75282.828523,0.212892,-0.073872,0.127255,0.999785,-0.009898,-0.018231,0.703306,0.124977,0.689395,-0.120320
75282.833505,0.125085,-0.056136,0.079815,0.999763,-0.009278,-0.019711,0.703806,0.124514,0.688942,-0.120467
75282.838487,0.125109,-0.056802,0.081289,0.999738,-0.008612,-0.021185,0.704307,0.124008,0.688498,-0.120601
75282.843469,-0.010149,0.011787,-0.018810,0.999712,-0.007850,-0.022663,0.704807,0.123444,0.688062,-0.120744
75282.848451,-0.010121,0.010876,-0.017310,0.999684,-0.006940,-0.024164,0.705305,0.122831,0.687627,-0.120943
75282.853432,-0.102147,0.056162,-0.114381,0.999654,-0.005885,-0.025649,0.705781,0.122211,0.687197,-0.121235
75282.858414,-0.102117,0.055075,-0.113025,0.999624,-0.004798,-0.027005,0.706212,0.121580,0.686816,-0.121521
75282.863396,-0.110605,0.042525,-0.014946,0.999598,-0.003875,-0.028099,0.706577,0.120937,0.686531,-0.121646
75282.868378,-0.110583,0.041899,-0.014094,0.999576,-0.003248,-0.028951,0.706878,0.120412,0.686313,-0.121653
75282.873360,-0.039443,-0.017659,0.167039,0.999557,-0.002925,-0.029619,0.707111,0.120124,0.686120,-0.121668
75282.878342,-0.039426,-0.017754,0.167625,0.999540,-0.002830,-0.030205,0.707320,0.119981,0.685932,-0.121659
75282.883324,0.079568,-0.112088,0.174655,0.999518,-0.002811,-0.030917,0.707598,0.119735,0.685715,-0.121507
75282.888306,0.079600,-0.112184,0.175659,0.999487,-0.002715,-0.031921,0.708014,0.119203,0.685442,-0.121148
75282.893287,0.170386,-0.095365,0.229158,0.999444,-0.002474,-0.033250,0.708569,0.118395,0.685097,-0.120645
75282.898269,0.170438,-0.095757,0.230699,0.999392,-0.002082,-0.034792,0.709197,0.117465,0.684694,-0.120148
75282.903251,0.196420,-0.003912,0.162452,0.999335,-0.001551,-0.036429,0.709834,0.116569,0.684249,-0.119794
75282.908233,0.196482,-0.004539,0.164138,0.999273,-0.000924,-0.038116,0.710450,0.115814,0.683761,-0.119659
75282.913215,0.154233,0.041348,0.014454,0.999209,-0.000302,-0.039753,0.711011,0.115283,0.683252,-0.119746
75282.918197,0.154294,0.040818,0.015974,0.999148,0.000228,-0.041273,0.711507,0.114966,0.682749,-0.119975
75282.923179,0.098310,0.033322,-0.103799,0.999086,0.000751,-0.042731,0.711981,0.114661,0.682266,-0.120205
75282.928161,0.098380,0.032595,-0.102228,0.999017,0.001478,-0.044302,0.712505,0.114138,0.681778,-0.120366
75282.933142,0.080394,-0.025076,-0.215524,0.998936,0.002493,-0.046042,0.713090,0.113387,0.681265,-0.120514
75282.938124,0.080483,-0.026265,-0.213704,0.998847,0.003682,-0.047862,0.713700,0.112529,0.680739,-0.120681
75282.943106,0.096524,-0.118234,-0.025967,0.998752,0.004785,-0.049717,0.714351,0.111556,0.680218,-0.120671
75282.948088,0.096623,-0.119084,-0.024095,0.998652,0.005634,-0.051589,0.715077,0.110362,0.679725,-0.120246
75282.953070,0.094864,-0.093069,0.046798,0.998550,0.006216,-0.053466,0.715864,0.109014,0.679252,-0.119465
75282.958052,0.094972,-0.093409,0.048739,0.998442,0.006556,-0.055407,0.716682,0.107767,0.678736,-0.118622
75282.963034,0.026480,-0.001846,0.057603,0.998331,0.006698,-0.057359,0.717471,0.106830,0.678165,-0.117960
75282.968016,0.026585,-0.001857,0.059410,0.998226,0.006709,-0.059166,0.718190,0.106111,0.677611,-0.117416
75282.972997,-0.074310,0.096060,-0.064938,0.998123,0.006723,-0.060871,0.718892,0.105284,0.677112,-0.116745
75282.977979,-0.074201,0.095925,-0.063180,0.998013,0.006859,-0.062629,0.719640,0.104205,0.676629,-0.115898
75282.982961,-0.099669,0.198004,0.154622,0.997893,0.007104,-0.064489,0.720421,0.103052,0.676118,-0.115058
75282.987943,-0.099539,0.197699,0.156582,0.997762,0.007410,-0.066448,0.721195,0.102078,0.675541,-0.114461
75282.992925,-0.005566,0.100344,0.249141,0.997632,0.007673,-0.068355,0.721900,0.101441,0.674931,-0.114185
75282.997907,-0.005446,0.100248,0.250858,0.997512,0.007769,-0.070071,0.722502,0.101148,0.674339,-0.114133
75283.002889,0.087743,-0.098625,0.167613,0.997401,0.007713,-0.071635,0.723040,0.101040,0.673775,-0.114152
75283.007870,0.087865,-0.098628,0.169288,0.997279,0.007716,-0.073310,0.723624,0.100831,0.673185,-0.114117
75283.012852,0.122234,-0.183803,0.076349,0.997120,0.008068,-0.075403,0.724372,0.100229,0.672497,-0.113959
75283.017834,0.122442,-0.184616,0.078962,0.996913,0.008880,-0.078016,0.725322,0.099127,0.671689,-0.113652
75283.022816,0.073051,-0.184359,0.097020,0.996666,0.010027,-0.080967,0.726406,0.097649,0.670806,-0.113217
75283.027798,0.073313,-0.185650,0.100024,0.996404,0.011318,-0.083972,0.727511,0.096047,0.669917,-0.112752
75283.032780,-0.048024,-0.133192,0.012527,0.996144,0.012587,-0.086822,0.728541,0.094605,0.669058,-0.112422
75283.037762,-0.047774,-0.134378,0.015175,0.995894,0.013772,-0.089470,0.729463,0.093464,0.668229,-0.112334
75283.042744,-0.133983,-0.060570,-0.177990,0.995647,0.014931,-0.091999,0.730306,0.092571,0.667406,-0.112481
75283.047725,-0.133722,-0.061844,-0.175409,0.995385,0.016205,-0.094580,0.731139,0.091758,0.666551,-0.112805
75283.052707,-0.145120,0.057999,-0.278857,0.995095,0.017731,-0.097318,0.732011,0.090847,0.665648,-0.113223
75283.057689,-0.144802,0.056191,-0.275994,0.994777,0.019539,-0.100181,0.732912,0.089802,0.664714,-0.113712
75283.062671,-0.111711,0.139146,-0.168431,0.994447,0.021468,-0.103022,0.733789,0.088772,0.663783,-0.114305
75283.067653,-0.111386,0.137322,-0.165722,0.994122,0.023292,-0.105732,0.734597,0.087949,0.662872,-0.115034
75283.072635,-0.053072,0.091469,-0.060561,0.993807,0.024848,-0.108308,0.735342,0.087412,0.661970,-0.115869
75283.077617,-0.052757,0.090205,-0.058000,0.993492,0.026113,-0.110869,0.736086,0.087042,0.661052,-0.116673
75283.082599,0.011249,0.016013,-0.051554,0.993161,0.027230,-0.113531,0.736893,0.086582,0.660105,-0.117280
75283.087580,0.011616,0.014831,-0.048668,0.992794,0.028413,-0.116417,0.737814,0.085836,0.659108,-0.117640
75283.092562,0.057160,0.000604,0.137087,0.992386,0.029746,-0.119524,0.738829,0.084852,0.658056,-0.117868
75283.097544,0.057589,-0.000782,0.140257,0.991956,0.031132,-0.122694,0.739880,0.083745,0.656993,-0.118003
75283.102526,0.098081,-0.019843,0.387924,0.991519,0.032417,-0.125854,0.740955,0.082545,0.655941,-0.117954
75283.107508,0.098539,-0.020962,0.391202,0.991060,0.033535,-0.129133,0.742090,0.081325,0.654843,-0.117765
75283.112490,0.100152,-0.011015,0.294282,0.990561,0.034544,-0.132645,0.743301,0.080166,0.653644,-0.117586
75283.117472,0.100675,-0.011976,0.297886,0.990038,0.035505,-0.136249,0.744534,0.079069,0.652398,-0.117446
75283.122454,-0.026306,-0.009092,0.140119,0.989502,0.036467,-0.139844,0.745755,0.078017,0.651146,-0.117354
75283.127435,-0.025766,-0.010085,0.143635,0.988961,0.037459,-0.143360,0.746927,0.077064,0.649908,-0.117387
75283.132417,-0.234861,-0.003898,0.096383,0.988447,0.038428,-0.146614,0.747985,0.076295,0.648746,-0.117583
75283.137399,-0.234372,-0.004830,0.099400,0.987958,0.039360,-0.149631,0.748937,0.075708,0.647652,-0.117935
75283.142381,-0.350058,-0.010880,-0.063776,0.987478,0.040253,-0.152533,0.749834,0.075246,0.646584,-0.118389
75283.147363,-0.349559,-0.011760,-0.060813,0.986980,0.041133,-0.155496,0.750738,0.074845,0.645485,-0.118911
75283.152345,-0.318959,-0.020454,-0.164832,0.986439,0.042091,-0.158639,0.751697,0.074402,0.644317,-0.119465
75283.157327,-0.318358,-0.021624,-0.161450,0.985839,0.043261,-0.162021,0.752736,0.073777,0.643076,-0.119993
75283.162309,-0.222452,-0.047977,-0.123694,0.985177,0.044758,-0.165597,0.753850,0.072859,0.641789,-0.120451
75283.167290,-0.221722,-0.049897,-0.119932,0.984448,0.046677,-0.169360,0.755039,0.071569,0.640467,-0.120812
75283.172272,-0.118805,-0.111666,0.057148,0.983643,0.049028,-0.173329,0.756303,0.069938,0.639096,-0.121122
75283.177254,-0.117924,-0.114315,0.061329,0.982761,0.051678,-0.177509,0.757626,0.068139,0.637654,-0.121481
75283.182236,-0.061170,-0.212002,0.238587,0.981825,0.054409,-0.181824,0.758975,0.066359,0.636148,-0.121936
75283.187218,-0.060219,-0.214652,0.242858,0.980873,0.057059,-0.186096,0.760294,0.064709,0.634638,-0.122476
75283.192200,-0.123011,-0.245776,0.269627,0.979944,0.059573,-0.190159,0.761530,0.063232,0.633184,-0.123091
75283.197182,-0.122111,-0.248140,0.273467,0.979044,0.061937,-0.193999,0.762669,0.061980,0.631790,-0.123837
75283.202163,-0.277155,-0.150667,0.171750,0.978190,0.064073,-0.197583,0.763685,0.061082,0.630458,-0.124804
75283.207145,-0.276362,-0.152534,0.175032,0.977397,0.065941,-0.200866,0.764568,0.060548,0.629207,-0.125973
75283.212127,-0.394868,0.001619,0.018193,0.976655,0.067625,-0.203892,0.765355,0.060192,0.628037,-0.127191
75283.217109,-0.394150,-0.000005,0.021063,0.975937,0.069250,-0.206763,0.766096,0.059854,0.626926,-0.128370
75283.222091,-0.438398,0.152417,-0.063597,0.975218,0.070849,-0.209596,0.766817,0.059552,0.625824,-0.129573
75283.227073,-0.437644,0.150819,-0.060657,0.974464,0.072447,-0.212537,0.767550,0.059341,0.624668,-0.130902
75283.232055,-0.395178,0.141050,-0.064033,0.973669,0.073977,-0.215630,0.768302,0.059284,0.623434,-0.132390
75283.237037,-0.394344,0.139651,-0.060780,0.972835,0.075376,-0.218883,0.769084,0.059376,0.622120,-0.133982
75283.242018,-0.295703,0.027369,-0.069766,0.971957,0.076772,-0.222272,0.769916,0.059406,0.620753,-0.135519
75283.247000,-0.294737,0.025745,-0.066140,0.970991,0.078396,-0.225898,0.770852,0.059122,0.619319,-0.136880
75283.251982,-0.196893,-0.010857,0.040711,0.969919,0.080361,-0.229782,0.771897,0.058461,0.617812,-0.138079
75283.256964,-0.195723,-0.013089,0.044817,0.968749,0.082593,-0.233889,0.773017,0.057579,0.616231,-0.139244
75283.261946,-0.136684,-0.040271,0.285435,0.967525,0.084827,-0.238118,0.774154,0.056765,0.614588,-0.140514
75283.266928,-0.135449,-0.042309,0.289677,0.966290,0.086864,-0.242359,0.775257,0.056221,0.612911,-0.141974
75283.271910,-0.143317,-0.076251,0.177686,0.965094,0.088656,-0.246442,0.776284,0.055924,0.611270,-0.143539
75283.276892,-0.142162,-0.077937,0.181562,0.963939,0.090342,-0.250318,0.777251,0.055668,0.609707,-0.145051
75283.281873,-0.215274,0.000778,-0.025660,0.962787,0.092071,-0.254095,0.778190,0.055353,0.608185,-0.146520
75283.286855,-0.214073,-0.001000,-0.021793,0.961586,0.093850,-0.257962,0.779131,0.055085,0.606617,-0.148106
75283.291837,-0.272722,0.041738,-0.027762,0.960344,0.095576,-0.261926,0.780062,0.054987,0.604990,-0.149889
75283.296819,-0.271488,0.040082,-0.023881,0.959110,0.097232,-0.265807,0.780949,0.054980,0.603385,-0.151732
75283.301801,-0.324031,-0.003623,-0.109531,0.957927,0.098899,-0.269436,0.781787,0.054837,0.601893,-0.153384
75283.306783,-0.322868,-0.005292,-0.106040,0.956764,0.100568,-0.272927,0.782621,0.054531,0.600469,-0.154815
75283.311765,-0.347342,-0.085383,-0.042303,0.955588,0.102061,-0.276469,0.783470,0.054317,0.599012,-0.156235
75283.316746,-0.346186,-0.086599,-0.038782,0.954432,0.103277,-0.279989,0.784293,0.054331,0.597539,-0.157731
75283.321728,-0.284910,-0.235282,0.155450,0.953367,0.104361,-0.283197,0.785044,0.054340,0.596195,-0.159075
75283.326710,-0.283945,-0.236501,0.158232,0.952402,0.105580,-0.285978,0.785737,0.054002,0.595059,-0.160020
75283.331692,-0.257136,-0.187457,0.277211,0.951457,0.107058,-0.288564,0.786447,0.053224,0.594042,-0.160572
75283.336674,-0.256107,-0.189112,0.279971,0.950427,0.108713,-0.291323,0.787238,0.052216,0.592969,-0.160991
75283.341656,-0.237812,-0.044749,0.325246,0.949345,0.110224,-0.294271,0.788062,0.051372,0.591798,-0.161536
75283.346638,-0.236777,-0.045915,0.328131,0.948309,0.111390,-0.297156,0.788825,0.050894,0.590620,-0.162272
75283.351620,-0.257573,0.050156,0.165864,0.947438,0.112274,-0.299592,0.789449,0.050623,0.589611,-0.162991
75283.356601,-0.256858,0.049312,0.167800,0.946723,0.113118,-0.301528,0.789957,0.050271,0.588820,-0.163498
75283.361583,-0.346542,0.159778,0.065347,0.946106,0.113934,-0.303155,0.790397,0.049861,0.588163,-0.163861
75283.366565,-0.345906,0.159151,0.067090,0.945470,0.114561,-0.304898,0.790843,0.049662,0.587439,-0.164366
75283.371547,-0.371293,0.141521,0.022349,0.944779,0.114888,-0.306910,0.791327,0.049784,0.586572,-0.165094
75283.376529,-0.370585,0.141346,0.024453,0.944072,0.115062,-0.309014,0.791838,0.049994,0.585657,-0.165828
75283.381511,-0.291937,0.042470,0.001105,0.943411,0.115306,-0.310935,0.792340,0.050006,0.584835,-0.166328
75283.386493,-0.291308,0.042062,0.002857,0.942782,0.115714,-0.312687,0.792832,0.049776,0.584105,-0.166615
75283.391475,-0.147625,0.002664,0.232727,0.942227,0.116111,-0.314209,0.793251,0.049579,0.583470,-0.166905
75283.396456,-0.147195,0.002497,0.233953,0.941796,0.116278,-0.315435,0.793540,0.049684,0.582936,-0.167368
75283.401438,-0.044011,-0.087258,0.085554,0.941533,0.116113,-0.316282,0.793683,0.050123,0.582535,-0.167953
75283.406420,-0.043836,-0.086866,0.086218,0.941358,0.115721,-0.316946,0.793762,0.050744,0.582196,-0.168566
75283.411402,-0.104314,-0.058879,-0.230805,0.941243,0.115245,-0.317458,0.793800,0.051407,0.581918,-0.169147
75283.416384,-0.104159,-0.058587,-0.230241,0.941088,0.114953,-0.318023,0.793860,0.051929,0.581629,-0.169698
75283.421366,-0.271699,0.069580,-0.333549,0.940888,0.115006,-0.318596,0.793933,0.052201,0.581358,-0.170199
75283.426348,-0.271434,0.069180,-0.332912,0.940623,0.115405,-0.319233,0.794014,0.052291,0.581076,-0.170756
75283.431330,-0.362644,0.087697,-0.194345,0.940403,0.115840,-0.319723,0.794020,0.052473,0.580848,-0.171448
75283.436311,-0.362546,0.087524,-0.194119,0.940305,0.116013,-0.319949,0.793915,0.052936,0.580709,-0.172260
75283.441293,-0.303712,-0.050623,0.086034,0.940430,0.115747,-0.319677,0.793661,0.053697,0.580756,-0.173035
75283.446275,-0.303981,-0.050131,0.085418,0.940700,0.115256,-0.319060,0.793343,0.054484,0.580949,-0.173600
75283.451257,-0.192078,-0.071484,0.184304,0.941010,0.114727,-0.318337,0.793042,0.055137,0.581198,-0.173933
75283.456239,-0.192332,-0.071032,0.183714,0.941264,0.114275,-0.317747,0.792805,0.055654,0.581403,-0.174166
75283.461221,-0.098521,-0.018597,0.228395,0.941478,0.113903,-0.317247,0.792597,0.056108,0.581574,-0.174394
75283.466203,-0.098772,-0.018172,0.227803,0.941728,0.113479,-0.316655,0.792351,0.056638,0.581777,-0.174665
75283.471185,-0.067539,-0.002502,0.237424,0.942112,0.112777,-0.315763,0.792004,0.057392,0.582087,-0.174962
75283.476166,-0.067988,-0.001576,0.236413,0.942561,0.111851,-0.314752,0.791600,0.058361,0.582424,-0.175344
75283.481148,-0.087418,0.042916,-0.085140,0.942979,0.110953,-0.313816,0.791189,0.059408,0.582720,-0.175865
75283.486130,-0.087765,0.043578,-0.085949,0.943325,0.110291,-0.313007,0.790788,0.060393,0.582966,-0.176518
75283.491112,-0.092238,0.092711,-0.204845,0.943648,0.109864,-0.312183,0.790368,0.061279,0.583227,-0.177230
75283.496094,-0.092569,0.092988,-0.205749,0.943979,0.109588,-0.311279,0.789922,0.062080,0.583529,-0.177939
75283.501076,-0.025134,0.061123,-0.127672,0.944338,0.109348,-0.310271,0.789436,0.062894,0.583874,-0.178677
75283.506058,-0.025472,0.061262,-0.128654,0.944677,0.109209,-0.309289,0.788989,0.063544,0.584224,-0.179280
75283.511040,0.095698,-0.052403,0.028752,0.944982,0.109166,-0.308369,0.788655,0.063819,0.584588,-0.179467
75283.516021,0.095448,-0.052287,0.028027,0.945232,0.109050,-0.307645,0.788446,0.063911,0.584887,-0.179376
75283.521003,0.164872,-0.157451,0.086952,0.945388,0.108959,-0.307198,0.788342,0.063897,0.585080,-0.179210
75283.525985,0.164786,-0.157684,0.086603,0.945474,0.109192,-0.306848,0.788294,0.063590,0.585263,-0.178934
75283.530967,0.071315,-0.191951,-0.039127,0.945531,0.109890,-0.306423,0.788253,0.062900,0.585518,-0.178519
75283.535949,0.071266,-0.192940,-0.039635,0.945580,0.110878,-0.305916,0.788181,0.062054,0.585825,-0.178123
75283.540931,-0.083629,-0.068411,0.029178,0.945674,0.111807,-0.305286,0.788026,0.061407,0.586162,-0.177927
75283.545913,-0.083827,-0.069062,0.028326,0.945872,0.112458,-0.304433,0.787744,0.061141,0.586554,-0.177976
75283.550894,-0.109988,0.028926,-0.075572,0.946246,0.112691,-0.303182,0.787294,0.061319,0.587068,-0.178211
75283.555876,-0.110554,0.029166,-0.077253,0.946812,0.112451,-0.301501,0.786680,0.061932,0.587719,-0.178565
75283.560858,-0.086444,0.123691,-0.014720,0.947513,0.111798,-0.299535,0.785964,0.062871,0.588455,-0.178966
75283.565840,-0.087132,0.124424,-0.016632,0.948201,0.111065,-0.297623,0.785268,0.063842,0.589163,-0.179349
75283.570822,-0.040511,0.241332,-0.189065,0.948760,0.110597,-0.296012,0.784673,0.064596,0.589764,-0.179709
75283.575804,-0.040912,0.241394,-0.190329,0.949160,0.110535,-0.294748,0.784175,0.065098,0.590244,-0.180122
75283.580786,-0.025941,0.241549,-0.259003,0.949479,0.110746,-0.293640,0.783716,0.065448,0.590675,-0.180582
75283.585768,-0.026282,0.241275,-0.260212,0.949821,0.111020,-0.292431,0.783230,0.065751,0.591153,-0.181015
75283.590749,-0.014109,0.036264,-0.022459,0.950236,0.111181,-0.291017,0.782706,0.066059,0.591716,-0.181330
75283.595731,-0.014583,0.036270,-0.024008,0.950709,0.111176,-0.289468,0.782183,0.066340,0.592338,-0.181448
75283.600713,0.031887,-0.166612,0.172792,0.951221,0.111055,-0.287828,0.781677,0.066556,0.593006,-0.181368
75283.605695,0.031330,-0.166412,0.171021,0.951779,0.110855,-0.286057,0.781167,0.066711,0.593735,-0.181125
75283.610677,0.027659,-0.238576,0.209672,0.952382,0.110616,-0.284135,0.780634,0.066823,0.594531,-0.180769
75283.615659,0.027020,-0.238282,0.207634,0.953022,0.110322,-0.282097,0.780081,0.066926,0.595376,-0.180338
