t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
143394.020476,-0.003252,0.006007,0.038292,-0.975081,0.217473,0.043846,-0.587405,-0.238353,0.681991,-0.364736
143394.025458,-0.003304,0.005717,0.038564,-0.975028,0.217763,0.043574,-0.587387,-0.238310,0.681906,-0.364951
143394.030440,-0.031682,-0.024268,0.052907,-0.974971,0.218070,0.043330,-0.587353,-0.238273,0.681829,-0.365173
143394.035422,-0.031749,-0.024604,0.053102,-0.974904,0.218406,0.043135,-0.587281,-0.238264,0.681761,-0.365422
143394.040404,-0.023851,0.017230,0.026439,-0.974836,0.218731,0.043019,-0.587162,-0.238313,0.681701,-0.365694
143394.045386,-0.023904,0.016992,0.026453,-0.974783,0.218970,0.043005,-0.587021,-0.238415,0.681660,-0.365929
143394.050368,-0.012999,-0.007529,0.008160,-0.974748,0.219107,0.043110,-0.586889,-0.238516,0.681663,-0.366069
143394.055350,-0.013031,-0.007628,0.007941,-0.974716,0.219207,0.043329,-0.586770,-0.238567,0.681726,-0.366111
143394.060332,-0.019152,-0.045940,0.036372,-0.974683,0.219280,0.043691,-0.586622,-0.238623,0.681839,-0.366100
143394.065314,-0.019174,-0.045934,0.035864,-0.974662,0.219274,0.044199,-0.586438,-0.238734,0.681986,-0.366048
143394.070296,-0.000304,-0.024418,0.001684,-0.974657,0.219166,0.044840,-0.586244,-0.238873,0.682173,-0.365920
143394.075278,-0.000302,-0.024261,0.000956,-0.974658,0.219009,0.045568,-0.586050,-0.239006,0.682393,-0.365734
143394.080260,-0.011698,-0.006693,0.079498,-0.974646,0.218897,0.046371,-0.585850,-0.239084,0.682660,-0.365505
143394.085242,-0.011748,-0.006721,0.078585,-0.974595,0.218925,0.047285,-0.585628,-0.239052,0.683005,-0.365236
143394.090224,-0.029085,0.023452,0.045451,-0.974501,0.219117,0.048330,-0.585372,-0.238907,0.683439,-0.364931
143394.095206,-0.029189,0.023239,0.044329,-0.974397,0.219330,0.049452,-0.585117,-0.238709,0.683918,-0.364572
143394.100189,0.011642,0.040826,0.033656,-0.974319,0.219413,0.050603,-0.584888,-0.238536,0.684399,-0.364149
143394.105171,0.011583,0.040829,0.032511,-0.974260,0.219410,0.051748,-0.584681,-0.238385,0.684870,-0.363696
143394.110153,-0.023082,-0.017277,0.048867,-0.974202,0.219395,0.052879,-0.584498,-0.238202,0.685346,-0.363212
143394.115135,-0.023141,-0.017281,0.047796,-0.974143,0.219399,0.053949,-0.584346,-0.237973,0.685816,-0.362719
143394.120117,-0.087185,-0.058127,0.010418,-0.974079,0.219443,0.054905,-0.584208,-0.237744,0.686244,-0.362282
143394.125099,-0.087250,-0.058221,0.009637,-0.974014,0.219537,0.055686,-0.584070,-0.237564,0.686591,-0.361966
143394.130081,-0.049995,0.037289,-0.005200,-0.973946,0.219685,0.056286,-0.583931,-0.237434,0.686854,-0.361776
143394.135063,-0.050071,0.037073,-0.005675,-0.973870,0.219900,0.056762,-0.583802,-0.237295,0.687075,-0.361654
143394.140045,-0.006312,0.076870,-0.057019,-0.973790,0.220142,0.057187,-0.583691,-0.237131,0.687286,-0.361541
143394.145027,-0.006385,0.076656,-0.057431,-0.973718,0.220356,0.057599,-0.583606,-0.236941,0.687501,-0.361393
143394.150009,0.030789,-0.006983,-0.043743,-0.973660,0.220514,0.057965,-0.583570,-0.236720,0.687711,-0.361198
143394.154991,0.030746,-0.007114,-0.043964,-0.973617,0.220645,0.058186,-0.583586,-0.236489,0.687870,-0.361019
143394.159973,0.006275,-0.004228,-0.028991,-0.973591,0.220750,0.058227,-0.583631,-0.236309,0.687948,-0.360917
143394.164955,0.006270,-0.004289,-0.028838,-0.973586,0.220811,0.058074,-0.583693,-0.236222,0.687922,-0.360923
143394.169937,-0.012605,0.017600,-0.088349,-0.973601,0.220849,0.057679,-0.583778,-0.236227,0.687776,-0.361060
143394.174919,-0.012573,0.017571,-0.087688,-0.973633,0.220878,0.057018,-0.583902,-0.236291,0.687514,-0.361316
143394.179901,-0.010476,0.014403,-0.089085,-0.973670,0.220934,0.056172,-0.584055,-0.236372,0.687179,-0.361654
143394.184883,-0.010453,0.014266,-0.088135,-0.973693,0.221071,0.055222,-0.584206,-0.236449,0.686806,-0.362067
143394.189866,-0.020241,0.040112,-0.066612,-0.973701,0.221287,0.054206,-0.584336,-0.236539,0.686405,-0.362558
143394.194848,-0.020240,0.039861,-0.065560,-0.973702,0.221537,0.053154,-0.584460,-0.236633,0.685990,-0.363083
143394.199830,-0.011212,0.042334,-0.046918,-0.973697,0.221796,0.052167,-0.584579,-0.236699,0.685607,-0.363572
143394.204812,-0.011221,0.042096,-0.046061,-0.973688,0.222033,0.051310,-0.584691,-0.236729,0.685284,-0.363981
143394.209794,0.001795,-0.011891,0.045432,-0.973688,0.222203,0.050577,-0.584804,-0.236745,0.685011,-0.364302
143394.214776,0.001807,-0.011979,0.046062,-0.973700,0.222291,0.049947,-0.584923,-0.236759,0.684776,-0.364544
143394.219758,0.037790,-0.017332,0.057081,-0.973719,0.222334,0.049395,-0.585039,-0.236771,0.684571,-0.364736
143394.224740,0.037809,-0.017363,0.057598,-0.973738,0.222365,0.048878,-0.585140,-0.236804,0.684370,-0.364928
143394.229722,0.018957,0.000468,0.026388,-0.973761,0.222372,0.048380,-0.585228,-0.236869,0.684166,-0.365128
143394.234704,0.018976,0.000446,0.026864,-0.973779,0.222394,0.047904,-0.585304,-0.236935,0.683969,-0.365332
143394.239686,0.018295,0.022097,0.035303,-0.973785,0.222456,0.047491,-0.585353,-0.236993,0.683798,-0.365535
143394.244668,0.018296,0.022027,0.035651,-0.973786,0.222525,0.047143,-0.585374,-0.237069,0.683645,-0.365740
143394.249650,0.042751,0.043064,0.008868,-0.973796,0.222546,0.046842,-0.585378,-0.237187,0.683493,-0.365939
143394.254632,0.042776,0.043122,0.009117,-0.973821,0.222488,0.046593,-0.585384,-0.237332,0.683352,-0.366099
143394.259614,0.025794,0.027812,0.034802,-0.973854,0.222387,0.046405,-0.585391,-0.237478,0.683233,-0.366216
143394.264596,0.025834,0.027962,0.034908,-0.973893,0.222236,0.046299,-0.585396,-0.237625,0.683143,-0.366282
143394.269578,-0.007881,-0.013633,0.041248,-0.973946,0.222007,0.046291,-0.585407,-0.237769,0.683090,-0.366269
143394.274560,-0.007817,-0.013343,0.041202,-0.974009,0.221717,0.046338,-0.585433,-0.237902,0.683061,-0.366196
143394.279543,-0.029964,-0.043568,0.026442,-0.974079,0.221394,0.046418,-0.585454,-0.238052,0.683038,-0.366108
143394.284525,-0.029879,-0.043172,0.026342,-0.974164,0.220998,0.046518,-0.585462,-0.238267,0.682999,-0.366026
143394.289507,0.002876,0.007536,0.011358,-0.974266,0.220522,0.046656,-0.585452,-0.238557,0.682948,-0.365949
143394.294489,0.002980,0.008034,0.011194,-0.974370,0.220024,0.046820,-0.585429,-0.238871,0.682899,-0.365873
143394.299471,0.042556,0.041342,0.000799,-0.974471,0.219538,0.047007,-0.585408,-0.239163,0.682865,-0.365778
143394.304453,0.042655,0.041833,0.000560,-0.974570,0.219047,0.047246,-0.585394,-0.239422,0.682862,-0.365637
143394.309435,0.048427,0.012919,0.020743,-0.974666,0.218557,0.047524,-0.585388,-0.239646,0.682885,-0.365456
143394.314417,0.048520,0.013392,0.020478,-0.974759,0.218083,0.047790,-0.585387,-0.239857,0.682908,-0.365277
143394.319399,0.055416,0.027756,0.001425,-0.974849,0.217636,0.047998,-0.585380,-0.240085,0.682904,-0.365145
143394.324381,0.055506,0.028192,0.001295,-0.974940,0.217200,0.048129,-0.585387,-0.240318,0.682870,-0.365046
143394.329363,0.023883,0.041893,-0.014655,-0.975039,0.216728,0.048240,-0.585420,-0.240534,0.682835,-0.364916
143394.334345,0.023990,0.042401,-0.014773,-0.975146,0.216220,0.048357,-0.585475,-0.240732,0.682808,-0.364748
143394.339327,-0.007587,-0.012466,-0.026664,-0.975247,0.215744,0.048454,-0.585521,-0.240934,0.682772,-0.364608
143394.344309,-0.007503,-0.012076,-0.026705,-0.975331,0.215354,0.048494,-0.585534,-0.241163,0.682706,-0.364558
143394.349291,0.013861,0.037771,-0.039597,-0.975409,0.214990,0.048538,-0.585532,-0.241400,0.682638,-0.364531
143394.354273,0.013941,0.038155,-0.039700,-0.975488,0.214607,0.048641,-0.585547,-0.241593,0.682608,-0.364437
143394.359255,-0.004199,0.033482,-0.004684,-0.975553,0.214275,0.048812,-0.585552,-0.241736,0.682620,-0.364311
143394.364237,-0.004143,0.033787,-0.004907,-0.975609,0.213970,0.049035,-0.585532,-0.241881,0.682650,-0.364190
143394.369219,0.017558,0.024608,0.039429,-0.975673,0.213612,0.049316,-0.585507,-0.242046,0.682694,-0.364037
143394.374202,0.017625,0.024990,0.039102,-0.975740,0.213230,0.049643,-0.585481,-0.242209,0.682756,-0.363854
143394.379184,0.022230,0.044489,0.033814,-0.975798,0.212881,0.050002,-0.585430,-0.242380,0.682827,-0.363690
143394.384166,0.022285,0.044831,0.033428,-0.975852,0.212539,0.050388,-0.585354,-0.242581,0.682897,-0.363547
143394.389148,0.027295,0.015383,0.006976,-0.975918,0.212125,0.050855,-0.585262,-0.242823,0.682982,-0.363374
143394.394130,0.027385,0.015930,0.006428,-0.976008,0.211579,0.051403,-0.585190,-0.243084,0.683090,-0.363114
143394.399112,0.038550,-0.019067,0.027106,-0.976111,0.210962,0.051980,-0.585158,-0.243303,0.683223,-0.362768
143394.404094,0.038634,-0.018538,0.026537,-0.976195,0.210432,0.052549,-0.585137,-0.243443,0.683381,-0.362409
143394.409076,0.003147,-0.013622,0.024300,-0.976246,0.210063,0.053077,-0.585093,-0.243533,0.683542,-0.362115
143394.414058,0.003189,-0.013315,0.023848,-0.976287,0.209757,0.053529,-0.585043,-0.243627,0.683674,-0.361884
143394.419040,0.002549,0.070704,-0.025031,-0.976334,0.209448,0.053885,-0.585007,-0.243741,0.683764,-0.361695
143394.424022,0.002592,0.070979,-0.025308,-0.976378,0.209172,0.054163,-0.584982,-0.243849,0.683827,-0.361544
143394.429004,-0.017593,0.051148,-0.029328,-0.976410,0.208953,0.054429,-0.584948,-0.243942,0.683891,-0.361417
143394.433986,-0.017571,0.051334,-0.029633,-0.976433,0.208768,0.054733,-0.584912,-0.243993,0.683984,-0.361264
143394.438968,0.002979,-0.002593,-0.030175,-0.976444,0.208617,0.055107,-0.584882,-0.243976,0.684127,-0.361052
143394.443950,0.002972,-0.002528,-0.030539,-0.976437,0.208552,0.055472,-0.584859,-0.243891,0.684290,-0.360838
143394.448932,0.010087,0.027669,0.023305,-0.976411,0.208598,0.055751,-0.584841,-0.243758,0.684440,-0.360673
143394.453914,0.010053,0.027566,0.023096,-0.976377,0.208701,0.055960,-0.584834,-0.243599,0.684572,-0.360540
143394.458896,-0.015857,0.052781,0.016767,-0.976346,0.208800,0.056139,-0.584838,-0.243437,0.684696,-0.360410
143394.463878,-0.015882,0.052703,0.016629,-0.976321,0.208879,0.056278,-0.584846,-0.243298,0.684795,-0.360300
143394.468861,-0.016044,0.015736,-0.019102,-0.976296,0.208980,0.056333,-0.584857,-0.243180,0.684858,-0.360243
143394.473843,-0.016061,0.015640,-0.019043,-0.976279,0.209076,0.056275,-0.584892,-0.243076,0.684874,-0.360228
143394.478825,-0.018279,-0.003044,-0.025048,-0.976273,0.209144,0.056115,-0.584951,-0.242992,0.684845,-0.360243
143394.483807,-0.018276,-0.003097,-0.024797,-0.976276,0.209198,0.055864,-0.585015,-0.242953,0.684767,-0.360313
143394.488789,-0.010607,0.000067,-0.077180,-0.976286,0.209237,0.055543,-0.585079,-0.242959,0.684648,-0.360432
143394.493771,-0.010587,0.000055,-0.076793,-0.976305,0.209250,0.055156,-0.585164,-0.242974,0.684501,-0.360561
143394.498753,0.000739,-0.002770,-0.081772,-0.976325,0.209267,0.054748,-0.585261,-0.242974,0.684352,-0.360687
143394.503735,0.000754,-0.002799,-0.081383,-0.976340,0.209296,0.054360,-0.585364,-0.242945,0.684221,-0.360789
143394.508717,0.004038,-0.008623,0.006361,-0.976359,0.209307,0.053987,-0.585496,-0.242866,0.684112,-0.360833
143394.513699,0.004056,-0.008642,0.006760,-0.976377,0.209325,0.053588,-0.585655,-0.242743,0.684010,-0.360852
143394.518681,-0.027818,-0.009598,0.037097,-0.976379,0.209442,0.053098,-0.585810,-0.242602,0.683881,-0.360940
143394.523663,-0.027836,-0.009841,0.037728,-0.976360,0.209685,0.052467,-0.585949,-0.242471,0.683697,-0.361152
143394.528645,-0.077306,0.044608,-0.024493,-0.976329,0.210016,0.051730,-0.586064,-0.242374,0.683462,-0.361475
143394.533627,-0.077330,0.044312,-0.023746,-0.976304,0.210312,0.050983,-0.586160,-0.242342,0.683200,-0.361836
143394.538609,-0.045111,0.031354,-0.025766,-0.976297,0.210513,0.050287,-0.586247,-0.242366,0.682937,-0.362175
143394.543591,-0.045102,0.031234,-0.025079,-0.976306,0.210633,0.049600,-0.586336,-0.242440,0.682659,-0.362506
143394.548573,-0.001358,-0.022131,-0.035029,-0.976319,0.210745,0.048868,-0.586425,-0.242538,0.682356,-0.362865
143394.553555,-0.001349,-0.022269,-0.034256,-0.976327,0.210883,0.048095,-0.586514,-0.242639,0.682037,-0.363254
143394.558538,-0.025465,-0.010085,-0.011660,-0.976336,0.211013,0.047350,-0.586592,-0.242751,0.681723,-0.363641
143394.563520,-0.025448,-0.010154,-0.011007,-0.976352,0.211081,0.046697,-0.586659,-0.242883,0.681437,-0.363982
143394.568502,-0.000430,-0.032235,0.011357,-0.976377,0.211083,0.046169,-0.586720,-0.243014,0.681196,-0.364246
143394.573484,-0.000391,-0.032149,0.011786,-0.976416,0.210997,0.045740,-0.586802,-0.243121,0.681001,-0.364409
143394.578466,0.019139,-0.064783,0.063807,-0.976460,0.210870,0.045385,-0.586905,-0.243182,0.680849,-0.364486
143394.583448,0.019167,-0.064714,0.064103,-0.976488,0.210801,0.045089,-0.586999,-0.243192,0.680736,-0.364538
143394.588430,-0.015089,-0.050125,0.061302,-0.976503,0.210785,0.044853,-0.587068,-0.243184,0.680653,-0.364588
143394.593412,-0.015083,-0.050130,0.061474,-0.976510,0.210790,0.044681,-0.587120,-0.243164,0.680597,-0.364623
143394.598394,-0.006650,0.016824,0.025698,-0.976504,0.210837,0.044584,-0.587150,-0.243119,0.680577,-0.364641
143394.603376,-0.006663,0.016763,0.025716,-0.976491,0.210899,0.044566,-0.587166,-0.243054,0.680593,-0.364627
143394.608358,-0.012380,-0.005875,0.021239,-0.976481,0.210938,0.044603,-0.587188,-0.242969,0.680638,-0.364566
143394.613340,-0.012379,-0.005859,0.021182,-0.976482,0.210922,0.044660,-0.587221,-0.242892,0.680686,-0.364474
143394.618322,-0.020283,-0.044491,0.044521,-0.976498,0.210843,0.044697,-0.587258,-0.242861,0.680711,-0.364389
143394.623304,-0.020255,-0.044363,0.044535,-0.976526,0.210715,0.044683,-0.587302,-0.242876,0.680700,-0.364329
143394.628286,-0.007857,-0.046451,0.003085,-0.976564,0.210544,0.044660,-0.587341,-0.242932,0.680672,-0.364281
143394.633268,-0.007810,-0.046238,0.003106,-0.976610,0.210331,0.044639,-0.587376,-0.243025,0.680631,-0.364239
143394.638250,0.019023,-0.051104,-0.037272,-0.976665,0.210086,0.044612,-0.587408,-0.243148,0.680577,-0.364205
143394.643232,0.019079,-0.050850,-0.037246,-0.976720,0.209832,0.044585,-0.587432,-0.243292,0.680516,-0.364185
143394.648215,0.037069,-0.025340,-0.010182,-0.976766,0.209620,0.044575,-0.587452,-0.243408,0.680471,-0.364161
143394.653197,0.037099,-0.025188,-0.010235,-0.976796,0.209469,0.044628,-0.587471,-0.243452,0.680474,-0.364093
143394.658179,0.042775,-0.011901,0.017457,-0.976812,0.209365,0.044783,-0.587482,-0.243434,0.680538,-0.363970
143394.663161,0.042783,-0.011817,0.017224,-0.976819,0.209281,0.045017,-0.587481,-0.243385,0.680641,-0.363811
143394.668143,0.049335,-0.030924,0.018026,-0.976826,0.209192,0.045282,-0.587473,-0.243337,0.680756,-0.363640
143394.673125,0.049346,-0.030821,0.017789,-0.976837,0.209089,0.045519,-0.587474,-0.243297,0.680857,-0.363476
143394.678107,0.024822,-0.029174,0.016838,-0.976848,0.208999,0.045692,-0.587481,-0.243266,0.680931,-0.363346
143394.683089,0.024827,-0.029126,0.016742,-0.976854,0.208951,0.045788,-0.587478,-0.243261,0.680969,-0.363285
143394.688071,-0.004680,-0.025273,-0.027524,-0.976856,0.208928,0.045834,-0.587468,-0.243274,0.680981,-0.363269
143394.693053,-0.004678,-0.025259,-0.027540,-0.976858,0.208914,0.045851,-0.587473,-0.243265,0.680990,-0.363249
143394.698035,-0.000046,-0.027045,-0.027266,-0.976852,0.208945,0.045851,-0.587478,-0.243235,0.681001,-0.363241
143394.703017,-0.000067,-0.027151,-0.027226,-0.976831,0.209051,0.045811,-0.587461,-0.243211,0.680995,-0.363296
143394.707999,0.033885,0.023434,-0.016988,-0.976802,0.209201,0.045751,-0.587419,-0.243213,0.680972,-0.363404
143394.712981,0.033856,0.023287,-0.016933,-0.976773,0.209349,0.045696,-0.587375,-0.243218,0.680950,-0.363514
143394.717963,0.050716,0.032362,-0.014600,-0.976741,0.209505,0.045652,-0.587342,-0.243192,0.680943,-0.363598
143394.722945,0.050678,0.032177,-0.014561,-0.976703,0.209690,0.045612,-0.587315,-0.243132,0.680950,-0.363669
143394.727927,0.016955,-0.028979,0.014101,-0.976657,0.209917,0.045561,-0.587280,-0.243064,0.680956,-0.363761
143394.732909,0.016904,-0.029239,0.014194,-0.976605,0.210178,0.045468,-0.587233,-0.243013,0.680940,-0.363900
143394.737891,0.022267,0.014456,-0.004113,-0.976552,0.210428,0.045464,-0.587139,-0.243016,0.680937,-0.364055
143394.742874,0.022217,0.014201,-0.004000,-0.976502,0.210683,0.045351,-0.587070,-0.243020,0.680894,-0.364243
143394.747856,0.023927,0.011639,-0.027526,-0.976488,0.210727,0.045455,-0.586991,-0.243089,0.680907,-0.364300
143394.752838,0.023903,0.011538,-0.027569,-0.976464,0.210828,0.045498,-0.586946,-0.243082,0.680926,-0.364342
143394.757820,0.018012,-0.060085,0.015020,-0.976478,0.210720,0.045694,-0.586917,-0.243121,0.680984,-0.364255
143394.762802,0.017991,-0.060165,0.014934,-0.976457,0.210800,0.045780,-0.586883,-0.243087,0.681028,-0.364250
143394.767784,-0.002065,-0.024071,0.026618,-0.976466,0.210778,0.045678,-0.586910,-0.243102,0.680985,-0.364278
143394.772766,-0.002097,-0.024208,0.026556,-0.976434,0.210914,0.045740,-0.586843,-0.243102,0.681008,-0.364342
143394.777748,0.000756,0.027078,-0.003035,-0.976464,0.210791,0.045668,-0.586881,-0.243151,0.680964,-0.364330
143394.782730,0.000756,0.027113,-0.003185,-0.976464,0.210756,0.045818,-0.586852,-0.243160,0.681016,-0.364275
143394.787712,0.005808,-0.030204,0.017000,-0.976434,0.210868,0.045943,-0.586814,-0.243094,0.681085,-0.364249
143394.792694,0.005813,-0.030118,0.016724,-0.976440,0.210782,0.046218,-0.586771,-0.243106,0.681182,-0.364130
143394.797676,0.019400,-0.019409,-0.015530,-0.976400,0.210923,0.046414,-0.586691,-0.243067,0.681268,-0.364125
143394.802658,0.019425,-0.019234,-0.015799,-0.976425,0.210747,0.046682,-0.586629,-0.243180,0.681326,-0.364040
143394.807640,0.004279,0.025338,-0.007507,-0.976493,0.210350,0.047058,-0.586576,-0.243380,0.681392,-0.363867
143394.812622,0.004311,0.025557,-0.007835,-0.976525,0.210130,0.047385,-0.586519,-0.243489,0.681473,-0.363735
143394.817604,-0.037418,0.004331,0.010110,-0.976544,0.209963,0.047721,-0.586449,-0.243579,0.681564,-0.363616
143394.822586,-0.037398,0.004496,0.009799,-0.976564,0.209798,0.048032,-0.586382,-0.243674,0.681644,-0.363511
143394.827568,-0.024509,0.031225,0.040578,-0.976560,0.209803,0.048106,-0.586361,-0.243676,0.681671,-0.363495
143394.832551,-0.024524,0.031208,0.040345,-0.976544,0.209820,0.048339,-0.586292,-0.243684,0.681753,-0.363445
143394.837533,-0.022401,0.054644,0.004082,-0.976592,0.209532,0.048637,-0.586259,-0.243806,0.681819,-0.363292
143394.842515,-0.022443,0.054488,0.003925,-0.976550,0.209687,0.048794,-0.586186,-0.243762,0.681892,-0.363303
143394.847497,0.022494,0.047195,-0.022444,-0.976550,0.209610,0.049132,-0.586112,-0.243796,0.682004,-0.363190
143394.852479,0.022477,0.047147,-0.022578,-0.976533,0.209658,0.049265,-0.586081,-0.243757,0.682067,-0.363147
143394.857461,0.024634,0.006577,-0.016970,-0.976523,0.209686,0.049334,-0.586066,-0.243734,0.682100,-0.363125
143394.862443,0.024633,0.006562,-0.016931,-0.976522,0.209701,0.049295,-0.586063,-0.243748,0.682081,-0.363157
143394.867425,-0.010254,-0.003887,-0.033886,-0.976532,0.209682,0.049175,-0.586081,-0.243784,0.682024,-0.363210
143394.872407,-0.010238,-0.003853,-0.033729,-0.976548,0.209648,0.049018,-0.586118,-0.243813,0.681956,-0.363259
143394.877389,-0.029840,-0.010438,-0.054403,-0.976584,0.209565,0.048651,-0.586216,-0.243858,0.681805,-0.363353
143394.882371,-0.029849,-0.010537,-0.054154,-0.976575,0.209664,0.048401,-0.586211,-0.243915,0.681693,-0.363533
143394.887353,0.013889,0.052215,-0.063255,-0.976566,0.209763,0.048148,-0.586192,-0.244000,0.681570,-0.363737
143394.892335,0.013883,0.052139,-0.063039,-0.976560,0.209839,0.047933,-0.586191,-0.244050,0.681473,-0.363887
143394.897317,-0.013265,0.018417,-0.030710,-0.976542,0.209961,0.047769,-0.586197,-0.244029,0.681421,-0.363989
143394.902299,-0.013304,0.018206,-0.030581,-0.976503,0.210173,0.047641,-0.586184,-0.243967,0.681396,-0.364100
143394.907281,-0.021506,0.005880,0.033157,-0.976449,0.210444,0.047547,-0.586138,-0.243907,0.681383,-0.364238
143394.912263,-0.021564,0.005599,0.033219,-0.976391,0.210725,0.047485,-0.586078,-0.243852,0.681380,-0.364377
143394.917245,0.009999,0.043242,0.038908,-0.976323,0.211045,0.047472,-0.586009,-0.243764,0.681407,-0.364496
143394.922228,0.009922,0.042898,0.038861,-0.976246,0.211390,0.047519,-0.585928,-0.243652,0.681464,-0.364594
143394.927210,0.007340,-0.003013,0.029610,-0.976167,0.211738,0.047600,-0.585832,-0.243551,0.681530,-0.364693
143394.932192,0.007267,-0.003334,0.029540,-0.976094,0.212059,0.047669,-0.585738,-0.243470,0.681584,-0.364796
143394.937174,0.030462,0.007294,0.022894,-0.976019,0.212386,0.047739,-0.585648,-0.243378,0.681643,-0.364894
143394.942156,0.030379,0.006926,0.022829,-0.975936,0.212755,0.047804,-0.585558,-0.243257,0.681709,-0.364992
143394.947138,0.018276,0.004019,-0.021645,-0.975841,0.213175,0.047859,-0.585457,-0.243127,0.681776,-0.365117
143394.952120,0.018187,0.003614,-0.021656,-0.975752,0.213580,0.047871,-0.585358,-0.243024,0.681817,-0.365268
143394.957102,0.016463,0.010151,-0.050832,-0.975676,0.213940,0.047811,-0.585271,-0.242963,0.681817,-0.365449
143394.962084,0.016404,0.009858,-0.050727,-0.975617,0.214232,0.047706,-0.585199,-0.242941,0.681786,-0.365635
143394.967066,0.007159,-0.015150,-0.039459,-0.975573,0.214461,0.047576,-0.585152,-0.242929,0.681743,-0.365798
143394.972048,0.007128,-0.015330,-0.039282,-0.975542,0.214640,0.047400,-0.585132,-0.242924,0.681680,-0.365952
143394.977030,0.006090,-0.044231,-0.010263,-0.975511,0.214840,0.047143,-0.585114,-0.242936,0.681582,-0.366156
143394.982012,0.006060,-0.044441,-0.009910,-0.975481,0.215050,0.046790,-0.585091,-0.242994,0.681432,-0.366432
143394.986994,0.005538,0.003513,-0.036580,-0.975463,0.215222,0.046392,-0.585062,-0.243112,0.681243,-0.366751
143394.991976,0.005533,0.003409,-0.036189,-0.975458,0.215326,0.046000,-0.585038,-0.243265,0.681045,-0.367056
143394.996958,0.015236,0.001055,-0.014888,-0.975456,0.215406,0.045665,-0.585013,-0.243409,0.680870,-0.367325
143395.001940,0.015240,0.001020,-0.014635,-0.975460,0.215441,0.045412,-0.584995,-0.243534,0.680733,-0.367525
143395.006922,0.016430,-0.038125,0.028348,-0.975475,0.215416,0.045214,-0.585002,-0.243628,0.680626,-0.367648
143395.011904,0.016449,-0.038070,0.028499,-0.975494,0.215362,0.045064,-0.585027,-0.243690,0.680549,-0.367712
143395.016887,0.006972,-0.039446,0.057634,-0.975508,0.215319,0.044966,-0.585042,-0.243735,0.680497,-0.367753
143395.021869,0.006983,-0.039406,0.057695,-0.975520,0.215279,0.044905,-0.585044,-0.243789,0.680455,-0.367793
143395.026851,0.019956,-0.001258,0.011293,-0.975523,0.215277,0.044844,-0.585035,-0.243834,0.680417,-0.367848
143395.031833,0.019949,-0.001306,0.011371,-0.975516,0.215326,0.044766,-0.585012,-0.243877,0.680373,-0.367936
143395.036815,0.019290,0.014940,0.003896,-0.975497,0.215422,0.044703,-0.584973,-0.243913,0.680337,-0.368043
143395.041797,0.019265,0.014828,0.003897,-0.975473,0.215534,0.044702,-0.584927,-0.243919,0.680334,-0.368116
143395.046779,0.022367,-0.006877,0.003055,-0.975431,0.215709,0.044766,-0.584865,-0.243882,0.680371,-0.368171
143395.051761,0.022312,-0.007113,0.002999,-0.975376,0.215945,0.044822,-0.584798,-0.243816,0.680415,-0.368239
143395.056743,0.047584,0.007104,-0.000045,-0.975319,0.216194,0.044876,-0.584739,-0.243728,0.680466,-0.368297
143395.061725,0.047529,0.006864,-0.000090,-0.975263,0.216433,0.044920,-0.584700,-0.243611,0.680525,-0.368328
143395.066707,0.013088,0.003189,0.015094,-0.975200,0.216720,0.044904,-0.584677,-0.243462,0.680572,-0.368376
143395.071689,0.013021,0.002866,0.015206,-0.975134,0.217044,0.044791,-0.584670,-0.243300,0.680589,-0.368463
143395.076671,-0.029058,-0.003753,-0.005524,-0.975062,0.217407,0.044586,-0.584678,-0.243126,0.680575,-0.368591
143395.081653,-0.029132,-0.004144,-0.005253,-0.974988,0.217797,0.044316,-0.584688,-0.242958,0.680536,-0.368758
143395.086635,-0.044311,0.000901,-0.025054,-0.974915,0.218184,0.044006,-0.584695,-0.242815,0.680473,-0.368957
143395.091617,-0.044380,0.000529,-0.024722,-0.974846,0.218556,0.043673,-0.584705,-0.242689,0.680396,-0.369166
143395.096599,-0.007894,0.005449,-0.018420,-0.974772,0.218962,0.043307,-0.584712,-0.242558,0.680308,-0.369403
143395.101581,-0.007973,0.005018,-0.018005,-0.974693,0.219393,0.042893,-0.584713,-0.242444,0.680197,-0.369682
143395.106564,-0.014440,0.005004,-0.035808,-0.974619,0.219804,0.042476,-0.584709,-0.242352,0.680076,-0.369969
143395.111546,-0.014505,0.004644,-0.035430,-0.974554,0.220164,0.042098,-0.584712,-0.242266,0.679968,-0.370221
143395.116528,-0.001505,-0.017932,0.004615,-0.974492,0.220492,0.041802,-0.584706,-0.242181,0.679889,-0.370429
143395.121510,-0.001562,-0.018218,0.004815,-0.974436,0.220778,0.041602,-0.584683,-0.242114,0.679840,-0.370601
143395.126492,0.034590,-0.026274,0.015567,-0.974394,0.220991,0.041470,-0.584649,-0.242087,0.679801,-0.370743
143395.131474,0.034572,-0.026374,0.015688,-0.974376,0.221091,0.041349,-0.584628,-0.242110,0.679748,-0.370858
143395.136456,0.012873,-0.017080,0.036115,-0.974375,0.221121,0.041217,-0.584628,-0.242149,0.679685,-0.370947
143395.141438,0.012873,-0.017107,0.036249,-0.974375,0.221148,0.041082,-0.584640,-0.242169,0.679629,-0.371019
143395.146420,-0.051125,-0.036635,0.032943,-0.974357,0.221251,0.040940,-0.584633,-0.242173,0.679575,-0.371125
