t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
67413.673441,0.010138,-0.044729,-0.016706,-0.969428,0.007314,0.245268,0.606669,0.118120,-0.780180,0.096537
67413.678423,0.010354,-0.044648,-0.015853,-0.969644,0.007234,0.244415,0.606990,0.118314,-0.779878,0.096724
67413.683405,0.027121,-0.063301,-0.110997,-0.969824,0.007072,0.243703,0.607263,0.118517,-0.779619,0.096851
67413.688387,0.027287,-0.063006,-0.110343,-0.969991,0.006778,0.243049,0.607510,0.118848,-0.779358,0.096990
67413.693369,0.061080,-0.006238,0.069903,-0.970168,0.006283,0.242353,0.607776,0.119321,-0.779063,0.097119
67413.698351,0.061279,-0.005564,0.070684,-0.970367,0.005610,0.241572,0.608090,0.119820,-0.778736,0.097165
67413.703333,-0.050259,-0.038587,0.042903,-0.970599,0.004911,0.240651,0.608471,0.120237,-0.778376,0.097146
67413.708315,-0.049980,-0.037974,0.044022,-0.970879,0.004298,0.239532,0.608934,0.120559,-0.777966,0.097127
67413.713297,-0.098866,-0.023600,0.016489,-0.971217,0.003824,0.238165,0.609487,0.120821,-0.777486,0.097173
67413.718279,-0.098494,-0.023211,0.018008,-0.971590,0.003435,0.236646,0.610092,0.121083,-0.776957,0.097289
67413.723261,-0.044728,0.022178,0.050137,-0.971934,0.003060,0.235233,0.610649,0.121375,-0.776456,0.097426
67413.728243,-0.044451,0.022542,0.051282,-0.972212,0.002696,0.234088,0.611091,0.121723,-0.776033,0.097589
67413.733224,0.034144,0.057498,-0.056851,-0.972438,0.002363,0.233152,0.611442,0.122121,-0.775669,0.097788
67413.738206,0.034327,0.057923,-0.056093,-0.972620,0.001938,0.232393,0.611737,0.122483,-0.775367,0.097884
67413.743188,0.096769,0.005241,0.021518,-0.972760,0.001351,0.231809,0.611991,0.122751,-0.775137,0.097787
67413.748170,0.096872,0.005918,0.021951,-0.972864,0.000674,0.231375,0.612194,0.123027,-0.774953,0.097623
67413.753152,0.056300,0.005709,0.024487,-0.972941,0.000059,0.231052,0.612334,0.123414,-0.774787,0.097576
67413.758134,0.056362,0.006207,0.024747,-0.973003,-0.000439,0.230792,0.612418,0.123948,-0.774618,0.097711
67413.763116,0.021880,0.060301,-0.054557,-0.973067,-0.000884,0.230521,0.612489,0.124585,-0.774428,0.097963
67413.768098,0.021948,0.060804,-0.054268,-0.973135,-0.001387,0.230232,0.612572,0.125226,-0.774232,0.098183
67413.773080,0.016276,0.064005,0.016492,-0.973185,-0.001932,0.230013,0.612632,0.125857,-0.774059,0.098362
67413.778062,0.016301,0.064535,0.016601,-0.973210,-0.002462,0.229905,0.612643,0.126531,-0.773914,0.098574
67413.783044,0.029226,0.023932,-0.009401,-0.973226,-0.002997,0.229829,0.612643,0.127184,-0.773782,0.098762
67413.788026,0.029238,0.024591,-0.009339,-0.973239,-0.003656,0.229768,0.612661,0.127755,-0.773668,0.098806
67413.793008,0.065316,-0.034222,0.014348,-0.973229,-0.004475,0.229792,0.612666,0.128295,-0.773587,0.098715
67413.797990,0.065274,-0.033309,0.014187,-0.973187,-0.005387,0.229953,0.612625,0.128841,-0.773548,0.098556
67413.802971,0.047002,-0.019943,0.042443,-0.973134,-0.006256,0.230155,0.612570,0.129348,-0.773529,0.098389
67413.807953,0.046985,-0.019162,0.042397,-0.973118,-0.007037,0.230201,0.612584,0.129716,-0.773482,0.098184
67413.812935,-0.036549,-0.019532,0.101804,-0.973171,-0.007704,0.229953,0.612731,0.129858,-0.773378,0.097902
67413.817917,-0.036450,-0.018995,0.102240,-0.973270,-0.008242,0.229517,0.612963,0.129798,-0.773247,0.097564
67413.822899,-0.099048,-0.059043,0.177384,-0.973355,-0.008660,0.229141,0.613177,0.129593,-0.773160,0.097177
67413.827881,-0.099014,-0.058732,0.177540,-0.973389,-0.008972,0.228985,0.613302,0.129328,-0.773154,0.096788
67413.832863,-0.020306,0.014975,-0.044980,-0.973362,-0.009131,0.229093,0.613294,0.129183,-0.773213,0.096560
67413.837845,-0.020389,0.015026,-0.045333,-0.973278,-0.009182,0.229445,0.613147,0.129296,-0.773308,0.096580
67413.842827,0.116801,0.203659,-0.088763,-0.973155,-0.009201,0.229968,0.612894,0.129701,-0.773409,0.096834
67413.847809,0.116621,0.203709,-0.089521,-0.972975,-0.009251,0.230726,0.612509,0.130448,-0.773528,0.097314
67413.852791,0.139692,0.208412,-0.108125,-0.972730,-0.009346,0.231752,0.611995,0.131414,-0.773697,0.097909
67413.857773,0.139414,0.208650,-0.109280,-0.972452,-0.009583,0.232907,0.611460,0.132262,-0.773925,0.098305
67413.862755,0.091631,0.006629,-0.166359,-0.972170,-0.010001,0.234062,0.610982,0.132789,-0.774208,0.098334
67413.867736,0.091347,0.007162,-0.167514,-0.971886,-0.010534,0.235217,0.610540,0.133134,-0.774522,0.098147
67413.872718,0.054801,-0.111016,0.112076,-0.971610,-0.011100,0.236328,0.610125,0.133422,-0.774831,0.097898
67413.877700,0.054573,-0.110455,0.111170,-0.971383,-0.011661,0.237234,0.609802,0.133608,-0.775091,0.097593
67413.882682,-0.066177,-0.079712,0.058137,-0.971237,-0.012085,0.237807,0.609610,0.133679,-0.775263,0.097322
67413.887664,-0.066243,-0.079551,0.057876,-0.971171,-0.012246,0.238069,0.609517,0.133735,-0.775338,0.097236
67413.892646,-0.121883,0.064257,-0.022398,-0.971150,-0.012209,0.238157,0.609467,0.133827,-0.775351,0.097322
67413.897628,-0.121918,0.064273,-0.022540,-0.971115,-0.012225,0.238300,0.609406,0.133882,-0.775387,0.097340
67413.902610,-0.017996,0.046222,-0.023305,-0.971033,-0.012408,0.238622,0.609303,0.133836,-0.775499,0.097153
67413.907592,-0.018119,0.046509,-0.023793,-0.970910,-0.012696,0.239109,0.609149,0.133763,-0.775669,0.096863
67413.912574,0.063115,-0.006927,0.005085,-0.970769,-0.012955,0.239666,0.608957,0.133753,-0.775850,0.096633
67413.917556,0.062988,-0.006739,0.004580,-0.970642,-0.013143,0.240171,0.608768,0.133828,-0.776000,0.096518
67413.922538,0.022400,0.033041,-0.143256,-0.970551,-0.013296,0.240531,0.608627,0.133948,-0.776095,0.096478
67413.927520,0.022345,0.033246,-0.143465,-0.970496,-0.013501,0.240740,0.608548,0.134085,-0.776138,0.096435
67413.932501,-0.032712,0.066953,-0.106709,-0.970462,-0.013730,0.240864,0.608504,0.134229,-0.776154,0.096390
67413.937483,-0.032733,0.067155,-0.106780,-0.970441,-0.013932,0.240935,0.608478,0.134371,-0.776152,0.096367
67413.942465,-0.054130,0.022557,-0.046640,-0.970437,-0.014058,0.240945,0.608468,0.134522,-0.776129,0.096406
67413.947447,-0.054131,0.022622,-0.046642,-0.970436,-0.014123,0.240947,0.608451,0.134705,-0.776098,0.096508
67413.952429,-0.059239,-0.004207,-0.093833,-0.970455,-0.014180,0.240867,0.608472,0.134839,-0.776049,0.096586
67413.957411,-0.059189,-0.004120,-0.093627,-0.970505,-0.014267,0.240661,0.608551,0.134924,-0.775968,0.096621
67413.962393,-0.061722,0.018300,0.007517,-0.970551,-0.014348,0.240469,0.608618,0.135057,-0.775883,0.096695
67413.967375,-0.061705,0.018370,0.007586,-0.970567,-0.014418,0.240400,0.608628,0.135250,-0.775827,0.096810
67413.972357,-0.067514,0.026070,-0.049731,-0.970572,-0.014488,0.240375,0.608619,0.135457,-0.775783,0.096931
67413.977339,-0.067503,0.026203,-0.049681,-0.970583,-0.014621,0.240324,0.608627,0.135656,-0.775732,0.097009
67413.982321,-0.070896,0.014364,-0.037543,-0.970608,-0.014837,0.240210,0.608670,0.135848,-0.775661,0.097037
67413.987303,-0.070854,0.014664,-0.037354,-0.970650,-0.015137,0.240021,0.608743,0.136097,-0.775557,0.097065
67413.992285,-0.115785,0.021445,0.007820,-0.970718,-0.015494,0.239724,0.608853,0.136440,-0.775400,0.097143
67413.997267,-0.115695,0.021876,0.008210,-0.970807,-0.015925,0.239334,0.608999,0.136840,-0.775204,0.097230
67414.002248,-0.148929,-0.013851,-0.024681,-0.970898,-0.016423,0.238929,0.609166,0.137171,-0.775015,0.097222
67414.007230,-0.148858,-0.013296,-0.024353,-0.970969,-0.016978,0.238602,0.609330,0.137331,-0.774881,0.097036
67414.012212,-0.145570,-0.032002,-0.026723,-0.971022,-0.017513,0.238347,0.609480,0.137360,-0.774794,0.096751
67414.017194,-0.145520,-0.031540,-0.026484,-0.971072,-0.017975,0.238108,0.609614,0.137407,-0.774708,0.096524
67414.022176,-0.114827,0.048581,0.009455,-0.971111,-0.018369,0.237920,0.609707,0.137566,-0.774620,0.096422
67414.027158,-0.114841,0.049035,0.009431,-0.971096,-0.018823,0.237945,0.609707,0.137851,-0.774577,0.096358
67414.032140,-0.093423,0.078399,-0.053140,-0.971030,-0.019393,0.238168,0.609626,0.138255,-0.774577,0.096294
67414.037122,-0.093512,0.079135,-0.053444,-0.970941,-0.020129,0.238472,0.609517,0.138756,-0.774586,0.096193
67414.042104,-0.088811,0.028114,0.006506,-0.970836,-0.021003,0.238825,0.609404,0.139250,-0.774611,0.095994
67414.047086,-0.088960,0.029044,0.005985,-0.970687,-0.021933,0.239345,0.609240,0.139659,-0.774705,0.095674
67414.052068,-0.134986,-0.076134,0.073743,-0.970499,-0.022835,0.240024,0.609035,0.139880,-0.774884,0.095207
67414.057050,-0.135181,-0.075285,0.073037,-0.970303,-0.023683,0.240729,0.608850,0.139805,-0.775125,0.094538
67414.062032,-0.176011,-0.080514,0.189322,-0.970123,-0.024374,0.241388,0.608702,0.139441,-0.775403,0.093746
67414.067013,-0.176180,-0.080006,0.188693,-0.969953,-0.024882,0.242017,0.608572,0.138863,-0.775710,0.092905
67414.071995,-0.220939,0.020844,0.208148,-0.969780,-0.025223,0.242673,0.608438,0.138089,-0.776059,0.092012
67414.076977,-0.221149,0.021050,0.207334,-0.969571,-0.025429,0.243487,0.608239,0.137221,-0.776475,0.091115
67414.081959,-0.189984,0.115384,0.072254,-0.969302,-0.025464,0.244549,0.607917,0.136411,-0.776960,0.090346
67414.086941,-0.190346,0.115363,0.070822,-0.968941,-0.025443,0.245981,0.607430,0.135709,-0.777543,0.089657
67414.091923,-0.093240,0.100387,-0.049457,-0.968482,-0.025497,0.247776,0.606804,0.135007,-0.778242,0.088885
67414.096905,-0.093771,0.100575,-0.051504,-0.967951,-0.025685,0.249822,0.606097,0.134236,-0.779033,0.087952
67414.101887,-0.064528,0.045088,0.000404,-0.967378,-0.025923,0.252007,0.605339,0.133439,-0.779870,0.086956
67414.106869,-0.065136,0.045390,-0.001887,-0.966771,-0.026224,0.254297,0.604531,0.132739,-0.780723,0.085988
67414.111851,-0.108635,0.026904,0.040921,-0.966133,-0.026583,0.256671,0.603676,0.132181,-0.781578,0.085088
67414.116833,-0.109290,0.027394,0.038517,-0.965478,-0.027074,0.259075,0.602807,0.131725,-0.782423,0.084184
67414.121815,-0.181589,-0.017771,-0.044496,-0.964849,-0.027700,0.261339,0.602001,0.131272,-0.783222,0.083215
67414.126797,-0.182163,-0.016989,-0.046524,-0.964275,-0.028482,0.263366,0.601301,0.130828,-0.783943,0.082182
67414.131779,-0.215211,-0.039154,0.015422,-0.963774,-0.029373,0.265096,0.600722,0.130425,-0.784562,0.081145
67414.136760,-0.215657,-0.038198,0.013912,-0.963328,-0.030329,0.266606,0.600224,0.130132,-0.785092,0.080174
67414.141742,-0.213945,-0.023130,-0.048801,-0.962919,-0.031207,0.267979,0.599760,0.129969,-0.785555,0.079367
67414.146724,-0.214332,-0.022227,-0.050081,-0.962533,-0.032110,0.269258,0.599323,0.129905,-0.785973,0.078629
67414.151706,-0.171825,-0.022760,-0.047932,-0.962208,-0.033072,0.270299,0.598992,0.129796,-0.786322,0.077845
67414.156688,-0.172071,-0.021740,-0.048680,-0.961962,-0.034092,0.271046,0.598789,0.129609,-0.786591,0.076993
67414.161670,-0.202129,0.018714,-0.066192,-0.961812,-0.034965,0.271469,0.598710,0.129384,-0.786762,0.076238
67414.166652,-0.202240,0.019537,-0.066482,-0.961700,-0.035788,0.271758,0.598672,0.129230,-0.786879,0.075580
67414.171634,-0.197646,0.067562,-0.109667,-0.961611,-0.036541,0.271975,0.598652,0.129138,-0.786963,0.075021
67414.176616,-0.197769,0.068492,-0.109976,-0.961487,-0.037470,0.272284,0.598597,0.129163,-0.787057,0.074431
67414.181598,-0.154105,0.017833,-0.061551,-0.961358,-0.038387,0.272611,0.598532,0.129195,-0.787156,0.073853
67414.186580,-0.154298,0.018864,-0.062086,-0.961165,-0.039418,0.273146,0.598391,0.129221,-0.787321,0.073179
67414.191562,-0.134155,-0.037542,-0.004765,-0.960968,-0.040339,0.273702,0.598246,0.129108,-0.787516,0.072467
67414.196544,-0.134399,-0.036573,-0.005478,-0.960724,-0.041308,0.274414,0.598047,0.128909,-0.787775,0.071644
67414.201525,-0.114873,-0.035895,0.109952,-0.960460,-0.042139,0.275210,0.597811,0.128620,-0.788075,0.070832
67414.206507,-0.115195,-0.035136,0.108947,-0.960138,-0.042897,0.276215,0.597484,0.128324,-0.788442,0.070040
67414.211489,-0.110478,0.004491,0.101546,-0.959789,-0.043523,0.277329,0.597104,0.127990,-0.788849,0.069293
67414.216471,-0.110841,0.005077,0.100387,-0.959426,-0.044109,0.278489,0.596705,0.127628,-0.789275,0.068546
67414.221453,-0.119077,0.057230,0.043108,-0.959109,-0.044641,0.279493,0.596365,0.127253,-0.789654,0.067838
67414.226435,-0.119336,0.057807,0.042312,-0.958850,-0.045218,0.280289,0.596109,0.126920,-0.789959,0.067154
67414.231417,-0.139498,0.063363,0.043557,-0.958631,-0.045830,0.280937,0.595907,0.126679,-0.790203,0.066532
67414.236399,-0.139714,0.064042,0.042932,-0.958415,-0.046510,0.281562,0.595704,0.126609,-0.790412,0.066000
67414.241381,-0.135228,0.057613,-0.173085,-0.958217,-0.047176,0.282125,0.595511,0.126702,-0.790575,0.065604
67414.246363,-0.135408,0.058318,-0.173577,-0.958037,-0.047881,0.282617,0.595343,0.126887,-0.790701,0.065260
67414.251345,-0.096666,0.015155,-0.207944,-0.957869,-0.048693,0.283047,0.595208,0.127052,-0.790811,0.064839
67414.256327,-0.096810,0.016077,-0.208273,-0.957724,-0.049616,0.283376,0.595123,0.127197,-0.790891,0.064345
67414.261309,-0.095775,-0.040488,-0.018754,-0.957631,-0.050485,0.283540,0.595100,0.127370,-0.790915,0.063920
67414.266291,-0.095844,-0.039717,-0.018847,-0.957562,-0.051256,0.283633,0.595095,0.127596,-0.790908,0.063602
67414.271272,-0.134898,-0.016284,-0.042411,-0.957525,-0.051923,0.283637,0.595119,0.127829,-0.790872,0.063363
67414.276254,-0.134902,-0.015639,-0.042306,-0.957521,-0.052568,0.283532,0.595188,0.128034,-0.790805,0.063126
67414.281236,-0.131003,0.013466,0.007961,-0.957574,-0.053184,0.283238,0.595337,0.128190,-0.790687,0.062887
67414.286218,-0.130914,0.013990,0.008362,-0.957663,-0.053709,0.282837,0.595523,0.128345,-0.790535,0.062715
67414.291200,-0.122774,0.017354,0.071922,-0.957747,-0.054097,0.282478,0.595684,0.128495,-0.790397,0.062619
67414.296182,-0.122705,0.017672,0.072217,-0.957816,-0.054415,0.282184,0.595819,0.128578,-0.790291,0.062511
67414.301164,-0.104131,0.011971,-0.055495,-0.957911,-0.054665,0.281813,0.595988,0.128569,-0.790175,0.062382
67414.306146,-0.104000,0.012211,-0.055000,-0.958042,-0.054905,0.281319,0.596212,0.128495,-0.790031,0.062223
67414.311128,-0.070635,0.030377,-0.006442,-0.958188,-0.055111,0.280780,0.596450,0.128442,-0.789869,0.062103
67414.316110,-0.070516,0.030492,-0.006012,-0.958308,-0.055227,0.280349,0.596628,0.128518,-0.789720,0.062128
67414.321092,-0.061739,0.061487,-0.141707,-0.958388,-0.055246,0.280073,0.596733,0.128646,-0.789612,0.062238
67414.326074,-0.061711,0.061491,-0.141610,-0.958416,-0.055250,0.279977,0.596769,0.128693,-0.789574,0.062280
67414.331056,-0.009317,0.049843,-0.076327,-0.958426,-0.055260,0.279940,0.596790,0.128623,-0.789573,0.062225
67414.336037,-0.009302,0.049836,-0.076278,-0.958440,-0.055253,0.279891,0.596820,0.128490,-0.789579,0.062133
67414.341019,-0.026732,0.028586,0.080471,-0.958482,-0.055121,0.279773,0.596872,0.128333,-0.789568,0.062107
67414.346001,-0.026648,0.028275,0.080697,-0.958566,-0.054810,0.279548,0.596957,0.128168,-0.789523,0.062196
67414.350983,-0.105484,0.024100,0.008477,-0.958694,-0.054358,0.279197,0.597087,0.127971,-0.789444,0.062361
67414.355965,-0.105313,0.023592,0.008968,-0.958866,-0.053850,0.278706,0.597273,0.127741,-0.789326,0.062548
67414.360947,-0.132684,0.009188,0.020652,-0.959098,-0.053241,0.278023,0.597532,0.127485,-0.789151,0.062797
67414.365929,-0.132406,0.008476,0.021476,-0.959376,-0.052528,0.277200,0.597845,0.127201,-0.788936,0.063101
67414.370911,-0.112683,-0.009449,0.043111,-0.959690,-0.051754,0.276256,0.598205,0.126880,-0.788688,0.063426
67414.375893,-0.112352,-0.010220,0.044117,-0.960020,-0.050983,0.275250,0.598591,0.126548,-0.788423,0.063746
67414.380875,-0.066510,-0.009577,-0.042558,-0.960361,-0.050207,0.274202,0.598994,0.126210,-0.788145,0.064069
67414.385857,-0.066143,-0.010363,-0.041412,-0.960728,-0.049421,0.273056,0.599436,0.125880,-0.787834,0.064413
67414.390839,-0.024590,0.026039,-0.076279,-0.961128,-0.048607,0.271790,0.599920,0.125590,-0.787478,0.064815
67414.395821,-0.024187,0.025214,-0.074998,-0.961531,-0.047782,0.270509,0.600401,0.125402,-0.787101,0.065304
67414.400803,-0.023839,0.055577,-0.081696,-0.961955,-0.046910,0.269151,0.600901,0.125309,-0.786685,0.065901
67414.405784,-0.023380,0.054689,-0.080203,-0.962415,-0.046022,0.267657,0.601451,0.125249,-0.786220,0.066546
67414.410766,-0.048010,0.014659,-0.113596,-0.962900,-0.045116,0.266062,0.602040,0.125185,-0.785722,0.067210
67414.415748,-0.047520,0.013707,-0.111974,-0.963391,-0.044164,0.264440,0.602636,0.125116,-0.785217,0.067901
67414.420730,-0.049451,-0.019803,-0.061517,-0.963901,-0.043109,0.262750,0.603254,0.124996,-0.784698,0.068625
67414.425712,-0.048915,-0.020995,-0.059736,-0.964436,-0.041917,0.260969,0.603906,0.124791,-0.784163,0.069378
67414.430694,-0.054141,0.000826,0.036203,-0.965024,-0.040529,0.259009,0.604625,0.124457,-0.783591,0.070171
67414.435676,-0.053492,-0.000732,0.038390,-0.965673,-0.038972,0.256822,0.605432,0.124004,-0.782965,0.071000
67414.440658,-0.073101,0.032081,0.087220,-0.966359,-0.037254,0.254486,0.606288,0.123518,-0.782295,0.071917
67414.445640,-0.072410,0.030225,0.089587,-0.967049,-0.035398,0.252118,0.607140,0.123069,-0.781609,0.072954
67414.450622,-0.071323,0.045478,0.004172,-0.967754,-0.033393,0.249673,0.608008,0.122619,-0.780897,0.074091
67414.455604,-0.070571,0.043345,0.006829,-0.968507,-0.031260,0.247017,0.608952,0.122129,-0.780124,0.075297
67414.460586,-0.039415,0.025080,-0.020568,-0.969313,-0.029032,0.244109,0.609987,0.121601,-0.779274,0.076557
67414.465568,-0.038599,0.022793,-0.017570,-0.970129,-0.026745,0.241111,0.611047,0.121094,-0.778391,0.077881
67414.470549,-0.016227,0.023981,-0.012330,-0.970940,-0.024332,0.238083,0.612094,0.120685,-0.777481,0.079365
67414.475531,-0.015420,0.021385,-0.009265,-0.971748,-0.021736,0.235019,0.613117,0.120447,-0.776532,0.081104
67414.480513,-0.000640,0.027567,-0.020894,-0.972550,-0.018931,0.231923,0.614113,0.120343,-0.775551,0.083088
67414.485495,0.000147,0.024544,-0.017799,-0.973337,-0.015907,0.228828,0.615081,0.120235,-0.774569,0.085209
67414.490477,-0.025526,-0.006898,0.010751,-0.974108,-0.012618,0.225730,0.616034,0.119984,-0.773608,0.087389
67414.495459,-0.024775,-0.010486,0.013841,-0.974859,-0.009030,0.222640,0.616969,0.119536,-0.772678,0.089604
67414.500441,-0.024008,-0.007352,0.102188,-0.975610,-0.005099,0.219452,0.617921,0.118920,-0.771741,0.091914
67414.505423,-0.023250,-0.011571,0.105529,-0.976369,-0.000880,0.216111,0.618906,0.118196,-0.770769,0.094337
67414.510405,0.033057,0.002484,0.188035,-0.977103,0.003543,0.212737,0.619881,0.117410,-0.769794,0.096847
67414.515387,0.033715,-0.002100,0.191208,-0.977761,0.008127,0.209564,0.620759,0.116551,-0.768894,0.099382
67414.520369,0.053963,0.000744,-0.015437,-0.978341,0.012898,0.206599,0.621547,0.115522,-0.768085,0.101878
67414.525351,0.054496,-0.004169,-0.012526,-0.978874,0.017810,0.203688,0.622318,0.114279,-0.767323,0.104288
67414.530333,0.144804,0.020192,0.013954,-0.979384,0.022761,0.200722,0.623116,0.112888,-0.766562,0.106609
67414.535315,0.145290,0.015292,0.016961,-0.979869,0.027662,0.197715,0.623924,0.111506,-0.765783,0.108911
67414.540296,0.182208,0.028765,0.127801,-0.980319,0.032514,0.194724,0.624708,0.110214,-0.764993,0.111254
67414.545278,0.182627,0.023920,0.130804,-0.980738,0.037360,0.191721,0.625492,0.108893,-0.764201,0.113572
67414.550260,0.125173,0.022805,-0.043045,-0.981161,0.042426,0.188476,0.626358,0.107403,-0.763350,0.115918
67414.555242,0.125629,0.017359,-0.039329,-0.981617,0.047872,0.184761,0.627364,0.105798,-0.762356,0.118462
67414.560224,0.095397,0.063756,-0.052249,-0.982116,0.053660,0.180469,0.628538,0.104171,-0.761172,0.121267
67414.565206,0.095906,0.057774,-0.047539,-0.982625,0.059642,0.175759,0.629813,0.102642,-0.759831,0.124326
67414.570188,0.135405,0.028748,-0.093522,-0.983092,0.065719,0.170915,0.631077,0.101291,-0.758418,0.127610
67414.575170,0.135773,0.022654,-0.088887,-0.983460,0.071813,0.166279,0.632217,0.100078,-0.757050,0.131006
67414.580152,0.282110,-0.065175,-0.244607,-0.983709,0.077870,0.162027,0.633188,0.098918,-0.755797,0.134386
67414.585134,0.282248,-0.071046,-0.240799,-0.983847,0.083741,0.158218,0.634002,0.097743,-0.754689,0.137593
67414.590116,0.442019,-0.147833,-0.047912,-0.983890,0.089408,0.154815,0.634704,0.096428,-0.753730,0.140510
67414.595098,0.441972,-0.153400,-0.044865,-0.983843,0.094974,0.151768,0.635319,0.094879,-0.752916,0.143131
67414.600080,0.442183,-0.174927,0.140411,-0.983718,0.100647,0.148896,0.635899,0.093030,-0.752192,0.145549
67414.605061,0.441986,-0.180779,0.143203,-0.983520,0.106499,0.146104,0.636477,0.090857,-0.751530,0.147803
67414.610043,0.372025,-0.110744,0.158301,-0.983261,0.112621,0.143228,0.637102,0.088349,-0.750872,0.149956
67414.615025,0.371704,-0.117079,0.161250,-0.982940,0.118956,0.140279,0.637760,0.085610,-0.750207,0.152060
67414.620007,0.303756,-0.015971,0.104066,-0.982558,0.125529,0.137191,0.638459,0.082701,-0.749504,0.154190
67414.624989,0.303333,-0.022496,0.107197,-0.982135,0.132054,0.134060,0.639179,0.079767,-0.748777,0.156271
67414.629971,0.319170,0.033618,0.073160,-0.981707,0.138470,0.130683,0.639963,0.076997,-0.747939,0.158449
67414.634953,0.318769,0.027572,0.076745,-0.981306,0.144516,0.127097,0.640776,0.074687,-0.746974,0.160803
67414.639935,0.346364,0.025400,0.026841,-0.980946,0.150046,0.123413,0.641580,0.072930,-0.745914,0.163307
67414.644917,0.346044,0.020446,0.030476,-0.980627,0.154999,0.119777,0.642345,0.071648,-0.744819,0.165842
67414.649899,0.364790,-0.128634,-0.204849,-0.980315,0.159564,0.116287,0.643051,0.070645,-0.743743,0.168351
67414.654881,0.364451,-0.132845,-0.201815,-0.979975,0.163775,0.113253,0.643618,0.069748,-0.742807,0.170675
67414.659863,0.471535,-0.316476,-0.093063,-0.979607,0.167535,0.110916,0.643994,0.068898,-0.742099,0.172669
67414.664845,0.471176,-0.319615,-0.091437,-0.979248,0.170674,0.109290,0.644188,0.068180,-0.741617,0.174291
67414.669826,0.512517,-0.455041,0.206469,-0.978933,0.173150,0.108213,0.644305,0.067438,-0.741322,0.175397
67414.674808,0.512226,-0.457060,0.207087,-0.978642,0.175169,0.107595,0.644422,0.066348,-0.741212,0.175848
67414.679790,0.318220,-0.445097,0.296392,-0.978331,0.177198,0.107096,0.644584,0.064882,-0.741174,0.175965
67414.684772,0.317885,-0.447489,0.297316,-0.977995,0.179590,0.106172,0.644857,0.063308,-0.740998,0.176275
67414.689754,0.150327,-0.125355,0.269606,-0.977659,0.182317,0.104615,0.645258,0.061895,-0.740592,0.177016
67414.694736,0.150039,-0.128105,0.271765,-0.977371,0.185066,0.102457,0.645769,0.060894,-0.739946,0.178198
67414.699718,0.092685,0.071859,-0.008227,-0.977176,0.187525,0.099810,0.646386,0.060380,-0.739093,0.179668
67414.704700,0.092553,0.069763,-0.005521,-0.977044,0.189621,0.097104,0.647006,0.060195,-0.738193,0.181195
67414.709682,0.209933,-0.004869,-0.208556,-0.976901,0.191499,0.094832,0.647455,0.060224,-0.737420,0.182721
67414.714664,0.209764,-0.006488,-0.207005,-0.976731,0.193118,0.093281,0.647633,0.060491,-0.736873,0.184205
67414.719646,0.435993,-0.154736,-0.149822,-0.976627,0.194027,0.092480,0.647626,0.060963,-0.736562,0.185314
67414.724628,0.436031,-0.154589,-0.149738,-0.976665,0.193880,0.092395,0.647583,0.061364,-0.736500,0.185578
67414.729610,0.451008,-0.344609,0.291930,-0.976765,0.193074,0.093019,0.647486,0.061478,-0.736702,0.185073
67414.734592,0.451055,-0.343861,0.290880,-0.976812,0.192326,0.094069,0.647276,0.061404,-0.737064,0.184391
67414.739573,0.208758,-0.273472,0.203283,-0.976809,0.191960,0.094843,0.647089,0.061329,-0.737333,0.183995
67414.744555,0.208759,-0.273456,0.203264,-0.976811,0.191943,0.094863,0.647098,0.061280,-0.737344,0.183938
67414.749537,-0.020877,-0.017278,0.010871,-0.976804,0.192250,0.094308,0.647253,0.061212,-0.737161,0.184145
67414.754519,-0.020930,-0.017830,0.011444,-0.976750,0.192802,0.093735,0.647379,0.061101,-0.736976,0.184479
67414.759501,-0.059032,0.107992,0.020835,-0.976628,0.193491,0.093591,0.647370,0.060822,-0.736951,0.184707
67414.764483,-0.059209,0.107177,0.020680,-0.976451,0.194306,0.093746,0.647263,0.060417,-0.737037,0.184873
67414.769465,0.111490,0.117817,0.052020,-0.976282,0.195095,0.093869,0.647138,0.060142,-0.737101,0.185141
67414.774447,0.111402,0.117365,0.052046,-0.976194,0.195547,0.093843,0.647064,0.060133,-0.737093,0.185436
67414.779429,-0.012973,0.013868,0.024629,-0.976208,0.195559,0.093673,0.647070,0.060340,-0.737018,0.185645
67414.784411,-0.012894,0.014212,0.024736,-0.976287,0.195214,0.093565,0.647085,0.060689,-0.736953,0.185736
67414.789393,-0.081209,-0.076982,0.018083,-0.976393,0.194551,0.093840,0.646983,0.061211,-0.737003,0.185723
67414.794375,-0.081074,-0.075956,0.017362,-0.976528,0.193525,0.094562,0.646713,0.062046,-0.737178,0.185693
67414.799357,0.100652,-0.066022,0.027517,-0.976720,0.192059,0.095560,0.646341,0.063228,-0.737416,0.185643
67414.804338,0.100888,-0.064273,0.026446,-0.976956,0.190311,0.096632,0.645955,0.064575,-0.737662,0.185543
67414.809320,0.078244,-0.087191,0.063738,-0.977185,0.188662,0.097548,0.645634,0.065807,-0.737864,0.185425
67414.814302,0.078404,-0.085973,0.062990,-0.977345,0.187444,0.098295,0.645399,0.066614,-0.738045,0.185238
67414.819284,-0.062361,-0.028240,0.123407,-0.977403,0.186717,0.099096,0.645182,0.066895,-0.738291,0.184911
