t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41461.457721,-0.285994,0.041516,0.066689,-0.968645,0.053012,0.242729,0.438698,-0.582635,-0.530943,-0.431486
41461.462703,-0.285603,0.039566,0.068690,-0.969035,0.054962,0.240728,0.439980,-0.582354,-0.530309,-0.431340
41461.467685,-0.399837,-0.043729,-0.079806,-0.969441,0.057156,0.238573,0.441252,-0.582235,-0.529423,-0.431289
41461.472667,-0.399518,-0.045909,-0.077970,-0.969760,0.059337,0.236738,0.442408,-0.582213,-0.528580,-0.431169
41461.477649,-0.211919,-0.061233,-0.067815,-0.969905,0.060988,0.235722,0.443238,-0.582209,-0.528104,-0.430905
41461.482631,-0.211985,-0.062114,-0.067855,-0.969839,0.061870,0.235763,0.443533,-0.582322,-0.527998,-0.430578
41461.487613,-0.220501,-0.076267,-0.107607,-0.969700,0.062351,0.236208,0.443551,-0.582513,-0.527999,-0.430301
41461.492595,-0.220479,-0.076708,-0.107403,-0.969721,0.062792,0.236004,0.443775,-0.582501,-0.527916,-0.430188
41461.497577,-0.432260,-0.044622,0.114889,-0.969977,0.063146,0.234857,0.444329,-0.582142,-0.527769,-0.430282
41461.502559,-0.431831,-0.044941,0.116756,-0.970406,0.063466,0.232990,0.445132,-0.581540,-0.527548,-0.430538
41461.507541,-0.623012,-0.072139,0.023607,-0.970936,0.064006,0.230620,0.446105,-0.580904,-0.527124,-0.430907
41461.512523,-0.622464,-0.072808,0.026116,-0.971485,0.064675,0.228110,0.447040,-0.580399,-0.526491,-0.431393
41461.517505,-0.415824,-0.046738,0.050751,-0.971841,0.065033,0.226486,0.447516,-0.580188,-0.525951,-0.431841
41461.522487,-0.415689,-0.046784,0.051342,-0.971975,0.065079,0.225895,0.447638,-0.580128,-0.525737,-0.432056
41461.527469,-0.275252,0.050275,0.015483,-0.972108,0.065265,0.225270,0.447964,-0.579899,-0.525693,-0.432080
41461.532451,-0.274963,0.049664,0.016914,-0.972397,0.065876,0.223840,0.448765,-0.579408,-0.525554,-0.432077
41461.537433,-0.409192,0.092436,-0.045974,-0.972781,0.066637,0.221939,0.449740,-0.578835,-0.525280,-0.432163
41461.542415,-0.409089,0.092106,-0.045422,-0.972884,0.066967,0.221386,0.450043,-0.578704,-0.525162,-0.432167
41461.547397,-0.334356,0.039773,-0.003639,-0.972559,0.066947,0.222817,0.449551,-0.579140,-0.525362,-0.431852
41461.552379,-0.334774,0.039629,-0.005411,-0.972142,0.067091,0.224588,0.449055,-0.579630,-0.525664,-0.431341
41461.557361,-0.362360,0.062523,0.204089,-0.971914,0.067452,0.225461,0.449021,-0.579773,-0.525921,-0.430871
41461.562343,-0.362417,0.062023,0.203992,-0.971857,0.067951,0.225558,0.449303,-0.579688,-0.526062,-0.430520
41461.567324,-0.663366,0.008205,0.199731,-0.971811,0.068638,0.225547,0.449533,-0.579780,-0.525955,-0.430286
41461.572306,-0.663608,0.007337,0.198954,-0.971569,0.069506,0.226324,0.449373,-0.580361,-0.525684,-0.430003
41461.577288,-0.500926,-0.042049,0.077607,-0.971059,0.070415,0.228225,0.448777,-0.581374,-0.525469,-0.429520
41461.582270,-0.501519,-0.042876,0.075351,-0.970465,0.071242,0.230481,0.448058,-0.582453,-0.525347,-0.428957
41461.587252,-0.299294,0.024900,0.110934,-0.969993,0.072024,0.232221,0.447568,-0.583283,-0.525254,-0.428453
41461.592234,-0.299626,0.024001,0.109830,-0.969661,0.072923,0.233325,0.447430,-0.583816,-0.525187,-0.427953
41461.597216,-0.376777,0.152702,-0.083132,-0.969308,0.073936,0.234469,0.447384,-0.584293,-0.525201,-0.427333
41461.602198,-0.377333,0.151804,-0.085139,-0.968751,0.074835,0.236475,0.447040,-0.584977,-0.525395,-0.426518
41461.607180,-0.193552,0.142325,-0.111799,-0.968023,0.075463,0.239240,0.446358,-0.585842,-0.525746,-0.425611
41461.612162,-0.194268,0.141999,-0.114576,-0.967307,0.075790,0.242017,0.445532,-0.586717,-0.526091,-0.424844
41461.617144,-0.158572,-0.030485,0.138003,-0.966703,0.075911,0.244382,0.444666,-0.587578,-0.526254,-0.424360
41461.622126,-0.159043,-0.030734,0.136223,-0.966232,0.076159,0.246162,0.443895,-0.588459,-0.526115,-0.424118
41461.627108,-0.292315,-0.093327,0.032439,-0.965818,0.076634,0.247636,0.443216,-0.589386,-0.525778,-0.423960
41461.632090,-0.292796,-0.093768,0.030709,-0.965337,0.077075,0.249366,0.442462,-0.590357,-0.525510,-0.423727
41461.637072,-0.222498,0.026640,-0.134403,-0.964819,0.077226,0.251316,0.441630,-0.591241,-0.525444,-0.423444
41461.642054,-0.222926,0.026833,-0.136103,-0.964390,0.077034,0.253016,0.440872,-0.591876,-0.525539,-0.423231
41461.647036,-0.209610,0.106136,-0.053522,-0.964141,0.076634,0.254084,0.440372,-0.592151,-0.525737,-0.423120
41461.652018,-0.209714,0.106540,-0.054038,-0.964037,0.076230,0.254599,0.440175,-0.592114,-0.526023,-0.423020
41461.657000,-0.287008,0.080058,-0.226877,-0.964045,0.075918,0.254663,0.440239,-0.591857,-0.526343,-0.422917
41461.661982,-0.286842,0.080360,-0.226341,-0.964211,0.075616,0.254127,0.440494,-0.591438,-0.526559,-0.422968
41461.666964,-0.224301,-0.002638,-0.261615,-0.964542,0.075133,0.253009,0.440821,-0.590902,-0.526630,-0.423287
41461.671946,-0.223848,-0.002019,-0.260066,-0.964995,0.074514,0.251460,0.441277,-0.590183,-0.526701,-0.423727
41461.676928,-0.108669,0.008508,-0.195506,-0.965535,0.073829,0.249583,0.441964,-0.589180,-0.526933,-0.424118
41461.681910,-0.108151,0.009251,-0.193715,-0.966053,0.073085,0.247792,0.442775,-0.587980,-0.527423,-0.424328
41461.686892,-0.015217,0.036616,-0.324690,-0.966625,0.072179,0.245817,0.443654,-0.586629,-0.527991,-0.424573
41461.691874,-0.014562,0.037790,-0.322444,-0.967280,0.071005,0.243571,0.444467,-0.585246,-0.528462,-0.425045
41461.696856,0.020040,0.004259,-0.062013,-0.967977,0.069548,0.241212,0.445172,-0.583856,-0.528884,-0.425694
41461.701838,0.020590,0.005818,-0.060244,-0.968527,0.067989,0.239443,0.445683,-0.582581,-0.529453,-0.426198
41461.706820,-0.028930,-0.017276,-0.035896,-0.968949,0.066440,0.238167,0.446007,-0.581484,-0.530056,-0.426608
41461.711802,-0.028550,-0.015749,-0.034769,-0.969329,0.064913,0.237039,0.446112,-0.580654,-0.530434,-0.427159
41461.716784,-0.099913,-0.068739,0.171316,-0.969789,0.063413,0.235560,0.446136,-0.579979,-0.530476,-0.427999
41461.721766,-0.099397,-0.067435,0.173101,-0.970305,0.062110,0.233775,0.446240,-0.579347,-0.530324,-0.428932
41461.726748,-0.207063,0.010163,0.288978,-0.970839,0.061081,0.231820,0.446485,-0.578710,-0.530099,-0.429815
41461.731730,-0.206586,0.010942,0.290779,-0.971316,0.060301,0.230019,0.446818,-0.578080,-0.529937,-0.430516
41461.736712,-0.150738,0.129993,-0.023391,-0.971759,0.059628,0.228317,0.447269,-0.577352,-0.529928,-0.431036
41461.741694,-0.150346,0.130782,-0.021921,-0.972151,0.058839,0.226847,0.447669,-0.576597,-0.530056,-0.431473
41461.746675,0.024328,0.080544,-0.015824,-0.972463,0.057823,0.225769,0.447818,-0.575981,-0.530218,-0.431942
41461.751657,0.024500,0.081592,-0.015347,-0.972635,0.056775,0.225293,0.447723,-0.575580,-0.530428,-0.432317
41461.756639,0.135092,0.025788,-0.032536,-0.972647,0.055816,0.225484,0.447447,-0.575374,-0.530741,-0.432492
41461.761621,0.134961,0.026817,-0.033353,-0.972516,0.054787,0.226300,0.446953,-0.575327,-0.531177,-0.432531
41461.766603,0.162520,0.009079,0.067312,-0.972365,0.053543,0.227244,0.446351,-0.575279,-0.531673,-0.432607
41461.771585,0.162419,0.010484,0.066555,-0.972264,0.052138,0.228000,0.445777,-0.575131,-0.532188,-0.432762
41461.776567,-0.045680,0.027236,0.148294,-0.972203,0.050767,0.228567,0.445293,-0.574911,-0.532693,-0.432933
41461.781549,-0.045709,0.028345,0.147927,-0.972174,0.049658,0.228934,0.445034,-0.574579,-0.533223,-0.432986
41461.786531,-0.198106,0.088236,0.005630,-0.972244,0.048818,0.228822,0.445168,-0.573966,-0.533829,-0.432914
41461.791513,-0.197957,0.089058,0.006087,-0.972392,0.047996,0.228364,0.445522,-0.573131,-0.534512,-0.432814
41461.796495,-0.182984,0.033076,0.019126,-0.972564,0.047002,0.227837,0.445790,-0.572314,-0.535140,-0.432842
41461.801477,-0.182835,0.034176,0.019539,-0.972713,0.045903,0.227424,0.445844,-0.571692,-0.535612,-0.433026
41461.806459,-0.099660,-0.030283,0.041723,-0.972849,0.044962,0.227030,0.445855,-0.571206,-0.535946,-0.433242
41461.811441,-0.099537,-0.029516,0.042101,-0.972973,0.044195,0.226652,0.445922,-0.570745,-0.536261,-0.433390
41461.816423,0.039910,-0.040000,0.057205,-0.973015,0.043311,0.226639,0.445820,-0.570387,-0.536636,-0.433504
41461.821405,0.039788,-0.038914,0.056476,-0.972893,0.042225,0.227368,0.445378,-0.570247,-0.537124,-0.433537
41461.826387,0.065898,0.027906,-0.005217,-0.972621,0.041216,0.228712,0.444779,-0.570272,-0.537723,-0.433377
41461.831369,0.065544,0.028644,-0.006848,-0.972267,0.040478,0.230343,0.444181,-0.570409,-0.538335,-0.433049
41461.836351,0.046788,0.076238,0.089534,-0.971883,0.039897,0.232060,0.443542,-0.570673,-0.538853,-0.432713
41461.841333,0.046414,0.076838,0.087868,-0.971508,0.039297,0.233726,0.442815,-0.571041,-0.539236,-0.432495
41461.846315,-0.029151,0.008967,0.208500,-0.971139,0.038641,0.235363,0.441999,-0.571491,-0.539518,-0.432383
41461.851297,-0.029591,0.009592,0.206590,-0.970699,0.038015,0.237273,0.441043,-0.572100,-0.539757,-0.432256
41461.856279,-0.084758,-0.079189,0.179710,-0.970173,0.037502,0.239494,0.439913,-0.572949,-0.539886,-0.432122
41461.861261,-0.085275,-0.078826,0.177573,-0.969657,0.037139,0.241632,0.438699,-0.573997,-0.539763,-0.432120
41461.866243,-0.057662,-0.085412,0.197934,-0.969240,0.036920,0.243335,0.437554,-0.575092,-0.539386,-0.432295
41461.871225,-0.057991,-0.085292,0.196607,-0.968910,0.036800,0.244662,0.436583,-0.576071,-0.538955,-0.432509
41461.876207,-0.071424,0.097737,0.052878,-0.968600,0.036769,0.245890,0.435836,-0.576835,-0.538708,-0.432554
41461.881189,-0.071709,0.097674,0.051766,-0.968315,0.036833,0.247002,0.435388,-0.577290,-0.538736,-0.432362
41461.886171,-0.060384,0.255170,-0.282931,-0.968089,0.036959,0.247866,0.435255,-0.577420,-0.538999,-0.431995
41461.891153,-0.060598,0.255056,-0.283748,-0.967875,0.037073,0.248683,0.435264,-0.577370,-0.539431,-0.431514
41461.896135,0.025744,0.133218,-0.336702,-0.967608,0.037146,0.249711,0.435227,-0.577327,-0.539953,-0.430955
41461.901117,0.025399,0.133239,-0.338035,-0.967263,0.037126,0.251045,0.435005,-0.577424,-0.540467,-0.430405
41461.906099,0.098247,-0.066614,-0.109934,-0.966868,0.036936,0.252588,0.434552,-0.577688,-0.540899,-0.429965
41461.911081,0.097875,-0.066270,-0.111404,-0.966496,0.036591,0.254059,0.433996,-0.578004,-0.541240,-0.429672
41461.916063,0.031821,-0.150369,0.079694,-0.966224,0.036233,0.255144,0.433528,-0.578251,-0.541478,-0.429512
41461.921045,0.031650,-0.150118,0.079010,-0.966052,0.035982,0.255829,0.433208,-0.578424,-0.541609,-0.429437
41461.926026,-0.120790,-0.044570,-0.064683,-0.965957,0.035934,0.256196,0.433042,-0.578558,-0.541635,-0.429391
41461.931008,-0.120832,-0.044701,-0.064826,-0.965914,0.036064,0.256339,0.433006,-0.578658,-0.541595,-0.429344
41461.935990,-0.100894,0.087213,-0.035871,-0.965848,0.036154,0.256574,0.432909,-0.578800,-0.541551,-0.429305
41461.940972,-0.101004,0.087280,-0.036295,-0.965738,0.036087,0.256998,0.432651,-0.579032,-0.541499,-0.429318
41461.945954,-0.015684,0.044938,0.067485,-0.965669,0.035995,0.257268,0.432421,-0.579235,-0.541406,-0.429392
41461.950936,-0.015694,0.044997,0.067440,-0.965660,0.035936,0.257313,0.432333,-0.579307,-0.541350,-0.429455
41461.955918,-0.022612,0.027451,0.006856,-0.965669,0.035842,0.257289,0.432326,-0.579267,-0.541382,-0.429476
41461.960900,-0.022578,0.027576,0.006963,-0.965703,0.035717,0.257182,0.432349,-0.579181,-0.541424,-0.429515
41461.965882,-0.057300,0.006129,-0.102313,-0.965786,0.035711,0.256869,0.432442,-0.579101,-0.541365,-0.429604
41461.970864,-0.057181,0.005994,-0.101847,-0.965905,0.035846,0.256403,0.432572,-0.579075,-0.541178,-0.429744
41461.975846,-0.018378,-0.049809,-0.019152,-0.966058,0.036030,0.255800,0.432691,-0.579106,-0.540866,-0.429975
41461.980828,-0.018208,-0.050033,-0.018475,-0.966228,0.036254,0.255124,0.432834,-0.579139,-0.540518,-0.430224
41461.985810,-0.001650,-0.031425,-0.044908,-0.966352,0.036567,0.254609,0.432995,-0.579178,-0.540238,-0.430362
41461.990792,-0.001590,-0.031895,-0.044613,-0.966412,0.037037,0.254314,0.433166,-0.579264,-0.540009,-0.430361
41461.995774,0.005432,0.059257,-0.139451,-0.966461,0.037713,0.254029,0.433413,-0.579368,-0.539766,-0.430277
41462.000756,0.005487,0.058471,-0.139122,-0.966516,0.038499,0.253700,0.433718,-0.579467,-0.539508,-0.430161
41462.005738,0.039208,0.116927,-0.018849,-0.966531,0.039262,0.253529,0.433996,-0.579565,-0.539322,-0.429980
41462.010720,0.039169,0.116240,-0.018891,-0.966491,0.039949,0.253571,0.434234,-0.579645,-0.539257,-0.429715
41462.015702,0.001503,0.081897,-0.031094,-0.966453,0.040601,0.253613,0.434480,-0.579695,-0.539222,-0.429443
41462.020684,0.001501,0.081276,-0.031002,-0.966451,0.041222,0.253521,0.434708,-0.579765,-0.539103,-0.429265
41462.025666,-0.044074,-0.011496,0.032276,-0.966530,0.041800,0.253124,0.434954,-0.579830,-0.538850,-0.429246
41462.030648,-0.043889,-0.012061,0.033079,-0.966716,0.042365,0.252321,0.435361,-0.579736,-0.538578,-0.429302
41462.035630,-0.083411,-0.018417,0.073210,-0.966988,0.042938,0.251177,0.435989,-0.579414,-0.538394,-0.429331
41462.040612,-0.083081,-0.019014,0.074587,-0.967318,0.043535,0.249800,0.436750,-0.578968,-0.538235,-0.429360
41462.045594,-0.115160,0.002962,-0.135347,-0.967680,0.044295,0.248262,0.437586,-0.578536,-0.537984,-0.429404
41462.050576,-0.114811,0.001960,-0.133801,-0.968029,0.045296,0.246716,0.438443,-0.578215,-0.537611,-0.429429
41462.055558,-0.026556,0.007593,-0.065256,-0.968333,0.046423,0.245310,0.439231,-0.578031,-0.537155,-0.429443
41462.060540,-0.026325,0.006531,-0.064138,-0.968564,0.047486,0.244192,0.439863,-0.577969,-0.536700,-0.429447
41462.065522,0.054428,0.006832,0.051721,-0.968719,0.048451,0.243384,0.440332,-0.578018,-0.536272,-0.429436
41462.070504,0.054552,0.005826,0.052419,-0.968843,0.049457,0.242687,0.440730,-0.578165,-0.535788,-0.429435
41462.075486,0.020650,0.014758,0.074718,-0.968999,0.050687,0.241811,0.441202,-0.578364,-0.535164,-0.429460
41462.080468,0.020823,0.013332,0.075717,-0.969172,0.052113,0.240811,0.441732,-0.578612,-0.534428,-0.429496
41462.085450,-0.028032,0.025851,0.069849,-0.969298,0.053586,0.239980,0.442151,-0.579003,-0.533615,-0.429549
41462.090432,-0.027971,0.024334,0.070442,-0.969359,0.055103,0.239388,0.442431,-0.579562,-0.532731,-0.429606
41462.095414,-0.005389,0.014539,0.092246,-0.969403,0.056751,0.238824,0.442715,-0.580181,-0.531792,-0.429641
41462.100395,-0.005371,0.012786,0.092745,-0.969422,0.058503,0.238325,0.443011,-0.580834,-0.530843,-0.429627
41462.105377,-0.006707,0.032483,0.040082,-0.969413,0.060336,0.237903,0.443288,-0.581544,-0.529866,-0.429587
41462.110359,-0.006687,0.030545,0.040663,-0.969433,0.062275,0.237322,0.443645,-0.582229,-0.528839,-0.429556
41462.115341,-0.047736,0.067955,0.015415,-0.969491,0.064262,0.236554,0.444123,-0.582811,-0.527833,-0.429509
41462.120323,-0.047665,0.066021,0.016241,-0.969562,0.066197,0.235728,0.444635,-0.583328,-0.526870,-0.429460
41462.125305,-0.058553,0.007500,0.043075,-0.969661,0.068168,0.234757,0.445193,-0.583823,-0.525861,-0.429447
41462.130287,-0.058424,0.005312,0.044255,-0.969790,0.070356,0.233577,0.445854,-0.584329,-0.524737,-0.429448
41462.135269,-0.079487,-0.026791,-0.060745,-0.969952,0.072812,0.232147,0.446640,-0.584851,-0.523472,-0.429463
41462.140251,-0.079253,-0.029387,-0.058930,-0.970186,0.075407,0.230332,0.447580,-0.585300,-0.522102,-0.429542
41462.145233,-0.047128,0.021271,-0.032535,-0.970480,0.077973,0.228229,0.448622,-0.585634,-0.520719,-0.429679
41462.150215,-0.046833,0.018784,-0.030404,-0.970776,0.080459,0.226098,0.449725,-0.585850,-0.519451,-0.429765
41462.155197,-0.036905,0.066527,-0.070800,-0.971044,0.083009,0.224014,0.450946,-0.585950,-0.518334,-0.429698
41462.160179,-0.036664,0.063807,-0.068718,-0.971286,0.085729,0.221931,0.452274,-0.586008,-0.517262,-0.429514
41462.165161,-0.027145,0.061280,-0.091993,-0.971543,0.088652,0.219648,0.453725,-0.586043,-0.516117,-0.429313
41462.170143,-0.026861,0.058219,-0.089467,-0.971826,0.091714,0.217122,0.455303,-0.586019,-0.514920,-0.429114
41462.175125,-0.052538,0.015328,0.011376,-0.972105,0.094840,0.214515,0.456951,-0.585949,-0.513733,-0.428880
41462.180107,-0.052278,0.012110,0.014017,-0.972365,0.098058,0.211874,0.458652,-0.585864,-0.512543,-0.428604
41462.185089,-0.087772,-0.009867,0.011446,-0.972607,0.101450,0.209150,0.460427,-0.585784,-0.511304,-0.428289
41462.190071,-0.087563,-0.013475,0.014217,-0.972816,0.105058,0.206379,0.462271,-0.585737,-0.510002,-0.427920
41462.195053,-0.082129,0.002796,0.046333,-0.973001,0.108944,0.203469,0.464215,-0.585723,-0.508589,-0.427516
41462.200035,-0.081938,-0.001360,0.049539,-0.973192,0.113100,0.200263,0.466304,-0.585701,-0.507037,-0.427118
41462.205017,-0.078505,0.039282,0.103481,-0.973390,0.117426,0.196782,0.468519,-0.585633,-0.505395,-0.426731
41462.209999,-0.078324,0.034876,0.107090,-0.973571,0.121832,0.193173,0.470778,-0.585561,-0.503691,-0.426359
41462.214981,-0.088923,0.056615,0.079061,-0.973729,0.126383,0.189417,0.473078,-0.585520,-0.501871,-0.426015
41462.219963,-0.088797,0.051824,0.083012,-0.973856,0.131174,0.185466,0.475477,-0.585494,-0.499930,-0.425662
41462.224945,-0.066793,0.049145,0.079531,-0.973948,0.136219,0.181302,0.478002,-0.585457,-0.497886,-0.425279
41462.229927,-0.066745,0.043886,0.083868,-0.973995,0.141478,0.176965,0.480633,-0.585412,-0.495758,-0.424864
41462.234909,-0.022554,0.012505,0.070113,-0.973983,0.146919,0.172548,0.483331,-0.585376,-0.493567,-0.424402
41462.239891,-0.022648,0.006854,0.074540,-0.973888,0.152569,0.168121,0.486027,-0.585438,-0.491246,-0.423930
41462.244873,0.040251,-0.032115,0.039293,-0.973692,0.158550,0.163664,0.488701,-0.585682,-0.488680,-0.423485
41462.249855,0.039965,-0.038441,0.043909,-0.973406,0.164875,0.159049,0.491390,-0.586079,-0.485835,-0.423098
41462.254837,0.103692,0.004846,0.015408,-0.973046,0.171439,0.154240,0.494132,-0.586530,-0.482807,-0.422745
41462.259819,0.103259,-0.001809,0.020292,-0.972613,0.178094,0.149356,0.496932,-0.586949,-0.479759,-0.422351
41462.264801,0.150860,0.063520,-0.070319,-0.972103,0.184741,0.144522,0.499753,-0.587321,-0.476776,-0.421884
41462.269783,0.150263,0.056927,-0.065678,-0.971507,0.191333,0.139881,0.502527,-0.587689,-0.473880,-0.421338
41462.274765,0.227689,0.049523,-0.115296,-0.970823,0.197837,0.135514,0.505220,-0.588078,-0.471085,-0.420709
41462.279746,0.226948,0.043205,-0.111170,-0.970082,0.204155,0.131388,0.507811,-0.588463,-0.468407,-0.420041
41462.284728,0.301026,-0.037718,-0.041404,-0.969315,0.210204,0.127448,0.510278,-0.588834,-0.465831,-0.419395
41462.289710,0.300247,-0.043410,-0.037756,-0.968537,0.215895,0.123800,0.512561,-0.589213,-0.463388,-0.418785
41462.294692,0.304974,-0.144390,-0.006143,-0.967770,0.221141,0.120492,0.514627,-0.589593,-0.461114,-0.418225
41462.299674,0.304258,-0.149099,-0.003112,-0.967054,0.225851,0.117461,0.516484,-0.589927,-0.459039,-0.417748
41462.304656,0.309479,-0.231852,0.073781,-0.966416,0.229976,0.114681,0.518128,-0.590200,-0.457169,-0.417376
41462.309638,0.308916,-0.235399,0.076233,-0.965853,0.233523,0.112228,0.519513,-0.590465,-0.455483,-0.417124
41462.314620,0.317550,-0.288636,0.077258,-0.965347,0.236649,0.110013,0.520721,-0.590710,-0.453947,-0.416945
41462.319602,0.317099,-0.291375,0.079244,-0.964896,0.239388,0.108028,0.521822,-0.590878,-0.452633,-0.416759
41462.324584,0.365128,-0.267725,0.087070,-0.964493,0.241724,0.106411,0.522768,-0.591008,-0.451570,-0.416543
41462.329566,0.364771,-0.269703,0.088364,-0.964136,0.243702,0.105118,0.523560,-0.591124,-0.450701,-0.416324
41462.334548,0.395763,-0.224619,0.064283,-0.963818,0.245448,0.103976,0.524276,-0.591207,-0.449958,-0.416109
41462.339530,0.395492,-0.226094,0.065263,-0.963546,0.246922,0.102995,0.524905,-0.591251,-0.449356,-0.415905
41462.344512,0.412213,-0.200674,0.123259,-0.963299,0.248205,0.102220,0.525383,-0.591360,-0.448780,-0.415767
41462.349494,0.411927,-0.201991,0.123769,-0.963013,0.249522,0.101710,0.525660,-0.591693,-0.448057,-0.415724
41462.354476,0.420863,-0.214674,0.143018,-0.962657,0.251006,0.101428,0.525778,-0.592265,-0.447142,-0.415745
41462.359458,0.420455,-0.216246,0.143046,-0.962249,0.252577,0.101400,0.525647,-0.593135,-0.445971,-0.415927
41462.364440,0.486520,-0.209767,0.215817,-0.961755,0.254307,0.101764,0.525193,-0.594410,-0.444476,-0.416281
41462.369422,0.485898,-0.211861,0.215203,-0.961133,0.256402,0.102378,0.524650,-0.595937,-0.442773,-0.416597
41462.374404,0.484985,-0.102488,0.088280,-0.960419,0.258861,0.102897,0.524284,-0.597443,-0.441033,-0.416747
41462.379386,0.484267,-0.105128,0.088256,-0.959700,0.261500,0.102922,0.524246,-0.598693,-0.439349,-0.416780
41462.384368,0.394246,0.013879,-0.164108,-0.959081,0.264090,0.102081,0.524628,-0.599494,-0.437776,-0.416803
41462.389350,0.393752,0.011469,-0.162471,-0.958587,0.266500,0.100444,0.525418,-0.599800,-0.436419,-0.416791
41462.394332,0.295049,0.010019,-0.247296,-0.958166,0.268790,0.098340,0.526606,-0.599641,-0.435431,-0.416552
41462.399314,0.294661,0.007768,-0.244868,-0.957778,0.271040,0.095911,0.528176,-0.599072,-0.434821,-0.416022
41462.404296,0.340504,-0.095683,-0.300120,-0.957432,0.273158,0.093318,0.529916,-0.598266,-0.434438,-0.415368
41462.409278,0.340213,-0.097526,-0.297665,-0.957141,0.275001,0.090863,0.531543,-0.597450,-0.434148,-0.414766
41462.414260,0.340862,-0.237299,-0.118907,-0.956905,0.276529,0.088679,0.532982,-0.596682,-0.433947,-0.414236
41462.419242,0.340703,-0.238451,-0.117003,-0.956746,0.277681,0.086775,0.534242,-0.595924,-0.433892,-0.413760
41462.424224,0.277938,-0.278990,0.054870,-0.956679,0.278379,0.085267,0.535259,-0.595206,-0.434008,-0.413357
41462.429206,0.277985,-0.279136,0.055890,-0.956727,0.278526,0.084247,0.535982,-0.594536,-0.434338,-0.413037
41462.434188,0.232866,-0.240592,0.240072,-0.956896,0.278068,0.083841,0.536328,-0.593974,-0.434874,-0.412834
41462.439170,0.233097,-0.239724,0.239835,-0.957127,0.277200,0.084078,0.536274,-0.593630,-0.435480,-0.412760
41462.444152,0.137122,-0.209768,0.320173,-0.957343,0.276312,0.084536,0.536084,-0.593415,-0.436035,-0.412730
41462.449133,0.137355,-0.208970,0.320207,-0.957576,0.275514,0.084501,0.536084,-0.593053,-0.436507,-0.412751
41462.454115,-0.054665,-0.122732,0.146585,-0.957893,0.274664,0.083670,0.536337,-0.592419,-0.436892,-0.412926
41462.459097,-0.054320,-0.121967,0.148034,-0.958238,0.273898,0.082221,0.536795,-0.591622,-0.437143,-0.413207
41462.464079,-0.157835,-0.035963,-0.098981,-0.958498,0.273466,0.080610,0.537333,-0.590897,-0.437202,-0.413484
41462.469061,-0.157722,-0.035915,-0.097785,-0.958612,0.273418,0.079414,0.537770,-0.590443,-0.437131,-0.413638
41462.474043,0.142817,0.149241,-0.194708,-0.958598,0.273656,0.078757,0.538165,-0.590151,-0.437149,-0.413522
41462.479025,0.142794,0.149061,-0.194359,-0.958575,0.273836,0.078407,0.538616,-0.589765,-0.437471,-0.413145
41462.484007,0.229788,0.223851,-0.184763,-0.958654,0.273585,0.078317,0.539009,-0.589237,-0.438131,-0.412688
41462.488989,0.229957,0.224537,-0.185084,-0.958823,0.272900,0.078639,0.539173,-0.588739,-0.438983,-0.412277
41462.493971,0.019287,-0.026341,0.035572,-0.959030,0.271901,0.079571,0.538969,-0.588472,-0.439870,-0.411980
41462.498953,0.019527,-0.025045,0.034059,-0.959270,0.270605,0.081084,0.538362,-0.588480,-0.440720,-0.411855
41462.503935,-0.061188,-0.185398,0.314280,-0.959549,0.269062,0.082891,0.537532,-0.588602,-0.441580,-0.411842
41462.508917,-0.060909,-0.183844,0.312492,-0.959828,0.267508,0.084679,0.536727,-0.588692,-0.442472,-0.411806
41462.513899,-0.158229,-0.016617,0.262561,-0.960042,0.266236,0.086240,0.536099,-0.588728,-0.443306,-0.411677
41462.518881,-0.158099,-0.015732,0.261282,-0.960172,0.265350,0.087519,0.535613,-0.588798,-0.443932,-0.411533
41462.523863,-0.215447,0.170492,0.101070,-0.960197,0.264887,0.088643,0.535149,-0.589045,-0.444238,-0.411454
41462.528845,-0.215542,0.170515,0.099983,-0.960102,0.264864,0.089729,0.534705,-0.589475,-0.444279,-0.411370
41462.533827,-0.176329,0.219161,0.089351,-0.959947,0.265046,0.090840,0.534291,-0.589967,-0.444251,-0.411234
41462.538809,-0.176457,0.219090,0.088210,-0.959819,0.265117,0.091981,0.533873,-0.590411,-0.444304,-0.411083
41462.543791,-0.100498,0.147304,-0.019156,-0.959744,0.265004,0.093085,0.533439,-0.590788,-0.444423,-0.410975
41462.548773,-0.100542,0.147484,-0.020118,-0.959700,0.264824,0.094046,0.533024,-0.591118,-0.444525,-0.410929
41462.553755,-0.112766,0.029712,-0.117052,-0.959667,0.264660,0.094836,0.532656,-0.591411,-0.444579,-0.410926
41462.558737,-0.112787,0.029868,-0.117699,-0.959646,0.264505,0.095483,0.532344,-0.591654,-0.444620,-0.410937
41462.563719,-0.074575,0.059786,-0.110174,-0.959635,0.264357,0.095999,0.532130,-0.591798,-0.444719,-0.410900
41462.568701,-0.074571,0.059948,-0.110583,-0.959639,0.264194,0.096408,0.532027,-0.591818,-0.444921,-0.410784
41462.573683,-0.053290,0.098265,-0.102088,-0.959680,0.263948,0.096671,0.532022,-0.591700,-0.445227,-0.410630
41462.578665,-0.053203,0.098571,-0.102062,-0.959767,0.263642,0.096645,0.532105,-0.591469,-0.445519,-0.410538
