t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23638.575845,-0.025351,-0.064344,-0.005923,-0.961663,-0.036501,0.271792,0.309393,-0.668628,-0.434548,-0.518054
23638.580828,-0.025244,-0.067480,-0.005947,-0.961771,-0.033365,0.271816,0.310777,-0.668885,-0.434166,-0.517213
23638.585810,-0.225347,-0.184673,0.130260,-0.962092,-0.030094,0.271061,0.312282,-0.669038,-0.433497,-0.516671
23638.590792,-0.224784,-0.188164,0.131900,-0.962655,-0.026603,0.269422,0.314061,-0.668986,-0.432630,-0.516386
23638.595774,-0.394524,-0.231277,0.176366,-0.963340,-0.023133,0.267283,0.315842,-0.668881,-0.431555,-0.516335
23638.600756,-0.393808,-0.234593,0.178693,-0.964057,-0.019817,0.264956,0.317407,-0.668868,-0.430225,-0.516502
23638.605738,-0.361160,-0.233909,-0.085488,-0.964752,-0.016503,0.262643,0.318852,-0.668952,-0.428748,-0.516732
23638.610720,-0.360563,-0.237362,-0.083479,-0.965349,-0.013050,0.260633,0.320343,-0.669080,-0.427375,-0.516782
23638.615702,-0.149516,-0.033829,-0.053151,-0.965932,-0.009414,0.258625,0.322142,-0.669029,-0.426277,-0.516635
23638.620684,-0.148794,-0.037612,-0.050549,-0.966654,-0.005632,0.256023,0.324342,-0.668660,-0.425329,-0.516518
23638.625666,-0.210225,0.082248,-0.089656,-0.967524,-0.001666,0.252772,0.326762,-0.668130,-0.424250,-0.516566
23638.630648,-0.209295,0.077905,-0.086058,-0.968455,0.002677,0.249174,0.329273,-0.667658,-0.422871,-0.516713
23638.635631,-0.357474,0.096564,-0.263192,-0.969339,0.007486,0.245614,0.331749,-0.667414,-0.421148,-0.516852
23638.640613,-0.356673,0.091443,-0.259796,-0.970140,0.012607,0.242218,0.334073,-0.667437,-0.419091,-0.516998
23638.645595,-0.171709,0.057979,-0.016103,-0.970885,0.017842,0.238881,0.336265,-0.667611,-0.416816,-0.517190
23638.650577,-0.171049,0.052730,-0.012952,-0.971544,0.023091,0.235730,0.338398,-0.667846,-0.414543,-0.517322
23638.655559,-0.055584,0.068769,0.049987,-0.972034,0.028323,0.233124,0.340471,-0.668165,-0.412454,-0.517220
23638.660541,-0.055297,0.063582,0.051879,-0.972321,0.033510,0.231233,0.342428,-0.668619,-0.410567,-0.516843
23638.665523,-0.017102,0.088187,-0.137537,-0.972476,0.038644,0.229776,0.344269,-0.669178,-0.408765,-0.516324
23638.670505,-0.016932,0.083094,-0.135899,-0.972646,0.043737,0.228138,0.346082,-0.669718,-0.406874,-0.515905
23638.675487,-0.096229,0.035867,0.175269,-0.972908,0.048896,0.225961,0.348050,-0.670102,-0.404900,-0.515636
23638.680469,-0.095979,0.030595,0.177558,-0.973158,0.054167,0.223672,0.350238,-0.670342,-0.403085,-0.515265
23638.685451,-0.257417,-0.038936,-0.017624,-0.973280,0.059291,0.221832,0.352396,-0.670584,-0.401538,-0.514685
23638.690434,-0.257409,-0.043503,-0.016318,-0.973288,0.063858,0.220526,0.354192,-0.670930,-0.400146,-0.514086
23638.695416,-0.350491,-0.128217,-0.162378,-0.973209,0.067625,0.219751,0.355485,-0.671390,-0.398887,-0.513571
23638.700398,-0.350634,-0.131076,-0.162112,-0.973066,0.070484,0.219485,0.356371,-0.671845,-0.397954,-0.513085
23638.705380,-0.650372,-0.069504,0.073525,-0.972980,0.072449,0.219230,0.357209,-0.671972,-0.397579,-0.512627
23638.710362,-0.650166,-0.070836,0.074890,-0.973186,0.073780,0.217865,0.358515,-0.671360,-0.397755,-0.512381
23638.715344,-1.115953,-0.019243,0.026506,-0.973829,0.074861,0.214598,0.360457,-0.669951,-0.398076,-0.512612
23638.720326,-1.115055,-0.020420,0.031046,-0.974728,0.076039,0.210058,0.362636,-0.668266,-0.398057,-0.513289
23638.725308,-1.211696,-0.236125,0.073308,-0.975606,0.077464,0.205409,0.364581,-0.666851,-0.397509,-0.514175
23638.730290,-1.210983,-0.237524,0.077268,-0.976319,0.078863,0.201449,0.366003,-0.665901,-0.396611,-0.515089
23638.735272,-0.584866,-0.261326,-0.022427,-0.976841,0.079838,0.198514,0.366938,-0.665261,-0.395834,-0.515848
23638.740255,-0.584435,-0.261718,-0.020138,-0.977271,0.080230,0.196224,0.367764,-0.664537,-0.395604,-0.516370
23638.745237,-0.246418,-0.027462,0.063575,-0.977718,0.080028,0.194069,0.368704,-0.663500,-0.395982,-0.516743
23638.750219,-0.245886,-0.026867,0.066027,-0.978250,0.079434,0.191618,0.369791,-0.662159,-0.396679,-0.517152
23638.755201,-0.521150,0.178207,-0.074048,-0.978834,0.078629,0.188946,0.370838,-0.660739,-0.397363,-0.517693
23638.760183,-0.520670,0.179109,-0.071918,-0.979315,0.077727,0.186817,0.371595,-0.659560,-0.397982,-0.518178
23638.765165,-0.659687,0.178047,0.134850,-0.979733,0.076866,0.184974,0.372210,-0.658537,-0.398517,-0.518626
23638.770147,-0.659269,0.179050,0.136657,-0.980150,0.075864,0.183167,0.372661,-0.657587,-0.398953,-0.519172
23638.775129,-0.701130,-0.033225,0.315442,-0.980449,0.074515,0.182117,0.372735,-0.656867,-0.399480,-0.519625
23638.780111,-0.700895,-0.031858,0.316157,-0.980685,0.073148,0.181402,0.372686,-0.656270,-0.400013,-0.520004
23638.785093,-0.839085,-0.129850,0.169351,-0.980969,0.071973,0.180335,0.372690,-0.655672,-0.400327,-0.520514
23638.790075,-0.838900,-0.128684,0.169894,-0.981153,0.070808,0.179792,0.372492,-0.655290,-0.400614,-0.520916
23638.795058,-0.800647,0.025204,0.265550,-0.981183,0.069644,0.180083,0.372153,-0.655107,-0.401094,-0.521019
23638.800040,-0.800662,0.026246,0.265071,-0.981168,0.068603,0.180562,0.371943,-0.654894,-0.401740,-0.520939
23638.805022,-0.659752,0.161766,0.270575,-0.981132,0.067573,0.181146,0.371809,-0.654638,-0.402519,-0.520754
23638.810004,-0.659865,0.162804,0.269583,-0.981019,0.066536,0.182138,0.371609,-0.654472,-0.403404,-0.520421
23638.814986,-0.572263,0.086417,0.208997,-0.980837,0.065454,0.183504,0.371247,-0.654452,-0.404283,-0.520023
23638.819968,-0.572510,0.087457,0.207319,-0.980591,0.064414,0.185183,0.370698,-0.654625,-0.405040,-0.519607
23638.824950,-0.430473,-0.013557,0.309243,-0.980339,0.063331,0.186881,0.370046,-0.654862,-0.405704,-0.519254
23638.829932,-0.430731,-0.012372,0.307501,-0.980081,0.062147,0.188623,0.369305,-0.655130,-0.406344,-0.518943
23638.834914,-0.378563,0.017065,0.310565,-0.979790,0.060709,0.190594,0.368387,-0.655454,-0.407034,-0.518646
23638.839896,-0.378867,0.018643,0.308516,-0.979486,0.059131,0.192644,0.367421,-0.655765,-0.407792,-0.518343
23638.844879,-0.366166,0.079932,-0.021975,-0.979187,0.057459,0.194659,0.366471,-0.656019,-0.408618,-0.518044
23638.849861,-0.366515,0.081819,-0.024266,-0.978837,0.055572,0.196950,0.365402,-0.656303,-0.409563,-0.517693
23638.854843,-0.274292,0.083298,-0.071385,-0.978440,0.053329,0.199529,0.364177,-0.656587,-0.410680,-0.517311
23638.859825,-0.274662,0.085846,-0.073851,-0.978069,0.050782,0.201995,0.362935,-0.656743,-0.411929,-0.516992
23638.864807,-0.236367,0.047403,-0.009365,-0.977805,0.048056,0.203929,0.361792,-0.656691,-0.413185,-0.516857
23638.869789,-0.236520,0.050145,-0.010724,-0.977652,0.045314,0.205289,0.360756,-0.656489,-0.414327,-0.516924
23638.874771,-0.262484,-0.045938,-0.008153,-0.977537,0.042627,0.206410,0.359743,-0.656268,-0.415353,-0.517088
23638.879753,-0.262604,-0.043262,-0.009255,-0.977416,0.039951,0.207512,0.358654,-0.656108,-0.416267,-0.517312
23638.884735,-0.097554,-0.108725,-0.058467,-0.977306,0.037222,0.208537,0.357499,-0.655970,-0.417099,-0.517616
23638.889717,-0.097640,-0.105947,-0.059345,-0.977220,0.034444,0.209415,0.356374,-0.655771,-0.417938,-0.517967
23638.894699,0.035360,-0.059128,-0.006929,-0.977132,0.031525,0.210283,0.355245,-0.655513,-0.418860,-0.518324
23638.899682,0.035230,-0.056023,-0.007972,-0.977003,0.028420,0.211326,0.354054,-0.655239,-0.419910,-0.518636
23638.904664,0.013088,0.026654,-0.084280,-0.976894,0.025272,0.212225,0.352943,-0.654867,-0.421025,-0.518959
23638.909646,0.013069,0.029745,-0.084711,-0.976875,0.022181,0.212656,0.351978,-0.654356,-0.422074,-0.519407
23638.914628,-0.083010,0.064897,0.031282,-0.976881,0.019027,0.212935,0.350993,-0.653817,-0.423072,-0.519939
23638.919610,-0.083020,0.068103,0.030974,-0.976871,0.015820,0.213243,0.349964,-0.653293,-0.424064,-0.520484
23638.924592,-0.148152,0.075765,0.075681,-0.976909,0.012721,0.213275,0.349054,-0.652690,-0.425009,-0.521080
23638.929574,-0.148087,0.078697,0.075821,-0.976974,0.009788,0.213135,0.348278,-0.652034,-0.425934,-0.521666
23638.934556,-0.136423,0.118493,0.005305,-0.976981,0.006904,0.213216,0.347475,-0.651438,-0.426892,-0.522162
23638.939538,-0.136482,0.121399,0.004958,-0.976921,0.003997,0.213563,0.346575,-0.650934,-0.427863,-0.522594
23638.944520,-0.056874,0.080559,-0.055118,-0.976848,0.001151,0.213932,0.345663,-0.650466,-0.428789,-0.523022
23638.949502,-0.056937,0.083269,-0.055403,-0.976785,-0.001558,0.214216,0.344795,-0.650011,-0.429643,-0.523458
23638.954485,-0.028054,-0.002528,-0.004707,-0.976692,-0.004201,0.214606,0.343910,-0.649609,-0.430478,-0.523854
23638.959467,-0.028206,0.000162,-0.005326,-0.976540,-0.006891,0.215226,0.342944,-0.649271,-0.431347,-0.524192
23638.964449,-0.023964,-0.043239,0.097147,-0.976357,-0.009678,0.215948,0.341871,-0.648984,-0.432197,-0.524547
23638.969431,-0.024188,-0.040407,0.096280,-0.976132,-0.012510,0.216815,0.340679,-0.648786,-0.432995,-0.524909
23638.974413,-0.046317,-0.051563,0.121529,-0.975824,-0.015271,0.218025,0.339435,-0.648691,-0.433835,-0.525139
23638.979395,-0.046695,-0.049007,0.120035,-0.975446,-0.017826,0.219519,0.338274,-0.648640,-0.434770,-0.525178
23638.984377,-0.051386,0.005287,0.092007,-0.975072,-0.020195,0.220966,0.337233,-0.648568,-0.435710,-0.525158
23638.989359,-0.051735,0.007556,0.090694,-0.974724,-0.022464,0.222279,0.336253,-0.648477,-0.436598,-0.525161
23638.994341,-0.056935,0.081313,0.126910,-0.974346,-0.024611,0.223707,0.335304,-0.648422,-0.437496,-0.525088
23638.999323,-0.057386,0.083239,0.125174,-0.973895,-0.026538,0.225442,0.334383,-0.648467,-0.438420,-0.524850
23639.004306,0.009028,0.113894,-0.051337,-0.973369,-0.028246,0.227499,0.333457,-0.648637,-0.439340,-0.524459
23639.009288,0.008401,0.115503,-0.053800,-0.972742,-0.029855,0.229962,0.332462,-0.648941,-0.440292,-0.523916
23639.014270,0.140817,0.104395,-0.019639,-0.971994,-0.031534,0.232881,0.331314,-0.649375,-0.441308,-0.523250
23639.019252,0.139993,0.106225,-0.022799,-0.971170,-0.033364,0.236041,0.330007,-0.649890,-0.442338,-0.522566
23639.024234,0.113563,0.057484,0.119227,-0.970329,-0.035282,0.239202,0.328638,-0.650416,-0.443351,-0.521916
23639.029216,0.112727,0.059361,0.116141,-0.969493,-0.037160,0.242288,0.327285,-0.650936,-0.444326,-0.521288
23639.034198,-0.059780,0.025113,0.090775,-0.968693,-0.038922,0.245193,0.325972,-0.651460,-0.445192,-0.520717
23639.039180,-0.060514,0.026743,0.088157,-0.967959,-0.040553,0.247811,0.324720,-0.651970,-0.445916,-0.520241
23639.044162,-0.146447,-0.000534,0.026679,-0.967292,-0.042022,0.250161,0.323573,-0.652443,-0.446540,-0.519827
23639.049144,-0.147048,0.000804,0.024593,-0.966691,-0.043361,0.252247,0.322537,-0.652861,-0.447097,-0.519467
23639.054127,-0.115288,0.013158,-0.003330,-0.966148,-0.044652,0.254093,0.321558,-0.653234,-0.447584,-0.519186
23639.059109,-0.115801,0.014442,-0.005047,-0.965635,-0.045936,0.255810,0.320613,-0.653573,-0.448049,-0.518943
23639.064091,-0.039082,0.038910,-0.080023,-0.965144,-0.047150,0.257436,0.319774,-0.653845,-0.448559,-0.518678
23639.069073,-0.039540,0.039985,-0.081534,-0.964687,-0.048225,0.258948,0.319101,-0.654029,-0.449132,-0.518363
23639.074055,0.026124,0.086723,-0.178416,-0.964250,-0.049201,0.260386,0.318542,-0.654155,-0.449749,-0.518013
23639.079037,0.025700,0.087701,-0.179797,-0.963826,-0.050179,0.261767,0.318009,-0.654252,-0.450376,-0.517674
23639.084019,0.066163,0.074810,-0.160157,-0.963425,-0.051250,0.263031,0.317442,-0.654327,-0.450968,-0.517412
23639.089001,0.065802,0.075976,-0.161247,-0.963064,-0.052416,0.264122,0.316856,-0.654362,-0.451521,-0.517244
23639.093983,0.034354,-0.000501,-0.077019,-0.962759,-0.053530,0.265007,0.316364,-0.654325,-0.452065,-0.517117
23639.098965,0.034103,0.000456,-0.077734,-0.962509,-0.054488,0.265722,0.316040,-0.654204,-0.452635,-0.516970
23639.103947,-0.018021,0.010209,-0.183267,-0.962280,-0.055375,0.266366,0.315812,-0.654026,-0.453247,-0.516797
23639.108929,-0.018248,0.011183,-0.183883,-0.962052,-0.056349,0.266983,0.315577,-0.653811,-0.453897,-0.516643
23639.113912,-0.032075,0.044606,-0.110656,-0.961852,-0.057454,0.267470,0.315311,-0.653553,-0.454536,-0.516569
23639.118894,-0.032208,0.045748,-0.110885,-0.961719,-0.058596,0.267700,0.315067,-0.653242,-0.455110,-0.516607
23639.123876,-0.059851,0.012686,0.076758,-0.961664,-0.059653,0.267663,0.314922,-0.652867,-0.455627,-0.516713
23639.128858,-0.059862,0.013619,0.076927,-0.961653,-0.060586,0.267494,0.314861,-0.652468,-0.456106,-0.516832
23639.133840,-0.081863,0.004045,0.011236,-0.961671,-0.061433,0.267237,0.314831,-0.652078,-0.456523,-0.516975
23639.138822,-0.081800,0.004852,0.011647,-0.961733,-0.062240,0.266826,0.314799,-0.651698,-0.456840,-0.517193
23639.143804,-0.053808,0.010214,-0.018504,-0.961863,-0.062979,0.266184,0.314800,-0.651308,-0.457044,-0.517502
23639.148786,-0.053635,0.010830,-0.017730,-0.962036,-0.063595,0.265411,0.314899,-0.650882,-0.457228,-0.517816
23639.153768,0.008720,0.041358,-0.019895,-0.962211,-0.064063,0.264661,0.315125,-0.650416,-0.457482,-0.518040
23639.158750,0.008863,0.041765,-0.019275,-0.962354,-0.064470,0.264041,0.315396,-0.649946,-0.457811,-0.518174
23639.163733,0.058226,0.032536,-0.151291,-0.962462,-0.064930,0.263535,0.315601,-0.649517,-0.458144,-0.518294
23639.168715,0.058333,0.033048,-0.150776,-0.962568,-0.065443,0.263019,0.315723,-0.649134,-0.458404,-0.518468
23639.173697,0.046094,-0.020544,-0.078542,-0.962705,-0.065882,0.262411,0.315830,-0.648794,-0.458553,-0.518696
23639.178679,0.046236,-0.020241,-0.077945,-0.962847,-0.066185,0.261813,0.315957,-0.648503,-0.458640,-0.518907
23639.183661,0.003649,0.007847,-0.070195,-0.962969,-0.066380,0.261312,0.316102,-0.648252,-0.458721,-0.519060
23639.188643,0.003749,0.007983,-0.069793,-0.963069,-0.066516,0.260909,0.316271,-0.648015,-0.458837,-0.519151
23639.193625,0.011204,0.047608,-0.142216,-0.963139,-0.066620,0.260624,0.316464,-0.647777,-0.459018,-0.519171
23639.198607,0.011228,0.047697,-0.142106,-0.963162,-0.066710,0.260515,0.316656,-0.647558,-0.459266,-0.519106
23639.203589,0.028677,0.062746,-0.167995,-0.963155,-0.066774,0.260525,0.316847,-0.647359,-0.459553,-0.518985
23639.208571,0.028669,0.062806,-0.168007,-0.963148,-0.066834,0.260536,0.317037,-0.647163,-0.459835,-0.518864
23639.213553,0.033839,0.075141,0.055324,-0.963175,-0.066931,0.260411,0.317237,-0.646932,-0.460091,-0.518802
23639.218536,0.033906,0.075285,0.055610,-0.963242,-0.067076,0.260125,0.317451,-0.646656,-0.460324,-0.518808
23639.223518,-0.043690,0.030992,0.213310,-0.963359,-0.067171,0.259667,0.317699,-0.646365,-0.460484,-0.518878
23639.228500,-0.043503,0.030926,0.213988,-0.963546,-0.067105,0.258989,0.318004,-0.646087,-0.460506,-0.519017
23639.233482,-0.121099,0.024804,0.048789,-0.963817,-0.066842,0.258050,0.318391,-0.645815,-0.460378,-0.519232
23639.238464,-0.120790,0.024429,0.049848,-0.964125,-0.066467,0.256991,0.318831,-0.645543,-0.460185,-0.519472
23639.243446,-0.068523,0.025505,0.038390,-0.964420,-0.066078,0.255982,0.319288,-0.645266,-0.460025,-0.519677
23639.248428,-0.068265,0.025188,0.039283,-0.964679,-0.065761,0.255090,0.319696,-0.645004,-0.459908,-0.519855
23639.253410,0.004837,-0.021159,0.002422,-0.964935,-0.065495,0.254185,0.320039,-0.644774,-0.459739,-0.520079
23639.258392,0.005136,-0.021477,0.003478,-0.965234,-0.065177,0.253130,0.320368,-0.644572,-0.459447,-0.520384
23639.263374,0.011478,-0.038505,0.002776,-0.965580,-0.064736,0.251923,0.320722,-0.644397,-0.459036,-0.520745
23639.268357,0.011861,-0.039059,0.004105,-0.965962,-0.064182,0.250595,0.321127,-0.644224,-0.458555,-0.521133
23639.273339,-0.025057,0.011399,-0.050280,-0.966398,-0.063492,0.249087,0.321648,-0.644001,-0.458047,-0.521535
23639.278321,-0.024574,0.010571,-0.048608,-0.966881,-0.062664,0.247415,0.322339,-0.643683,-0.457581,-0.521910
23639.283303,-0.043243,0.092554,-0.151187,-0.967377,-0.061746,0.245700,0.323180,-0.643272,-0.457221,-0.522211
23639.288285,-0.042731,0.091586,-0.149408,-0.967889,-0.060779,0.243921,0.324150,-0.642768,-0.456957,-0.522462
23639.293267,-0.023600,0.073783,-0.042275,-0.968466,-0.059760,0.241875,0.325240,-0.642166,-0.456685,-0.522763
23639.298249,-0.022988,0.072723,-0.040074,-0.969077,-0.058700,0.239674,0.326339,-0.641564,-0.456325,-0.523131
23639.303231,-0.025501,0.058887,-0.123239,-0.969708,-0.057499,0.237405,0.327468,-0.640998,-0.455877,-0.523509
23639.308213,-0.024855,0.057473,-0.120926,-0.970354,-0.056084,0.235092,0.328716,-0.640426,-0.455413,-0.523832
23639.313195,0.035227,0.087282,-0.258673,-0.970957,-0.054583,0.232947,0.329962,-0.639905,-0.454967,-0.524072
23639.318177,0.035762,0.085894,-0.256752,-0.971493,-0.053195,0.231026,0.331042,-0.639489,-0.454496,-0.524307
23639.323160,0.117804,0.041163,-0.208623,-0.972037,-0.051951,0.229009,0.332013,-0.639094,-0.453942,-0.524655
23639.328142,0.118397,0.039991,-0.206358,-0.972630,-0.050779,0.226744,0.333022,-0.638614,-0.453370,-0.525094
23639.333124,0.074556,-0.007483,0.230535,-0.973253,-0.049554,0.224330,0.334152,-0.638043,-0.452842,-0.525526
23639.338106,0.075194,-0.008846,0.233021,-0.973891,-0.048191,0.221844,0.335336,-0.637483,-0.452258,-0.525954
23639.343088,-0.137689,-0.051453,0.141956,-0.974600,-0.046524,0.219067,0.336603,-0.636972,-0.451442,-0.526465
23639.348070,-0.136884,-0.053589,0.145119,-0.975405,-0.044387,0.215904,0.338041,-0.636500,-0.450355,-0.527045
23639.353052,-0.231640,-0.021733,0.094725,-0.976230,-0.041820,0.212663,0.339593,-0.636121,-0.449090,-0.527584
23639.358034,-0.230861,-0.024535,0.097795,-0.977010,-0.039018,0.209594,0.341168,-0.635839,-0.447779,-0.528022
23639.363016,-0.113671,0.031790,0.126068,-0.977760,-0.036062,0.206604,0.342808,-0.635574,-0.446483,-0.528376
23639.367998,-0.112953,0.028682,0.128968,-0.978478,-0.032955,0.203704,0.344554,-0.635292,-0.445260,-0.528612
23639.372980,-0.001197,0.044802,0.197208,-0.979165,-0.029634,0.200894,0.346437,-0.634994,-0.444105,-0.528710
23639.377963,-0.000522,0.041214,0.200023,-0.979840,-0.026047,0.198079,0.348456,-0.634700,-0.442939,-0.528715
23639.382945,-0.013384,-0.010423,0.076097,-0.980497,-0.022170,0.195280,0.350525,-0.634492,-0.441656,-0.528670
23639.387927,-0.012743,-0.014565,0.078912,-0.981138,-0.018028,0.192466,0.352565,-0.634421,-0.440162,-0.528644
23639.392909,-0.034155,0.061497,-0.127969,-0.981791,-0.013615,0.189477,0.354686,-0.634385,-0.438513,-0.528639
23639.397891,-0.033558,0.056955,-0.125125,-0.982388,-0.009073,0.186633,0.356899,-0.634336,-0.436960,-0.528494
23639.402873,0.091225,0.134287,-0.056874,-0.982888,-0.004618,0.184147,0.359080,-0.634301,-0.435586,-0.528193
23639.407855,0.091677,0.129931,-0.054502,-0.983340,-0.000262,0.181776,0.361166,-0.634305,-0.434217,-0.527893
23639.412837,0.111821,0.074578,-0.033203,-0.983784,0.004203,0.179306,0.363194,-0.634391,-0.432667,-0.527671
23639.417819,0.112254,0.069847,-0.030634,-0.984218,0.008934,0.176737,0.365202,-0.634597,-0.430878,-0.527502
23639.422801,0.061685,0.010212,0.094233,-0.984628,0.013943,0.174108,0.367174,-0.634940,-0.428842,-0.527379
23639.427783,0.062070,0.005006,0.096929,-0.985013,0.019149,0.171412,0.369119,-0.635377,-0.426617,-0.527300
23639.432766,0.025843,0.002573,0.106747,-0.985392,0.024573,0.168521,0.371160,-0.635802,-0.424283,-0.527238
23639.437748,0.026222,-0.003074,0.109911,-0.985771,0.030220,0.165357,0.373383,-0.636141,-0.421904,-0.527168
23639.442730,-0.021416,0.047630,0.062756,-0.986153,0.036080,0.161869,0.375804,-0.636371,-0.419484,-0.527102
23639.447712,-0.021034,0.041608,0.066584,-0.986535,0.042102,0.158040,0.378397,-0.636488,-0.417017,-0.527063
23639.452694,-0.005808,0.072037,-0.010526,-0.986898,0.048263,0.153958,0.381133,-0.636514,-0.414522,-0.527028
23639.457676,-0.005494,0.065764,-0.006359,-0.987212,0.054536,0.149791,0.383976,-0.636483,-0.412050,-0.526941
23639.462658,0.101474,0.036851,-0.066645,-0.987461,0.060912,0.145640,0.386892,-0.636428,-0.409608,-0.526778
23639.467640,0.101668,0.030445,-0.062456,-0.987654,0.067318,0.141451,0.389839,-0.636346,-0.407172,-0.526593
23639.472622,0.216834,-0.017178,-0.077265,-0.987815,0.073697,0.137080,0.392817,-0.636199,-0.404710,-0.526455
23639.477604,0.216947,-0.023438,-0.072869,-0.987928,0.079957,0.132683,0.395748,-0.636026,-0.402259,-0.526348
23639.482587,0.256530,-0.042608,-0.112561,-0.987975,0.086065,0.128445,0.398564,-0.635887,-0.399838,-0.526236
23639.487569,0.256518,-0.048551,-0.108463,-0.987964,0.092008,0.124347,0.401272,-0.635768,-0.397457,-0.526125
23639.492551,0.332731,-0.074556,-0.155811,-0.987898,0.097734,0.120441,0.403858,-0.635667,-0.395155,-0.526002
23639.497533,0.332611,-0.079916,-0.152279,-0.987777,0.103094,0.116909,0.406220,-0.635624,-0.392985,-0.525862
23639.502515,0.456669,-0.130029,-0.103788,-0.987613,0.107996,0.113828,0.408271,-0.635675,-0.390936,-0.525738
23639.507497,0.456462,-0.134359,-0.101360,-0.987407,0.112325,0.111400,0.409899,-0.635887,-0.389035,-0.525626
23639.512479,0.570062,-0.170804,-0.121752,-0.987146,0.116101,0.109835,0.411021,-0.636353,-0.387262,-0.525494
23639.517461,0.569757,-0.174014,-0.121051,-0.986841,0.119311,0.109134,0.411567,-0.637123,-0.385540,-0.525401
23639.522443,0.697893,-0.166091,-0.167833,-0.986528,0.121887,0.109118,0.411504,-0.638171,-0.383793,-0.525458
23639.527425,0.697618,-0.167783,-0.168409,-0.986253,0.123579,0.109693,0.410859,-0.639370,-0.382168,-0.525689
23639.532407,0.781168,-0.135678,0.109111,-0.986078,0.124219,0.110540,0.409864,-0.640446,-0.380918,-0.526062
23639.537390,0.781131,-0.135057,0.108085,-0.986041,0.123598,0.111566,0.408650,-0.641215,-0.380298,-0.526519
23639.542372,0.688743,-0.160067,0.207087,-0.986137,0.121950,0.112524,0.407403,-0.641603,-0.380273,-0.527030
23639.547354,0.688933,-0.157715,0.206225,-0.986327,0.119598,0.113386,0.406202,-0.641672,-0.380723,-0.527548
23639.552336,0.530991,-0.248189,0.172348,-0.986558,0.117009,0.114074,0.405143,-0.641525,-0.381422,-0.528036
23639.557318,0.531224,-0.245713,0.171848,-0.986790,0.114534,0.114574,0.404226,-0.641294,-0.382138,-0.528502
23639.562300,0.455014,-0.350385,0.272981,-0.986997,0.112394,0.114913,0.403362,-0.641133,-0.382630,-0.529002
23639.567282,0.455181,-0.348582,0.272666,-0.987164,0.110591,0.115228,0.402402,-0.641168,-0.382776,-0.529583
23639.572264,0.462384,-0.418433,0.428100,-0.987287,0.109030,0.115662,0.401243,-0.641456,-0.382577,-0.530258
23639.577246,0.462467,-0.417004,0.427471,-0.987369,0.107602,0.116291,0.399834,-0.641999,-0.382077,-0.531025
23639.582228,0.559343,-0.389844,0.436808,-0.987413,0.106168,0.117239,0.398145,-0.642782,-0.381380,-0.531847
23639.587211,0.559346,-0.388219,0.435389,-0.987417,0.104543,0.118658,0.396149,-0.643770,-0.380644,-0.532670
23639.592193,0.706946,-0.212666,0.239021,-0.987387,0.102528,0.120644,0.393857,-0.644892,-0.380047,-0.533437
23639.597175,0.706889,-0.210175,0.236492,-0.987330,0.100037,0.123173,0.391357,-0.646050,-0.379744,-0.534091
23639.602157,0.798644,-0.005906,0.071673,-0.987257,0.097108,0.126065,0.388781,-0.647142,-0.379789,-0.534619
23639.607139,0.798574,-0.002610,0.068668,-0.987188,0.093812,0.129071,0.386245,-0.648078,-0.380171,-0.535051
23639.612121,0.807829,0.055300,0.062552,-0.987119,0.090177,0.132150,0.383777,-0.648844,-0.380889,-0.535388
23639.617103,0.807751,0.059236,0.059385,-0.987042,0.086242,0.135317,0.381383,-0.649452,-0.381930,-0.535619
23639.622085,0.769071,-0.005947,-0.089072,-0.986951,0.082134,0.138496,0.379117,-0.649901,-0.383245,-0.535745
23639.627067,0.768971,-0.001777,-0.092162,-0.986851,0.077964,0.141585,0.376964,-0.650230,-0.384700,-0.535823
23639.632049,0.757090,-0.119315,-0.176853,-0.986735,0.073646,0.144672,0.374756,-0.650535,-0.386187,-0.535931
23639.637031,0.756944,-0.114690,-0.180095,-0.986589,0.069021,0.147914,0.372410,-0.650837,-0.387774,-0.536054
23639.642014,0.787404,-0.231434,-0.048454,-0.986410,0.064000,0.151329,0.370048,-0.651011,-0.389678,-0.536097
23639.646996,0.787197,-0.225997,-0.051966,-0.986202,0.058562,0.154841,0.367759,-0.650972,-0.391989,-0.536035
23639.651978,0.759484,-0.358010,-0.073557,-0.985954,0.052682,0.158488,0.365371,-0.650837,-0.394532,-0.535966
23639.656960,0.759158,-0.351774,-0.077483,-0.985629,0.046445,0.162414,0.362704,-0.650787,-0.397093,-0.535947
23639.661942,0.680421,-0.433332,-0.106001,-0.985185,0.040143,0.166731,0.359726,-0.650979,-0.399489,-0.535940
23639.666924,0.679884,-0.427342,-0.110452,-0.984647,0.034153,0.171182,0.356498,-0.651490,-0.401436,-0.536021
23639.671906,0.602328,-0.216912,0.037751,-0.984073,0.028832,0.175414,0.353242,-0.652263,-0.402816,-0.536202
23639.676888,0.601761,-0.212445,0.033934,-0.983505,0.024365,0.179231,0.350356,-0.653054,-0.403901,-0.536317
23639.681870,0.524592,0.206611,0.066259,-0.982966,0.020486,0.182643,0.348058,-0.653592,-0.405140,-0.536222
23639.686852,0.524077,0.210465,0.063126,-0.982451,0.016631,0.185775,0.346206,-0.653767,-0.406788,-0.535961
23639.691834,0.439267,0.425247,-0.262275,-0.981930,0.012436,0.188835,0.344564,-0.653625,-0.408890,-0.535591
