t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
75984.511490,-0.013844,0.065647,-0.020375,-0.649974,0.377835,-0.659374,-0.910860,0.205594,0.357833,-0.004612
75984.516472,-0.022153,0.071078,0.009842,-0.650012,0.378003,-0.659240,-0.910823,0.205694,0.357868,-0.004612
75984.521454,-0.022143,0.070771,0.009655,-0.650022,0.378311,-0.659054,-0.910772,0.205887,0.357888,-0.004581
75984.526436,-0.035829,0.059017,0.008600,-0.650008,0.378712,-0.658838,-0.910713,0.206145,0.357890,-0.004517
75984.531418,-0.035865,0.058556,0.008371,-0.649971,0.379173,-0.658609,-0.910651,0.206448,0.357876,-0.004427
75984.536400,-0.036868,0.036804,-0.015236,-0.649930,0.379669,-0.658363,-0.910584,0.206781,0.357855,-0.004313
75984.541383,-0.036908,0.036288,-0.015494,-0.649890,0.380185,-0.658105,-0.910514,0.207134,0.357831,-0.004176
75984.546365,-0.034416,0.017120,-0.025558,-0.649849,0.380692,-0.657853,-0.910445,0.207486,0.357803,-0.004028
75984.551347,-0.034455,0.016659,-0.025787,-0.649810,0.381153,-0.657624,-0.910383,0.207811,0.357775,-0.003883
75984.556329,-0.049038,0.006376,-0.029927,-0.649769,0.381549,-0.657436,-0.910332,0.208093,0.357742,-0.003747
75984.561311,-0.049084,0.006106,-0.030039,-0.649723,0.381819,-0.657324,-0.910302,0.208299,0.357701,-0.003620
75984.566293,-0.075895,0.002313,-0.036672,-0.649691,0.381918,-0.657298,-0.910295,0.208398,0.357661,-0.003509
75984.571275,-0.075895,0.002403,-0.036620,-0.649691,0.381828,-0.657350,-0.910309,0.208375,0.357638,-0.003435
75984.576257,-0.093947,0.009958,-0.061782,-0.649721,0.381568,-0.657472,-0.910343,0.208235,0.357634,-0.003406
75984.581239,-0.093862,0.010380,-0.061621,-0.649806,0.381145,-0.657633,-0.910387,0.207991,0.357664,-0.003411
75984.586221,-0.090458,0.024524,-0.075081,-0.649960,0.380597,-0.657798,-0.910432,0.207670,0.357735,-0.003436
75984.591203,-0.090250,0.025140,-0.074931,-0.650168,0.379981,-0.657949,-0.910474,0.207309,0.357839,-0.003469
75984.596185,-0.084799,0.037912,-0.052445,-0.650431,0.379355,-0.658050,-0.910501,0.206943,0.357980,-0.003507
75984.601167,-0.084487,0.038501,-0.052414,-0.650742,0.378766,-0.658081,-0.910510,0.206601,0.358155,-0.003547
75984.606149,-0.082224,0.045316,-0.019206,-0.651083,0.378253,-0.658040,-0.910498,0.206308,0.358353,-0.003582
75984.611131,-0.081848,0.045732,-0.019339,-0.651459,0.377837,-0.657907,-0.910462,0.206080,0.358577,-0.003598
75984.616113,-0.086165,0.051031,0.024381,-0.651872,0.377543,-0.657666,-0.910396,0.205940,0.358825,-0.003578
75984.621095,-0.085722,0.051187,0.024031,-0.652315,0.377387,-0.657316,-0.910300,0.205899,0.359092,-0.003518
75984.626077,-0.087220,0.047780,0.053950,-0.652801,0.377375,-0.656840,-0.910169,0.205961,0.359388,-0.003418
75984.631059,-0.086679,0.047670,0.053349,-0.653342,0.377486,-0.656239,-0.910005,0.206114,0.359719,-0.003275
75984.636041,-0.084980,0.043104,0.042189,-0.653942,0.377703,-0.655516,-0.909807,0.206347,0.360088,-0.003099
75984.641023,-0.084326,0.042822,0.041373,-0.654596,0.377985,-0.654700,-0.909583,0.206631,0.360491,-0.002897
75984.646005,-0.089213,0.038339,0.014917,-0.655294,0.378302,-0.653818,-0.909341,0.206950,0.360920,-0.002668
75984.650987,-0.088484,0.037992,0.013985,-0.656023,0.378649,-0.652885,-0.909086,0.207300,0.361364,-0.002410
75984.655969,-0.106626,0.032173,0.004867,-0.656772,0.379020,-0.651916,-0.908820,0.207678,0.361817,-0.002123
75984.660951,-0.105853,0.031805,0.003874,-0.657544,0.379389,-0.650923,-0.908547,0.208067,0.362280,-0.001809
75984.665933,-0.114781,0.021239,-0.006237,-0.658351,0.379731,-0.649906,-0.908268,0.208455,0.362758,-0.001468
75984.670915,-0.113945,0.020946,-0.007257,-0.659188,0.380025,-0.648886,-0.907988,0.208821,0.363250,-0.001116
75984.675897,-0.095151,0.010753,-0.036454,-0.660052,0.380254,-0.647873,-0.907709,0.209149,0.363759,-0.000770
75984.680879,-0.094286,0.010605,-0.037423,-0.660917,0.380401,-0.646903,-0.907442,0.209424,0.364267,-0.000441
75984.685861,-0.072901,0.004096,-0.055962,-0.661780,0.380456,-0.645988,-0.907190,0.209637,0.364772,-0.000131
75984.690843,-0.072039,0.004134,-0.056823,-0.662641,0.380418,-0.645127,-0.906953,0.209783,0.365277,0.000150
75984.695825,-0.052628,0.008474,-0.063832,-0.663498,0.380305,-0.644313,-0.906728,0.209867,0.365786,0.000382
75984.700807,-0.051785,0.008637,-0.064604,-0.664340,0.380141,-0.643541,-0.906515,0.209900,0.366295,0.000564
75984.705789,-0.022742,0.020233,-0.071403,-0.665170,0.379943,-0.642800,-0.906311,0.209893,0.366804,0.000700
75984.710771,-0.021927,0.020472,-0.072106,-0.665985,0.379705,-0.642097,-0.906117,0.209847,0.367309,0.000800
75984.715753,-0.005557,0.032088,-0.063205,-0.666791,0.379442,-0.641416,-0.905929,0.209777,0.367812,0.000876
75984.720735,-0.004777,0.032331,-0.063873,-0.667571,0.379199,-0.640748,-0.905744,0.209712,0.368303,0.000938
75984.725717,-0.012917,0.036611,-0.044544,-0.668312,0.379008,-0.640087,-0.905562,0.209668,0.368776,0.000986
75984.730699,-0.012212,0.036741,-0.045204,-0.669017,0.378878,-0.639427,-0.905380,0.209655,0.369230,0.001025
75984.735681,-0.018457,0.035079,-0.019437,-0.669684,0.378815,-0.638766,-0.905197,0.209674,0.369667,0.001052
75984.740663,-0.017816,0.035108,-0.020093,-0.670325,0.378787,-0.638110,-0.905016,0.209705,0.370093,0.001061
75984.745645,-0.002609,0.022972,-0.023449,-0.670960,0.378792,-0.637440,-0.904831,0.209749,0.370520,0.001056
75984.750627,-0.001974,0.022934,-0.024140,-0.671594,0.378830,-0.636749,-0.904640,0.209811,0.370952,0.001047
75984.755609,0.005003,0.013061,-0.025830,-0.672224,0.378861,-0.636065,-0.904451,0.209860,0.371384,0.001016
75984.760591,0.005626,0.013076,-0.026481,-0.672847,0.378846,-0.635415,-0.904271,0.209865,0.371819,0.000946
75984.765573,-0.001691,0.004438,-0.022080,-0.673465,0.378786,-0.634796,-0.904100,0.209825,0.372257,0.000831
75984.770555,-0.001102,0.004508,-0.022663,-0.674054,0.378716,-0.634213,-0.903939,0.209762,0.372684,0.000681
75984.775537,-0.011767,-0.006397,-0.002336,-0.674619,0.378651,-0.633650,-0.903784,0.209691,0.373101,0.000508
75984.780519,-0.011214,-0.006326,-0.002883,-0.675172,0.378580,-0.633103,-0.903633,0.209611,0.373512,0.000326
75984.785501,-0.005211,-0.013634,0.025920,-0.675727,0.378518,-0.632548,-0.903479,0.209539,0.373924,0.000149
75984.790483,-0.004650,-0.013596,0.025343,-0.676288,0.378479,-0.631971,-0.903319,0.209485,0.374340,-0.000020
75984.795465,0.009136,-0.016874,0.037381,-0.676861,0.378476,-0.631359,-0.903150,0.209457,0.374764,-0.000180
75984.800448,0.009709,-0.016923,0.036737,-0.677434,0.378526,-0.630716,-0.902972,0.209463,0.375190,-0.000330
75984.805430,0.021438,-0.011606,0.041132,-0.677993,0.378641,-0.630045,-0.902786,0.209511,0.375610,-0.000473
75984.810412,0.021988,-0.011761,0.040446,-0.678543,0.378796,-0.629359,-0.902596,0.209586,0.376024,-0.000603
75984.815394,0.031961,-0.006893,0.049753,-0.679101,0.378964,-0.628656,-0.902401,0.209675,0.376442,-0.000719
75984.820376,0.032537,-0.007055,0.049032,-0.679677,0.379126,-0.627935,-0.902201,0.209769,0.376868,-0.000819
75984.825358,0.049475,-0.010218,0.051044,-0.680274,0.379297,-0.627185,-0.901993,0.209879,0.377304,-0.000899
75984.830340,0.050100,-0.010413,0.050248,-0.680898,0.379492,-0.626389,-0.901772,0.210015,0.377755,-0.000954
75984.835322,0.068162,-0.021377,0.057470,-0.681550,0.379699,-0.625554,-0.901541,0.210170,0.378221,-0.000985
75984.840304,0.068832,-0.021583,0.056614,-0.682220,0.379905,-0.624698,-0.901304,0.210332,0.378697,-0.001001
75984.845286,0.081380,-0.040775,0.054976,-0.682912,0.380100,-0.623824,-0.901061,0.210496,0.379183,-0.001003
75984.850268,0.082098,-0.040937,0.054089,-0.683630,0.380262,-0.622937,-0.900815,0.210647,0.379684,-0.000994
75984.855250,0.094215,-0.049621,0.051976,-0.684379,0.380401,-0.622029,-0.900563,0.210785,0.380204,-0.000987
75984.860232,0.094982,-0.049726,0.051067,-0.685146,0.380506,-0.621120,-0.900310,0.210902,0.380737,-0.000986
75984.865214,0.099816,-0.047787,0.058580,-0.685936,0.380565,-0.620211,-0.900058,0.210989,0.381285,-0.000999
75984.870196,0.100612,-0.047788,0.057698,-0.686732,0.380567,-0.619328,-0.899813,0.211032,0.381840,-0.001033
75984.875178,0.104037,-0.045232,0.071676,-0.687517,0.380514,-0.618490,-0.899580,0.211028,0.382390,-0.001098
75984.880160,0.104803,-0.045130,0.070886,-0.688283,0.380412,-0.617700,-0.899360,0.210982,0.382931,-0.001192
75984.885142,0.116825,-0.046474,0.085532,-0.689045,0.380275,-0.616934,-0.899147,0.210908,0.383472,-0.001304
75984.890124,0.117576,-0.046328,0.084782,-0.689796,0.380129,-0.616185,-0.898938,0.210825,0.384006,-0.001420
75984.895106,0.134957,-0.055944,0.115072,-0.690544,0.379979,-0.615438,-0.898731,0.210742,0.384537,-0.001534
75984.900088,0.135714,-0.055787,0.114318,-0.691302,0.379823,-0.614684,-0.898521,0.210659,0.385072,-0.001635
75984.905070,0.157173,-0.072478,0.142097,-0.692054,0.379698,-0.613914,-0.898306,0.210604,0.385602,-0.001718
75984.910052,0.157926,-0.072393,0.141300,-0.692807,0.379613,-0.613117,-0.898084,0.210585,0.386129,-0.001770
75984.915034,0.179288,-0.090481,0.161060,-0.693571,0.379574,-0.612277,-0.897851,0.210610,0.386658,-0.001785
75984.920016,0.180056,-0.090496,0.160179,-0.694339,0.379589,-0.611397,-0.897605,0.210685,0.387186,-0.001763
75984.924998,0.194780,-0.102097,0.177276,-0.695115,0.379655,-0.610473,-0.897348,0.210809,0.387715,-0.001697
75984.929980,0.195555,-0.102194,0.176332,-0.695890,0.379752,-0.609529,-0.897085,0.210969,0.388237,-0.001594
75984.934962,0.198707,-0.111225,0.195639,-0.696662,0.379871,-0.608572,-0.896819,0.211155,0.388751,-0.001461
75984.939944,0.199474,-0.111342,0.194686,-0.697429,0.379988,-0.607620,-0.896554,0.211356,0.389254,-0.001291
75984.944926,0.206109,-0.124156,0.205390,-0.698189,0.380091,-0.606681,-0.896292,0.211560,0.389746,-0.001094
75984.949908,0.206853,-0.124237,0.204482,-0.698934,0.380172,-0.605773,-0.896039,0.211753,0.390223,-0.000890
75984.954890,0.216417,-0.133697,0.203159,-0.699663,0.380233,-0.604892,-0.895793,0.211938,0.390687,-0.000676
75984.959872,0.217120,-0.133714,0.202334,-0.700366,0.380250,-0.604067,-0.895563,0.212102,0.391126,-0.000446
75984.964854,0.227100,-0.140680,0.206906,-0.701054,0.380228,-0.603283,-0.895344,0.212244,0.391549,-0.000209
75984.969836,0.227764,-0.140577,0.206198,-0.701718,0.380125,-0.602576,-0.895147,0.212341,0.391949,0.000034
75984.974818,0.244199,-0.144447,0.198407,-0.702374,0.379966,-0.601910,-0.894961,0.212398,0.392342,0.000267
75984.979800,0.244788,-0.144187,0.197883,-0.702963,0.379707,-0.601386,-0.894814,0.212380,0.392685,0.000476
75984.984782,0.266869,-0.142900,0.184220,-0.703515,0.379396,-0.600937,-0.894689,0.212319,0.393004,0.000666
75984.989764,0.267361,-0.142518,0.183885,-0.704007,0.379014,-0.600602,-0.894595,0.212206,0.393278,0.000843
75984.994746,0.281067,-0.134064,0.188013,-0.704438,0.378586,-0.600367,-0.894529,0.212053,0.393510,0.001002
75984.999728,0.281429,-0.133584,0.187891,-0.704799,0.378106,-0.600245,-0.894495,0.211854,0.393695,0.001141
75985.004710,0.299301,-0.129524,0.193799,-0.705093,0.377602,-0.600217,-0.894487,0.211622,0.393837,0.001251
75985.009692,0.299510,-0.129011,0.193876,-0.705303,0.377088,-0.600294,-0.894508,0.211361,0.393928,0.001321
75985.014674,0.326934,-0.133199,0.204797,-0.705429,0.376592,-0.600457,-0.894554,0.211085,0.393973,0.001348
75985.019656,0.326978,-0.132740,0.205033,-0.705473,0.376133,-0.600693,-0.894620,0.210819,0.393966,0.001361
75985.024638,0.341822,-0.133038,0.202561,-0.705454,0.375729,-0.600968,-0.894697,0.210582,0.393918,0.001378
75985.029620,0.341750,-0.132689,0.202862,-0.705383,0.375380,-0.601269,-0.894781,0.210380,0.393834,0.001407
75985.034602,0.338998,-0.125741,0.195393,-0.705239,0.375100,-0.601613,-0.894877,0.210218,0.393703,0.001444
75985.039584,0.338779,-0.125506,0.195796,-0.705020,0.374865,-0.602016,-0.894989,0.210078,0.393522,0.001486
75985.044566,0.333558,-0.112095,0.180004,-0.704728,0.374653,-0.602489,-0.895121,0.209943,0.393293,0.001520
75985.049548,0.333203,-0.111890,0.180547,-0.704373,0.374448,-0.603032,-0.895273,0.209804,0.393022,0.001546
75985.054530,0.325771,-0.091770,0.149794,-0.703945,0.374256,-0.603651,-0.895446,0.209667,0.392701,0.001573
75985.059512,0.325270,-0.091611,0.150475,-0.703444,0.374097,-0.604333,-0.895636,0.209545,0.392332,0.001600
75985.064495,0.294798,-0.077863,0.132031,-0.702880,0.373944,-0.605084,-0.895846,0.209422,0.391919,0.001628
75985.069477,0.294174,-0.077659,0.132881,-0.702255,0.373740,-0.605934,-0.896083,0.209260,0.391463,0.001644
75985.074459,0.250517,-0.081044,0.118284,-0.701567,0.373463,-0.606901,-0.896353,0.209029,0.390968,0.001618
75985.079441,0.249752,-0.080713,0.119370,-0.700802,0.373133,-0.607987,-0.896656,0.208733,0.390432,0.001525
75985.084423,0.217041,-0.095843,0.095755,-0.699967,0.372775,-0.609168,-0.896985,0.208385,0.389861,0.001362
75985.089405,0.216159,-0.095449,0.097009,-0.699084,0.372381,-0.610421,-0.897335,0.207991,0.389267,0.001150
75985.094387,0.185585,-0.095774,0.082927,-0.698173,0.371958,-0.611720,-0.897697,0.207575,0.388655,0.000926
75985.099369,0.184646,-0.095333,0.084264,-0.697235,0.371517,-0.613057,-0.898069,0.207155,0.388018,0.000724
75985.104351,0.137442,-0.068282,0.081059,-0.696265,0.371092,-0.614415,-0.898447,0.206759,0.387354,0.000558
75985.109333,0.136467,-0.067908,0.082388,-0.695290,0.370718,-0.615744,-0.898817,0.206411,0.386682,0.000430
75985.114315,0.093337,-0.023063,0.085251,-0.694319,0.370414,-0.617020,-0.899172,0.206114,0.386014,0.000323
75985.119297,0.092382,-0.022833,0.086463,-0.693364,0.370184,-0.618231,-0.899509,0.205865,0.385362,0.000222
75985.124279,0.063527,0.002540,0.079594,-0.692449,0.369989,-0.619373,-0.899826,0.205644,0.384738,0.000130
75985.129261,0.062657,0.002730,0.080678,-0.691579,0.369798,-0.620458,-0.900127,0.205441,0.384142,0.000061
75985.134243,0.033732,-0.003168,0.063618,-0.690790,0.369608,-0.621449,-0.900402,0.205260,0.383594,0.000032
75985.139225,0.033024,-0.003009,0.064498,-0.690083,0.369448,-0.622329,-0.900647,0.205118,0.383096,0.000037
75985.144207,0.000793,-0.010384,0.059209,-0.689422,0.369362,-0.623113,-0.900864,0.205029,0.382632,0.000057
75985.149189,0.000205,-0.010333,0.059888,-0.688834,0.369311,-0.623792,-0.901053,0.204970,0.382219,0.000088
75985.154171,-0.030786,-0.023308,0.053604,-0.688345,0.369240,-0.624374,-0.901214,0.204909,0.381871,0.000124
75985.159153,-0.031148,-0.023179,0.054078,-0.687984,0.369111,-0.624849,-0.901346,0.204832,0.381601,0.000182
75985.164135,-0.073913,-0.032518,0.022686,-0.687745,0.368943,-0.625210,-0.901446,0.204753,0.381407,0.000268
75985.169117,-0.074059,-0.032339,0.022952,-0.687599,0.368765,-0.625476,-0.901520,0.204681,0.381271,0.000372
75985.174099,-0.113885,-0.020913,0.003047,-0.687522,0.368584,-0.625667,-0.901573,0.204615,0.381181,0.000481
75985.179081,-0.113897,-0.020713,0.003178,-0.687510,0.368384,-0.625798,-0.901609,0.204544,0.381134,0.000594
75985.184063,-0.137202,-0.007557,0.000286,-0.687567,0.368137,-0.625881,-0.901632,0.204451,0.381129,0.000712
75985.189045,-0.137062,-0.007226,0.000328,-0.687706,0.367806,-0.625923,-0.901643,0.204315,0.381175,0.000829
75985.194027,-0.140615,-0.007094,-0.006356,-0.687938,0.367400,-0.625907,-0.901639,0.204139,0.381279,0.000943
75985.199009,-0.140304,-0.006675,-0.006452,-0.688248,0.366981,-0.625811,-0.901612,0.203961,0.381437,0.001056
75985.203991,-0.127758,-0.006865,-0.016380,-0.688617,0.366591,-0.625633,-0.901563,0.203809,0.381635,0.001182
75985.208973,-0.127329,-0.006514,-0.016647,-0.689046,0.366240,-0.625367,-0.901489,0.203694,0.381871,0.001330
75985.213955,-0.112191,-0.003838,-0.008064,-0.689536,0.365930,-0.625008,-0.901389,0.203615,0.382148,0.001496
75985.218937,-0.111638,-0.003553,-0.008507,-0.690090,0.365644,-0.624564,-0.901266,0.203558,0.382468,0.001667
75985.223919,-0.098632,-0.003113,-0.024134,-0.690705,0.365371,-0.624044,-0.901121,0.203509,0.382834,0.001830
75985.228901,-0.097985,-0.002881,-0.024716,-0.691352,0.365140,-0.623462,-0.900959,0.203480,0.383230,0.001975
75985.233883,-0.086694,0.007172,-0.029468,-0.691992,0.365005,-0.622830,-0.900783,0.203498,0.383632,0.002099
75985.238865,-0.086068,0.007209,-0.030142,-0.692618,0.364968,-0.622156,-0.900596,0.203574,0.384031,0.002223
75985.243847,-0.077024,0.022396,-0.012472,-0.693240,0.365009,-0.621439,-0.900396,0.203707,0.384427,0.002373
75985.248829,-0.076414,0.022275,-0.013224,-0.693850,0.365130,-0.620687,-0.900187,0.203899,0.384814,0.002551
75985.253811,-0.052864,0.037793,-0.013828,-0.694435,0.365329,-0.619915,-0.899972,0.204135,0.385190,0.002730
75985.258793,-0.052309,0.037554,-0.014592,-0.694990,0.365568,-0.619151,-0.899760,0.204386,0.385553,0.002890
75985.263775,-0.017552,0.034058,-0.017950,-0.695506,0.365830,-0.618418,-0.899555,0.204634,0.385897,0.003019
75985.268757,-0.017078,0.033783,-0.018647,-0.695980,0.366104,-0.617721,-0.899361,0.204873,0.386221,0.003114
75985.273739,-0.002515,0.014477,-0.032921,-0.696414,0.366398,-0.617058,-0.899177,0.205109,0.386525,0.003184
75985.278721,-0.002134,0.014144,-0.033548,-0.696794,0.366730,-0.616430,-0.899002,0.205359,0.386798,0.003239
75985.283703,0.001922,-0.003476,-0.035574,-0.697113,0.367093,-0.615854,-0.898842,0.205617,0.387033,0.003282
75985.288685,0.002185,-0.003827,-0.036081,-0.697375,0.367444,-0.615348,-0.898701,0.205857,0.387233,0.003310
75985.293667,0.008681,-0.012319,-0.031558,-0.697600,0.367773,-0.614896,-0.898575,0.206073,0.387410,0.003317
75985.298649,0.008880,-0.012621,-0.031963,-0.697799,0.368074,-0.614491,-0.898462,0.206259,0.387572,0.003299
75985.303631,0.019976,-0.008195,-0.042550,-0.697985,0.368302,-0.614142,-0.898366,0.206386,0.387729,0.003246
75985.308613,0.020146,-0.008309,-0.042813,-0.698155,0.368417,-0.613880,-0.898293,0.206425,0.387877,0.003150
75985.313595,0.024318,-0.003221,-0.042538,-0.698299,0.368424,-0.613712,-0.898247,0.206378,0.388010,0.003006
75985.318577,0.024439,-0.003182,-0.042652,-0.698420,0.368386,-0.613598,-0.898215,0.206286,0.388133,0.002825
75985.323559,0.017192,0.003946,-0.018336,-0.698528,0.368368,-0.613485,-0.898185,0.206200,0.388251,0.002632
75985.328542,0.017298,0.003949,-0.018455,-0.698634,0.368366,-0.613366,-0.898152,0.206127,0.388367,0.002448
75985.333524,0.019585,-0.002009,0.017729,-0.698754,0.368357,-0.613234,-0.898116,0.206057,0.388489,0.002276
75985.338506,0.019729,-0.002010,0.017565,-0.698897,0.368358,-0.613070,-0.898071,0.205998,0.388626,0.002114
75985.343488,0.021801,-0.016244,0.041139,-0.699062,0.368402,-0.612856,-0.898011,0.205972,0.388777,0.001966
75985.348470,0.021997,-0.016342,0.040857,-0.699258,0.368500,-0.612573,-0.897933,0.205989,0.388949,0.001838
75985.353452,0.019804,-0.024402,0.064142,-0.699491,0.368640,-0.612222,-0.897835,0.206050,0.389143,0.001744
75985.358434,0.020059,-0.024578,0.063744,-0.699746,0.368817,-0.611825,-0.897725,0.206149,0.389346,0.001686
75985.363416,0.005611,-0.028277,0.065259,-0.700008,0.369021,-0.611402,-0.897607,0.206275,0.389551,0.001651
75985.368398,0.005884,-0.028490,0.064818,-0.700281,0.369234,-0.610961,-0.897484,0.206410,0.389762,0.001624
75985.373380,0.008307,-0.025061,0.051015,-0.700568,0.369437,-0.610509,-0.897358,0.206539,0.389983,0.001593
75985.378362,0.008617,-0.025237,0.050553,-0.700877,0.369613,-0.610047,-0.897230,0.206651,0.390220,0.001556
75985.383344,0.022467,-0.022830,0.043203,-0.701224,0.369753,-0.609564,-0.897095,0.206748,0.390478,0.001526
75985.388326,0.022844,-0.022932,0.042707,-0.701601,0.369855,-0.609067,-0.896957,0.206833,0.390751,0.001517
75985.393308,0.018520,-0.017310,0.042303,-0.702007,0.369926,-0.608557,-0.896814,0.206912,0.391036,0.001530
75985.398290,0.018943,-0.017372,0.041778,-0.702430,0.369987,-0.608031,-0.896668,0.206993,0.391329,0.001559
75985.403272,0.009613,-0.012372,0.041225,-0.702865,0.370068,-0.607478,-0.896513,0.207093,0.391629,0.001603
75985.408254,0.010060,-0.012470,0.040647,-0.703313,0.370166,-0.606900,-0.896352,0.207215,0.391933,0.001670
75985.413236,0.017112,-0.011519,0.038769,-0.703773,0.370268,-0.606304,-0.896186,0.207351,0.392242,0.001761
75985.418218,0.017594,-0.011609,0.038155,-0.704254,0.370358,-0.605690,-0.896014,0.207487,0.392561,0.001866
75985.423200,0.030604,-0.015834,0.015518,-0.704768,0.370418,-0.605056,-0.895837,0.207611,0.392899,0.001976
75985.428182,0.031129,-0.015860,0.014889,-0.705293,0.370444,-0.604428,-0.895661,0.207711,0.393246,0.002078
75985.433164,0.039208,-0.019792,-0.001222,-0.705803,0.370439,-0.603835,-0.895496,0.207785,0.393584,0.002162
75985.438146,0.039697,-0.019763,-0.001776,-0.706292,0.370410,-0.603281,-0.895341,0.207834,0.393909,0.002228
75985.443128,0.041617,-0.016311,-0.003456,-0.706763,0.370360,-0.602760,-0.895195,0.207866,0.394223,0.002285
75985.448110,0.042061,-0.016251,-0.003941,-0.707207,0.370301,-0.602276,-0.895060,0.207886,0.394519,0.002333
75985.453092,0.032160,-0.002812,-0.000740,-0.707621,0.370259,-0.601815,-0.894931,0.207909,0.394800,0.002367
75985.458074,0.032535,-0.002804,-0.001176,-0.707996,0.370251,-0.601379,-0.894809,0.207943,0.395057,0.002389
75985.463056,0.020921,0.010511,0.009547,-0.708330,0.370288,-0.600963,-0.894693,0.208003,0.395289,0.002415
75985.468038,0.021214,0.010437,0.009157,-0.708622,0.370361,-0.600572,-0.894584,0.208089,0.395491,0.002458
75985.473020,0.001062,0.016266,0.016334,-0.708871,0.370468,-0.600212,-0.894483,0.208196,0.395662,0.002510
75985.478002,0.001268,0.016126,0.016005,-0.709077,0.370608,-0.599883,-0.894391,0.208317,0.395807,0.002557
75985.482984,-0.014048,0.011785,0.004816,-0.709234,0.370783,-0.599589,-0.894308,0.208452,0.395921,0.002598
75985.487966,-0.013933,0.011577,0.004552,-0.709349,0.370992,-0.599324,-0.894234,0.208604,0.396008,0.002640
75985.492948,-0.017755,0.004077,-0.011380,-0.709433,0.371228,-0.599078,-0.894166,0.208769,0.396076,0.002677
75985.497930,-0.017702,0.003833,-0.011595,-0.709486,0.371473,-0.598863,-0.894105,0.208938,0.396123,0.002716
75985.502912,-0.011642,-0.004856,-0.009475,-0.709519,0.371708,-0.598679,-0.894054,0.209102,0.396153,0.002763
75985.507894,-0.011628,-0.005085,-0.009634,-0.709533,0.371936,-0.598520,-0.894009,0.209263,0.396168,0.002815
75985.512876,-0.002533,-0.011409,-0.009855,-0.709534,0.372142,-0.598391,-0.893973,0.209412,0.396170,0.002872
75985.517858,-0.002538,-0.011579,-0.009954,-0.709529,0.372312,-0.598291,-0.893945,0.209542,0.396165,0.002935
75985.522840,-0.004371,-0.013702,-0.013036,-0.709511,0.372467,-0.598216,-0.893923,0.209661,0.396149,0.002998
75985.527822,-0.004403,-0.013823,-0.013073,-0.709480,0.372587,-0.598178,-0.893913,0.209758,0.396122,0.003059
75985.532804,-0.012303,-0.012779,-0.017905,-0.709438,0.372658,-0.598184,-0.893914,0.209821,0.396085,0.003113
75985.537786,-0.012360,-0.012798,-0.017849,-0.709381,0.372676,-0.598240,-0.893930,0.209848,0.396035,0.003159
75985.542768,-0.017118,-0.007087,-0.025181,-0.709307,0.372657,-0.598339,-0.893957,0.209848,0.395972,0.003199
75985.547750,-0.017191,-0.007051,-0.025071,-0.709234,0.372621,-0.598449,-0.893988,0.209837,0.395909,0.003236
75985.552732,-0.007243,0.001166,-0.025713,-0.709172,0.372568,-0.598555,-0.894017,0.209816,0.395853,0.003272
75985.557714,-0.007305,0.001228,-0.025601,-0.709110,0.372505,-0.598667,-0.894048,0.209790,0.395796,0.003308
75985.562696,0.008013,0.003184,-0.017508,-0.709033,0.372472,-0.598780,-0.894080,0.209782,0.395729,0.003350
75985.567678,0.007911,0.003153,-0.017406,-0.708931,0.372503,-0.598881,-0.894108,0.209814,0.395648,0.003400
75985.572660,0.015218,0.000763,-0.012566,-0.708806,0.372589,-0.598976,-0.894134,0.209882,0.395552,0.003459
75985.577642,0.015074,0.000651,-0.012465,-0.708662,0.372701,-0.599077,-0.894162,0.209966,0.395444,0.003524
75985.582624,0.017448,-0.004378,-0.016624,-0.708488,0.372847,-0.599190,-0.894194,0.210067,0.395318,0.003585
75985.587606,0.017228,-0.004583,-0.016491,-0.708268,0.373052,-0.599324,-0.894231,0.210192,0.395168,0.003630
75985.592588,0.014215,-0.000868,-0.021832,-0.708001,0.373290,-0.599491,-0.894277,0.210326,0.394991,0.003658
75985.597571,0.013902,-0.001110,-0.021613,-0.707688,0.373531,-0.599710,-0.894338,0.210452,0.394785,0.003672
75985.602553,0.018967,0.007471,-0.025406,-0.707337,0.373770,-0.599976,-0.894413,0.210564,0.394556,0.003666
75985.607535,0.018577,0.007245,-0.025087,-0.706946,0.373996,-0.600294,-0.894502,0.210654,0.394307,0.003631
75985.612517,0.023206,0.012915,-0.030921,-0.706510,0.374216,-0.600671,-0.894608,0.210719,0.394033,0.003561
75985.617499,0.022720,0.012691,-0.030488,-0.706023,0.374440,-0.601104,-0.894729,0.210770,0.393731,0.003460
75985.622481,0.021599,0.014953,-0.023267,-0.705498,0.374665,-0.601581,-0.894863,0.210814,0.393404,0.003349
75985.627463,0.021060,0.014741,-0.022767,-0.704958,0.374877,-0.602080,-0.895003,0.210848,0.393069,0.003234
75985.632445,0.016667,0.014152,-0.021392,-0.704411,0.375069,-0.602601,-0.895149,0.210866,0.392728,0.003111
75985.637427,0.016109,0.013967,-0.020855,-0.703854,0.375254,-0.603137,-0.895299,0.210875,0.392381,0.002980
75985.642409,0.014228,0.008637,-0.021881,-0.703285,0.375442,-0.603683,-0.895452,0.210881,0.392030,0.002839
75985.647391,0.013664,0.008471,-0.021328,-0.702721,0.375608,-0.604236,-0.895607,0.210871,0.391682,0.002690
