t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
138571.835773,0.186473,-0.083018,-0.001650,-0.970927,0.207056,0.120119,-0.647484,-0.006413,0.748344,-0.143892
138571.840755,0.250038,-0.047568,-0.088979,-0.971062,0.205237,0.122136,-0.646896,-0.006978,0.749012,-0.143032
138571.845737,0.250181,-0.045358,-0.091505,-0.971205,0.203027,0.124662,-0.646143,-0.007701,0.749848,-0.142015
138571.850719,0.396811,-0.064425,-0.107115,-0.971365,0.200258,0.127851,-0.645185,-0.008621,0.750900,-0.140753
138571.855701,0.396987,-0.060964,-0.111091,-0.971541,0.196798,0.131828,-0.643986,-0.009759,0.752209,-0.139168
138571.860683,0.532542,-0.129190,-0.065289,-0.971736,0.192560,0.136563,-0.642558,-0.011165,0.753762,-0.137251
138571.865665,0.532772,-0.124098,-0.070634,-0.971966,0.187468,0.141908,-0.640949,-0.012909,0.755505,-0.135019
138571.870647,0.602297,-0.157430,0.042966,-0.972231,0.181508,0.147723,-0.639203,-0.015027,0.757388,-0.132507
138571.875629,0.602543,-0.150802,0.036726,-0.972477,0.174880,0.153963,-0.637313,-0.017472,0.759392,-0.129808
138571.880611,0.545984,-0.199243,0.225168,-0.972620,0.168023,0.160559,-0.635280,-0.020039,0.761497,-0.127042
138571.885593,0.545974,-0.192680,0.218512,-0.972610,0.161460,0.167215,-0.633223,-0.022262,0.763618,-0.124181
138571.890575,0.317009,-0.266983,0.259189,-0.972450,0.155700,0.173489,-0.631335,-0.023583,0.765629,-0.121128
138571.895557,0.316728,-0.262448,0.253694,-0.972169,0.151166,0.178984,-0.629736,-0.023856,0.767413,-0.118067
138571.900539,-0.042031,-0.180321,0.162512,-0.971824,0.148018,0.183435,-0.628468,-0.023383,0.768876,-0.115369
138571.905521,-0.042333,-0.178310,0.159327,-0.971522,0.146007,0.186621,-0.627581,-0.022645,0.769933,-0.113276
138571.910503,-0.205236,0.134338,-0.189751,-0.971370,0.144501,0.188576,-0.627070,-0.022145,0.770582,-0.111782
138571.915485,-0.205236,0.136065,-0.191065,-0.971369,0.142774,0.189890,-0.626741,-0.022255,0.771006,-0.110680
138571.920467,0.079545,0.263812,-0.238786,-0.971406,0.140393,0.191468,-0.626274,-0.023121,0.771492,-0.109757
138571.925449,0.079502,0.266757,-0.241128,-0.971362,0.137449,0.193811,-0.625483,-0.024608,0.772205,-0.108930
138571.930431,0.528257,0.030357,-0.205455,-0.971204,0.134301,0.196788,-0.624427,-0.026367,0.773110,-0.108154
138571.935413,0.528028,0.033520,-0.208694,-0.970975,0.131137,0.200027,-0.623293,-0.027945,0.774101,-0.107203
138571.940395,0.794209,-0.170464,-0.107417,-0.970677,0.127862,0.203562,-0.622106,-0.029122,0.775199,-0.105841
138571.945377,0.793789,-0.167006,-0.111523,-0.970256,0.124404,0.207668,-0.620724,-0.030197,0.776481,-0.104247
138571.950359,0.789945,-0.217257,0.183572,-0.969709,0.120775,0.212318,-0.619093,-0.031616,0.777920,-0.102788
138571.955341,0.789349,-0.213322,0.178706,-0.969113,0.116841,0.217183,-0.617365,-0.033307,0.779411,-0.101337
138571.960323,0.496775,-0.258008,0.002105,-0.968531,0.112531,0.222001,-0.615731,-0.034644,0.780897,-0.099369
138571.965305,0.496252,-0.253714,-0.002269,-0.968008,0.108236,0.226375,-0.614340,-0.035354,0.782265,-0.096946
138571.970287,0.112260,-0.122548,-0.273283,-0.967576,0.104436,0.229978,-0.613215,-0.035897,0.783390,-0.094756
138571.975269,0.111860,-0.119289,-0.276399,-0.967176,0.101177,0.233095,-0.612174,-0.036842,0.784341,-0.093253
138571.980251,0.099668,0.151938,0.022019,-0.966779,0.098108,0.236037,-0.611117,-0.038315,0.785207,-0.092293
138571.985233,0.099276,0.155352,0.019040,-0.966387,0.094694,0.239016,-0.610056,-0.039945,0.786074,-0.091232
138571.990215,0.164202,0.102152,-0.001720,-0.965853,0.090765,0.242671,-0.608798,-0.041321,0.787165,-0.089611
138571.995197,0.163436,0.106118,-0.006177,-0.965087,0.086799,0.247129,-0.607253,-0.042327,0.788526,-0.087635
138572.000179,0.232955,0.027626,-0.043582,-0.964263,0.083244,0.251529,-0.605717,-0.043032,0.789881,-0.085693
138572.005161,0.232173,0.030854,-0.047595,-0.963481,0.080017,0.255542,-0.604300,-0.043719,0.791113,-0.083967
138572.010143,0.290720,0.047659,0.206972,-0.962625,0.076807,0.259718,-0.602768,-0.044779,0.792372,-0.082531
138572.015125,0.289876,0.051111,0.202882,-0.961782,0.073355,0.263808,-0.601265,-0.046033,0.793590,-0.081094
138572.020107,0.114432,-0.160579,0.219806,-0.961142,0.069438,0.267178,-0.600137,-0.046792,0.794606,-0.079034
138572.025089,0.113909,-0.156329,0.216872,-0.960619,0.065188,0.270112,-0.599270,-0.046878,0.795524,-0.076285
138572.030071,-0.037235,-0.248056,0.235896,-0.960034,0.061151,0.273121,-0.598356,-0.046802,0.796474,-0.073549
138572.035053,-0.037737,-0.244611,0.233392,-0.959531,0.057706,0.275626,-0.597567,-0.047003,0.797248,-0.071421
138572.040035,-0.034582,-0.026502,-0.065443,-0.959315,0.054456,0.277037,-0.597184,-0.047457,0.797663,-0.069664
138572.045017,-0.034693,-0.022932,-0.066507,-0.959203,0.050886,0.278100,-0.596946,-0.048098,0.797958,-0.067867
138572.049999,-0.025219,0.060132,-0.063371,-0.958973,0.047092,0.279558,-0.596549,-0.048799,0.798372,-0.065955
138572.054981,-0.025539,0.063857,-0.065066,-0.958653,0.043367,0.281253,-0.596064,-0.049248,0.798875,-0.063888
138572.059963,0.082543,0.070955,-0.207497,-0.958153,0.039839,0.283471,-0.595360,-0.049448,0.799556,-0.061733
138572.064945,0.081718,0.074222,-0.210707,-0.957328,0.036572,0.286680,-0.594217,-0.049678,0.800545,-0.059716
138572.069927,0.259992,0.183907,-0.221900,-0.956388,0.033546,0.290168,-0.592927,-0.050009,0.801613,-0.057914
138572.074909,0.259267,0.186901,-0.224606,-0.955663,0.030552,0.292874,-0.591954,-0.050315,0.802437,-0.056154
138572.079891,0.119657,0.255219,0.083738,-0.955182,0.027465,0.294741,-0.591325,-0.050712,0.802994,-0.054446
138572.084873,0.119271,0.258234,0.082227,-0.954797,0.024450,0.296252,-0.590820,-0.051337,0.803424,-0.052968
138572.089855,-0.185080,0.034601,0.177697,-0.954416,0.021704,0.297690,-0.590334,-0.051857,0.803838,-0.051584
138572.094837,-0.185457,0.036883,0.176335,-0.954039,0.019422,0.299053,-0.589884,-0.051855,0.804262,-0.050108
138572.099819,-0.241998,-0.140858,-0.025423,-0.953787,0.017735,0.299960,-0.589620,-0.051375,0.804575,-0.048671
138572.104801,-0.242114,-0.139590,-0.025864,-0.953671,0.016466,0.300401,-0.589526,-0.050912,0.804741,-0.047527
138572.109783,-0.122907,0.087967,-0.004423,-0.953478,0.015396,0.301069,-0.589294,-0.050984,0.804944,-0.046888
138572.114765,-0.123196,0.088963,-0.005386,-0.953189,0.014400,0.302032,-0.588904,-0.051555,0.805207,-0.046648
138572.119746,-0.045789,0.142959,-0.092800,-0.952914,0.013367,0.302944,-0.588536,-0.052154,0.805452,-0.046406
138572.124728,-0.046058,0.143972,-0.093691,-0.952644,0.012354,0.303835,-0.588188,-0.052534,0.805703,-0.046018
138572.129710,-0.015331,0.083764,0.013792,-0.952381,0.011603,0.304689,-0.587847,-0.052828,0.805949,-0.045731
138572.134692,-0.015562,0.084153,0.013057,-0.952150,0.011214,0.305425,-0.587531,-0.053251,0.806149,-0.045766
138572.139674,-0.048518,0.112297,-0.000991,-0.951939,0.010948,0.306091,-0.587231,-0.053813,0.806319,-0.045980
138572.144656,-0.048633,0.112762,-0.001365,-0.951824,0.010483,0.306465,-0.587069,-0.054285,0.806403,-0.046020
138572.149638,-0.148391,-0.087383,0.119782,-0.951859,0.009792,0.306380,-0.587129,-0.054438,0.806366,-0.045709
138572.154620,-0.148283,-0.086803,0.120100,-0.951967,0.009212,0.306062,-0.587296,-0.054351,0.806274,-0.045302
138572.159602,-0.217682,-0.115447,-0.019137,-0.952057,0.008971,0.305789,-0.587425,-0.054308,0.806192,-0.045135
138572.164584,-0.217631,-0.115480,-0.018978,-0.952108,0.009004,0.305630,-0.587478,-0.054544,0.806126,-0.045334
138572.169566,-0.079462,0.133808,-0.310094,-0.952123,0.009136,0.305577,-0.587460,-0.055132,0.806070,-0.045847
138572.174548,-0.079417,0.133800,-0.309951,-0.952169,0.009145,0.305434,-0.587475,-0.055911,0.805972,-0.046426
138572.179530,0.035553,0.239063,-0.103245,-0.952301,0.008999,0.305028,-0.587605,-0.056758,0.805787,-0.046974
138572.184512,0.035718,0.239246,-0.102735,-0.952466,0.008816,0.304518,-0.587772,-0.057727,0.805560,-0.047592
138572.189494,0.020636,0.073828,0.017733,-0.952582,0.008462,0.304166,-0.587875,-0.058796,0.805373,-0.048171
138572.194476,0.020734,0.074585,0.018022,-0.952680,0.007706,0.303878,-0.587977,-0.059760,0.805213,-0.048422
138572.199458,-0.050346,-0.203329,0.020278,-0.952828,0.006674,0.303437,-0.588173,-0.060455,0.805024,-0.048315
138572.204440,-0.050133,-0.202472,0.020929,-0.953041,0.005817,0.302786,-0.588459,-0.060981,0.804782,-0.048203
138572.209422,-0.197006,-0.141067,0.005933,-0.953354,0.005416,0.301806,-0.588858,-0.061538,0.804435,-0.048413
138572.214404,-0.196558,-0.140895,0.007351,-0.953802,0.005244,0.300388,-0.589425,-0.062139,0.803948,-0.048820
138572.219386,-0.241016,0.032641,0.199974,-0.954372,0.005018,0.298577,-0.590164,-0.062679,0.803343,-0.049169
138572.224368,-0.240340,0.032819,0.202142,-0.955049,0.004840,0.296408,-0.591058,-0.063065,0.802638,-0.049456
138572.229350,-0.304319,0.021938,0.241417,-0.955798,0.004963,0.293984,-0.592054,-0.063255,0.801867,-0.049799
138572.234332,-0.303546,0.021438,0.243949,-0.956570,0.005463,0.291451,-0.593082,-0.063310,0.801073,-0.050282
138572.239314,-0.211996,0.030695,-0.002258,-0.957346,0.006186,0.288879,-0.594116,-0.063304,0.800270,-0.050861
138572.244296,-0.211237,0.029949,0.000288,-0.958105,0.006931,0.286333,-0.595137,-0.063266,0.799477,-0.051431
138572.249278,-0.039298,0.054018,0.006149,-0.958795,0.007643,0.283997,-0.596068,-0.063276,0.798746,-0.052004
138572.254260,-0.038687,0.053213,0.008243,-0.959406,0.008448,0.281902,-0.596880,-0.063462,0.798075,-0.052756
138572.259242,0.075037,0.112086,-0.233506,-0.959910,0.009420,0.280152,-0.597528,-0.063795,0.797500,-0.053704
138572.264224,0.075405,0.111095,-0.232208,-0.960277,0.010411,0.278854,-0.597984,-0.064159,0.797064,-0.054665
138572.269206,0.195517,0.098709,-0.154599,-0.960577,0.011322,0.277784,-0.598346,-0.064561,0.796695,-0.055594
138572.274188,0.195842,0.097809,-0.153433,-0.960903,0.012222,0.276617,-0.598745,-0.064974,0.796296,-0.056530
138572.279170,0.079260,-0.023781,0.131625,-0.961295,0.013237,0.275205,-0.599253,-0.065169,0.795836,-0.057387
138572.284152,0.079717,-0.024991,0.133285,-0.961751,0.014447,0.273544,-0.599880,-0.064947,0.795333,-0.058069
138572.289134,-0.150228,-0.035833,-0.029553,-0.962214,0.015844,0.271832,-0.600534,-0.064466,0.794833,-0.058674
138572.294116,-0.149808,-0.037281,-0.027975,-0.962634,0.017292,0.270254,-0.601123,-0.064058,0.794370,-0.059359
138572.299098,-0.138512,0.037789,0.076357,-0.963021,0.018653,0.268782,-0.601659,-0.063848,0.793923,-0.060134
138572.304080,-0.138042,0.036460,0.078141,-0.963490,0.019983,0.266998,-0.602311,-0.063772,0.793368,-0.061008
138572.309062,-0.192249,0.014072,0.189252,-0.964123,0.021420,0.264590,-0.603211,-0.063692,0.792615,-0.061984
138572.314044,-0.191551,0.012510,0.191942,-0.964821,0.022982,0.261900,-0.604223,-0.063489,0.791782,-0.062962
138572.319026,-0.269676,-0.050693,0.121891,-0.965477,0.024647,0.259320,-0.605190,-0.063180,0.790992,-0.063919
138572.324008,-0.269031,-0.052460,0.124482,-0.966123,0.026413,0.256728,-0.606151,-0.062864,0.790198,-0.064936
138572.328990,-0.133137,-0.037482,0.107414,-0.966793,0.028281,0.253991,-0.607161,-0.062555,0.789356,-0.066030
138572.333972,-0.132446,-0.039429,0.110286,-0.967484,0.030228,0.251118,-0.608217,-0.062233,0.788471,-0.067175
138572.338954,-0.019328,0.033949,-0.025923,-0.968160,0.032259,0.248244,-0.609257,-0.062000,0.787577,-0.068442
138572.343936,-0.018740,0.031938,-0.023350,-0.968747,0.034270,0.245670,-0.610162,-0.061869,0.786770,-0.069760
138572.348918,0.103565,0.021911,-0.187322,-0.969227,0.036118,0.243505,-0.610920,-0.061646,0.786099,-0.070881
138572.353900,0.103981,0.020168,-0.185396,-0.969642,0.037861,0.241579,-0.611605,-0.061210,0.785521,-0.071757
138572.358882,0.154036,0.017921,-0.160882,-0.969985,0.039590,0.239922,-0.612190,-0.060691,0.785034,-0.072543
138572.363864,0.154309,0.016258,-0.159493,-0.970257,0.041253,0.238534,-0.612654,-0.060338,0.784618,-0.073402
138572.368846,0.069981,0.069291,-0.008301,-0.970509,0.042754,0.237243,-0.613067,-0.060233,0.784215,-0.074347
138572.373828,0.070285,0.068043,-0.006823,-0.970813,0.044003,0.235766,-0.613566,-0.060183,0.783748,-0.075187
138572.378810,-0.173895,-0.010420,0.139031,-0.971216,0.045088,0.233894,-0.614253,-0.059952,0.783168,-0.075807
138572.383792,-0.173394,-0.011642,0.141360,-0.971717,0.046310,0.231564,-0.615129,-0.059521,0.782457,-0.076385
138572.388774,-0.447370,-0.028573,0.174979,-0.972293,0.047860,0.228815,-0.616147,-0.059056,0.781613,-0.077171
138572.393756,-0.446742,-0.030291,0.178031,-0.972920,0.049578,0.225762,-0.617260,-0.058688,0.780664,-0.078158
138572.398738,-0.421225,-0.035584,0.141400,-0.973566,0.051179,0.222598,-0.618421,-0.058338,0.779677,-0.079093
138572.403720,-0.420590,-0.037026,0.144537,-0.974201,0.052621,0.219462,-0.619596,-0.057846,0.778707,-0.079814
138572.408701,-0.236232,-0.102081,0.196391,-0.974782,0.054122,0.216496,-0.620712,-0.057185,0.777803,-0.080427
138572.413683,-0.235733,-0.103807,0.199092,-0.975281,0.055849,0.213795,-0.621703,-0.056522,0.776983,-0.081165
138572.418665,-0.038100,0.025130,-0.051207,-0.975679,0.057664,0.211485,-0.622507,-0.056075,0.776272,-0.082110
138572.423647,-0.037859,0.023595,-0.049667,-0.975919,0.059199,0.209946,-0.622996,-0.055945,0.775785,-0.083082
138572.428629,0.118765,0.120529,-0.122924,-0.975927,0.060196,0.209625,-0.623027,-0.056038,0.775675,-0.083813
138572.433611,0.118617,0.119925,-0.123437,-0.975780,0.060800,0.210137,-0.622756,-0.056201,0.775829,-0.084297
138572.438593,-0.053636,0.098286,-0.246766,-0.975661,0.061305,0.210542,-0.622523,-0.056479,0.775939,-0.084816
138572.443575,-0.053675,0.097995,-0.246862,-0.975622,0.061596,0.210637,-0.622403,-0.057000,0.775932,-0.085413
138572.448557,-0.404249,0.025852,-0.070368,-0.975634,0.061444,0.210627,-0.622344,-0.057696,0.775877,-0.085875
138572.453539,-0.404126,0.026322,-0.069933,-0.975757,0.060973,0.210192,-0.622496,-0.058241,0.775696,-0.086041
138572.458521,-0.698477,-0.082533,0.108369,-0.976022,0.060515,0.209091,-0.622943,-0.058469,0.775324,-0.086003
138572.463503,-0.698101,-0.082268,0.110058,-0.976399,0.060250,0.207401,-0.623618,-0.058565,0.774771,-0.086022
138572.468485,-0.693749,-0.025828,0.212441,-0.976814,0.060053,0.205497,-0.624360,-0.058757,0.774142,-0.086176
138572.473467,-0.693375,-0.025486,0.214128,-0.977188,0.059712,0.203811,-0.625011,-0.059104,0.773571,-0.086348
138572.478449,-0.363734,-0.021260,0.092920,-0.977498,0.059117,0.202490,-0.625539,-0.059466,0.773116,-0.086348
138572.483431,-0.363495,-0.020484,0.093849,-0.977737,0.058341,0.201561,-0.625936,-0.059774,0.772792,-0.086162
138572.488413,-0.190929,-0.019598,0.132017,-0.977894,0.057608,0.201006,-0.626184,-0.060073,0.772589,-0.085971
138572.493395,-0.190823,-0.018977,0.132354,-0.978000,0.056987,0.200669,-0.626336,-0.060371,0.772457,-0.085838
138572.498377,-0.263801,0.048097,0.037787,-0.978082,0.056365,0.200449,-0.626444,-0.060664,0.772363,-0.085692
138572.503359,-0.263762,0.048863,0.037764,-0.978121,0.055599,0.200471,-0.626470,-0.060963,0.772346,-0.085442
138572.508341,-0.376983,0.031123,0.063131,-0.978073,0.054738,0.200938,-0.626333,-0.061229,0.772476,-0.085076
138572.513323,-0.377108,0.031809,0.062339,-0.977948,0.054052,0.201730,-0.626063,-0.061415,0.772718,-0.084735
138572.518305,-0.501952,0.037617,-0.086705,-0.977784,0.053615,0.202641,-0.625733,-0.061524,0.773004,-0.084483
138572.523287,-0.502129,0.038012,-0.087660,-0.977607,0.053220,0.203596,-0.625388,-0.061585,0.773308,-0.084216
138572.528269,-0.483367,0.066370,0.168993,-0.977418,0.052831,0.204603,-0.625026,-0.061595,0.773633,-0.083909
138572.533251,-0.483570,0.066564,0.167974,-0.977215,0.052637,0.205622,-0.624652,-0.061526,0.773967,-0.083662
138572.538233,-0.518030,0.039699,0.124690,-0.976965,0.052754,0.206777,-0.624209,-0.061346,0.774355,-0.083515
138572.543215,-0.518356,0.039387,0.123236,-0.976639,0.053066,0.208231,-0.623643,-0.061067,0.774846,-0.083393
138572.548197,-0.375377,0.030991,0.031117,-0.976247,0.053360,0.209987,-0.622967,-0.060707,0.775441,-0.083176
138572.553179,-0.375822,0.030860,0.029089,-0.975801,0.053490,0.212015,-0.622205,-0.060275,0.776128,-0.082781
138572.558161,-0.204913,-0.006042,0.176811,-0.975278,0.053436,0.214424,-0.621312,-0.059808,0.776940,-0.082216
138572.563143,-0.205492,-0.005848,0.174147,-0.974699,0.053242,0.217089,-0.620327,-0.059336,0.777833,-0.081545
138572.568125,-0.198689,-0.003413,0.044297,-0.974132,0.052928,0.219695,-0.619367,-0.058922,0.778701,-0.080850
138572.573107,-0.199179,-0.002870,0.042006,-0.973642,0.052385,0.221986,-0.618531,-0.058679,0.779455,-0.080168
138572.578089,-0.278464,0.050971,-0.000572,-0.973214,0.051522,0.224052,-0.617786,-0.058638,0.780120,-0.079458
138572.583071,-0.278855,0.052061,-0.002510,-0.972823,0.050432,0.225990,-0.617094,-0.058758,0.780732,-0.078741
138572.588053,-0.372028,0.064775,-0.202261,-0.972485,0.049330,0.227683,-0.616483,-0.059024,0.781254,-0.078147
138572.593035,-0.372284,0.065890,-0.203591,-0.972229,0.048215,0.229012,-0.616008,-0.059387,0.781652,-0.077644
138572.598017,-0.310687,0.063671,-0.221384,-0.972043,0.046925,0.230067,-0.615648,-0.059812,0.781956,-0.077095
138572.602999,-0.310789,0.065215,-0.222124,-0.971941,0.045381,0.230806,-0.615423,-0.060355,0.782151,-0.076499
138572.607981,-0.276768,0.051846,-0.040948,-0.971935,0.043659,0.231164,-0.615351,-0.061009,0.782215,-0.075902
138572.612963,-0.276667,0.053666,-0.040860,-0.972036,0.041839,0.231076,-0.615459,-0.061721,0.782131,-0.075316
138572.617945,-0.322937,0.033784,-0.148758,-0.972214,0.040008,0.230652,-0.615697,-0.062473,0.781935,-0.074774
138572.622927,-0.322706,0.035649,-0.148096,-0.972445,0.038143,0.229990,-0.616031,-0.063237,0.781662,-0.074235
138572.627909,-0.247275,-0.014325,-0.202668,-0.972726,0.036221,0.229112,-0.616459,-0.063952,0.781323,-0.073637
138572.632891,-0.246972,-0.012367,-0.201678,-0.973029,0.034264,0.228121,-0.616937,-0.064631,0.780950,-0.072994
138572.637873,-0.089536,-0.051303,-0.061986,-0.973315,0.032383,0.227178,-0.617391,-0.065288,0.780594,-0.072381
138572.642855,-0.089269,-0.049511,-0.061090,-0.973582,0.030590,0.226281,-0.617832,-0.065814,0.780262,-0.071715
138572.647837,0.015341,-0.057687,-0.019536,-0.973822,0.028893,0.225469,-0.618258,-0.066037,0.779983,-0.070867
138572.652819,0.015540,-0.056081,-0.018878,-0.974020,0.027288,0.224810,-0.618639,-0.066002,0.779775,-0.069860
138572.657801,0.061251,-0.038705,0.196453,-0.974199,0.025872,0.224201,-0.618989,-0.065920,0.779586,-0.068934
138572.662783,0.061399,-0.037482,0.196958,-0.974347,0.024650,0.223696,-0.619273,-0.065954,0.779422,-0.068215
138572.667765,0.001584,0.031717,0.063157,-0.974424,0.023565,0.223480,-0.619426,-0.066049,0.779344,-0.067614
138572.672747,0.001622,0.032719,0.063217,-0.974461,0.022564,0.223419,-0.619510,-0.066154,0.779316,-0.067065
138572.677729,-0.093453,0.173708,-0.097786,-0.974494,0.021650,0.223366,-0.619574,-0.066384,0.779279,-0.066671
138572.682711,-0.093431,0.174659,-0.097778,-0.974517,0.020699,0.223358,-0.619610,-0.066762,0.779244,-0.066367
138572.687693,-0.114382,0.146782,0.098464,-0.974531,0.019661,0.223390,-0.619639,-0.067102,0.779225,-0.065976
138572.692675,-0.114365,0.147750,0.098454,-0.974547,0.018693,0.223400,-0.619679,-0.067350,0.779207,-0.065556
138572.697657,-0.164775,0.010522,-0.054438,-0.974569,0.017967,0.223368,-0.619722,-0.067569,0.779178,-0.065270
138572.702639,-0.164744,0.011191,-0.054357,-0.974599,0.017297,0.223287,-0.619777,-0.067831,0.779129,-0.065058
138572.707621,-0.106894,0.023450,-0.114913,-0.974649,0.016543,0.223128,-0.619865,-0.068135,0.779052,-0.064830
138572.712603,-0.106816,0.024391,-0.114637,-0.974728,0.015603,0.222852,-0.620007,-0.068496,0.778931,-0.064536
138572.717584,-0.012915,0.042393,-0.071306,-0.974832,0.014645,0.222459,-0.620190,-0.068942,0.778766,-0.064306
138572.722566,-0.012799,0.043378,-0.070859,-0.974948,0.013659,0.222013,-0.620377,-0.069606,0.778564,-0.064236
138572.727548,0.070240,0.057406,-0.183949,-0.975071,0.012663,0.221531,-0.620563,-0.070461,0.778332,-0.064313
138572.732530,0.070378,0.058639,-0.183407,-0.975209,0.011429,0.220989,-0.620779,-0.071429,0.778070,-0.064334
138572.737512,0.110871,-0.037869,-0.093805,-0.975388,0.009976,0.220270,-0.621080,-0.072398,0.777749,-0.064228
138572.742494,0.111098,-0.036221,-0.092863,-0.975616,0.008328,0.219328,-0.621485,-0.073313,0.777360,-0.063969
138572.747476,0.013833,-0.143848,0.101070,-0.975914,0.006641,0.218052,-0.622033,-0.074136,0.776872,-0.063634
138572.752458,0.014171,-0.142213,0.102546,-0.976253,0.005005,0.216576,-0.622657,-0.074938,0.776320,-0.063328
138572.757440,-0.123084,-0.119838,0.128128,-0.976602,0.003505,0.215027,-0.623298,-0.075770,0.775740,-0.063139
138572.762422,-0.122718,-0.118497,0.129780,-0.976968,0.002164,0.213375,-0.623970,-0.076582,0.775127,-0.063044
138572.767404,-0.211719,-0.028788,0.081257,-0.977368,0.001094,0.211544,-0.624706,-0.077241,0.774471,-0.063010
138572.772386,-0.211339,-0.027993,0.083016,-0.977748,0.000298,0.209785,-0.625414,-0.077668,0.773861,-0.062962
138572.777368,-0.173166,0.090691,0.093850,-0.978019,-0.000267,0.208519,-0.625931,-0.077882,0.773430,-0.062857
138572.782350,-0.173029,0.091073,0.094492,-0.978155,-0.000649,0.207876,-0.626195,-0.078040,0.773206,-0.062782
138572.787332,0.000507,0.184412,0.027364,-0.978183,-0.000834,0.207743,-0.626244,-0.078220,0.773145,-0.062819
138572.792314,0.000420,0.184539,0.026959,-0.978097,-0.000961,0.208148,-0.626076,-0.078439,0.773254,-0.062888
138572.797296,0.138894,0.132524,0.058190,-0.977914,-0.001115,0.209006,-0.625731,-0.078659,0.773509,-0.062910
138572.802278,0.138644,0.132820,0.057024,-0.977663,-0.001412,0.210173,-0.625286,-0.078729,0.773879,-0.062700
138572.807260,0.137775,-0.013086,0.143783,-0.977359,-0.001715,0.211579,-0.624769,-0.078520,0.774354,-0.062245
138572.812242,0.137427,-0.012893,0.142184,-0.977012,-0.001908,0.213178,-0.624181,-0.078152,0.774907,-0.061720
138572.817224,0.101006,-0.074626,0.117462,-0.976616,-0.001912,0.214981,-0.623504,-0.077726,0.775532,-0.061256
138572.822206,0.100574,-0.074635,0.115511,-0.976185,-0.001903,0.216933,-0.622766,-0.077306,0.776202,-0.060798
138572.827188,0.089593,-0.028975,0.125360,-0.975747,-0.001909,0.218893,-0.622021,-0.076924,0.776872,-0.060363
138572.832170,0.089207,-0.028974,0.123645,-0.975361,-0.001910,0.220608,-0.621368,-0.076590,0.777456,-0.059985
138572.837152,-0.015067,-0.003016,0.173548,-0.975030,-0.001805,0.222067,-0.620810,-0.076236,0.777960,-0.059676
138572.842134,-0.015353,-0.003158,0.172296,-0.974744,-0.001664,0.223319,-0.620337,-0.075810,0.778404,-0.059347
138572.847116,-0.123876,0.000031,0.019357,-0.974467,-0.001511,0.224524,-0.619884,-0.075349,0.778835,-0.059001
138572.852098,-0.124114,-0.000133,0.018322,-0.974228,-0.001347,0.225559,-0.619490,-0.074995,0.779202,-0.058759
138572.857080,-0.133764,0.058241,-0.023108,-0.974055,-0.001143,0.226310,-0.619194,-0.074799,0.779461,-0.058686
138572.862062,-0.133856,0.058086,-0.023504,-0.973963,-0.000987,0.226705,-0.619037,-0.074667,0.779601,-0.058656
138572.867044,-0.111392,0.038086,-0.125899,-0.973904,-0.000870,0.226958,-0.618939,-0.074534,0.779695,-0.058609
138572.872026,-0.111462,0.038000,-0.126196,-0.973835,-0.000784,0.227255,-0.618818,-0.074512,0.779792,-0.058628
138572.877008,0.001737,0.078587,-0.322521,-0.973738,-0.000660,0.227673,-0.618630,-0.074693,0.779909,-0.058824
138572.881990,0.001648,0.078516,-0.322904,-0.973648,-0.000589,0.228055,-0.618445,-0.075069,0.779995,-0.059143
138572.886972,0.156841,0.093170,-0.312518,-0.973568,-0.000641,0.228396,-0.618274,-0.075574,0.780055,-0.059489
138572.891954,0.156747,0.093447,-0.312919,-0.973474,-0.000918,0.228797,-0.618093,-0.076083,0.780134,-0.059692
138572.896936,0.187689,-0.045400,-0.085180,-0.973334,-0.001383,0.229391,-0.617861,-0.076395,0.780294,-0.059605
138572.901918,0.187498,-0.044884,-0.085985,-0.973142,-0.001900,0.230196,-0.617561,-0.076526,0.780539,-0.059330
138572.906900,0.124188,-0.075838,0.034990,-0.972958,-0.002241,0.230971,-0.617267,-0.076603,0.780780,-0.059125
138572.911882,0.124027,-0.075630,0.034315,-0.972797,-0.002449,0.231646,-0.617008,-0.076636,0.780993,-0.058977
138572.916864,0.013251,-0.013094,0.097914,-0.972648,-0.002623,0.232271,-0.616774,-0.076573,0.781199,-0.058777
138572.921846,0.013124,-0.012900,0.097385,-0.972520,-0.002817,0.232800,-0.616584,-0.076438,0.781382,-0.058514
138572.926828,-0.082584,0.002120,0.138612,-0.972424,-0.003036,0.233199,-0.616453,-0.076242,0.781528,-0.058196
138572.931810,-0.082649,0.002372,0.138345,-0.972359,-0.003287,0.233466,-0.616378,-0.076012,0.781636,-0.057839
138572.936792,-0.117892,-0.033686,0.117211,-0.972333,-0.003485,0.233573,-0.616361,-0.075818,0.781689,-0.057553
138572.941774,-0.117903,-0.033559,0.117169,-0.972322,-0.003611,0.233616,-0.616361,-0.075692,0.781715,-0.057371
138572.946756,-0.109941,-0.028112,-0.045030,-0.972319,-0.003672,0.233629,-0.616369,-0.075563,0.781732,-0.057230
138572.951738,-0.109923,-0.028116,-0.044953,-0.972338,-0.003668,0.233551,-0.616413,-0.075378,0.781725,-0.057091
138572.956720,-0.029457,0.020375,-0.080209,-0.972329,-0.003576,0.233590,-0.616413,-0.075087,0.781765,-0.056918
