t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40789.211910,0.035240,-0.026743,0.041782,-0.717948,0.286570,-0.634372,-0.027230,-0.392148,0.170393,-0.903573
40789.216892,0.035481,-0.026780,0.041492,-0.718190,0.286607,-0.634082,-0.027301,-0.392302,0.170465,-0.903491
40789.221874,0.029001,-0.026518,0.032106,-0.718438,0.286696,-0.633760,-0.027364,-0.392464,0.170564,-0.903400
40789.226856,0.029288,-0.026649,0.031721,-0.718725,0.286826,-0.633376,-0.027436,-0.392653,0.170693,-0.903291
40789.231837,0.033966,-0.020331,0.037506,-0.719086,0.286964,-0.632904,-0.027522,-0.392889,0.170839,-0.903158
40789.236819,0.034400,-0.020446,0.036961,-0.719520,0.287078,-0.632359,-0.027621,-0.393173,0.170984,-0.903004
40789.241801,0.029082,-0.016652,0.021647,-0.719985,0.287175,-0.631785,-0.027718,-0.393479,0.171120,-0.902842
40789.246783,0.029541,-0.016751,0.021078,-0.720444,0.287275,-0.631216,-0.027796,-0.393784,0.171248,-0.902682
40789.251765,0.021202,-0.013973,-0.001294,-0.720878,0.287365,-0.630679,-0.027849,-0.394077,0.171359,-0.902532
40789.256746,0.021607,-0.014047,-0.001791,-0.721283,0.287439,-0.630182,-0.027873,-0.394354,0.171445,-0.902394
40789.261728,0.016361,-0.007453,-0.014577,-0.721653,0.287512,-0.629725,-0.027882,-0.394611,0.171522,-0.902267
40789.266710,0.016674,-0.007562,-0.014986,-0.721966,0.287622,-0.629316,-0.027888,-0.394830,0.171614,-0.902153
40789.271692,0.016692,-0.003500,-0.000968,-0.722228,0.287741,-0.628961,-0.027885,-0.395016,0.171703,-0.902055
40789.276673,0.016937,-0.003598,-0.001294,-0.722473,0.287839,-0.628634,-0.027867,-0.395193,0.171772,-0.901965
40789.281655,0.023154,-0.005331,-0.014419,-0.722739,0.287909,-0.628296,-0.027837,-0.395385,0.171821,-0.901872
40789.286637,0.023436,-0.005391,-0.014771,-0.723021,0.287968,-0.627945,-0.027791,-0.395591,0.171859,-0.901776
40789.291619,0.020611,-0.009246,-0.026770,-0.723263,0.288040,-0.627634,-0.027720,-0.395774,0.171889,-0.901692
40789.296601,0.020760,-0.009361,-0.026994,-0.723412,0.288154,-0.627410,-0.027627,-0.395900,0.171927,-0.901633
40789.301582,0.009691,-0.000344,-0.024195,-0.723452,0.288338,-0.627279,-0.027520,-0.395955,0.171990,-0.901600
40789.306564,0.009677,-0.000533,-0.024266,-0.723438,0.288528,-0.627208,-0.027413,-0.395973,0.172052,-0.901583
40789.311546,0.009054,0.009531,-0.020361,-0.723440,0.288626,-0.627161,-0.027321,-0.395995,0.172068,-0.901573
40789.316528,0.009088,0.009555,-0.020391,-0.723474,0.288602,-0.627131,-0.027245,-0.396033,0.172024,-0.901567
40789.321509,0.005262,0.002425,-0.027141,-0.723493,0.288469,-0.627172,-0.027175,-0.396054,0.171917,-0.901580
40789.326491,0.005212,0.002627,-0.026991,-0.723443,0.288266,-0.627321,-0.027097,-0.396027,0.171761,-0.901624
40789.331473,-0.007498,-0.016332,-0.034012,-0.723322,0.288045,-0.627563,-0.027002,-0.395952,0.171581,-0.901694
40789.336455,-0.007676,-0.016135,-0.033717,-0.723144,0.287848,-0.627859,-0.026884,-0.395844,0.171401,-0.901780
40789.341437,-0.008185,-0.026269,-0.042554,-0.722940,0.287667,-0.628177,-0.026742,-0.395723,0.171217,-0.901872
40789.346418,-0.008373,-0.026063,-0.042244,-0.722752,0.287462,-0.628486,-0.026580,-0.395616,0.171012,-0.901963
40789.351400,0.006046,-0.013257,-0.024013,-0.722614,0.287213,-0.628758,-0.026418,-0.395542,0.170786,-0.902043
40789.356382,0.005947,-0.013002,-0.023781,-0.722515,0.286958,-0.628990,-0.026267,-0.395491,0.170564,-0.902111
40789.361364,0.006365,0.004542,0.005834,-0.722399,0.286717,-0.629232,-0.026135,-0.395427,0.170357,-0.902182
40789.366346,0.006210,0.004762,0.006112,-0.722244,0.286497,-0.629510,-0.026019,-0.395333,0.170167,-0.902263
40789.371327,0.001305,0.010441,0.013343,-0.722085,0.286267,-0.629798,-0.025910,-0.395235,0.169973,-0.902346
40789.376309,0.001193,0.010729,0.013603,-0.721972,0.285979,-0.630058,-0.025796,-0.395167,0.169747,-0.902421
40789.381291,-0.001657,0.000355,-0.018403,-0.721900,0.285641,-0.630294,-0.025676,-0.395127,0.169493,-0.902490
40789.386273,-0.001744,0.000702,-0.018147,-0.721813,0.285294,-0.630550,-0.025544,-0.395078,0.169227,-0.902564
40789.391254,-0.007656,-0.007117,-0.037310,-0.721669,0.284979,-0.630857,-0.025392,-0.394995,0.168968,-0.902654
40789.396236,-0.007844,-0.006879,-0.036987,-0.721480,0.284742,-0.631180,-0.025228,-0.394887,0.168744,-0.902748
40789.401218,0.001268,-0.003669,-0.013339,-0.721285,0.284568,-0.631482,-0.025071,-0.394774,0.168559,-0.902836
40789.406200,0.001101,-0.003514,-0.013078,-0.721117,0.284413,-0.631743,-0.024931,-0.394679,0.168396,-0.902912
40789.411182,0.009305,-0.001143,0.008573,-0.721005,0.284224,-0.631956,-0.024815,-0.394616,0.168226,-0.902974
40789.416163,0.009258,-0.000893,0.008739,-0.720959,0.283974,-0.632122,-0.024712,-0.394593,0.168034,-0.903023
40789.421145,0.000134,-0.008741,-0.006746,-0.720960,0.283659,-0.632262,-0.024618,-0.394599,0.167811,-0.903064
40789.426127,0.000155,-0.008401,-0.006616,-0.720980,0.283318,-0.632391,-0.024525,-0.394618,0.167575,-0.903102
40789.431109,-0.014192,-0.014865,-0.008162,-0.720991,0.282993,-0.632524,-0.024425,-0.394631,0.167344,-0.903142
40789.436091,-0.014190,-0.014560,-0.008028,-0.720994,0.282687,-0.632658,-0.024308,-0.394643,0.167117,-0.903182
40789.441072,-0.010286,-0.014516,0.001620,-0.721022,0.282400,-0.632754,-0.024186,-0.394674,0.166899,-0.903212
40789.446054,-0.010186,-0.014246,0.001626,-0.721122,0.282129,-0.632760,-0.024087,-0.394751,0.166707,-0.903216
40789.451036,0.012848,-0.012441,0.038378,-0.721344,0.281850,-0.632632,-0.024034,-0.394903,0.166540,-0.903182
40789.456018,0.013214,-0.012133,0.038098,-0.721710,0.281543,-0.632352,-0.024036,-0.395143,0.166391,-0.903105
40789.460999,0.017193,-0.019228,0.051330,-0.722180,0.281222,-0.631958,-0.024084,-0.395446,0.166263,-0.902994
40789.465981,0.017726,-0.018925,0.050856,-0.722713,0.280918,-0.631483,-0.024155,-0.395789,0.166160,-0.902861
40789.470963,0.003506,-0.034462,0.023642,-0.723278,0.280647,-0.630957,-0.024217,-0.396158,0.166074,-0.902714
40789.475945,0.004087,-0.034235,0.023076,-0.723859,0.280420,-0.630391,-0.024261,-0.396543,0.166007,-0.902556
40789.480927,-0.012232,-0.032389,-0.011992,-0.724431,0.280253,-0.629807,-0.024282,-0.396929,0.165964,-0.902394
40789.485908,-0.011705,-0.032297,-0.012558,-0.724959,0.280161,-0.629242,-0.024281,-0.397290,0.165951,-0.902237
40789.490890,-0.017768,-0.010008,-0.007953,-0.725427,0.280119,-0.628720,-0.024267,-0.397615,0.165957,-0.902093
40789.495872,-0.017336,-0.009974,-0.008436,-0.725859,0.280085,-0.628237,-0.024248,-0.397917,0.165962,-0.901959
40789.500854,-0.010655,0.011472,-0.002619,-0.726284,0.280002,-0.627783,-0.024232,-0.398212,0.165940,-0.901834
40789.505835,-0.010208,0.011660,-0.003051,-0.726730,0.279813,-0.627350,-0.024227,-0.398515,0.165863,-0.901714
40789.510817,-0.003210,0.006546,-0.009221,-0.727213,0.279526,-0.626918,-0.024239,-0.398837,0.165740,-0.901594
40789.515799,-0.002673,0.006873,-0.009698,-0.727750,0.279199,-0.626441,-0.024281,-0.399190,0.165612,-0.901460
40789.520781,-0.008188,-0.019875,0.002554,-0.728339,0.278863,-0.625906,-0.024356,-0.399572,0.165496,-0.901310
40789.525763,-0.007597,-0.019564,0.002004,-0.728930,0.278551,-0.625356,-0.024450,-0.399954,0.165404,-0.901155
40789.530744,-0.031665,-0.038527,0.015407,-0.729458,0.278318,-0.624843,-0.024549,-0.400295,0.165355,-0.901010
40789.535726,-0.031234,-0.038415,0.014953,-0.729890,0.278207,-0.624389,-0.024644,-0.400574,0.165366,-0.900881
40789.540708,-0.040244,-0.032852,0.002405,-0.730249,0.278167,-0.623987,-0.024716,-0.400810,0.165403,-0.900768
40789.545690,-0.039911,-0.032831,0.002024,-0.730582,0.278147,-0.623606,-0.024751,-0.401034,0.165433,-0.900661
40789.550671,-0.015946,-0.013624,-0.016165,-0.730926,0.278135,-0.623209,-0.024765,-0.401271,0.165460,-0.900550
40789.555653,-0.015557,-0.013613,-0.016618,-0.731315,0.278124,-0.622756,-0.024794,-0.401538,0.165498,-0.900424
40789.560635,0.012971,0.002391,-0.003226,-0.731752,0.278081,-0.622262,-0.024855,-0.401830,0.165534,-0.900285
40789.565617,0.013442,0.002493,-0.003734,-0.732222,0.277979,-0.621754,-0.024937,-0.402140,0.165549,-0.900142
40789.570599,0.024463,-0.002182,-0.013757,-0.732715,0.277802,-0.621253,-0.025015,-0.402463,0.165520,-0.900000
40789.575580,0.024973,-0.001970,-0.014265,-0.733225,0.277590,-0.620745,-0.025070,-0.402802,0.165463,-0.899858
40789.580562,0.032674,-0.014159,-0.041514,-0.733769,0.277373,-0.620199,-0.025109,-0.403167,0.165399,-0.899705
40789.585544,0.033258,-0.013940,-0.042107,-0.734353,0.277154,-0.619606,-0.025151,-0.403560,0.165337,-0.899539
40789.590526,0.025432,-0.016751,-0.019680,-0.734981,0.276929,-0.618962,-0.025207,-0.403982,0.165282,-0.899358
40789.595508,0.026113,-0.016522,-0.020386,-0.735662,0.276699,-0.618255,-0.025277,-0.404438,0.165235,-0.899160
40789.600489,-0.001236,-0.016048,0.002192,-0.736374,0.276485,-0.617503,-0.025366,-0.404913,0.165208,-0.898948
40789.605471,-0.000522,-0.015881,0.001415,-0.737088,0.276318,-0.616725,-0.025480,-0.405388,0.165220,-0.898729
40789.610453,-0.027872,-0.015609,0.020768,-0.737784,0.276183,-0.615953,-0.025617,-0.405848,0.165260,-0.898510
40789.615435,-0.027206,-0.015470,0.020033,-0.738449,0.276044,-0.615217,-0.025744,-0.406288,0.165291,-0.898302
40789.620416,-0.045904,-0.019207,-0.007151,-0.739085,0.275890,-0.614523,-0.025838,-0.406713,0.165296,-0.898106
40789.625398,-0.045298,-0.019091,-0.007828,-0.739690,0.275775,-0.613846,-0.025910,-0.407123,0.165312,-0.897915
40789.630380,-0.037686,-0.021205,0.002180,-0.740237,0.275737,-0.613203,-0.025987,-0.407494,0.165369,-0.897734
40789.635362,-0.037201,-0.021227,0.001584,-0.740723,0.275758,-0.612607,-0.026082,-0.407821,0.165465,-0.897565
40789.640344,-0.029953,-0.015898,0.020115,-0.741165,0.275739,-0.612080,-0.026182,-0.408115,0.165537,-0.897415
40789.645325,-0.029523,-0.015765,0.019655,-0.741595,0.275606,-0.611620,-0.026259,-0.408400,0.165530,-0.897285
40789.650307,-0.018326,-0.012313,-0.030118,-0.742019,0.275374,-0.611209,-0.026293,-0.408685,0.165446,-0.897169
40789.655289,-0.017922,-0.012026,-0.030480,-0.742423,0.275088,-0.610847,-0.026286,-0.408961,0.165309,-0.897069
40789.660271,-0.004511,-0.010390,-0.041740,-0.742788,0.274779,-0.610543,-0.026238,-0.409216,0.165138,-0.896986
40789.665253,-0.004220,-0.010138,-0.041981,-0.743079,0.274527,-0.610302,-0.026168,-0.409426,0.164984,-0.896920
40789.670234,-0.005457,-0.011891,-0.004027,-0.743277,0.274388,-0.610124,-0.026099,-0.409573,0.164888,-0.896873
40789.675216,-0.005359,-0.011858,-0.004131,-0.743374,0.274355,-0.610020,-0.026027,-0.409654,0.164844,-0.896846
40789.680198,0.000732,-0.014062,0.022638,-0.743392,0.274362,-0.609995,-0.025934,-0.409684,0.164807,-0.896842
40789.685180,0.000721,-0.014071,0.022648,-0.743381,0.274371,-0.610004,-0.025818,-0.409698,0.164758,-0.896848
40789.690161,0.015224,-0.009835,-0.005565,-0.743373,0.274391,-0.610005,-0.025712,-0.409713,0.164721,-0.896851
40789.695143,0.015224,-0.009855,-0.005575,-0.743373,0.274412,-0.609995,-0.025636,-0.409728,0.164698,-0.896850
40789.700125,0.015166,0.002194,-0.008587,-0.743392,0.274341,-0.610004,-0.025561,-0.409752,0.164624,-0.896855
40789.705107,0.015206,0.002443,-0.008523,-0.743432,0.274092,-0.610068,-0.025447,-0.409791,0.164430,-0.896876
40789.710089,0.011689,0.012667,-0.039274,-0.743486,0.273649,-0.610201,-0.025279,-0.409842,0.164101,-0.896918
40789.715070,0.011768,0.013153,-0.039152,-0.743564,0.273163,-0.610323,-0.025083,-0.409913,0.163735,-0.896957
40789.720052,0.007815,0.015893,-0.068013,-0.743640,0.272834,-0.610378,-0.024908,-0.409986,0.163470,-0.896977
40789.725034,0.007833,0.015975,-0.067997,-0.743658,0.272752,-0.610393,-0.024762,-0.410022,0.163357,-0.896986
40789.730016,0.009394,0.031328,-0.007807,-0.743601,0.272917,-0.610388,-0.024640,-0.410011,0.163393,-0.896988
40789.734998,0.009218,0.030940,-0.007765,-0.743425,0.273305,-0.610429,-0.024542,-0.409919,0.163559,-0.897002
40789.739979,0.025924,0.039148,0.008201,-0.743133,0.273780,-0.610572,-0.024442,-0.409750,0.163765,-0.897044
40789.744961,0.025612,0.038662,0.008362,-0.742821,0.274265,-0.610734,-0.024335,-0.409568,0.163973,-0.897092
40789.749943,0.045230,0.031962,-0.029955,-0.742556,0.274816,-0.610808,-0.024250,-0.409419,0.164234,-0.897115
40789.754925,0.045055,0.031335,-0.030025,-0.742382,0.275443,-0.610738,-0.024177,-0.409334,0.164551,-0.897098
40789.759906,0.070575,0.008525,-0.017242,-0.742328,0.276037,-0.610536,-0.024100,-0.409334,0.164856,-0.897043
40789.764888,0.070663,0.008029,-0.017573,-0.742416,0.276532,-0.610204,-0.024023,-0.409432,0.165117,-0.896953
40789.769870,0.079388,-0.008793,-0.010684,-0.742642,0.276951,-0.609738,-0.023979,-0.409618,0.165359,-0.896824
40789.774852,0.079744,-0.009169,-0.011288,-0.742997,0.277327,-0.609134,-0.023984,-0.409886,0.165609,-0.896656
40789.779834,0.054766,-0.014096,0.017608,-0.743457,0.277645,-0.608429,-0.024013,-0.410221,0.165845,-0.896458
40789.784815,0.055289,-0.014300,0.016876,-0.743979,0.277849,-0.607697,-0.024033,-0.410598,0.166016,-0.896254
40789.789797,0.023443,-0.022690,0.012065,-0.744528,0.277923,-0.606990,-0.024034,-0.410992,0.166105,-0.896057
40789.794779,0.023995,-0.022759,0.011356,-0.745080,0.277992,-0.606281,-0.024032,-0.411389,0.166190,-0.895859
40789.799761,-0.011559,-0.034388,-0.018289,-0.745598,0.278193,-0.605551,-0.024025,-0.411768,0.166347,-0.895655
40789.804742,-0.011085,-0.034715,-0.019023,-0.746072,0.278520,-0.604817,-0.023990,-0.412127,0.166560,-0.895451
40789.809724,-0.010659,-0.019735,-0.033746,-0.746497,0.278799,-0.604163,-0.023881,-0.412464,0.166708,-0.895272
40789.814706,-0.010279,-0.019761,-0.034228,-0.746878,0.278825,-0.603681,-0.023656,-0.412779,0.166652,-0.895143
40789.819688,0.009028,-0.001737,-0.101119,-0.747249,0.278516,-0.603364,-0.023312,-0.413095,0.166343,-0.895064
40789.824670,0.009428,-0.001202,-0.101367,-0.747648,0.277981,-0.603116,-0.022883,-0.413437,0.165866,-0.895005
40789.829651,0.032978,0.002279,-0.092290,-0.748112,0.277399,-0.602809,-0.022441,-0.413825,0.165361,-0.894931
40789.834633,0.033481,0.002744,-0.092700,-0.748614,0.276934,-0.602399,-0.022059,-0.414235,0.164953,-0.894826
40789.839615,0.037291,0.006641,0.053292,-0.749082,0.276639,-0.601952,-0.021775,-0.414611,0.164688,-0.894708
40789.844597,0.037696,0.006854,0.052885,-0.749488,0.276426,-0.601546,-0.021556,-0.414932,0.164495,-0.894599
40789.849579,-0.003519,0.000881,0.090177,-0.749808,0.276157,-0.601270,-0.021345,-0.415188,0.164266,-0.894527
40789.854560,-0.003323,0.001214,0.090085,-0.750003,0.275825,-0.601179,-0.021107,-0.415358,0.163978,-0.894508
40789.859542,-0.040618,-0.009377,0.002512,-0.750062,0.275506,-0.601251,-0.020833,-0.415435,0.163669,-0.894534
40789.864524,-0.040671,-0.009054,0.002726,-0.750009,0.275183,-0.601466,-0.020489,-0.415445,0.163317,-0.894602
40789.869506,-0.033381,-0.009721,-0.046127,-0.749868,0.274721,-0.601852,-0.020017,-0.415409,0.162817,-0.894721
40789.874487,-0.033585,-0.009040,-0.045562,-0.749664,0.274039,-0.602417,-0.019413,-0.415340,0.162123,-0.894892
40789.879469,0.002115,-0.008972,-0.103068,-0.749430,0.273224,-0.603079,-0.018733,-0.415257,0.161314,-0.895091
40789.884451,0.001931,-0.008180,-0.102480,-0.749245,0.272432,-0.603666,-0.018068,-0.415207,0.160530,-0.895269
40789.889433,0.048160,0.006843,-0.016543,-0.749165,0.271706,-0.604093,-0.017480,-0.415221,0.159829,-0.895400
40789.894415,0.048205,0.007520,-0.016295,-0.749209,0.271029,-0.604341,-0.016982,-0.415310,0.159208,-0.895479
40789.899396,0.062636,0.006796,0.095360,-0.749373,0.270426,-0.604409,-0.016583,-0.415470,0.158684,-0.895505
40789.904378,0.062892,0.007288,0.095263,-0.749629,0.269933,-0.604312,-0.016270,-0.415685,0.158272,-0.895484
40789.909360,0.027465,-0.019995,0.089119,-0.749938,0.269507,-0.604118,-0.016002,-0.415935,0.157922,-0.895435
40789.914342,0.027779,-0.019619,0.088897,-0.750252,0.269131,-0.603896,-0.015759,-0.416185,0.157614,-0.895377
40789.919324,-0.022068,-0.045719,0.068226,-0.750515,0.268864,-0.603688,-0.015548,-0.416398,0.157380,-0.895322
40789.924305,-0.021864,-0.045593,0.068029,-0.750719,0.268737,-0.603490,-0.015369,-0.416570,0.157239,-0.895270
40789.929287,-0.052793,-0.050315,0.065538,-0.750872,0.268729,-0.603303,-0.015208,-0.416708,0.157170,-0.895221
40789.934269,-0.052696,-0.050415,0.065373,-0.750969,0.268829,-0.603139,-0.015052,-0.416810,0.157163,-0.895178
40789.939251,-0.045673,-0.037738,0.050612,-0.751034,0.268970,-0.602995,-0.014890,-0.416892,0.157174,-0.895140
40789.944232,-0.045596,-0.037845,0.050468,-0.751111,0.269077,-0.602852,-0.014715,-0.416983,0.157160,-0.895103
40789.949214,-0.023056,-0.020582,0.019280,-0.751236,0.269102,-0.602684,-0.014542,-0.417105,0.157103,-0.895059
40789.954196,-0.022854,-0.020534,0.019049,-0.751438,0.269054,-0.602454,-0.014388,-0.417275,0.157018,-0.894997
40789.959178,-0.004524,-0.012523,0.007251,-0.751717,0.268932,-0.602160,-0.014260,-0.417492,0.156908,-0.894917
40789.964160,-0.004183,-0.012321,0.006915,-0.752058,0.268730,-0.601824,-0.014135,-0.417750,0.156757,-0.894825
40789.969141,0.007197,-0.012441,-0.002453,-0.752437,0.268453,-0.601475,-0.013993,-0.418034,0.156557,-0.894730
40789.974123,0.007600,-0.012134,-0.002820,-0.752839,0.268146,-0.601108,-0.013843,-0.418336,0.156337,-0.894630
40789.979105,0.012960,-0.018152,-0.007872,-0.753271,0.267862,-0.600694,-0.013703,-0.418657,0.156138,-0.894516
40789.984087,0.013431,-0.017917,-0.008359,-0.753742,0.267627,-0.600207,-0.013582,-0.419007,0.155979,-0.894382
40789.989068,0.006473,-0.021842,0.010780,-0.754245,0.267432,-0.599662,-0.013480,-0.419379,0.155854,-0.894231
40789.994050,0.006960,-0.021707,0.010226,-0.754732,0.267298,-0.599109,-0.013399,-0.419739,0.155773,-0.894078
40789.999032,-0.006806,-0.024233,0.029727,-0.755157,0.267260,-0.598590,-0.013340,-0.420054,0.155754,-0.893934
40790.004014,-0.006473,-0.024320,0.029268,-0.755490,0.267347,-0.598131,-0.013294,-0.420308,0.155807,-0.893806
40790.008996,-0.022065,-0.009517,0.010891,-0.755736,0.267482,-0.597759,-0.013221,-0.420506,0.155869,-0.893703
40790.013977,-0.021891,-0.009580,0.010643,-0.755910,0.267545,-0.597511,-0.013094,-0.420657,0.155859,-0.893635
40790.018959,-0.021430,0.011305,-0.038202,-0.756005,0.267519,-0.597403,-0.012929,-0.420754,0.155772,-0.893607
40790.023941,-0.021411,0.011377,-0.038195,-0.756024,0.267447,-0.597410,-0.012772,-0.420791,0.155658,-0.893612
40790.028923,-0.007443,0.013845,-0.019382,-0.755985,0.267359,-0.597500,-0.012645,-0.420780,0.155544,-0.893639
40790.033905,-0.007525,0.013923,-0.019243,-0.755902,0.267281,-0.597639,-0.012534,-0.420736,0.155441,-0.893679
40790.038886,0.007805,-0.001459,-0.009209,-0.755790,0.267237,-0.597800,-0.012442,-0.420668,0.155364,-0.893726
40790.043868,0.007641,-0.001498,-0.009020,-0.755626,0.267276,-0.597990,-0.012371,-0.420564,0.155341,-0.893780
40790.048850,0.013979,-0.017678,-0.022990,-0.755388,0.267388,-0.598241,-0.012317,-0.420406,0.155364,-0.893850
40790.053832,0.013675,-0.017826,-0.022673,-0.755084,0.267536,-0.598558,-0.012275,-0.420201,0.155409,-0.893940
40790.058813,0.011500,-0.025124,-0.026902,-0.754740,0.267693,-0.598922,-0.012255,-0.419963,0.155466,-0.894042
40790.063795,0.011140,-0.025271,-0.026514,-0.754380,0.267840,-0.599310,-0.012250,-0.419711,0.155524,-0.894150
40790.068777,0.011501,-0.013842,-0.027034,-0.754009,0.267932,-0.599736,-0.012240,-0.419449,0.155546,-0.894270
40790.073759,0.011118,-0.013881,-0.026570,-0.753626,0.267970,-0.600200,-0.012224,-0.419177,0.155534,-0.894400
40790.078741,0.013633,-0.002252,-0.017860,-0.753211,0.268015,-0.600700,-0.012234,-0.418878,0.155535,-0.894539
40790.083722,0.013165,-0.002379,-0.017331,-0.752743,0.268142,-0.601230,-0.012290,-0.418537,0.155602,-0.894687
40790.088704,0.004274,0.008611,-0.004537,-0.752244,0.268260,-0.601802,-0.012344,-0.418174,0.155660,-0.894846
40790.093686,0.003796,0.008665,-0.003916,-0.751767,0.268205,-0.602423,-0.012305,-0.417833,0.155577,-0.895020
40790.098668,-0.004918,0.010839,-0.084063,-0.751277,0.268016,-0.603117,-0.012170,-0.417495,0.155369,-0.895215
40790.103649,-0.005498,0.010995,-0.083272,-0.750697,0.267860,-0.603908,-0.012017,-0.417096,0.155167,-0.895438
40790.108631,0.018142,0.010497,-0.022777,-0.750060,0.267731,-0.604756,-0.011903,-0.416652,0.154995,-0.895676
40790.113613,0.017567,0.010711,-0.021971,-0.749485,0.267518,-0.605562,-0.011813,-0.416244,0.154789,-0.895903
40790.118595,0.022985,0.010170,0.031250,-0.749013,0.267220,-0.606278,-0.011728,-0.415905,0.154544,-0.896103
40790.123577,0.022561,0.010422,0.031885,-0.748589,0.266967,-0.606913,-0.011655,-0.415601,0.154335,-0.896282
40790.128558,0.013748,-0.014473,0.037814,-0.748139,0.266823,-0.607531,-0.011607,-0.415280,0.154198,-0.896455
40790.133540,0.013251,-0.014398,0.038459,-0.747641,0.266748,-0.608177,-0.011574,-0.414925,0.154105,-0.896635
40790.138522,-0.006520,-0.030905,0.052744,-0.747158,0.266668,-0.608805,-0.011533,-0.414583,0.154007,-0.896811
40790.143504,-0.006940,-0.030847,0.053285,-0.746737,0.266611,-0.609346,-0.011478,-0.414289,0.153920,-0.896962
40790.148486,-0.014135,-0.030751,0.040399,-0.746348,0.266637,-0.609811,-0.011442,-0.414019,0.153892,-0.897092
40790.153467,-0.014510,-0.030864,0.040808,-0.745973,0.266750,-0.610220,-0.011442,-0.413757,0.153932,-0.897206
40790.158449,-0.001265,-0.014452,0.098262,-0.745668,0.266894,-0.610530,-0.011474,-0.413541,0.154010,-0.897292
40790.163431,-0.001458,-0.014605,0.098430,-0.745475,0.267047,-0.610698,-0.011525,-0.413402,0.154109,-0.897339
40790.168413,0.004690,-0.011852,0.079455,-0.745351,0.267239,-0.610766,-0.011581,-0.413313,0.154237,-0.897356
40790.173394,0.004592,-0.012136,0.079449,-0.745254,0.267523,-0.610760,-0.011663,-0.413244,0.154433,-0.897354
40790.178376,0.008282,-0.021534,0.066706,-0.745175,0.267887,-0.610697,-0.011788,-0.413184,0.154696,-0.897335
40790.183358,0.008247,-0.021918,0.066581,-0.745140,0.268271,-0.610572,-0.011925,-0.413153,0.154979,-0.897298
40790.188340,0.007280,-0.024647,0.031461,-0.745164,0.268604,-0.610395,-0.012042,-0.413167,0.155227,-0.897247
40790.193322,0.007339,-0.024962,0.031250,-0.745224,0.268920,-0.610183,-0.012136,-0.413208,0.155458,-0.897187
40790.198303,0.017741,-0.012446,0.010319,-0.745265,0.269282,-0.609974,-0.012236,-0.413238,0.155717,-0.897127
40790.203285,0.017761,-0.012832,0.010124,-0.745284,0.269668,-0.609779,-0.012330,-0.413254,0.155985,-0.897072
40790.208267,0.026484,0.008348,0.014634,-0.745341,0.269942,-0.609589,-0.012379,-0.413299,0.156170,-0.897018
40790.213249,0.026611,0.008234,0.014427,-0.745468,0.270056,-0.609382,-0.012381,-0.413396,0.156246,-0.896960
40790.218230,0.027516,0.015542,-0.033809,-0.745610,0.270118,-0.609181,-0.012387,-0.413499,0.156294,-0.896904
40790.223212,0.027602,0.015455,-0.033952,-0.745696,0.270205,-0.609038,-0.012427,-0.413558,0.156369,-0.896864
40790.228194,0.015601,0.006645,0.017145,-0.745718,0.270256,-0.608988,-0.012493,-0.413565,0.156431,-0.896849
40790.233176,0.015591,0.006656,0.017162,-0.745709,0.270245,-0.609004,-0.012567,-0.413544,0.156458,-0.896852
40790.238158,-0.004886,-0.019578,-0.008343,-0.745663,0.270249,-0.609058,-0.012627,-0.413502,0.156485,-0.896866
40790.243139,-0.004998,-0.019659,-0.008242,-0.745551,0.270330,-0.609159,-0.012674,-0.413417,0.156546,-0.896894
40790.248121,-0.006142,-0.033963,-0.009749,-0.745354,0.270490,-0.609330,-0.012729,-0.413275,0.156649,-0.896941
40790.253103,-0.006419,-0.034205,-0.009517,-0.745076,0.270732,-0.609562,-0.012802,-0.413076,0.156804,-0.897005
40790.258085,-0.003415,-0.026037,0.002844,-0.744739,0.271002,-0.609854,-0.012882,-0.412834,0.156974,-0.897085
40790.263067,-0.003785,-0.026281,0.003188,-0.744369,0.271245,-0.610198,-0.012939,-0.412572,0.157115,-0.897180
40790.268048,-0.001528,-0.004577,-0.036682,-0.743971,0.271408,-0.610611,-0.012942,-0.412296,0.157183,-0.897295
40790.273030,-0.001993,-0.004653,-0.036149,-0.743505,0.271484,-0.611144,-0.012901,-0.411976,0.157176,-0.897444
40790.278012,0.007352,0.016096,-0.042029,-0.742932,0.271517,-0.611825,-0.012852,-0.411578,0.157133,-0.897634
40790.282994,0.006682,0.016087,-0.041221,-0.742262,0.271526,-0.612634,-0.012814,-0.411109,0.157075,-0.897860
40790.287975,0.011858,0.019729,-0.010028,-0.741549,0.271470,-0.613522,-0.012758,-0.410610,0.156967,-0.898108
40790.292957,0.011128,0.019846,-0.009095,-0.740819,0.271353,-0.614455,-0.012667,-0.410102,0.156807,-0.898369
40790.297939,0.022730,0.001195,-0.010335,-0.740061,0.271251,-0.615412,-0.012564,-0.409579,0.156650,-0.898637
40790.302921,0.021937,0.001199,-0.009380,-0.739268,0.271246,-0.616367,-0.012489,-0.409030,0.156559,-0.898904
40790.307903,0.024180,-0.019992,0.035050,-0.738428,0.271320,-0.617340,-0.012469,-0.408444,0.156535,-0.899174
40790.312884,0.023294,-0.020122,0.036051,-0.737543,0.271449,-0.618341,-0.012490,-0.407821,0.156560,-0.899452
