t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
47149.952984,-0.061849,-0.003669,-0.083362,0.906758,0.095984,-0.410581,0.717657,0.231558,0.491010,-0.436186
47149.957966,-0.061865,-0.003644,-0.083392,0.906775,0.095960,-0.410550,0.717491,0.231757,0.490931,-0.436442
47149.962948,-0.044969,0.015341,-0.077935,0.906801,0.095865,-0.410514,0.717393,0.231915,0.490875,-0.436582
47149.967929,-0.044979,0.015501,-0.077919,0.906811,0.095705,-0.410530,0.717335,0.232069,0.490794,-0.436688
47149.972911,0.027106,-0.003231,-0.039684,0.906747,0.095669,-0.410680,0.717319,0.232116,0.490696,-0.436799
47149.977893,0.027315,-0.003559,-0.039301,0.906539,0.095996,-0.411063,0.717409,0.231861,0.490621,-0.436870
47149.982875,0.046863,-0.003993,0.084281,0.906186,0.096706,-0.411674,0.717638,0.231259,0.490594,-0.436844
47149.987857,0.047284,-0.004903,0.084992,0.905765,0.097616,-0.412385,0.717941,0.230471,0.490602,-0.436753
47149.992839,-0.015893,0.046527,0.108142,0.905389,0.098446,-0.413012,0.718210,0.229758,0.490617,-0.436670
47149.997821,-0.015651,0.046012,0.108549,0.905147,0.098962,-0.413419,0.718349,0.229348,0.490601,-0.436675
47150.002803,-0.095780,0.052559,-0.076040,0.905076,0.099052,-0.413553,0.718310,0.229352,0.490531,-0.436816
47150.007785,-0.095864,0.052912,-0.076140,0.905160,0.098699,-0.413454,0.718111,0.229761,0.490391,-0.437086
47150.012767,-0.098049,0.033552,-0.128698,0.905361,0.097964,-0.413187,0.717803,0.230487,0.490186,-0.437438
47150.017748,-0.098300,0.034417,-0.129042,0.905612,0.097099,-0.412843,0.717458,0.231321,0.489969,-0.437808
47150.022730,-0.020241,0.043327,-0.096903,0.905846,0.096383,-0.412497,0.717135,0.232048,0.489801,-0.438139
47150.027712,-0.020417,0.043798,-0.097179,0.906022,0.095911,-0.412220,0.716868,0.232585,0.489688,-0.438418
47150.032694,0.031398,0.022079,-0.065370,0.906132,0.095612,-0.412047,0.716664,0.232964,0.489596,-0.438653
47150.037676,0.031340,0.022277,-0.065452,0.906190,0.095414,-0.411965,0.716508,0.233239,0.489507,-0.438860
47150.042658,0.048539,-0.032452,-0.040994,0.906203,0.095303,-0.411963,0.716404,0.233415,0.489424,-0.439029
47150.047640,0.048567,-0.032472,-0.040938,0.906175,0.095323,-0.412019,0.716365,0.233451,0.489378,-0.439125
47150.052622,0.015356,-0.044294,0.022128,0.906107,0.095503,-0.412127,0.716390,0.233333,0.489379,-0.439146
47150.057604,0.015463,-0.044622,0.022288,0.906000,0.095831,-0.412288,0.716459,0.233088,0.489414,-0.439124
47150.062586,-0.037259,-0.010225,0.073068,0.905865,0.096254,-0.412484,0.716547,0.232773,0.489464,-0.439092
47150.067567,-0.037138,-0.010648,0.073233,0.905745,0.096677,-0.412649,0.716615,0.232479,0.489519,-0.439076
47150.072549,-0.074915,0.013457,0.014848,0.905695,0.096971,-0.412690,0.716616,0.232321,0.489573,-0.439098
47150.077531,-0.074978,0.013383,0.014692,0.905758,0.097045,-0.412534,0.716519,0.232380,0.489625,-0.439167
47150.082513,-0.065878,0.005286,-0.010311,0.905935,0.096856,-0.412189,0.716327,0.232675,0.489661,-0.439284
47150.087495,-0.066133,0.005712,-0.010772,0.906190,0.096430,-0.411729,0.716045,0.233193,0.489650,-0.439481
47150.092477,-0.008291,-0.029743,0.006696,0.906484,0.095829,-0.411222,0.715696,0.233877,0.489582,-0.439762
47150.097459,-0.008599,-0.029083,0.006170,0.906792,0.095169,-0.410696,0.715342,0.234597,0.489506,-0.440039
47150.102441,0.041364,-0.046666,-0.037629,0.907107,0.094564,-0.410141,0.715050,0.235216,0.489493,-0.440197
47150.107423,0.041062,-0.046185,-0.038188,0.907409,0.094083,-0.409582,0.714855,0.235661,0.489564,-0.440197
47150.112405,0.073227,-0.005861,-0.038477,0.907669,0.093767,-0.409079,0.714751,0.235918,0.489697,-0.440081
47150.117386,0.073053,-0.005771,-0.038844,0.907843,0.093677,-0.408712,0.714733,0.235965,0.489862,-0.439900
47150.122368,0.068768,0.025649,-0.011478,0.907902,0.093812,-0.408551,0.714807,0.235801,0.490023,-0.439689
47150.127350,0.068813,0.025350,-0.011446,0.907857,0.094111,-0.408582,0.714954,0.235477,0.490163,-0.439468
47150.132332,0.011324,0.051758,-0.004628,0.907759,0.094467,-0.408717,0.715147,0.235077,0.490286,-0.439230
47150.137314,0.011404,0.051477,-0.004516,0.907679,0.094748,-0.408829,0.715348,0.234707,0.490406,-0.438966
47150.142296,-0.080666,0.077705,-0.047645,0.907692,0.094857,-0.408776,0.715500,0.234477,0.490543,-0.438689
47150.147278,-0.080821,0.077805,-0.047968,0.907848,0.094756,-0.408453,0.715547,0.234458,0.490716,-0.438429
47150.152260,-0.143280,0.078577,-0.081451,0.908142,0.094457,-0.407867,0.715474,0.234665,0.490916,-0.438213
47150.157242,-0.143667,0.079015,-0.082213,0.908529,0.094019,-0.407106,0.715297,0.235053,0.491118,-0.438067
47150.162224,-0.102891,0.028324,-0.035137,0.908951,0.093487,-0.406285,0.715051,0.235566,0.491290,-0.438001
47150.167205,-0.103323,0.028947,-0.035962,0.909384,0.092864,-0.405459,0.714763,0.236175,0.491418,-0.438000
47150.172187,-0.005149,-0.059384,0.046162,0.909812,0.092190,-0.404652,0.714449,0.236841,0.491508,-0.438051
47150.177169,-0.005546,-0.058756,0.045411,0.910209,0.091563,-0.403901,0.714138,0.237481,0.491581,-0.438129
47150.182151,0.052473,-0.128069,0.033772,0.910540,0.091081,-0.403263,0.713878,0.237993,0.491658,-0.438189
47150.187133,0.052222,-0.127759,0.033275,0.910791,0.090772,-0.402766,0.713704,0.238326,0.491750,-0.438190
47150.192115,0.068230,-0.139482,0.007526,0.910987,0.090593,-0.402362,0.713613,0.238499,0.491871,-0.438108
47150.197097,0.068048,-0.139452,0.007119,0.911169,0.090563,-0.401956,0.713575,0.238532,0.492061,-0.437937
47150.202079,0.029478,-0.065757,0.017751,0.911348,0.090675,-0.401525,0.713560,0.238461,0.492315,-0.437715
47150.207061,0.029305,-0.065965,0.017311,0.911522,0.090883,-0.401084,0.713553,0.238328,0.492603,-0.437475
47150.212042,-0.048404,0.028547,0.007651,0.911686,0.091128,-0.400656,0.713578,0.238140,0.492911,-0.437190
47150.217024,-0.048587,0.028332,0.007185,0.911869,0.091343,-0.400190,0.713638,0.237925,0.493251,-0.436825
47150.222006,-0.079835,0.106675,-0.042497,0.912111,0.091460,-0.399611,0.713699,0.237755,0.493627,-0.436393
47150.226988,-0.080158,0.106694,-0.043229,0.912433,0.091441,-0.398879,0.713701,0.237713,0.494017,-0.435970
47150.231970,-0.073825,0.104749,-0.021008,0.912830,0.091250,-0.398014,0.713594,0.237879,0.494375,-0.435650
47150.236952,-0.074266,0.105033,-0.021955,0.913271,0.090967,-0.397067,0.713381,0.238209,0.494695,-0.435455
47150.241934,-0.056745,0.038480,-0.013600,0.913709,0.090717,-0.396114,0.713119,0.238576,0.495000,-0.435337
47150.246916,-0.057160,0.038648,-0.014519,0.914124,0.090548,-0.395195,0.712862,0.238896,0.495309,-0.435231
47150.251898,-0.050377,-0.009667,0.031206,0.914528,0.090416,-0.394289,0.712627,0.239170,0.495634,-0.435094
47150.256880,-0.050826,-0.009480,0.030205,0.914977,0.090230,-0.393288,0.712384,0.239477,0.495991,-0.434916
47150.261861,-0.060467,-0.058428,0.003593,0.915524,0.089938,-0.392082,0.712094,0.239881,0.496404,-0.434699
47150.266843,-0.061104,-0.058056,0.002186,0.916161,0.089566,-0.390675,0.711758,0.240364,0.496878,-0.434440
47150.271825,-0.060504,-0.106239,-0.013224,0.916842,0.089165,-0.389166,0.711405,0.240874,0.497390,-0.434149
47150.276807,-0.061202,-0.105861,-0.014787,0.917541,0.088787,-0.387603,0.711047,0.241374,0.497933,-0.433836
47150.281789,-0.030600,-0.099372,-0.021220,0.918234,0.088508,-0.386022,0.710697,0.241808,0.498516,-0.433499
47150.286771,-0.031263,-0.099280,-0.022781,0.918898,0.088416,-0.384461,0.710386,0.242095,0.499159,-0.433107
47150.291753,-0.018491,-0.032539,-0.058486,0.919522,0.088539,-0.382936,0.710143,0.242190,0.499876,-0.432626
47150.296735,-0.019100,-0.032775,-0.060006,0.920131,0.088775,-0.381415,0.709933,0.242183,0.500639,-0.432091
47150.301717,-0.018409,0.019158,0.029983,0.920768,0.088935,-0.379837,0.709692,0.242248,0.501395,-0.431574
47150.306699,-0.019120,0.019183,0.028261,0.921479,0.088910,-0.378115,0.709393,0.242467,0.502148,-0.431068
47150.311680,-0.019815,0.015616,0.164544,0.922265,0.088693,-0.376245,0.709066,0.242809,0.502913,-0.430520
47150.316662,-0.020644,0.016012,0.162598,0.923095,0.088297,-0.374298,0.708731,0.243250,0.503667,-0.429941
47150.321644,0.013599,-0.027817,0.229172,0.923916,0.087708,-0.372406,0.708374,0.243825,0.504328,-0.429429
47150.326626,0.012825,-0.027079,0.227421,0.924690,0.086970,-0.370655,0.707965,0.244553,0.504843,-0.429083
47150.331608,0.037603,-0.090253,0.099482,0.925379,0.086225,-0.369104,0.707545,0.245315,0.505241,-0.428873
47150.336590,0.037023,-0.089699,0.098154,0.925959,0.085670,-0.367777,0.707206,0.245898,0.505614,-0.428659
47150.341572,0.012443,-0.103487,0.026468,0.926445,0.085451,-0.366602,0.706998,0.246156,0.506069,-0.428316
47150.346554,0.012015,-0.103558,0.025368,0.926874,0.085522,-0.365501,0.706899,0.246134,0.506624,-0.427837
47150.351536,-0.043368,-0.088002,0.086942,0.927310,0.085653,-0.364362,0.706814,0.246056,0.507223,-0.427311
47150.356518,-0.043886,-0.088028,0.085617,0.927827,0.085678,-0.363037,0.706655,0.246105,0.507852,-0.426798
47150.361499,-0.114099,-0.060866,0.017321,0.928460,0.085585,-0.361437,0.706426,0.246275,0.508557,-0.426240
47150.366481,-0.114851,-0.060735,0.015413,0.929213,0.085454,-0.359530,0.706157,0.246480,0.509394,-0.425566
47150.371463,-0.144424,0.032908,-0.085267,0.930084,0.085271,-0.357314,0.705842,0.246736,0.510357,-0.424787
47150.376445,-0.145375,0.033190,-0.087685,0.931035,0.084989,-0.354896,0.705466,0.247097,0.511366,-0.423989
47150.381427,-0.107829,0.115558,-0.095600,0.932017,0.084546,-0.352414,0.705014,0.247627,0.512322,-0.423276
47150.386409,-0.108827,0.116232,-0.098086,0.933015,0.083872,-0.349927,0.704475,0.248386,0.513168,-0.422703
47150.391391,-0.040075,0.110087,-0.108646,0.934011,0.082937,-0.347485,0.703877,0.249364,0.513882,-0.422256
47150.396373,-0.041057,0.111259,-0.111018,0.934993,0.081764,-0.345113,0.703262,0.250499,0.514484,-0.421876
47150.401355,0.015098,0.074193,-0.124353,0.935952,0.080470,-0.342811,0.702659,0.251693,0.515020,-0.421516
47150.406336,0.014158,0.075453,-0.126635,0.936892,0.079210,-0.340529,0.702052,0.252873,0.515549,-0.421173
47150.411318,0.011054,0.019511,-0.103111,0.937814,0.078053,-0.338250,0.701431,0.254015,0.516093,-0.420855
47150.416300,0.010148,0.020609,-0.105381,0.938720,0.076955,-0.335979,0.700818,0.255113,0.516650,-0.420527
47150.421282,-0.066024,-0.035725,0.005597,0.939635,0.075871,-0.333660,0.700258,0.256133,0.517267,-0.420083
47150.426264,-0.066978,-0.034643,0.003142,0.940590,0.074789,-0.331206,0.699764,0.257052,0.517997,-0.419444
47150.431246,-0.110699,-0.035865,0.003929,0.941601,0.073661,-0.328575,0.699295,0.257943,0.518823,-0.418658
47150.436228,-0.111770,-0.034621,0.001123,0.942672,0.072417,-0.325769,0.698772,0.258941,0.519678,-0.417853
47150.441210,-0.148024,-0.041591,-0.009867,0.943800,0.070980,-0.322805,0.698140,0.260160,0.520494,-0.417137
47150.446192,-0.149215,-0.039931,-0.013007,0.944991,0.069320,-0.319666,0.697380,0.261635,0.521262,-0.416526
47150.451174,-0.154697,-0.029806,-0.038031,0.946232,0.067495,-0.316370,0.696541,0.263280,0.522014,-0.415952
47150.456155,-0.155961,-0.028001,-0.041452,0.947496,0.065690,-0.312948,0.695689,0.264910,0.522827,-0.415320
47150.461137,-0.112932,0.045097,-0.003466,0.948763,0.064049,-0.309431,0.694864,0.266402,0.523750,-0.414583
47150.466119,-0.114186,0.046601,-0.007026,0.950016,0.062545,-0.305871,0.694030,0.267821,0.524725,-0.413832
47150.471101,-0.061809,0.058110,0.074966,0.951243,0.060984,-0.302352,0.693132,0.269354,0.525616,-0.413211
47150.476083,-0.063000,0.059870,0.071545,0.952435,0.059225,-0.298931,0.692163,0.271100,0.526345,-0.412767
47150.481065,-0.012439,-0.009080,-0.009930,0.953585,0.057344,-0.295612,0.691160,0.272967,0.526957,-0.412436
47150.486047,-0.013552,-0.007259,-0.013195,0.954699,0.055523,-0.292347,0.690181,0.274778,0.527564,-0.412097
47150.491029,-0.018755,-0.035968,0.018414,0.955782,0.053851,-0.289105,0.689272,0.276416,0.528244,-0.411650
47150.496011,-0.019811,-0.034420,0.015186,0.956838,0.052303,-0.285877,0.688444,0.277884,0.529001,-0.411076
47150.500993,-0.064819,-0.032151,0.124362,0.957870,0.050813,-0.282672,0.687690,0.279226,0.529808,-0.410388
47150.505974,-0.065827,-0.030699,0.121182,0.958878,0.049361,-0.279492,0.687007,0.280454,0.530659,-0.409593
47150.510956,-0.095018,-0.034908,0.043198,0.959871,0.047893,-0.276322,0.686378,0.281621,0.531534,-0.408713
47150.515938,-0.096006,-0.033356,0.040013,0.960858,0.046341,-0.273137,0.685769,0.282801,0.532405,-0.407785
47150.520920,-0.130566,-0.018151,0.025035,0.961834,0.044716,-0.269954,0.685185,0.283987,0.533268,-0.406815
47150.525902,-0.131531,-0.016542,0.021838,0.962799,0.043107,-0.266757,0.684634,0.285113,0.534165,-0.405777
47150.530884,-0.148558,0.024721,-0.035066,0.963759,0.041563,-0.263518,0.684112,0.286154,0.535123,-0.404660
47150.535866,-0.149513,0.026253,-0.038343,0.964714,0.040031,-0.260241,0.683596,0.287169,0.536110,-0.403506
47150.540848,-0.161694,0.049177,0.001492,0.965665,0.038393,-0.256940,0.683035,0.288295,0.537044,-0.402409
47150.545830,-0.162660,0.051035,-0.001890,0.966630,0.036535,-0.253558,0.682382,0.289647,0.537890,-0.401415
47150.550812,-0.165528,0.043956,0.044036,0.967637,0.034459,-0.249984,0.681646,0.291196,0.538714,-0.400439
47150.555793,-0.166577,0.046148,0.040237,0.968686,0.032267,-0.246185,0.680874,0.292815,0.539599,-0.399378
47150.560775,-0.148638,0.049804,0.043705,0.969744,0.030060,-0.242267,0.680114,0.294402,0.540550,-0.398219
47150.565757,-0.149664,0.051958,0.039823,0.970769,0.027907,-0.238386,0.679374,0.295932,0.541508,-0.397043
47150.570739,-0.081743,0.016912,0.060175,0.971727,0.025813,-0.234690,0.678636,0.297455,0.542379,-0.395978
47150.575721,-0.082631,0.018961,0.056689,0.972615,0.023763,-0.231204,0.677878,0.299012,0.543130,-0.395073
47150.580703,-0.059929,-0.048120,0.070530,0.973458,0.021723,-0.227833,0.677114,0.300592,0.543809,-0.394250
47150.585685,-0.060762,-0.046055,0.067136,0.974290,0.019657,-0.224439,0.676382,0.302134,0.544514,-0.393353
47150.590667,-0.126123,-0.053734,0.095859,0.975137,0.017586,-0.220905,0.675692,0.303591,0.545326,-0.392292
47150.595649,-0.126987,-0.051690,0.092164,0.976001,0.015542,-0.217210,0.675015,0.304979,0.546244,-0.391101
47150.600631,-0.191188,-0.028120,0.087433,0.976863,0.013518,-0.213440,0.674317,0.306367,0.547192,-0.389894
47150.605612,-0.192032,-0.026068,0.083652,0.977707,0.011465,-0.209659,0.673560,0.307844,0.548090,-0.388775
47150.610594,-0.210978,-0.032164,-0.017714,0.978541,0.009291,-0.205842,0.672746,0.309459,0.548921,-0.387730
47150.615576,-0.211812,-0.029839,-0.021624,0.979375,0.006966,-0.201933,0.671910,0.311166,0.549735,-0.386656
47150.620558,-0.175916,0.000523,0.022904,0.980207,0.004543,-0.197922,0.671080,0.312895,0.550577,-0.385503
47150.625540,-0.176732,0.002949,0.018865,0.981022,0.002117,-0.193884,0.670252,0.314613,0.551432,-0.384323
47150.630522,-0.115977,0.025712,0.079229,0.981791,-0.000199,-0.189962,0.669429,0.316280,0.552255,-0.383205
47150.635504,-0.116686,0.027889,0.075514,0.982500,-0.002377,-0.186247,0.668631,0.317871,0.553023,-0.382173
47150.640486,-0.079487,0.011293,0.063547,0.983158,-0.004457,-0.182702,0.667860,0.319402,0.553743,-0.381200
47150.645468,-0.080118,0.013302,0.060057,0.983789,-0.006466,-0.179213,0.667093,0.320895,0.554454,-0.380255
47150.650450,-0.080340,0.000070,0.067714,0.984408,-0.008417,-0.175700,0.666306,0.322376,0.555179,-0.379324
47150.655431,-0.080947,0.001952,0.064176,0.985015,-0.010299,-0.172162,0.665491,0.323850,0.555913,-0.378422
47150.660413,-0.104196,-0.018922,0.012562,0.985605,-0.012114,-0.168629,0.664630,0.325351,0.556625,-0.377599
47150.665395,-0.104770,-0.017173,0.009038,0.986178,-0.013863,-0.165105,0.663698,0.326921,0.557288,-0.376905
47150.670377,-0.117984,-0.058914,-0.084934,0.986743,-0.015595,-0.161542,0.662687,0.328585,0.557908,-0.376320
47150.675359,-0.118550,-0.057131,-0.088615,0.987309,-0.017378,-0.157860,0.661597,0.330368,0.558504,-0.375792
47150.680341,-0.140419,-0.066089,-0.105262,0.987877,-0.019223,-0.154046,0.660454,0.332232,0.559106,-0.375264
47150.685323,-0.140977,-0.064230,-0.109136,0.988435,-0.021082,-0.150172,0.659349,0.334031,0.559765,-0.374626
47150.690305,-0.148772,-0.011097,-0.063823,0.988967,-0.022839,-0.146367,0.658381,0.335582,0.560536,-0.373788
47150.695287,-0.149268,-0.009498,-0.067481,0.989463,-0.024438,-0.142709,0.657535,0.336892,0.561381,-0.372830
47150.700269,-0.133504,0.004786,0.094099,0.989934,-0.025966,-0.139128,0.656685,0.338183,0.562199,-0.371926
47150.705250,-0.133955,0.006339,0.090542,0.990385,-0.027518,-0.135571,0.655764,0.339597,0.562929,-0.371159
47150.710232,-0.115473,-0.029094,0.120625,0.990809,-0.029103,-0.132100,0.654849,0.341038,0.563598,-0.370436
47150.715214,-0.115858,-0.027554,0.117352,0.991194,-0.030643,-0.128826,0.654054,0.342317,0.564275,-0.369629
47150.720196,-0.086259,-0.012091,0.102908,0.991532,-0.032053,-0.125842,0.653417,0.343351,0.564968,-0.368738
47150.725178,-0.086561,-0.010834,0.100171,0.991835,-0.033309,-0.123105,0.652868,0.344221,0.565650,-0.367853
47150.730160,-0.098838,-0.009090,0.104268,0.992118,-0.034428,-0.120488,0.652299,0.345070,0.566289,-0.367083
47150.735142,-0.099116,-0.008082,0.101656,0.992396,-0.035436,-0.117876,0.651632,0.346007,0.566869,-0.366488
47150.740124,-0.143312,-0.034967,-0.035685,0.992677,-0.036413,-0.115179,0.650853,0.347076,0.567405,-0.366033
47150.745106,-0.143595,-0.033973,-0.038480,0.992961,-0.037407,-0.112384,0.650011,0.348226,0.567932,-0.365620
47150.750087,-0.158476,-0.010533,-0.111547,0.993238,-0.038417,-0.109552,0.649188,0.349345,0.568491,-0.365146
47150.755069,-0.158744,-0.009534,-0.114372,0.993507,-0.039416,-0.106728,0.648421,0.350371,0.569101,-0.364575
47150.760051,-0.133322,0.043050,-0.036348,0.993765,-0.040425,-0.103911,0.647679,0.351363,0.569726,-0.363961
47150.765033,-0.133571,0.044097,-0.039184,0.994014,-0.041473,-0.101075,0.646915,0.352405,0.570327,-0.363370
47150.770015,-0.093174,0.040996,0.031414,0.994251,-0.042568,-0.098248,0.646143,0.353489,0.570895,-0.362799
47150.774997,-0.093389,0.042162,0.028684,0.994467,-0.043734,-0.095518,0.645426,0.354551,0.571432,-0.362194
47150.779979,-0.044777,0.018439,0.035939,0.994652,-0.044943,-0.092991,0.644823,0.355511,0.571941,-0.361523
47150.784961,-0.044931,0.019605,0.033700,0.994806,-0.046110,-0.090752,0.644368,0.356290,0.572435,-0.360786
47150.789943,-0.025937,0.007500,0.039282,0.994931,-0.047158,-0.088812,0.644056,0.356852,0.572931,-0.359997
47150.794925,-0.026046,0.008407,0.037564,0.995040,-0.048065,-0.087094,0.643847,0.357229,0.573446,-0.359176
47150.799906,-0.082787,-0.005772,0.086808,0.995140,-0.048900,-0.085466,0.643678,0.357523,0.573973,-0.358345
47150.804888,-0.082886,-0.004893,0.085126,0.995240,-0.049780,-0.083783,0.643494,0.357850,0.574501,-0.357501
47150.809870,-0.161696,-0.009982,0.046518,0.995345,-0.050748,-0.081934,0.643253,0.358270,0.575044,-0.356641
47150.814852,-0.161810,-0.008960,0.044474,0.995458,-0.051770,-0.079890,0.642929,0.358795,0.575605,-0.355791
47150.819834,-0.179215,-0.005487,-0.061079,0.995576,-0.052816,-0.077715,0.642521,0.359431,0.576153,-0.354999
47150.824816,-0.179333,-0.004453,-0.063333,0.995694,-0.053851,-0.075461,0.642020,0.360184,0.576660,-0.354317
47150.829798,-0.111302,0.001496,-0.075841,0.995808,-0.054871,-0.073177,0.641443,0.361044,0.577113,-0.353750
47150.834780,-0.111410,0.002509,-0.078108,0.995916,-0.055885,-0.070909,0.640830,0.361962,0.577520,-0.353258
47150.839762,-0.028744,0.021800,-0.040934,0.996014,-0.056849,-0.068731,0.640237,0.362845,0.577909,-0.352792
47150.844744,-0.028827,0.022654,-0.042876,0.996097,-0.057703,-0.066789,0.639734,0.363585,0.578284,-0.352328
47150.849725,0.025964,0.034926,0.014946,0.996162,-0.058394,-0.065208,0.639352,0.364139,0.578618,-0.351900
47150.854707,0.025914,0.035451,0.013711,0.996211,-0.058919,-0.063973,0.639047,0.364573,0.578878,-0.351576
47150.859689,0.006590,0.018603,0.086666,0.996249,-0.059344,-0.062985,0.638790,0.364944,0.579071,-0.351339
47150.864671,0.006559,0.018987,0.085816,0.996279,-0.059728,-0.062134,0.638593,0.365234,0.579255,-0.351092
47150.869653,-0.091828,0.003472,0.045850,0.996308,-0.060113,-0.061292,0.638442,0.365452,0.579482,-0.350767
47150.874635,-0.091861,0.003906,0.044875,0.996341,-0.060546,-0.060317,0.638295,0.365650,0.579777,-0.350340
47150.879617,-0.174390,-0.016999,0.048312,0.996381,-0.061064,-0.059130,0.638124,0.365870,0.580150,-0.349803
47150.884599,-0.174433,-0.016374,0.046923,0.996424,-0.061690,-0.057742,0.637922,0.366143,0.580576,-0.349180
47150.889581,-0.170612,-0.063581,0.096359,0.996463,-0.062441,-0.056228,0.637678,0.366517,0.580992,-0.348541
47150.894563,-0.170643,-0.062721,0.094835,0.996494,-0.063301,-0.054704,0.637389,0.367027,0.581326,-0.347977
47150.899544,-0.091335,-0.094330,0.071776,0.996517,-0.064178,-0.053252,0.637051,0.367647,0.581558,-0.347551
47150.904526,-0.091358,-0.093543,0.070377,0.996540,-0.064965,-0.051853,0.636675,0.368296,0.581749,-0.347234
47150.909508,-0.051986,-0.059285,-0.001864,0.996566,-0.065639,-0.050474,0.636311,0.368867,0.581980,-0.346909
47150.914490,-0.052016,-0.058692,-0.003241,0.996596,-0.066232,-0.049097,0.635995,0.369307,0.582292,-0.346495
47150.919472,-0.037933,0.034384,0.006702,0.996627,-0.066764,-0.047718,0.635716,0.369649,0.582667,-0.346012
47150.924454,-0.037966,0.034877,0.005304,0.996660,-0.067256,-0.046319,0.635413,0.370000,0.583044,-0.345557
47150.929436,0.006525,0.080707,0.002179,0.996694,-0.067737,-0.044858,0.635026,0.370467,0.583374,-0.345211
47150.934418,0.006497,0.081203,0.000775,0.996723,-0.068233,-0.043454,0.634629,0.370976,0.583652,-0.344924
47150.939400,0.056751,0.081075,0.014161,0.996731,-0.068792,-0.042375,0.634394,0.371354,0.583874,-0.344575
47150.944382,0.056767,0.081663,0.013569,0.996715,-0.069379,-0.041783,0.634387,0.371518,0.584023,-0.344158
47150.949363,0.119877,0.067093,0.004130,0.996685,-0.069855,-0.041712,0.634572,0.371460,0.584090,-0.343766
47150.954345,0.119914,0.067400,0.004487,0.996648,-0.070162,-0.042070,0.634908,0.371184,0.584113,-0.343404
47150.959327,0.052707,0.017165,0.047708,0.996610,-0.070372,-0.042627,0.635321,0.370787,0.584126,-0.343047
47150.964309,0.052743,0.017367,0.048217,0.996573,-0.070574,-0.043136,0.635704,0.370419,0.584142,-0.342708
47150.969291,-0.072898,-0.044179,0.018269,0.996543,-0.070827,-0.043415,0.635990,0.370171,0.584180,-0.342381
47150.974273,-0.072879,-0.043859,0.018187,0.996524,-0.071147,-0.043333,0.636105,0.370136,0.584237,-0.342107
47150.979255,-0.163176,-0.093465,-0.102800,0.996519,-0.071528,-0.042815,0.635990,0.370384,0.584301,-0.341941
47150.984237,-0.163187,-0.093071,-0.103737,0.996531,-0.071923,-0.041878,0.635666,0.370860,0.584400,-0.341858
47150.989219,-0.199071,-0.099277,-0.183900,0.996556,-0.072308,-0.040587,0.635199,0.371459,0.584572,-0.341783
47150.994201,-0.199105,-0.098887,-0.185464,0.996590,-0.072698,-0.039023,0.634649,0.372112,0.584826,-0.341660
47150.999182,-0.156314,-0.009812,-0.084715,0.996631,-0.073089,-0.037218,0.634054,0.372763,0.585182,-0.341445
47151.004164,-0.156361,-0.009437,-0.086769,0.996678,-0.073464,-0.035164,0.633454,0.373330,0.585698,-0.341055
47151.009146,-0.056284,0.101947,0.027920,0.996729,-0.073794,-0.032955,0.632895,0.373746,0.586376,-0.340473
47151.014128,-0.056334,0.102217,0.025737,0.996779,-0.074065,-0.030773,0.632375,0.374067,0.587101,-0.339836
47151.019110,0.063471,0.126228,0.089232,0.996816,-0.074333,-0.028838,0.631871,0.374440,0.587687,-0.339349
47151.024092,0.063452,0.126546,0.087730,0.996835,-0.074651,-0.027336,0.631396,0.374939,0.588008,-0.339127
47151.029074,0.163579,0.065831,-0.055880,0.996837,-0.075002,-0.026304,0.630994,0.375491,0.588094,-0.339115
47151.034056,0.163587,0.066178,-0.056581,0.996829,-0.075348,-0.025602,0.630701,0.375963,0.588091,-0.339142
47151.039038,0.115089,0.017419,-0.061889,0.996819,-0.075677,-0.024980,0.630500,0.376294,0.588144,-0.339058
47151.044019,0.115093,0.017710,-0.062598,0.996815,-0.075968,-0.024271,0.630343,0.376496,0.588316,-0.338827
47151.049001,-0.018270,-0.017700,0.076616,0.996817,-0.076202,-0.023455,0.630195,0.376610,0.588589,-0.338499
47151.053983,-0.018276,-0.017494,0.075687,0.996822,-0.076409,-0.022526,0.630012,0.376731,0.588907,-0.338153
47151.058965,-0.087265,-0.067245,0.088408,0.996826,-0.076661,-0.021467,0.629755,0.376962,0.589208,-0.337849
47151.063947,-0.087265,-0.066916,0.087194,0.996826,-0.076990,-0.020254,0.629436,0.377293,0.589511,-0.337545
47151.068929,-0.066420,-0.071009,0.021933,0.996825,-0.077337,-0.018943,0.629126,0.377584,0.589880,-0.337153
47151.073911,-0.066421,-0.070729,0.020693,0.996826,-0.077617,-0.017702,0.628878,0.377750,0.590300,-0.336694
47151.078893,0.012678,-0.052884,0.083946,0.996828,-0.077823,-0.016670,0.628683,0.377853,0.590671,-0.336293
47151.083875,0.012677,-0.052735,0.083147,0.996829,-0.077971,-0.015871,0.628492,0.377995,0.590918,-0.336055
47151.088857,0.088086,-0.047876,0.015612,0.996829,-0.078101,-0.015261,0.628311,0.378176,0.591060,-0.335941
47151.093838,0.088091,-0.047737,0.015164,0.996825,-0.078239,-0.014813,0.628224,0.378253,0.591201,-0.335770
47151.098820,0.111136,-0.009210,-0.038469,0.996820,-0.078345,-0.014540,0.628289,0.378104,0.591411,-0.335445
47151.103802,0.111133,-0.009220,-0.038598,0.996823,-0.078335,-0.014411,0.628431,0.377801,0.591659,-0.335082
