t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
161988.200938,0.181321,-0.086833,0.091761,-0.586915,0.383632,-0.712992,0.052164,-0.328268,0.189061,-0.923999
161988.205920,0.180577,-0.086311,0.092654,-0.586170,0.383109,-0.713885,0.052133,-0.327756,0.188768,-0.924243
161988.210902,0.141960,-0.069232,0.125175,-0.585472,0.382632,-0.714714,0.052055,-0.327267,0.188519,-0.924471
161988.215884,0.141246,-0.068752,0.126016,-0.584758,0.382152,-0.715555,0.051958,-0.326765,0.188274,-0.924704
161988.220865,0.067079,-0.045135,0.136955,-0.584001,0.381653,-0.716438,0.051859,-0.326236,0.188019,-0.924949
161988.225847,0.066231,-0.044736,0.137858,-0.583153,0.381253,-0.717341,0.051742,-0.325654,0.187826,-0.925199
161988.230829,0.018030,-0.036622,0.154736,-0.582178,0.381074,-0.718228,0.051587,-0.325005,0.187770,-0.925447
161988.235811,0.016947,-0.036666,0.155590,-0.581095,0.381118,-0.719081,0.051403,-0.324303,0.187848,-0.925688
161988.240793,0.013330,-0.042248,0.161647,-0.579935,0.381329,-0.719906,0.051210,-0.323565,0.188023,-0.925921
161988.245774,0.012116,-0.042609,0.162433,-0.578720,0.381689,-0.720691,0.051020,-0.322808,0.188281,-0.926144
161988.250756,0.032389,-0.035422,0.113790,-0.577463,0.382178,-0.721440,0.050834,-0.322035,0.188608,-0.926356
161988.255738,0.031131,-0.035939,0.114521,-0.576205,0.382695,-0.722171,0.050655,-0.321267,0.188950,-0.926563
161988.260720,0.050852,-0.019403,0.048466,-0.574961,0.383097,-0.722950,0.050494,-0.320501,0.189219,-0.926782
161988.265701,0.049573,-0.019610,0.049372,-0.573682,0.383303,-0.723856,0.050355,-0.319704,0.189371,-0.927034
161988.270683,0.045981,-0.004504,-0.019372,-0.572333,0.383364,-0.724891,0.050235,-0.318857,0.189432,-0.927320
161988.275665,0.044589,-0.004483,-0.018264,-0.570941,0.383343,-0.725999,0.050125,-0.317981,0.189444,-0.927624
161988.280647,0.049857,0.011397,-0.037004,-0.569526,0.383256,-0.727156,0.050042,-0.317091,0.189409,-0.927941
161988.285629,0.048410,0.011600,-0.035767,-0.568079,0.383053,-0.728393,0.050028,-0.316188,0.189285,-0.928275
161988.290610,0.066421,0.045324,-0.035013,-0.566634,0.382655,-0.729727,0.050094,-0.315288,0.189024,-0.928630
161988.295592,0.065037,0.045894,-0.033643,-0.565251,0.382085,-0.731097,0.050207,-0.314423,0.188652,-0.928993
161988.300574,0.074465,0.052243,-0.028480,-0.563967,0.381488,-0.732399,0.050316,-0.313617,0.188268,-0.929337
161988.305556,0.073291,0.052706,-0.027338,-0.562793,0.381025,-0.733542,0.050381,-0.312881,0.187975,-0.929641
161988.310538,0.044104,0.032590,0.048154,-0.561682,0.380770,-0.734525,0.050407,-0.312192,0.187814,-0.929904
161988.315519,0.042953,0.032611,0.049044,-0.560531,0.380750,-0.735414,0.050406,-0.311491,0.187793,-0.930143
161988.320501,-0.004450,0.012026,0.106978,-0.559316,0.380979,-0.736220,0.050384,-0.310768,0.187919,-0.930361
161988.325483,-0.005668,0.011570,0.107666,-0.558098,0.381435,-0.736908,0.050334,-0.310055,0.188181,-0.930548
161988.330465,-0.032896,-0.008441,0.093214,-0.556933,0.382052,-0.737470,0.050242,-0.309378,0.188548,-0.930704
161988.335446,-0.033967,-0.009151,0.093654,-0.555861,0.382762,-0.737910,0.050104,-0.308756,0.188983,-0.930830
161988.340428,-0.039160,-0.027332,0.058160,-0.554896,0.383548,-0.738229,0.049930,-0.308197,0.189474,-0.930925
161988.345410,-0.040003,-0.028188,0.058348,-0.554052,0.384405,-0.738416,0.049725,-0.307711,0.190015,-0.930986
161988.350392,-0.044137,-0.025526,0.051049,-0.553305,0.385343,-0.738488,0.049486,-0.307282,0.190614,-0.931018
161988.355374,-0.044861,-0.026544,0.051059,-0.552581,0.386361,-0.738498,0.049224,-0.306869,0.191266,-0.931035
161988.360355,-0.062405,-0.011906,0.040370,-0.551807,0.387395,-0.738535,0.048949,-0.306423,0.191930,-0.931059
161988.365337,-0.063233,-0.012831,0.040502,-0.550979,0.388320,-0.738668,0.048684,-0.305939,0.192529,-0.931109
161988.370319,-0.074095,0.014356,-0.030131,-0.550142,0.389071,-0.738896,0.048457,-0.305444,0.193018,-0.931182
161988.375301,-0.074967,0.013714,-0.029821,-0.549270,0.389713,-0.739206,0.048271,-0.304928,0.193431,-0.931275
161988.380283,-0.063536,0.056337,-0.067732,-0.548326,0.390334,-0.739580,0.048106,-0.304372,0.193824,-0.931384
161988.385264,-0.064525,0.055789,-0.067289,-0.547338,0.390881,-0.740023,0.047942,-0.303784,0.194175,-0.931511
161988.390246,-0.020159,0.068153,-0.051463,-0.546369,0.391334,-0.740499,0.047765,-0.303198,0.194478,-0.931648
161988.395228,-0.021055,0.067659,-0.051064,-0.545473,0.391829,-0.740897,0.047575,-0.302656,0.194809,-0.931765
161988.400210,0.026354,0.043144,-0.073456,-0.544695,0.392434,-0.741150,0.047376,-0.302192,0.195205,-0.931843
161988.405191,0.025725,0.042464,-0.073354,-0.544066,0.393114,-0.741251,0.047164,-0.301821,0.195649,-0.931880
161988.410173,0.063432,0.033941,-0.065683,-0.543580,0.393793,-0.741247,0.046941,-0.301532,0.196099,-0.931891
161988.415155,0.063015,0.033307,-0.065714,-0.543163,0.394427,-0.741216,0.046717,-0.301282,0.196523,-0.931894
161988.420137,0.018699,0.034041,-0.096363,-0.542701,0.395052,-0.741222,0.046497,-0.301004,0.196940,-0.931906
161988.425119,0.018169,0.033341,-0.096349,-0.542171,0.395752,-0.741236,0.046280,-0.300692,0.197399,-0.931921
161988.430100,-0.038393,0.039676,-0.064268,-0.541624,0.396573,-0.741198,0.046064,-0.300379,0.197924,-0.931921
161988.435082,-0.038939,0.038742,-0.064370,-0.541078,0.397507,-0.741096,0.045848,-0.300074,0.198514,-0.931904
161988.440064,-0.044935,0.026221,-0.050569,-0.540530,0.398523,-0.740950,0.045639,-0.299776,0.199147,-0.931876
161988.445046,-0.045472,0.025128,-0.050766,-0.539993,0.399616,-0.740753,0.045454,-0.299495,0.199816,-0.931832
161988.450027,-0.029885,0.027964,-0.046010,-0.539481,0.400823,-0.740474,0.045292,-0.299242,0.200542,-0.931765
161988.455009,-0.030391,0.026677,-0.046340,-0.538976,0.402110,-0.740143,0.045150,-0.299004,0.201308,-0.931683
161988.459991,-0.026266,0.048981,-0.048683,-0.538447,0.403366,-0.739845,0.045052,-0.298759,0.202042,-0.931608
161988.464973,-0.026818,0.047851,-0.048898,-0.537894,0.404496,-0.739630,0.045009,-0.298502,0.202686,-0.931552
161988.469955,-0.032372,0.059441,-0.092198,-0.537346,0.405494,-0.739483,0.045011,-0.298247,0.203242,-0.931512
161988.474936,-0.032886,0.058531,-0.092324,-0.536831,0.406404,-0.739356,0.045027,-0.298010,0.203745,-0.931478
161988.479918,-0.032470,0.058419,-0.119882,-0.536363,0.407219,-0.739248,0.045048,-0.297794,0.204192,-0.931448
161988.484900,-0.032905,0.057745,-0.119938,-0.535928,0.407892,-0.739193,0.045114,-0.297598,0.204546,-0.931430
161988.489882,-0.022523,0.055520,-0.136542,-0.535537,0.408408,-0.739191,0.045238,-0.297430,0.204793,-0.931423
161988.494864,-0.022849,0.055086,-0.136545,-0.535210,0.408842,-0.739187,0.045381,-0.297298,0.204988,-0.931415
161988.499845,-0.016334,0.059259,-0.095940,-0.534921,0.409247,-0.739173,0.045514,-0.297184,0.205171,-0.931405
161988.504827,-0.016633,0.058905,-0.095920,-0.534622,0.409601,-0.739193,0.045648,-0.297061,0.205325,-0.931404
161988.509809,-0.056130,0.067975,-0.036071,-0.534293,0.409884,-0.739274,0.045786,-0.296915,0.205437,-0.931419
161988.514791,-0.056518,0.067736,-0.035923,-0.533906,0.410123,-0.739421,0.045928,-0.296733,0.205521,-0.931451
161988.519773,-0.100442,0.059370,-0.066125,-0.533424,0.410372,-0.739631,0.046078,-0.296496,0.205608,-0.931500
161988.524754,-0.100993,0.059032,-0.065915,-0.532872,0.410710,-0.739841,0.046225,-0.296223,0.205745,-0.931549
161988.529736,-0.105984,0.044386,-0.066599,-0.532322,0.411226,-0.739950,0.046348,-0.295960,0.205991,-0.931572
161988.534718,-0.106457,0.043667,-0.066658,-0.531848,0.411946,-0.739891,0.046422,-0.295747,0.206369,-0.931553
161988.539700,-0.061583,0.038928,-0.017142,-0.531495,0.412808,-0.739663,0.046429,-0.295603,0.206851,-0.931491
161988.544681,-0.061784,0.038032,-0.017498,-0.531295,0.413704,-0.739307,0.046382,-0.295540,0.207370,-0.931398
161988.549663,-0.018290,0.052058,-0.046178,-0.531240,0.414525,-0.738886,0.046308,-0.295553,0.207858,-0.931289
161988.554645,-0.018298,0.051373,-0.046557,-0.531232,0.415210,-0.738507,0.046225,-0.295582,0.208273,-0.931191
161988.559627,-0.017111,0.096145,-0.123985,-0.531183,0.415742,-0.738243,0.046135,-0.295573,0.208602,-0.931125
161988.564609,-0.017191,0.095769,-0.124139,-0.531103,0.416117,-0.738089,0.046030,-0.295530,0.208847,-0.931089
161988.569590,-0.028222,0.103627,-0.154723,-0.531013,0.416377,-0.738008,0.045921,-0.295471,0.209028,-0.931072
161988.574572,-0.028338,0.103399,-0.154768,-0.530897,0.416605,-0.737963,0.045823,-0.295397,0.209187,-0.931065
161988.579554,-0.007845,0.060275,-0.179365,-0.530745,0.416852,-0.737932,0.045732,-0.295305,0.209354,-0.931061
161988.584536,-0.008006,0.059986,-0.179412,-0.530584,0.417141,-0.737885,0.045627,-0.295206,0.209549,-0.931053
161988.589518,0.015720,0.031505,-0.162388,-0.530429,0.417454,-0.737819,0.045521,-0.295114,0.209758,-0.931041
161988.594499,0.015551,0.031213,-0.162433,-0.530261,0.417747,-0.737775,0.045441,-0.295017,0.209947,-0.931033
161988.599481,-0.006701,0.035583,-0.168784,-0.530011,0.418015,-0.737802,0.045370,-0.294872,0.210118,-0.931044
161988.604463,-0.007075,0.035307,-0.168672,-0.529638,0.418291,-0.737914,0.045301,-0.294654,0.210291,-0.931077
161988.609445,-0.056850,0.063534,-0.159002,-0.529148,0.418567,-0.738108,0.045242,-0.294368,0.210460,-0.931132
161988.614426,-0.057438,0.063290,-0.158719,-0.528560,0.418812,-0.738391,0.045217,-0.294029,0.210598,-0.931209
161988.619408,-0.082469,0.104850,-0.125632,-0.527913,0.418999,-0.738747,0.045235,-0.293660,0.210689,-0.931304
161988.624390,-0.083130,0.104726,-0.125231,-0.527252,0.419123,-0.739149,0.045290,-0.293287,0.210733,-0.931409
161988.629372,-0.069205,0.127432,-0.136828,-0.526605,0.419184,-0.739576,0.045370,-0.292923,0.210733,-0.931520
161988.634354,-0.069797,0.127441,-0.136402,-0.526013,0.419175,-0.740001,0.045461,-0.292589,0.210691,-0.931630
161988.639335,-0.052116,0.122901,-0.129535,-0.525505,0.419137,-0.740384,0.045539,-0.292301,0.210638,-0.931729
161988.644317,-0.052540,0.122883,-0.129244,-0.525082,0.419155,-0.740674,0.045579,-0.292058,0.210630,-0.931805
161988.649299,-0.033462,0.080222,-0.122292,-0.524766,0.419290,-0.740822,0.045557,-0.291875,0.210709,-0.931845
161988.654281,-0.033664,0.079949,-0.122303,-0.524564,0.419563,-0.740810,0.045482,-0.291758,0.210884,-0.931846
161988.659263,-0.027117,0.037478,-0.130709,-0.524458,0.419935,-0.740675,0.045386,-0.291701,0.211124,-0.931814
161988.664244,-0.027118,0.037031,-0.130961,-0.524456,0.420381,-0.740422,0.045272,-0.291708,0.211413,-0.931752
161988.669226,-0.034863,0.012589,-0.155909,-0.524585,0.420944,-0.740011,0.045120,-0.291793,0.211782,-0.931649
161988.674208,-0.034643,0.011908,-0.156452,-0.524805,0.421625,-0.739467,0.044923,-0.291930,0.212233,-0.931512
161988.679190,-0.059749,0.030170,-0.169340,-0.525059,0.422314,-0.738894,0.044698,-0.292083,0.212699,-0.931369
161988.684171,-0.059479,0.029583,-0.169868,-0.525330,0.422901,-0.738366,0.044479,-0.292238,0.213105,-0.931238
161988.689153,-0.087171,0.087320,-0.182314,-0.525576,0.423331,-0.737944,0.044306,-0.292379,0.213408,-0.931133
161988.694135,-0.086959,0.087086,-0.182599,-0.525788,0.423565,-0.737658,0.044197,-0.292498,0.213579,-0.931062
161988.699117,-0.110754,0.131811,-0.205587,-0.525965,0.423624,-0.737498,0.044137,-0.292594,0.213634,-0.931021
161988.704099,-0.110646,0.131860,-0.205635,-0.526073,0.423575,-0.737449,0.044110,-0.292649,0.213617,-0.931010
161988.709080,-0.129956,0.136430,-0.201030,-0.526096,0.423445,-0.737508,0.044122,-0.292655,0.213539,-0.931025
161988.714062,-0.130212,0.136803,-0.200634,-0.525840,0.423073,-0.737904,0.044252,-0.292504,0.213282,-0.931125
161988.719044,-0.139740,0.133803,-0.225793,-0.525040,0.422304,-0.738913,0.044572,-0.292042,0.212733,-0.931381
161988.724026,-0.140693,0.134279,-0.224846,-0.524087,0.421828,-0.739861,0.044869,-0.291505,0.212355,-0.931621
161988.729008,-0.140069,0.131492,0.045357,-0.523627,0.422692,-0.739693,0.044799,-0.291279,0.212861,-0.931579
161988.733989,-0.139971,0.129559,0.044180,-0.523726,0.424625,-0.738516,0.044400,-0.291392,0.214086,-0.931282
161988.738971,-0.122501,0.101429,0.099773,-0.523983,0.426098,-0.737484,0.044088,-0.291585,0.215026,-0.931020
161988.743953,-0.122565,0.101433,0.099821,-0.523919,0.426094,-0.737531,0.044152,-0.291562,0.215003,-0.931030
161988.748935,-0.176550,0.116512,-0.767692,-0.523463,0.425129,-0.738412,0.044469,-0.291289,0.214347,-0.931251
161988.753917,-0.177077,0.117339,-0.766842,-0.522935,0.424302,-0.739261,0.044729,-0.290971,0.213788,-0.931467
161988.758898,-0.186594,0.112323,-0.447863,-0.522589,0.423993,-0.739683,0.044828,-0.290764,0.213576,-0.931575
161988.763880,-0.186606,0.112427,-0.447795,-0.522577,0.423889,-0.739751,0.044872,-0.290759,0.213503,-0.931591
161988.768862,-0.049543,0.132244,-0.066751,-0.522966,0.423725,-0.739570,0.044913,-0.290989,0.213403,-0.931540
161988.773844,-0.048866,0.132499,-0.067084,-0.523644,0.423470,-0.739236,0.044921,-0.291376,0.213266,-0.931451
161988.778825,-0.063331,0.138082,-0.255119,-0.524316,0.423014,-0.739021,0.044908,-0.291739,0.213020,-0.931394
161988.783807,-0.062876,0.138839,-0.255010,-0.524771,0.422257,-0.739131,0.044913,-0.291955,0.212595,-0.931423
161988.788789,-0.217977,0.143539,-0.336851,-0.525111,0.421448,-0.739351,0.044929,-0.292101,0.212136,-0.931481
161988.793771,-0.217590,0.143961,-0.336886,-0.525498,0.421027,-0.739316,0.044904,-0.292295,0.211910,-0.931473
161988.798753,-0.267434,0.151941,-0.166900,-0.525962,0.421057,-0.738969,0.044813,-0.292553,0.211962,-0.931384
161988.803734,-0.266891,0.151789,-0.167373,-0.526505,0.421209,-0.738495,0.044683,-0.292860,0.212097,-0.931263
161988.808716,-0.243995,0.180390,-0.130226,-0.527077,0.421203,-0.738090,0.044559,-0.293173,0.212142,-0.931160
161988.813698,-0.243474,0.180604,-0.130476,-0.527599,0.420989,-0.737840,0.044476,-0.293450,0.212054,-0.931097
161988.818680,-0.248067,0.186977,-0.384101,-0.528087,0.420658,-0.737680,0.044429,-0.293707,0.211888,-0.931056
161988.823662,-0.247560,0.187212,-0.384330,-0.528594,0.420423,-0.737450,0.044369,-0.293979,0.211781,-0.930998
161988.828643,-0.227159,0.175520,-0.360343,-0.529128,0.420473,-0.737038,0.044272,-0.294280,0.211849,-0.930892
161988.833625,-0.226645,0.175242,-0.360871,-0.529641,0.420751,-0.736511,0.044157,-0.294582,0.212051,-0.930755
161988.838607,-0.211941,0.174945,-0.290304,-0.530033,0.421094,-0.736033,0.044053,-0.294819,0.212285,-0.930632
161988.843589,-0.211746,0.174630,-0.290624,-0.530228,0.421409,-0.735712,0.043985,-0.294945,0.212489,-0.930549
161988.848570,-0.226286,0.163485,-0.367643,-0.530230,0.421659,-0.735568,0.043951,-0.294957,0.212642,-0.930512
161988.853552,-0.226397,0.163267,-0.367688,-0.530119,0.421877,-0.735523,0.043918,-0.294899,0.212775,-0.930501
161988.858534,-0.236280,0.158994,-0.399723,-0.529925,0.422106,-0.735531,0.043867,-0.294788,0.212918,-0.930506
161988.863516,-0.236587,0.158775,-0.399628,-0.529618,0.422326,-0.735626,0.043823,-0.294611,0.213052,-0.930534
161988.868498,-0.246676,0.183444,-0.338323,-0.529188,0.422528,-0.735819,0.043797,-0.294363,0.213169,-0.930587
161988.873479,-0.247249,0.183231,-0.338033,-0.528615,0.422741,-0.736109,0.043785,-0.294033,0.213285,-0.930665
161988.878461,-0.262594,0.216668,-0.329680,-0.527873,0.422858,-0.736574,0.043818,-0.293605,0.213329,-0.930788
161988.883443,-0.263436,0.216828,-0.328985,-0.527031,0.422698,-0.737268,0.043931,-0.293115,0.213189,-0.930969
161988.888425,-0.245697,0.201179,-0.401944,-0.526169,0.422265,-0.738132,0.044128,-0.292612,0.212867,-0.931192
161988.893407,-0.246524,0.201697,-0.401059,-0.525342,0.421746,-0.739017,0.044371,-0.292134,0.212483,-0.931418
161988.898388,-0.215678,0.173044,-0.387192,-0.524526,0.421377,-0.739806,0.044604,-0.291673,0.212188,-0.931619
161988.903370,-0.216545,0.173184,-0.386498,-0.523659,0.421237,-0.740500,0.044805,-0.291190,0.212033,-0.931795
161988.908352,-0.225244,0.179533,-0.230386,-0.522712,0.421206,-0.741187,0.044994,-0.290666,0.211943,-0.931971
161988.913334,-0.226250,0.179574,-0.229654,-0.521706,0.421164,-0.741919,0.045197,-0.290109,0.211842,-0.932157
161988.918315,-0.227868,0.158772,-0.236943,-0.520713,0.421093,-0.742656,0.045417,-0.289563,0.211719,-0.932344
161988.923297,-0.228766,0.158816,-0.236288,-0.519814,0.421048,-0.743311,0.045632,-0.289073,0.211615,-0.932509
161988.928279,-0.196061,0.125532,-0.266234,-0.518996,0.421130,-0.743836,0.045803,-0.288632,0.211598,-0.932642
161988.933261,-0.196859,0.125262,-0.265831,-0.518198,0.421399,-0.744240,0.045916,-0.288203,0.211705,-0.932744
161988.938243,-0.179042,0.112405,-0.183122,-0.517369,0.421759,-0.744613,0.046001,-0.287757,0.211872,-0.932840
161988.943224,-0.179879,0.112119,-0.182702,-0.516532,0.422045,-0.745032,0.046095,-0.287302,0.211994,-0.932948
161988.948206,-0.172311,0.108991,-0.210079,-0.515693,0.422214,-0.745518,0.046193,-0.286839,0.212049,-0.933073
161988.953188,-0.173192,0.108849,-0.209551,-0.514812,0.422355,-0.746046,0.046274,-0.286345,0.212093,-0.933211
161988.958170,-0.171873,0.106234,-0.221689,-0.513842,0.422498,-0.746634,0.046364,-0.285801,0.212134,-0.933363
161988.963152,-0.172853,0.106164,-0.221055,-0.512862,0.422568,-0.747268,0.046507,-0.285258,0.212118,-0.933526
161988.968133,-0.140785,0.095826,-0.201390,-0.511925,0.422469,-0.747966,0.046708,-0.284741,0.211989,-0.933703
161988.973115,-0.141636,0.096136,-0.200634,-0.511074,0.422159,-0.748722,0.046931,-0.284266,0.211736,-0.933894
161988.978097,-0.110573,0.100273,-0.216816,-0.510231,0.421730,-0.749538,0.047152,-0.283785,0.211416,-0.934102
161988.983079,-0.111412,0.100623,-0.216049,-0.509392,0.421380,-0.750306,0.047364,-0.283311,0.211144,-0.934296
161988.988060,-0.115582,0.131278,-0.121413,-0.508533,0.421167,-0.751008,0.047563,-0.282833,0.210954,-0.934474
161988.993042,-0.116387,0.131452,-0.120771,-0.507728,0.420992,-0.751650,0.047749,-0.282387,0.210791,-0.934636
161988.998024,-0.077794,0.123945,-0.119905,-0.506969,0.420687,-0.752333,0.047951,-0.281962,0.210549,-0.934809
161989.003006,-0.078487,0.124403,-0.119183,-0.506276,0.420229,-0.753055,0.048194,-0.281574,0.210210,-0.934989
161989.007988,-0.054936,0.083962,-0.194942,-0.505596,0.419761,-0.753773,0.048449,-0.281196,0.209863,-0.935168
161989.012969,-0.055676,0.084245,-0.194289,-0.504856,0.419478,-0.754426,0.048658,-0.280786,0.209633,-0.935332
161989.017951,-0.079243,0.060305,-0.077574,-0.504008,0.419508,-0.754976,0.048800,-0.280321,0.209599,-0.935471
161989.022933,-0.080126,0.060024,-0.077142,-0.503126,0.419788,-0.755408,0.048889,-0.279843,0.209723,-0.935582
161989.027915,-0.058054,0.034335,-0.019515,-0.502325,0.420072,-0.755784,0.048984,-0.279414,0.209847,-0.935678
161989.032897,-0.058673,0.034269,-0.019141,-0.501706,0.420138,-0.756158,0.049116,-0.279085,0.209839,-0.935771
161989.037878,-0.013646,0.022081,-0.124464,-0.501247,0.420012,-0.756533,0.049262,-0.278838,0.209721,-0.935863
161989.042860,-0.014048,0.022177,-0.124145,-0.500845,0.419916,-0.756852,0.049381,-0.278622,0.209628,-0.935942
161989.047842,-0.067158,0.046003,-0.057289,-0.500408,0.419985,-0.757103,0.049453,-0.278386,0.209641,-0.936005
161989.052824,-0.067679,0.045814,-0.057050,-0.499887,0.420175,-0.757342,0.049498,-0.278105,0.209730,-0.936067
161989.057805,-0.111825,0.055501,0.036757,-0.499320,0.420359,-0.757613,0.049555,-0.277799,0.209813,-0.936136
161989.062787,-0.112318,0.055385,0.037017,-0.498827,0.420476,-0.757873,0.049616,-0.277532,0.209856,-0.936202
161989.067769,-0.073483,0.016541,-0.058990,-0.498386,0.420639,-0.758073,0.049643,-0.277291,0.209936,-0.936254
161989.072751,-0.073935,0.016202,-0.058880,-0.497934,0.420977,-0.758182,0.049631,-0.277048,0.210127,-0.936284
161989.077733,-0.050247,-0.001951,-0.047952,-0.497421,0.421522,-0.758216,0.049610,-0.276783,0.210436,-0.936294
161989.082714,-0.050854,-0.002722,-0.047983,-0.496814,0.422293,-0.758185,0.049586,-0.276479,0.210873,-0.936287
161989.087696,-0.029650,0.017107,0.013057,-0.496122,0.423261,-0.758098,0.049535,-0.276133,0.211427,-0.936267
161989.092678,-0.030358,0.016040,0.012923,-0.495414,0.424328,-0.757964,0.049470,-0.275782,0.212042,-0.936235
161989.097660,0.028577,0.011659,-0.029803,-0.494733,0.425399,-0.757810,0.049418,-0.275450,0.212656,-0.936196
161989.102642,0.027927,0.010611,-0.029969,-0.494083,0.426446,-0.757644,0.049377,-0.275138,0.213253,-0.936154
161989.107623,0.060620,0.002302,-0.086598,-0.493420,0.427492,-0.757488,0.049345,-0.274819,0.213847,-0.936114
161989.112605,0.059893,0.001255,-0.086717,-0.492693,0.428539,-0.757369,0.049329,-0.274468,0.214436,-0.936083
161989.117587,0.043399,-0.006310,-0.063731,-0.491900,0.429573,-0.757298,0.049345,-0.274084,0.215009,-0.936063
161989.122569,0.042626,-0.007337,-0.063813,-0.491128,0.430601,-0.757216,0.049390,-0.273718,0.215570,-0.936039
161989.127550,0.049083,-0.015649,-0.053167,-0.490458,0.431558,-0.757105,0.049449,-0.273411,0.216087,-0.936006
161989.132532,0.048549,-0.016406,-0.053253,-0.489924,0.432315,-0.757019,0.049524,-0.273172,0.216489,-0.935979
161989.137514,0.041482,0.010124,-0.062567,-0.489525,0.432777,-0.757013,0.049624,-0.272996,0.216717,-0.935972
161989.142496,0.041149,0.009923,-0.062467,-0.489193,0.432979,-0.757113,0.049756,-0.272848,0.216790,-0.935992
161989.147478,-0.012430,0.041848,-0.079951,-0.488821,0.433021,-0.757329,0.049917,-0.272670,0.216764,-0.936041
161989.152459,-0.012854,0.041875,-0.079662,-0.488397,0.432994,-0.757618,0.050078,-0.272458,0.216698,-0.936110
161989.157441,-0.051273,0.033862,-0.042176,-0.488003,0.432966,-0.757888,0.050202,-0.272254,0.216642,-0.936175
161989.162423,-0.051520,0.033870,-0.042013,-0.487757,0.432957,-0.758051,0.050270,-0.272125,0.216616,-0.936215
161989.167405,-0.050209,-0.022487,0.027741,-0.487663,0.433025,-0.758072,0.050286,-0.272079,0.216648,-0.936220
161989.172387,-0.050228,-0.022654,0.027658,-0.487644,0.433192,-0.757989,0.050266,-0.272076,0.216749,-0.936199
161989.177368,-0.051791,-0.044099,0.040553,-0.487592,0.433381,-0.757915,0.050236,-0.272053,0.216864,-0.936180
161989.182350,-0.051905,-0.044245,0.040543,-0.487478,0.433527,-0.757905,0.050208,-0.271990,0.216954,-0.936179
161989.187332,-0.055991,-0.016360,0.025479,-0.487375,0.433596,-0.757932,0.050190,-0.271931,0.216997,-0.936187
161989.192314,-0.055985,-0.016299,0.025510,-0.487381,0.433535,-0.757963,0.050197,-0.271932,0.216961,-0.936195
161989.197295,-0.004012,0.001952,-0.002048,-0.487550,0.433320,-0.757977,0.050219,-0.272020,0.216834,-0.936198
161989.202277,-0.003652,0.002255,-0.002106,-0.487910,0.433017,-0.757919,0.050216,-0.272206,0.216667,-0.936183
161989.207259,0.041025,0.002651,-0.011613,-0.488428,0.432728,-0.757750,0.050153,-0.272473,0.216526,-0.936141
161989.212241,0.041625,0.002851,-0.011887,-0.489028,0.432528,-0.757477,0.050025,-0.272780,0.216455,-0.936075
161989.217223,0.018378,-0.008844,0.029564,-0.489630,0.432474,-0.757119,0.049847,-0.273087,0.216482,-0.935989
161989.222204,0.018997,-0.008947,0.029105,-0.490249,0.432577,-0.756659,0.049647,-0.273411,0.216604,-0.935876
161989.227186,0.016598,-0.034745,0.037590,-0.490948,0.432770,-0.756096,0.049451,-0.273788,0.216777,-0.935736
161989.232168,0.017418,-0.034966,0.036930,-0.491767,0.432991,-0.755436,0.049250,-0.274239,0.216968,-0.935571
161989.237150,0.043569,-0.042121,-0.000253,-0.492696,0.433234,-0.754691,0.049033,-0.274751,0.217179,-0.935383
161989.242132,0.044591,-0.042436,-0.001102,-0.493718,0.433550,-0.753842,0.048780,-0.275315,0.217442,-0.935169
161989.247113,0.029252,-0.020505,0.007531,-0.494797,0.433942,-0.752908,0.048490,-0.275910,0.217761,-0.934935
161989.252095,0.030334,-0.020872,0.006606,-0.495880,0.434309,-0.751983,0.048192,-0.276504,0.218069,-0.934703
161989.257077,-0.001929,0.003310,0.009572,-0.496942,0.434617,-0.751103,0.047918,-0.277088,0.218336,-0.934481
161989.262059,-0.000857,0.002976,0.008669,-0.498013,0.434951,-0.750200,0.047687,-0.277689,0.218607,-0.934252
161989.267041,-0.014803,0.016923,-0.020459,-0.499083,0.435301,-0.749286,0.047503,-0.278302,0.218873,-0.934016
161989.272022,-0.013726,0.016612,-0.021359,-0.500160,0.435613,-0.748386,0.047346,-0.278923,0.219109,-0.933783
161989.277004,-0.002161,0.003397,-0.034217,-0.501227,0.435950,-0.747476,0.047172,-0.279537,0.219366,-0.933548
161989.281986,-0.001125,0.002961,-0.035167,-0.502263,0.436385,-0.746526,0.046965,-0.280133,0.219688,-0.933304
161989.286968,-0.013204,0.001969,-0.001460,-0.503260,0.436828,-0.745595,0.046758,-0.280706,0.220015,-0.933065
161989.291949,-0.012245,0.001611,-0.002320,-0.504220,0.437186,-0.744735,0.046575,-0.281258,0.220287,-0.932844
161989.296931,-0.019821,0.010796,0.010651,-0.505097,0.437523,-0.743943,0.046408,-0.281763,0.220541,-0.932640
161989.301913,-0.019111,0.010461,0.009972,-0.505807,0.437857,-0.743264,0.046259,-0.282173,0.220786,-0.932466
161989.306895,-0.025230,-0.004881,-0.000889,-0.506355,0.438124,-0.742733,0.046128,-0.282487,0.220985,-0.932330
161989.311877,-0.024762,-0.005134,-0.001358,-0.506824,0.438377,-0.742264,0.045975,-0.282748,0.221183,-0.932211
161989.316858,-0.003720,-0.026132,-0.050480,-0.507221,0.438699,-0.741802,0.045804,-0.282967,0.221424,-0.932096
