t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74778.160930,0.169294,-0.076793,0.023026,0.999712,-0.023228,-0.005982,0.683381,0.204283,0.674743,-0.189686
74778.165912,0.169297,-0.077199,0.024868,0.999709,-0.022822,-0.007824,0.684187,0.203179,0.674394,-0.189209
74778.170894,0.107339,-0.045776,0.035304,0.999701,-0.022416,-0.009776,0.685079,0.201887,0.674057,-0.188561
74778.175875,0.107353,-0.046171,0.037329,0.999688,-0.022021,-0.011801,0.686036,0.200446,0.673736,-0.187763
74778.180857,0.037301,0.005375,0.052858,0.999671,-0.021657,-0.013765,0.686975,0.199018,0.673431,-0.186941
74778.185839,0.037321,0.005095,0.054626,0.999651,-0.021376,-0.015533,0.687801,0.197835,0.673123,-0.186271
74778.190821,-0.025861,-0.002989,0.025989,0.999631,-0.021212,-0.016987,0.688464,0.196960,0.672840,-0.185771
74778.195803,-0.025842,-0.003093,0.027160,0.999612,-0.021107,-0.018157,0.689013,0.196217,0.672622,-0.185309
74778.200784,-0.026177,0.004510,-0.075848,0.999596,-0.020913,-0.019260,0.689530,0.195457,0.672433,-0.184876
74778.205766,-0.026159,0.004146,-0.074599,0.999579,-0.020549,-0.020509,0.690061,0.194691,0.672191,-0.184582
74778.210748,0.044770,0.023890,0.047666,0.999556,-0.020091,-0.021986,0.690632,0.193976,0.671849,-0.184447
74778.215730,0.044799,0.023444,0.049327,0.999527,-0.019644,-0.023646,0.691246,0.193317,0.671421,-0.184396
74778.220712,0.124242,-0.008503,0.088380,0.999491,-0.019253,-0.025422,0.691895,0.192699,0.670937,-0.184371
74778.225693,0.124284,-0.008884,0.090256,0.999449,-0.018872,-0.027298,0.692578,0.192077,0.670416,-0.184352
74778.230675,0.136173,-0.052647,0.144231,0.999401,-0.018428,-0.029287,0.693301,0.191391,0.669870,-0.184330
74778.235657,0.136228,-0.053187,0.146362,0.999346,-0.017888,-0.031417,0.694084,0.190581,0.669306,-0.184273
74778.240639,0.082382,-0.059897,0.099446,0.999283,-0.017236,-0.033696,0.694934,0.189616,0.668728,-0.184159
74778.245621,0.082452,-0.060633,0.101826,0.999213,-0.016501,-0.036076,0.695826,0.188555,0.668139,-0.184021
74778.250602,0.023995,-0.024968,0.034390,0.999137,-0.015758,-0.038434,0.696713,0.187482,0.667558,-0.183868
74778.255584,0.024075,-0.025639,0.036661,0.999057,-0.015087,-0.040704,0.697587,0.186405,0.667009,-0.183642
74778.260566,-0.004803,0.036402,0.040706,0.998974,-0.014566,-0.042888,0.698460,0.185333,0.666489,-0.183296
74778.265548,-0.004714,0.036047,0.042846,0.998885,-0.014212,-0.045028,0.699326,0.184347,0.665959,-0.182913
74778.270530,0.021110,0.061832,0.037049,0.998787,-0.013919,-0.047226,0.700193,0.183460,0.665379,-0.182599
74778.275511,0.021219,0.061417,0.039421,0.998678,-0.013505,-0.049598,0.701124,0.182453,0.664764,-0.182275
74778.280493,0.081759,0.036617,-0.014829,0.998548,-0.012844,-0.052325,0.702222,0.181070,0.664117,-0.181789
74778.285475,0.081923,0.035649,-0.011580,0.998384,-0.011875,-0.055574,0.703536,0.179273,0.663381,-0.181174
74778.290457,0.130234,-0.001186,0.155194,0.998184,-0.010624,-0.059293,0.704997,0.177276,0.662516,-0.180625
74778.295439,0.130463,-0.002589,0.159156,0.997955,-0.009222,-0.063254,0.706481,0.175363,0.661529,-0.180309
74778.300420,0.141602,-0.091437,0.098718,0.997711,-0.007791,-0.067178,0.707878,0.173703,0.660483,-0.180270
74778.305402,0.141852,-0.092849,0.102479,0.997460,-0.006378,-0.070939,0.709156,0.172308,0.659424,-0.180466
74778.310384,0.081634,-0.143806,-0.011263,0.997208,-0.005013,-0.074507,0.710315,0.171151,0.658372,-0.180847
74778.315366,0.081886,-0.145098,-0.007888,0.996956,-0.003721,-0.077882,0.711374,0.170189,0.657339,-0.181349
74778.320347,-0.037350,-0.056590,-0.050266,0.996701,-0.002492,-0.081128,0.712371,0.169347,0.656322,-0.181910
74778.325329,-0.037087,-0.057775,-0.047069,0.996438,-0.001307,-0.084325,0.713335,0.168590,0.655298,-0.182524
74778.330311,-0.139669,0.106328,-0.126968,0.996160,-0.000142,-0.087555,0.714291,0.167908,0.654240,-0.183211
74778.335293,-0.139370,0.105151,-0.123644,0.995861,0.001035,-0.090880,0.715267,0.167238,0.653140,-0.183938
74778.340275,-0.174080,0.209722,-0.120711,0.995537,0.002253,-0.094347,0.716289,0.166523,0.651994,-0.184672
74778.345256,-0.173727,0.208443,-0.117098,0.995184,0.003532,-0.097960,0.717356,0.165755,0.650804,-0.185419
74778.350238,-0.136207,0.155119,-0.012385,0.994804,0.004900,-0.101689,0.718476,0.164858,0.649598,-0.186110
74778.355220,-0.135788,0.153627,-0.008446,0.994385,0.006391,-0.105629,0.719711,0.163689,0.648376,-0.186627
74778.360202,-0.076448,-0.034956,0.224163,0.993913,0.008025,-0.109875,0.721086,0.162257,0.647098,-0.187010
74778.365184,-0.075917,-0.036725,0.228729,0.993382,0.009794,-0.114440,0.722555,0.160732,0.645713,-0.187443
74778.370165,-0.017002,-0.220704,0.347432,0.992802,0.011613,-0.119207,0.724044,0.159301,0.644220,-0.188053
74778.375147,-0.016392,-0.222526,0.352221,0.992192,0.013435,-0.123996,0.725493,0.158019,0.642676,-0.188834
74778.380129,-0.010941,-0.264368,0.189835,0.991563,0.015283,-0.128723,0.726889,0.156823,0.641128,-0.189720
74778.385111,-0.010299,-0.266266,0.194458,0.990921,0.017182,-0.133346,0.728220,0.155702,0.639596,-0.190708
74778.390093,-0.100914,-0.108135,0.055655,0.990272,0.019115,-0.137824,0.729453,0.154724,0.638082,-0.191859
74778.395074,-0.100261,-0.110075,0.059992,0.989620,0.021056,-0.142161,0.730592,0.153905,0.636579,-0.193173
74778.400056,-0.207106,0.067239,-0.091765,0.988967,0.022956,-0.146349,0.731665,0.153169,0.635110,-0.194528
74778.405038,-0.206450,0.065417,-0.087684,0.988310,0.024778,-0.150429,0.732704,0.152477,0.633669,-0.195858
74778.410020,-0.284371,0.137251,-0.221953,0.987649,0.026445,-0.154435,0.733705,0.151918,0.632221,-0.197219
74778.415002,-0.283699,0.135783,-0.217962,0.986976,0.027913,-0.158426,0.734697,0.151485,0.630745,-0.198578
74778.419983,-0.330541,0.087150,-0.279289,0.986272,0.029275,-0.162513,0.735776,0.150917,0.629259,-0.199725
74778.424965,-0.329766,0.085731,-0.274910,0.985497,0.030694,-0.166893,0.737057,0.149930,0.627754,-0.200482
74778.429947,-0.317338,0.048905,-0.027289,0.984620,0.032272,-0.171701,0.738570,0.148490,0.626179,-0.200911
74778.434929,-0.316355,0.047227,-0.022055,0.983637,0.033950,-0.176935,0.740255,0.146820,0.624481,-0.201222
74778.439911,-0.233069,-0.000452,0.129828,0.982580,0.035608,-0.182395,0.742010,0.145135,0.622687,-0.201539
74778.444892,-0.231993,-0.002071,0.135217,0.981505,0.037228,-0.187783,0.743736,0.143496,0.620900,-0.201863
74778.449874,-0.152927,-0.090257,0.148892,0.980442,0.038896,-0.192929,0.745369,0.141890,0.619195,-0.202211
74778.454856,-0.151859,-0.092088,0.153872,0.979374,0.040727,-0.197908,0.746917,0.140292,0.617547,-0.202657
74778.459838,-0.129701,-0.169510,0.355898,0.978257,0.042740,-0.202943,0.748431,0.138720,0.615861,-0.203280
74778.464820,-0.128499,-0.171677,0.361151,0.977056,0.044907,-0.208197,0.749951,0.137210,0.614064,-0.204138
74778.469801,-0.149781,-0.227089,0.414080,0.975785,0.047127,-0.213594,0.751444,0.135855,0.612165,-0.205256
74778.474783,-0.148496,-0.229306,0.419381,0.974500,0.049343,-0.218896,0.752825,0.134737,0.610244,-0.206647
74778.479765,-0.251324,-0.178294,0.232849,0.973263,0.051555,-0.223831,0.754029,0.133826,0.608420,-0.208221
74778.484747,-0.250152,-0.180506,0.237379,0.972091,0.053766,-0.228361,0.755084,0.133004,0.606737,-0.209832
74778.489728,-0.374000,-0.004434,0.071020,0.970924,0.055993,-0.232748,0.756087,0.132189,0.605105,-0.211439
74778.494710,-0.372754,-0.006659,0.075624,0.969678,0.058218,-0.237352,0.757149,0.131357,0.603382,-0.213075
74778.499692,-0.402541,0.132322,-0.200272,0.968307,0.060443,-0.242340,0.758329,0.130468,0.601505,-0.214727
74778.504674,-0.401026,0.130035,-0.194861,0.966791,0.062729,-0.247751,0.759663,0.129408,0.599482,-0.216305
74778.509656,-0.428466,0.153262,-0.277591,0.965133,0.065153,-0.253522,0.761164,0.128047,0.597363,-0.217692
74778.514637,-0.426673,0.150619,-0.271537,0.963340,0.067796,-0.259576,0.762824,0.126308,0.595196,-0.218833
74778.519619,-0.467951,0.124642,-0.028947,0.961436,0.070625,-0.265807,0.764594,0.124267,0.593004,-0.219773
74778.524601,-0.465974,0.121766,-0.022657,0.959459,0.073501,-0.272097,0.766397,0.122136,0.590791,-0.220645
74778.529583,-0.480188,0.073358,0.059443,0.957453,0.076270,-0.278330,0.768172,0.120093,0.588568,-0.221533
74778.534565,-0.478183,0.070731,0.065533,0.955448,0.078897,-0.284420,0.769912,0.118117,0.586377,-0.222362
74778.539546,-0.471975,0.041735,-0.078673,0.953466,0.081419,-0.290300,0.771617,0.116143,0.584261,-0.223063
74778.544528,-0.470039,0.039418,-0.073037,0.951531,0.083735,-0.295936,0.773229,0.114359,0.582198,-0.223796
74778.549510,-0.448825,-0.023102,0.075636,0.949710,0.085587,-0.301207,0.774635,0.113137,0.580170,-0.224819
74778.554492,-0.447194,-0.024321,0.080388,0.948079,0.086805,-0.305958,0.775748,0.112694,0.578205,-0.226260
74778.559474,-0.423995,-0.134573,0.031031,0.946670,0.087546,-0.310084,0.776584,0.112820,0.576394,-0.227947
74778.564455,-0.422774,-0.135218,0.034556,0.945448,0.088190,-0.313609,0.777249,0.113026,0.574822,-0.229540
74778.569437,-0.418318,-0.090593,0.002125,0.944334,0.089021,-0.316715,0.777846,0.113007,0.573473,-0.230896
74778.574419,-0.417233,-0.091625,0.005052,0.943249,0.090053,-0.319643,0.778418,0.112805,0.572236,-0.232136
74778.579401,-0.426625,0.001477,0.221339,0.942174,0.091098,-0.322505,0.778962,0.112614,0.571022,-0.233390
74778.584383,-0.425552,0.000591,0.224208,0.941101,0.091984,-0.325373,0.779494,0.112541,0.569779,-0.234682
74778.589364,-0.398117,0.021620,0.072237,0.940048,0.092637,-0.328219,0.780024,0.112590,0.568519,-0.235949
74778.594346,-0.397076,0.021072,0.075051,0.939007,0.093185,-0.331033,0.780577,0.112618,0.567275,-0.237098
74778.599328,-0.341279,0.064159,0.009645,0.937958,0.093861,-0.333803,0.781179,0.112419,0.566092,-0.238036
74778.604310,-0.340187,0.063213,0.012433,0.936866,0.094807,-0.336591,0.781851,0.111895,0.564964,-0.238757
74778.609292,-0.315333,0.085392,0.201420,0.935740,0.095883,-0.339406,0.782559,0.111219,0.563851,-0.239384
74778.614273,-0.314215,0.084450,0.204224,0.934622,0.096824,-0.342209,0.783249,0.110654,0.562717,-0.240053
74778.619255,-0.300331,0.029126,0.337811,0.933571,0.097445,-0.344891,0.783892,0.110319,0.561591,-0.240746
74778.624237,-0.299353,0.028832,0.340364,0.932593,0.097740,-0.347444,0.784500,0.110183,0.560480,-0.241415
74778.629219,-0.305700,0.012664,0.235674,0.931738,0.097733,-0.349733,0.785037,0.110241,0.559446,-0.242042
74778.634200,-0.304980,0.012914,0.237654,0.931018,0.097483,-0.351714,0.785481,0.110479,0.558514,-0.242645
74778.639182,-0.334123,0.051899,0.092263,0.930467,0.097026,-0.353295,0.785787,0.110932,0.557715,-0.243283
74778.644164,-0.333714,0.052594,0.093527,0.930058,0.096331,-0.354559,0.785949,0.111679,0.556999,-0.244058
74778.649146,-0.306454,0.024193,-0.049491,0.929761,0.095421,-0.355584,0.785985,0.112705,0.556332,-0.244988
74778.654128,-0.306222,0.025202,-0.048615,0.929528,0.094412,-0.356461,0.785964,0.113834,0.555708,-0.245948
74778.659109,-0.163909,-0.066233,-0.078619,0.929321,0.093531,-0.357233,0.785957,0.114796,0.555163,-0.246756
74778.664091,-0.163674,-0.065746,-0.077881,0.929086,0.093044,-0.357971,0.786035,0.115308,0.554724,-0.247254
74778.669073,0.024734,-0.135057,0.166415,0.928773,0.093156,-0.358753,0.786246,0.115187,0.554397,-0.247374
74778.674055,0.025185,-0.135725,0.167409,0.928321,0.093824,-0.359746,0.786607,0.114510,0.554089,-0.247229
74778.679037,0.120651,-0.208311,0.451148,0.927719,0.094725,-0.361060,0.787078,0.113622,0.553679,-0.247060
74778.684018,0.121308,-0.209115,0.452620,0.927062,0.095529,-0.362533,0.787555,0.112860,0.553169,-0.247028
74778.689000,0.037695,-0.242929,0.260108,0.926462,0.096155,-0.363898,0.787950,0.112333,0.552659,-0.247151
74778.693982,0.038185,-0.243452,0.261216,0.925972,0.096677,-0.365006,0.788209,0.112032,0.552219,-0.247445
74778.698964,-0.217218,-0.134742,-0.066905,0.925654,0.097114,-0.365697,0.788269,0.112007,0.551911,-0.247954
74778.703946,-0.217131,-0.135063,-0.066768,0.925566,0.097435,-0.365833,0.788083,0.112299,0.551790,-0.248679
74778.708927,-0.428136,0.029850,-0.126577,0.925755,0.097561,-0.365320,0.787648,0.112920,0.551896,-0.249542
74778.713909,-0.428561,0.030099,-0.127590,0.926180,0.097312,-0.364308,0.787009,0.113948,0.552143,-0.250540
74778.718891,-0.391274,0.130380,-0.192174,0.926766,0.096503,-0.363033,0.786238,0.115464,0.552405,-0.251688
74778.723873,-0.391936,0.131554,-0.193556,0.927428,0.095329,-0.361650,0.785443,0.117191,0.552667,-0.252794
74778.728855,-0.113623,0.163784,-0.196555,0.928061,0.094272,-0.360300,0.784771,0.118593,0.552979,-0.253544
74778.733836,-0.114079,0.164305,-0.197594,0.928517,0.093752,-0.359260,0.784360,0.119265,0.553304,-0.253790
74778.738818,0.166679,0.154347,0.112774,0.928719,0.093776,-0.358731,0.784245,0.119230,0.553551,-0.253624
74778.743800,0.166705,0.154066,0.112769,0.928692,0.094057,-0.358725,0.784362,0.118805,0.553645,-0.253257
74778.748782,0.270781,0.050039,0.264275,0.928529,0.094385,-0.359062,0.784591,0.118282,0.553605,-0.252881
74778.753764,0.270968,0.049736,0.264677,0.928342,0.094689,-0.359464,0.784796,0.117860,0.553513,-0.252641
74778.758745,0.126832,-0.080058,-0.029110,0.928237,0.094951,-0.359668,0.784852,0.117685,0.553458,-0.252668
74778.763727,0.126785,-0.080213,-0.029274,0.928284,0.095106,-0.359505,0.784680,0.117885,0.553490,-0.253040
74778.768709,-0.126129,-0.137905,-0.208358,0.928543,0.095027,-0.358856,0.784251,0.118536,0.553643,-0.253730
74778.773691,-0.126625,-0.137542,-0.209550,0.929039,0.094665,-0.357665,0.783587,0.119587,0.553955,-0.254604
74778.778673,-0.239112,-0.101981,-0.257039,0.929755,0.094032,-0.355968,0.782749,0.120919,0.554432,-0.255513
74778.783654,-0.239969,-0.101116,-0.259057,0.930613,0.093166,-0.353949,0.781822,0.122417,0.555013,-0.256375
74778.788636,-0.159417,0.004294,-0.175415,0.931527,0.092141,-0.351806,0.780888,0.123962,0.555635,-0.257132
74778.793618,-0.160313,0.005308,-0.177532,0.932423,0.091128,-0.349689,0.780027,0.125356,0.556275,-0.257687
74778.798600,0.035884,0.128185,-0.042745,0.933232,0.090413,-0.347712,0.779312,0.126326,0.556943,-0.257932
74778.803582,0.035257,0.128439,-0.044368,0.933860,0.090158,-0.346089,0.778823,0.126712,0.557584,-0.257836
74778.808563,0.244961,0.178893,0.170326,0.934239,0.090256,-0.345039,0.778606,0.126589,0.558082,-0.257473
74778.813545,0.244858,0.178713,0.170002,0.934341,0.090437,-0.344715,0.778657,0.126205,0.558314,-0.257004
74778.818527,0.389640,0.068178,0.344204,0.934197,0.090437,-0.345104,0.778914,0.125845,0.558221,-0.256603
74778.823509,0.389902,0.068376,0.344965,0.933935,0.090240,-0.345865,0.779235,0.125655,0.557923,-0.256369
74778.828490,0.355957,-0.112576,0.012763,0.933639,0.090145,-0.346686,0.779521,0.125510,0.557588,-0.256301
74778.833472,0.356252,-0.112808,0.013495,0.933345,0.090378,-0.347418,0.779727,0.125299,0.557307,-0.256390
74778.838454,0.093671,-0.201772,-0.138666,0.933124,0.090780,-0.347906,0.779800,0.125148,0.557122,-0.256641
74778.843436,0.093769,-0.202135,-0.138497,0.933026,0.091143,-0.348075,0.779735,0.125159,0.557044,-0.257004
74778.848418,-0.144283,-0.141723,-0.241183,0.933102,0.091446,-0.347791,0.779535,0.125267,0.557147,-0.257335
74778.853399,-0.144524,-0.142066,-0.241920,0.933343,0.091789,-0.347054,0.779245,0.125315,0.557467,-0.257496
74778.858381,-0.240953,0.038941,-0.301938,0.933687,0.092223,-0.346012,0.778906,0.125258,0.557947,-0.257509
74778.863363,-0.241327,0.038486,-0.303071,0.934061,0.092679,-0.344878,0.778533,0.125218,0.558463,-0.257538
74778.868345,-0.167888,0.138066,-0.076735,0.934428,0.092937,-0.343812,0.778138,0.125376,0.558905,-0.257697
74778.873327,-0.168236,0.138179,-0.077653,0.934776,0.092824,-0.342895,0.777752,0.125812,0.559217,-0.257973
74778.878308,0.036831,0.107971,0.160577,0.935077,0.092346,-0.342202,0.777430,0.126442,0.559385,-0.258271
74778.883290,0.036618,0.108628,0.160172,0.935290,0.091689,-0.341798,0.777231,0.127059,0.559426,-0.258477
74778.888272,0.230537,0.042230,0.183220,0.935372,0.091055,-0.341743,0.777183,0.127514,0.559346,-0.258569
74778.893254,0.230600,0.042743,0.183528,0.935309,0.090542,-0.342051,0.777254,0.127824,0.559138,-0.258653
74778.898236,0.245796,-0.017658,0.023806,0.935143,0.090153,-0.342608,0.777375,0.128077,0.558831,-0.258827
74778.903217,0.245990,-0.017427,0.024396,0.934949,0.089921,-0.343198,0.777484,0.128280,0.558521,-0.259070
74778.908199,0.086393,-0.053588,-0.185416,0.934802,0.089950,-0.343591,0.777541,0.128339,0.558331,-0.259279
74778.913181,0.086450,-0.053879,-0.185337,0.934744,0.090241,-0.343670,0.777525,0.128239,0.558318,-0.259404
74778.918163,-0.091571,-0.021035,-0.234409,0.934787,0.090615,-0.343456,0.777426,0.128120,0.558442,-0.259493
74778.923145,-0.091697,-0.021324,-0.234828,0.934913,0.090904,-0.343037,0.777248,0.128119,0.558629,-0.259622
74778.928126,-0.144895,-0.013482,-0.097970,0.935101,0.091027,-0.342490,0.777015,0.128272,0.558839,-0.259793
74778.933108,-0.145109,-0.013449,-0.098548,0.935316,0.090994,-0.341912,0.776777,0.128513,0.559043,-0.259949
74778.938090,-0.071909,-0.012874,0.068427,0.935511,0.090892,-0.341407,0.776575,0.128753,0.559213,-0.260067
74778.943072,-0.072041,-0.012745,0.068099,0.935643,0.090764,-0.341079,0.776426,0.128984,0.559306,-0.260195
74778.948054,0.012304,0.025202,0.056834,0.935709,0.090612,-0.340937,0.776318,0.129237,0.559311,-0.260383
74778.953035,0.012269,0.025314,0.056766,0.935744,0.090500,-0.340869,0.776215,0.129489,0.559283,-0.260622
74778.958017,0.010449,0.046252,-0.091272,0.935779,0.090482,-0.340781,0.776102,0.129700,0.559274,-0.260877
74778.962999,0.010408,0.046190,-0.091403,0.935821,0.090544,-0.340649,0.775966,0.129887,0.559290,-0.261152
74778.967981,-0.040245,0.025202,-0.116789,0.935874,0.090597,-0.340487,0.775805,0.130118,0.559308,-0.261475
74778.972962,-0.040298,0.025188,-0.116940,0.935928,0.090611,-0.340335,0.775639,0.130391,0.559313,-0.261825
74778.977944,-0.046079,-0.036147,-0.112463,0.935957,0.090636,-0.340250,0.775503,0.130623,0.559297,-0.262144
74778.982926,-0.046083,-0.036269,-0.112506,0.935960,0.090758,-0.340207,0.775414,0.130719,0.559293,-0.262367
74778.987908,-0.048636,-0.058686,-0.047371,0.935965,0.091019,-0.340126,0.775360,0.130637,0.559349,-0.262448
74778.992890,-0.048648,-0.059085,-0.047514,0.935977,0.091418,-0.339983,0.775323,0.130408,0.559466,-0.262424
74778.997871,-0.076818,-0.033593,-0.037918,0.935980,0.091912,-0.339844,0.775288,0.130116,0.559596,-0.262392
74779.002853,-0.076817,-0.034093,-0.038051,0.935979,0.092412,-0.339711,0.775237,0.129860,0.559715,-0.262417
74779.007835,-0.096134,-0.011009,-0.038977,0.936008,0.092826,-0.339517,0.775155,0.129693,0.559840,-0.262477
74779.012817,-0.096252,-0.011287,-0.039379,0.936126,0.093105,-0.339115,0.775017,0.129620,0.560037,-0.262501
74779.017799,-0.103751,0.045242,-0.012382,0.936362,0.093216,-0.338433,0.774815,0.129644,0.560335,-0.262447
74779.022780,-0.104095,0.045300,-0.013318,0.936706,0.093159,-0.337496,0.774549,0.129779,0.560722,-0.262339
74779.027762,-0.104198,0.091583,-0.069243,0.937130,0.092926,-0.336381,0.774228,0.130048,0.561157,-0.262225
74779.032744,-0.104654,0.091966,-0.070409,0.937585,0.092544,-0.335215,0.773873,0.130451,0.561583,-0.262159
74779.037726,-0.102085,0.067082,-0.222136,0.938038,0.092021,-0.334092,0.773526,0.130944,0.561967,-0.262113
74779.042708,-0.102544,0.067667,-0.223268,0.938497,0.091436,-0.332961,0.773220,0.131382,0.562369,-0.261937
74779.047689,-0.154061,0.054794,-0.223107,0.938973,0.090897,-0.331763,0.772974,0.131629,0.562843,-0.261520
74779.052671,-0.154593,0.055313,-0.224473,0.939505,0.090378,-0.330398,0.772725,0.131785,0.563413,-0.260950
74779.057653,-0.240203,0.050402,-0.064977,0.940123,0.089857,-0.328776,0.772398,0.131978,0.564087,-0.260365
74779.062635,-0.240925,0.050884,-0.066916,0.940845,0.089374,-0.326837,0.771971,0.132199,0.564894,-0.259767
74779.067617,-0.266399,0.012501,0.129295,0.941616,0.088940,-0.324730,0.771495,0.132410,0.565776,-0.259154
74779.072598,-0.267158,0.012954,0.127211,0.942374,0.088487,-0.322646,0.771015,0.132648,0.566641,-0.258571
74779.077580,-0.171991,-0.046908,0.284459,0.943109,0.087954,-0.320638,0.770532,0.132978,0.567449,-0.258068
74779.082562,-0.172746,-0.046297,0.282398,0.943865,0.087343,-0.318576,0.770003,0.133426,0.568251,-0.257650
74779.087544,-0.092737,-0.122691,0.250890,0.944681,0.086665,-0.316335,0.769400,0.133982,0.569106,-0.257277
74779.092526,-0.093661,-0.121971,0.248314,0.945605,0.085945,-0.313759,0.768690,0.134618,0.570087,-0.256894
74779.097507,-0.107174,-0.167069,0.112312,0.946636,0.085297,-0.310814,0.767877,0.135242,0.571229,-0.256461
74779.102489,-0.108247,-0.166675,0.109133,0.947709,0.084903,-0.307635,0.767016,0.135689,0.572513,-0.255937
74779.107471,-0.146897,-0.137661,-0.159397,0.948731,0.084896,-0.304470,0.766199,0.135806,0.573866,-0.255291
74779.112453,-0.147813,-0.138030,-0.162370,0.949647,0.085266,-0.301497,0.765484,0.135565,0.575216,-0.254523
74779.117435,-0.158367,-0.076419,-0.181693,0.950466,0.085879,-0.298730,0.764870,0.135055,0.576537,-0.253651
74779.122416,-0.159160,-0.077042,-0.184408,0.951258,0.086502,-0.296015,0.764282,0.134501,0.577843,-0.252746
74779.127398,-0.188671,-0.008175,-0.054657,0.952114,0.086895,-0.293136,0.763631,0.134130,0.579172,-0.251866
74779.132380,-0.189629,-0.008291,-0.057823,0.953072,0.087011,-0.289970,0.762878,0.133992,0.580569,-0.251004
74779.137362,-0.246038,0.048381,-0.031770,0.954092,0.086888,-0.286635,0.762049,0.134070,0.581986,-0.250198
74779.142343,-0.247079,0.048697,-0.035161,0.955132,0.086572,-0.283244,0.761174,0.134334,0.583380,-0.249473
74779.147325,-0.277525,0.044229,-0.029703,0.956159,0.086219,-0.279867,0.760299,0.134622,0.584759,-0.248756
74779.152307,-0.278493,0.044502,-0.032949,0.957128,0.085945,-0.276622,0.759481,0.134798,0.586105,-0.247992
74779.157289,-0.340588,-0.022353,0.122465,0.958066,0.085738,-0.273421,0.758679,0.134916,0.587441,-0.247219
74779.162271,-0.341583,-0.022165,0.119015,0.959061,0.085550,-0.269970,0.757783,0.135085,0.588869,-0.246473
74779.167252,-0.423497,-0.104484,0.178318,0.960134,0.085350,-0.266193,0.756761,0.135363,0.590407,-0.245784
74779.172234,-0.424605,-0.104242,0.174367,0.961242,0.085107,-0.262243,0.755650,0.135764,0.591986,-0.245181
74779.177216,-0.416152,-0.139950,0.085374,0.962325,0.084774,-0.258348,0.754530,0.136273,0.593511,-0.244661
74779.182198,-0.417205,-0.139511,0.081566,0.963378,0.084335,-0.254540,0.753427,0.136851,0.594981,-0.244167
74779.187180,-0.344912,-0.073902,0.023594,0.964419,0.083835,-0.250736,0.752338,0.137431,0.596443,-0.243632
74779.192161,-0.345949,-0.073459,0.019720,0.965456,0.083392,-0.246862,0.751237,0.137953,0.597945,-0.243052
74779.197143,-0.337487,0.043457,-0.004519,0.966470,0.083054,-0.242979,0.750129,0.138416,0.599459,-0.242480
74779.202125,-0.338471,0.043822,-0.008340,0.967453,0.082689,-0.239158,0.749012,0.138950,0.600928,-0.241992
74779.207107,-0.359034,0.095390,0.037728,0.968424,0.082130,-0.235390,0.747870,0.139696,0.602320,-0.241632
74779.212089,-0.360014,0.096163,0.033932,0.969404,0.081358,-0.231594,0.746700,0.140621,0.603679,-0.241321
74779.217070,-0.405371,0.114585,-0.015115,0.970389,0.080484,-0.227744,0.745536,0.141555,0.605054,-0.240930
74779.222052,-0.406338,0.115439,-0.018966,0.971355,0.079630,-0.223893,0.744415,0.142364,0.606454,-0.240402
74779.227034,-0.476237,0.113344,0.069436,0.972300,0.078795,-0.220055,0.743329,0.143075,0.607867,-0.239771
74779.232016,-0.477181,0.114272,0.065558,0.973244,0.077866,-0.216178,0.742240,0.143817,0.609285,-0.239099
74779.236998,-0.501378,0.023817,0.144562,0.974202,0.076723,-0.212235,0.741127,0.144704,0.610691,-0.238428
74779.241979,-0.502357,0.025215,0.140528,0.975181,0.075325,-0.208201,0.739984,0.145762,0.612089,-0.237749
74779.246961,-0.457912,-0.098494,0.072160,0.976161,0.073790,-0.204118,0.738834,0.146880,0.613488,-0.237030
74779.251943,-0.458866,-0.097005,0.068085,0.977116,0.072301,-0.200043,0.737708,0.147907,0.614900,-0.236238
74779.256925,-0.349350,-0.173475,0.113266,0.978027,0.071043,-0.196000,0.736628,0.148684,0.616355,-0.235329
74779.261907,-0.350197,-0.172558,0.109330,0.978874,0.070125,-0.192063,0.735620,0.149121,0.617844,-0.234296
74779.266888,-0.256458,-0.183767,0.175904,0.979633,0.069463,-0.188401,0.734712,0.149317,0.619277,-0.233235
74779.271870,-0.257132,-0.183156,0.172593,0.980307,0.068853,-0.185090,0.733896,0.149481,0.620573,-0.232253
74779.276852,-0.274911,-0.141574,0.045127,0.980935,0.068103,-0.182013,0.733126,0.149771,0.621741,-0.231371
74779.281834,-0.275553,-0.140617,0.041994,0.981577,0.067145,-0.178881,0.732325,0.150231,0.622889,-0.230523
74779.286816,-0.414036,-0.039470,0.011862,0.982273,0.066005,-0.175451,0.731418,0.150863,0.624111,-0.229680
74779.291797,-0.414792,-0.038154,0.008074,0.983030,0.064689,-0.171663,0.730369,0.151719,0.625420,-0.228894
74779.296779,-0.542714,0.091581,0.097378,0.983830,0.063159,-0.167599,0.729189,0.152855,0.626766,-0.228219
74779.301761,-0.543534,0.093400,0.093186,0.984650,0.061340,-0.163408,0.727923,0.154306,0.628081,-0.227666
74779.306743,-0.530729,0.203321,0.046409,0.985456,0.059222,-0.159278,0.726644,0.156027,0.629298,-0.227217
74779.311725,-0.531484,0.205593,0.042514,0.986212,0.056950,-0.155383,0.725430,0.157845,0.630392,-0.226812
74779.316706,-0.436361,0.261363,-0.087650,0.986883,0.054754,-0.151867,0.724360,0.159501,0.631368,-0.226354
