t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
142825.192239,0.045249,0.022820,-0.233850,-0.984061,0.156455,0.084528,0.671309,-0.024276,-0.735985,0.084148
142825.197220,0.045343,0.022769,-0.232651,-0.984156,0.156506,0.083329,0.671729,-0.024119,-0.735583,0.084358
142825.202202,0.006358,-0.047201,-0.109853,-0.984263,0.156515,0.082036,0.672186,-0.023954,-0.735149,0.084549
142825.207184,0.006472,-0.047274,-0.108330,-0.984377,0.156588,0.080513,0.672716,-0.023745,-0.734638,0.084831
142825.212166,-0.019146,0.037896,-0.095906,-0.984501,0.156669,0.078817,0.673298,-0.023437,-0.734070,0.085216
142825.217148,-0.018994,0.038006,-0.094218,-0.984652,0.156559,0.077128,0.673886,-0.023075,-0.733506,0.085520
142825.222130,-0.009840,-0.020512,-0.000776,-0.984819,0.156239,0.075635,0.674432,-0.022822,-0.733005,0.085576
142825.227112,-0.009693,-0.020198,0.000510,-0.984967,0.155925,0.074349,0.674921,-0.022731,-0.732569,0.085481
142825.232094,0.019675,-0.112373,0.115579,-0.985099,0.155662,0.073142,0.675381,-0.022681,-0.732159,0.085381
142825.237076,0.019806,-0.112124,0.116823,-0.985230,0.155413,0.071897,0.675848,-0.022596,-0.731736,0.085324
142825.242058,0.030632,0.025145,0.053725,-0.985344,0.155275,0.070619,0.676318,-0.022505,-0.731302,0.085350
142825.247040,0.030710,0.025059,0.055009,-0.985421,0.155361,0.069335,0.676777,-0.022483,-0.730864,0.085467
142825.252022,0.012824,0.090673,0.004570,-0.985450,0.155696,0.068169,0.677188,-0.022592,-0.730461,0.085629
142825.257004,0.012815,0.090172,0.005594,-0.985441,0.156197,0.067145,0.677540,-0.022779,-0.730105,0.085829
142825.261986,0.087540,0.107913,-0.094197,-0.985429,0.156674,0.066213,0.677856,-0.022925,-0.729781,0.086049
142825.266968,0.087539,0.107590,-0.093441,-0.985427,0.156998,0.065456,0.678115,-0.023014,-0.729519,0.086211
142825.271950,0.084175,0.015651,-0.024486,-0.985436,0.157124,0.065028,0.678273,-0.023130,-0.729369,0.086203
142825.276932,0.084201,0.015717,-0.024252,-0.985461,0.157058,0.064795,0.678386,-0.023312,-0.729283,0.085994
142825.281914,0.021347,-0.115645,0.056682,-0.985488,0.156997,0.064534,0.678512,-0.023527,-0.729187,0.085760
142825.286896,0.021352,-0.115787,0.057113,-0.985494,0.157138,0.064102,0.678678,-0.023706,-0.729033,0.085703
142825.291878,-0.039100,0.026021,-0.084450,-0.985497,0.157359,0.063515,0.678886,-0.023817,-0.728828,0.085768
142825.296860,-0.039087,0.025882,-0.083898,-0.985510,0.157498,0.062963,0.679085,-0.023904,-0.728636,0.085799
142825.301842,-0.007884,0.055332,-0.041758,-0.985524,0.157528,0.062663,0.679212,-0.024073,-0.728527,0.085671
142825.306824,-0.007867,0.055410,-0.041682,-0.985542,0.157450,0.062587,0.679285,-0.024399,-0.728490,0.085315
142825.311806,0.051042,-0.106909,0.118799,-0.985551,0.157370,0.062644,0.679323,-0.024846,-0.728495,0.084841
142825.316788,0.051038,-0.106889,0.118689,-0.985547,0.157350,0.062753,0.679338,-0.025305,-0.728517,0.084397
142825.321770,0.054148,-0.031839,0.065910,-0.985544,0.157358,0.062783,0.679369,-0.025671,-0.728514,0.084060
142825.326752,0.054152,-0.031872,0.066055,-0.985548,0.157390,0.062638,0.679450,-0.025936,-0.728455,0.083839
142825.331734,0.035026,0.096944,-0.166779,-0.985542,0.157527,0.062393,0.679554,-0.026163,-0.728363,0.083728
142825.336716,0.035001,0.096685,-0.166521,-0.985517,0.157786,0.062135,0.679655,-0.026418,-0.728265,0.083675
142825.341698,0.027910,0.064272,-0.115241,-0.985491,0.158018,0.061957,0.679734,-0.026717,-0.728193,0.083561
142825.346680,0.027894,0.064117,-0.115102,-0.985474,0.158173,0.061818,0.679804,-0.027000,-0.728135,0.083407
142825.351662,0.060604,-0.010773,-0.087702,-0.985454,0.158386,0.061594,0.679894,-0.027230,-0.728049,0.083346
142825.356644,0.060574,-0.011102,-0.087328,-0.985425,0.158716,0.061221,0.680020,-0.027384,-0.727915,0.083438
142825.361626,0.041374,0.051598,-0.180466,-0.985405,0.158989,0.060822,0.680153,-0.027473,-0.727775,0.083554
142825.366608,0.041373,0.051474,-0.180157,-0.985404,0.159113,0.060513,0.680269,-0.027594,-0.727664,0.083535
142825.371590,-0.014148,-0.028618,-0.024851,-0.985394,0.159249,0.060313,0.680355,-0.027811,-0.727587,0.083431
142825.376572,-0.014171,-0.028809,-0.024724,-0.985371,0.159439,0.060185,0.680415,-0.028070,-0.727533,0.083324
142825.381554,0.009813,-0.039497,-0.023574,-0.985368,0.159492,0.060104,0.680461,-0.028255,-0.727498,0.083188
142825.386536,0.009850,-0.039286,-0.023515,-0.985405,0.159281,0.060044,0.680508,-0.028319,-0.727475,0.082985
142825.391518,-0.004255,-0.028661,0.013503,-0.985475,0.158895,0.059922,0.680583,-0.028296,-0.727434,0.082742
142825.396500,-0.004188,-0.028384,0.013879,-0.985543,0.158618,0.059546,0.680739,-0.028265,-0.727306,0.082590
142825.401482,-0.064791,-0.019369,0.006326,-0.985579,0.158652,0.058860,0.680983,-0.028240,-0.727071,0.082653
142825.406464,-0.064771,-0.019572,0.007206,-0.985598,0.158854,0.057979,0.681281,-0.028190,-0.726770,0.082862
142825.411446,0.009449,0.112215,-0.240092,-0.985630,0.158949,0.057170,0.681559,-0.028109,-0.726495,0.083024
142825.416428,0.009518,0.112461,-0.239591,-0.985699,0.158703,0.056668,0.681749,-0.028002,-0.726326,0.082967
142825.421410,0.027005,-0.049973,0.028514,-0.985806,0.158142,0.056371,0.681897,-0.027931,-0.726227,0.082654
142825.426392,0.027109,-0.049472,0.028935,-0.985910,0.157642,0.055950,0.682090,-0.027917,-0.726082,0.082331
142825.431374,-0.025559,-0.118295,0.005297,-0.985976,0.157449,0.055326,0.682329,-0.027881,-0.725869,0.082247
142825.436356,-0.025507,-0.118198,0.005966,-0.986029,0.157352,0.054657,0.682566,-0.027756,-0.725643,0.082314
142825.441338,-0.023883,0.090999,-0.108881,-0.986096,0.157125,0.054102,0.682767,-0.027584,-0.725459,0.082333
142825.446320,-0.023816,0.091291,-0.108500,-0.986163,0.156833,0.053721,0.682912,-0.027431,-0.725333,0.082284
142825.451302,-0.023103,-0.024612,0.032720,-0.986221,0.156539,0.053522,0.682994,-0.027300,-0.725269,0.082210
142825.456284,-0.023040,-0.024243,0.032790,-0.986283,0.156171,0.053453,0.683034,-0.027165,-0.725251,0.082083
142825.461266,0.009955,-0.035301,-0.053639,-0.986349,0.155754,0.053441,0.683060,-0.027046,-0.725251,0.081906
142825.466248,0.010001,-0.034972,-0.053735,-0.986396,0.155425,0.053536,0.683045,-0.026975,-0.725287,0.081743
142825.471229,-0.020096,0.027156,0.024750,-0.986419,0.155186,0.053802,0.682966,-0.026961,-0.725379,0.081584
142825.476211,-0.020089,0.027321,0.024409,-0.986426,0.155022,0.054144,0.682865,-0.027039,-0.725493,0.081388
142825.481193,-0.006129,0.004620,0.065913,-0.986409,0.155018,0.054464,0.682770,-0.027233,-0.725596,0.081196
142825.486175,-0.006174,0.004437,0.065622,-0.986364,0.155200,0.054755,0.682685,-0.027550,-0.725685,0.081016
142825.491157,-0.025470,0.007188,-0.019821,-0.986295,0.155547,0.055023,0.682605,-0.027958,-0.725762,0.080865
142825.496139,-0.025560,0.006696,-0.020041,-0.986205,0.156039,0.055243,0.682532,-0.028387,-0.725821,0.080798
142825.501121,-0.002776,0.040022,-0.055237,-0.986101,0.156618,0.055466,0.682451,-0.028807,-0.725881,0.080798
142825.506103,-0.002884,0.039434,-0.055500,-0.985992,0.157206,0.055729,0.682355,-0.029239,-0.725954,0.080792
142825.511085,0.030470,0.030133,-0.077641,-0.985883,0.157779,0.056034,0.682246,-0.029682,-0.726041,0.080765
142825.516067,0.030361,0.029582,-0.077994,-0.985775,0.158330,0.056387,0.682116,-0.030071,-0.726147,0.080773
142825.521049,0.043814,0.017700,-0.095861,-0.985678,0.158814,0.056722,0.681988,-0.030371,-0.726250,0.080818
142825.526031,0.043734,0.017290,-0.096089,-0.985598,0.159224,0.056950,0.681897,-0.030603,-0.726319,0.080879
142825.531013,-0.022212,-0.004450,-0.116894,-0.985539,0.159555,0.057050,0.681852,-0.030771,-0.726346,0.080948
142825.535995,-0.022246,-0.004696,-0.116790,-0.985505,0.159801,0.056945,0.681883,-0.030890,-0.726305,0.081009
142825.540977,-0.093765,-0.041289,-0.122980,-0.985474,0.160140,0.056543,0.682011,-0.030974,-0.726163,0.081174
142825.545959,-0.093817,-0.041807,-0.122409,-0.985422,0.160657,0.055972,0.682177,-0.030984,-0.725965,0.081536
142825.550941,-0.070152,0.056183,-0.106969,-0.985375,0.161147,0.055394,0.682342,-0.030943,-0.725768,0.081927
142825.555923,-0.070191,0.055744,-0.106376,-0.985336,0.161587,0.054801,0.682523,-0.030959,-0.725563,0.082231
142825.560905,-0.036546,-0.015118,0.013914,-0.985274,0.162167,0.054201,0.682707,-0.031086,-0.725351,0.082527
142825.565887,-0.036632,-0.015818,0.014461,-0.985188,0.162867,0.053654,0.682869,-0.031277,-0.725154,0.082845
142825.570869,0.019254,-0.023085,-0.028282,-0.985104,0.163526,0.053184,0.683003,-0.031445,-0.724985,0.083155
142825.575851,0.019175,-0.023686,-0.027874,-0.985026,0.164128,0.052777,0.683114,-0.031567,-0.724839,0.083467
142825.580833,0.042300,0.027083,-0.065212,-0.984943,0.164751,0.052394,0.683212,-0.031669,-0.724703,0.083812
142825.585815,0.042208,0.026410,-0.064828,-0.984850,0.165423,0.052011,0.683302,-0.031741,-0.724567,0.084219
142825.590797,0.022351,0.048610,-0.019372,-0.984754,0.166111,0.051645,0.683379,-0.031772,-0.724440,0.084677
142825.595779,0.022260,0.047996,-0.019134,-0.984662,0.166725,0.051407,0.683414,-0.031783,-0.724357,0.085099
142825.600761,0.031755,0.016881,-0.037369,-0.984590,0.167156,0.051392,0.683389,-0.031840,-0.724350,0.085344
142825.605743,0.031710,0.016680,-0.037584,-0.984545,0.167357,0.051607,0.683310,-0.031984,-0.724417,0.085342
142825.610725,-0.026313,-0.149287,0.063148,-0.984520,0.167399,0.051933,0.683210,-0.032170,-0.724522,0.085188
142825.615707,-0.026332,-0.149328,0.062922,-0.984501,0.167440,0.052160,0.683143,-0.032329,-0.724593,0.085061
142825.620689,-0.084494,-0.081195,0.028877,-0.984461,0.167697,0.052102,0.683155,-0.032443,-0.724568,0.085134
142825.625671,-0.084570,-0.081742,0.029190,-0.984384,0.168244,0.051789,0.683231,-0.032522,-0.724456,0.085446
142825.630653,-0.071373,0.126818,-0.149945,-0.984291,0.168913,0.051374,0.683333,-0.032599,-0.724309,0.085848
142825.635635,-0.071469,0.126135,-0.149529,-0.984195,0.169596,0.050957,0.683440,-0.032734,-0.724160,0.086205
142825.640617,-0.022676,0.043787,-0.054031,-0.984084,0.170354,0.050582,0.683532,-0.032924,-0.724022,0.086562
142825.645599,-0.022802,0.042972,-0.053728,-0.983958,0.171170,0.050280,0.683594,-0.033125,-0.723908,0.086946
142825.650581,0.055520,0.016020,-0.028525,-0.983834,0.171938,0.050086,0.683616,-0.033286,-0.723833,0.087332
142825.655563,0.055407,0.015355,-0.028452,-0.983721,0.172603,0.050013,0.683595,-0.033389,-0.723804,0.087699
142825.660545,0.101969,0.032384,-0.035066,-0.983621,0.173167,0.050020,0.683549,-0.033444,-0.723803,0.088039
142825.665527,0.101895,0.031996,-0.035175,-0.983547,0.173555,0.050129,0.683471,-0.033416,-0.723842,0.088332
142825.670509,0.081615,-0.050287,0.038742,-0.983516,0.173685,0.050293,0.683388,-0.033314,-0.723904,0.088515
142825.675491,0.081610,-0.050288,0.038644,-0.983511,0.173686,0.050391,0.683333,-0.033161,-0.723945,0.088657
142825.680473,0.022317,-0.090426,0.030644,-0.983514,0.173678,0.050365,0.683318,-0.032958,-0.723945,0.088844
142825.685455,0.022322,-0.090463,0.030881,-0.983519,0.173715,0.050128,0.683380,-0.032789,-0.723871,0.089035
142825.690437,-0.058031,-0.030454,-0.001821,-0.983504,0.173947,0.049627,0.683532,-0.032714,-0.723701,0.089281
142825.695419,-0.058080,-0.030909,-0.001192,-0.983455,0.174403,0.048997,0.683716,-0.032699,-0.723484,0.089628
142825.700401,-0.063842,0.027614,-0.088211,-0.983399,0.174901,0.048339,0.683906,-0.032676,-0.723258,0.090013
142825.705383,-0.063879,0.027223,-0.087531,-0.983362,0.175292,0.047660,0.684116,-0.032673,-0.723023,0.090307
142825.710365,-0.041255,-0.014619,-0.111209,-0.983327,0.175660,0.047031,0.684331,-0.032843,-0.722798,0.090418
142825.715347,-0.041325,-0.015159,-0.110655,-0.983257,0.176200,0.046477,0.684525,-0.033189,-0.722590,0.090481
142825.720329,-0.040038,-0.000426,-0.070776,-0.983156,0.176924,0.045858,0.684725,-0.033531,-0.722360,0.090679
142825.725311,-0.040152,-0.001245,-0.070058,-0.983041,0.177743,0.045140,0.684937,-0.033755,-0.722102,0.091056
142825.730293,0.027983,0.146256,-0.066182,-0.982924,0.178558,0.044469,0.685119,-0.033872,-0.721864,0.091531
142825.735275,0.027887,0.145609,-0.065706,-0.982827,0.179205,0.043993,0.685239,-0.033944,-0.721695,0.091927
142825.740257,0.075519,0.019253,-0.041542,-0.982761,0.179630,0.043755,0.685293,-0.034000,-0.721610,0.092176
142825.745238,0.075477,0.019032,-0.041566,-0.982719,0.179851,0.043778,0.685267,-0.034031,-0.721617,0.092300
142825.750220,0.114095,-0.106652,0.064689,-0.982701,0.179879,0.044061,0.685162,-0.034024,-0.721715,0.092318
142825.755202,0.114100,-0.106485,0.064128,-0.982707,0.179712,0.044621,0.684969,-0.033976,-0.721912,0.092233
142825.760184,0.074228,-0.077790,0.188074,-0.982721,0.179459,0.045325,0.684738,-0.033969,-0.722156,0.092044
142825.765166,0.074211,-0.077727,0.187475,-0.982704,0.179396,0.045924,0.684544,-0.034103,-0.722356,0.091856
142825.770148,-0.039539,-0.044352,0.143127,-0.982632,0.179682,0.046357,0.684391,-0.034340,-0.722495,0.091819
142825.775130,-0.039645,-0.044824,0.142719,-0.982526,0.180155,0.046765,0.684230,-0.034579,-0.722625,0.091911
142825.780112,-0.031910,0.086430,-0.014759,-0.982433,0.180553,0.047184,0.684064,-0.034762,-0.722761,0.092004
142825.785094,-0.031986,0.086114,-0.015129,-0.982357,0.180869,0.047554,0.683918,-0.034903,-0.722882,0.092080
142825.790076,-0.030466,0.026180,-0.119094,-0.982275,0.181233,0.047851,0.683791,-0.035018,-0.722979,0.092217
142825.795058,-0.030549,0.025777,-0.119273,-0.982192,0.181636,0.048030,0.683695,-0.035065,-0.723039,0.092449
142825.800040,-0.046082,0.047842,-0.176260,-0.982116,0.182032,0.048086,0.683633,-0.035033,-0.723060,0.092753
142825.805022,-0.046155,0.047471,-0.176346,-0.982043,0.182402,0.048172,0.683555,-0.034941,-0.723094,0.093096
142825.810004,-0.018676,0.040784,-0.070503,-0.981996,0.182604,0.048378,0.683440,-0.034775,-0.723173,0.093388
142825.814986,-0.018682,0.040829,-0.070788,-0.981990,0.182559,0.048663,0.683308,-0.034524,-0.723284,0.093586
142825.819968,0.028827,-0.038269,-0.028366,-0.982013,0.182357,0.048950,0.683185,-0.034226,-0.723397,0.093719
142825.824950,0.028869,-0.037962,-0.028665,-0.982055,0.182051,0.049249,0.683072,-0.033966,-0.723513,0.093743
142825.829932,-0.005722,-0.069677,0.068864,-0.982102,0.181707,0.049590,0.682962,-0.033815,-0.723638,0.093637
142825.834914,-0.005690,-0.069394,0.068461,-0.982133,0.181424,0.049993,0.682840,-0.033792,-0.723778,0.093450
142825.839896,-0.007043,-0.085796,0.192657,-0.982139,0.181270,0.050446,0.682702,-0.033882,-0.723930,0.093246
142825.844878,-0.007064,-0.085780,0.192186,-0.982117,0.181254,0.050916,0.682548,-0.034000,-0.724087,0.093111
142825.849860,0.079631,0.045785,0.018730,-0.982082,0.181342,0.051293,0.682413,-0.034075,-0.724214,0.093091
142825.854842,0.079585,0.045580,0.018569,-0.982035,0.181547,0.051454,0.682342,-0.034124,-0.724267,0.093182
142825.859824,0.020146,0.106035,-0.069819,-0.981968,0.181929,0.051386,0.682335,-0.034167,-0.724242,0.093410
142825.864806,0.020062,0.105533,-0.069639,-0.981884,0.182431,0.051206,0.682354,-0.034178,-0.724179,0.093753
142825.869788,-0.044331,0.060240,-0.119969,-0.981807,0.182909,0.050984,0.682385,-0.034147,-0.724104,0.094121
142825.874770,-0.044395,0.059837,-0.119749,-0.981743,0.183312,0.050764,0.682417,-0.034080,-0.724031,0.094470
142825.879752,-0.049750,-0.012649,-0.080296,-0.981683,0.183684,0.050587,0.682432,-0.033978,-0.723974,0.094830
142825.884734,-0.049807,-0.012987,-0.080161,-0.981626,0.184022,0.050452,0.682429,-0.033828,-0.723935,0.095211
142825.889716,-0.029387,0.005528,-0.035934,-0.981584,0.184276,0.050354,0.682415,-0.033638,-0.723910,0.095568
142825.894698,-0.029413,0.005386,-0.035924,-0.981558,0.184418,0.050344,0.682378,-0.033434,-0.723916,0.095860
142825.899680,0.004745,-0.006118,-0.000140,-0.981552,0.184417,0.050464,0.682304,-0.033203,-0.723968,0.096073
142825.904662,0.004762,-0.005974,-0.000345,-0.981568,0.184273,0.050668,0.682208,-0.032935,-0.724051,0.096220
142825.909644,0.040557,-0.029568,-0.009750,-0.981581,0.184155,0.050842,0.682124,-0.032692,-0.724122,0.096362
142825.914626,0.040540,-0.029617,-0.009892,-0.981565,0.184204,0.050984,0.682050,-0.032554,-0.724177,0.096521
142825.919608,-0.006796,-0.017351,0.057834,-0.981531,0.184328,0.051190,0.681963,-0.032559,-0.724248,0.096597
142825.924590,-0.006833,-0.017437,0.057443,-0.981494,0.184414,0.051581,0.681833,-0.032710,-0.724376,0.096502
142825.929572,0.014472,-0.071621,0.126428,-0.981452,0.184475,0.052161,0.681653,-0.032981,-0.724564,0.096273
142825.934554,0.014422,-0.071695,0.125751,-0.981402,0.184549,0.052838,0.681443,-0.033302,-0.724783,0.096003
142825.939536,0.051006,-0.037888,0.057767,-0.981350,0.184648,0.053455,0.681247,-0.033585,-0.724982,0.095787
142825.944518,0.050959,-0.037999,0.057273,-0.981302,0.184758,0.053949,0.681082,-0.033779,-0.725144,0.095668
142825.949500,-0.007526,0.054798,-0.024424,-0.981259,0.184887,0.054301,0.680957,-0.033895,-0.725260,0.095638
142825.954482,-0.007575,0.054601,-0.024630,-0.981210,0.185084,0.054506,0.680873,-0.033965,-0.725327,0.095704
142825.959464,-0.047738,0.082617,-0.046829,-0.981147,0.185403,0.054550,0.680829,-0.033986,-0.725341,0.095904
142825.964446,-0.047814,0.082170,-0.046673,-0.981071,0.185851,0.054394,0.680839,-0.033968,-0.725288,0.096236
142825.969428,-0.044828,0.104061,-0.064682,-0.980989,0.186375,0.054077,0.680899,-0.033943,-0.725180,0.096632
142825.974410,-0.044904,0.103578,-0.064389,-0.980914,0.186858,0.053784,0.680954,-0.033914,-0.725081,0.097003
142825.979392,-0.005284,0.035152,-0.081702,-0.980861,0.187168,0.053656,0.680966,-0.033885,-0.725038,0.097249
142825.984374,-0.005307,0.035034,-0.081719,-0.980838,0.187287,0.053673,0.680943,-0.033849,-0.725045,0.097365
142825.989356,0.019393,-0.083661,-0.005710,-0.980834,0.187298,0.053699,0.680922,-0.033773,-0.725058,0.097444
142825.994338,0.019397,-0.083653,-0.005669,-0.980838,0.187291,0.053658,0.680922,-0.033658,-0.725049,0.097548
142825.999320,0.017655,-0.019816,-0.055530,-0.980850,0.187235,0.053623,0.680923,-0.033529,-0.725043,0.097631
142826.004302,0.017698,-0.019540,-0.055690,-0.980894,0.186960,0.053783,0.680881,-0.033444,-0.725102,0.097515
142826.009284,0.038876,-0.086031,0.112657,-0.980970,0.186449,0.054183,0.680790,-0.033467,-0.725239,0.097128
142826.014266,0.038941,-0.085567,0.112227,-0.981034,0.185985,0.054613,0.680697,-0.033594,-0.725381,0.096673
142826.019247,0.007736,-0.111699,0.171553,-0.981049,0.185857,0.054781,0.680672,-0.033771,-0.725431,0.096414
142826.024229,0.007706,-0.111886,0.171647,-0.981018,0.186044,0.054687,0.680709,-0.033935,-0.725391,0.096393
142826.029211,-0.025368,0.129713,-0.034601,-0.980980,0.186296,0.054514,0.680768,-0.034094,-0.725324,0.096423
142826.034193,-0.025406,0.129465,-0.034446,-0.980942,0.186545,0.054359,0.680829,-0.034313,-0.725260,0.096395
142826.039175,-0.052433,0.021435,0.057259,-0.980877,0.186924,0.054221,0.680882,-0.034610,-0.725198,0.096383
142826.044157,-0.052528,0.020905,0.057375,-0.980782,0.187454,0.054105,0.680913,-0.034923,-0.725143,0.096460
142826.049139,0.021433,0.028435,-0.013153,-0.980677,0.188042,0.053970,0.680936,-0.035159,-0.725085,0.096650
142826.054121,0.021328,0.027835,-0.012967,-0.980572,0.188642,0.053785,0.680961,-0.035290,-0.725015,0.096949
142826.059103,0.041233,0.100832,-0.071154,-0.980473,0.189207,0.053607,0.680977,-0.035338,-0.724952,0.097301
142826.064085,0.041159,0.100432,-0.071098,-0.980399,0.189607,0.053551,0.680954,-0.035312,-0.724933,0.097606
142826.069067,0.056439,0.006959,-0.056113,-0.980359,0.189787,0.053641,0.680889,-0.035210,-0.724970,0.097825
142826.074049,0.056438,0.007031,-0.056382,-0.980358,0.189716,0.053910,0.680774,-0.035025,-0.725071,0.097940
142826.079031,0.061966,-0.077084,0.062681,-0.980408,0.189343,0.054308,0.680642,-0.034844,-0.725217,0.097840
142826.084013,0.062036,-0.076625,0.062346,-0.980478,0.188884,0.054643,0.680554,-0.034760,-0.725337,0.097591
142826.088995,-0.038132,-0.170587,0.144661,-0.980529,0.188546,0.054893,0.680494,-0.034735,-0.725424,0.097372
142826.093977,-0.038092,-0.170298,0.144391,-0.980569,0.188258,0.055163,0.680420,-0.034701,-0.725519,0.097196
142826.098959,0.006177,-0.020169,0.039093,-0.980603,0.188001,0.055435,0.680341,-0.034658,-0.725614,0.097051
142826.103941,0.006194,-0.019991,0.038789,-0.980620,0.187822,0.055739,0.680251,-0.034679,-0.725718,0.096898
142826.108923,0.034332,0.021218,0.003949,-0.980621,0.187705,0.056125,0.680140,-0.034814,-0.725845,0.096679
142826.113905,0.034318,0.021268,0.003553,-0.980607,0.187655,0.056521,0.680026,-0.035002,-0.725972,0.096457
142826.118887,0.000153,-0.017552,-0.017562,-0.980576,0.187718,0.056854,0.679920,-0.035158,-0.726079,0.096345
142826.123869,0.000104,-0.017728,-0.017822,-0.980527,0.187894,0.057113,0.679817,-0.035224,-0.726165,0.096399
142826.128851,-0.009826,0.092868,-0.050079,-0.980469,0.188137,0.057312,0.679713,-0.035166,-0.726236,0.096616
142826.133833,-0.009889,0.092608,-0.050288,-0.980407,0.188398,0.057520,0.679593,-0.035030,-0.726315,0.096918
142826.138815,0.022091,0.111023,-0.030976,-0.980343,0.188644,0.057801,0.679448,-0.034891,-0.726418,0.097211
142826.143797,0.022032,0.110843,-0.031385,-0.980284,0.188825,0.058210,0.679270,-0.034807,-0.726563,0.097402
142826.148779,0.068114,-0.013752,0.048301,-0.980239,0.188877,0.058800,0.679052,-0.034818,-0.726765,0.097411
142826.153761,0.068076,-0.013723,0.047575,-0.980201,0.188848,0.059526,0.678805,-0.034928,-0.727010,0.097268
142826.158743,0.050903,-0.090784,0.137702,-0.980149,0.188913,0.060174,0.678583,-0.035082,-0.727225,0.097151
142826.163725,0.050830,-0.091026,0.137269,-0.980075,0.189155,0.060607,0.678414,-0.035177,-0.727369,0.097218
142826.168707,-0.000436,0.043731,-0.011692,-0.980002,0.189454,0.060855,0.678295,-0.035191,-0.727454,0.097404
142826.173689,-0.000493,0.043487,-0.011843,-0.979945,0.189698,0.061007,0.678215,-0.035188,-0.727506,0.097572
142826.178671,-0.043417,0.036496,-0.066790,-0.979898,0.189898,0.061144,0.678149,-0.035209,-0.727552,0.097687
142826.183653,-0.043452,0.036388,-0.067005,-0.979864,0.190007,0.061359,0.678064,-0.035247,-0.727624,0.097720
142826.188635,-0.002708,-0.073792,-0.029291,-0.979852,0.189973,0.061655,0.677963,-0.035268,-0.727725,0.097669
142826.193617,-0.002698,-0.073637,-0.029619,-0.979861,0.189818,0.061982,0.677854,-0.035230,-0.727839,0.097588
142826.198599,0.030960,-0.053363,0.000622,-0.979889,0.189562,0.062321,0.677741,-0.035120,-0.727961,0.097504
142826.203581,0.031002,-0.053060,0.000361,-0.979931,0.189260,0.062582,0.677654,-0.034957,-0.728058,0.097439
142826.208563,0.014225,0.003270,-0.037299,-0.979969,0.189006,0.062751,0.677592,-0.034770,-0.728125,0.097432
142826.213545,0.014246,0.003430,-0.037449,-0.979990,0.188846,0.062901,0.677534,-0.034620,-0.728184,0.097458
142826.218527,-0.004229,0.050289,0.003575,-0.979994,0.188785,0.063030,0.677482,-0.034544,-0.728232,0.097483
142826.223509,-0.004241,0.050281,0.003410,-0.979981,0.188793,0.063194,0.677423,-0.034554,-0.728288,0.097474
142826.228491,0.003653,0.024646,0.033349,-0.979956,0.188839,0.063453,0.677339,-0.034667,-0.728371,0.097393
142826.233473,0.003608,0.024523,0.033021,-0.979911,0.188962,0.063780,0.677234,-0.034869,-0.728474,0.097281
142826.238455,-0.000512,0.022516,0.068963,-0.979835,0.189230,0.064154,0.677106,-0.035129,-0.728590,0.097214
142826.243437,-0.000621,0.022096,0.068536,-0.979725,0.189650,0.064581,0.676952,-0.035459,-0.728720,0.097186
142826.248419,-0.010722,0.068766,0.097383,-0.979589,0.190206,0.065016,0.676790,-0.035849,-0.728850,0.097196
142826.253401,-0.010880,0.068093,0.096970,-0.979431,0.190879,0.065429,0.676627,-0.036257,-0.728972,0.097270
142826.258383,-0.018302,0.049234,-0.001176,-0.979272,0.191565,0.065797,0.676477,-0.036651,-0.729078,0.097368
142826.263365,-0.018439,0.048653,-0.001526,-0.979135,0.192146,0.066147,0.676341,-0.037023,-0.729180,0.097415
142826.268347,-0.022027,0.007383,-0.005578,-0.979010,0.192644,0.066537,0.676198,-0.037390,-0.729294,0.097408
142826.273329,-0.022145,0.006939,-0.006020,-0.978893,0.193089,0.066979,0.676037,-0.037728,-0.729429,0.097390
142826.278311,0.034453,-0.016179,-0.033764,-0.978789,0.193441,0.067470,0.675859,-0.038008,-0.729582,0.097360
142826.283293,0.034384,-0.016349,-0.034273,-0.978720,0.193611,0.067980,0.675681,-0.038193,-0.729747,0.097293
142826.288275,0.059915,-0.020870,-0.020292,-0.978692,0.193600,0.068419,0.675536,-0.038310,-0.729892,0.097165
142826.293257,0.059896,-0.020873,-0.020550,-0.978673,0.193602,0.068676,0.675460,-0.038444,-0.729973,0.097037
142826.298239,-0.022469,-0.036798,-0.029004,-0.978630,0.193811,0.068708,0.675445,-0.038574,-0.729977,0.097058
142826.303221,-0.022522,-0.037119,-0.028858,-0.978577,0.194131,0.068562,0.675471,-0.038609,-0.729925,0.097251
142826.308203,-0.011830,0.074096,-0.115307,-0.978557,0.194322,0.068310,0.675529,-0.038497,-0.729845,0.097493
142826.313184,-0.011804,0.074136,-0.115050,-0.978582,0.194281,0.068053,0.675603,-0.038314,-0.729766,0.097641
142826.318166,-0.017451,-0.033856,-0.056308,-0.978627,0.194134,0.067828,0.675683,-0.038189,-0.729696,0.097661
142826.323148,-0.017421,-0.033784,-0.056070,-0.978658,0.194063,0.067590,0.675769,-0.038125,-0.729617,0.097678
142826.328130,-0.022109,-0.080670,0.026382,-0.978669,0.194089,0.067353,0.675846,-0.038066,-0.729539,0.097757
142826.333112,-0.022106,-0.080703,0.026526,-0.978673,0.194121,0.067209,0.675888,-0.038012,-0.729493,0.097833
