t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
4124.460805,0.009943,-0.012261,0.012759,-0.710169,0.166085,-0.684161,-0.000800,-0.386871,0.090832,-0.917649
4124.465787,0.014615,-0.010366,0.009195,-0.710049,0.166128,-0.684275,-0.000950,-0.386778,0.090915,-0.917680
4124.470769,0.014508,-0.010418,0.009294,-0.709942,0.166179,-0.684373,-0.001097,-0.386694,0.091003,-0.917707
4124.475750,0.004688,-0.005621,0.014767,-0.709827,0.166189,-0.684491,-0.001217,-0.386605,0.091055,-0.917738
4124.480732,0.004581,-0.005569,0.014890,-0.709720,0.166137,-0.684614,-0.001302,-0.386525,0.091059,-0.917772
4124.485714,-0.000253,-0.000057,0.005599,-0.709631,0.166073,-0.684722,-0.001350,-0.386459,0.091042,-0.917801
4124.490695,-0.000309,-0.000029,0.005663,-0.709575,0.166045,-0.684786,-0.001385,-0.386418,0.091039,-0.917819
4124.495677,0.003671,0.009724,0.022749,-0.709558,0.166133,-0.684782,-0.001436,-0.386404,0.091109,-0.917818
4124.500658,0.003681,0.009511,0.022688,-0.709567,0.166347,-0.684721,-0.001522,-0.386407,0.091263,-0.917801
4124.505640,0.006218,0.012435,0.052907,-0.709587,0.166611,-0.684636,-0.001640,-0.386416,0.091459,-0.917777
4124.510622,0.006256,0.012205,0.052812,-0.709625,0.166841,-0.684541,-0.001770,-0.386434,0.091642,-0.917751
4124.515603,0.005697,-0.001084,0.033030,-0.709677,0.167024,-0.684443,-0.001889,-0.386461,0.091794,-0.917724
4124.520585,0.005790,-0.001192,0.032908,-0.709769,0.167132,-0.684321,-0.002003,-0.386514,0.091905,-0.917691
4124.525567,0.005652,-0.008967,-0.001423,-0.709906,0.167170,-0.684169,-0.002104,-0.386596,0.091972,-0.917649
4124.530548,0.005817,-0.008973,-0.001596,-0.710071,0.167176,-0.683997,-0.002180,-0.386698,0.092013,-0.917602
4124.535530,0.004596,-0.012347,0.013283,-0.710223,0.167209,-0.683831,-0.002248,-0.386793,0.092064,-0.917557
4124.540511,0.004707,-0.012438,0.013145,-0.710335,0.167300,-0.683693,-0.002341,-0.386860,0.092157,-0.917519
4124.545493,-0.001428,-0.004010,0.012562,-0.710395,0.167493,-0.683583,-0.002488,-0.386891,0.092327,-0.917489
4124.550475,-0.001394,-0.004262,0.012465,-0.710429,0.167744,-0.683486,-0.002687,-0.386900,0.092551,-0.917462
4124.555456,-0.000481,-0.005837,-0.002662,-0.710457,0.167961,-0.683403,-0.002899,-0.386903,0.092761,-0.917439
4124.560438,-0.000432,-0.005943,-0.002739,-0.710505,0.168067,-0.683327,-0.003089,-0.386919,0.092901,-0.917417
4124.565420,0.021217,-0.013637,-0.041890,-0.710579,0.168056,-0.683253,-0.003234,-0.386952,0.092958,-0.917396
4124.570401,0.021329,-0.013532,-0.041981,-0.710691,0.167951,-0.683163,-0.003349,-0.387012,0.092952,-0.917371
4124.575383,0.034430,-0.006135,-0.059781,-0.710822,0.167802,-0.683063,-0.003445,-0.387086,0.092914,-0.917344
4124.580365,0.034560,-0.005966,-0.059874,-0.710952,0.167633,-0.682969,-0.003538,-0.387158,0.092864,-0.917318
4124.585346,0.018886,0.011898,-0.032339,-0.711056,0.167469,-0.682901,-0.003646,-0.387212,0.092823,-0.917299
4124.590328,0.018943,0.012045,-0.032362,-0.711112,0.167322,-0.682878,-0.003759,-0.387235,0.092791,-0.917292
4124.595309,-0.006082,0.021984,-0.007630,-0.711111,0.167210,-0.682907,-0.003866,-0.387220,0.092775,-0.917299
4124.600291,-0.006118,0.022075,-0.007571,-0.711076,0.167119,-0.682966,-0.003960,-0.387185,0.092763,-0.917315
4124.605273,-0.008240,0.017566,0.002315,-0.711014,0.167020,-0.683055,-0.004022,-0.387135,0.092732,-0.917339
4124.610254,-0.008313,0.017696,0.002422,-0.710941,0.166889,-0.683162,-0.004044,-0.387081,0.092667,-0.917368
4124.615236,0.004203,0.003657,-0.002733,-0.710868,0.166753,-0.683272,-0.004032,-0.387030,0.092585,-0.917398
4124.620218,0.004149,0.003778,-0.002647,-0.710814,0.166633,-0.683358,-0.003993,-0.386995,0.092500,-0.917422
4124.625199,0.011598,-0.004296,0.005781,-0.710771,0.166542,-0.683424,-0.003928,-0.386970,0.092422,-0.917440
4124.630181,0.011558,-0.004235,0.005837,-0.710731,0.166482,-0.683480,-0.003852,-0.386950,0.092355,-0.917456
4124.635162,0.007988,-0.002673,0.021449,-0.710686,0.166476,-0.683528,-0.003782,-0.386927,0.092321,-0.917469
4124.640144,0.007949,-0.002722,0.021479,-0.710646,0.166525,-0.683558,-0.003735,-0.386907,0.092326,-0.917478
4124.645126,-0.004269,-0.001184,0.023409,-0.710621,0.166605,-0.683565,-0.003712,-0.386894,0.092360,-0.917480
4124.650107,-0.004258,-0.001228,0.023387,-0.710631,0.166649,-0.683543,-0.003706,-0.386903,0.092382,-0.917474
4124.655089,-0.004034,-0.004809,0.018245,-0.710672,0.166659,-0.683498,-0.003712,-0.386930,0.092392,-0.917461
4124.660071,-0.003959,-0.004808,0.018167,-0.710747,0.166658,-0.683420,-0.003730,-0.386978,0.092401,-0.917440
4124.665052,0.008655,-0.013813,0.015406,-0.710850,0.166660,-0.683313,-0.003757,-0.387043,0.092417,-0.917411
4124.670034,0.008786,-0.013790,0.015276,-0.710980,0.166637,-0.683184,-0.003799,-0.387125,0.092426,-0.917375
4124.675016,0.014789,-0.016836,0.000115,-0.711154,0.166555,-0.683022,-0.003853,-0.387233,0.092409,-0.917331
4124.679997,0.015025,-0.016688,-0.000094,-0.711390,0.166407,-0.682813,-0.003918,-0.387380,0.092362,-0.917274
4124.684979,0.011966,-0.015505,-0.012790,-0.711658,0.166262,-0.682568,-0.003992,-0.387547,0.092321,-0.917207
4124.689960,0.012242,-0.015381,-0.013047,-0.711934,0.166138,-0.682311,-0.004072,-0.387719,0.092296,-0.917136
4124.694942,0.005406,-0.006358,-0.007385,-0.712193,0.166026,-0.682068,-0.004149,-0.387881,0.092275,-0.917070
4124.699924,0.005648,-0.006221,-0.007604,-0.712435,0.165889,-0.681849,-0.004216,-0.388031,0.092235,-0.917010
4124.704905,-0.001666,-0.003729,-0.009425,-0.712644,0.165701,-0.681676,-0.004259,-0.388161,0.092156,-0.916962
4124.709887,-0.001481,-0.003489,-0.009560,-0.712829,0.165461,-0.681541,-0.004279,-0.388276,0.092038,-0.916925
4124.714869,-0.005846,0.000875,-0.020754,-0.712996,0.165217,-0.681425,-0.004284,-0.388381,0.091911,-0.916894
4124.719850,-0.005697,0.001102,-0.020855,-0.713145,0.164990,-0.681324,-0.004277,-0.388475,0.091787,-0.916866
4124.724832,0.000857,0.016282,-0.017014,-0.713366,0.164809,-0.681137,-0.004252,-0.388620,0.091684,-0.916815
4124.729813,0.000952,0.016478,-0.017067,-0.713462,0.164614,-0.681084,-0.004217,-0.388683,0.091564,-0.916801
4124.734795,0.007623,0.029592,-0.010328,-0.713601,0.164408,-0.680987,-0.004172,-0.388775,0.091436,-0.916775
4124.739777,0.007650,0.029776,-0.010311,-0.713628,0.164224,-0.681003,-0.004100,-0.388795,0.091305,-0.916780
4124.744758,0.012425,0.029323,0.003978,-0.713627,0.164006,-0.681056,-0.004034,-0.388796,0.091156,-0.916794
4124.749740,0.012360,0.029442,0.004076,-0.713562,0.163887,-0.681154,-0.003963,-0.388756,0.091058,-0.916821
4124.754722,0.004513,0.018980,0.020718,-0.713391,0.163698,-0.681378,-0.003916,-0.388642,0.090929,-0.916883
4124.759703,0.004361,0.019037,0.020891,-0.713239,0.163641,-0.681551,-0.003854,-0.388546,0.090867,-0.916930
4124.764685,-0.007960,0.005562,0.023597,-0.713033,0.163628,-0.681770,-0.003792,-0.388415,0.090826,-0.916990
4124.769666,-0.008217,0.005538,0.023861,-0.712776,0.163651,-0.682033,-0.003727,-0.388250,0.090804,-0.917062
4124.774648,-0.009948,0.000715,0.015442,-0.712480,0.163714,-0.682327,-0.003656,-0.388062,0.090799,-0.917142
4124.779630,-0.010253,0.000657,0.015746,-0.712175,0.163772,-0.682632,-0.003593,-0.387866,0.090795,-0.917226
4124.784611,-0.000739,0.003677,-0.010834,-0.711892,0.163789,-0.682922,-0.003544,-0.387684,0.090775,-0.917305
4124.789593,-0.000965,0.003716,-0.010588,-0.711666,0.163749,-0.683168,-0.003502,-0.387536,0.090728,-0.917372
4124.794575,0.017794,-0.000373,-0.022800,-0.711489,0.163643,-0.683377,-0.003457,-0.387421,0.090645,-0.917429
4124.799556,0.017670,-0.000181,-0.022624,-0.711365,0.163450,-0.683552,-0.003408,-0.387338,0.090514,-0.917477
4124.804538,0.037069,-0.007013,-0.025702,-0.711278,0.163232,-0.683695,-0.003368,-0.387279,0.090375,-0.917516
4124.809520,0.037013,-0.006792,-0.025591,-0.711223,0.163012,-0.683805,-0.003358,-0.387238,0.090247,-0.917546
4124.814501,0.032987,-0.011081,-0.012141,-0.711195,0.162784,-0.683888,-0.003376,-0.387211,0.090129,-0.917569
4124.819483,0.032993,-0.010816,-0.012084,-0.711201,0.162519,-0.683945,-0.003408,-0.387205,0.089996,-0.917584
4124.824464,0.006952,-0.016579,0.002472,-0.711206,0.162240,-0.684006,-0.003442,-0.387199,0.089857,-0.917601
4124.829446,0.006936,-0.016287,0.002558,-0.711190,0.161947,-0.684092,-0.003458,-0.387179,0.089702,-0.917624
4124.834428,-0.013971,-0.017386,0.007481,-0.711126,0.161673,-0.684223,-0.003441,-0.387131,0.089541,-0.917660
4124.839409,-0.014059,-0.017142,0.007630,-0.711038,0.161429,-0.684372,-0.003403,-0.387071,0.089388,-0.917701
4124.844391,-0.019245,-0.008513,0.008236,-0.710949,0.161193,-0.684521,-0.003361,-0.387009,0.089238,-0.917741
4124.849373,-0.019314,-0.008292,0.008359,-0.710881,0.160971,-0.684644,-0.003344,-0.386960,0.089106,-0.917775
4124.854354,-0.010797,-0.004766,0.016859,-0.710822,0.160772,-0.684752,-0.003354,-0.386915,0.088999,-0.917804
4124.859336,-0.010840,-0.004568,0.016951,-0.710778,0.160574,-0.684843,-0.003384,-0.386879,0.088901,-0.917829
4124.864317,0.000534,-0.006861,0.027756,-0.710755,0.160410,-0.684906,-0.003430,-0.386854,0.088830,-0.917846
4124.869299,0.000538,-0.006721,0.027785,-0.710758,0.160270,-0.684935,-0.003492,-0.386847,0.088778,-0.917854
4124.874281,0.007377,-0.012780,0.013316,-0.710792,0.160134,-0.684932,-0.003537,-0.386862,0.088724,-0.917853
4124.879262,0.007457,-0.012634,0.013268,-0.710872,0.159988,-0.684883,-0.003546,-0.386910,0.088649,-0.917839
4124.884244,0.019533,-0.016272,-0.006175,-0.711000,0.159888,-0.684774,-0.003527,-0.386995,0.088590,-0.917810
4124.889226,0.019735,-0.016242,-0.006378,-0.711202,0.159857,-0.684571,-0.003500,-0.387131,0.088568,-0.917754
4124.894207,0.032924,-0.000092,-0.012262,-0.711467,0.159898,-0.684287,-0.003487,-0.387309,0.088592,-0.917677
4124.899189,0.033232,-0.000195,-0.012607,-0.711775,0.160000,-0.683941,-0.003499,-0.387515,0.088663,-0.917583
4124.904171,0.036513,0.016876,0.008114,-0.712096,0.160141,-0.683575,-0.003529,-0.387729,0.088763,-0.917483
4124.909152,0.036840,0.016758,0.007746,-0.712423,0.160259,-0.683206,-0.003557,-0.387946,0.088850,-0.917382
4124.914134,0.030530,0.020133,-0.003466,-0.712750,0.160348,-0.682844,-0.003556,-0.388167,0.088909,-0.917284
4124.919115,0.030859,0.020050,-0.003830,-0.713080,0.160431,-0.682480,-0.003537,-0.388390,0.088956,-0.917185
4124.924097,0.022655,0.015976,-0.009500,-0.713390,0.160583,-0.682120,-0.003529,-0.388601,0.089046,-0.917086
4124.929079,0.022942,0.015718,-0.009861,-0.713677,0.160841,-0.681759,-0.003557,-0.388796,0.089209,-0.916988
4124.934060,0.011158,0.013852,0.006699,-0.713917,0.161182,-0.681427,-0.003616,-0.388958,0.089429,-0.916897
4124.939042,0.011346,0.013518,0.006423,-0.714105,0.161516,-0.681151,-0.003687,-0.389085,0.089649,-0.916822
4124.944024,0.006463,0.001087,-0.008685,-0.714242,0.161816,-0.680936,-0.003741,-0.389179,0.089842,-0.916763
4124.949005,0.006569,0.000800,-0.008864,-0.714348,0.162103,-0.680757,-0.003766,-0.389254,0.090014,-0.916714
4124.953987,0.015222,-0.004933,-0.040877,-0.714425,0.162404,-0.680604,-0.003779,-0.389312,0.090188,-0.916672
4124.958968,0.015264,-0.005236,-0.040994,-0.714468,0.162706,-0.680487,-0.003795,-0.389347,0.090363,-0.916640
4124.963950,0.011975,0.005085,-0.043360,-0.714444,0.163006,-0.680441,-0.003813,-0.389337,0.090536,-0.916627
4124.968932,0.011881,0.004792,-0.043331,-0.714350,0.163299,-0.680469,-0.003843,-0.389278,0.090707,-0.916635
4124.973913,-0.005743,0.019701,-0.038059,-0.714167,0.163618,-0.680584,-0.003890,-0.389160,0.090898,-0.916666
4124.978895,-0.006011,0.019349,-0.037862,-0.713898,0.163970,-0.680781,-0.003949,-0.388984,0.091109,-0.916720
4124.983877,-0.008354,0.024158,-0.034591,-0.713570,0.164364,-0.681031,-0.004010,-0.388769,0.091342,-0.916788
4124.988858,-0.008701,0.023764,-0.034323,-0.713223,0.164758,-0.681298,-0.004066,-0.388543,0.091572,-0.916860
4124.993840,0.016079,0.009102,-0.043687,-0.712856,0.165062,-0.681609,-0.004075,-0.388305,0.091732,-0.916945
4124.998821,0.015706,0.009000,-0.043322,-0.712483,0.165164,-0.681974,-0.004005,-0.388066,0.091747,-0.917045
4125.003803,0.044244,-0.007789,-0.057872,-0.712106,0.165122,-0.682378,-0.003886,-0.387826,0.091662,-0.917155
4125.008785,0.043877,-0.007747,-0.057479,-0.711739,0.165081,-0.682770,-0.003775,-0.387592,0.091580,-0.917263
4125.013766,0.044543,0.010222,-0.035933,-0.711368,0.165162,-0.683138,-0.003712,-0.387354,0.091588,-0.917363
4125.018748,0.044156,0.009988,-0.035586,-0.710981,0.165397,-0.683484,-0.003714,-0.387102,0.091706,-0.917458
4125.023730,0.019354,0.033609,0.030621,-0.710547,0.165748,-0.683850,-0.003757,-0.386819,0.091904,-0.917557
4125.028711,0.018885,0.033236,0.031018,-0.710077,0.166121,-0.684247,-0.003814,-0.386511,0.092119,-0.917665
4125.033693,0.000213,0.023588,0.032948,-0.709579,0.166460,-0.684681,-0.003856,-0.386185,0.092309,-0.917783
4125.038675,-0.000281,0.023334,0.033398,-0.709085,0.166715,-0.685131,-0.003862,-0.385863,0.092436,-0.917906
4125.043656,-0.001743,0.003293,-0.001196,-0.708614,0.166842,-0.685587,-0.003816,-0.385558,0.092472,-0.918030
4125.048638,-0.002164,0.003267,-0.000768,-0.708194,0.166869,-0.686015,-0.003731,-0.385289,0.092438,-0.918147
4125.053619,0.008764,-0.001031,-0.002420,-0.707815,0.166924,-0.686392,-0.003643,-0.385049,0.092420,-0.918250
4125.058601,0.008404,-0.001185,-0.002086,-0.707455,0.167079,-0.686726,-0.003584,-0.384820,0.092470,-0.918341
4125.063583,0.010169,0.004262,0.059067,-0.707068,0.167354,-0.687057,-0.003571,-0.384572,0.092604,-0.918431
4125.068564,0.009759,0.003887,0.059396,-0.706659,0.167729,-0.687387,-0.003615,-0.384307,0.092816,-0.918521
4125.073546,-0.006551,-0.000536,0.071396,-0.706233,0.168184,-0.687713,-0.003718,-0.384026,0.093097,-0.918609
4125.078528,-0.006961,-0.001011,0.071700,-0.705822,0.168660,-0.688018,-0.003850,-0.383754,0.093402,-0.918691
4125.083509,-0.012586,-0.017565,0.052988,-0.705417,0.169130,-0.688319,-0.003968,-0.383486,0.093698,-0.918773
4125.088491,-0.012988,-0.018007,0.053292,-0.705014,0.169573,-0.688622,-0.004067,-0.383221,0.093970,-0.918855
4125.093472,-0.002144,-0.028633,0.036281,-0.704613,0.169991,-0.688929,-0.004156,-0.382958,0.094225,-0.918938
4125.098454,-0.002531,-0.029049,0.036574,-0.704225,0.170407,-0.689223,-0.004250,-0.382703,0.094481,-0.919018
4125.103436,-0.001045,-0.019483,0.026659,-0.703850,0.170835,-0.689501,-0.004372,-0.382454,0.094756,-0.919093
4125.108417,-0.001418,-0.019892,0.026938,-0.703477,0.171244,-0.689779,-0.004529,-0.382202,0.095035,-0.919168
4125.113399,-0.004397,-0.000224,0.027979,-0.703092,0.171641,-0.690073,-0.004705,-0.381940,0.095314,-0.919247
4125.118381,-0.004776,-0.000576,0.028278,-0.702713,0.171993,-0.690372,-0.004882,-0.381681,0.095570,-0.919327
4125.123362,0.003990,0.013764,0.015398,-0.702323,0.172302,-0.690691,-0.005036,-0.381417,0.095791,-0.919413
4125.128344,0.003587,0.013480,0.015736,-0.701921,0.172585,-0.691029,-0.005162,-0.381146,0.095987,-0.919504
4125.133325,0.026504,0.021835,0.012057,-0.701508,0.172867,-0.691378,-0.005277,-0.380869,0.096176,-0.919599
4125.138307,0.026091,0.021532,0.012401,-0.701094,0.173170,-0.691722,-0.005395,-0.380592,0.096379,-0.919691
4125.143289,0.036892,0.018573,0.009620,-0.700665,0.173519,-0.692069,-0.005524,-0.380305,0.096610,-0.919785
4125.148270,0.036444,0.018214,0.009983,-0.700217,0.173879,-0.692432,-0.005665,-0.380005,0.096852,-0.919883
4125.153252,0.034504,0.001908,0.032681,-0.699726,0.174240,-0.692838,-0.005790,-0.379678,0.097086,-0.919992
4125.158234,0.033947,0.001544,0.033152,-0.699169,0.174603,-0.693308,-0.005883,-0.379312,0.097306,-0.920119
4125.163215,0.029164,-0.013540,0.036102,-0.698537,0.174993,-0.693847,-0.005962,-0.378898,0.097532,-0.920265
4125.168197,0.028484,-0.013950,0.036682,-0.697856,0.175404,-0.694428,-0.006065,-0.378451,0.097778,-0.920422
4125.173179,0.018222,-0.013063,0.033942,-0.697131,0.175844,-0.695044,-0.006205,-0.377972,0.098054,-0.920589
4125.178160,0.017467,-0.013516,0.034584,-0.696377,0.176297,-0.695686,-0.006376,-0.377471,0.098348,-0.920762
4125.183142,0.008520,-0.007774,0.042569,-0.695593,0.176780,-0.696347,-0.006561,-0.376951,0.098663,-0.920940
4125.188123,0.007700,-0.008297,0.043254,-0.694773,0.177304,-0.697032,-0.006744,-0.376408,0.098999,-0.921125
4125.193105,0.023859,-0.009503,0.040120,-0.693903,0.177854,-0.697758,-0.006917,-0.375835,0.099343,-0.921320
4125.198087,0.022963,-0.010022,0.040878,-0.693007,0.178372,-0.698516,-0.007087,-0.375244,0.099667,-0.921525
4125.203068,0.042770,-0.011095,0.009142,-0.692108,0.178804,-0.699297,-0.007255,-0.374651,0.099942,-0.921735
4125.208050,0.041886,-0.011377,0.009943,-0.691224,0.179087,-0.700098,-0.007412,-0.374065,0.100131,-0.921951
4125.213032,0.061607,-0.018111,-0.013324,-0.690345,0.179244,-0.700924,-0.007555,-0.373482,0.100245,-0.922174
4125.218013,0.060725,-0.018225,-0.012485,-0.689463,0.179358,-0.701763,-0.007689,-0.372897,0.100332,-0.922400
4125.222995,0.073116,-0.013342,0.002731,-0.688548,0.179511,-0.702622,-0.007819,-0.372292,0.100437,-0.922632
4125.227976,0.072153,-0.013544,0.003621,-0.687586,0.179713,-0.703512,-0.007954,-0.371659,0.100569,-0.922872
4125.232958,0.068940,-0.005333,0.043887,-0.686540,0.179955,-0.704471,-0.008090,-0.370971,0.100721,-0.923131
4125.237940,0.067818,-0.005604,0.044911,-0.685417,0.180225,-0.705494,-0.008218,-0.370237,0.100882,-0.923406
4125.242921,0.058471,-0.001366,0.055047,-0.684234,0.180519,-0.706567,-0.008335,-0.369466,0.101050,-0.923696
4125.247903,0.057224,-0.001667,0.056175,-0.682987,0.180820,-0.707695,-0.008454,-0.368656,0.101220,-0.924000
4125.252885,0.058747,-0.000278,0.071601,-0.681672,0.181186,-0.708869,-0.008583,-0.367802,0.101426,-0.924316
4125.257866,0.057378,-0.000731,0.072799,-0.680303,0.181639,-0.710067,-0.008721,-0.366916,0.101682,-0.924639
4125.262848,0.058316,-0.001767,0.082512,-0.678876,0.182110,-0.711311,-0.008852,-0.365995,0.101943,-0.924974
4125.267830,0.056843,-0.002201,0.083804,-0.677402,0.182545,-0.712603,-0.008964,-0.365046,0.102175,-0.925322
4125.272811,0.065304,-0.013939,0.079652,-0.675884,0.182991,-0.713929,-0.009055,-0.364073,0.102403,-0.925679
4125.277793,0.063748,-0.014409,0.081001,-0.674328,0.183461,-0.715279,-0.009150,-0.363077,0.102644,-0.926043
4125.282774,0.080492,-0.029320,0.102675,-0.672716,0.183937,-0.716673,-0.009239,-0.362047,0.102884,-0.926418
4125.287756,0.078840,-0.029710,0.104122,-0.671064,0.184327,-0.718120,-0.009297,-0.360996,0.103063,-0.926808
4125.292738,0.088182,-0.044574,0.090899,-0.669389,0.184558,-0.719622,-0.009314,-0.359932,0.103138,-0.927213
4125.297719,0.086497,-0.044667,0.092440,-0.667704,0.184651,-0.721163,-0.009296,-0.358865,0.103125,-0.927629
4125.302701,0.088982,-0.048444,0.094498,-0.665993,0.184751,-0.722718,-0.009281,-0.357783,0.103115,-0.928048
4125.307683,0.087220,-0.048680,0.096057,-0.664232,0.184987,-0.724276,-0.009301,-0.356670,0.103193,-0.928467
4125.312664,0.092379,-0.035119,0.136262,-0.662417,0.185342,-0.725846,-0.009366,-0.355522,0.103350,-0.928889
4125.317646,0.090541,-0.035505,0.137836,-0.660579,0.185728,-0.727421,-0.009472,-0.354357,0.103539,-0.929312
4125.322627,0.101653,-0.029572,0.145280,-0.658721,0.186112,-0.729005,-0.009598,-0.353181,0.103735,-0.929737
4125.327609,0.099800,-0.029946,0.146855,-0.656868,0.186486,-0.730580,-0.009754,-0.352005,0.103935,-0.930159
4125.332591,0.124414,-0.034314,0.135791,-0.655038,0.186886,-0.732119,-0.009956,-0.350841,0.104168,-0.930570
4125.337572,0.122639,-0.034686,0.137279,-0.653264,0.187258,-0.733608,-0.010192,-0.349709,0.104400,-0.930967
4125.342554,0.145608,-0.038549,0.117281,-0.651559,0.187490,-0.735064,-0.010417,-0.348621,0.104553,-0.931356
4125.347536,0.143971,-0.038617,0.118712,-0.649922,0.187558,-0.736494,-0.010617,-0.347577,0.104610,-0.931737
4125.352517,0.151403,-0.048425,0.118012,-0.648321,0.187570,-0.737901,-0.010812,-0.346556,0.104636,-0.932112
4125.357499,0.149824,-0.048433,0.119395,-0.646742,0.187578,-0.739283,-0.011011,-0.345550,0.104660,-0.932481
4125.362480,0.131353,-0.052554,0.156853,-0.645162,0.187548,-0.740669,-0.011210,-0.344544,0.104665,-0.932850
4125.367462,0.129758,-0.052463,0.158262,-0.643568,0.187457,-0.742078,-0.011407,-0.343529,0.104634,-0.933225
4125.372444,0.097369,-0.053002,0.167416,-0.641955,0.187309,-0.743511,-0.011584,-0.342506,0.104565,-0.933607
4125.377425,0.095729,-0.052794,0.168881,-0.640315,0.187102,-0.744976,-0.011731,-0.341470,0.104451,-0.933997
4125.382407,0.078177,-0.054561,0.180735,-0.638632,0.186900,-0.746470,-0.011845,-0.340413,0.104327,-0.934395
4125.387389,0.076453,-0.054455,0.182232,-0.636909,0.186794,-0.747967,-0.011935,-0.339337,0.104244,-0.934795
4125.392370,0.080827,-0.045964,0.212694,-0.635149,0.186833,-0.749453,-0.012016,-0.338243,0.104236,-0.935191
4125.397352,0.079043,-0.046116,0.214165,-0.633365,0.186986,-0.750923,-0.012100,-0.337138,0.104290,-0.935583
4125.402334,0.087470,-0.041414,0.228542,-0.631553,0.187211,-0.752392,-0.012184,-0.336018,0.104383,-0.935974
4125.407315,0.085654,-0.041685,0.229995,-0.629736,0.187483,-0.753845,-0.012260,-0.334900,0.104497,-0.936361
4125.412297,0.104159,-0.042686,0.206485,-0.627932,0.187812,-0.755267,-0.012332,-0.333791,0.104642,-0.936740
4125.417278,0.102389,-0.043070,0.207857,-0.626162,0.188196,-0.756639,-0.012401,-0.332707,0.104816,-0.937105
4125.422260,0.125781,-0.041136,0.177632,-0.624453,0.188581,-0.757955,-0.012441,-0.331664,0.104983,-0.937455
4125.427242,0.124127,-0.041499,0.178901,-0.622800,0.188945,-0.759224,-0.012445,-0.330661,0.105127,-0.937794
4125.432223,0.144472,-0.038185,0.164346,-0.621187,0.189338,-0.760446,-0.012434,-0.329685,0.105283,-0.938119
4125.437205,0.142897,-0.038621,0.165521,-0.619613,0.189775,-0.761621,-0.012434,-0.328734,0.105468,-0.938433
4125.442187,0.149246,-0.030828,0.155853,-0.618072,0.190237,-0.762756,-0.012444,-0.327804,0.105672,-0.938735
4125.447168,0.147743,-0.031286,0.156954,-0.616569,0.190695,-0.763857,-0.012466,-0.326896,0.105878,-0.939028
4125.452150,0.143528,-0.028880,0.144236,-0.615086,0.191111,-0.764948,-0.012497,-0.326000,0.106066,-0.939318
4125.457131,0.142054,-0.029226,0.145333,-0.613611,0.191458,-0.766045,-0.012522,-0.325109,0.106214,-0.939609
4125.462113,0.139807,-0.038113,0.131609,-0.612143,0.191723,-0.767153,-0.012530,-0.324224,0.106313,-0.939904
4125.467095,0.138323,-0.038305,0.132743,-0.610659,0.191915,-0.768286,-0.012526,-0.323331,0.106368,-0.940206
4125.472076,0.124198,-0.046126,0.139640,-0.609122,0.192092,-0.769461,-0.012517,-0.322407,0.106411,-0.940518
4125.477058,0.122580,-0.046337,0.140866,-0.607504,0.192302,-0.770687,-0.012512,-0.321435,0.106471,-0.940844
4125.482040,0.097896,-0.052510,0.154392,-0.605770,0.192540,-0.771992,-0.012518,-0.320393,0.106547,-0.941190
4125.487021,0.096043,-0.052697,0.155797,-0.603916,0.192727,-0.773396,-0.012541,-0.319279,0.106597,-0.941563
4125.492003,0.087312,-0.065578,0.149778,-0.601945,0.192790,-0.774915,-0.012554,-0.318095,0.106573,-0.941966
4125.496985,0.085237,-0.065487,0.151408,-0.599870,0.192699,-0.776546,-0.012544,-0.316850,0.106456,-0.942399
4125.501966,0.099669,-0.067740,0.129788,-0.597700,0.192542,-0.778256,-0.012523,-0.315552,0.106297,-0.942853
4125.506948,0.097420,-0.067643,0.131534,-0.595451,0.192445,-0.780002,-0.012503,-0.314209,0.106169,-0.943316
4125.511929,0.118400,-0.045561,0.138721,-0.593146,0.192442,-0.781757,-0.012504,-0.312834,0.106097,-0.943781
4125.516911,0.116067,-0.045592,0.140478,-0.590814,0.192473,-0.783513,-0.012523,-0.311443,0.106049,-0.944246
4125.521893,0.115975,-0.021907,0.131663,-0.588478,0.192455,-0.785274,-0.012534,-0.310053,0.105973,-0.944711
4125.526874,0.113630,-0.021779,0.133446,-0.586134,0.192326,-0.787056,-0.012521,-0.308662,0.105829,-0.945183
4125.531856,0.096725,-0.012941,0.113190,-0.583770,0.192110,-0.788864,-0.012473,-0.307264,0.105627,-0.945662
4125.536838,0.094344,-0.012706,0.115003,-0.581389,0.191875,-0.790677,-0.012392,-0.305861,0.105405,-0.946142
4125.541819,0.087320,-0.008494,0.122860,-0.578974,0.191691,-0.792492,-0.012291,-0.304444,0.105203,-0.946623
4125.546801,0.084859,-0.008353,0.124687,-0.576513,0.191550,-0.794318,-0.012187,-0.303003,0.105023,-0.947107
4125.551782,0.089325,-0.025474,0.157115,-0.573990,0.191383,-0.796183,-0.012087,-0.301528,0.104829,-0.947600
4125.556764,0.086750,-0.025242,0.159021,-0.571415,0.191151,-0.798089,-0.012010,-0.300021,0.104607,-0.948104
4125.561746,0.101747,-0.057692,0.184572,-0.568819,0.190886,-0.800005,-0.011970,-0.298500,0.104380,-0.948609
4125.566727,0.099152,-0.057432,0.186473,-0.566223,0.190626,-0.801906,-0.011963,-0.296979,0.104167,-0.949110
4125.571709,0.116340,-0.079173,0.189690,-0.563621,0.190379,-0.803795,-0.011981,-0.295454,0.103968,-0.949607
