t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
90336.198707,0.000655,0.190120,0.003145,-0.975753,0.214573,0.043180,0.684283,-0.050632,-0.720435,0.100828
90336.203689,0.037384,0.078425,-0.007316,-0.975662,0.215062,0.042793,0.684403,-0.050849,-0.720285,0.100974
90336.208671,0.037309,0.078016,-0.006980,-0.975587,0.215471,0.042457,0.684499,-0.050963,-0.720160,0.101160
90336.213653,0.091383,-0.011741,-0.003267,-0.975553,0.215675,0.042192,0.684571,-0.050950,-0.720070,0.101321
90336.218635,0.091404,-0.011641,-0.003275,-0.975575,0.215575,0.042200,0.684569,-0.050879,-0.720077,0.101319
90336.223617,0.113219,-0.077485,0.040471,-0.975646,0.215180,0.042567,0.684462,-0.050774,-0.720212,0.101133
90336.228599,0.113330,-0.076882,0.039954,-0.975756,0.214577,0.043084,0.684313,-0.050600,-0.720404,0.100864
90336.233580,0.062643,-0.111624,0.022691,-0.975912,0.213766,0.043578,0.684182,-0.050344,-0.720593,0.100526
90336.238562,0.062859,-0.110517,0.022106,-0.976128,0.212660,0.044163,0.684047,-0.050079,-0.720815,0.099989
90336.243544,0.070486,-0.099253,0.091005,-0.976400,0.211206,0.045103,0.683821,-0.049833,-0.721158,0.099182
90336.248526,0.070827,-0.097373,0.089644,-0.976741,0.209327,0.046464,0.683473,-0.049504,-0.721652,0.098148
90336.253508,0.180256,-0.107251,0.031831,-0.977161,0.206967,0.048171,0.683027,-0.049043,-0.722274,0.096896
90336.258490,0.180749,-0.104423,0.029814,-0.977655,0.204139,0.050187,0.682502,-0.048509,-0.723008,0.095382
90336.263472,0.231083,-0.105120,0.022120,-0.978199,0.200915,0.052541,0.681878,-0.047899,-0.723862,0.093659
90336.268453,0.231678,-0.101492,0.019514,-0.978794,0.197286,0.055147,0.681173,-0.047121,-0.724812,0.091811
90336.273435,0.236457,-0.128862,0.034382,-0.979437,0.193269,0.057873,0.680435,-0.046182,-0.725812,0.089845
90336.278417,0.237111,-0.124624,0.031539,-0.980092,0.189032,0.060715,0.679666,-0.045240,-0.726850,0.087731
90336.283399,0.196090,-0.198179,0.125934,-0.980712,0.184782,0.063718,0.678853,-0.044481,-0.727929,0.085441
90336.288381,0.196651,-0.194063,0.122846,-0.981273,0.180666,0.066805,0.678020,-0.044009,-0.729017,0.082980
90336.293363,0.181395,-0.137885,0.101194,-0.981764,0.176795,0.069873,0.677193,-0.043795,-0.730081,0.080457
90336.298345,0.181827,-0.134244,0.098208,-0.982196,0.173154,0.072858,0.676378,-0.043686,-0.731109,0.078003
90336.303327,0.227721,0.072506,-0.018147,-0.982604,0.169559,0.075765,0.675575,-0.043559,-0.732110,0.075606
90336.308309,0.228136,0.076302,-0.021101,-0.983019,0.165763,0.078718,0.674751,-0.043342,-0.733131,0.073161
90336.313290,0.333826,0.124165,-0.014537,-0.983454,0.161617,0.081844,0.673861,-0.042958,-0.734218,0.070633
90336.318272,0.334286,0.128712,-0.017802,-0.983914,0.157070,0.085109,0.672916,-0.042353,-0.735364,0.068041
90336.323254,0.433478,-0.014686,-0.052344,-0.984397,0.152076,0.088522,0.671914,-0.041532,-0.736571,0.065346
90336.328236,0.433991,-0.009074,-0.056026,-0.984910,0.146465,0.092205,0.670823,-0.040527,-0.737875,0.062403
90336.333218,0.531500,-0.107851,-0.147078,-0.985434,0.140032,0.096495,0.669515,-0.039221,-0.739398,0.059179
90336.338200,0.531994,-0.100441,-0.152355,-0.985928,0.132622,0.101772,0.667819,-0.037178,-0.741285,0.055960
90336.343182,0.536848,-0.200354,0.084922,-0.986387,0.124350,0.107598,0.665890,-0.034385,-0.743382,0.052837
90336.348164,0.537269,-0.191978,0.079562,-0.986808,0.115974,0.112958,0.664124,-0.031649,-0.745304,0.049601
90336.353145,0.240873,-0.455210,0.192004,-0.987104,0.108698,0.117521,0.662646,-0.029880,-0.746905,0.046256
90336.358127,0.240972,-0.449882,0.188098,-0.987203,0.103370,0.121426,0.661389,-0.029466,-0.748228,0.043030
90336.363109,0.089356,-0.207532,-0.037528,-0.987169,0.099836,0.124625,0.660355,-0.029936,-0.749277,0.040238
90336.368091,0.089329,-0.204750,-0.039919,-0.987141,0.097054,0.127016,0.659580,-0.030321,-0.750059,0.038034
90336.373073,0.209617,0.328583,-0.091692,-0.987220,0.093994,0.128694,0.659043,-0.030013,-0.750631,0.036259
90336.378055,0.209780,0.332272,-0.093071,-0.987383,0.090305,0.130074,0.658603,-0.028971,-0.751131,0.034710
90336.383037,0.317906,0.452141,-0.033545,-0.987508,0.086220,0.131888,0.657983,-0.027371,-0.751795,0.033387
90336.388019,0.317888,0.456357,-0.036342,-0.987490,0.082004,0.134685,0.656978,-0.025492,-0.752790,0.032220
90336.393000,0.573118,0.176217,-0.071418,-0.987333,0.077552,0.138420,0.655621,-0.023672,-0.754088,0.030840
90336.397982,0.572861,0.181187,-0.075874,-0.987076,0.072582,0.142875,0.654007,-0.022062,-0.755613,0.028933
90336.402964,0.613743,-0.149067,0.056131,-0.986729,0.067097,0.147864,0.652199,-0.020609,-0.757303,0.026551
90336.407946,0.613326,-0.143321,0.050939,-0.986311,0.061350,0.153055,0.650307,-0.019238,-0.759050,0.023930
90336.412928,0.381843,-0.293699,0.081787,-0.985847,0.055647,0.158142,0.648441,-0.017931,-0.760756,0.021289
90336.417910,0.381368,-0.288357,0.077102,-0.985371,0.050304,0.162827,0.646712,-0.016827,-0.762319,0.018719
90336.422892,0.157888,-0.221707,-0.043732,-0.984930,0.045591,0.166840,0.645226,-0.016110,-0.763649,0.016239
90336.427874,0.157507,-0.217694,-0.046996,-0.984549,0.041577,0.170104,0.644013,-0.015671,-0.764726,0.013988
90336.432855,0.064093,0.078713,-0.033662,-0.984244,0.038062,0.172670,0.643054,-0.015182,-0.765575,0.012106
90336.437837,0.063850,0.082055,-0.035740,-0.984001,0.034721,0.174748,0.642272,-0.014339,-0.766269,0.010637
90336.442819,0.127051,0.319951,-0.045763,-0.983771,0.031353,0.176669,0.641540,-0.012985,-0.766920,0.009578
90336.447801,0.126796,0.323469,-0.047759,-0.983516,0.027835,0.178665,0.640775,-0.011295,-0.767597,0.008702
90336.452783,0.264462,0.222603,-0.042270,-0.983181,0.024116,0.181033,0.639863,-0.009640,-0.768390,0.007665
90336.457765,0.263968,0.226454,-0.045395,-0.982688,0.020266,0.184159,0.638655,-0.008204,-0.769423,0.006360
90336.462747,0.415578,-0.002249,-0.059130,-0.982015,0.016318,0.188097,0.637125,-0.007005,-0.770714,0.004796
90336.467729,0.414745,0.001865,-0.063732,-0.981182,0.012203,0.192699,0.635328,-0.005999,-0.772213,0.002966
90336.472711,0.442907,-0.079075,0.077486,-0.980184,0.007847,0.197935,0.633271,-0.004953,-0.773914,0.001017
90336.477692,0.441820,-0.074462,0.072054,-0.979097,0.003234,0.203368,0.631122,-0.003685,-0.775674,-0.000914
90336.482674,0.194511,-0.151544,0.113895,-0.978065,-0.001517,0.208295,0.629161,-0.002500,-0.777265,-0.002999
90336.487656,0.193594,-0.147063,0.109715,-0.977148,-0.005998,0.212474,0.627483,-0.001747,-0.778610,-0.005259
90336.492638,-0.097873,-0.116871,-0.131238,-0.976361,-0.009823,0.215924,0.626086,-0.001318,-0.779718,-0.007357
90336.497620,-0.098508,-0.113563,-0.133916,-0.975726,-0.013130,0.218602,0.624991,-0.000992,-0.780577,-0.009205
90336.502602,-0.062712,0.144169,-0.139441,-0.975176,-0.016301,0.220831,0.624072,-0.000520,-0.781291,-0.010847
90336.507584,-0.063294,0.147396,-0.141737,-0.974594,-0.019527,0.223128,0.623127,0.000378,-0.782025,-0.012183
90336.512566,0.124036,0.196166,0.063754,-0.973950,-0.022933,0.225598,0.622110,0.001574,-0.782813,-0.013397
90336.517547,0.123298,0.199884,0.060993,-0.973212,-0.026651,0.228359,0.620965,0.002628,-0.783692,-0.014921
90336.522529,0.278057,0.007913,0.026330,-0.972286,-0.030694,0.231772,0.619536,0.003243,-0.784777,-0.016996
90336.527511,0.276926,0.012145,0.022226,-0.971155,-0.034926,0.235877,0.617803,0.003436,-0.786083,-0.019515
90336.532493,0.281703,0.041695,-0.099210,-0.969874,-0.039116,0.240446,0.615865,0.003532,-0.787534,-0.022073
90336.537475,0.280386,0.045727,-0.103785,-0.968558,-0.043148,0.245020,0.613925,0.004015,-0.788983,-0.024220
90336.542457,0.082729,0.060666,0.090745,-0.967419,-0.047101,0.248763,0.612333,0.005134,-0.790161,-0.025826
90336.547439,0.081905,0.064569,0.088325,-0.966595,-0.051004,0.251184,0.611284,0.006532,-0.790917,-0.027195
90336.552421,-0.291852,-0.063978,-0.076648,-0.966083,-0.054582,0.252398,0.610721,0.007568,-0.791291,-0.028649
90336.557402,-0.292051,-0.061088,-0.076768,-0.965883,-0.057473,0.252518,0.610602,0.008056,-0.791324,-0.030098
90336.562384,-0.312492,0.063954,-0.206398,-0.965935,-0.059682,0.251809,0.610837,0.008425,-0.791096,-0.031215
90336.567366,-0.312366,0.065942,-0.205433,-0.966061,-0.061670,0.250843,0.611194,0.009124,-0.790783,-0.031940
90336.572348,-0.000656,0.161381,-0.067293,-0.966141,-0.063984,0.249956,0.611520,0.010131,-0.790491,-0.032634
90336.577330,-0.000689,0.164201,-0.066682,-0.966108,-0.066804,0.249345,0.611716,0.011158,-0.790284,-0.033629
90336.582312,0.178317,0.015071,-0.056346,-0.965838,-0.069911,0.249537,0.611570,0.012136,-0.790330,-0.034838
90336.587294,0.177741,0.018255,-0.057658,-0.965262,-0.073095,0.250849,0.610960,0.013096,-0.790730,-0.036101
90336.592276,0.226663,-0.046628,-0.075157,-0.964578,-0.076190,0.252556,0.610180,0.013859,-0.791256,-0.037458
90336.597257,0.226222,-0.043842,-0.075985,-0.964136,-0.078976,0.253384,0.609755,0.014376,-0.791508,-0.038815
90336.602239,-0.007234,0.064800,0.065358,-0.964049,-0.081386,0.252955,0.609856,0.014855,-0.791364,-0.039973
90336.607221,-0.007139,0.066887,0.066402,-0.964144,-0.083473,0.251911,0.610229,0.015505,-0.791022,-0.040802
90336.612203,-0.277737,0.144546,-0.040712,-0.964328,-0.085144,0.250643,0.610723,0.016384,-0.790603,-0.041191
90336.617185,-0.277318,0.145676,-0.038703,-0.964748,-0.086273,0.248634,0.611540,0.017255,-0.789949,-0.041249
90336.622167,-0.264522,0.091153,-0.094819,-0.965474,-0.087033,0.245530,0.612803,0.017822,-0.788953,-0.041315
90336.627149,-0.263720,0.091847,-0.091393,-0.966276,-0.087728,0.242104,0.614188,0.018189,-0.787859,-0.041495
90336.632131,-0.027441,0.088256,-0.027235,-0.966852,-0.088484,0.239515,0.615233,0.018682,-0.787025,-0.041610
90336.637112,-0.027173,0.089013,-0.025867,-0.967120,-0.089242,0.238148,0.615791,0.019361,-0.786574,-0.041571
90336.642094,0.154632,0.058816,-0.116929,-0.967208,-0.089837,0.237565,0.616038,0.020063,-0.786371,-0.041404
90336.647076,0.154687,0.059253,-0.116539,-0.967263,-0.090274,0.237175,0.616207,0.020612,-0.786233,-0.041255
90336.652058,0.158433,0.006324,0.137824,-0.967271,-0.090751,0.236963,0.616290,0.020958,-0.786157,-0.041289
90336.657040,0.158304,0.006893,0.137516,-0.967142,-0.091320,0.237271,0.616158,0.021270,-0.786246,-0.041405
90336.662022,-0.090355,-0.017560,0.136643,-0.966973,-0.091754,0.237792,0.615945,0.021591,-0.786403,-0.041427
90336.667004,-0.090295,-0.017571,0.136881,-0.967032,-0.091743,0.237555,0.616048,0.021715,-0.786324,-0.041324
90336.671986,-0.306808,0.054022,0.157603,-0.967468,-0.091162,0.235997,0.616696,0.021564,-0.785833,-0.041081
90336.676968,-0.306135,0.053083,0.160017,-0.968142,-0.090223,0.233584,0.617697,0.021273,-0.785073,-0.040723
90336.681949,-0.239621,0.084979,0.204747,-0.968768,-0.089251,0.231349,0.618627,0.021011,-0.784368,-0.040323
90336.686931,-0.239210,0.084136,0.206149,-0.969179,-0.088408,0.229947,0.619219,0.020844,-0.783925,-0.039924
90336.691913,-0.010624,-0.014240,-0.073013,-0.969387,-0.087628,0.229370,0.619478,0.020721,-0.783745,-0.039525
90336.696895,-0.010549,-0.015054,-0.073003,-0.969462,-0.086814,0.229360,0.619506,0.020536,-0.783746,-0.039151
90336.701877,0.149836,-0.024220,-0.107510,-0.969431,-0.086055,0.229778,0.619350,0.020194,-0.783889,-0.038935
90336.706859,0.149672,-0.024765,-0.108403,-0.969267,-0.085510,0.230672,0.618988,0.019705,-0.784186,-0.038968
90336.711841,0.095649,0.028776,0.051209,-0.968971,-0.085126,0.232056,0.618420,0.019218,-0.784639,-0.039099
90336.716823,0.095341,0.028208,0.049721,-0.968663,-0.084558,0.233543,0.617825,0.018874,-0.785121,-0.038998
90336.721804,-0.161189,0.056202,0.042554,-0.968572,-0.083455,0.234317,0.617542,0.018588,-0.785374,-0.038515
90336.726786,-0.160892,0.054682,0.043246,-0.968869,-0.081934,0.233625,0.617856,0.018047,-0.785167,-0.037975
90336.731768,-0.295412,-0.041951,0.263548,-0.969466,-0.080348,0.231691,0.618653,0.017090,-0.784572,-0.037729
90336.736750,-0.294776,-0.043562,0.265667,-0.970102,-0.078737,0.229573,0.619516,0.015973,-0.783920,-0.037597
90336.741732,-0.269728,-0.006229,-0.023952,-0.970644,-0.076840,0.227916,0.620212,0.015047,-0.783410,-0.037129
90336.746714,-0.269251,-0.008494,-0.022672,-0.971120,-0.074574,0.226636,0.620782,0.014392,-0.783014,-0.036210
90336.751696,-0.060225,0.134247,-0.323062,-0.971543,-0.072205,0.225588,0.621267,0.013863,-0.782689,-0.035122
90336.756678,-0.059906,0.132000,-0.322392,-0.971863,-0.069957,0.224919,0.621595,0.013396,-0.782483,-0.034060
90336.761659,0.081430,0.133185,-0.096422,-0.972024,-0.067740,0.224901,0.621664,0.013046,-0.782483,-0.032921
90336.766641,0.081458,0.130823,-0.096998,-0.972052,-0.065378,0.225478,0.621500,0.012787,-0.782672,-0.031612
90336.771623,0.017080,0.091899,-0.125527,-0.972067,-0.062816,0.226144,0.621303,0.012524,-0.782889,-0.030179
90336.776605,0.017182,0.089133,-0.125841,-0.972169,-0.060050,0.226457,0.621252,0.012283,-0.782993,-0.028601
90336.781587,-0.142842,0.045151,0.048208,-0.972392,-0.057129,0.226252,0.621410,0.012074,-0.782930,-0.026901
90336.786569,-0.142504,0.042176,0.048933,-0.972731,-0.054154,0.225527,0.621771,0.011763,-0.782704,-0.025250
90336.791551,-0.226067,-0.130285,0.255735,-0.973106,-0.051127,0.224612,0.622199,0.011266,-0.782419,-0.023714
90336.796533,-0.225763,-0.133351,0.256374,-0.973410,-0.048061,0.223973,0.622507,0.010549,-0.782224,-0.022326
90336.801514,-0.169792,-0.211918,0.123691,-0.973580,-0.045055,0.223858,0.622593,0.009574,-0.782200,-0.021180
90336.806496,-0.169679,-0.214857,0.123608,-0.973692,-0.042117,0.223941,0.622590,0.008346,-0.782241,-0.020278
90336.811478,-0.099540,-0.049799,0.152484,-0.973870,-0.039144,0.223706,0.622710,0.006976,-0.782179,-0.019469
90336.816460,-0.099304,-0.052867,0.152994,-0.974106,-0.036076,0.223196,0.622943,0.005689,-0.782027,-0.018534
90336.821442,-0.156599,0.145699,-0.003000,-0.974321,-0.032921,0.222742,0.623160,0.004648,-0.781888,-0.017348
90336.826424,-0.156384,0.142496,-0.002511,-0.974536,-0.029718,0.222253,0.623394,0.003882,-0.781736,-0.015912
90336.831406,-0.164581,0.140796,-0.138457,-0.974884,-0.026508,0.221129,0.623883,0.003289,-0.781379,-0.014336
90336.836388,-0.164070,0.137728,-0.136540,-0.975396,-0.023439,0.219212,0.624683,0.002712,-0.780768,-0.012841
90336.841369,-0.107661,-0.053114,-0.057037,-0.975912,-0.020570,0.217193,0.625517,0.002086,-0.780123,-0.011512
90336.846351,-0.107235,-0.055946,-0.055367,-0.976338,-0.017738,0.215524,0.626205,0.001384,-0.779590,-0.010265
90336.851333,-0.023093,-0.146355,-0.336143,-0.976709,-0.014839,0.214057,0.626808,0.000482,-0.779120,-0.009135
90336.856315,-0.022733,-0.149215,-0.334672,-0.977069,-0.011979,0.212587,0.627407,-0.000604,-0.778648,-0.008179
90336.861297,0.091391,-0.062490,-0.121814,-0.977438,-0.009302,0.211016,0.628045,-0.001525,-0.778143,-0.007208
90336.866279,0.091801,-0.064852,-0.119996,-0.977849,-0.006941,0.209199,0.628780,-0.001960,-0.777558,-0.006048
90336.871261,-0.048682,-0.067508,-0.194046,-0.978342,-0.004895,0.206940,0.629689,-0.001990,-0.776831,-0.004764
90336.876243,-0.048089,-0.069426,-0.191259,-0.978934,-0.002977,0.204153,0.630802,-0.001875,-0.775934,-0.003443
90336.881224,-0.220854,-0.075438,-0.240734,-0.979631,-0.000933,0.200802,0.632135,-0.001743,-0.774853,-0.002024
90336.886206,-0.220048,-0.077650,-0.236760,-0.980437,0.001280,0.196828,0.633708,-0.001635,-0.773571,-0.000512
90336.891188,-0.258230,-0.051035,-0.002479,-0.981348,0.003549,0.192207,0.635528,-0.001625,-0.772076,0.000961
90336.896170,-0.257239,-0.053360,0.002710,-0.982339,0.005875,0.187018,0.637562,-0.001785,-0.770393,0.002336
90336.901152,-0.278547,-0.043599,0.168304,-0.983355,0.008366,0.181503,0.639715,-0.002109,-0.768601,0.003687
90336.906134,-0.277570,-0.046310,0.173828,-0.984332,0.011077,0.175980,0.641860,-0.002531,-0.766801,0.005105
90336.911116,-0.249596,0.041292,-0.019478,-0.985252,0.013930,0.170540,0.643962,-0.002945,-0.765024,0.006625
90336.916098,-0.248671,0.038398,-0.013779,-0.986176,0.016824,0.164841,0.646152,-0.003327,-0.763158,0.008205
90336.921079,-0.180349,0.084291,-0.006033,-0.987116,0.019713,0.158789,0.648467,-0.003695,-0.761171,0.009802
90336.926061,-0.179467,0.081428,-0.000053,-0.987998,0.022576,0.152808,0.650741,-0.003943,-0.759203,0.011489
90336.931043,-0.131279,0.076285,-0.048522,-0.988762,0.025415,0.147322,0.652810,-0.003981,-0.757394,0.013346
90336.936025,-0.130656,0.073571,-0.043767,-0.989385,0.028129,0.142568,0.654587,-0.003902,-0.755823,0.015228
90336.941007,-0.069229,-0.002962,-0.050836,-0.989884,0.030595,0.138543,0.656084,-0.003980,-0.754490,0.016815
90336.945989,-0.068836,-0.005125,-0.047495,-0.990276,0.032758,0.135202,0.657328,-0.004463,-0.753380,0.017847
90336.950971,-0.153053,-0.065185,0.292338,-0.990533,0.034591,0.132849,0.658207,-0.005197,-0.752594,0.018436
90336.955953,-0.152963,-0.066549,0.293370,-0.990622,0.035955,0.131816,0.658584,-0.005661,-0.752247,0.018942
90336.960934,-0.512821,-0.037229,0.000935,-0.990627,0.036863,0.131527,0.658676,-0.005644,-0.752151,0.019562
90336.965916,-0.512694,-0.038111,0.002152,-0.990755,0.037745,0.130310,0.659116,-0.005516,-0.751748,0.020268
90336.970898,-0.929148,-0.013104,0.173237,-0.991048,0.038693,0.127773,0.660061,-0.005656,-0.750902,0.020792
90336.975880,-0.928903,-0.013731,0.175349,-0.991294,0.039320,0.125661,0.660856,-0.005965,-0.750197,0.020952
90336.980862,-0.872702,-0.016963,0.500850,-0.991419,0.039851,0.124501,0.661288,-0.006153,-0.749808,0.021148
90336.985844,-0.872552,-0.017844,0.502339,-0.991569,0.040732,0.123012,0.661836,-0.006292,-0.749311,0.021622
90336.990826,-0.609494,-0.126493,0.188910,-0.991733,0.041639,0.121377,0.662442,-0.006628,-0.748762,0.021941
90336.995808,-0.609528,-0.126619,0.188680,-0.991699,0.041765,0.121607,0.662365,-0.007039,-0.748835,0.021661
90337.000790,-0.331739,-0.090631,0.202835,-0.991411,0.041132,0.124145,0.661429,-0.007350,-0.749679,0.020949
90337.005771,-0.332050,-0.090228,0.200247,-0.991100,0.040728,0.126734,0.660465,-0.007551,-0.750540,0.020488
90337.010753,-0.406741,-0.014725,0.084385,-0.990887,0.040696,0.128399,0.659838,-0.007649,-0.751093,0.020372
90337.015735,-0.407015,-0.014418,0.082196,-0.990614,0.040388,0.130588,0.659016,-0.007720,-0.751821,0.020093
90337.020717,-0.607611,0.105454,-0.018680,-0.990198,0.039733,0.133899,0.657771,-0.007671,-0.752921,0.019684
90337.025699,-0.608077,0.106182,-0.022295,-0.989731,0.039005,0.137514,0.656407,-0.007526,-0.754122,0.019311
90337.030681,-0.760840,0.062214,-0.071326,-0.989358,0.038570,0.140296,0.655355,-0.007532,-0.755044,0.019004
90337.035663,-0.761060,0.062394,-0.072912,-0.989139,0.038391,0.141882,0.654758,-0.007712,-0.755567,0.018722
90337.040645,-0.794517,-0.003641,0.203049,-0.988931,0.037989,0.143432,0.654180,-0.007955,-0.756077,0.018239
90337.045626,-0.794815,-0.002967,0.200834,-0.988633,0.037314,0.145647,0.653349,-0.008117,-0.756808,0.017646
90337.050608,-0.679140,-0.049999,-0.068854,-0.988356,0.036831,0.147636,0.652599,-0.008207,-0.757463,0.017241
90337.055590,-0.679282,-0.049753,-0.069864,-0.988214,0.036585,0.148645,0.652218,-0.008305,-0.757795,0.016991
90337.060572,-0.499513,0.023795,-0.063170,-0.988142,0.036127,0.149230,0.652003,-0.008352,-0.757988,0.016646
90337.065554,-0.499630,0.024791,-0.064179,-0.988025,0.035130,0.150239,0.651629,-0.008174,-0.758322,0.016139
90337.070536,-0.396373,0.071898,-0.095647,-0.987874,0.033769,0.151539,0.651141,-0.007676,-0.758756,0.015666
90337.075518,-0.396434,0.073331,-0.096355,-0.987813,0.032336,0.152248,0.650877,-0.006963,-0.758996,0.015331
90337.080500,-0.385490,0.028086,-0.126061,-0.987892,0.030905,0.152031,0.650968,-0.006233,-0.758931,0.015014
90337.085481,-0.385322,0.029706,-0.125289,-0.988060,0.029285,0.151259,0.651275,-0.005558,-0.758682,0.014529
90337.090463,-0.411110,-0.009598,-0.002253,-0.988288,0.027603,0.150080,0.651740,-0.004914,-0.758298,0.013977
90337.095445,-0.410782,-0.008008,-0.000363,-0.988617,0.026013,0.148190,0.652474,-0.004246,-0.757679,0.013510
90337.100427,-0.339454,0.004573,-0.086009,-0.988961,0.024358,0.146159,0.653261,-0.003538,-0.757012,0.013035
90337.105409,-0.339254,0.006987,-0.085036,-0.989161,0.021944,0.145186,0.653648,-0.002522,-0.756695,0.012321
90337.110391,-0.233175,0.050603,-0.325596,-0.989237,0.018855,0.145100,0.653696,-0.001146,-0.756670,0.011469
90337.115373,-0.232948,0.053709,-0.324415,-0.989464,0.015749,0.143919,0.654161,0.000294,-0.756280,0.010667
90337.120355,-0.346985,0.011139,0.033775,-0.989991,0.013244,0.140511,0.655472,0.001508,-0.755151,0.010078
90337.125336,-0.346323,0.013278,0.038328,-0.990652,0.011106,0.135958,0.657212,0.002602,-0.753639,0.009637
90337.130318,-0.286463,0.010224,0.099796,-0.991247,0.009018,0.131711,0.658831,0.003772,-0.752224,0.009297
90337.135300,-0.285950,0.012304,0.103587,-0.991760,0.006937,0.127919,0.660271,0.005061,-0.750955,0.009069
90337.140282,0.007031,0.009544,-0.283671,-0.992245,0.004875,0.124201,0.661681,0.006308,-0.749707,0.008819
90337.145264,0.007425,0.011863,-0.280554,-0.992639,0.002557,0.121084,0.662865,0.007404,-0.748657,0.008263
90337.150246,0.288253,0.020186,0.208530,-0.992843,-0.000289,0.119427,0.663502,0.008322,-0.748094,0.007188
90337.155228,0.288254,0.023619,0.208593,-0.992844,-0.003721,0.119364,0.663541,0.009141,-0.748063,0.005621
90337.160210,0.189128,-0.044064,0.104413,-0.992702,-0.007495,0.120365,0.663176,0.010080,-0.748385,0.003925
90337.165191,0.189004,-0.040484,0.103667,-0.992577,-0.011076,0.121110,0.662902,0.011099,-0.748620,0.002431
90337.170173,-0.174090,-0.053747,0.085102,-0.992597,-0.014002,0.120647,0.663080,0.011950,-0.748452,0.001233
90337.175155,-0.173986,-0.051331,0.086274,-0.992701,-0.016418,0.119475,0.663523,0.012584,-0.748050,0.000188
90337.180137,-0.363804,0.057754,0.278665,-0.992840,-0.018356,0.118033,0.664066,0.012945,-0.747562,-0.000778
90337.185119,-0.363561,0.058917,0.280911,-0.993082,-0.019519,0.115787,0.664909,0.013149,-0.746807,-0.001361
90337.190101,-0.232185,0.148356,0.242571,-0.993401,-0.020060,0.112928,0.665983,0.013412,-0.745845,-0.001472
90337.195083,-0.232005,0.149111,0.244304,-0.993581,-0.020815,0.111195,0.666633,0.013815,-0.745256,-0.001608
90337.200065,0.124360,0.145748,-0.116125,-0.993485,-0.022212,0.111776,0.666414,0.014390,-0.745440,-0.002034
90337.205047,0.124077,0.147477,-0.118263,-0.993202,-0.023942,0.113915,0.665610,0.015098,-0.746143,-0.002575
90337.210028,0.267799,0.094026,-0.030150,-0.992867,-0.025652,0.116438,0.664659,0.015771,-0.746974,-0.003137
90337.215010,0.267413,0.095916,-0.032983,-0.992480,-0.027541,0.119271,0.663588,0.016364,-0.747909,-0.003893
90337.219992,0.170697,0.016373,0.165380,-0.992002,-0.029785,0.122660,0.662304,0.016986,-0.749027,-0.004864
90337.224974,0.170224,0.018643,0.162168,-0.991529,-0.032055,0.125872,0.661082,0.017583,-0.750084,-0.005871
90337.229956,-0.123125,-0.059887,0.043119,-0.991209,-0.033802,0.127917,0.660300,0.017881,-0.750759,-0.006785
90337.234938,-0.123294,-0.058671,0.042147,-0.991041,-0.035018,0.128889,0.659922,0.017801,-0.751084,-0.007671
90337.239920,-0.135828,-0.035869,0.243438,-0.990881,-0.036122,0.129807,0.659562,0.017557,-0.751396,-0.008625
90337.244902,-0.136045,-0.034615,0.242146,-0.990664,-0.037376,0.131099,0.659059,0.017418,-0.751828,-0.009589
90337.249883,-0.018004,0.014886,-0.015814,-0.990434,-0.038644,0.132468,0.658526,0.017417,-0.752284,-0.010438
90337.254865,-0.018295,0.016301,-0.017554,-0.990143,-0.040059,0.134207,0.657851,0.017504,-0.752859,-0.011310
90337.259847,0.123761,0.073883,-0.047993,-0.989636,-0.042038,0.137303,0.656654,0.017742,-0.753881,-0.012427
90337.264829,0.123011,0.076446,-0.052518,-0.988886,-0.044601,0.141828,0.654903,0.018215,-0.755369,-0.013730
90337.269811,0.019668,0.059836,-0.209334,-0.988158,-0.046972,0.146071,0.653255,0.018690,-0.756760,-0.014902
90337.274793,0.019261,0.061328,-0.211578,-0.987752,-0.048465,0.148316,0.652375,0.018839,-0.757498,-0.015766
90337.279775,-0.180856,0.042051,0.193948,-0.987632,-0.049253,0.148856,0.652152,0.018674,-0.757680,-0.016430
90337.284757,-0.180941,0.042742,0.193612,-0.987546,-0.049944,0.149192,0.652007,0.018494,-0.757796,-0.017041
90337.289738,-0.173799,0.056686,0.009876,-0.987410,-0.050568,0.149883,0.651730,0.018446,-0.758025,-0.017495
90337.294720,-0.173867,0.056928,0.009511,-0.987342,-0.050810,0.150249,0.651585,0.018410,-0.758146,-0.017687
90337.299702,0.044456,0.058487,-0.069402,-0.987357,-0.050705,0.150182,0.651608,0.018217,-0.758129,-0.017784
90337.304684,0.044345,0.058663,-0.070071,-0.987246,-0.050881,0.150851,0.651341,0.017929,-0.758356,-0.018148
90337.309666,0.303850,0.063648,-0.018708,-0.986802,-0.051776,0.153428,0.650332,0.017819,-0.759208,-0.018835
90337.314648,0.303155,0.065034,-0.022649,-0.986108,-0.053163,0.157369,0.648793,0.018037,-0.760499,-0.019565
90337.319630,0.186199,0.013266,-0.296484,-0.985439,-0.054480,0.161062,0.647353,0.018470,-0.761702,-0.020064
90337.324612,0.185708,0.014339,-0.299100,-0.984948,-0.055553,0.163678,0.646335,0.019023,-0.762546,-0.020302
90337.329593,-0.084074,0.055166,-0.058361,-0.984622,-0.056463,0.165325,0.645695,0.019647,-0.763071,-0.020372
