t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
104871.985616,0.102811,-0.024044,0.093554,0.999316,-0.035786,-0.009356,-0.705645,-0.106316,-0.695715,0.082115
104871.990598,0.102794,-0.024427,0.093158,0.999333,-0.035402,-0.008960,-0.705509,-0.106053,-0.695897,0.082081
104871.995580,0.113962,-0.016808,0.153641,0.999350,-0.035011,-0.008575,-0.705382,-0.105734,-0.696084,0.081997
104872.000562,0.113942,-0.017239,0.153043,0.999370,-0.034580,-0.007978,-0.705170,-0.105490,-0.696335,0.081999
104872.005544,0.029678,0.017830,0.084098,0.999390,-0.034156,-0.007225,-0.704895,-0.105334,-0.696629,0.082069
104872.010526,0.029661,0.017480,0.083355,0.999407,-0.033807,-0.006481,-0.704623,-0.105227,-0.696912,0.082137
104872.015508,-0.003191,0.055733,0.004601,0.999422,-0.033501,-0.005837,-0.704380,-0.105194,-0.697148,0.082259
104872.020490,-0.003207,0.055367,0.003910,0.999438,-0.033135,-0.005146,-0.704109,-0.105222,-0.697392,0.082479
104872.025471,-0.003168,0.098260,-0.106690,0.999460,-0.032617,-0.004059,-0.703679,-0.105332,-0.697765,0.082852
104872.030453,-0.003189,0.097721,-0.107885,0.999481,-0.032078,-0.002864,-0.703186,-0.105644,-0.698146,0.083434
104872.035435,-0.028760,0.084923,-0.033409,0.999494,-0.031746,-0.001915,-0.702767,-0.106181,-0.698404,0.084117
104872.040417,-0.028769,0.084702,-0.034228,0.999502,-0.031525,-0.001096,-0.702415,-0.106612,-0.698631,0.084627
104872.045399,0.017150,-0.062357,0.035472,0.999512,-0.031225,-0.000194,-0.702085,-0.106554,-0.698963,0.084693
104872.050381,0.017139,-0.062734,0.034382,0.999524,-0.030848,0.000896,-0.701728,-0.106143,-0.699415,0.084441
104872.055363,-0.013512,-0.071021,0.059625,0.999535,-0.030420,0.002128,-0.701317,-0.105727,-0.699918,0.084207
104872.060345,-0.013519,-0.071367,0.058494,0.999543,-0.030073,0.003258,-0.700949,-0.105300,-0.700386,0.083916
104872.065327,-0.028718,-0.030032,0.139202,0.999544,-0.029904,0.004322,-0.700629,-0.104778,-0.700844,0.083411
104872.070309,-0.028716,-0.030156,0.138079,0.999542,-0.029780,0.005445,-0.700275,-0.104409,-0.701300,0.083024
104872.075291,-0.025983,0.130605,0.038340,0.999540,-0.029607,0.006597,-0.699852,-0.104489,-0.701698,0.083117
104872.080273,-0.025981,0.130393,0.037164,0.999538,-0.029395,0.007773,-0.699382,-0.104873,-0.702060,0.083538
104872.085255,-0.026451,0.106513,-0.138707,0.999535,-0.029105,0.009129,-0.698851,-0.105186,-0.702496,0.083925
104872.090236,-0.026445,0.106229,-0.140156,0.999529,-0.028821,0.010578,-0.698295,-0.105433,-0.702975,0.084231
104872.095218,-0.031497,0.041062,0.100854,0.999515,-0.028718,0.012046,-0.697737,-0.105773,-0.703445,0.084502
104872.100200,-0.031477,0.041092,0.099363,0.999495,-0.028748,0.013537,-0.697184,-0.106088,-0.703927,0.084652
104872.105182,0.049153,-0.090381,0.083677,0.999477,-0.028684,0.014956,-0.696671,-0.106211,-0.704413,0.084684
104872.110164,0.049164,-0.090611,0.082557,0.999466,-0.028454,0.016076,-0.696278,-0.106084,-0.704829,0.084612
104872.115146,0.089283,-0.164844,0.149185,0.999462,-0.028088,0.016922,-0.696006,-0.105639,-0.705196,0.084347
104872.120128,0.089283,-0.165283,0.148489,0.999462,-0.027649,0.017618,-0.695815,-0.104896,-0.705554,0.083855
104872.125110,0.113711,-0.131861,0.143465,0.999464,-0.027181,0.018263,-0.695655,-0.104029,-0.705910,0.083265
104872.130092,0.113708,-0.132329,0.142913,0.999466,-0.026713,0.018814,-0.695525,-0.103165,-0.706232,0.082688
104872.135074,0.131451,-0.020150,0.065564,0.999469,-0.026252,0.019305,-0.695410,-0.102363,-0.706523,0.082174
104872.140056,0.131448,-0.020603,0.065111,0.999472,-0.025799,0.019758,-0.695290,-0.101713,-0.706777,0.081809
104872.145038,0.146154,0.069111,0.023318,0.999476,-0.025333,0.020155,-0.695168,-0.101240,-0.706985,0.081631
104872.150020,0.146146,0.068615,0.023098,0.999484,-0.024837,0.020374,-0.695090,-0.100900,-0.707111,0.081623
104872.155001,0.165160,0.042731,0.047606,0.999498,-0.024314,0.020310,-0.695100,-0.100639,-0.707126,0.081735
104872.159983,0.165139,0.042206,0.048017,0.999519,-0.023789,0.019900,-0.695233,-0.100352,-0.707022,0.081855
104872.164965,0.160017,-0.037944,0.066308,0.999544,-0.023274,0.019232,-0.695466,-0.099989,-0.706837,0.081917
104872.169947,0.159991,-0.038490,0.067010,0.999570,-0.022728,0.018531,-0.695709,-0.099619,-0.706641,0.081997
104872.174929,0.085903,-0.041483,-0.042504,0.999592,-0.022161,0.018029,-0.695875,-0.099297,-0.706509,0.082119
104872.179911,0.085889,-0.042010,-0.042382,0.999605,-0.021635,0.017907,-0.695901,-0.099066,-0.706498,0.082268
104872.184893,0.015177,0.019657,-0.045910,0.999609,-0.021153,0.018277,-0.695733,-0.099058,-0.706630,0.082563
104872.189875,0.015180,0.019225,-0.046607,0.999605,-0.020720,0.018973,-0.695422,-0.099333,-0.706838,0.083072
104872.194857,0.037298,0.044197,0.052374,0.999598,-0.020378,0.019708,-0.695094,-0.099698,-0.707046,0.083602
104872.199839,0.037304,0.043930,0.051788,0.999592,-0.020111,0.020294,-0.694838,-0.099948,-0.707218,0.083980
104872.204821,0.127730,0.010970,0.065000,0.999589,-0.019851,0.020678,-0.694668,-0.100070,-0.707336,0.084246
104872.209803,0.127728,0.010711,0.064876,0.999592,-0.019592,0.020802,-0.694603,-0.100068,-0.707381,0.084412
104872.214785,0.175052,-0.031069,0.018823,0.999600,-0.019331,0.020651,-0.694662,-0.099829,-0.707361,0.084373
104872.219767,0.175036,-0.031350,0.019367,0.999616,-0.019050,0.020108,-0.694894,-0.099274,-0.707247,0.084073
104872.224748,0.157830,-0.045493,0.088108,0.999640,-0.018746,0.019177,-0.695286,-0.098496,-0.707027,0.083603
104872.229730,0.157805,-0.045823,0.089151,0.999666,-0.018416,0.018134,-0.695723,-0.097638,-0.706777,0.083082
104872.234712,0.090798,-0.020847,0.023654,0.999686,-0.018047,0.017362,-0.696058,-0.096815,-0.706617,0.082598
104872.239694,0.090784,-0.021299,0.023984,0.999700,-0.017596,0.017032,-0.696213,-0.096155,-0.706591,0.082291
104872.244676,0.014771,-0.001024,-0.010693,0.999709,-0.017042,0.017041,-0.696216,-0.095712,-0.706654,0.082240
104872.249658,0.014763,-0.001593,-0.010763,0.999718,-0.016474,0.017110,-0.696178,-0.095424,-0.706717,0.082346
104872.254640,0.022109,-0.039548,0.058269,0.999727,-0.015948,0.017094,-0.696169,-0.095182,-0.706744,0.082475
104872.259622,0.022100,-0.040095,0.058298,0.999736,-0.015402,0.017065,-0.696167,-0.094896,-0.706773,0.082576
104872.264604,0.068127,-0.026974,0.015300,0.999744,-0.014790,0.017140,-0.696126,-0.094589,-0.706840,0.082694
104872.269586,0.068121,-0.027619,0.015113,0.999750,-0.014144,0.017328,-0.696035,-0.094355,-0.706938,0.082896
104872.274568,0.045093,0.007607,0.034757,0.999752,-0.013603,0.017627,-0.695897,-0.094255,-0.707057,0.083148
104872.279550,0.045097,0.007293,0.034334,0.999749,-0.013289,0.018049,-0.695719,-0.094297,-0.707201,0.083370
104872.284532,0.042023,0.018808,0.093776,0.999740,-0.013147,0.018636,-0.695490,-0.094403,-0.707394,0.083522
104872.289514,0.042036,0.018722,0.093044,0.999727,-0.013061,0.019368,-0.695220,-0.094468,-0.707644,0.083581
104872.294495,0.071576,0.037074,-0.005307,0.999713,-0.012966,0.020123,-0.694959,-0.094378,-0.707923,0.083492
104872.299477,0.071584,0.036977,-0.005770,0.999705,-0.012868,0.020586,-0.694830,-0.094030,-0.708132,0.083178
104872.304459,0.134738,0.010394,0.089121,0.999707,-0.012820,0.020528,-0.694911,-0.093476,-0.708185,0.082673
104872.309441,0.134727,0.010382,0.089644,0.999718,-0.012808,0.020006,-0.695161,-0.092887,-0.708078,0.082148
104872.314423,0.203393,0.003040,0.083662,0.999732,-0.012775,0.019289,-0.695465,-0.092399,-0.707889,0.081754
104872.319405,0.203377,0.002937,0.084419,0.999748,-0.012672,0.018532,-0.695757,-0.092089,-0.707662,0.081586
104872.324387,0.180152,0.070478,-0.060477,0.999765,-0.012494,0.017737,-0.696029,-0.092008,-0.707392,0.081699
104872.329369,0.180134,0.070269,-0.059615,0.999782,-0.012285,0.016875,-0.696297,-0.092143,-0.707070,0.082051
104872.334351,0.123645,0.082133,-0.081861,0.999799,-0.012064,0.016035,-0.696545,-0.092376,-0.706742,0.082508
104872.339333,0.123632,0.081821,-0.081252,0.999812,-0.011753,0.015426,-0.696704,-0.092612,-0.706495,0.083011
104872.344315,0.080303,-0.014234,-0.121105,0.999820,-0.011187,0.015301,-0.696726,-0.092397,-0.706479,0.083204
104872.349297,0.080296,-0.014922,-0.121112,0.999828,-0.010499,0.015308,-0.696725,-0.091901,-0.706547,0.083194
104872.354279,0.056146,-0.074617,0.116426,0.999838,-0.010009,0.014953,-0.696821,-0.091787,-0.706436,0.083453
104872.359260,0.056133,-0.074992,0.117056,0.999851,-0.009633,0.014323,-0.697026,-0.091642,-0.706232,0.083627
104872.364242,0.148023,-0.174180,0.045663,0.999865,-0.009170,0.013617,-0.697299,-0.091081,-0.706055,0.083458
104872.369224,0.148009,-0.174708,0.046337,0.999879,-0.008642,0.012943,-0.697571,-0.090397,-0.705904,0.083209
104872.374206,0.063830,-0.055478,0.180567,0.999890,-0.008197,0.012334,-0.697813,-0.089822,-0.705761,0.083003
104872.379188,0.063822,-0.055787,0.181055,0.999899,-0.007888,0.011846,-0.698006,-0.089408,-0.705641,0.082851
104872.384170,0.024114,0.009303,0.016735,0.999904,-0.007609,0.011601,-0.698098,-0.089154,-0.705586,0.082816
104872.389152,0.024111,0.008943,0.016728,0.999906,-0.007250,0.011608,-0.698085,-0.088992,-0.705609,0.082906
104872.394134,-0.010405,0.052541,0.006484,0.999907,-0.006765,0.011842,-0.697975,-0.088889,-0.705705,0.083122
104872.399116,-0.010404,0.051963,0.006068,0.999906,-0.006187,0.012258,-0.697782,-0.088891,-0.705852,0.083492
104872.404098,0.018209,0.075617,-0.019322,0.999904,-0.005549,0.012730,-0.697547,-0.089042,-0.706001,0.084046
104872.409080,0.018210,0.074910,-0.019684,0.999903,-0.004842,0.013093,-0.697334,-0.089264,-0.706101,0.084727
104872.414062,0.124364,0.062059,-0.098244,0.999904,-0.004061,0.013252,-0.697190,-0.089445,-0.706134,0.085437
104872.419044,0.124359,0.061210,-0.098113,0.999909,-0.003212,0.013121,-0.697155,-0.089508,-0.706080,0.086103
104872.424026,0.178748,-0.014159,-0.029214,0.999917,-0.002321,0.012643,-0.697260,-0.089387,-0.705926,0.086646
104872.429007,0.178737,-0.015040,-0.028477,0.999928,-0.001440,0.011906,-0.697476,-0.089088,-0.705703,0.087030
104872.433989,0.136674,-0.051032,0.081187,0.999938,-0.000589,0.011113,-0.697724,-0.088708,-0.705470,0.087317
104872.438971,0.136666,-0.051870,0.081889,0.999946,0.000249,0.010411,-0.697938,-0.088358,-0.705265,0.087617
104872.443953,0.048221,0.017752,0.064996,0.999951,0.001062,0.009833,-0.698097,-0.088122,-0.705089,0.088001
104872.448935,0.048217,0.017037,0.065495,0.999955,0.001777,0.009334,-0.698219,-0.088028,-0.704924,0.088451
104872.453917,0.001935,0.053636,0.058009,0.999957,0.002363,0.008977,-0.698289,-0.088042,-0.704796,0.088906
104872.458899,0.001935,0.053096,0.058193,0.999957,0.002904,0.008793,-0.698300,-0.088077,-0.704726,0.089334
104872.463881,0.042997,0.020464,-0.054563,0.999957,0.003523,0.008634,-0.698307,-0.088018,-0.704677,0.089722
104872.468863,0.042997,0.019731,-0.054179,0.999957,0.004255,0.008250,-0.698402,-0.087801,-0.704568,0.090052
104872.473845,0.111232,-0.071853,-0.010598,0.999959,0.005019,0.007516,-0.698640,-0.087390,-0.704359,0.090243
104872.478827,0.111229,-0.072581,-0.009607,0.999962,0.005748,0.006525,-0.698996,-0.086777,-0.704083,0.090231
104872.483809,0.153616,-0.113986,0.089428,0.999964,0.006503,0.005497,-0.699379,-0.086035,-0.703808,0.090114
104872.488791,0.153617,-0.114851,0.090421,0.999963,0.007368,0.004504,-0.699739,-0.085303,-0.703545,0.090078
104872.493773,0.122355,-0.027138,0.065907,0.999959,0.008324,0.003398,-0.700115,-0.084675,-0.703228,0.090219
104872.498754,0.122360,-0.028103,0.067223,0.999955,0.009289,0.002082,-0.700549,-0.084166,-0.702821,0.090501
104872.503736,0.097525,0.072403,0.042779,0.999948,0.010178,0.000739,-0.700978,-0.083806,-0.702386,0.090883
104872.508718,0.097534,0.071597,0.043954,0.999940,0.010984,-0.000436,-0.701337,-0.083601,-0.701992,0.091346
104872.513700,0.085428,0.079436,-0.013969,0.999930,0.011750,-0.001443,-0.701635,-0.083438,-0.701653,0.091809
104872.518682,0.085439,0.078671,-0.013062,0.999919,0.012515,-0.002349,-0.701906,-0.083219,-0.701356,0.092207
104872.523664,0.081102,0.022192,0.022704,0.999907,0.013254,-0.003264,-0.702188,-0.082954,-0.701061,0.092540
104872.528646,0.081115,0.021530,0.023736,0.999894,0.013916,-0.004296,-0.702530,-0.082592,-0.700736,0.092733
104872.533628,0.124709,-0.050797,0.031578,0.999879,0.014558,-0.005409,-0.702930,-0.082015,-0.700406,0.092703
104872.538610,0.124726,-0.051531,0.032689,0.999862,0.015291,-0.006520,-0.703346,-0.081248,-0.700099,0.092546
104872.543592,0.135504,-0.045221,0.018810,0.999841,0.016107,-0.007595,-0.703740,-0.080486,-0.699803,0.092448
104872.548574,0.135526,-0.045992,0.019899,0.999820,0.016878,-0.008684,-0.704117,-0.079931,-0.699478,0.092526
104872.553556,0.111286,0.034896,-0.006216,0.999798,0.017564,-0.009745,-0.704454,-0.079658,-0.699130,0.092826
104872.558538,0.111307,0.034257,-0.005268,0.999777,0.018203,-0.010692,-0.704719,-0.079663,-0.698790,0.093363
104872.563519,0.095656,0.108905,-0.084329,0.999757,0.018811,-0.011481,-0.704903,-0.079890,-0.698482,0.094090
104872.568501,0.095675,0.108322,-0.083635,0.999738,0.019394,-0.012175,-0.705044,-0.080197,-0.698198,0.094872
104872.573483,0.088921,0.080256,-0.075690,0.999717,0.019963,-0.012933,-0.705224,-0.080384,-0.697905,0.095530
104872.578465,0.088945,0.079718,-0.074725,0.999693,0.020502,-0.013898,-0.705505,-0.080365,-0.697562,0.095975
104872.583447,0.102857,-0.012549,0.086086,0.999667,0.020972,-0.015041,-0.705876,-0.080186,-0.697173,0.096228
104872.588429,0.102883,-0.012945,0.087246,0.999640,0.021368,-0.016201,-0.706273,-0.079907,-0.696788,0.096328
104872.593411,0.108296,-0.025851,0.112975,0.999614,0.021746,-0.017302,-0.706657,-0.079585,-0.696430,0.096366
104872.598393,0.108325,-0.026211,0.114139,0.999585,0.022106,-0.018466,-0.707061,-0.079289,-0.696046,0.096424
104872.603375,0.085437,0.031352,0.120441,0.999555,0.022375,-0.019748,-0.707503,-0.079072,-0.695610,0.096507
104872.608357,0.085466,0.031225,0.121732,0.999525,0.022501,-0.021039,-0.707943,-0.078984,-0.695156,0.096621
104872.613339,0.062114,0.032122,0.108286,0.999501,0.022520,-0.022166,-0.708320,-0.079022,-0.694746,0.096774
104872.618321,0.062134,0.032118,0.109137,0.999481,0.022524,-0.023017,-0.708597,-0.079113,-0.694430,0.096944
104872.623303,0.017730,-0.006026,0.019468,0.999467,0.022612,-0.023542,-0.708750,-0.079237,-0.694227,0.097180
104872.628284,0.017741,-0.006245,0.019757,0.999455,0.022831,-0.023831,-0.708806,-0.079394,-0.694104,0.097521
104872.633266,0.006478,-0.058520,0.002320,0.999442,0.023150,-0.024079,-0.708843,-0.079502,-0.694003,0.097881
104872.638248,0.006495,-0.058901,0.002646,0.999425,0.023531,-0.024405,-0.708916,-0.079511,-0.693884,0.098189
104872.643230,0.072755,-0.119858,0.079545,0.999404,0.023971,-0.024843,-0.709030,-0.079445,-0.693734,0.098474
104872.648212,0.072782,-0.120349,0.080135,0.999377,0.024463,-0.025432,-0.709207,-0.079270,-0.693542,0.098697
104872.653194,0.138670,-0.136921,0.077254,0.999345,0.024968,-0.026183,-0.709468,-0.078882,-0.693315,0.098726
104872.658176,0.138707,-0.137408,0.078184,0.999308,0.025454,-0.027113,-0.709822,-0.078277,-0.693048,0.098536
104872.663158,0.146347,-0.070280,0.129035,0.999267,0.025892,-0.028189,-0.710237,-0.077626,-0.692733,0.098275
104872.668140,0.146388,-0.070635,0.130136,0.999226,0.026247,-0.029290,-0.710650,-0.077102,-0.692394,0.098089
104872.673122,0.109179,0.070256,0.049822,0.999189,0.026515,-0.030306,-0.711020,-0.076743,-0.692068,0.098001
104872.678104,0.109214,0.070063,0.050778,0.999154,0.026709,-0.031262,-0.711355,-0.076532,-0.691745,0.098007
104872.683086,0.068993,0.188435,-0.051389,0.999123,0.026805,-0.032184,-0.711664,-0.076487,-0.691417,0.098111
104872.688068,0.069020,0.188487,-0.050508,0.999095,0.026754,-0.033065,-0.711948,-0.076632,-0.691083,0.098302
104872.693049,0.053248,0.160327,-0.041380,0.999075,0.026517,-0.033861,-0.712199,-0.076921,-0.690762,0.098502
104872.698031,0.053261,0.160735,-0.040682,0.999062,0.026109,-0.034559,-0.712429,-0.077249,-0.690473,0.098612
104872.703013,0.055726,0.065140,-0.029056,0.999053,0.025635,-0.035153,-0.712640,-0.077506,-0.690229,0.098592
104872.707995,0.055730,0.065576,-0.028616,0.999049,0.025198,-0.035593,-0.712807,-0.077678,-0.690050,0.098499
104872.712977,0.050680,0.013729,-0.018123,0.999048,0.024814,-0.035877,-0.712916,-0.077859,-0.689927,0.098437
104872.717959,0.050679,0.014101,-0.017897,0.999049,0.024443,-0.036104,-0.712994,-0.078104,-0.689817,0.098445
104872.722941,0.079183,-0.014642,0.056795,0.999049,0.024072,-0.036364,-0.713073,-0.078423,-0.689687,0.098534
104872.727923,0.079189,-0.014285,0.057179,0.999043,0.023715,-0.036748,-0.713178,-0.078845,-0.689500,0.098749
104872.732905,0.118600,-0.067232,0.137841,0.999030,0.023424,-0.037286,-0.713326,-0.079279,-0.689255,0.099040
104872.737887,0.118621,-0.067092,0.138485,0.999009,0.023284,-0.037930,-0.713523,-0.079518,-0.688993,0.099246
104872.742869,0.122145,-0.137391,0.068860,0.998980,0.023393,-0.038632,-0.713759,-0.079451,-0.688746,0.099319
104872.747851,0.122184,-0.137753,0.069652,0.998940,0.023755,-0.039425,-0.714035,-0.079143,-0.688494,0.099330
104872.752833,0.112604,-0.123416,0.041491,0.998892,0.024218,-0.040347,-0.714364,-0.078699,-0.688210,0.099285
104872.757815,0.112657,-0.123836,0.042543,0.998839,0.024638,-0.041399,-0.714750,-0.078196,-0.687885,0.099159
104872.762796,0.118498,-0.056082,0.153550,0.998782,0.024939,-0.042588,-0.715189,-0.077719,-0.687507,0.098986
104872.767778,0.118561,-0.056238,0.154916,0.998718,0.025095,-0.043954,-0.715693,-0.077311,-0.687056,0.098796
104872.772760,0.094930,0.042964,0.186010,0.998652,0.025121,-0.045415,-0.716226,-0.077012,-0.686558,0.098635
104872.777742,0.094996,0.043017,0.187470,0.998586,0.025068,-0.046875,-0.716746,-0.076846,-0.686044,0.098555
104872.782724,0.046490,0.095757,0.036533,0.998524,0.024970,-0.048237,-0.717225,-0.076761,-0.685558,0.098519
104872.787706,0.046543,0.095928,0.037705,0.998471,0.024799,-0.049409,-0.717641,-0.076730,-0.685134,0.098469
104872.792688,0.002104,0.058705,0.006755,0.998430,0.024516,-0.050364,-0.717987,-0.076747,-0.684783,0.098369
104872.797670,0.002138,0.059061,0.007588,0.998396,0.024160,-0.051198,-0.718304,-0.076737,-0.684480,0.098178
104872.802652,0.018484,0.000404,0.055056,0.998362,0.023796,-0.052035,-0.718640,-0.076601,-0.684189,0.097848
104872.807634,0.018524,0.000762,0.055969,0.998322,0.023438,-0.052948,-0.719020,-0.076331,-0.683886,0.097389
104872.812616,0.064726,-0.001918,0.087827,0.998278,0.023066,-0.053937,-0.719432,-0.076023,-0.683558,0.096885
104872.817598,0.064775,-0.001539,0.088887,0.998229,0.022688,-0.054997,-0.719869,-0.075707,-0.683205,0.096374
104872.822580,0.098945,0.018949,-0.018528,0.998177,0.022342,-0.056072,-0.720309,-0.075372,-0.682849,0.095866
104872.827562,0.098996,0.019262,-0.017509,0.998126,0.022028,-0.057091,-0.720726,-0.075056,-0.682511,0.095396
104872.832543,0.091693,0.045856,-0.024898,0.998075,0.021725,-0.058095,-0.721121,-0.074837,-0.682167,0.095034
104872.837525,0.091746,0.046170,-0.023870,0.998021,0.021411,-0.059122,-0.721503,-0.074782,-0.681796,0.094839
104872.842507,0.070282,0.012803,0.047299,0.997971,0.021117,-0.060071,-0.721836,-0.074873,-0.681439,0.094806
104872.847489,0.070331,0.012994,0.048179,0.997921,0.020926,-0.060951,-0.722126,-0.075039,-0.681097,0.094922
104872.852471,0.065246,-0.062422,0.067377,0.997864,0.020949,-0.061868,-0.722416,-0.075141,-0.680749,0.095127
104872.857453,0.065317,-0.062733,0.068401,0.997794,0.021260,-0.062893,-0.722752,-0.074980,-0.680391,0.095271
104872.862435,0.084046,-0.163312,0.133278,0.997711,0.021802,-0.064018,-0.723141,-0.074516,-0.680028,0.095270
104872.867417,0.084141,-0.163910,0.134542,0.997615,0.022400,-0.065282,-0.723596,-0.073875,-0.679633,0.095134
104872.872399,0.107382,-0.191550,0.268705,0.997507,0.022910,-0.066740,-0.724141,-0.073112,-0.679179,0.094817
104872.877381,0.107504,-0.191983,0.270358,0.997385,0.023343,-0.068393,-0.724780,-0.072188,-0.678670,0.094291
104872.882363,0.102448,-0.101941,0.220731,0.997253,0.023801,-0.070142,-0.725469,-0.071115,-0.678138,0.093627
104872.887345,0.102585,-0.102463,0.222481,0.997116,0.024323,-0.071892,-0.726161,-0.069972,-0.677612,0.092933
104872.892327,0.040236,0.047486,0.016613,0.996980,0.024841,-0.073574,-0.726820,-0.068896,-0.677101,0.092299
104872.897308,0.040367,0.047101,0.018244,0.996849,0.025226,-0.075205,-0.727449,-0.068006,-0.676589,0.091760
104872.902290,-0.007647,0.126531,-0.010858,0.996722,0.025431,-0.076804,-0.728058,-0.067307,-0.676068,0.091291
104872.907272,-0.007529,0.126463,-0.009362,0.996604,0.025499,-0.078299,-0.728621,-0.066773,-0.675568,0.090889
104872.912254,-0.046941,0.125927,0.027278,0.996511,0.025440,-0.079493,-0.729067,-0.066454,-0.675157,0.090601
104872.917236,-0.046884,0.126121,0.028045,0.996454,0.025247,-0.080261,-0.729353,-0.066351,-0.674883,0.090411
104872.922218,-0.050733,0.065589,-0.006099,0.996427,0.024941,-0.080693,-0.729522,-0.066369,-0.674721,0.090243
104872.927200,-0.050705,0.065887,-0.005665,0.996399,0.024644,-0.081127,-0.729700,-0.066316,-0.674566,0.090003
104872.932182,0.052919,-0.028015,0.092956,0.996336,0.024505,-0.081939,-0.730025,-0.066000,-0.674295,0.089626
104872.937164,0.053035,-0.028085,0.094325,0.996221,0.024576,-0.083308,-0.730550,-0.065424,-0.673844,0.089166
104872.942146,0.180588,-0.032660,0.121291,0.996063,0.024832,-0.085097,-0.731217,-0.064702,-0.673250,0.088715
104872.947128,0.180781,-0.033125,0.123388,0.995870,0.025297,-0.087194,-0.731976,-0.063912,-0.672546,0.088366
104872.952110,0.227997,-0.001480,-0.044796,0.995636,0.025986,-0.089634,-0.732833,-0.063077,-0.671718,0.088159
104872.957092,0.228277,-0.002311,-0.041975,0.995356,0.026817,-0.092455,-0.733811,-0.062193,-0.670749,0.088030
104872.962073,0.141270,-0.068777,0.080146,0.995036,0.027716,-0.095572,-0.734890,-0.061225,-0.669676,0.087881
104872.967055,0.141612,-0.069811,0.083340,0.994695,0.028750,-0.098767,-0.735999,-0.060122,-0.668582,0.087685
104872.972037,0.010708,-0.113794,0.086407,0.994343,0.030038,-0.101880,-0.737071,-0.058915,-0.667525,0.087553
104872.977019,0.011069,-0.115319,0.089432,0.993981,0.031563,-0.104905,-0.738091,-0.057719,-0.666495,0.087597
104872.982001,-0.117142,-0.109336,0.077421,0.993622,0.033164,-0.107771,-0.739035,-0.056647,-0.665512,0.087821
104872.986983,-0.116807,-0.110877,0.079998,0.993287,0.034705,-0.110347,-0.739863,-0.055763,-0.664618,0.088185
104872.991965,-0.129432,-0.075741,0.082454,0.992987,0.036190,-0.112544,-0.740551,-0.055018,-0.663853,0.088632
104872.996947,-0.129150,-0.077277,0.084415,0.992706,0.037726,-0.114505,-0.741159,-0.054262,-0.663177,0.089086
104873.001929,-0.067843,-0.034751,0.080410,0.992404,0.039359,-0.116558,-0.741806,-0.053363,-0.662475,0.089459
104873.006911,-0.067483,-0.036424,0.082877,0.992043,0.041032,-0.119025,-0.742603,-0.052328,-0.661626,0.089741
104873.011893,0.028646,0.039682,0.187355,0.991618,0.042624,-0.121971,-0.743557,-0.051335,-0.660590,0.090044
104873.016875,0.029116,0.038280,0.190633,0.991148,0.044026,-0.125249,-0.744606,-0.050566,-0.659408,0.090482
104873.021857,0.061127,0.147515,0.084239,0.990662,0.045218,-0.128627,-0.745669,-0.050052,-0.658165,0.091058
104873.026839,0.061607,0.146391,0.087493,0.990182,0.046343,-0.131881,-0.746679,-0.049661,-0.656958,0.091714
104873.031820,-0.020275,0.149924,-0.154713,0.989711,0.047601,-0.134929,-0.747619,-0.049186,-0.655832,0.092361
104873.036802,-0.019797,0.148470,-0.151766,0.989234,0.049055,-0.137876,-0.748532,-0.048527,-0.654757,0.092937
104873.041784,-0.117576,0.000382,-0.053918,0.988746,0.050613,-0.140784,-0.749435,-0.047775,-0.653702,0.093484
104873.046766,-0.117074,-0.001228,-0.051014,0.988244,0.052223,-0.143689,-0.750332,-0.047010,-0.652645,0.094056
104873.051748,-0.127490,-0.118639,0.056167,0.987735,0.053972,-0.146514,-0.751194,-0.046206,-0.651620,0.094680
104873.056730,-0.126984,-0.120610,0.058819,0.987228,0.055943,-0.149167,-0.751985,-0.045352,-0.650661,0.095404
104873.061712,-0.130329,-0.117348,0.011221,0.986713,0.058113,-0.151724,-0.752723,-0.044508,-0.649736,0.096283
104873.066694,-0.129782,-0.119588,0.013877,0.986166,0.060354,-0.154380,-0.753466,-0.043777,-0.648763,0.097357
104873.071676,-0.102156,-0.061410,0.095868,0.985594,0.062524,-0.157147,-0.754219,-0.043255,-0.647731,0.098630
104873.076658,-0.101582,-0.063457,0.098615,0.985020,0.064571,-0.159894,-0.754937,-0.042969,-0.646689,0.100085
104873.081640,-0.046882,0.002359,0.074396,0.984459,0.066519,-0.162531,-0.755602,-0.042836,-0.645678,0.101640
104873.086622,-0.046306,0.000427,0.077064,0.983882,0.068451,-0.165199,-0.756280,-0.042670,-0.644655,0.103150
104873.091604,-0.013651,-0.008502,0.058753,0.983241,0.070468,-0.168143,-0.757077,-0.042231,-0.643541,0.104432
104873.096586,-0.012895,-0.010670,0.062216,0.982484,0.072636,-0.171606,-0.758087,-0.041377,-0.642250,0.105387
104873.101567,0.015524,-0.031752,0.138038,0.981607,0.074904,-0.175606,-0.759306,-0.040209,-0.640765,0.106097
104873.106549,0.016497,-0.033992,0.142450,0.980634,0.077144,-0.180017,-0.760677,-0.038920,-0.639122,0.106674
104873.111531,-0.036507,0.015309,0.049573,0.979607,0.079265,-0.184628,-0.762123,-0.037618,-0.637394,0.107158
104873.116513,-0.035455,0.013273,0.054205,0.978555,0.081301,-0.189261,-0.763586,-0.036295,-0.635651,0.107551
