t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41251.823666,-0.157910,-0.074833,0.166933,-0.962696,0.069233,0.261580,0.300011,-0.717012,-0.341590,-0.528397
41251.828648,-0.157739,-0.073738,0.167273,-0.962866,0.068138,0.261240,0.299539,-0.716874,-0.341630,-0.528826
41251.833630,-0.031285,-0.078550,0.048071,-0.962962,0.067060,0.261164,0.298931,-0.716873,-0.341578,-0.529206
41251.838612,-0.031195,-0.077474,0.048131,-0.963053,0.065985,0.261104,0.298317,-0.716878,-0.341524,-0.529580
41251.843594,-0.035546,0.037307,0.099414,-0.963203,0.064866,0.260831,0.297776,-0.716785,-0.341517,-0.530013
41251.848576,-0.035364,0.038408,0.099815,-0.963385,0.063765,0.260430,0.297373,-0.716590,-0.341634,-0.530428
41251.853558,-0.166780,0.111706,-0.153158,-0.963621,0.062748,0.259802,0.297157,-0.716267,-0.341851,-0.530846
41251.858540,-0.166411,0.112685,-0.152018,-0.963991,0.061769,0.258662,0.297131,-0.715753,-0.342095,-0.531396
41251.863522,-0.189122,0.072139,-0.130937,-0.964580,0.060689,0.256715,0.297251,-0.714978,-0.342293,-0.532245
41251.868504,-0.188441,0.073314,-0.128643,-0.965261,0.059513,0.254421,0.297507,-0.714024,-0.342607,-0.533178
41251.873486,-0.155716,0.060642,-0.326913,-0.965927,0.058514,0.252114,0.298118,-0.712903,-0.343259,-0.533918
41251.878468,-0.154987,0.061496,-0.324299,-0.966657,0.057660,0.249500,0.298969,-0.711628,-0.343999,-0.534666
41251.883450,0.040720,0.025771,-0.049691,-0.967402,0.056626,0.246834,0.299628,-0.710404,-0.344592,-0.535543
41251.888432,0.041240,0.027112,-0.047951,-0.967922,0.055286,0.245095,0.299885,-0.709478,-0.345236,-0.536210
41251.893413,0.107828,-0.066572,0.067668,-0.968225,0.053877,0.244207,0.299875,-0.708838,-0.345908,-0.536630
41251.898395,0.108183,-0.065356,0.068814,-0.968581,0.052661,0.243061,0.299833,-0.708245,-0.346294,-0.537187
41251.903377,0.029495,0.008509,0.023497,-0.969025,0.051580,0.241518,0.299810,-0.707623,-0.346451,-0.537917
41251.908359,0.029815,0.009692,0.024532,-0.969344,0.050397,0.240483,0.299765,-0.707060,-0.346853,-0.538423
41251.913341,-0.038315,0.133711,0.065837,-0.969574,0.049166,0.239812,0.299839,-0.706463,-0.347586,-0.538693
41251.918323,-0.038010,0.134823,0.066847,-0.969879,0.048054,0.238802,0.300107,-0.705727,-0.348353,-0.539013
41251.923305,-0.098826,0.090030,0.112098,-0.970250,0.047086,0.237481,0.300466,-0.704933,-0.349012,-0.539425
41251.928287,-0.098487,0.090924,0.113311,-0.970589,0.046191,0.236268,0.300799,-0.704200,-0.349623,-0.539802
41251.933269,-0.146137,0.030934,0.218480,-0.970944,0.045390,0.234965,0.301168,-0.703462,-0.350177,-0.540199
41251.938251,-0.145707,0.031632,0.220129,-0.971373,0.044693,0.233317,0.301601,-0.702664,-0.350601,-0.540721
41251.943233,-0.166012,-0.019994,0.081684,-0.971836,0.044058,0.231503,0.301975,-0.701899,-0.350840,-0.541350
41251.948215,-0.165612,-0.019380,0.083252,-0.972236,0.043443,0.229935,0.302183,-0.701289,-0.350943,-0.541957
41251.953197,-0.000530,-0.017769,0.017580,-0.972508,0.042839,0.228895,0.302257,-0.700855,-0.351070,-0.542396
41251.958179,-0.000403,-0.017099,0.017995,-0.972635,0.042169,0.228480,0.302258,-0.700545,-0.351393,-0.542586
41251.963161,0.160308,0.000130,-0.038877,-0.972732,0.041405,0.228208,0.302283,-0.700208,-0.351870,-0.542698
41251.968143,0.160450,0.000973,-0.038422,-0.972874,0.040561,0.227753,0.302328,-0.699800,-0.352358,-0.542882
41251.973125,0.127446,0.000717,-0.081152,-0.972920,0.039673,0.227712,0.302250,-0.699523,-0.352880,-0.542945
41251.978107,0.127350,0.001557,-0.081704,-0.972824,0.038833,0.228265,0.302032,-0.699449,-0.353417,-0.542812
41251.983089,0.097875,-0.022079,-0.031884,-0.972768,0.038085,0.228631,0.301772,-0.699405,-0.353763,-0.542787
41251.988071,0.097905,-0.021320,-0.031882,-0.972798,0.037326,0.228629,0.301482,-0.699317,-0.353935,-0.542949
41251.993053,0.004573,-0.017185,0.125488,-0.972820,0.036503,0.228669,0.301171,-0.699227,-0.354141,-0.543104
41251.998035,0.004553,-0.016318,0.125266,-0.972800,0.035636,0.228890,0.300860,-0.699149,-0.354451,-0.543174
41252.003017,-0.066060,0.045699,0.000522,-0.972759,0.034761,0.229199,0.300569,-0.699070,-0.354825,-0.543193
41252.007999,-0.066058,0.046517,0.000407,-0.972760,0.033943,0.229315,0.300432,-0.698880,-0.355281,-0.543216
41252.012981,-0.117928,0.092373,0.069143,-0.972877,0.033253,0.228922,0.300582,-0.698466,-0.355817,-0.543313
41252.017963,-0.117713,0.092974,0.069975,-0.973092,0.032652,0.228091,0.300945,-0.697876,-0.356390,-0.543495
41252.022945,-0.154094,0.070734,-0.052029,-0.973347,0.032111,0.227078,0.301359,-0.697245,-0.356915,-0.543731
41252.027927,-0.153882,0.071276,-0.051195,-0.973559,0.031568,0.226244,0.301624,-0.696739,-0.357318,-0.543968
41252.032909,0.008580,-0.038840,-0.003100,-0.973684,0.030997,0.225787,0.301619,-0.696461,-0.357542,-0.544181
41252.037891,0.008658,-0.038291,-0.002841,-0.973761,0.030448,0.225528,0.301451,-0.696329,-0.357618,-0.544393
41252.042873,0.121426,-0.031932,0.074352,-0.973828,0.029979,0.225301,0.301285,-0.696229,-0.357652,-0.544589
41252.047855,0.121435,-0.031497,0.074329,-0.973836,0.029544,0.225323,0.301117,-0.696183,-0.357759,-0.544671
41252.052837,0.111471,0.051759,-0.015612,-0.973791,0.029112,0.225573,0.300938,-0.696182,-0.357935,-0.544656
41252.057819,0.111418,0.052115,-0.015887,-0.973738,0.028756,0.225848,0.300805,-0.696182,-0.358127,-0.544603
41252.062801,0.046194,0.105932,-0.065244,-0.973653,0.028544,0.226239,0.300734,-0.696213,-0.358340,-0.544463
41252.067783,0.046053,0.106076,-0.065867,-0.973512,0.028399,0.226863,0.300651,-0.696313,-0.358581,-0.544222
41252.072765,-0.007367,0.047549,-0.035038,-0.973362,0.028257,0.227528,0.300524,-0.696449,-0.358780,-0.543986
41252.077747,-0.007480,0.047708,-0.035542,-0.973248,0.028098,0.228031,0.300365,-0.696574,-0.358887,-0.543843
41252.082729,-0.045823,-0.027082,0.160697,-0.973174,0.028028,0.228357,0.300271,-0.696662,-0.358943,-0.543745
41252.087711,-0.045894,-0.027131,0.160403,-0.973104,0.028077,0.228650,0.300279,-0.696722,-0.359032,-0.543606
41252.092693,-0.077092,0.063615,0.024668,-0.973033,0.028212,0.228933,0.300400,-0.696735,-0.359202,-0.543409
41252.097675,-0.077051,0.063286,0.024882,-0.973074,0.028542,0.228719,0.300820,-0.696546,-0.359421,-0.543275
41252.102657,-0.090253,0.077219,-0.015863,-0.973269,0.029058,0.227823,0.301501,-0.696146,-0.359573,-0.543310
41252.107639,-0.090097,0.076823,-0.015144,-0.973425,0.029454,0.227104,0.302038,-0.695824,-0.359696,-0.543343
41252.112621,-0.019775,-0.028396,-0.113241,-0.973496,0.029708,0.226766,0.302331,-0.695670,-0.359758,-0.543335
41252.117603,-0.019626,-0.028665,-0.112564,-0.973645,0.029977,0.226090,0.302559,-0.695513,-0.359591,-0.543520
41252.122585,0.072446,-0.077306,0.083273,-0.973859,0.030187,0.225137,0.302723,-0.695332,-0.359279,-0.543866
41252.127567,0.072613,-0.077377,0.084006,-0.974026,0.030257,0.224405,0.302828,-0.695174,-0.359076,-0.544144
41252.132549,0.028075,-0.009026,-0.152088,-0.974196,0.030373,0.223652,0.303082,-0.694930,-0.359024,-0.544349
41252.137530,0.028282,-0.009251,-0.151154,-0.974403,0.030598,0.222717,0.303537,-0.694566,-0.359078,-0.544525
41252.142512,-0.000264,0.068227,-0.235388,-0.974604,0.030787,0.221808,0.304039,-0.694160,-0.359229,-0.544662
41252.147494,-0.000057,0.068193,-0.234471,-0.974812,0.030821,0.220890,0.304482,-0.693736,-0.359410,-0.544835
41252.152476,-0.031845,0.004794,-0.018719,-0.975082,0.030820,0.219692,0.304923,-0.693256,-0.359503,-0.545139
41252.157458,-0.031492,0.004818,-0.017151,-0.975435,0.030796,0.218124,0.305370,-0.692703,-0.359477,-0.545607
41252.162440,-0.047653,-0.060598,0.066165,-0.975770,0.030660,0.216642,0.305744,-0.692173,-0.359469,-0.546077
41252.167422,-0.047451,-0.060460,0.067056,-0.975972,0.030523,0.215750,0.306045,-0.691782,-0.359600,-0.546316
41252.172404,-0.036920,-0.017076,-0.032662,-0.976157,0.030702,0.214883,0.306441,-0.691450,-0.359636,-0.546491
41252.177386,-0.036684,-0.017566,-0.031519,-0.976393,0.031192,0.213739,0.306884,-0.691158,-0.359404,-0.546765
41252.182368,0.000068,0.051667,0.146332,-0.976509,0.031692,0.213134,0.307089,-0.691111,-0.359072,-0.546927
41252.187350,0.000038,0.051205,0.146260,-0.976478,0.032154,0.213206,0.307041,-0.691323,-0.358713,-0.546921
41252.192332,0.042036,0.049772,0.331763,-0.976438,0.032762,0.213296,0.306944,-0.691624,-0.358195,-0.546934
41252.197314,0.041986,0.049011,0.331653,-0.976388,0.033524,0.213406,0.306839,-0.691990,-0.357565,-0.546943
41252.202296,-0.018003,0.050056,0.248193,-0.976275,0.034417,0.213782,0.306678,-0.692483,-0.356873,-0.546862
41252.207278,-0.018135,0.048954,0.247773,-0.976143,0.035519,0.214202,0.306476,-0.693084,-0.355998,-0.546783
41252.212260,-0.088363,0.109071,-0.007627,-0.976044,0.036849,0.214429,0.306324,-0.693704,-0.354950,-0.546764
41252.217242,-0.088451,0.107752,-0.007795,-0.975957,0.038168,0.214597,0.306218,-0.694279,-0.353942,-0.546747
41252.222224,-0.036800,0.070156,0.113356,-0.975896,0.039341,0.214662,0.306150,-0.694759,-0.353046,-0.546755
41252.227206,-0.036785,0.069067,0.113625,-0.975910,0.040430,0.214393,0.306144,-0.695112,-0.352159,-0.546881
41252.232188,-0.043469,-0.044456,-0.114945,-0.975956,0.041541,0.213974,0.306176,-0.695423,-0.351246,-0.547055
41252.237170,-0.043461,-0.045678,-0.114668,-0.975963,0.042764,0.213698,0.306243,-0.695774,-0.350354,-0.547144
41252.242152,0.036664,-0.022235,-0.266608,-0.975964,0.044055,0.213431,0.306363,-0.696116,-0.349482,-0.547199
41252.247134,0.036690,-0.023406,-0.266244,-0.975990,0.045226,0.213067,0.306512,-0.696379,-0.348697,-0.547281
41252.252116,0.065162,0.028384,-0.094130,-0.976035,0.046308,0.212629,0.306802,-0.696507,-0.348127,-0.547319
41252.257098,0.065249,0.027204,-0.093465,-0.976123,0.047488,0.211965,0.307322,-0.696486,-0.347691,-0.547330
41252.262080,-0.045615,0.030595,-0.090880,-0.976236,0.048781,0.211150,0.307854,-0.696473,-0.347133,-0.547404
41252.267062,-0.045524,0.029208,-0.090132,-0.976327,0.050168,0.210402,0.308241,-0.696595,-0.346348,-0.547528
41252.272044,-0.074229,-0.026084,0.050306,-0.976430,0.051764,0.209536,0.308598,-0.696789,-0.345331,-0.547722
41252.277026,-0.074088,-0.027740,0.051386,-0.976572,0.053421,0.208456,0.308879,-0.697014,-0.344093,-0.548056
41252.282008,-0.044940,-0.039994,0.206602,-0.976682,0.054963,0.207537,0.308996,-0.697326,-0.342789,-0.548410
41252.286990,-0.044856,-0.041621,0.207433,-0.976765,0.056590,0.206706,0.309172,-0.697644,-0.341535,-0.548689
41252.291972,-0.080146,0.058555,0.023008,-0.976906,0.058541,0.205492,0.309594,-0.697853,-0.340217,-0.549004
41252.296954,-0.080001,0.056374,0.024335,-0.977051,0.060722,0.204166,0.310188,-0.698013,-0.338911,-0.549273
41252.301936,-0.088894,0.122630,-0.064578,-0.977161,0.063054,0.202929,0.310978,-0.698119,-0.337780,-0.549389
41252.306918,-0.088716,0.120240,-0.062958,-0.977339,0.065444,0.201309,0.311914,-0.698085,-0.336648,-0.549596
41252.311900,-0.080106,0.072685,0.101576,-0.977572,0.067757,0.199404,0.312817,-0.697992,-0.335423,-0.549949
41252.316882,-0.079943,0.070343,0.103189,-0.977735,0.070099,0.197790,0.313700,-0.697971,-0.334262,-0.550179
41252.321864,-0.099830,-0.001544,-0.167832,-0.977868,0.072757,0.196167,0.314726,-0.697968,-0.333054,-0.550331
41252.326846,-0.099645,-0.004456,-0.165796,-0.978053,0.075669,0.194132,0.315840,-0.697920,-0.331622,-0.550617
41252.331828,-0.011389,-0.031330,-0.033295,-0.978235,0.078541,0.192062,0.316927,-0.697866,-0.330172,-0.550932
41252.336810,-0.011231,-0.034108,-0.031323,-0.978393,0.081319,0.190091,0.318085,-0.697753,-0.328917,-0.551159
41252.341792,-0.017089,-0.007406,0.107584,-0.978562,0.084142,0.187979,0.319390,-0.697539,-0.327763,-0.551362
41252.346774,-0.016928,-0.010373,0.109789,-0.978724,0.087110,0.185774,0.320784,-0.697302,-0.326584,-0.551553
41252.351756,-0.108514,0.024775,-0.015494,-0.978889,0.090292,0.183371,0.322320,-0.697013,-0.325359,-0.551747
41252.356738,-0.108341,0.021439,-0.012879,-0.979061,0.093627,0.180756,0.324020,-0.696637,-0.324152,-0.551935
41252.361720,-0.140798,0.007600,0.035851,-0.979212,0.097090,0.178092,0.325845,-0.696219,-0.322994,-0.552068
41252.366702,-0.140640,0.003924,0.038790,-0.979371,0.100767,0.175154,0.327809,-0.695737,-0.321756,-0.552236
41252.371684,-0.118565,-0.049804,0.136362,-0.979549,0.104674,0.171835,0.329848,-0.695213,-0.320307,-0.552524
41252.376665,-0.118424,-0.053891,0.139740,-0.979690,0.108762,0.168457,0.331859,-0.694749,-0.318674,-0.552848
41252.381647,-0.094482,-0.009526,0.125135,-0.979782,0.113194,0.164965,0.333935,-0.694334,-0.316833,-0.553177
41252.386629,-0.094384,-0.014438,0.129213,-0.979881,0.118106,0.160887,0.336228,-0.693831,-0.314709,-0.553631
41252.391611,-0.079273,0.112652,-0.006428,-0.979993,0.123401,0.156163,0.338779,-0.693175,-0.312395,-0.554209
41252.396593,-0.079182,0.107138,-0.001320,-0.980083,0.128915,0.151055,0.341588,-0.692359,-0.310107,-0.554789
41252.401575,-0.001467,0.182570,-0.099829,-0.980146,0.134599,0.145590,0.344684,-0.691360,-0.307924,-0.555336
41252.406557,-0.001445,0.176753,-0.094073,-0.980168,0.140416,0.139834,0.347960,-0.690238,-0.305759,-0.555884
41252.411539,0.115831,0.143561,-0.169047,-0.980105,0.146341,0.134089,0.351278,-0.689121,-0.303574,-0.556381
41252.416521,0.115656,0.137591,-0.163564,-0.979929,0.152311,0.128606,0.354603,-0.688060,-0.301459,-0.556735
41252.421503,0.232777,0.048332,-0.161116,-0.979649,0.158318,0.123381,0.357879,-0.687081,-0.299349,-0.556985
41252.426485,0.232424,0.042167,-0.155737,-0.979296,0.164483,0.118002,0.361168,-0.686106,-0.297085,-0.557276
41252.431467,0.232183,-0.030057,-0.084623,-0.978902,0.170728,0.112257,0.364562,-0.685018,-0.294753,-0.557643
41252.436449,0.231741,-0.036185,-0.078840,-0.978461,0.176856,0.106473,0.367968,-0.683872,-0.292500,-0.557999
41252.441431,0.224018,-0.107896,-0.106259,-0.977940,0.183000,0.100720,0.371395,-0.682718,-0.290269,-0.558306
41252.446413,0.223415,-0.114072,-0.100548,-0.977336,0.189176,0.095009,0.374861,-0.681557,-0.288071,-0.558547
41252.451395,0.317548,-0.191652,-0.034119,-0.976682,0.195025,0.089768,0.378165,-0.680475,-0.286074,-0.558665
41252.456377,0.316874,-0.196951,-0.029672,-0.976008,0.200324,0.085321,0.381136,-0.679565,-0.284344,-0.558636
41252.461359,0.378200,-0.261856,-0.005165,-0.975292,0.205307,0.081582,0.383785,-0.678874,-0.282703,-0.558496
41252.466341,0.377432,-0.266624,-0.002153,-0.974523,0.210075,0.078569,0.386030,-0.678476,-0.280988,-0.558297
41252.471323,0.452659,-0.277995,0.119934,-0.973732,0.214396,0.076690,0.387661,-0.678498,-0.279259,-0.558009
41252.476305,0.451891,-0.281674,0.120564,-0.972964,0.218075,0.076061,0.388621,-0.678936,-0.277627,-0.557623
41252.481287,0.479635,-0.237372,0.272996,-0.972250,0.221228,0.076079,0.389168,-0.679566,-0.276098,-0.557233
41252.486269,0.479022,-0.239928,0.272635,-0.971637,0.223784,0.076441,0.389437,-0.680235,-0.274774,-0.556883
41252.491251,0.424886,-0.171090,0.325048,-0.971105,0.225778,0.077327,0.389468,-0.680975,-0.273746,-0.556463
41252.496233,0.424409,-0.172631,0.323582,-0.970628,0.227319,0.078792,0.389384,-0.681769,-0.273107,-0.555863
41252.501215,0.411992,-0.229413,0.257853,-0.970266,0.228314,0.080358,0.389253,-0.682453,-0.272831,-0.555250
41252.506197,0.411824,-0.229629,0.256451,-0.970097,0.228530,0.081760,0.388819,-0.683031,-0.272669,-0.554923
41252.511179,0.354536,-0.407359,0.436560,-0.970014,0.228358,0.083215,0.387879,-0.683760,-0.272176,-0.554925
41252.516161,0.354286,-0.407793,0.434864,-0.969765,0.228793,0.084911,0.386676,-0.684839,-0.271018,-0.555001
41252.521143,0.336001,-0.309464,0.282879,-0.969226,0.230469,0.086521,0.385700,-0.686134,-0.269224,-0.554955
41252.526125,0.335305,-0.312015,0.281921,-0.968529,0.233020,0.087479,0.385072,-0.687353,-0.266993,-0.554960
41252.531107,0.425522,-0.054343,0.088936,-0.967850,0.235694,0.087837,0.384546,-0.688418,-0.264573,-0.555163
41252.536089,0.424906,-0.056877,0.088985,-0.967234,0.238227,0.087788,0.384252,-0.689236,-0.262388,-0.555388
41252.541071,0.356947,0.073004,-0.085276,-0.966703,0.240564,0.087260,0.384442,-0.689661,-0.260764,-0.555495
41252.546053,0.356507,0.070973,-0.084520,-0.966263,0.242595,0.086504,0.384890,-0.689829,-0.259593,-0.555525
41252.551035,0.434717,-0.040918,-0.331982,-0.965845,0.244546,0.085675,0.385509,-0.689877,-0.258665,-0.555469
41252.556017,0.434319,-0.042893,-0.330805,-0.965447,0.246522,0.084497,0.386427,-0.689713,-0.257964,-0.555361
41252.560999,0.470024,-0.150944,-0.252146,-0.965141,0.248219,0.083002,0.387533,-0.689315,-0.257576,-0.555263
41252.565981,0.469847,-0.152167,-0.250529,-0.964964,0.249442,0.081385,0.388664,-0.688752,-0.257514,-0.555201
41252.570963,0.362007,-0.218471,-0.234444,-0.964912,0.250194,0.079675,0.389771,-0.688053,-0.257722,-0.555195
41252.575945,0.362087,-0.218787,-0.232457,-0.964992,0.250510,0.077687,0.390913,-0.687158,-0.258180,-0.555287
41252.580927,0.225587,-0.261359,-0.107719,-0.965226,0.250342,0.075279,0.392078,-0.686029,-0.258852,-0.555550
41252.585909,0.225915,-0.260862,-0.105118,-0.965554,0.249845,0.072678,0.393192,-0.684789,-0.259620,-0.555933
41252.590891,0.155619,-0.125927,-0.252066,-0.965830,0.249523,0.070075,0.394417,-0.683544,-0.260393,-0.556236
41252.595873,0.155804,-0.125911,-0.249531,-0.966015,0.249508,0.067539,0.395928,-0.682262,-0.261320,-0.556302
41252.600854,0.239144,0.115450,-0.139807,-0.966240,0.249251,0.065222,0.397494,-0.680936,-0.262560,-0.556226
41252.605836,0.239493,0.116280,-0.137775,-0.966589,0.248420,0.063190,0.398752,-0.679660,-0.263925,-0.556239
41252.610818,0.039228,-0.067093,0.098206,-0.966978,0.247330,0.061492,0.399609,-0.678577,-0.265104,-0.556387
41252.615800,0.039566,-0.066096,0.099534,-0.967316,0.246333,0.060164,0.400097,-0.677775,-0.265901,-0.556633
41252.620782,-0.170119,-0.189528,0.204591,-0.967561,0.245680,0.058883,0.400405,-0.677163,-0.266254,-0.556987
41252.625764,-0.169941,-0.189146,0.205945,-0.967739,0.245298,0.057528,0.400694,-0.676619,-0.266365,-0.557387
41252.630746,-0.152790,0.014435,0.354628,-0.967876,0.244918,0.056840,0.400719,-0.676350,-0.266403,-0.557677
41252.635728,-0.152785,0.014506,0.354423,-0.967882,0.244848,0.057045,0.400601,-0.676433,-0.266386,-0.557671
41252.640710,0.058490,0.279087,0.072444,-0.967731,0.245342,0.057485,0.400759,-0.676591,-0.266397,-0.557360
41252.645692,0.058337,0.278664,0.071677,-0.967577,0.245766,0.058252,0.400889,-0.676816,-0.266545,-0.556922
41252.650674,0.117040,0.245860,0.173899,-0.967520,0.245579,0.059972,0.400508,-0.677328,-0.266857,-0.556424
41252.655656,0.116980,0.246208,0.171542,-0.967459,0.245231,0.062329,0.399856,-0.678066,-0.267191,-0.555833
41252.660638,-0.105388,-0.047088,0.039223,-0.967397,0.244797,0.064949,0.399024,-0.678925,-0.267461,-0.555253
41252.665620,-0.105365,-0.046179,0.036204,-0.967419,0.243887,0.067968,0.397794,-0.679931,-0.267728,-0.554775
41252.670602,-0.280525,-0.115654,0.202828,-0.967552,0.242653,0.070441,0.396725,-0.680649,-0.268212,-0.554427
41252.675584,-0.280269,-0.114264,0.201588,-0.967809,0.241263,0.071682,0.396059,-0.680858,-0.268838,-0.554343
41252.680566,-0.426633,-0.053141,0.027825,-0.968082,0.239984,0.072288,0.395525,-0.680894,-0.269308,-0.554451
41252.685548,-0.426436,-0.052204,0.027359,-0.968278,0.239047,0.072754,0.395110,-0.680937,-0.269632,-0.554537
41252.690530,-0.177987,0.092454,-0.282764,-0.968421,0.238341,0.073169,0.394805,-0.680979,-0.269910,-0.554567
41252.695512,-0.177873,0.093000,-0.283036,-0.968535,0.237795,0.073441,0.394644,-0.680965,-0.270199,-0.554559
41252.700494,0.005964,0.222219,-0.174777,-0.968595,0.237498,0.073612,0.394632,-0.680925,-0.270457,-0.554491
41252.705476,0.005982,0.222247,-0.174631,-0.968613,0.237470,0.073465,0.394782,-0.680812,-0.270605,-0.554450
41252.710458,-0.129702,0.152691,-0.106542,-0.968625,0.237613,0.072835,0.394950,-0.680632,-0.270475,-0.554614
41252.715440,-0.129719,0.152363,-0.105683,-0.968609,0.237942,0.071976,0.394991,-0.680517,-0.269972,-0.554972
41252.720422,-0.194703,0.014475,0.070712,-0.968535,0.238485,0.071165,0.394941,-0.680515,-0.269225,-0.555373
41252.725404,-0.194816,0.013769,0.071559,-0.968423,0.239191,0.070317,0.394950,-0.680520,-0.268423,-0.555748
41252.730386,-0.048941,0.107888,0.048745,-0.968317,0.239860,0.069495,0.395008,-0.680496,-0.267717,-0.556077
41252.735368,-0.049034,0.107354,0.049286,-0.968223,0.240393,0.068954,0.394990,-0.680533,-0.267119,-0.556332
41252.740350,0.021749,0.144617,-0.007559,-0.968130,0.240881,0.068564,0.395024,-0.680564,-0.266672,-0.556484
41252.745332,0.021692,0.144273,-0.007163,-0.968072,0.241225,0.068168,0.395093,-0.680538,-0.266367,-0.556613
41252.750314,-0.021408,0.023351,0.008923,-0.968063,0.241373,0.067768,0.395042,-0.680515,-0.266052,-0.556829
41252.755296,-0.021400,0.023273,0.009325,-0.968072,0.241452,0.067366,0.394968,-0.680483,-0.265756,-0.557062
41252.760278,-0.073280,0.000459,-0.039208,-0.968102,0.241438,0.066979,0.394966,-0.680394,-0.265620,-0.557237
41252.765260,-0.073206,0.000607,-0.038666,-0.968176,0.241290,0.066437,0.395090,-0.680173,-0.265674,-0.557392
41252.770242,-0.060934,0.065774,0.031213,-0.968302,0.241019,0.065589,0.395353,-0.679785,-0.265871,-0.557585
41252.775224,-0.060773,0.066129,0.032305,-0.968463,0.240665,0.064496,0.395669,-0.679294,-0.266098,-0.557851
41252.780206,-0.046942,-0.012970,-0.038862,-0.968607,0.240418,0.063245,0.396025,-0.678777,-0.266240,-0.558159
41252.785188,-0.046846,-0.012944,-0.037471,-0.968703,0.240392,0.061855,0.396448,-0.678259,-0.266255,-0.558482
41252.790170,0.054670,-0.007112,-0.152120,-0.968763,0.240510,0.060446,0.396875,-0.677774,-0.266167,-0.558809
41252.795152,0.054709,-0.007251,-0.150930,-0.968802,0.240649,0.059255,0.397235,-0.677375,-0.266064,-0.559086
41252.800134,0.135792,0.087203,0.058616,-0.968815,0.240815,0.058358,0.397543,-0.677074,-0.265989,-0.559267
41252.805116,0.135766,0.086911,0.059397,-0.968789,0.241107,0.057576,0.397837,-0.676840,-0.265850,-0.559408
41252.810098,0.124550,0.087164,0.091226,-0.968712,0.241586,0.056860,0.398099,-0.676687,-0.265566,-0.559542
41252.815080,0.124429,0.086577,0.091666,-0.968591,0.242173,0.056421,0.398249,-0.676678,-0.265173,-0.559632
41252.820062,0.104415,0.028536,0.027966,-0.968444,0.242766,0.056400,0.398200,-0.676858,-0.264693,-0.559675
41252.825044,0.104262,0.027957,0.027829,-0.968291,0.243345,0.056537,0.398074,-0.677107,-0.264187,-0.559704
41252.830026,0.141927,-0.021676,0.033404,-0.968190,0.243706,0.056699,0.397982,-0.677285,-0.263883,-0.559697
41252.835008,0.141918,-0.021621,0.033013,-0.968181,0.243651,0.057090,0.397764,-0.677461,-0.263802,-0.559677
41252.839989,0.132988,-0.096311,0.136221,-0.968254,0.243177,0.057871,0.397331,-0.677711,-0.263899,-0.559636
41252.844971,0.133151,-0.095350,0.134937,-0.968417,0.242216,0.059155,0.396671,-0.678050,-0.264247,-0.559531
41252.849953,0.175606,-0.147636,-0.043629,-0.968651,0.240897,0.060688,0.395928,-0.678384,-0.264838,-0.559372
41252.854935,0.175922,-0.145991,-0.045071,-0.968967,0.239253,0.062131,0.395275,-0.678566,-0.265731,-0.559189
41252.859917,0.167013,-0.175580,-0.003670,-0.969427,0.236951,0.063759,0.394441,-0.678694,-0.266935,-0.559050
41252.864899,0.167593,-0.172628,-0.005715,-0.970007,0.233999,0.065804,0.393269,-0.678895,-0.268334,-0.558961
41252.869881,0.185668,-0.286627,0.011701,-0.970642,0.230643,0.068256,0.391849,-0.679190,-0.269867,-0.558862
41252.874863,0.186318,-0.282990,0.008815,-0.971292,0.227006,0.071141,0.390219,-0.679601,-0.271500,-0.558712
41252.879845,0.238499,-0.188634,0.008114,-0.971928,0.223256,0.074253,0.388500,-0.680071,-0.273186,-0.558517
41252.884827,0.239117,-0.184803,0.004856,-0.972546,0.219425,0.077510,0.386739,-0.680565,-0.274930,-0.558281
41252.889809,0.299101,-0.065240,-0.084301,-0.973173,0.215203,0.081371,0.384752,-0.681186,-0.276895,-0.557925
41252.894791,0.299753,-0.060247,-0.089398,-0.973825,0.210211,0.086468,0.382229,-0.682116,-0.279199,-0.557375
41252.899773,0.489256,-0.089253,-0.119409,-0.974440,0.204579,0.092813,0.379195,-0.683376,-0.281787,-0.556601
41252.904755,0.489808,-0.083248,-0.126393,-0.974992,0.198574,0.099797,0.375962,-0.684753,-0.284626,-0.555657
41252.909737,0.595294,-0.109979,0.076872,-0.975513,0.191934,0.107409,0.372332,-0.686267,-0.287650,-0.554675
41252.914719,0.595729,-0.102620,0.068269,-0.975947,0.184575,0.116011,0.368029,-0.688109,-0.290709,-0.553669
41252.919701,0.594946,-0.161399,0.241526,-0.976202,0.176963,0.125356,0.363425,-0.690170,-0.293841,-0.552489
41252.924683,0.595052,-0.153681,0.232058,-0.976309,0.169245,0.134825,0.358886,-0.692174,-0.297166,-0.551170
41252.929665,0.558066,-0.386964,0.703152,-0.976386,0.161057,0.143985,0.354107,-0.694084,-0.300400,-0.550105
41252.934647,0.558143,-0.378441,0.694645,-0.976463,0.152534,0.152493,0.348604,-0.696145,-0.302703,-0.549753
41252.939629,0.153426,-0.433551,0.341982,-0.976409,0.144916,0.160078,0.342620,-0.698565,-0.303390,-0.550066
41252.944611,0.153139,-0.428040,0.335469,-0.976122,0.139405,0.166590,0.337093,-0.701177,-0.302731,-0.550520
41252.949593,0.025562,0.224748,-0.322066,-0.975712,0.135970,0.171751,0.332776,-0.703500,-0.301601,-0.550803
