t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
60763.671017,0.132187,-0.071863,-0.213199,-0.971512,0.235544,0.026156,0.059136,0.679319,-0.227164,0.695288
60763.675999,0.132329,-0.071310,-0.212883,-0.971654,0.234991,0.025840,0.058909,0.679421,-0.226510,0.695421
60763.680981,0.131405,-0.038553,-0.137503,-0.971813,0.234385,0.025366,0.058519,0.679538,-0.225636,0.695624
60763.685963,0.131562,-0.037951,-0.137036,-0.971970,0.233783,0.024899,0.058177,0.679638,-0.224815,0.695820
60763.690945,0.058600,-0.018976,-0.057108,-0.972113,0.233224,0.024545,0.057981,0.679717,-0.224182,0.695964
60763.695927,0.058739,-0.018430,-0.056798,-0.972252,0.232678,0.024235,0.057887,0.679773,-0.223665,0.696083
60763.700909,-0.011681,-0.012574,0.129101,-0.972389,0.232133,0.023975,0.057883,0.679816,-0.223243,0.696177
60763.705891,-0.011567,-0.012106,0.129215,-0.972503,0.231664,0.023861,0.057992,0.679852,-0.223005,0.696209
60763.710873,-0.068677,-0.041962,0.150509,-0.972583,0.231324,0.023914,0.058239,0.679868,-0.223015,0.696169
60763.715855,-0.068616,-0.041690,0.150358,-0.972644,0.231052,0.024065,0.058623,0.679856,-0.223222,0.696082
60763.720837,-0.061941,-0.010056,0.176578,-0.972712,0.230744,0.024274,0.059088,0.679845,-0.223491,0.695968
60763.725819,-0.061857,-0.009672,0.176305,-0.972796,0.230360,0.024546,0.059527,0.679879,-0.223690,0.695833
60763.730801,-0.060703,0.011018,0.126482,-0.972882,0.229964,0.024854,0.059848,0.679966,-0.223772,0.695695
60763.735783,-0.060630,0.011361,0.126159,-0.972954,0.229621,0.025178,0.060114,0.680063,-0.223838,0.695556
60763.740765,-0.047196,0.012246,0.034570,-0.973007,0.229362,0.025520,0.060440,0.680127,-0.224025,0.695404
60763.745747,-0.047156,0.012441,0.034327,-0.973046,0.229167,0.025762,0.060808,0.680131,-0.224283,0.695285
60763.750729,-0.036553,0.056746,0.066053,-0.973090,0.228975,0.025805,0.061138,0.680082,-0.224478,0.695241
60763.755711,-0.036504,0.056944,0.066172,-0.973140,0.228777,0.025686,0.061413,0.680001,-0.224592,0.695259
60763.760693,-0.021353,0.044823,0.002661,-0.973184,0.228615,0.025445,0.061629,0.679892,-0.224655,0.695327
60763.765675,-0.021314,0.044951,0.002990,-0.973223,0.228486,0.025117,0.061782,0.679767,-0.224667,0.695431
60763.770657,0.051228,0.024547,-0.069776,-0.973270,0.228321,0.024778,0.061918,0.679653,-0.224636,0.695541
60763.775639,0.051298,0.024808,-0.069394,-0.973341,0.228061,0.024396,0.062010,0.679561,-0.224488,0.695670
60763.780621,0.073200,-0.004374,-0.077422,-0.973438,0.227701,0.023894,0.062029,0.679477,-0.224184,0.695849
60763.785602,0.073313,-0.003954,-0.076805,-0.973551,0.227282,0.023277,0.062047,0.679370,-0.223819,0.696069
60763.790584,0.002464,-0.017441,-0.052938,-0.973671,0.226838,0.022589,0.062095,0.679236,-0.223457,0.696312
60763.795566,0.002595,-0.016944,-0.052254,-0.973802,0.226341,0.021904,0.062182,0.679102,-0.223097,0.696550
60763.800548,-0.053153,0.006864,0.004164,-0.973947,0.225771,0.021333,0.062313,0.679007,-0.222746,0.696743
60763.805530,-0.053008,0.007451,0.004601,-0.974092,0.225185,0.020897,0.062416,0.678968,-0.222375,0.696890
60763.810512,-0.047996,-0.031795,0.085267,-0.974221,0.224651,0.020614,0.062467,0.678983,-0.222012,0.696987
60763.815494,-0.047888,-0.031340,0.085382,-0.974328,0.224196,0.020499,0.062614,0.679003,-0.221822,0.697015
60763.820476,0.005628,-0.053313,0.133358,-0.974409,0.223845,0.020527,0.063003,0.678968,-0.221960,0.696970
60763.825458,0.005680,-0.053080,0.133283,-0.974460,0.223612,0.020602,0.063589,0.678858,-0.222380,0.696890
60763.830440,-0.019019,0.017044,0.150123,-0.974481,0.223526,0.020578,0.064165,0.678686,-0.222876,0.696846
60763.835422,-0.019030,0.016973,0.150363,-0.974469,0.223597,0.020337,0.064559,0.678467,-0.223275,0.696896
60763.840404,-0.066557,0.052416,0.069315,-0.974428,0.223814,0.019919,0.064784,0.678210,-0.223585,0.697025
60763.845386,-0.066619,0.052102,0.069796,-0.974366,0.224128,0.019437,0.064960,0.677927,-0.223905,0.697181
60763.850368,-0.009841,0.073018,-0.035805,-0.974305,0.224437,0.018929,0.065174,0.677624,-0.224254,0.697343
60763.855350,-0.009875,0.072825,-0.035208,-0.974272,0.224630,0.018332,0.065429,0.677306,-0.224549,0.697534
60763.860332,0.053245,0.081016,-0.026386,-0.974281,0.224648,0.017597,0.065656,0.676993,-0.224675,0.697775
60763.865314,0.053284,0.081118,-0.025537,-0.974319,0.224546,0.016748,0.065773,0.676706,-0.224595,0.698068
60763.870296,0.034186,-0.013006,-0.106450,-0.974371,0.224386,0.015874,0.065766,0.676465,-0.224349,0.698382
60763.875278,0.034259,-0.012745,-0.105586,-0.974445,0.224125,0.015010,0.065736,0.676256,-0.224013,0.698694
60763.880260,0.049789,-0.079239,-0.102701,-0.974564,0.223664,0.014169,0.065790,0.676075,-0.223624,0.698990
60763.885242,0.049967,-0.078512,-0.101921,-0.974741,0.222936,0.013390,0.065936,0.675944,-0.223147,0.699255
60763.890224,0.069312,-0.071027,0.012089,-0.974967,0.221982,0.012798,0.066138,0.675907,-0.222596,0.699447
60763.895206,0.069574,-0.069889,0.012394,-0.975229,0.220844,0.012493,0.066424,0.675977,-0.222040,0.699529
60763.900188,0.089013,-0.063262,0.039997,-0.975533,0.219496,0.012508,0.066854,0.676152,-0.221523,0.699483
60763.905169,0.089380,-0.061606,0.039677,-0.975900,0.217841,0.012828,0.067471,0.676436,-0.221018,0.699309
60763.910151,0.112566,-0.070236,0.102513,-0.976350,0.215775,0.013469,0.068309,0.676845,-0.220490,0.698999
60763.915133,0.113103,-0.067723,0.101491,-0.976888,0.213261,0.014491,0.069401,0.677397,-0.219953,0.698526
60763.920115,0.128727,-0.089850,0.122124,-0.977512,0.210272,0.015998,0.070816,0.678108,-0.219472,0.697844
60763.925097,0.129422,-0.086419,0.120066,-0.978208,0.206841,0.018057,0.072498,0.679011,-0.219027,0.696933
60763.930079,0.199845,-0.109627,0.151684,-0.978944,0.203087,0.020603,0.074255,0.680115,-0.218508,0.695834
60763.935061,0.200584,-0.105725,0.148897,-0.979683,0.199185,0.023390,0.075884,0.681364,-0.217802,0.694656
60763.940043,0.263386,-0.175558,0.170325,-0.980381,0.195364,0.026177,0.077230,0.682681,-0.216878,0.693503
60763.945025,0.264019,-0.171960,0.167569,-0.981014,0.191766,0.028934,0.078444,0.683974,-0.215977,0.692373
60763.950007,0.234229,-0.176364,0.045805,-0.981574,0.188419,0.031801,0.079853,0.685183,-0.215464,0.691175
60763.954989,0.234733,-0.173158,0.042678,-0.982078,0.185212,0.034928,0.081645,0.686320,-0.215473,0.689833
60763.959971,0.176378,0.018470,0.065463,-0.982576,0.181878,0.038266,0.083860,0.687415,-0.215855,0.688356
60763.964953,0.176917,0.022167,0.062070,-0.983116,0.178181,0.041660,0.086321,0.688524,-0.216251,0.686818
60763.969935,0.172464,0.141696,0.181168,-0.983697,0.174085,0.045105,0.088689,0.689761,-0.216293,0.685260
60763.974917,0.173057,0.146079,0.177547,-0.984290,0.169702,0.048725,0.090816,0.691186,-0.215929,0.683659
60763.979899,0.253658,0.050778,0.022906,-0.984859,0.165134,0.052762,0.092878,0.692795,-0.215444,0.681904
60763.984881,0.254193,0.055593,0.018257,-0.985394,0.160319,0.057411,0.095224,0.694551,-0.215183,0.679873
60763.989863,0.406765,-0.022389,-0.025052,-0.985912,0.155065,0.062711,0.098072,0.696437,-0.215247,0.677515
60763.994845,0.407289,-0.016547,-0.030732,-0.986436,0.149222,0.068390,0.101355,0.698417,-0.215428,0.674931
60763.999827,0.426403,-0.067969,0.180089,-0.986981,0.142859,0.073894,0.104763,0.700403,-0.215367,0.672367
60764.004809,0.426953,-0.061479,0.175322,-0.987530,0.136369,0.078661,0.107715,0.702325,-0.214639,0.670125
60764.009791,0.303178,-0.200277,0.142021,-0.988038,0.130300,0.082481,0.109771,0.704144,-0.213125,0.668363
60764.014773,0.303592,-0.194975,0.138844,-0.988452,0.124998,0.085659,0.111131,0.705815,-0.211316,0.666949
60764.019754,0.228643,-0.283391,-0.249267,-0.988745,0.120473,0.088713,0.112307,0.707334,-0.209847,0.665605
60764.024736,0.228844,-0.279338,-0.252392,-0.988945,0.116420,0.091839,0.113649,0.708716,-0.208905,0.664202
60764.029718,0.300755,-0.100395,-0.093057,-0.989125,0.112312,0.094965,0.115340,0.709996,-0.208299,0.662733
60764.034700,0.300966,-0.095805,-0.096125,-0.989336,0.107722,0.098032,0.117440,0.711226,-0.207784,0.661205
60764.039682,0.310878,0.132547,0.051624,-0.989574,0.102591,0.101085,0.119798,0.712479,-0.207162,0.659625
60764.044664,0.311102,0.137964,0.048511,-0.989798,0.097174,0.104199,0.122032,0.713844,-0.206218,0.658034
60764.049646,0.285031,0.216421,-0.072972,-0.989972,0.091715,0.107442,0.123915,0.715360,-0.204893,0.656448
60764.054628,0.285149,0.221934,-0.076394,-0.990090,0.086202,0.110863,0.125744,0.716951,-0.203503,0.654795
60764.059610,0.360097,0.179874,-0.157983,-0.990163,0.080379,0.114526,0.128022,0.718530,-0.202430,0.652953
60764.064592,0.360131,0.186109,-0.161834,-0.990197,0.074145,0.118377,0.130767,0.720097,-0.201615,0.650931
60764.069574,0.390666,0.041640,0.022920,-0.990199,0.067857,0.122069,0.133223,0.721710,-0.200423,0.649012
60764.074556,0.390651,0.047446,0.019745,-0.990184,0.062051,0.125244,0.134627,0.723388,-0.198322,0.647498
60764.079538,0.347564,-0.243209,0.030435,-0.990142,0.056975,0.127952,0.135183,0.725031,-0.195718,0.646335
60764.084520,0.347475,-0.238635,0.027817,-0.990053,0.052401,0.130569,0.135902,0.726490,-0.193642,0.645171
60764.089502,0.314390,-0.286661,-0.172593,-0.989912,0.047877,0.133347,0.137594,0.727689,-0.192725,0.643735
60764.094484,0.314226,-0.281899,-0.175408,-0.989748,0.043114,0.136162,0.140048,0.728712,-0.192509,0.642110
60764.099466,0.290996,0.027078,0.308783,-0.989574,0.038275,0.138848,0.142242,0.729787,-0.191926,0.640580
60764.104448,0.290789,0.031627,0.306156,-0.989367,0.033727,0.141476,0.143540,0.731052,-0.190529,0.639264
60764.109430,0.166464,0.167023,0.075660,-0.989081,0.029526,0.144387,0.144392,0.732461,-0.188930,0.637932
60764.114412,0.166072,0.171117,0.072236,-0.988688,0.025431,0.147811,0.145680,0.733867,-0.188003,0.636295
60764.119394,0.176840,0.232019,-0.139748,-0.988226,0.021171,0.151528,0.147712,0.735166,-0.187871,0.634364
60764.124376,0.176384,0.236512,-0.143241,-0.987770,0.016677,0.155020,0.150001,0.736362,-0.187831,0.632447
60764.129358,0.205125,0.184591,0.281123,-0.987352,0.012064,0.158086,0.151929,0.737560,-0.187212,0.630773
60764.134340,0.204706,0.189245,0.278242,-0.986932,0.007410,0.160967,0.153496,0.738814,-0.186110,0.629250
60764.139321,0.169393,-0.110506,-0.030885,-0.986456,0.002901,0.164003,0.154964,0.740111,-0.185032,0.627682
60764.144303,0.168883,-0.106518,-0.033945,-0.985946,-0.001087,0.167062,0.156236,0.741371,-0.184118,0.626146
60764.149285,0.259680,-0.254862,-0.002680,-0.985480,-0.004476,0.169733,0.157222,0.742488,-0.183244,0.624832
60764.154267,0.259300,-0.251794,-0.004767,-0.985099,-0.007545,0.171820,0.158063,0.743415,-0.182329,0.623784
60764.159249,0.187741,-0.154308,-0.085774,-0.984784,-0.010471,0.173466,0.158844,0.744204,-0.181365,0.622925
60764.164231,0.187421,-0.151412,-0.087384,-0.984464,-0.013367,0.175076,0.159646,0.744969,-0.180441,0.622073
60764.169213,0.072193,0.107294,-0.272179,-0.984058,-0.016444,0.177086,0.160602,0.745836,-0.179642,0.621019
60764.174195,0.071647,0.110787,-0.274830,-0.983513,-0.019936,0.179737,0.161806,0.746891,-0.178949,0.619637
60764.179177,0.235487,0.348176,-0.221565,-0.982832,-0.024034,0.182930,0.163326,0.748117,-0.178284,0.617948
60764.184159,0.234736,0.352752,-0.224908,-0.982082,-0.028610,0.186273,0.164971,0.749434,-0.177439,0.616156
60764.189141,0.308904,0.261457,0.048731,-0.981344,-0.033140,0.189382,0.166206,0.750789,-0.176087,0.614561
60764.194123,0.308217,0.265512,0.045945,-0.980657,-0.037194,0.192168,0.166772,0.752153,-0.174214,0.613273
60764.199105,0.172585,-0.055395,0.018657,-0.980004,-0.040720,0.194768,0.167050,0.753444,-0.172353,0.612136
60764.204087,0.171972,-0.052252,0.016268,-0.979390,-0.043863,0.197156,0.167645,0.754515,-0.171128,0.610997
60764.209069,0.026014,-0.171437,0.000247,-0.978895,-0.046702,0.198956,0.168654,0.755245,-0.170536,0.609982
60764.214051,0.025719,-0.169068,-0.000633,-0.978600,-0.049072,0.199837,0.169493,0.755676,-0.169918,0.609388
60764.219033,-0.140929,-0.085896,0.217949,-0.978471,-0.050793,0.200035,0.169673,0.755981,-0.168850,0.609256
60764.224015,-0.141018,-0.084612,0.217842,-0.978382,-0.052076,0.200142,0.169465,0.756290,-0.167621,0.609271
60764.228997,-0.196566,0.020788,-0.218324,-0.978238,-0.053426,0.200487,0.169479,0.756616,-0.166661,0.609125
60764.233979,-0.196779,0.022571,-0.218881,-0.978025,-0.055210,0.201044,0.169899,0.756965,-0.165911,0.608780
60764.238961,0.082693,0.237212,-0.112682,-0.977759,-0.057539,0.201686,0.170491,0.757383,-0.164966,0.608350
60764.243943,0.082406,0.239996,-0.113262,-0.977471,-0.060323,0.202267,0.171034,0.757872,-0.163596,0.607959
60764.248924,0.159801,0.228623,0.049883,-0.977184,-0.063263,0.202756,0.171449,0.758391,-0.161928,0.607641
60764.253906,0.159546,0.231245,0.049493,-0.976929,-0.065885,0.203147,0.171632,0.758888,-0.160195,0.607428
60764.258888,0.081789,-0.014876,-0.025705,-0.976763,-0.067796,0.203317,0.171482,0.759288,-0.158555,0.607401
60764.263870,0.081736,-0.013579,-0.025523,-0.976710,-0.069093,0.203135,0.171215,0.759515,-0.157178,0.607551
60764.268852,0.019369,-0.203117,-0.134024,-0.976737,-0.070244,0.202613,0.171215,0.759548,-0.156185,0.607766
60764.273834,0.019418,-0.201798,-0.133326,-0.976785,-0.071563,0.201914,0.171531,0.759474,-0.155424,0.607964
60764.278816,-0.016934,-0.115922,-0.142735,-0.976810,-0.073119,0.201237,0.171975,0.759411,-0.154641,0.608117
60764.283798,-0.016948,-0.114113,-0.142134,-0.976797,-0.074928,0.200636,0.172461,0.759398,-0.153729,0.608227
60764.288780,0.045793,0.077390,-0.108958,-0.976747,-0.076901,0.200129,0.172963,0.759433,-0.152728,0.608292
60764.293762,0.045704,0.079317,-0.108643,-0.976658,-0.078829,0.199814,0.173379,0.759537,-0.151690,0.608303
60764.298744,0.065401,0.111008,-0.083776,-0.976533,-0.080415,0.199789,0.173490,0.759748,-0.150590,0.608282
60764.303726,0.065282,0.112165,-0.083888,-0.976415,-0.081571,0.199900,0.173322,0.760000,-0.149500,0.608284
60764.308708,0.014605,0.018348,-0.009537,-0.976337,-0.082602,0.199860,0.173363,0.760135,-0.148742,0.608289
60764.313690,0.014559,0.019536,-0.009269,-0.976290,-0.083791,0.199592,0.173964,0.760091,-0.148518,0.608228
60764.318672,-0.119946,0.010851,0.100282,-0.976276,-0.084948,0.199171,0.174736,0.759955,-0.148505,0.608179
60764.323654,-0.119890,0.011486,0.100830,-0.976332,-0.085583,0.198624,0.175011,0.759824,-0.148253,0.608325
60764.328636,-0.168796,-0.018496,0.229244,-0.976452,-0.085507,0.198063,0.174690,0.759727,-0.147808,0.608647
60764.333618,-0.168683,-0.018908,0.229622,-0.976565,-0.085096,0.197685,0.174299,0.759648,-0.147570,0.608915
60764.338600,-0.044752,-0.001358,-0.037934,-0.976610,-0.084808,0.197587,0.174262,0.759585,-0.147731,0.608966
60764.343582,-0.044775,-0.001445,-0.038086,-0.976587,-0.084721,0.197738,0.174450,0.759571,-0.148060,0.608850
60764.348564,0.038812,0.149822,0.021486,-0.976541,-0.084651,0.197997,0.174528,0.759617,-0.148259,0.608721
60764.353546,0.038774,0.149579,0.021197,-0.976503,-0.084409,0.198285,0.174365,0.759704,-0.148297,0.608650
60764.358528,0.032810,0.148830,-0.068362,-0.976460,-0.083965,0.198688,0.174060,0.759829,-0.148337,0.608572
60764.363510,0.032731,0.148340,-0.068957,-0.976380,-0.083475,0.199282,0.173786,0.759996,-0.148486,0.608405
60764.368492,0.047207,0.063798,-0.136756,-0.976269,-0.083085,0.199988,0.173603,0.760188,-0.148690,0.608168
60764.373473,0.047135,0.063465,-0.137245,-0.976197,-0.082752,0.200477,0.173422,0.760324,-0.148814,0.608018
60764.378455,-0.054764,-0.012581,0.008465,-0.976242,-0.082267,0.200458,0.173139,0.760314,-0.148833,0.608107
60764.383437,-0.054586,-0.013339,0.009024,-0.976420,-0.081509,0.199899,0.172830,0.760111,-0.148934,0.608424
60764.388419,-0.244001,-0.081498,-0.036397,-0.976686,-0.080566,0.198979,0.172643,0.759743,-0.149266,0.608855
60764.393401,-0.243707,-0.082465,-0.035336,-0.976981,-0.079599,0.197918,0.172536,0.759310,-0.149690,0.609321
60764.398383,-0.190349,-0.077998,-0.041928,-0.977268,-0.078679,0.196866,0.172320,0.758914,-0.149942,0.609814
60764.403365,-0.190058,-0.079017,-0.040881,-0.977560,-0.077660,0.195819,0.171864,0.758563,-0.149973,0.610372
60764.408347,-0.113363,-0.096099,0.002385,-0.977884,-0.076432,0.194682,0.171320,0.758174,-0.150043,0.610990
60764.413329,-0.113009,-0.097353,0.003685,-0.978239,-0.075178,0.193383,0.171072,0.757661,-0.150469,0.611591
60764.418311,-0.109450,0.022177,0.016458,-0.978609,-0.074041,0.191947,0.171210,0.757030,-0.151258,0.612139
60764.423293,-0.109070,0.021000,0.017951,-0.978989,-0.072865,0.190453,0.171324,0.756381,-0.152035,0.612716
60764.428275,-0.119579,0.116034,0.134821,-0.979374,-0.071325,0.189047,0.170968,0.755817,-0.152526,0.613389
60764.433257,-0.119202,0.114070,0.136049,-0.979751,-0.069362,0.187819,0.170288,0.755319,-0.152979,0.614078
60764.438239,-0.104363,0.062165,-0.020242,-0.980124,-0.067246,0.186639,0.169821,0.754758,-0.153819,0.614688
60764.443221,-0.103988,0.060096,-0.018997,-0.980501,-0.065177,0.185394,0.169688,0.754099,-0.155020,0.615231
60764.448203,-0.071765,0.096881,-0.039981,-0.980848,-0.063068,0.184284,0.169456,0.753497,-0.156153,0.615746
60764.453185,-0.071483,0.094531,-0.039270,-0.981129,-0.060717,0.183572,0.168769,0.753088,-0.156987,0.616223
60764.458167,-0.045487,0.051794,-0.194204,-0.981338,-0.058080,0.183309,0.167755,0.752846,-0.157724,0.616607
60764.463149,-0.045323,0.049098,-0.194163,-0.981502,-0.055385,0.183268,0.166846,0.752633,-0.158674,0.616870
60764.468131,0.062022,0.027924,-0.143933,-0.981623,-0.052963,0.183331,0.166344,0.752388,-0.159930,0.616980
60764.473113,0.062107,0.025752,-0.144092,-0.981708,-0.050792,0.183490,0.165980,0.752174,-0.161179,0.617013
60764.478095,-0.002088,0.004275,0.136588,-0.981814,-0.048465,0.183556,0.165236,0.752006,-0.162067,0.617186
60764.483076,-0.001928,0.001565,0.136748,-0.981974,-0.045755,0.183397,0.164123,0.751803,-0.162758,0.617548
60764.488058,-0.185704,-0.103363,0.094113,-0.982188,-0.042755,0.182971,0.163107,0.751449,-0.163739,0.617989
60764.493040,-0.185424,-0.106554,0.094904,-0.982469,-0.039564,0.182180,0.162362,0.750881,-0.165128,0.618505
60764.498022,-0.290349,-0.036554,0.139633,-0.982829,-0.036169,0.180939,0.161590,0.750153,-0.166555,0.619209
60764.503004,-0.289927,-0.040053,0.141266,-0.983251,-0.032670,0.179306,0.160643,0.749336,-0.167776,0.620114
60764.507986,-0.322322,0.042975,0.010244,-0.983662,-0.029212,0.177638,0.159660,0.748523,-0.168915,0.621040
60764.512968,-0.321989,0.039568,0.011564,-0.983995,-0.025804,0.176318,0.158652,0.747825,-0.170049,0.621829
60764.517950,-0.182707,0.062188,-0.276274,-0.984300,-0.022377,0.175078,0.157526,0.747177,-0.171071,0.622613
60764.522932,-0.182354,0.058757,-0.274687,-0.984653,-0.018947,0.173491,0.156249,0.746467,-0.171851,0.623571
60764.527914,0.024734,0.030695,-0.125113,-0.985046,-0.015543,0.171591,0.154848,0.745702,-0.172407,0.624681
60764.532896,0.025118,0.027355,-0.123166,-0.985430,-0.012203,0.169644,0.153483,0.744923,-0.172950,0.625796
60764.537878,0.012583,-0.055544,-0.230486,-0.985758,-0.009031,0.167925,0.152370,0.744169,-0.173710,0.626754
60764.542860,0.012884,-0.058452,-0.228845,-0.986059,-0.006123,0.166284,0.151620,0.743382,-0.174716,0.627590
60764.547842,-0.002374,-0.048262,-0.017823,-0.986411,-0.003434,0.164262,0.151087,0.742459,-0.175743,0.628523
60764.552824,-0.001935,-0.050927,-0.015199,-0.986850,-0.000770,0.161637,0.150443,0.741392,-0.176510,0.629721
60764.557806,-0.149088,-0.049455,0.077480,-0.987325,0.002046,0.158695,0.149512,0.740284,-0.176997,0.631109
60764.562788,-0.148649,-0.052465,0.080307,-0.987765,0.005056,0.155869,0.148404,0.739221,-0.177444,0.632489
60764.567770,-0.229853,-0.032468,-0.240435,-0.988149,0.008176,0.153277,0.147313,0.738201,-0.178038,0.633767
60764.572752,-0.229462,-0.035510,-0.237698,-0.988540,0.011218,0.150540,0.146373,0.737108,-0.178724,0.635063
60764.577734,-0.122807,0.023320,0.029110,-0.988979,0.014049,0.147388,0.145539,0.735897,-0.179305,0.636494
60764.582716,-0.122355,0.020618,0.032467,-0.989431,0.016750,0.144032,0.144580,0.734681,-0.179608,0.638029
60764.587698,-0.192892,-0.022327,0.037958,-0.989832,0.019534,0.140890,0.143354,0.733587,-0.179708,0.639535
60764.592680,-0.192576,-0.025251,0.040635,-0.990148,0.022459,0.138213,0.142118,0.732606,-0.179987,0.640856
60764.597661,-0.195035,-0.044504,-0.075759,-0.990421,0.025415,0.135726,0.141279,0.731561,-0.180779,0.642011
60764.602643,-0.194748,-0.047435,-0.073054,-0.990708,0.028347,0.133021,0.140739,0.730370,-0.181853,0.643181
60764.607625,-0.145576,-0.010410,0.292112,-0.991021,0.031360,0.129977,0.139987,0.729118,-0.182688,0.644527
60764.612607,-0.145279,-0.013593,0.295218,-0.991318,0.034543,0.126870,0.138861,0.727920,-0.183213,0.645974
60764.617589,-0.180122,-0.097958,0.053999,-0.991524,0.037854,0.124285,0.137623,0.726884,-0.183800,0.647239
60764.622571,-0.180026,-0.101340,0.055854,-0.991620,0.041236,0.122430,0.136490,0.726021,-0.184686,0.648194
60764.627553,-0.039558,-0.050783,-0.023581,-0.991646,0.044634,0.121023,0.135430,0.725266,-0.185744,0.648959
60764.632535,-0.039574,-0.054084,-0.022443,-0.991630,0.047934,0.119885,0.134388,0.724603,-0.186796,0.649613
60764.637517,-0.002957,0.097256,0.092053,-0.991565,0.051060,0.119129,0.133430,0.724062,-0.187881,0.650101
60764.642499,-0.003083,0.094166,0.092370,-0.991439,0.054150,0.118812,0.132509,0.723646,-0.189056,0.650412
60764.647481,-0.112203,0.145844,0.001957,-0.991251,0.057510,0.118801,0.131365,0.723333,-0.190234,0.650648
60764.652463,-0.112454,0.142064,0.001754,-0.991000,0.061290,0.119004,0.129934,0.723086,-0.191437,0.650857
60764.657445,-0.148919,0.061294,0.075912,-0.990684,0.065354,0.119477,0.128511,0.722860,-0.192904,0.650958
60764.662427,-0.149294,0.057155,0.075144,-0.990309,0.069493,0.120245,0.127327,0.722633,-0.194742,0.650896
60764.667409,-0.236530,0.006117,0.022089,-0.989911,0.073565,0.121100,0.126332,0.722382,-0.196758,0.650761
60764.672391,-0.236901,0.002216,0.021491,-0.989540,0.077465,0.121698,0.125374,0.722072,-0.198646,0.650717
60764.677373,-0.315566,0.007189,0.094852,-0.989213,0.081159,0.121945,0.124336,0.721720,-0.200233,0.650821
60764.682355,-0.315883,0.003632,0.094699,-0.988896,0.084716,0.122098,0.123077,0.721432,-0.201459,0.651001
60764.687337,-0.353365,-0.002868,-0.114858,-0.988538,0.088149,0.122564,0.121567,0.721337,-0.202372,0.651106
60764.692319,-0.353776,-0.005940,-0.115915,-0.988128,0.091222,0.123621,0.120081,0.721484,-0.203153,0.650976
60764.697301,-0.341154,0.019861,-0.240141,-0.987719,0.093634,0.125075,0.118963,0.721769,-0.203929,0.650623
60764.702283,-0.341464,0.018144,-0.241288,-0.987409,0.095351,0.126222,0.118232,0.721984,-0.204573,0.650316
60764.707265,-0.554338,0.016459,0.056620,-0.987242,0.096640,0.126546,0.117566,0.722023,-0.204833,0.650312
60764.712247,-0.554423,0.015266,0.056873,-0.987157,0.097833,0.126294,0.116748,0.721958,-0.204754,0.650556
60764.717228,-0.774253,-0.091381,-0.044543,-0.987054,0.099132,0.126086,0.115888,0.721897,-0.204713,0.650789
60764.722210,-0.774404,-0.092671,-0.044704,-0.986903,0.100423,0.126247,0.115294,0.721864,-0.205027,0.650833
60764.727192,-0.555909,-0.118736,-0.122563,-0.986755,0.101402,0.126622,0.115136,0.721822,-0.205633,0.650717
60764.732174,-0.555995,-0.119268,-0.122802,-0.986669,0.101934,0.126861,0.115192,0.721764,-0.206126,0.650615
60764.737156,-0.368186,-0.064755,0.107394,-0.986658,0.102124,0.126798,0.115133,0.721724,-0.206188,0.650650
60764.742138,-0.368172,-0.064790,0.107527,-0.986671,0.102158,0.126665,0.114906,0.721749,-0.205938,0.650741
60764.747120,-0.356725,-0.050374,-0.025107,-0.986644,0.102132,0.126898,0.114696,0.721890,-0.205726,0.650689
60764.752102,-0.356805,-0.050203,-0.025864,-0.986564,0.101961,0.127655,0.114674,0.722158,-0.205709,0.650402
60764.757084,-0.326776,0.028614,-0.067457,-0.986471,0.101513,0.128721,0.114853,0.722511,-0.205765,0.649960
60764.762066,-0.326829,0.029389,-0.068468,-0.986418,0.100738,0.129732,0.115116,0.722888,-0.205666,0.649525
60764.767048,-0.481711,0.033203,0.128004,-0.986428,0.099732,0.130434,0.115385,0.723221,-0.205350,0.649207
60764.772030,-0.481650,0.034274,0.127653,-0.986490,0.098661,0.130785,0.115724,0.723440,-0.205003,0.649011
60764.777012,-0.717341,-0.032517,0.080041,-0.986578,0.097748,0.130805,0.116141,0.723504,-0.204803,0.648929
60764.781994,-0.717248,-0.031856,0.080251,-0.986671,0.097088,0.130596,0.116541,0.723453,-0.204728,0.648938
60764.786976,-0.690419,-0.008288,0.003012,-0.986750,0.096545,0.130395,0.116863,0.723405,-0.204654,0.648957
60764.791958,-0.690354,-0.007645,0.003035,-0.986816,0.095902,0.130372,0.117138,0.723444,-0.204485,0.648916
60764.796940,-0.447669,0.071708,-0.036060,-0.986886,0.094948,0.130543,0.117518,0.723573,-0.204239,0.648782
60764.801922,-0.447585,0.073064,-0.036405,-0.986969,0.093592,0.130888,0.118109,0.723769,-0.203965,0.648542
60764.806904,-0.320968,0.144709,-0.001027,-0.987061,0.092000,0.131322,0.118728,0.724032,-0.203565,0.648261
60764.811886,-0.320881,0.146241,-0.001442,-0.987148,0.090468,0.131737,0.119133,0.724343,-0.202966,0.648027
60764.816868,-0.306563,0.093727,-0.025932,-0.987215,0.089150,0.132133,0.119388,0.724651,-0.202353,0.647827
60764.821850,-0.306509,0.094905,-0.026324,-0.987268,0.087971,0.132525,0.119754,0.724895,-0.201966,0.647608
60764.826832,-0.246871,-0.000969,-0.018813,-0.987336,0.086693,0.132857,0.120415,0.725048,-0.201826,0.647357
