t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
6562.500818,0.071407,0.043747,0.119876,0.982731,0.016769,0.184278,-0.564888,-0.347315,-0.686667,0.297930
6562.505800,0.060758,0.075041,0.117363,0.982837,0.017321,0.183663,-0.564704,-0.347755,-0.686220,0.298795
6562.510782,0.060642,0.074548,0.118029,0.982952,0.017814,0.182996,-0.564570,-0.348150,-0.685777,0.299605
6562.515764,0.049396,0.075829,0.104874,0.983075,0.018226,0.182296,-0.564490,-0.348495,-0.685346,0.300337
6562.520747,0.049266,0.075469,0.105612,0.983205,0.018586,0.181559,-0.564477,-0.348748,-0.684948,0.300976
6562.525729,0.029441,0.047224,0.101251,0.983346,0.018892,0.180761,-0.564555,-0.348865,-0.684598,0.301491
6562.530711,0.029282,0.046997,0.102145,0.983505,0.019119,0.179868,-0.564755,-0.348823,-0.684293,0.301858
6562.535694,0.017367,0.003074,0.112059,0.983686,0.019219,0.178865,-0.565089,-0.348633,-0.684023,0.302063
6562.540676,0.017169,0.003132,0.113147,0.983884,0.019161,0.177778,-0.565551,-0.348316,-0.683787,0.302098
6562.545658,0.022251,-0.055559,0.117276,0.984096,0.018938,0.176624,-0.566138,-0.347872,-0.683591,0.301953
6562.550641,0.022029,-0.055239,0.118486,0.984319,0.018617,0.175413,-0.566847,-0.347256,-0.683462,0.301626
6562.555623,0.016904,-0.086530,0.127491,0.984546,0.018246,0.174175,-0.567672,-0.346427,-0.683430,0.301099
6562.560605,0.016676,-0.086159,0.128747,0.984774,0.017876,0.172919,-0.568602,-0.345369,-0.683506,0.300386
6562.565588,-0.003585,-0.078153,0.154096,0.985000,0.017515,0.171664,-0.569606,-0.344133,-0.683670,0.299528
6562.570570,-0.003808,-0.077798,0.155346,0.985223,0.017160,0.170413,-0.570644,-0.342810,-0.683877,0.298595
6562.575552,-0.001514,-0.046682,0.141407,0.985447,0.016775,0.169155,-0.571687,-0.341496,-0.684074,0.297652
6562.580535,-0.001741,-0.046250,0.142693,0.985674,0.016343,0.167869,-0.572723,-0.340244,-0.684228,0.296739
6562.585517,0.025038,-0.000616,0.109052,0.985902,0.015874,0.166567,-0.573741,-0.339067,-0.684337,0.295868
6562.590499,0.024813,-0.000180,0.110349,0.986127,0.015439,0.165271,-0.574718,-0.337953,-0.684415,0.295066
6562.595482,0.039855,0.058547,0.107221,0.986344,0.015076,0.164004,-0.575639,-0.336897,-0.684473,0.294342
6562.600464,0.039646,0.058804,0.108458,0.986553,0.014820,0.162767,-0.576501,-0.335885,-0.684518,0.293707
6562.605446,0.037540,0.103856,0.108892,0.986753,0.014659,0.161570,-0.577302,-0.334919,-0.684554,0.293152
6562.610429,0.037351,0.103939,0.110039,0.986941,0.014576,0.160423,-0.578044,-0.334001,-0.684583,0.292667
6562.615411,0.038642,0.110166,0.104349,0.987115,0.014529,0.159353,-0.578728,-0.333141,-0.684612,0.292228
6562.620393,0.038483,0.110202,0.105338,0.987274,0.014492,0.158365,-0.579369,-0.332322,-0.684649,0.291803
6562.625375,0.041250,0.081239,0.103668,0.987421,0.014418,0.157455,-0.579992,-0.331516,-0.684708,0.291344
6562.630358,0.041118,0.081334,0.104490,0.987553,0.014323,0.156634,-0.580606,-0.330686,-0.684809,0.290825
6562.635340,0.045459,0.045702,0.116927,0.987668,0.014219,0.155915,-0.581209,-0.329819,-0.684965,0.290238
6562.640322,0.045356,0.045781,0.117570,0.987770,0.014141,0.155272,-0.581805,-0.328899,-0.685173,0.289598
6562.645305,0.042507,0.021273,0.114996,0.987858,0.014081,0.154718,-0.582388,-0.327931,-0.685435,0.288902
6562.650287,0.042435,0.021338,0.115449,0.987930,0.014016,0.154265,-0.582965,-0.326914,-0.685755,0.288131
6562.655269,0.044775,0.016716,0.106277,0.987986,0.013909,0.153916,-0.583539,-0.325857,-0.686131,0.287270
6562.660252,0.044737,0.016861,0.106508,0.988024,0.013763,0.153685,-0.584096,-0.324784,-0.686555,0.286338
6562.665234,0.045025,0.037279,0.109374,0.988040,0.013579,0.153596,-0.584614,-0.323728,-0.687021,0.285356
6562.670216,0.045027,0.037470,0.109349,0.988039,0.013388,0.153621,-0.585088,-0.322701,-0.687513,0.284362
6562.675199,0.037659,0.067373,0.085231,0.988021,0.013193,0.153753,-0.585511,-0.321719,-0.688021,0.283373
6562.680181,0.037693,0.067557,0.084999,0.987988,0.013010,0.153984,-0.585882,-0.320782,-0.688543,0.282401
6562.685163,0.029231,0.090299,0.075381,0.987935,0.012820,0.154340,-0.586198,-0.319890,-0.689086,0.281429
6562.690146,0.029303,0.090497,0.074906,0.987863,0.012622,0.154815,-0.586461,-0.319043,-0.689651,0.280457
6562.695128,0.020652,0.103201,0.068366,0.987771,0.012400,0.155420,-0.586670,-0.318249,-0.690237,0.279479
6562.700110,0.020764,0.103424,0.067636,0.987658,0.012177,0.156150,-0.586821,-0.317501,-0.690846,0.278506
6562.705093,0.015220,0.100214,0.049160,0.987526,0.011938,0.157002,-0.586914,-0.316817,-0.691468,0.277545
6562.710075,0.015365,0.100470,0.048233,0.987382,0.011682,0.157928,-0.586949,-0.316228,-0.692072,0.276634
6562.715057,0.022965,0.079437,0.016047,0.987228,0.011383,0.158910,-0.586923,-0.315777,-0.692632,0.275801
6562.720039,0.023127,0.079790,0.015023,0.987066,0.011030,0.159934,-0.586835,-0.315485,-0.693135,0.275059
6562.725022,0.036820,0.046327,-0.029727,0.986892,0.010619,0.161029,-0.586681,-0.315345,-0.693594,0.274392
6562.730004,0.037011,0.046751,-0.030925,0.986701,0.010194,0.162227,-0.586455,-0.315316,-0.694038,0.273783
6562.734986,0.035789,0.038020,-0.059917,0.986488,0.009770,0.163540,-0.586161,-0.315369,-0.694487,0.273213
6562.739969,0.036018,0.038438,-0.061316,0.986260,0.009352,0.164939,-0.585814,-0.315489,-0.694936,0.272678
6562.744951,0.024523,0.047526,-0.082723,0.986020,0.008901,0.166387,-0.585420,-0.315709,-0.695357,0.272195
6562.749933,0.024762,0.048008,-0.084154,0.985782,0.008419,0.167818,-0.584986,-0.316065,-0.695709,0.271814
6562.754916,0.038943,0.034561,-0.120559,0.985547,0.007873,0.169219,-0.584516,-0.316581,-0.695978,0.271536
6562.759898,0.039173,0.035183,-0.121917,0.985318,0.007252,0.170577,-0.584029,-0.317227,-0.696172,0.271334
6562.764880,0.048223,0.005221,-0.145534,0.985087,0.006543,0.171932,-0.583533,-0.317958,-0.696325,0.271153
6562.769863,0.048458,0.005972,-0.146902,0.984852,0.005792,0.173300,-0.583027,-0.318733,-0.696462,0.270979
6562.774845,0.035927,-0.023466,-0.129855,0.984611,0.005033,0.174685,-0.582504,-0.319547,-0.696586,0.270826
6562.779827,0.036169,-0.022754,-0.131233,0.984369,0.004321,0.176064,-0.581958,-0.320390,-0.696694,0.270727
6562.784810,0.015869,-0.072844,-0.116539,0.984131,0.003676,0.177406,-0.581412,-0.321213,-0.696796,0.270661
6562.789792,0.016096,-0.072238,-0.117804,0.983904,0.003070,0.178671,-0.580914,-0.321945,-0.696913,0.270561
6562.794774,0.005964,-0.113934,-0.106017,0.983691,0.002393,0.179854,-0.580497,-0.322581,-0.697043,0.270362
6562.799757,0.006159,-0.113171,-0.107088,0.983496,0.001629,0.180925,-0.580168,-0.323140,-0.697168,0.270078
6562.804739,0.010545,-0.139447,-0.106453,0.983321,0.000806,0.181877,-0.579917,-0.323631,-0.697281,0.269737
6562.809721,0.010694,-0.138620,-0.107258,0.983172,-0.000022,0.182682,-0.579745,-0.324034,-0.697383,0.269358
6562.814704,0.018567,-0.149962,-0.128984,0.983050,-0.000826,0.183336,-0.579647,-0.324347,-0.697472,0.268963
6562.819686,0.018661,-0.149218,-0.129480,0.982956,-0.001570,0.183832,-0.579601,-0.324606,-0.697529,0.268601
6562.824668,0.029408,-0.117148,-0.152086,0.982891,-0.002283,0.184175,-0.579587,-0.324879,-0.697525,0.268312
6562.829650,0.029443,-0.116450,-0.152265,0.982855,-0.002980,0.184354,-0.579591,-0.325223,-0.697429,0.268137
6562.834633,0.053801,-0.075005,-0.187493,0.982851,-0.003700,0.184365,-0.579605,-0.325688,-0.697216,0.268096
6562.839615,0.053774,-0.074277,-0.187333,0.982878,-0.004428,0.184205,-0.579625,-0.326279,-0.696882,0.268203
6562.844597,0.076181,-0.049328,-0.182133,0.982931,-0.005131,0.183903,-0.579639,-0.326977,-0.696446,0.268453
6562.849580,0.076110,-0.048717,-0.181730,0.983003,-0.005742,0.183500,-0.579640,-0.327722,-0.695951,0.268826
6562.854562,0.058819,-0.035651,-0.156282,0.983082,-0.006265,0.183061,-0.579623,-0.328477,-0.695438,0.269269
6562.859544,0.058737,-0.035216,-0.155824,0.983164,-0.006700,0.182603,-0.579598,-0.329203,-0.694929,0.269748
6562.864527,0.023299,-0.047805,-0.124109,0.983247,-0.007111,0.182138,-0.579574,-0.329915,-0.694424,0.270231
6562.869509,0.023212,-0.047412,-0.123623,0.983334,-0.007505,0.181652,-0.579548,-0.330634,-0.693907,0.270736
6562.874491,0.010335,-0.088426,-0.103573,0.983424,-0.007903,0.181149,-0.579515,-0.331383,-0.693368,0.271270
6562.879474,0.010242,-0.088036,-0.103048,0.983517,-0.008292,0.180624,-0.579477,-0.332156,-0.692809,0.271836
6562.884456,0.009179,-0.114329,-0.110011,0.983619,-0.008687,0.180049,-0.579454,-0.332927,-0.692231,0.272413
6562.889438,0.009064,-0.113974,-0.109367,0.983734,-0.009043,0.179405,-0.579458,-0.333653,-0.691649,0.272995
6562.894421,0.015810,-0.100310,-0.099836,0.983855,-0.009370,0.178724,-0.579481,-0.334335,-0.691073,0.273568
6562.899403,0.015691,-0.100031,-0.099164,0.983974,-0.009650,0.178052,-0.579501,-0.334982,-0.690516,0.274140
6562.904385,0.017911,-0.068295,-0.084818,0.984088,-0.009860,0.177409,-0.579496,-0.335620,-0.689973,0.274736
6562.909368,0.017796,-0.068211,-0.084172,0.984203,-0.009944,0.176762,-0.579458,-0.336252,-0.689432,0.275403
6562.914350,0.015627,-0.039714,-0.078322,0.984328,-0.009923,0.176070,-0.579406,-0.336877,-0.688875,0.276142
6562.919332,0.015487,-0.039865,-0.077550,0.984467,-0.009772,0.175298,-0.579349,-0.337477,-0.688301,0.276958
6562.924315,0.012314,-0.022989,-0.060655,0.984619,-0.009497,0.174455,-0.579286,-0.338052,-0.687712,0.277849
6562.929297,0.012157,-0.023391,-0.059793,0.984775,-0.009095,0.173593,-0.579193,-0.338621,-0.687119,0.278816
6562.934279,-0.008621,-0.019415,-0.051387,0.984924,-0.008615,0.172770,-0.579059,-0.339205,-0.686531,0.279831
6562.939261,-0.008757,-0.019964,-0.050639,0.985060,-0.008066,0.172023,-0.578880,-0.339792,-0.685968,0.280867
6562.944244,-0.034223,-0.019393,-0.056865,0.985181,-0.007508,0.171351,-0.578678,-0.340371,-0.685437,0.281880
6562.949226,-0.034335,-0.019958,-0.056246,0.985293,-0.006943,0.170733,-0.578467,-0.340922,-0.684937,0.282859
6562.954208,-0.043672,-0.023664,-0.048652,0.985399,-0.006396,0.170142,-0.578264,-0.341443,-0.684462,0.283794
6562.959191,-0.043777,-0.024213,-0.048065,0.985503,-0.005847,0.169555,-0.578075,-0.341923,-0.684007,0.284696
6562.964173,-0.047250,-0.030609,-0.047845,0.985604,-0.005310,0.168984,-0.577892,-0.342382,-0.683569,0.285567
6562.969155,-0.047342,-0.031151,-0.047322,0.985697,-0.004768,0.168461,-0.577699,-0.342825,-0.683156,0.286414
6562.974138,-0.050251,-0.034728,-0.063634,0.985782,-0.004243,0.167973,-0.577504,-0.343257,-0.682760,0.287232
6562.979120,-0.050334,-0.035268,-0.063159,0.985866,-0.003703,0.167498,-0.577311,-0.343662,-0.682382,0.288033
6562.984102,-0.051594,-0.028753,-0.060529,0.985951,-0.003168,0.167004,-0.577134,-0.344043,-0.682009,0.288816
6562.989085,-0.051681,-0.029296,-0.060026,0.986038,-0.002625,0.166502,-0.576966,-0.344398,-0.681646,0.289584
6562.994067,-0.052295,-0.016262,-0.040166,0.986117,-0.002095,0.166036,-0.576801,-0.344730,-0.681307,0.290314
6562.999049,-0.052367,-0.016765,-0.039745,0.986189,-0.001591,0.165615,-0.576651,-0.345012,-0.681009,0.290974
6563.004032,-0.058793,-0.005890,-0.025561,0.986253,-0.001144,0.165240,-0.576533,-0.345228,-0.680763,0.291530
6563.009014,-0.058849,-0.006288,-0.025230,0.986309,-0.000746,0.164909,-0.576450,-0.345364,-0.680572,0.291978
6563.013996,-0.064670,-0.009244,0.022556,0.986362,-0.000415,0.164593,-0.576415,-0.345423,-0.680426,0.292316
6563.018979,-0.064725,-0.009517,0.022889,0.986417,-0.000142,0.164260,-0.576425,-0.345430,-0.680300,0.292582
6563.023961,-0.065623,-0.037005,0.053685,0.986476,0.000064,0.163906,-0.576459,-0.345440,-0.680165,0.292817
6563.028943,-0.065685,-0.037169,0.054057,0.986538,0.000228,0.163533,-0.576497,-0.345483,-0.680006,0.293061
6563.033926,-0.067473,-0.058209,0.038849,0.986602,0.000363,0.163147,-0.576530,-0.345563,-0.679823,0.293325
6563.038908,-0.067534,-0.058359,0.039218,0.986663,0.000513,0.162778,-0.576547,-0.345661,-0.679638,0.293607
6563.043890,-0.073658,-0.034925,0.035120,0.986714,0.000669,0.162466,-0.576547,-0.345753,-0.679476,0.293871
6563.048872,-0.073699,-0.035057,0.035364,0.986754,0.000801,0.162222,-0.576549,-0.345816,-0.679354,0.294074
6563.053855,-0.075987,0.011880,0.035548,0.986784,0.000861,0.162038,-0.576567,-0.345853,-0.679268,0.294196
6563.058837,-0.076012,0.011868,0.035702,0.986809,0.000873,0.161884,-0.576601,-0.345866,-0.679205,0.294260
6563.063819,-0.062731,0.043665,0.033150,0.986834,0.000829,0.161735,-0.576654,-0.345870,-0.679147,0.294284
6563.068802,-0.062757,0.043743,0.033305,0.986859,0.000752,0.161580,-0.576715,-0.345881,-0.679085,0.294295
6563.073784,-0.041815,0.049026,0.016880,0.986883,0.000642,0.161434,-0.576780,-0.345902,-0.679020,0.294292
6563.078766,-0.041835,0.049196,0.017002,0.986903,0.000472,0.161312,-0.576874,-0.345881,-0.678986,0.294212
6563.083749,-0.034269,0.036808,0.003712,0.986921,0.000180,0.161205,-0.577050,-0.345746,-0.679016,0.293958
6563.088731,-0.034290,0.037244,0.003843,0.986942,-0.000257,0.161074,-0.577346,-0.345445,-0.679121,0.293487
6563.093713,-0.033392,0.009629,0.055483,0.986975,-0.000824,0.160871,-0.577763,-0.345002,-0.679271,0.292839
6563.098696,-0.033438,0.010266,0.055769,0.987021,-0.001461,0.160586,-0.578255,-0.344483,-0.679430,0.292110
6563.103678,-0.035056,-0.034319,0.073424,0.987067,-0.002150,0.160295,-0.578749,-0.343995,-0.679569,0.291379
6563.108660,-0.035083,-0.033636,0.073603,0.987094,-0.002832,0.160116,-0.579159,-0.343627,-0.679690,0.290719
6563.113643,-0.030401,-0.077315,0.033013,0.987111,-0.003480,0.159996,-0.579475,-0.343411,-0.679755,0.290190
6563.118625,-0.030423,-0.076729,0.033165,0.987134,-0.004066,0.159843,-0.579725,-0.343330,-0.679740,0.289822
6563.123607,-0.015543,-0.066006,0.026529,0.987162,-0.004581,0.159659,-0.579921,-0.343346,-0.679664,0.289589
6563.128590,-0.015576,-0.065560,0.026749,0.987195,-0.005027,0.159438,-0.580088,-0.343407,-0.679552,0.289445
6563.133572,0.000854,0.009427,0.056652,0.987229,-0.005414,0.159214,-0.580232,-0.343486,-0.679429,0.289352
6563.138554,0.000822,0.009738,0.056862,0.987261,-0.005725,0.159004,-0.580344,-0.343574,-0.679308,0.289307
6563.143537,0.018035,0.091554,0.067262,0.987291,-0.006013,0.158812,-0.580438,-0.343678,-0.679185,0.289284
6563.148519,0.018005,0.091868,0.067462,0.987321,-0.006327,0.158612,-0.580536,-0.343798,-0.679050,0.289262
6563.153501,0.042397,0.128979,0.057229,0.987358,-0.006741,0.158363,-0.580661,-0.343953,-0.678879,0.289226
6563.158483,0.042350,0.129480,0.057539,0.987404,-0.007242,0.158053,-0.580815,-0.344140,-0.678671,0.289184
6563.163466,0.065903,0.111049,0.041962,0.987457,-0.007793,0.157699,-0.580991,-0.344339,-0.678440,0.289136
6563.168448,0.065850,0.111621,0.042326,0.987510,-0.008365,0.157335,-0.581181,-0.344526,-0.678210,0.289069
6563.173430,0.069285,0.052608,0.031801,0.987554,-0.008938,0.157027,-0.581372,-0.344674,-0.678021,0.288951
6563.178413,0.069252,0.053166,0.032043,0.987587,-0.009495,0.156784,-0.581578,-0.344733,-0.677902,0.288746
6563.183395,0.063675,-0.007662,0.044019,0.987610,-0.010069,0.156603,-0.581821,-0.344677,-0.677864,0.288414
6563.188377,0.063662,-0.007052,0.044139,0.987623,-0.010678,0.156484,-0.582101,-0.344516,-0.677902,0.287953
6563.193360,0.068464,-0.053044,0.083091,0.987627,-0.011333,0.156411,-0.582411,-0.344282,-0.677994,0.287388
6563.198342,0.068467,-0.052405,0.083120,0.987624,-0.011972,0.156381,-0.582718,-0.344016,-0.678118,0.286792
6563.203324,0.075589,-0.076234,0.095299,0.987612,-0.012557,0.156410,-0.582984,-0.343768,-0.678254,0.286225
6563.208307,0.075614,-0.075755,0.095182,0.987588,-0.013036,0.156527,-0.583183,-0.343547,-0.678409,0.285717
6563.213289,0.069076,-0.048120,0.085834,0.987549,-0.013434,0.156735,-0.583327,-0.343338,-0.678591,0.285240
6563.218271,0.069124,-0.047750,0.085566,0.987502,-0.013804,0.157003,-0.583453,-0.343111,-0.678805,0.284746
6563.223254,0.068368,0.025323,0.084066,0.987449,-0.014214,0.157298,-0.583595,-0.342857,-0.679042,0.284198
6563.228236,0.068420,0.025755,0.083781,0.987397,-0.014647,0.157583,-0.583743,-0.342606,-0.679274,0.283642
6563.233218,0.080860,0.085477,0.063301,0.987347,-0.015043,0.157860,-0.583857,-0.342417,-0.679471,0.283163
6563.238201,0.080908,0.085763,0.063026,0.987298,-0.015329,0.158135,-0.583902,-0.342316,-0.679623,0.282826
6563.243183,0.084676,0.113368,0.002523,0.987254,-0.015498,0.158396,-0.583880,-0.342309,-0.679722,0.282642
6563.248165,0.084713,0.113427,0.002298,0.987217,-0.015557,0.158621,-0.583805,-0.342376,-0.679772,0.282598
6563.253147,0.088022,0.117504,-0.026003,0.987188,-0.015560,0.158800,-0.583704,-0.342497,-0.679776,0.282647
6563.258130,0.088041,0.117461,-0.026124,0.987169,-0.015517,0.158921,-0.583603,-0.342627,-0.679755,0.282748
6563.263112,0.091103,0.098650,-0.024607,0.987159,-0.015459,0.158991,-0.583526,-0.342725,-0.679732,0.282846
6563.268094,0.091108,0.098562,-0.024644,0.987154,-0.015371,0.159028,-0.583475,-0.342761,-0.679727,0.282918
6563.273077,0.079621,0.053467,-0.004700,0.987151,-0.015274,0.159058,-0.583451,-0.342733,-0.679752,0.282942
6563.278059,0.079626,0.053360,-0.004739,0.987146,-0.015168,0.159097,-0.583450,-0.342635,-0.679816,0.282910
6563.283041,0.063935,0.003055,0.014448,0.987137,-0.015079,0.159166,-0.583471,-0.342476,-0.679922,0.282806
6563.288024,0.063944,0.002999,0.014386,0.987127,-0.015022,0.159229,-0.583527,-0.342259,-0.680054,0.282633
6563.293006,0.061051,-0.036211,0.024985,0.987121,-0.015043,0.159265,-0.583624,-0.342014,-0.680190,0.282401
6563.297988,0.061055,-0.036172,0.024962,0.987117,-0.015082,0.159288,-0.583721,-0.341793,-0.680310,0.282181
6563.302971,0.068890,-0.062941,0.027574,0.987110,-0.015123,0.159330,-0.583778,-0.341655,-0.680395,0.282026
6563.307953,0.068901,-0.062953,0.027507,0.987099,-0.015111,0.159398,-0.583780,-0.341594,-0.680450,0.281960
6563.312935,0.063605,-0.062618,0.001522,0.987085,-0.015064,0.159489,-0.583743,-0.341588,-0.680487,0.281956
6563.317918,0.063618,-0.062691,0.001435,0.987072,-0.014991,0.159575,-0.583696,-0.341592,-0.680517,0.281977
6563.322900,0.058638,-0.020271,0.006742,0.987062,-0.014977,0.159640,-0.583669,-0.341602,-0.680535,0.281975
6563.327882,0.058647,-0.020234,0.006691,0.987053,-0.015014,0.159691,-0.583654,-0.341629,-0.680540,0.281962
6563.332865,0.066105,0.028364,0.009654,0.987041,-0.015150,0.159749,-0.583642,-0.341712,-0.680520,0.281936
6563.337847,0.066113,0.028513,0.009621,0.987034,-0.015299,0.159782,-0.583621,-0.341842,-0.680467,0.281949
6563.342829,0.071860,0.044150,0.002146,0.987024,-0.015494,0.159826,-0.583578,-0.342052,-0.680378,0.282000
6563.347812,0.071872,0.044318,0.002089,0.987012,-0.015662,0.159884,-0.583496,-0.342325,-0.680261,0.282118
6563.352794,0.068047,0.024892,-0.000776,0.986992,-0.015858,0.159986,-0.583386,-0.342656,-0.680133,0.282256
6563.357776,0.068071,0.025045,-0.000914,0.986967,-0.016012,0.160124,-0.583261,-0.342967,-0.680026,0.282391
6563.362759,0.061222,-0.001076,0.009273,0.986935,-0.016243,0.160298,-0.583166,-0.343236,-0.679954,0.282434
6563.367741,0.061253,-0.000824,0.009108,0.986904,-0.016494,0.160463,-0.583121,-0.343404,-0.679931,0.282380
6563.372723,0.056570,-0.016634,0.032687,0.986872,-0.016844,0.160626,-0.583134,-0.343501,-0.679941,0.282209
6563.377705,0.056593,-0.016235,0.032589,0.986849,-0.017243,0.160725,-0.583207,-0.343531,-0.679962,0.281969
6563.382688,0.060041,-0.032778,0.034659,0.986834,-0.017728,0.160760,-0.583335,-0.343534,-0.679974,0.281674
6563.387670,0.060049,-0.032305,0.034662,0.986826,-0.018201,0.160757,-0.583477,-0.343519,-0.679980,0.281383
6563.392652,0.069034,-0.052607,0.000961,0.986813,-0.018667,0.160782,-0.583597,-0.343532,-0.679983,0.281111
6563.397635,0.069046,-0.052252,0.000929,0.986802,-0.019021,0.160814,-0.583685,-0.343540,-0.679990,0.280899
6563.402617,0.065104,-0.057945,-0.004254,0.986791,-0.019341,0.160840,-0.583777,-0.343520,-0.680010,0.280685
6563.407599,0.065108,-0.057655,-0.004243,0.986787,-0.019630,0.160829,-0.583903,-0.343423,-0.680055,0.280434
6563.412582,0.065546,-0.038067,0.023385,0.986792,-0.019977,0.160758,-0.584086,-0.343267,-0.680108,0.280116
6563.417564,0.065529,-0.037699,0.023535,0.986808,-0.020345,0.160608,-0.584312,-0.343075,-0.680150,0.279777
6563.422546,0.074276,-0.019604,0.022509,0.986835,-0.020709,0.160398,-0.584557,-0.342877,-0.680172,0.279453
6563.427529,0.074240,-0.019301,0.022771,0.986871,-0.021013,0.160136,-0.584801,-0.342674,-0.680178,0.279177
6563.432511,0.063546,-0.016098,-0.008615,0.986915,-0.021286,0.159830,-0.585047,-0.342478,-0.680165,0.278936
6563.437493,0.063493,-0.015862,-0.008257,0.986968,-0.021522,0.159472,-0.585296,-0.342284,-0.680131,0.278735
6563.442476,0.053196,-0.008576,-0.018346,0.987026,-0.021758,0.159077,-0.585545,-0.342113,-0.680072,0.278564
6563.447458,0.053134,-0.008377,-0.017932,0.987088,-0.021957,0.158664,-0.585783,-0.341960,-0.679997,0.278436
6563.452440,0.046951,-0.005814,-0.026588,0.987152,-0.022141,0.158241,-0.586016,-0.341813,-0.679915,0.278326
6563.457423,0.046884,-0.005648,-0.026149,0.987219,-0.022306,0.157801,-0.586256,-0.341647,-0.679837,0.278214
6563.462405,0.035893,-0.011107,-0.031493,0.987285,-0.022478,0.157363,-0.586503,-0.341469,-0.679765,0.278087
6563.467387,0.035831,-0.010969,-0.031082,0.987347,-0.022616,0.156952,-0.586729,-0.341300,-0.679699,0.277980
6563.472369,0.027064,-0.029922,-0.031433,0.987401,-0.022690,0.156601,-0.586908,-0.341161,-0.679639,0.277919
6563.477352,0.027017,-0.029915,-0.031138,0.987448,-0.022698,0.156305,-0.587046,-0.341034,-0.679595,0.277892
6563.482334,0.015730,-0.037522,-0.025196,0.987490,-0.022705,0.156040,-0.587185,-0.340886,-0.679571,0.277838
6563.487316,0.015685,-0.037468,-0.024904,0.987534,-0.022758,0.155748,-0.587365,-0.340687,-0.679564,0.277720
6563.492299,0.020166,-0.026567,-0.008832,0.987585,-0.022887,0.155407,-0.587601,-0.340436,-0.679564,0.277527
6563.497281,0.020110,-0.026411,-0.008454,0.987641,-0.023043,0.155030,-0.587868,-0.340155,-0.679566,0.277302
6563.502263,0.025788,-0.024323,-0.012319,0.987701,-0.023208,0.154622,-0.588145,-0.339875,-0.679556,0.277081
6563.507246,0.025723,-0.024168,-0.011884,0.987765,-0.023363,0.154187,-0.588423,-0.339606,-0.679530,0.276883
6563.512228,0.019480,-0.031384,-0.035908,0.987829,-0.023532,0.153752,-0.588698,-0.339355,-0.679495,0.276693
6563.517210,0.019417,-0.031209,-0.035478,0.987892,-0.023708,0.153322,-0.588971,-0.339108,-0.679461,0.276500
6563.522193,0.009483,-0.027370,-0.031280,0.987953,-0.023930,0.152892,-0.589251,-0.338874,-0.679419,0.276291
6563.527175,0.009424,-0.027136,-0.030861,0.988012,-0.024164,0.152473,-0.589521,-0.338668,-0.679368,0.276095
6563.532157,0.005585,-0.026764,-0.026335,0.988067,-0.024383,0.152082,-0.589765,-0.338493,-0.679311,0.275927
6563.537140,0.005533,-0.026588,-0.025964,0.988120,-0.024560,0.151712,-0.589989,-0.338326,-0.679258,0.275784
6563.542122,0.000613,-0.019844,-0.021242,0.988172,-0.024742,0.151339,-0.590210,-0.338172,-0.679197,0.275651
6563.547104,0.000557,-0.019644,-0.020848,0.988228,-0.024942,0.150945,-0.590426,-0.338055,-0.679111,0.275544
6563.552087,0.011792,-0.012631,-0.011455,0.988284,-0.025150,0.150538,-0.590624,-0.337996,-0.678990,0.275488
6563.557069,0.011735,-0.012438,-0.011050,0.988341,-0.025343,0.150134,-0.590799,-0.337984,-0.678847,0.275481
6563.562051,0.014775,-0.011879,-0.022812,0.988399,-0.025536,0.149720,-0.590969,-0.337990,-0.678692,0.275492
6563.567034,0.014715,-0.011691,-0.022382,0.988459,-0.025724,0.149289,-0.591149,-0.337980,-0.678538,0.275497
6563.572016,0.007133,-0.011975,-0.025125,0.988519,-0.025928,0.148858,-0.591342,-0.337950,-0.678394,0.275474
6563.576998,0.007074,-0.011773,-0.024701,0.988577,-0.026130,0.148435,-0.591539,-0.337901,-0.678263,0.275434
6563.581980,0.002334,-0.012085,-0.015328,0.988633,-0.026367,0.148018,-0.591748,-0.337844,-0.678137,0.275364
6563.586963,0.002275,-0.011797,-0.014883,0.988692,-0.026656,0.147573,-0.591980,-0.337783,-0.678004,0.275268
6563.591945,0.008602,-0.008172,-0.011077,0.988758,-0.027030,0.147063,-0.592247,-0.337743,-0.677836,0.275158
6563.596927,0.008535,-0.007746,-0.010542,0.988825,-0.027456,0.146528,-0.592513,-0.337755,-0.677632,0.275070
6563.601910,0.024036,-0.000186,-0.020762,0.988889,-0.027875,0.146022,-0.592738,-0.337847,-0.677400,0.275047
6563.606892,0.023977,0.000150,-0.020303,0.988947,-0.028211,0.145563,-0.592904,-0.337990,-0.677159,0.275106
6563.611874,0.014893,0.010973,-0.029058,0.988998,-0.028475,0.145163,-0.593023,-0.338159,-0.676927,0.275213
6563.616857,0.014847,0.011179,-0.028705,0.989044,-0.028681,0.144809,-0.593110,-0.338336,-0.676707,0.275348
6563.621839,0.001574,0.028112,-0.011384,0.989088,-0.028875,0.144471,-0.593183,-0.338525,-0.676488,0.275496
6563.626821,0.001527,0.028302,-0.011023,0.989135,-0.029065,0.144110,-0.593261,-0.338717,-0.676259,0.275656
6563.631804,0.001474,0.033532,-0.008655,0.989187,-0.029260,0.143711,-0.593351,-0.338908,-0.676015,0.275824
