t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
15392.758321,0.395084,-0.161233,0.174930,0.993374,-0.094382,-0.065570,0.436405,0.584107,0.355013,-0.585094
15392.763303,0.330532,-0.336785,0.010140,0.993595,-0.089515,-0.068963,0.435457,0.582308,0.355579,-0.587246
15392.768286,0.330334,-0.341886,0.013634,0.993793,-0.084414,-0.072457,0.434472,0.580421,0.356207,-0.589459
15392.773268,0.262274,-0.327798,-0.029970,0.993951,-0.079153,-0.076124,0.433513,0.578420,0.356886,-0.591717
15392.778250,0.262162,-0.333199,-0.026109,0.994064,-0.073753,-0.079986,0.432737,0.576213,0.357750,-0.593912
15392.783232,0.288242,-0.131723,-0.140840,0.994122,-0.068197,-0.084090,0.432245,0.573724,0.358881,-0.595994
15392.788214,0.288238,-0.137403,-0.136584,0.994126,-0.062517,-0.088346,0.431781,0.571135,0.360043,-0.598113
15392.793196,0.385356,0.037794,0.014356,0.994084,-0.056852,-0.092542,0.430999,0.568744,0.360914,-0.600426
15392.798178,0.385436,0.032106,0.018445,0.994004,-0.051164,-0.096631,0.429886,0.566554,0.361526,-0.602921
15392.803160,0.471646,-0.051481,0.023640,0.993884,-0.045259,-0.100728,0.428693,0.564320,0.362186,-0.605463
15392.808142,0.471821,-0.057758,0.027896,0.993710,-0.038983,-0.104983,0.427626,0.561833,0.363114,-0.607970
15392.813124,0.527192,-0.071644,-0.035421,0.993453,-0.032436,-0.109538,0.426766,0.559051,0.364271,-0.610442
15392.818107,0.527556,-0.078274,-0.030464,0.993089,-0.025806,-0.114494,0.426088,0.556037,0.365480,-0.612940
15392.823089,0.565501,-0.040317,0.157831,0.992604,-0.019192,-0.119867,0.425573,0.552834,0.366662,-0.615485
15392.828071,0.566101,-0.047005,0.163546,0.992004,-0.012504,-0.125582,0.425293,0.549379,0.367956,-0.617994
15392.833053,0.523013,-0.023441,0.020955,0.991299,-0.005673,-0.131505,0.425280,0.545653,0.369473,-0.620394
15392.838035,0.523811,-0.030406,0.026941,0.990502,0.001293,-0.137491,0.425416,0.541758,0.371151,-0.622709
15392.843017,0.339290,0.060854,-0.040013,0.989628,0.008314,-0.143413,0.425555,0.537835,0.372863,-0.624988
15392.847999,0.340234,0.053848,-0.034197,0.988684,0.015320,-0.149229,0.425567,0.533995,0.374479,-0.627302
15392.852981,0.222242,0.103549,-0.100205,0.987674,0.022259,-0.154937,0.425360,0.530316,0.375894,-0.629712
15392.857963,0.223314,0.096725,-0.094607,0.986602,0.029083,-0.160535,0.424960,0.526800,0.377113,-0.632199
15392.862945,0.243757,0.100354,-0.193628,0.985476,0.035754,-0.166007,0.424435,0.523425,0.378183,-0.634711
15392.867928,0.244927,0.093800,-0.188308,0.984306,0.042308,-0.171327,0.423760,0.520199,0.379118,-0.637253
15392.872910,0.330960,0.048838,-0.146802,0.983097,0.048773,-0.176470,0.422927,0.517120,0.379936,-0.639819
15392.877892,0.332210,0.042407,-0.141805,0.981846,0.055204,-0.181468,0.422026,0.514109,0.380734,-0.642362
15392.882874,0.412252,-0.055601,-0.100453,0.980540,0.061674,-0.186382,0.421173,0.511054,0.381619,-0.644829
15392.887856,0.413630,-0.062194,-0.095571,0.979162,0.068267,-0.191263,0.420448,0.507865,0.382676,-0.647190
15392.892838,0.472221,-0.077369,-0.042816,0.977700,0.074973,-0.196167,0.419856,0.504531,0.383881,-0.649465
15392.897820,0.473764,-0.084071,-0.037869,0.976157,0.081676,-0.201114,0.419346,0.501123,0.385122,-0.651695
15392.902802,0.452206,-0.034183,0.053031,0.974536,0.088275,-0.206122,0.418915,0.497677,0.386337,-0.653890
15392.907784,0.453920,-0.040639,0.058195,0.972823,0.094732,-0.211287,0.418629,0.494149,0.387522,-0.656044
15392.912766,0.368026,0.030551,0.078551,0.970994,0.100980,-0.216734,0.418475,0.490546,0.388584,-0.658214
15392.917749,0.369973,0.024499,0.084288,0.969046,0.107032,-0.222472,0.418296,0.486954,0.389410,-0.660503
15392.922731,0.290085,0.089304,-0.133865,0.967025,0.112936,-0.228271,0.418016,0.483447,0.390056,-0.662871
15392.927713,0.292132,0.083557,-0.128193,0.964979,0.118683,-0.233944,0.417639,0.480071,0.390590,-0.665244
15392.932695,0.176674,0.127847,-0.247901,0.962929,0.124136,-0.239495,0.417167,0.476877,0.390948,-0.667622
15392.937677,0.178728,0.122787,-0.242392,0.960875,0.129196,-0.245005,0.416642,0.473867,0.391086,-0.670009
15392.942659,0.135298,0.151081,-0.148519,0.958818,0.133831,-0.250513,0.416079,0.471034,0.390986,-0.672410
15392.947641,0.137359,0.146773,-0.143040,0.956758,0.138139,-0.255993,0.415452,0.468362,0.390693,-0.674831
15392.952623,0.227275,0.105042,-0.138445,0.954686,0.142318,-0.261381,0.414781,0.465772,0.390341,-0.677235
15392.957605,0.229363,0.100867,-0.133185,0.952598,0.146493,-0.266641,0.414139,0.463181,0.390055,-0.679565
15392.962587,0.297898,0.068829,-0.014647,0.950469,0.150684,-0.271852,0.413525,0.460563,0.389815,-0.681852
15392.967570,0.300091,0.064619,-0.009405,0.948276,0.154894,-0.277094,0.412908,0.457915,0.389573,-0.684144
15392.972552,0.342673,0.024389,0.103052,0.946023,0.159159,-0.282328,0.412344,0.455200,0.389396,-0.686394
15392.977534,0.344971,0.020062,0.108221,0.943726,0.163485,-0.287497,0.411854,0.452417,0.389320,-0.688567
15392.982516,0.318029,-0.020038,0.046809,0.941401,0.167728,-0.292628,0.411351,0.449671,0.389207,-0.690728
15392.987498,0.320358,-0.024100,0.051892,0.939072,0.171790,-0.297711,0.410740,0.447055,0.388956,-0.692927
15392.992480,0.240225,-0.035401,-0.069575,0.936762,0.175889,-0.302557,0.410173,0.444443,0.388834,-0.695008
15392.997462,0.242523,-0.039643,-0.064999,0.934464,0.180130,-0.307132,0.409741,0.441751,0.388960,-0.696906
15393.002444,0.160707,0.008366,-0.008572,0.932188,0.184276,-0.311557,0.409312,0.439122,0.389093,-0.698744
15393.007426,0.162954,0.004438,-0.004237,0.929942,0.188204,-0.315892,0.408840,0.436618,0.389125,-0.700569
15393.012408,0.116384,-0.009899,0.038869,0.927683,0.192013,-0.320210,0.408360,0.434159,0.389102,-0.702387
15393.017391,0.118685,-0.013715,0.043187,0.925382,0.195829,-0.324529,0.407928,0.431659,0.389109,-0.704173
15393.022373,0.075020,-0.054231,-0.057292,0.923057,0.199587,-0.328832,0.407567,0.429135,0.389137,-0.705907
15393.027355,0.077333,-0.057752,-0.052992,0.920745,0.203107,-0.333132,0.407253,0.426673,0.389081,-0.707609
15393.032337,0.024348,-0.012974,-0.141191,0.918508,0.206242,-0.337355,0.406910,0.424399,0.388854,-0.709297
15393.037319,0.026464,-0.015792,-0.137196,0.916392,0.209060,-0.341350,0.406478,0.422359,0.388507,-0.710950
15393.042301,-0.029976,-0.013801,-0.070203,0.914390,0.211783,-0.345019,0.406017,0.420453,0.388213,-0.712502
15393.047283,-0.028035,-0.016532,-0.066771,0.912450,0.214515,-0.348451,0.405600,0.418576,0.388031,-0.713943
15393.052265,-0.019960,-0.010677,0.132672,0.910524,0.217235,-0.351788,0.405237,0.416693,0.387909,-0.715316
15393.057247,-0.018025,-0.013391,0.135974,0.908588,0.219949,-0.355091,0.404962,0.414766,0.387845,-0.716625
15393.062230,0.130653,-0.013923,0.214610,0.906624,0.222632,-0.358424,0.404847,0.412750,0.387847,-0.717852
15393.067212,0.132656,-0.016572,0.217998,0.904622,0.225282,-0.361812,0.404935,0.410616,0.387929,-0.718981
15393.072194,0.202035,0.004329,0.234347,0.902595,0.227894,-0.365222,0.405194,0.408391,0.388080,-0.720020
15393.077176,0.204061,0.001765,0.237725,0.900568,0.230459,-0.368599,0.405542,0.406142,0.388264,-0.720996
15393.082158,0.134295,0.011136,0.112121,0.898588,0.232944,-0.371856,0.405912,0.403942,0.388462,-0.721917
15393.087140,0.136193,0.008739,0.115180,0.896690,0.235341,-0.374915,0.406300,0.401821,0.388693,-0.722757
15393.092122,0.013335,-0.022705,0.012981,0.894914,0.237594,-0.377727,0.406719,0.399811,0.388957,-0.723494
15393.097104,0.014959,-0.024695,0.015559,0.893290,0.239584,-0.380305,0.407128,0.397983,0.389175,-0.724154
15393.102086,-0.073940,-0.026137,0.124080,0.891841,0.241210,-0.382671,0.407437,0.396425,0.389245,-0.724797
15393.107068,-0.072630,-0.027387,0.126334,0.890532,0.242459,-0.384925,0.407585,0.395148,0.389096,-0.725491
15393.112051,-0.094226,-0.001041,0.001529,0.889301,0.243458,-0.387134,0.407663,0.394027,0.388813,-0.726208
15393.117033,-0.093059,-0.001887,0.003671,0.888133,0.244303,-0.389276,0.407782,0.392969,0.388507,-0.726878
15393.122015,-0.079395,0.079852,-0.052532,0.887043,0.244931,-0.391361,0.407959,0.391989,0.388155,-0.727496
15393.126997,-0.078415,0.079488,-0.050545,0.886063,0.245295,-0.393349,0.408172,0.391132,0.387739,-0.728059
15393.131979,-0.079864,0.132536,0.062295,0.885238,0.245378,-0.395150,0.408377,0.390455,0.387259,-0.728562
15393.136961,-0.079195,0.132757,0.063926,0.884569,0.245157,-0.396781,0.408513,0.389998,0.386667,-0.729046
15393.141943,-0.115417,0.089178,0.037458,0.884033,0.244730,-0.398237,0.408561,0.389727,0.385998,-0.729518
15393.146925,-0.114999,0.089607,0.038649,0.883614,0.244301,-0.399428,0.408580,0.389550,0.385405,-0.729915
15393.151907,-0.177602,0.066091,-0.020660,0.883336,0.243907,-0.400284,0.408630,0.389441,0.384960,-0.730181
15393.156889,-0.177498,0.066587,-0.020129,0.883232,0.243410,-0.400815,0.408719,0.389451,0.384604,-0.730313
15393.161872,-0.225593,0.046307,0.079412,0.883308,0.242618,-0.401128,0.408800,0.389660,0.384189,-0.730374
15393.166854,-0.225811,0.047600,0.079711,0.883526,0.241325,-0.401428,0.408786,0.390139,0.383507,-0.730484
15393.171836,-0.185678,-0.057662,0.045680,0.883844,0.239578,-0.401774,0.408685,0.390845,0.382561,-0.730660
15393.176818,-0.186082,-0.055860,0.045862,0.884248,0.237775,-0.401956,0.408641,0.391593,0.381676,-0.730746
15393.181800,-0.194594,-0.072191,-0.030556,0.884764,0.236238,-0.401726,0.408809,0.392238,0.381165,-0.730574
15393.186782,-0.195236,-0.070879,-0.031201,0.885406,0.234926,-0.401080,0.409283,0.392749,0.381062,-0.730087
15393.191764,-0.276485,0.048789,0.183318,0.886150,0.233452,-0.400298,0.410017,0.393234,0.381075,-0.729407
15393.196746,-0.277319,0.050846,0.182664,0.886984,0.231396,-0.399644,0.410800,0.393904,0.380812,-0.728742
15393.201728,-0.241630,-0.012757,0.180882,0.887901,0.228592,-0.399220,0.411464,0.394886,0.380073,-0.728222
15393.206710,-0.242598,-0.009401,0.180638,0.888869,0.225236,-0.398976,0.412035,0.396095,0.378974,-0.727815
15393.211693,-0.182755,-0.156067,-0.093813,0.889878,0.221665,-0.398725,0.412658,0.397365,0.377808,-0.727376
15393.216675,-0.183788,-0.152464,-0.094133,0.890911,0.218062,-0.398405,0.413486,0.398558,0.376761,-0.726796
15393.221657,-0.163089,-0.112339,0.022219,0.891941,0.214344,-0.398119,0.414538,0.399667,0.375775,-0.726098
15393.226639,-0.164088,-0.108284,0.022143,0.892939,0.210289,-0.398043,0.415701,0.400793,0.374624,-0.725406
15393.231621,-0.161173,-0.032759,0.136933,0.893915,0.205779,-0.398210,0.416829,0.402050,0.373164,-0.724816
15393.236603,-0.162165,-0.027819,0.137227,0.894907,0.200838,-0.398504,0.417840,0.403499,0.371399,-0.724335
15393.241585,-0.227781,-0.023721,0.091148,0.895917,0.195626,-0.398826,0.418787,0.405074,0.369461,-0.723900
15393.246567,-0.228738,-0.018515,0.091516,0.896875,0.190421,-0.399194,0.419799,0.406589,0.367544,-0.723440
15393.251549,-0.329264,0.016312,0.197740,0.897714,0.185454,-0.399644,0.420963,0.407894,0.365788,-0.722919
15393.256531,-0.329917,0.021128,0.198477,0.898368,0.180639,-0.400381,0.422306,0.408951,0.364099,-0.722391
15393.261514,-0.421216,0.009371,0.414084,0.898908,0.175718,-0.401358,0.423695,0.409949,0.362302,-0.721915
15393.266496,-0.421771,0.014714,0.415143,0.899462,0.170376,-0.402417,0.424972,0.411137,0.360219,-0.721531
15393.271478,-0.551162,-0.133386,0.404853,0.900054,0.164453,-0.403556,0.426116,0.412587,0.357762,-0.721251
15393.276460,-0.551809,-0.127056,0.405939,0.900701,0.158123,-0.404642,0.427171,0.414243,0.355080,-0.721004
15393.281442,-0.658240,-0.224471,0.292469,0.901389,0.151580,-0.405613,0.428244,0.415990,0.352343,-0.720704
15393.286424,-0.658913,-0.217906,0.293371,0.902062,0.145015,-0.406515,0.429374,0.417720,0.349646,-0.720344
15393.291406,-0.702962,-0.198844,0.423494,0.902685,0.138481,-0.407411,0.430509,0.419419,0.346961,-0.719977
15393.296388,-0.703517,-0.192327,0.424426,0.903240,0.131963,-0.408343,0.431557,0.421125,0.344213,-0.719673
15393.301370,-0.707294,-0.189101,0.470269,0.903721,0.125517,-0.409310,0.432489,0.422829,0.341410,-0.719450
15393.306353,-0.707691,-0.182867,0.471254,0.904118,0.119284,-0.410295,0.433359,0.424458,0.338656,-0.719269
15393.311335,-0.704320,-0.195188,0.385204,0.904439,0.113355,-0.411266,0.434195,0.425976,0.336022,-0.719102
15393.316317,-0.704523,-0.189477,0.386291,0.904642,0.107644,-0.412353,0.434970,0.427390,0.333408,-0.719011
15393.321299,-0.710279,-0.211693,0.386823,0.904753,0.102074,-0.413526,0.435625,0.428766,0.330752,-0.719023
15393.326281,-0.710342,-0.206372,0.387963,0.904815,0.096753,-0.414666,0.436151,0.430104,0.328142,-0.719100
15393.331263,-0.749562,-0.235379,0.224538,0.904774,0.091855,-0.415867,0.436658,0.431265,0.325694,-0.719210
15393.336245,-0.749349,-0.231233,0.225893,0.904562,0.087709,-0.417223,0.437269,0.432048,0.323610,-0.719310
15393.341227,-0.766894,-0.189911,0.067148,0.904208,0.084504,-0.418650,0.438034,0.432396,0.322039,-0.719341
15393.346209,-0.766426,-0.187596,0.068618,0.903739,0.082189,-0.420119,0.438868,0.432378,0.320920,-0.719343
15393.351191,-0.760871,-0.119263,0.164731,0.903205,0.080475,-0.421598,0.439637,0.432172,0.320045,-0.719387
15393.356174,-0.760247,-0.117988,0.166306,0.902581,0.079201,-0.423172,0.440266,0.431840,0.319262,-0.719550
15393.361156,-0.860923,-0.059891,0.134445,0.901924,0.078354,-0.424728,0.440795,0.431406,0.318630,-0.719767
15393.366138,-0.860104,-0.060179,0.136128,0.901104,0.078643,-0.426411,0.441253,0.430561,0.318452,-0.720070
15393.371120,-1.023366,0.114013,-0.136173,0.900121,0.080231,-0.428188,0.441687,0.429236,0.318846,-0.720421
15393.376102,-1.022169,0.111210,-0.134198,0.898924,0.083035,-0.430164,0.441998,0.427467,0.319672,-0.720916
15393.381084,-1.059229,0.267365,-0.238324,0.897577,0.086593,-0.432270,0.442059,0.425492,0.320658,-0.721608
15393.386066,-1.057906,0.263470,-0.236381,0.896254,0.090488,-0.434213,0.441786,0.423592,0.321658,-0.722448
15393.391048,-0.937294,0.153381,-0.157731,0.895118,0.094147,-0.435775,0.441140,0.422059,0.322458,-0.723383
15393.396030,-0.936474,0.150578,-0.156665,0.894299,0.096951,-0.436841,0.440077,0.421176,0.322785,-0.724398
15393.401012,-0.793469,-0.156938,0.256527,0.893871,0.098543,-0.437359,0.438564,0.421106,0.322475,-0.725494
15393.405995,-0.793435,-0.157357,0.256501,0.893838,0.098962,-0.437333,0.436592,0.421838,0.321536,-0.726674
15393.410977,-0.715840,-0.378187,0.684477,0.894170,0.098737,-0.436705,0.434263,0.423153,0.320296,-0.727852
15393.415959,-0.716465,-0.378091,0.683219,0.894794,0.098641,-0.435447,0.431756,0.424701,0.319227,-0.728910
15393.420941,-0.757722,-0.401044,0.819120,0.895524,0.099316,-0.433789,0.429312,0.426075,0.318693,-0.729785
15393.425923,-0.758333,-0.403006,0.817400,0.896135,0.101279,-0.432069,0.427303,0.426821,0.319044,-0.730375
15393.430905,-0.814907,-0.239073,0.644563,0.896465,0.104735,-0.430558,0.426015,0.426650,0.320454,-0.730610
15393.435887,-0.814921,-0.243731,0.643375,0.896479,0.109393,-0.429371,0.425389,0.425645,0.322709,-0.730568
15393.440869,-0.751227,-0.056542,0.316006,0.896246,0.114785,-0.428448,0.425204,0.424079,0.325473,-0.730360
15393.445851,-0.750936,-0.062313,0.315027,0.895956,0.120556,-0.427469,0.425210,0.422289,0.328538,-0.730021
15393.450833,-0.747706,-0.050065,-0.046239,0.895808,0.126221,-0.426142,0.425103,0.420680,0.331597,-0.729629
15393.455816,-0.747820,-0.055178,-0.048028,0.895921,0.131334,-0.424354,0.424733,0.419525,0.334398,-0.729231
15393.460798,-0.759607,-0.137618,0.138233,0.896311,0.135650,-0.422168,0.424116,0.418894,0.336815,-0.728841
15393.465780,-0.760227,-0.140929,0.135834,0.896930,0.138960,-0.419769,0.423256,0.418811,0.338693,-0.728519
15393.470762,-0.701848,-0.180375,0.517526,0.897740,0.141130,-0.417307,0.422094,0.419314,0.339886,-0.728347
15393.475744,-0.702761,-0.181526,0.515163,0.898654,0.142281,-0.414944,0.420571,0.420339,0.340358,-0.728417
15393.480726,-0.649013,-0.187650,0.424553,0.899563,0.142804,-0.412788,0.418809,0.421647,0.340323,-0.728693
15393.485708,-0.649886,-0.188034,0.422511,0.900436,0.143189,-0.410746,0.417087,0.422952,0.340204,-0.728980
15393.490690,-0.559791,-0.103760,-0.022688,0.901313,0.143586,-0.408678,0.415567,0.424165,0.340213,-0.729139
15393.495672,-0.560669,-0.104047,-0.024730,0.902191,0.143873,-0.406636,0.414224,0.425330,0.340260,-0.729202
15393.500654,-0.446340,-0.002449,-0.015076,0.903005,0.144111,-0.404739,0.413038,0.426393,0.340323,-0.729225
15393.505637,-0.447097,-0.003012,-0.016971,0.903762,0.144674,-0.402845,0.412065,0.427233,0.340661,-0.729126
15393.510619,-0.416253,0.102857,-0.112573,0.904504,0.146151,-0.400641,0.411504,0.427631,0.341776,-0.728687
15393.515601,-0.416993,0.100169,-0.115243,0.905244,0.148839,-0.397971,0.411507,0.427448,0.343952,-0.727769
15393.520583,-0.364062,0.197898,0.025523,0.906039,0.152200,-0.394878,0.411824,0.426977,0.346773,-0.726526
15393.525565,-0.365030,0.194835,0.022093,0.907007,0.155262,-0.391448,0.411967,0.426790,0.349465,-0.725263
15393.530547,-0.189486,0.025761,0.348320,0.908129,0.157436,-0.387963,0.411742,0.427126,0.351543,-0.724189
15393.535529,-0.190645,0.024479,0.345071,0.909288,0.158718,-0.384713,0.411374,0.427795,0.353037,-0.723276
15393.540511,-0.109690,-0.176368,0.299302,0.910441,0.159309,-0.381730,0.411248,0.428529,0.354258,-0.722316
15393.545493,-0.110827,-0.176396,0.296569,0.911577,0.159337,-0.378997,0.411474,0.429228,0.355338,-0.721240
15393.550476,-0.082698,-0.192180,0.330538,0.912776,0.158504,-0.376452,0.411700,0.430201,0.355951,-0.720228
15393.555458,-0.084095,-0.190166,0.327981,0.914174,0.156490,-0.373895,0.411481,0.431855,0.355743,-0.719466
15393.560440,-0.221623,-0.201036,0.267208,0.915761,0.153718,-0.371151,0.410867,0.434050,0.355000,-0.718863
15393.565422,-0.223293,-0.198587,0.264077,0.917431,0.151269,-0.368020,0.410394,0.436160,0.354619,-0.718043
15393.570404,-0.285858,0.068914,-0.454780,0.919021,0.149958,-0.364571,0.410542,0.437611,0.355262,-0.716757
15393.575386,-0.287251,0.069266,-0.458167,0.920415,0.149606,-0.361185,0.411210,0.438407,0.356660,-0.715191
15393.580368,-0.055783,0.420936,-0.237162,0.921598,0.149269,-0.358297,0.411813,0.439077,0.357859,-0.713834
15393.585350,-0.056861,0.421957,-0.239518,0.922675,0.148248,-0.355941,0.411926,0.440098,0.358250,-0.712943
15393.590332,0.101527,0.337942,-0.083791,0.923772,0.146677,-0.353740,0.411656,0.441478,0.358088,-0.712327
15393.595314,0.100383,0.339561,-0.086121,0.924916,0.145059,-0.351409,0.411328,0.442941,0.357909,-0.711698
15393.600297,0.039368,0.178393,-0.034936,0.926086,0.143720,-0.348868,0.411146,0.444279,0.358025,-0.710910
15393.605279,0.038173,0.179503,-0.037666,0.927281,0.142610,-0.346138,0.411237,0.445443,0.358486,-0.709896
15393.610261,0.045987,0.043152,0.281269,0.928439,0.141541,-0.343464,0.411599,0.446434,0.359116,-0.708745
15393.615243,0.044859,0.044413,0.278725,0.929567,0.140279,-0.340920,0.412047,0.447415,0.359667,-0.707586
15393.620225,-0.003935,-0.206909,0.365439,0.930830,0.138656,-0.338126,0.412410,0.448644,0.360077,-0.706386
15393.625207,-0.005467,-0.204950,0.361999,0.932362,0.136697,-0.334686,0.412645,0.450245,0.360467,-0.705030
15393.630189,-0.211207,-0.425421,0.152453,0.934245,0.134207,-0.330417,0.412709,0.452363,0.360777,-0.703477
15393.635171,-0.213404,-0.422264,0.147464,0.936442,0.131050,-0.325428,0.412495,0.455070,0.360829,-0.701827
15393.640153,-0.315644,-0.413231,-0.015191,0.938844,0.127633,-0.319816,0.412044,0.458160,0.360807,-0.700092
15393.645135,-0.318158,-0.410203,-0.021448,0.941358,0.124604,-0.313559,0.411629,0.461243,0.361214,-0.698098
15393.650118,-0.156459,-0.055580,-0.511042,0.943935,0.122215,-0.306677,0.411487,0.464092,0.362327,-0.695713
15393.655100,-0.159040,-0.053515,-0.518265,0.946515,0.120151,-0.299454,0.411653,0.466726,0.363923,-0.693014
15393.660082,0.187819,0.346192,-0.219944,0.948961,0.117950,-0.292507,0.411937,0.469253,0.365443,-0.690334
15393.665064,0.185664,0.348937,-0.225908,0.951116,0.115205,-0.286544,0.411962,0.471851,0.366176,-0.688157
15393.670046,0.537740,0.401499,-0.049184,0.952891,0.111822,-0.281948,0.411473,0.474600,0.365760,-0.686778
15393.675028,0.536280,0.405130,-0.052725,0.954351,0.108191,-0.278405,0.410620,0.477359,0.364590,-0.685999
15393.680010,0.552300,0.273159,-0.252261,0.955635,0.104756,-0.275297,0.409749,0.479932,0.363342,-0.685386
15393.684992,0.551028,0.276222,-0.255551,0.956907,0.101693,-0.272006,0.409093,0.482289,0.362483,-0.684577
15393.689974,0.308392,0.185189,0.041558,0.958240,0.098945,-0.268304,0.408771,0.484451,0.362154,-0.683416
15393.694956,0.307005,0.187898,0.037555,0.959627,0.096236,-0.264301,0.408705,0.486533,0.362126,-0.681990
15393.699939,0.021075,-0.044992,0.456391,0.961102,0.093195,-0.259995,0.408552,0.488857,0.361969,-0.680502
15393.704921,0.019496,-0.041595,0.451699,0.962682,0.089797,-0.255303,0.408041,0.491595,0.361501,-0.679083
15393.709903,-0.153502,-0.307496,0.004955,0.964385,0.086396,-0.249996,0.407277,0.494615,0.361051,-0.677587
15393.714885,-0.155394,-0.304348,-0.001362,0.966276,0.083248,-0.243679,0.406628,0.497722,0.361155,-0.675643
15393.719867,-0.166978,-0.298363,-0.408830,0.968339,0.080299,-0.236373,0.406304,0.500813,0.361939,-0.673129
15393.724849,-0.169119,-0.295428,-0.416767,0.970480,0.077365,-0.228436,0.406208,0.503911,0.363120,-0.670234
15393.729831,0.105987,0.000381,0.070888,0.972565,0.074463,-0.220393,0.406218,0.506941,0.364437,-0.667221
15393.734813,0.104104,0.003049,0.063324,0.974448,0.071795,-0.212830,0.406375,0.509664,0.365825,-0.664285
15393.739795,0.514893,0.306591,-0.138633,0.976029,0.069370,-0.206291,0.406863,0.511848,0.367241,-0.661520
15393.744777,0.513636,0.309115,-0.143815,0.977285,0.066847,-0.201110,0.407769,0.513501,0.368458,-0.658999
15393.749760,0.884974,0.461316,-0.012278,0.978292,0.063754,-0.197179,0.408944,0.514916,0.369150,-0.656776
15393.754742,0.884122,0.465141,-0.015331,0.979144,0.059929,-0.194126,0.410149,0.516379,0.369174,-0.654859
15393.759724,0.800012,0.292939,0.449065,0.979865,0.055633,-0.191756,0.411167,0.517963,0.368560,-0.653314
15393.764706,0.799443,0.297117,0.447315,0.980434,0.051455,-0.190006,0.411862,0.519537,0.367530,-0.652206
15393.769688,0.350331,-0.010628,0.351704,0.980892,0.047936,-0.188557,0.412449,0.520852,0.366653,-0.651279
15393.774670,0.349901,-0.007854,0.350147,0.981321,0.045161,-0.187000,0.413371,0.521722,0.366478,-0.650096
15393.779652,0.007503,-0.159681,-0.126566,0.981816,0.042692,-0.184972,0.414725,0.522337,0.366985,-0.648452
15393.784634,0.006830,-0.156839,-0.129529,0.982489,0.039850,-0.182010,0.416195,0.523228,0.367733,-0.646364
15393.789616,-0.148696,-0.257803,-0.001326,0.983382,0.036276,-0.177889,0.417548,0.524706,0.368428,-0.643893
15393.794598,-0.149748,-0.253575,-0.006408,0.984434,0.032048,-0.172807,0.418787,0.526693,0.369042,-0.641109
15393.799581,-0.093970,-0.358155,-0.183777,0.985541,0.027421,-0.167205,0.419909,0.528992,0.369547,-0.638184
15393.804563,-0.095054,-0.353392,-0.189561,0.986625,0.022658,-0.161421,0.420836,0.531477,0.369894,-0.635301
15393.809545,0.197781,-0.332999,-0.200898,0.987659,0.017920,-0.155593,0.421507,0.534095,0.370061,-0.632557
15393.814527,0.196819,-0.328382,-0.206656,0.988621,0.013304,-0.149835,0.421951,0.536771,0.370080,-0.629980
15393.819509,0.381915,-0.059517,-0.208410,0.989499,0.008858,-0.144267,0.422448,0.539299,0.370167,-0.627432
15393.824491,0.381134,-0.055138,-0.213662,0.990280,0.004479,-0.139015,0.423378,0.541467,0.370549,-0.624707
15393.829473,0.534899,0.299278,-0.367526,0.990965,-0.000084,-0.134122,0.424790,0.543329,0.371124,-0.621783
15393.834455,0.534294,0.304190,-0.372167,0.991569,-0.004995,-0.129481,0.426315,0.545188,0.371524,-0.618867
15393.839437,0.599567,0.419912,-0.085858,0.992108,-0.010228,-0.124973,0.427449,0.547361,0.371362,-0.616258
15393.844420,0.599083,0.425249,-0.090332,0.992591,-0.015566,-0.120499,0.427894,0.549970,0.370518,-0.614130
15393.849402,0.368816,0.180230,-0.095386,0.993046,-0.020745,-0.115887,0.427778,0.552876,0.369303,-0.612331
15393.854384,0.368362,0.185139,-0.100370,0.993500,-0.025654,-0.110903,0.427539,0.555818,0.368258,-0.610460
15393.859366,0.101805,0.040239,-0.272834,0.993959,-0.030428,-0.105446,0.427534,0.558652,0.367674,-0.608225
15393.864348,0.101368,0.045140,-0.278638,0.994396,-0.035329,-0.099642,0.427847,0.561396,0.367441,-0.605614
15393.869330,0.063440,0.061592,0.013742,0.994772,-0.040566,-0.093713,0.428395,0.564132,0.367285,-0.602772
15393.874312,0.063146,0.067210,0.007832,0.995067,-0.046183,-0.087803,0.429055,0.566923,0.367011,-0.599844
15393.879294,0.250612,-0.001104,0.084538,0.995268,-0.051996,-0.082081,0.429814,0.569674,0.366648,-0.596909
15393.884276,0.250503,0.004646,0.079198,0.995377,-0.057746,-0.076741,0.430873,0.572132,0.366462,-0.593902
15393.889258,0.489606,-0.028586,0.014735,0.995394,-0.063272,-0.072016,0.432499,0.574027,0.366721,-0.590722
15393.894241,0.489685,-0.023277,0.010857,0.995316,-0.068581,-0.068138,0.434785,0.575263,0.367428,-0.587394
15393.899223,0.622613,0.071313,0.242758,0.995139,-0.073770,-0.065237,0.437535,0.575971,0.368292,-0.584108
15393.904205,0.622881,0.076481,0.240769,0.994871,-0.078938,-0.063248,0.440427,0.576404,0.368963,-0.581075
15393.909187,0.679681,0.127689,0.133600,0.994528,-0.084064,-0.062021,0.443284,0.576701,0.369332,-0.578368
15393.914169,0.680070,0.132674,0.132871,0.994139,-0.089049,-0.061292,0.446071,0.576893,0.369524,-0.575905
