t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40945.729090,-0.086040,-0.001556,0.021082,-0.835621,0.340271,-0.431223,0.023800,-0.499365,0.187145,-0.845603
40945.734071,-0.085389,-0.001793,0.019631,-0.836272,0.340508,-0.429771,0.023587,-0.499962,0.187488,-0.845180
40945.739053,-0.075224,0.032234,-0.103922,-0.836778,0.340691,-0.428640,0.023444,-0.500433,0.187741,-0.844849
40945.744035,-0.074797,0.032082,-0.104878,-0.837205,0.340843,-0.427684,0.023300,-0.500825,0.187968,-0.844570
40945.749017,-0.036804,0.038777,-0.071908,-0.837646,0.340892,-0.426780,0.023165,-0.501217,0.188125,-0.844306
40945.753998,-0.036308,0.038841,-0.072832,-0.838143,0.340828,-0.425855,0.023079,-0.501655,0.188187,-0.844035
40945.758980,0.005153,0.017610,-0.047078,-0.838694,0.340712,-0.424861,0.023048,-0.502150,0.188189,-0.843741
40945.763962,0.005722,0.017734,-0.048104,-0.839263,0.340588,-0.423836,0.023043,-0.502666,0.188172,-0.843438
40945.768943,0.030028,-0.006326,-0.059693,-0.839797,0.340478,-0.422867,0.023016,-0.503147,0.188174,-0.843151
40945.773925,0.030499,-0.006256,-0.060573,-0.840267,0.340409,-0.421987,0.022952,-0.503568,0.188217,-0.842892
40945.778907,0.005419,-0.021726,-0.010168,-0.840670,0.340390,-0.421198,0.022876,-0.503931,0.188293,-0.842660
40945.783889,0.005751,-0.021762,-0.010859,-0.841002,0.340427,-0.420507,0.022817,-0.504239,0.188388,-0.842456
40945.788870,-0.017843,-0.032045,0.018387,-0.841273,0.340517,-0.419891,0.022765,-0.504500,0.188506,-0.842275
40945.793852,-0.017611,-0.032206,0.017790,-0.841505,0.340678,-0.419295,0.022697,-0.504732,0.188675,-0.842100
40945.798834,-0.020011,-0.034614,0.035953,-0.841729,0.340888,-0.418674,0.022579,-0.504953,0.188905,-0.841919
40945.803816,-0.019776,-0.034833,0.035300,-0.841964,0.341108,-0.418021,0.022408,-0.505176,0.189175,-0.841729
40945.808797,-0.021032,-0.038829,0.054088,-0.842234,0.341258,-0.417354,0.022236,-0.505420,0.189404,-0.841536
40945.813779,-0.020744,-0.038877,0.053467,-0.842522,0.341306,-0.416733,0.022130,-0.505680,0.189531,-0.841354
40945.818761,-0.016902,-0.022467,-0.007178,-0.842778,0.341314,-0.416208,0.022104,-0.505920,0.189580,-0.841199
40945.823742,-0.016717,-0.022513,-0.007590,-0.842963,0.341361,-0.415796,0.022129,-0.506111,0.189615,-0.841076
40945.828724,-0.009069,0.010199,-0.046282,-0.843088,0.341455,-0.415464,0.022165,-0.506255,0.189668,-0.840976
40945.833706,-0.008965,0.010089,-0.046585,-0.843193,0.341566,-0.415161,0.022179,-0.506377,0.189743,-0.840886
40945.838688,-0.007080,0.017404,0.018439,-0.843308,0.341681,-0.414832,0.022163,-0.506503,0.189840,-0.840788
40945.843669,-0.006951,0.017259,0.018058,-0.843437,0.341826,-0.414450,0.022116,-0.506640,0.189976,-0.840676
40945.848651,-0.005397,-0.006456,0.043264,-0.843572,0.342012,-0.414022,0.022029,-0.506781,0.190163,-0.840551
40945.853633,-0.005294,-0.006703,0.042850,-0.843675,0.342259,-0.413608,0.021918,-0.506896,0.190402,-0.840431
40945.858615,0.001986,-0.024481,0.023264,-0.843753,0.342519,-0.413233,0.021813,-0.506990,0.190642,-0.840322
40945.863596,0.002087,-0.024637,0.022929,-0.843853,0.342676,-0.412898,0.021759,-0.507101,0.190787,-0.840224
40945.868578,0.013518,-0.012281,-0.054758,-0.844008,0.342649,-0.412603,0.021769,-0.507248,0.190781,-0.840136
40945.873560,0.013713,-0.012121,-0.055023,-0.844203,0.342489,-0.412338,0.021816,-0.507420,0.190671,-0.840056
40945.878541,0.016304,0.012761,-0.083313,-0.844399,0.342281,-0.412110,0.021868,-0.507587,0.190527,-0.839986
40945.883523,0.016466,0.012944,-0.083492,-0.844560,0.342098,-0.411931,0.021908,-0.507721,0.190403,-0.839932
40945.888505,0.005276,0.016326,0.005508,-0.844677,0.341981,-0.411789,0.021923,-0.507818,0.190332,-0.839889
40945.893487,0.005361,0.016375,0.005374,-0.844762,0.341932,-0.411655,0.021923,-0.507892,0.190310,-0.839849
40945.898468,-0.003582,0.004424,0.029293,-0.844837,0.341920,-0.411510,0.021918,-0.507962,0.190314,-0.839806
40945.903450,-0.003519,0.004391,0.029137,-0.844900,0.341953,-0.411355,0.021911,-0.508027,0.190346,-0.839760
40945.908432,-0.002167,-0.009990,-0.001460,-0.844956,0.342021,-0.411183,0.021902,-0.508090,0.190402,-0.839709
40945.913413,-0.002102,-0.010051,-0.001645,-0.845021,0.342083,-0.410998,0.021897,-0.508162,0.190452,-0.839655
40945.918395,0.002252,-0.010668,-0.014447,-0.845102,0.342119,-0.410800,0.021888,-0.508245,0.190491,-0.839596
40945.923377,0.002319,-0.010697,-0.014609,-0.845169,0.342149,-0.410638,0.021886,-0.508314,0.190519,-0.839548
40945.928359,-0.000936,0.003863,-0.014402,-0.845195,0.342130,-0.410601,0.021907,-0.508341,0.190497,-0.839536
40945.933340,-0.000956,0.003973,-0.014269,-0.845174,0.342020,-0.410734,0.021969,-0.508317,0.190385,-0.839574
40945.938322,-0.002305,0.029359,-0.032619,-0.845137,0.341811,-0.410984,0.022073,-0.508270,0.190183,-0.839646
40945.943304,-0.002331,0.029625,-0.032345,-0.845111,0.341545,-0.411258,0.022188,-0.508226,0.189939,-0.839724
40945.948285,0.003959,0.020192,-0.034358,-0.845115,0.341258,-0.411489,0.022288,-0.508205,0.189693,-0.839790
40945.953267,0.003998,0.020481,-0.034198,-0.845154,0.340969,-0.411649,0.022381,-0.508215,0.189454,-0.839835
40945.958249,0.014291,-0.008552,0.011313,-0.845224,0.340675,-0.411750,0.022458,-0.508251,0.189225,-0.839863
40945.963231,0.014373,-0.008268,0.011381,-0.845305,0.340390,-0.411817,0.022509,-0.508294,0.189019,-0.839882
40945.968212,0.013232,-0.024094,0.018523,-0.845386,0.340134,-0.411864,0.022531,-0.508335,0.188849,-0.839895
40945.973194,0.013317,-0.023849,0.018551,-0.845470,0.339889,-0.411892,0.022528,-0.508375,0.188702,-0.839904
40945.978176,-0.002011,-0.025939,0.022579,-0.845569,0.339645,-0.411892,0.022513,-0.508426,0.188565,-0.839904
40945.983158,-0.001905,-0.025724,0.022539,-0.845675,0.339429,-0.411851,0.022482,-0.508487,0.188456,-0.839893
40945.988139,-0.011354,-0.016827,0.022923,-0.845794,0.339260,-0.411747,0.022410,-0.508557,0.188403,-0.839864
40945.993121,-0.011217,-0.016687,0.022758,-0.845930,0.339120,-0.411582,0.022314,-0.508645,0.188386,-0.839817
40945.998103,-0.010415,-0.001675,0.019612,-0.846076,0.338925,-0.411442,0.022255,-0.508741,0.188312,-0.839777
40946.003085,-0.010289,-0.001383,0.019594,-0.846202,0.338632,-0.411425,0.022276,-0.508819,0.188125,-0.839771
40946.008066,-0.013687,0.020241,-0.044455,-0.846298,0.338310,-0.411492,0.022345,-0.508874,0.187886,-0.839790
40946.013048,-0.013609,0.020518,-0.044389,-0.846377,0.338033,-0.411559,0.022399,-0.508916,0.187682,-0.839808
40946.018030,-0.009880,0.025760,-0.053900,-0.846458,0.337796,-0.411585,0.022417,-0.508960,0.187528,-0.839816
40946.023011,-0.009805,0.026010,-0.053849,-0.846533,0.337546,-0.411636,0.022432,-0.508995,0.187366,-0.839830
40946.027993,-0.003939,0.026790,-0.005881,-0.846570,0.337255,-0.411798,0.022497,-0.508998,0.187142,-0.839877
40946.032975,-0.003978,0.027032,-0.005603,-0.846532,0.337012,-0.412075,0.022618,-0.508947,0.186909,-0.839956
40946.037957,-0.005327,0.016345,-0.051262,-0.846419,0.336911,-0.412391,0.022727,-0.508845,0.186765,-0.840047
40946.042938,-0.005506,0.016374,-0.050872,-0.846240,0.336882,-0.412782,0.022826,-0.508689,0.186666,-0.840161
40946.047920,-0.003278,0.003779,-0.019613,-0.846011,0.336828,-0.413294,0.022957,-0.508488,0.186527,-0.840310
40946.052902,-0.003537,0.003816,-0.019053,-0.845752,0.336790,-0.413854,0.023082,-0.508260,0.186399,-0.840473
40946.057883,-0.006883,0.001658,-0.012447,-0.845488,0.336797,-0.414387,0.023155,-0.508023,0.186331,-0.840629
40946.062865,-0.007137,0.001682,-0.011910,-0.845234,0.336773,-0.414925,0.023216,-0.507787,0.186252,-0.840787
40946.067847,-0.008152,0.011192,0.022824,-0.844998,0.336647,-0.415509,0.023309,-0.507560,0.186089,-0.840958
40946.072829,-0.008375,0.011376,0.023426,-0.844775,0.336463,-0.416111,0.023436,-0.507343,0.185870,-0.841134
40946.077810,-0.015261,0.000961,-0.029999,-0.844556,0.336243,-0.416732,0.023580,-0.507129,0.185618,-0.841314
40946.082792,-0.015467,0.001225,-0.029371,-0.844351,0.335979,-0.417360,0.023710,-0.506918,0.185349,-0.841498
40946.087774,-0.012154,-0.005893,-0.005110,-0.844169,0.335697,-0.417955,0.023793,-0.506716,0.185098,-0.841672
40946.092756,-0.012324,-0.005641,-0.004564,-0.843999,0.335444,-0.418501,0.023835,-0.506522,0.184893,-0.841833
40946.097737,-0.019184,-0.014385,0.033178,-0.843838,0.335231,-0.418996,0.023859,-0.506338,0.184725,-0.841979
40946.102719,-0.019326,-0.014207,0.033605,-0.843696,0.335054,-0.419424,0.023866,-0.506176,0.184593,-0.842106
40946.107701,-0.013087,-0.026925,0.030613,-0.843587,0.334908,-0.419758,0.023850,-0.506045,0.184498,-0.842206
40946.112682,-0.013153,-0.026825,0.030826,-0.843521,0.334809,-0.419971,0.023800,-0.505954,0.184457,-0.842270
40946.117664,0.004822,-0.033084,0.037280,-0.843507,0.334750,-0.420047,0.023687,-0.505907,0.184486,-0.842296
40946.122646,0.004847,-0.033060,0.037251,-0.843531,0.334726,-0.420017,0.023522,-0.505890,0.184572,-0.842292
40946.127628,0.011804,-0.037541,0.078389,-0.843591,0.334706,-0.419912,0.023337,-0.505904,0.184677,-0.842266
40946.132609,0.011899,-0.037528,0.078210,-0.843686,0.334693,-0.419732,0.023143,-0.505949,0.184794,-0.842218
40946.137591,0.010797,-0.039560,0.055132,-0.843805,0.334726,-0.419466,0.022930,-0.506022,0.184956,-0.842145
40946.142573,0.010927,-0.039617,0.054825,-0.843935,0.334783,-0.419159,0.022717,-0.506108,0.185135,-0.842059
40946.147555,0.003879,-0.022762,0.031824,-0.844058,0.334805,-0.418893,0.022538,-0.506190,0.185269,-0.841985
40946.152536,0.003969,-0.022751,0.031650,-0.844149,0.334793,-0.418720,0.022406,-0.506246,0.185350,-0.841937
40946.157518,-0.010036,0.002910,0.010718,-0.844197,0.334782,-0.418631,0.022300,-0.506267,0.185412,-0.841913
40946.162500,-0.010024,0.002870,0.010662,-0.844209,0.334823,-0.418576,0.022191,-0.506261,0.185506,-0.841900
40946.167481,-0.016645,0.009286,0.023116,-0.844210,0.334892,-0.418517,0.022072,-0.506247,0.185621,-0.841886
40946.172463,-0.016652,0.009231,0.023087,-0.844203,0.334947,-0.418488,0.021964,-0.506225,0.185721,-0.841880
40946.177445,-0.015251,-0.006364,0.026144,-0.844170,0.335023,-0.418493,0.021871,-0.506185,0.185823,-0.841884
40946.182427,-0.015323,-0.006532,0.026155,-0.844098,0.335191,-0.418505,0.021764,-0.506119,0.185987,-0.841890
40946.187408,-0.015073,-0.021102,0.006462,-0.843997,0.335417,-0.418526,0.021625,-0.506029,0.186205,-0.841900
40946.192390,-0.015191,-0.021292,0.006548,-0.843879,0.335608,-0.418611,0.021492,-0.505916,0.186394,-0.841929
40946.197372,-0.007784,-0.013465,0.005872,-0.843763,0.335715,-0.418759,0.021390,-0.505800,0.186512,-0.841975
40946.202353,-0.007907,-0.013590,0.006019,-0.843640,0.335840,-0.418907,0.021297,-0.505682,0.186635,-0.842021
40946.207335,0.010522,-0.009124,-0.030745,-0.843530,0.336029,-0.418978,0.021174,-0.505579,0.186818,-0.842045
40946.212317,0.010464,-0.009276,-0.030750,-0.843472,0.336181,-0.418972,0.021032,-0.505516,0.186995,-0.842047
40946.217299,0.036079,-0.008112,-0.002984,-0.843497,0.336161,-0.418937,0.020918,-0.505512,0.187053,-0.842040
40946.222280,0.036180,-0.007947,-0.003056,-0.843599,0.335996,-0.418865,0.020859,-0.505570,0.186994,-0.842020
40946.227262,0.035888,-0.011960,-0.061931,-0.843719,0.335873,-0.418721,0.020809,-0.505654,0.186958,-0.841978
40946.232244,0.035974,-0.011985,-0.062124,-0.843805,0.335898,-0.418528,0.020711,-0.505719,0.187042,-0.841923
40946.237226,0.024688,-0.012150,-0.005700,-0.843840,0.336002,-0.418373,0.020575,-0.505739,0.187195,-0.841881
40946.242207,0.024656,-0.012273,-0.005734,-0.843808,0.336126,-0.418339,0.020452,-0.505700,0.187344,-0.841874
40946.247189,-0.006992,-0.009554,0.060614,-0.843716,0.336260,-0.418417,0.020357,-0.505612,0.187478,-0.841899
40946.252171,-0.007130,-0.009713,0.060763,-0.843578,0.336419,-0.418567,0.020280,-0.505489,0.187611,-0.841946
40946.257152,-0.022001,-0.012921,-0.005397,-0.843417,0.336575,-0.418767,0.020212,-0.505344,0.187735,-0.842007
40946.262134,-0.022176,-0.013064,-0.005160,-0.843242,0.336718,-0.419004,0.020143,-0.505184,0.187849,-0.842079
40946.267116,-0.009899,-0.013550,-0.009116,-0.843067,0.336838,-0.419259,0.020070,-0.505020,0.187950,-0.842156
40946.272098,-0.010084,-0.013645,-0.008821,-0.842882,0.336933,-0.419554,0.020015,-0.504847,0.188024,-0.842245
40946.277079,0.003849,-0.006079,-0.006753,-0.842701,0.336996,-0.419867,0.019975,-0.504675,0.188068,-0.842339
40946.282061,0.003678,-0.006137,-0.006457,-0.842530,0.337054,-0.420164,0.019936,-0.504512,0.188110,-0.842428
40946.287043,0.018215,-0.006460,-0.002974,-0.842358,0.337118,-0.420458,0.019893,-0.504349,0.188158,-0.842516
40946.292024,0.018048,-0.006496,-0.002667,-0.842190,0.337154,-0.420765,0.019845,-0.504184,0.188191,-0.842608
40946.297006,0.016896,-0.008286,0.013136,-0.842030,0.337159,-0.421080,0.019799,-0.504023,0.188204,-0.842703
40946.301988,0.016725,-0.008294,0.013473,-0.841859,0.337166,-0.421417,0.019765,-0.503854,0.188211,-0.842804
40946.306970,-0.000530,-0.014995,0.001977,-0.841664,0.337185,-0.421792,0.019751,-0.503668,0.188209,-0.842915
40946.311951,-0.000768,-0.015040,0.002415,-0.841426,0.337230,-0.422230,0.019767,-0.503453,0.188203,-0.843045
40946.316933,-0.011775,-0.017800,-0.004120,-0.841145,0.337304,-0.422730,0.019810,-0.503208,0.188194,-0.843192
40946.321915,-0.012087,-0.017914,-0.003590,-0.840833,0.337418,-0.423259,0.019858,-0.502941,0.188204,-0.843348
40946.326897,-0.008636,-0.013073,0.009096,-0.840515,0.337551,-0.423784,0.019878,-0.502665,0.188243,-0.843503
40946.331878,-0.008948,-0.013203,0.009610,-0.840204,0.337681,-0.424298,0.019883,-0.502392,0.188289,-0.843655
40946.336860,0.001868,-0.008815,0.024391,-0.839911,0.337764,-0.424812,0.019901,-0.502132,0.188300,-0.843807
40946.341842,0.001593,-0.008862,0.024897,-0.839636,0.337810,-0.425318,0.019915,-0.501884,0.188292,-0.843957
40946.346824,0.011182,-0.013524,0.012733,-0.839383,0.337865,-0.425773,0.019886,-0.501648,0.188317,-0.844092
40946.351805,0.010955,-0.013584,0.013133,-0.839156,0.337925,-0.426174,0.019804,-0.501424,0.188380,-0.844212
40946.356787,0.014409,-0.023350,0.029995,-0.838948,0.337941,-0.426571,0.019695,-0.501206,0.188432,-0.844333
40946.361769,0.014204,-0.023297,0.030438,-0.838743,0.337888,-0.427014,0.019620,-0.500990,0.188420,-0.844466
40946.366750,0.010081,-0.023962,-0.015005,-0.838527,0.337774,-0.427530,0.019628,-0.500770,0.188319,-0.844618
40946.371732,0.009834,-0.023848,-0.014432,-0.838280,0.337660,-0.428104,0.019692,-0.500535,0.188182,-0.844786
40946.376714,0.016798,-0.003618,-0.060997,-0.838010,0.337587,-0.428688,0.019761,-0.500287,0.188066,-0.844958
40946.381696,0.016518,-0.003569,-0.060412,-0.837731,0.337538,-0.429273,0.019810,-0.500029,0.187975,-0.845129
40946.386677,0.022129,0.017717,0.020166,-0.837452,0.337477,-0.429865,0.019836,-0.499764,0.187891,-0.845304
40946.391659,0.021845,0.017806,0.020788,-0.837168,0.337388,-0.430487,0.019866,-0.499493,0.187786,-0.845487
40946.396641,0.018467,0.006879,0.047818,-0.836872,0.337237,-0.431180,0.019936,-0.499209,0.187617,-0.845691
40946.401622,0.018132,0.007067,0.048615,-0.836537,0.337049,-0.431977,0.020054,-0.498894,0.187393,-0.845923
40946.406604,0.010140,-0.020382,-0.010831,-0.836175,0.336849,-0.432833,0.020183,-0.498556,0.187151,-0.846173
40946.411586,0.009787,-0.020148,-0.009968,-0.835821,0.336615,-0.433697,0.020303,-0.498219,0.186895,-0.846426
40946.416568,0.011722,-0.030903,0.011694,-0.835498,0.336323,-0.434545,0.020402,-0.497897,0.186616,-0.846674
40946.421549,0.011409,-0.030573,0.012550,-0.835185,0.335993,-0.435401,0.020479,-0.497575,0.186329,-0.846925
40946.426531,0.009366,-0.035768,0.049521,-0.834867,0.335619,-0.436300,0.020548,-0.497240,0.186018,-0.847188
40946.431513,0.009029,-0.035362,0.050476,-0.834530,0.335213,-0.437256,0.020628,-0.496886,0.185678,-0.847468
40946.436495,0.009876,-0.038367,0.047581,-0.834171,0.334784,-0.438267,0.020709,-0.496510,0.185323,-0.847765
40946.441476,0.009475,-0.037930,0.048676,-0.833771,0.334347,-0.439362,0.020780,-0.496092,0.184964,-0.848086
40946.446458,0.006504,-0.037044,0.045875,-0.833316,0.333904,-0.440559,0.020844,-0.495624,0.184600,-0.848437
40946.451440,0.006001,-0.036578,0.047176,-0.832814,0.333438,-0.441860,0.020900,-0.495108,0.184222,-0.848819
40946.456421,0.005254,-0.031983,0.049106,-0.832280,0.332917,-0.443256,0.020962,-0.494559,0.183804,-0.849228
40946.461403,0.004683,-0.031421,0.050598,-0.831709,0.332355,-0.444747,0.021045,-0.493975,0.183345,-0.849665
40946.466385,0.012434,-0.029197,0.009943,-0.831084,0.331840,-0.446299,0.021126,-0.493349,0.182913,-0.850119
40946.471367,0.011741,-0.028772,0.011546,-0.830391,0.331415,-0.447901,0.021204,-0.492677,0.182533,-0.850589
40946.476348,0.034767,-0.020930,-0.013852,-0.829643,0.331004,-0.449588,0.021330,-0.491970,0.182131,-0.851081
40946.481330,0.033972,-0.020513,-0.012084,-0.828848,0.330587,-0.451356,0.021521,-0.491236,0.181684,-0.851596
40946.486312,0.066112,-0.012861,-0.028544,-0.828029,0.330213,-0.453130,0.021720,-0.490490,0.181260,-0.852111
40946.491293,0.065273,-0.012582,-0.026811,-0.827190,0.329934,-0.454863,0.021864,-0.489729,0.180925,-0.852616
40946.496275,0.092963,-0.014569,0.030334,-0.826331,0.329725,-0.456573,0.021938,-0.488948,0.180674,-0.853115
40946.501257,0.092095,-0.014357,0.032055,-0.825463,0.329512,-0.458294,0.021968,-0.488152,0.180446,-0.853618
40946.506239,0.089478,-0.025556,0.101135,-0.824585,0.329237,-0.460068,0.022001,-0.487342,0.180178,-0.854137
40946.511220,0.088560,-0.025232,0.103007,-0.823668,0.328913,-0.461940,0.022070,-0.486500,0.179855,-0.854683
40946.516202,0.063592,-0.045935,0.036956,-0.822671,0.328588,-0.463943,0.022167,-0.485597,0.179511,-0.855266
40946.521184,0.062496,-0.045671,0.039079,-0.821575,0.328325,-0.466066,0.022281,-0.484622,0.179188,-0.855883
40946.526166,0.048094,-0.054379,0.015498,-0.820418,0.328122,-0.468242,0.022403,-0.483607,0.178895,-0.856516
40946.531147,0.046926,-0.054209,0.017659,-0.819249,0.327951,-0.470402,0.022517,-0.482588,0.178628,-0.857143
40946.536129,0.066555,-0.056484,0.077267,-0.818096,0.327816,-0.472500,0.022609,-0.481586,0.178396,-0.857752
40946.541111,0.065413,-0.056407,0.079292,-0.816954,0.327739,-0.474525,0.022673,-0.480599,0.178219,-0.858341
40946.546092,0.095796,-0.066687,0.125719,-0.815812,0.327735,-0.476488,0.022703,-0.479618,0.178108,-0.858911
40946.551074,0.094642,-0.066756,0.127641,-0.814659,0.327803,-0.478410,0.022694,-0.478632,0.178063,-0.859471
40946.556056,0.112306,-0.077833,0.142071,-0.813493,0.327894,-0.480328,0.022650,-0.477634,0.178051,-0.860030
40946.561038,0.111119,-0.077885,0.144040,-0.812306,0.327946,-0.482296,0.022618,-0.476619,0.178007,-0.860603
40946.566019,0.113082,-0.082509,0.106115,-0.811095,0.327916,-0.484350,0.022630,-0.475585,0.177887,-0.861199
40946.571001,0.111869,-0.082455,0.108178,-0.809882,0.327862,-0.486413,0.022649,-0.474551,0.177748,-0.861797
40946.575983,0.131207,-0.087398,0.062630,-0.808713,0.327846,-0.488365,0.022608,-0.473551,0.177671,-0.862364
40946.580965,0.130108,-0.087384,0.064455,-0.807614,0.327832,-0.490190,0.022506,-0.472600,0.177634,-0.862895
40946.585946,0.153344,-0.081742,0.119452,-0.806603,0.327729,-0.491920,0.022389,-0.471713,0.177558,-0.863399
40946.590928,0.152404,-0.081556,0.121115,-0.805663,0.327543,-0.493582,0.022287,-0.470881,0.177428,-0.863883
40946.595910,0.157740,-0.079392,0.088969,-0.804759,0.327317,-0.495204,0.022207,-0.470080,0.177265,-0.864355
40946.600891,0.156828,-0.079154,0.090606,-0.803846,0.327079,-0.496840,0.022126,-0.469273,0.177094,-0.864830
40946.605873,0.153148,-0.075869,0.076875,-0.802897,0.326876,-0.498506,0.022004,-0.468434,0.176965,-0.865314
40946.610855,0.152145,-0.075771,0.078549,-0.801895,0.326778,-0.500180,0.021832,-0.467555,0.176924,-0.865802
40946.615837,0.137286,-0.071001,0.145218,-0.800844,0.326754,-0.501877,0.021637,-0.466642,0.176937,-0.866297
40946.620818,0.136180,-0.070993,0.146983,-0.799739,0.326745,-0.503642,0.021481,-0.465696,0.176935,-0.866810
40946.625800,0.132705,-0.069855,0.118392,-0.798568,0.326752,-0.505492,0.021394,-0.464715,0.176900,-0.867346
40946.630782,0.131468,-0.069926,0.120296,-0.797331,0.326823,-0.507396,0.021365,-0.463702,0.176870,-0.867895
40946.635764,0.155574,-0.062763,0.075992,-0.796046,0.326999,-0.509296,0.021347,-0.462667,0.176895,-0.868442
40946.640745,0.154259,-0.063032,0.077868,-0.794732,0.327268,-0.511172,0.021308,-0.461617,0.176986,-0.868983
40946.645727,0.177731,-0.042152,0.128455,-0.793408,0.327537,-0.513053,0.021281,-0.460565,0.177070,-0.869525
40946.650709,0.176386,-0.042385,0.130381,-0.792063,0.327770,-0.514979,0.021314,-0.459506,0.177101,-0.870078
40946.655690,0.180066,-0.032023,0.122494,-0.790662,0.328028,-0.516964,0.021410,-0.458422,0.177109,-0.870646
40946.660672,0.178576,-0.032353,0.124556,-0.789172,0.328358,-0.519026,0.021557,-0.457288,0.177130,-0.871234
40946.665654,0.180348,-0.032707,0.089137,-0.787617,0.328712,-0.521159,0.021733,-0.456113,0.177147,-0.871841
40946.670636,0.178779,-0.033061,0.091279,-0.786048,0.329067,-0.523301,0.021914,-0.454933,0.177161,-0.872451
40946.675617,0.183266,-0.032773,0.090043,-0.784508,0.329434,-0.525376,0.022082,-0.453778,0.177193,-0.873041
40946.680599,0.181776,-0.033148,0.092027,-0.783018,0.329810,-0.527360,0.022245,-0.452667,0.177237,-0.873605
40946.685581,0.190272,-0.041769,0.082911,-0.781611,0.330175,-0.529215,0.022417,-0.451625,0.177277,-0.874131
40946.690563,0.188978,-0.042109,0.084606,-0.780317,0.330515,-0.530910,0.022580,-0.450671,0.177315,-0.874612
40946.695544,0.199552,-0.048422,0.075241,-0.779142,0.330801,-0.532455,0.022697,-0.449799,0.177352,-0.875050
40946.700526,0.198468,-0.048656,0.076678,-0.778058,0.331036,-0.533893,0.022766,-0.448984,0.177389,-0.875459
40946.705508,0.169837,-0.058133,0.096761,-0.777030,0.331204,-0.535283,0.022805,-0.448203,0.177405,-0.875855
40946.710489,0.168803,-0.058269,0.098174,-0.775996,0.331341,-0.536697,0.022841,-0.447414,0.177403,-0.876257
40946.715471,0.115246,-0.071097,0.113756,-0.774899,0.331504,-0.538179,0.022876,-0.446581,0.177415,-0.876679
40946.720453,0.114054,-0.071316,0.115334,-0.773707,0.331722,-0.539757,0.022903,-0.445679,0.177458,-0.877128
40946.725435,0.075472,-0.080619,0.130728,-0.772417,0.331946,-0.541464,0.022941,-0.444707,0.177494,-0.877614
40946.730416,0.074100,-0.080771,0.132587,-0.771045,0.332098,-0.543323,0.023012,-0.443672,0.177465,-0.878141
40946.735398,0.068706,-0.072443,0.122543,-0.769634,0.332178,-0.545272,0.023096,-0.442604,0.177384,-0.878694
40946.740380,0.067316,-0.072483,0.124476,-0.768243,0.332218,-0.547205,0.023153,-0.441547,0.177296,-0.879242
40946.745361,0.103208,-0.065057,0.115148,-0.766919,0.332238,-0.549047,0.023163,-0.440532,0.177224,-0.879765
40946.750343,0.101962,-0.065087,0.116866,-0.765673,0.332268,-0.550765,0.023123,-0.439570,0.177187,-0.880254
40946.755325,0.139473,-0.072649,0.144612,-0.764519,0.332308,-0.552342,0.023038,-0.438673,0.177185,-0.880705
40946.760307,0.138426,-0.072674,0.146044,-0.763472,0.332333,-0.553774,0.022937,-0.437855,0.177189,-0.881113
40946.765288,0.157580,-0.086467,0.121355,-0.762515,0.332393,-0.555056,0.022842,-0.437112,0.177216,-0.881480
40946.770270,0.156668,-0.086675,0.122482,-0.761602,0.332601,-0.556182,0.022728,-0.436415,0.177343,-0.881802
40946.775252,0.155562,-0.077680,0.096152,-0.760726,0.332960,-0.557166,0.022579,-0.435755,0.177581,-0.882085
40946.780234,0.154738,-0.078054,0.097053,-0.759902,0.333333,-0.558067,0.022421,-0.435134,0.177834,-0.882344
40946.785215,0.135051,-0.043322,0.091789,-0.759136,0.333621,-0.558936,0.022286,-0.434555,0.178028,-0.882594
40946.790197,0.134313,-0.043592,0.092630,-0.758397,0.333891,-0.559777,0.022181,-0.434001,0.178197,-0.882835
40946.795179,0.108994,-0.023610,0.053710,-0.757676,0.334188,-0.560577,0.022097,-0.433468,0.178374,-0.883063
40946.800160,0.108278,-0.023920,0.054492,-0.756960,0.334498,-0.561358,0.022023,-0.432943,0.178554,-0.883286
40946.805142,0.100003,-0.014382,0.064902,-0.756222,0.334801,-0.562171,0.021952,-0.432402,0.178727,-0.883518
40946.810124,0.099229,-0.014606,0.065808,-0.755449,0.335025,-0.563077,0.021917,-0.431834,0.178833,-0.883775
40946.815106,0.086471,-0.019295,0.061115,-0.754638,0.335122,-0.564106,0.021938,-0.431237,0.178833,-0.884066
40946.820087,0.085620,-0.019358,0.062213,-0.753787,0.335185,-0.565204,0.021979,-0.430613,0.178802,-0.884375
40946.825069,0.079664,-0.031737,0.035421,-0.752928,0.335310,-0.566275,0.022001,-0.429985,0.178817,-0.884677
40946.830051,0.078809,-0.031888,0.036467,-0.752073,0.335462,-0.567320,0.022009,-0.429361,0.178854,-0.884972
40946.835032,0.081364,-0.041441,0.080028,-0.751194,0.335600,-0.568401,0.022019,-0.428720,0.178882,-0.885277
40946.840014,0.080419,-0.041593,0.081186,-0.750249,0.335752,-0.569559,0.022033,-0.428032,0.178912,-0.885604
40946.844996,0.070545,-0.053226,0.081996,-0.749226,0.335910,-0.570811,0.022055,-0.427289,0.178938,-0.885957
40946.849978,0.069471,-0.053382,0.083311,-0.748151,0.336067,-0.572127,0.022100,-0.426514,0.178949,-0.886327
40946.854959,0.067108,-0.057075,0.060823,-0.747070,0.336204,-0.573457,0.022160,-0.425736,0.178942,-0.886700
