t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
123157.528743,-0.411143,0.007988,0.221859,0.843364,0.410591,-0.346631,0.284698,0.395169,0.412949,-0.769586
123157.533726,-0.410253,-0.024894,0.169809,0.844717,0.408256,-0.346093,0.285650,0.395974,0.412502,-0.769058
123157.538708,-0.411809,-0.022125,0.169263,0.846272,0.405487,-0.345548,0.286654,0.396962,0.411882,-0.768507
123157.543690,-0.386845,-0.095612,0.098816,0.848042,0.402360,-0.344864,0.287793,0.398092,0.411206,-0.767859
123157.548672,-0.388731,-0.092316,0.098001,0.849928,0.399064,-0.344049,0.289134,0.399232,0.410596,-0.767089
123157.553654,-0.339463,-0.184827,0.175550,0.851823,0.395703,-0.343244,0.290703,0.400272,0.410073,-0.766234
123157.558636,-0.341310,-0.181403,0.174891,0.853670,0.392279,-0.342585,0.292491,0.401172,0.409596,-0.765337
123157.563618,-0.296211,-0.206034,0.187884,0.855506,0.388682,-0.342105,0.294432,0.402010,0.409067,-0.764436
123157.568600,-0.298104,-0.202112,0.187578,0.857399,0.384760,-0.341798,0.296429,0.402911,0.408368,-0.763563
123157.573582,-0.291640,-0.224348,0.142816,0.859374,0.380460,-0.341653,0.298445,0.403922,0.407456,-0.762730
123157.578564,-0.293657,-0.219792,0.142780,0.861390,0.375904,-0.341618,0.300478,0.405003,0.406403,-0.761920
123157.583546,-0.348101,-0.242139,0.259126,0.863390,0.371290,-0.341615,0.302584,0.406053,0.405355,-0.761085
123157.588529,-0.350041,-0.237591,0.259130,0.865331,0.366742,-0.341619,0.304834,0.406985,0.404418,-0.760188
123157.593511,-0.459935,-0.196712,0.430014,0.867177,0.362209,-0.341773,0.307197,0.407794,0.403507,-0.759287
123157.598493,-0.461683,-0.192004,0.430532,0.868925,0.357501,-0.342290,0.309509,0.408589,0.402380,-0.758518
123157.603475,-0.554672,-0.129445,0.242195,0.870636,0.352406,-0.343224,0.311615,0.409533,0.400838,-0.757963
123157.608457,-0.556408,-0.123854,0.243481,0.872371,0.346816,-0.344510,0.313502,0.410699,0.398838,-0.757609
123157.613439,-0.633741,-0.143694,0.039744,0.874158,0.340746,-0.346034,0.315227,0.412079,0.396452,-0.757396
123157.618421,-0.635547,-0.137266,0.041443,0.875964,0.334318,-0.347733,0.316820,0.413615,0.393772,-0.757292
123157.623403,-0.680679,-0.216818,0.177098,0.877731,0.327688,-0.349584,0.318307,0.415226,0.390891,-0.757280
123157.628385,-0.682367,-0.210094,0.179088,0.879419,0.320964,-0.351573,0.319671,0.416874,0.387852,-0.757362
123157.633367,-0.706333,-0.271117,0.273004,0.880970,0.314177,-0.353815,0.320874,0.418525,0.384616,-0.757593
123157.638349,-0.707638,-0.264311,0.275721,0.882275,0.307371,-0.356531,0.321906,0.420090,0.381128,-0.758052
123157.643332,-0.738658,-0.281544,0.108138,0.883281,0.300633,-0.359771,0.322797,0.421496,0.377433,-0.758741
123157.648314,-0.739383,-0.275099,0.111669,0.884006,0.294188,-0.363301,0.323612,0.422687,0.373745,-0.759556
123157.653296,-0.826024,-0.312936,0.051646,0.884542,0.288309,-0.366694,0.324438,0.423647,0.370373,-0.760320
123157.658278,-0.826463,-0.307833,0.054552,0.884980,0.283206,-0.369601,0.325283,0.424410,0.367527,-0.760915
123157.663260,-0.977760,-0.332275,0.061098,0.885368,0.278823,-0.371996,0.326034,0.425071,0.365125,-0.761380
123157.668242,-0.978087,-0.328534,0.063099,0.885695,0.275083,-0.373997,0.326548,0.425699,0.363017,-0.761817
123157.673224,-1.052682,-0.329772,-0.009210,0.885965,0.271926,-0.375663,0.326775,0.426327,0.361128,-0.762266
123157.678206,-1.052881,-0.327335,-0.007923,0.886163,0.269489,-0.376949,0.326727,0.426911,0.359544,-0.762709
123157.683188,-1.007461,-0.298394,0.141462,0.886306,0.267922,-0.377729,0.326488,0.427397,0.358423,-0.763066
123157.688170,-1.007499,-0.297847,0.141761,0.886344,0.267375,-0.378028,0.326145,0.427678,0.357879,-0.763311
123157.693152,-0.946526,-0.174266,0.295630,0.886193,0.267832,-0.378058,0.325775,0.427657,0.357883,-0.763479
123157.698134,-0.946187,-0.175616,0.295466,0.885854,0.269183,-0.377894,0.325390,0.427347,0.358368,-0.763589
123157.703117,-0.885196,-0.048353,0.334095,0.885441,0.271208,-0.377414,0.324956,0.426892,0.359244,-0.763617
123157.708099,-0.884859,-0.050649,0.333227,0.885104,0.273503,-0.376547,0.324384,0.426519,0.360288,-0.763576
123157.713081,-0.840176,-0.007984,0.352722,0.884915,0.275562,-0.375488,0.323546,0.426431,0.361127,-0.763585
123157.718063,-0.840158,-0.009470,0.351670,0.884897,0.277048,-0.374436,0.322384,0.426726,0.361506,-0.763732
123157.723045,-0.778052,-0.138396,0.352917,0.885047,0.277892,-0.373455,0.320940,0.427393,0.361396,-0.764019
123157.728027,-0.778313,-0.138731,0.352048,0.885307,0.278227,-0.372586,0.319264,0.428340,0.360876,-0.764437
123157.733009,-0.702225,-0.371578,0.231631,0.885636,0.278255,-0.371783,0.317374,0.429489,0.360066,-0.764961
123157.737991,-0.702570,-0.371627,0.230773,0.885980,0.278304,-0.370925,0.315310,0.430728,0.359181,-0.765534
123157.742973,-0.649060,-0.535312,0.147352,0.886212,0.278888,-0.369932,0.313214,0.431809,0.358574,-0.766070
123157.747955,-0.649055,-0.536824,0.146219,0.886207,0.280400,-0.368799,0.311244,0.432502,0.358529,-0.766503
123157.752937,-0.636213,-0.442170,0.121053,0.885832,0.282746,-0.367909,0.309490,0.432673,0.358942,-0.766923
123157.757919,-0.635383,-0.445052,0.120824,0.885001,0.285628,-0.367681,0.308029,0.432265,0.359592,-0.767436
123157.762902,-0.636001,-0.195922,0.113592,0.883789,0.288970,-0.367986,0.306931,0.431316,0.360519,-0.767975
123157.767884,-0.634577,-0.199829,0.113921,0.882364,0.292877,-0.368315,0.306105,0.429995,0.361866,-0.768412
123157.772866,-0.722829,-0.060579,0.110636,0.880940,0.297365,-0.368128,0.305270,0.428606,0.363639,-0.768683
123157.777848,-0.721577,-0.065344,0.109750,0.879688,0.302130,-0.367242,0.304189,0.427445,0.365609,-0.768824
123157.782830,-0.904254,-0.057226,0.372479,0.878756,0.306707,-0.365674,0.302784,0.426736,0.367504,-0.768869
123157.787812,-0.903828,-0.061260,0.370089,0.878331,0.310741,-0.363284,0.301090,0.426662,0.369212,-0.768756
123157.792794,-0.878368,-0.166142,0.453250,0.878505,0.313908,-0.360126,0.299166,0.427316,0.370592,-0.768481
123157.797776,-0.879107,-0.168151,0.449671,0.879245,0.315917,-0.356547,0.297052,0.428688,0.371420,-0.768136
123157.802758,-0.631323,-0.318554,0.390630,0.880407,0.316692,-0.352972,0.294864,0.430615,0.371598,-0.767816
123157.807740,-0.632692,-0.318655,0.387104,0.881777,0.316794,-0.349445,0.292848,0.432724,0.371520,-0.767439
123157.812722,-0.335970,-0.440914,0.061379,0.883135,0.317256,-0.345574,0.291143,0.434643,0.371885,-0.766827
123157.817705,-0.336957,-0.442318,0.057540,0.884122,0.318661,-0.341735,0.289675,0.436036,0.372834,-0.766130
123157.822687,-0.162751,-0.195755,-0.184877,0.884400,0.321076,-0.338744,0.288416,0.436618,0.374156,-0.765629
123157.827669,-0.162397,-0.199110,-0.187157,0.884046,0.324431,-0.336464,0.287441,0.436422,0.375904,-0.765251
123157.832651,-0.064923,0.195590,-0.293053,0.883343,0.328092,-0.334755,0.286769,0.435753,0.377813,-0.764945
123157.837633,-0.064123,0.192560,-0.293929,0.882544,0.331122,-0.333879,0.286221,0.435011,0.379244,-0.764864
123157.842615,-0.048086,0.364425,-0.090894,0.881856,0.333268,-0.333560,0.285656,0.434472,0.380071,-0.764971
123157.847597,-0.047653,0.362741,-0.091438,0.881424,0.334952,-0.333016,0.285077,0.434211,0.380727,-0.765009
123157.852579,-0.182365,0.191567,0.106934,0.881294,0.336509,-0.331787,0.284477,0.434237,0.381503,-0.764831
123157.857561,-0.182550,0.190226,0.105075,0.881478,0.337850,-0.329929,0.283835,0.434582,0.382327,-0.764462
123157.862543,-0.364921,-0.086993,0.567966,0.882041,0.338564,-0.327686,0.283154,0.435341,0.382930,-0.763981
123157.867525,-0.365856,-0.086591,0.565853,0.882977,0.338163,-0.325573,0.282443,0.436556,0.382926,-0.763552
123157.872507,-0.338250,-0.394307,0.552397,0.884209,0.336857,-0.323576,0.281859,0.438060,0.382512,-0.763114
123157.877490,-0.339650,-0.393210,0.549695,0.885610,0.335760,-0.320875,0.281654,0.439509,0.382616,-0.762305
123157.882472,-0.251298,-0.378946,-0.001744,0.886949,0.335779,-0.317135,0.281780,0.440638,0.383759,-0.761030
123157.887454,-0.252443,-0.380092,-0.006194,0.888094,0.336925,-0.312684,0.281928,0.441484,0.385681,-0.759512
123157.892436,-0.217877,0.123948,-0.451533,0.889126,0.338287,-0.308248,0.281802,0.442358,0.387550,-0.758097
123157.897418,-0.219022,0.123709,-0.455120,0.890271,0.338525,-0.304661,0.281253,0.443662,0.388373,-0.757118
123157.902400,-0.096774,0.421787,-0.212799,0.891757,0.337048,-0.301941,0.280462,0.445563,0.387947,-0.756513
123157.907382,-0.098665,0.424463,-0.215428,0.893648,0.334372,-0.299312,0.279738,0.447916,0.386930,-0.755912
123157.912364,0.083520,0.363123,-0.199439,0.895759,0.331350,-0.296349,0.279072,0.450486,0.385860,-0.755178
123157.917346,0.081460,0.365843,-0.202661,0.897819,0.328630,-0.293127,0.278254,0.453075,0.384915,-0.754413
123157.922328,0.092854,0.052704,-0.009209,0.899654,0.326431,-0.289940,0.277292,0.455495,0.384128,-0.753710
123157.927310,0.091264,0.054539,-0.012102,0.901244,0.324597,-0.287047,0.276490,0.457582,0.383530,-0.753045
123157.932293,0.080450,-0.248510,0.375323,0.902750,0.322942,-0.284167,0.276171,0.459337,0.383309,-0.752205
123157.937275,0.078854,-0.246851,0.372111,0.904346,0.321283,-0.280955,0.276359,0.460934,0.383487,-0.751068
123157.942257,0.175530,-0.198577,0.291164,0.905998,0.319396,-0.277766,0.276829,0.462470,0.383716,-0.749832
123157.947239,0.173980,-0.196380,0.288611,0.907547,0.317199,-0.275213,0.277410,0.463880,0.383678,-0.748766
123157.952221,0.193448,-0.005790,-0.002140,0.908954,0.314781,-0.273342,0.278032,0.465151,0.383358,-0.747910
123157.957203,0.192084,-0.003202,-0.003714,0.910317,0.312193,-0.271769,0.278621,0.466416,0.382847,-0.747164
123157.962185,0.085787,0.116703,-0.164588,0.911771,0.309261,-0.270242,0.279030,0.467899,0.382034,-0.746500
123157.967167,0.084138,0.120291,-0.166079,0.913420,0.305673,-0.268751,0.279113,0.469806,0.380666,-0.745970
123157.972149,-0.078664,0.141526,-0.070134,0.915318,0.301346,-0.267177,0.278850,0.472212,0.378718,-0.745541
123157.977131,-0.080865,0.146196,-0.072468,0.917520,0.296675,-0.264843,0.278370,0.475086,0.376659,-0.744937
123157.982113,-0.132572,-0.006457,-0.097797,0.920033,0.292376,-0.260876,0.277872,0.478294,0.375230,-0.743791
123157.987095,-0.135293,-0.002918,-0.103528,0.922753,0.288837,-0.255145,0.277553,0.481616,0.374797,-0.741982
123157.992078,0.031974,0.057191,-0.173134,0.925470,0.285796,-0.248650,0.277439,0.484845,0.374967,-0.739833
123157.997060,0.029519,0.060371,-0.178709,0.927924,0.282616,-0.243074,0.277473,0.487765,0.374898,-0.737934
123158.002042,0.430903,0.081475,0.160499,0.929968,0.278800,-0.239646,0.277793,0.490150,0.374072,-0.736651
123158.007024,0.429232,0.085809,0.159008,0.931638,0.274467,-0.238155,0.278608,0.491913,0.372752,-0.735836
123158.012006,0.641183,-0.154033,0.493778,0.933035,0.270183,-0.237583,0.279977,0.493098,0.371568,-0.735122
123158.016988,0.640015,-0.150364,0.493333,0.934203,0.266514,-0.237138,0.281760,0.493787,0.370952,-0.734289
123158.021970,0.377816,-0.182977,0.426529,0.935217,0.263620,-0.236374,0.283699,0.494178,0.370946,-0.733282
123158.026952,0.376785,-0.180493,0.425199,0.936249,0.261135,-0.235044,0.285507,0.494635,0.371233,-0.732126
123158.031934,0.039859,-0.034157,-0.074228,0.937482,0.258552,-0.232977,0.286923,0.495539,0.371420,-0.730865
123158.036916,0.038262,-0.031264,-0.077491,0.939079,0.255660,-0.229714,0.287827,0.497165,0.371443,-0.729392
123158.041898,-0.084841,0.137608,-0.475241,0.941072,0.252544,-0.224955,0.288211,0.499565,0.371426,-0.727607
123158.046881,-0.087047,0.140854,-0.480931,0.943278,0.249298,-0.219264,0.288081,0.502532,0.371254,-0.725701
123158.051863,0.014882,0.359360,-0.564315,0.945507,0.245834,-0.213502,0.287536,0.505804,0.370690,-0.723930
123158.056845,0.012664,0.363386,-0.569614,0.947724,0.241808,-0.208203,0.286830,0.509233,0.369567,-0.722378
123158.061827,0.277055,0.341893,-0.074088,0.949935,0.236933,-0.203683,0.286285,0.512677,0.367861,-0.721029
123158.066809,0.274920,0.347401,-0.077756,0.952070,0.231425,-0.200015,0.286137,0.515905,0.365833,-0.719815
123158.071791,0.452956,0.044936,0.316052,0.954057,0.225968,-0.196759,0.286475,0.518736,0.364052,-0.718548
123158.076773,0.451111,0.049667,0.312442,0.955902,0.221237,-0.193149,0.287231,0.521162,0.363064,-0.716989
123158.081755,0.397953,-0.171019,0.083527,0.957653,0.217359,-0.188827,0.288190,0.523349,0.362894,-0.715095
123158.086737,0.396232,-0.167587,0.078646,0.959374,0.213928,-0.183947,0.289173,0.525497,0.363153,-0.712988
123158.091719,0.256230,-0.208007,0.075985,0.961101,0.210357,-0.178982,0.290211,0.527680,0.363405,-0.710822
123158.096701,0.254535,-0.204004,0.071478,0.962796,0.206353,-0.174475,0.291381,0.529820,0.363392,-0.708756
123158.101683,0.287383,-0.233938,0.141284,0.964387,0.202230,-0.170474,0.292755,0.531751,0.363323,-0.706775
123158.106666,0.285926,-0.230243,0.137333,0.965844,0.198535,-0.166523,0.294409,0.533352,0.363695,-0.704688
123158.111648,0.322212,-0.119597,-0.148239,0.967156,0.195464,-0.162491,0.296244,0.534634,0.364583,-0.702485
123158.116630,0.321023,-0.116788,-0.152008,0.968345,0.192655,-0.158722,0.297945,0.535805,0.365448,-0.700422
123158.121612,0.202350,0.198853,-0.122320,0.969510,0.189498,-0.155375,0.299330,0.537150,0.365763,-0.698634
123158.126594,0.201090,0.202668,-0.125619,0.970770,0.185684,-0.152076,0.300513,0.538828,0.365549,-0.696943
123158.131576,0.138654,0.381361,-0.175344,0.972140,0.181414,-0.148432,0.301552,0.540835,0.365078,-0.695185
123158.136558,0.137265,0.385701,-0.179256,0.973529,0.177074,-0.144520,0.302192,0.543136,0.364339,-0.693498
123158.141540,0.110466,0.405348,-0.317143,0.974892,0.172762,-0.140499,0.302230,0.545762,0.363172,-0.692031
123158.146522,0.109079,0.409816,-0.321413,0.976278,0.168294,-0.136229,0.301836,0.548726,0.361643,-0.690659
123158.151504,0.042961,0.133117,-0.056900,0.977760,0.163514,-0.131333,0.301340,0.552006,0.360032,-0.689102
123158.156486,0.041381,0.138121,-0.062664,0.979340,0.158510,-0.125568,0.301001,0.555495,0.358666,-0.687156
123158.161468,0.150706,-0.102961,0.094488,0.980931,0.153528,-0.119176,0.300944,0.558972,0.357718,-0.684851
123158.166451,0.149213,-0.098186,0.088066,0.982425,0.148754,-0.112755,0.301190,0.562206,0.357137,-0.682394
123158.171433,0.344758,-0.178743,0.129470,0.983749,0.144212,-0.106964,0.301788,0.564998,0.356786,-0.680004
123158.176415,0.343606,-0.174467,0.124436,0.984900,0.139937,-0.101929,0.302880,0.567230,0.356771,-0.677664
123158.181397,0.496940,-0.128628,0.184081,0.985909,0.136074,-0.097304,0.304540,0.568899,0.357354,-0.675210
123158.186379,0.496079,-0.125264,0.179902,0.986770,0.132710,-0.093126,0.306584,0.570059,0.358427,-0.672733
123158.191361,0.563700,0.124623,-0.056529,0.987462,0.129726,-0.089940,0.308717,0.570778,0.359503,-0.670570
123158.196343,0.563143,0.127615,-0.058407,0.988020,0.126734,-0.088062,0.310803,0.571200,0.360138,-0.668904
123158.201325,0.548167,0.236461,-0.063796,0.988530,0.123311,-0.087189,0.312862,0.571547,0.360193,-0.667617
123158.206307,0.547640,0.240454,-0.064220,0.989058,0.119318,-0.086765,0.314896,0.572005,0.359761,-0.666501
123158.211289,0.376385,0.086672,0.167913,0.989612,0.114928,-0.086370,0.316870,0.572629,0.359043,-0.665416
123158.216271,0.375821,0.091155,0.167297,0.990176,0.110444,-0.085754,0.318783,0.573368,0.358291,-0.664270
123158.221254,0.100560,-0.128183,0.201487,0.990733,0.106118,-0.084772,0.320677,0.574142,0.357735,-0.662987
123158.226236,0.100001,-0.124091,0.199963,0.991292,0.102026,-0.083249,0.322595,0.574944,0.357512,-0.661481
123158.231218,-0.111188,-0.142006,0.025005,0.991879,0.098000,-0.081066,0.324488,0.575885,0.357524,-0.659728
123158.236200,-0.111816,-0.137791,0.022253,0.992508,0.093784,-0.078314,0.326210,0.577115,0.357466,-0.657833
123158.241182,-0.169658,0.055810,-0.256071,0.993175,0.089301,-0.075030,0.327670,0.578699,0.357201,-0.655856
123158.246164,-0.170352,0.060338,-0.260116,0.993869,0.084773,-0.070985,0.328813,0.580639,0.356883,-0.653739
123158.251146,-0.045120,0.335557,-0.671271,0.994552,0.080519,-0.066202,0.329504,0.582889,0.356567,-0.651558
123158.256128,-0.045749,0.339473,-0.676275,0.995182,0.076604,-0.061198,0.329556,0.585408,0.355948,-0.649609
123158.261110,0.146940,0.468666,-0.445298,0.995745,0.072747,-0.056564,0.328947,0.588176,0.354637,-0.648132
123158.266092,0.146435,0.472727,-0.449245,0.996250,0.068685,-0.052616,0.327964,0.591055,0.352627,-0.647107
123158.271074,0.371786,0.237087,-0.073970,0.996698,0.064488,-0.049336,0.327056,0.593779,0.350369,-0.646299
123158.276056,0.371405,0.241085,-0.076690,0.997080,0.060490,-0.046616,0.326516,0.596096,0.348370,-0.645520
123158.281039,0.437491,-0.090040,0.099218,0.997384,0.056974,-0.044485,0.326344,0.597903,0.346799,-0.644781
123158.286021,0.437253,-0.087023,0.097611,0.997622,0.053957,-0.042877,0.326400,0.599289,0.345562,-0.644129
123158.291003,0.261532,-0.277344,0.356938,0.997822,0.051269,-0.041508,0.326556,0.600450,0.344536,-0.643518
123158.295985,0.261340,-0.274782,0.355390,0.998013,0.048708,-0.039960,0.326761,0.601580,0.343688,-0.642812
123158.300967,0.104429,-0.245011,0.247600,0.998216,0.046128,-0.037899,0.326992,0.602818,0.343018,-0.641892
123158.305949,0.104211,-0.242340,0.244908,0.998435,0.043457,-0.035207,0.327213,0.604235,0.342487,-0.640730
123158.310931,0.067526,-0.099647,0.069933,0.998651,0.040733,-0.032198,0.327493,0.605707,0.342082,-0.639412
123158.315913,0.067333,-0.096956,0.067120,0.998844,0.038042,-0.029385,0.327933,0.607035,0.341784,-0.638085
123158.320895,0.150528,0.031430,0.128867,0.999008,0.035327,-0.027107,0.328518,0.608168,0.341437,-0.636890
123158.325877,0.150386,0.034296,0.127169,0.999150,0.032461,-0.025409,0.329163,0.609186,0.340864,-0.635890
123158.330859,0.252737,0.102720,0.118790,0.999277,0.029451,-0.024048,0.329846,0.610154,0.340130,-0.635000
123158.335842,0.252622,0.105729,0.117442,0.999393,0.026443,-0.022700,0.330604,0.611076,0.339464,-0.634075
123158.340824,0.270935,0.098279,-0.150204,0.999497,0.023578,-0.021213,0.331397,0.611961,0.338966,-0.633074
123158.345806,0.270840,0.100997,-0.151903,0.999592,0.020859,-0.019514,0.332099,0.612889,0.338541,-0.632035
123158.350788,0.195448,0.088684,-0.180878,0.999681,0.018143,-0.017578,0.332615,0.613968,0.338016,-0.630996
123158.355770,0.195365,0.091494,-0.183082,0.999764,0.015333,-0.015374,0.332927,0.615246,0.337322,-0.629957
123158.360752,0.227090,0.011987,-0.198630,0.999839,0.012488,-0.012918,0.333084,0.616672,0.336536,-0.628899
123158.365734,0.227028,0.014736,-0.201322,0.999900,0.009739,-0.010226,0.333130,0.618175,0.335777,-0.627804
123158.370716,0.326911,-0.041294,-0.190812,0.999947,0.007145,-0.007370,0.333050,0.619728,0.335041,-0.626708
123158.375698,0.326880,-0.038828,-0.193580,0.999978,0.004679,-0.004601,0.332847,0.621281,0.334229,-0.625711
123158.380680,0.434454,-0.040309,-0.036417,0.999995,0.002345,-0.002280,0.332633,0.622693,0.333337,-0.624896
123158.385662,0.434449,-0.038150,-0.037987,1.000000,0.000187,-0.000709,0.332538,0.623813,0.332419,-0.624318
123158.390644,0.523256,-0.015063,0.136548,0.999999,-0.001707,-0.000042,0.332595,0.624561,0.331516,-0.624020
123158.395627,0.523260,-0.013554,0.136716,0.999995,-0.003215,-0.000211,0.332751,0.624940,0.330673,-0.624005
123158.400609,0.508906,0.032320,0.037234,0.999990,-0.004290,-0.000994,0.332911,0.625034,0.329902,-0.624234
123158.405591,0.508910,0.033062,0.038220,0.999985,-0.005032,-0.001980,0.332980,0.625020,0.329180,-0.624592
123158.410573,0.327229,-0.012734,-0.030997,0.999980,-0.005652,-0.002786,0.332909,0.625079,0.328455,-0.624952
123158.415555,0.327234,-0.012083,-0.030597,0.999975,-0.006304,-0.003186,0.332694,0.625316,0.327700,-0.625226
123158.420537,0.134123,-0.114095,0.011246,0.999971,-0.006908,-0.003113,0.332388,0.625690,0.327040,-0.625360
123158.425519,0.134124,-0.113716,0.010733,0.999970,-0.007286,-0.002600,0.332079,0.626092,0.326663,-0.625319
123158.430501,0.064314,-0.162277,-0.033015,0.999971,-0.007385,-0.001775,0.331801,0.626457,0.326595,-0.625136
123158.435483,0.064312,-0.162360,-0.033988,0.999973,-0.007303,-0.000802,0.331557,0.626778,0.326723,-0.624877
123158.440465,0.154200,-0.150116,0.003647,0.999974,-0.007141,0.000137,0.331395,0.627023,0.326971,-0.624587
123158.445447,0.154199,-0.150355,0.002836,0.999976,-0.006902,0.000948,0.331326,0.627165,0.327319,-0.624299
123158.450429,0.375297,-0.088227,0.093598,0.999977,-0.006545,0.001494,0.331299,0.627186,0.327697,-0.624094
123158.455412,0.375294,-0.088750,0.093429,0.999980,-0.006022,0.001664,0.331257,0.627075,0.328038,-0.624049
123158.460394,0.557708,-0.012056,0.191284,0.999985,-0.005293,0.001343,0.331232,0.626776,0.328365,-0.624190
123158.465376,0.557703,-0.013053,0.192144,0.999991,-0.004296,0.000483,0.331332,0.626202,0.328805,-0.624482
123158.470358,0.669332,-0.052969,0.201813,0.999995,-0.002970,-0.001084,0.331666,0.625236,0.329452,-0.624931
123158.475340,0.669334,-0.054669,0.204302,0.999993,-0.001269,-0.003572,0.332244,0.623809,0.330267,-0.625620
123158.480322,0.646922,-0.236073,0.315998,0.999975,0.000782,-0.007068,0.333055,0.621913,0.331196,-0.626585
123158.485304,0.646965,-0.238472,0.320234,0.999931,0.003182,-0.011305,0.334197,0.619556,0.332413,-0.627666
123158.490286,0.489660,-0.356589,0.309163,0.999857,0.005805,-0.015889,0.335812,0.616790,0.334104,-0.628629
123158.495268,0.489761,-0.359511,0.313548,0.999756,0.008727,-0.020274,0.337729,0.613801,0.336320,-0.629346
123158.500250,0.285915,-0.198229,0.109008,0.999638,0.011828,-0.024154,0.339653,0.610852,0.338797,-0.629851
123158.505232,0.286045,-0.201458,0.112360,0.999508,0.015056,-0.027505,0.341295,0.608119,0.341231,-0.630294
123158.510215,0.184786,0.030419,-0.077293,0.999372,0.018272,-0.030357,0.342555,0.605699,0.343438,-0.630742
123158.515197,0.184925,0.027245,-0.074901,0.999234,0.021445,-0.032750,0.343429,0.603598,0.345391,-0.631214
123158.520179,0.243453,0.091180,-0.195621,0.999086,0.024588,-0.034970,0.344005,0.601702,0.347087,-0.631780
123158.525161,0.243626,0.087881,-0.193223,0.998912,0.027888,-0.037368,0.344439,0.599785,0.348674,-0.632491
123158.530143,0.381547,0.032671,-0.242074,0.998702,0.031507,-0.040030,0.344889,0.597684,0.350369,-0.633298
123158.535125,0.381802,0.028609,-0.239224,0.998447,0.035569,-0.042880,0.345354,0.595371,0.352269,-0.634170
123158.540107,0.476708,0.028437,-0.234100,0.998146,0.039998,-0.045883,0.345757,0.592920,0.354266,-0.635133
123158.545089,0.477050,0.023824,-0.231015,0.997804,0.044612,-0.048968,0.346035,0.590447,0.356213,-0.636195
123158.550071,0.463492,0.066457,-0.072698,0.997431,0.049220,-0.052058,0.346193,0.588033,0.358034,-0.637322
123158.555053,0.463894,0.061889,-0.069606,0.997028,0.053788,-0.055150,0.346277,0.585666,0.359750,-0.638489
123158.560035,0.412967,0.025609,0.033995,0.996594,0.058391,-0.058226,0.346372,0.583275,0.361493,-0.639640
123158.565017,0.413437,0.020813,0.036959,0.996124,0.063186,-0.061190,0.346510,0.580806,0.363414,-0.640723
123158.570000,0.354640,-0.016507,0.061804,0.995610,0.068280,-0.064016,0.346672,0.578233,0.365566,-0.641737
123158.574982,0.355211,-0.021941,0.064591,0.995039,0.073714,-0.066803,0.346828,0.575536,0.367909,-0.642738
123158.579964,0.350457,0.019745,0.012985,0.994391,0.079467,-0.069793,0.346928,0.572695,0.370303,-0.643846
123158.584946,0.351194,0.013759,0.016325,0.993655,0.085454,-0.073133,0.346873,0.569767,0.372558,-0.645171
123158.589928,0.421146,0.113627,-0.070782,0.992840,0.091542,-0.076740,0.346568,0.566873,0.374547,-0.646731
123158.594910,0.422032,0.107466,-0.067017,0.991954,0.097704,-0.080505,0.346022,0.564043,0.376303,-0.648476
123158.599892,0.463283,0.057308,-0.139649,0.990987,0.104008,-0.084427,0.345319,0.561201,0.377941,-0.650360
123158.604874,0.464347,0.050787,-0.135554,0.989923,0.110529,-0.088522,0.344573,0.558251,0.379599,-0.652327
123158.609856,0.420666,-0.102999,0.046263,0.988758,0.117266,-0.092772,0.343880,0.555136,0.381363,-0.654319
123158.614838,0.421924,-0.109896,0.050589,0.987500,0.124163,-0.097098,0.343212,0.551911,0.383204,-0.656319
123158.619820,0.382804,-0.111364,0.076537,0.986169,0.131124,-0.101378,0.342468,0.548697,0.385022,-0.658335
123158.624803,0.384185,-0.118280,0.080699,0.984787,0.138041,-0.105540,0.341586,0.545590,0.386732,-0.660370
123158.629785,0.363313,-0.034641,-0.002460,0.983367,0.144824,-0.109616,0.340584,0.542606,0.388292,-0.662428
123158.634767,0.364773,-0.041276,0.001586,0.981907,0.151460,-0.113662,0.339512,0.539711,0.389719,-0.664502
123158.639749,0.366921,0.005033,0.011818,0.980400,0.157977,-0.117729,0.338463,0.536829,0.391088,-0.666564
123158.644731,0.368491,-0.001455,0.015921,0.978830,0.164465,-0.121832,0.337533,0.533864,0.392522,-0.668571
123158.649713,0.378505,0.041090,0.059827,0.977193,0.170931,-0.126004,0.336753,0.530787,0.394035,-0.670522
123158.654695,0.380213,0.034709,0.064171,0.975485,0.177312,-0.130348,0.336064,0.527634,0.395510,-0.672484
123158.659677,0.392939,0.134734,0.027861,0.973700,0.183549,-0.134978,0.335411,0.524436,0.396835,-0.674528
123158.664659,0.394802,0.128664,0.032808,0.971836,0.189619,-0.139925,0.334761,0.521215,0.397960,-0.676681
123158.669641,0.398987,0.162361,-0.148375,0.969894,0.195549,-0.145143,0.334064,0.517999,0.398880,-0.678949
123158.674623,0.401006,0.156468,-0.143056,0.967875,0.201442,-0.150462,0.333271,0.514813,0.399671,-0.681294
123158.679605,0.345499,0.141218,-0.283525,0.965780,0.207369,-0.155776,0.332346,0.511672,0.400380,-0.683692
123158.684588,0.347666,0.135328,-0.278147,0.963613,0.213259,-0.161154,0.331225,0.508625,0.400904,-0.686197
123158.689570,0.254706,0.149597,-0.217480,0.961404,0.218887,-0.166706,0.329877,0.505758,0.401068,-0.688864
