t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
138051.704659,0.221078,-0.143164,0.176407,-0.974221,0.097830,0.203277,-0.631053,0.063400,0.773058,-0.011521
138051.709641,0.059105,-0.069499,0.202996,-0.974129,0.097499,0.203879,-0.630823,0.063710,0.773227,-0.011070
138051.714623,0.059079,-0.069392,0.202818,-0.974102,0.097392,0.204057,-0.630757,0.063966,0.773264,-0.010797
138051.719605,-0.143774,0.126661,-0.028937,-0.974146,0.097399,0.203848,-0.630842,0.064083,0.773187,-0.010700
138051.724587,-0.143677,0.126564,-0.028422,-0.974243,0.097496,0.203334,-0.631044,0.064052,0.773023,-0.010774
138051.729569,-0.214735,0.169881,-0.117469,-0.974337,0.097651,0.202812,-0.631248,0.063947,0.772863,-0.010946
138051.734551,-0.214671,0.169631,-0.117039,-0.974401,0.097901,0.202381,-0.631415,0.063872,0.772730,-0.011157
138051.739533,-0.118151,0.049970,-0.151091,-0.974470,0.098269,0.201872,-0.631612,0.063822,0.772569,-0.011422
138051.744515,-0.118043,0.049568,-0.150373,-0.974577,0.098672,0.201154,-0.631891,0.063757,0.772342,-0.011716
138051.749497,-0.051888,-0.008352,-0.059865,-0.974723,0.099111,0.200230,-0.632250,0.063710,0.772047,-0.012014
138051.754479,-0.051735,-0.008842,-0.058875,-0.974876,0.099601,0.199240,-0.632635,0.063619,0.771734,-0.012378
138051.759461,0.023323,0.002886,-0.067807,-0.975014,0.100005,0.198361,-0.632973,0.063381,0.771468,-0.012811
138051.764443,0.023440,0.002771,-0.067171,-0.975131,0.100119,0.197726,-0.633218,0.063073,0.771288,-0.013122
138051.769425,0.141919,-0.076227,0.015220,-0.975201,0.099939,0.197472,-0.633316,0.062807,0.771227,-0.013217
138051.774407,0.141932,-0.075826,0.015085,-0.975215,0.099538,0.197607,-0.633264,0.062573,0.771290,-0.013152
138051.779389,0.166958,-0.131604,0.113534,-0.975186,0.098935,0.198051,-0.633094,0.062382,0.771449,-0.012929
138051.784371,0.166903,-0.130907,0.112916,-0.975131,0.098238,0.198668,-0.632857,0.062261,0.771659,-0.012592
138051.789353,0.064031,-0.088564,0.126898,-0.975087,0.097566,0.199213,-0.632649,0.062217,0.771839,-0.012207
138051.794335,0.064008,-0.087962,0.126495,-0.975065,0.096965,0.199615,-0.632498,0.062277,0.771965,-0.011778
138051.799317,-0.097377,0.013484,0.122887,-0.975041,0.096593,0.199913,-0.632387,0.062440,0.772048,-0.011411
138051.804299,-0.097390,0.013496,0.122817,-0.975028,0.096581,0.199983,-0.632363,0.062653,0.772053,-0.011232
138051.809281,-0.175442,0.133016,-0.007533,-0.975041,0.096873,0.199779,-0.632443,0.062868,0.771970,-0.011239
138051.814263,-0.175416,0.132494,-0.007154,-0.975066,0.097395,0.199400,-0.632590,0.063062,0.771831,-0.011408
138051.819245,-0.152269,0.145039,-0.049944,-0.975097,0.098079,0.198915,-0.632777,0.063281,0.771656,-0.011659
138051.824227,-0.152238,0.144298,-0.049424,-0.975128,0.098820,0.198396,-0.632977,0.063557,0.771465,-0.011900
138051.829209,-0.065693,0.052393,-0.041524,-0.975154,0.099554,0.197896,-0.633170,0.063828,0.771281,-0.012140
138051.834191,-0.065666,0.051771,-0.041076,-0.975182,0.100176,0.197448,-0.633343,0.064019,0.771120,-0.012374
138051.839173,0.041369,-0.046603,-0.054509,-0.975207,0.100604,0.197102,-0.633476,0.064129,0.770998,-0.012552
138051.844155,0.041415,-0.046868,-0.054150,-0.975253,0.100868,0.196743,-0.633615,0.064199,0.770876,-0.012657
138051.849137,0.107805,-0.093995,-0.041312,-0.975328,0.100983,0.196311,-0.633784,0.064180,0.770737,-0.012735
138051.854119,0.107894,-0.093907,-0.040912,-0.975417,0.100896,0.195910,-0.633940,0.063991,0.770623,-0.012822
138051.859101,0.144292,-0.067981,-0.061275,-0.975500,0.100590,0.195660,-0.634038,0.063634,0.770572,-0.012910
138051.864083,0.144360,-0.067428,-0.061222,-0.975567,0.100036,0.195606,-0.634059,0.063186,0.770591,-0.012918
138051.869065,0.140707,-0.088080,-0.045789,-0.975623,0.099296,0.195706,-0.634022,0.062780,0.770657,-0.012774
138051.874047,0.140745,-0.087367,-0.045961,-0.975660,0.098582,0.195878,-0.633958,0.062454,0.770739,-0.012583
138051.879029,0.050852,-0.066513,0.036288,-0.975687,0.098084,0.195997,-0.633913,0.062171,0.770800,-0.012494
138051.884011,0.050896,-0.066283,0.036393,-0.975731,0.097854,0.195892,-0.633954,0.061981,0.770781,-0.012498
138051.888993,-0.099133,0.051331,0.029760,-0.975802,0.097976,0.195475,-0.634117,0.061966,0.770647,-0.012580
138051.893976,-0.099042,0.050784,0.030495,-0.975894,0.098523,0.194740,-0.634402,0.062130,0.770396,-0.012781
138051.898957,-0.191751,0.168357,0.052393,-0.975989,0.099389,0.193822,-0.634758,0.062392,0.770077,-0.013103
138051.903940,-0.191684,0.167417,0.053217,-0.976056,0.100329,0.192999,-0.635075,0.062732,0.769782,-0.013413
138051.908922,-0.109803,0.098209,0.079429,-0.976058,0.101238,0.192514,-0.635263,0.063222,0.769584,-0.013587
138051.913904,-0.109869,0.097263,0.079597,-0.975993,0.102185,0.192346,-0.635327,0.063854,0.769477,-0.013677
138051.918886,0.016261,-0.040080,0.083914,-0.975902,0.103160,0.192286,-0.635349,0.064550,0.769400,-0.013736
138051.923868,0.016178,-0.041018,0.083995,-0.975818,0.104097,0.192205,-0.635380,0.065228,0.769316,-0.013784
138051.928850,0.086544,-0.046926,0.026703,-0.975750,0.104971,0.192078,-0.635428,0.065825,0.769224,-0.013856
138051.933832,0.086481,-0.047667,0.026793,-0.975688,0.105711,0.191988,-0.635461,0.066276,0.769156,-0.013963
138051.938814,0.169344,-0.005637,-0.046199,-0.975604,0.106162,0.192165,-0.635389,0.066500,0.769194,-0.014076
138051.943796,0.169231,-0.005654,-0.046764,-0.975490,0.106178,0.192730,-0.635165,0.066444,0.769383,-0.014149
138051.948778,0.256098,-0.072548,-0.048882,-0.975367,0.105705,0.193611,-0.634819,0.066138,0.769696,-0.014118
138051.953760,0.255976,-0.071651,-0.049981,-0.975245,0.104808,0.194711,-0.634392,0.065782,0.770083,-0.013859
138051.958742,0.172800,-0.167324,-0.025898,-0.975108,0.103817,0.195926,-0.633921,0.065547,0.770498,-0.013442
138051.963724,0.172665,-0.166510,-0.027001,-0.974972,0.103003,0.197030,-0.633494,0.065414,0.770867,-0.013053
138051.968706,0.022441,-0.047313,-0.027910,-0.974864,0.102367,0.197893,-0.633160,0.065311,0.771156,-0.012749
138051.973688,0.022364,-0.046796,-0.028551,-0.974788,0.101850,0.198534,-0.632910,0.065160,0.771376,-0.012555
138051.978670,-0.081318,0.113835,-0.009778,-0.974743,0.101421,0.198971,-0.632739,0.064937,0.771537,-0.012471
138051.983652,-0.081343,0.114233,-0.010104,-0.974718,0.101023,0.199298,-0.632611,0.064702,0.771662,-0.012415
138051.988634,-0.071676,0.114043,-0.011905,-0.974680,0.100602,0.199695,-0.632457,0.064520,0.771806,-0.012302
138051.993616,-0.071739,0.114531,-0.012457,-0.974617,0.100115,0.200247,-0.632242,0.064395,0.771995,-0.012104
138051.998598,0.063526,0.016835,-0.044486,-0.974537,0.099452,0.200965,-0.631964,0.064252,0.772240,-0.011811
138052.003580,0.063440,0.017840,-0.045395,-0.974451,0.098448,0.201874,-0.631612,0.064040,0.772552,-0.011359
138052.008562,0.241411,-0.040975,-0.057365,-0.974336,0.097021,0.203117,-0.631131,0.063700,0.772982,-0.010747
138052.013544,0.241251,-0.039099,-0.059012,-0.974176,0.095145,0.204764,-0.630489,0.063110,0.773563,-0.010060
138052.018526,0.385238,-0.107861,0.028491,-0.973983,0.092755,0.206769,-0.629707,0.062312,0.774275,-0.009220
138052.023508,0.384996,-0.104986,0.026096,-0.973741,0.089880,0.209164,-0.628770,0.061478,0.775115,-0.008108
138052.028490,0.380684,-0.261842,0.149518,-0.973443,0.086717,0.211872,-0.627710,0.060856,0.776036,-0.006647
138052.033472,0.380337,-0.258762,0.146701,-0.973095,0.083637,0.214688,-0.626604,0.060663,0.776958,-0.004900
138052.038454,0.247729,-0.226081,0.132071,-0.972735,0.081016,0.217309,-0.625568,0.060816,0.777789,-0.003168
138052.043436,0.247417,-0.223872,0.129873,-0.972423,0.078807,0.219508,-0.624695,0.061105,0.778473,-0.001582
138052.048418,0.142061,0.058315,0.014913,-0.972139,0.076725,0.221491,-0.623903,0.061357,0.779090,-0.000105
138052.053400,0.141784,0.060341,0.013011,-0.971862,0.074699,0.223393,-0.623139,0.061417,0.779695,0.001182
138052.058382,0.104387,0.262987,-0.128322,-0.971606,0.072676,0.225169,-0.622423,0.061188,0.780282,0.002238
138052.063364,0.104141,0.265176,-0.130074,-0.971359,0.070487,0.226921,-0.621715,0.060685,0.780883,0.003183
138052.068346,0.189622,0.198838,-0.114903,-0.971101,0.068038,0.228764,-0.620968,0.060003,0.781525,0.004147
138052.073328,0.189358,0.201550,-0.116808,-0.970837,0.065326,0.230669,-0.620192,0.059272,0.782190,0.005238
138052.078310,0.275340,0.010045,-0.137463,-0.970546,0.062403,0.232693,-0.619363,0.058685,0.782881,0.006573
138052.083292,0.274989,0.013007,-0.139695,-0.970194,0.059442,0.234925,-0.618445,0.058162,0.783632,0.007975
138052.088274,0.348223,-0.104726,0.032757,-0.969805,0.056554,0.237232,-0.617497,0.057281,0.784433,0.009044
138052.093256,0.347840,-0.101807,0.030523,-0.969422,0.053635,0.239466,-0.616578,0.056124,0.785228,0.009917
138052.098238,0.258415,-0.252162,0.012321,-0.969093,0.050685,0.241433,-0.615759,0.055416,0.785904,0.011172
138052.103220,0.258193,-0.249622,0.010915,-0.968871,0.048145,0.242839,-0.615158,0.055334,0.786357,0.012675
138052.108202,0.125002,-0.136969,0.087647,-0.968752,0.046332,0.243667,-0.614797,0.055375,0.786617,0.013829
138052.113184,0.124940,-0.135503,0.087129,-0.968690,0.044866,0.244185,-0.614567,0.055264,0.786790,0.014655
138052.118166,0.138740,-0.003586,-0.007979,-0.968635,0.043198,0.244704,-0.614335,0.055036,0.786971,0.015517
138052.123148,0.138685,-0.001549,-0.008548,-0.968580,0.041161,0.245273,-0.614076,0.054739,0.787172,0.016557
138052.128130,0.192170,0.017891,0.002331,-0.968507,0.038902,0.245929,-0.613777,0.054390,0.787405,0.017693
138052.133112,0.191996,0.020131,0.001304,-0.968333,0.036662,0.246957,-0.613328,0.053947,0.787761,0.018732
138052.138094,0.294669,0.007322,-0.064895,-0.968024,0.034502,0.248473,-0.612682,0.053395,0.788280,0.019616
138052.143076,0.294290,0.009637,-0.066674,-0.967646,0.032187,0.250252,-0.611922,0.052892,0.788878,0.020627
138052.148058,0.336034,-0.056703,0.003542,-0.967229,0.029558,0.252180,-0.611087,0.052568,0.789511,0.021968
138052.153040,0.335558,-0.053995,0.001424,-0.966753,0.026849,0.254298,-0.610168,0.052262,0.790201,0.023366
138052.158022,0.231847,0.001539,0.017187,-0.966206,0.024356,0.256617,-0.609173,0.051798,0.790965,0.024497
138052.163004,0.231274,0.003753,0.014841,-0.965634,0.022141,0.258963,-0.608174,0.051211,0.791744,0.025355
138052.167986,0.145333,0.070578,-0.163174,-0.965127,0.020074,0.261013,-0.607300,0.050573,0.792432,0.026092
138052.172968,0.144919,0.072706,-0.164854,-0.964713,0.017946,0.262693,-0.606576,0.049848,0.793008,0.026813
138052.177950,0.107261,0.073625,-0.045444,-0.964302,0.015593,0.264347,-0.605858,0.049037,0.793580,0.027613
138052.182932,0.106755,0.076203,-0.047422,-0.963796,0.013015,0.266325,-0.604997,0.048265,0.794250,0.028571
138052.187915,0.187645,0.052613,-0.138438,-0.963142,0.010330,0.268794,-0.603921,0.047653,0.795064,0.029700
138052.192896,0.186853,0.055339,-0.141348,-0.962351,0.007604,0.271704,-0.602656,0.047113,0.796010,0.030893
138052.197879,0.362663,-0.054004,0.220042,-0.961433,0.004734,0.274999,-0.601225,0.046459,0.797083,0.032074
138052.202861,0.361620,-0.050838,0.216385,-0.960390,0.001568,0.278656,-0.599627,0.045840,0.798265,0.033451
138052.207843,0.232489,-0.185587,0.226329,-0.959295,-0.001699,0.282399,-0.597969,0.045539,0.799453,0.035125
138052.212825,0.231463,-0.182673,0.222899,-0.958270,-0.004613,0.285829,-0.596432,0.045523,0.800526,0.036798
138052.217807,-0.006230,-0.136987,0.208933,-0.957347,-0.007010,0.288855,-0.595073,0.045580,0.801467,0.038215
138052.222789,-0.007041,-0.134914,0.206315,-0.956536,-0.009083,0.291472,-0.593893,0.045618,0.802281,0.039430
138052.227771,-0.171371,0.017088,0.108598,-0.955872,-0.011030,0.293578,-0.592927,0.045681,0.802933,0.040602
138052.232753,-0.171897,0.018902,0.106965,-0.955346,-0.012844,0.295211,-0.592160,0.045768,0.803437,0.041726
138052.237735,-0.206224,0.139132,-0.090735,-0.954863,-0.014361,0.296698,-0.591470,0.045747,0.803901,0.042590
138052.242717,-0.206734,0.140383,-0.092311,-0.954353,-0.015611,0.298274,-0.590765,0.045509,0.804404,0.043126
138052.247699,0.043349,0.147247,-0.027951,-0.953780,-0.016891,0.300030,-0.589990,0.045099,0.804973,0.043546
138052.252681,0.042673,0.148767,-0.030004,-0.953103,-0.018411,0.302084,-0.589079,0.044679,0.805634,0.044096
138052.257663,0.172814,0.061456,-0.120370,-0.952309,-0.020196,0.304467,-0.588005,0.044411,0.806388,0.044907
138052.262645,0.171950,0.063258,-0.122933,-0.951445,-0.021998,0.307030,-0.586848,0.044202,0.807194,0.045762
138052.267627,0.239135,0.108635,-0.147191,-0.950545,-0.023491,0.309697,-0.585678,0.043666,0.808048,0.046185
138052.272609,0.238183,0.110011,-0.149989,-0.949594,-0.024867,0.312496,-0.584478,0.042722,0.808964,0.046237
138052.277591,0.224619,-0.017094,-0.015948,-0.948557,-0.026714,0.315478,-0.583170,0.041857,0.809930,0.046629
138052.282573,0.223530,-0.014693,-0.018993,-0.947468,-0.029115,0.318524,-0.581771,0.041539,0.810886,0.047755
138052.287555,0.028067,-0.132090,-0.031150,-0.946402,-0.031378,0.321464,-0.580397,0.041599,0.811789,0.049068
138052.292537,0.027105,-0.130534,-0.033814,-0.945440,-0.032933,0.324128,-0.579179,0.041544,0.812612,0.049874
138052.297519,-0.038882,-0.016557,0.248971,-0.944638,-0.034011,0.326346,-0.578188,0.041282,0.813307,0.050257
138052.302501,-0.039518,-0.015410,0.247259,-0.944003,-0.035158,0.328059,-0.577399,0.041165,0.813840,0.050805
138052.307483,-0.230607,-0.013775,0.145790,-0.943496,-0.036487,0.329369,-0.576743,0.041491,0.814225,0.051796
138052.312465,-0.230995,-0.012740,0.144794,-0.943108,-0.037523,0.330364,-0.576218,0.042112,0.814499,0.052826
138052.317447,-0.268795,0.048272,0.174565,-0.942845,-0.037942,0.331066,-0.575853,0.042714,0.814683,0.053479
138052.322429,-0.268943,0.048302,0.174147,-0.942697,-0.037972,0.331484,-0.575643,0.043158,0.814788,0.053792
138052.327411,-0.127072,0.109870,-0.006956,-0.942645,-0.037955,0.331632,-0.575563,0.043418,0.814820,0.053960
138052.332393,-0.127057,0.110042,-0.006892,-0.942660,-0.038127,0.331569,-0.575571,0.043558,0.814793,0.054166
138052.337375,-0.068649,0.073481,-0.185297,-0.942642,-0.038447,0.331583,-0.575541,0.043641,0.814793,0.054419
138052.342357,-0.068763,0.073697,-0.185595,-0.942529,-0.038662,0.331881,-0.575400,0.043643,0.814884,0.054539
138052.347339,0.093007,0.011886,-0.291753,-0.942326,-0.038726,0.332448,-0.575159,0.043545,0.815063,0.054485
138052.352321,0.092714,0.012020,-0.292565,-0.942034,-0.038860,0.333260,-0.574812,0.043371,0.815322,0.054409
138052.357303,0.246525,0.037696,-0.262772,-0.941624,-0.039299,0.334366,-0.574327,0.043134,0.815673,0.054461
138052.362285,0.245991,0.038406,-0.264186,-0.941090,-0.040008,0.335780,-0.573700,0.042760,0.816126,0.054569
138052.367267,0.231775,0.121558,-0.190693,-0.940439,-0.040747,0.337513,-0.572955,0.042078,0.816692,0.054466
138052.372249,0.231059,0.122290,-0.192592,-0.939723,-0.041479,0.339412,-0.572155,0.041112,0.817322,0.054155
138052.377231,0.104363,0.108001,-0.136646,-0.939034,-0.042480,0.341190,-0.571387,0.040208,0.817911,0.054058
138052.382213,0.103742,0.109249,-0.138194,-0.938413,-0.043728,0.342738,-0.570691,0.039484,0.818419,0.054248
138052.387195,-0.083840,0.043503,-0.002913,-0.937843,-0.044891,0.344145,-0.570063,0.038719,0.818886,0.054364
138052.392177,-0.084316,0.044417,-0.004087,-0.937367,-0.045806,0.345319,-0.569560,0.037811,0.819286,0.054240
138052.397159,-0.230933,-0.185667,0.243123,-0.937158,-0.046633,0.345774,-0.569362,0.037081,0.819458,0.054218
138052.402141,-0.230780,-0.184712,0.243667,-0.937311,-0.047587,0.345231,-0.569555,0.036912,0.819300,0.054702
138052.407123,-0.366177,-0.217238,0.301951,-0.937671,-0.048295,0.344152,-0.569969,0.037106,0.818962,0.055310
138052.412105,-0.365774,-0.217234,0.303053,-0.938074,-0.048300,0.343050,-0.570437,0.037264,0.818619,0.055468
138052.417087,-0.296012,0.014338,0.017945,-0.938485,-0.047800,0.341994,-0.570916,0.037399,0.818290,0.055301
138052.422069,-0.295551,0.013817,0.019139,-0.938946,-0.047279,0.340801,-0.571449,0.037630,0.817915,0.055193
138052.427051,-0.057508,0.075870,0.101335,-0.939440,-0.046879,0.339492,-0.572025,0.037834,0.817505,0.055145
138052.432033,-0.057106,0.075396,0.102385,-0.939843,-0.046404,0.338441,-0.572505,0.037876,0.817182,0.054928
138052.437015,0.034789,0.078898,0.011151,-0.940048,-0.045680,0.337970,-0.572757,0.037794,0.817041,0.054448
138052.441997,0.034850,0.077980,0.011196,-0.940108,-0.044761,0.337925,-0.572836,0.037696,0.817032,0.053822
138052.446979,0.140097,0.070676,-0.102963,-0.940115,-0.043851,0.338025,-0.572848,0.037647,0.817065,0.053229
138052.451961,0.140040,0.069929,-0.103218,-0.940058,-0.043104,0.338280,-0.572778,0.037670,0.817142,0.052780
138052.456943,0.107966,0.124300,-0.153784,-0.939890,-0.042574,0.338812,-0.572569,0.037803,0.817299,0.052529
138052.461925,0.107654,0.123824,-0.154708,-0.939578,-0.042098,0.339736,-0.572189,0.037896,0.817577,0.052267
138052.466907,0.116081,0.165831,-0.045540,-0.939125,-0.041518,0.341057,-0.571668,0.037585,0.817995,0.051644
138052.471889,0.115569,0.165489,-0.046989,-0.938613,-0.041176,0.342506,-0.571098,0.036933,0.818468,0.050925
138052.476871,-0.026369,-0.085026,0.101360,-0.938155,-0.041470,0.343724,-0.570582,0.036477,0.818860,0.050739
138052.481853,-0.026646,-0.084452,0.100673,-0.937877,-0.042043,0.344410,-0.570258,0.036383,0.819074,0.050996
138052.486835,-0.321335,-0.121465,0.091422,-0.937851,-0.042231,0.344460,-0.570228,0.036346,0.819090,0.051082
138052.491818,-0.321116,-0.121636,0.091999,-0.938070,-0.042060,0.343883,-0.570496,0.036221,0.818920,0.050913
138052.496800,-0.313736,0.027096,0.179305,-0.938415,-0.041912,0.342958,-0.570916,0.036080,0.818643,0.050760
138052.501782,-0.313403,0.027038,0.180212,-0.938749,-0.041854,0.342051,-0.571315,0.036037,0.818368,0.050730
138052.506764,-0.206033,-0.034405,0.170834,-0.939063,-0.041706,0.341205,-0.571676,0.036261,0.818100,0.050828
138052.511746,-0.205662,-0.034803,0.171807,-0.939434,-0.041308,0.340232,-0.572086,0.036804,0.817778,0.051003
138052.516728,-0.018411,-0.113751,0.181838,-0.939887,-0.040699,0.339051,-0.572584,0.037562,0.817383,0.051208
138052.521710,-0.017933,-0.114382,0.183088,-0.940364,-0.040067,0.337801,-0.573107,0.038391,0.816962,0.051454
138052.526692,0.107882,0.004799,0.022171,-0.940768,-0.039467,0.336746,-0.573552,0.039096,0.816606,0.051625
138052.531674,0.108139,0.004125,0.022812,-0.941025,-0.038793,0.336106,-0.573842,0.039467,0.816392,0.051500
138052.536656,0.218682,0.152274,-0.384975,-0.941064,-0.038016,0.336086,-0.573889,0.039540,0.816382,0.051079
138052.541638,0.218528,0.151492,-0.385495,-0.940909,-0.037234,0.336605,-0.573708,0.039510,0.816543,0.050560
138052.546620,0.262752,0.167064,-0.426421,-0.940700,-0.036555,0.337264,-0.573466,0.039415,0.816749,0.050053
138052.551602,0.262606,0.166560,-0.426882,-0.940554,-0.036051,0.337725,-0.573309,0.039149,0.816903,0.049541
138052.556584,0.009560,0.119392,-0.089240,-0.940499,-0.035728,0.337913,-0.573268,0.038762,0.816978,0.049065
138052.561566,0.009660,0.119145,-0.088988,-0.940599,-0.035481,0.337660,-0.573411,0.038412,0.816918,0.048679
138052.566548,-0.347695,0.029989,-0.122402,-0.940880,-0.035177,0.336910,-0.573770,0.038102,0.816703,0.048304
138052.571530,-0.347241,0.029598,-0.121174,-0.941333,-0.034786,0.335682,-0.574336,0.037847,0.816338,0.047933
138052.576512,-0.462385,-0.153029,0.190390,-0.942080,-0.034319,0.333628,-0.575249,0.037796,0.815712,0.047690
138052.581494,-0.461288,-0.153609,0.193444,-0.943177,-0.033738,0.330573,-0.576585,0.037963,0.814767,0.047569
138052.586476,-0.403462,-0.199923,0.206971,-0.944424,-0.032988,0.327072,-0.578115,0.038186,0.813682,0.047402
138052.591458,-0.402266,-0.200856,0.210350,-0.945619,-0.032054,0.323692,-0.579601,0.038366,0.812634,0.047086
138052.596440,-0.040644,-0.049486,0.025154,-0.946737,-0.030943,0.320518,-0.581007,0.038473,0.811652,0.046602
138052.601422,-0.039649,-0.050632,0.028000,-0.947732,-0.029797,0.317673,-0.582275,0.038510,0.810773,0.046032
138052.606404,0.336168,0.033153,0.066039,-0.948442,-0.028759,0.315644,-0.583188,0.038532,0.810147,0.045487
138052.611386,0.336520,0.032156,0.067011,-0.948795,-0.027761,0.314672,-0.583647,0.038576,0.809844,0.044941
138052.616368,0.435329,0.052142,-0.226638,-0.948895,-0.026644,0.314467,-0.583780,0.038708,0.809775,0.044357
138052.621350,0.435335,0.050974,-0.226717,-0.948900,-0.025476,0.314546,-0.583780,0.039092,0.809781,0.043912
138052.626332,0.353525,0.105805,-0.083428,-0.948861,-0.024369,0.314751,-0.583712,0.039672,0.809816,0.043642
138052.631314,0.353346,0.104676,-0.084050,-0.948683,-0.023240,0.315373,-0.583476,0.040105,0.809987,0.043236
138052.636296,0.060803,0.142599,-0.132429,-0.948345,-0.021933,0.316481,-0.583056,0.040250,0.810321,0.042495
138052.641278,0.060660,0.141058,-0.132960,-0.948202,-0.020391,0.317011,-0.582897,0.040263,0.810484,0.041537
138052.646260,-0.236943,0.033804,0.005883,-0.948498,-0.019003,0.316214,-0.583291,0.040375,0.810233,0.040793
138052.651242,-0.236635,0.032960,0.006757,-0.948805,-0.018159,0.315341,-0.583691,0.040542,0.809955,0.040427
138052.656224,-0.498694,-0.112339,0.187878,-0.949060,-0.017208,0.314625,-0.584034,0.040594,0.809731,0.039905
138052.661206,-0.497928,-0.114073,0.190107,-0.949826,-0.015475,0.312395,-0.585052,0.040633,0.809041,0.038947
138052.666188,-0.514187,-0.142647,0.093343,-0.950962,-0.013420,0.309016,-0.586564,0.040744,0.807990,0.037883
138052.671170,-0.513179,-0.144603,0.096383,-0.951970,-0.011464,0.305976,-0.587928,0.040738,0.807049,0.036780
138052.676152,-0.254834,-0.073532,0.014034,-0.952975,-0.009293,0.302906,-0.589317,0.040528,0.806108,0.035393
138052.681134,-0.253660,-0.076003,0.017686,-0.954149,-0.006822,0.299254,-0.590955,0.040316,0.804986,0.033834
138052.686116,0.141635,0.014158,-0.010036,-0.955173,-0.004422,0.296016,-0.592401,0.040314,0.803979,0.032455
138052.691098,0.142190,0.012108,-0.008262,-0.955728,-0.002373,0.294242,-0.593206,0.040530,0.803417,0.031402
138052.696080,0.418778,0.032454,-0.049043,-0.955887,-0.000624,0.293733,-0.593463,0.040868,0.803241,0.030583
138052.701062,0.418798,0.030877,-0.048977,-0.955907,0.000953,0.293667,-0.593526,0.041244,0.803201,0.029884
138052.706044,0.367674,-0.019706,0.213536,-0.956022,0.002433,0.293285,-0.593720,0.041581,0.803065,0.029226
138052.711026,0.367907,-0.020877,0.214310,-0.956255,0.003604,0.292511,-0.594067,0.041941,0.802805,0.028792
138052.716008,-0.005599,-0.112079,0.056401,-0.956315,0.004275,0.292308,-0.594154,0.042451,0.802715,0.028758
138052.720990,-0.005681,-0.112933,0.056149,-0.956233,0.005130,0.292560,-0.594053,0.043048,0.802762,0.028661
138052.725972,-0.314295,-0.008062,-0.210866,-0.956548,0.006871,0.291493,-0.594530,0.043645,0.802397,0.028056
138052.730954,-0.313696,-0.010155,-0.208836,-0.957147,0.008964,0.289463,-0.595421,0.044209,0.801734,0.027242
138052.735936,-0.406801,0.095215,-0.109604,-0.957548,0.010773,0.288071,-0.596039,0.044658,0.801275,0.026497
138052.740918,-0.406525,0.093707,-0.108626,-0.957824,0.012280,0.287093,-0.596479,0.044971,0.800952,0.025824
138052.745900,-0.349752,0.076407,-0.107361,-0.958018,0.013468,0.286392,-0.596798,0.045124,0.800725,0.025223
138052.750882,-0.349606,0.075466,-0.106827,-0.958164,0.014408,0.285858,-0.597049,0.045004,0.800565,0.024565
138052.755864,-0.363599,0.002339,0.041620,-0.958529,0.015315,0.284582,-0.597615,0.044663,0.800185,0.023787
138052.760846,-0.362995,0.001537,0.043707,-0.959133,0.016117,0.282496,-0.598514,0.044301,0.799553,0.023083
138052.765828,-0.484787,-0.082086,0.017783,-0.959777,0.016672,0.280267,-0.599463,0.044008,0.798872,0.022588
138052.770810,-0.484093,-0.082457,0.020194,-0.960472,0.017042,0.277855,-0.600483,0.043686,0.798135,0.022191
138052.775792,-0.348161,-0.106406,0.274836,-0.961333,0.017279,0.274847,-0.601750,0.043183,0.797219,0.021758
138052.780774,-0.347262,-0.106566,0.278011,-0.962232,0.017439,0.271671,-0.603087,0.042487,0.796260,0.021229
138052.785756,-0.291592,-0.031211,-0.026030,-0.962971,0.017677,0.269026,-0.604201,0.041869,0.795462,0.020691
138052.790739,-0.291020,-0.031523,-0.023953,-0.963543,0.017989,0.266949,-0.605072,0.041555,0.794826,0.020318
138052.795721,-0.078581,0.075482,-0.231434,-0.963960,0.018070,0.265431,-0.605706,0.041305,0.794361,0.020122
138052.800703,-0.078380,0.075919,-0.230733,-0.964162,0.017633,0.264729,-0.605999,0.040789,0.794167,0.020023
138052.805685,-0.046730,0.049087,0.107305,-0.964195,0.016846,0.264658,-0.606030,0.040072,0.794181,0.019972
138052.810667,-0.046711,0.049878,0.107328,-0.964215,0.016056,0.264636,-0.606037,0.039485,0.794203,0.020022
138052.815649,-0.385266,-0.031665,-0.060583,-0.964237,0.015429,0.264593,-0.606050,0.039165,0.794206,0.020173
138052.820631,-0.385295,-0.031234,-0.060713,-0.964208,0.014999,0.264723,-0.605991,0.039014,0.794254,0.020324
138052.825613,-0.558567,-0.029390,0.253259,-0.964138,0.014757,0.264991,-0.605876,0.039007,0.794339,0.020463
138052.830595,-0.558662,-0.029336,0.252911,-0.964043,0.014703,0.265338,-0.605726,0.039228,0.794437,0.020656
138052.835577,-0.615433,-0.014514,0.417089,-0.963913,0.014850,0.265803,-0.605526,0.039697,0.794560,0.020908
138052.840559,-0.615593,-0.014824,0.416524,-0.963752,0.015159,0.266367,-0.605283,0.040323,0.794706,0.021174
138052.845541,-0.535491,0.052289,0.512446,-0.963624,0.015628,0.266805,-0.605096,0.040967,0.794811,0.021357
138052.850523,-0.535622,0.051629,0.512012,-0.963493,0.016288,0.267239,-0.604917,0.041539,0.794918,0.021366
