t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
15676.908119,-0.330607,-0.016225,-0.033659,0.852320,0.376897,-0.362627,-0.634394,-0.154836,-0.542874,0.528070
15676.913101,-0.328835,-0.017339,-0.030670,0.850548,0.378011,-0.365616,-0.635683,-0.152854,-0.542059,0.527935
15676.918083,-0.341263,-0.054475,0.078554,0.848938,0.378694,-0.368639,-0.636873,-0.151246,-0.541115,0.527932
15676.923066,-0.339818,-0.054843,0.081490,0.847493,0.379062,-0.371575,-0.638020,-0.149881,-0.540137,0.527937
15676.928048,-0.299285,-0.092613,0.148331,0.846175,0.379296,-0.374329,-0.639198,-0.148567,-0.539225,0.527817
15676.933030,-0.298050,-0.092882,0.150839,0.844941,0.379564,-0.376837,-0.640470,-0.147131,-0.538455,0.527463
15676.938012,-0.233047,-0.054560,0.229442,0.843780,0.379862,-0.379130,-0.641880,-0.145531,-0.537825,0.526835
15676.942994,-0.231952,-0.054751,0.231679,0.842685,0.380054,-0.381368,-0.643414,-0.143873,-0.537230,0.526025
15676.947976,-0.195428,-0.049516,0.179116,0.841637,0.379990,-0.383736,-0.645025,-0.142300,-0.536547,0.525177
15676.952958,-0.194378,-0.049153,0.181766,0.840588,0.379628,-0.386387,-0.646696,-0.140860,-0.535691,0.524383
15676.957940,-0.220168,-0.091335,0.000041,0.839476,0.379025,-0.389385,-0.648446,-0.139497,-0.534648,0.523651
15676.962922,-0.218996,-0.090509,0.003354,0.838305,0.378198,-0.392697,-0.650246,-0.138229,-0.533427,0.523000
15676.967904,-0.301158,-0.068300,-0.006587,0.837138,0.377001,-0.396321,-0.652016,-0.137231,-0.531984,0.522529
15676.972886,-0.300048,-0.066665,-0.002711,0.836028,0.375366,-0.400197,-0.653694,-0.136603,-0.530321,0.522286
15676.977868,-0.420313,0.022227,0.068779,0.835032,0.373357,-0.404136,-0.655260,-0.136323,-0.528534,0.522209
15676.982850,-0.419429,0.024536,0.072712,0.834148,0.371048,-0.408070,-0.656704,-0.136348,-0.526663,0.522278
15676.987832,-0.516663,0.098947,0.140574,0.833329,0.368368,-0.412150,-0.658028,-0.136722,-0.524625,0.522566
15676.992814,-0.515926,0.102271,0.144997,0.832592,0.365045,-0.416573,-0.659207,-0.137633,-0.522274,0.523195
15676.997797,-0.538094,0.045878,0.267901,0.832009,0.360768,-0.421435,-0.660191,-0.139314,-0.519494,0.524275
15677.002779,-0.537713,0.051200,0.273142,0.831628,0.355447,-0.426676,-0.660958,-0.141826,-0.516282,0.525806
15677.007761,-0.514835,-0.136441,0.213591,0.831440,0.349133,-0.432219,-0.661536,-0.145087,-0.512679,0.527712
15677.012743,-0.514792,-0.129147,0.219465,0.831397,0.341840,-0.438093,-0.661946,-0.149045,-0.508664,0.529976
15677.017725,-0.503715,-0.213055,0.195905,0.831428,0.333630,-0.444318,-0.662163,-0.153657,-0.504213,0.532634
15677.022707,-0.503817,-0.204112,0.202294,0.831530,0.324687,-0.450707,-0.662151,-0.158824,-0.499421,0.535639
15677.027689,-0.550274,-0.111899,0.250022,0.831753,0.315191,-0.456993,-0.661906,-0.164432,-0.494435,0.538866
15677.032671,-0.550653,-0.101988,0.256020,0.832132,0.305281,-0.462990,-0.661432,-0.170388,-0.489360,0.542220
15677.037653,-0.644697,0.060324,0.358213,0.832670,0.294946,-0.468687,-0.660755,-0.176667,-0.484196,0.545661
15677.042635,-0.645342,0.071056,0.363666,0.833315,0.284215,-0.474139,-0.659945,-0.183178,-0.478932,0.549128
15677.047617,-0.703638,0.117011,0.273859,0.833994,0.273355,-0.479303,-0.659076,-0.189704,-0.473667,0.552512
15677.052599,-0.704246,0.127571,0.278682,0.834602,0.262794,-0.484127,-0.658171,-0.195993,-0.468533,0.555765
15677.057581,-0.740100,-0.002667,0.148271,0.834994,0.252819,-0.488741,-0.657258,-0.201862,-0.463553,0.558912
15677.062563,-0.740230,0.006784,0.152825,0.835124,0.243369,-0.493294,-0.656326,-0.207353,-0.458648,0.562035
15677.067545,-0.802385,-0.263450,0.195931,0.835146,0.234077,-0.497734,-0.655268,-0.212769,-0.453721,0.565235
15677.072528,-0.802405,-0.253956,0.200254,0.835165,0.224583,-0.502057,-0.654042,-0.218336,-0.448665,0.568558
15677.077510,-0.836029,-0.498491,0.182198,0.835144,0.214907,-0.506310,-0.652684,-0.224003,-0.443472,0.571978
15677.082492,-0.836070,-0.489062,0.186031,0.835185,0.205477,-0.510143,-0.651177,-0.229601,-0.438420,0.575361
15677.087474,-0.899512,-0.502986,0.328705,0.835364,0.196879,-0.513230,-0.649566,-0.234851,-0.433855,0.578514
15677.092456,-0.899835,-0.495661,0.330934,0.835687,0.189554,-0.515458,-0.647941,-0.239504,-0.430010,0.581292
15677.097438,-1.024444,-0.357070,0.738214,0.836150,0.183440,-0.516916,-0.646306,-0.243607,-0.426846,0.583735
15677.102420,-1.025161,-0.351905,0.738860,0.836868,0.178275,-0.517562,-0.644556,-0.247402,-0.424277,0.585943
15677.107402,-1.139553,-0.264567,0.962879,0.837810,0.174052,-0.517475,-0.642714,-0.250879,-0.422282,0.587925
15677.112384,-1.140850,-0.261758,0.961713,0.839107,0.171242,-0.516309,-0.640836,-0.253838,-0.421203,0.589477
15677.117366,-1.209360,-0.176482,1.098590,0.840830,0.170439,-0.513766,-0.639084,-0.255929,-0.421446,0.590301
15677.122348,-1.211453,-0.178199,1.094572,0.842923,0.172156,-0.509748,-0.637642,-0.256787,-0.423304,0.590158
15677.127330,-1.217067,-0.134927,1.322830,0.845195,0.176507,-0.504470,-0.636623,-0.256217,-0.426753,0.589022
15677.132312,-1.219363,-0.141364,1.316647,0.847491,0.182944,-0.498287,-0.636017,-0.254399,-0.431437,0.587049
15677.137294,-1.093711,-0.288291,1.356983,0.849708,0.189933,-0.491855,-0.635680,-0.252077,-0.436497,0.584669
15677.142277,-1.095677,-0.294138,1.351257,0.851674,0.195780,-0.486129,-0.635332,-0.250178,-0.440848,0.582596
15677.147259,-0.808740,-0.481469,0.522450,0.853769,0.199792,-0.480793,-0.634553,-0.249455,-0.444270,0.581153
15677.152241,-0.811132,-0.484142,0.517048,0.856161,0.202465,-0.475391,-0.633200,-0.249855,-0.447076,0.580305
15677.157223,-0.506592,-0.299792,-0.453514,0.858093,0.204745,-0.470909,-0.631758,-0.250388,-0.449279,0.579946
15677.162205,-0.507838,-0.302491,-0.456980,0.859339,0.207444,-0.467443,-0.630597,-0.250339,-0.451231,0.579715
15677.167187,-0.271599,0.209238,-0.363397,0.860039,0.211324,-0.464408,-0.629722,-0.249380,-0.453438,0.579357
15677.172169,-0.271682,0.203931,-0.366003,0.860122,0.216632,-0.461802,-0.629149,-0.247360,-0.455974,0.578854
15677.177151,-0.143133,0.595429,-0.166278,0.859609,0.222732,-0.459851,-0.628849,-0.244600,-0.458525,0.578337
15677.182133,-0.142200,0.589237,-0.167578,0.858676,0.228924,-0.458551,-0.628711,-0.241557,-0.460841,0.577925
15677.187115,-0.188214,0.457782,-0.111214,0.857708,0.234830,-0.457374,-0.628559,-0.238643,-0.462993,0.577581
15677.192097,-0.187336,0.452481,-0.112322,0.856831,0.240130,-0.456266,-0.628267,-0.236142,-0.464870,0.577420
15677.197079,-0.391464,-0.060568,0.261856,0.856201,0.244161,-0.455307,-0.627595,-0.234605,-0.466162,0.577735
15677.202061,-0.391337,-0.062731,0.260930,0.856074,0.246325,-0.454381,-0.626308,-0.234574,-0.466674,0.578730
15677.207043,-0.620947,-0.442791,0.282883,0.856512,0.247113,-0.453126,-0.624541,-0.235718,-0.466770,0.580096
15677.212025,-0.621985,-0.443488,0.280534,0.857550,0.247810,-0.450776,-0.622702,-0.237097,-0.467330,0.581059
15677.217008,-0.638390,-0.435989,-0.116746,0.858956,0.249542,-0.447127,-0.621212,-0.237787,-0.468928,0.581085
15677.221990,-0.639862,-0.439003,-0.121290,0.860428,0.252556,-0.442583,-0.620136,-0.237538,-0.471471,0.580278
15677.226972,-0.419533,-0.250234,0.324440,0.861793,0.256109,-0.437859,-0.619185,-0.236895,-0.474290,0.579257
15677.231954,-0.420736,-0.253477,0.320140,0.862997,0.259351,-0.433559,-0.618042,-0.236516,-0.476740,0.578622
15677.236936,-0.221460,-0.171441,0.256758,0.864068,0.262139,-0.429731,-0.616664,-0.236519,-0.478741,0.578439
15677.241918,-0.222441,-0.174313,0.253006,0.865050,0.265011,-0.425979,-0.615341,-0.236414,-0.480748,0.578225
15677.246900,-0.123559,0.075139,-0.239908,0.865945,0.268474,-0.421973,-0.614390,-0.235686,-0.483183,0.577504
15677.251882,-0.124392,0.071333,-0.244077,0.866778,0.272280,-0.417804,-0.613873,-0.234400,-0.485958,0.576248
15677.256864,-0.020147,0.276002,0.190302,0.867666,0.275526,-0.413813,-0.613609,-0.233174,-0.488593,0.574796
15677.261846,-0.021143,0.273928,0.186812,0.868662,0.277601,-0.410323,-0.613326,-0.232560,-0.490667,0.573578
15677.266828,0.008923,0.110544,0.306906,0.869739,0.278509,-0.407415,-0.612929,-0.232642,-0.492108,0.572735
15677.271810,0.007720,0.110439,0.304253,0.870943,0.278614,-0.404763,-0.612496,-0.233181,-0.493199,0.572040
15677.276792,-0.114710,-0.074430,0.132694,0.872293,0.278394,-0.401997,-0.612157,-0.233829,-0.494293,0.571193
15677.281774,-0.116197,-0.074017,0.129738,0.873781,0.277981,-0.399041,-0.611962,-0.234472,-0.495482,0.570108
15677.286756,-0.196810,-0.081936,0.272904,0.875414,0.277173,-0.396012,-0.611812,-0.235299,-0.496617,0.568940
15677.291739,-0.198598,-0.080683,0.269812,0.877202,0.275919,-0.392919,-0.611637,-0.236399,-0.497650,0.567768
15677.296721,-0.174199,-0.058704,0.085733,0.879109,0.274448,-0.389673,-0.611530,-0.237567,-0.498724,0.566452
15677.301703,-0.176173,-0.057171,0.082337,0.881083,0.272915,-0.386277,-0.611561,-0.238650,-0.499907,0.564918
15677.306685,-0.107643,0.028643,-0.071398,0.883049,0.271162,-0.383008,-0.611633,-0.239803,-0.500989,0.563391
15677.311667,-0.109605,0.030680,-0.074501,0.885010,0.269124,-0.379906,-0.611628,-0.241167,-0.501882,0.562018
15677.316649,-0.057734,0.162912,-0.237552,0.887004,0.267203,-0.376599,-0.611625,-0.242467,-0.502901,0.560548
15677.321631,-0.059749,0.164226,-0.241392,0.889018,0.265889,-0.372759,-0.611773,-0.243309,-0.504402,0.558671
15677.326613,-0.020396,0.291282,-0.332583,0.891017,0.265160,-0.368483,-0.612083,-0.243681,-0.506338,0.556414
15677.331595,-0.022382,0.291985,-0.336909,0.893002,0.264457,-0.364156,-0.612448,-0.243970,-0.508331,0.554063
15677.336577,0.024130,0.137234,0.174196,0.894998,0.263187,-0.360154,-0.612694,-0.244656,-0.509967,0.551982
15677.341559,0.022145,0.139543,0.170920,0.896984,0.260879,-0.356879,-0.612641,-0.246163,-0.510847,0.550554
15677.346541,0.002851,-0.219944,0.089276,0.898929,0.257251,-0.354611,-0.612123,-0.248803,-0.510677,0.550101
15677.351523,0.000874,-0.215208,0.087661,0.900905,0.252515,-0.352996,-0.611081,-0.252524,-0.509641,0.550526
15677.356505,-0.108128,-0.370053,-0.230954,0.903065,0.247510,-0.351016,-0.609794,-0.256626,-0.508561,0.551053
15677.361487,-0.110594,-0.365711,-0.234287,0.905531,0.243168,-0.347683,-0.608807,-0.260129,-0.508420,0.550632
15677.366470,-0.141801,-0.082846,-0.261329,0.908220,0.239752,-0.343010,-0.608447,-0.262582,-0.509456,0.548905
15677.371452,-0.144605,-0.079927,-0.266780,0.911023,0.236833,-0.337560,-0.608508,-0.264378,-0.511199,0.546349
15677.376434,-0.015951,0.223655,0.397077,0.913931,0.233880,-0.331708,-0.608620,-0.266135,-0.513145,0.543540
15677.381416,-0.018894,0.226911,0.391183,0.916874,0.230624,-0.325814,-0.608656,-0.268106,-0.514988,0.540782
15677.386398,0.123372,0.285448,0.023307,0.919718,0.227095,-0.320228,-0.608655,-0.270230,-0.516587,0.538194
15677.391380,0.120698,0.289155,0.018181,0.922393,0.223387,-0.315102,-0.608648,-0.272426,-0.517912,0.535816
15677.396362,0.345862,0.289452,-0.187508,0.924875,0.219505,-0.310523,-0.608659,-0.274675,-0.518934,0.533663
15677.401344,0.343597,0.293583,-0.191396,0.927140,0.215374,-0.306636,-0.608739,-0.276969,-0.519587,0.531747
15677.406326,0.536889,0.305557,-0.077218,0.929176,0.211014,-0.303489,-0.608976,-0.279216,-0.519898,0.529993
15677.411308,0.535032,0.310061,-0.079821,0.931032,0.206510,-0.300886,-0.609496,-0.281248,-0.520055,0.528165
15677.416290,0.560150,0.244335,0.070439,0.932816,0.201832,-0.298528,-0.610367,-0.283016,-0.520229,0.526038
15677.421272,0.558347,0.249271,0.068088,0.934618,0.196896,-0.296177,-0.611496,-0.284659,-0.520462,0.523604
15677.426254,0.374117,0.012318,0.236328,0.936415,0.191540,-0.294006,-0.612703,-0.286441,-0.520527,0.521151
15677.431236,0.372311,0.018212,0.234344,0.938221,0.185645,-0.292023,-0.613751,-0.288664,-0.520252,0.518961
15677.436219,0.060305,-0.310916,0.111420,0.940153,0.179325,-0.289749,-0.614391,-0.291516,-0.519754,0.517105
15677.441201,0.058154,-0.304348,0.108410,0.942304,0.172756,-0.286739,-0.614535,-0.294986,-0.519243,0.515476
15677.446183,-0.247610,-0.480452,-0.147880,0.944768,0.166136,-0.282509,-0.614287,-0.298858,-0.519066,0.513717
15677.451165,-0.250462,-0.473798,-0.153657,0.947620,0.159482,-0.276733,-0.613809,-0.302954,-0.519473,0.511473
15677.456147,-0.381403,-0.346602,-0.196751,0.950800,0.152678,-0.269573,-0.613076,-0.307354,-0.520334,0.508846
15677.461129,-0.384771,-0.339880,-0.205058,0.954168,0.145956,-0.261266,-0.611953,-0.312063,-0.521521,0.506109
15677.466111,-0.191960,0.059469,-0.380491,0.957616,0.140131,-0.251665,-0.610575,-0.316490,-0.523451,0.503021
15677.471093,-0.195369,0.063667,-0.391419,0.961024,0.135934,-0.240738,-0.609482,-0.319653,-0.526738,0.498900
15677.476075,0.265335,0.574154,-0.468969,0.964188,0.133060,-0.229426,-0.609252,-0.321079,-0.531220,0.493483
15677.481057,0.262581,0.577131,-0.479074,0.966942,0.130083,-0.219321,-0.609890,-0.321561,-0.535666,0.487539
15677.486039,0.915756,0.686784,0.461139,0.969285,0.125640,-0.211429,-0.610734,-0.322644,-0.538690,0.482410
15677.491021,0.913862,0.692848,0.455899,0.971179,0.119576,-0.206189,-0.611243,-0.325107,-0.539639,0.479038
15677.496003,1.171214,0.256295,0.041430,0.972631,0.112708,-0.203189,-0.611372,-0.328572,-0.538931,0.477304
15677.500985,1.170031,0.263143,0.039439,0.973814,0.105860,-0.201198,-0.611241,-0.332373,-0.537522,0.476427
15677.505967,0.738321,-0.095080,-0.372545,0.974890,0.099475,-0.199232,-0.610992,-0.336041,-0.536153,0.475715
15677.510950,0.737212,-0.089154,-0.375117,0.975999,0.093548,-0.196661,-0.610747,-0.339403,-0.535234,0.474677
15677.515932,0.186916,-0.089359,0.061180,0.977238,0.087772,-0.193138,-0.610562,-0.342541,-0.534880,0.473057
15677.520914,0.185512,-0.083377,0.056644,0.978642,0.081790,-0.188602,-0.610425,-0.345657,-0.534996,0.470831
15677.525896,-0.115466,-0.094444,0.168302,0.980167,0.075401,-0.183271,-0.610269,-0.348944,-0.535353,0.468195
15677.530878,-0.117054,-0.087606,0.162394,0.981754,0.068563,-0.177363,-0.610030,-0.352506,-0.535778,0.465344
15677.535860,-0.206305,-0.144855,-0.181104,0.983359,0.061420,-0.170978,-0.609711,-0.356266,-0.536270,0.462321
15677.540842,-0.207903,-0.137563,-0.187974,0.984956,0.054128,-0.164107,-0.609329,-0.360114,-0.536903,0.459099
15677.545824,-0.234004,-0.081559,-0.178884,0.986537,0.046784,-0.156702,-0.608850,-0.364026,-0.537712,0.455689
15677.550806,-0.235560,-0.074162,-0.186854,0.988093,0.039388,-0.148733,-0.608218,-0.368064,-0.538667,0.452147
15677.555788,-0.106483,0.040247,-0.050874,0.989585,0.031927,-0.140365,-0.607398,-0.372288,-0.539647,0.448609
15677.560770,-0.107864,0.047763,-0.059367,0.990966,0.024411,-0.131871,-0.606371,-0.376745,-0.540488,0.445252
15677.565752,0.197929,0.088031,-0.114043,0.992195,0.016934,-0.123537,-0.605180,-0.381370,-0.541100,0.442182
15677.570734,0.196875,0.095377,-0.121978,0.993249,0.009588,-0.115601,-0.603952,-0.385989,-0.541490,0.439367
15677.575716,0.478908,0.108790,-0.033077,0.994114,0.002432,-0.108311,-0.602844,-0.390410,-0.541687,0.436732
15677.580699,0.478232,0.115716,-0.039546,0.994790,-0.004495,-0.101842,-0.601932,-0.394543,-0.541678,0.434280
15677.585681,0.699619,0.093512,0.086130,0.995297,-0.011130,-0.096232,-0.601178,-0.398409,-0.541438,0.432089
15677.590663,0.699255,0.099770,0.081316,0.995661,-0.017388,-0.091417,-0.600550,-0.401999,-0.541007,0.430173
15677.595645,0.742487,-0.001009,0.143801,0.995901,-0.023191,-0.087420,-0.600085,-0.405230,-0.540443,0.428494
15677.600627,0.742340,0.004368,0.140473,0.996049,-0.028568,-0.084091,-0.599782,-0.408104,-0.539820,0.426974
15677.605609,0.559104,-0.083919,0.259218,0.996133,-0.033543,-0.081209,-0.599653,-0.410590,-0.539269,0.425465
15677.610591,0.559065,-0.079290,0.256656,0.996172,-0.038172,-0.078647,-0.599835,-0.412531,-0.538976,0.423700
15677.615573,0.359833,-0.063404,0.170011,0.996170,-0.042538,-0.076399,-0.600427,-0.413839,-0.539016,0.421530
15677.620555,0.359882,-0.059169,0.168150,0.996121,-0.046773,-0.074538,-0.601356,-0.414685,-0.539228,0.419094
15677.625537,0.261411,-0.044675,0.225483,0.996020,-0.050967,-0.073124,-0.602474,-0.415316,-0.539398,0.416638
15677.630519,0.261544,-0.040485,0.224238,0.995887,-0.055157,-0.071879,-0.603522,-0.416047,-0.539412,0.414368
15677.635501,0.192706,-0.107544,0.109402,0.995755,-0.059250,-0.070431,-0.604242,-0.417114,-0.539259,0.412441
15677.640483,0.192818,-0.103708,0.107639,0.995643,-0.063086,-0.068668,-0.604582,-0.418485,-0.539014,0.410871
15677.645465,0.120959,-0.162822,-0.155967,0.995557,-0.066578,-0.066583,-0.604591,-0.420051,-0.538763,0.409586
15677.650447,0.121022,-0.159582,-0.158379,0.995494,-0.069818,-0.064170,-0.604333,-0.421780,-0.538532,0.408493
15677.655430,0.094856,-0.154604,-0.151210,0.995445,-0.072874,-0.061467,-0.603873,-0.423630,-0.538335,0.407518
15677.660412,0.094899,-0.151717,-0.154069,0.995402,-0.075761,-0.058608,-0.603300,-0.425510,-0.538180,0.406611
15677.665394,0.150470,-0.105708,-0.086483,0.995358,-0.078435,-0.055774,-0.602679,-0.427342,-0.538044,0.405790
15677.670376,0.150516,-0.103297,-0.089175,0.995312,-0.080846,-0.053083,-0.602032,-0.429086,-0.537907,0.405091
15677.675358,0.236633,-0.111056,-0.062329,0.995270,-0.082960,-0.050555,-0.601362,-0.430726,-0.537771,0.404526
15677.680340,0.236666,-0.109227,-0.064778,0.995237,-0.084788,-0.048106,-0.600649,-0.432279,-0.537663,0.404071
15677.685322,0.289545,-0.167009,-0.035284,0.995215,-0.086378,-0.045679,-0.599907,-0.433746,-0.537610,0.403672
15677.690304,0.289565,-0.165580,-0.037635,0.995195,-0.087808,-0.043328,-0.599166,-0.435136,-0.537580,0.403317
15677.695286,0.286215,-0.194968,0.161075,0.995172,-0.089105,-0.041141,-0.598446,-0.436452,-0.537530,0.403029
15677.700268,0.286238,-0.193827,0.159105,0.995149,-0.090246,-0.039171,-0.597796,-0.437625,-0.537493,0.402773
15677.705250,0.281943,-0.165685,0.202673,0.995126,-0.091227,-0.037451,-0.597264,-0.438593,-0.537504,0.402494
15677.710232,0.281972,-0.164778,0.201168,0.995098,-0.092134,-0.035946,-0.596842,-0.439407,-0.537539,0.402184
15677.715214,0.272668,-0.098593,0.100144,0.995063,-0.093042,-0.034547,-0.596485,-0.440153,-0.537580,0.401845
15677.720196,0.272706,-0.097690,0.098782,0.995024,-0.093945,-0.033185,-0.596156,-0.440863,-0.537631,0.401485
15677.725178,0.265556,-0.026603,-0.024286,0.994988,-0.094766,-0.031912,-0.595859,-0.441502,-0.537699,0.401134
15677.730161,0.265587,-0.025918,-0.025360,0.994956,-0.095450,-0.030839,-0.595636,-0.441996,-0.537792,0.400795
15677.735143,0.272226,0.026385,-0.120628,0.994925,-0.096042,-0.030007,-0.595535,-0.442317,-0.537914,0.400426
15677.740125,0.272261,0.026954,-0.121290,0.994890,-0.096610,-0.029345,-0.595518,-0.442541,-0.538038,0.400038
15677.745107,0.263358,0.053276,-0.095916,0.994852,-0.097176,-0.028764,-0.595526,-0.442741,-0.538144,0.399662
15677.750089,0.263386,0.053719,-0.096427,0.994823,-0.097618,-0.028252,-0.595563,-0.442847,-0.538294,0.399288
15677.755071,0.232038,0.049865,-0.166515,0.994814,-0.097823,-0.027851,-0.595643,-0.442784,-0.538532,0.398918
15677.760053,0.232035,0.049913,-0.166814,0.994818,-0.097872,-0.027552,-0.595736,-0.442635,-0.538794,0.398590
15677.765035,0.157629,0.018862,-0.053974,0.994822,-0.097917,-0.027233,-0.595771,-0.442560,-0.539003,0.398339
15677.770017,0.157628,0.018995,-0.054487,0.994823,-0.098050,-0.026720,-0.595695,-0.442649,-0.539167,0.398130
15677.774999,0.086143,-0.009491,0.060125,0.994820,-0.098281,-0.025961,-0.595544,-0.442852,-0.539353,0.397879
15677.779981,0.086148,-0.009203,0.059206,0.994815,-0.098570,-0.025041,-0.595374,-0.443084,-0.539588,0.397555
15677.784963,0.058339,-0.041898,0.100631,0.994807,-0.098895,-0.024047,-0.595160,-0.443384,-0.539802,0.397251
15677.789945,0.058349,-0.041548,0.099564,0.994798,-0.099245,-0.022980,-0.594828,-0.443844,-0.539919,0.397076
15677.794927,0.098921,-0.072739,0.059569,0.994783,-0.099624,-0.021940,-0.594436,-0.444407,-0.539937,0.397009
15677.799909,0.098944,-0.072320,0.058680,0.994760,-0.100044,-0.021052,-0.594106,-0.444933,-0.539915,0.396943
15677.804892,0.129904,-0.052606,-0.059169,0.994730,-0.100485,-0.020360,-0.593910,-0.445322,-0.539915,0.396801
15677.809874,0.129932,-0.052223,-0.059699,0.994702,-0.100868,-0.019830,-0.593857,-0.445512,-0.540003,0.396546
15677.814856,0.079144,0.015149,0.004842,0.994678,-0.101178,-0.019460,-0.593931,-0.445517,-0.540171,0.396202
15677.819838,0.079164,0.015406,0.004532,0.994658,-0.101435,-0.019150,-0.594033,-0.445463,-0.540358,0.395853
15677.824820,0.003603,0.005114,0.025440,0.994642,-0.101672,-0.018726,-0.594037,-0.445514,-0.540513,0.395580
15677.829802,0.003617,0.005350,0.024889,0.994628,-0.101907,-0.018175,-0.593919,-0.445709,-0.540608,0.395409
15677.834784,-0.005099,-0.055253,-0.139096,0.994616,-0.102126,-0.017581,-0.593748,-0.445958,-0.540676,0.395290
15677.839766,-0.005089,-0.055060,-0.139661,0.994606,-0.102319,-0.017017,-0.593597,-0.446172,-0.540760,0.395160
15677.844748,0.048190,-0.071700,-0.108947,0.994596,-0.102495,-0.016541,-0.593496,-0.446323,-0.540856,0.395010
15677.849730,0.048195,-0.071580,-0.109350,0.994590,-0.102615,-0.016138,-0.593423,-0.446419,-0.540963,0.394865
15677.854712,0.106271,-0.053771,0.018683,0.994589,-0.102677,-0.015799,-0.593356,-0.446486,-0.541065,0.394751
15677.859694,0.106267,-0.053772,0.018396,0.994594,-0.102676,-0.015512,-0.593286,-0.446530,-0.541161,0.394674
15677.864676,0.125544,-0.047325,0.063793,0.994604,-0.102608,-0.015331,-0.593242,-0.446522,-0.541251,0.394625
15677.869658,0.125528,-0.047473,0.063719,0.994620,-0.102460,-0.015257,-0.593247,-0.446422,-0.541367,0.394572
15677.874640,0.126515,-0.026186,0.065797,0.994640,-0.102262,-0.015306,-0.593325,-0.446215,-0.541516,0.394485
15677.879623,0.126493,-0.026421,0.065926,0.994662,-0.102028,-0.015435,-0.593456,-0.445930,-0.541691,0.394369
15677.884605,0.117533,-0.019025,0.099365,0.994680,-0.101825,-0.015609,-0.593611,-0.445638,-0.541850,0.394248
15677.889587,0.117517,-0.019213,0.099539,0.994696,-0.101637,-0.015783,-0.593759,-0.445363,-0.541997,0.394135
15677.894569,0.089689,-0.029978,0.077165,0.994708,-0.101492,-0.015993,-0.593939,-0.445072,-0.542139,0.393995
15677.899551,0.089678,-0.030135,0.077479,0.994719,-0.101335,-0.016306,-0.594178,-0.444714,-0.542288,0.393835
15677.904533,0.049100,-0.006483,-0.032365,0.994724,-0.101214,-0.016753,-0.594499,-0.444286,-0.542433,0.393634
15677.909515,0.049096,-0.006610,-0.031795,0.994727,-0.101087,-0.017323,-0.594883,-0.443787,-0.542578,0.393415
15677.914497,0.003275,0.049663,-0.136273,0.994726,-0.100994,-0.017917,-0.595270,-0.443309,-0.542695,0.393208
15677.919479,0.003275,0.049575,-0.135791,0.994726,-0.100905,-0.018400,-0.595567,-0.442938,-0.542776,0.393065
15677.924461,-0.047673,0.077175,-0.157786,0.994725,-0.100857,-0.018698,-0.595742,-0.442723,-0.542814,0.392989
15677.929443,-0.047676,0.077135,-0.157697,0.994728,-0.100816,-0.018787,-0.595769,-0.442680,-0.542809,0.393005
15677.934425,-0.063181,0.080857,-0.169515,0.994730,-0.100800,-0.018733,-0.595662,-0.442808,-0.542729,0.393132
15677.939407,-0.063187,0.080826,-0.169678,0.994736,-0.100769,-0.018570,-0.595468,-0.443030,-0.542623,0.393322
15677.944389,-0.022547,0.067309,-0.158332,0.994745,-0.100710,-0.018410,-0.595259,-0.443257,-0.542511,0.393537
15677.949372,-0.022561,0.067206,-0.158530,0.994759,-0.100608,-0.018213,-0.595013,-0.443505,-0.542399,0.393783
15677.954354,0.023517,0.021380,-0.092254,0.994778,-0.100466,-0.017976,-0.594716,-0.443795,-0.542271,0.394082
15677.959336,0.023499,0.021265,-0.092640,0.994797,-0.100352,-0.017589,-0.594355,-0.444161,-0.542150,0.394381
15677.964318,0.022918,-0.059193,-0.000331,0.994812,-0.100277,-0.017110,-0.593977,-0.444556,-0.542047,0.394647
15677.969300,0.022906,-0.059215,-0.000890,0.994824,-0.100254,-0.016551,-0.593628,-0.444925,-0.542002,0.394818
15677.974282,0.004254,-0.112250,0.058834,0.994831,-0.100259,-0.016110,-0.593384,-0.445184,-0.541993,0.394905
15677.979264,0.004249,-0.112241,0.058480,0.994836,-0.100268,-0.015755,-0.593217,-0.445356,-0.542015,0.394932
15677.984246,0.003545,-0.118645,0.113937,0.994838,-0.100288,-0.015502,-0.593113,-0.445466,-0.542041,0.394929
15677.989228,0.003543,-0.118640,0.113767,0.994840,-0.100293,-0.015333,-0.593060,-0.445511,-0.542083,0.394900
15677.994210,0.005161,-0.078206,0.037970,0.994838,-0.100306,-0.015326,-0.593087,-0.445480,-0.542111,0.394855
15677.999192,0.005162,-0.078211,0.038058,0.994838,-0.100301,-0.015414,-0.593159,-0.445394,-0.542141,0.394803
15678.004174,0.000753,0.001781,-0.018261,0.994837,-0.100276,-0.015628,-0.593282,-0.445250,-0.542161,0.394755
15678.009156,0.000748,0.001687,-0.017974,0.994842,-0.100182,-0.015916,-0.593433,-0.445042,-0.542199,0.394710
15678.014138,-0.026940,0.074789,-0.052873,0.994850,-0.100043,-0.016264,-0.593599,-0.444799,-0.542238,0.394681
15678.019120,-0.026954,0.074597,-0.052560,0.994864,-0.099850,-0.016577,-0.593700,-0.444609,-0.542249,0.394726
15678.024103,-0.035103,0.081369,-0.061599,0.994881,-0.099649,-0.016816,-0.593700,-0.444543,-0.542193,0.394878
