t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24215.353890,-0.085701,0.189403,0.165992,-0.979759,0.185429,0.075417,-0.063052,0.730037,-0.068958,0.676990
24215.358872,-0.103687,0.229575,0.125170,-0.979504,0.186349,0.076459,-0.062306,0.730250,-0.070456,0.676674
24215.363854,-0.103974,0.228303,0.124608,-0.979217,0.187622,0.077022,-0.061881,0.730305,-0.071867,0.676506
24215.368836,-0.125494,0.139092,0.051857,-0.978921,0.189139,0.077065,-0.061763,0.730195,-0.073127,0.676500
24215.373818,-0.125790,0.137458,0.052132,-0.978626,0.190773,0.076790,-0.061747,0.729976,-0.074361,0.676603
24215.378800,-0.066280,0.063031,-0.147588,-0.978352,0.192340,0.076375,-0.061758,0.729716,-0.075514,0.676756
24215.383782,-0.066497,0.061709,-0.147017,-0.978135,0.193662,0.075804,-0.061893,0.729433,-0.076348,0.676954
24215.388765,0.079338,0.073461,-0.040584,-0.978019,0.194514,0.075114,-0.062182,0.729164,-0.076665,0.677183
24215.393747,0.079335,0.073184,-0.039902,-0.978016,0.194791,0.074433,-0.062506,0.728946,-0.076516,0.677404
24215.398729,0.176896,0.016798,-0.147644,-0.978089,0.194627,0.073899,-0.062762,0.728805,-0.076114,0.677578
24215.403711,0.177019,0.017294,-0.147329,-0.978212,0.194132,0.073583,-0.062985,0.728760,-0.075501,0.677673
24215.408693,0.222833,-0.054130,-0.123181,-0.978402,0.193184,0.073544,-0.063187,0.728842,-0.074577,0.677669
24215.413675,0.223090,-0.052758,-0.123355,-0.978659,0.191811,0.073719,-0.063309,0.729019,-0.073425,0.677593
24215.418657,0.154841,-0.133404,-0.001019,-0.978938,0.190334,0.073849,-0.063382,0.729181,-0.072247,0.677538
24215.423640,0.155088,-0.132185,-0.000880,-0.979184,0.189116,0.073710,-0.063468,0.729232,-0.071246,0.677582
24215.428622,-0.022375,-0.074442,0.089949,-0.979350,0.188440,0.073244,-0.063565,0.729131,-0.070635,0.677745
24215.433604,-0.022310,-0.074452,0.090839,-0.979414,0.188451,0.072354,-0.063748,0.728845,-0.070441,0.678056
24215.438586,-0.149411,0.106715,0.033967,-0.979388,0.189061,0.071090,-0.064061,0.728401,-0.070551,0.678492
24215.443568,-0.149517,0.105664,0.035319,-0.979282,0.190112,0.069737,-0.064422,0.727899,-0.070937,0.678956
24215.448550,-0.128383,0.203329,-0.039648,-0.979130,0.191325,0.068548,-0.064742,0.727436,-0.071489,0.679363
24215.453532,-0.128529,0.202269,-0.038757,-0.978985,0.192384,0.067657,-0.064968,0.727077,-0.072029,0.679669
24215.458515,0.042460,0.158179,0.126154,-0.978861,0.193185,0.067159,-0.065065,0.726857,-0.072516,0.679843
24215.463497,0.042336,0.157462,0.126419,-0.978738,0.193902,0.066894,-0.065119,0.726718,-0.072989,0.679936
24215.468479,0.103414,0.016312,0.111242,-0.978612,0.194625,0.066629,-0.065191,0.726581,-0.073448,0.680026
24215.473461,0.103311,0.015719,0.111466,-0.978509,0.195219,0.066405,-0.065195,0.726460,-0.073883,0.680108
24215.478443,0.104341,-0.062264,0.067620,-0.978456,0.195474,0.066443,-0.065085,0.726442,-0.074189,0.680105
24215.483425,0.104346,-0.062095,0.067210,-0.978461,0.195305,0.066853,-0.064870,0.726572,-0.074296,0.679974
24215.488407,0.101613,-0.061374,0.040885,-0.978505,0.194888,0.067422,-0.064606,0.726770,-0.074274,0.679790
24215.493390,0.101693,-0.060884,0.040622,-0.978585,0.194398,0.067685,-0.064443,0.726879,-0.074086,0.679709
24215.498372,0.048512,-0.046429,0.066266,-0.978719,0.193768,0.067554,-0.064422,0.726880,-0.073639,0.679759
24215.503354,0.048659,-0.045826,0.066657,-0.978865,0.193165,0.067162,-0.064531,0.726802,-0.073072,0.679893
24215.508336,-0.050752,-0.042395,-0.157192,-0.978957,0.192954,0.066418,-0.064841,0.726596,-0.072579,0.680137
24215.513318,-0.050732,-0.042661,-0.156123,-0.978977,0.193220,0.065348,-0.065248,0.726252,-0.072336,0.680491
24215.518300,-0.051944,0.074911,-0.128012,-0.978940,0.193765,0.064276,-0.065470,0.725866,-0.072497,0.680864
24215.523283,-0.052007,0.074286,-0.127084,-0.978876,0.194391,0.063349,-0.065498,0.725504,-0.072924,0.681202
24215.528265,-0.023306,0.141172,-0.001726,-0.978830,0.194887,0.062532,-0.065525,0.725189,-0.073259,0.681498
24215.533247,-0.023310,0.140920,-0.000990,-0.978827,0.195140,0.061797,-0.065690,0.724935,-0.073266,0.681753
24215.538229,-0.008544,-0.001098,0.034207,-0.978852,0.195220,0.061130,-0.065980,0.724730,-0.073013,0.681969
24215.543211,-0.008519,-0.001162,0.034814,-0.978877,0.195285,0.060523,-0.066274,0.724548,-0.072744,0.682163
24215.548193,-0.017069,-0.087433,0.024382,-0.978887,0.195374,0.060075,-0.066432,0.724404,-0.072640,0.682312
24215.553175,-0.017065,-0.087463,0.024556,-0.978892,0.195403,0.059902,-0.066352,0.724333,-0.072746,0.682383
24215.558158,0.018116,-0.008342,0.148780,-0.978916,0.195262,0.059960,-0.066118,0.724339,-0.072890,0.682384
24215.563140,0.018179,-0.007979,0.148620,-0.978979,0.194899,0.060120,-0.065923,0.724400,-0.072829,0.682345
24215.568122,0.033441,0.013916,0.035237,-0.979074,0.194351,0.060344,-0.065839,0.724509,-0.072514,0.682271
24215.573104,0.033554,0.014513,0.035143,-0.979187,0.193754,0.060438,-0.065911,0.724593,-0.071997,0.682229
24215.578086,-0.018756,-0.024387,-0.023337,-0.979291,0.193302,0.060202,-0.066112,0.724566,-0.071448,0.682296
24215.583068,-0.018708,-0.024275,-0.022912,-0.979339,0.193189,0.059778,-0.066284,0.724446,-0.071180,0.682435
24215.588050,-0.078478,0.002738,-0.006919,-0.979307,0.193475,0.059378,-0.066355,0.724295,-0.071313,0.682574
24215.593033,-0.078580,0.002127,-0.006594,-0.979206,0.194086,0.059054,-0.066385,0.724142,-0.071732,0.682690
24215.598015,-0.043986,0.071546,-0.023121,-0.979070,0.194827,0.058857,-0.066395,0.724020,-0.072268,0.682762
24215.602997,-0.044121,0.070851,-0.023063,-0.978935,0.195522,0.058799,-0.066361,0.723945,-0.072819,0.682786
24215.607979,-0.011847,0.031758,0.004116,-0.978815,0.196087,0.058918,-0.066255,0.723933,-0.073349,0.682753
24215.612961,-0.011952,0.031323,0.003810,-0.978709,0.196521,0.059224,-0.066097,0.723989,-0.073840,0.682656
24215.617943,-0.003979,-0.029281,0.049301,-0.978611,0.196884,0.059647,-0.065909,0.724087,-0.074310,0.682519
24215.622925,-0.004071,-0.029611,0.048888,-0.978519,0.197214,0.060060,-0.065701,0.724181,-0.074778,0.682388
24215.627908,-0.012657,-0.015974,0.056617,-0.978447,0.197477,0.060373,-0.065515,0.724248,-0.075172,0.682291
24215.632890,-0.012707,-0.016166,0.056441,-0.978397,0.197670,0.060549,-0.065414,0.724283,-0.075423,0.682237
24215.637872,-0.036451,0.023808,-0.059529,-0.978365,0.197780,0.060704,-0.065389,0.724325,-0.075532,0.682182
24215.642854,-0.036450,0.023884,-0.059755,-0.978366,0.197704,0.060930,-0.065382,0.724408,-0.075486,0.682100
24215.647836,-0.005324,0.027355,-0.055262,-0.978410,0.197422,0.061136,-0.065388,0.724501,-0.075272,0.682024
24215.652818,-0.005269,0.027591,-0.055152,-0.978465,0.197186,0.061026,-0.065498,0.724494,-0.074980,0.682054
24215.657800,-0.028359,-0.031883,-0.051435,-0.978492,0.197212,0.060499,-0.065705,0.724333,-0.074776,0.682227
24215.662783,-0.028370,-0.032152,-0.050733,-0.978481,0.197481,0.059797,-0.065869,0.724088,-0.074796,0.682468
24215.667765,-0.052429,-0.019234,-0.145681,-0.978455,0.197792,0.059194,-0.065954,0.723866,-0.074931,0.682681
24215.672747,-0.052438,-0.019412,-0.145235,-0.978446,0.197970,0.058748,-0.066020,0.723706,-0.074990,0.682838
24215.677729,-0.000320,0.017195,0.010885,-0.978455,0.198030,0.058390,-0.066081,0.723585,-0.074967,0.682963
24215.682711,-0.000310,0.017158,0.011175,-0.978465,0.198067,0.058100,-0.066115,0.723486,-0.074956,0.683066
24215.687693,0.009854,0.003023,-0.002694,-0.978481,0.198027,0.057961,-0.066071,0.723436,-0.074972,0.683121
24215.692676,0.009889,0.003196,-0.002692,-0.978517,0.197853,0.057959,-0.065957,0.723436,-0.074965,0.683133
24215.697658,-0.022851,-0.035317,0.019014,-0.978568,0.197579,0.058028,-0.065823,0.723466,-0.074904,0.683120
24215.702640,-0.022791,-0.034972,0.018850,-0.978628,0.197234,0.058191,-0.065645,0.723529,-0.074840,0.683078
24215.707622,-0.044652,-0.074197,0.060664,-0.978693,0.196801,0.058553,-0.065377,0.723658,-0.074805,0.682971
24215.712604,-0.044586,-0.073712,0.060156,-0.978760,0.196317,0.059061,-0.065090,0.723838,-0.074755,0.682813
24215.717586,0.017292,-0.015423,0.103563,-0.978810,0.195935,0.059508,-0.064860,0.723997,-0.074720,0.682671
24215.722568,0.017283,-0.015415,0.103382,-0.978800,0.195927,0.059688,-0.064702,0.724042,-0.074883,0.682620
24215.727551,0.013599,0.083764,-0.028255,-0.978733,0.196296,0.059581,-0.064640,0.723970,-0.075221,0.682665
24215.732533,0.013531,0.083324,-0.027926,-0.978665,0.196736,0.059252,-0.064705,0.723830,-0.075475,0.682779
24215.737515,-0.004061,0.099952,-0.064287,-0.978621,0.197091,0.058794,-0.064826,0.723658,-0.075606,0.682935
24215.742497,-0.004111,0.099549,-0.063766,-0.978571,0.197494,0.058273,-0.064942,0.723460,-0.075777,0.683115
24215.747479,-0.004180,0.012667,-0.102767,-0.978502,0.197965,0.057830,-0.065040,0.723282,-0.076018,0.683268
24215.752461,-0.004239,0.012301,-0.102522,-0.978442,0.198331,0.057584,-0.065106,0.723176,-0.076217,0.683351
24215.757443,0.056509,-0.023438,-0.063763,-0.978415,0.198503,0.057461,-0.065154,0.723125,-0.076291,0.683392
24215.762426,0.056506,-0.023488,-0.063636,-0.978412,0.198552,0.057334,-0.065187,0.723081,-0.076292,0.683435
24215.767408,0.002955,-0.040462,0.015764,-0.978419,0.198543,0.057249,-0.065163,0.723050,-0.076310,0.683469
24215.772390,0.002967,-0.040371,0.015661,-0.978431,0.198452,0.057352,-0.065052,0.723080,-0.076361,0.683442
24215.777372,0.012966,-0.017959,0.010097,-0.978465,0.198165,0.057759,-0.064811,0.723216,-0.076407,0.683315
24215.782354,0.013039,-0.017405,0.009455,-0.978539,0.197611,0.058401,-0.064468,0.723442,-0.076366,0.683113
24215.787336,0.028893,-0.041372,0.078918,-0.978661,0.196813,0.059052,-0.064171,0.723696,-0.076096,0.682903
24215.792319,0.029035,-0.040550,0.078543,-0.978803,0.195991,0.059427,-0.064009,0.723870,-0.075663,0.682781
24215.797301,-0.051926,-0.105882,0.040162,-0.978912,0.195466,0.059371,-0.063974,0.723888,-0.075312,0.682804
24215.802283,-0.051873,-0.105731,0.040550,-0.978965,0.195315,0.058983,-0.063993,0.723768,-0.075176,0.682945
24215.807265,-0.070883,-0.034441,-0.050771,-0.978983,0.195360,0.058538,-0.063960,0.723607,-0.075242,0.683111
24215.812247,-0.070890,-0.034567,-0.050480,-0.978975,0.195486,0.058246,-0.063861,0.723486,-0.075437,0.683227
24215.817229,0.024581,0.118148,-0.041801,-0.978942,0.195680,0.058158,-0.063750,0.723429,-0.075697,0.683269
24215.822211,0.024529,0.117890,-0.041806,-0.978890,0.195938,0.058163,-0.063695,0.723404,-0.075946,0.683272
24215.827194,0.068620,0.143090,-0.062312,-0.978838,0.196204,0.058146,-0.063707,0.723379,-0.076130,0.683278
24215.832176,0.068574,0.142847,-0.062262,-0.978792,0.196447,0.058096,-0.063722,0.723345,-0.076293,0.683295
24215.837158,0.004129,0.038799,-0.009514,-0.978738,0.196706,0.058128,-0.063690,0.723332,-0.076518,0.683286
24215.842140,0.004053,0.038452,-0.009619,-0.978662,0.197052,0.058233,-0.063647,0.723336,-0.076821,0.683251
24215.847122,-0.024800,-0.019649,0.070925,-0.978572,0.197475,0.058317,-0.063611,0.723328,-0.077172,0.683224
24215.852104,-0.024891,-0.020088,0.070894,-0.978481,0.197914,0.058348,-0.063529,0.723294,-0.077584,0.683220
24215.857086,-0.015737,-0.002633,0.042624,-0.978403,0.198296,0.058359,-0.063436,0.723257,-0.077965,0.683225
24215.862069,-0.015793,-0.002912,0.042637,-0.978347,0.198576,0.058345,-0.063440,0.723231,-0.078167,0.683230
24215.867051,0.000663,0.020356,-0.034248,-0.978309,0.198806,0.058204,-0.063553,0.723177,-0.078216,0.683271
24215.872033,0.000633,0.020099,-0.033884,-0.978278,0.199063,0.057840,-0.063748,0.723053,-0.078196,0.683386
24215.877015,0.024485,0.005124,-0.096298,-0.978266,0.199237,0.057450,-0.063896,0.722921,-0.078165,0.683515
24215.881997,0.024500,0.005142,-0.096099,-0.978281,0.199219,0.057250,-0.063897,0.722854,-0.078148,0.683588
24215.886979,0.068096,-0.026629,-0.081937,-0.978329,0.198977,0.057279,-0.063812,0.722874,-0.078060,0.683585
24215.891961,0.068173,-0.026191,-0.082138,-0.978406,0.198539,0.057479,-0.063679,0.722962,-0.077879,0.683524
24215.896944,0.075121,-0.063987,-0.025954,-0.978502,0.197975,0.057784,-0.063508,0.723093,-0.077645,0.683429
24215.901926,0.075228,-0.063346,-0.026341,-0.978609,0.197333,0.058171,-0.063288,0.723252,-0.077408,0.683308
24215.906908,0.039315,-0.051085,0.013131,-0.978722,0.196608,0.058722,-0.062967,0.723463,-0.077217,0.683135
24215.911890,0.039429,-0.050293,0.012396,-0.978837,0.195816,0.059457,-0.062575,0.723734,-0.077054,0.682902
24215.916872,0.023717,-0.027478,0.127777,-0.978948,0.195005,0.060287,-0.062190,0.724040,-0.076871,0.682634
24215.921854,0.023805,-0.026759,0.126896,-0.979036,0.194286,0.061169,-0.061832,0.724360,-0.076727,0.682343
24215.926836,0.045161,-0.016576,0.104290,-0.979090,0.193700,0.062153,-0.061424,0.724698,-0.076737,0.682020
24215.931819,0.045185,-0.016098,0.103198,-0.979115,0.193222,0.063245,-0.060927,0.725055,-0.076923,0.681664
24215.936801,0.072497,0.042080,0.079325,-0.979129,0.192768,0.064397,-0.060371,0.725424,-0.077191,0.681291
24215.941783,0.072521,0.042610,0.078110,-0.979152,0.192239,0.065613,-0.059779,0.725816,-0.077443,0.680896
24215.946765,0.108433,0.055316,0.041311,-0.979190,0.191571,0.066981,-0.059138,0.726265,-0.077649,0.680450
24215.951747,0.108488,0.056140,0.039791,-0.979246,0.190747,0.068500,-0.058440,0.726772,-0.077801,0.679952
24215.956729,0.200188,0.005967,-0.055389,-0.979332,0.189712,0.070129,-0.057725,0.727330,-0.077818,0.679414
24215.961712,0.200319,0.007315,-0.057169,-0.979463,0.188364,0.071909,-0.057001,0.727963,-0.077616,0.678820
24215.966694,0.293341,-0.052529,-0.079834,-0.979651,0.186592,0.073944,-0.056222,0.728710,-0.077163,0.678135
24215.971676,0.293590,-0.050251,-0.082210,-0.979900,0.184315,0.076321,-0.055341,0.729600,-0.076448,0.677331
24215.976658,0.344510,-0.096386,-0.094073,-0.980206,0.181424,0.079257,-0.054195,0.730697,-0.075571,0.676339
24215.981640,0.344856,-0.092757,-0.097915,-0.980553,0.177794,0.083099,-0.052556,0.732100,-0.074692,0.675047
24215.986622,0.432752,-0.120731,0.040453,-0.980939,0.173358,0.087782,-0.050460,0.733795,-0.073725,0.673471
24215.991604,0.433219,-0.115409,0.035470,-0.981406,0.168037,0.092765,-0.048082,0.735621,-0.072416,0.671793
24215.996587,0.431907,-0.210986,0.379508,-0.981971,0.161929,0.097527,-0.045673,0.737418,-0.070554,0.670187
24216.001569,0.432508,-0.204792,0.375548,-0.982572,0.155735,0.101487,-0.043633,0.738979,-0.068213,0.668844
24216.006551,0.121547,-0.311999,0.114172,-0.983058,0.150576,0.104517,-0.042160,0.740204,-0.066009,0.667805
24216.011533,0.121799,-0.308650,0.111802,-0.983310,0.147228,0.106887,-0.040968,0.741106,-0.064846,0.666992
24216.016515,-0.150145,-0.133965,-0.138788,-0.983293,0.145775,0.109018,-0.039628,0.741787,-0.065277,0.666274
24216.021497,-0.150258,-0.133404,-0.140535,-0.983180,0.145214,0.110765,-0.037957,0.742245,-0.066745,0.665715
24216.026479,-0.086014,0.223112,0.160715,-0.983185,0.144350,0.111852,-0.036176,0.742488,-0.068100,0.665406
24216.031462,-0.085864,0.224759,0.159926,-0.983335,0.142703,0.112642,-0.034782,0.742724,-0.068429,0.665184
24216.036444,0.076780,0.204960,0.015105,-0.983609,0.140148,0.113450,-0.034001,0.743091,-0.067389,0.664920
24216.041426,0.077077,0.208200,0.013732,-0.983906,0.136908,0.114823,-0.033468,0.743716,-0.065564,0.664431
24216.046408,0.385377,-0.024488,-0.363052,-0.984116,0.133176,0.117385,-0.032371,0.744710,-0.064024,0.663521
24216.051390,0.385469,-0.020480,-0.366700,-0.984209,0.129168,0.121034,-0.030440,0.746002,-0.063233,0.662236
24216.056372,0.678705,-0.165009,0.079983,-0.984247,0.125047,0.124988,-0.028383,0.747386,-0.062512,0.660833
24216.061354,0.678763,-0.160803,0.076356,-0.984305,0.120841,0.128616,-0.026949,0.748722,-0.061018,0.659520
24216.066337,0.645031,-0.281385,0.310134,-0.984371,0.116514,0.132050,-0.026103,0.750048,-0.058760,0.658250
24216.071319,0.645023,-0.277056,0.306374,-0.984363,0.112185,0.135810,-0.025326,0.751480,-0.056421,0.656851
24216.076301,0.301053,-0.232808,-0.277044,-0.984250,0.108098,0.139882,-0.024042,0.752949,-0.054851,0.655348
24216.081283,0.300879,-0.229193,-0.280956,-0.984076,0.104483,0.143795,-0.022123,0.754282,-0.054371,0.653921
24216.086265,0.024281,0.063131,0.198888,-0.983907,0.101496,0.147059,-0.020273,0.755369,-0.054287,0.652732
24216.091247,0.024174,0.065565,0.196532,-0.983800,0.099063,0.149415,-0.019133,0.756184,-0.053789,0.651864
24216.096230,-0.146490,0.233542,0.173540,-0.983728,0.096902,0.151289,-0.018570,0.756871,-0.052823,0.651161
24216.101212,-0.146601,0.235581,0.171542,-0.983618,0.094864,0.153287,-0.018100,0.757599,-0.051843,0.650407
24216.106194,-0.024561,0.113325,-0.096660,-0.983419,0.092776,0.155818,-0.017326,0.758478,-0.051191,0.649454
24216.111176,-0.024837,0.115766,-0.099802,-0.983144,0.090334,0.158961,-0.016024,0.759533,-0.050898,0.648277
24216.116158,0.300809,-0.017877,0.170799,-0.982831,0.087396,0.162498,-0.014318,0.760709,-0.050708,0.646951
24216.121140,0.300490,-0.014725,0.167248,-0.982512,0.084244,0.166050,-0.012774,0.761911,-0.050169,0.645610
24216.126122,0.345245,-0.098629,0.223319,-0.982193,0.081158,0.169442,-0.011646,0.763087,-0.049187,0.644316
24216.131105,0.344893,-0.095627,0.219898,-0.981840,0.078156,0.172863,-0.010543,0.764267,-0.048242,0.643006
24216.136087,0.261977,-0.145307,-0.095059,-0.981429,0.075147,0.176496,-0.009038,0.765484,-0.047778,0.641616
24216.141069,0.261544,-0.142290,-0.098688,-0.980996,0.072130,0.180125,-0.007242,0.766675,-0.047660,0.640223
24216.146051,0.245689,-0.082989,0.006438,-0.980583,0.069210,0.183488,-0.005792,0.767799,-0.047201,0.638923
24216.151033,0.245289,-0.080210,0.003301,-0.980183,0.066431,0.186626,-0.005057,0.768894,-0.045989,0.637700
24216.156015,0.100638,-0.017989,0.012978,-0.979773,0.063827,0.189659,-0.004745,0.769973,-0.044398,0.636512
24216.160997,0.100240,-0.015658,0.010172,-0.979375,0.061496,0.192464,-0.004318,0.770954,-0.043152,0.635413
24216.165980,-0.161847,0.081767,-0.183948,-0.979022,0.059499,0.194873,-0.003527,0.771765,-0.042599,0.634469
24216.170962,-0.162161,0.083594,-0.186061,-0.978708,0.057672,0.196987,-0.002440,0.772453,-0.042534,0.633641
24216.175944,-0.164597,0.184189,0.002503,-0.978393,0.055801,0.199081,-0.001324,0.773134,-0.042472,0.632817
24216.180926,-0.164958,0.186005,0.000241,-0.978032,0.053985,0.201343,-0.000672,0.773897,-0.041892,0.631924
24216.185908,0.081684,0.049697,0.137998,-0.977573,0.052308,0.203997,-0.000578,0.774815,-0.040747,0.630873
24216.190890,0.081064,0.051299,0.134653,-0.976953,0.050706,0.207342,-0.000517,0.775951,-0.039634,0.629546
24216.195872,0.246960,-0.111140,-0.149565,-0.976208,0.049007,0.211225,0.000071,0.777228,-0.039106,0.628003
24216.200855,0.246178,-0.109054,-0.153613,-0.975426,0.046920,0.215274,0.001526,0.778517,-0.039349,0.626387
24216.205837,0.306751,0.000444,0.070144,-0.974659,0.044204,0.219285,0.003702,0.779771,-0.039997,0.624775
24216.210819,0.306036,0.003515,0.066399,-0.973943,0.041133,0.223030,0.005689,0.780964,-0.040126,0.623260
24216.215801,0.248082,0.062504,0.292068,-0.973225,0.038128,0.226669,0.006821,0.782173,-0.039240,0.621787
24216.220783,0.247305,0.065276,0.288317,-0.972449,0.035356,0.230420,0.007366,0.783442,-0.037804,0.620271
24216.225765,0.087078,-0.071658,-0.229357,-0.971645,0.033084,0.234117,0.007703,0.784682,-0.036502,0.618775
24216.230748,0.086360,-0.069907,-0.232556,-0.970927,0.031333,0.237316,0.008051,0.785742,-0.035616,0.617476
24216.235730,-0.067198,-0.081388,-0.160008,-0.970369,0.029691,0.239796,0.008675,0.786551,-0.035150,0.616463
24216.240712,-0.067579,-0.079580,-0.161760,-0.969988,0.027883,0.241549,0.009590,0.787119,-0.034901,0.615738
24216.245694,-0.273164,0.062808,-0.076058,-0.969725,0.026044,0.242806,0.010404,0.787537,-0.034485,0.615214
24216.250676,-0.273405,0.064445,-0.077189,-0.969484,0.024407,0.243937,0.010793,0.787930,-0.033684,0.614748
24216.255658,-0.207114,0.069876,-0.083430,-0.969202,0.023035,0.245188,0.010822,0.788371,-0.032640,0.614238
24216.260640,-0.207443,0.071089,-0.084840,-0.968872,0.021822,0.246598,0.010764,0.788860,-0.031617,0.613665
24216.265623,0.061582,-0.007572,-0.108068,-0.968518,0.020481,0.248098,0.010956,0.789367,-0.030812,0.613050
24216.270605,0.061243,-0.005683,-0.109533,-0.968180,0.018592,0.249563,0.011850,0.789844,-0.030461,0.612436
24216.275587,0.161175,0.011242,0.065075,-0.967938,0.016056,0.250675,0.013430,0.790196,-0.030461,0.611949
24216.280569,0.161074,0.013774,0.064534,-0.967837,0.013524,0.251216,0.014742,0.790381,-0.030103,0.611698
24216.285551,0.108884,-0.012663,0.241967,-0.967756,0.011595,0.251624,0.014984,0.790557,-0.028851,0.611525
24216.290533,0.108741,-0.011395,0.241362,-0.967613,0.010327,0.252229,0.014452,0.790808,-0.027143,0.611291
24216.295515,0.040153,-0.094988,-0.336952,-0.967476,0.009538,0.252785,0.014040,0.791023,-0.025980,0.611073
24216.300498,0.040156,-0.094305,-0.336967,-0.967478,0.008856,0.252799,0.014255,0.791037,-0.025699,0.611062
24216.305480,0.038724,0.022656,-0.054065,-0.967588,0.007785,0.252414,0.015023,0.790911,-0.025809,0.611202
24216.310462,0.038766,0.024400,-0.053953,-0.967630,0.006042,0.252302,0.015972,0.790883,-0.025608,0.611223
24216.315444,-0.018221,0.182777,-0.022040,-0.967543,0.003929,0.252676,0.016569,0.791031,-0.024664,0.611054
24216.320426,-0.018326,0.184623,-0.022465,-0.967438,0.002084,0.253102,0.016537,0.791212,-0.023125,0.610881
24216.325408,-0.131624,0.115004,-0.025211,-0.967436,0.000810,0.253116,0.016115,0.791261,-0.021537,0.610886
24216.330390,-0.131504,0.115789,-0.024753,-0.967556,0.000026,0.252658,0.015713,0.791147,-0.020364,0.611084
24216.335373,-0.228548,0.027999,-0.193693,-0.967772,-0.000502,0.251829,0.015566,0.790902,-0.019724,0.611427
24216.340355,-0.228269,0.028577,-0.192618,-0.968050,-0.001080,0.250755,0.015736,0.790569,-0.019449,0.611862
24216.345337,-0.083074,0.003508,0.034422,-0.968287,-0.001967,0.249834,0.016074,0.790285,-0.019142,0.612229
24216.350319,-0.083013,0.004736,0.034672,-0.968348,-0.003195,0.249584,0.016384,0.790221,-0.018535,0.612323
24216.355301,0.069492,-0.014969,0.085389,-0.968296,-0.004318,0.249771,0.016479,0.790298,-0.017746,0.612244
24216.360283,0.069559,-0.014551,0.085657,-0.968363,-0.004736,0.249502,0.016231,0.790227,-0.017079,0.612360
24216.365265,0.046967,-0.035156,0.074944,-0.968567,-0.004547,0.248710,0.015857,0.789984,-0.016734,0.612694
24216.370248,0.047112,-0.035402,0.075507,-0.968713,-0.004301,0.248147,0.015590,0.789809,-0.016581,0.612930
24216.375230,0.134210,-0.012098,-0.108885,-0.968652,-0.004534,0.248381,0.015607,0.789887,-0.016417,0.612835
24216.380212,0.133972,-0.011138,-0.109793,-0.968414,-0.005494,0.249289,0.016090,0.790177,-0.016274,0.612451
24216.385194,0.137907,0.057738,0.107877,-0.968138,-0.006865,0.250323,0.016846,0.790507,-0.016151,0.612009
24216.390176,0.137731,0.058878,0.107231,-0.967962,-0.008005,0.250969,0.017287,0.790718,-0.015803,0.611733
24216.395158,-0.123116,0.108255,0.026327,-0.967933,-0.008523,0.251062,0.017131,0.790760,-0.015178,0.611699
24216.400141,-0.123065,0.108236,0.026523,-0.967984,-0.008505,0.250867,0.016663,0.790709,-0.014585,0.611792
24216.405123,-0.211041,0.093135,-0.225582,-0.968066,-0.008190,0.250561,0.016161,0.790619,-0.014189,0.611930
24216.410105,-0.210936,0.092859,-0.225182,-0.968172,-0.007913,0.250161,0.015787,0.790498,-0.013923,0.612103
24216.415087,-0.089739,0.076603,-0.039502,-0.968229,-0.008015,0.249936,0.015634,0.790432,-0.013640,0.612199
24216.420069,-0.089776,0.077035,-0.039632,-0.968192,-0.008447,0.250066,0.015596,0.790479,-0.013240,0.612147
24216.425051,-0.063883,0.070815,-0.182792,-0.968161,-0.008834,0.250175,0.015483,0.790521,-0.012781,0.612105
24216.430033,-0.063807,0.070805,-0.182500,-0.968236,-0.008824,0.249883,0.015127,0.790436,-0.012324,0.612234
24216.435016,0.027409,0.042068,-0.004457,-0.968343,-0.008422,0.249483,0.014539,0.790317,-0.011886,0.612411
24216.439998,0.027411,0.041576,-0.004467,-0.968344,-0.007930,0.249493,0.014008,0.790324,-0.011602,0.612419
24216.444980,0.168230,-0.045626,0.032224,-0.968187,-0.007704,0.250110,0.013948,0.790517,-0.011720,0.612169
24216.449962,0.167956,-0.045394,0.031176,-0.967914,-0.007936,0.251157,0.014509,0.790840,-0.012270,0.611728
24216.454944,0.128519,-0.141742,0.359689,-0.967630,-0.008374,0.252234,0.015270,0.791170,-0.012915,0.611269
24216.459926,0.128398,-0.141561,0.359232,-0.967509,-0.008555,0.252692,0.015701,0.791308,-0.013333,0.611071
24216.464908,-0.185675,-0.175032,0.344477,-0.967691,-0.008242,0.252004,0.015759,0.791085,-0.013651,0.611351
24216.469891,-0.185261,-0.175809,0.346048,-0.968105,-0.007465,0.250433,0.015789,0.790577,-0.014297,0.611992
24216.474873,-0.418905,-0.061712,-0.115821,-0.968592,-0.006372,0.248572,0.015925,0.789969,-0.015331,0.612748
24216.479855,-0.418406,-0.062966,-0.113899,-0.969091,-0.005119,0.246650,0.015849,0.789343,-0.016219,0.613534
24216.484837,-0.194579,0.119825,-0.165658,-0.969545,-0.003981,0.244882,0.015391,0.788776,-0.016524,0.614266
24216.489819,-0.194183,0.118867,-0.164100,-0.969940,-0.003022,0.243324,0.014632,0.788287,-0.016300,0.614918
24216.494801,0.025009,0.177738,-0.373218,-0.970276,-0.002079,0.241993,0.013773,0.787872,-0.015942,0.615479
24216.499783,0.025214,0.176846,-0.372400,-0.970481,-0.001187,0.241175,0.013110,0.787615,-0.015803,0.615825
