t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
67155.591409,0.029023,0.016363,-0.031881,-0.801880,-0.032339,0.596609,0.448390,-0.014432,-0.893362,-0.025343
67155.596391,0.028982,0.016493,-0.031929,-0.801840,-0.032469,0.596656,0.448370,-0.014056,-0.893382,-0.025226
67155.601373,0.003377,0.022634,-0.032152,-0.801793,-0.032598,0.596712,0.448345,-0.013690,-0.893403,-0.025114
67155.606355,0.003322,0.022744,-0.032220,-0.801738,-0.032708,0.596780,0.448314,-0.013319,-0.893428,-0.024988
67155.611337,-0.011749,0.014565,-0.006001,-0.801682,-0.032784,0.596851,0.448282,-0.012956,-0.893453,-0.024848
67155.616319,-0.011799,0.014619,-0.006065,-0.801631,-0.032838,0.596916,0.448254,-0.012627,-0.893476,-0.024711
67155.621301,-0.030794,-0.012073,-0.008705,-0.801619,-0.032864,0.596932,0.448251,-0.012360,-0.893484,-0.024592
67155.626283,-0.030756,-0.012062,-0.008654,-0.801656,-0.032875,0.596880,0.448285,-0.012155,-0.893472,-0.024496
67155.631265,-0.035242,-0.018789,0.013985,-0.801733,-0.032862,0.596779,0.448347,-0.011989,-0.893446,-0.024407
67155.636247,-0.035155,-0.018824,0.014100,-0.801820,-0.032827,0.596663,0.448417,-0.011820,-0.893416,-0.024304
67155.641229,-0.025741,-0.015767,0.018948,-0.801911,-0.032756,0.596545,0.448490,-0.011623,-0.893385,-0.024168
67155.646211,-0.025664,-0.015877,0.019047,-0.801988,-0.032646,0.596447,0.448554,-0.011388,-0.893361,-0.023990
67155.651192,-0.009230,-0.004599,0.004569,-0.802065,-0.032495,0.596352,0.448619,-0.011128,-0.893338,-0.023776
67155.656174,-0.009137,-0.004755,0.004685,-0.802157,-0.032339,0.596237,0.448695,-0.010853,-0.893309,-0.023552
67155.661156,0.004328,0.008384,-0.026163,-0.802271,-0.032142,0.596094,0.448788,-0.010559,-0.893272,-0.023296
67155.666138,0.004458,0.008133,-0.026001,-0.802402,-0.031891,0.595932,0.448893,-0.010245,-0.893231,-0.023000
67155.671120,0.008793,0.031738,-0.050752,-0.802525,-0.031616,0.595781,0.448993,-0.009923,-0.893192,-0.022686
67155.676102,0.008898,0.031496,-0.050623,-0.802630,-0.031373,0.595652,0.449080,-0.009589,-0.893160,-0.022384
67155.681084,0.016392,0.058449,-0.055659,-0.802739,-0.031181,0.595516,0.449170,-0.009237,-0.893125,-0.022102
67155.686066,0.016500,0.058308,-0.055522,-0.802846,-0.031041,0.595378,0.449260,-0.008855,-0.893090,-0.021833
67155.691048,0.020683,0.052814,-0.075145,-0.802939,-0.030948,0.595256,0.449340,-0.008442,-0.893060,-0.021575
67155.696030,0.020758,0.052759,-0.075047,-0.803015,-0.030894,0.595158,0.449407,-0.008007,-0.893037,-0.021326
67155.701012,0.026373,0.023939,-0.052599,-0.803075,-0.030821,0.595079,0.449463,-0.007548,-0.893019,-0.021056
67155.705994,0.026412,0.023840,-0.052551,-0.803115,-0.030722,0.595031,0.449503,-0.007064,-0.893009,-0.020757
67155.710976,0.021958,0.000693,-0.025440,-0.803162,-0.030615,0.594974,0.449550,-0.006558,-0.892997,-0.020443
67155.715958,0.022027,0.000626,-0.025349,-0.803231,-0.030549,0.594884,0.449614,-0.006022,-0.892976,-0.020137
67155.720940,-0.005541,-0.005235,0.011524,-0.803343,-0.030456,0.594738,0.449710,-0.005467,-0.892938,-0.019807
67155.725922,-0.005376,-0.005425,0.011738,-0.803508,-0.030266,0.594524,0.449845,-0.004917,-0.892882,-0.019426
67155.730904,-0.036647,-0.012543,0.015315,-0.803716,-0.029953,0.594259,0.450011,-0.004411,-0.892810,-0.018998
67155.735886,-0.036427,-0.012906,0.015594,-0.803936,-0.029590,0.593979,0.450183,-0.003980,-0.892734,-0.018579
67155.740868,-0.035228,-0.038445,0.009027,-0.804158,-0.029258,0.593695,0.450356,-0.003634,-0.892656,-0.018222
67155.745850,-0.035016,-0.038676,0.009303,-0.804370,-0.029027,0.593419,0.450520,-0.003348,-0.892579,-0.017950
67155.750832,-0.018199,-0.053176,0.026943,-0.804555,-0.028901,0.593175,0.450663,-0.003097,-0.892512,-0.017755
67155.755814,-0.018053,-0.053226,0.027138,-0.804700,-0.028851,0.592979,0.450778,-0.002847,-0.892458,-0.017602
67155.760796,0.000344,-0.015282,0.017665,-0.804818,-0.028785,0.592824,0.450871,-0.002565,-0.892415,-0.017424
67155.765778,0.000420,-0.015406,0.017763,-0.804894,-0.028661,0.592726,0.450934,-0.002232,-0.892389,-0.017187
67155.770760,0.017870,0.033120,-0.041641,-0.804933,-0.028466,0.592682,0.450970,-0.001844,-0.892377,-0.016881
67155.775742,0.017883,0.032879,-0.041636,-0.804946,-0.028225,0.592676,0.450987,-0.001409,-0.892377,-0.016527
67155.780724,0.012325,0.055111,-0.064571,-0.804943,-0.027981,0.592693,0.450991,-0.000955,-0.892382,-0.016160
67155.785706,0.012310,0.054894,-0.064601,-0.804928,-0.027764,0.592722,0.450986,-0.000502,-0.892391,-0.015810
67155.790688,0.004810,0.052585,-0.036947,-0.804905,-0.027576,0.592763,0.450975,-0.000063,-0.892402,-0.015482
67155.795670,0.004773,0.052463,-0.037002,-0.804868,-0.027454,0.592818,0.450955,0.000379,-0.892418,-0.015190
67155.800652,0.008718,0.022596,-0.020810,-0.804815,-0.027418,0.592893,0.450922,0.000835,-0.892438,-0.014939
67155.805634,0.008617,0.022671,-0.020943,-0.804714,-0.027493,0.593026,0.450854,0.001281,-0.892475,-0.014755
67155.810616,0.009351,-0.021703,0.018384,-0.804578,-0.027628,0.593204,0.450760,0.001701,-0.892524,-0.014618
67155.815598,0.009205,-0.021525,0.018194,-0.804432,-0.027807,0.593393,0.450658,0.002099,-0.892576,-0.014517
67155.820579,0.006810,-0.055461,0.022490,-0.804295,-0.028020,0.593569,0.450563,0.002469,-0.892624,-0.014449
67155.825561,0.006675,-0.055232,0.022317,-0.804160,-0.028248,0.593741,0.450469,0.002828,-0.892672,-0.014395
67155.830543,-0.011078,-0.049925,-0.010456,-0.804031,-0.028460,0.593906,0.450379,0.003181,-0.892717,-0.014335
67155.835525,-0.011176,-0.049782,-0.010582,-0.803933,-0.028603,0.594032,0.450313,0.003558,-0.892750,-0.014225
67155.840507,-0.026762,-0.007923,-0.047522,-0.803911,-0.028622,0.594061,0.450303,0.003988,-0.892757,-0.014019
67155.845489,-0.026701,-0.007994,-0.047442,-0.803972,-0.028551,0.593981,0.450356,0.004484,-0.892732,-0.013729
67155.850471,-0.038383,0.035343,-0.085601,-0.804115,-0.028385,0.593795,0.450471,0.005050,-0.892677,-0.013350
67155.855453,-0.038163,0.035049,-0.085317,-0.804335,-0.028091,0.593511,0.450643,0.005686,-0.892594,-0.012865
67155.860435,-0.044221,0.054589,-0.063150,-0.804641,-0.027641,0.593119,0.450877,0.006380,-0.892479,-0.012262
67155.865417,-0.043826,0.054029,-0.062640,-0.805036,-0.027082,0.592608,0.451178,0.007124,-0.892330,-0.011573
67155.870399,-0.035168,0.039524,-0.048913,-0.805500,-0.026493,0.592004,0.451531,0.007865,-0.892155,-0.010867
67155.875381,-0.034695,0.038987,-0.048292,-0.805973,-0.025956,0.591383,0.451889,0.008558,-0.891974,-0.010214
67155.880363,-0.026574,-0.006112,-0.019500,-0.806434,-0.025489,0.590774,0.452239,0.009203,-0.891797,-0.009624
67155.885345,-0.026115,-0.006469,-0.018889,-0.806893,-0.025132,0.590162,0.452588,0.009819,-0.891619,-0.009109
67155.890327,-0.006956,-0.027476,-0.018612,-0.807360,-0.024876,0.589535,0.452944,0.010420,-0.891436,-0.008659
67155.895309,-0.006488,-0.027768,-0.017983,-0.807828,-0.024585,0.588905,0.453299,0.011012,-0.891253,-0.008192
67155.900291,-0.002771,0.001046,0.009948,-0.808280,-0.024148,0.588303,0.453641,0.011598,-0.891076,-0.007646
67155.905273,-0.002338,0.000497,0.010521,-0.808712,-0.023599,0.587730,0.453966,0.012194,-0.890908,-0.007031
67155.910255,0.013928,0.018127,0.027278,-0.809155,-0.022933,0.587147,0.454297,0.012803,-0.890736,-0.006343
67155.915237,0.014371,0.017412,0.027862,-0.809598,-0.022218,0.586564,0.454628,0.013432,-0.890562,-0.005617
67155.920219,0.010684,-0.006703,0.047009,-0.810047,-0.021510,0.585971,0.454962,0.014057,-0.890386,-0.004897
67155.925201,0.011132,-0.007381,0.047603,-0.810494,-0.020832,0.585377,0.455295,0.014653,-0.890210,-0.004207
67155.930183,0.013005,-0.029765,0.070442,-0.810948,-0.020192,0.584770,0.455634,0.015215,-0.890030,-0.003554
67155.935165,0.013456,-0.030326,0.071050,-0.811399,-0.019631,0.584163,0.455971,0.015732,-0.889850,-0.002969
67155.940147,0.018004,-0.041636,0.080893,-0.811827,-0.019186,0.583582,0.456292,0.016183,-0.889679,-0.002483
67155.945129,0.018375,-0.041944,0.081399,-0.812199,-0.018877,0.583075,0.456572,0.016551,-0.889530,-0.002116
67155.950111,0.017866,-0.058984,0.098678,-0.812513,-0.018713,0.582643,0.456810,0.016830,-0.889403,-0.001876
67155.955093,0.018171,-0.059015,0.099103,-0.812818,-0.018683,0.582218,0.457043,0.017064,-0.889279,-0.001734
67155.960075,0.015377,-0.045634,0.075781,-0.813152,-0.018697,0.581751,0.457299,0.017299,-0.889144,-0.001617
67155.965057,0.015721,-0.045637,0.076262,-0.813496,-0.018694,0.581270,0.457562,0.017554,-0.889003,-0.001479
67155.970039,-0.002725,0.002482,0.048771,-0.813818,-0.018596,0.580822,0.457807,0.017798,-0.888872,-0.001294
67155.975021,-0.002431,0.002273,0.049177,-0.814113,-0.018386,0.580415,0.458030,0.018011,-0.888754,-0.001062
67155.980003,0.004222,0.031102,0.049271,-0.814403,-0.018101,0.580017,0.458247,0.018228,-0.888637,-0.000785
67155.984985,0.004515,0.030798,0.049672,-0.814696,-0.017798,0.579615,0.458467,0.018492,-0.888519,-0.000474
67155.989966,0.004893,0.022408,-0.004418,-0.814997,-0.017479,0.579201,0.458693,0.018781,-0.888396,-0.000140
67155.994948,0.005175,0.022068,-0.004031,-0.815280,-0.017139,0.578814,0.458904,0.019054,-0.888281,0.000196
67155.999930,-0.010610,0.003186,0.036923,-0.815547,-0.016751,0.578449,0.459103,0.019283,-0.888174,0.000538
67156.004912,-0.010325,0.002749,0.037313,-0.815832,-0.016314,0.578059,0.459314,0.019474,-0.888060,0.000887
67156.009894,-0.002349,-0.008027,0.053997,-0.816148,-0.015883,0.577625,0.459550,0.019634,-0.887934,0.001217
67156.014876,-0.002028,-0.008379,0.054441,-0.816468,-0.015531,0.577181,0.459790,0.019773,-0.887806,0.001494
67156.019858,0.005367,-0.004823,0.044765,-0.816753,-0.015228,0.576787,0.460004,0.019896,-0.887692,0.001733
67156.024840,0.005582,-0.005092,0.045063,-0.816969,-0.014958,0.576488,0.460165,0.020003,-0.887606,0.001944
67156.029822,0.026800,-0.005151,0.063999,-0.817144,-0.014762,0.576244,0.460297,0.020103,-0.887535,0.002110
67156.034804,0.026956,-0.005225,0.064219,-0.817300,-0.014688,0.576024,0.460416,0.020209,-0.887470,0.002209
67156.039786,0.022516,-0.033658,0.062516,-0.817422,-0.014713,0.575851,0.460510,0.020277,-0.887420,0.002233
67156.044768,0.022591,-0.033509,0.062626,-0.817497,-0.014862,0.575741,0.460570,0.020217,-0.887390,0.002119
67156.049750,0.008018,-0.055357,0.084276,-0.817512,-0.015154,0.575712,0.460587,0.020021,-0.887387,0.001853
67156.054732,0.007962,-0.054895,0.084209,-0.817456,-0.015616,0.575779,0.460552,0.019784,-0.887411,0.001469
67156.059714,0.024825,-0.043651,0.000200,-0.817351,-0.016225,0.575911,0.460482,0.019559,-0.887453,0.001008
67156.064696,0.024687,-0.043021,0.000022,-0.817213,-0.016854,0.576089,0.460386,0.019339,-0.887508,0.000536
67156.069678,-0.004510,-0.006070,0.021569,-0.817054,-0.017337,0.576301,0.460271,0.019078,-0.887573,0.000127
67156.074660,-0.004667,-0.005788,0.021355,-0.816897,-0.017619,0.576515,0.460155,0.018712,-0.887641,-0.000225
67156.079642,-0.030523,-0.000866,0.128862,-0.816782,-0.017735,0.576674,0.460068,0.018213,-0.887697,-0.000550
67156.084624,-0.030577,-0.000806,0.128787,-0.816728,-0.017794,0.576748,0.460027,0.017628,-0.887729,-0.000888
67156.089606,-0.017757,-0.041457,0.058842,-0.816716,-0.017885,0.576763,0.460018,0.016996,-0.887746,-0.001266
67156.094588,-0.017781,-0.041323,0.058812,-0.816692,-0.018019,0.576792,0.460001,0.016337,-0.887766,-0.001683
67156.099570,-0.001893,-0.043933,0.042345,-0.816635,-0.018079,0.576872,0.459956,0.015633,-0.887802,-0.002082
67156.104552,-0.001959,-0.044082,0.042247,-0.816568,-0.017929,0.576970,0.459901,0.014895,-0.887842,-0.002382
67156.109534,0.025700,0.045738,0.090055,-0.816547,-0.017494,0.577013,0.459877,0.014182,-0.887866,-0.002506
67156.114516,0.025739,0.045052,0.090090,-0.816586,-0.016808,0.576979,0.459896,0.013541,-0.887866,-0.002451
67156.119498,0.021658,0.113681,0.026596,-0.816656,-0.015933,0.576905,0.459938,0.012956,-0.887854,-0.002261
67156.124480,0.021741,0.112634,0.026685,-0.816739,-0.014886,0.576816,0.459987,0.012385,-0.887837,-0.001967
67156.129462,0.000670,0.096639,0.020408,-0.816832,-0.013662,0.576714,0.460044,0.011813,-0.887816,-0.001573
67156.134444,0.000758,0.095360,0.020505,-0.816921,-0.012383,0.576617,0.460098,0.011237,-0.887796,-0.001150
67156.139426,0.007911,0.018335,-0.080314,-0.816978,-0.011179,0.576561,0.460129,0.010631,-0.887788,-0.000786
67156.144408,0.007909,0.017218,-0.080338,-0.816976,-0.010061,0.576584,0.460117,0.010002,-0.887802,-0.000483
67156.149390,-0.016034,-0.014792,-0.088490,-0.816943,-0.008920,0.576649,0.460082,0.009380,-0.887827,-0.000163
67156.154371,-0.016049,-0.015981,-0.088529,-0.816928,-0.007731,0.576688,0.460061,0.008766,-0.887844,0.000189
67156.159353,-0.038457,0.025889,-0.068706,-0.816951,-0.006480,0.576671,0.460070,0.008145,-0.887845,0.000571
67156.164335,-0.038411,0.024503,-0.068655,-0.816996,-0.005094,0.576621,0.460096,0.007558,-0.887836,0.001048
67156.169317,-0.034790,0.059153,-0.040326,-0.817032,-0.003596,0.576581,0.460116,0.007034,-0.887829,0.001620
67156.174299,-0.034785,0.057724,-0.040326,-0.817037,-0.002167,0.576581,0.460114,0.006546,-0.887833,0.002172
67156.179281,-0.002064,0.016486,-0.073231,-0.817013,-0.000830,0.576619,0.460091,0.006059,-0.887847,0.002672
67156.184263,-0.002109,0.015192,-0.073296,-0.816968,0.000464,0.576683,0.460053,0.005570,-0.887869,0.003147
67156.189245,0.031143,0.007717,0.038944,-0.816909,0.001759,0.576764,0.460005,0.005097,-0.887894,0.003631
67156.194227,0.031077,0.006405,0.038856,-0.816843,0.003071,0.576852,0.459953,0.004665,-0.887921,0.004146
67156.199209,0.039273,0.015585,0.063462,-0.816800,0.004434,0.576904,0.459920,0.004258,-0.887938,0.004703
67156.204191,0.039277,0.014206,0.063480,-0.816804,0.005814,0.576886,0.459923,0.003811,-0.887935,0.005248
67156.209173,0.015504,0.008313,0.083448,-0.816865,0.007175,0.576785,0.459972,0.003296,-0.887908,0.005748
67156.214155,0.015622,0.006961,0.083633,-0.816983,0.008527,0.576599,0.460067,0.002772,-0.887858,0.006238
67156.219137,0.001042,-0.010468,0.068334,-0.817143,0.009889,0.576350,0.460195,0.002273,-0.887789,0.006748
67156.224119,0.001224,-0.011799,0.068617,-0.817325,0.011219,0.576067,0.460341,0.001790,-0.887711,0.007247
67156.229101,-0.021071,-0.011360,-0.012332,-0.817522,0.012473,0.575763,0.460499,0.001300,-0.887626,0.007701
67156.234083,-0.020878,-0.012455,-0.012033,-0.817715,0.013569,0.575464,0.460655,0.000815,-0.887542,0.008067
67156.239065,-0.029052,0.005830,-0.084933,-0.817917,0.014540,0.575152,0.460818,0.000386,-0.887455,0.008392
67156.244047,-0.028834,0.004916,-0.084598,-0.818136,0.015455,0.574817,0.460994,0.000049,-0.887360,0.008734
67156.249029,-0.020177,0.015290,-0.154864,-0.818355,0.016357,0.574481,0.461169,-0.000218,-0.887266,0.009104
67156.254011,-0.019977,0.014437,-0.154554,-0.818555,0.017210,0.574171,0.461330,-0.000456,-0.887178,0.009462
67156.258993,-0.007314,-0.012813,-0.099977,-0.818782,0.017971,0.573823,0.461511,-0.000678,-0.887080,0.009777
67156.263975,-0.006999,-0.013468,-0.099507,-0.819096,0.018626,0.573354,0.461760,-0.000883,-0.886948,0.010040
67156.268957,-0.020448,-0.035740,-0.075773,-0.819502,0.019276,0.572752,0.462080,-0.001093,-0.886778,0.010299
67156.273939,-0.019973,-0.036504,-0.075066,-0.819978,0.020040,0.572044,0.462455,-0.001291,-0.886578,0.010628
67156.278921,-0.023978,0.045904,-0.103745,-0.820489,0.021067,0.571274,0.462859,-0.001428,-0.886361,0.011138
67156.283903,-0.023453,0.044545,-0.102937,-0.821014,0.022425,0.570467,0.463277,-0.001466,-0.886133,0.011887
67156.288885,0.000184,0.108864,-0.094474,-0.821550,0.023964,0.569633,0.463703,-0.001431,-0.885898,0.012776
67156.293867,0.000712,0.107387,-0.093649,-0.822077,0.025441,0.568808,0.464124,-0.001411,-0.885665,0.013623
67156.298849,0.003204,0.066690,0.029532,-0.822571,0.026770,0.568033,0.464519,-0.001473,-0.885446,0.014344
67156.303831,0.003632,0.065490,0.030210,-0.822999,0.027970,0.567354,0.464864,-0.001579,-0.885254,0.014969
67156.308813,0.018855,-0.003435,0.100064,-0.823360,0.029054,0.566776,0.465157,-0.001684,-0.885090,0.015528
67156.313795,0.019153,-0.004304,0.100542,-0.823658,0.029924,0.566297,0.465400,-0.001834,-0.884955,0.015942
67156.318776,0.016702,-0.032732,0.117856,-0.823893,0.030581,0.565921,0.465594,-0.002057,-0.884848,0.016198
67156.323758,0.016877,-0.033256,0.118140,-0.824067,0.031105,0.565637,0.465739,-0.002274,-0.884767,0.016381
67156.328740,0.013430,-0.000596,0.015018,-0.824205,0.031556,0.565411,0.465854,-0.002424,-0.884703,0.016558
67156.333722,0.013539,-0.001041,0.015203,-0.824315,0.032001,0.565226,0.465947,-0.002543,-0.884651,0.016747
67156.338704,0.004489,0.075237,0.019497,-0.824435,0.032521,0.565021,0.466049,-0.002679,-0.884592,0.016971
67156.343686,0.004663,0.074704,0.019782,-0.824609,0.033053,0.564736,0.466193,-0.002795,-0.884511,0.017211
67156.348668,-0.036624,0.036118,-0.032824,-0.824887,0.033523,0.564303,0.466417,-0.002909,-0.884389,0.017419
67156.353650,-0.036151,0.035315,-0.032084,-0.825360,0.034326,0.563563,0.466798,-0.002970,-0.884179,0.017843
67156.358632,-0.076817,0.007774,-0.135546,-0.826031,0.035332,0.562517,0.467338,-0.003107,-0.883883,0.018344
67156.363614,-0.076119,0.006894,-0.134463,-0.826729,0.036212,0.561435,0.467901,-0.003294,-0.883576,0.018748
67156.368596,-0.031318,0.042511,0.043515,-0.827310,0.037110,0.560519,0.468369,-0.003312,-0.883317,0.019250
67156.373578,-0.030795,0.041475,0.044357,-0.827832,0.038145,0.559678,0.468790,-0.003168,-0.883079,0.019916
67156.378560,0.022387,0.050339,0.029954,-0.828280,0.038956,0.558959,0.469150,-0.002986,-0.882876,0.020475
67156.383542,0.022719,0.049803,0.030484,-0.828612,0.039491,0.558429,0.469415,-0.002852,-0.882727,0.020852
67156.388524,-0.036127,0.053461,0.113842,-0.829031,0.040579,0.557728,0.469756,-0.002668,-0.882529,0.021570
67156.393506,-0.035449,0.052209,0.114943,-0.829709,0.041830,0.556626,0.470309,-0.002674,-0.882217,0.022282
67156.398488,-0.121836,-0.011818,0.163882,-0.830572,0.042809,0.555264,0.471012,-0.002925,-0.881830,0.022711
67156.403470,-0.121121,-0.012344,0.164995,-0.831287,0.043335,0.554152,0.471595,-0.003218,-0.881513,0.022858
67156.408452,-0.077277,-0.033952,0.293785,-0.831750,0.043687,0.553428,0.471974,-0.003454,-0.881307,0.022936
67156.413434,-0.076749,-0.034775,0.294645,-0.832278,0.044510,0.552568,0.472408,-0.003527,-0.881063,0.023368
67156.418416,-0.024094,-0.009748,-0.086947,-0.833099,0.045408,0.551257,0.473080,-0.003654,-0.880690,0.023817
67156.423398,-0.023141,-0.010436,-0.085447,-0.834052,0.046095,0.549756,0.473856,-0.003816,-0.880263,0.024129
67156.428380,-0.033143,0.015603,0.067200,-0.834854,0.046653,0.548492,0.474509,-0.003912,-0.879904,0.024400
67156.433362,-0.032516,0.015359,0.068177,-0.835481,0.046897,0.547515,0.475019,-0.004034,-0.879626,0.024479
67156.438344,0.033297,-0.080252,0.000880,-0.836123,0.046775,0.546544,0.475538,-0.004184,-0.879349,0.024334
67156.443326,0.034056,-0.079914,0.002014,-0.836882,0.046436,0.545411,0.476146,-0.004321,-0.879026,0.024073
67156.448308,-0.024887,-0.102413,-0.000644,-0.837723,0.046276,0.544131,0.476826,-0.004453,-0.878661,0.023916
67156.453290,-0.023987,-0.102841,0.000780,-0.838622,0.046704,0.542707,0.477563,-0.004604,-0.878255,0.024086
67156.458272,-0.064948,0.045752,0.058924,-0.839639,0.047815,0.541036,0.478410,-0.004825,-0.877778,0.024607
67156.463254,-0.063834,0.044340,0.060784,-0.840753,0.049227,0.539177,0.479348,-0.005151,-0.877247,0.025243
67156.468236,-0.000199,0.198240,0.146986,-0.841781,0.050723,0.537432,0.480222,-0.005500,-0.876747,0.025914
67156.473218,0.000578,0.196558,0.148368,-0.842558,0.052405,0.536050,0.480895,-0.005750,-0.876351,0.026744
67156.478200,0.063233,0.232060,0.199392,-0.843155,0.054287,0.534922,0.481426,-0.005947,-0.876028,0.027716
67156.483182,0.063850,0.230173,0.200561,-0.843773,0.056174,0.533753,0.481978,-0.006214,-0.875693,0.028654
67156.488164,-0.009568,0.065948,-0.022340,-0.844497,0.057999,0.532411,0.482623,-0.006614,-0.875307,0.029484
67156.493145,-0.008806,0.064240,-0.020940,-0.845259,0.059707,0.531011,0.483306,-0.007150,-0.874902,0.030173
67156.498127,-0.062232,-0.069810,0.162232,-0.845987,0.061219,0.529678,0.483963,-0.007821,-0.874516,0.030674
67156.503109,-0.061533,-0.071121,0.163503,-0.846685,0.062531,0.528407,0.484596,-0.008526,-0.874146,0.031040
67156.508091,0.055941,-0.092557,0.243354,-0.847384,0.063626,0.527154,0.485222,-0.009120,-0.873781,0.031344
67156.513073,0.056639,-0.093152,0.244549,-0.848082,0.064221,0.525958,0.485833,-0.009612,-0.873434,0.031417
67156.518055,0.098887,-0.125994,0.155072,-0.848796,0.064287,0.524798,0.486444,-0.010099,-0.873096,0.031189
67156.523037,0.099640,-0.125867,0.156277,-0.849549,0.064161,0.523594,0.487084,-0.010578,-0.872746,0.030854
67156.528019,0.020144,-0.102818,0.021141,-0.850313,0.064076,0.522362,0.487734,-0.010998,-0.872387,0.030576
67156.533001,0.020918,-0.102657,0.022384,-0.851088,0.063914,0.521119,0.488389,-0.011379,-0.872027,0.030274
67156.537983,-0.060027,-0.064273,-0.189615,-0.851914,0.063769,0.519784,0.489089,-0.011741,-0.871639,0.029992
67156.542965,-0.059066,-0.064394,-0.188021,-0.852875,0.063891,0.518191,0.489910,-0.012083,-0.871177,0.029874
67156.547947,-0.077514,0.003957,-0.016608,-0.854050,0.064341,0.516196,0.490923,-0.012428,-0.870600,0.029944
67156.552929,-0.076141,0.003306,-0.014247,-0.855424,0.064992,0.513835,0.492112,-0.012753,-0.869916,0.030141
67156.557911,-0.027059,0.045788,0.045509,-0.856882,0.065769,0.511300,0.493380,-0.013029,-0.869184,0.030438
67156.562893,-0.025600,0.044863,0.048083,-0.858342,0.066694,0.508725,0.494655,-0.013194,-0.868440,0.030883
67156.567875,0.083307,0.115710,-0.036576,-0.859781,0.067854,0.506135,0.495921,-0.013222,-0.867694,0.031543
67156.572857,0.084736,0.114468,-0.033973,-0.861210,0.069095,0.503531,0.497184,-0.013177,-0.866944,0.032293
67156.577839,0.132942,0.091366,0.048767,-0.862602,0.070179,0.500991,0.498417,-0.013165,-0.866212,0.032934
67156.582821,0.134256,0.090631,0.051140,-0.863916,0.070914,0.498619,0.499579,-0.013223,-0.865526,0.033334
67156.587803,0.105704,-0.054824,0.137939,-0.865150,0.071334,0.496415,0.500668,-0.013312,-0.864887,0.033533
67156.592785,0.106891,-0.055034,0.140043,-0.866336,0.071544,0.494310,0.501713,-0.013422,-0.864277,0.033598
67156.597767,0.048322,-0.135788,0.082301,-0.867490,0.071640,0.492269,0.502732,-0.013603,-0.863684,0.033555
67156.602749,0.049501,-0.135894,0.084400,-0.868669,0.071747,0.490170,0.503781,-0.013891,-0.863071,0.033457
67156.607731,-0.005991,-0.074206,0.054048,-0.869955,0.072069,0.487837,0.504939,-0.014269,-0.862389,0.033430
67156.612713,-0.004603,-0.074830,0.056626,-0.871343,0.072694,0.485259,0.506204,-0.014644,-0.861635,0.033580
67156.617695,0.003456,0.043163,0.099284,-0.872735,0.073536,0.482625,0.507483,-0.014954,-0.860865,0.033895
67156.622677,0.004788,0.042293,0.101833,-0.874066,0.074406,0.480077,0.508713,-0.015213,-0.860120,0.034256
67156.627659,0.084508,0.036298,0.090152,-0.875325,0.075259,0.477643,0.509882,-0.015431,-0.859409,0.034630
67156.632641,0.085715,0.035541,0.092491,-0.876532,0.076016,0.475304,0.511003,-0.015583,-0.858725,0.034988
67156.637623,0.127100,-0.051361,0.014192,-0.877603,0.075897,0.473342,0.511972,-0.015727,-0.858151,0.034838
67156.642605,0.127878,-0.050586,0.015513,-0.878381,0.075122,0.472020,0.512651,-0.015825,-0.857764,0.034332
67156.647587,-0.013107,0.030534,-0.195255,-0.879258,0.076354,0.470188,0.513484,-0.015544,-0.857235,0.035224
67156.652569,-0.011454,0.027250,-0.191602,-0.880911,0.079637,0.466535,0.515123,-0.015535,-0.856169,0.037161
67156.657550,-0.192111,0.130161,-0.098549,-0.883206,0.082378,0.461693,0.517389,-0.016445,-0.854737,0.038235
67156.662532,-0.190039,0.128074,-0.094183,-0.885278,0.084466,0.457327,0.519439,-0.017247,-0.853444,0.038988
67156.667514,0.011193,0.052328,0.479666,-0.886620,0.086649,0.454309,0.520809,-0.017633,-0.852551,0.040045
67156.672496,0.012218,0.050326,0.482060,-0.887645,0.088651,0.451915,0.521886,-0.018074,-0.851840,0.040962
67156.677478,0.282957,-0.088761,-0.164931,-0.888807,0.089860,0.449386,0.523066,-0.018633,-0.851085,0.041339
67156.682460,0.284174,-0.089204,-0.162426,-0.890024,0.090303,0.446881,0.524268,-0.019197,-0.850336,0.041263
67156.687442,0.126628,-0.138721,0.226947,-0.891109,0.090900,0.444592,0.525348,-0.019568,-0.849655,0.041394
67156.692424,0.127695,-0.139303,0.229211,-0.892175,0.091482,0.442329,0.526414,-0.019919,-0.848980,0.041526
67156.697406,-0.013061,-0.122134,-0.149033,-0.893372,0.091891,0.439820,0.527602,-0.020281,-0.848233,0.041551
67156.702388,-0.011680,-0.123127,-0.146009,-0.894753,0.092884,0.436795,0.528991,-0.020382,-0.847338,0.042085
67156.707370,-0.122501,-0.042781,-0.094720,-0.896283,0.094432,0.433312,0.530566,-0.020498,-0.846307,0.042940
67156.712352,-0.120893,-0.044722,-0.090947,-0.897891,0.096373,0.429540,0.532263,-0.020836,-0.845184,0.043891
67156.717334,-0.056002,-0.024058,0.035454,-0.899610,0.098841,0.425361,0.534118,-0.021216,-0.843938,0.045133
67156.722316,-0.054153,-0.026333,0.039928,-0.901459,0.101116,0.420888,0.536123,-0.021795,-0.842596,0.046135
67156.727298,0.150398,-0.057884,0.405582,-0.903160,0.102714,0.416836,0.537969,-0.022583,-0.841373,0.046600
