t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
123008.809849,-0.095100,0.169237,-0.039842,0.884742,0.362654,-0.292769,-0.305959,-0.422997,-0.417958,0.743487
123008.814831,-0.092204,0.165551,-0.035726,0.881847,0.366340,-0.296885,-0.306128,-0.419970,-0.418548,0.744801
123008.819813,-0.090541,0.177255,-0.142345,0.879268,0.369406,-0.300710,-0.306040,-0.417454,-0.418781,0.746119
123008.824795,-0.088196,0.174566,-0.138831,0.876923,0.372095,-0.304223,-0.305715,-0.415330,-0.418796,0.747429
123008.829777,0.002101,0.079194,-0.230282,0.874623,0.374755,-0.307560,-0.305293,-0.413315,-0.418797,0.748716
123008.834759,0.004509,0.076311,-0.226988,0.872215,0.377638,-0.310854,-0.304926,-0.411166,-0.418946,0.749965
123008.839742,0.115256,-0.008646,-0.031450,0.869668,0.380762,-0.314162,-0.304683,-0.408818,-0.419270,0.751165
123008.844724,0.117861,-0.011829,-0.028141,0.867063,0.383945,-0.317470,-0.304551,-0.406367,-0.419679,0.752319
123008.849706,0.161184,-0.041237,0.132597,0.864512,0.386970,-0.320738,-0.304511,-0.403944,-0.420072,0.753420
123008.854688,0.163642,-0.044014,0.135833,0.862054,0.389748,-0.323974,-0.304534,-0.401605,-0.420388,0.754484
123008.859670,0.109052,-0.077373,0.046541,0.859637,0.392437,-0.327135,-0.304550,-0.399326,-0.420679,0.755524
123008.864652,0.111477,-0.080189,0.049503,0.857211,0.395252,-0.330097,-0.304453,-0.397100,-0.421026,0.756543
123008.869635,-0.018745,-0.057610,-0.083920,0.854835,0.398125,-0.332797,-0.304143,-0.395034,-0.421366,0.757559
123008.874617,-0.016556,-0.060254,-0.081488,0.852646,0.400769,-0.335229,-0.303598,-0.393286,-0.421558,0.758579
123008.879599,-0.144210,0.029328,-0.038240,0.850753,0.402938,-0.337431,-0.302888,-0.391928,-0.421517,0.759588
123008.884581,-0.142628,0.027623,-0.036302,0.849171,0.404644,-0.339369,-0.302110,-0.390914,-0.421309,0.760536
123008.889563,-0.118026,0.035273,-0.012541,0.847808,0.406073,-0.341066,-0.301339,-0.390104,-0.421054,0.761399
123008.894545,-0.116740,0.033896,-0.010992,0.846523,0.407449,-0.342615,-0.300596,-0.389346,-0.420835,0.762200
123008.899528,-0.025008,-0.041131,0.004924,0.845245,0.408929,-0.344004,-0.299891,-0.388564,-0.420733,0.762934
123008.904510,-0.023692,-0.042703,0.006281,0.843928,0.410501,-0.345362,-0.299323,-0.387666,-0.420754,0.763601
123008.909492,0.053732,-0.095196,0.024003,0.842524,0.412167,-0.346803,-0.298994,-0.386562,-0.420914,0.764202
123008.914474,0.055218,-0.096925,0.025549,0.841037,0.413896,-0.348349,-0.298856,-0.385284,-0.421167,0.764761
123008.919456,0.083147,-0.073472,0.074487,0.839506,0.415544,-0.350076,-0.298822,-0.383929,-0.421380,0.765339
123008.924439,0.084663,-0.074912,0.076400,0.837991,0.416984,-0.351989,-0.298881,-0.382564,-0.421486,0.765940
123008.929421,-0.032965,-0.004647,0.151002,0.836569,0.418129,-0.354005,-0.299010,-0.381273,-0.421460,0.766548
123008.934403,-0.031714,-0.005489,0.152956,0.835318,0.418972,-0.355959,-0.299157,-0.380142,-0.421322,0.767128
123008.939385,-0.176459,0.004856,0.101333,0.834281,0.419506,-0.357757,-0.299303,-0.379215,-0.421091,0.767657
123008.944367,-0.175586,0.004657,0.103130,0.833408,0.419705,-0.359554,-0.299474,-0.378442,-0.420719,0.768175
123008.949349,-0.256313,-0.021672,0.001589,0.832623,0.419606,-0.361483,-0.299703,-0.377743,-0.420201,0.768713
123008.954331,-0.255560,-0.021403,0.003631,0.831869,0.419337,-0.363525,-0.299965,-0.377074,-0.419587,0.769275
123008.959314,-0.258160,-0.016885,-0.059806,0.831127,0.418969,-0.365640,-0.300216,-0.376435,-0.418900,0.769864
123008.964296,-0.257492,-0.016376,-0.057712,0.830459,0.418460,-0.367734,-0.300441,-0.375884,-0.418144,0.770456
123008.969278,-0.289946,0.012422,0.073076,0.829985,0.417662,-0.369707,-0.300667,-0.375517,-0.417293,0.771008
123008.974260,-0.289760,0.013710,0.074942,0.829799,0.416375,-0.371573,-0.300918,-0.375414,-0.416267,0.771515
123008.979242,-0.285620,-0.004165,0.269160,0.829931,0.414520,-0.373347,-0.301237,-0.375585,-0.415045,0.771965
123008.984225,-0.286052,-0.001911,0.270691,0.830364,0.412265,-0.374878,-0.301692,-0.375959,-0.413782,0.772283
123008.989207,-0.231608,-0.117710,0.289106,0.831034,0.409840,-0.376050,-0.302307,-0.376448,-0.412628,0.772422
123008.994189,-0.232385,-0.115293,0.290014,0.831811,0.407422,-0.376959,-0.303094,-0.376925,-0.411641,0.772408
123008.999171,-0.195430,-0.208964,0.231302,0.832546,0.405177,-0.377756,-0.304106,-0.377231,-0.410876,0.772268
123009.004153,-0.196086,-0.206906,0.232056,0.833202,0.403119,-0.378510,-0.305312,-0.377353,-0.410304,0.772036
123009.009135,-0.196780,-0.200714,0.090315,0.833835,0.401047,-0.379317,-0.306571,-0.377436,-0.409736,0.771798
123009.014118,-0.197437,-0.198431,0.091276,0.834492,0.398764,-0.380277,-0.307814,-0.377577,-0.409020,0.771615
123009.019100,-0.276544,-0.130817,-0.092937,0.835244,0.396182,-0.381322,-0.309051,-0.377838,-0.408139,0.771459
123009.024082,-0.277432,-0.127907,-0.091873,0.836133,0.393272,-0.382385,-0.310271,-0.378259,-0.407096,0.771314
123009.029064,-0.378111,-0.046286,-0.033085,0.837126,0.390051,-0.383510,-0.311473,-0.378816,-0.405886,0.771194
123009.034046,-0.379133,-0.042762,-0.031752,0.838148,0.386528,-0.384844,-0.312661,-0.379452,-0.404468,0.771145
123009.039028,-0.454566,0.006485,0.170328,0.839209,0.382599,-0.386453,-0.313816,-0.380201,-0.402766,0.771198
123009.044011,-0.455782,0.010930,0.172054,0.840426,0.378154,-0.388180,-0.314930,-0.381169,-0.400774,0.771303
123009.048993,-0.497394,-0.043174,0.319080,0.841876,0.373161,-0.389865,-0.315975,-0.382435,-0.398511,0.771422
123009.053975,-0.499099,-0.037603,0.320685,0.843581,0.367590,-0.391470,-0.316896,-0.384047,-0.395946,0.771565
123009.058957,-0.529082,-0.157595,0.365521,0.845504,0.361437,-0.393048,-0.317635,-0.386010,-0.393029,0.771772
123009.063939,-0.531136,-0.150906,0.367188,0.847557,0.354748,-0.394715,-0.318198,-0.388253,-0.389746,0.772080
123009.068921,-0.552948,-0.288302,0.313582,0.849670,0.347583,-0.396544,-0.318655,-0.390676,-0.386135,0.772483
123009.073904,-0.555098,-0.280798,0.315471,0.851820,0.340078,-0.398433,-0.319072,-0.393213,-0.382318,0.772923
123009.078886,-0.574110,-0.387017,0.282963,0.853987,0.332436,-0.400242,-0.319463,-0.395807,-0.378438,0.773346
123009.083868,-0.576244,-0.379359,0.284687,0.856121,0.324778,-0.401966,-0.319794,-0.398423,-0.374535,0.773767
123009.088850,-0.661084,-0.419206,0.281170,0.858197,0.317155,-0.403621,-0.320042,-0.401043,-0.370613,0.774199
123009.093832,-0.663113,-0.411640,0.282721,0.860226,0.309589,-0.405173,-0.320228,-0.403660,-0.366705,0.774623
123009.098814,-0.776758,-0.397661,0.307073,0.862223,0.302065,-0.406606,-0.320378,-0.406274,-0.362820,0.775023
123009.103797,-0.778700,-0.390202,0.308422,0.864165,0.294605,-0.407955,-0.320472,-0.408875,-0.358948,0.775420
123009.108779,-0.865164,-0.372008,0.294300,0.866018,0.287261,-0.409260,-0.320465,-0.411448,-0.355079,0.775843
123009.113761,-0.866893,-0.364831,0.295609,0.867748,0.280084,-0.410569,-0.320312,-0.413977,-0.351196,0.776328
123009.118743,-0.939755,-0.348339,0.228596,0.869275,0.273174,-0.411992,-0.319999,-0.416388,-0.347311,0.776915
123009.123725,-0.940983,-0.341937,0.230195,0.870503,0.266773,-0.413591,-0.319538,-0.418562,-0.343527,0.777619
123009.128707,-0.995063,-0.309530,0.155871,0.871421,0.261007,-0.415332,-0.319015,-0.420427,-0.339964,0.778393
123009.133690,-0.995688,-0.304438,0.157724,0.872046,0.255915,-0.417184,-0.318478,-0.421964,-0.336681,0.779207
123009.138672,-1.034945,-0.227765,0.134930,0.872454,0.251339,-0.419109,-0.317915,-0.423263,-0.333607,0.780054
123009.143654,-1.035210,-0.223658,0.136816,0.872719,0.247233,-0.420995,-0.317312,-0.424393,-0.330746,0.780904
123009.148636,-1.064036,-0.152518,0.178422,0.872905,0.243643,-0.422700,-0.316727,-0.425367,-0.328196,0.781687
123009.153618,-1.064147,-0.149578,0.179876,0.873015,0.240704,-0.424154,-0.316215,-0.426145,-0.326072,0.782359
123009.158600,-1.102799,-0.109106,0.286985,0.873063,0.238379,-0.425367,-0.315761,-0.426750,-0.324346,0.782929
123009.163583,-1.102859,-0.107168,0.287943,0.873122,0.236441,-0.426325,-0.315301,-0.427302,-0.322878,0.783421
123009.168565,-1.116660,-0.153344,0.361077,0.873221,0.234750,-0.427056,-0.314867,-0.427832,-0.321608,0.783828
123009.173547,-1.116818,-0.152020,0.361481,0.873379,0.233425,-0.427460,-0.314520,-0.428311,-0.320655,0.784096
123009.178529,-1.065458,-0.289576,0.334722,0.873609,0.232722,-0.427374,-0.314227,-0.428721,-0.320175,0.784186
123009.183511,-1.065731,-0.289829,0.334026,0.873882,0.232974,-0.426677,-0.313896,-0.429024,-0.320313,0.784097
123009.188493,-0.981297,-0.329466,0.263765,0.874119,0.234496,-0.425356,-0.313465,-0.429135,-0.321193,0.783848
123009.193476,-0.981425,-0.332171,0.261999,0.874247,0.237200,-0.423589,-0.312836,-0.429056,-0.322671,0.783536
123009.198458,-0.841170,-0.145568,0.155565,0.874281,0.240645,-0.421571,-0.311969,-0.428889,-0.324451,0.783238
123009.203440,-0.841166,-0.149308,0.153415,0.874277,0.244385,-0.419422,-0.310915,-0.428731,-0.326310,0.782971
123009.208422,-0.610788,0.130441,0.157090,0.874323,0.247962,-0.417222,-0.309705,-0.428711,-0.328018,0.782748
123009.213404,-0.611016,0.127604,0.154913,0.874550,0.250799,-0.415045,-0.308344,-0.429019,-0.329272,0.782589
123009.218386,-0.385152,0.293418,0.334131,0.875081,0.252237,-0.413049,-0.306712,-0.429899,-0.329639,0.782594
123009.223369,-0.385954,0.293626,0.332555,0.875883,0.252029,-0.411474,-0.304715,-0.431397,-0.328877,0.782870
123009.228351,-0.223625,0.166084,0.518066,0.876732,0.250725,-0.410462,-0.302567,-0.433158,-0.327328,0.783380
123009.233333,-0.224302,0.167554,0.517514,0.877409,0.249255,-0.409909,-0.300549,-0.434750,-0.325635,0.783980
123009.238315,-0.197858,-0.142124,0.646693,0.877775,0.248371,-0.409663,-0.298768,-0.435906,-0.324275,0.784582
123009.243297,-0.197823,-0.142246,0.646695,0.877739,0.248492,-0.409665,-0.297240,-0.436491,-0.323485,0.785163
123009.248279,-0.277750,-0.399434,0.532593,0.877238,0.249852,-0.409913,-0.296071,-0.436380,-0.323445,0.785683
123009.253262,-0.276765,-0.402151,0.533034,0.876253,0.252569,-0.410353,-0.295453,-0.435466,-0.324334,0.786056
123009.258244,-0.431438,-0.556967,0.267863,0.874827,0.256445,-0.410990,-0.295479,-0.433779,-0.326099,0.786249
123009.263226,-0.429714,-0.561616,0.268601,0.873103,0.261094,-0.411728,-0.296030,-0.431534,-0.328503,0.786276
123009.268208,-0.642279,-0.565766,0.095086,0.871298,0.266267,-0.412240,-0.296835,-0.429050,-0.331355,0.786135
123009.273190,-0.640608,-0.571318,0.094991,0.869627,0.271818,-0.412145,-0.297680,-0.426603,-0.334570,0.785786
123009.278172,-0.931824,-0.467464,-0.068940,0.868255,0.277584,-0.411193,-0.298432,-0.424401,-0.338064,0.785197
123009.283155,-0.930895,-0.473156,-0.070867,0.867327,0.283276,-0.409266,-0.298958,-0.422652,-0.341661,0.784384
123009.288137,-1.146970,-0.216094,0.080579,0.867017,0.288436,-0.406308,-0.299112,-0.421622,-0.345081,0.783381
123009.293119,-1.147452,-0.220175,0.076613,0.867499,0.292517,-0.402342,-0.298765,-0.421584,-0.347989,0.782247
123009.298101,-1.115031,0.036219,0.181099,0.868860,0.295004,-0.397560,-0.297857,-0.422713,-0.350048,0.781064
123009.303083,-1.117248,0.035483,0.175663,0.871078,0.295739,-0.392124,-0.296420,-0.425009,-0.351149,0.779870
123009.308065,-0.841539,0.210659,0.076680,0.873918,0.295108,-0.386235,-0.294642,-0.428159,-0.351514,0.778655
123009.313048,-0.844664,0.211824,0.070435,0.877043,0.293944,-0.379990,-0.292848,-0.431646,-0.351691,0.777326
123009.318030,-0.431827,0.337257,-0.175081,0.880222,0.293221,-0.373137,-0.291200,-0.435089,-0.352320,0.775739
123009.323012,-0.434844,0.337241,-0.182292,0.883239,0.293236,-0.365926,-0.289639,-0.438305,-0.353449,0.773998
123009.327994,-0.049563,0.348013,-0.145324,0.885866,0.293467,-0.359330,-0.288100,-0.441196,-0.354515,0.772440
123009.332976,-0.051678,0.348089,-0.150519,0.887981,0.293390,-0.354135,-0.286720,-0.443644,-0.355124,0.771271
123009.337958,0.263913,0.076654,0.078627,0.889636,0.292822,-0.350432,-0.285797,-0.445561,-0.355330,0.770413
123009.342941,0.262579,0.077593,0.076011,0.890971,0.291883,-0.347815,-0.285504,-0.446961,-0.355412,0.769672
123009.347923,0.412985,-0.254704,0.315705,0.891993,0.290852,-0.346055,-0.285771,-0.447847,-0.355536,0.769001
123009.352905,0.412295,-0.253974,0.314538,0.892682,0.290122,-0.344887,-0.286443,-0.448222,-0.355884,0.768371
123009.357887,0.213493,-0.402766,0.485945,0.893211,0.290171,-0.343474,-0.287498,-0.448190,-0.356916,0.767517
123009.362869,0.212799,-0.403544,0.483472,0.893906,0.290950,-0.341000,-0.288872,-0.448067,-0.358798,0.766194
123009.367851,-0.074354,-0.164408,0.191501,0.895002,0.291575,-0.337574,-0.290253,-0.448308,-0.360878,0.764552
123009.372834,-0.075886,-0.163853,0.187893,0.896535,0.291020,-0.333966,-0.291312,-0.449224,-0.362236,0.762968
123009.377816,-0.187699,0.161353,-0.104550,0.898454,0.289041,-0.330509,-0.292026,-0.450820,-0.362639,0.761561
123009.382798,-0.189983,0.164268,-0.108249,0.900737,0.286126,-0.326810,-0.292540,-0.452959,-0.362524,0.760148
123009.387780,-0.190910,0.242949,-0.317450,0.903327,0.282914,-0.322427,-0.292921,-0.455492,-0.362372,0.758558
123009.392762,-0.193703,0.245911,-0.322746,0.906120,0.279952,-0.317132,-0.293220,-0.458246,-0.362554,0.756696
123009.397744,-0.178430,0.330946,-0.197426,0.908914,0.277376,-0.311348,-0.293438,-0.461024,-0.363020,0.754697
123009.402727,-0.181085,0.333641,-0.202846,0.911569,0.274681,-0.305928,-0.293483,-0.463801,-0.363215,0.752882
123009.407709,-0.061434,0.277063,0.024224,0.914186,0.271201,-0.301187,-0.293335,-0.466754,-0.362695,0.751364
123009.412691,-0.064195,0.281461,0.019725,0.916948,0.266803,-0.296687,-0.293157,-0.469995,-0.361609,0.749935
123009.417673,0.078855,0.038363,0.051037,0.919878,0.262022,-0.291836,-0.293130,-0.473406,-0.360512,0.748327
123009.422655,0.075885,0.042847,0.045601,0.922849,0.257538,-0.286400,-0.293257,-0.476791,-0.359820,0.746458
123009.427637,0.151383,-0.008189,-0.142939,0.925766,0.253504,-0.280523,-0.293355,-0.480131,-0.359462,0.744449
123009.432620,0.148505,-0.004162,-0.148903,0.928643,0.249477,-0.274559,-0.293272,-0.483564,-0.359007,0.742476
123009.437602,0.165839,0.011528,-0.145795,0.931466,0.244987,-0.268984,-0.293099,-0.487082,-0.358133,0.740665
123009.442584,0.163087,0.016407,-0.150991,0.934218,0.240108,-0.263789,-0.293079,-0.490540,-0.357038,0.738918
123009.447566,0.222608,-0.034481,0.017091,0.936999,0.235287,-0.258211,-0.293329,-0.493943,-0.356251,0.736929
123009.452548,0.219720,-0.029867,0.010681,0.939887,0.230673,-0.251800,-0.293682,-0.497448,-0.355873,0.734609
123009.457530,0.240885,0.149300,-0.153252,0.942800,0.226005,-0.245049,-0.293843,-0.501144,-0.355429,0.732243
123009.462513,0.238058,0.154354,-0.159616,0.945627,0.220951,-0.238684,-0.293727,-0.504985,-0.354469,0.730114
123009.467495,0.264503,0.179868,-0.200041,0.948296,0.215395,-0.233110,-0.293525,-0.508799,-0.352943,0.728284
123009.472477,0.262003,0.185600,-0.205055,0.950796,0.209663,-0.228096,-0.293484,-0.512415,-0.351259,0.726578
123009.477459,0.263292,-0.060239,-0.065032,0.953200,0.204435,-0.222748,-0.293692,-0.515802,-0.350105,0.724651
123009.482441,0.260955,-0.055954,-0.071239,0.955536,0.200149,-0.216542,-0.293913,-0.519069,-0.349710,0.722417
123009.487423,0.201928,-0.052177,-0.296871,0.957725,0.196571,-0.210056,-0.293729,-0.522337,-0.349480,0.720244
123009.492406,0.199924,-0.048658,-0.302838,0.959728,0.193052,-0.204089,-0.293051,-0.525658,-0.348767,0.718446
123009.497388,0.196875,0.068847,-0.205199,0.961679,0.189164,-0.198472,-0.292286,-0.529043,-0.347675,0.716802
123009.502370,0.194808,0.073100,-0.211313,0.963746,0.184911,-0.192358,-0.291823,-0.532539,-0.346731,0.714855
123009.507352,0.351863,0.223934,-0.038826,0.965902,0.180455,-0.185662,-0.291563,-0.536159,-0.345981,0.712616
123009.512334,0.349806,0.228591,-0.045175,0.967958,0.175797,-0.179313,-0.291130,-0.539819,-0.344876,0.710563
123009.517316,0.525523,0.337527,0.123340,0.969762,0.170850,-0.174273,-0.290467,-0.543309,-0.343044,0.709060
123009.522299,0.523986,0.342763,0.119802,0.971299,0.165614,-0.170736,-0.289966,-0.546386,-0.340727,0.708017
123009.527281,0.618037,0.064404,0.402917,0.972631,0.160282,-0.168222,-0.290003,-0.548935,-0.338466,0.707113
123009.532263,0.616852,0.069569,0.400892,0.973816,0.155117,-0.166197,-0.290647,-0.550986,-0.336624,0.706132
123009.537245,0.513743,-0.136088,0.583476,0.974874,0.150233,-0.164470,-0.291744,-0.552632,-0.335206,0.705068
123009.542227,0.512796,-0.131407,0.582066,0.975821,0.145552,-0.163059,-0.293134,-0.553972,-0.334044,0.703990
123009.547209,0.314721,-0.145636,0.258214,0.976692,0.140967,-0.161870,-0.294774,-0.555093,-0.333072,0.702882
123009.552192,0.313836,-0.141158,0.256702,0.977577,0.136489,-0.160358,-0.296648,-0.556151,-0.332441,0.701555
123009.557174,0.144130,-0.073621,-0.153292,0.978597,0.132230,-0.157682,-0.298603,-0.557414,-0.332339,0.699769
123009.562156,0.142912,-0.069572,-0.157568,0.979814,0.128181,-0.153406,-0.300358,-0.559133,-0.332667,0.697487
123009.567138,0.019971,0.049327,-0.323411,0.981204,0.124074,-0.147796,-0.301720,-0.561413,-0.333043,0.694884
123009.572120,0.018476,0.053827,-0.329765,0.982699,0.119573,-0.141442,-0.302767,-0.564163,-0.333166,0.692137
123009.577102,0.145326,0.081279,-0.188808,0.984221,0.114583,-0.134831,-0.303822,-0.567126,-0.333096,0.689281
123009.582085,0.143857,0.086596,-0.195282,0.985690,0.109265,-0.128357,-0.305174,-0.569999,-0.333050,0.686329
123009.587067,0.473638,0.008969,0.036785,0.987010,0.103885,-0.122555,-0.306868,-0.572531,-0.333063,0.683454
123009.592049,0.472551,0.014205,0.032272,0.988096,0.098649,-0.118041,-0.308805,-0.574538,-0.332995,0.680926
123009.597031,0.677547,-0.044474,0.182526,0.988926,0.093653,-0.115128,-0.310894,-0.575959,-0.332727,0.678903
123009.602013,0.676930,-0.039660,0.181024,0.989544,0.088839,-0.113626,-0.313101,-0.576886,-0.332249,0.677333
123009.606995,0.682452,0.070055,0.035420,0.990033,0.084044,-0.113011,-0.315343,-0.577554,-0.331551,0.676065
123009.611978,0.681999,0.074987,0.035002,0.990487,0.079112,-0.112593,-0.317422,-0.578293,-0.330577,0.674937
123009.616960,0.429017,0.262579,-0.030190,0.990982,0.073969,-0.111732,-0.319115,-0.579400,-0.329287,0.673818
123009.621942,0.428443,0.267885,-0.031908,0.991556,0.068663,-0.110014,-0.320318,-0.581016,-0.327741,0.672609
123009.626924,0.118181,0.201242,-0.207947,0.992201,0.063361,-0.107345,-0.321103,-0.583071,-0.326121,0.671242
123009.631906,0.117482,0.206387,-0.211555,0.992900,0.058216,-0.103737,-0.321614,-0.585442,-0.324637,0.669652
123009.636888,-0.032212,0.025875,-0.365027,0.993638,0.053288,-0.099221,-0.321995,-0.588028,-0.323438,0.667780
123009.641871,-0.032970,0.030633,-0.370324,0.994396,0.048530,-0.093925,-0.322398,-0.590738,-0.322593,0.665599
123009.646853,0.012181,-0.073123,-0.262195,0.995143,0.043826,-0.088147,-0.322966,-0.593462,-0.322071,0.663149
123009.651835,0.011490,-0.068344,-0.267947,0.995835,0.039047,-0.082395,-0.323800,-0.596061,-0.321735,0.660569
123009.656817,0.177135,-0.064911,0.120648,0.996434,0.034119,-0.077175,-0.324959,-0.598403,-0.321443,0.658020
123009.661799,0.176635,-0.059830,0.116138,0.996934,0.029038,-0.072665,-0.326443,-0.600445,-0.321143,0.655567
123009.666781,0.350874,-0.015217,0.226998,0.997347,0.023884,-0.068764,-0.328143,-0.602243,-0.320814,0.653226
123009.671764,0.350529,-0.010103,0.223488,0.997692,0.018770,-0.065255,-0.329871,-0.603907,-0.320421,0.651009
123009.676746,0.382892,0.027230,0.117759,0.997983,0.013755,-0.061973,-0.331468,-0.605539,-0.319900,0.648934
123009.681728,0.382644,0.032178,0.114588,0.998231,0.008807,-0.058802,-0.332859,-0.607216,-0.319199,0.646998
123009.686710,0.319145,0.036644,0.015060,0.998451,0.003899,-0.055495,-0.334014,-0.609023,-0.318345,0.645122
123009.691692,0.318944,0.041499,0.011453,0.998652,-0.000956,-0.051889,-0.334937,-0.610993,-0.317401,0.643243
123009.696674,0.314664,0.032849,-0.124673,0.998827,-0.005734,-0.048072,-0.335650,-0.613085,-0.316371,0.641385
123009.701657,0.314529,0.037497,-0.128419,0.998963,-0.010382,-0.044325,-0.336200,-0.615193,-0.315238,0.639634
123009.706639,0.359247,-0.016903,-0.051138,0.999045,-0.014789,-0.041117,-0.336701,-0.617111,-0.314031,0.638115
123009.711621,0.359214,-0.012894,-0.053659,0.999078,-0.018799,-0.038595,-0.337305,-0.618682,-0.312945,0.636807
123009.716603,0.431142,-0.104380,-0.072755,0.999079,-0.022207,-0.036711,-0.338152,-0.619788,-0.312262,0.635617
123009.721585,0.431159,-0.101651,-0.074072,0.999062,-0.024936,-0.035394,-0.339217,-0.620434,-0.312033,0.634530
123009.726567,0.399766,-0.108121,-0.170646,0.999038,-0.027163,-0.034433,-0.340277,-0.620840,-0.311997,0.633583
123009.731550,0.399795,-0.106061,-0.171500,0.999009,-0.029223,-0.033578,-0.341153,-0.621256,-0.311851,0.632775
123009.736532,0.260043,-0.101764,-0.055934,0.998975,-0.031323,-0.032689,-0.341846,-0.621783,-0.311515,0.632049
123009.741514,0.260078,-0.099606,-0.057025,0.998940,-0.033481,-0.031598,-0.342428,-0.622430,-0.311098,0.631302
123009.746496,0.134740,-0.119778,0.039374,0.998912,-0.035618,-0.030112,-0.342910,-0.623213,-0.310725,0.630451
123009.751478,0.134759,-0.117678,0.037367,0.998893,-0.037717,-0.028105,-0.343249,-0.624177,-0.310404,0.629470
123009.756460,0.024773,-0.129390,0.149572,0.998878,-0.039860,-0.025564,-0.343434,-0.625357,-0.310075,0.628359
123009.761443,0.024794,-0.127165,0.146660,0.998857,-0.042086,-0.022651,-0.343554,-0.626680,-0.309752,0.627134
123009.766425,0.054337,-0.132298,0.159306,0.998824,-0.044261,-0.019764,-0.343728,-0.627953,-0.309504,0.625886
123009.771407,0.054378,-0.130354,0.156744,0.998784,-0.046206,-0.017202,-0.343976,-0.629038,-0.309370,0.624725
123009.776389,0.186850,-0.076458,0.088154,0.998743,-0.047825,-0.015003,-0.344213,-0.629941,-0.309310,0.623714
123009.781371,0.186888,-0.075120,0.086232,0.998705,-0.049163,-0.013081,-0.344359,-0.630735,-0.309246,0.622862
123009.786353,0.291616,-0.015967,0.076583,0.998667,-0.050333,-0.011459,-0.344381,-0.631467,-0.309064,0.622198
123009.791336,0.291658,-0.014904,0.075413,0.998626,-0.051395,-0.010289,-0.344251,-0.632135,-0.308644,0.621801
123009.796318,0.366177,0.016946,0.109007,0.998585,-0.052286,-0.009733,-0.343955,-0.632687,-0.307962,0.621741
123009.801300,0.366211,0.017581,0.109063,0.998551,-0.052920,-0.009790,-0.343561,-0.633064,-0.307140,0.621982
123009.806282,0.329385,-0.028014,0.079224,0.998526,-0.053300,-0.010239,-0.343171,-0.633267,-0.306356,0.622377
123009.811264,0.329403,-0.027786,0.079704,0.998509,-0.053528,-0.010719,-0.342844,-0.633384,-0.305720,0.622750
123009.816246,0.163873,-0.084101,0.050547,0.998496,-0.053731,-0.010905,-0.342567,-0.633538,-0.305249,0.622977
123009.821229,0.163882,-0.083866,0.050224,0.998487,-0.053967,-0.010582,-0.342280,-0.633827,-0.304914,0.623005
123009.826211,0.040474,-0.105401,-0.018315,0.998482,-0.054222,-0.009730,-0.341935,-0.634275,-0.304679,0.622853
123009.831193,0.040475,-0.105173,-0.019599,0.998481,-0.054449,-0.008446,-0.341554,-0.634836,-0.304566,0.622546
123009.836175,0.027411,-0.130108,-0.047426,0.998483,-0.054631,-0.006910,-0.341251,-0.635404,-0.304642,0.622096
123009.841157,0.027412,-0.129929,-0.048947,0.998482,-0.054809,-0.005389,-0.341146,-0.635869,-0.304919,0.621542
123009.846139,0.112819,-0.102138,0.005548,0.998479,-0.054981,-0.004175,-0.341256,-0.636155,-0.305319,0.620993
123009.851122,0.112825,-0.101975,0.004793,0.998473,-0.055144,-0.003419,-0.341527,-0.636249,-0.305740,0.620539
123009.856104,0.228268,-0.014775,0.005410,0.998463,-0.055339,-0.003137,-0.341901,-0.636191,-0.306092,0.620220
123009.861086,0.228283,-0.014501,0.005512,0.998447,-0.055614,-0.003238,-0.342311,-0.636049,-0.306305,0.620034
123009.866068,0.246205,0.096010,-0.050386,0.998424,-0.056001,-0.003585,-0.342708,-0.635890,-0.306351,0.619955
123009.871050,0.246232,0.096471,-0.049932,0.998397,-0.056462,-0.004038,-0.343056,-0.635753,-0.306265,0.619945
123009.876032,0.160569,0.162510,-0.106428,0.998367,-0.056949,-0.004519,-0.343334,-0.635653,-0.306082,0.619985
123009.881015,0.160601,0.163034,-0.106039,0.998335,-0.057474,-0.004907,-0.343519,-0.635631,-0.305811,0.620039
123009.885997,0.036442,0.151934,-0.125760,0.998302,-0.058031,-0.005084,-0.343606,-0.635717,-0.305487,0.620062
123009.890979,0.036475,0.152497,-0.125904,0.998270,-0.058594,-0.004940,-0.343610,-0.635921,-0.305179,0.620002
123009.895961,-0.039255,0.074352,-0.125917,0.998240,-0.059139,-0.004454,-0.343530,-0.636241,-0.304910,0.619850
123009.900943,-0.039227,0.074879,-0.126702,0.998212,-0.059666,-0.003669,-0.343351,-0.636675,-0.304649,0.619632
123009.905925,-0.052124,-0.015615,-0.016694,0.998184,-0.060175,-0.002715,-0.343120,-0.637168,-0.304400,0.619376
123009.910908,-0.052098,-0.015146,-0.017656,0.998158,-0.060644,-0.001753,-0.342925,-0.637633,-0.304216,0.619095
123009.915890,-0.000942,-0.093065,0.085581,0.998134,-0.061048,-0.000956,-0.342804,-0.638004,-0.304094,0.618841
123009.920872,-0.000921,-0.092710,0.085006,0.998113,-0.061404,-0.000381,-0.342705,-0.638296,-0.303954,0.618663
123009.925854,0.059387,-0.103048,0.085459,0.998093,-0.061731,0.000006,-0.342549,-0.638563,-0.303711,0.618593
123009.930836,0.059407,-0.102734,0.085169,0.998073,-0.062046,0.000295,-0.342299,-0.638849,-0.303347,0.618614
