t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41761.755821,-0.040571,0.004610,-0.059425,-0.790881,-0.252184,0.557594,-0.360562,-0.745393,0.472426,-0.301991
41761.760802,-0.040765,0.003008,-0.060422,-0.790686,-0.250582,0.558591,-0.359671,-0.745554,0.472699,-0.302228
41761.765784,-0.068982,-0.002191,-0.060981,-0.790576,-0.248893,0.559501,-0.358759,-0.745718,0.472922,-0.302558
41761.770766,-0.069053,-0.003923,-0.061849,-0.790505,-0.247161,0.560369,-0.357833,-0.745888,0.473112,-0.302937
41761.775747,-0.079377,-0.003750,-0.063199,-0.790450,-0.245411,0.561215,-0.356901,-0.746063,0.473284,-0.303338
41761.780729,-0.079430,-0.005534,-0.064050,-0.790397,-0.243627,0.562067,-0.355950,-0.746243,0.473449,-0.303754
41761.785710,-0.071735,0.006426,-0.067493,-0.790340,-0.241808,0.562931,-0.354972,-0.746440,0.473595,-0.304187
41761.790692,-0.071808,0.004584,-0.068382,-0.790268,-0.239967,0.563820,-0.353961,-0.746666,0.473709,-0.304634
41761.795674,-0.061797,0.019906,-0.096726,-0.790177,-0.238122,0.564728,-0.352926,-0.746921,0.473786,-0.305089
41761.800655,-0.061934,0.018066,-0.097690,-0.790040,-0.236282,0.565692,-0.351862,-0.747206,0.473845,-0.305528
41761.805637,-0.058305,0.018412,-0.116182,-0.789840,-0.234461,0.566729,-0.350774,-0.747519,0.473898,-0.305930
41761.810618,-0.058564,0.016585,-0.117295,-0.789581,-0.232634,0.567842,-0.349650,-0.747862,0.473944,-0.306308
41761.815600,-0.062709,0.013853,-0.124232,-0.789219,-0.230772,0.569102,-0.348453,-0.748254,0.473990,-0.306642
41761.820582,-0.063170,0.011982,-0.125624,-0.788759,-0.228901,0.570495,-0.347208,-0.748678,0.474055,-0.306919
41761.825563,-0.068182,0.014422,-0.125496,-0.788294,-0.227084,0.571862,-0.345999,-0.749084,0.474134,-0.307171
41761.830545,-0.068592,0.012618,-0.126773,-0.787884,-0.225280,0.573139,-0.344837,-0.749448,0.474234,-0.307438
41761.835526,-0.081022,0.024348,-0.055303,-0.787523,-0.223460,0.574345,-0.343703,-0.749775,0.474352,-0.307726
41761.840508,-0.081369,0.022561,-0.056470,-0.787176,-0.221673,0.575513,-0.342595,-0.750092,0.474466,-0.308013
41761.845490,-0.104420,0.039094,-0.040126,-0.786831,-0.220002,0.576625,-0.341534,-0.750421,0.474532,-0.308289
41761.850471,-0.104779,0.037550,-0.041202,-0.786471,-0.218458,0.577701,-0.340506,-0.750783,0.474527,-0.308553
41761.855453,-0.133483,0.056768,-0.044700,-0.786103,-0.216985,0.578757,-0.339483,-0.751184,0.474449,-0.308825
41761.860434,-0.133869,0.055257,-0.045787,-0.785717,-0.215474,0.579845,-0.338416,-0.751619,0.474332,-0.309115
41761.865416,-0.115708,0.067419,-0.033419,-0.785338,-0.213828,0.580966,-0.337278,-0.752072,0.474205,-0.309452
41761.870398,-0.116064,0.065621,-0.034559,-0.784982,-0.212029,0.582105,-0.336072,-0.752532,0.474077,-0.309844
41761.875379,-0.070114,0.057831,0.021560,-0.784683,-0.210144,0.583191,-0.334848,-0.752977,0.473943,-0.310292
41761.880361,-0.070294,0.055942,0.020642,-0.784504,-0.208255,0.584110,-0.333677,-0.753382,0.473784,-0.310813
41761.885342,-0.050339,0.024852,0.117525,-0.784500,-0.206477,0.584746,-0.332642,-0.753717,0.473585,-0.311411
41761.890324,-0.050155,0.023283,0.117221,-0.784684,-0.204909,0.585050,-0.331799,-0.753972,0.473341,-0.312065
41761.895306,-0.037155,-0.016643,0.203802,-0.785080,-0.203572,0.584986,-0.331175,-0.754128,0.473059,-0.312778
41761.900287,-0.036562,-0.017772,0.204207,-0.785673,-0.202443,0.584581,-0.330760,-0.754178,0.472764,-0.313540
41761.905269,0.005441,-0.045094,0.234718,-0.786431,-0.201503,0.583886,-0.330534,-0.754129,0.472475,-0.314332
41761.910250,0.006342,-0.045913,0.235652,-0.787333,-0.200685,0.582952,-0.330446,-0.754003,0.472181,-0.315166
41761.915232,0.069656,-0.055204,0.213239,-0.788345,-0.199908,0.581850,-0.330427,-0.753839,0.471860,-0.316058
41761.920214,0.070719,-0.056046,0.214394,-0.789408,-0.199066,0.580696,-0.330381,-0.753688,0.471490,-0.317018
41761.925195,0.118597,-0.057400,0.139414,-0.790502,-0.198062,0.579549,-0.330237,-0.753579,0.471056,-0.318070
41761.930177,0.119697,-0.058623,0.140501,-0.791603,-0.196840,0.578463,-0.329952,-0.753532,0.470554,-0.319218
41761.935158,0.158568,-0.042855,0.055989,-0.792693,-0.195380,0.577464,-0.329504,-0.753559,0.469980,-0.320461
41761.940140,0.159639,-0.044540,0.056894,-0.793764,-0.193695,0.576560,-0.328897,-0.753657,0.469340,-0.321788
41761.945122,0.170227,-0.022016,-0.008065,-0.794800,-0.191882,0.575738,-0.328172,-0.753827,0.468630,-0.323163
41761.950103,0.171182,-0.023832,-0.007349,-0.795755,-0.190066,0.575022,-0.327367,-0.754081,0.467839,-0.324531
41761.955085,0.143862,-0.009989,-0.077069,-0.796587,-0.188314,0.574445,-0.326507,-0.754414,0.466993,-0.325839
41761.960066,0.144540,-0.011667,-0.076676,-0.797265,-0.186636,0.574051,-0.325604,-0.754805,0.466148,-0.327042
41761.965048,0.118571,0.003588,-0.135355,-0.797816,-0.184999,0.573816,-0.324671,-0.755226,0.465341,-0.328147
41761.970030,0.119058,0.001955,-0.135201,-0.798303,-0.183366,0.573662,-0.323729,-0.755638,0.464588,-0.329193
41761.975011,0.130786,0.026400,-0.119268,-0.798770,-0.181765,0.573522,-0.322817,-0.756021,0.463889,-0.330194
41761.979993,0.131227,0.024885,-0.119131,-0.799211,-0.180250,0.573386,-0.321957,-0.756374,0.463239,-0.331136
41761.984974,0.133268,0.043981,-0.081018,-0.799604,-0.178884,0.573267,-0.321166,-0.756711,0.462625,-0.331992
41761.989956,0.133596,0.042770,-0.080937,-0.799932,-0.177673,0.573185,-0.320431,-0.757050,0.462026,-0.332764
41761.994938,0.124219,0.056168,-0.031669,-0.800214,-0.176636,0.573112,-0.319765,-0.757389,0.461430,-0.333459
41761.999919,0.124453,0.055331,-0.031600,-0.800447,-0.175799,0.573043,-0.319181,-0.757725,0.460841,-0.334068
41762.004901,0.113129,0.072175,0.034756,-0.800629,-0.175156,0.572987,-0.318677,-0.758061,0.460258,-0.334592
41762.009882,0.113291,0.071658,0.034824,-0.800791,-0.174640,0.572918,-0.318227,-0.758394,0.459671,-0.335071
41762.014864,0.087114,0.086307,0.088906,-0.800966,-0.174152,0.572822,-0.317789,-0.758733,0.459058,-0.335558
41762.019846,0.087326,0.085750,0.089034,-0.801178,-0.173595,0.572694,-0.317310,-0.759091,0.458396,-0.336106
41762.024827,0.049387,0.075381,0.106876,-0.801462,-0.172900,0.572506,-0.316759,-0.759477,0.457654,-0.336765
41762.029809,0.049762,0.074501,0.107135,-0.801837,-0.172020,0.572247,-0.316121,-0.759887,0.456832,-0.337556
41762.034790,0.010758,0.032885,0.120071,-0.802307,-0.170977,0.571900,-0.315419,-0.760301,0.455952,-0.338468
41762.039772,0.011316,0.031736,0.120513,-0.802866,-0.169828,0.571458,-0.314699,-0.760693,0.455055,-0.339464
41762.044754,-0.020380,-0.029694,0.119158,-0.803503,-0.168671,0.570905,-0.314023,-0.761034,0.454180,-0.340496
41762.049735,-0.019658,-0.030767,0.119859,-0.804225,-0.167597,0.570204,-0.313455,-0.761298,0.453352,-0.341531
41762.054717,-0.041894,-0.080214,0.125309,-0.805030,-0.166642,0.569347,-0.313020,-0.761474,0.452583,-0.342556
41762.059698,-0.041022,-0.081083,0.126289,-0.805902,-0.165774,0.568367,-0.312697,-0.761566,0.451886,-0.343565
41762.064680,-0.041404,-0.097329,0.105504,-0.806817,-0.164970,0.567302,-0.312459,-0.761592,0.451253,-0.344555
41762.069662,-0.040470,-0.098092,0.106613,-0.807751,-0.164207,0.566193,-0.312268,-0.761583,0.450653,-0.345531
41762.074643,-0.024665,-0.074317,0.066902,-0.808693,-0.163430,0.565071,-0.312078,-0.761565,0.450061,-0.346514
41762.079625,-0.023733,-0.075153,0.067996,-0.809625,-0.162594,0.563977,-0.311855,-0.761549,0.449480,-0.347503
41762.084606,0.011658,-0.037757,0.070489,-0.810486,-0.161706,0.562995,-0.311578,-0.761554,0.448923,-0.348457
41762.089588,0.012382,-0.038628,0.071282,-0.811210,-0.160835,0.562201,-0.311254,-0.761600,0.448404,-0.349314
41762.094570,0.039121,0.004118,0.040915,-0.811765,-0.160048,0.561624,-0.310904,-0.761694,0.447922,-0.350038
41762.099551,0.039538,0.003385,0.041309,-0.812182,-0.159315,0.561230,-0.310518,-0.761837,0.447460,-0.350661
41762.104533,0.029663,0.051087,0.039074,-0.812515,-0.158554,0.560963,-0.310072,-0.762023,0.446993,-0.351246
41762.109514,0.029965,0.050217,0.039266,-0.812818,-0.157684,0.560771,-0.309539,-0.762247,0.446502,-0.351853
41762.114496,0.000170,0.077043,0.040082,-0.813113,-0.156725,0.560611,-0.308934,-0.762508,0.445967,-0.352497
41762.119478,0.000456,0.076076,0.040226,-0.813398,-0.155758,0.560467,-0.308302,-0.762795,0.445395,-0.353152
41762.124459,-0.046425,0.068943,0.032935,-0.813667,-0.154911,0.560312,-0.307722,-0.763082,0.444817,-0.353768
41762.129441,-0.046158,0.068280,0.033140,-0.813934,-0.154248,0.560106,-0.307254,-0.763333,0.444270,-0.354319
41762.134422,-0.084981,0.050596,0.047046,-0.814235,-0.153730,0.559811,-0.306909,-0.763519,0.443784,-0.354826
41762.139404,-0.084628,0.050154,0.047439,-0.814588,-0.153288,0.559419,-0.306660,-0.763638,0.443359,-0.355317
41762.144386,-0.084863,0.042411,0.054846,-0.814993,-0.152885,0.558939,-0.306484,-0.763696,0.442987,-0.355807
41762.149367,-0.084434,0.042032,0.055369,-0.815422,-0.152506,0.558416,-0.306362,-0.763704,0.442679,-0.356278
41762.154349,-0.055186,0.037007,0.027651,-0.815801,-0.152180,0.557951,-0.306272,-0.763694,0.442434,-0.356682
41762.159330,-0.054925,0.036754,0.027963,-0.816062,-0.151927,0.557638,-0.306184,-0.763702,0.442243,-0.356976
41762.164312,-0.017162,0.031896,-0.007760,-0.816197,-0.151754,0.557488,-0.306094,-0.763737,0.442097,-0.357158
41762.169294,-0.017110,0.031748,-0.007725,-0.816249,-0.151605,0.557453,-0.305997,-0.763781,0.442001,-0.357266
41762.174275,0.011203,0.016610,-0.007465,-0.816241,-0.151422,0.557514,-0.305881,-0.763819,0.441971,-0.357323
41762.179257,0.011134,0.016401,-0.007623,-0.816172,-0.151213,0.557672,-0.305753,-0.763846,0.442013,-0.357323
41762.184238,0.020517,0.003786,-0.025622,-0.816064,-0.150972,0.557894,-0.305625,-0.763847,0.442136,-0.357276
41762.189220,0.020408,0.003505,-0.025858,-0.815955,-0.150691,0.558130,-0.305508,-0.763813,0.442329,-0.357212
41762.194202,0.012177,0.009480,-0.022376,-0.815842,-0.150410,0.558372,-0.305410,-0.763753,0.442569,-0.357126
41762.199183,0.011995,0.009277,-0.022696,-0.815660,-0.150207,0.558691,-0.305334,-0.763700,0.442841,-0.356967
41762.204165,-0.003083,0.023106,-0.026314,-0.815353,-0.150166,0.559151,-0.305287,-0.763681,0.443133,-0.356685
41762.209146,-0.003522,0.023222,-0.026923,-0.814914,-0.150282,0.559760,-0.305261,-0.763704,0.443436,-0.356281
41762.214128,-0.032621,0.036997,-0.033006,-0.814394,-0.150446,0.560471,-0.305209,-0.763771,0.443722,-0.355825
41762.219110,-0.033148,0.037067,-0.033751,-0.813868,-0.150516,0.561217,-0.305088,-0.763871,0.443970,-0.355406
41762.224091,-0.057438,0.020086,-0.038120,-0.813351,-0.150442,0.561985,-0.304883,-0.763992,0.444195,-0.355040
41762.229073,-0.057977,0.019915,-0.038946,-0.812812,-0.150271,0.562811,-0.304621,-0.764124,0.444432,-0.354684
41762.234054,-0.082337,-0.034269,-0.072591,-0.812241,-0.150103,0.563680,-0.304361,-0.764250,0.444705,-0.354294
41762.239036,-0.082920,-0.034357,-0.073454,-0.811657,-0.150015,0.564543,-0.304159,-0.764346,0.445024,-0.353858
41762.244018,-0.116311,-0.087357,-0.066479,-0.811088,-0.149994,0.565366,-0.304022,-0.764402,0.445390,-0.353394
41762.248999,-0.116799,-0.087366,-0.067181,-0.810600,-0.149985,0.566067,-0.303947,-0.764401,0.445785,-0.352962
41762.253981,-0.133152,-0.125568,-0.070021,-0.810238,-0.149975,0.566588,-0.303956,-0.764317,0.446221,-0.352586
41762.258962,-0.133469,-0.125530,-0.070464,-0.809921,-0.150014,0.567031,-0.304064,-0.764143,0.446766,-0.352179
41762.263944,-0.138105,-0.132015,-0.134532,-0.809542,-0.150227,0.567515,-0.304296,-0.763901,0.447451,-0.351633
41762.268926,-0.138572,-0.131591,-0.135085,-0.809075,-0.150651,0.568068,-0.304645,-0.763616,0.448246,-0.350937
41762.273907,-0.122669,-0.088093,-0.154112,-0.808574,-0.151211,0.568632,-0.305063,-0.763313,0.449075,-0.350172
41762.278889,-0.123139,-0.087516,-0.154625,-0.808105,-0.151788,0.569145,-0.305493,-0.763009,0.449877,-0.349430
41762.283870,-0.099277,-0.028697,-0.138179,-0.807660,-0.152257,0.569652,-0.305875,-0.762707,0.450671,-0.348733
41762.288852,-0.099746,-0.028363,-0.138755,-0.807191,-0.152591,0.570227,-0.306180,-0.762414,0.451485,-0.348052
41762.293834,-0.054473,0.009212,-0.144913,-0.806703,-0.152858,0.570846,-0.306446,-0.762126,0.452313,-0.347373
41762.298815,-0.054958,0.009467,-0.145530,-0.806217,-0.153114,0.571463,-0.306708,-0.761834,0.453145,-0.346696
41762.303797,-0.013574,0.003159,-0.088189,-0.805778,-0.153366,0.572015,-0.306986,-0.761528,0.453963,-0.346053
41762.308778,-0.013967,0.003373,-0.088686,-0.805384,-0.153581,0.572512,-0.307264,-0.761206,0.454776,-0.345446
41762.313760,0.009705,-0.038011,-0.023013,-0.805039,-0.153792,0.572940,-0.307575,-0.760847,0.455611,-0.344859
41762.318742,0.009432,-0.037754,-0.023328,-0.804766,-0.154049,0.573255,-0.307957,-0.760436,0.456469,-0.344289
41762.323723,0.023133,-0.087077,-0.008308,-0.804536,-0.154362,0.573493,-0.308390,-0.760001,0.457325,-0.343728
41762.328705,0.022869,-0.086762,-0.008593,-0.804272,-0.154678,0.573778,-0.308788,-0.759602,0.458142,-0.343163
41762.333686,0.010357,-0.122385,-0.039582,-0.803966,-0.154913,0.574143,-0.309093,-0.759267,0.458896,-0.342622
41762.338668,0.010044,-0.122306,-0.039998,-0.803653,-0.154992,0.574559,-0.309283,-0.758986,0.459586,-0.342146
41762.343650,-0.009201,-0.119262,-0.070355,-0.803406,-0.154831,0.574948,-0.309354,-0.758733,0.460216,-0.341798
41762.348631,-0.009323,-0.119720,-0.070650,-0.803283,-0.154374,0.575243,-0.309306,-0.758484,0.460786,-0.341626
41762.353613,-0.009688,-0.078505,-0.074280,-0.803285,-0.153688,0.575425,-0.309171,-0.758240,0.461286,-0.341615
41762.358594,-0.009590,-0.079283,-0.074351,-0.803383,-0.152910,0.575495,-0.309006,-0.758005,0.461710,-0.341713
41762.363576,-0.004563,-0.038785,-0.075468,-0.803573,-0.152240,0.575406,-0.308916,-0.757756,0.462071,-0.341859
41762.368558,-0.004271,-0.039238,-0.075180,-0.803865,-0.151787,0.575119,-0.308984,-0.757453,0.462411,-0.342007
41762.373539,-0.002097,0.000609,-0.047077,-0.804254,-0.151564,0.574634,-0.309231,-0.757078,0.462764,-0.342139
41762.378521,-0.001653,0.000549,-0.046471,-0.804698,-0.151504,0.574028,-0.309602,-0.756648,0.463139,-0.342247
41762.383502,0.023521,0.053640,-0.070461,-0.805183,-0.151510,0.573345,-0.310036,-0.756185,0.463527,-0.342352
41762.388484,0.024037,0.053670,-0.069729,-0.805699,-0.151539,0.572613,-0.310488,-0.755719,0.463891,-0.342477
41762.393466,0.053472,0.107481,-0.120226,-0.806188,-0.151624,0.571902,-0.310934,-0.755290,0.464206,-0.342592
41762.398447,0.053876,0.107633,-0.119615,-0.806593,-0.151777,0.571290,-0.311352,-0.754921,0.464478,-0.342659
41762.403429,0.078011,0.156304,-0.117938,-0.806892,-0.151955,0.570819,-0.311703,-0.754631,0.464695,-0.342683
41762.408410,0.078214,0.156392,-0.117626,-0.807096,-0.152043,0.570507,-0.311922,-0.754440,0.464837,-0.342711
41762.413392,0.098317,0.171566,-0.105584,-0.807271,-0.151928,0.570291,-0.311972,-0.754345,0.464875,-0.342824
41762.418374,0.098513,0.171204,-0.105403,-0.807467,-0.151566,0.570109,-0.311854,-0.754328,0.464804,-0.343063
41762.423355,0.107836,0.139449,-0.127344,-0.807711,-0.151015,0.569910,-0.311621,-0.754362,0.464643,-0.343420
41762.428337,0.108102,0.138888,-0.127115,-0.807977,-0.150454,0.569681,-0.311372,-0.754416,0.464432,-0.343812
41762.433318,0.108429,0.098965,-0.102410,-0.808197,-0.150143,0.569451,-0.311225,-0.754476,0.464211,-0.344112
41762.438300,0.108555,0.099088,-0.102199,-0.808323,-0.150266,0.569240,-0.311264,-0.754531,0.464007,-0.344231
41762.443282,0.106518,0.107709,-0.002721,-0.808361,-0.150831,0.569036,-0.311501,-0.754572,0.463831,-0.344165
41762.448263,0.106479,0.108552,-0.002553,-0.808322,-0.151673,0.568868,-0.311848,-0.754616,0.463669,-0.343972
41762.453245,0.097515,0.148336,0.045186,-0.808239,-0.152608,0.568736,-0.312208,-0.754691,0.463476,-0.343742
41762.458226,0.097380,0.149210,0.045230,-0.808104,-0.153483,0.568692,-0.312482,-0.754830,0.463225,-0.343524
41762.463208,0.085212,0.156631,0.010169,-0.807899,-0.154235,0.568780,-0.312626,-0.755051,0.462912,-0.343329
41762.468190,0.084938,0.157248,0.009947,-0.807625,-0.154853,0.569002,-0.312632,-0.755358,0.462531,-0.343162
41762.473171,0.065703,0.112068,0.024220,-0.807295,-0.155357,0.569332,-0.312514,-0.755749,0.462070,-0.343029
41762.478153,0.065322,0.112487,0.023795,-0.806915,-0.155777,0.569757,-0.312292,-0.756215,0.461537,-0.342922
41762.483134,0.017522,0.020575,0.046491,-0.806508,-0.156119,0.570238,-0.311989,-0.756735,0.460946,-0.342847
41762.488116,0.017096,0.020796,0.045950,-0.806082,-0.156340,0.570780,-0.311605,-0.757284,0.460337,-0.342801
41762.493098,-0.047752,-0.083849,0.005684,-0.805642,-0.156385,0.571389,-0.311137,-0.757835,0.459762,-0.342782
41762.498079,-0.048190,-0.083966,0.005034,-0.805204,-0.156268,0.572038,-0.310615,-0.758357,0.459253,-0.342781
41762.503061,-0.083603,-0.158385,0.026611,-0.804855,-0.156053,0.572587,-0.310129,-0.758794,0.458831,-0.342822
41762.508042,-0.083766,-0.158592,0.026325,-0.804692,-0.155846,0.572872,-0.309792,-0.759078,0.458517,-0.342918
41762.513024,-0.094487,-0.183143,0.146121,-0.804774,-0.155755,0.572782,-0.309706,-0.759156,0.458337,-0.343062
41762.518006,-0.094142,-0.183061,0.146628,-0.805119,-0.155837,0.572274,-0.309911,-0.759015,0.458295,-0.343247
41762.522987,-0.087208,-0.161430,0.246494,-0.805691,-0.156121,0.571392,-0.310396,-0.758676,0.458375,-0.343451
41762.527969,-0.086503,-0.160946,0.247623,-0.806396,-0.156604,0.570264,-0.311104,-0.758193,0.458557,-0.343632
41762.532950,-0.071938,-0.115124,0.201921,-0.807151,-0.157260,0.569014,-0.311962,-0.757629,0.458809,-0.343763
41762.537932,-0.071205,-0.114353,0.203178,-0.807885,-0.158032,0.567757,-0.312892,-0.757035,0.459105,-0.343831
41762.542914,-0.045801,-0.046636,0.126122,-0.808554,-0.158885,0.566566,-0.313846,-0.756444,0.459429,-0.343828
41762.547895,-0.045225,-0.045703,0.127209,-0.809130,-0.159818,0.565480,-0.314807,-0.755872,0.459780,-0.343740
41762.552877,-0.010507,0.024883,0.064090,-0.809592,-0.160793,0.564542,-0.315749,-0.755322,0.460173,-0.343557
41762.557858,-0.010186,0.025837,0.064824,-0.809913,-0.161747,0.563807,-0.316633,-0.754803,0.460625,-0.343278
41762.562840,0.028960,0.092041,0.018261,-0.810087,-0.162597,0.563312,-0.317406,-0.754333,0.461126,-0.342924
41762.567822,0.029006,0.092661,0.018507,-0.810134,-0.163218,0.563066,-0.317993,-0.753939,0.461637,-0.342560
41762.572803,0.064339,0.135728,0.037494,-0.810081,-0.163545,0.563046,-0.318349,-0.753649,0.462101,-0.342244
41762.577785,0.064198,0.135799,0.037313,-0.809941,-0.163616,0.563227,-0.318470,-0.753494,0.462451,-0.341998
41762.582766,0.063358,0.126497,0.067972,-0.809742,-0.163515,0.563543,-0.318392,-0.753487,0.462633,-0.341841
41762.587748,0.063162,0.126290,0.067631,-0.809546,-0.163308,0.563884,-0.318184,-0.753589,0.462650,-0.341784
41762.592730,0.017116,0.071642,0.077129,-0.809429,-0.163073,0.564121,-0.317956,-0.753723,0.462561,-0.341824
41762.597711,0.017095,0.071483,0.077053,-0.809407,-0.162914,0.564198,-0.317804,-0.753824,0.462437,-0.341909
41762.602693,0.007812,0.002214,0.101357,-0.809463,-0.162889,0.564125,-0.317774,-0.753863,0.462334,-0.341990
41762.607674,0.007934,0.002307,0.101559,-0.809585,-0.162982,0.563922,-0.317867,-0.753826,0.462286,-0.342051
41762.612656,0.028585,-0.063583,0.130072,-0.809774,-0.163132,0.563607,-0.318052,-0.753717,0.462293,-0.342110
41762.617638,0.028823,-0.063451,0.130452,-0.810012,-0.163264,0.563228,-0.318270,-0.753564,0.462337,-0.342185
41762.622619,0.056674,-0.115064,0.117778,-0.810274,-0.163348,0.562826,-0.318482,-0.753395,0.462394,-0.342281
41762.627601,0.056935,-0.115019,0.118167,-0.810536,-0.163392,0.562436,-0.318674,-0.753229,0.462454,-0.342387
41762.632582,0.065726,-0.127568,0.082496,-0.810782,-0.163448,0.562066,-0.318865,-0.753067,0.462519,-0.342479
41762.637564,0.065948,-0.127479,0.082843,-0.811004,-0.163537,0.561719,-0.319073,-0.752897,0.462607,-0.342539
41762.642546,0.068334,-0.087638,0.059503,-0.811208,-0.163644,0.561393,-0.319296,-0.752714,0.462729,-0.342569
41762.647527,0.068509,-0.087554,0.059779,-0.811383,-0.163727,0.561116,-0.319505,-0.752528,0.462883,-0.342576
41762.652509,0.083326,-0.019707,0.068104,-0.811506,-0.163719,0.560940,-0.319652,-0.752355,0.463068,-0.342568
41762.657490,0.083381,-0.019859,0.068138,-0.811561,-0.163567,0.560905,-0.319694,-0.752218,0.463272,-0.342554
41762.662472,0.099212,0.036493,0.078225,-0.811538,-0.163263,0.561027,-0.319614,-0.752131,0.463479,-0.342540
41762.667454,0.099107,0.036031,0.077938,-0.811433,-0.162801,0.561313,-0.319398,-0.752109,0.463669,-0.342532
41762.672435,0.100885,0.058015,0.093444,-0.811243,-0.162232,0.561753,-0.319059,-0.752166,0.463814,-0.342527
41762.677417,0.100626,0.057420,0.092899,-0.810984,-0.161637,0.562298,-0.318643,-0.752293,0.463902,-0.342517
41762.682398,0.093514,0.046600,0.147907,-0.810662,-0.161072,0.562924,-0.318188,-0.752475,0.463944,-0.342483
41762.687380,0.093150,0.046075,0.147233,-0.810298,-0.160546,0.563598,-0.317715,-0.752695,0.463949,-0.342430
41762.692362,0.090988,0.008768,0.232709,-0.809921,-0.160074,0.564273,-0.317253,-0.752933,0.463928,-0.342366
41762.697343,0.090625,0.008344,0.232067,-0.809558,-0.159650,0.564915,-0.316820,-0.753164,0.463899,-0.342298
41762.702325,0.098150,-0.031518,0.290025,-0.809225,-0.159247,0.565505,-0.316416,-0.753375,0.463874,-0.342240
41762.707306,0.097850,-0.031936,0.289479,-0.808925,-0.158830,0.566051,-0.316030,-0.753562,0.463865,-0.342198
41762.712288,0.106635,-0.050808,0.298052,-0.808631,-0.158360,0.566603,-0.315629,-0.753738,0.463875,-0.342165
41762.717270,0.106353,-0.051430,0.297477,-0.808349,-0.157738,0.567178,-0.315147,-0.753933,0.463868,-0.342189
41762.722251,0.108715,-0.062785,0.284963,-0.808086,-0.156880,0.567790,-0.314520,-0.754183,0.463792,-0.342319
41762.727233,0.108473,-0.063909,0.284310,-0.807845,-0.155757,0.568442,-0.313717,-0.754509,0.463613,-0.342579
41762.732214,0.095255,-0.082339,0.248389,-0.807642,-0.154340,0.569116,-0.312730,-0.754912,0.463320,-0.342990
41762.737196,0.095146,-0.084034,0.247778,-0.807533,-0.152645,0.569727,-0.311594,-0.755367,0.462909,-0.343578
41762.742178,0.071377,-0.107108,0.241749,-0.807552,-0.150705,0.570217,-0.310350,-0.755844,0.462393,-0.344347
41762.747159,0.071562,-0.109233,0.241453,-0.807737,-0.148579,0.570513,-0.309059,-0.756308,0.461796,-0.345291
41762.752141,0.027314,-0.129873,0.235773,-0.808091,-0.146387,0.570578,-0.307793,-0.756734,0.461132,-0.346373
41762.757122,0.027825,-0.132022,0.235949,-0.808602,-0.144238,0.570402,-0.306618,-0.757099,0.460437,-0.347541
41762.762104,-0.035165,-0.150008,0.187455,-0.809226,-0.142229,0.570022,-0.305573,-0.757397,0.459739,-0.348732
41762.767086,-0.034439,-0.151859,0.188028,-0.809952,-0.140378,0.569449,-0.304672,-0.757622,0.459057,-0.349929
41762.772067,-0.092907,-0.168995,0.140838,-0.810765,-0.138668,0.568711,-0.303912,-0.757763,0.458422,-0.351116
41762.777049,-0.091979,-0.170622,0.141767,-0.811692,-0.137041,0.567781,-0.303291,-0.757794,0.457864,-0.352312
41762.782030,-0.116839,-0.165922,0.136512,-0.812742,-0.135455,0.566659,-0.302794,-0.757710,0.457389,-0.353534
41762.787012,-0.115633,-0.167570,0.137852,-0.813947,-0.133806,0.565319,-0.302375,-0.757519,0.456973,-0.354838
41762.791994,-0.103651,-0.134643,0.172969,-0.815325,-0.132004,0.563756,-0.301977,-0.757241,0.456579,-0.356275
41762.796975,-0.102041,-0.136665,0.174833,-0.816935,-0.129983,0.561892,-0.301595,-0.756858,0.456193,-0.357903
41762.801957,-0.096939,-0.104728,0.159718,-0.818832,-0.127724,0.559643,-0.301255,-0.756334,0.455830,-0.359755
41762.806938,-0.094743,-0.107144,0.162396,-0.821029,-0.125308,0.556964,-0.301011,-0.755650,0.455494,-0.361815
41762.811920,-0.087622,-0.059265,0.077707,-0.823404,-0.122879,0.553991,-0.300893,-0.754830,0.455222,-0.363961
41762.816902,-0.085232,-0.061622,0.080755,-0.825794,-0.120522,0.550944,-0.300894,-0.753901,0.455088,-0.366047
41762.821883,-0.087370,0.018444,-0.109804,-0.827944,-0.118312,0.548189,-0.300954,-0.752941,0.455164,-0.367876
41762.826865,-0.085680,0.016420,-0.107678,-0.829634,-0.116288,0.546063,-0.300983,-0.752041,0.455484,-0.369294
41762.831846,-0.054525,0.124779,-0.318710,-0.830683,-0.114571,0.544830,-0.300922,-0.751316,0.456004,-0.370177
41762.836828,-0.054207,0.123506,-0.318491,-0.831001,-0.113298,0.544611,-0.300769,-0.750831,0.456682,-0.370450
41762.841810,-0.028270,0.226744,-0.424760,-0.830586,-0.112562,0.545396,-0.300556,-0.750597,0.457495,-0.370092
41762.846791,-0.029224,0.226534,-0.426253,-0.829632,-0.112352,0.546889,-0.300368,-0.750537,0.458409,-0.369235
41762.851773,-0.027468,0.296005,-0.384419,-0.828412,-0.112549,0.548695,-0.300273,-0.750542,0.459384,-0.368088
41762.856754,-0.028725,0.296356,-0.386239,-0.827156,-0.112899,0.550516,-0.300247,-0.750541,0.460375,-0.366870
41762.861736,-0.022451,0.304068,-0.264842,-0.825937,-0.113241,0.552272,-0.300218,-0.750542,0.461327,-0.365696
