t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105606.257625,0.040875,0.099531,0.199002,0.927356,0.336382,0.163883,0.061347,0.689214,0.326994,-0.643658
105606.262606,0.040122,0.100537,0.201220,0.928110,0.335377,0.161665,0.061773,0.688780,0.326212,-0.644478
105606.267588,-0.054935,0.103914,0.098237,0.928928,0.334364,0.159042,0.062084,0.688300,0.325215,-0.645465
105606.272570,-0.055771,0.104920,0.101035,0.929764,0.333358,0.156244,0.062390,0.687771,0.324181,-0.646518
105606.277552,-0.070827,0.018904,-0.009189,0.930568,0.332369,0.153537,0.062745,0.687232,0.323235,-0.647530
105606.282534,-0.071587,0.019846,-0.006595,0.931328,0.331427,0.150943,0.063121,0.686692,0.322375,-0.648494
105606.287516,-0.028788,-0.058181,0.002995,0.932047,0.330565,0.148373,0.063539,0.686107,0.321625,-0.649443
105606.292498,-0.029497,-0.057320,0.005556,0.932756,0.329705,0.145811,0.064138,0.685434,0.321071,-0.650370
105606.297480,0.095744,-0.199382,-0.117686,0.933492,0.328700,0.143351,0.064989,0.684710,0.320699,-0.651230
105606.302461,0.094953,-0.198189,-0.115240,0.934283,0.327507,0.140906,0.065962,0.683994,0.320320,-0.652071
105606.307443,0.051360,-0.152570,-0.079691,0.935106,0.326215,0.138422,0.066916,0.683310,0.319841,-0.652925
105606.312425,0.050540,-0.151257,-0.077218,0.935926,0.324902,0.135949,0.067785,0.682677,0.319260,-0.653782
105606.317407,-0.156916,0.080424,-0.064455,0.936732,0.323629,0.133409,0.068518,0.682077,0.318552,-0.654676
105606.322389,-0.157743,0.081683,-0.061664,0.937559,0.322369,0.130619,0.069197,0.681429,0.317748,-0.655669
105606.327371,-0.227093,0.167343,0.079476,0.938443,0.321045,0.127494,0.069932,0.680684,0.316885,-0.656782
105606.332353,-0.228041,0.168761,0.082934,0.939390,0.319627,0.124036,0.070754,0.679836,0.315976,-0.658009
105606.337335,-0.115910,0.029752,0.190926,0.940389,0.318118,0.120292,0.071717,0.678871,0.315088,-0.659326
105606.342316,-0.116941,0.031343,0.194851,0.941419,0.316526,0.116367,0.072868,0.677791,0.314298,-0.660686
105606.347298,-0.083413,-0.041357,0.200175,0.942452,0.314886,0.112386,0.074109,0.676666,0.313554,-0.662054
105606.352280,-0.084415,-0.039706,0.204034,0.943454,0.313235,0.108527,0.075294,0.675601,0.312774,-0.663375
105606.357262,-0.194232,-0.005153,0.124084,0.944385,0.311641,0.104966,0.076356,0.674654,0.311970,-0.664595
105606.362244,-0.195092,-0.003640,0.127394,0.945244,0.310128,0.101656,0.077328,0.673788,0.311188,-0.665727
105606.367226,-0.212062,-0.062135,-0.075130,0.946071,0.308610,0.098537,0.078326,0.672961,0.310470,-0.666781
105606.372208,-0.212917,-0.060472,-0.072065,0.946926,0.306947,0.095472,0.079383,0.672168,0.309720,-0.667804
105606.377190,-0.151403,-0.102008,-0.267837,0.947820,0.305133,0.092361,0.080451,0.671404,0.308865,-0.668840
105606.382171,-0.152297,-0.100123,-0.264821,0.948714,0.303248,0.089345,0.081511,0.670690,0.307974,-0.669838
105606.387153,-0.325032,-0.100097,-0.198092,0.949574,0.301330,0.086657,0.082573,0.670074,0.307129,-0.670711
105606.392135,-0.325871,-0.098108,-0.195756,0.950413,0.299340,0.084321,0.083659,0.669568,0.306332,-0.671447
105606.397117,-0.565177,-0.084029,-0.013687,0.951255,0.297271,0.082122,0.084731,0.669130,0.305494,-0.672131
105606.402099,-0.566024,-0.081928,-0.011423,0.952102,0.295169,0.079858,0.085770,0.668697,0.304587,-0.672841
105606.407081,-0.549597,-0.070601,-0.074818,0.952933,0.293105,0.077518,0.086818,0.668225,0.303702,-0.673575
105606.412063,-0.550421,-0.068552,-0.072368,0.953757,0.291055,0.075069,0.087933,0.667684,0.302873,-0.674339
105606.417045,-0.461886,-0.123488,0.016750,0.954593,0.288955,0.072514,0.089139,0.667088,0.302078,-0.675128
105606.422026,-0.462717,-0.121371,0.019332,0.955423,0.286838,0.069932,0.090430,0.666449,0.301349,-0.675912
105606.427008,-0.402828,-0.142838,0.147943,0.956218,0.284805,0.067328,0.091766,0.665755,0.300722,-0.676694
105606.431990,-0.403579,-0.140941,0.150674,0.956969,0.282909,0.064597,0.093085,0.664990,0.300145,-0.677522
105606.436972,-0.338105,-0.024211,0.209364,0.957688,0.281138,0.061602,0.094322,0.664144,0.299522,-0.678456
105606.441954,-0.338805,-0.022513,0.212605,0.958388,0.279440,0.058360,0.095463,0.663246,0.298805,-0.679490
105606.446936,-0.275435,0.014922,0.169500,0.959090,0.277696,0.055064,0.096547,0.662369,0.297991,-0.680549
105606.451918,-0.276183,0.016878,0.172796,0.959837,0.275739,0.051768,0.097613,0.661564,0.297014,-0.681607
105606.456900,-0.278555,-0.138588,0.115646,0.960639,0.273552,0.048401,0.098687,0.660802,0.295874,-0.682686
105606.461881,-0.279363,-0.136336,0.119137,0.961446,0.271300,0.044911,0.099782,0.660012,0.294685,-0.683804
105606.466863,-0.306900,-0.231475,-0.145847,0.962234,0.269073,0.041294,0.100835,0.659191,0.293452,-0.684971
105606.471845,-0.307702,-0.229147,-0.142064,0.963037,0.266745,0.037511,0.101774,0.658397,0.292009,-0.686212
105606.476827,-0.465792,-0.096611,-0.307824,0.963885,0.264199,0.033547,0.102544,0.657680,0.290224,-0.687540
105606.481809,-0.466676,-0.093854,-0.303781,0.964768,0.261441,0.029505,0.103174,0.657055,0.288152,-0.688914
105606.486791,-0.628334,-0.041206,-0.440889,0.965660,0.258552,0.025514,0.103747,0.656497,0.285953,-0.690275
105606.491773,-0.629224,-0.038216,-0.437023,0.966550,0.255562,0.021648,0.104279,0.656012,0.283677,-0.691594
105606.496755,-0.746268,-0.086029,-0.248793,0.967428,0.252502,0.018019,0.104739,0.655635,0.281340,-0.692835
105606.501736,-0.747128,-0.082927,-0.245437,0.968289,0.249401,0.014663,0.105147,0.655362,0.278983,-0.693983
105606.506718,-0.784261,-0.093684,-0.055446,0.969136,0.246257,0.011485,0.105532,0.655153,0.276618,-0.695069
105606.511700,-0.785099,-0.090488,-0.052404,0.969974,0.243061,0.008443,0.105890,0.654999,0.274223,-0.696107
105606.516682,-0.757423,-0.091090,0.021194,0.970817,0.239757,0.005539,0.106184,0.654931,0.271726,-0.697105
105606.521664,-0.758287,-0.087615,0.024057,0.971681,0.236281,0.002677,0.106380,0.654949,0.269035,-0.698101
105606.526646,-0.664588,-0.120109,0.024246,0.972540,0.232734,-0.000259,0.106511,0.654975,0.266228,-0.699132
105606.531628,-0.665411,-0.116619,0.027183,0.973364,0.229244,-0.003196,0.106627,0.654977,0.263453,-0.700163
105606.536610,-0.593121,-0.141853,0.125195,0.974179,0.225700,-0.005917,0.106622,0.655090,0.260574,-0.701135
105606.541591,-0.593949,-0.138172,0.127589,0.975007,0.222019,-0.008311,0.106400,0.655406,0.257463,-0.702022
105606.546573,-0.547470,-0.179777,-0.057809,0.975815,0.218351,-0.010413,0.106082,0.655828,0.254330,-0.702818
105606.551555,-0.548254,-0.176142,-0.055893,0.976599,0.214716,-0.012329,0.105775,0.656279,0.251265,-0.703545
105606.556537,-0.470558,-0.144522,-0.202431,0.977363,0.211096,-0.014107,0.105386,0.656782,0.248161,-0.704235
105606.561519,-0.471275,-0.141058,-0.200817,0.978081,0.207632,-0.015720,0.104791,0.657354,0.245002,-0.704897
105606.566501,-0.479261,-0.153249,-0.391686,0.978727,0.204442,-0.017249,0.103997,0.657936,0.241858,-0.705556
105606.571483,-0.479849,-0.150261,-0.390026,0.979315,0.201454,-0.018910,0.103132,0.658435,0.238765,-0.706271
105606.576465,-0.440311,-0.309660,-0.456847,0.979862,0.198591,-0.020783,0.102331,0.658798,0.235783,-0.707050
105606.581446,-0.440806,-0.306986,-0.454875,0.980356,0.195917,-0.022756,0.101714,0.659008,0.233088,-0.707836
105606.586428,-0.287429,-0.495679,-0.317643,0.980788,0.193494,-0.024779,0.101362,0.659044,0.230806,-0.708601
105606.591410,-0.287799,-0.493523,-0.315632,0.981158,0.191338,-0.026790,0.101347,0.658904,0.229021,-0.709312
105606.596392,-0.220199,-0.547352,0.125774,0.981460,0.189518,-0.028621,0.101794,0.658590,0.227921,-0.709893
105606.601374,-0.220443,-0.545845,0.127290,0.981704,0.188012,-0.030137,0.102736,0.658146,0.227542,-0.710291
105606.606356,-0.268347,-0.311352,0.483766,0.981924,0.186612,-0.031648,0.103982,0.657581,0.227516,-0.710642
105606.611338,-0.268556,-0.309916,0.485658,0.982133,0.185175,-0.033540,0.105311,0.656873,0.227480,-0.711112
105606.616320,-0.376981,0.013749,0.408256,0.982328,0.183731,-0.035713,0.106644,0.656076,0.227395,-0.711677
105606.621301,-0.377171,0.015199,0.410410,0.982517,0.182281,-0.037866,0.107875,0.655317,0.227214,-0.712247
105606.626283,-0.573259,0.216345,0.348284,0.982744,0.180627,-0.039843,0.108789,0.654764,0.226634,-0.712802
105606.631265,-0.573561,0.218411,0.350125,0.983045,0.178562,-0.041684,0.109235,0.654497,0.225371,-0.713379
105606.636247,-0.709716,0.290931,0.083019,0.983398,0.176201,-0.043377,0.109258,0.654475,0.223549,-0.713969
105606.641229,-0.710073,0.293277,0.084378,0.983755,0.173855,-0.044736,0.108993,0.654643,0.221529,-0.714485
105606.646211,-0.683317,0.275281,-0.107764,0.984114,0.171542,-0.045755,0.108449,0.654994,0.219331,-0.714924
105606.651193,-0.683714,0.277827,-0.106836,0.984511,0.168996,-0.046682,0.107558,0.655524,0.216674,-0.715383
105606.656175,-0.478707,0.228654,-0.035443,0.984963,0.166061,-0.047656,0.106433,0.656181,0.213538,-0.715891
105606.661156,-0.479189,0.231863,-0.034332,0.985445,0.162851,-0.048768,0.105309,0.656835,0.210199,-0.716445
105606.666138,-0.135056,0.012088,0.016898,0.985902,0.159619,-0.050193,0.104361,0.657320,0.206962,-0.717081
105606.671120,-0.135462,0.015194,0.018685,0.986307,0.156513,-0.051980,0.103677,0.657567,0.204000,-0.717803
105606.676102,0.059405,-0.135970,0.125058,0.986676,0.153442,-0.054089,0.103210,0.657623,0.201215,-0.718605
105606.681084,0.059049,-0.132804,0.127392,0.987033,0.150275,-0.056423,0.102765,0.657603,0.198360,-0.719480
105606.686066,0.000216,-0.165959,-0.106453,0.987363,0.147175,-0.058769,0.102178,0.657590,0.195424,-0.720378
105606.691048,-0.000060,-0.163222,-0.104340,0.987639,0.144438,-0.060882,0.101496,0.657597,0.192680,-0.721207
105606.696030,-0.247451,-0.219149,-0.187518,0.987869,0.142092,-0.062650,0.100888,0.657613,0.190318,-0.721905
105606.701011,-0.247679,-0.216873,-0.186004,0.988096,0.139816,-0.064163,0.100478,0.657641,0.188220,-0.722486
105606.705993,-0.301073,-0.174687,0.151408,0.988344,0.137349,-0.065653,0.100236,0.657662,0.186154,-0.723035
105606.710975,-0.301312,-0.172157,0.153043,0.988583,0.134819,-0.067289,0.100012,0.657634,0.184045,-0.723631
105606.715957,-0.102320,-0.039208,0.091204,0.988780,0.132409,-0.069155,0.099711,0.657517,0.181917,-0.724317
105606.720939,-0.102494,-0.036734,0.093378,0.988954,0.129934,-0.071329,0.099402,0.657299,0.179703,-0.725109
105606.725921,-0.020528,-0.021969,0.091448,0.989126,0.127148,-0.073916,0.099151,0.656973,0.177282,-0.726035
105606.730903,-0.020682,-0.018952,0.094457,0.989280,0.124131,-0.076924,0.098953,0.656517,0.174708,-0.727097
105606.735885,0.000168,-0.015315,-0.054696,0.989394,0.121150,-0.080131,0.098835,0.655956,0.172211,-0.728215
105606.740866,0.000087,-0.012519,-0.051583,0.989476,0.118354,-0.083244,0.098833,0.655357,0.169958,-0.729283
105606.745848,-0.161826,0.059682,0.090274,0.989554,0.115657,-0.086063,0.098910,0.654815,0.167885,-0.730238
105606.750830,-0.161935,0.062482,0.092700,0.989663,0.112856,-0.088489,0.098912,0.654438,0.165730,-0.731068
105606.755812,-0.287711,0.037348,0.234261,0.989814,0.109884,-0.090523,0.098696,0.654267,0.163318,-0.731793
105606.760794,-0.287870,0.040404,0.236162,0.989972,0.106828,-0.092424,0.098289,0.654189,0.160702,-0.732497
105606.765776,-0.166245,0.056338,-0.153373,0.990098,0.103772,-0.094537,0.097829,0.654035,0.158017,-0.733279
105606.770758,-0.166331,0.059444,-0.150939,0.990183,0.100666,-0.096971,0.097470,0.653743,0.155353,-0.734156
105606.775740,0.031901,0.161870,-0.149750,0.990240,0.097438,-0.099655,0.097280,0.653333,0.152735,-0.735095
105606.780721,0.031866,0.165084,-0.147039,0.990274,0.094224,-0.102366,0.097211,0.652875,0.150237,-0.736025
105606.785703,-0.059273,-0.007641,0.227944,0.990303,0.091259,-0.104744,0.097168,0.652482,0.147970,-0.736838
105606.790685,-0.059316,-0.004949,0.229833,0.990346,0.088567,-0.106634,0.097049,0.652230,0.145874,-0.737495
105606.795667,-0.184429,-0.059742,0.283716,0.990398,0.085957,-0.108271,0.096767,0.652081,0.143720,-0.738086
105606.800649,-0.184462,-0.057081,0.285479,0.990431,0.083295,-0.110034,0.096275,0.651926,0.141337,-0.738748
105606.805631,-0.004222,0.018904,-0.085902,0.990413,0.080644,-0.112158,0.095601,0.651664,0.138761,-0.739554
105606.810613,-0.004137,0.021370,-0.083434,0.990328,0.078178,-0.114625,0.094881,0.651250,0.136236,-0.740480
105606.815595,0.126087,-0.186893,-0.325182,0.990186,0.076114,-0.117216,0.094350,0.650692,0.134134,-0.741422
105606.820576,0.126268,-0.185345,-0.322678,0.990004,0.074566,-0.119720,0.094251,0.650011,0.132764,-0.742278
105606.825558,-0.027409,-0.470366,0.135296,0.989796,0.073408,-0.122127,0.094692,0.649213,0.132134,-0.743032
105606.830540,-0.027183,-0.469381,0.137691,0.989570,0.072423,-0.124522,0.095611,0.648310,0.132035,-0.743720
105606.835522,-0.217512,-0.349414,0.333586,0.989317,0.071521,-0.127027,0.096856,0.647297,0.132261,-0.744401
105606.840504,-0.217186,-0.348130,0.336802,0.988991,0.070237,-0.130244,0.097429,0.646194,0.131575,-0.745406
105606.845486,-0.557937,-0.176976,0.229770,0.988067,0.068455,-0.137973,0.097512,0.643585,0.129662,-0.747983
105606.850468,-0.557768,-0.176179,0.231367,0.987898,0.067658,-0.139570,0.100345,0.642609,0.131408,-0.748142
105606.855450,-1.415912,-0.268957,2.759336,0.990817,0.070608,-0.115309,0.105369,0.650100,0.140411,-0.739291
105606.860431,-1.418398,-0.282406,2.723286,0.993304,0.084057,-0.079259,0.108202,0.660288,0.156174,-0.726582
105606.865413,1.736561,0.311444,-0.591102,0.994579,0.090000,-0.052086,0.103879,0.669689,0.159606,-0.717811
105606.870395,1.736052,0.318409,-0.589302,0.995089,0.083035,-0.053887,0.101670,0.670643,0.152627,-0.718754
105606.875377,15.685688,-4.633889,-5.177492,0.993313,0.087411,-0.075422,0.108391,0.661051,0.159062,-0.725233
105606.880359,15.687120,-4.649280,-5.178042,0.991880,0.102802,-0.074872,0.113492,0.657487,0.173998,-0.724262
105606.885341,6.114396,-0.604879,0.995770,0.992111,0.112600,-0.055111,0.116670,0.661642,0.186210,-0.716899
105606.890323,6.113491,-0.604436,0.977288,0.993015,0.112157,-0.036630,0.121833,0.666522,0.193477,-0.709557
105606.895305,-1.008906,2.563373,-2.183311,0.993738,0.110440,-0.016945,0.126637,0.671971,0.199955,-0.701738
105606.900286,-1.008211,2.556293,-2.207598,0.993043,0.117520,0.007342,0.129138,0.677550,0.211181,-0.692569
105606.905268,-0.238909,1.858086,0.763026,0.990145,0.135703,0.034596,0.130441,0.681566,0.229708,-0.682413
105606.910250,-0.234871,1.839351,0.736453,0.986107,0.154439,0.061169,0.131224,0.684731,0.248452,-0.672455
105606.915232,1.549891,2.684099,0.345121,0.983465,0.163099,0.078707,0.130391,0.687932,0.257106,-0.666067
105606.920214,1.550783,2.683513,0.335753,0.982573,0.163686,0.088075,0.125830,0.692233,0.254659,-0.663423
105606.925196,3.391622,1.522724,-1.646557,0.982050,0.162304,0.096097,0.118885,0.697537,0.247974,-0.661678
105606.930178,3.392527,1.522750,-1.655430,0.981146,0.162278,0.104969,0.113995,0.701936,0.244479,-0.659182
105606.935160,0.945837,0.331443,0.072624,0.980005,0.164056,0.112588,0.112885,0.704106,0.246026,-0.656478
105606.940141,0.946998,0.328468,0.067036,0.978844,0.167031,0.118175,0.112773,0.704998,0.249128,-0.654366
105606.945123,-0.311509,0.472102,0.151074,0.978593,0.170018,0.115970,0.111379,0.704138,0.249350,-0.655446
105606.950105,-0.312577,0.468081,0.167167,0.979660,0.174040,0.099877,0.108404,0.699591,0.245991,-0.662050
105606.955087,-1.563156,-0.115351,-2.119961,0.980698,0.182398,0.070446,0.103915,0.690460,0.241842,-0.673779
105606.960069,-1.562623,-0.126450,-2.092366,0.980165,0.193497,0.042851,0.099409,0.680977,0.240200,-0.684611
105606.965051,-5.855710,-1.499635,0.867266,0.979612,0.197160,0.038588,0.097268,0.679520,0.239887,-0.686473
105606.970033,-5.856642,-1.490938,0.850930,0.980543,0.188463,0.054923,0.097814,0.686448,0.237172,-0.680419
105606.975014,-6.824759,-1.541422,4.283218,0.981726,0.175119,0.074478,0.099267,0.695070,0.232631,-0.672984
105606.979996,-6.825289,-1.530545,4.267156,0.982256,0.164242,0.090541,0.100769,0.701937,0.229248,-0.666765
105606.984978,-2.569452,0.157655,1.591068,0.982324,0.158187,0.100079,0.101721,0.705865,0.227582,-0.663034
105606.989960,-2.569479,0.159615,1.588296,0.982352,0.156226,0.102851,0.101458,0.707233,0.226377,-0.662028
105606.994942,-1.285975,0.179616,0.318863,0.982553,0.155421,0.102143,0.100749,0.707449,0.224917,-0.662403
105606.999924,-1.286313,0.181973,0.318560,0.982892,0.153064,0.102445,0.100895,0.708027,0.223427,-0.662267
105607.004906,-0.512494,0.011042,0.723812,0.983396,0.148122,0.104847,0.102462,0.709336,0.221959,-0.661119
105607.009888,-0.513723,0.018569,0.724990,0.984625,0.140596,0.103669,0.105767,0.709570,0.219875,-0.661044
105607.014870,0.378314,-0.307229,-0.073905,0.986264,0.129922,0.101997,0.109086,0.710335,0.215460,-0.661137
105607.019851,0.376563,-0.293432,-0.073602,0.988015,0.116125,0.101694,0.111467,0.712440,0.208028,-0.660854
105607.024833,2.295476,-1.093443,-1.165059,0.990398,0.101103,0.094289,0.115581,0.712031,0.200392,-0.662945
105607.029815,2.293648,-1.082676,-1.156374,0.992225,0.090336,0.085604,0.120873,0.709956,0.196886,-0.665273
105607.034797,4.528400,-2.876252,2.166671,0.991986,0.092987,0.085541,0.123473,0.708626,0.201543,-0.664819
105607.039779,4.529808,-2.889277,2.165516,0.990578,0.106013,0.086697,0.125058,0.705760,0.212724,-0.664087
105607.044761,8.109418,-3.121300,-2.066746,0.989565,0.117378,0.083561,0.128541,0.701170,0.223921,-0.664602
105607.049743,8.109576,-3.124491,-2.064028,0.989408,0.120570,0.080843,0.133567,0.697911,0.230959,-0.664634
105607.054724,3.769748,2.956125,-2.671005,0.990369,0.114691,0.077560,0.139772,0.696155,0.232697,-0.664593
105607.059706,3.768078,2.963052,-2.658611,0.992038,0.107765,0.065166,0.144787,0.692368,0.230671,-0.668172
105607.064688,-0.314155,3.987172,-2.023545,0.993293,0.107845,0.041687,0.145392,0.685112,0.226860,-0.676770
105607.069670,-0.314041,3.978878,-1.992247,0.993179,0.116139,0.010389,0.141222,0.675013,0.222603,-0.689102
105607.074652,-3.134012,1.496977,-0.109138,0.991174,0.130785,-0.021645,0.135101,0.663606,0.220916,-0.701833
105607.079634,-3.131327,1.481686,-0.091407,0.988489,0.146075,-0.039376,0.129847,0.656138,0.223148,-0.709103
105607.084616,-5.029644,-0.201112,3.872834,0.987454,0.153505,-0.037034,0.127391,0.655983,0.226208,-0.708723
105607.089598,-5.030621,-0.197380,3.859749,0.988430,0.149772,-0.023949,0.128709,0.660611,0.227197,-0.703852
105607.094580,-4.957745,-1.197525,3.039649,0.990170,0.139313,-0.012504,0.132419,0.665442,0.225687,-0.699083
105607.099561,-4.959224,-1.187027,3.033396,0.991649,0.128815,-0.006251,0.136217,0.668572,0.223352,-0.696111
105607.104543,-2.411506,-0.281543,0.205095,0.992530,0.121921,-0.004427,0.138799,0.669865,0.221510,-0.694945
105607.109525,-2.411934,-0.277891,0.207416,0.992959,0.118269,-0.006748,0.139517,0.669718,0.219327,-0.695636
105607.114507,-1.462960,0.528099,0.259875,0.993172,0.116142,-0.010974,0.138098,0.669289,0.215788,-0.697435
105607.119489,-1.463208,0.530344,0.260835,0.993421,0.113897,-0.011934,0.135049,0.670399,0.211183,-0.698376
105607.124471,-1.010658,0.363996,1.591607,0.994102,0.108447,-0.000313,0.132117,0.676130,0.206618,-0.694767
105607.129453,-1.012176,0.380621,1.573710,0.995620,0.091822,0.017583,0.130133,0.685768,0.196249,-0.688675
105607.134435,0.027023,-1.138466,3.483174,0.997757,0.066735,0.005184,0.133711,0.685558,0.180559,-0.692481
105607.139416,0.026475,-1.129781,3.492551,0.998305,0.058049,-0.004194,0.142554,0.681789,0.181842,-0.694100
105607.144398,7.580009,-4.351316,-2.879969,0.996911,0.077421,0.013239,0.146891,0.682420,0.202294,-0.686879
105607.149380,7.582463,-4.377075,-2.886997,0.994456,0.103180,0.020268,0.146648,0.679209,0.220926,-0.684369
105607.154362,7.577309,-0.831533,-3.169564,0.993125,0.115072,0.021462,0.148180,0.676367,0.230777,-0.683602
105607.159344,7.576838,-0.827349,-3.169784,0.993596,0.110888,0.021682,0.152318,0.676007,0.232068,-0.682611
105607.164326,2.199947,3.772900,-3.392596,0.994923,0.099506,0.015063,0.155540,0.675531,0.226251,-0.684307
105607.169308,2.199062,3.780934,-3.377555,0.995808,0.091472,0.000022,0.155270,0.672760,0.217725,-0.689841
105607.174289,-1.266602,1.915221,-1.298725,0.995682,0.090913,-0.018749,0.151657,0.668081,0.210460,-0.697406
105607.179271,-1.265570,1.908985,-1.282358,0.994650,0.097149,-0.035117,0.145674,0.663298,0.206100,-0.704512
105607.184253,-3.360057,0.404458,0.101218,0.993403,0.106193,-0.043281,0.139255,0.660639,0.204734,-0.708695
105607.189235,-3.359388,0.397664,0.099323,0.992734,0.112986,-0.041385,0.134254,0.661303,0.204904,-0.708991
105607.194217,-3.134896,-0.317877,1.374981,0.992913,0.114248,-0.032726,0.131556,0.664651,0.204636,-0.706439
105607.199199,-3.135656,-0.314040,1.362821,0.993673,0.110412,-0.020567,0.131110,0.669518,0.203624,-0.702206
105607.204181,-1.680965,-0.670460,0.721685,0.994472,0.104665,-0.008428,0.132826,0.674107,0.203386,-0.697547
105607.209163,-1.681440,-0.666188,0.712258,0.994947,0.100393,0.000999,0.135675,0.677160,0.204827,-0.693609
105607.214145,-0.705039,-0.343108,-0.071823,0.995078,0.098861,0.006790,0.137874,0.678659,0.206921,-0.691083
105607.219126,-0.704968,-0.343553,-0.075031,0.995007,0.099306,0.009998,0.138350,0.679436,0.208245,-0.689826
105607.224108,-0.178992,-0.078599,-0.199417,0.994864,0.100419,0.012710,0.136815,0.680520,0.207959,-0.689149
105607.229090,-0.178888,-0.079260,-0.202030,0.994760,0.101080,0.015323,0.134064,0.682033,0.206139,-0.688742
105607.234072,0.246560,-0.030679,0.063802,0.994834,0.100076,0.017054,0.131286,0.683611,0.202987,-0.688649
105607.239054,0.246263,-0.027653,0.063682,0.995131,0.097050,0.017174,0.129270,0.684848,0.198922,-0.688986
105607.244036,0.525804,-0.259908,0.725826,0.995513,0.093175,0.016529,0.128166,0.685725,0.195053,-0.689426
105607.249018,0.525486,-0.256366,0.725391,0.995830,0.089633,0.016965,0.127482,0.686745,0.192000,-0.689395
105607.253999,0.266438,-0.725113,0.679876,0.996044,0.087051,0.017847,0.126969,0.687664,0.189848,-0.689170
105607.258981,0.266359,-0.723763,0.677852,0.996123,0.085702,0.019872,0.126885,0.688591,0.189153,-0.688451
105607.263963,0.122836,-0.916063,0.407898,0.996106,0.085527,0.021408,0.127950,0.688820,0.190343,-0.687695
105607.268945,0.122980,-0.917560,0.407249,0.995962,0.087024,0.022057,0.130193,0.688111,0.193730,-0.687038
105607.273927,0.681162,-0.540272,0.033076,0.995611,0.090397,0.024236,0.132792,0.687392,0.199022,-0.685746
105607.278909,0.681602,-0.544571,0.031491,0.995171,0.094696,0.025821,0.135077,0.686346,0.204546,-0.684722
105607.283891,0.933427,0.303328,-0.237216,0.994811,0.098466,0.025591,0.136603,0.685031,0.208634,-0.684503
105607.288873,0.933671,0.300438,-0.235380,0.994567,0.101356,0.023756,0.137334,0.683625,0.211032,-0.685026
105607.293854,0.847081,0.747570,-0.240528,0.994380,0.103795,0.020832,0.137774,0.682058,0.212633,-0.686005
105607.298836,0.847296,0.744950,-0.237328,0.994165,0.106414,0.017632,0.138443,0.680289,0.214528,-0.687035
105607.303818,0.328269,0.785880,0.037210,0.993936,0.109018,0.014396,0.139589,0.678356,0.216866,-0.687980
105607.308800,0.328543,0.783050,0.040361,0.993662,0.111847,0.011244,0.140631,0.676423,0.219258,-0.688913
105607.313782,-0.133852,0.680481,-0.083994,0.993425,0.114227,0.007624,0.141281,0.674560,0.220863,-0.690093
105607.318764,-0.133680,0.678790,-0.079767,0.993253,0.115918,0.003397,0.141386,0.672831,0.221353,-0.691601
105607.323746,-0.427158,0.446656,-0.478486,0.993152,0.116821,-0.001067,0.141010,0.671352,0.220800,-0.693289
105607.328728,-0.427078,0.446076,-0.474511,0.993072,0.117401,-0.005042,0.140216,0.670227,0.219716,-0.694882
105607.333709,-0.757013,0.122032,-0.127582,0.992975,0.118065,-0.007855,0.139167,0.669523,0.218657,-0.696103
105607.338691,-0.756880,0.121021,-0.126118,0.992841,0.119076,-0.009319,0.138160,0.669154,0.218114,-0.696829
105607.343673,-0.863252,-0.238641,0.198310,0.992693,0.120278,-0.009712,0.137363,0.669015,0.218090,-0.697128
105607.348655,-0.863175,-0.239365,0.197158,0.992615,0.121003,-0.008559,0.136295,0.669554,0.217755,-0.696924
105607.353637,-0.468762,-0.441401,0.421685,0.992551,0.121608,-0.007408,0.135328,0.670088,0.217433,-0.696700
105607.358619,-0.468619,-0.442638,0.420354,0.992407,0.122844,-0.006078,0.135476,0.670192,0.218642,-0.696193
105607.363601,0.151441,-0.482695,0.403681,0.992205,0.124526,-0.004694,0.136536,0.669921,0.221040,-0.695489
105607.368583,0.151685,-0.484593,0.404453,0.991961,0.126423,-0.005466,0.137665,0.668892,0.223271,-0.695544
105607.373564,0.837913,-0.171251,0.020218,0.991662,0.128648,-0.007538,0.138490,0.667472,0.225194,-0.696125
105607.378546,0.838258,-0.173739,0.022377,0.991317,0.131136,-0.009697,0.139102,0.666028,0.227065,-0.696778
105607.383528,0.848540,0.196348,-0.362018,0.991029,0.133059,-0.012555,0.139504,0.664557,0.228225,-0.697722
105607.388510,0.848746,0.195262,-0.357970,0.990823,0.134145,-0.016603,0.139682,0.662974,0.228394,-0.699136
105607.393492,0.354513,0.389814,-0.301031,0.990626,0.135012,-0.020792,0.139744,0.661432,0.228280,-0.700619
105607.398474,0.354792,0.388409,-0.297256,0.990347,0.136418,-0.024567,0.139714,0.659923,0.228513,-0.701971
105607.403456,-0.138427,0.198255,-0.181168,0.990004,0.138170,-0.028290,0.139835,0.658298,0.229127,-0.703272
105607.408438,-0.138098,0.196674,-0.177655,0.989676,0.139752,-0.031802,0.140035,0.656750,0.229735,-0.704480
105607.413419,-0.341169,0.026908,-0.073500,0.989423,0.140694,-0.035311,0.140254,0.655343,0.229936,-0.705680
105607.418401,-0.341001,0.026510,-0.070507,0.989255,0.141092,-0.038304,0.140596,0.654184,0.229982,-0.706671
105607.423383,-0.316959,-0.179480,0.184816,0.989154,0.141180,-0.040529,0.141062,0.653300,0.230073,-0.707366
