t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40340.707575,0.083968,-0.026130,0.014394,0.998292,-0.008797,-0.057759,-0.361626,0.592476,-0.346543,-0.630957
40340.712557,0.083917,-0.021940,0.012689,0.998343,-0.012987,-0.056054,-0.358918,0.592885,-0.347074,-0.631827
40340.717539,0.062310,0.096218,0.028286,0.998374,-0.017422,-0.054271,-0.356612,0.593002,-0.348156,-0.632426
40340.722521,0.062296,0.100720,0.026368,0.998388,-0.021923,-0.052354,-0.354661,0.592928,-0.349656,-0.632766
40340.727502,0.057607,0.143090,-0.217660,0.998393,-0.026193,-0.050254,-0.352944,0.592842,-0.351300,-0.632896
40340.732484,0.057604,0.146992,-0.219951,0.998396,-0.030094,-0.047963,-0.351394,0.592829,-0.352947,-0.632853
40340.737466,-0.005784,0.166880,-0.193915,0.998399,-0.033777,-0.045373,-0.349942,0.592900,-0.354658,-0.632635
40340.742448,-0.005786,0.170671,-0.197037,0.998400,-0.037569,-0.042251,-0.348467,0.593056,-0.356594,-0.632215
40340.747430,-0.004388,0.149680,0.085245,0.998391,-0.041678,-0.038446,-0.346876,0.593302,-0.358845,-0.631586
40340.752412,-0.004358,0.153969,0.080888,0.998361,-0.045967,-0.034090,-0.345255,0.593608,-0.361364,-0.630748
40340.757394,0.122116,0.080811,0.120985,0.998306,-0.050110,-0.029570,-0.343823,0.593882,-0.364033,-0.629739
40340.762376,0.122194,0.084522,0.116767,0.998229,-0.053821,-0.025352,-0.342725,0.594042,-0.366658,-0.628662
40340.767358,0.278715,-0.096032,0.085885,0.998141,-0.056937,-0.021752,-0.341962,0.594085,-0.369035,-0.627645
40340.772340,0.278802,-0.093515,0.082950,0.998054,-0.059454,-0.018817,-0.341460,0.594049,-0.371076,-0.626748
40340.777322,0.399213,-0.265046,0.073350,0.997973,-0.061462,-0.016481,-0.341143,0.593964,-0.372783,-0.625988
40340.782304,0.399285,-0.263466,0.071660,0.997901,-0.063041,-0.014791,-0.340949,0.593830,-0.374127,-0.625419
40340.787286,0.419355,-0.364978,0.039481,0.997836,-0.064313,-0.013693,-0.340788,0.593669,-0.375113,-0.625068
40340.792268,0.419413,-0.363915,0.038668,0.997778,-0.065375,-0.012881,-0.340513,0.593597,-0.375768,-0.624893
40340.797250,0.293286,-0.356342,0.093441,0.997730,-0.066250,-0.012081,-0.340055,0.593703,-0.376133,-0.624823
40340.802232,0.293320,-0.355681,0.092575,0.997696,-0.066912,-0.011215,-0.339490,0.593966,-0.376293,-0.624783
40340.807214,0.128806,-0.247775,0.043050,0.997675,-0.067380,-0.010274,-0.338860,0.594357,-0.376301,-0.624749
40340.812196,0.128820,-0.247421,0.042083,0.997660,-0.067734,-0.009307,-0.338192,0.594818,-0.376215,-0.624724
40340.817178,0.071509,-0.094525,0.053389,0.997644,-0.068103,-0.008299,-0.337571,0.595254,-0.376195,-0.624656
40340.822160,0.071531,-0.094073,0.052227,0.997622,-0.068555,-0.007137,-0.337054,0.595627,-0.376376,-0.624471
40340.827142,0.108360,0.077824,0.007571,0.997597,-0.069050,-0.005710,-0.336674,0.595954,-0.376808,-0.624104
40340.832124,0.108383,0.078269,0.005870,0.997574,-0.069495,-0.004008,-0.336523,0.596214,-0.377524,-0.623503
40340.837106,0.154211,0.192284,-0.083344,0.997553,-0.069878,-0.002151,-0.336688,0.596336,-0.378561,-0.622669
40340.842088,0.154235,0.192660,-0.085134,0.997529,-0.070254,-0.000361,-0.337118,0.596282,-0.379825,-0.621717
40340.847070,0.232179,0.136855,-0.053259,0.997496,-0.070708,0.001181,-0.337603,0.596111,-0.381106,-0.620833
40340.852052,0.232217,0.137366,-0.054466,0.997458,-0.071219,0.002387,-0.337946,0.595939,-0.382166,-0.620161
40340.857034,0.290130,-0.037103,0.086560,0.997422,-0.071692,0.003222,-0.338059,0.595848,-0.382853,-0.619762
40340.862016,0.290157,-0.036757,0.086084,0.997395,-0.072038,0.003699,-0.337978,0.595857,-0.383150,-0.619614
40340.866998,0.275233,-0.165656,0.183001,0.997380,-0.072229,0.003919,-0.337739,0.595973,-0.383113,-0.619655
40340.871980,0.275236,-0.165621,0.182949,0.997377,-0.072264,0.003971,-0.337377,0.596193,-0.382804,-0.619831
40340.876962,0.259038,-0.142832,0.077877,0.997386,-0.072150,0.003880,-0.337027,0.596436,-0.382367,-0.620059
40340.881944,0.259018,-0.143092,0.078129,0.997406,-0.071889,0.003628,-0.336848,0.596597,-0.381949,-0.620258
40340.886926,0.251955,-0.013527,-0.062917,0.997434,-0.071511,0.003270,-0.336891,0.596647,-0.381638,-0.620378
40340.891908,0.251921,-0.013989,-0.062526,0.997469,-0.071048,0.002879,-0.337137,0.596596,-0.381461,-0.620402
40340.896890,0.192359,0.045318,-0.165244,0.997506,-0.070541,0.002524,-0.337507,0.596494,-0.381388,-0.620344
40340.901871,0.192321,0.044777,-0.165017,0.997544,-0.070000,0.002297,-0.337923,0.596402,-0.381384,-0.620209
40340.906853,0.077388,0.017864,-0.167534,0.997578,-0.069515,0.002358,-0.338315,0.596357,-0.381493,-0.619971
40340.911835,0.077364,0.017493,-0.168008,0.997603,-0.069144,0.002832,-0.338630,0.596397,-0.381741,-0.619608
40340.916817,0.012302,-0.038841,-0.124833,0.997617,-0.068902,0.003709,-0.338789,0.596560,-0.382060,-0.619167
40340.921799,0.012296,-0.038989,-0.125870,0.997622,-0.068754,0.004746,-0.338743,0.596845,-0.382295,-0.618773
40340.926781,0.076762,-0.052810,0.015668,0.997625,-0.068650,0.005602,-0.338541,0.597173,-0.382342,-0.618537
40340.931763,0.076759,-0.052891,0.015186,0.997628,-0.068569,0.006085,-0.338289,0.597452,-0.382221,-0.618480
40340.936745,0.214546,0.035814,0.038632,0.997628,-0.068559,0.006229,-0.338050,0.597632,-0.382035,-0.618553
40340.941727,0.214550,0.035876,0.038717,0.997624,-0.068622,0.006144,-0.337889,0.597691,-0.381887,-0.618675
40340.946709,0.293109,0.123807,-0.051091,0.997617,-0.068738,0.005955,-0.337863,0.597626,-0.381865,-0.618766
40340.951691,0.293116,0.123935,-0.050878,0.997609,-0.068866,0.005742,-0.337977,0.597466,-0.381976,-0.618790
40340.956673,0.257145,0.120479,-0.077522,0.997601,-0.069011,0.005562,-0.338188,0.597246,-0.382202,-0.618747
40340.961655,0.257155,0.120629,-0.077414,0.997591,-0.069161,0.005454,-0.338445,0.597008,-0.382502,-0.618650
40340.966637,0.173985,0.032069,-0.056471,0.997585,-0.069254,0.005370,-0.338699,0.596799,-0.382773,-0.618545
40340.971619,0.173981,0.032023,-0.056321,0.997589,-0.069209,0.005219,-0.338935,0.596642,-0.382921,-0.618477
40340.976601,0.118044,-0.050583,-0.036938,0.997602,-0.069030,0.005032,-0.339153,0.596540,-0.382957,-0.618433
40340.981583,0.118025,-0.050858,-0.036778,0.997622,-0.068756,0.004872,-0.339377,0.596476,-0.382953,-0.618375
40340.986565,0.107016,-0.057280,-0.033975,0.997644,-0.068437,0.004800,-0.339623,0.596432,-0.382974,-0.618268
40340.991547,0.106988,-0.057685,-0.033989,0.997671,-0.068032,0.004814,-0.339895,0.596422,-0.382999,-0.618114
40340.996529,0.139530,-0.076098,-0.060302,0.997707,-0.067503,0.004806,-0.340214,0.596425,-0.382988,-0.617941
40341.001511,0.139484,-0.076777,-0.060193,0.997754,-0.066824,0.004697,-0.340598,0.596428,-0.382913,-0.617774
40341.006493,0.189725,-0.126223,-0.002107,0.997806,-0.066053,0.004548,-0.341014,0.596437,-0.382801,-0.617605
40341.011475,0.189672,-0.127016,-0.001990,0.997858,-0.065260,0.004431,-0.341440,0.596455,-0.382697,-0.617416
40341.016457,0.232485,-0.132343,0.023650,0.997907,-0.064510,0.004396,-0.341821,0.596499,-0.382605,-0.617220
40341.021439,0.232433,-0.133162,0.023636,0.997960,-0.063692,0.004409,-0.342141,0.596617,-0.382430,-0.617037
40341.026421,0.265786,-0.094494,0.066671,0.998023,-0.062702,0.004328,-0.342451,0.596789,-0.382108,-0.616898
40341.031403,0.265703,-0.095811,0.066950,0.998106,-0.061385,0.004049,-0.342867,0.596982,-0.381624,-0.616780
40341.036385,0.303443,-0.034128,0.067922,0.998208,-0.059729,0.003565,-0.343430,0.597174,-0.381005,-0.616663
40341.041367,0.303319,-0.036185,0.068732,0.998332,-0.057672,0.002756,-0.344151,0.597359,-0.380185,-0.616589
40341.046349,0.352165,-0.039905,-0.044444,0.998467,-0.055325,0.001567,-0.344922,0.597549,-0.379103,-0.616640
40341.051331,0.352013,-0.042689,-0.042859,0.998619,-0.052541,-0.000018,-0.345710,0.597815,-0.377635,-0.616842
40341.056313,0.372378,-0.119358,0.003466,0.998777,-0.049404,-0.001940,-0.346475,0.598159,-0.375813,-0.617192
40341.061295,0.372216,-0.122895,0.005636,0.998939,-0.045868,-0.004110,-0.347286,0.598570,-0.373710,-0.617615
40341.066277,0.347215,-0.216253,0.122817,0.999098,-0.041971,-0.006438,-0.348171,0.599031,-0.371407,-0.618058
40341.071258,0.347065,-0.220515,0.125349,0.999249,-0.037710,-0.008971,-0.349124,0.599537,-0.368877,-0.618545
40341.076240,0.335610,-0.270318,0.156137,0.999381,-0.033133,-0.011789,-0.350120,0.600063,-0.366101,-0.619121
40341.081222,0.335501,-0.275207,0.159215,0.999490,-0.028245,-0.014867,-0.351163,0.600609,-0.363091,-0.619773
40341.086204,0.365298,-0.264838,0.148108,0.999570,-0.023034,-0.018118,-0.352219,0.601212,-0.359841,-0.620484
40341.091186,0.365251,-0.270482,0.151504,0.999617,-0.017390,-0.021515,-0.353245,0.601937,-0.356250,-0.621269
40341.096168,0.400477,-0.232845,0.086746,0.999623,-0.011280,-0.025009,-0.354222,0.602813,-0.352296,-0.622118
40341.101150,0.400520,-0.239419,0.090321,0.999580,-0.004707,-0.028584,-0.355197,0.603806,-0.348031,-0.622999
40341.106132,0.419423,-0.199183,0.123386,0.999476,0.002253,-0.032275,-0.356184,0.604869,-0.343505,-0.623916
40341.111114,0.419600,-0.206437,0.127293,0.999300,0.009507,-0.036183,-0.357191,0.605939,-0.338743,-0.624905
40341.116096,0.459776,-0.231528,0.130714,0.999041,0.016928,-0.040382,-0.358164,0.606978,-0.333745,-0.626027
40341.121078,0.460124,-0.239117,0.135182,0.998693,0.024517,-0.044850,-0.359019,0.608032,-0.328439,-0.627320
40341.126060,0.507599,-0.269175,0.085165,0.998245,0.032359,-0.049597,-0.359723,0.609132,-0.322738,-0.628807
40341.131042,0.508167,-0.277379,0.090301,0.997677,0.040562,-0.054733,-0.360320,0.610254,-0.316581,-0.630504
40341.136024,0.471564,-0.181349,0.122924,0.996972,0.049071,-0.060317,-0.360922,0.611296,-0.310094,-0.632372
40341.141006,0.472407,-0.190004,0.128890,0.996130,0.057726,-0.066283,-0.361686,0.612140,-0.303551,-0.634291
40341.145988,0.362541,0.059695,0.131411,0.995171,0.066343,-0.072344,-0.362705,0.612757,-0.297248,-0.636096
40341.150970,0.363581,0.051203,0.137191,0.994131,0.074834,-0.078124,-0.364003,0.613214,-0.291387,-0.637623
40341.155952,0.257677,0.276989,-0.054888,0.993040,0.083179,-0.083387,-0.365593,0.613576,-0.286062,-0.638776
40341.160934,0.258806,0.268760,-0.050206,0.991911,0.091408,-0.088069,-0.367537,0.613855,-0.281332,-0.639493
40341.165916,0.189312,0.343840,-0.150706,0.990756,0.099489,-0.092214,-0.369870,0.614031,-0.277236,-0.639768
40341.170898,0.190493,0.335999,-0.146904,0.989576,0.107330,-0.096016,-0.372518,0.614071,-0.273695,-0.639718
40341.175880,0.228147,0.234079,-0.128704,0.988360,0.114889,-0.099720,-0.375310,0.613982,-0.270493,-0.639533
40341.180862,0.229427,0.226686,-0.124889,0.987080,0.122282,-0.103535,-0.378076,0.613815,-0.267327,-0.639395
40341.185844,0.363805,0.034848,-0.075203,0.985712,0.129642,-0.107536,-0.380662,0.613649,-0.263943,-0.639425
40341.190826,0.365271,0.027419,-0.071074,0.984247,0.137071,-0.111666,-0.382971,0.613564,-0.260204,-0.639661
40341.195808,0.460778,-0.134793,-0.048010,0.982673,0.144680,-0.115854,-0.384986,0.613608,-0.256043,-0.640088
40341.200790,0.462483,-0.142704,-0.043786,0.980967,0.152591,-0.120078,-0.386775,0.613783,-0.251460,-0.640659
40341.205772,0.458131,-0.129738,-0.033328,0.979125,0.160744,-0.124402,-0.388473,0.613994,-0.246599,-0.641318
40341.210754,0.460106,-0.137993,-0.028822,0.977150,0.168999,-0.128908,-0.390196,0.614134,-0.241630,-0.642029
40341.215736,0.403092,0.040874,-0.040431,0.975067,0.177204,-0.133580,-0.392025,0.614140,-0.236732,-0.642734
40341.220718,0.405255,0.032846,-0.035639,0.972904,0.185233,-0.138372,-0.394075,0.613953,-0.232111,-0.643344
40341.225700,0.322927,0.221029,-0.099545,0.970698,0.193003,-0.143161,-0.396384,0.613584,-0.227891,-0.643786
40341.230682,0.325151,0.213557,-0.094827,0.968474,0.200475,-0.147879,-0.398965,0.613046,-0.224132,-0.644024
40341.235663,0.210060,0.256111,-0.096994,0.966240,0.207603,-0.152579,-0.401816,0.612322,-0.220843,-0.644076
40341.240645,0.212285,0.249320,-0.092382,0.964015,0.214395,-0.157191,-0.404812,0.611486,-0.217922,-0.643989
40341.245627,0.135247,0.141968,-0.066703,0.961829,0.220886,-0.161538,-0.407768,0.610662,-0.215227,-0.643812
40341.250609,0.137398,0.135600,-0.062791,0.959678,0.227254,-0.165450,-0.410548,0.609991,-0.212571,-0.643565
40341.255591,0.109296,-0.028780,-0.089094,0.957552,0.233660,-0.168810,-0.413104,0.609557,-0.209846,-0.643234
40341.260573,0.111410,-0.035257,-0.086234,0.955439,0.240137,-0.171670,-0.415491,0.609334,-0.207067,-0.642808
40341.265555,0.129310,-0.130384,-0.094684,0.953301,0.246717,-0.174207,-0.417734,0.609268,-0.204180,-0.642341
40341.270537,0.131511,-0.137035,-0.092216,0.951100,0.253367,-0.176674,-0.419847,0.609267,-0.201138,-0.641923
40341.275519,0.240068,-0.075061,0.011079,0.948820,0.259936,-0.179368,-0.421936,0.609175,-0.198044,-0.641602
40341.280501,0.242427,-0.081421,0.014185,0.946461,0.266297,-0.182475,-0.424084,0.608884,-0.194995,-0.641397
40341.285483,0.361286,0.064003,0.072038,0.944027,0.272423,-0.186006,-0.426270,0.608389,-0.191988,-0.641324
40341.290465,0.363794,0.058044,0.075888,0.941519,0.278382,-0.189855,-0.428483,0.607742,-0.189002,-0.641350
40341.295447,0.374668,0.151603,0.002335,0.938946,0.284218,-0.193909,-0.430695,0.606995,-0.186018,-0.641448
40341.300429,0.377296,0.145850,0.006479,0.936318,0.289971,-0.198054,-0.432875,0.606200,-0.183017,-0.641596
40341.305411,0.264678,0.141769,0.012684,0.933671,0.295686,-0.202061,-0.435024,0.605436,-0.180046,-0.641704
40341.310393,0.267294,0.136069,0.016300,0.931055,0.301385,-0.205677,-0.437121,0.604796,-0.177152,-0.641688
40341.315375,0.143243,0.035735,-0.033858,0.928519,0.307007,-0.208802,-0.439118,0.604315,-0.174364,-0.641542
40341.320357,0.145709,0.030209,-0.031125,0.926054,0.312534,-0.211535,-0.441002,0.603961,-0.171649,-0.641315
40341.325339,0.101788,-0.056243,-0.050039,0.923617,0.318038,-0.213968,-0.442758,0.603724,-0.168917,-0.641053
40341.330321,0.104239,-0.061818,-0.047845,0.921167,0.323613,-0.216163,-0.444369,0.603605,-0.166070,-0.640795
40341.335303,0.138568,-0.075191,-0.025990,0.918683,0.329280,-0.218166,-0.445856,0.603586,-0.163100,-0.640543
40341.340285,0.141095,-0.080876,-0.024028,0.916156,0.334965,-0.220128,-0.447333,0.603573,-0.160111,-0.640279
40341.345267,0.161313,0.036096,-0.004389,0.913592,0.340521,-0.222250,-0.448886,0.603455,-0.157217,-0.640020
40341.350249,0.163877,0.030759,-0.002119,0.911028,0.345859,-0.224520,-0.450517,0.603221,-0.154482,-0.639762
40341.355231,0.136878,0.131134,0.020543,0.908517,0.350922,-0.226827,-0.452201,0.602905,-0.151959,-0.639474
40341.360213,0.139321,0.126358,0.022867,0.906074,0.355697,-0.229151,-0.453899,0.602526,-0.149625,-0.639180
40341.365195,0.097826,0.101750,-0.042779,0.903699,0.360316,-0.231300,-0.455530,0.602187,-0.147381,-0.638860
40341.370177,0.100150,0.097272,-0.040742,0.901376,0.364795,-0.233336,-0.457137,0.601862,-0.145238,-0.638509
40341.375159,0.083256,0.025866,-0.179192,0.899059,0.369062,-0.235557,-0.458743,0.601436,-0.143168,-0.638227
40341.380141,0.085587,0.021724,-0.176846,0.896728,0.373204,-0.237904,-0.460290,0.600954,-0.141077,-0.638032
40341.385123,0.082191,0.009528,-0.013883,0.894418,0.377221,-0.240252,-0.461781,0.600459,-0.139008,-0.637875
40341.390105,0.084442,0.005698,-0.011565,0.892166,0.381051,-0.242570,-0.463212,0.599952,-0.137014,-0.637745
40341.395087,0.069960,0.007074,0.128071,0.890016,0.384635,-0.244801,-0.464532,0.599456,-0.135102,-0.637660
40341.400069,0.071968,0.003719,0.130061,0.888008,0.387990,-0.246791,-0.465671,0.599040,-0.133249,-0.637610
40341.405051,0.080232,-0.015440,0.097368,0.886122,0.391203,-0.248491,-0.466673,0.598727,-0.131455,-0.637544
40341.410032,0.082044,-0.018490,0.098997,0.884310,0.394253,-0.250120,-0.467671,0.598411,-0.129787,-0.637451
40341.415014,0.071742,0.005811,0.108258,0.882589,0.396975,-0.251889,-0.468738,0.597980,-0.128355,-0.637361
40341.419996,0.073321,0.003517,0.110151,0.881010,0.399270,-0.253782,-0.469917,0.597420,-0.127273,-0.637236
40341.424978,0.058623,0.016976,-0.043965,0.879579,0.401176,-0.255733,-0.471235,0.596754,-0.126562,-0.637028
40341.429960,0.060012,0.015291,-0.041850,0.878190,0.402861,-0.257848,-0.472667,0.595976,-0.126050,-0.636796
40341.434942,-0.011981,0.025360,-0.054197,0.876742,0.404403,-0.260348,-0.474221,0.595019,-0.125614,-0.636623
40341.439924,-0.010468,0.024094,-0.051094,0.875229,0.405670,-0.263451,-0.475976,0.593771,-0.125344,-0.636532
40341.444906,-0.067651,0.099377,0.158849,0.873742,0.406451,-0.267156,-0.477935,0.592201,-0.125382,-0.636518
40341.449888,-0.066312,0.099174,0.162884,0.872404,0.406655,-0.271190,-0.480003,0.590408,-0.125789,-0.636547
40341.454870,-0.078692,0.167092,0.156083,0.871280,0.406303,-0.275300,-0.482096,0.588501,-0.126556,-0.636579
40341.459852,-0.077733,0.167902,0.160278,0.870321,0.405493,-0.279495,-0.484209,0.586489,-0.127606,-0.636623
40341.464834,-0.096207,0.165522,0.068884,0.869431,0.404364,-0.283865,-0.486381,0.584351,-0.128848,-0.636683
40341.469816,-0.095332,0.166861,0.073432,0.868556,0.403024,-0.288413,-0.488642,0.582094,-0.130231,-0.636738
40341.474798,-0.104377,0.111410,0.026460,0.867713,0.401484,-0.293061,-0.490942,0.579756,-0.131730,-0.636794
40341.479780,-0.103609,0.113191,0.031129,0.866946,0.399702,-0.297730,-0.493198,0.577374,-0.133319,-0.636884
40341.484762,-0.107198,0.075493,0.150698,0.866277,0.397605,-0.302447,-0.495349,0.574940,-0.134984,-0.637065
40341.489744,-0.106632,0.077947,0.155498,0.865711,0.395152,-0.307246,-0.497378,0.572437,-0.136721,-0.637368
40341.494726,-0.111775,0.017367,0.232819,0.865239,0.392332,-0.312149,-0.499318,0.569848,-0.138559,-0.637774
40341.499708,-0.111377,0.020431,0.237722,0.864840,0.389267,-0.317052,-0.501189,0.567223,-0.140470,-0.638229
40341.504690,-0.158212,-0.094690,0.043962,0.864511,0.386209,-0.321657,-0.502923,0.564722,-0.142339,-0.638668
40341.509672,-0.157934,-0.091808,0.048129,0.864233,0.383327,-0.325824,-0.504491,0.562431,-0.144082,-0.639063
40341.514654,-0.234944,-0.197845,-0.125494,0.863972,0.380599,-0.329691,-0.505910,0.560295,-0.145685,-0.639453
40341.519636,-0.234712,-0.195132,-0.121786,0.863740,0.377886,-0.333399,-0.507142,0.558252,-0.147157,-0.639927
40341.524618,-0.265291,-0.253511,0.024978,0.863603,0.375032,-0.336959,-0.508119,0.556289,-0.148538,-0.640543
40341.529600,-0.265281,-0.250446,0.028383,0.863593,0.371966,-0.340364,-0.508801,0.554405,-0.149843,-0.641329
40341.534582,-0.249999,-0.266307,0.204379,0.863708,0.368739,-0.343570,-0.509172,0.552630,-0.151045,-0.642284
40341.539564,-0.250191,-0.263016,0.207399,0.863900,0.365449,-0.346590,-0.509293,0.550963,-0.152135,-0.643362
40341.544546,-0.311436,-0.257230,0.240570,0.864110,0.362134,-0.349533,-0.509283,0.549345,-0.153147,-0.644513
40341.549528,-0.311668,-0.253946,0.243374,0.864341,0.358850,-0.352337,-0.509153,0.547805,-0.154082,-0.645703
40341.554510,-0.431617,-0.223258,0.164330,0.864707,0.355582,-0.354744,-0.508837,0.546448,-0.154992,-0.646883
40341.559492,-0.432196,-0.219797,0.166363,0.865286,0.352122,-0.356777,-0.508383,0.545218,-0.156041,-0.648024
40341.564474,-0.510180,-0.144339,0.184918,0.866060,0.348227,-0.358716,-0.507917,0.543942,-0.157384,-0.649137
40341.569456,-0.511078,-0.139926,0.187001,0.866958,0.343814,-0.360798,-0.507558,0.542489,-0.159081,-0.650219
40341.574438,-0.507508,-0.121894,0.161024,0.867905,0.338874,-0.363188,-0.507389,0.540777,-0.161142,-0.651268
40341.579419,-0.508435,-0.116497,0.163792,0.868832,0.333477,-0.365956,-0.507408,0.538788,-0.163490,-0.652315
40341.584401,-0.510587,-0.197081,0.125807,0.869749,0.327681,-0.369001,-0.507482,0.536601,-0.166009,-0.653424
40341.589383,-0.511549,-0.190918,0.128948,0.870710,0.321518,-0.372142,-0.507487,0.534311,-0.168643,-0.654620
40341.594365,-0.581678,-0.307328,0.252143,0.871763,0.315094,-0.375160,-0.507397,0.532023,-0.171382,-0.655842
40341.599347,-0.582833,-0.300857,0.254827,0.872918,0.308624,-0.377844,-0.507245,0.529841,-0.174202,-0.656981
40341.604329,-0.739120,-0.391140,0.365923,0.874161,0.302272,-0.380099,-0.507090,0.527818,-0.177085,-0.657958
40341.609311,-0.740399,-0.385002,0.367807,0.875439,0.296134,-0.381983,-0.506995,0.525934,-0.180006,-0.658747
40341.614293,-0.867161,-0.389458,0.304965,0.876698,0.290230,-0.383624,-0.507016,0.524134,-0.182952,-0.659353
40341.619275,-0.868353,-0.383720,0.306534,0.877890,0.284492,-0.385193,-0.507192,0.522335,-0.185928,-0.659813
40341.624257,-0.846718,-0.322622,0.185582,0.878975,0.278906,-0.386800,-0.507536,0.520490,-0.188917,-0.660157
40341.629239,-0.847638,-0.317364,0.187243,0.879895,0.273648,-0.388460,-0.508050,0.518633,-0.191807,-0.660390
40341.634221,-0.785479,-0.234779,0.071389,0.880633,0.268837,-0.390145,-0.508703,0.516808,-0.194517,-0.660526
40341.639203,-0.786025,-0.230455,0.073109,0.881178,0.264513,-0.391865,-0.509498,0.515023,-0.197024,-0.660563
40341.644185,-0.785070,-0.142204,0.051253,0.881552,0.260597,-0.393645,-0.510426,0.513257,-0.199360,-0.660521
40341.649167,-0.785293,-0.138642,0.053091,0.881775,0.257035,-0.395482,-0.511459,0.511509,-0.201536,-0.660418
40341.654149,-0.793054,-0.094195,0.059517,0.881876,0.253817,-0.397331,-0.512545,0.509810,-0.203540,-0.660275
40341.659131,-0.793001,-0.091547,0.061314,0.881822,0.251169,-0.399129,-0.513634,0.508251,-0.205224,-0.660109
40341.664113,-0.810745,-0.081698,0.107902,0.881638,0.249255,-0.400733,-0.514649,0.506945,-0.206495,-0.659926
40341.669095,-0.810330,-0.080769,0.109389,0.881222,0.248326,-0.402221,-0.515702,0.505895,-0.207268,-0.659668
40341.674077,-0.869775,-0.064917,0.177206,0.880655,0.247976,-0.403677,-0.516859,0.504957,-0.207798,-0.659314
40341.679059,-0.869153,-0.064844,0.178604,0.880033,0.247903,-0.405075,-0.518157,0.504059,-0.208295,-0.658825
40341.684041,-0.889854,-0.134996,0.271447,0.879478,0.247911,-0.406274,-0.519541,0.503219,-0.208887,-0.658190
40341.689023,-0.889437,-0.135099,0.272285,0.879061,0.248014,-0.407112,-0.520953,0.502512,-0.209584,-0.657392
40341.694005,-0.862334,-0.215739,0.356315,0.878829,0.248286,-0.407448,-0.522358,0.502016,-0.210372,-0.656403
40341.698987,-0.862298,-0.216168,0.356131,0.878793,0.248715,-0.407264,-0.523794,0.501719,-0.211298,-0.655188
40341.703969,-0.792453,-0.234084,0.452902,0.878955,0.249068,-0.406698,-0.525331,0.501495,-0.212495,-0.653741
40341.708951,-0.792819,-0.234030,0.452143,0.879321,0.249014,-0.405940,-0.526965,0.501199,-0.214078,-0.652133
40341.713933,-0.613455,-0.268804,0.508442,0.879889,0.248433,-0.405064,-0.528555,0.500821,-0.215977,-0.650509
40341.718915,-0.614142,-0.268007,0.507435,0.880576,0.247637,-0.404057,-0.529900,0.500506,-0.217865,-0.649026
40341.723897,-0.430364,-0.306735,0.485972,0.881231,0.247088,-0.402964,-0.530911,0.500386,-0.219391,-0.647777
40341.728879,-0.430827,-0.306755,0.484946,0.881693,0.247108,-0.401938,-0.531658,0.500470,-0.220365,-0.646768
40341.733861,-0.375810,-0.276606,0.367493,0.881868,0.247858,-0.401093,-0.532192,0.500749,-0.220689,-0.646002
40341.738843,-0.375652,-0.278121,0.366902,0.881709,0.249373,-0.400502,-0.532510,0.501211,-0.220311,-0.645510
40341.743824,-0.417544,-0.229511,0.256468,0.881228,0.251514,-0.400221,-0.532619,0.501798,-0.219290,-0.645312
40341.748806,-0.416820,-0.232108,0.256421,0.880505,0.254111,-0.400174,-0.532523,0.502490,-0.217753,-0.645373
40341.753788,-0.527453,-0.171097,0.178282,0.879595,0.257096,-0.400267,-0.532264,0.503282,-0.215809,-0.645622
40341.758770,-0.526414,-0.174518,0.178354,0.878556,0.260517,-0.400338,-0.531911,0.504212,-0.213545,-0.645941
40341.763752,-0.732014,-0.194197,0.109180,0.877492,0.264341,-0.400165,-0.531561,0.505309,-0.211141,-0.646163
40341.768734,-0.731064,-0.198142,0.108636,0.876542,0.268286,-0.399621,-0.531345,0.506503,-0.208913,-0.646129
40341.773716,-0.952907,-0.177136,0.183772,0.875881,0.271893,-0.398631,-0.531371,0.507678,-0.207237,-0.645725
40341.778698,-0.952692,-0.180043,0.182249,0.875665,0.274800,-0.397108,-0.531653,0.508778,-0.206376,-0.644903
40341.783680,-1.036753,-0.212133,0.352699,0.875956,0.276953,-0.394966,-0.532060,0.509861,-0.206297,-0.643735
40341.788662,-1.037539,-0.213670,0.349864,0.876742,0.278490,-0.392131,-0.532429,0.511038,-0.206820,-0.642328
40341.793644,-0.930456,-0.253757,0.284214,0.877920,0.279514,-0.388752,-0.532751,0.512282,-0.207824,-0.640744
40341.798626,-0.931728,-0.254551,0.280753,0.879192,0.280307,-0.385291,-0.533137,0.513471,-0.209049,-0.639070
40341.803608,-0.670109,-0.142359,0.076644,0.880253,0.281351,-0.382095,-0.533631,0.514592,-0.210113,-0.637405
40341.808590,-0.670812,-0.143848,0.073915,0.880956,0.282841,-0.379366,-0.534244,0.515624,-0.210829,-0.635819
40341.813572,-0.399912,0.048457,-0.043731,0.881388,0.284490,-0.377121,-0.534960,0.516501,-0.211344,-0.634333
40341.818554,-0.400347,0.046921,-0.045916,0.881823,0.286026,-0.374937,-0.535630,0.517343,-0.211867,-0.632905
40341.823536,-0.214951,0.095724,-0.039966,0.882462,0.287302,-0.372449,-0.536128,0.518274,-0.212527,-0.631499
40341.828518,-0.215851,0.095004,-0.042666,0.883362,0.288022,-0.369749,-0.536540,0.519163,-0.213530,-0.630079
