t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
137802.423028,-0.173213,-0.067259,0.185116,-0.884053,-0.046709,0.465046,-0.506837,0.125838,0.846574,0.102925
137802.428011,-0.024555,0.092886,0.150349,-0.882794,-0.051779,0.466899,-0.504777,0.130479,0.846419,0.108401
137802.432993,-0.025857,0.096391,0.148296,-0.881492,-0.055284,0.468952,-0.502855,0.134424,0.846408,0.112520
137802.437975,0.062167,0.131351,0.111239,-0.880313,-0.057224,0.470930,-0.501245,0.137593,0.846483,0.115277
137802.442957,0.061141,0.132463,0.109462,-0.879287,-0.058335,0.472706,-0.499914,0.140111,0.846594,0.117189
137802.447939,0.064439,0.100884,-0.012002,-0.878297,-0.059212,0.474435,-0.498689,0.142196,0.846757,0.118709
137802.452922,0.063382,0.101927,-0.013822,-0.877240,-0.060255,0.476255,-0.497402,0.144211,0.846954,0.120264
137802.457904,0.027239,0.094610,0.007758,-0.876086,-0.061484,0.478219,-0.495990,0.146401,0.847158,0.122002
137802.462886,0.026093,0.095904,0.005831,-0.874939,-0.062777,0.480147,-0.494550,0.148780,0.847312,0.123883
137802.467868,0.066247,-0.015693,-0.044404,-0.873849,-0.064354,0.481920,-0.493111,0.151311,0.847387,0.126023
137802.472850,0.065182,-0.013575,-0.046044,-0.872784,-0.066472,0.483560,-0.491622,0.153994,0.847388,0.128563
137802.477832,0.004490,-0.064948,-0.070293,-0.871708,-0.069177,0.485119,-0.490041,0.156847,0.847324,0.131532
137802.482815,0.003412,-0.061739,-0.071758,-0.870630,-0.072385,0.486584,-0.488379,0.159877,0.847190,0.134885
137802.487797,-0.021959,-0.056657,-0.102274,-0.869566,-0.075957,0.487940,-0.486661,0.163060,0.846984,0.138531
137802.492779,-0.022989,-0.052813,-0.103492,-0.868537,-0.079802,0.489158,-0.484915,0.166364,0.846701,0.142403
137802.497761,0.020418,-0.062713,-0.053141,-0.867509,-0.084015,0.490275,-0.483100,0.169790,0.846350,0.146551
137802.502743,0.019361,-0.058020,-0.054181,-0.866453,-0.088708,0.491315,-0.481184,0.173311,0.845944,0.151013
137802.507725,0.016493,-0.075135,-0.080191,-0.865355,-0.093734,0.492316,-0.479181,0.176844,0.845508,0.155654
137802.512708,0.015393,-0.070304,-0.081180,-0.864254,-0.098565,0.493305,-0.477198,0.180238,0.845084,0.160093
137802.517690,-0.007058,-0.020320,-0.111357,-0.863227,-0.102758,0.494246,-0.475381,0.183299,0.844704,0.163981
137802.522672,-0.007894,-0.016746,-0.112061,-0.862391,-0.106331,0.494950,-0.473857,0.185883,0.844347,0.167286
137802.527654,-0.038769,0.048122,-0.052604,-0.861774,-0.109477,0.495338,-0.472645,0.187957,0.844003,0.170112
137802.532636,-0.039223,0.050955,-0.052760,-0.861320,-0.112311,0.495494,-0.471673,0.189604,0.843681,0.172561
137802.537618,-0.148889,0.127885,-0.073577,-0.860984,-0.114778,0.495513,-0.470885,0.190975,0.843377,0.174674
137802.542601,-0.149164,0.129946,-0.073573,-0.860708,-0.116839,0.495510,-0.470205,0.192228,0.843092,0.176500
137802.547583,-0.121608,0.128993,-0.135002,-0.860402,-0.118709,0.495598,-0.469520,0.193457,0.842836,0.178192
137802.552565,-0.121906,0.130821,-0.135078,-0.860104,-0.120536,0.495673,-0.468857,0.194620,0.842591,0.179823
137802.557547,0.025863,0.049331,-0.114546,-0.859832,-0.122436,0.495680,-0.468220,0.195715,0.842339,0.181465
137802.562529,0.025568,0.051465,-0.114526,-0.859537,-0.124570,0.495660,-0.467533,0.196841,0.842071,0.183256
137802.567511,0.077941,-0.016959,-0.027571,-0.859237,-0.126901,0.495589,-0.466806,0.198032,0.841771,0.185196
137802.572494,0.077674,-0.014504,-0.027400,-0.858970,-0.129356,0.495417,-0.466080,0.199270,0.841427,0.187246
137802.577476,0.052851,-0.046770,0.024144,-0.858774,-0.131910,0.495082,-0.465390,0.200547,0.841024,0.189397
137802.582458,0.052742,-0.044099,0.024675,-0.858666,-0.134581,0.494551,-0.464748,0.201850,0.840555,0.191659
137802.587440,-0.019821,-0.050470,0.035570,-0.858596,-0.137350,0.493910,-0.464133,0.203116,0.840059,0.193972
137802.592422,-0.019929,-0.047720,0.036156,-0.858489,-0.140100,0.493324,-0.463506,0.204293,0.839599,0.196214
137802.597405,-0.046325,0.009082,-0.049491,-0.858277,-0.142825,0.492911,-0.462794,0.205471,0.839188,0.198410
137802.602387,-0.046536,0.011695,-0.049093,-0.858066,-0.145438,0.492514,-0.462085,0.206669,0.838776,0.200551
137802.607369,0.016219,0.100257,0.026192,-0.857925,-0.147696,0.492088,-0.461500,0.207709,0.838392,0.202418
137802.612351,0.016057,0.102222,0.026503,-0.857762,-0.149662,0.491777,-0.460973,0.208555,0.838089,0.203999
137802.617333,0.026352,0.066817,0.013644,-0.857606,-0.151518,0.491483,-0.460488,0.209278,0.837821,0.205449
137802.622315,0.026274,0.068545,0.014043,-0.857527,-0.153247,0.491084,-0.460104,0.209897,0.837547,0.206791
137802.627298,-0.037561,0.030614,0.015051,-0.857535,-0.154759,0.490595,-0.459823,0.210459,0.837260,0.208004
137802.632280,-0.037488,0.031900,0.015586,-0.857608,-0.156046,0.490060,-0.459615,0.211022,0.836959,0.209104
137802.637262,-0.052083,0.012040,0.066684,-0.857691,-0.157151,0.489560,-0.459430,0.211594,0.836665,0.210106
137802.642244,-0.052062,0.013019,0.067037,-0.857713,-0.158130,0.489207,-0.459220,0.212113,0.836428,0.210982
137802.647226,0.008895,0.001434,-0.013460,-0.857650,-0.159012,0.489031,-0.458977,0.212531,0.836269,0.211718
137802.652208,0.008789,0.002176,-0.013406,-0.857544,-0.159753,0.488977,-0.458726,0.212899,0.836159,0.212326
137802.657191,0.027191,0.051646,-0.100725,-0.857421,-0.160289,0.489016,-0.458475,0.213293,0.836070,0.212822
137802.662173,0.027088,0.051982,-0.100795,-0.857318,-0.160625,0.489086,-0.458247,0.213734,0.835979,0.213230
137802.667155,0.032777,0.114341,-0.002954,-0.857239,-0.160865,0.489145,-0.458048,0.214171,0.835885,0.213586
137802.672137,0.032701,0.114627,-0.002992,-0.857164,-0.161151,0.489183,-0.457869,0.214527,0.835805,0.213927
137802.677119,0.016582,0.039133,0.000946,-0.857098,-0.161555,0.489167,-0.457708,0.214791,0.835732,0.214290
137802.682101,0.016537,0.039567,0.001009,-0.857052,-0.161988,0.489103,-0.457577,0.214993,0.835661,0.214644
137802.687084,0.004953,-0.003586,-0.019795,-0.857034,-0.162292,0.489033,-0.457495,0.215140,0.835603,0.214900
137802.692066,0.004965,-0.003427,-0.019722,-0.857046,-0.162452,0.488960,-0.457477,0.215184,0.835569,0.215024
137802.697048,0.051697,0.032478,-0.046080,-0.857071,-0.162482,0.488906,-0.457516,0.215094,0.835576,0.215002
137802.702030,0.051750,0.032377,-0.046020,-0.857124,-0.162382,0.488846,-0.457608,0.214943,0.835597,0.214877
137802.707012,0.004772,0.025496,-0.068469,-0.857250,-0.162169,0.488696,-0.457759,0.214826,0.835582,0.214728
137802.711994,0.004987,0.025254,-0.068171,-0.857466,-0.161927,0.488398,-0.457968,0.214777,0.835506,0.214630
137802.716977,-0.083748,-0.013144,0.022782,-0.857705,-0.161752,0.488036,-0.458167,0.214814,0.835388,0.214627
137802.721959,-0.083538,-0.013259,0.023113,-0.857914,-0.161638,0.487705,-0.458313,0.214942,0.835256,0.214700
137802.726941,-0.063210,-0.049494,0.042821,-0.858100,-0.161550,0.487407,-0.458420,0.215141,0.835115,0.214821
137802.731923,-0.063076,-0.049505,0.043054,-0.858234,-0.161540,0.487174,-0.458471,0.215363,0.834988,0.214982
137802.736905,0.042730,0.010260,-0.002813,-0.858297,-0.161536,0.487065,-0.458469,0.215566,0.834904,0.215113
137802.741887,0.042745,0.010106,-0.002837,-0.858312,-0.161382,0.487090,-0.458456,0.215723,0.834870,0.215112
137802.746870,0.095904,0.105931,-0.060849,-0.858309,-0.161031,0.487210,-0.458467,0.215811,0.834884,0.214949
137802.751852,0.095942,0.105460,-0.060937,-0.858348,-0.160559,0.487298,-0.458545,0.215809,0.834911,0.214679
137802.756834,0.063658,0.060420,-0.039286,-0.858458,-0.160197,0.487223,-0.458693,0.215717,0.834912,0.214450
137802.761816,0.063837,0.060240,-0.039031,-0.858637,-0.160017,0.486968,-0.458894,0.215562,0.834875,0.214318
137802.766798,-0.049418,-0.058412,0.001280,-0.858877,-0.159834,0.486604,-0.459157,0.215359,0.834819,0.214179
137802.771780,-0.049161,-0.058696,0.001640,-0.859133,-0.159550,0.486245,-0.459460,0.215092,0.834780,0.213950
137802.776763,-0.036736,0.002879,-0.036112,-0.859352,-0.159159,0.485986,-0.459763,0.214745,0.834792,0.213600
137802.781745,-0.036546,0.002398,-0.035933,-0.859541,-0.158678,0.485808,-0.460071,0.214324,0.834847,0.213145
137802.786727,0.056458,0.052733,-0.042026,-0.859742,-0.158187,0.485614,-0.460390,0.213893,0.834899,0.212682
137802.791709,0.056692,0.052359,-0.041733,-0.859976,-0.157812,0.485321,-0.460712,0.213519,0.834907,0.212331
137802.796691,0.028456,-0.030020,-0.033295,-0.860258,-0.157541,0.484909,-0.461039,0.213228,0.834858,0.212105
137802.801674,0.028774,-0.030320,-0.032827,-0.860576,-0.157241,0.484441,-0.461375,0.213031,0.834768,0.211925
137802.806656,-0.053040,-0.078680,0.034460,-0.860931,-0.156839,0.483942,-0.461733,0.212903,0.834652,0.211734
137802.811638,-0.052669,-0.079153,0.034967,-0.861302,-0.156366,0.483435,-0.462108,0.212792,0.834528,0.211516
137802.816620,-0.044411,0.011543,0.032537,-0.861655,-0.155769,0.482997,-0.462480,0.212684,0.834424,0.211219
137802.821602,-0.044082,0.010794,0.032884,-0.861985,-0.155020,0.482649,-0.462847,0.212582,0.834346,0.210827
137802.826584,-0.017750,0.118786,-0.018149,-0.862270,-0.154217,0.482398,-0.463180,0.212491,0.834294,0.210394
137802.831567,-0.017533,0.118065,-0.017991,-0.862487,-0.153496,0.482240,-0.463448,0.212407,0.834268,0.209990
137802.836549,0.054818,0.072718,0.000442,-0.862633,-0.152964,0.482147,-0.463642,0.212318,0.834263,0.209672
137802.841531,0.054907,0.072402,0.000502,-0.862723,-0.152648,0.482087,-0.463775,0.212201,0.834275,0.209449
137802.846513,0.086651,-0.032691,0.055717,-0.862789,-0.152489,0.482018,-0.463888,0.212031,0.834297,0.209282
137802.851495,0.086697,-0.032745,0.055782,-0.862836,-0.152435,0.481952,-0.463991,0.211790,0.834339,0.209131
137802.856477,0.060368,-0.039649,0.038805,-0.862874,-0.152383,0.481901,-0.464110,0.211461,0.834407,0.208930
137802.861460,0.060439,-0.039788,0.038889,-0.862945,-0.152244,0.481818,-0.464291,0.211020,0.834494,0.208625
137802.866442,0.027760,0.018564,-0.002307,-0.863071,-0.152017,0.481662,-0.464554,0.210472,0.834585,0.208228
137802.871424,0.027945,0.018290,-0.002062,-0.863257,-0.151743,0.481416,-0.464887,0.209847,0.834669,0.207779
137802.876406,-0.007515,0.002651,-0.030143,-0.863502,-0.151394,0.481086,-0.465280,0.209206,0.834731,0.207296
137802.881388,-0.007216,0.002238,-0.029736,-0.863801,-0.150981,0.480679,-0.465707,0.208627,0.834754,0.206827
137802.886370,-0.062342,-0.038843,0.011469,-0.864126,-0.150549,0.480230,-0.466129,0.208163,0.834736,0.206419
137802.891353,-0.062006,-0.039252,0.011945,-0.864462,-0.150140,0.479754,-0.466523,0.207839,0.834674,0.206106
137802.896335,-0.077699,-0.020810,0.058615,-0.864790,-0.149737,0.479288,-0.466869,0.207680,0.834573,0.205887
137802.901317,-0.077428,-0.021237,0.058971,-0.865061,-0.149311,0.478931,-0.467131,0.207683,0.834466,0.205725
137802.906299,-0.042001,0.023898,-0.044856,-0.865240,-0.148837,0.478755,-0.467301,0.207776,0.834390,0.205555
137802.911281,-0.041894,0.023353,-0.044831,-0.865348,-0.148292,0.478730,-0.467418,0.207871,0.834359,0.205318
137802.916263,0.047489,0.096305,-0.038282,-0.865421,-0.147727,0.478772,-0.467523,0.207911,0.834361,0.205027
137802.921246,0.047548,0.095831,-0.038321,-0.865480,-0.147253,0.478812,-0.467623,0.207888,0.834379,0.204750
137802.926228,0.071874,0.038166,0.022512,-0.865530,-0.146900,0.478831,-0.467716,0.207816,0.834403,0.204516
137802.931210,0.071930,0.037951,0.022548,-0.865586,-0.146685,0.478795,-0.467809,0.207707,0.834419,0.204346
137802.936192,0.049330,-0.052897,0.005358,-0.865676,-0.146627,0.478651,-0.467926,0.207555,0.834414,0.204256
137802.941174,0.049469,-0.052828,0.005630,-0.865814,-0.146696,0.478379,-0.468089,0.207326,0.834389,0.204215
137802.946156,0.023298,-0.050868,-0.001767,-0.866010,-0.146795,0.477994,-0.468321,0.206995,0.834356,0.204154
137802.951139,0.023560,-0.050856,-0.001288,-0.866272,-0.146806,0.477515,-0.468645,0.206543,0.834325,0.203995
137802.956121,0.001686,0.024339,-0.029228,-0.866600,-0.146654,0.476967,-0.469073,0.205955,0.834306,0.203684
137802.961103,0.002062,0.024062,-0.028629,-0.866976,-0.146376,0.476367,-0.469581,0.205250,0.834300,0.203248
137802.966085,-0.012571,0.037772,-0.064579,-0.867388,-0.145972,0.475742,-0.470144,0.204490,0.834299,0.202716
137802.971067,-0.012085,0.037234,-0.063855,-0.867874,-0.145434,0.475019,-0.470785,0.203713,0.834272,0.202119
137802.976050,-0.050120,-0.024279,-0.009447,-0.868459,-0.144819,0.474138,-0.471514,0.202940,0.834197,0.201509
137802.981032,-0.049497,-0.024900,-0.008493,-0.869083,-0.144197,0.473184,-0.472268,0.202199,0.834091,0.200926
137802.986014,-0.083559,-0.026799,0.007510,-0.869688,-0.143535,0.472272,-0.472987,0.201559,0.833972,0.200369
137802.990996,-0.082981,-0.027578,0.008341,-0.870266,-0.142756,0.471441,-0.473656,0.201079,0.833839,0.199823
137802.995978,-0.047485,0.056513,0.016083,-0.870804,-0.141962,0.470688,-0.474255,0.200759,0.833690,0.199345
137803.000960,-0.047025,0.055911,0.016754,-0.871264,-0.141361,0.470017,-0.474742,0.200562,0.833536,0.199026
137803.005943,0.043947,-0.003239,0.001647,-0.871630,-0.141033,0.469437,-0.475109,0.200435,0.833393,0.198880
137803.010925,0.044245,-0.003353,0.002166,-0.871927,-0.140919,0.468919,-0.475395,0.200324,0.833264,0.198848
137803.015907,0.077607,-0.041044,-0.003719,-0.872208,-0.140872,0.468410,-0.475669,0.200180,0.833146,0.198831
137803.020889,0.077891,-0.041069,-0.003196,-0.872493,-0.140846,0.467887,-0.475969,0.199934,0.833049,0.198771
137803.025871,0.077753,0.007435,-0.022835,-0.872782,-0.140828,0.467354,-0.476307,0.199541,0.832983,0.198631
137803.030853,0.078028,0.007363,-0.022343,-0.873057,-0.140755,0.466862,-0.476673,0.199005,0.832964,0.198373
137803.035836,0.037134,0.053379,-0.073957,-0.873270,-0.140568,0.466520,-0.477019,0.198378,0.833010,0.197974
137803.040818,0.037347,0.053087,-0.073645,-0.873483,-0.140276,0.466208,-0.477394,0.197667,0.833086,0.197462
137803.045800,0.020399,0.053201,-0.062295,-0.873793,-0.139963,0.465722,-0.477871,0.196872,0.833128,0.196921
137803.050782,0.020790,0.052884,-0.061656,-0.874184,-0.139645,0.465083,-0.478425,0.196049,0.833130,0.196389
137803.055764,-0.031774,-0.006755,-0.019233,-0.874644,-0.139210,0.464347,-0.479043,0.195244,0.833099,0.195818
137803.060746,-0.031214,-0.007335,-0.018351,-0.875204,-0.138631,0.463465,-0.479750,0.194476,0.833014,0.195213
137803.065729,-0.076157,-0.041742,0.030681,-0.875854,-0.138007,0.462422,-0.480523,0.193769,0.832865,0.194646
137803.070711,-0.075483,-0.042283,0.031798,-0.876528,-0.137466,0.461305,-0.481298,0.193110,0.832683,0.194163
137803.075693,-0.064661,-0.029075,0.044712,-0.877172,-0.137001,0.460217,-0.482042,0.192458,0.832507,0.193720
137803.080675,-0.064109,-0.029607,0.045608,-0.877725,-0.136470,0.459321,-0.482720,0.191772,0.832397,0.193186
137803.085657,-0.005613,0.075290,0.032838,-0.878191,-0.135730,0.458647,-0.483366,0.190991,0.832374,0.192442
137803.090639,-0.005147,0.074380,0.033462,-0.878657,-0.134820,0.458024,-0.484058,0.190067,0.832398,0.191511
137803.095622,0.062072,0.130298,-0.043851,-0.879135,-0.133838,0.457394,-0.484798,0.189001,0.832452,0.190457
137803.100604,0.062550,0.129312,-0.043219,-0.879613,-0.132852,0.456763,-0.485569,0.187798,0.832534,0.189320
137803.105586,0.051459,0.065626,-0.068291,-0.880164,-0.131865,0.455987,-0.486433,0.186456,0.832603,0.188122
137803.110568,0.052117,0.064650,-0.067301,-0.880822,-0.130889,0.454996,-0.487417,0.184985,0.832634,0.186888
137803.115550,0.009213,0.004043,-0.096985,-0.881543,-0.129928,0.453873,-0.488482,0.183385,0.832650,0.185605
137803.120532,0.010004,0.003016,-0.095740,-0.882334,-0.128901,0.452628,-0.489651,0.181605,0.832666,0.184196
137803.125515,-0.021914,0.048154,-0.134255,-0.883207,-0.127668,0.451272,-0.490965,0.179564,0.832702,0.182531
137803.130497,-0.020946,0.046582,-0.132800,-0.884175,-0.126095,0.449816,-0.492468,0.177146,0.832783,0.180463
137803.135479,-0.010894,0.161228,-0.159948,-0.885254,-0.123982,0.448278,-0.494219,0.174204,0.832942,0.177787
137803.140461,-0.009713,0.158412,-0.158380,-0.886436,-0.121166,0.446710,-0.496232,0.170662,0.833205,0.174352
137803.145443,-0.016490,0.258814,-0.252399,-0.887746,-0.117548,0.445072,-0.498524,0.166538,0.833547,0.170113
137803.150425,-0.015032,0.254291,-0.250657,-0.889204,-0.113025,0.443330,-0.501105,0.161842,0.833950,0.165013
137803.155408,-0.051697,0.303323,-0.257927,-0.890808,-0.107583,0.441460,-0.503957,0.156601,0.834390,0.159053
137803.160390,-0.049988,0.297142,-0.255934,-0.892517,-0.101402,0.439466,-0.507006,0.150868,0.834849,0.152353
137803.165372,-0.106108,0.233116,-0.163799,-0.894304,-0.094612,0.437344,-0.510197,0.144688,0.835307,0.145007
137803.170354,-0.104287,0.225906,-0.161566,-0.896125,-0.087402,0.435110,-0.513451,0.138141,0.835746,0.137159
137803.175336,-0.150552,0.078663,-0.074382,-0.897956,-0.080021,0.432750,-0.516704,0.131321,0.836140,0.129003
137803.180319,-0.148744,0.071206,-0.071934,-0.899764,-0.072564,0.430302,-0.519911,0.124232,0.836491,0.120589
137803.185301,-0.113925,0.085577,0.055090,-0.901516,-0.064795,0.427866,-0.523047,0.116852,0.836827,0.111752
137803.190283,-0.112042,0.077070,0.057868,-0.903400,-0.056288,0.425088,-0.526300,0.109212,0.837029,0.102293
137803.195265,0.018735,0.197666,0.044822,-0.905377,-0.047626,0.421929,-0.529556,0.101661,0.837036,0.092766
137803.200247,0.020541,0.189801,0.047900,-0.907184,-0.039761,0.418851,-0.532502,0.094316,0.836977,0.083759
137803.205229,0.155602,0.168728,0.006487,-0.908837,-0.032986,0.415845,-0.535155,0.087103,0.836861,0.075408
137803.210212,0.157087,0.163352,0.009353,-0.910322,-0.027610,0.412980,-0.537476,0.080240,0.836691,0.068044
137803.215194,0.129451,-0.042436,0.085388,-0.911602,-0.023543,0.410400,-0.539438,0.073857,0.836508,0.061700
137803.220176,0.130503,-0.045389,0.087573,-0.912653,-0.020590,0.408216,-0.541044,0.067909,0.836359,0.056240
137803.225158,0.172797,-0.156363,0.131958,-0.913474,-0.018442,0.406479,-0.542325,0.062283,0.836278,0.051416
137803.230140,0.173430,-0.158052,0.133310,-0.914107,-0.016753,0.405127,-0.543354,0.056825,0.836262,0.046938
137803.235122,0.199153,-0.059756,-0.000240,-0.914623,-0.015333,0.404018,-0.544220,0.051398,0.836282,0.042615
137803.240105,0.199570,-0.061028,0.000660,-0.915040,-0.014060,0.403119,-0.544952,0.045898,0.836333,0.038313
137803.245087,0.134077,0.129791,-0.164761,-0.915358,-0.012543,0.402447,-0.545561,0.040261,0.836423,0.033758
137803.250069,0.134350,0.127906,-0.164192,-0.915631,-0.010657,0.401879,-0.546101,0.034499,0.836510,0.028892
137803.255051,0.019629,0.175965,-0.242101,-0.915976,-0.008515,0.401144,-0.546682,0.028652,0.836511,0.023814
137803.260033,0.020049,0.173591,-0.241183,-0.916396,-0.006141,0.400226,-0.547303,0.022833,0.836416,0.018612
137803.265015,-0.170245,0.037203,-0.119874,-0.916883,-0.003664,0.399140,-0.547949,0.017231,0.836226,0.013482
137803.269998,-0.169692,0.034770,-0.118616,-0.917436,-0.001231,0.397882,-0.548622,0.011907,0.835942,0.008551
137803.274980,-0.302944,-0.134266,0.073047,-0.918049,0.001103,0.396466,-0.549320,0.006865,0.835575,0.003853
137803.279962,-0.302286,-0.136537,0.074588,-0.918707,0.003373,0.394925,-0.550034,0.002083,0.835140,-0.000648
137803.284944,-0.254520,-0.203434,0.202994,-0.919430,0.005665,0.393213,-0.550789,-0.002461,0.834626,-0.005018
137803.289926,-0.253742,-0.205637,0.204856,-0.920208,0.007868,0.391351,-0.551579,-0.006814,0.834044,-0.009223
137803.294908,-0.097446,-0.170741,0.221473,-0.921062,0.009837,0.389290,-0.552432,-0.011002,0.833381,-0.013195
137803.299891,-0.096522,-0.172395,0.223713,-0.921987,0.011491,0.387051,-0.553344,-0.015020,0.832646,-0.016882
137803.304873,0.020212,-0.147557,0.285933,-0.922968,0.012883,0.384661,-0.554310,-0.018768,0.831852,-0.020249
137803.309855,0.021262,-0.148693,0.288500,-0.924017,0.014019,0.382094,-0.555350,-0.022147,0.830997,-0.023236
137803.314837,0.038542,-0.200879,0.487064,-0.925154,0.014889,0.379300,-0.556493,-0.025126,0.830071,-0.025814
137803.319819,0.039757,-0.201518,0.490067,-0.926369,0.015529,0.376296,-0.557735,-0.027701,0.829084,-0.028000
137803.324801,-0.046443,-0.272758,0.580744,-0.927647,0.016044,0.373113,-0.559065,-0.029842,0.828049,-0.029836
137803.329784,-0.045141,-0.273213,0.584018,-0.928949,0.016499,0.369839,-0.560444,-0.031528,0.826998,-0.031341
137803.334766,-0.061520,-0.207189,0.394676,-0.930225,0.016897,0.366600,-0.561819,-0.032821,0.825968,-0.032553
137803.339748,-0.060299,-0.207596,0.397807,-0.931446,0.017303,0.363469,-0.563151,-0.033797,0.824980,-0.033558
137803.344730,0.017112,-0.096073,0.260106,-0.932625,0.017826,0.360408,-0.564456,-0.034468,0.824024,-0.034427
137803.349712,0.018232,-0.096642,0.263045,-0.933744,0.018395,0.357469,-0.565714,-0.034832,0.823117,-0.035113
137803.354694,0.073092,0.047169,0.115206,-0.934756,0.018764,0.354795,-0.566870,-0.034964,0.822299,-0.035513
137803.359677,0.073959,0.047112,0.117502,-0.935623,0.018822,0.352499,-0.567876,-0.034941,0.821601,-0.035605
137803.364659,0.098907,0.074231,-0.006329,-0.936340,0.018679,0.350598,-0.568721,-0.034755,0.821031,-0.035450
137803.369641,0.099496,0.074431,-0.004763,-0.936929,0.018480,0.349032,-0.569431,-0.034358,0.820570,-0.035103
137803.374623,0.182529,0.044645,0.001420,-0.937412,0.018206,0.347747,-0.570029,-0.033733,0.820205,-0.034543
137803.379605,0.182916,0.045093,0.002441,-0.937799,0.017758,0.346726,-0.570527,-0.032872,0.819928,-0.033702
137803.384588,0.196491,0.028223,0.112764,-0.938099,0.017111,0.345945,-0.570935,-0.031784,0.819733,-0.032574
137803.389570,0.196740,0.029007,0.113402,-0.938347,0.016327,0.345308,-0.571289,-0.030495,0.819588,-0.031217
137803.394552,0.081951,-0.011711,0.216623,-0.938579,0.015465,0.344717,-0.571631,-0.028985,0.819462,-0.029655
137803.399534,0.082166,-0.010789,0.217168,-0.938794,0.014543,0.344172,-0.571960,-0.027183,0.819358,-0.027850
137803.404516,-0.020498,-0.002739,0.294039,-0.938975,0.013588,0.343718,-0.572257,-0.024994,0.819289,-0.025750
137803.409498,-0.020354,-0.001734,0.294395,-0.939119,0.012583,0.343362,-0.572519,-0.022309,0.819258,-0.023269
137803.414481,-0.014740,-0.004996,0.337233,-0.939209,0.011390,0.343157,-0.572723,-0.019020,0.819278,-0.020247
137803.419463,-0.014705,-0.003353,0.337278,-0.939244,0.009746,0.343111,-0.572864,-0.015069,0.819346,-0.016483
137803.424445,0.069253,-0.059353,0.380026,-0.939218,0.007442,0.343241,-0.572922,-0.010416,0.819458,-0.011823
137803.429427,0.069156,-0.056345,0.379708,-0.939121,0.004435,0.343558,-0.572872,-0.005055,0.819606,-0.006238
137803.434409,0.083745,-0.084786,0.424415,-0.938924,0.000847,0.344125,-0.572658,0.000945,0.819794,0.000144
137803.439391,0.083410,-0.080835,0.423516,-0.938589,-0.003103,0.345023,-0.572222,0.007434,0.820034,0.007080
137803.444374,0.131163,-0.055424,0.282145,-0.938033,-0.007229,0.346471,-0.571455,0.014136,0.820387,0.014252
137803.449356,0.130368,-0.051251,0.280112,-0.937238,-0.011401,0.348504,-0.570345,0.020691,0.820868,0.021321
137803.454338,0.239793,-0.002257,-0.002662,-0.936250,-0.015581,0.350989,-0.568961,0.026854,0.821446,0.028084
137803.459320,0.238685,0.001841,-0.005398,-0.935142,-0.019678,0.353725,-0.567408,0.032538,0.822073,0.034427
137803.464302,0.236286,0.108044,-0.094720,-0.933948,-0.023480,0.356637,-0.565739,0.037794,0.822733,0.040258
137803.469284,0.235037,0.111372,-0.097739,-0.932700,-0.026808,0.359656,-0.563994,0.042865,0.823402,0.045639
137803.474267,0.069987,0.139262,-0.063704,-0.931392,-0.029673,0.362807,-0.562157,0.048013,0.824074,0.050757
137803.479249,0.068628,0.141892,-0.066953,-0.930032,-0.032303,0.366056,-0.560225,0.053390,0.824729,0.055851
137803.484231,-0.110138,-0.010752,-0.043097,-0.928604,-0.035131,0.369406,-0.558164,0.059077,0.825356,0.061235
137803.489213,-0.111615,-0.007489,-0.046465,-0.927127,-0.038395,0.372774,-0.555977,0.065148,0.825919,0.067099
137803.494195,-0.255588,-0.157292,-0.002657,-0.925640,-0.041972,0.376070,-0.553692,0.071666,0.826377,0.073414
137803.499177,-0.257051,-0.153553,-0.005806,-0.924177,-0.045711,0.379219,-0.551332,0.078724,0.826687,0.080149
137803.504160,-0.264931,-0.270891,0.195283,-0.922721,-0.049726,0.382247,-0.548849,0.086385,0.826838,0.087412
137803.509142,-0.266377,-0.266306,0.192431,-0.921276,-0.054312,0.385098,-0.546227,0.094573,0.826804,0.095324
137803.514124,-0.172396,-0.381848,0.215722,-0.919797,-0.059910,0.387794,-0.543396,0.103132,0.826596,0.104037
137803.519106,-0.173914,-0.375028,0.213247,-0.918280,-0.066730,0.390268,-0.540344,0.111877,0.826207,0.113551
137803.524088,-0.101203,-0.303761,0.034046,-0.916711,-0.074580,0.392529,-0.537084,0.120575,0.825667,0.123596
137803.529070,-0.102859,-0.295322,0.031882,-0.915055,-0.083020,0.394692,-0.533625,0.129057,0.825040,0.133785
137803.534053,0.039100,0.071519,0.015433,-0.913261,-0.091569,0.396951,-0.529964,0.137219,0.824407,0.143746
137803.539035,0.037158,0.079656,0.012939,-0.911319,-0.099706,0.399445,-0.526152,0.144978,0.823835,0.153105
137803.544017,0.243335,0.516145,-0.143506,-0.909229,-0.107118,0.402280,-0.522264,0.152156,0.823400,0.161555
137803.548999,0.241199,0.522694,-0.146521,-0.907092,-0.113667,0.405295,-0.518478,0.158551,0.823109,0.168919
137803.553981,0.319237,0.676736,-0.302343,-0.904961,-0.119576,0.408346,-0.514857,0.164160,0.822937,0.175356
137803.558964,0.317140,0.682237,-0.305327,-0.902864,-0.125077,0.411330,-0.511392,0.169172,0.822828,0.181146
137803.563946,0.141952,0.500534,-0.087231,-0.900818,-0.130264,0.414197,-0.508072,0.173736,0.822748,0.186451
