t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
15472.272856,0.199796,0.523390,0.070115,0.913913,0.217775,-0.342546,-0.451329,-0.392270,-0.418153,0.683794
15472.277838,0.199050,0.524347,0.068730,0.914658,0.216818,-0.341160,-0.453425,-0.391745,-0.419470,0.681899
15472.282820,0.275096,0.161748,0.484768,0.915441,0.214137,-0.340755,-0.455181,-0.391987,-0.419486,0.680579
15472.287802,0.274289,0.166185,0.485357,0.916248,0.209700,-0.341345,-0.456026,-0.393359,-0.417847,0.680230
15472.292784,0.034408,-0.392172,0.397027,0.917161,0.204444,-0.342080,-0.455990,-0.395599,-0.415284,0.680524
15472.297766,0.033285,-0.387425,0.396820,0.918283,0.199696,-0.341873,-0.455795,-0.397909,-0.413197,0.680579
15472.302748,-0.270056,-0.479843,-0.302000,0.919699,0.196197,-0.340090,-0.456162,-0.399675,-0.412571,0.679677
15472.307730,-0.271757,-0.477247,-0.305132,0.921400,0.193601,-0.336957,-0.457104,-0.400994,-0.413188,0.677890
15472.312713,-0.242751,-0.199417,-0.023458,0.923262,0.190978,-0.333338,-0.457899,-0.402517,-0.413897,0.676016
15472.317695,-0.244686,-0.196442,-0.027154,0.925198,0.188004,-0.329642,-0.457964,-0.404652,-0.414048,0.674604
15472.322677,-0.040783,-0.025974,-0.428847,0.927227,0.185413,-0.325380,-0.457633,-0.406979,-0.414340,0.673247
15472.327659,-0.042911,-0.024334,-0.434028,0.929355,0.183773,-0.320199,-0.457651,-0.408862,-0.415611,0.671308
15472.332641,0.126076,0.285885,-0.719970,0.931541,0.182621,-0.314453,-0.458243,-0.410279,-0.417665,0.668760
15472.337623,0.123857,0.287590,-0.725616,0.933760,0.180916,-0.308808,-0.458967,-0.411815,-0.419529,0.666148
15472.342605,0.373387,0.347458,0.295781,0.935939,0.177917,-0.303914,-0.459191,-0.414069,-0.420226,0.664155
15472.347587,0.371343,0.351524,0.291805,0.937983,0.173851,-0.299938,-0.458709,-0.417040,-0.419653,0.662990
15472.352570,0.357912,-0.048442,0.035752,0.939939,0.169505,-0.296281,-0.457835,-0.420307,-0.418571,0.662214
15472.357552,0.355864,-0.044344,0.031532,0.941988,0.165407,-0.292060,-0.456972,-0.423565,-0.417807,0.661216
15472.362534,0.095157,-0.246619,-0.080895,0.944348,0.161429,-0.286612,-0.456270,-0.426914,-0.417657,0.659639
15472.367516,0.092481,-0.242062,-0.087264,0.947024,0.156872,-0.280244,-0.455431,-0.430786,-0.417495,0.657803
15472.372498,-0.172368,-0.246130,0.328090,0.949925,0.151388,-0.273356,-0.453858,-0.435620,-0.416602,0.656270
15472.377480,-0.175386,-0.240724,0.320419,0.952943,0.145982,-0.265685,-0.451686,-0.440941,-0.415606,0.654846
15472.382462,-0.132703,-0.074587,-0.630983,0.955991,0.142168,-0.256651,-0.449965,-0.445539,-0.416136,0.652577
15472.387444,-0.135781,-0.072554,-0.641567,0.959069,0.140135,-0.246068,-0.449502,-0.448838,-0.418940,0.648831
15472.392426,0.365034,0.486599,-0.543851,0.961977,0.138493,-0.235415,-0.450219,-0.451157,-0.422788,0.644213
15472.397409,0.362555,0.489268,-0.552601,0.964456,0.135823,-0.226666,-0.451359,-0.453222,-0.425743,0.640006
15472.402391,0.960771,0.520216,0.729497,0.966323,0.131808,-0.221014,-0.452359,-0.455364,-0.426775,0.637085
15472.407373,0.959497,0.525217,0.726835,0.967596,0.126807,-0.218352,-0.453374,-0.457372,-0.426187,0.635317
15472.412355,0.966923,0.146747,0.219291,0.968486,0.121320,-0.217521,-0.454822,-0.458963,-0.424962,0.633954
15472.417337,0.966200,0.152261,0.219075,0.969210,0.115805,-0.217305,-0.456837,-0.460067,-0.423894,0.632418
15472.422319,0.454587,0.078098,0.209800,0.969958,0.110409,-0.216773,-0.459236,-0.460910,-0.423291,0.630467
15472.427301,0.453695,0.083644,0.208560,0.970850,0.104863,-0.215533,-0.461632,-0.461938,-0.422903,0.628221
15472.432283,-0.085737,-0.067289,0.526102,0.971967,0.098753,-0.213373,-0.463472,-0.463737,-0.422210,0.626004
15472.437266,-0.087105,-0.060676,0.522798,0.973335,0.092140,-0.210069,-0.464508,-0.466483,-0.421140,0.623913
15472.442248,-0.295119,-0.324452,-0.091006,0.974913,0.085515,-0.205502,-0.465160,-0.469697,-0.420278,0.621592
15472.447230,-0.296870,-0.318196,-0.096895,0.976664,0.079259,-0.199614,-0.466026,-0.472816,-0.420284,0.618568
15472.452212,-0.137241,-0.270135,-0.516477,0.978504,0.073525,-0.192676,-0.467351,-0.475549,-0.421326,0.614752
15472.457194,-0.139069,-0.264812,-0.523957,0.980332,0.068202,-0.185196,-0.468951,-0.477969,-0.423022,0.610478
15472.462176,0.284229,-0.024605,0.100319,0.982037,0.063072,-0.177833,-0.470529,-0.480260,-0.424774,0.606234
15472.467158,0.282724,-0.019412,0.093643,0.983542,0.057879,-0.171158,-0.472003,-0.482506,-0.426157,0.602322
15472.472140,0.649777,0.078033,0.042799,0.984820,0.052399,-0.165479,-0.473386,-0.484757,-0.426932,0.598870
15472.477122,0.648687,0.083886,0.037984,0.985911,0.046546,-0.160665,-0.474462,-0.487238,-0.426927,0.596002
15472.482105,0.787688,0.108115,-0.145340,0.986894,0.040445,-0.156219,-0.474881,-0.490227,-0.426108,0.593799
15472.487087,0.786739,0.114128,-0.149965,0.987843,0.034431,-0.151595,-0.474630,-0.493672,-0.424841,0.592050
15472.492069,0.518721,0.169715,-0.375527,0.988817,0.028741,-0.146339,-0.474127,-0.497239,-0.423774,0.590232
15472.497051,0.517700,0.175129,-0.381594,0.989838,0.023327,-0.140271,-0.473796,-0.500667,-0.423316,0.587923
15472.502033,0.254724,0.272045,-0.325887,0.990866,0.017994,-0.133646,-0.473723,-0.503939,-0.423346,0.585158
15472.507015,0.253761,0.277502,-0.332576,0.991829,0.012537,-0.126958,-0.473697,-0.507222,-0.423376,0.582315
15472.511997,0.330680,0.177514,0.080598,0.992669,0.006965,-0.120667,-0.473484,-0.510618,-0.423007,0.579782
15472.516979,0.329990,0.182949,0.074977,0.993359,0.001530,-0.115047,-0.473185,-0.513914,-0.422337,0.577598
15472.521961,0.455683,-0.030923,0.015806,0.993902,-0.003623,-0.110212,-0.473262,-0.516697,-0.421803,0.575438
15472.526944,0.455276,-0.026039,0.011793,0.994308,-0.008507,-0.106199,-0.474018,-0.518748,-0.421664,0.573068
15472.531926,0.514371,0.003368,0.079304,0.994601,-0.013255,-0.102924,-0.475338,-0.520217,-0.421796,0.570540
15472.536908,0.514167,0.008199,0.076562,0.994805,-0.018087,-0.100183,-0.476952,-0.521424,-0.421930,0.567986
15472.541890,0.420998,0.092162,0.253037,0.994926,-0.023070,-0.097931,-0.478666,-0.522547,-0.421875,0.565548
15472.546872,0.420939,0.097346,0.251060,0.994985,-0.028254,-0.095954,-0.480297,-0.523774,-0.421525,0.563287
15472.551854,0.220669,0.043828,-0.128003,0.995029,-0.033711,-0.093707,-0.481585,-0.525397,-0.420837,0.561186
15472.556836,0.220606,0.049535,-0.130948,0.995092,-0.039418,-0.090762,-0.482309,-0.527627,-0.419796,0.559248
15472.561818,0.053559,-0.039393,-0.486572,0.995192,-0.045232,-0.086868,-0.482392,-0.530490,-0.418505,0.557433
15472.566801,0.053422,-0.033694,-0.491435,0.995330,-0.050931,-0.082006,-0.482020,-0.533755,-0.417256,0.555571
15472.571783,-0.083730,0.020879,-0.361426,0.995473,-0.056356,-0.076531,-0.481619,-0.536991,-0.416383,0.553451
15472.576765,-0.083845,0.026066,-0.367133,0.995588,-0.061542,-0.070824,-0.481498,-0.539935,-0.416003,0.550973
15472.581747,-0.002362,0.131891,-0.049651,0.995648,-0.066599,-0.065187,-0.481592,-0.542642,-0.415868,0.548328
15472.586729,-0.002355,0.136860,-0.055039,0.995642,-0.071567,-0.059799,-0.481625,-0.545316,-0.415609,0.545836
15472.591711,0.273914,0.082423,0.058098,0.995572,-0.076381,-0.054802,-0.481451,-0.548029,-0.415046,0.543696
15472.596693,0.274039,0.087037,0.053567,0.995446,-0.080994,-0.050271,-0.481172,-0.550679,-0.414267,0.541857
15472.601675,0.444021,-0.049518,-0.079798,0.995279,-0.085400,-0.046102,-0.480919,-0.553173,-0.413459,0.540155
15472.606657,0.444218,-0.045295,-0.083740,0.995083,-0.089624,-0.042161,-0.480735,-0.555510,-0.412709,0.538493
15472.611640,0.457440,-0.125348,0.021809,0.994860,-0.093662,-0.038472,-0.480611,-0.557689,-0.412004,0.536888
15472.616622,0.457674,-0.121579,0.018317,0.994627,-0.097430,-0.034980,-0.480471,-0.559741,-0.411339,0.535385
15472.621604,0.414219,-0.175187,0.091117,0.994395,-0.100844,-0.031745,-0.480278,-0.561657,-0.410694,0.534046
15472.626586,0.414441,-0.172197,0.088292,0.994174,-0.103834,-0.028920,-0.480112,-0.563328,-0.410123,0.532872
15472.631568,0.339527,-0.194455,0.135577,0.993969,-0.106387,-0.026614,-0.480133,-0.564616,-0.409758,0.531770
15472.636550,0.339721,-0.192238,0.133774,0.993775,-0.108604,-0.024811,-0.480379,-0.565535,-0.409591,0.530699
15472.641532,0.277677,-0.152031,0.065656,0.993593,-0.110604,-0.023221,-0.480656,-0.566317,-0.409481,0.529699
15472.646514,0.277853,-0.150132,0.063991,0.993418,-0.112502,-0.021557,-0.480750,-0.567204,-0.409269,0.528827
15472.651497,0.175260,-0.127207,0.139373,0.993243,-0.114371,-0.019699,-0.480574,-0.568308,-0.408873,0.528108
15472.656479,0.175432,-0.125380,0.137216,0.993071,-0.116197,-0.017542,-0.480096,-0.569660,-0.408310,0.527522
15472.661461,0.084301,-0.117314,0.100907,0.992909,-0.117915,-0.015107,-0.479338,-0.571211,-0.407633,0.527056
15472.666443,0.084448,-0.115794,0.098406,0.992762,-0.119436,-0.012606,-0.478456,-0.572783,-0.406960,0.526671
15472.671425,0.089488,-0.078490,0.002421,0.992635,-0.120698,-0.010355,-0.477660,-0.574156,-0.406407,0.526325
15472.676407,0.089592,-0.077497,0.000618,0.992531,-0.121691,-0.008552,-0.477023,-0.575248,-0.405973,0.526047
15472.681389,0.178466,-0.050319,0.045736,0.992448,-0.122456,-0.007177,-0.476498,-0.576113,-0.405593,0.525869
15472.686371,0.178530,-0.049743,0.044667,0.992384,-0.123032,-0.006108,-0.476058,-0.576802,-0.405272,0.525759
15472.691353,0.279257,-0.125234,0.123968,0.992335,-0.123469,-0.005270,-0.475727,-0.577326,-0.405043,0.525661
15472.696336,0.279298,-0.124877,0.123242,0.992294,-0.123826,-0.004544,-0.475471,-0.577747,-0.404890,0.525547
15472.701318,0.336986,-0.236344,0.165280,0.992268,-0.124053,-0.003934,-0.475220,-0.578099,-0.404765,0.525483
15472.706300,0.336989,-0.236315,0.164904,0.992266,-0.124083,-0.003557,-0.475007,-0.578316,-0.404688,0.525497
15472.711282,0.388577,-0.277522,0.102643,0.992282,-0.123952,-0.003538,-0.474937,-0.578318,-0.404696,0.525551
15472.716264,0.388552,-0.277734,0.102975,0.992307,-0.123740,-0.003870,-0.475038,-0.578118,-0.404777,0.525617
15472.721246,0.379489,-0.159982,-0.035533,0.992337,-0.123481,-0.004429,-0.475265,-0.577777,-0.404918,0.525678
15472.726228,0.379450,-0.160324,-0.034892,0.992377,-0.123138,-0.005070,-0.475590,-0.577318,-0.405177,0.525690
15472.731210,0.270423,0.050498,-0.172478,0.992425,-0.122718,-0.005684,-0.475970,-0.576788,-0.405554,0.525638
15472.736192,0.270369,0.050048,-0.172108,0.992479,-0.122268,-0.006054,-0.476233,-0.576361,-0.405932,0.525575
15472.741175,0.167890,0.165743,-0.207479,0.992526,-0.121889,-0.005976,-0.476202,-0.576238,-0.406155,0.525566
15472.746157,0.167860,0.165527,-0.208137,0.992556,-0.121673,-0.005319,-0.475760,-0.576562,-0.406100,0.525654
15472.751139,0.173070,0.130514,-0.150100,0.992565,-0.121649,-0.004151,-0.474930,-0.577317,-0.405746,0.525849
15472.756121,0.173076,0.130604,-0.151434,0.992558,-0.121738,-0.002817,-0.473966,-0.578240,-0.405252,0.526085
15472.761103,0.284909,0.063849,-0.139755,0.992541,-0.121894,-0.001816,-0.473254,-0.578960,-0.404842,0.526250
15472.766085,0.284922,0.063963,-0.140099,0.992528,-0.122008,-0.001472,-0.473006,-0.579234,-0.404663,0.526309
15472.771067,0.401685,0.049863,-0.105592,0.992526,-0.122022,-0.001800,-0.473165,-0.579083,-0.404677,0.526322
15472.776049,0.401682,0.049828,-0.104854,0.992529,-0.121987,-0.002537,-0.473546,-0.578696,-0.404775,0.526330
15472.781032,0.341110,-0.008719,0.039315,0.992524,-0.122003,-0.003381,-0.473996,-0.578264,-0.404871,0.526325
15472.786014,0.341129,-0.008583,0.039977,0.992505,-0.122139,-0.004043,-0.474389,-0.577946,-0.404917,0.526285
15472.790996,0.131045,-0.097891,0.053842,0.992475,-0.122370,-0.004388,-0.474616,-0.577828,-0.404871,0.526245
15472.795978,0.131074,-0.097657,0.053825,0.992446,-0.122604,-0.004372,-0.474575,-0.577957,-0.404697,0.526274
15472.800960,0.007937,-0.135948,-0.025956,0.992429,-0.122749,-0.004150,-0.474282,-0.578265,-0.404394,0.526432
15472.805942,0.007928,-0.136012,-0.026179,0.992438,-0.122685,-0.003926,-0.473832,-0.578609,-0.404040,0.526732
15472.810924,0.072256,-0.077206,-0.095468,0.992487,-0.122287,-0.003974,-0.473345,-0.578815,-0.403716,0.527192
15472.815906,0.072157,-0.078032,-0.095030,0.992586,-0.121461,-0.004412,-0.472889,-0.578780,-0.403495,0.527809
15472.820888,0.263705,0.027149,-0.136873,0.992734,-0.120212,-0.005278,-0.472484,-0.578486,-0.403380,0.528581
15472.825871,0.263517,0.025526,-0.135732,0.992923,-0.118589,-0.006418,-0.472084,-0.578004,-0.403363,0.529477
15472.830853,0.413638,0.006035,-0.000406,0.993146,-0.116631,-0.007697,-0.471627,-0.577413,-0.403418,0.530487
15472.835835,0.413379,0.003714,0.000812,0.993405,-0.114310,-0.008914,-0.471005,-0.576805,-0.403533,0.531612
15472.840817,0.433580,-0.171633,0.229521,0.993697,-0.111646,-0.010069,-0.470168,-0.576226,-0.403645,0.532894
15472.845799,0.433254,-0.174685,0.230658,0.994023,-0.108595,-0.011206,-0.469089,-0.575672,-0.403731,0.534376
15472.850781,0.399164,-0.357465,0.372367,0.994376,-0.105166,-0.012519,-0.467853,-0.575060,-0.403790,0.536072
15472.855763,0.398790,-0.361259,0.373922,0.994749,-0.101372,-0.014074,-0.466596,-0.574282,-0.403934,0.537890
15472.860745,0.371502,-0.375132,0.314459,0.995121,-0.097342,-0.016074,-0.465564,-0.573182,-0.404259,0.539710
15472.865728,0.371118,-0.379594,0.316927,0.995505,-0.092879,-0.018541,-0.464754,-0.571680,-0.404860,0.541548
15472.870710,0.386446,-0.219588,0.131976,0.995878,-0.088090,-0.021594,-0.464137,-0.569824,-0.405590,0.543483
15472.875692,0.386079,-0.224815,0.135461,0.996245,-0.082863,-0.025079,-0.463565,-0.567697,-0.406424,0.545570
15472.880674,0.418801,-0.137931,-0.065501,0.996589,-0.077325,-0.028828,-0.462991,-0.565404,-0.407313,0.547771
15472.885656,0.418489,-0.143686,-0.061669,0.996901,-0.071570,-0.032661,-0.462420,-0.563001,-0.408288,0.549999
15472.890638,0.398587,-0.122794,-0.093619,0.997165,-0.065804,-0.036493,-0.461947,-0.560511,-0.409366,0.552133
15472.895620,0.398376,-0.128510,-0.089729,0.997376,-0.060089,-0.040383,-0.461628,-0.557912,-0.410539,0.554158
15472.900602,0.393843,-0.076342,-0.027164,0.997529,-0.054441,-0.044399,-0.461360,-0.555278,-0.411663,0.556189
15472.905584,0.393738,-0.082032,-0.023099,0.997635,-0.048751,-0.048464,-0.460949,-0.552716,-0.412641,0.558353
15472.910567,0.427181,-0.110822,-0.069468,0.997700,-0.042925,-0.052465,-0.460404,-0.550197,-0.413583,0.560590
15472.915549,0.427155,-0.116836,-0.065539,0.997726,-0.036911,-0.056394,-0.459879,-0.547583,-0.414676,0.562768
15472.920531,0.410031,-0.107794,-0.036807,0.997699,-0.030832,-0.060376,-0.459493,-0.544822,-0.415909,0.564849
15472.925513,0.410127,-0.113844,-0.032577,0.997603,-0.024782,-0.064606,-0.459259,-0.541919,-0.417158,0.566908
15472.930495,0.414206,-0.056660,0.098047,0.997431,-0.018780,-0.069132,-0.459146,-0.538897,-0.418359,0.568991
15472.935477,0.414444,-0.062738,0.102718,0.997192,-0.012702,-0.073803,-0.459093,-0.535769,-0.419584,0.571082
15472.940459,0.452876,-0.093221,0.049005,0.996892,-0.006449,-0.078516,-0.459079,-0.532521,-0.420908,0.573153
15472.945441,0.453240,-0.099690,0.053750,0.996528,0.000020,-0.083260,-0.459114,-0.529129,-0.422365,0.575190
15472.950423,0.444095,-0.101497,0.076750,0.996091,0.006648,-0.088087,-0.459235,-0.525582,-0.423934,0.577189
15472.955406,0.444623,-0.108252,0.081810,0.995562,0.013403,-0.093147,-0.459472,-0.521851,-0.425556,0.579189
15472.960388,0.483625,-0.059978,0.116834,0.994922,0.020305,-0.098585,-0.459815,-0.517913,-0.427170,0.581260
15472.965370,0.484389,-0.067150,0.122640,0.994157,0.027477,-0.104390,-0.460181,-0.513776,-0.428765,0.583463
15472.970352,0.550282,-0.019772,-0.021612,0.993267,0.034939,-0.110453,-0.460529,-0.509474,-0.430361,0.585781
15472.975334,0.551291,-0.027434,-0.015407,0.992258,0.042601,-0.116657,-0.460875,-0.505047,-0.431970,0.588152
15472.980316,0.494605,0.036669,-0.070448,0.991143,0.050276,-0.122911,-0.461246,-0.500570,-0.433560,0.590515
15472.985298,0.495809,0.029159,-0.064202,0.989939,0.057786,-0.129158,-0.461668,-0.496107,-0.435085,0.592825
15472.990280,0.398573,0.104103,-0.033532,0.988665,0.065011,-0.135337,-0.462147,-0.491716,-0.436517,0.595053
15472.995263,0.399909,0.097086,-0.027470,0.987329,0.072027,-0.141399,-0.462602,-0.487433,-0.437847,0.597243
15473.000245,0.323638,0.120211,-0.069948,0.985933,0.078978,-0.147306,-0.462916,-0.483284,-0.439071,0.599468
15473.005227,0.325091,0.113258,-0.064232,0.984480,0.085930,-0.153023,-0.463032,-0.479288,-0.440195,0.601758
15473.010209,0.242546,0.081696,-0.175332,0.982979,0.092819,-0.158545,-0.462950,-0.475474,-0.441194,0.604111
15473.015191,0.244091,0.074901,-0.169976,0.981434,0.099614,-0.163902,-0.462728,-0.471809,-0.442093,0.606493
15473.020173,0.262225,0.037125,-0.142073,0.979841,0.106338,-0.169130,-0.462468,-0.468202,-0.442969,0.608842
15473.025155,0.263889,0.030434,-0.136860,0.978176,0.113029,-0.174343,-0.462202,-0.464600,-0.443819,0.611180
15473.030137,0.360532,0.023108,0.030439,0.976413,0.119669,-0.179716,-0.461960,-0.460960,-0.444587,0.613556
15473.035119,0.362412,0.016509,0.036042,0.974532,0.126267,-0.185319,-0.461824,-0.457208,-0.445311,0.615937
15473.040102,0.386957,0.024006,0.007628,0.972556,0.132793,-0.191054,-0.461823,-0.453352,-0.446033,0.618261
15473.045084,0.388989,0.017644,0.013349,0.970523,0.139155,-0.196775,-0.461849,-0.449533,-0.446691,0.620550
15473.050066,0.314620,0.038599,-0.080426,0.968477,0.145285,-0.202350,-0.461756,-0.445911,-0.447201,0.622862
15473.055048,0.316654,0.032635,-0.075137,0.966442,0.151249,-0.207638,-0.461486,-0.442517,-0.447615,0.625180
15473.060030,0.165047,0.034526,-0.100687,0.964424,0.157155,-0.212576,-0.461103,-0.439269,-0.448057,0.627433
15473.065012,0.167056,0.028628,-0.096071,0.962414,0.163053,-0.217192,-0.460704,-0.436069,-0.448606,0.629562
15473.069994,0.097448,0.092531,-0.073119,0.960398,0.168882,-0.221620,-0.460364,-0.432873,-0.449234,0.631565
15473.074976,0.099502,0.086867,-0.068663,0.958344,0.174546,-0.226075,-0.460085,-0.429690,-0.449809,0.633529
15473.079958,0.184436,0.126223,-0.013575,0.956235,0.179975,-0.230703,-0.459802,-0.426576,-0.450201,0.635557
15473.084941,0.186599,0.121004,-0.008798,0.954071,0.185194,-0.235480,-0.459475,-0.423552,-0.450403,0.637670
15473.089923,0.285836,0.058214,-0.026162,0.951866,0.190260,-0.240318,-0.459126,-0.420589,-0.450496,0.639814
15473.094905,0.288096,0.053249,-0.021251,0.949605,0.195225,-0.245229,-0.458757,-0.417658,-0.450497,0.641994
15473.099887,0.306885,0.008023,0.044132,0.947265,0.200199,-0.250218,-0.458478,-0.414630,-0.450526,0.644132
15473.104869,0.309328,0.002914,0.049177,0.944823,0.205307,-0.255263,-0.458419,-0.411357,-0.450726,0.646130
15473.109851,0.292536,0.037316,-0.014525,0.942297,0.210502,-0.260317,-0.458483,-0.407939,-0.451030,0.648037
15473.114833,0.295074,0.032157,-0.009618,0.939759,0.215661,-0.265223,-0.458499,-0.404579,-0.451336,0.649915
15473.119815,0.205970,0.032568,-0.053256,0.937294,0.220667,-0.269788,-0.458383,-0.401431,-0.451619,0.651750
15473.124798,0.208342,0.027763,-0.049035,0.934923,0.225472,-0.274009,-0.458116,-0.398531,-0.451850,0.653555
15473.129780,0.078573,-0.037455,0.048333,0.932596,0.230128,-0.278039,-0.457789,-0.395764,-0.452052,0.655323
15473.134762,0.080908,-0.042060,0.052278,0.930261,0.234733,-0.281984,-0.457540,-0.392970,-0.452308,0.657000
15473.139744,0.080992,-0.049765,0.062024,0.927903,0.239264,-0.285916,-0.457391,-0.390133,-0.452591,0.658598
15473.144726,0.083348,-0.054194,0.065892,0.925548,0.243693,-0.289784,-0.457286,-0.387314,-0.452875,0.660138
15473.149708,0.091949,-0.018320,0.011328,0.923248,0.248102,-0.293356,-0.457204,-0.384533,-0.453273,0.661546
15473.154690,0.094158,-0.022794,0.014437,0.921039,0.252577,-0.296465,-0.457185,-0.381753,-0.453908,0.662733
15473.159672,0.042777,0.035635,-0.027481,0.918908,0.257044,-0.299225,-0.457261,-0.378966,-0.454722,0.663721
15473.164654,0.044878,0.031343,-0.024766,0.916808,0.261336,-0.301939,-0.457394,-0.376226,-0.455505,0.664651
15473.169637,0.101329,0.056950,0.012867,0.914677,0.265362,-0.304875,-0.457541,-0.373556,-0.456090,0.665653
15473.174619,0.103535,0.053077,0.016066,0.912471,0.269234,-0.308073,-0.457725,-0.370876,-0.456524,0.666726
15473.179601,0.170734,0.007419,-0.080582,0.910214,0.273038,-0.311386,-0.457899,-0.368206,-0.456871,0.667848
15473.184583,0.172959,0.003790,-0.077306,0.907989,0.276667,-0.314662,-0.457975,-0.365690,-0.457100,0.669022
15473.189565,0.117972,0.022672,-0.101547,0.905877,0.279970,-0.317810,-0.457985,-0.363397,-0.457207,0.670190
15473.194547,0.119984,0.019645,-0.098516,0.903866,0.282998,-0.320841,-0.457977,-0.361271,-0.457234,0.671325
15473.199529,0.037040,0.101971,0.075549,0.901894,0.285892,-0.323810,-0.458027,-0.359179,-0.457259,0.672396
15473.204511,0.038997,0.099170,0.078495,0.899937,0.288693,-0.326755,-0.458218,-0.357035,-0.457328,0.673360
15473.209493,0.002108,0.187487,0.112522,0.898008,0.291288,-0.329747,-0.458493,-0.354923,-0.457336,0.674283
15473.214476,0.003986,0.185233,0.115619,0.896130,0.293542,-0.332843,-0.458725,-0.352987,-0.457142,0.675272
15473.219458,-0.017061,0.116904,0.048517,0.894365,0.295296,-0.336023,-0.458917,-0.351311,-0.456694,0.676319
15473.224440,-0.015416,0.115732,0.051841,0.892720,0.296469,-0.339347,-0.459079,-0.349915,-0.455945,0.677436
15473.229422,-0.041537,-0.009708,0.020613,0.891115,0.297198,-0.342909,-0.459228,-0.348700,-0.454922,0.678649
15473.234404,-0.039916,-0.010317,0.024271,0.889495,0.297808,-0.346567,-0.459456,-0.347466,-0.453855,0.679841
15473.239386,-0.149941,-0.016322,0.030128,0.887886,0.298488,-0.350090,-0.459791,-0.346146,-0.452922,0.680909
15473.244368,-0.148418,-0.016959,0.033427,0.886364,0.299124,-0.353389,-0.460144,-0.344878,-0.452067,0.681881
15473.249350,-0.280936,0.026936,0.098296,0.885016,0.299434,-0.356490,-0.460412,-0.343872,-0.451118,0.682837
15473.254333,-0.279795,0.027200,0.101336,0.883875,0.299170,-0.359530,-0.460545,-0.343254,-0.449901,0.683859
15473.259315,-0.261701,-0.053034,0.057108,0.882901,0.298334,-0.362604,-0.460572,-0.342984,-0.448397,0.684964
15473.264297,-0.260840,-0.051902,0.060119,0.882041,0.297203,-0.365615,-0.460602,-0.342868,-0.446805,0.686042
15473.269279,-0.131627,-0.081832,0.008381,0.881276,0.295959,-0.368458,-0.460741,-0.342766,-0.445289,0.686984
15473.274261,-0.130948,-0.080484,0.011073,0.880597,0.294611,-0.371150,-0.461032,-0.342648,-0.443866,0.687768
15473.279243,-0.054325,-0.004168,0.092650,0.880009,0.293063,-0.373763,-0.461396,-0.342595,-0.442433,0.688473
15473.284225,-0.053847,-0.002315,0.095215,0.879531,0.291210,-0.376328,-0.461682,-0.342750,-0.440861,0.689212
15473.289207,-0.079239,-0.005517,0.097091,0.879196,0.289148,-0.378692,-0.461916,-0.343084,-0.439258,0.689913
15473.294189,-0.079092,-0.003322,0.099097,0.879049,0.286952,-0.380698,-0.462256,-0.343493,-0.437794,0.690412
15473.299172,-0.156257,0.002163,0.144439,0.879097,0.284473,-0.382445,-0.462712,-0.344026,-0.436375,0.690739
15473.304154,-0.156420,0.004991,0.146153,0.879260,0.281645,-0.384159,-0.463200,-0.344714,-0.434848,0.691033
15473.309136,-0.169363,-0.019953,0.222940,0.879446,0.278620,-0.385934,-0.463760,-0.345433,-0.433254,0.691299
15473.314118,-0.169578,-0.016829,0.224689,0.879661,0.275496,-0.387683,-0.464509,-0.346082,-0.431724,0.691428
15473.319100,-0.215385,-0.061825,0.105861,0.879982,0.272137,-0.389324,-0.465436,-0.346756,-0.430231,0.691398
15473.324082,-0.215834,-0.058085,0.107442,0.880430,0.268397,-0.390904,-0.466436,-0.347578,-0.428646,0.691296
15473.329064,-0.265577,-0.063783,0.129529,0.880994,0.264253,-0.392454,-0.467512,-0.348550,-0.426950,0.691129
15473.334046,-0.266229,-0.059331,0.131034,0.881646,0.259801,-0.393959,-0.468728,-0.349586,-0.425218,0.690850
15473.339028,-0.340446,-0.024478,0.110634,0.882347,0.255130,-0.395440,-0.470086,-0.350638,-0.423477,0.690463
15473.344011,-0.341132,-0.019575,0.112234,0.883033,0.250227,-0.397039,-0.471535,-0.351708,-0.421642,0.690054
15473.348993,-0.392296,0.024437,0.101698,0.883645,0.245063,-0.398894,-0.473064,-0.352779,-0.419643,0.689679
15473.353975,-0.392829,0.029900,0.103831,0.884177,0.239601,-0.401027,-0.474651,-0.353877,-0.417442,0.689362
15473.358957,-0.484486,0.008948,0.110603,0.884694,0.233682,-0.403373,-0.476194,-0.355150,-0.414948,0.689149
15473.363939,-0.485056,0.015476,0.113074,0.885264,0.227154,-0.405844,-0.477610,-0.356735,-0.412090,0.689065
15473.368921,-0.606486,-0.095396,0.265442,0.885951,0.219968,-0.408295,-0.478850,-0.358712,-0.408875,0.689094
15473.373903,-0.607288,-0.087658,0.267790,0.886753,0.212231,-0.410642,-0.479859,-0.361075,-0.405344,0.689243
15473.378885,-0.697356,-0.244113,0.347858,0.887602,0.204166,-0.412891,-0.480623,-0.363721,-0.401574,0.689526
15473.383868,-0.698224,-0.235960,0.349936,0.888470,0.196012,-0.414969,-0.481170,-0.366537,-0.397700,0.689899
15473.388850,-0.756115,-0.342214,0.390961,0.889385,0.187856,-0.416778,-0.481528,-0.369492,-0.393810,0.690304
15473.393832,-0.757101,-0.334026,0.392461,0.890372,0.179668,-0.418279,-0.481683,-0.372615,-0.389895,0.690740
