t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
122898.310729,0.084870,0.099822,-0.240589,0.970825,0.148210,-0.188503,0.346400,0.519336,0.368834,-0.688664
122898.315711,0.083032,0.104940,-0.246194,0.972663,0.143091,-0.182898,0.347008,0.522364,0.368356,-0.686320
122898.320693,0.272584,0.166836,0.000751,0.974471,0.137821,-0.177234,0.347584,0.525465,0.367790,-0.683961
122898.325675,0.270706,0.171805,-0.005920,0.976349,0.132852,-0.170564,0.348015,0.528763,0.367598,-0.681298
122898.330657,0.391209,0.292865,-0.055107,0.978191,0.128232,-0.163399,0.348107,0.532215,0.367488,-0.678617
122898.335639,0.389568,0.297630,-0.061392,0.979832,0.123467,-0.157114,0.347831,0.535688,0.366718,-0.676439
122898.340621,0.484569,0.343896,-0.070004,0.981175,0.118232,-0.152698,0.347497,0.538897,0.365022,-0.674977
122898.345603,0.483485,0.349369,-0.072859,0.982259,0.112759,-0.149843,0.347525,0.541607,0.362961,-0.673905
122898.350586,0.593369,0.023745,0.171315,0.983215,0.107542,-0.147389,0.348091,0.543822,0.361335,-0.672702
122898.355568,0.592457,0.028384,0.168515,0.984127,0.102903,-0.144589,0.349051,0.545689,0.360457,-0.671162
122898.360550,0.352812,-0.139813,0.208028,0.985018,0.098752,-0.141378,0.350178,0.547380,0.360120,-0.669376
122898.365532,0.351915,-0.135761,0.204505,0.985915,0.094700,-0.137855,0.351377,0.549062,0.360005,-0.667429
122898.370514,0.078341,-0.086016,0.047952,0.986859,0.090319,-0.133981,0.352661,0.550894,0.359897,-0.665298
122898.375496,0.077309,-0.081053,0.043523,0.987892,0.085356,-0.129552,0.354065,0.552994,0.359752,-0.662883
122898.380478,-0.013135,0.015330,0.024564,0.989026,0.079839,-0.124310,0.355555,0.555427,0.359647,-0.660103
122898.385460,-0.014331,0.021217,0.018534,0.990223,0.073952,-0.118281,0.357000,0.558185,0.359568,-0.657032
122898.390443,0.009021,0.146216,-0.211520,0.991406,0.067804,-0.111875,0.358246,0.561214,0.359308,-0.653909
122898.395425,0.007866,0.152640,-0.218254,0.992561,0.061380,-0.105140,0.359218,0.564548,0.358770,-0.650794
122898.400407,0.110510,0.226557,-0.357418,0.993708,0.054617,-0.097783,0.359997,0.568230,0.358083,-0.647529
122898.405389,0.109409,0.233597,-0.365241,0.994808,0.047576,-0.089959,0.360700,0.572135,0.357327,-0.644108
122898.410371,0.324334,0.292003,-0.328984,0.995780,0.040486,-0.082362,0.361378,0.575996,0.356438,-0.640771
122898.415353,0.323566,0.298891,-0.335425,0.996548,0.033598,-0.075921,0.362104,0.579478,0.355308,-0.637841
122898.420335,0.632845,0.300796,-0.285706,0.997084,0.027115,-0.071334,0.362986,0.582304,0.353914,-0.635538
122898.425317,0.632508,0.306796,-0.288431,0.997420,0.021116,-0.068610,0.364086,0.584415,0.352356,-0.633834
122898.430300,0.740802,0.135642,0.006655,0.997616,0.015527,-0.067233,0.365398,0.585958,0.350766,-0.632535
122898.435282,0.740681,0.140936,0.005875,0.997737,0.010233,-0.066452,0.366843,0.587187,0.349264,-0.631389
122898.440264,0.465937,-0.063387,0.131548,0.997839,0.005175,-0.065508,0.368332,0.588339,0.348000,-0.630147
122898.445246,0.465818,-0.058523,0.129913,0.997958,0.000310,-0.063873,0.369806,0.589577,0.347077,-0.628634
122898.450228,0.111705,-0.106379,-0.115678,0.998112,-0.004507,-0.061248,0.371161,0.591076,0.346418,-0.626788
122898.455210,0.111512,-0.101337,-0.119520,0.998305,-0.009549,-0.057406,0.372275,0.593043,0.345828,-0.624591
122898.460192,-0.108654,0.005563,-0.116673,0.998516,-0.015008,-0.052348,0.373118,0.595559,0.345160,-0.622059
122898.465174,-0.108845,0.011395,-0.122660,0.998707,-0.020840,-0.046362,0.373798,0.598481,0.344441,-0.619238
122898.470156,-0.047746,0.154311,-0.191559,0.998842,-0.026809,-0.039963,0.374496,0.601513,0.343803,-0.616226
122898.475139,-0.047797,0.160232,-0.197732,0.998893,-0.032730,-0.033790,0.375308,0.604402,0.343225,-0.613220
122898.480121,0.232885,0.228671,-0.298923,0.998850,-0.038592,-0.028439,0.376247,0.607012,0.342515,-0.610457
122898.485103,0.233020,0.234596,-0.303152,0.998715,-0.044517,-0.024210,0.377417,0.609268,0.341596,-0.607998
122898.490085,0.477639,0.140295,0.129829,0.998496,-0.050573,-0.021156,0.379023,0.611069,0.340613,-0.605738
122898.495067,0.477931,0.146474,0.127824,0.998205,-0.056753,-0.019151,0.381167,0.612383,0.339722,-0.603562
122898.500049,0.558448,0.053140,0.275040,0.997857,-0.062936,-0.017898,0.383679,0.613329,0.338938,-0.601448
122898.505031,0.558825,0.059097,0.274126,0.997479,-0.068893,-0.016985,0.386317,0.614050,0.338304,-0.599376
122898.510013,0.462194,-0.003716,0.164678,0.997096,-0.074424,-0.016164,0.388947,0.614607,0.337899,-0.597329
122898.514996,0.462575,0.001393,0.163830,0.996715,-0.079533,-0.015316,0.391372,0.615137,0.337563,-0.595387
122898.519978,0.290358,-0.053345,0.199386,0.996340,-0.084289,-0.014220,0.393331,0.615857,0.337061,-0.593634
122898.524960,0.290722,-0.048922,0.197914,0.995976,-0.088713,-0.012749,0.394777,0.616827,0.336378,-0.592052
122898.529942,0.260072,-0.120246,0.024620,0.995634,-0.092675,-0.011116,0.395861,0.617877,0.335664,-0.590637
122898.534924,0.260372,-0.116916,0.023067,0.995335,-0.096005,-0.009563,0.396693,0.618837,0.335052,-0.589420
122898.539906,0.303127,-0.299693,-0.067681,0.995091,-0.098622,-0.008231,0.397291,0.619644,0.334552,-0.588452
122898.544888,0.303318,-0.297697,-0.068775,0.994900,-0.100619,-0.007137,0.397652,0.620329,0.334101,-0.587743
122898.549870,0.293054,-0.519540,0.164374,0.994757,-0.102072,-0.006278,0.397829,0.620888,0.333706,-0.587257
122898.554853,0.293144,-0.518629,0.163764,0.994667,-0.102984,-0.005668,0.397990,0.621224,0.333537,-0.586888
122898.559835,0.288381,-0.650267,0.255256,0.994639,-0.103273,-0.005348,0.398325,0.621194,0.333832,-0.586524
122898.564817,0.288340,-0.650656,0.255162,0.994680,-0.102884,-0.005253,0.398832,0.620793,0.334648,-0.586140
122898.569799,0.295406,-0.576189,0.203967,0.994786,-0.101850,-0.005312,0.399334,0.620146,0.335801,-0.585823
122898.574781,0.295250,-0.577732,0.204172,0.994941,-0.100307,-0.005517,0.399696,0.619376,0.337068,-0.585664
122898.579763,0.341705,-0.353585,0.131203,0.995133,-0.098365,-0.005943,0.399875,0.618530,0.338303,-0.585723
122898.584745,0.341484,-0.355898,0.131997,0.995354,-0.096052,-0.006737,0.399845,0.617604,0.339406,-0.586083
122898.589727,0.447882,-0.093427,0.001434,0.995599,-0.093371,-0.007980,0.399564,0.616609,0.340299,-0.586804
122898.594709,0.447610,-0.096520,0.002911,0.995872,-0.090278,-0.009457,0.398973,0.615604,0.341032,-0.587834
122898.599692,0.502155,0.119086,-0.067983,0.996166,-0.086798,-0.010905,0.398123,0.614621,0.341744,-0.589025
122898.604674,0.501853,0.115359,-0.066621,0.996468,-0.083072,-0.012267,0.397076,0.613681,0.342435,-0.590309
122898.609656,0.490387,0.247796,-0.026555,0.996750,-0.079400,-0.013606,0.395762,0.612917,0.342826,-0.591756
122898.614638,0.490142,0.244384,-0.025117,0.996995,-0.075988,-0.015044,0.394157,0.612388,0.342723,-0.593433
122898.619620,0.508900,0.164742,0.130881,0.997203,-0.072823,-0.016821,0.392555,0.611870,0.342352,-0.595240
122898.624602,0.508714,0.161569,0.133102,0.997390,-0.069650,-0.019043,0.391366,0.611019,0.342249,-0.596954
122898.629584,0.525685,-0.107985,0.117888,0.997569,-0.066255,-0.021590,0.390788,0.609672,0.342791,-0.598397
122898.634566,0.525504,-0.111699,0.120458,0.997750,-0.062541,-0.024160,0.390665,0.607946,0.343979,-0.599551
122898.639549,0.456618,-0.190075,0.099703,0.997926,-0.058536,-0.026766,0.390778,0.605972,0.345564,-0.600562
122898.644531,0.456456,-0.194347,0.102533,0.998088,-0.054264,-0.029596,0.391027,0.603777,0.347354,-0.601578
122898.649513,0.434976,-0.210893,0.122617,0.998221,-0.049757,-0.032850,0.391417,0.601326,0.349260,-0.602675
122898.654495,0.434877,-0.215634,0.126242,0.998320,-0.045016,-0.036474,0.391948,0.598628,0.351294,-0.603833
122898.659477,0.447016,-0.152373,0.120961,0.998388,-0.040040,-0.040226,0.392537,0.595778,0.353462,-0.605002
122898.664459,0.446975,-0.157626,0.124667,0.998429,-0.034787,-0.043933,0.393008,0.592898,0.355676,-0.606227
122898.669441,0.447442,-0.009021,-0.123030,0.998436,-0.029248,-0.047655,0.393236,0.590045,0.357798,-0.607613
122898.674423,0.447484,-0.014893,-0.119055,0.998393,-0.023376,-0.051630,0.393209,0.587161,0.359760,-0.609263
122898.679405,0.417804,0.051077,-0.158150,0.998287,-0.017141,-0.055931,0.392965,0.584197,0.361591,-0.611183
122898.684388,0.417965,0.044458,-0.153807,0.998126,-0.010523,-0.060273,0.392498,0.581205,0.363406,-0.613255
122898.689370,0.388519,0.055801,-0.123120,0.997925,-0.003540,-0.064289,0.391747,0.578300,0.365273,-0.615369
122898.694352,0.388765,0.048507,-0.119422,0.997679,0.003754,-0.067986,0.390605,0.575563,0.367061,-0.617593
122898.699334,0.382165,-0.059125,-0.130058,0.997367,0.011304,-0.071633,0.389044,0.572975,0.368623,-0.620049
122898.704316,0.382557,-0.066950,-0.126352,0.996974,0.019129,-0.075339,0.387257,0.570393,0.370112,-0.622657
122898.709298,0.429910,-0.285654,0.101269,0.996497,0.027186,-0.079083,0.385572,0.567638,0.371814,-0.625201
122898.714280,0.430482,-0.293808,0.105163,0.995925,0.035340,-0.082977,0.384211,0.564606,0.373806,-0.627591
122898.719262,0.476290,-0.365957,0.326728,0.995237,0.043508,-0.087242,0.383267,0.561225,0.376039,-0.629863
122898.724245,0.477112,-0.374218,0.331454,0.994415,0.051770,-0.091967,0.382843,0.557383,0.378603,-0.631993
122898.729227,0.499916,-0.293853,0.327443,0.993462,0.060119,-0.097050,0.382910,0.553115,0.381495,-0.633960
122898.734209,0.500986,-0.302187,0.332732,0.992392,0.068453,-0.102340,0.383198,0.548651,0.384463,-0.635869
122898.739191,0.471355,-0.098462,0.092775,0.991216,0.076764,-0.107698,0.383466,0.544167,0.387342,-0.637811
122898.744173,0.472640,-0.106880,0.098133,0.989931,0.085182,-0.113056,0.383635,0.539672,0.390162,-0.639806
122898.749155,0.406419,0.086573,-0.149902,0.988509,0.093755,-0.118577,0.383722,0.535105,0.392905,-0.641908
122898.754137,0.407988,0.077974,-0.144087,0.986940,0.102355,-0.124392,0.383704,0.530502,0.395439,-0.644179
122898.759119,0.312513,0.287324,-0.030035,0.985292,0.110686,-0.130182,0.383443,0.526133,0.397609,-0.646578
122898.764101,0.314138,0.279497,-0.024749,0.983668,0.118514,-0.135468,0.382707,0.522337,0.399287,-0.649053
122898.769084,0.299912,0.377795,-0.144414,0.982101,0.125776,-0.140208,0.381453,0.519178,0.400438,-0.651612
122898.774066,0.301459,0.370959,-0.139954,0.980554,0.132611,-0.144668,0.379923,0.516401,0.401243,-0.654212
122898.779048,0.331942,0.243524,-0.195292,0.978956,0.139319,-0.149114,0.378409,0.513650,0.402003,-0.656783
122898.784030,0.333659,0.236641,-0.190690,0.977239,0.146202,-0.153716,0.377086,0.510658,0.402952,-0.659291
122898.789012,0.423795,-0.003254,-0.031898,0.975375,0.153477,-0.158394,0.375988,0.507330,0.404252,-0.661687
122898.793994,0.425804,-0.010998,-0.027299,0.973366,0.161221,-0.162994,0.375058,0.503699,0.405944,-0.663949
122898.798976,0.445747,-0.126933,-0.012549,0.971214,0.169367,-0.167504,0.374228,0.499831,0.407942,-0.666112
122898.803958,0.448042,-0.135330,-0.008023,0.968919,0.177765,-0.172031,0.373470,0.495784,0.410101,-0.668233
122898.808941,0.395085,-0.068426,-0.088689,0.966503,0.186208,-0.176631,0.372737,0.491657,0.412260,-0.670360
122898.813923,0.397577,-0.076729,-0.084075,0.964010,0.194512,-0.181245,0.371901,0.487619,0.414253,-0.672541
122898.818905,0.330145,0.079597,-0.225164,0.961496,0.202492,-0.185801,0.370835,0.483846,0.415924,-0.674819
122898.823887,0.332632,0.072028,-0.220765,0.959009,0.210061,-0.190200,0.369554,0.480392,0.417281,-0.677149
122898.828869,0.213266,0.132739,-0.222426,0.956565,0.217405,-0.194215,0.368202,0.477139,0.418606,-0.679364
122898.833851,0.215687,0.125405,-0.218895,0.954143,0.224739,-0.197746,0.366829,0.473986,0.420077,-0.681403
122898.838833,0.122785,0.116061,-0.023641,0.951724,0.231901,-0.201106,0.365351,0.470990,0.421445,-0.683427
122898.843815,0.125206,0.109325,-0.020106,0.949302,0.238637,-0.204641,0.363812,0.468159,0.422501,-0.685537
122898.848798,0.138181,0.122384,0.055760,0.946856,0.245047,-0.208363,0.362341,0.465368,0.423380,-0.687670
122898.853780,0.140678,0.116025,0.059484,0.944359,0.251407,-0.212087,0.360883,0.462573,0.424244,-0.689788
122898.858762,0.229605,0.106395,-0.141080,0.941812,0.257817,-0.215686,0.359323,0.459825,0.425109,-0.691903
122898.863744,0.232199,0.099952,-0.137595,0.939218,0.264260,-0.219170,0.357697,0.457109,0.425988,-0.694002
122898.868726,0.218314,0.038334,-0.087352,0.936562,0.270703,-0.222646,0.356143,0.454330,0.426921,-0.696050
122898.873708,0.221037,0.031966,-0.083778,0.933840,0.277070,-0.226220,0.354695,0.451477,0.427854,-0.698070
122898.878690,0.246257,-0.010467,0.107610,0.931065,0.283325,-0.229879,0.353374,0.448556,0.428787,-0.700047
122898.883672,0.249104,-0.016640,0.111401,0.928218,0.289498,-0.233670,0.352199,0.445532,0.429728,-0.701991
122898.888654,0.250567,0.040949,0.095146,0.925306,0.295630,-0.237511,0.351043,0.442482,0.430644,-0.703935
122898.893637,0.253492,0.034782,0.098744,0.922380,0.301796,-0.241109,0.349808,0.439501,0.431607,-0.705825
122898.898619,0.171550,0.047848,-0.015631,0.919469,0.307987,-0.244379,0.348491,0.436615,0.432640,-0.707632
122898.903601,0.174437,0.041736,-0.012585,0.916582,0.314099,-0.247425,0.347140,0.433821,0.433689,-0.709370
122898.908583,0.091468,0.065492,-0.016774,0.913766,0.319900,-0.250392,0.345812,0.431161,0.434632,-0.711063
122898.913565,0.094192,0.060201,-0.013680,0.911041,0.325190,-0.253486,0.344526,0.428668,0.435317,-0.712773
122898.918547,0.148058,0.110984,-0.024861,0.908369,0.330041,-0.256786,0.343307,0.426277,0.435770,-0.714516
122898.923529,0.150752,0.106341,-0.021378,0.905675,0.334684,-0.260268,0.342211,0.423850,0.436139,-0.716258
122898.928511,0.215703,0.036860,-0.072469,0.902888,0.339376,-0.263850,0.341298,0.421247,0.436607,-0.717942
122898.933493,0.218585,0.031947,-0.069010,0.900006,0.344289,-0.267309,0.340547,0.418452,0.437313,-0.719501
122898.938476,0.174857,-0.041139,0.004614,0.897058,0.349336,-0.270651,0.339870,0.415561,0.438160,-0.720981
122898.943458,0.177835,-0.046072,0.008033,0.894080,0.354269,-0.274070,0.339203,0.412681,0.438930,-0.722479
122898.948440,0.092759,-0.016615,0.039219,0.891127,0.358900,-0.277637,0.338526,0.409902,0.439502,-0.724030
122898.953422,0.095647,-0.020945,0.042818,0.888240,0.363230,-0.281237,0.337858,0.407240,0.439928,-0.725583
122898.958404,0.039271,0.013505,0.026777,0.885426,0.367416,-0.284650,0.337202,0.404676,0.440355,-0.727062
122898.963386,0.042034,0.009357,0.029955,0.882664,0.371563,-0.287828,0.336491,0.402211,0.440809,-0.728483
122898.968368,-0.005069,0.017958,-0.068419,0.879916,0.375657,-0.290910,0.335677,0.399846,0.441212,-0.729915
122898.973350,-0.002302,0.013969,-0.065258,0.877149,0.379647,-0.294071,0.334777,0.397550,0.441496,-0.731409
122898.978333,0.005071,-0.010148,-0.139726,0.874354,0.383500,-0.297377,0.333860,0.395281,0.441661,-0.732957
122898.983315,0.007889,-0.013925,-0.136369,0.871536,0.387278,-0.300734,0.333010,0.392982,0.441812,-0.734487
122898.988297,0.051066,-0.035888,0.000216,0.868704,0.391082,-0.303988,0.332237,0.390636,0.442051,-0.735943
122898.993279,0.053913,-0.039756,0.003322,0.865857,0.394950,-0.307094,0.331473,0.388279,0.442372,-0.737342
122898.998261,0.049095,-0.029683,0.113609,0.862999,0.398793,-0.310157,0.330705,0.385934,0.442692,-0.738724
122899.003243,0.051949,-0.033319,0.116823,0.860145,0.402429,-0.313372,0.329984,0.383613,0.442894,-0.740133
122899.008225,-0.010034,0.013553,0.109504,0.857324,0.405682,-0.316886,0.329312,0.381363,0.442854,-0.741618
122899.013207,-0.007276,0.010689,0.113253,0.854566,0.408546,-0.320635,0.328631,0.379240,0.442561,-0.743182
122899.018190,-0.068172,0.081460,0.007550,0.851894,0.411063,-0.324505,0.327855,0.377305,0.442028,-0.744824
122899.023172,-0.065632,0.079346,0.011498,0.849354,0.413177,-0.328453,0.326954,0.375617,0.441231,-0.746544
122899.028154,-0.179640,0.134886,-0.061102,0.847014,0.414842,-0.332376,0.325990,0.374194,0.440217,-0.748277
122899.033136,-0.177554,0.133643,-0.057367,0.844927,0.416085,-0.336111,0.324975,0.373059,0.439057,-0.749965
122899.038118,-0.242535,0.098818,-0.049213,0.843090,0.416944,-0.339642,0.323883,0.372216,0.437761,-0.751612
122899.043100,-0.240907,0.098267,-0.045870,0.841462,0.417495,-0.342985,0.322757,0.371595,0.436377,-0.753207
122899.048082,-0.220654,-0.001560,0.017220,0.840023,0.417804,-0.346123,0.321700,0.371108,0.434991,-0.754699
122899.053064,-0.219348,-0.001687,0.020217,0.838718,0.417932,-0.349120,0.320830,0.370639,0.433666,-0.756061
122899.058046,-0.130956,-0.127488,0.120171,0.837468,0.418000,-0.352028,0.320197,0.370084,0.432463,-0.757290
122899.063029,-0.129676,-0.127612,0.123053,0.836188,0.418124,-0.354910,0.319797,0.369367,0.431409,-0.758409
122899.068011,-0.044936,-0.227746,0.197874,0.834884,0.418359,-0.357694,0.319641,0.368478,0.430555,-0.759392
122899.072993,-0.043702,-0.228016,0.200427,0.833650,0.418629,-0.360248,0.319704,0.367513,0.429896,-0.760206
122899.077975,-0.051922,-0.174232,0.153909,0.832516,0.418693,-0.362786,0.319965,0.366543,0.429247,-0.760931
122899.082957,-0.050841,-0.173913,0.156744,0.831435,0.418374,-0.365622,0.320479,0.365532,0.428457,-0.761646
122899.087939,-0.100919,-0.043904,0.052596,0.830381,0.417714,-0.368759,0.321252,0.364454,0.427544,-0.762349
122899.092921,-0.099898,-0.043005,0.055898,0.829359,0.416815,-0.372060,0.322168,0.363362,0.426542,-0.763045
122899.097903,-0.221815,-0.021551,0.110906,0.828413,0.415671,-0.375432,0.323067,0.362379,0.425400,-0.763770
122899.102886,-0.221037,-0.020102,0.114210,0.827635,0.414221,-0.378737,0.323857,0.361629,0.424094,-0.764516
122899.107868,-0.420293,-0.096341,0.148176,0.827107,0.412442,-0.381819,0.324547,0.361170,0.422666,-0.765231
122899.112850,-0.420032,-0.094211,0.151024,0.826847,0.410312,-0.384666,0.325169,0.360996,0.421128,-0.765897
122899.117832,-0.509234,-0.162073,0.119949,0.826861,0.407785,-0.387314,0.325732,0.361114,0.419452,-0.766522
122899.122814,-0.509529,-0.159113,0.122417,0.827156,0.404825,-0.389782,0.326244,0.361529,0.417619,-0.767109
122899.127796,-0.465822,-0.185203,0.074610,0.827669,0.401420,-0.392206,0.326729,0.362187,0.415593,-0.767692
122899.132778,-0.466475,-0.181411,0.077088,0.828322,0.397628,-0.394684,0.327241,0.362995,0.413391,-0.768281
122899.137760,-0.358680,-0.222894,0.077677,0.829047,0.393609,-0.397180,0.327844,0.363846,0.411127,-0.768836
122899.142743,-0.359409,-0.218754,0.080228,0.829776,0.389469,-0.399731,0.328607,0.364640,0.408867,-0.769340
122899.147725,-0.303952,-0.269455,0.313041,0.830548,0.385102,-0.402351,0.329568,0.365402,0.406578,-0.769780
122899.152707,-0.304853,-0.264742,0.315656,0.831449,0.380388,-0.404966,0.330690,0.366235,0.404214,-0.770148
122899.157689,-0.312586,-0.309264,0.478056,0.832499,0.375304,-0.407545,0.331885,0.367205,0.401731,-0.770470
122899.162671,-0.313771,-0.303837,0.480588,0.833683,0.369877,-0.410077,0.333038,0.368359,0.399090,-0.770794
122899.167653,-0.380629,-0.330633,0.425056,0.834990,0.364126,-0.412559,0.334043,0.369741,0.396248,-0.771164
122899.172635,-0.382050,-0.324537,0.427504,0.836411,0.358030,-0.415007,0.334816,0.371390,0.393148,-0.771623
122899.177617,-0.542599,-0.302160,0.333348,0.837902,0.351461,-0.417607,0.335325,0.373313,0.389659,-0.772244
122899.182599,-0.544114,-0.294976,0.336278,0.839418,0.344277,-0.420537,0.335551,0.375510,0.385647,-0.773094
122899.187582,-0.701737,-0.250098,0.309200,0.840973,0.336493,-0.423718,0.335495,0.377985,0.381141,-0.774146
122899.192564,-0.703318,-0.241875,0.312496,0.842554,0.328270,-0.427013,0.335202,0.380673,0.376272,-0.775336
122899.197546,-0.821747,-0.199945,0.254278,0.844132,0.319834,-0.430288,0.334692,0.383501,0.371191,-0.776611
122899.202528,-0.823313,-0.191551,0.257350,0.845698,0.311439,-0.433361,0.333931,0.386429,0.366050,-0.777927
122899.207510,-0.945008,-0.130008,0.167587,0.847291,0.303226,-0.436065,0.332868,0.389479,0.360934,-0.779251
122899.212492,-0.946661,-0.121996,0.169864,0.848943,0.295214,-0.438343,0.331484,0.392675,0.355858,-0.780570
122899.217474,-1.059309,-0.028382,0.121210,0.850691,0.287415,-0.440134,0.329863,0.395996,0.350885,-0.781830
122899.222456,-1.061145,-0.020928,0.122459,0.852527,0.279962,-0.441383,0.328162,0.399344,0.346168,-0.782944
122899.227438,-1.085227,0.010448,0.232735,0.854422,0.273014,-0.442070,0.326508,0.402617,0.341855,-0.783854
122899.232421,-1.087144,0.016730,0.232860,0.856339,0.266732,-0.442195,0.324955,0.405740,0.338050,-0.784539
122899.237403,-1.038947,-0.027325,0.407628,0.858222,0.261242,-0.441823,0.323568,0.408628,0.334831,-0.784994
122899.242385,-1.040749,-0.022662,0.406856,0.860024,0.256580,-0.441051,0.322385,0.411230,0.332212,-0.785235
122899.247367,-0.961674,-0.133394,0.486803,0.861699,0.252702,-0.440019,0.321437,0.413508,0.330154,-0.785295
122899.252349,-0.963234,-0.130363,0.485474,0.863258,0.249672,-0.438691,0.320783,0.415438,0.328733,-0.785139
122899.257331,-0.856477,-0.276868,0.451120,0.864732,0.247678,-0.436914,0.320460,0.416997,0.328110,-0.784705
122899.262313,-0.857875,-0.276124,0.448766,0.866130,0.246934,-0.434560,0.320388,0.418189,0.328386,-0.783985
122899.267295,-0.746904,-0.369208,0.215826,0.867479,0.247549,-0.431509,0.320364,0.419102,0.329544,-0.783021
122899.272278,-0.748206,-0.371110,0.212095,0.868781,0.249452,-0.427778,0.320221,0.419819,0.331455,-0.781887
122899.277260,-0.626745,-0.390732,-0.040948,0.869894,0.252517,-0.423698,0.319982,0.420249,0.333979,-0.780680
122899.282242,-0.627441,-0.394649,-0.044748,0.870590,0.256435,-0.419898,0.319739,0.420232,0.336833,-0.779561
122899.287224,-0.420864,-0.293102,-0.068336,0.870769,0.260571,-0.416970,0.319481,0.419801,0.339533,-0.778728
122899.292206,-0.420671,-0.296900,-0.070329,0.870577,0.264369,-0.414977,0.319084,0.419209,0.341724,-0.778251
122899.297188,-0.221882,-0.109237,0.099084,0.870213,0.267517,-0.413720,0.318405,0.418722,0.343238,-0.778125
122899.302170,-0.221456,-0.111664,0.098404,0.869786,0.269943,-0.413041,0.317384,0.418459,0.344052,-0.778324
122899.307152,-0.241041,0.001454,0.405835,0.869230,0.271663,-0.413083,0.316091,0.418334,0.344172,-0.778863
122899.312135,-0.240281,0.000348,0.406704,0.868470,0.272769,-0.413952,0.314695,0.418199,0.343706,-0.779707
122899.317117,-0.417801,-0.091891,0.753057,0.867553,0.273608,-0.415319,0.313376,0.417952,0.343011,-0.780676
122899.322099,-0.416802,-0.092979,0.754420,0.866555,0.274696,-0.416682,0.312267,0.417513,0.342552,-0.781556
122899.327081,-0.624643,-0.244999,0.680626,0.865487,0.276554,-0.417671,0.311462,0.416770,0.342735,-0.782194
122899.332063,-0.623518,-0.247932,0.681003,0.864362,0.279487,-0.418049,0.311055,0.415647,0.343822,-0.782476
122899.337045,-0.857714,-0.285956,0.302604,0.863284,0.283270,-0.417731,0.311064,0.414249,0.345735,-0.782371
122899.342027,-0.856774,-0.290003,0.301780,0.862344,0.287317,-0.416908,0.311342,0.412798,0.348057,-0.781998
122899.347009,-1.006609,-0.354690,-0.023921,0.861590,0.291366,-0.415655,0.311742,0.411433,0.350565,-0.781437
122899.351991,-1.006059,-0.359022,-0.025844,0.861040,0.295698,-0.413731,0.312194,0.410154,0.353423,-0.780641
122899.356974,-1.081457,-0.414562,-0.123046,0.860677,0.300548,-0.410981,0.312514,0.408996,0.356695,-0.779632
122899.361956,-1.081282,-0.419537,-0.126362,0.860503,0.305523,-0.407665,0.312397,0.408162,0.359960,-0.778614
122899.366938,-1.106846,-0.203861,0.067445,0.860570,0.309879,-0.404222,0.311655,0.407899,0.362639,-0.777806
122899.371920,-1.107245,-0.207116,0.064074,0.860968,0.313135,-0.400851,0.310346,0.408326,0.364479,-0.777246
122899.376902,-0.909118,-0.015463,0.072502,0.861801,0.315206,-0.397423,0.308662,0.409444,0.365574,-0.776814
122899.381884,-0.910406,-0.016397,0.068948,0.863089,0.316141,-0.393869,0.306763,0.411187,0.366047,-0.776422
122899.386866,-0.553106,0.063308,0.020431,0.864812,0.316041,-0.390152,0.304833,0.413438,0.366051,-0.775985
122899.391848,-0.555292,0.063864,0.016003,0.866999,0.315484,-0.385724,0.302956,0.416100,0.366058,-0.775293
122899.396831,-0.216281,0.018367,0.078109,0.869464,0.315144,-0.380416,0.301225,0.418901,0.366489,-0.774255
122899.401813,-0.218704,0.018297,0.072464,0.871887,0.315214,-0.374771,0.299849,0.421468,0.367395,-0.772966
122899.406795,0.036239,-0.130520,0.338606,0.873933,0.315640,-0.369612,0.298918,0.423497,0.368571,-0.771657
122899.411777,0.034925,-0.131478,0.334658,0.875246,0.316598,-0.365664,0.298534,0.424617,0.369957,-0.770525
122899.416759,0.276819,-0.322642,0.481146,0.875708,0.318644,-0.362769,0.298779,0.424610,0.371917,-0.769490
122899.421741,0.277113,-0.325801,0.479062,0.875414,0.321803,-0.360684,0.299486,0.423620,0.374438,-0.768538
122899.426723,0.331146,-0.246155,0.113015,0.874664,0.325210,-0.359445,0.300343,0.422152,0.376916,-0.767800
122899.431705,0.331870,-0.248822,0.112351,0.873941,0.327878,-0.358780,0.301130,0.420833,0.378827,-0.767275
122899.436687,0.073593,-0.097528,-0.064315,0.873596,0.329278,-0.358338,0.301769,0.420055,0.379980,-0.766880
122899.441670,0.073413,-0.097853,-0.065056,0.873777,0.329604,-0.357598,0.302275,0.419908,0.380629,-0.766439
122899.446652,-0.203901,-0.074747,-0.060520,0.874509,0.329523,-0.355877,0.302654,0.420322,0.381302,-0.765728
122899.451634,-0.205051,-0.074588,-0.063212,0.875660,0.329364,-0.353185,0.302859,0.421173,0.382127,-0.764767
122899.456616,-0.421388,0.105326,0.083584,0.877061,0.328756,-0.350262,0.302794,0.422426,0.382655,-0.763837
122899.461598,-0.423101,0.106836,0.080692,0.878774,0.327246,-0.347370,0.302388,0.424229,0.382550,-0.763051
122899.466580,-0.417684,0.265977,0.023085,0.880971,0.324737,-0.344145,0.301725,0.426698,0.381911,-0.762256
122899.471562,-0.420323,0.269407,0.019519,0.883611,0.321306,-0.340579,0.300963,0.429716,0.380860,-0.761387
