t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24339.316398,0.000137,-0.019778,-0.123094,-0.984161,0.073581,0.161286,-0.007996,-0.759119,0.066190,-0.647528
24339.321380,-0.026123,0.002345,0.004129,-0.984222,0.076039,0.159765,-0.007194,-0.758540,0.067080,-0.648125
24339.326362,-0.026071,-0.000123,0.005654,-0.984275,0.078508,0.158240,-0.006345,-0.757962,0.067923,-0.648721
24339.331344,-0.049505,0.001655,0.057223,-0.984324,0.081109,0.156613,-0.005344,-0.757357,0.068686,-0.649357
24339.336326,-0.049457,-0.001175,0.059023,-0.984371,0.083939,0.154814,-0.004196,-0.756693,0.069446,-0.650058
24339.341309,-0.068199,-0.003206,0.032311,-0.984398,0.086992,0.152946,-0.003004,-0.755994,0.070326,-0.650783
24339.346291,-0.068206,-0.006379,0.034113,-0.984391,0.090165,0.151144,-0.001889,-0.755298,0.071390,-0.651479
24339.351273,-0.055598,0.042762,0.070044,-0.984365,0.093392,0.149347,-0.000884,-0.754585,0.072624,-0.652170
24339.356255,-0.055614,0.039527,0.072014,-0.984349,0.096627,0.147377,0.000049,-0.753805,0.073938,-0.652925
24339.361237,-0.055555,0.056917,0.136813,-0.984347,0.099867,0.145215,0.001010,-0.752961,0.075217,-0.653752
24339.366219,-0.055568,0.053626,0.139041,-0.984334,0.103158,0.142987,0.002092,-0.752102,0.076390,-0.654601
24339.371202,-0.077606,-0.017642,0.027695,-0.984299,0.106661,0.140640,0.003387,-0.751210,0.077479,-0.655491
24339.376184,-0.077659,-0.021463,0.030298,-0.984246,0.110483,0.138037,0.004906,-0.750233,0.078542,-0.656474
24339.381166,-0.060990,-0.090902,0.055544,-0.984176,0.114599,0.135145,0.006521,-0.749145,0.079710,-0.657560
24339.386148,-0.061083,-0.095253,0.058660,-0.984083,0.118950,0.132029,0.008059,-0.747952,0.081137,-0.658726
24339.391130,-0.050476,-0.066614,0.080690,-0.983963,0.123514,0.128692,0.009475,-0.746646,0.082855,-0.659973
24339.396112,-0.050618,-0.071368,0.084306,-0.983821,0.128268,0.125075,0.010892,-0.745227,0.084705,-0.661320
24339.401095,-0.006119,0.006538,0.079632,-0.983658,0.133141,0.121204,0.012415,-0.743719,0.086513,-0.662755
24339.406077,-0.006316,0.001593,0.083628,-0.983460,0.138086,0.117208,0.014086,-0.742175,0.088206,-0.664227
24339.411059,0.074320,0.046129,-0.093070,-0.983209,0.143141,0.113181,0.015922,-0.740626,0.089798,-0.665700
24339.416041,0.074015,0.041024,-0.089078,-0.982904,0.148246,0.109189,0.017805,-0.739083,0.091379,-0.667150
24339.421023,0.199988,0.045017,-0.143128,-0.982550,0.153332,0.105286,0.019629,-0.737557,0.093019,-0.668559
24339.426006,0.199590,0.040035,-0.139396,-0.982152,0.158314,0.101555,0.021405,-0.736084,0.094643,-0.669899
24339.430988,0.296992,0.017495,-0.084742,-0.981730,0.163108,0.097987,0.023206,-0.734681,0.096108,-0.671169
24339.435970,0.296565,0.012934,-0.081265,-0.981303,0.167669,0.094510,0.025017,-0.733327,0.097396,-0.672398
24339.440952,0.347952,-0.040437,-0.078337,-0.980856,0.172075,0.091170,0.026768,-0.732021,0.098643,-0.673572
24339.445934,0.347461,-0.044797,-0.075228,-0.980365,0.176434,0.088061,0.028456,-0.730783,0.099935,-0.674655
24339.450916,0.397382,-0.085340,-0.081105,-0.979825,0.180769,0.085241,0.030083,-0.729630,0.101290,-0.675629
24339.455899,0.396821,-0.089476,-0.078645,-0.979264,0.184905,0.082780,0.031566,-0.728594,0.102670,-0.676472
24339.460881,0.452058,-0.099990,0.046518,-0.978715,0.188674,0.080740,0.032842,-0.727702,0.104019,-0.677164
24339.465863,0.451544,-0.103273,0.048036,-0.978201,0.191957,0.079222,0.033898,-0.727001,0.105264,-0.677672
24339.470845,0.447691,-0.131853,0.071180,-0.977720,0.194795,0.078218,0.034802,-0.726496,0.106364,-0.677997
24339.475827,0.447262,-0.134158,0.071601,-0.977292,0.197100,0.077798,0.035554,-0.726220,0.107254,-0.678113
24339.480809,0.514491,-0.176956,0.099523,-0.976939,0.198761,0.077998,0.036128,-0.726196,0.107882,-0.678009
24339.485792,0.514249,-0.177795,0.098640,-0.976697,0.199599,0.078881,0.036469,-0.726456,0.108175,-0.677665
24339.490774,0.608550,-0.240780,0.153328,-0.976592,0.199490,0.080452,0.036494,-0.727003,0.108131,-0.677083
24339.495756,0.608587,-0.239703,0.151144,-0.976629,0.198413,0.082636,0.036103,-0.727797,0.107839,-0.676298
24339.500738,0.630640,-0.306736,0.199360,-0.976786,0.196521,0.085262,0.035368,-0.728774,0.107327,-0.675365
24339.505720,0.630885,-0.304231,0.196485,-0.977031,0.194017,0.088137,0.034499,-0.729879,0.106516,-0.674345
24339.510702,0.581604,-0.387995,0.196020,-0.977326,0.191126,0.091135,0.033680,-0.731072,0.105366,-0.673274
24339.515685,0.581898,-0.385000,0.192994,-0.977620,0.188131,0.094161,0.032969,-0.732298,0.104022,-0.672185
24339.520667,0.481614,-0.442757,0.118166,-0.977860,0.185326,0.097181,0.032276,-0.733500,0.102801,-0.671094
24339.525649,0.481752,-0.440340,0.115033,-0.977999,0.182908,0.100314,0.031406,-0.734670,0.102067,-0.669968
24339.530631,0.433619,-0.332745,0.198009,-0.978022,0.180890,0.103688,0.030124,-0.735813,0.102097,-0.668766
24339.535613,0.433552,-0.331008,0.194417,-0.977955,0.179153,0.107280,0.028402,-0.736929,0.102841,-0.667498
24339.540595,0.483638,-0.165712,0.307868,-0.977854,0.177492,0.110894,0.026436,-0.738002,0.103923,-0.666224
24339.545578,0.483578,-0.163820,0.304386,-0.977795,0.175599,0.114376,0.024291,-0.739023,0.105035,-0.664998
24339.550560,0.538573,-0.052425,0.219922,-0.977798,0.173244,0.117893,0.021811,-0.740048,0.106184,-0.663760
24339.555542,0.538615,-0.049622,0.216244,-0.977840,0.170441,0.121570,0.019010,-0.741118,0.107376,-0.662460
24339.560524,0.605160,0.022010,0.126781,-0.977901,0.167352,0.125309,0.016184,-0.742230,0.108397,-0.661123
24339.565506,0.605240,0.025301,0.123108,-0.977981,0.164061,0.128982,0.013575,-0.743373,0.109033,-0.659791
24339.570488,0.684748,-0.002037,0.011417,-0.978083,0.160576,0.132550,0.011279,-0.744551,0.109176,-0.658482
24339.575471,0.684866,0.001478,0.008117,-0.978201,0.157061,0.135850,0.009429,-0.745715,0.108785,-0.657257
24339.580453,0.642032,-0.111427,-0.127499,-0.978336,0.153815,0.138561,0.008355,-0.746783,0.107687,-0.656239
24339.585435,0.642219,-0.108675,-0.129200,-0.978522,0.151064,0.140263,0.008338,-0.747635,0.105704,-0.655591
24339.590417,0.495107,-0.203023,-0.296902,-0.978735,0.148869,0.141125,0.009141,-0.748279,0.103158,-0.655251
24339.595399,0.495281,-0.201329,-0.297477,-0.978908,0.147175,0.141700,0.010001,-0.748777,0.100912,-0.655019
24339.600381,0.374379,-0.104463,-0.454125,-0.979023,0.145677,0.142449,0.010028,-0.749179,0.099775,-0.654733
24339.605364,0.374459,-0.102727,-0.455330,-0.979104,0.143941,0.143654,0.008872,-0.749573,0.099834,-0.654289
24339.610346,0.547687,0.048270,-0.091068,-0.979190,0.141657,0.145328,0.006919,-0.750054,0.100415,-0.653673
24339.615328,0.547807,0.051309,-0.093174,-0.979310,0.138617,0.147434,0.005012,-0.750758,0.100394,-0.652884
24339.620310,0.770073,-0.078854,-0.076812,-0.979454,0.134823,0.149978,0.003939,-0.751808,0.098862,-0.651917
24339.625292,0.770169,-0.074403,-0.080078,-0.979551,0.130373,0.153243,0.003567,-0.753256,0.096054,-0.650666
24339.630274,0.817864,-0.255289,-0.172284,-0.979515,0.125207,0.157711,0.002703,-0.755080,0.093324,-0.648951
24339.635257,0.817661,-0.249679,-0.177797,-0.979313,0.119598,0.163225,0.000638,-0.757102,0.091702,-0.646828
24339.640239,0.667659,-0.268244,0.603688,-0.979075,0.114038,0.168544,-0.001682,-0.759011,0.090413,-0.644768
24339.645221,0.667582,-0.263042,0.599849,-0.978999,0.108837,0.172383,-0.002916,-0.760552,0.088044,-0.643273
24339.650203,-0.027632,-0.296851,0.394100,-0.979127,0.104559,0.174290,-0.003059,-0.761526,0.084991,-0.642531
24339.655185,-0.027431,-0.294544,0.393865,-0.979329,0.102253,0.174525,-0.003069,-0.761798,0.083221,-0.642439
24339.660167,-0.672979,-0.121316,-0.420864,-0.979395,0.102349,0.174099,-0.003563,-0.761588,0.083859,-0.642603
24339.665150,-0.672949,-0.122269,-0.420130,-0.979425,0.103303,0.173365,-0.004591,-0.761134,0.085779,-0.642882
24339.670132,0.005067,0.340488,0.195800,-0.979478,0.103329,0.173051,-0.005684,-0.760883,0.087076,-0.642995
24339.675114,0.005023,0.341990,0.194663,-0.979434,0.101827,0.174188,-0.006310,-0.761298,0.086714,-0.642547
24339.680096,0.402974,0.311313,0.005854,-0.979298,0.098722,0.176718,-0.006678,-0.762335,0.084875,-0.641558
24339.685078,0.402713,0.315378,0.002223,-0.979038,0.094657,0.180348,-0.007265,-0.763774,0.082604,-0.640135
24339.690061,0.525949,0.111381,-0.129189,-0.978617,0.090340,0.184792,-0.008447,-0.765411,0.080884,-0.638383
24339.695043,0.525384,0.115854,-0.134243,-0.978052,0.085867,0.189846,-0.010612,-0.767125,0.080260,-0.636368
24339.700025,0.587559,0.027456,0.213248,-0.977391,0.080973,0.195321,-0.013735,-0.768883,0.080497,-0.634154
24339.705007,0.586877,0.032625,0.207833,-0.976708,0.075804,0.200737,-0.016623,-0.770668,0.080248,-0.631946
24339.709989,0.288768,-0.194155,0.526191,-0.976115,0.070803,0.205392,-0.018005,-0.772380,0.078259,-0.630063
24339.714971,0.288259,-0.189742,0.522333,-0.975606,0.066390,0.209249,-0.018179,-0.773931,0.075199,-0.628526
24339.719954,-0.315902,-0.376358,-0.235616,-0.975129,0.063034,0.212484,-0.018489,-0.775176,0.073099,-0.627229
24339.724936,-0.316308,-0.374272,-0.238076,-0.974723,0.060948,0.214943,-0.019807,-0.775959,0.073208,-0.626208
24339.729918,-0.505068,0.022393,-0.000093,-0.974501,0.059822,0.216264,-0.021713,-0.776237,0.074751,-0.625617
24339.734900,-0.505025,0.023394,-0.000174,-0.974544,0.058820,0.216345,-0.023248,-0.776156,0.075863,-0.625529
24339.739882,-0.329980,0.416113,0.284130,-0.974647,0.057322,0.216282,-0.023859,-0.776178,0.075423,-0.625532
24339.744864,-0.330032,0.418096,0.283378,-0.974594,0.055339,0.217034,-0.023779,-0.776577,0.073790,-0.625234
24339.749847,-0.096961,0.292145,-0.293164,-0.974344,0.053207,0.218685,-0.023780,-0.777259,0.072187,-0.624573
24339.754829,-0.097408,0.294242,-0.295640,-0.973897,0.051110,0.221162,-0.024361,-0.778130,0.071382,-0.623559
24339.759811,0.291005,0.148403,0.015606,-0.973317,0.048939,0.224186,-0.025523,-0.779110,0.071275,-0.622299
24339.764793,0.290417,0.150767,0.012573,-0.972729,0.046575,0.227219,-0.026945,-0.780077,0.071344,-0.621019
24339.769775,0.260304,0.007470,0.261370,-0.972234,0.044074,0.229825,-0.028315,-0.780923,0.071218,-0.619908
24339.774757,0.259880,0.009900,0.259133,-0.971809,0.041644,0.232062,-0.029385,-0.781681,0.070750,-0.618955
24339.779740,0.040499,-0.136388,0.114875,-0.971377,0.039540,0.234231,-0.029950,-0.782451,0.069904,-0.618051
24339.784722,0.040037,-0.134615,0.112679,-0.970915,0.037767,0.236427,-0.030348,-0.783222,0.069113,-0.617143
24339.789704,-0.048873,-0.064209,-0.097294,-0.970476,0.035996,0.238499,-0.031274,-0.783894,0.068987,-0.616257
24339.794686,-0.049231,-0.062323,-0.099023,-0.970117,0.034109,0.240227,-0.032820,-0.784397,0.069537,-0.615475
24339.799668,-0.169816,0.137581,0.085182,-0.969909,0.032341,0.241310,-0.034326,-0.784692,0.070096,-0.614953
24339.804650,-0.169848,0.138815,0.084891,-0.969877,0.031107,0.241602,-0.034993,-0.784796,0.069968,-0.614796
24339.809633,-0.263525,0.091661,0.159508,-0.969904,0.030379,0.241585,-0.034795,-0.784866,0.069125,-0.614815
24339.814615,-0.263572,0.092338,0.159235,-0.969857,0.029702,0.241858,-0.034517,-0.785030,0.068238,-0.614719
24339.819597,-0.226119,-0.067473,-0.140905,-0.969788,0.028960,0.242223,-0.034718,-0.785174,0.067919,-0.614559
24339.824579,-0.226038,-0.066886,-0.140649,-0.969869,0.028373,0.241967,-0.035269,-0.785074,0.068131,-0.614632
24339.829561,-0.197025,-0.013847,0.049031,-0.970074,0.028236,0.241161,-0.035557,-0.784800,0.068337,-0.614943
24339.834543,-0.196804,-0.013961,0.049933,-0.970295,0.028350,0.240259,-0.035359,-0.784531,0.068119,-0.615321
24339.839526,-0.067277,0.147170,-0.133448,-0.970443,0.028184,0.239680,-0.035151,-0.784384,0.067684,-0.615568
24339.844508,-0.067236,0.147711,-0.133345,-0.970484,0.027643,0.239577,-0.035270,-0.784377,0.067392,-0.615604
24339.849490,0.137317,0.196194,0.019340,-0.970417,0.026859,0.239938,-0.035574,-0.784511,0.067168,-0.615439
24339.854472,0.137173,0.197013,0.018667,-0.970273,0.026040,0.240610,-0.035650,-0.784770,0.066645,-0.615162
24339.859454,0.177196,0.095484,-0.016266,-0.970180,0.025350,0.241058,-0.035308,-0.784994,0.065678,-0.614999
24339.864436,0.177194,0.096288,-0.016354,-0.970178,0.024546,0.241146,-0.034999,-0.785108,0.064638,-0.614981
24339.869419,0.001531,-0.035187,-0.065277,-0.970189,0.023300,0.241226,-0.035282,-0.785186,0.063996,-0.614933
24339.874401,0.001616,-0.033889,-0.065055,-0.970275,0.022002,0.241004,-0.035938,-0.785134,0.063770,-0.614985
24339.879383,-0.230543,-0.073022,0.258568,-0.970644,0.021371,0.239571,-0.036228,-0.784696,0.063543,-0.615550
24339.884365,-0.229837,-0.073087,0.261453,-0.971350,0.021436,0.236686,-0.035886,-0.783821,0.062986,-0.616741
24339.889347,-0.391699,-0.112990,0.142156,-0.972131,0.021605,0.233439,-0.035405,-0.782838,0.062320,-0.618083
24339.894329,-0.391080,-0.113069,0.144758,-0.972751,0.021684,0.230837,-0.035308,-0.782024,0.062109,-0.619140
24339.899312,-0.360867,-0.034469,-0.246482,-0.973271,0.022232,0.228584,-0.035294,-0.781280,0.062399,-0.620050
24339.904294,-0.360315,-0.035839,-0.243982,-0.973822,0.023601,0.226083,-0.034732,-0.780460,0.062644,-0.621089
24339.909276,-0.079340,0.097431,0.093946,-0.974371,0.025219,0.223529,-0.033696,-0.779653,0.062492,-0.622174
24339.914258,-0.078911,0.096304,0.095954,-0.974800,0.026346,0.221521,-0.032837,-0.779032,0.062203,-0.623026
24339.919240,-0.008923,0.151724,-0.177767,-0.975131,0.027155,0.219958,-0.032369,-0.778533,0.062176,-0.623677
24339.924222,-0.008604,0.150624,-0.176210,-0.975450,0.028255,0.218400,-0.031952,-0.778011,0.062446,-0.624323
24339.929205,0.075131,0.140305,0.089160,-0.975720,0.029739,0.216992,-0.031348,-0.777530,0.062798,-0.624917
24339.934187,0.075293,0.138769,0.090103,-0.975881,0.031274,0.216049,-0.030547,-0.777212,0.062973,-0.625334
24339.939169,0.227751,0.058114,-0.023911,-0.975859,0.032477,0.215973,-0.029765,-0.777189,0.062954,-0.625402
24339.944151,0.227510,0.057311,-0.024874,-0.975618,0.033280,0.216937,-0.029148,-0.777505,0.062880,-0.625046
24339.949133,0.118005,-0.075269,0.015945,-0.975213,0.033979,0.218644,-0.028598,-0.778057,0.062846,-0.624388
24339.954116,0.117586,-0.076078,0.014210,-0.974794,0.034788,0.220379,-0.028131,-0.778601,0.063004,-0.623714
24339.959098,-0.132533,-0.108311,0.237108,-0.974538,0.035740,0.221358,-0.027814,-0.778881,0.063423,-0.623336
24339.964080,-0.132543,-0.109458,0.237254,-0.974528,0.036887,0.221212,-0.027593,-0.778783,0.064055,-0.623404
24339.969062,-0.404961,-0.059271,0.281435,-0.974708,0.038260,0.220182,-0.027378,-0.778388,0.064827,-0.623826
24339.974044,-0.404734,-0.060598,0.282678,-0.974935,0.039587,0.218940,-0.027267,-0.777918,0.065678,-0.624329
24339.979026,-0.329251,0.001361,-0.052888,-0.975116,0.040707,0.217927,-0.027114,-0.777538,0.066325,-0.624741
24339.984009,-0.329056,0.000232,-0.051798,-0.975311,0.041836,0.216837,-0.026353,-0.777196,0.066218,-0.625210
24339.988991,-0.084036,-0.043494,-0.150366,-0.975534,0.043021,0.215597,-0.024930,-0.776873,0.065325,-0.625763
24339.993973,-0.083851,-0.044548,-0.149312,-0.975720,0.044075,0.214543,-0.023488,-0.776618,0.064318,-0.626240
24339.998955,-0.036828,-0.027174,-0.564798,-0.975883,0.045027,0.213602,-0.022554,-0.776352,0.063868,-0.626650
24340.003937,-0.036637,-0.028113,-0.563722,-0.976074,0.045965,0.212525,-0.022232,-0.775981,0.064160,-0.627091
24340.008919,0.089967,0.091128,-0.050404,-0.976304,0.046964,0.211247,-0.022033,-0.775529,0.064641,-0.627607
24340.013902,0.090229,0.089995,-0.048931,-0.976566,0.048097,0.209774,-0.021275,-0.775063,0.064529,-0.628220
24340.018884,0.125585,-0.028485,-0.019243,-0.976812,0.049039,0.208407,-0.020145,-0.774681,0.063813,-0.628801
24340.023866,0.125786,-0.028999,-0.018179,-0.977013,0.049553,0.207342,-0.019294,-0.774395,0.063119,-0.629251
24340.028848,-0.056870,-0.100048,-0.052791,-0.977249,0.050091,0.206096,-0.018808,-0.774011,0.062886,-0.629760
24340.033830,-0.056479,-0.101109,-0.050666,-0.977640,0.051152,0.203971,-0.018418,-0.773304,0.063143,-0.630615
24340.038812,-0.303944,-0.037835,0.033044,-0.978222,0.052621,0.200782,-0.017982,-0.772233,0.063614,-0.631890
24340.043795,-0.303238,-0.039227,0.036889,-0.978927,0.054013,0.196936,-0.017491,-0.770962,0.063924,-0.633424
24340.048777,-0.311907,-0.031697,-0.005577,-0.979658,0.055073,0.192971,-0.016894,-0.769682,0.063841,-0.635003
24340.053759,-0.311183,-0.032718,-0.001564,-0.980382,0.056094,0.188957,-0.015991,-0.768417,0.063359,-0.636605
24340.058741,-0.279511,-0.085683,-0.150947,-0.981079,0.057271,0.184944,-0.014945,-0.767153,0.062834,-0.638204
24340.063723,-0.278908,-0.086764,-0.147379,-0.981681,0.058352,0.181375,-0.014338,-0.765993,0.062786,-0.639614
24340.068705,-0.181557,0.052272,-0.322303,-0.982200,0.059208,0.178260,-0.014205,-0.764946,0.063152,-0.640834
24340.073688,-0.181028,0.051615,-0.319139,-0.982729,0.059865,0.175096,-0.014127,-0.763888,0.063426,-0.642069
24340.078670,-0.233502,0.130396,0.009056,-0.983280,0.060400,0.171791,-0.013807,-0.762815,0.063311,-0.643361
24340.083652,-0.232975,0.129722,0.012342,-0.983807,0.061074,0.168505,-0.013123,-0.761774,0.062877,-0.644651
24340.088634,-0.363792,0.035670,-0.159407,-0.984292,0.061941,0.165327,-0.012390,-0.760757,0.062543,-0.645897
24340.093616,-0.363350,0.034965,-0.156482,-0.984734,0.062646,0.162403,-0.012076,-0.759792,0.062590,-0.647034
24340.098598,-0.296143,-0.029537,0.192666,-0.985137,0.062893,0.159842,-0.012200,-0.758930,0.062815,-0.648020
24340.103581,-0.295741,-0.029478,0.195144,-0.985540,0.062834,0.157364,-0.012366,-0.758110,0.062857,-0.648972
24340.108563,-0.425104,-0.121160,0.253043,-0.985952,0.062826,0.154763,-0.012288,-0.757269,0.062645,-0.649975
24340.113545,-0.424745,-0.121419,0.255456,-0.986311,0.063085,0.152350,-0.012084,-0.756484,0.062503,-0.650906
24340.118527,-0.526171,-0.093972,-0.142488,-0.986555,0.063637,0.150530,-0.012021,-0.755860,0.062775,-0.651606
24340.123509,-0.526042,-0.094606,-0.141373,-0.986684,0.064272,0.149414,-0.012110,-0.755446,0.063317,-0.652032
24340.128491,-0.357797,0.049377,0.053167,-0.986716,0.064713,0.149012,-0.012105,-0.755286,0.063631,-0.652187
24340.133474,-0.357852,0.049100,0.052924,-0.986661,0.064990,0.149255,-0.011872,-0.755370,0.063584,-0.652098
24340.138456,-0.399837,0.023165,0.060058,-0.986546,0.065412,0.149827,-0.011556,-0.755561,0.063565,-0.651884
24340.143438,-0.399966,0.022458,0.059516,-0.986417,0.066119,0.150368,-0.011441,-0.755704,0.063997,-0.651679
24340.148420,-0.545425,0.080694,0.108776,-0.986268,0.066950,0.150974,-0.011576,-0.755835,0.064817,-0.651444
24340.153402,-0.545617,0.079880,0.107884,-0.986075,0.067764,0.151866,-0.011561,-0.756074,0.065463,-0.651102
24340.158384,-0.587561,0.115744,0.035136,-0.985834,0.068475,0.153111,-0.011215,-0.756468,0.065661,-0.650630
24340.163367,-0.587826,0.115080,0.033733,-0.985569,0.069139,0.154515,-0.010764,-0.756928,0.065709,-0.650098
24340.168349,-0.542454,0.063562,-0.114386,-0.985317,0.069845,0.155798,-0.010371,-0.757339,0.065850,-0.649610
24340.173331,-0.542704,0.063019,-0.115716,-0.985067,0.070388,0.157128,-0.010117,-0.757762,0.066031,-0.649102
24340.178313,-0.458578,0.075915,-0.104085,-0.984812,0.070707,0.158574,-0.009859,-0.758239,0.066038,-0.648549
24340.183295,-0.458759,0.075711,-0.105119,-0.984630,0.070911,0.159608,-0.009468,-0.758602,0.065784,-0.648156
24340.188277,-0.432114,0.015453,-0.040588,-0.984542,0.070790,0.160201,-0.009136,-0.758837,0.065327,-0.647932
24340.193260,-0.432173,0.015995,-0.041191,-0.984483,0.070248,0.160805,-0.008946,-0.759088,0.064713,-0.647702
24340.198242,-0.455581,-0.022369,-0.121238,-0.984421,0.069610,0.161460,-0.008703,-0.759367,0.063964,-0.647452
24340.203224,-0.455615,-0.021886,-0.121651,-0.984387,0.069127,0.161873,-0.008270,-0.759575,0.063101,-0.647298
24340.208206,-0.433447,-0.053473,-0.034887,-0.984415,0.068671,0.161901,-0.007792,-0.759660,0.062189,-0.647293
24340.213188,-0.433367,-0.052877,-0.034654,-0.984494,0.068075,0.161668,-0.007548,-0.759645,0.061433,-0.647386
24340.218170,-0.443192,-0.027949,0.003676,-0.984588,0.067439,0.161363,-0.007569,-0.759583,0.060955,-0.647504
24340.223153,-0.443116,-0.027443,0.003926,-0.984664,0.066933,0.161113,-0.007587,-0.759531,0.060575,-0.647600
24340.228135,-0.364445,0.010284,0.010423,-0.984722,0.066468,0.160949,-0.007479,-0.759516,0.060083,-0.647665
24340.233117,-0.364370,0.010818,0.010659,-0.984797,0.065934,0.160712,-0.007448,-0.759474,0.059627,-0.647757
24340.238099,-0.241622,0.065267,-0.019336,-0.984895,0.065257,0.160388,-0.007718,-0.759384,0.059409,-0.647879
24340.243081,-0.241561,0.066049,-0.019276,-0.984956,0.064474,0.160328,-0.008144,-0.759373,0.059302,-0.647896
24340.248064,-0.185597,0.141759,-0.106180,-0.984950,0.063624,0.160699,-0.008417,-0.759520,0.058981,-0.647750
24340.253046,-0.185624,0.142634,-0.106688,-0.984923,0.062749,0.161208,-0.008389,-0.759741,0.058293,-0.647554
24340.258028,-0.087381,0.079425,0.063709,-0.984915,0.061780,0.161632,-0.008271,-0.759947,0.057423,-0.647391
24340.263010,-0.087395,0.080501,0.063215,-0.984901,0.060704,0.162126,-0.008357,-0.760162,0.056713,-0.647199
24340.267992,-0.162341,0.005372,0.030960,-0.984845,0.059600,0.162873,-0.008705,-0.760439,0.056298,-0.646906
24340.272974,-0.162424,0.006305,0.030121,-0.984762,0.058667,0.163711,-0.009119,-0.760729,0.056096,-0.646576
24340.277957,-0.205971,0.010293,0.124300,-0.984703,0.058006,0.164305,-0.009417,-0.760934,0.055959,-0.646343
24340.282939,-0.205982,0.010714,0.124086,-0.984692,0.057584,0.164518,-0.009555,-0.761016,0.055803,-0.646258
24340.287921,-0.216916,0.023740,0.115588,-0.984714,0.057162,0.164533,-0.009718,-0.761030,0.055670,-0.646250
24340.292903,-0.216892,0.024304,0.115535,-0.984738,0.056598,0.164586,-0.010055,-0.761051,0.055634,-0.646224
24340.297885,-0.128615,0.038984,0.038235,-0.984757,0.055987,0.164676,-0.010393,-0.761085,0.055562,-0.646184
24340.302867,-0.128602,0.039583,0.038115,-0.984771,0.055388,0.164796,-0.010555,-0.761144,0.055295,-0.646135
24340.307849,0.009342,0.013316,-0.035533,-0.984745,0.054601,0.165217,-0.010740,-0.761310,0.054920,-0.645969
24340.312832,0.009264,0.014388,-0.036344,-0.984667,0.053529,0.166029,-0.011129,-0.761600,0.054581,-0.645648
24340.317814,0.041861,0.038398,-0.034195,-0.984594,0.052376,0.166824,-0.011583,-0.761885,0.054256,-0.645332
24340.322796,0.041845,0.039496,-0.034627,-0.984579,0.051278,0.167256,-0.012029,-0.762048,0.053950,-0.645157
24340.327778,-0.067242,0.071626,-0.077497,-0.984592,0.050246,0.167493,-0.012451,-0.762147,0.053658,-0.645057
24340.332760,-0.067247,0.072531,-0.077794,-0.984587,0.049341,0.167790,-0.012749,-0.762268,0.053321,-0.644936
24340.337743,-0.080536,0.086643,-0.126786,-0.984558,0.048474,0.168214,-0.013001,-0.762431,0.052963,-0.644767
24340.342725,-0.080580,0.087638,-0.127324,-0.984514,0.047478,0.168752,-0.013321,-0.762634,0.052592,-0.644552
24340.347707,-0.024502,0.021330,0.034479,-0.984470,0.046373,0.169318,-0.013654,-0.762849,0.052151,-0.644325
24340.352689,-0.024517,0.022432,0.034092,-0.984455,0.045271,0.169704,-0.013994,-0.763006,0.051714,-0.644168
24340.357671,-0.097550,-0.030742,0.109871,-0.984497,0.044246,0.169731,-0.014430,-0.763033,0.051437,-0.644148
24340.362653,-0.097474,-0.029838,0.110076,-0.984572,0.043342,0.169526,-0.014907,-0.762976,0.051294,-0.644216
24340.367636,-0.131275,-0.029244,0.084456,-0.984630,0.042611,0.169374,-0.015269,-0.762936,0.051150,-0.644267
24340.372618,-0.131256,-0.028583,0.084403,-0.984650,0.041950,0.169427,-0.015570,-0.762963,0.050997,-0.644239
24340.377600,-0.018639,-0.000601,-0.037531,-0.984626,0.041129,0.169763,-0.016026,-0.763079,0.050914,-0.644097
24340.382582,-0.018698,0.000489,-0.038134,-0.984567,0.040038,0.170366,-0.016632,-0.763283,0.050810,-0.643848
24340.387564,0.051952,0.045792,-0.012628,-0.984493,0.038818,0.171076,-0.017154,-0.763535,0.050511,-0.643559
24340.392546,0.051888,0.046887,-0.013239,-0.984429,0.037723,0.171686,-0.017455,-0.763766,0.050043,-0.643313
24340.397529,-0.007592,0.033927,-0.029791,-0.984381,0.036889,0.172140,-0.017634,-0.763942,0.049626,-0.643132
24340.402511,-0.007657,0.034616,-0.030304,-0.984317,0.036200,0.172654,-0.017958,-0.764118,0.049495,-0.642924
24340.407493,-0.015044,0.052239,-0.086396,-0.984208,0.035590,0.173402,-0.018463,-0.764353,0.049652,-0.642618
24340.412475,-0.015173,0.052731,-0.087226,-0.984079,0.035099,0.174232,-0.018956,-0.764609,0.049890,-0.642281
24340.417457,0.059947,0.037519,0.073668,-0.983959,0.034625,0.175004,-0.019432,-0.764847,0.050119,-0.641966
24340.422439,0.059811,0.038156,0.072776,-0.983822,0.033988,0.175897,-0.020022,-0.765122,0.050364,-0.641600
24340.427422,0.080784,-0.012584,-0.011900,-0.983647,0.033229,0.177015,-0.020677,-0.765472,0.050600,-0.641143
24340.432404,0.080611,-0.011935,-0.012981,-0.983474,0.032581,0.178096,-0.021232,-0.765812,0.050803,-0.640704
24340.437386,0.026264,0.004265,-0.072465,-0.983341,0.032112,0.178910,-0.021697,-0.766062,0.051029,-0.640370
24340.442368,0.026161,0.004750,-0.073119,-0.983238,0.031627,0.179564,-0.022206,-0.766258,0.051288,-0.640097
