t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
138210.164510,-0.069268,0.044943,-0.000461,-0.965430,0.137903,0.221195,0.622792,-0.061739,-0.778965,0.039156
138210.169492,-0.007590,0.058128,-0.093670,-0.965448,0.138863,0.220516,0.623037,-0.061971,-0.778728,0.039579
138210.174474,-0.007564,0.057414,-0.093104,-0.965474,0.139576,0.219950,0.623237,-0.062001,-0.778544,0.040006
138210.179456,0.031937,0.008648,-0.084857,-0.965500,0.140079,0.219516,0.623385,-0.061895,-0.778413,0.040409
138210.184438,0.031968,0.008295,-0.084495,-0.965531,0.140433,0.219153,0.623505,-0.061682,-0.778314,0.040803
138210.189420,0.061137,-0.042500,-0.095160,-0.965587,0.140599,0.218802,0.623621,-0.061348,-0.778227,0.041172
138210.194402,0.061208,-0.042405,-0.094907,-0.965658,0.140503,0.218549,0.623704,-0.060911,-0.778180,0.041457
138210.199384,0.061416,-0.080715,-0.035816,-0.965713,0.140209,0.218494,0.623714,-0.060445,-0.778199,0.041639
138210.204366,0.061440,-0.080326,-0.035962,-0.965737,0.139820,0.218640,0.623651,-0.060056,-0.778276,0.041702
138210.209348,0.032692,-0.099581,0.118347,-0.965736,0.139482,0.218856,0.623571,-0.059908,-0.778357,0.041606
138210.214330,0.032669,-0.099502,0.118196,-0.965713,0.139404,0.219008,0.623525,-0.060134,-0.778388,0.041377
138210.219312,-0.054608,-0.022708,0.153679,-0.965671,0.139727,0.218987,0.623547,-0.060651,-0.778341,0.041171
138210.224294,-0.054654,-0.023361,0.153890,-0.965625,0.140381,0.218775,0.623636,-0.061247,-0.778226,0.041112
138210.229276,-0.104899,0.144059,0.032744,-0.965581,0.141143,0.218476,0.623751,-0.061752,-0.778091,0.041195
138210.234258,-0.104927,0.143296,0.033117,-0.965553,0.141906,0.218103,0.623888,-0.062126,-0.777941,0.041383
138210.239240,-0.094897,0.194333,0.052834,-0.965527,0.142718,0.217689,0.624037,-0.062465,-0.777780,0.041629
138210.244222,-0.094941,0.193407,0.053252,-0.965484,0.143645,0.217271,0.624186,-0.062855,-0.777615,0.041909
138210.249204,-0.049245,0.075451,-0.020322,-0.965449,0.144641,0.216763,0.624369,-0.063281,-0.777417,0.042204
138210.254186,-0.049248,0.074572,-0.019744,-0.965447,0.145521,0.216186,0.624585,-0.063688,-0.777198,0.042437
138210.259168,0.006631,-0.063326,-0.057855,-0.965463,0.146212,0.215646,0.624788,-0.064006,-0.776998,0.042620
138210.264150,0.006669,-0.063829,-0.057346,-0.965500,0.146715,0.215137,0.624980,-0.064176,-0.776820,0.042801
138210.269132,0.081454,-0.064147,-0.136726,-0.965563,0.146941,0.214698,0.625144,-0.064147,-0.776682,0.042964
138210.274114,0.081531,-0.064047,-0.136448,-0.965641,0.146841,0.214420,0.625243,-0.063849,-0.776617,0.043135
138210.279096,0.149798,-0.052673,-0.128770,-0.965716,0.146438,0.214356,0.625256,-0.063285,-0.776642,0.043327
138210.284078,0.149861,-0.051984,-0.128954,-0.965779,0.145749,0.214541,0.625177,-0.062636,-0.776754,0.043406
138210.289060,0.121486,-0.127360,-0.006927,-0.965831,0.144938,0.214858,0.625060,-0.062179,-0.776893,0.043254
138210.294042,0.121520,-0.126765,-0.007172,-0.965865,0.144343,0.215103,0.624982,-0.062064,-0.776981,0.042964
138210.299024,0.006478,-0.074204,0.138373,-0.965890,0.144211,0.215082,0.625008,-0.062271,-0.776958,0.042712
138210.304006,0.006513,-0.074469,0.138707,-0.965924,0.144476,0.214748,0.625153,-0.062687,-0.776817,0.042544
138210.308988,-0.076079,0.119635,0.040736,-0.965943,0.144968,0.214330,0.625323,-0.063141,-0.776646,0.042491
138210.313970,-0.076084,0.119022,0.041128,-0.965938,0.145581,0.213938,0.625470,-0.063440,-0.776495,0.042641
138210.318952,-0.092633,0.205722,-0.047551,-0.965961,0.146222,0.213398,0.625665,-0.063577,-0.776310,0.042938
138210.323934,-0.092558,0.205112,-0.046793,-0.966035,0.146832,0.212641,0.625949,-0.063716,-0.776055,0.043210
138210.328916,-0.088426,0.074199,0.039765,-0.966125,0.147450,0.211806,0.626268,-0.063934,-0.775768,0.043422
138210.333898,-0.088358,0.073562,0.040520,-0.966192,0.148088,0.211052,0.626555,-0.064190,-0.775503,0.043617
138210.338880,-0.009690,-0.040559,-0.018756,-0.966232,0.148683,0.210452,0.626782,-0.064430,-0.775290,0.043800
138210.343862,-0.009647,-0.041065,-0.018202,-0.966274,0.149188,0.209898,0.626988,-0.064562,-0.775100,0.044013
138210.348844,0.074098,-0.009374,-0.012185,-0.966356,0.149587,0.209237,0.627231,-0.064518,-0.774891,0.044298
138210.353826,0.074207,-0.009697,-0.011450,-0.966464,0.149910,0.208502,0.627498,-0.064305,-0.774671,0.044669
138210.358808,0.087834,0.029253,-0.032006,-0.966573,0.150206,0.207787,0.627750,-0.063970,-0.774469,0.045122
138210.363790,0.087941,0.029051,-0.031362,-0.966680,0.150407,0.207143,0.627977,-0.063611,-0.774290,0.045535
138210.368772,0.111965,-0.050036,0.017593,-0.966762,0.150408,0.206757,0.628116,-0.063355,-0.774187,0.045738
138210.373754,0.111982,-0.049986,0.017636,-0.966779,0.150359,0.206714,0.628132,-0.063293,-0.774178,0.045755
138210.378736,0.096244,-0.085759,0.093199,-0.966743,0.150426,0.206834,0.628087,-0.063399,-0.774208,0.045715
138210.383718,0.096193,-0.085805,0.092993,-0.966692,0.150472,0.207041,0.628014,-0.063594,-0.774258,0.045590
138210.388700,0.026974,0.007182,0.079882,-0.966641,0.150457,0.207289,0.627928,-0.063812,-0.774321,0.045406
138210.393682,0.026940,0.007082,0.079794,-0.966606,0.150557,0.207376,0.627899,-0.063989,-0.774334,0.045329
138210.398664,-0.075943,0.068385,-0.025326,-0.966614,0.150777,0.207180,0.627974,-0.064103,-0.774262,0.045376
138210.403646,-0.075890,0.068216,-0.024958,-0.966667,0.150946,0.206812,0.628116,-0.064159,-0.774138,0.045435
138210.408628,-0.076356,0.051377,0.002075,-0.966720,0.151077,0.206467,0.628248,-0.064172,-0.774025,0.045505
138210.413610,-0.076334,0.051225,0.002289,-0.966742,0.151229,0.206252,0.628327,-0.064182,-0.773955,0.045594
138210.418592,0.009013,0.027923,-0.019990,-0.966731,0.151383,0.206193,0.628345,-0.064195,-0.773935,0.045682
138210.423574,0.008998,0.027839,-0.019998,-0.966716,0.151467,0.206201,0.628334,-0.064135,-0.773943,0.045786
138210.428556,0.052523,-0.010054,0.027021,-0.966723,0.151411,0.206209,0.628325,-0.063991,-0.773957,0.045866
138210.433538,0.052545,-0.009881,0.026999,-0.966745,0.151238,0.206231,0.628320,-0.063922,-0.773970,0.045810
138210.438520,0.019309,-0.095829,0.099209,-0.966742,0.151097,0.206348,0.628290,-0.064085,-0.773994,0.045587
138210.443502,0.019274,-0.095864,0.099073,-0.966708,0.151131,0.206484,0.628254,-0.064429,-0.774010,0.045332
138210.448484,0.032237,-0.034421,0.060115,-0.966685,0.151273,0.206487,0.628267,-0.064791,-0.773980,0.045131
138210.453466,0.032227,-0.034523,0.060145,-0.966676,0.151375,0.206456,0.628291,-0.065071,-0.773947,0.044969
138210.458448,0.034751,0.048324,0.005708,-0.966651,0.151413,0.206541,0.628266,-0.065252,-0.773959,0.044849
138210.463430,0.034718,0.048355,0.005529,-0.966618,0.151382,0.206721,0.628204,-0.065398,-0.774005,0.044712
138210.468412,0.024696,0.036374,0.021478,-0.966591,0.151309,0.206900,0.628145,-0.065561,-0.774049,0.044536
138210.473394,0.024695,0.036423,0.021438,-0.966590,0.151260,0.206940,0.628140,-0.065702,-0.774050,0.044390
138210.478376,-0.030813,0.003342,-0.042581,-0.966624,0.151260,0.206781,0.628208,-0.065791,-0.773991,0.044316
138210.483358,-0.030748,0.003318,-0.042262,-0.966689,0.151284,0.206462,0.628335,-0.065800,-0.773887,0.044318
138210.488340,-0.042647,0.038511,-0.085160,-0.966783,0.151338,0.205979,0.628518,-0.065681,-0.773741,0.044443
138210.493322,-0.042506,0.038489,-0.084482,-0.966924,0.151361,0.205301,0.628771,-0.065395,-0.773546,0.044680
138210.498304,-0.016954,0.031332,-0.040153,-0.967100,0.151269,0.204536,0.629059,-0.065035,-0.773329,0.044902
138210.503286,-0.016784,0.031492,-0.039463,-0.967271,0.151110,0.203846,0.629324,-0.064731,-0.773132,0.045035
138210.508267,0.014604,-0.061311,-0.030365,-0.967409,0.150911,0.203338,0.629523,-0.064511,-0.772986,0.045077
138210.513249,0.014708,-0.061002,-0.030101,-0.967512,0.150601,0.203075,0.629635,-0.064385,-0.772911,0.044975
138210.518231,0.067192,-0.106021,0.080578,-0.967582,0.150241,0.203007,0.629677,-0.064367,-0.772891,0.044754
138210.523214,0.067236,-0.105746,0.080586,-0.967627,0.149966,0.202999,0.629697,-0.064424,-0.772884,0.044529
138210.528195,0.039969,-0.003667,0.094253,-0.967657,0.149846,0.202943,0.629729,-0.064503,-0.772859,0.044386
138210.533177,0.040022,-0.003655,0.094499,-0.967711,0.149834,0.202696,0.629830,-0.064536,-0.772776,0.044347
138210.538159,-0.017435,0.107921,0.007585,-0.967810,0.149831,0.202223,0.630014,-0.064469,-0.772629,0.044392
138210.543141,-0.017316,0.107977,0.008113,-0.967929,0.149774,0.201695,0.630219,-0.064333,-0.772469,0.044459
138210.548123,-0.010561,0.036852,-0.024225,-0.968015,0.149641,0.201380,0.630343,-0.064209,-0.772378,0.044469
138210.553105,-0.010518,0.037082,-0.024186,-0.968059,0.149411,0.201341,0.630364,-0.064120,-0.772372,0.044391
138210.558087,0.073669,-0.041792,-0.012041,-0.968094,0.149061,0.201433,0.630336,-0.063995,-0.772413,0.044266
138210.563069,0.073726,-0.041269,-0.012157,-0.968150,0.148539,0.201549,0.630301,-0.063772,-0.772468,0.044110
138210.568051,0.105947,-0.036497,-0.021442,-0.968221,0.147810,0.201740,0.630240,-0.063456,-0.772556,0.043896
138210.573033,0.106015,-0.035529,-0.021824,-0.968289,0.146842,0.202121,0.630109,-0.063036,-0.772714,0.043614
138210.578015,0.166423,-0.004384,-0.073159,-0.968349,0.145512,0.202797,0.629866,-0.062441,-0.772981,0.043244
138210.582997,0.166472,-0.002570,-0.074217,-0.968397,0.143699,0.203856,0.629479,-0.061606,-0.773390,0.042760
138210.587979,0.262483,-0.002331,-0.095875,-0.968431,0.141384,0.205311,0.628945,-0.060576,-0.773942,0.042113
138210.592961,0.262484,0.000454,-0.097761,-0.968432,0.138599,0.207197,0.628253,-0.059480,-0.774636,0.041221
138210.597943,0.339495,-0.048427,-0.048559,-0.968325,0.135509,0.209722,0.627316,-0.058349,-0.775536,0.040167
138210.602925,0.339265,-0.045052,-0.051753,-0.968095,0.132134,0.212916,0.626117,-0.057175,-0.776652,0.038973
138210.607907,0.373509,-0.246967,0.253542,-0.967778,0.128315,0.216658,0.624723,-0.056226,-0.777925,0.037319
138210.612889,0.373063,-0.242962,0.249255,-0.967332,0.124310,0.220944,0.623133,-0.055838,-0.779329,0.035107
138210.617871,0.205385,-0.328619,0.397228,-0.966767,0.120718,0.225361,0.621491,-0.056049,-0.780730,0.032694
138210.622853,0.204865,-0.325671,0.393472,-0.966248,0.117770,0.229117,0.620099,-0.056745,-0.781881,0.030308
138210.627835,-0.039507,-0.047686,0.305762,-0.965849,0.115465,0.231958,0.619057,-0.057737,-0.782717,0.028094
138210.632817,-0.039793,-0.046014,0.303754,-0.965563,0.113794,0.233965,0.618326,-0.058733,-0.783283,0.026275
138210.637799,-0.169960,0.310381,-0.100141,-0.965400,0.112501,0.235257,0.617859,-0.059418,-0.783644,0.024933
138210.642781,-0.170040,0.311651,-0.101069,-0.965321,0.111231,0.236186,0.617519,-0.059566,-0.783929,0.024023
138210.647763,0.025168,0.330707,-0.266550,-0.965247,0.109753,0.237177,0.617143,-0.059213,-0.784272,0.023377
138210.652745,0.025055,0.332414,-0.267792,-0.965133,0.108047,0.238419,0.616660,-0.058565,-0.784716,0.022821
138210.657727,0.315118,0.072849,-0.271588,-0.964975,0.106076,0.239942,0.616066,-0.057836,-0.785255,0.022168
138210.662709,0.314911,0.075193,-0.273438,-0.964768,0.103732,0.241791,0.615350,-0.057237,-0.785888,0.021180
138210.667691,0.569250,-0.149809,-0.108071,-0.964453,0.100996,0.244195,0.614419,-0.056852,-0.786680,0.019788
138210.672673,0.568821,-0.146571,-0.111065,-0.964023,0.097758,0.247189,0.613249,-0.056323,-0.787669,0.018204
138210.677655,0.675216,-0.387103,0.389839,-0.963439,0.093768,0.250984,0.611748,-0.055330,-0.788943,0.016524
138210.682637,0.674351,-0.382341,0.384838,-0.962575,0.089006,0.255985,0.609755,-0.054337,-0.790595,0.014382
138210.687619,0.423476,-0.475100,0.103290,-0.961501,0.084261,0.261563,0.607520,-0.054007,-0.792379,0.011762
138210.692601,0.422516,-0.471359,0.098624,-0.960541,0.080520,0.266229,0.605641,-0.054399,-0.793823,0.009214
138210.697583,0.094309,-0.014083,0.077984,-0.959879,0.077834,0.269397,0.604360,-0.055072,-0.794774,0.007088
138210.702565,0.093892,-0.011889,0.075885,-0.959462,0.075640,0.271497,0.603507,-0.055387,-0.795412,0.005524
138210.707547,-0.202145,0.386039,-0.144873,-0.959262,0.073617,0.272757,0.602993,-0.054950,-0.795838,0.004617
138210.712529,-0.202106,0.387971,-0.145250,-0.959301,0.071684,0.273134,0.602839,-0.053946,-0.796026,0.004173
138210.717511,-0.136921,0.313772,-0.226500,-0.959469,0.069544,0.273100,0.602857,-0.052854,-0.796088,0.003654
138210.722493,-0.136909,0.316421,-0.227117,-0.959481,0.066895,0.273718,0.602606,-0.051934,-0.796343,0.002702
138210.727475,0.306656,0.012331,-0.062654,-0.959076,0.063947,0.275835,0.601731,-0.051158,-0.797057,0.001493
138210.732457,0.305911,0.015185,-0.065871,-0.958331,0.061094,0.279052,0.600395,-0.050454,-0.798110,0.000319
138210.737439,0.550820,-0.158064,0.123435,-0.957543,0.058332,0.282326,0.599029,-0.049766,-0.799179,-0.000808
138210.742421,0.550119,-0.155077,0.120473,-0.956842,0.055345,0.285289,0.597789,-0.049107,-0.800146,-0.002103
138210.747403,0.389723,-0.287340,0.189835,-0.956145,0.051851,0.288269,0.596532,-0.048724,-0.801099,-0.003920
138210.752385,0.388953,-0.283527,0.186637,-0.955374,0.048038,0.291467,0.595170,-0.048808,-0.802092,-0.006271
138210.757367,0.183464,-0.133362,-0.083657,-0.954582,0.044571,0.294595,0.593826,-0.049117,-0.803047,-0.008569
138210.762349,0.182802,-0.130650,-0.086189,-0.953920,0.041860,0.297127,0.592733,-0.049157,-0.803833,-0.010210
138210.767331,0.130225,0.191207,-0.236226,-0.953452,0.039566,0.298939,0.591951,-0.048612,-0.804429,-0.011179
138210.772313,0.129819,0.193720,-0.237838,-0.953046,0.037054,0.300552,0.591254,-0.047587,-0.804991,-0.011937
138210.777295,0.052322,0.171682,-0.311024,-0.952545,0.034129,0.302479,0.590419,-0.046460,-0.805656,-0.012867
138210.782277,0.051726,0.174651,-0.313214,-0.951948,0.031159,0.304669,0.589467,-0.045463,-0.806392,-0.013913
138210.787259,0.145277,0.108051,-0.096139,-0.951292,0.028530,0.306969,0.588470,-0.044540,-0.807156,-0.014800
138210.792241,0.144523,0.110459,-0.098676,-0.950538,0.026122,0.309507,0.587372,-0.043576,-0.807994,-0.015513
138210.797223,0.191458,-0.002620,0.056024,-0.949637,0.023646,0.312460,0.586096,-0.042477,-0.808966,-0.016159
138210.802205,0.190541,-0.000095,0.053072,-0.948720,0.021122,0.315412,0.584817,-0.041339,-0.809937,-0.016810
138210.807187,-0.038788,-0.111931,0.109826,-0.948014,0.018715,0.317679,0.583824,-0.040458,-0.810681,-0.017594
138210.812169,-0.039184,-0.109877,0.108532,-0.947617,0.016661,0.318974,0.583246,-0.039804,-0.811112,-0.018352
138210.817151,-0.213247,-0.011885,0.059961,-0.947458,0.015044,0.319526,0.582996,-0.039059,-0.811318,-0.018796
138210.822133,-0.213331,-0.010337,0.059643,-0.947374,0.013495,0.319843,0.582850,-0.038143,-0.811460,-0.019082
138210.827115,-0.106462,0.089103,-0.111528,-0.947234,0.011697,0.320329,0.582628,-0.037192,-0.811654,-0.019492
138210.832097,-0.106725,0.091089,-0.112371,-0.946971,0.009710,0.321172,0.582248,-0.036276,-0.811954,-0.020033
138210.837079,0.162002,0.120569,-0.103915,-0.946471,0.007711,0.322696,0.581575,-0.035346,-0.812464,-0.020556
138210.842061,0.161214,0.122649,-0.106259,-0.945684,0.005632,0.325040,0.580546,-0.034428,-0.813225,-0.021115
138210.847043,0.321624,-0.011300,0.056604,-0.944701,0.003182,0.327918,0.579272,-0.033705,-0.814139,-0.022028
138210.852025,0.320531,-0.008383,0.053457,-0.943608,0.000266,0.331065,0.577855,-0.033363,-0.815119,-0.023489
138210.857007,0.207947,-0.132458,0.153171,-0.942414,-0.002765,0.334439,0.576320,-0.033317,-0.816155,-0.025220
138210.861989,0.206698,-0.129797,0.149704,-0.941164,-0.005426,0.337905,0.574748,-0.033226,-0.817220,-0.026688
138210.866971,0.007303,-0.074357,0.092852,-0.940027,-0.007613,0.341016,0.573343,-0.032961,-0.818182,-0.027750
138210.871953,0.006423,-0.072349,0.090489,-0.939148,-0.009621,0.343380,0.572261,-0.032761,-0.818912,-0.028768
138210.876935,-0.229998,0.032321,-0.087411,-0.938460,-0.011630,0.345193,0.571407,-0.032782,-0.819465,-0.029955
138210.881917,-0.230588,0.034135,-0.088947,-0.937869,-0.013444,0.346729,0.570675,-0.032862,-0.819929,-0.031071
138210.886899,-0.209366,0.188729,-0.215944,-0.937362,-0.014855,0.348040,0.570061,-0.032710,-0.820335,-0.031785
138210.891881,-0.209814,0.189913,-0.217096,-0.936914,-0.016040,0.349191,0.569540,-0.032132,-0.820709,-0.032070
138210.896863,0.019191,0.169393,-0.118264,-0.936457,-0.017385,0.350350,0.569024,-0.031171,-0.821099,-0.032188
138210.901845,0.018641,0.171048,-0.119645,-0.935907,-0.019040,0.351731,0.568407,-0.030032,-0.821562,-0.032366
138210.906827,0.070102,0.037338,-0.211986,-0.935245,-0.020812,0.353389,0.567661,-0.028970,-0.822104,-0.032662
138210.911809,0.069408,0.039002,-0.213716,-0.934551,-0.022477,0.355119,0.566874,-0.028175,-0.822658,-0.033076
138210.916791,0.106470,-0.056505,-0.007122,-0.933893,-0.023985,0.356747,0.566130,-0.027550,-0.823173,-0.033516
138210.921773,0.105922,-0.055107,-0.008458,-0.933345,-0.025383,0.358082,0.565523,-0.026797,-0.823604,-0.033810
138210.926755,-0.034729,-0.157839,0.182109,-0.932983,-0.026777,0.358922,0.565138,-0.025922,-0.823887,-0.034031
138210.931737,-0.034930,-0.156324,0.181702,-0.932782,-0.028292,0.359329,0.564932,-0.025221,-0.824032,-0.034458
138210.936719,-0.239915,-0.104067,-0.053131,-0.932707,-0.029737,0.359406,0.564864,-0.024753,-0.824069,-0.035010
138210.941701,-0.239822,-0.103035,-0.052802,-0.932801,-0.030769,0.359077,0.564990,-0.024280,-0.823984,-0.035319
138210.946683,-0.177350,0.139972,0.035985,-0.933032,-0.031345,0.358424,0.565290,-0.023489,-0.823808,-0.035143
138210.951665,-0.177069,0.140371,0.036750,-0.933312,-0.031743,0.357659,0.565663,-0.022283,-0.823610,-0.034575
138210.956647,-0.140892,0.086664,-0.034896,-0.933602,-0.032266,0.356856,0.566050,-0.021029,-0.823399,-0.034050
138210.961628,-0.140539,0.087361,-0.033907,-0.933955,-0.032963,0.355867,0.566495,-0.020165,-0.823120,-0.033901
138210.966610,-0.088982,-0.044926,0.002805,-0.934348,-0.033641,0.354769,0.566972,-0.019706,-0.822798,-0.034023
138210.971592,-0.088726,-0.044455,0.003526,-0.934605,-0.034112,0.354048,0.567284,-0.019405,-0.822586,-0.034118
138210.976574,0.070533,0.041619,-0.130150,-0.934623,-0.034310,0.353981,0.567319,-0.019119,-0.822572,-0.034041
138210.981556,0.070410,0.041633,-0.130474,-0.934500,-0.034324,0.354306,0.567187,-0.018837,-0.822677,-0.033848
138210.986538,0.166691,0.064172,-0.081019,-0.934376,-0.034402,0.354624,0.567057,-0.018547,-0.822781,-0.033688
138210.991520,0.166625,0.064576,-0.081154,-0.934310,-0.034806,0.354759,0.566995,-0.018255,-0.822828,-0.033729
138210.996502,0.059562,-0.039930,0.127180,-0.934211,-0.035494,0.354952,0.566895,-0.018014,-0.822892,-0.033977
138211.001484,0.059363,-0.039316,0.126720,-0.934012,-0.036109,0.355412,0.566679,-0.017791,-0.823037,-0.034185
138211.006466,-0.066982,-0.011224,-0.112508,-0.933826,-0.036398,0.355870,0.566478,-0.017519,-0.823182,-0.034164
138211.011448,-0.067077,-0.011074,-0.112740,-0.933732,-0.036549,0.356102,0.566383,-0.017222,-0.823258,-0.034046
138211.016430,-0.109390,0.104809,-0.075718,-0.933640,-0.036846,0.356312,0.566291,-0.016957,-0.823328,-0.034039
138211.021412,-0.109520,0.105133,-0.076026,-0.933510,-0.037171,0.356619,0.566155,-0.016690,-0.823426,-0.034046
138211.026394,-0.152617,0.139714,0.078322,-0.933428,-0.037236,0.356828,0.566075,-0.016341,-0.823497,-0.033841
138211.031376,-0.152582,0.139636,0.078405,-0.933462,-0.037158,0.356745,0.566130,-0.015951,-0.823479,-0.033528
138211.036358,-0.148941,-0.027253,0.230487,-0.933564,-0.037230,0.356472,0.566257,-0.015725,-0.823401,-0.033422
138211.041340,-0.148847,-0.027092,0.230749,-0.933657,-0.037392,0.356211,0.566365,-0.015764,-0.823321,-0.033552
138211.046322,-0.145494,-0.093359,0.089759,-0.933684,-0.037317,0.356148,0.566389,-0.015911,-0.823299,-0.033609
138211.051304,-0.145534,-0.093631,0.089626,-0.933644,-0.037045,0.356281,0.566333,-0.016096,-0.823336,-0.033569
138211.056286,-0.019607,-0.107622,0.042050,-0.933610,-0.036894,0.356388,0.566277,-0.016445,-0.823361,-0.033715
138211.061268,-0.019613,-0.107592,0.042039,-0.933604,-0.036924,0.356399,0.566251,-0.016931,-0.823355,-0.034067
138211.066250,0.001740,0.021700,-0.029227,-0.933564,-0.036990,0.356497,0.566188,-0.017360,-0.823375,-0.034399
138211.071232,0.001582,0.021706,-0.029641,-0.933405,-0.036995,0.356911,0.565996,-0.017563,-0.823497,-0.034533
138211.076214,0.055881,0.150156,-0.176567,-0.933093,-0.036921,0.357734,0.565641,-0.017462,-0.823749,-0.034401
138211.081196,0.055491,0.150179,-0.177579,-0.932704,-0.036943,0.358747,0.565205,-0.017193,-0.824062,-0.034208
138211.086178,0.005723,-0.008301,-0.060488,-0.932374,-0.037216,0.359575,0.564834,-0.017077,-0.824315,-0.034276
138211.091160,0.005517,-0.007901,-0.060979,-0.932168,-0.037616,0.360067,0.564595,-0.017246,-0.824461,-0.034623
138211.096142,-0.109051,-0.074487,0.008737,-0.931995,-0.037939,0.360480,0.564388,-0.017549,-0.824580,-0.035017
138211.101124,-0.109251,-0.074276,0.008243,-0.931795,-0.038150,0.360974,0.564152,-0.017772,-0.824725,-0.035286
138211.106106,-0.052790,0.041331,0.005734,-0.931692,-0.038295,0.361225,0.564037,-0.017763,-0.824801,-0.035361
138211.111088,-0.052680,0.041550,0.006040,-0.931802,-0.038513,0.360918,0.564171,-0.017590,-0.824712,-0.035383
138211.116070,-0.121337,0.054511,-0.010896,-0.932161,-0.038840,0.359956,0.564588,-0.017481,-0.824422,-0.035528
138211.121052,-0.120795,0.054767,-0.009463,-0.932702,-0.039096,0.358523,0.565212,-0.017451,-0.823988,-0.035694
138211.126034,-0.131723,0.051792,-0.153269,-0.933234,-0.039188,0.357126,0.565828,-0.017342,-0.823567,-0.035707
138211.131016,-0.131176,0.051848,-0.151831,-0.933780,-0.039244,0.355689,0.566472,-0.017050,-0.823136,-0.035571
138211.135998,-0.034525,-0.011526,0.006478,-0.934454,-0.039347,0.353904,0.567274,-0.016556,-0.822604,-0.035333
138211.140980,-0.033757,-0.011464,0.008520,-0.935222,-0.039408,0.351863,0.568190,-0.016032,-0.821994,-0.035053
138211.145962,-0.175218,-0.045761,-0.063024,-0.936095,-0.039216,0.349554,0.569222,-0.015725,-0.821298,-0.034773
138211.150944,-0.174172,-0.046434,-0.060287,-0.937141,-0.038542,0.346816,0.570447,-0.015664,-0.820465,-0.034379
138211.155926,-0.161941,0.052860,-0.027634,-0.938325,-0.037463,0.343720,0.571835,-0.015730,-0.819520,-0.033833
138211.160908,-0.160755,0.051718,-0.024504,-0.939510,-0.036322,0.340590,0.573235,-0.015814,-0.818563,-0.033261
138211.165890,-0.052436,0.074058,0.064517,-0.940591,-0.035270,0.337705,0.574523,-0.015868,-0.817680,-0.032716
138211.170872,-0.051492,0.072977,0.067044,-0.941535,-0.034189,0.335177,0.575656,-0.015893,-0.816906,-0.032125
138211.175854,0.023946,-0.007460,-0.035678,-0.942372,-0.033006,0.332934,0.576664,-0.015942,-0.816219,-0.031482
138211.180836,0.024743,-0.008619,-0.033525,-0.943170,-0.031848,0.330782,0.577627,-0.016086,-0.815556,-0.030918
138211.185818,0.089959,-0.018746,-0.018250,-0.943932,-0.030738,0.328705,0.578552,-0.016284,-0.814915,-0.030421
138211.190800,0.090658,-0.019928,-0.016343,-0.944632,-0.029556,0.326798,0.579408,-0.016343,-0.814329,-0.029776
138211.195782,0.072085,0.057664,-0.060617,-0.945300,-0.028261,0.324976,0.580238,-0.016181,-0.813773,-0.028901
138211.200764,0.072747,0.056406,-0.058795,-0.945961,-0.027002,0.323153,0.581065,-0.016016,-0.813216,-0.028046
138211.205746,0.072033,0.054165,-0.172792,-0.946575,-0.025891,0.321443,0.581828,-0.016107,-0.812688,-0.027461
138211.210728,0.072592,0.053161,-0.171220,-0.947134,-0.024887,0.319872,0.582523,-0.016353,-0.812200,-0.027049
138211.215710,0.124994,-0.012095,0.169881,-0.947641,-0.024053,0.318431,0.583159,-0.016479,-0.811754,-0.026654
138211.220692,0.125389,-0.012568,0.171024,-0.948036,-0.023580,0.317287,0.583661,-0.016476,-0.811401,-0.026383
138211.225674,-0.042737,-0.139257,0.083204,-0.948413,-0.023325,0.316179,0.584140,-0.016513,-0.811059,-0.026273
138211.230656,-0.042184,-0.139551,0.084846,-0.948965,-0.023031,0.314538,0.584845,-0.016657,-0.810550,-0.026225
138211.235638,-0.207213,-0.048413,0.054260,-0.949616,-0.022693,0.312592,0.585679,-0.016794,-0.809947,-0.026152
138211.240620,-0.206581,-0.048797,0.056161,-0.950249,-0.022309,0.310691,0.586502,-0.016707,-0.809362,-0.025888
138211.245602,-0.246407,0.015050,0.157021,-0.951026,-0.021779,0.308341,0.587523,-0.016442,-0.808641,-0.025412
138211.250584,-0.245422,0.014378,0.160029,-0.952012,-0.021107,0.305333,0.588824,-0.016239,-0.807715,-0.024904
138211.255566,-0.274631,-0.027628,0.136416,-0.953061,-0.020178,0.302106,0.590215,-0.016185,-0.806716,-0.024348
138211.260548,-0.273525,-0.029021,0.139836,-0.954166,-0.018784,0.298687,0.591692,-0.016268,-0.805654,-0.023605
138211.265530,-0.146971,0.067143,-0.052225,-0.955355,-0.016912,0.294977,0.593294,-0.016480,-0.804498,-0.022664
138211.270512,-0.145808,0.065119,-0.048544,-0.956517,-0.014887,0.291296,0.594880,-0.016755,-0.803348,-0.021673
138211.275494,0.090501,0.119182,-0.091323,-0.957567,-0.013057,0.287917,0.596333,-0.016919,-0.802292,-0.020713
138211.280476,0.091428,0.117635,-0.088289,-0.958493,-0.011511,0.284883,0.597639,-0.016737,-0.801350,-0.019664
138211.285458,0.200145,0.004870,-0.103292,-0.959301,-0.010256,0.282201,0.598796,-0.016177,-0.800524,-0.018507
138211.290440,0.200859,0.003991,-0.100884,-0.960014,-0.009377,0.279793,0.599832,-0.015464,-0.799786,-0.017460
