t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40557.552277,-0.001763,-0.004578,-0.012744,-0.737190,0.285233,-0.612530,-0.160675,-0.375451,0.229721,-0.883430
40557.557259,-0.011895,-0.005839,0.010021,-0.737022,0.285014,-0.612834,-0.160679,-0.375348,0.229558,-0.883515
40557.562241,-0.012087,-0.005678,0.010327,-0.736830,0.284853,-0.613140,-0.160711,-0.375219,0.229435,-0.883596
40557.567223,-0.021148,-0.011872,0.030844,-0.736603,0.284760,-0.613455,-0.160757,-0.375060,0.229353,-0.883677
40557.572205,-0.021401,-0.011841,0.031162,-0.736350,0.284729,-0.613774,-0.160799,-0.374880,0.229299,-0.883759
40557.577186,-0.018498,-0.017382,0.026249,-0.736095,0.284731,-0.614079,-0.160839,-0.374699,0.229263,-0.883838
40557.582168,-0.018739,-0.017409,0.026524,-0.735854,0.284759,-0.614354,-0.160892,-0.374522,0.229251,-0.883907
40557.587150,-0.010218,-0.021663,0.028726,-0.735632,0.284831,-0.614587,-0.160968,-0.374349,0.229280,-0.883959
40557.592132,-0.010415,-0.021747,0.028923,-0.735434,0.284915,-0.614784,-0.161059,-0.374189,0.229327,-0.883998
40557.597114,-0.004818,-0.020736,0.019116,-0.735249,0.284958,-0.614987,-0.161136,-0.374042,0.229345,-0.884041
40557.602095,-0.005015,-0.020743,0.019348,-0.735052,0.284964,-0.615219,-0.161184,-0.373897,0.229328,-0.884098
40557.607077,0.001247,-0.014393,-0.013278,-0.734844,0.284977,-0.615461,-0.161222,-0.373748,0.229308,-0.884160
40557.612059,0.001036,-0.014421,-0.013038,-0.734633,0.285005,-0.615700,-0.161273,-0.373591,0.229302,-0.884218
40557.617041,0.010945,-0.007715,0.006634,-0.734441,0.284997,-0.615933,-0.161333,-0.373448,0.229282,-0.884273
40557.622023,0.010790,-0.007658,0.006846,-0.734285,0.284941,-0.616144,-0.161396,-0.373330,0.229243,-0.884321
40557.627005,0.017759,-0.011904,0.019786,-0.734159,0.284869,-0.616328,-0.161474,-0.373229,0.229207,-0.884359
40557.631987,0.017653,-0.011825,0.019949,-0.734053,0.284790,-0.616491,-0.161570,-0.373138,0.229178,-0.884387
40557.636968,0.012201,-0.023263,0.032311,-0.733942,0.284707,-0.616662,-0.161678,-0.373039,0.229152,-0.884416
40557.641950,0.012059,-0.023223,0.032498,-0.733800,0.284667,-0.616849,-0.161790,-0.372918,0.229146,-0.884448
40557.646932,0.000212,-0.036285,0.033372,-0.733611,0.284683,-0.617066,-0.161901,-0.372761,0.229163,-0.884489
40557.651914,-0.000022,-0.036357,0.033617,-0.733376,0.284755,-0.617312,-0.162010,-0.372573,0.229202,-0.884539
40557.656896,-0.005468,-0.037373,0.035393,-0.733103,0.284917,-0.617561,-0.162136,-0.372349,0.229293,-0.884586
40557.661877,-0.005786,-0.037637,0.035648,-0.732785,0.285181,-0.617817,-0.162302,-0.372080,0.229452,-0.884628
40557.666859,-0.003080,-0.027300,0.053173,-0.732424,0.285464,-0.618114,-0.162487,-0.371776,0.229621,-0.884678
40557.671841,-0.003490,-0.027506,0.053563,-0.732014,0.285670,-0.618505,-0.162657,-0.371447,0.229728,-0.884757
40557.676823,0.011408,-0.011898,0.011017,-0.731562,0.285748,-0.619003,-0.162795,-0.371106,0.229737,-0.884873
40557.681805,0.010942,-0.011838,0.011596,-0.731095,0.285688,-0.619582,-0.162895,-0.370772,0.229646,-0.885018
40557.686787,0.037870,-0.000871,-0.025135,-0.730650,0.285508,-0.620190,-0.162964,-0.370467,0.229476,-0.885177
40557.691768,0.037470,-0.000648,-0.024560,-0.730249,0.285285,-0.620764,-0.163016,-0.370199,0.229283,-0.885329
40557.696750,0.059422,-0.002330,0.011533,-0.729878,0.285091,-0.621290,-0.163079,-0.369946,0.229117,-0.885466
40557.701732,0.059058,-0.002190,0.012025,-0.729514,0.284950,-0.621782,-0.163170,-0.369688,0.228997,-0.885588
40557.706714,0.054453,-0.014024,0.060479,-0.729136,0.284837,-0.622277,-0.163288,-0.369413,0.228901,-0.885706
40557.711696,0.054038,-0.013944,0.061002,-0.728720,0.284757,-0.622800,-0.163415,-0.369108,0.228821,-0.885830
40557.716678,0.033782,-0.032477,0.068182,-0.728240,0.284766,-0.623358,-0.163545,-0.368755,0.228780,-0.885964
40557.721659,0.033234,-0.032580,0.068775,-0.727692,0.284868,-0.623951,-0.163672,-0.368354,0.228780,-0.886108
40557.726641,0.028718,-0.041102,0.065118,-0.727112,0.284999,-0.624566,-0.163781,-0.367935,0.228781,-0.886261
40557.731623,0.028141,-0.041227,0.065732,-0.726536,0.285123,-0.625181,-0.163875,-0.367522,0.228774,-0.886417
40557.736605,0.039295,-0.039395,0.053809,-0.725986,0.285229,-0.625770,-0.163988,-0.367123,0.228770,-0.886562
40557.741587,0.038789,-0.039468,0.054363,-0.725480,0.285302,-0.626323,-0.164133,-0.366747,0.228768,-0.886692
40557.746569,0.043007,-0.033449,0.066301,-0.724999,0.285341,-0.626863,-0.164299,-0.366384,0.228760,-0.886813
40557.751550,0.042529,-0.033456,0.066851,-0.724520,0.285349,-0.627413,-0.164479,-0.366021,0.228740,-0.886934
40557.756532,0.038287,-0.039099,0.077172,-0.724032,0.285330,-0.627984,-0.164664,-0.365653,0.228705,-0.887061
40557.761514,0.037764,-0.039063,0.077792,-0.723509,0.285294,-0.628604,-0.164844,-0.365264,0.228650,-0.887202
40557.766496,0.034265,-0.048836,0.080987,-0.722940,0.285209,-0.629296,-0.165019,-0.364848,0.228555,-0.887365
40557.771478,0.033642,-0.048722,0.081753,-0.722317,0.285096,-0.630063,-0.165193,-0.364400,0.228432,-0.887549
40557.776460,0.038655,-0.053362,0.075744,-0.721623,0.284991,-0.630904,-0.165375,-0.363904,0.228302,-0.887752
40557.781441,0.037899,-0.053266,0.076650,-0.720867,0.284895,-0.631811,-0.165568,-0.363363,0.228170,-0.887971
40557.786423,0.061738,-0.053207,0.084601,-0.720078,0.284790,-0.632758,-0.165772,-0.362799,0.228031,-0.888200
40557.791405,0.060939,-0.053110,0.085553,-0.719279,0.284692,-0.633709,-0.165978,-0.362229,0.227894,-0.888429
40557.796387,0.094432,-0.048596,0.077360,-0.718486,0.284619,-0.634641,-0.166180,-0.361662,0.227772,-0.888653
40557.801369,0.093672,-0.048537,0.078246,-0.717726,0.284560,-0.635527,-0.166376,-0.361118,0.227662,-0.888866
40557.806351,0.118379,-0.039836,0.070847,-0.717012,0.284480,-0.636368,-0.166572,-0.360606,0.227550,-0.889066
40557.811332,0.117697,-0.039721,0.071667,-0.716329,0.284365,-0.637188,-0.166765,-0.360118,0.227422,-0.889260
40557.816314,0.119179,-0.034645,0.078023,-0.715660,0.284218,-0.638005,-0.166954,-0.359642,0.227277,-0.889454
40557.821296,0.118478,-0.034490,0.078878,-0.714959,0.284062,-0.638860,-0.167137,-0.359148,0.227118,-0.889660
40557.826278,0.102001,-0.035499,0.086917,-0.714214,0.283881,-0.639773,-0.167298,-0.358633,0.226927,-0.889886
40557.831260,0.101211,-0.035332,0.087872,-0.713424,0.283714,-0.640728,-0.167448,-0.358091,0.226730,-0.890127
40557.836242,0.091765,-0.043808,0.105963,-0.712569,0.283599,-0.641730,-0.167609,-0.357502,0.226556,-0.890377
40557.841223,0.090864,-0.043709,0.107006,-0.711668,0.283501,-0.642772,-0.167790,-0.356877,0.226390,-0.890636
40557.846205,0.086377,-0.056051,0.131918,-0.710736,0.283392,-0.643851,-0.167983,-0.356232,0.226216,-0.890902
40557.851187,0.085396,-0.055948,0.133045,-0.709755,0.283289,-0.644977,-0.168181,-0.355553,0.226039,-0.891181
40557.856169,0.097715,-0.067630,0.132209,-0.708723,0.283222,-0.646140,-0.168391,-0.354837,0.225877,-0.891468
40557.861151,0.096682,-0.067581,0.133362,-0.707690,0.283172,-0.647293,-0.168614,-0.354117,0.225731,-0.891749
40557.866133,0.119849,-0.072178,0.127484,-0.706702,0.283100,-0.648404,-0.168854,-0.353424,0.225587,-0.892015
40557.871114,0.118917,-0.072058,0.128549,-0.705770,0.282980,-0.649469,-0.169111,-0.352767,0.225434,-0.892265
40557.876096,0.128600,-0.070273,0.112057,-0.704894,0.282812,-0.650494,-0.169379,-0.352147,0.225269,-0.892501
40557.881078,0.127734,-0.070126,0.113057,-0.704028,0.282666,-0.651494,-0.169661,-0.351529,0.225123,-0.892727
40557.886060,0.122367,-0.065708,0.140520,-0.703131,0.282581,-0.652498,-0.169969,-0.350882,0.225018,-0.892950
40557.891042,0.121406,-0.065644,0.141582,-0.702171,0.282517,-0.653560,-0.170283,-0.350191,0.224914,-0.893187
40557.896024,0.098678,-0.065762,0.133232,-0.701111,0.282437,-0.654731,-0.170580,-0.349444,0.224774,-0.893459
40557.901005,0.097506,-0.065705,0.134510,-0.699938,0.282379,-0.656009,-0.170849,-0.348631,0.224615,-0.893765
40557.905987,0.093998,-0.064590,0.107682,-0.698658,0.282363,-0.657380,-0.171101,-0.347752,0.224452,-0.894100
40557.910969,0.092619,-0.064581,0.109149,-0.697279,0.282354,-0.658847,-0.171342,-0.346814,0.224269,-0.894464
40557.915951,0.107417,-0.057140,0.115377,-0.695827,0.282329,-0.660390,-0.171577,-0.345834,0.224062,-0.894850
40557.920933,0.105920,-0.057104,0.116966,-0.694330,0.282293,-0.661979,-0.171805,-0.344829,0.223837,-0.895250
40557.925915,0.126449,-0.051108,0.114469,-0.692795,0.282218,-0.663618,-0.172016,-0.343809,0.223576,-0.895667
40557.930896,0.124866,-0.050985,0.116171,-0.691211,0.282095,-0.665319,-0.172214,-0.342767,0.223274,-0.896104
40557.935878,0.136203,-0.053372,0.120925,-0.689563,0.281964,-0.667082,-0.172411,-0.341686,0.222956,-0.896558
40557.940860,0.134468,-0.053246,0.122767,-0.687827,0.281838,-0.668925,-0.172601,-0.340554,0.222621,-0.897035
40557.945842,0.139138,-0.064469,0.120514,-0.686028,0.281678,-0.670838,-0.172769,-0.339392,0.222248,-0.897535
40557.950824,0.137298,-0.064286,0.122468,-0.684188,0.281495,-0.672791,-0.172913,-0.338214,0.221846,-0.898052
40557.955806,0.154044,-0.077409,0.107273,-0.682334,0.281312,-0.674748,-0.173048,-0.337032,0.221439,-0.898570
40557.960787,0.152223,-0.077228,0.109185,-0.680512,0.281132,-0.676659,-0.173184,-0.335873,0.221042,-0.899076
40557.965769,0.174003,-0.080333,0.128398,-0.678748,0.280940,-0.678508,-0.173341,-0.334747,0.220659,-0.899559
40557.970751,0.172319,-0.080127,0.130164,-0.677064,0.280734,-0.680273,-0.173525,-0.333668,0.220293,-0.900014
40557.975733,0.172255,-0.080422,0.143776,-0.675475,0.280525,-0.681938,-0.173717,-0.332647,0.219947,-0.900440
40557.980715,0.170741,-0.080237,0.145348,-0.673961,0.280340,-0.683510,-0.173919,-0.331671,0.219634,-0.900837
40557.985696,0.152758,-0.081192,0.148034,-0.672487,0.280228,-0.685006,-0.174138,-0.330713,0.219376,-0.901210
40557.990678,0.151308,-0.081154,0.149470,-0.671038,0.280190,-0.686442,-0.174364,-0.329765,0.219168,-0.901564
40557.995660,0.123326,-0.072032,0.165733,-0.669591,0.280177,-0.687858,-0.174582,-0.328819,0.218972,-0.901915
40558.000642,0.121828,-0.072047,0.167182,-0.668093,0.280192,-0.689307,-0.174779,-0.327847,0.218776,-0.902278
40558.005624,0.092825,-0.058051,0.166315,-0.666495,0.280234,-0.690835,-0.174945,-0.326820,0.218566,-0.902669
40558.010606,0.091097,-0.058115,0.167952,-0.664766,0.280298,-0.692473,-0.175086,-0.325719,0.218336,-0.903095
40558.015587,0.089777,-0.049411,0.177159,-0.662943,0.280414,-0.694172,-0.175224,-0.324559,0.218117,-0.903539
40558.020569,0.087923,-0.049571,0.178860,-0.661089,0.280574,-0.695874,-0.175365,-0.323379,0.217921,-0.903982
40558.025551,0.110695,-0.057426,0.165854,-0.659263,0.280677,-0.697562,-0.175497,-0.322224,0.217695,-0.904423
40558.030533,0.108904,-0.057426,0.167542,-0.657473,0.280678,-0.699249,-0.175600,-0.321107,0.217407,-0.904870
40558.035515,0.130588,-0.068724,0.127614,-0.655689,0.280653,-0.700932,-0.175688,-0.320000,0.217103,-0.905318
40558.040497,0.128819,-0.068731,0.129261,-0.653920,0.280660,-0.702580,-0.175782,-0.318902,0.216822,-0.905754
40558.045478,0.137912,-0.070305,0.137216,-0.652179,0.280647,-0.704202,-0.175883,-0.317821,0.216538,-0.906182
40558.050460,0.136169,-0.070256,0.138845,-0.650436,0.280598,-0.705831,-0.175982,-0.316745,0.216234,-0.906612
40558.055442,0.126397,-0.066649,0.138538,-0.648644,0.280562,-0.707493,-0.176084,-0.315638,0.215931,-0.907051
40558.060424,0.124535,-0.066639,0.140244,-0.646782,0.280552,-0.709199,-0.176195,-0.314488,0.215633,-0.907499
40558.065406,0.122812,-0.061874,0.129020,-0.644891,0.280487,-0.710945,-0.176304,-0.313326,0.215301,-0.907959
40558.070388,0.120944,-0.061709,0.130775,-0.643023,0.280322,-0.712700,-0.176410,-0.312188,0.214916,-0.908421
40558.075369,0.129405,-0.068019,0.109765,-0.641185,0.280101,-0.714440,-0.176520,-0.311073,0.214507,-0.908879
40558.080351,0.127586,-0.067782,0.111487,-0.639365,0.279864,-0.716162,-0.176644,-0.309969,0.214099,-0.909328
40558.085333,0.141863,-0.075934,0.134299,-0.637575,0.279608,-0.717856,-0.176778,-0.308883,0.213690,-0.909768
40558.090315,0.140119,-0.075670,0.135946,-0.635832,0.279344,-0.719503,-0.176923,-0.307825,0.213288,-0.910192
40558.095297,0.136772,-0.073721,0.138742,-0.634132,0.279105,-0.721094,-0.177076,-0.306792,0.212912,-0.910599
40558.100279,0.135098,-0.073522,0.140288,-0.632458,0.278906,-0.722640,-0.177225,-0.305773,0.212563,-0.910995
40558.105260,0.114197,-0.061015,0.143574,-0.630784,0.278727,-0.724171,-0.177354,-0.304759,0.212218,-0.911390
40558.110242,0.112465,-0.060890,0.145127,-0.629051,0.278602,-0.725724,-0.177475,-0.303709,0.211892,-0.911792
40558.115224,0.090562,-0.043491,0.148829,-0.627260,0.278598,-0.727274,-0.177606,-0.302616,0.211628,-0.912192
40558.120206,0.088778,-0.043531,0.150349,-0.625476,0.278638,-0.728794,-0.177732,-0.301526,0.211389,-0.912583
40558.125188,0.078243,-0.024836,0.134031,-0.623729,0.278575,-0.730314,-0.177825,-0.300475,0.211088,-0.912981
40558.130170,0.076495,-0.024706,0.135569,-0.621981,0.278445,-0.731852,-0.177884,-0.299438,0.210739,-0.913391
40558.135151,0.080048,-0.023941,0.102470,-0.620209,0.278351,-0.733390,-0.177929,-0.298388,0.210404,-0.913803
40558.140133,0.078276,-0.023862,0.103995,-0.618437,0.278272,-0.734915,-0.177971,-0.297339,0.210076,-0.914212
40558.145115,0.090096,-0.028029,0.125327,-0.616692,0.278151,-0.736426,-0.178008,-0.296312,0.209728,-0.914618
40558.150097,0.088359,-0.027904,0.126825,-0.614955,0.278026,-0.737924,-0.178046,-0.295292,0.209382,-0.915020
40558.155079,0.086810,-0.042306,0.131297,-0.613177,0.277978,-0.739420,-0.178101,-0.294239,0.209077,-0.915418
40558.160061,0.084977,-0.042357,0.132794,-0.611344,0.278029,-0.740917,-0.178182,-0.293142,0.208828,-0.915811
40558.165042,0.083144,-0.053708,0.127448,-0.609480,0.278104,-0.742423,-0.178276,-0.292024,0.208592,-0.916204
40558.170024,0.081282,-0.053743,0.128959,-0.607619,0.278138,-0.743934,-0.178370,-0.290912,0.208335,-0.916598
40558.175006,0.080731,-0.057862,0.088987,-0.605770,0.278153,-0.745435,-0.178466,-0.289809,0.208070,-0.916988
40558.179988,0.078895,-0.057856,0.090477,-0.603935,0.278147,-0.746925,-0.178562,-0.288718,0.207796,-0.917376
40558.184970,0.085511,-0.045425,0.081144,-0.602113,0.278061,-0.748427,-0.178649,-0.287644,0.207479,-0.917768
40558.189952,0.083681,-0.045296,0.082661,-0.600283,0.277932,-0.749943,-0.178725,-0.286573,0.207134,-0.918166
40558.194933,0.080124,-0.032432,0.088206,-0.598419,0.277855,-0.751459,-0.178804,-0.285479,0.206814,-0.918563
40558.199915,0.078244,-0.032416,0.089705,-0.596539,0.277839,-0.752958,-0.178900,-0.284369,0.206532,-0.918953
40558.204897,0.074536,-0.025887,0.102452,-0.594678,0.277840,-0.754429,-0.179015,-0.283265,0.206268,-0.919330
40558.209879,0.072694,-0.025913,0.103890,-0.592836,0.277866,-0.755868,-0.179148,-0.282168,0.206028,-0.919696
40558.214861,0.064902,-0.033822,0.092532,-0.591025,0.277917,-0.757266,-0.179296,-0.281085,0.205811,-0.920047
40558.219843,0.063113,-0.033877,0.093905,-0.589236,0.277972,-0.758639,-0.179446,-0.280016,0.205601,-0.920390
40558.224824,0.054812,-0.034500,0.065737,-0.587451,0.278000,-0.760012,-0.179595,-0.278952,0.205378,-0.920734
40558.229806,0.053015,-0.034478,0.067130,-0.585654,0.277978,-0.761405,-0.179728,-0.277890,0.205120,-0.921087
40558.234788,0.042711,-0.025515,0.044483,-0.583834,0.277926,-0.762821,-0.179834,-0.276825,0.204835,-0.921450
40558.239770,0.040878,-0.025457,0.045903,-0.582000,0.277868,-0.764241,-0.179926,-0.275757,0.204541,-0.921817
40558.244752,0.041872,-0.013880,0.055532,-0.580171,0.277827,-0.765646,-0.180028,-0.274690,0.204261,-0.922178
40558.249734,0.040056,-0.013860,0.056912,-0.578356,0.277806,-0.767026,-0.180149,-0.273626,0.204001,-0.922529
40558.254715,0.037678,-0.007042,0.064148,-0.576573,0.277794,-0.768371,-0.180274,-0.272580,0.203751,-0.922869
40558.259697,0.035937,-0.007052,0.065447,-0.574832,0.277804,-0.769671,-0.180380,-0.271561,0.203517,-0.923200
40558.264679,0.030185,-0.003218,0.061375,-0.573123,0.277861,-0.770924,-0.180469,-0.270563,0.203307,-0.923522
40558.269661,0.028475,-0.003359,0.062593,-0.571413,0.278002,-0.772141,-0.180560,-0.269558,0.203145,-0.923834
40558.274643,0.015587,0.001946,0.071986,-0.569710,0.278205,-0.773326,-0.180669,-0.268549,0.203024,-0.924133
40558.279625,0.013937,0.001731,0.073122,-0.568060,0.278420,-0.774461,-0.180799,-0.267565,0.202924,-0.924415
40558.284606,0.001584,-0.006217,0.077925,-0.566479,0.278632,-0.775542,-0.180950,-0.266618,0.202839,-0.924677
40558.289588,0.000107,-0.006424,0.078928,-0.565002,0.278839,-0.776544,-0.181133,-0.265724,0.202777,-0.924912
40558.294570,-0.009292,-0.025021,0.064609,-0.563645,0.279050,-0.777454,-0.181349,-0.264891,0.202745,-0.925116
40558.299552,-0.010573,-0.025278,0.065445,-0.562364,0.279306,-0.778290,-0.181583,-0.264094,0.202755,-0.925296
40558.304534,-0.023009,-0.040318,0.057729,-0.561113,0.279637,-0.779073,-0.181814,-0.263309,0.202809,-0.925462
40558.309516,-0.024252,-0.040724,0.058478,-0.559869,0.280043,-0.779822,-0.182039,-0.262525,0.202903,-0.925620
40558.314497,-0.031507,-0.041431,0.061426,-0.558612,0.280505,-0.780557,-0.182259,-0.261730,0.203025,-0.925775
40558.319479,-0.032773,-0.041901,0.062161,-0.557346,0.280976,-0.781293,-0.182462,-0.260933,0.203144,-0.925934
40558.324461,-0.030673,-0.023927,0.027267,-0.556134,0.281374,-0.782012,-0.182645,-0.260178,0.203227,-0.926092
40558.329443,-0.031782,-0.024234,0.027944,-0.555025,0.281680,-0.782690,-0.182817,-0.259491,0.203273,-0.926241
40558.334425,-0.010929,0.001104,0.014251,-0.554058,0.281947,-0.783278,-0.182999,-0.258885,0.203321,-0.926364
40558.339407,-0.011735,0.000831,0.014723,-0.553252,0.282220,-0.783750,-0.183216,-0.258361,0.203407,-0.926449
40558.344388,-0.003819,0.008145,0.031304,-0.552608,0.282520,-0.784096,-0.183472,-0.257919,0.203543,-0.926491
40558.349370,-0.004334,0.007795,0.031541,-0.552093,0.282869,-0.784333,-0.183752,-0.257539,0.203733,-0.926500
40558.354352,-0.018206,0.002673,0.019539,-0.551649,0.283292,-0.784493,-0.184049,-0.257190,0.203977,-0.926484
40558.359334,-0.018637,0.002149,0.019653,-0.551218,0.283816,-0.784606,-0.184350,-0.256839,0.204280,-0.926455
40558.364316,-0.034908,0.002649,0.018992,-0.550770,0.284445,-0.784693,-0.184653,-0.256470,0.204638,-0.926418
40558.369297,-0.035334,0.001940,0.019033,-0.550344,0.285154,-0.784734,-0.184954,-0.256106,0.205042,-0.926369
40558.374279,-0.039534,-0.000626,0.019161,-0.549974,0.285935,-0.784710,-0.185258,-0.255767,0.205495,-0.926301
40558.379261,-0.039866,-0.001536,0.019062,-0.549642,0.286845,-0.784611,-0.185595,-0.255431,0.206033,-0.926207
40558.384243,-0.048615,-0.006676,0.019586,-0.549316,0.287910,-0.784448,-0.185975,-0.255076,0.206668,-0.926087
40558.389225,-0.048943,-0.007796,0.019404,-0.548988,0.289031,-0.784266,-0.186373,-0.254711,0.207338,-0.925958
40558.394207,-0.051252,-0.003429,0.001151,-0.548693,0.290096,-0.784079,-0.186756,-0.254372,0.207979,-0.925830
40558.399188,-0.051509,-0.004421,0.000963,-0.548436,0.291088,-0.783892,-0.187115,-0.254065,0.208579,-0.925707
40558.404170,-0.040751,-0.001782,-0.037852,-0.548208,0.292080,-0.783682,-0.187474,-0.253774,0.209184,-0.925578
40558.409152,-0.040918,-0.002810,-0.038118,-0.548041,0.293108,-0.783415,-0.187848,-0.253510,0.209822,-0.925430
40558.414134,-0.027750,0.003452,-0.018558,-0.547964,0.294110,-0.783093,-0.188230,-0.253297,0.210462,-0.925265
40558.419116,-0.027756,0.002536,-0.018898,-0.547958,0.295025,-0.782753,-0.188607,-0.253131,0.211064,-0.925097
40558.424098,-0.029642,0.004317,-0.021906,-0.547964,0.295869,-0.782430,-0.188974,-0.252980,0.211627,-0.924935
40558.429079,-0.029651,0.003456,-0.022226,-0.547955,0.296730,-0.782110,-0.189340,-0.252819,0.212196,-0.924773
40558.434061,-0.036404,0.002296,-0.009131,-0.547946,0.297661,-0.781763,-0.189723,-0.252648,0.212809,-0.924601
40558.439043,-0.036432,0.001249,-0.009511,-0.547918,0.298709,-0.781383,-0.190136,-0.252448,0.213491,-0.924413
40558.444025,-0.041653,0.010224,0.007779,-0.547856,0.299895,-0.780972,-0.190571,-0.252212,0.214250,-0.924212
40558.449007,-0.041719,0.008935,0.007329,-0.547789,0.301185,-0.780522,-0.191013,-0.251964,0.215066,-0.924000
40558.453989,-0.027872,0.022166,-0.010657,-0.547781,0.302449,-0.780039,-0.191436,-0.251753,0.215873,-0.923781
40558.458970,-0.027759,0.021081,-0.011158,-0.547894,0.303535,-0.779538,-0.191820,-0.251634,0.216591,-0.923566
40558.463952,-0.011878,0.023414,-0.072738,-0.548104,0.304437,-0.779038,-0.192164,-0.251594,0.217213,-0.923359
40558.468934,-0.011673,0.022563,-0.073216,-0.548309,0.305288,-0.778560,-0.192477,-0.251562,0.217799,-0.923165
40558.473916,-0.016730,0.016313,-0.067197,-0.548455,0.306212,-0.778095,-0.192797,-0.251489,0.218417,-0.922972
40558.478898,-0.016675,0.015306,-0.067633,-0.548511,0.307219,-0.777658,-0.193136,-0.251354,0.219071,-0.922782
40558.483880,-0.026857,0.021761,-0.032326,-0.548490,0.308225,-0.777274,-0.193473,-0.251176,0.219712,-0.922608
40558.488861,-0.026923,0.020822,-0.032653,-0.548425,0.309164,-0.776948,-0.193786,-0.250984,0.220303,-0.922454
40558.493843,-0.039978,0.025991,-0.065349,-0.548294,0.310038,-0.776692,-0.194070,-0.250767,0.220839,-0.922325
40558.498825,-0.040262,0.025119,-0.065498,-0.548010,0.310910,-0.776543,-0.194338,-0.250469,0.221345,-0.922228
40558.503807,-0.051673,0.034465,-0.076066,-0.547525,0.311787,-0.776534,-0.194625,-0.250052,0.221826,-0.922165
40558.508789,-0.052359,0.033606,-0.075928,-0.546839,0.312646,-0.776672,-0.194934,-0.249520,0.222270,-0.922137
40558.513771,-0.052948,0.032352,-0.081449,-0.545975,0.313504,-0.776934,-0.195245,-0.248887,0.222684,-0.922142
40558.518752,-0.053920,0.031456,-0.081128,-0.545003,0.314400,-0.777255,-0.195546,-0.248193,0.223098,-0.922166
40558.523734,-0.017240,0.018044,-0.094520,-0.543994,0.315376,-0.777566,-0.195841,-0.247474,0.223548,-0.922187
40558.528716,-0.018227,0.017038,-0.094238,-0.543007,0.316382,-0.777847,-0.196131,-0.246765,0.224017,-0.922202
40558.533698,0.020338,0.020400,-0.103586,-0.542051,0.317292,-0.778143,-0.196401,-0.246086,0.224433,-0.922224
40558.538680,0.019371,0.019617,-0.103233,-0.541084,0.318075,-0.778496,-0.196650,-0.245418,0.224771,-0.922267
40558.543662,0.026632,0.023250,-0.127307,-0.540075,0.318807,-0.778898,-0.196890,-0.244733,0.225071,-0.922325
40558.548643,0.025556,0.022413,-0.126905,-0.538999,0.319644,-0.779299,-0.197152,-0.243996,0.225424,-0.922378
40558.553625,0.013710,0.026119,-0.075856,-0.537849,0.320668,-0.779673,-0.197459,-0.243191,0.225879,-0.922413
40558.558607,0.012515,0.024982,-0.075501,-0.536654,0.321804,-0.780028,-0.197793,-0.242344,0.226396,-0.922438
40558.563589,-0.000752,0.031581,-0.067674,-0.535457,0.322911,-0.780394,-0.198114,-0.241502,0.226892,-0.922468
40558.568571,-0.001965,0.030588,-0.067255,-0.534244,0.323904,-0.780813,-0.198395,-0.240671,0.227312,-0.922521
40558.573553,-0.012023,0.036855,-0.141778,-0.533006,0.324763,-0.781303,-0.198631,-0.239850,0.227642,-0.922603
40558.578534,-0.013298,0.036121,-0.141214,-0.531730,0.325497,-0.781866,-0.198825,-0.239029,0.227886,-0.922714
40558.583516,-0.019083,0.049267,-0.151349,-0.530431,0.326084,-0.782504,-0.198976,-0.238220,0.228034,-0.922855
40558.588498,-0.020382,0.048853,-0.150644,-0.529133,0.326498,-0.783210,-0.199082,-0.237438,0.228075,-0.923023
40558.593480,-0.017144,0.064936,-0.096729,-0.527869,0.326772,-0.783948,-0.199150,-0.236698,0.228036,-0.923208
40558.598462,-0.018284,0.064745,-0.096042,-0.526729,0.326964,-0.784634,-0.199192,-0.236040,0.227965,-0.923385
40558.603444,-0.011202,0.059061,-0.033922,-0.525739,0.327124,-0.785231,-0.199236,-0.235468,0.227902,-0.923537
40558.608425,-0.012088,0.058920,-0.033388,-0.524854,0.327265,-0.785765,-0.199302,-0.234950,0.227851,-0.923667
40558.613407,-0.029852,0.044439,-0.007449,-0.524011,0.327372,-0.786282,-0.199381,-0.234456,0.227792,-0.923790
40558.618389,-0.030702,0.044367,-0.006913,-0.523161,0.327444,-0.786818,-0.199453,-0.233963,0.227711,-0.923920
40558.623371,-0.052047,0.019003,-0.022330,-0.522324,0.327509,-0.787347,-0.199498,-0.233485,0.227621,-0.924053
40558.628353,-0.052827,0.018874,-0.021867,-0.521544,0.327638,-0.787810,-0.199504,-0.233042,0.227566,-0.924177
40558.633335,-0.038316,-0.015593,-0.032997,-0.520842,0.327925,-0.788155,-0.199488,-0.232633,0.227605,-0.924274
40558.638316,-0.038943,-0.016115,-0.032800,-0.520215,0.328447,-0.788352,-0.199495,-0.232239,0.227792,-0.924325
40558.643298,-0.016093,-0.019244,0.013015,-0.519674,0.329211,-0.788390,-0.199565,-0.231854,0.228141,-0.924321
40558.648280,-0.016494,-0.020158,0.012897,-0.519273,0.330125,-0.788272,-0.199694,-0.231520,0.228610,-0.924261
40558.653262,-0.003966,0.009715,0.028389,-0.519075,0.331045,-0.788017,-0.199852,-0.231288,0.229123,-0.924158
40558.658244,-0.003956,0.008884,0.028033,-0.519085,0.331876,-0.787661,-0.200012,-0.231179,0.229621,-0.924027
