t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
105250.202752,-0.329486,-0.091022,0.206051,0.941882,0.138584,-0.306026,0.732623,-0.323658,0.492171,0.340994
105250.207734,-0.462906,-0.067101,0.067565,0.939224,0.141564,-0.312758,0.734894,-0.323250,0.489010,0.341042
105250.212716,-0.460347,-0.069907,0.073891,0.936665,0.144370,-0.319085,0.737122,-0.322725,0.486113,0.340873
105250.217697,-0.609215,-0.061212,0.027612,0.934303,0.146860,-0.324823,0.739263,-0.322039,0.483611,0.340443
105250.222679,-0.607063,-0.063311,0.032797,0.932151,0.148959,-0.330008,0.741336,-0.321140,0.481524,0.339741
105250.227661,-0.593969,0.053924,-0.104713,0.930197,0.150711,-0.334694,0.743332,-0.320077,0.479796,0.338827
105250.232643,-0.592159,0.052322,-0.100440,0.928387,0.152313,-0.338967,0.745244,-0.318978,0.478298,0.337780
105250.237625,-0.439413,0.176597,-0.211520,0.926672,0.153923,-0.342908,0.747089,-0.317915,0.476945,0.336619
105250.242607,-0.437703,0.175012,-0.207640,0.924962,0.155508,-0.346788,0.748961,-0.316787,0.475660,0.335338
105250.247589,-0.280322,0.188087,-0.273883,0.923221,0.156929,-0.350766,0.750865,-0.315545,0.474392,0.334043
105250.252571,-0.278579,0.186809,-0.269897,0.921478,0.158207,-0.354752,0.752679,-0.314359,0.473077,0.332943
105250.257553,-0.206120,0.003219,-0.113983,0.919759,0.159470,-0.358627,0.754305,-0.313408,0.471658,0.332170
105250.262535,-0.204382,0.001803,-0.110183,0.918021,0.160886,-0.362427,0.755769,-0.312753,0.470076,0.331704
105250.267517,-0.227826,-0.130722,0.161224,0.916242,0.162522,-0.366180,0.757122,-0.312355,0.468342,0.331446
105250.272498,-0.225984,-0.132497,0.165018,0.914399,0.164297,-0.369974,0.758433,-0.312091,0.466489,0.331310
105250.277480,-0.234908,-0.074907,0.375637,0.912536,0.165941,-0.373821,0.759756,-0.311750,0.464652,0.331181
105250.282462,-0.233080,-0.076171,0.379513,0.910707,0.167205,-0.377697,0.761140,-0.311133,0.462977,0.330930
105250.287444,-0.217079,-0.000104,0.403094,0.908958,0.168149,-0.381472,0.762546,-0.310302,0.461494,0.330545
105250.292426,-0.215358,-0.001018,0.406768,0.907238,0.169063,-0.385146,0.763921,-0.309479,0.460054,0.330148
105250.297408,-0.247438,-0.096237,0.436388,0.905519,0.170059,-0.388735,0.765238,-0.308763,0.458583,0.329816
105250.302390,-0.245727,-0.097299,0.439890,0.903808,0.171121,-0.392237,0.766517,-0.308116,0.457106,0.329499
105250.307372,-0.276447,-0.077754,0.195040,0.902225,0.172144,-0.395418,0.767721,-0.307499,0.455780,0.329110
105250.312354,-0.274974,-0.078716,0.197967,0.900752,0.173107,-0.398346,0.768876,-0.306876,0.454593,0.328637
105250.317336,-0.303627,0.012168,-0.136931,0.899498,0.173989,-0.400789,0.769861,-0.306365,0.453592,0.328190
105250.322318,-0.302441,0.011203,-0.134698,0.898312,0.174954,-0.403022,0.770707,-0.306054,0.452571,0.327906
105250.327299,-0.334461,0.012864,-0.055948,0.897312,0.175857,-0.404853,0.771340,-0.305936,0.451638,0.327812
105250.332281,-0.333581,0.012100,-0.054334,0.896432,0.176621,-0.406466,0.771840,-0.305896,0.450771,0.327866
105250.337263,-0.303440,0.073810,0.000541,0.895740,0.177167,-0.407752,0.772207,-0.305876,0.450071,0.327983
105250.342245,-0.302878,0.073444,0.001613,0.895179,0.177532,-0.408825,0.772508,-0.305819,0.449514,0.328091
105250.347227,-0.213775,0.122971,-0.053742,0.894729,0.177749,-0.409713,0.772775,-0.305705,0.449097,0.328140
105250.352209,-0.213413,0.122935,-0.052968,0.894367,0.177785,-0.410487,0.773033,-0.305494,0.448810,0.328122
105250.357191,-0.154876,0.019368,0.088973,0.894103,0.177623,-0.411132,0.773272,-0.305189,0.448658,0.328051
105250.362173,-0.154712,0.019614,0.089437,0.893939,0.177377,-0.411595,0.773483,-0.304850,0.448630,0.327906
105250.367155,-0.144122,-0.108206,0.031538,0.893909,0.177191,-0.411741,0.773665,-0.304532,0.448765,0.327588
105250.372136,-0.144231,-0.108050,0.031369,0.894017,0.177035,-0.411572,0.773856,-0.304163,0.449109,0.327005
105250.377118,-0.203203,-0.106355,-0.202989,0.894319,0.176713,-0.411055,0.774056,-0.303642,0.449749,0.326136
105250.382100,-0.203748,-0.105830,-0.203952,0.894864,0.176189,-0.410092,0.774199,-0.303020,0.450702,0.325056
105250.387082,-0.219095,-0.073394,-0.376722,0.895593,0.175734,-0.408693,0.774217,-0.302529,0.451807,0.323935
105250.392064,-0.219843,-0.073256,-0.378307,0.896342,0.175597,-0.407108,0.774106,-0.302343,0.452808,0.322978
105250.397046,-0.148581,-0.116078,-0.023581,0.896979,0.175756,-0.405633,0.773906,-0.302445,0.453553,0.322313
105250.402028,-0.149053,-0.116324,-0.024733,0.897451,0.176001,-0.404481,0.773677,-0.302689,0.454025,0.321971
105250.407010,-0.035401,-0.054493,0.433850,0.897752,0.176090,-0.403775,0.773488,-0.302874,0.454291,0.321874
105250.411992,-0.035567,-0.054298,0.433566,0.897918,0.175895,-0.403491,0.773396,-0.302856,0.454459,0.321876
105250.416974,-0.011542,0.094557,0.342140,0.898032,0.175478,-0.403419,0.773384,-0.302648,0.454637,0.321849
105250.421956,-0.011701,0.095096,0.342020,0.898190,0.174939,-0.403299,0.773405,-0.302325,0.454918,0.321706
105250.426937,-0.117042,0.118807,0.121467,0.898475,0.174253,-0.402962,0.773415,-0.301902,0.455384,0.321420
105250.431919,-0.117480,0.119717,0.120884,0.898913,0.173343,-0.402378,0.773390,-0.301369,0.456057,0.321023
105250.436901,-0.181155,0.032027,0.025636,0.899493,0.172211,-0.401566,0.773313,-0.300757,0.456905,0.320578
105250.441883,-0.181852,0.033206,0.024576,0.900190,0.171033,-0.400507,0.773157,-0.300184,0.457860,0.320127
105250.446865,-0.129428,-0.046799,-0.202731,0.900958,0.170044,-0.399197,0.772904,-0.299799,0.458826,0.319716
105250.451847,-0.130165,-0.046135,-0.204115,0.901696,0.169380,-0.397813,0.772589,-0.299652,0.459676,0.319394
105250.456829,-0.019966,-0.079428,-0.202527,0.902305,0.169027,-0.396579,0.772266,-0.299703,0.460314,0.319210
105250.461811,-0.020396,-0.079264,-0.203438,0.902736,0.168863,-0.395668,0.771982,-0.299854,0.460710,0.319182
105250.466793,0.128964,-0.035652,0.012622,0.902958,0.168723,-0.395221,0.771807,-0.299950,0.460890,0.319256
105250.471775,0.128960,-0.035529,0.012665,0.902962,0.168601,-0.395264,0.771756,-0.299970,0.460853,0.319414
105250.476757,0.201537,-0.028873,-0.007703,0.902787,0.168598,-0.395663,0.771766,-0.300029,0.460598,0.319700
105250.481738,0.201817,-0.028975,-0.007108,0.902508,0.168700,-0.396258,0.771802,-0.300143,0.460201,0.320079
105250.486720,0.099304,-0.114895,0.082606,0.902222,0.168881,-0.396830,0.771805,-0.300339,0.459762,0.320519
105250.491702,0.099531,-0.115146,0.083016,0.901995,0.169132,-0.397240,0.771731,-0.300649,0.459337,0.321015
105250.496684,-0.075438,-0.115767,0.000714,0.901885,0.169387,-0.397381,0.771594,-0.301001,0.459029,0.321456
105250.501666,-0.075500,-0.115976,0.000485,0.901947,0.169595,-0.397152,0.771417,-0.301317,0.458947,0.321701
105250.506648,-0.162278,0.039659,-0.255069,0.902177,0.169692,-0.396588,0.771228,-0.301531,0.459113,0.321715
105250.511630,-0.162663,0.039810,-0.255882,0.902562,0.169540,-0.395776,0.771031,-0.301586,0.459520,0.321557
105250.516612,-0.121171,0.146158,-0.224108,0.903077,0.169028,-0.394819,0.770817,-0.301452,0.460127,0.321326
105250.521594,-0.121708,0.146918,-0.225013,0.903614,0.168268,-0.393913,0.770602,-0.301204,0.460782,0.321138
105250.526576,0.017349,0.112473,-0.063953,0.904068,0.167496,-0.393200,0.770382,-0.300991,0.461307,0.321109
105250.531557,0.017002,0.113046,-0.064510,0.904416,0.166922,-0.392644,0.770129,-0.300957,0.461631,0.321284
105250.536539,0.083429,-0.052382,0.115015,0.904700,0.166625,-0.392115,0.769818,-0.301152,0.461790,0.321617
105250.541521,0.083166,-0.052276,0.114454,0.904963,0.166518,-0.391553,0.769471,-0.301489,0.461874,0.322010
105250.546503,0.061364,-0.106475,0.060824,0.905220,0.166472,-0.390979,0.769131,-0.301845,0.461952,0.322377
105250.551485,0.061093,-0.106459,0.060204,0.905490,0.166457,-0.390358,0.768793,-0.302205,0.462053,0.322701
105250.556467,0.013511,-0.069891,-0.223224,0.905801,0.166510,-0.389615,0.768434,-0.302607,0.462192,0.322980
105250.561449,0.013106,-0.069973,-0.224202,0.906206,0.166592,-0.388636,0.768050,-0.303016,0.462453,0.323137
105250.566431,-0.121290,-0.022948,-0.287700,0.906797,0.166548,-0.387272,0.767633,-0.303335,0.462981,0.323072
105250.571413,-0.122140,-0.022584,-0.289538,0.907647,0.166184,-0.385435,0.767200,-0.303425,0.463914,0.322679
105250.576395,-0.241884,0.122431,-0.336507,0.908769,0.165350,-0.383143,0.766781,-0.303163,0.465318,0.321898
105250.581376,-0.243264,0.123615,-0.339285,0.910150,0.164166,-0.380365,0.766330,-0.302668,0.467129,0.320812
105250.586358,-0.259798,0.185389,-0.451163,0.911729,0.162893,-0.377115,0.765761,-0.302196,0.469170,0.319636
105250.591340,-0.261477,0.186619,-0.454713,0.913408,0.161662,-0.373564,0.765033,-0.301907,0.471243,0.318600
105250.596322,-0.198252,0.023686,-0.045553,0.915064,0.160411,-0.370036,0.764171,-0.301802,0.473178,0.317900
105250.601304,-0.199809,0.025007,-0.048851,0.916621,0.159091,-0.366737,0.763200,-0.301867,0.474876,0.317640
105250.606286,-0.063245,-0.099054,0.420709,0.918043,0.157785,-0.363733,0.762143,-0.302126,0.476291,0.317812
105250.611268,-0.064533,-0.097927,0.417933,0.919331,0.156658,-0.360957,0.761018,-0.302629,0.477428,0.318325
105250.616250,-0.047564,-0.121544,0.450753,0.920504,0.155861,-0.358300,0.759846,-0.303397,0.478330,0.319037
105250.621232,-0.048697,-0.120996,0.448070,0.921637,0.155313,-0.355617,0.758642,-0.304337,0.479135,0.319797
105250.626214,-0.127695,-0.117702,0.398510,0.922815,0.154720,-0.352810,0.757404,-0.305277,0.480001,0.320537
105250.631195,-0.128984,-0.116912,0.395468,0.924104,0.153930,-0.349768,0.756075,-0.306200,0.480996,0.321302
105250.636177,-0.139818,-0.138645,0.249861,0.925493,0.153049,-0.346465,0.754604,-0.307230,0.482055,0.322188
105250.641159,-0.141262,-0.137935,0.246297,0.926937,0.152340,-0.342900,0.752974,-0.308531,0.483072,0.323235
105250.646141,-0.097728,-0.135455,0.035445,0.928340,0.151904,-0.339278,0.751288,-0.310043,0.483978,0.324353
105250.651123,-0.099017,-0.135084,0.032065,0.929629,0.151533,-0.335898,0.749713,-0.311475,0.484803,0.325391
105250.656105,0.006930,0.081445,-0.253883,0.930830,0.150824,-0.332878,0.748330,-0.312521,0.485686,0.326254
105250.661087,0.005765,0.082619,-0.256624,0.931995,0.149651,-0.330137,0.747087,-0.313174,0.486676,0.327001
105250.666069,0.050174,0.209011,-0.297457,0.933209,0.148075,-0.327406,0.745892,-0.313547,0.487838,0.327640
105250.671051,0.048858,0.210685,-0.300472,0.934525,0.146401,-0.324391,0.744616,-0.313928,0.489136,0.328242
105250.676033,-0.237761,-0.050027,-0.148926,0.935957,0.144890,-0.320923,0.743116,-0.314628,0.490457,0.328999
105250.681015,-0.239270,-0.048543,-0.152687,0.937466,0.143407,-0.317162,0.741404,-0.315594,0.491752,0.330002
105250.685996,-0.632811,-0.342823,0.017073,0.938933,0.141911,-0.313475,0.739583,-0.316729,0.492895,0.331292
105250.690978,-0.634318,-0.341182,0.013272,0.940439,0.140269,-0.309674,0.737689,-0.317871,0.494086,0.332645
105250.695960,-0.845449,-0.133334,0.073666,0.942144,0.138217,-0.305386,0.735749,-0.318757,0.495682,0.333716
105250.700942,-0.847403,-0.130730,0.068760,0.944098,0.135613,-0.300480,0.733820,-0.319201,0.497866,0.334286
105250.705924,-0.897558,0.240916,0.021120,0.946294,0.132466,-0.294923,0.731908,-0.319187,0.500658,0.334324
105250.710906,-0.899945,0.244511,0.014978,0.948682,0.128872,-0.288782,0.729971,-0.318828,0.503942,0.333966
105250.715888,-0.830206,0.224692,0.065831,0.951162,0.125009,-0.282246,0.727946,-0.318353,0.507473,0.333494
105250.720870,-0.832661,0.228525,0.059140,0.953617,0.121176,-0.275555,0.725770,-0.318066,0.510937,0.333220
105250.725852,-0.695618,-0.052327,0.202146,0.955918,0.117635,-0.269040,0.723523,-0.318067,0.514114,0.333218
105250.730834,-0.697719,-0.049125,0.195985,0.958019,0.114433,-0.262880,0.721343,-0.318222,0.517006,0.333324
105250.735816,-0.507829,-0.096176,0.326516,0.959962,0.111435,-0.257012,0.719290,-0.318346,0.519759,0.333358
105250.740797,-0.509657,-0.093301,0.320850,0.961790,0.108560,-0.251346,0.717373,-0.318365,0.522466,0.333240
105250.745779,-0.396924,-0.065996,0.312946,0.963513,0.105928,-0.245808,0.715553,-0.318385,0.525097,0.332999
105250.750761,-0.398548,-0.063783,0.307458,0.965137,0.103715,-0.240319,0.713772,-0.318572,0.527591,0.332701
105250.755743,-0.456023,-0.217463,0.358575,0.966659,0.101938,-0.234903,0.712014,-0.318969,0.529912,0.332397
105250.760725,-0.457456,-0.215967,0.353261,0.968091,0.100443,-0.229588,0.710258,-0.319535,0.532074,0.332155
105250.765707,-0.495273,-0.385341,0.451983,0.969440,0.099117,-0.224413,0.708477,-0.320268,0.534062,0.332066
105250.770689,-0.496519,-0.384225,0.447035,0.970686,0.098001,-0.219465,0.706688,-0.321183,0.535825,0.332152
105250.775671,-0.453598,-0.397333,0.419315,0.971801,0.097208,-0.214832,0.704941,-0.322292,0.537319,0.332377
105250.780653,-0.454580,-0.396934,0.415005,0.972784,0.096809,-0.210522,0.703269,-0.323584,0.538547,0.332676
105250.785635,-0.474407,-0.277509,0.261481,0.973660,0.096692,-0.206488,0.701711,-0.324923,0.539612,0.332935
105250.790616,-0.475227,-0.277438,0.257614,0.974479,0.096622,-0.202621,0.700256,-0.326166,0.540652,0.333096
105250.795598,-0.554934,-0.074906,0.134930,0.975283,0.096436,-0.198803,0.698854,-0.327271,0.541749,0.333173
105250.800580,-0.555752,-0.074546,0.131051,0.976102,0.096076,-0.194924,0.697482,-0.328212,0.542969,0.333138
105250.805562,-0.690891,0.106527,0.000146,0.976963,0.095500,-0.190851,0.696120,-0.328958,0.544391,0.332930
105250.810544,-0.691801,0.107318,-0.004171,0.977873,0.094709,-0.186534,0.694754,-0.329517,0.546033,0.332541
105250.815526,-0.785548,0.218841,-0.185377,0.978816,0.093705,-0.182039,0.693371,-0.329927,0.547840,0.332048
105250.820508,-0.786505,0.220114,-0.189929,0.979773,0.092432,-0.177487,0.691991,-0.330158,0.549775,0.331500
105250.825490,-0.719766,0.223974,-0.172727,0.980737,0.090860,-0.172915,0.690607,-0.330213,0.551817,0.330938
105250.830472,-0.720721,0.225709,-0.177304,0.981692,0.089126,-0.168338,0.689194,-0.330214,0.553886,0.330426
105250.835454,-0.583740,0.174132,-0.151369,0.982589,0.087419,-0.163939,0.687806,-0.330232,0.555858,0.329987
105250.840435,-0.584550,0.175710,-0.155440,0.983399,0.085841,-0.159867,0.686484,-0.330307,0.557641,0.329656
105250.845417,-0.512482,0.127819,-0.129534,0.984116,0.084385,-0.156187,0.685225,-0.330459,0.559199,0.329483
105250.850399,-0.513117,0.129210,-0.132825,0.984751,0.082994,-0.152896,0.684024,-0.330671,0.560543,0.329484
105250.855381,-0.523737,0.029942,-0.048124,0.985331,0.081585,-0.149889,0.682847,-0.330916,0.561738,0.329643
105250.860363,-0.524280,0.031406,-0.050929,0.985874,0.080120,-0.147084,0.681696,-0.331148,0.562849,0.329897
105250.865345,-0.616967,0.011490,0.065724,0.986398,0.078598,-0.144368,0.680598,-0.331283,0.563975,0.330107
105250.870327,-0.617506,0.013080,0.062872,0.986936,0.077008,-0.141515,0.679558,-0.331234,0.565266,0.330090
105250.875309,-0.760418,0.104665,-0.067890,0.987515,0.075358,-0.138332,0.678579,-0.330934,0.566848,0.329693
105250.880291,-0.761055,0.106427,-0.071537,0.988152,0.073596,-0.134685,0.677626,-0.330364,0.568786,0.328885
105250.885273,-0.867384,0.059594,-0.167255,0.988844,0.071662,-0.130581,0.676646,-0.329577,0.571041,0.327781
105250.890255,-0.868117,0.061721,-0.171728,0.989576,0.069535,-0.126108,0.675597,-0.328659,0.573524,0.326531
105250.895236,-0.823692,-0.120348,0.037399,0.990318,0.067324,-0.121399,0.674485,-0.327700,0.576119,0.325222
105250.900218,-0.824422,-0.118206,0.032511,0.991048,0.065182,-0.116511,0.673347,-0.326742,0.578778,0.323820
105250.905200,-0.603004,-0.133302,0.183154,0.991782,0.063112,-0.111285,0.672174,-0.325741,0.581593,0.322217
105250.910182,-0.603742,-0.131172,0.177625,0.992520,0.060982,-0.105756,0.670996,-0.324575,0.584614,0.320379
105250.915164,-0.291581,-0.052482,0.172282,0.993210,0.058921,-0.100306,0.669817,-0.323448,0.587561,0.318588
105250.920146,-0.292146,-0.050915,0.167480,0.993775,0.057354,-0.095504,0.668707,-0.322708,0.590007,0.317149
105250.925128,-0.011287,-0.065876,0.207135,0.994182,0.056430,-0.091748,0.667812,-0.322343,0.591795,0.316071
105250.930110,-0.011575,-0.065346,0.204301,0.994469,0.055901,-0.088914,0.667055,-0.322314,0.593007,0.315428
105250.935092,0.043700,-0.237859,0.594442,0.994676,0.055410,-0.086889,0.666293,-0.322640,0.593683,0.315434
105250.940074,0.043562,-0.237203,0.593271,0.994814,0.054754,-0.085718,0.665484,-0.323298,0.593818,0.316212
105250.945055,-0.099978,-0.421619,0.747793,0.994876,0.054080,-0.085425,0.664656,-0.324330,0.593378,0.317719
105250.950037,-0.099966,-0.421171,0.748222,0.994863,0.053633,-0.085853,0.663820,-0.325787,0.592399,0.319797
105250.955019,-0.484916,-0.380524,0.436214,0.994819,0.053345,-0.086544,0.662974,-0.327443,0.591193,0.322084
105250.960001,-0.484923,-0.380058,0.436423,0.994826,0.052879,-0.086752,0.662082,-0.328875,0.590309,0.324073
105250.964983,-0.824053,0.016215,0.091805,0.994967,0.051900,-0.085717,0.661068,-0.329748,0.590261,0.325341
105250.969965,-0.824358,0.017810,0.089182,0.995271,0.050305,-0.083094,0.659913,-0.329914,0.591278,0.325671
105250.974947,-0.851668,0.360536,-0.270916,0.995695,0.048277,-0.079120,0.658664,-0.329480,0.593197,0.325150
105250.979929,-0.852145,0.362747,-0.275751,0.996172,0.046067,-0.074285,0.657363,-0.328688,0.595669,0.324062
105250.984911,-0.522055,0.350778,-0.293931,0.996649,0.043753,-0.069106,0.656045,-0.327711,0.598375,0.322735
105250.989893,-0.522497,0.353241,-0.298972,0.997091,0.041290,-0.064065,0.654741,-0.326649,0.601056,0.321477
105250.994875,-0.030871,0.176039,-0.051978,0.997470,0.038714,-0.059624,0.653475,-0.325668,0.603430,0.320598
105250.999856,-0.031162,0.178493,-0.055396,0.997760,0.036259,-0.056207,0.652277,-0.325036,0.605184,0.320372
105251.004838,0.273161,-0.016202,-0.024814,0.997957,0.034177,-0.053983,0.651180,-0.324927,0.606161,0.320867
105251.009820,0.273036,-0.014448,-0.026064,0.998082,0.032423,-0.052732,0.650165,-0.325262,0.606497,0.321951
105251.014802,0.207418,-0.138130,0.095796,0.998179,0.030647,-0.051957,0.649162,-0.325750,0.606555,0.323369
105251.019784,0.207316,-0.136117,0.094983,0.998281,0.028635,-0.051144,0.648116,-0.326154,0.606673,0.324835
105251.024766,-0.087300,-0.153459,-0.027120,0.998402,0.026476,-0.049922,0.646986,-0.326455,0.607014,0.326144
105251.029748,-0.087448,-0.151240,-0.028990,0.998550,0.024257,-0.048052,0.645747,-0.326657,0.607675,0.327164
105251.034730,-0.391093,-0.060243,-0.225891,0.998729,0.021944,-0.045380,0.644395,-0.326686,0.608758,0.327788
105251.039712,-0.391305,-0.057724,-0.229557,0.998941,0.019425,-0.041714,0.642903,-0.326445,0.610391,0.327921
105251.044694,-0.457937,0.066188,-0.225014,0.999182,0.016576,-0.036888,0.641213,-0.325891,0.612659,0.327552
105251.049675,-0.458183,0.069383,-0.230814,0.999427,0.013380,-0.031088,0.639366,-0.324998,0.615494,0.326734
105251.054657,-0.236547,0.200424,0.046736,0.999639,0.009934,-0.024946,0.637566,-0.323691,0.618669,0.325549
105251.059639,-0.236704,0.203894,0.040938,0.999796,0.006463,-0.019149,0.635969,-0.322096,0.621836,0.324220
105251.064621,0.078123,0.180816,-0.168737,0.999895,0.003297,-0.014078,0.634552,-0.320628,0.624627,0.323083
105251.069603,0.078067,0.183529,-0.172976,0.999951,0.000583,-0.009839,0.633215,-0.319635,0.626828,0.322426
105251.074585,0.137900,-0.033352,-0.198850,0.999978,-0.001850,-0.006304,0.631855,-0.319166,0.628475,0.322354
105251.079567,0.137892,-0.031047,-0.201920,0.999986,-0.004155,-0.003234,0.630453,-0.319062,0.629748,0.322717
105251.084549,-0.007244,-0.066359,-0.125643,0.999980,-0.006258,-0.000441,0.629109,-0.319091,0.630841,0.323175
105251.089531,-0.007228,-0.064518,-0.128397,0.999965,-0.008099,0.002314,0.627860,-0.319115,0.631920,0.323473
105251.094513,-0.226852,-0.006139,0.049376,0.999939,-0.009745,0.005297,0.626633,-0.319111,0.633101,0.323548
105251.099495,-0.226813,-0.004573,0.046078,0.999899,-0.011311,0.008595,0.625399,-0.319021,0.634447,0.323386
105251.104476,-0.408124,-0.029709,0.279402,0.999844,-0.012848,0.012118,0.624184,-0.318803,0.635943,0.323009
105251.109458,-0.408054,-0.028175,0.275919,0.999775,-0.014382,0.015600,0.622970,-0.318597,0.637414,0.322659
105251.114440,-0.443605,-0.109439,0.184491,0.999696,-0.015363,0.019290,0.621877,-0.318398,0.638958,0.321908
105251.119422,-0.443402,-0.109709,0.175741,0.999493,-0.015093,0.028040,0.619522,-0.319079,0.642035,0.319644
105251.124404,-0.540386,-0.035285,1.397805,0.998363,-0.019296,0.053840,0.611456,-0.319871,0.651615,0.314964
105251.129386,-0.536700,-0.002432,1.362771,0.994677,-0.052148,0.088874,0.603993,-0.294312,0.676622,0.301257
105251.134368,2.044332,-1.287856,4.000257,0.988490,-0.120546,0.091418,0.611703,-0.226774,0.703053,0.283038
105251.139350,2.046241,-1.261958,4.019480,0.986581,-0.146443,0.072195,0.628190,-0.180732,0.709530,0.263210
105251.144332,16.894447,-7.597201,1.351742,0.993447,-0.096128,0.061833,0.641401,-0.188615,0.703804,0.240183
105251.149314,16.890503,-7.663404,1.347883,0.997391,-0.029925,0.065691,0.645870,-0.218033,0.696640,0.223621
105251.154295,11.982800,-9.090679,10.537242,0.997867,0.014553,0.063634,0.645462,-0.252019,0.684327,0.227072
105251.159277,11.981690,-9.102508,10.564146,0.998977,0.026381,0.036730,0.644634,-0.284248,0.661489,0.257064
105251.164259,-0.482861,4.183576,-1.325211,0.999799,0.020006,-0.001495,0.641485,-0.311046,0.634431,0.298738
105251.169241,-0.482404,4.184571,-1.295779,0.999341,0.019012,-0.030927,0.638656,-0.329725,0.613040,0.327997
105251.174223,-0.522251,10.084929,-6.942408,0.998645,0.035097,-0.038412,0.639924,-0.340159,0.604224,0.331214
105251.179205,-0.521037,10.057311,-6.946208,0.997431,0.062715,-0.034611,0.646847,-0.342384,0.604539,0.314476
105251.184187,-2.661534,4.910400,-5.804288,0.995396,0.091415,-0.028796,0.655573,-0.339708,0.608441,0.290900
105251.189169,-2.659395,4.888515,-5.808520,0.993257,0.113301,-0.024564,0.663240,-0.334185,0.613219,0.269063
105251.194151,-0.575011,0.122386,2.472462,0.991347,0.128835,-0.025151,0.669529,-0.329368,0.615582,0.253587
105251.199133,-0.573003,0.108965,2.478467,0.989339,0.142256,-0.031155,0.674609,-0.329021,0.613325,0.245926
105251.204114,0.991183,-1.098286,0.889165,0.986890,0.155736,-0.042363,0.679598,-0.332146,0.607040,0.243573
105251.209096,0.994425,-1.112596,0.906146,0.983648,0.170046,-0.059345,0.685902,-0.336046,0.597830,0.243333
105251.214078,0.067954,-1.436601,1.248618,0.980111,0.182282,-0.078452,0.692339,-0.339434,0.587842,0.244729
105251.219060,0.070754,-1.443838,1.264742,0.977311,0.189520,-0.094576,0.696969,-0.342141,0.579354,0.248038
105251.224042,-1.672043,-1.587626,1.434682,0.975525,0.193217,-0.104970,0.699095,-0.345156,0.573046,0.252490
105251.229024,-1.670815,-1.590693,1.440248,0.974297,0.196284,-0.110537,0.699454,-0.349070,0.568227,0.256968
105251.234006,-4.402187,-1.223409,0.030378,0.973858,0.198232,-0.110929,0.698131,-0.353296,0.565435,0.260916
105251.238988,-4.403106,-1.222083,0.024517,0.974776,0.196906,-0.105068,0.694740,-0.356955,0.565729,0.264329
105251.243970,-5.190949,-0.195919,-0.003782,0.976578,0.192425,-0.096270,0.690612,-0.358905,0.568377,0.266816
105251.248952,-5.193151,-0.189412,-0.013899,0.978781,0.185918,-0.086153,0.686551,-0.358857,0.572840,0.267814
105251.253934,-3.020631,0.749247,-0.862798,0.981233,0.177236,-0.075954,0.682644,-0.357110,0.578356,0.268279
105251.258915,-3.022942,0.759447,-0.869905,0.983544,0.167036,-0.068846,0.679704,-0.353864,0.583401,0.269120
105251.263897,-1.103203,0.710307,-1.005213,0.985497,0.156850,-0.064764,0.677662,-0.350164,0.587370,0.270473
105251.268879,-1.104869,0.719678,-1.008665,0.987163,0.147479,-0.061312,0.675504,-0.347488,0.590420,0.272671
105251.273861,-0.498550,0.626199,-0.526289,0.988708,0.138297,-0.057710,0.673002,-0.345562,0.593069,0.275542
105251.278843,-0.500149,0.636504,-0.530046,0.990307,0.127991,-0.053954,0.670477,-0.342893,0.596194,0.278276
105251.283825,-0.405459,0.330209,0.270074,0.992083,0.115729,-0.048761,0.667695,-0.338823,0.600682,0.280291
105251.288807,-0.407394,0.344725,0.262346,0.994018,0.101214,-0.041032,0.664238,-0.333473,0.606861,0.281610
105251.293789,-0.381568,-0.152787,0.274545,0.995948,0.084367,-0.031137,0.660093,-0.326934,0.614448,0.282569
105251.298771,-0.383210,-0.134841,0.263474,0.997590,0.066421,-0.020066,0.655361,-0.320207,0.622442,0.283787
105251.303753,0.034718,-0.290747,-0.063225,0.998684,0.050573,-0.008552,0.649884,-0.316016,0.629172,0.286229
105251.308734,0.034173,-0.279336,-0.074697,0.999228,0.039163,0.002919,0.643980,-0.315452,0.633995,0.289534
105251.313716,0.605766,-0.054994,0.162813,0.999413,0.031526,0.013441,0.638508,-0.316769,0.637478,0.292553
105251.318698,0.605716,-0.048773,0.155441,0.999463,0.025305,0.020814,0.634083,-0.318372,0.639567,0.295859
105251.323680,1.046873,-0.055288,0.702753,0.999544,0.019781,0.022802,0.630652,-0.321118,0.638971,0.301459
105251.328662,1.046796,-0.050998,0.702814,0.999621,0.015491,0.022742,0.626676,-0.326708,0.636108,0.309687
105251.333644,0.937465,0.640381,-0.986475,0.999623,0.011413,0.024973,0.621640,-0.333223,0.633600,0.317926
105251.338626,0.937537,0.645820,-0.990849,0.999551,0.005974,0.029347,0.616528,-0.337828,0.632887,0.324376
105251.343608,-0.130474,0.629036,-1.060775,0.999401,-0.002404,0.034529,0.611685,-0.339568,0.634002,0.329510
105251.348590,-0.130053,0.644936,-1.067518,0.998980,-0.018304,0.041273,0.607758,-0.333975,0.639607,0.331653
105251.353572,-0.327277,-0.639184,1.307701,0.997244,-0.046424,0.057869,0.604825,-0.313601,0.656193,0.324426
105251.358553,-0.323220,-0.606258,1.280237,0.993188,-0.079350,0.085333,0.601195,-0.284102,0.679671,0.309673
