t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
44070.516115,-0.036672,0.065430,0.099192,0.973302,0.229492,0.004034,-0.526473,-0.337900,-0.622769,0.469903
44070.521097,-0.036125,0.063171,0.096946,0.972755,0.231751,0.006279,-0.525350,-0.337530,-0.623870,0.469965
44070.526079,-0.067276,-0.049086,-0.038478,0.972168,0.234129,0.008525,-0.524321,-0.336955,-0.625079,0.469920
44070.531060,-0.066662,-0.051525,-0.040858,0.971554,0.236568,0.010905,-0.523375,-0.336200,-0.626436,0.469709
44070.536042,-0.119840,-0.169548,-0.159269,0.970914,0.239052,0.013441,-0.522433,-0.335373,-0.627890,0.469407
44070.541024,-0.119159,-0.172131,-0.161945,0.970233,0.241635,0.016117,-0.521442,-0.334514,-0.629411,0.469084
44070.546006,-0.242884,-0.228275,-0.068771,0.969507,0.244328,0.018966,-0.520419,-0.333584,-0.631035,0.468702
44070.550988,-0.242103,-0.231087,-0.071946,0.968727,0.247139,0.022141,-0.519336,-0.332582,-0.632819,0.468209
44070.555970,-0.338741,-0.105050,0.028424,0.967937,0.249886,0.025577,-0.518194,-0.331638,-0.634669,0.467639
44070.560952,-0.337986,-0.107582,0.024960,0.967182,0.252418,0.029041,-0.516972,-0.330927,-0.636402,0.467140
44070.565933,-0.310712,0.045208,-0.043226,0.966459,0.254780,0.032316,-0.515624,-0.330528,-0.637894,0.466877
44070.570915,-0.310010,0.042944,-0.046160,0.965757,0.257044,0.035250,-0.514171,-0.330402,-0.639108,0.466908
44070.575897,-0.244527,0.107628,-0.006774,0.965063,0.259270,0.037856,-0.512643,-0.330468,-0.640093,0.467193
44070.580879,-0.243834,0.105421,-0.009197,0.964369,0.261477,0.040279,-0.511079,-0.330630,-0.640955,0.467609
44070.585861,-0.199490,0.097169,0.069375,0.963681,0.263625,0.042670,-0.509497,-0.330859,-0.641769,0.468057
44070.590843,-0.198798,0.095042,0.067007,0.962989,0.265752,0.045038,-0.507865,-0.331173,-0.642529,0.468566
44070.595825,-0.118956,0.012439,-0.043546,0.962279,0.267910,0.047361,-0.506249,-0.331449,-0.643290,0.469075
44070.600806,-0.118206,0.010191,-0.045943,0.961529,0.270159,0.049757,-0.504776,-0.331450,-0.644220,0.469385
44070.605788,-0.039859,-0.093735,-0.100053,0.960727,0.272523,0.052293,-0.503479,-0.331096,-0.645385,0.469427
44070.610770,-0.039005,-0.096200,-0.102775,0.959873,0.274987,0.055015,-0.502292,-0.330478,-0.646755,0.469250
44070.615752,0.010440,-0.186030,-0.263555,0.958966,0.277522,0.058019,-0.501155,-0.329671,-0.648326,0.468865
44070.620734,0.011390,-0.188599,-0.266806,0.958016,0.280091,0.061270,-0.500053,-0.328726,-0.650057,0.468307
44070.625716,-0.091113,-0.274698,-0.147986,0.957034,0.282693,0.064581,-0.498954,-0.327730,-0.651831,0.467712
44070.630697,-0.090104,-0.277368,-0.151110,0.956025,0.285364,0.067706,-0.497806,-0.326787,-0.653501,0.467265
44070.635679,-0.255732,-0.262598,-0.128611,0.954997,0.288081,0.070643,-0.496569,-0.325968,-0.655031,0.467010
44070.640661,-0.254676,-0.265326,-0.131637,0.953941,0.290808,0.073669,-0.495221,-0.325267,-0.656533,0.466821
44070.645643,-0.429643,-0.120450,0.027229,0.952898,0.293378,0.076912,-0.493832,-0.324672,-0.658061,0.466556
44070.650625,-0.428631,-0.122790,0.023740,0.951886,0.295718,0.080401,-0.492430,-0.324182,-0.659626,0.466168
44070.655607,-0.451388,0.071009,0.112264,0.950900,0.297888,0.083979,-0.491006,-0.323811,-0.661163,0.465751
44070.660589,-0.450406,0.068860,0.108865,0.949918,0.300036,0.087378,-0.489551,-0.323533,-0.662582,0.465457
44070.665570,-0.342561,0.142212,0.051042,0.948960,0.302170,0.090376,-0.488149,-0.323283,-0.663834,0.465320
44070.670552,-0.341663,0.140153,0.048565,0.948063,0.304228,0.092853,-0.486859,-0.323053,-0.664879,0.465341
44070.675534,-0.192655,0.058003,0.012408,0.947263,0.306133,0.094739,-0.485691,-0.322902,-0.665660,0.465548
44070.680516,-0.191932,0.056226,0.010956,0.946541,0.307909,0.096191,-0.484644,-0.322776,-0.666266,0.465859
44070.685498,-0.102476,-0.081918,-0.062491,0.945875,0.309549,0.097464,-0.483756,-0.322563,-0.666847,0.466098
44070.690480,-0.101799,-0.083565,-0.063814,0.945198,0.311195,0.098787,-0.482965,-0.322192,-0.667522,0.466209
44070.695462,-0.135095,-0.175565,-0.029880,0.944467,0.312955,0.100207,-0.482220,-0.321646,-0.668317,0.466219
44070.700443,-0.134297,-0.177446,-0.031490,0.943669,0.314836,0.101818,-0.481511,-0.320911,-0.669272,0.466088
44070.705425,-0.180933,-0.170124,0.056449,0.942850,0.316669,0.103707,-0.480862,-0.320045,-0.670392,0.465745
44070.710407,-0.180078,-0.171943,0.054274,0.941995,0.318488,0.105882,-0.480159,-0.319183,-0.671612,0.465303
44070.715389,-0.240621,-0.106452,-0.025277,0.941106,0.320334,0.108193,-0.479299,-0.318487,-0.672802,0.464947
44070.720371,-0.239657,-0.108439,-0.027726,0.940142,0.322322,0.110643,-0.478207,-0.317981,-0.673951,0.464754
44070.725353,-0.317702,-0.106427,-0.211938,0.939161,0.324292,0.113183,-0.476968,-0.317669,-0.675039,0.464661
44070.730334,-0.316671,-0.108452,-0.214635,0.938131,0.326317,0.115880,-0.475590,-0.317472,-0.676130,0.464622
44070.735316,-0.233521,-0.053511,-0.253787,0.937134,0.328215,0.118548,-0.474229,-0.317344,-0.677176,0.464578
44070.740298,-0.232562,-0.055297,-0.256382,0.936175,0.330001,0.121144,-0.472973,-0.317158,-0.678220,0.464462
44070.745280,-0.072368,-0.020047,-0.157184,0.935314,0.331540,0.123569,-0.471949,-0.316854,-0.679256,0.464198
44070.750262,-0.071606,-0.021384,-0.159335,0.934552,0.332877,0.125720,-0.471104,-0.316508,-0.680208,0.463898
44070.755244,-0.005500,-0.096275,-0.079955,0.933890,0.334084,0.127425,-0.470379,-0.316205,-0.680975,0.463714
44070.760226,-0.004891,-0.097457,-0.081302,0.933282,0.335266,0.128772,-0.469811,-0.315790,-0.681662,0.463564
44070.765207,-0.113887,-0.156341,0.281437,0.932734,0.336348,0.129910,-0.469541,-0.315066,-0.682414,0.463224
44070.770189,-0.113398,-0.157280,0.280370,0.932246,0.337288,0.130977,-0.469553,-0.314049,-0.683273,0.462636
44070.775171,-0.257514,-0.054428,0.463457,0.931831,0.338028,0.132017,-0.469694,-0.312991,-0.684138,0.461930
44070.780153,-0.257152,-0.055004,0.462381,0.931468,0.338604,0.133094,-0.469771,-0.312133,-0.684923,0.461268
44070.785135,-0.285752,0.088033,-0.011063,0.931168,0.339000,0.134186,-0.469712,-0.311603,-0.685563,0.460736
44070.790117,-0.285507,0.087772,-0.012099,0.930923,0.339261,0.135222,-0.469521,-0.311383,-0.686040,0.460368
44070.795099,-0.289420,0.144544,-0.100473,0.930747,0.339404,0.136071,-0.469270,-0.311395,-0.686345,0.460163
44070.800080,-0.289299,0.144477,-0.101133,0.930626,0.339471,0.136732,-0.469003,-0.311544,-0.686517,0.460077
44070.805062,-0.218680,0.138649,-0.067536,0.930548,0.339455,0.137299,-0.468718,-0.311809,-0.686604,0.460059
44070.810044,-0.218605,0.138682,-0.068124,0.930473,0.339422,0.137887,-0.468352,-0.312202,-0.686639,0.460112
44070.815026,-0.080974,0.067828,-0.177550,0.930370,0.339398,0.138640,-0.467915,-0.312642,-0.686713,0.460147
44070.820008,-0.080827,0.067868,-0.178632,0.930223,0.339358,0.139722,-0.467524,-0.312928,-0.686977,0.459957
44070.824990,0.062539,-0.039467,-0.046983,0.930045,0.339287,0.141069,-0.467265,-0.312956,-0.687454,0.459488
44070.829971,0.062744,-0.039478,-0.048303,0.929840,0.339298,0.142388,-0.467097,-0.312793,-0.688008,0.458940
44070.834953,0.145970,-0.192468,0.142232,0.929638,0.339440,0.143367,-0.466972,-0.312574,-0.688462,0.458534
44070.839935,0.146142,-0.192674,0.141602,0.929465,0.339647,0.143997,-0.466862,-0.312391,-0.688774,0.458303
44070.844917,0.119135,-0.258440,-0.017048,0.929312,0.339831,0.144550,-0.466767,-0.312226,-0.689050,0.458097
44070.849899,0.119293,-0.258564,-0.017770,0.929154,0.339954,0.145273,-0.466712,-0.311992,-0.689418,0.457759
44070.854881,-0.008016,-0.071426,0.071984,0.929006,0.339981,0.146156,-0.466733,-0.311664,-0.689886,0.457255
44070.859863,-0.007903,-0.071328,0.071040,0.928892,0.339883,0.147100,-0.466828,-0.311296,-0.690395,0.456642
44070.864844,-0.125610,0.142623,0.196354,0.928833,0.339646,0.148022,-0.466962,-0.310976,-0.690872,0.455999
44070.869826,-0.125567,0.142896,0.195459,0.928789,0.339373,0.148916,-0.467069,-0.310732,-0.691306,0.455399
44070.874808,-0.162113,0.222692,0.113942,0.928730,0.339136,0.149822,-0.467129,-0.310527,-0.691725,0.454840
44070.879790,-0.162038,0.222849,0.113121,0.928655,0.338980,0.150642,-0.467148,-0.310351,-0.692101,0.454370
44070.884772,-0.135100,0.119677,-0.052227,0.928588,0.338910,0.151211,-0.467109,-0.310277,-0.692339,0.454096
44070.889754,-0.135035,0.119638,-0.052540,0.928523,0.338949,0.151523,-0.466990,-0.310329,-0.692429,0.454047
44070.894735,-0.042626,-0.085409,-0.065329,0.928460,0.339025,0.151739,-0.466871,-0.310383,-0.692482,0.454050
44070.899717,-0.042566,-0.085390,-0.065733,0.928400,0.339006,0.152144,-0.466872,-0.310264,-0.692682,0.453826
44070.904699,0.030500,-0.132906,0.054496,0.928347,0.338838,0.152840,-0.467007,-0.309957,-0.693070,0.453304
44070.909681,0.030542,-0.132646,0.053665,0.928305,0.338578,0.153672,-0.467176,-0.309621,-0.693521,0.452671
44070.914663,0.060494,-0.076249,-0.040722,0.928306,0.338242,0.154400,-0.467297,-0.309447,-0.693860,0.452144
44070.919645,0.060429,-0.075883,-0.041135,0.928371,0.337876,0.154812,-0.467342,-0.309515,-0.693979,0.451869
44070.924627,0.033916,-0.007265,-0.044282,0.928501,0.337481,0.154893,-0.467385,-0.309718,-0.693917,0.451780
44070.929608,0.033731,-0.006767,-0.044255,0.928687,0.336982,0.154865,-0.467557,-0.309835,-0.693855,0.451617
44070.934590,0.012414,0.182173,0.169081,0.928900,0.336367,0.154924,-0.467879,-0.309781,-0.693900,0.451251
44070.939572,0.012218,0.182793,0.168911,0.929096,0.335747,0.155094,-0.468221,-0.309660,-0.694016,0.450801
44070.944554,0.010037,0.248434,0.151488,0.929264,0.335199,0.155275,-0.468489,-0.309597,-0.694109,0.450423
44070.949536,0.009886,0.248870,0.151450,0.929415,0.334763,0.155313,-0.468675,-0.309623,-0.694111,0.450208
44070.954518,0.061165,0.054577,-0.078194,0.929588,0.334430,0.154992,-0.468829,-0.309742,-0.693942,0.450226
44070.959500,0.060940,0.054821,-0.077366,0.929813,0.334186,0.154163,-0.468999,-0.309937,-0.693556,0.450509
44070.964481,0.188033,-0.150751,-0.235296,0.930100,0.333948,0.152944,-0.469264,-0.310110,-0.693039,0.450909
44070.969463,0.187711,-0.150405,-0.234088,0.930422,0.333602,0.151736,-0.469693,-0.310107,-0.692605,0.451132
44070.974445,0.161703,-0.191616,-0.006830,0.930750,0.333080,0.150873,-0.470274,-0.309888,-0.692391,0.451006
44070.979427,0.161409,-0.190998,-0.006374,0.931044,0.332463,0.150417,-0.470885,-0.309559,-0.692374,0.450621
44070.984409,-0.013696,-0.088609,0.084249,0.931284,0.331834,0.150324,-0.471405,-0.309258,-0.692475,0.450128
44070.989391,-0.013862,-0.088037,0.084016,0.931449,0.331262,0.150557,-0.471774,-0.309038,-0.692657,0.449612
44070.994372,-0.124963,0.039580,-0.081007,0.931558,0.330735,0.151045,-0.472021,-0.308886,-0.692901,0.449081
44070.999354,-0.125033,0.040063,-0.081630,0.931628,0.330252,0.151668,-0.472202,-0.308758,-0.693183,0.448543
44071.004336,-0.068828,0.119384,-0.046274,0.931697,0.329804,0.152216,-0.472348,-0.308683,-0.693414,0.448084
44071.009318,-0.068922,0.119770,-0.046535,0.931791,0.329419,0.152477,-0.472459,-0.308710,-0.693496,0.447822
44071.014300,0.070578,0.070251,-0.040043,0.931924,0.329087,0.152378,-0.472577,-0.308808,-0.693417,0.447752
44071.019282,0.070406,0.070601,-0.039745,0.932096,0.328737,0.152081,-0.472785,-0.308846,-0.693292,0.447699
44071.024264,0.088267,-0.008781,0.112980,0.932302,0.328316,0.151729,-0.473142,-0.308725,-0.693220,0.447518
44071.029245,0.088049,-0.008322,0.113325,0.932520,0.327856,0.151385,-0.473631,-0.308423,-0.693230,0.447192
44071.034227,-0.001682,0.016955,0.269303,0.932742,0.327329,0.151153,-0.474233,-0.307960,-0.693352,0.446684
44071.039209,-0.001889,0.017518,0.269365,0.932950,0.326766,0.151091,-0.474858,-0.307429,-0.693565,0.446055
44071.044191,-0.084514,0.055090,0.189085,0.933131,0.326288,0.151003,-0.475383,-0.306996,-0.693725,0.445544
44071.049173,-0.084664,0.055380,0.189385,0.933281,0.325998,0.150702,-0.475745,-0.306751,-0.693726,0.445326
44071.054155,-0.085510,0.035254,-0.069745,0.933425,0.325830,0.150174,-0.476005,-0.306651,-0.693579,0.445345
44071.059137,-0.085678,0.035433,-0.069082,0.933594,0.325651,0.149511,-0.476269,-0.306598,-0.693364,0.445435
44071.064118,-0.007306,0.074444,-0.085004,0.933805,0.325351,0.148847,-0.476579,-0.306563,-0.693140,0.445476
44071.069100,-0.007527,0.074825,-0.084454,0.934025,0.324970,0.148296,-0.476885,-0.306557,-0.692944,0.445458
44071.074082,0.011621,0.081509,0.027779,0.934211,0.324619,0.147895,-0.477105,-0.306610,-0.692775,0.445447
44071.079064,0.011502,0.081725,0.028055,0.934329,0.324403,0.147620,-0.477178,-0.306750,-0.692614,0.445523
44071.084046,-0.025756,-0.005517,-0.063732,0.934386,0.324334,0.147411,-0.477110,-0.306978,-0.692438,0.445714
44071.089028,-0.025771,-0.005580,-0.063499,0.934401,0.324398,0.147178,-0.476947,-0.307262,-0.692227,0.446019
44071.094009,0.017433,-0.066686,-0.150411,0.934395,0.324560,0.146855,-0.476744,-0.307566,-0.691976,0.446417
44071.098991,0.017460,-0.066934,-0.150036,0.934368,0.324808,0.146481,-0.476535,-0.307830,-0.691723,0.446849
44071.103973,0.054823,-0.105814,-0.109150,0.934313,0.325113,0.146152,-0.476344,-0.308010,-0.691524,0.447237
44071.108955,0.054913,-0.106150,-0.108980,0.934223,0.325449,0.145982,-0.476198,-0.308042,-0.691448,0.447487
44071.113937,0.027221,-0.101920,0.123573,0.934114,0.325766,0.145973,-0.476159,-0.307871,-0.691521,0.447533
44071.118919,0.027321,-0.102200,0.123555,0.934013,0.326046,0.145992,-0.476245,-0.307524,-0.691682,0.447431
44071.123901,0.028481,-0.010852,0.208221,0.933952,0.326266,0.145889,-0.476440,-0.307095,-0.691836,0.447281
44071.128882,0.028499,-0.011015,0.208468,0.933934,0.326429,0.145643,-0.476705,-0.306647,-0.691946,0.447137
44071.133864,0.032041,0.050209,0.112823,0.933947,0.326561,0.145264,-0.476990,-0.306234,-0.691992,0.447044
44071.138846,0.032029,0.050024,0.113322,0.933959,0.326746,0.144765,-0.477213,-0.305918,-0.691951,0.447085
44071.143828,-0.019372,0.032519,-0.005908,0.933953,0.326993,0.144244,-0.477338,-0.305716,-0.691852,0.447243
44071.148810,-0.019344,0.032274,-0.005535,0.933925,0.327238,0.143871,-0.477395,-0.305571,-0.691782,0.447391
44071.153792,-0.054420,0.020234,-0.068123,0.933891,0.327437,0.143639,-0.477397,-0.305498,-0.691730,0.447519
44071.158773,-0.054381,0.020040,-0.067938,0.933852,0.327631,0.143453,-0.477326,-0.305524,-0.691651,0.447698
44071.163755,-0.075299,0.048917,-0.021383,0.933804,0.327808,0.143362,-0.477215,-0.305596,-0.691587,0.447867
44071.168737,-0.075239,0.048789,-0.021477,0.933745,0.327935,0.143456,-0.477099,-0.305649,-0.691597,0.447938
44071.173719,-0.137205,0.097659,0.131864,0.933683,0.328000,0.143709,-0.476977,-0.305706,-0.691664,0.447927
44071.178701,-0.137149,0.097610,0.131618,0.933628,0.328049,0.143956,-0.476802,-0.305858,-0.691685,0.447976
44071.183683,-0.155874,0.117697,0.120105,0.933600,0.328119,0.143979,-0.476548,-0.306190,-0.691547,0.448232
44071.188665,-0.155884,0.117603,0.120381,0.933609,0.328213,0.143703,-0.476261,-0.306654,-0.691241,0.448691
44071.193646,-0.103139,0.090365,0.137484,0.933675,0.328244,0.143202,-0.476049,-0.307122,-0.690852,0.449195
44071.198628,-0.103252,0.090401,0.138142,0.933788,0.328209,0.142544,-0.475961,-0.307500,-0.690446,0.449655
44071.203610,-0.015848,0.095332,0.206151,0.933924,0.328160,0.141765,-0.475975,-0.307768,-0.690045,0.450072
44071.208592,-0.015985,0.095340,0.207035,0.934060,0.328152,0.140881,-0.476064,-0.307925,-0.689654,0.450469
44071.213574,0.039922,0.015820,0.142038,0.934184,0.328220,0.139899,-0.476215,-0.307962,-0.689281,0.450855
44071.218556,0.039803,0.015709,0.143095,0.934303,0.328331,0.138841,-0.476455,-0.307853,-0.688947,0.451187
44071.223538,0.067777,-0.106530,0.058612,0.934436,0.328423,0.137723,-0.476806,-0.307608,-0.688650,0.451436
44071.228519,0.067633,-0.106624,0.059817,0.934580,0.328517,0.136518,-0.477224,-0.307288,-0.688355,0.451662
44071.233501,0.074378,-0.163107,-0.112664,0.934732,0.328604,0.135262,-0.477671,-0.306943,-0.688053,0.451884
44071.238483,0.074200,-0.163133,-0.111368,0.934909,0.328630,0.133966,-0.478156,-0.306599,-0.687735,0.452089
44071.243465,-0.006348,-0.105588,0.050809,0.935135,0.328534,0.132617,-0.478687,-0.306290,-0.687383,0.452272
44071.248447,-0.006638,-0.105309,0.052170,0.935425,0.328255,0.131256,-0.479276,-0.306031,-0.687003,0.452401
44071.253429,-0.073808,0.085352,0.106732,0.935777,0.327780,0.129931,-0.479902,-0.305847,-0.686603,0.452469
44071.258410,-0.074203,0.085926,0.108137,0.936172,0.327205,0.128526,-0.480491,-0.305817,-0.686104,0.452621
44071.263392,-0.143991,0.172395,0.034074,0.936609,0.326628,0.126799,-0.480989,-0.306026,-0.685381,0.453046
44071.268374,-0.144493,0.172984,0.036284,0.937110,0.326040,0.124589,-0.481458,-0.306432,-0.684393,0.453766
44071.273356,-0.191821,0.102951,0.036177,0.937686,0.325348,0.122041,-0.482013,-0.306883,-0.683259,0.454580
44071.278338,-0.192428,0.103767,0.038697,0.938293,0.324531,0.119521,-0.482708,-0.307200,-0.682194,0.455228
44071.283320,-0.164223,0.048615,0.107321,0.938866,0.323654,0.117380,-0.483515,-0.307274,-0.681375,0.455547
44071.288302,-0.164733,0.049468,0.109062,0.939376,0.322801,0.115639,-0.484371,-0.307135,-0.680799,0.455593
44071.293283,-0.122833,-0.115545,0.029569,0.939835,0.322042,0.114016,-0.485188,-0.306948,-0.680287,0.455615
44071.298265,-0.123254,-0.114958,0.031394,0.940255,0.321455,0.112191,-0.485884,-0.306876,-0.679649,0.455874
44071.303247,-0.059366,-0.351658,-0.214503,0.940653,0.320988,0.110179,-0.486490,-0.306907,-0.678895,0.456331
44071.308229,-0.059783,-0.351084,-0.212595,0.941070,0.320414,0.108271,-0.487149,-0.306900,-0.678195,0.456673
44071.313211,-0.043176,-0.253649,-0.197235,0.941552,0.319506,0.106751,-0.487967,-0.306785,-0.677686,0.456633
44071.318193,-0.043733,-0.252376,-0.196114,0.942110,0.318233,0.105629,-0.488911,-0.306626,-0.677344,0.456236
44071.323175,-0.135844,0.079445,0.008736,0.942713,0.316749,0.104698,-0.489842,-0.306580,-0.677021,0.455747
44071.328156,-0.136459,0.080955,0.009725,0.943329,0.315239,0.103709,-0.490653,-0.306749,-0.676580,0.455418
44071.333138,-0.274977,0.207369,0.027377,0.943938,0.313810,0.102491,-0.491344,-0.307100,-0.675970,0.455341
44071.338120,-0.275578,0.208684,0.028904,0.944539,0.312496,0.100963,-0.492009,-0.307497,-0.675224,0.455463
44071.343102,-0.255981,0.168186,0.011498,0.945144,0.311245,0.099143,-0.492761,-0.307800,-0.674411,0.455648
44071.348084,-0.256611,0.169450,0.013575,0.945775,0.309982,0.097066,-0.493672,-0.307947,-0.673574,0.455801
44071.353066,-0.147859,-0.016776,0.061797,0.946458,0.308616,0.094727,-0.494754,-0.307986,-0.672687,0.455911
44071.358047,-0.148600,-0.015304,0.064460,0.947199,0.307144,0.092065,-0.495960,-0.308006,-0.671688,0.456060
44071.363029,-0.080049,-0.251740,0.087255,0.947969,0.305665,0.089015,-0.497256,-0.308002,-0.670554,0.456322
44071.368011,-0.080807,-0.250324,0.090535,0.948727,0.304249,0.085735,-0.498675,-0.307830,-0.669409,0.456570
44071.372993,-0.096109,-0.269266,0.020648,0.949473,0.302804,0.082532,-0.500264,-0.307404,-0.668407,0.456586
44071.377975,-0.096881,-0.267656,0.023690,0.950244,0.301195,0.079490,-0.501973,-0.306869,-0.667515,0.456375
44071.382957,-0.238223,-0.088798,0.016914,0.951052,0.299415,0.076485,-0.503648,-0.306489,-0.666563,0.456176
44071.387939,-0.239062,-0.086897,0.019994,0.951891,0.297514,0.073405,-0.505197,-0.306394,-0.665451,0.456151
44071.392920,-0.378518,0.034091,-0.091947,0.952752,0.295514,0.070249,-0.506623,-0.306561,-0.664187,0.456299
44071.397902,-0.379393,0.036167,-0.088705,0.953627,0.293438,0.067007,-0.507949,-0.306942,-0.662790,0.456600
44071.402884,-0.428117,0.126530,0.023324,0.954515,0.291286,0.063666,-0.509227,-0.307463,-0.661286,0.457006
44071.407866,-0.429019,0.128751,0.026827,0.955417,0.289066,0.060164,-0.510517,-0.308047,-0.659688,0.457483
44071.412848,-0.366931,0.124674,0.059094,0.956332,0.286779,0.056445,-0.511849,-0.308660,-0.657991,0.458026
44071.417830,-0.367853,0.127021,0.062985,0.957255,0.284432,0.052554,-0.513238,-0.309264,-0.656226,0.458595
44071.422811,-0.298007,-0.055691,0.014627,0.958179,0.282009,0.048621,-0.514675,-0.309850,-0.654449,0.459129
44071.427793,-0.298925,-0.053215,0.018573,0.959096,0.279533,0.044674,-0.516160,-0.310393,-0.652682,0.459610
44071.432775,-0.205316,-0.235575,-0.066957,0.959986,0.277079,0.040681,-0.517747,-0.310776,-0.650968,0.459997
44071.437757,-0.206180,-0.233136,-0.062912,0.960849,0.274640,0.036636,-0.519520,-0.310889,-0.649358,0.460197
44071.442739,-0.126062,-0.251428,-0.077049,0.961709,0.272134,0.032524,-0.521461,-0.310814,-0.647809,0.460236
44071.447721,-0.126940,-0.248782,-0.072838,0.962587,0.269488,0.028313,-0.523461,-0.310766,-0.646205,0.460252
44071.452703,-0.197154,-0.151905,-0.115621,0.963481,0.266697,0.024038,-0.525431,-0.310861,-0.644503,0.460330
44071.457684,-0.198037,-0.149044,-0.111385,0.964364,0.263836,0.019801,-0.527324,-0.311090,-0.642747,0.460466
44071.462666,-0.377082,-0.014931,-0.228205,0.965201,0.261040,0.015650,-0.529096,-0.311414,-0.640973,0.460687
44071.467648,-0.377861,-0.012247,-0.224155,0.965980,0.258356,0.011600,-0.530745,-0.311800,-0.639203,0.460988
44071.472630,-0.550232,0.082478,-0.074118,0.966736,0.255657,0.007803,-0.532312,-0.312245,-0.637499,0.461240
44071.477612,-0.551011,0.085358,-0.070595,0.967515,0.252777,0.004280,-0.533792,-0.312858,-0.635814,0.461439
44071.482594,-0.584854,0.071220,0.077737,0.968322,0.249703,0.000769,-0.535115,-0.313802,-0.633966,0.461809
44071.487576,-0.585645,0.074325,0.081493,0.969113,0.246598,-0.002987,-0.536278,-0.315022,-0.631876,0.462493
44071.492557,-0.528458,-0.087480,0.037476,0.969849,0.243608,-0.006989,-0.537401,-0.316255,-0.629673,0.463351
44071.497539,-0.529136,-0.084609,0.041538,0.970527,0.240737,-0.011051,-0.538604,-0.317298,-0.627532,0.464146
44071.502521,-0.440017,-0.156812,0.102616,0.971175,0.237897,-0.014970,-0.539913,-0.318133,-0.625545,0.464735
44071.507503,-0.440663,-0.153891,0.106336,0.971821,0.234977,-0.018690,-0.541281,-0.318890,-0.623670,0.465145
44071.512485,-0.308040,-0.183861,0.090908,0.972469,0.231957,-0.022366,-0.542672,-0.319659,-0.621800,0.465500
44071.517467,-0.308660,-0.180849,0.094663,0.973089,0.228944,-0.026121,-0.544131,-0.320334,-0.619940,0.465813
44071.522448,-0.182160,-0.168284,-0.120125,0.973664,0.226023,-0.029884,-0.545688,-0.320814,-0.618172,0.466012
44071.527430,-0.182696,-0.165440,-0.116464,0.974200,0.223179,-0.033545,-0.547252,-0.321205,-0.616486,0.466141
44071.532412,-0.278941,-0.129436,-0.063799,0.974711,0.220379,-0.037031,-0.548669,-0.321723,-0.614799,0.466346
44071.537394,-0.279442,-0.126637,-0.060579,0.975212,0.217579,-0.040251,-0.549854,-0.322490,-0.613086,0.466676
44071.542376,-0.496488,-0.128664,-0.082635,0.975721,0.214739,-0.043082,-0.550806,-0.323513,-0.611391,0.467070
44071.547358,-0.497009,-0.125794,-0.080299,0.976242,0.211869,-0.045418,-0.551534,-0.324752,-0.609776,0.467460
44071.552340,-0.579756,-0.013005,-0.124928,0.976775,0.209004,-0.047206,-0.552057,-0.326155,-0.608293,0.467799
44071.557321,-0.580296,-0.010167,-0.123630,0.977314,0.206166,-0.048505,-0.552391,-0.327700,-0.606927,0.468098
44071.562303,-0.521461,0.075059,-0.065692,0.977867,0.203292,-0.049496,-0.552584,-0.329394,-0.605600,0.468400
44071.567285,-0.522047,0.078129,-0.064774,0.978453,0.200222,-0.050415,-0.552699,-0.331291,-0.604185,0.468755
44071.572267,-0.393332,-0.039189,-0.178277,0.979056,0.196964,-0.051520,-0.552707,-0.333462,-0.602531,0.469335
44071.577249,-0.393885,-0.036052,-0.176907,0.979609,0.193828,-0.052890,-0.552629,-0.335699,-0.600717,0.470156
44071.582231,-0.280732,-0.175206,-0.311370,0.980073,0.191060,-0.054337,-0.552656,-0.337576,-0.599061,0.470893
44071.587213,-0.281116,-0.172849,-0.310061,0.980456,0.188702,-0.055647,-0.552905,-0.338893,-0.597769,0.471296
44071.592194,-0.371595,-0.222978,0.187400,0.980787,0.186662,-0.056693,-0.553278,-0.339815,-0.596808,0.471413
44071.597176,-0.371890,-0.221177,0.188188,0.981082,0.184861,-0.057481,-0.553567,-0.340657,-0.595997,0.471491
44071.602158,-0.424594,-0.280838,0.137656,0.981326,0.183349,-0.058158,-0.553637,-0.341584,-0.595182,0.471768
44071.607140,-0.424771,-0.279629,0.138461,0.981503,0.182141,-0.058963,-0.553525,-0.342571,-0.594276,0.472326
44071.612122,-0.292770,-0.263963,-0.117279,0.981628,0.181077,-0.060150,-0.553351,-0.343597,-0.593183,0.473157
44071.617104,-0.292870,-0.262836,-0.115563,0.981728,0.179950,-0.061867,-0.553214,-0.344683,-0.591828,0.474223
44071.622085,-0.112499,-0.140408,-0.015136,0.981823,0.178662,-0.064057,-0.553175,-0.345798,-0.590250,0.475422
44071.627067,-0.112610,-0.138902,-0.012692,0.981933,0.177156,-0.066501,-0.553276,-0.346893,-0.588570,0.476588
44071.632049,-0.115175,0.004241,0.141189,0.982088,0.175340,-0.068984,-0.553523,-0.347988,-0.586866,0.477603
44071.637031,-0.115384,0.006386,0.143598,0.982297,0.173194,-0.071393,-0.553820,-0.349198,-0.585119,0.478519
44071.642013,-0.271074,0.122465,0.100519,0.982545,0.170824,-0.073648,-0.554009,-0.350645,-0.583287,0.479477
44071.646995,-0.271350,0.124907,0.102424,0.982822,0.168383,-0.075553,-0.554019,-0.352300,-0.581471,0.480457
