t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74392.160724,-0.027409,-0.087307,-0.033516,0.987904,-0.138813,0.069115,0.639123,0.348597,0.642680,-0.238672
74392.165706,-0.104746,0.052457,-0.010567,0.988001,-0.138593,0.068169,0.639680,0.347668,0.642815,-0.238170
74392.170688,-0.104832,0.052234,-0.009767,0.988087,-0.138370,0.067369,0.640170,0.346806,0.642970,-0.237693
74392.175670,-0.140936,0.103589,-0.060903,0.988165,-0.138150,0.066670,0.640594,0.346046,0.643107,-0.237286
74392.180651,-0.141011,0.103383,-0.060208,0.988240,-0.137944,0.065976,0.641001,0.345337,0.643219,-0.236917
74392.185633,-0.080874,0.048897,-0.047578,0.988315,-0.137779,0.065202,0.641457,0.344583,0.643322,-0.236500
74392.190615,-0.080941,0.048804,-0.046757,0.988381,-0.137687,0.064381,0.641965,0.343768,0.643439,-0.235988
74392.195597,0.001580,-0.023146,0.056561,0.988425,-0.137712,0.063648,0.642453,0.343017,0.643555,-0.235436
74392.200579,0.001561,-0.023052,0.057059,0.988444,-0.137806,0.063150,0.642822,0.342454,0.643661,-0.234959
74392.205561,0.066395,-0.086108,0.031326,0.988445,-0.137952,0.062821,0.643091,0.342064,0.643741,-0.234570
74392.210543,0.066396,-0.085931,0.031710,0.988444,-0.138129,0.062436,0.643384,0.341673,0.643799,-0.234177
74392.215525,0.111807,-0.063349,-0.081691,0.988459,-0.138296,0.061839,0.643789,0.341133,0.643854,-0.233701
74392.220507,0.111784,-0.063198,-0.080975,0.988482,-0.138447,0.061123,0.644258,0.340495,0.643914,-0.233173
74392.225488,0.085610,0.044494,-0.063043,0.988502,-0.138595,0.060465,0.644686,0.339925,0.643959,-0.232698
74392.230470,0.085592,0.044587,-0.062527,0.988520,-0.138688,0.059948,0.644999,0.339523,0.643971,-0.232383
74392.235452,0.009693,0.094978,-0.160592,0.988537,-0.138740,0.059548,0.645200,0.339315,0.643925,-0.232256
74392.240434,0.009674,0.095004,-0.160211,0.988556,-0.138767,0.059168,0.645353,0.339207,0.643834,-0.232241
74392.245416,-0.043250,0.057988,-0.106791,0.988578,-0.138814,0.058695,0.645568,0.339011,0.643754,-0.232150
74392.250398,-0.043271,0.058079,-0.106218,0.988599,-0.138905,0.058122,0.645887,0.338637,0.643728,-0.231882
74392.255380,-0.045115,0.009461,0.063925,0.988612,-0.139039,0.057581,0.646221,0.338223,0.643736,-0.231535
74392.260362,-0.045119,0.009583,0.064294,0.988616,-0.139161,0.057212,0.646468,0.337905,0.643759,-0.231242
74392.265344,0.014983,-0.091101,0.170341,0.988618,-0.139261,0.056924,0.646675,0.337621,0.643796,-0.230975
74392.270325,0.014974,-0.090994,0.170760,0.988627,-0.139368,0.056504,0.646973,0.337192,0.643858,-0.230595
74392.275307,0.082365,-0.120622,0.180002,0.988650,-0.139495,0.055792,0.647456,0.336491,0.643949,-0.230011
74392.280289,0.082330,-0.120488,0.180966,0.988685,-0.139628,0.054828,0.648094,0.335556,0.644062,-0.229260
74392.285271,0.074706,-0.031776,0.204245,0.988725,-0.139748,0.053796,0.648766,0.334570,0.644175,-0.228484
74392.290253,0.074660,-0.031742,0.205191,0.988771,-0.139782,0.052850,0.649358,0.333681,0.644269,-0.227836
74392.295235,0.017998,0.012549,0.072663,0.988823,-0.139731,0.052002,0.649845,0.332953,0.644316,-0.227377
74392.300217,0.017937,0.012429,0.073493,0.988883,-0.139611,0.051171,0.650278,0.332319,0.644321,-0.227051
74392.305199,-0.018770,0.018051,-0.075116,0.988954,-0.139435,0.050275,0.650724,0.331665,0.644310,-0.226761
74392.310181,-0.018856,0.017780,-0.074162,0.989041,-0.139163,0.049320,0.651178,0.330973,0.644296,-0.226512
74392.315163,-0.037408,0.048349,-0.159593,0.989144,-0.138742,0.048417,0.651564,0.330332,0.644274,-0.226397
74392.320144,-0.037536,0.047704,-0.158808,0.989273,-0.138097,0.047632,0.651831,0.329792,0.644247,-0.226496
74392.325126,-0.042315,0.039942,-0.276742,0.989428,-0.137232,0.046899,0.652017,0.329294,0.644216,-0.226770
74392.330108,-0.042492,0.038932,-0.275938,0.989605,-0.136222,0.046095,0.652224,0.328699,0.644209,-0.227060
74392.335090,-0.048103,0.011883,-0.189564,0.989784,-0.135235,0.045155,0.652533,0.327940,0.644230,-0.227208
74392.340072,-0.048256,0.011066,-0.188655,0.989936,-0.134418,0.044246,0.652865,0.327201,0.644253,-0.227254
74392.345054,-0.052329,-0.055209,0.092915,0.990043,-0.133847,0.043590,0.653085,0.326736,0.644235,-0.227343
74392.350036,-0.052398,-0.055598,0.093277,0.990111,-0.133459,0.043228,0.653169,0.326536,0.644196,-0.227499
74392.355018,-0.032658,-0.133046,0.143725,0.990162,-0.133158,0.042982,0.653227,0.326377,0.644181,-0.227605
74392.360000,-0.032715,-0.133355,0.144079,0.990219,-0.132850,0.042628,0.653382,0.326021,0.644224,-0.227547
74392.364982,0.001184,-0.058873,0.152233,0.990286,-0.132533,0.042057,0.653688,0.325409,0.644312,-0.227295
74392.369963,0.001114,-0.059181,0.152933,0.990357,-0.132226,0.041357,0.654067,0.324700,0.644398,-0.226976
74392.374945,0.028759,0.058219,0.155489,0.990421,-0.131949,0.040693,0.654396,0.324123,0.644431,-0.226759
74392.379927,0.028703,0.057969,0.156046,0.990477,-0.131699,0.040136,0.654641,0.323716,0.644419,-0.226667
74392.384909,0.020091,0.095548,-0.026016,0.990529,-0.131482,0.039566,0.654884,0.323344,0.644385,-0.226591
74392.389891,0.020040,0.095373,-0.025314,0.990580,-0.131307,0.038863,0.655201,0.322899,0.644336,-0.226450
74392.394873,-0.011127,0.126631,-0.131455,0.990619,-0.131240,0.038087,0.655574,0.322424,0.644272,-0.226229
74392.399855,-0.011144,0.126687,-0.130809,0.990636,-0.131295,0.037440,0.655899,0.322060,0.644203,-0.226002
74392.404837,-0.040020,0.090745,-0.119012,0.990628,-0.131455,0.037102,0.656082,0.321915,0.644144,-0.225842
74392.409819,-0.039999,0.090933,-0.118902,0.990607,-0.131643,0.036993,0.656156,0.321915,0.644102,-0.225749
74392.414800,-0.035407,0.018358,-0.198194,0.990592,-0.131807,0.036802,0.656277,0.321833,0.644069,-0.225609
74392.419782,-0.035404,0.018509,-0.197734,0.990589,-0.131958,0.036341,0.656555,0.321513,0.644050,-0.225312
74392.424764,-0.001812,-0.014995,-0.090745,0.990596,-0.132100,0.035615,0.656977,0.320991,0.644028,-0.224887
74392.429746,-0.001834,-0.014938,-0.089911,0.990619,-0.132156,0.034780,0.657431,0.320408,0.643994,-0.224487
74392.434728,-0.002144,-0.079776,0.059706,0.990654,-0.132092,0.033998,0.657831,0.319858,0.643964,-0.224185
74392.439710,-0.002191,-0.079948,0.060422,0.990701,-0.131920,0.033283,0.658198,0.319281,0.643973,-0.223907
74392.444692,-0.035675,-0.133672,0.119786,0.990753,-0.131724,0.032527,0.658604,0.318606,0.644014,-0.223556
74392.449674,-0.035723,-0.133838,0.120587,0.990801,-0.131558,0.031726,0.659046,0.317883,0.644060,-0.223148
74392.454656,-0.031004,-0.094428,0.235847,0.990843,-0.131433,0.030922,0.659483,0.317205,0.644082,-0.222758
74392.459638,-0.031045,-0.094561,0.236607,0.990884,-0.131299,0.030162,0.659885,0.316583,0.644093,-0.222420
74392.464619,-0.009990,-0.043304,0.147167,0.990932,-0.131104,0.029423,0.660271,0.315951,0.644117,-0.222104
74392.469601,-0.010047,-0.043570,0.147921,0.990989,-0.130838,0.028669,0.660671,0.315245,0.644170,-0.221765
74392.474583,-0.002846,0.038910,0.045948,0.991051,-0.130539,0.027889,0.661097,0.314460,0.644251,-0.221373
74392.479565,-0.002912,0.038580,0.046753,0.991117,-0.130209,0.027085,0.661529,0.313660,0.644329,-0.220991
74392.484547,0.005963,0.095653,-0.021213,0.991184,-0.129863,0.026279,0.661920,0.312970,0.644351,-0.220733
74392.489529,0.005892,0.095263,-0.020439,0.991255,-0.129473,0.025505,0.662235,0.312445,0.644307,-0.220664
74392.494511,0.004228,0.069625,-0.145378,0.991332,-0.129027,0.024772,0.662488,0.312029,0.644223,-0.220734
74392.499493,0.004146,0.069132,-0.144650,0.991414,-0.128534,0.024044,0.662726,0.311623,0.644138,-0.220844
74392.504475,-0.018705,0.051417,-0.122723,0.991499,-0.128017,0.023282,0.662990,0.311155,0.644068,-0.220916
74392.509456,-0.018798,0.050844,-0.121887,0.991592,-0.127443,0.022446,0.663292,0.310599,0.644012,-0.220954
74392.514438,-0.021101,0.058167,-0.116141,0.991697,-0.126786,0.021506,0.663646,0.309926,0.643971,-0.220955
74392.519420,-0.021215,0.057439,-0.115105,0.991812,-0.126058,0.020470,0.664075,0.309068,0.643981,-0.220838
74392.524402,0.003058,0.007334,-0.053112,0.991922,-0.125361,0.019390,0.664574,0.308062,0.644044,-0.220559
74392.529384,0.002970,0.006790,-0.052107,0.992009,-0.124817,0.018385,0.665069,0.307104,0.644111,-0.220206
74392.534366,0.034944,-0.089664,0.143400,0.992064,-0.124509,0.017535,0.665500,0.306357,0.644138,-0.219869
74392.539348,0.034920,-0.089763,0.144074,0.992088,-0.124409,0.016860,0.665867,0.305784,0.644148,-0.219525
74392.544330,0.059201,-0.126012,0.113793,0.992099,-0.124400,0.016273,0.666236,0.305188,0.644202,-0.219073
74392.549312,0.059189,-0.126031,0.114401,0.992111,-0.124381,0.015665,0.666675,0.304399,0.644340,-0.218432
74392.554294,0.051072,-0.012056,0.087295,0.992126,-0.124342,0.015000,0.667179,0.303448,0.644530,-0.217652
74392.559275,0.051051,-0.012139,0.087988,0.992147,-0.124259,0.014307,0.667685,0.302484,0.644715,-0.216894
74392.564257,0.032168,0.085105,0.013615,0.992170,-0.124153,0.013607,0.668154,0.301622,0.644847,-0.216258
74392.569239,0.032145,0.084997,0.014344,0.992193,-0.124044,0.012878,0.668589,0.300879,0.644911,-0.215754
74392.574221,-0.006072,0.086986,-0.092523,0.992217,-0.123927,0.012124,0.668996,0.300237,0.644918,-0.215367
74392.579203,-0.006103,0.086809,-0.091806,0.992248,-0.123750,0.011407,0.669348,0.299688,0.644896,-0.215105
74392.584185,-0.037436,0.022573,-0.069677,0.992285,-0.123510,0.010763,0.669630,0.299243,0.644853,-0.214974
74392.589167,-0.037482,0.022250,-0.069082,0.992331,-0.123187,0.010168,0.669868,0.298835,0.644811,-0.214925
74392.594149,-0.032778,-0.056768,-0.045195,0.992388,-0.122783,0.009535,0.670141,0.298302,0.644813,-0.214811
74392.599131,-0.032842,-0.057235,-0.044481,0.992452,-0.122315,0.008821,0.670490,0.297569,0.644875,-0.214553
74392.604112,0.007190,-0.089355,0.064680,0.992520,-0.121811,0.008135,0.670838,0.296792,0.644967,-0.214265
74392.609094,0.007122,-0.089881,0.065214,0.992589,-0.121286,0.007601,0.671086,0.296167,0.645047,-0.214110
74392.614076,0.049781,-0.124935,0.126471,0.992653,-0.120778,0.007196,0.671238,0.295732,0.645090,-0.214106
74392.619058,0.049720,-0.125412,0.126865,0.992714,-0.120301,0.006803,0.671368,0.295374,0.645101,-0.214159
74392.624040,0.063269,-0.103452,0.087750,0.992777,-0.119815,0.006259,0.671565,0.294937,0.645090,-0.214175
74392.629022,0.063198,-0.104000,0.088524,0.992847,-0.119267,0.005485,0.671872,0.294329,0.645068,-0.214114
74392.634004,0.017773,-0.013468,0.054577,0.992923,-0.118673,0.004536,0.672272,0.293568,0.645047,-0.213970
74392.638986,0.017694,-0.014096,0.055604,0.993002,-0.118045,0.003509,0.672722,0.292696,0.645045,-0.213753
74392.643968,-0.065162,0.042541,-0.021334,0.993080,-0.117415,0.002443,0.673212,0.291738,0.645066,-0.213457
74392.648949,-0.065240,0.041902,-0.020244,0.993157,-0.116777,0.001354,0.673728,0.290716,0.645105,-0.213105
74392.653931,-0.111611,0.051178,-0.073737,0.993234,-0.116135,0.000296,0.674230,0.289705,0.645150,-0.212758
74392.658913,-0.111685,0.050539,-0.072804,0.993308,-0.115496,-0.000636,0.674667,0.288783,0.645202,-0.212468
74392.663895,-0.094666,-0.002797,-0.030682,0.993379,-0.114879,-0.001407,0.675019,0.287991,0.645258,-0.212256
74392.668877,-0.094736,-0.003415,-0.030030,0.993449,-0.114261,-0.002059,0.675296,0.287320,0.645304,-0.212142
74392.673859,-0.032625,-0.036463,0.075494,0.993517,-0.113653,-0.002679,0.675531,0.286758,0.645314,-0.212126
74392.678841,-0.032696,-0.037099,0.076122,0.993587,-0.113017,-0.003307,0.675741,0.286261,0.645292,-0.212198
74392.683823,0.011422,-0.013641,0.074735,0.993659,-0.112366,-0.003935,0.675940,0.285786,0.645259,-0.212304
74392.688805,0.011352,-0.014284,0.075338,0.993729,-0.111723,-0.004537,0.676139,0.285293,0.645243,-0.212379
74392.693787,-0.009095,0.047919,0.069598,0.993791,-0.111152,-0.005099,0.676334,0.284823,0.645234,-0.212418
74392.698768,-0.009144,0.047458,0.070110,0.993839,-0.110690,-0.005611,0.676495,0.284485,0.645184,-0.212509
74392.703750,-0.013013,0.044197,0.050515,0.993878,-0.110313,-0.006082,0.676608,0.284309,0.645079,-0.212701
74392.708732,-0.013047,0.043855,0.051023,0.993913,-0.109971,-0.006590,0.676728,0.284171,0.644943,-0.212919
74392.713714,0.009149,0.007558,-0.056987,0.993949,-0.109609,-0.007207,0.676918,0.283899,0.644824,-0.213038
74392.718696,0.009107,0.007121,-0.056239,0.993991,-0.109172,-0.007955,0.677214,0.283376,0.644764,-0.212977
74392.723678,0.006446,0.044828,-0.139025,0.994043,-0.108641,-0.008741,0.677572,0.282633,0.644785,-0.212759
74392.728660,0.006382,0.044188,-0.138379,0.994107,-0.108000,-0.009388,0.677864,0.281898,0.644856,-0.212588
74392.733642,0.002756,0.006418,-0.176708,0.994177,-0.107309,-0.009846,0.678010,0.281412,0.644891,-0.212665
74392.738624,0.002688,0.005752,-0.176326,0.994245,-0.106643,-0.010228,0.678069,0.281134,0.644864,-0.212924
74392.743606,-0.006981,-0.064760,-0.185252,0.994301,-0.106078,-0.010671,0.678174,0.280837,0.644822,-0.213110
74392.748587,-0.007027,-0.065249,-0.184732,0.994347,-0.105588,-0.011191,0.678363,0.280403,0.644809,-0.213118
74392.753569,-0.049962,0.011258,-0.015958,0.994390,-0.105130,-0.011706,0.678572,0.279924,0.644818,-0.213058
74392.758551,-0.050009,0.010761,-0.015480,0.994436,-0.104633,-0.012184,0.678738,0.279516,0.644809,-0.213089
74392.763533,-0.048002,0.034405,0.061424,0.994490,-0.104061,-0.012702,0.678880,0.279169,0.644759,-0.213245
74392.768515,-0.048061,0.033756,0.062131,0.994548,-0.103412,-0.013410,0.679088,0.278737,0.644671,-0.213412
74392.773497,0.027517,-0.031568,0.145420,0.994608,-0.102694,-0.014423,0.679440,0.278090,0.644558,-0.213477
74392.778479,0.027454,-0.032369,0.146739,0.994671,-0.101894,-0.015742,0.679935,0.277226,0.644418,-0.213446
74392.783461,0.087069,-0.067350,0.276796,0.994734,-0.101015,-0.017351,0.680534,0.276249,0.644214,-0.213422
74392.788443,0.087004,-0.068326,0.278640,0.994798,-0.100040,-0.019195,0.681197,0.275221,0.643938,-0.213468
74392.793424,0.097572,-0.090643,0.225952,0.994866,-0.098963,-0.021164,0.681891,0.274141,0.643634,-0.213558
74392.798406,0.097500,-0.091805,0.227896,0.994938,-0.097801,-0.023108,0.682571,0.273026,0.643353,-0.213661
74392.803388,0.046614,-0.047258,0.107038,0.995012,-0.096602,-0.024900,0.683180,0.271969,0.643104,-0.213811
74392.808370,0.046539,-0.048460,0.108611,0.995087,-0.095400,-0.026473,0.683666,0.271092,0.642863,-0.214099
74392.813352,-0.029171,0.027922,-0.040707,0.995159,-0.094252,-0.027836,0.684014,0.270476,0.642592,-0.214574
74392.818334,-0.029239,0.026832,-0.039478,0.995227,-0.093162,-0.029064,0.684254,0.270109,0.642269,-0.215240
74392.823316,-0.062152,0.092163,-0.223055,0.995288,-0.092148,-0.030165,0.684418,0.269904,0.641926,-0.215996
74392.828298,-0.062211,0.091213,-0.222130,0.995347,-0.091197,-0.031089,0.684530,0.269744,0.641634,-0.216711
74392.833280,-0.069730,0.155571,-0.250561,0.995404,-0.090325,-0.031803,0.684594,0.269595,0.641418,-0.217331
74392.838262,-0.069780,0.154840,-0.250062,0.995454,-0.089593,-0.032302,0.684588,0.269557,0.641240,-0.217920
74392.843243,-0.021981,0.138451,-0.188784,0.995491,-0.089073,-0.032606,0.684488,0.269772,0.641030,-0.218584
74392.848225,-0.022003,0.138131,-0.188585,0.995513,-0.088753,-0.032804,0.684328,0.270200,0.640773,-0.219311
74392.853207,0.063882,0.037021,-0.174497,0.995521,-0.088581,-0.033038,0.684226,0.270581,0.640521,-0.219896
74392.858189,0.063882,0.036879,-0.174105,0.995521,-0.088438,-0.033429,0.684275,0.270667,0.640332,-0.220186
74392.863171,0.133144,-0.004174,0.005140,0.995518,-0.088234,-0.034025,0.684476,0.270444,0.640193,-0.220239
74392.868153,0.133145,-0.004459,0.005916,0.995517,-0.087948,-0.034801,0.684762,0.270068,0.640049,-0.220231
74392.873135,0.173220,-0.049926,0.122340,0.995512,-0.087617,-0.035762,0.685100,0.269665,0.639844,-0.220271
74392.878117,0.173230,-0.050291,0.123501,0.995502,-0.087252,-0.036923,0.685499,0.269225,0.639575,-0.220346
74392.883099,0.118602,-0.079259,0.042402,0.995488,-0.086832,-0.038267,0.685971,0.268690,0.639275,-0.220402
74392.888080,0.118613,-0.079779,0.043833,0.995477,-0.086313,-0.039698,0.686473,0.268074,0.638973,-0.220462
74392.893062,-0.036487,-0.062830,0.087502,0.995472,-0.085699,-0.041130,0.686939,0.267503,0.638652,-0.220635
74392.898044,-0.036487,-0.063491,0.088851,0.995472,-0.085038,-0.042479,0.687316,0.267091,0.638297,-0.220989
74392.903026,-0.172431,-0.075334,0.062342,0.995475,-0.084395,-0.043666,0.687597,0.266833,0.637940,-0.221457
74392.908008,-0.172440,-0.075954,0.063339,0.995483,-0.083775,-0.044663,0.687810,0.266632,0.637633,-0.221922
74392.912990,-0.223663,-0.030658,-0.010446,0.995498,-0.083157,-0.045477,0.687980,0.266404,0.637409,-0.222309
74392.917972,-0.223688,-0.031323,-0.009790,0.995523,-0.082493,-0.046133,0.688128,0.266083,0.637286,-0.222589
74392.922954,-0.178860,0.063358,-0.092133,0.995557,-0.081791,-0.046661,0.688247,0.265718,0.637231,-0.222814
74392.927936,-0.178898,0.062716,-0.091810,0.995594,-0.081148,-0.046984,0.688249,0.265560,0.637170,-0.223170
74392.932918,-0.066644,0.080634,-0.116319,0.995629,-0.080679,-0.047042,0.688069,0.265819,0.637039,-0.223789
74392.937899,-0.066674,0.080349,-0.116474,0.995660,-0.080394,-0.046887,0.687762,0.266388,0.636863,-0.224560
74392.942881,0.023238,0.064139,-0.157031,0.995683,-0.080253,-0.046644,0.687461,0.266954,0.636721,-0.225208
74392.947863,0.023222,0.064048,-0.157221,0.995699,-0.080162,-0.046453,0.687261,0.267312,0.636646,-0.225608
74392.952845,0.084630,0.075833,-0.025237,0.995708,-0.080075,-0.046418,0.687165,0.267501,0.636580,-0.225862
74392.957827,0.084628,0.075740,-0.025113,0.995709,-0.079982,-0.046542,0.687136,0.267619,0.636482,-0.226086
74392.962809,0.143592,-0.010538,0.106652,0.995705,-0.079855,-0.046837,0.687180,0.267648,0.636353,-0.226281
74392.967791,0.143597,-0.010721,0.107079,0.995700,-0.079672,-0.047265,0.687297,0.267535,0.636233,-0.226396
74392.972773,0.117953,-0.093557,0.189523,0.995695,-0.079448,-0.047753,0.687461,0.267316,0.636133,-0.226439
74392.977755,0.117961,-0.093752,0.190005,0.995687,-0.079252,-0.048236,0.687631,0.267090,0.636038,-0.226454
74392.982737,0.013421,-0.062362,0.164329,0.995674,-0.079148,-0.048683,0.687771,0.266982,0.635908,-0.226524
74392.987718,0.013434,-0.062395,0.164654,0.995660,-0.079115,-0.049008,0.687811,0.267102,0.635730,-0.226759
74392.992700,-0.097523,0.016624,-0.036329,0.995655,-0.079124,-0.049090,0.687707,0.267462,0.635546,-0.227165
74392.997682,-0.097532,0.016652,-0.036547,0.995664,-0.079152,-0.048872,0.687472,0.267969,0.635419,-0.227637
74393.002664,-0.162870,0.118027,-0.152590,0.995679,-0.079254,-0.048384,0.687160,0.268525,0.635376,-0.228042
74393.007646,-0.162881,0.118307,-0.153283,0.995691,-0.079534,-0.047690,0.686806,0.269151,0.635384,-0.228346
74393.012628,-0.098808,0.152924,-0.152412,0.995689,-0.080063,-0.046837,0.686388,0.269993,0.635362,-0.228670
74393.017610,-0.098793,0.153669,-0.153388,0.995674,-0.080808,-0.045861,0.685892,0.271093,0.635278,-0.229092
74393.022592,0.032667,0.051177,-0.182267,0.995654,-0.081619,-0.044860,0.685380,0.272260,0.635173,-0.229532
74393.027574,0.032682,0.051886,-0.183223,0.995638,-0.082327,-0.043904,0.684920,0.273251,0.635123,-0.229863
74393.032555,0.086384,0.015280,-0.206559,0.995632,-0.082861,-0.043013,0.684542,0.273952,0.635172,-0.230018
74393.037537,0.086378,0.015643,-0.207398,0.995638,-0.083224,-0.042175,0.684229,0.274407,0.635305,-0.230040
74393.042519,0.060594,0.064894,-0.176386,0.995650,-0.083479,-0.041387,0.683943,0.274757,0.635464,-0.230034
74393.047501,0.060582,0.065135,-0.177164,0.995662,-0.083720,-0.040610,0.683638,0.275159,0.635596,-0.230097
74393.052483,0.012221,0.027911,-0.033193,0.995668,-0.084018,-0.039835,0.683286,0.275727,0.635655,-0.230300
74393.057465,0.012220,0.028269,-0.033995,0.995669,-0.084375,-0.039033,0.682854,0.276534,0.635620,-0.230711
74393.062447,-0.006611,-0.100322,0.165452,0.995670,-0.084752,-0.038178,0.682326,0.277575,0.635502,-0.231346
74393.067429,-0.006615,-0.099978,0.164581,0.995674,-0.085096,-0.037308,0.681763,0.278677,0.635362,-0.232063
74393.072411,0.003099,-0.171718,0.248079,0.995680,-0.085347,-0.036562,0.681302,0.279535,0.635279,-0.232614
74393.077392,0.003090,-0.171594,0.247541,0.995689,-0.085470,-0.036024,0.681023,0.279968,0.635300,-0.232850
74393.082374,0.036590,-0.132767,0.320622,0.995697,-0.085495,-0.035741,0.680918,0.280058,0.635371,-0.232855
74393.087356,0.036586,-0.132793,0.320555,0.995702,-0.085468,-0.035674,0.680911,0.280008,0.635420,-0.232801
74393.092338,0.074302,-0.126038,0.246161,0.995705,-0.085388,-0.035788,0.680968,0.279888,0.635428,-0.232758
74393.097320,0.074297,-0.126193,0.246374,0.995710,-0.085233,-0.036001,0.681064,0.279689,0.635432,-0.232707
74393.102302,0.024070,-0.074533,0.083902,0.995721,-0.085028,-0.036203,0.681172,0.279415,0.635473,-0.232607
74393.107284,0.024052,-0.074796,0.084033,0.995738,-0.084765,-0.036334,0.681275,0.279066,0.635575,-0.232448
74393.112266,-0.072848,0.053772,0.005587,0.995761,-0.084488,-0.036364,0.681329,0.278763,0.635696,-0.232321
74393.117248,-0.072872,0.053538,0.005479,0.995785,-0.084254,-0.036256,0.681271,0.278690,0.635770,-0.232374
74393.122230,-0.109928,0.065907,-0.089193,0.995808,-0.084111,-0.035944,0.681071,0.278909,0.635797,-0.232624
74393.127211,-0.109950,0.065875,-0.089732,0.995830,-0.084079,-0.035406,0.680765,0.279320,0.635828,-0.232943
74393.132193,-0.090315,-0.009478,-0.143164,0.995848,-0.084181,-0.034646,0.680409,0.279784,0.635923,-0.233168
74393.137175,-0.090330,-0.009266,-0.144104,0.995862,-0.084393,-0.033707,0.680034,0.280233,0.636094,-0.233254
74393.142157,-0.022652,-0.058857,-0.042921,0.995873,-0.084682,-0.032655,0.679660,0.280645,0.636326,-0.233217
74393.147139,-0.022658,-0.058528,-0.043987,0.995879,-0.085011,-0.031590,0.679329,0.280954,0.636608,-0.233039
74393.152121,0.061144,-0.068159,-0.022160,0.995878,-0.085375,-0.030635,0.679100,0.281089,0.636923,-0.232682
74393.157103,0.061155,-0.067749,-0.022983,0.995868,-0.085785,-0.029813,0.678979,0.281059,0.637259,-0.232151
74393.162085,0.069368,0.015836,-0.005689,0.995848,-0.086270,-0.029070,0.678933,0.280929,0.637608,-0.231486
74393.167067,0.069396,0.016380,-0.006380,0.995820,-0.086815,-0.028379,0.678940,0.280728,0.637967,-0.230718
74393.172049,0.007723,0.106504,-0.015324,0.995787,-0.087415,-0.027705,0.678963,0.280527,0.638320,-0.229916
74393.177030,0.007760,0.107148,-0.016051,0.995750,-0.088059,-0.026978,0.678917,0.280503,0.638615,-0.229261
74393.182012,-0.068006,0.115927,0.005412,0.995710,-0.088751,-0.026164,0.678755,0.280764,0.638819,-0.228852
74393.186994,-0.067968,0.116619,0.004477,0.995672,-0.089443,-0.025229,0.678480,0.281247,0.638972,-0.228647
74393.191976,-0.094821,0.086983,-0.053831,0.995639,-0.090096,-0.024203,0.678123,0.281860,0.639104,-0.228583
74393.196958,-0.094791,0.087588,-0.054884,0.995609,-0.090701,-0.023149,0.677728,0.282530,0.639220,-0.228603
74393.201940,-0.069661,0.061906,-0.027576,0.995580,-0.091280,-0.022122,0.677338,0.283188,0.639330,-0.228637
74393.206922,-0.069629,0.062479,-0.028522,0.995547,-0.091852,-0.021176,0.677005,0.283747,0.639453,-0.228589
74393.211904,0.004870,0.009886,-0.019524,0.995511,-0.092436,-0.020317,0.676748,0.284167,0.639602,-0.228410
74393.216886,0.004906,0.010460,-0.020400,0.995475,-0.093010,-0.019441,0.676510,0.284513,0.639791,-0.228154
74393.221867,0.086479,-0.078296,0.074867,0.995445,-0.093518,-0.018532,0.676255,0.284840,0.640000,-0.227915
74393.226849,0.086499,-0.077929,0.074045,0.995426,-0.093885,-0.017709,0.676010,0.285116,0.640199,-0.227740
74393.231831,0.147910,-0.160716,0.095792,0.995416,-0.094106,-0.017072,0.675823,0.285280,0.640374,-0.227594
74393.236813,0.147914,-0.160599,0.095366,0.995412,-0.094223,-0.016646,0.675725,0.285294,0.640534,-0.227418
74393.241795,0.149515,-0.166104,0.081598,0.995413,-0.094256,-0.016382,0.675700,0.285177,0.640689,-0.227202
74393.246777,0.149507,-0.166153,0.081400,0.995421,-0.094208,-0.016184,0.675700,0.284988,0.640851,-0.226983
74393.251759,0.059375,-0.098462,0.038463,0.995435,-0.094089,-0.016033,0.675719,0.284737,0.641022,-0.226759
74393.256741,0.059357,-0.098638,0.038389,0.995453,-0.093913,-0.015958,0.675771,0.284418,0.641192,-0.226524
74393.261723,-0.067096,0.006511,-0.065155,0.995472,-0.093715,-0.015931,0.675836,0.284084,0.641351,-0.226299
74393.266705,-0.067118,0.006296,-0.065215,0.995493,-0.093499,-0.015870,0.675883,0.283765,0.641516,-0.226093
74393.271686,-0.150131,0.089597,-0.106906,0.995514,-0.093305,-0.015683,0.675889,0.283471,0.641719,-0.225866
74393.276668,-0.150149,0.089486,-0.107343,0.995531,-0.093194,-0.015246,0.675819,0.283249,0.641987,-0.225594
74393.281650,-0.154656,0.107566,-0.069580,0.995537,-0.093254,-0.014480,0.675636,0.283191,0.642311,-0.225291
74393.286632,-0.154647,0.107813,-0.070638,0.995529,-0.093500,-0.013423,0.675336,0.283351,0.642651,-0.225017
74393.291614,-0.057395,0.057433,0.013488,0.995505,-0.093917,-0.012206,0.674954,0.283728,0.642958,-0.224812
74393.296596,-0.057362,0.057928,0.012289,0.995472,-0.094412,-0.011007,0.674556,0.284213,0.643210,-0.224673
74393.301578,0.054963,0.010040,0.031119,0.995437,-0.094894,-0.010001,0.674228,0.284645,0.643410,-0.224536
74393.306560,0.054997,0.010471,0.030415,0.995403,-0.095326,-0.009297,0.674041,0.284888,0.643576,-0.224314
74393.311542,0.095208,0.023578,0.079909,0.995368,-0.095721,-0.008894,0.674021,0.284875,0.643739,-0.223927
