t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41908.102958,0.352241,-0.083771,0.045029,-0.960563,0.000839,0.278061,-0.346236,-0.652901,0.461248,-0.491010
41908.107939,0.193952,-0.033490,0.107435,-0.959027,-0.003100,0.283297,-0.346726,-0.654482,0.461846,-0.487989
41908.112921,0.192494,-0.029880,0.102607,-0.957569,-0.006710,0.288125,-0.346997,-0.656086,0.462184,-0.485315
41908.117903,0.098373,-0.044723,0.103957,-0.956328,-0.010209,0.292116,-0.347369,-0.657509,0.462319,-0.482987
41908.122884,0.097352,-0.041221,0.100780,-0.955308,-0.013710,0.295293,-0.348107,-0.658559,0.462543,-0.480807
41908.127866,-0.045589,-0.068285,0.012721,-0.954457,-0.017134,0.297857,-0.349200,-0.659209,0.463003,-0.478677
41908.132848,-0.046339,-0.065059,0.010528,-0.953706,-0.020359,0.300050,-0.350410,-0.659634,0.463581,-0.476643
41908.137829,0.014768,-0.020222,0.098219,-0.952985,-0.023433,0.302110,-0.351495,-0.660097,0.464034,-0.474759
41908.142811,0.014056,-0.017188,0.096231,-0.952273,-0.026468,0.304098,-0.352347,-0.660761,0.464159,-0.473078
41908.147793,0.098465,-0.017965,0.024322,-0.951584,-0.029505,0.305970,-0.353028,-0.661589,0.463987,-0.471579
41908.152774,0.097833,-0.014967,0.022666,-0.950952,-0.032503,0.307626,-0.353733,-0.662369,0.463767,-0.470171
41908.157756,0.065348,0.036562,-0.222964,-0.950388,-0.035326,0.309054,-0.354519,-0.662977,0.463668,-0.468817
41908.162738,0.064814,0.039109,-0.224300,-0.949854,-0.037873,0.310390,-0.355231,-0.663522,0.463610,-0.467564
41908.167719,0.132977,0.172461,-0.236939,-0.949291,-0.040336,0.311799,-0.355828,-0.664137,0.463489,-0.466355
41908.172701,0.132241,0.175022,-0.238832,-0.948555,-0.042897,0.313692,-0.356234,-0.664988,0.463289,-0.465029
41908.177683,0.223560,0.181683,-0.158262,-0.947544,-0.045483,0.316373,-0.356237,-0.666252,0.462920,-0.463583
41908.182664,0.222457,0.184218,-0.161177,-0.946440,-0.048018,0.319288,-0.355923,-0.667804,0.462257,-0.462249
41908.187646,0.248093,0.002449,0.085269,-0.945481,-0.050667,0.321713,-0.355746,-0.669274,0.461442,-0.461073
41908.192628,0.247321,0.005425,0.083490,-0.944709,-0.053643,0.323493,-0.356123,-0.670347,0.460848,-0.459815
41908.197609,0.112085,-0.121131,-0.023647,-0.944056,-0.056817,0.324855,-0.356982,-0.671031,0.460592,-0.458406
41908.202591,0.111487,-0.118202,-0.024858,-0.943457,-0.059746,0.326067,-0.357830,-0.671604,0.460414,-0.457083
41908.207572,0.022784,-0.070632,-0.088377,-0.942950,-0.062211,0.327070,-0.358388,-0.672241,0.460030,-0.456095
41908.212554,0.022420,-0.068377,-0.088988,-0.942586,-0.064466,0.327682,-0.358851,-0.672870,0.459441,-0.455395
41908.217536,0.080782,-0.043664,-0.059155,-0.942277,-0.066856,0.328091,-0.359450,-0.673429,0.458845,-0.454698
41908.222517,0.080394,-0.041079,-0.059731,-0.941890,-0.069440,0.328667,-0.360157,-0.673971,0.458363,-0.453821
41908.227499,0.130491,-0.058200,0.053942,-0.941359,-0.072079,0.329618,-0.360826,-0.674574,0.457995,-0.452764
41908.232481,0.129811,-0.055709,0.052555,-0.940678,-0.074570,0.331005,-0.361314,-0.675282,0.457707,-0.451607
41908.237462,0.118773,-0.052338,0.043190,-0.939925,-0.076782,0.332634,-0.361602,-0.676055,0.457456,-0.450474
41908.242444,0.118152,-0.050456,0.041878,-0.939304,-0.078664,0.333946,-0.361842,-0.676717,0.457195,-0.449552
41908.247426,0.032189,0.010815,0.090166,-0.939004,-0.080197,0.334425,-0.362181,-0.677114,0.456868,-0.449013
41908.252407,0.032188,0.012080,0.090469,-0.939003,-0.081462,0.334122,-0.362651,-0.677254,0.456495,-0.448802
41908.257389,-0.075342,0.103906,0.074049,-0.939123,-0.082559,0.333513,-0.363169,-0.677266,0.456144,-0.448723
41908.262371,-0.075222,0.104745,0.074596,-0.939243,-0.083398,0.332967,-0.363532,-0.677308,0.455782,-0.448732
41908.267352,-0.057439,0.154517,-0.065733,-0.939341,-0.083960,0.332548,-0.363677,-0.677436,0.455361,-0.448848
41908.272334,-0.057375,0.155051,-0.065418,-0.939405,-0.084494,0.332234,-0.363799,-0.677574,0.454984,-0.448925
41908.277316,0.099738,0.110348,-0.084186,-0.939337,-0.085186,0.332248,-0.363968,-0.677737,0.454749,-0.448779
41908.282297,0.099469,0.111139,-0.084743,-0.939068,-0.085977,0.332805,-0.364023,-0.678061,0.454571,-0.448425
41908.287279,0.220089,0.051283,-0.002643,-0.938671,-0.086852,0.333698,-0.363956,-0.678546,0.454339,-0.447981
41908.292260,0.219625,0.052343,-0.003666,-0.938208,-0.087911,0.334721,-0.363929,-0.679079,0.454106,-0.447432
41908.297242,0.237858,-0.028754,-0.000765,-0.937626,-0.089227,0.336000,-0.363993,-0.679642,0.453967,-0.446665
41908.302224,0.237131,-0.027153,-0.002359,-0.936899,-0.090828,0.337594,-0.364132,-0.680262,0.453917,-0.445657
41908.307205,0.150564,-0.086996,0.002767,-0.936071,-0.092630,0.339396,-0.364296,-0.680951,0.453876,-0.444511
41908.312187,0.149740,-0.085348,0.000953,-0.935247,-0.094279,0.341210,-0.364281,-0.681747,0.453680,-0.443502
41908.317169,-0.007859,-0.138412,0.050979,-0.934646,-0.095444,0.342530,-0.364055,-0.682529,0.453232,-0.442943
41908.322150,-0.008074,-0.137720,0.050586,-0.934431,-0.096136,0.342923,-0.363968,-0.682950,0.452815,-0.442794
41908.327132,-0.137676,-0.154939,0.053120,-0.934482,-0.096510,0.342678,-0.364244,-0.682851,0.452828,-0.442704
41908.332114,-0.137515,-0.154874,0.053579,-0.934644,-0.096576,0.342218,-0.364733,-0.682387,0.453274,-0.442561
41908.337095,-0.115732,-0.039516,0.230574,-0.934942,-0.096256,0.341493,-0.365214,-0.681748,0.453835,-0.442575
41908.342077,-0.115233,-0.040185,0.231754,-0.935441,-0.095588,0.340313,-0.365592,-0.681050,0.454232,-0.442929
41908.347059,-0.073371,0.125042,0.126527,-0.936105,-0.094769,0.338714,-0.365883,-0.680374,0.454366,-0.443591
41908.352040,-0.072708,0.124269,0.128148,-0.936767,-0.093996,0.337093,-0.366077,-0.679818,0.454305,-0.444344
41908.357022,-0.021373,0.237751,-0.248904,-0.937245,-0.093357,0.335940,-0.366110,-0.679487,0.454167,-0.444965
41908.362004,-0.021156,0.237210,-0.248450,-0.937462,-0.092816,0.335486,-0.365911,-0.679432,0.453999,-0.445383
41908.366985,0.139352,0.250628,-0.349123,-0.937371,-0.092364,0.335863,-0.365439,-0.679690,0.453820,-0.445559
41908.371967,0.138899,0.250283,-0.350480,-0.936918,-0.092018,0.337220,-0.364621,-0.680344,0.453587,-0.445468
41908.376948,0.286829,0.132772,-0.163899,-0.936106,-0.091741,0.339543,-0.363377,-0.681457,0.453198,-0.445181
41908.381930,0.285796,0.132551,-0.166794,-0.935072,-0.091520,0.342437,-0.361842,-0.682886,0.452642,-0.444805
41908.386912,0.209131,-0.109820,-0.022432,-0.934000,-0.091459,0.345369,-0.360368,-0.684332,0.452077,-0.444354
41908.391893,0.208233,-0.109683,-0.024814,-0.933102,-0.091595,0.347751,-0.359296,-0.685470,0.451671,-0.443882
41908.396875,-0.015071,-0.305281,0.108837,-0.932606,-0.091768,0.349033,-0.358738,-0.686110,0.451408,-0.443611
41908.401857,-0.015098,-0.305330,0.108753,-0.932580,-0.091719,0.349118,-0.358525,-0.686302,0.451163,-0.443736
41908.406838,-0.225672,-0.322473,0.270913,-0.932928,-0.091330,0.348288,-0.358488,-0.686158,0.450923,-0.444232
41908.411820,-0.224972,-0.323200,0.272603,-0.933628,-0.090603,0.346599,-0.358670,-0.685633,0.450784,-0.445036
41908.416802,-0.338642,-0.146197,0.075101,-0.934765,-0.089536,0.343798,-0.359126,-0.684673,0.450691,-0.446239
41908.421783,-0.337170,-0.147592,0.078764,-0.936237,-0.088141,0.340136,-0.359648,-0.683489,0.450457,-0.447868
41908.426765,-0.238922,0.130217,-0.100434,-0.937638,-0.086592,0.336656,-0.359859,-0.682538,0.449966,-0.449637
41908.431747,-0.237913,0.128782,-0.097982,-0.938646,-0.085157,0.334203,-0.359577,-0.682130,0.449222,-0.451224
41908.436728,-0.063524,0.260158,-0.442086,-0.939268,-0.084011,0.332742,-0.358949,-0.682200,0.448301,-0.452531
41908.441710,-0.063059,0.259205,-0.441011,-0.939733,-0.083057,0.331667,-0.358186,-0.682494,0.447253,-0.453728
41908.446692,0.160607,0.211710,-0.143245,-0.940240,-0.082025,0.330485,-0.357338,-0.682828,0.446082,-0.455046
41908.451673,0.161036,0.210570,-0.142305,-0.940668,-0.080885,0.329546,-0.356376,-0.683218,0.444956,-0.456315
41908.456655,0.220279,0.009600,-0.036177,-0.940676,-0.079928,0.329756,-0.355341,-0.683776,0.444217,-0.457006
41908.461637,0.219880,0.009001,-0.037456,-0.940278,-0.079328,0.331035,-0.354451,-0.684375,0.444014,-0.456998
41908.466618,0.104326,-0.157192,0.076841,-0.940004,-0.078847,0.331927,-0.353982,-0.684615,0.444146,-0.456873
41908.471600,0.104690,-0.158041,0.077672,-0.940368,-0.077997,0.331095,-0.353976,-0.684209,0.444304,-0.457333
41908.476582,-0.138544,-0.141563,0.355291,-0.941336,-0.076576,0.328669,-0.354201,-0.683285,0.444361,-0.458483
41908.481563,-0.137410,-0.143330,0.358145,-0.942469,-0.074809,0.325815,-0.354420,-0.682195,0.444429,-0.459869
41908.486545,-0.341096,-0.030000,-0.059947,-0.943511,-0.072966,0.323207,-0.354565,-0.681143,0.444576,-0.461173
41908.491526,-0.340021,-0.031894,-0.057219,-0.944586,-0.071073,0.320479,-0.354677,-0.680094,0.444647,-0.462563
41908.496508,-0.243708,0.082294,-0.055398,-0.945883,-0.069080,0.317071,-0.354781,-0.678990,0.444419,-0.464322
41908.501490,-0.242270,0.080260,-0.051519,-0.947320,-0.067046,0.313192,-0.354787,-0.677946,0.443830,-0.466402
41908.506471,-0.082038,0.121384,-0.115674,-0.948571,-0.065186,0.309781,-0.354594,-0.677175,0.443085,-0.468372
41908.511453,-0.081208,0.119851,-0.113441,-0.949401,-0.063653,0.307548,-0.354219,-0.676753,0.442469,-0.469846
41908.516435,0.022581,0.072644,-0.279914,-0.949888,-0.062329,0.306312,-0.353705,-0.676584,0.442029,-0.470889
41908.521416,0.022979,0.071295,-0.278951,-0.950286,-0.060980,0.305349,-0.353081,-0.676512,0.441594,-0.471868
41908.526398,0.098267,-0.059332,0.104199,-0.950730,-0.059625,0.304233,-0.352462,-0.676427,0.441093,-0.472921
41908.531380,0.098720,-0.060522,0.105385,-0.951182,-0.058435,0.303047,-0.352038,-0.676231,0.440721,-0.473863
41908.536361,-0.079385,-0.151403,0.068820,-0.951636,-0.057337,0.301831,-0.351923,-0.675787,0.440712,-0.474589
41908.541343,-0.078782,-0.152787,0.070467,-0.952239,-0.055953,0.300184,-0.352059,-0.674964,0.441039,-0.475355
41908.546325,-0.269084,-0.036388,0.014243,-0.953144,-0.053974,0.297661,-0.352234,-0.673796,0.441395,-0.476550
41908.551306,-0.267945,-0.038852,0.017474,-0.954284,-0.051511,0.294431,-0.352249,-0.672525,0.441503,-0.478232
41908.556288,-0.180142,0.042176,0.061428,-0.955356,-0.049057,0.291355,-0.352088,-0.671423,0.441439,-0.479955
41908.561270,-0.179412,0.040149,0.063497,-0.956087,-0.047031,0.289286,-0.351816,-0.670655,0.441435,-0.481230
41908.566251,-0.113471,0.045665,-0.168584,-0.956583,-0.045375,0.287908,-0.351479,-0.670144,0.441431,-0.482191
41908.571233,-0.112852,0.043998,-0.166782,-0.957201,-0.043708,0.286106,-0.351137,-0.669613,0.441216,-0.483374
41908.576214,-0.040623,0.017811,0.108953,-0.958065,-0.041890,0.283472,-0.350876,-0.668900,0.440805,-0.484922
41908.581196,-0.039701,0.016027,0.111827,-0.958987,-0.040105,0.280599,-0.350723,-0.668090,0.440404,-0.486512
41908.586178,-0.082811,-0.030148,-0.021227,-0.959761,-0.038471,0.278170,-0.350584,-0.667352,0.440144,-0.487858
41908.591159,-0.082171,-0.031760,-0.019231,-0.960401,-0.036858,0.276174,-0.350414,-0.666671,0.440042,-0.489002
41908.596141,-0.126421,0.004691,-0.122108,-0.961073,-0.035102,0.274055,-0.350292,-0.665872,0.440048,-0.490171
41908.601123,-0.125659,0.002798,-0.119662,-0.961835,-0.033209,0.271609,-0.350257,-0.664914,0.440106,-0.491442
41908.606104,-0.091543,0.040477,-0.012075,-0.962550,-0.031429,0.269277,-0.350281,-0.663960,0.440222,-0.492610
41908.611086,-0.090951,0.038969,-0.010126,-0.963141,-0.029920,0.267328,-0.350329,-0.663126,0.440373,-0.493564
41908.616068,-0.133739,0.028247,-0.026228,-0.963749,-0.028460,0.265288,-0.350379,-0.662306,0.440448,-0.494561
41908.621049,-0.132926,0.026524,-0.023436,-0.964563,-0.026738,0.262495,-0.350430,-0.661324,0.440339,-0.495934
41908.626031,-0.166515,-0.010059,-0.007221,-0.965549,-0.024792,0.259036,-0.350502,-0.660182,0.440089,-0.497625
41908.631013,-0.165594,-0.011928,-0.003935,-0.966471,-0.022923,0.255751,-0.350591,-0.659065,0.439897,-0.499210
41908.635994,-0.110547,-0.049236,-0.085086,-0.967121,-0.021351,0.253421,-0.350640,-0.658171,0.439911,-0.500341
41908.640976,-0.110146,-0.050590,-0.083663,-0.967521,-0.019997,0.251998,-0.350575,-0.657528,0.440063,-0.501097
41908.645958,-0.050082,-0.042672,0.027197,-0.967924,-0.018561,0.250558,-0.350400,-0.656943,0.440120,-0.501937
41908.650939,-0.049483,-0.044383,0.029399,-0.968522,-0.016851,0.248357,-0.350196,-0.656211,0.439961,-0.503174
41908.655921,-0.078415,-0.018700,0.138564,-0.969238,-0.015006,0.245668,-0.350059,-0.655327,0.439750,-0.504604
41908.660902,-0.077733,-0.020438,0.141171,-0.969920,-0.013268,0.243060,-0.350038,-0.654392,0.439661,-0.505908
41908.665884,-0.181202,0.025874,-0.123287,-0.970593,-0.011668,0.240444,-0.350088,-0.653455,0.439566,-0.507165
41908.670866,-0.180415,0.024319,-0.120159,-0.971380,-0.010113,0.237316,-0.350163,-0.652481,0.439234,-0.508653
41908.675847,-0.110594,0.001257,0.062051,-0.972338,-0.008642,0.233420,-0.350350,-0.651392,0.438633,-0.510436
41908.680829,-0.109551,-0.000015,0.066393,-0.973380,-0.007371,0.229079,-0.350698,-0.650218,0.437900,-0.512320
41908.685811,-0.076488,-0.067495,-0.072530,-0.974339,-0.006373,0.224995,-0.351093,-0.649139,0.437168,-0.514039
41908.690792,-0.075723,-0.068273,-0.069211,-0.975104,-0.005595,0.221677,-0.351377,-0.648304,0.436509,-0.515457
41908.695774,-0.071064,-0.065545,-0.260515,-0.975765,-0.004859,0.218767,-0.351567,-0.647594,0.435896,-0.516737
41908.700756,-0.070295,-0.066511,-0.257074,-0.976535,-0.003893,0.215326,-0.351793,-0.646707,0.435238,-0.518246
41908.705737,-0.061999,-0.019743,-0.054899,-0.977461,-0.002535,0.211103,-0.352052,-0.645551,0.434529,-0.520104
41908.710719,-0.061081,-0.021398,-0.050615,-0.978379,-0.000879,0.206820,-0.352240,-0.644310,0.433905,-0.522032
41908.715701,-0.137987,0.099648,-0.158786,-0.979155,0.000816,0.203112,-0.352375,-0.643138,0.433508,-0.523713
41908.720682,-0.137325,0.098025,-0.155558,-0.979816,0.002439,0.199885,-0.352544,-0.642007,0.433324,-0.525138
41908.725664,-0.080742,0.150562,-0.017504,-0.980445,0.004070,0.196749,-0.352655,-0.640924,0.433117,-0.526555
41908.730646,-0.080134,0.148829,-0.014406,-0.981053,0.005804,0.193650,-0.352538,-0.639983,0.432720,-0.528102
41908.735627,-0.005104,0.033437,0.322569,-0.981606,0.007594,0.190767,-0.352312,-0.639122,0.432327,-0.529615
41908.740609,-0.004631,0.031636,0.325098,-0.982078,0.009395,0.188238,-0.352244,-0.638155,0.432293,-0.530853
41908.745591,-0.050885,-0.143716,0.217296,-0.982486,0.011300,0.185994,-0.352389,-0.636994,0.432708,-0.531813
41908.750572,-0.050485,-0.145899,0.219568,-0.982886,0.013484,0.183721,-0.352606,-0.635647,0.433375,-0.532737
41908.755554,-0.048874,-0.211649,0.286048,-0.983307,0.015970,0.181252,-0.352793,-0.634171,0.434112,-0.533770
41908.760535,-0.048488,-0.214287,0.288410,-0.983693,0.018608,0.178890,-0.352903,-0.632699,0.434899,-0.534803
41908.765517,-0.034329,-0.154717,0.093553,-0.983981,0.021249,0.177001,-0.352880,-0.631376,0.435735,-0.535701
41908.770499,-0.034148,-0.157312,0.094896,-0.984163,0.023843,0.175658,-0.352707,-0.630242,0.436605,-0.536441
41908.775480,-0.001700,0.011362,-0.042616,-0.984262,0.026357,0.174741,-0.352436,-0.629263,0.437492,-0.537046
41908.780462,-0.001685,0.008981,-0.042153,-0.984277,0.028739,0.174279,-0.352077,-0.628453,0.438390,-0.537497
41908.785444,-0.006204,0.138701,-0.068934,-0.984198,0.030977,0.174341,-0.351578,-0.627869,0.439263,-0.537794
41908.790425,-0.006343,0.136487,-0.069308,-0.984059,0.033191,0.174716,-0.350952,-0.627425,0.440109,-0.538029
41908.795407,-0.046443,0.152293,0.028404,-0.983922,0.035482,0.175041,-0.350372,-0.626903,0.441037,-0.538255
41908.800389,-0.046577,0.149907,0.028156,-0.983789,0.037868,0.175289,-0.349943,-0.626207,0.442165,-0.538420
41908.805370,-0.068789,0.066894,0.205759,-0.983641,0.040314,0.175574,-0.349599,-0.625413,0.443447,-0.538511
41908.810352,-0.068905,0.064364,0.205707,-0.983525,0.042844,0.175625,-0.349249,-0.624564,0.444671,-0.538714
41908.815334,-0.108831,-0.044723,0.118895,-0.983470,0.045502,0.175264,-0.348833,-0.623673,0.445717,-0.539151
41908.820315,-0.108906,-0.047419,0.119196,-0.983395,0.048197,0.174963,-0.348347,-0.622826,0.446732,-0.539604
41908.825297,-0.065006,-0.106423,-0.077735,-0.983211,0.050759,0.175269,-0.347804,-0.622137,0.447862,-0.539813
41908.830279,-0.065301,-0.108792,-0.078683,-0.982917,0.053128,0.176217,-0.347173,-0.621661,0.449050,-0.539780
41908.835260,0.053258,-0.093231,0.007586,-0.982564,0.055374,0.177488,-0.346456,-0.621338,0.450203,-0.539652
41908.840242,0.052896,-0.095483,0.006305,-0.982202,0.057626,0.178769,-0.345682,-0.621057,0.451301,-0.539555
41908.845223,0.038752,-0.059206,0.085896,-0.981821,0.059984,0.180080,-0.344821,-0.620801,0.452378,-0.539498
41908.850205,0.038291,-0.061773,0.084265,-0.981361,0.062551,0.181711,-0.343814,-0.620595,0.453561,-0.539385
41908.855187,-0.043897,0.017793,-0.062089,-0.980807,0.065352,0.183701,-0.342740,-0.620361,0.454976,-0.539146
41908.860168,-0.044465,0.014815,-0.064028,-0.980239,0.068331,0.185641,-0.341770,-0.619949,0.456600,-0.538863
41908.865150,-0.034792,0.071886,0.049278,-0.979719,0.071379,0.187233,-0.340928,-0.619362,0.458265,-0.538657
41908.870132,-0.035319,0.068954,0.047672,-0.979192,0.074311,0.188839,-0.340062,-0.618848,0.459834,-0.538459
41908.875113,-0.046383,0.088221,0.024903,-0.978596,0.076894,0.190887,-0.339075,-0.618627,0.461242,-0.538131
41908.880095,-0.047050,0.086069,0.022378,-0.977928,0.079046,0.193412,-0.338017,-0.618702,0.462508,-0.537623
41908.885077,-0.123746,0.074665,-0.300802,-0.977222,0.080807,0.196234,-0.336977,-0.618964,0.463681,-0.536964
41908.890058,-0.124400,0.073189,-0.303430,-0.976567,0.082282,0.198861,-0.336021,-0.619272,0.464686,-0.536339
41908.895040,-0.129941,0.018097,-0.076125,-0.976046,0.083511,0.200896,-0.335199,-0.619537,0.465426,-0.535904
41908.900022,-0.130375,0.017191,-0.077846,-0.975613,0.084417,0.202617,-0.334512,-0.619818,0.465976,-0.535531
41908.905003,-0.195102,-0.087501,0.074038,-0.975186,0.084923,0.204450,-0.333969,-0.620170,0.466491,-0.535013
41908.909985,-0.195482,-0.087774,0.072343,-0.974806,0.085195,0.206145,-0.333634,-0.620443,0.467037,-0.534430
41908.914967,-0.322886,-0.167272,0.013652,-0.974599,0.085546,0.206975,-0.333559,-0.620393,0.467546,-0.534089
41908.919948,-0.322910,-0.167769,0.013748,-0.974576,0.086043,0.206879,-0.333730,-0.620000,0.468017,-0.534027
41908.924930,-0.348350,-0.153320,0.085145,-0.974602,0.086547,0.206542,-0.334048,-0.619457,0.468556,-0.533986
41908.929912,-0.348296,-0.153868,0.085632,-0.974657,0.087096,0.206055,-0.334425,-0.618832,0.469121,-0.533978
41908.934893,-0.264570,-0.065202,-0.003626,-0.974810,0.087800,0.205027,-0.334825,-0.618077,0.469568,-0.534209
41908.939875,-0.264412,-0.065967,-0.002545,-0.974968,0.088565,0.203946,-0.335168,-0.617339,0.469963,-0.534499
41908.944856,-0.107371,0.049010,-0.128822,-0.974966,0.089159,0.203696,-0.335323,-0.616901,0.470406,-0.534518
41908.949838,-0.107528,0.048627,-0.129407,-0.974808,0.089542,0.204282,-0.335220,-0.616843,0.470793,-0.534309
41908.954820,-0.002437,0.122879,-0.178295,-0.974598,0.089768,0.205181,-0.334938,-0.617037,0.471016,-0.534065
41908.959801,-0.002696,0.122826,-0.179498,-0.974340,0.089821,0.206384,-0.334572,-0.617407,0.471169,-0.533731
41908.964783,-0.014729,0.093688,-0.071559,-0.973964,0.089524,0.208278,-0.334221,-0.617975,0.471430,-0.533064
41908.969765,-0.015205,0.094398,-0.074070,-0.973489,0.088814,0.210789,-0.333954,-0.618704,0.471805,-0.532053
41908.974746,-0.154407,0.020499,0.033934,-0.973095,0.087885,0.212984,-0.333823,-0.619398,0.472058,-0.531103
41908.979728,-0.154536,0.021448,0.032959,-0.972967,0.086935,0.213958,-0.333942,-0.619808,0.472035,-0.530569
41908.984710,-0.369715,-0.059331,0.180030,-0.973104,0.086004,0.213708,-0.334404,-0.619835,0.471868,-0.530396
41908.989691,-0.369385,-0.058529,0.181213,-0.973434,0.085201,0.212525,-0.335119,-0.619520,0.471654,-0.530502
41908.994673,-0.489338,-0.092497,0.066314,-0.973934,0.084669,0.210434,-0.335920,-0.618946,0.471300,-0.530981
41908.999655,-0.488734,-0.092234,0.069021,-0.974538,0.084407,0.207727,-0.336658,-0.618261,0.470762,-0.531787
41909.004636,-0.371443,-0.080005,-0.028953,-0.975160,0.084201,0.204871,-0.337323,-0.617601,0.470111,-0.532708
41909.009618,-0.370835,-0.079701,-0.026162,-0.975769,0.083897,0.202080,-0.337989,-0.616990,0.469429,-0.533595
41909.014600,-0.175249,-0.004138,-0.185874,-0.976378,0.083529,0.199271,-0.338649,-0.616412,0.468692,-0.534492
41909.019581,-0.174636,-0.003798,-0.182990,-0.976991,0.083189,0.196387,-0.339254,-0.615861,0.467877,-0.535456
41909.024563,0.028281,0.066027,-0.029084,-0.977545,0.082808,0.193772,-0.339769,-0.615423,0.467056,-0.536350
41909.029545,0.028676,0.066443,-0.027258,-0.977941,0.082392,0.191946,-0.340060,-0.615245,0.466311,-0.537016
41909.034526,0.119118,0.082772,-0.182825,-0.978172,0.081977,0.190943,-0.340077,-0.615361,0.465621,-0.537472
41909.039508,0.119255,0.083131,-0.182272,-0.978310,0.081618,0.190390,-0.339935,-0.615616,0.464986,-0.537819
41909.044489,0.119238,0.073817,-0.139810,-0.978414,0.081319,0.189981,-0.339775,-0.615868,0.464432,-0.538110
41909.049471,0.119324,0.074094,-0.139482,-0.978501,0.081042,0.189653,-0.339659,-0.616076,0.463979,-0.538336
41909.054453,0.064809,0.038926,0.099977,-0.978597,0.080779,0.189268,-0.339615,-0.616211,0.463592,-0.538542
41909.059434,0.064939,0.039118,0.100567,-0.978727,0.080587,0.188679,-0.339648,-0.616232,0.463247,-0.538795
41909.064416,-0.041910,-0.021874,0.138022,-0.978888,0.080437,0.187906,-0.339782,-0.616131,0.462963,-0.539069
41909.069398,-0.041731,-0.021745,0.138899,-0.979066,0.080308,0.187029,-0.340008,-0.615935,0.462751,-0.539333
41909.074379,-0.125144,-0.046759,0.028113,-0.979287,0.080221,0.185907,-0.340314,-0.615632,0.462548,-0.539660
41909.079361,-0.124862,-0.046815,0.029628,-0.979569,0.080277,0.184392,-0.340658,-0.615200,0.462304,-0.540145
41909.084343,-0.115596,-0.014708,0.091634,-0.979893,0.080458,0.182581,-0.341002,-0.614686,0.462009,-0.540765
41909.089324,-0.115296,-0.014848,0.093317,-0.980194,0.080598,0.180898,-0.341340,-0.614206,0.461737,-0.541330
41909.094306,-0.033059,0.005908,0.101367,-0.980429,0.080548,0.179639,-0.341687,-0.613838,0.461544,-0.541692
41909.099288,-0.032874,0.006057,0.102314,-0.980615,0.080400,0.178692,-0.342019,-0.613553,0.461409,-0.541920
41909.104269,0.020538,-0.003236,0.091360,-0.980789,0.080277,0.177789,-0.342328,-0.613279,0.461285,-0.542141
41909.109251,0.020694,-0.003189,0.092202,-0.980945,0.080230,0.176947,-0.342606,-0.613001,0.461199,-0.542354
41909.114233,0.044690,-0.013921,0.025923,-0.981076,0.080251,0.176210,-0.342865,-0.612714,0.461179,-0.542530
41909.119214,0.044813,-0.014052,0.026668,-0.981199,0.080382,0.175465,-0.343118,-0.612380,0.461220,-0.542713
41909.124196,0.059589,-0.026464,-0.016154,-0.981342,0.080648,0.174540,-0.343388,-0.611955,0.461283,-0.542969
41909.129177,0.059755,-0.026819,-0.015054,-0.981507,0.081003,0.173441,-0.343695,-0.611442,0.461367,-0.543280
41909.134159,0.097052,-0.031661,0.007414,-0.981650,0.081283,0.172502,-0.344034,-0.610950,0.461509,-0.543497
41909.139141,0.097109,-0.031784,0.007799,-0.981707,0.081405,0.172118,-0.344305,-0.610633,0.461721,-0.543503
41909.144122,0.134835,-0.015377,-0.036745,-0.981697,0.081417,0.172167,-0.344454,-0.610504,0.461917,-0.543386
41909.149104,0.134824,-0.015427,-0.036781,-0.981687,0.081467,0.172203,-0.344526,-0.610422,0.462046,-0.543323
41909.154086,0.135955,-0.001007,0.006301,-0.981704,0.081634,0.172028,-0.344570,-0.610293,0.462122,-0.543376
41909.159067,0.135964,-0.001283,0.006482,-0.981712,0.081910,0.171847,-0.344563,-0.610156,0.462205,-0.543464
41909.164049,0.101904,0.014915,-0.063628,-0.981680,0.082238,0.171874,-0.344495,-0.610061,0.462345,-0.543494
41909.169031,0.101838,0.014529,-0.063825,-0.981614,0.082623,0.172071,-0.344369,-0.610002,0.462529,-0.543484
41909.174012,0.071424,0.035777,-0.069213,-0.981550,0.083059,0.172225,-0.344220,-0.609935,0.462701,-0.543507
41909.178994,0.071381,0.035340,-0.069248,-0.981507,0.083496,0.172260,-0.344093,-0.609840,0.462845,-0.543572
41909.183976,0.047287,0.025952,0.055799,-0.981491,0.083896,0.172152,-0.343999,-0.609723,0.462941,-0.543681
41909.188957,0.047306,0.025518,0.056117,-0.981510,0.084330,0.171834,-0.343900,-0.609578,0.462960,-0.543890
41909.193939,-0.010010,0.007359,-0.003528,-0.981567,0.084881,0.171237,-0.343775,-0.609379,0.462900,-0.544243
41909.198921,-0.009924,0.006685,-0.002692,-0.981654,0.085554,0.170401,-0.343645,-0.609108,0.462805,-0.544708
41909.203902,-0.012841,-0.009149,-0.081074,-0.981742,0.086206,0.169560,-0.343555,-0.608812,0.462739,-0.545152
41909.208884,-0.012786,-0.009671,-0.080492,-0.981797,0.086728,0.168978,-0.343494,-0.608572,0.462741,-0.545456
41909.213865,0.025285,-0.021608,-0.022405,-0.981828,0.087114,0.168600,-0.343445,-0.608403,0.462759,-0.545661
