t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
23483.412688,-1.190335,0.001205,0.237568,-0.986530,0.108811,0.122143,0.241404,-0.723269,-0.194815,-0.616970
23483.417670,-1.190031,-0.000723,0.241832,-0.986834,0.110739,0.117879,0.242953,-0.721960,-0.194200,-0.618089
23483.422652,-1.041431,-0.038998,0.061538,-0.987057,0.112561,0.114228,0.244155,-0.720909,-0.193401,-0.619092
23483.427634,-1.041283,-0.040400,0.064234,-0.987205,0.113962,0.111532,0.244996,-0.720157,-0.192716,-0.619847
23483.432616,-0.514491,-0.041220,0.010307,-0.987310,0.114736,0.109795,0.245634,-0.719617,-0.192480,-0.620295
23483.437598,-0.514333,-0.041641,0.012187,-0.987468,0.115158,0.107915,0.246489,-0.718901,-0.192717,-0.620714
23483.442580,-0.456528,0.032016,0.006479,-0.987731,0.115231,0.105399,0.247413,-0.717913,-0.193134,-0.621359
23483.447562,-0.456288,0.032566,0.008143,-0.987971,0.114681,0.103734,0.247824,-0.717204,-0.193610,-0.621865
23483.452544,-0.617510,0.066530,0.109863,-0.988081,0.113753,0.103715,0.247796,-0.717025,-0.194247,-0.621884
23483.457527,-0.617463,0.067412,0.109352,-0.988128,0.112870,0.104226,0.247758,-0.717008,-0.194966,-0.621694
23483.462509,-0.626113,0.015466,0.084741,-0.988206,0.112006,0.104422,0.247728,-0.716903,-0.195606,-0.621627
23483.467491,-0.626010,0.016490,0.084627,-0.988309,0.110981,0.104536,0.247479,-0.716811,-0.196089,-0.621680
23483.472473,-0.823808,-0.032009,0.322408,-0.988372,0.109920,0.105067,0.246909,-0.716930,-0.196330,-0.621693
23483.477455,-0.823839,-0.031166,0.321241,-0.988340,0.109077,0.106234,0.246102,-0.717348,-0.196289,-0.621544
23483.482437,-0.904489,0.027067,0.157775,-0.988241,0.108370,0.107866,0.245159,-0.717967,-0.196103,-0.621260
23483.487419,-0.904607,0.027969,0.155813,-0.988124,0.107468,0.109827,0.244130,-0.718668,-0.196037,-0.620876
23483.492401,-0.697875,0.202355,0.178521,-0.987993,0.106178,0.112236,0.243086,-0.719422,-0.196340,-0.620315
23483.497383,-0.698040,0.203834,0.175710,-0.987827,0.104699,0.115046,0.242151,-0.720218,-0.197002,-0.619548
23483.502366,-0.616758,0.236181,-0.006991,-0.987612,0.103296,0.118121,0.241370,-0.721052,-0.197849,-0.618612
23483.507348,-0.617039,0.237480,-0.010422,-0.987331,0.101997,0.121551,0.240589,-0.722005,-0.198707,-0.617528
23483.512330,-0.437668,0.139085,0.058277,-0.986984,0.100676,0.125408,0.239633,-0.723126,-0.199480,-0.616338
23483.517312,-0.438062,0.140402,0.054199,-0.986591,0.099359,0.129487,0.238605,-0.724332,-0.200217,-0.615081
23483.522294,-0.296898,0.012275,0.196486,-0.986152,0.098000,0.133791,0.237556,-0.725596,-0.201014,-0.613736
23483.527276,-0.297386,0.013732,0.191915,-0.985665,0.096543,0.138362,0.236384,-0.726951,-0.201801,-0.612325
23483.532258,-0.250637,-0.049125,0.139123,-0.985127,0.094886,0.143256,0.235015,-0.728416,-0.202579,-0.610852
23483.537240,-0.251198,-0.047317,0.134164,-0.984565,0.093078,0.148215,0.233614,-0.729875,-0.203444,-0.609358
23483.542222,-0.261238,0.005317,0.095355,-0.984016,0.091073,0.153027,0.232326,-0.731212,-0.204554,-0.607874
23483.547204,-0.261719,0.007572,0.091002,-0.983536,0.088818,0.157380,0.231238,-0.732299,-0.205980,-0.606497
23483.552187,-0.388570,0.077174,0.053838,-0.983180,0.086339,0.160945,0.230354,-0.733050,-0.207630,-0.605363
23483.557169,-0.388759,0.079749,0.051340,-0.982990,0.083765,0.163443,0.229518,-0.733470,-0.209150,-0.604649
23483.562151,-0.605953,0.049314,-0.178100,-0.982960,0.081195,0.164916,0.228515,-0.733668,-0.210213,-0.604419
23483.567133,-0.605884,0.051748,-0.178868,-0.983029,0.078760,0.165684,0.227392,-0.733745,-0.210856,-0.604525
23483.572115,-0.495175,0.056240,-0.237210,-0.983112,0.076451,0.166272,0.226245,-0.733808,-0.211332,-0.604712
23483.577097,-0.495109,0.058653,-0.237913,-0.983177,0.074037,0.166975,0.224992,-0.733917,-0.211785,-0.604889
23483.582079,-0.059008,0.109650,-0.233520,-0.983243,0.071319,0.167770,0.223568,-0.734044,-0.212282,-0.605089
23483.587061,-0.058924,0.112660,-0.234274,-0.983328,0.068309,0.168524,0.222057,-0.734128,-0.212880,-0.605334
23483.592043,0.159408,0.103126,-0.178941,-0.983428,0.065026,0.169236,0.220512,-0.734152,-0.213632,-0.605604
23483.597026,0.159485,0.106669,-0.179815,-0.983505,0.061482,0.170110,0.218957,-0.734166,-0.214606,-0.605807
23483.602008,0.168457,0.076309,-0.146837,-0.983566,0.057831,0.171038,0.217559,-0.734113,-0.215863,-0.605928
23483.606990,0.168568,0.079973,-0.147396,-0.983677,0.054167,0.171596,0.216371,-0.733881,-0.217294,-0.606123
23483.611972,0.071768,0.002751,-0.079088,-0.983832,0.050334,0.171877,0.215081,-0.733571,-0.218660,-0.606467
23483.616954,0.071872,0.006761,-0.079620,-0.983936,0.046324,0.172409,0.213557,-0.733371,-0.219936,-0.606786
23483.621936,-0.071994,-0.074813,0.048249,-0.983991,0.042433,0.173095,0.212129,-0.733201,-0.221278,-0.607004
23483.626918,-0.071890,-0.071216,0.047994,-0.984094,0.038837,0.173350,0.211027,-0.732861,-0.222688,-0.607283
23483.631900,-0.201522,-0.018620,0.106141,-0.984285,0.035481,0.172988,0.210216,-0.732301,-0.224120,-0.607713
23483.636882,-0.201299,-0.015440,0.106788,-0.984508,0.032301,0.172341,0.209676,-0.731602,-0.225676,-0.608166
23483.641864,-0.330535,0.053460,0.045087,-0.984712,0.029380,0.171694,0.209453,-0.730840,-0.227420,-0.608508
23483.646847,-0.330350,0.056030,0.045727,-0.984897,0.026810,0.171054,0.209517,-0.730050,-0.229246,-0.608749
23483.651829,-0.268228,0.050588,-0.052279,-0.985068,0.024516,0.170413,0.209677,-0.729284,-0.230979,-0.608957
23483.656811,-0.268097,0.052817,-0.051824,-0.985199,0.022286,0.169958,0.209633,-0.728656,-0.232463,-0.609159
23483.661793,-0.085565,0.013917,0.060888,-0.985266,0.019866,0.169871,0.209026,-0.728293,-0.233506,-0.609403
23483.666775,-0.085559,0.016579,0.060632,-0.985272,0.017204,0.170127,0.207775,-0.728209,-0.234041,-0.609726
23483.671757,0.014561,0.091505,0.111046,-0.985248,0.014574,0.170509,0.206295,-0.728253,-0.234313,-0.610072
23483.676739,0.014509,0.093934,0.110558,-0.985197,0.012145,0.170998,0.204977,-0.728310,-0.234655,-0.610316
23483.681721,0.087941,0.240661,0.104598,-0.985082,0.009705,0.171815,0.203769,-0.728409,-0.235220,-0.610386
23483.686703,0.087738,0.243392,0.103307,-0.984878,0.006975,0.173106,0.202488,-0.728590,-0.236028,-0.610283
23483.691686,0.162612,0.152197,-0.027112,-0.984588,0.003916,0.174848,0.201064,-0.728866,-0.237018,-0.610041
23483.696668,0.162247,0.155444,-0.029195,-0.984223,0.000669,0.176930,0.199485,-0.729245,-0.238047,-0.609705
23483.701650,0.122672,-0.015250,0.041745,-0.983817,-0.002527,0.179156,0.197839,-0.729698,-0.238994,-0.609329
23483.706632,0.122254,-0.012260,0.039531,-0.983399,-0.005517,0.181371,0.196269,-0.730167,-0.239877,-0.608928
23483.711614,0.016307,-0.069800,0.086531,-0.982982,-0.008264,0.183519,0.194870,-0.730610,-0.240768,-0.608495
23483.716596,0.015913,-0.067289,0.084564,-0.982588,-0.010775,0.185486,0.193672,-0.730981,-0.241680,-0.608069
23483.721578,-0.127133,-0.019533,-0.014854,-0.982258,-0.013075,0.187080,0.192673,-0.731227,-0.242583,-0.607731
23483.726560,-0.127410,-0.017353,-0.016142,-0.981980,-0.015255,0.188368,0.191833,-0.731359,-0.243513,-0.607467
23483.731542,-0.171408,0.028550,0.037603,-0.981699,-0.017380,0.189646,0.191101,-0.731456,-0.244531,-0.607172
23483.736524,-0.171715,0.030635,0.036221,-0.981391,-0.019465,0.191028,0.190406,-0.731573,-0.245590,-0.606821
23483.741507,-0.122220,-0.003593,0.001614,-0.981082,-0.021447,0.192401,0.189741,-0.731701,-0.246606,-0.606463
23483.746489,-0.122506,-0.001790,0.000371,-0.980796,-0.023249,0.193644,0.189176,-0.731798,-0.247577,-0.606127
23483.751471,-0.100288,-0.025261,-0.000596,-0.980568,-0.024864,0.194597,0.188753,-0.731807,-0.248509,-0.605866
23483.756453,-0.100432,-0.023796,-0.001126,-0.980425,-0.026329,0.195126,0.188458,-0.731693,-0.249378,-0.605739
23483.761435,-0.103289,-0.004709,0.012083,-0.980359,-0.027670,0.195268,0.188235,-0.731479,-0.250144,-0.605750
23483.766417,-0.103317,-0.003436,0.012126,-0.980331,-0.028943,0.195226,0.187996,-0.731242,-0.250795,-0.605842
23483.771399,-0.034976,0.052150,-0.101927,-0.980268,-0.030193,0.195356,0.187684,-0.731084,-0.251384,-0.605885
23483.776381,-0.035128,0.053380,-0.102495,-0.980115,-0.031422,0.195925,0.187360,-0.731049,-0.252051,-0.605751
23483.781363,0.121216,0.139579,-0.212292,-0.979889,-0.032660,0.196850,0.187106,-0.731072,-0.252901,-0.605447
23483.786346,0.120965,0.140918,-0.213316,-0.979638,-0.034000,0.197874,0.186892,-0.731076,-0.253900,-0.605090
23483.791328,0.174818,0.125106,-0.170107,-0.979399,-0.035476,0.198793,0.186655,-0.731026,-0.254947,-0.604784
23483.796310,0.174621,0.126615,-0.170805,-0.979201,-0.036985,0.199491,0.186417,-0.730910,-0.255962,-0.604569
23483.801292,0.043216,0.063337,-0.103200,-0.979053,-0.038373,0.199956,0.186236,-0.730741,-0.256897,-0.604432
23483.806274,0.043102,0.064616,-0.103510,-0.978939,-0.039653,0.200266,0.186082,-0.730548,-0.257745,-0.604351
23483.811256,-0.042150,-0.004323,0.011406,-0.978846,-0.040934,0.200462,0.185860,-0.730355,-0.258482,-0.604339
23483.816238,-0.042235,-0.002967,0.011274,-0.978761,-0.042291,0.200594,0.185494,-0.730186,-0.259085,-0.604396
23483.821220,-0.076241,-0.086325,0.068016,-0.978690,-0.043664,0.200646,0.185053,-0.730024,-0.259590,-0.604510
23483.826202,-0.076288,-0.085035,0.068072,-0.978643,-0.044954,0.200590,0.184671,-0.729832,-0.260078,-0.604650
23483.831184,-0.130300,-0.061345,0.099062,-0.978647,-0.046077,0.200315,0.184460,-0.729555,-0.260590,-0.604828
23483.836167,-0.130218,-0.060405,0.099686,-0.978730,-0.047017,0.199691,0.184486,-0.729136,-0.261164,-0.605078
23483.841149,-0.177543,0.021340,0.150967,-0.978905,-0.047753,0.198658,0.184763,-0.728560,-0.261781,-0.605420
23483.846131,-0.177294,0.021893,0.152336,-0.979155,-0.048306,0.197289,0.185175,-0.727889,-0.262338,-0.605860
23483.851113,-0.146794,-0.005482,0.117854,-0.979427,-0.048702,0.195836,0.185521,-0.727268,-0.262676,-0.606353
23483.856095,-0.146574,-0.005233,0.119018,-0.979646,-0.048951,0.194672,0.185685,-0.726838,-0.262760,-0.606783
23483.861077,0.003110,-0.032780,-0.139415,-0.979794,-0.049037,0.193904,0.185761,-0.726588,-0.262720,-0.607076
23483.866059,0.003209,-0.032826,-0.138922,-0.979894,-0.048991,0.193411,0.185899,-0.726417,-0.262724,-0.607237
23483.871041,0.177009,0.058310,-0.086527,-0.979957,-0.048926,0.193110,0.186155,-0.726248,-0.262906,-0.607282
23483.876023,0.177039,0.058311,-0.086373,-0.979987,-0.048927,0.192956,0.186523,-0.726049,-0.263306,-0.607233
23483.881005,0.171505,0.126262,-0.157910,-0.979992,-0.048931,0.192929,0.186996,-0.725836,-0.263868,-0.607098
23483.885988,0.171489,0.126190,-0.158011,-0.979976,-0.048859,0.193030,0.187564,-0.725634,-0.264520,-0.606881
23483.890970,0.080418,0.142296,-0.189120,-0.979954,-0.048698,0.193179,0.188168,-0.725451,-0.265162,-0.606633
23483.895952,0.080413,0.142132,-0.189187,-0.979949,-0.048534,0.193246,0.188655,-0.725298,-0.265641,-0.606454
23483.900934,0.021762,0.039268,0.003325,-0.979983,-0.048424,0.193102,0.188917,-0.725178,-0.265834,-0.606432
23483.905916,0.021846,0.039182,0.003729,-0.980067,-0.048337,0.192697,0.189004,-0.725062,-0.265769,-0.606572
23483.910898,-0.077818,-0.060051,0.078140,-0.980211,-0.048179,0.192001,0.189093,-0.724892,-0.265579,-0.606831
23483.915880,-0.077626,-0.060310,0.079060,-0.980404,-0.047921,0.191082,0.189329,-0.724628,-0.265433,-0.607135
23483.920862,-0.103561,-0.026548,0.070333,-0.980621,-0.047594,0.190043,0.189747,-0.724274,-0.265422,-0.607433
23483.925844,-0.103333,-0.026854,0.071440,-0.980850,-0.047288,0.188936,0.190238,-0.723865,-0.265495,-0.607735
23483.930827,-0.061816,-0.017960,-0.028154,-0.981091,-0.047027,0.187745,0.190694,-0.723438,-0.265538,-0.608082
23483.935809,-0.061559,-0.018232,-0.026870,-0.981349,-0.046755,0.186461,0.191117,-0.723005,-0.265509,-0.608476
23483.940791,-0.000773,-0.051883,0.065092,-0.981634,-0.046338,0.185061,0.191586,-0.722561,-0.265397,-0.608904
23483.945773,-0.000452,-0.052542,0.066637,-0.981955,-0.045679,0.183515,0.192156,-0.722103,-0.265189,-0.609359
23483.950755,0.020043,-0.033769,0.023366,-0.982308,-0.044753,0.181849,0.192856,-0.721629,-0.264908,-0.609821
23483.955737,0.020402,-0.034853,0.025051,-0.982667,-0.043668,0.180165,0.193666,-0.721145,-0.264636,-0.610255
23483.960719,0.009068,0.048604,-0.104090,-0.983021,-0.042485,0.178507,0.194586,-0.720647,-0.264427,-0.610641
23483.965701,0.009411,0.047297,-0.102501,-0.983364,-0.041178,0.176918,0.195625,-0.720147,-0.264286,-0.610960
23483.970683,0.034350,0.074071,-0.135560,-0.983675,-0.039754,0.175508,0.196732,-0.719695,-0.264183,-0.611181
23483.975665,0.034599,0.072622,-0.134483,-0.983924,-0.038305,0.174431,0.197774,-0.719362,-0.264072,-0.611286
23483.980648,0.097442,0.051101,-0.161716,-0.984100,-0.036895,0.173740,0.198668,-0.719179,-0.263915,-0.611278
23483.985630,0.097554,0.049727,-0.161371,-0.984212,-0.035521,0.173395,0.199437,-0.719128,-0.263727,-0.611169
23483.990612,0.122207,0.053578,-0.021585,-0.984298,-0.034153,0.173182,0.200164,-0.719127,-0.263528,-0.611018
23483.995594,0.122298,0.052207,-0.021332,-0.984389,-0.032783,0.172928,0.200906,-0.719110,-0.263334,-0.610879
23484.000576,0.051872,0.027595,0.122904,-0.984504,-0.031333,0.172537,0.201678,-0.719066,-0.263082,-0.610784
23484.005558,0.052007,0.026014,0.123392,-0.984639,-0.029752,0.172049,0.202417,-0.719047,-0.262671,-0.610740
23484.010540,-0.031769,-0.012276,0.040668,-0.984771,-0.028023,0.171582,0.203085,-0.719103,-0.262073,-0.610709
23484.015522,-0.031659,-0.014127,0.041008,-0.984881,-0.026171,0.171242,0.203734,-0.719231,-0.261397,-0.610632
23484.020504,0.036059,0.004483,0.050140,-0.984957,-0.024288,0.171082,0.204421,-0.719395,-0.260790,-0.610468
23484.025487,0.036114,0.002679,0.050208,-0.985012,-0.022484,0.171014,0.205139,-0.719549,-0.260301,-0.610255
23484.030469,0.082635,-0.006098,0.017008,-0.985085,-0.020727,0.170813,0.205876,-0.719648,-0.259834,-0.610089
23484.035451,0.082735,-0.007890,0.017377,-0.985185,-0.018935,0.170443,0.206615,-0.719712,-0.259300,-0.609991
23484.040433,0.010389,0.002465,-0.056240,-0.985303,-0.017006,0.169964,0.207396,-0.719765,-0.258688,-0.609922
23484.045415,0.010526,0.000412,-0.055636,-0.985441,-0.014954,0.169360,0.208247,-0.719790,-0.258036,-0.609880
23484.050397,0.003429,0.035721,0.008407,-0.985591,-0.012848,0.168655,0.209145,-0.719782,-0.257374,-0.609861
23484.055379,0.003565,0.033638,0.009059,-0.985728,-0.010765,0.168004,0.210038,-0.719783,-0.256738,-0.609821
23484.060361,0.016276,0.042704,-0.052672,-0.985835,-0.008692,0.167494,0.210914,-0.719824,-0.256125,-0.609728
23484.065343,0.016356,0.040597,-0.052297,-0.985915,-0.006585,0.167120,0.211780,-0.719912,-0.255513,-0.609581
23484.070325,0.024451,0.038435,-0.045294,-0.985984,-0.004362,0.166785,0.212670,-0.720029,-0.254853,-0.609409
23484.075308,0.024523,0.036090,-0.044916,-0.986055,-0.002017,0.166406,0.213577,-0.720159,-0.254114,-0.609247
23484.080290,0.039192,0.003342,0.078391,-0.986137,0.000427,0.165933,0.214473,-0.720294,-0.253265,-0.609126
23484.085272,0.039267,0.000812,0.078862,-0.986212,0.002956,0.165461,0.215301,-0.720478,-0.252273,-0.609028
23484.090254,0.035567,0.009826,0.058835,-0.986265,0.005616,0.165073,0.216059,-0.720744,-0.251126,-0.608919
23484.095236,0.035598,0.007035,0.059139,-0.986297,0.008407,0.164768,0.216784,-0.721077,-0.249865,-0.608786
23484.100218,0.069935,0.049071,0.012356,-0.986317,0.011262,0.164478,0.217503,-0.721429,-0.248554,-0.608649
23484.105200,0.069966,0.046276,0.012761,-0.986348,0.014057,0.164073,0.218183,-0.721751,-0.247210,-0.608572
23484.110182,0.098178,0.020445,0.072945,-0.986422,0.016802,0.163367,0.218847,-0.721985,-0.245807,-0.608623
23484.115164,0.098299,0.017637,0.073994,-0.986543,0.019610,0.162319,0.219616,-0.722102,-0.244393,-0.608777
23484.120147,0.008741,-0.018902,0.005894,-0.986692,0.022610,0.161022,0.220562,-0.722129,-0.242984,-0.608967
23484.125129,0.008913,-0.022117,0.007439,-0.986864,0.025825,0.159477,0.221652,-0.722083,-0.241525,-0.609206
23484.130111,-0.029686,-0.025066,-0.092994,-0.987068,0.029308,0.157600,0.222879,-0.721959,-0.239949,-0.609528
23484.135093,-0.029456,-0.028844,-0.090788,-0.987299,0.033086,0.155394,0.224222,-0.721771,-0.238210,-0.609941
23484.140075,-0.017479,0.021510,-0.052537,-0.987541,0.037175,0.152909,0.225710,-0.721523,-0.236345,-0.610410
23484.145057,-0.017244,0.017181,-0.049877,-0.987777,0.041504,0.150249,0.227386,-0.721209,-0.234484,-0.610877
23484.150039,0.018113,0.097196,-0.054907,-0.987992,0.045962,0.147513,0.229230,-0.720835,-0.232708,-0.611308
23484.155021,0.018300,0.092764,-0.052176,-0.988180,0.050394,0.144782,0.231152,-0.720423,-0.231046,-0.611701
23484.160003,0.082720,0.100835,-0.068420,-0.988344,0.054805,0.142029,0.233115,-0.719980,-0.229440,-0.612081
23484.164985,0.082870,0.096312,-0.065530,-0.988494,0.059327,0.139139,0.235129,-0.719504,-0.227779,-0.612491
23484.169968,0.059660,0.030554,0.042597,-0.988630,0.064127,0.136007,0.237165,-0.719014,-0.225881,-0.612984
23484.174950,0.059766,0.025440,0.045915,-0.988736,0.069240,0.132689,0.239109,-0.718573,-0.223601,-0.613581
23484.179932,0.000854,-0.043638,0.141402,-0.988799,0.074675,0.129228,0.240945,-0.718197,-0.220925,-0.614273
23484.184914,0.000862,-0.049287,0.144900,-0.988808,0.080323,0.125730,0.242682,-0.717881,-0.217971,-0.615013
23484.189896,0.030409,-0.037144,0.154912,-0.988752,0.086079,0.122309,0.244330,-0.717629,-0.214858,-0.615750
23484.194878,0.030292,-0.042914,0.158211,-0.988636,0.091849,0.119011,0.245947,-0.717409,-0.211730,-0.616446
23484.199860,0.085782,0.008923,0.115255,-0.988476,0.097629,0.115687,0.247615,-0.717153,-0.208650,-0.617125
23484.204842,0.085599,0.003169,0.118744,-0.988293,0.103383,0.112198,0.249276,-0.716835,-0.205542,-0.617869
23484.209824,0.126837,-0.014960,0.131697,-0.988073,0.109168,0.108598,0.250837,-0.716510,-0.202270,-0.618694
23484.214807,0.126553,-0.020908,0.135323,-0.987790,0.115116,0.104972,0.252337,-0.716214,-0.198804,-0.619548
23484.219789,0.185716,-0.025972,0.016776,-0.987428,0.121385,0.101251,0.253982,-0.715892,-0.195255,-0.620377
23484.224771,0.185284,-0.032509,0.020686,-0.986996,0.127922,0.097341,0.255885,-0.715470,-0.191762,-0.621170
23484.229753,0.311152,0.053599,-0.151809,-0.986506,0.134511,0.093337,0.257965,-0.714960,-0.188415,-0.621921
23484.234735,0.310621,0.047208,-0.147913,-0.985975,0.140902,0.089441,0.260124,-0.714405,-0.185327,-0.622587
23484.239717,0.438148,0.053471,-0.276884,-0.985420,0.146984,0.085692,0.262353,-0.713800,-0.182580,-0.623157
23484.244699,0.437602,0.047820,-0.273207,-0.984874,0.152635,0.082014,0.264621,-0.713116,-0.180202,-0.623674
23484.249681,0.535685,-0.049006,-0.293169,-0.984355,0.157786,0.078417,0.266865,-0.712363,-0.178178,-0.624159
23484.254663,0.535216,-0.053525,-0.289762,-0.983885,0.162305,0.075009,0.268977,-0.711584,-0.176503,-0.624617
23484.259645,0.558333,-0.184319,-0.217155,-0.983458,0.166284,0.071830,0.270928,-0.710816,-0.175088,-0.625046
23484.264628,0.557960,-0.187695,-0.214312,-0.983085,0.169659,0.068987,0.272616,-0.710110,-0.173888,-0.625449
23484.269610,0.546531,-0.263546,-0.103588,-0.982750,0.172603,0.066418,0.274064,-0.709473,-0.172790,-0.625844
23484.274592,0.546245,-0.265973,-0.101430,-0.982464,0.175031,0.064259,0.275241,-0.708940,-0.171855,-0.626189
23484.279574,0.547235,-0.258054,-0.023411,-0.982232,0.176924,0.062595,0.276168,-0.708526,-0.171140,-0.626445
23484.284556,0.547094,-0.259191,-0.022383,-0.982092,0.178060,0.061567,0.276799,-0.708248,-0.170788,-0.626577
23484.289538,0.601485,-0.249295,-0.011758,-0.982069,0.178296,0.061242,0.277121,-0.708105,-0.170904,-0.626565
23484.294520,0.601604,-0.248484,-0.012190,-0.982189,0.177485,0.061674,0.277064,-0.708107,-0.171528,-0.626417
23484.299502,0.684574,-0.308108,-0.004391,-0.982456,0.175616,0.062771,0.276584,-0.708234,-0.172597,-0.626191
23484.304484,0.684969,-0.305270,-0.006057,-0.982851,0.172778,0.064437,0.275652,-0.708482,-0.173988,-0.625937
23484.309466,0.715342,-0.396932,0.073115,-0.983347,0.169134,0.066503,0.274271,-0.708826,-0.175548,-0.625719
23484.314449,0.715903,-0.392697,0.070817,-0.983908,0.164898,0.068801,0.272519,-0.709233,-0.177168,-0.625566
23484.319431,0.668396,-0.421266,0.269551,-0.984497,0.160326,0.071147,0.270554,-0.709651,-0.178800,-0.625481
23484.324413,0.668987,-0.416585,0.267374,-0.985088,0.155644,0.073324,0.268543,-0.710009,-0.180415,-0.625478
23484.329395,0.603326,-0.385771,0.489689,-0.985666,0.150984,0.075283,0.266543,-0.710301,-0.181974,-0.625551
23484.334377,0.603878,-0.381139,0.487799,-0.986218,0.146352,0.077173,0.264487,-0.710591,-0.183430,-0.625668
23484.339359,0.545296,-0.336080,0.464657,-0.986733,0.141759,0.079135,0.262317,-0.710941,-0.184744,-0.625797
23484.344341,0.545763,-0.331626,0.462655,-0.987200,0.137305,0.081137,0.260058,-0.711353,-0.185865,-0.625940
23484.349323,0.521418,-0.215793,0.219509,-0.987620,0.133044,0.083103,0.257781,-0.711794,-0.186816,-0.626097
23484.354305,0.521795,-0.211640,0.217468,-0.987997,0.128891,0.085144,0.255540,-0.712266,-0.187747,-0.626200
23484.359288,0.603660,-0.042342,0.031231,-0.988334,0.124694,0.087452,0.253319,-0.712800,-0.188793,-0.626182
23484.364270,0.603956,-0.037981,0.028511,-0.988630,0.120333,0.090172,0.251048,-0.713434,-0.189996,-0.626010
23484.369252,0.748001,0.052302,-0.096201,-0.988891,0.115621,0.093409,0.248607,-0.714198,-0.191379,-0.625692
23484.374234,0.748244,0.057656,-0.100029,-0.989134,0.110267,0.097236,0.245851,-0.715100,-0.193002,-0.625251
23484.379216,0.913375,0.017937,-0.045203,-0.989364,0.103996,0.101707,0.242646,-0.716142,-0.194922,-0.624716
23484.384198,0.913559,0.025036,-0.050300,-0.989547,0.096897,0.106804,0.239082,-0.717304,-0.197173,-0.624050
23484.389180,0.938841,-0.057574,0.147539,-0.989606,0.089587,0.112486,0.235736,-0.718511,-0.199962,-0.623045
23484.394162,0.938735,-0.050776,0.141559,-0.989501,0.082789,0.118466,0.233234,-0.719619,-0.203424,-0.621586
23484.399144,0.806327,-0.197293,0.388960,-0.989295,0.076596,0.124208,0.231453,-0.720528,-0.207230,-0.619940
23484.404126,0.806124,-0.191202,0.383844,-0.989093,0.070505,0.129325,0.229551,-0.721302,-0.210680,-0.618582
23484.409109,0.480929,-0.510758,0.179499,-0.988910,0.064377,0.133840,0.226735,-0.722200,-0.212949,-0.617796
23484.414091,0.480706,-0.505342,0.175415,-0.988687,0.058961,0.137924,0.222968,-0.723456,-0.213479,-0.617514
23484.419073,0.111211,-0.495219,0.067628,-0.988408,0.054957,0.141525,0.218961,-0.724966,-0.212572,-0.617490
23484.424055,0.110889,-0.492379,0.064344,-0.988086,0.052117,0.144809,0.215345,-0.726503,-0.211182,-0.617432
23484.429037,0.388535,0.092852,-0.119497,-0.987702,0.049314,0.148367,0.212073,-0.728004,-0.210222,-0.617124
23484.434019,0.388078,0.096942,-0.123783,-0.987245,0.045225,0.152653,0.208715,-0.729461,-0.210268,-0.616532
23484.439001,0.812344,0.567998,-0.620435,-0.986661,0.039256,0.157987,0.205018,-0.730921,-0.211537,-0.615609
23484.443983,0.811510,0.575144,-0.627113,-0.985827,0.032110,0.164665,0.201388,-0.732468,-0.214064,-0.614093
23484.448965,0.965077,0.634031,-0.475224,-0.984623,0.025042,0.172886,0.198484,-0.734182,-0.217762,-0.611687
23484.453948,0.963573,0.640477,-0.484354,-0.983120,0.018596,0.182017,0.196631,-0.735870,-0.222493,-0.608546
23484.458930,0.936444,0.153785,0.350561,-0.981580,0.012140,0.190668,0.195308,-0.737187,-0.227794,-0.605410
23484.463912,0.935054,0.161188,0.343226,-0.980190,0.004736,0.198003,0.193057,-0.738239,-0.232390,-0.603098
23484.468894,0.281490,-0.601637,0.151749,-0.979030,-0.003145,0.203690,0.189186,-0.739346,-0.234974,-0.601967
23484.473876,0.280691,-0.595085,0.148147,-0.978231,-0.009697,0.207291,0.184832,-0.740411,-0.235451,-0.601824
23484.478858,-0.552867,-0.617683,0.038280,-0.977803,-0.013909,0.209065,0.181402,-0.741201,-0.234849,-0.602130
23484.483840,-0.553098,-0.615089,0.037391,-0.977572,-0.016503,0.209954,0.179259,-0.741645,-0.234391,-0.602403
23484.488822,-0.323687,0.034622,-0.250871,-0.977338,-0.018967,0.210832,0.177871,-0.741824,-0.234762,-0.602450
23484.493804,-0.324063,0.038200,-0.252259,-0.976962,-0.022544,0.212220,0.176408,-0.741896,-0.236008,-0.602304
23484.498786,0.192020,0.291729,-0.494719,-0.976321,-0.027645,0.214552,0.174340,-0.742080,-0.237893,-0.601938
23484.503769,0.191039,0.297687,-0.498298,-0.975341,-0.033603,0.218131,0.171775,-0.742569,-0.240119,-0.601189
23484.508751,0.517623,0.370218,-0.319201,-0.974182,-0.039362,0.222308,0.169367,-0.743190,-0.242534,-0.600134
23484.513733,0.516518,0.375425,-0.323029,-0.973076,-0.044569,0.226135,0.167550,-0.743608,-0.245182,-0.599049
23484.518715,0.505459,0.322660,0.280457,-0.972073,-0.049573,0.229385,0.166274,-0.743695,-0.248214,-0.598047
23484.523697,0.504586,0.327664,0.277910,-0.971200,-0.054578,0.231932,0.165205,-0.743502,-0.251338,-0.597279
23484.528679,-0.060857,-0.144264,0.053363,-0.970561,-0.059303,0.233441,0.163722,-0.743281,-0.253483,-0.597055
23484.533661,-0.061240,-0.140387,0.052787,-0.970177,-0.063181,0.234017,0.161711,-0.743267,-0.254092,-0.597362
