t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
74263.457875,0.286273,-0.156211,0.056911,0.995968,-0.070855,0.055013,-0.627599,-0.342565,-0.640434,0.280381
74263.462857,0.286218,-0.156007,0.058196,0.996024,-0.071059,0.053727,-0.628278,-0.341908,-0.640283,0.280006
74263.467839,0.166372,-0.125406,-0.046230,0.996073,-0.071234,0.052577,-0.628912,-0.341252,-0.640184,0.279608
74263.472821,0.166329,-0.125300,-0.045262,0.996116,-0.071340,0.051610,-0.629500,-0.340551,-0.640179,0.279151
74263.477803,0.123859,-0.063264,-0.069268,0.996151,-0.071395,0.050851,-0.630031,-0.339820,-0.640271,0.278632
74263.482785,0.123834,-0.063238,-0.068744,0.996176,-0.071421,0.050327,-0.630442,-0.339206,-0.640393,0.278172
74263.487767,0.194267,-0.030004,0.051933,0.996193,-0.071421,0.049981,-0.630707,-0.338803,-0.640471,0.277882
74263.492749,0.194250,-0.030020,0.052246,0.996210,-0.071405,0.049667,-0.630908,-0.338518,-0.640499,0.277707
74263.497730,0.322705,-0.010964,0.073486,0.996234,-0.071388,0.049210,-0.631171,-0.338176,-0.640502,0.277521
74263.502712,0.322666,-0.010998,0.074241,0.996273,-0.071354,0.048455,-0.631578,-0.337669,-0.640474,0.277275
74263.507694,0.401618,0.003123,0.106282,0.996331,-0.071269,0.047374,-0.632119,-0.337018,-0.640395,0.277018
74263.512676,0.401548,0.002996,0.107579,0.996401,-0.071142,0.046077,-0.632733,-0.336298,-0.640267,0.276785
74263.517658,0.380100,-0.038084,0.124263,0.996471,-0.071032,0.044713,-0.633365,-0.335591,-0.640105,0.276573
74263.522640,0.380036,-0.038153,0.125610,0.996536,-0.070963,0.043366,-0.633991,-0.334911,-0.639936,0.276355
74263.527622,0.309419,-0.080467,0.128532,0.996596,-0.070915,0.042031,-0.634652,-0.334158,-0.639808,0.276046
74263.532604,0.309357,-0.080513,0.129928,0.996657,-0.070869,0.040635,-0.635429,-0.333172,-0.639776,0.275523
74263.537586,0.244199,-0.036096,0.045342,0.996722,-0.070837,0.039085,-0.636389,-0.331863,-0.639851,0.274713
74263.542568,0.244134,-0.036106,0.047015,0.996787,-0.070827,0.037412,-0.637473,-0.330349,-0.639981,0.273719
74263.547549,0.189190,0.022486,-0.036154,0.996845,-0.070857,0.035773,-0.638535,-0.328889,-0.640093,0.272739
74263.552531,0.189146,0.022578,-0.034700,0.996889,-0.070949,0.034318,-0.639469,-0.327651,-0.640159,0.271883
74263.557513,0.131851,0.028013,-0.113327,0.996918,-0.071119,0.033127,-0.640226,-0.326715,-0.640172,0.271196
74263.562495,0.131840,0.028258,-0.112445,0.996929,-0.071364,0.032245,-0.640785,-0.326101,-0.640141,0.270688
74263.567477,0.104879,0.032684,-0.136258,0.996928,-0.071639,0.031674,-0.641187,-0.325683,-0.640131,0.270264
74263.572459,0.104887,0.032952,-0.135914,0.996919,-0.071907,0.031331,-0.641506,-0.325313,-0.640185,0.269823
74263.577441,0.155162,0.034552,0.003074,0.996908,-0.072165,0.031106,-0.641772,-0.324988,-0.640262,0.269398
74263.582423,0.155170,0.034772,0.003307,0.996899,-0.072385,0.030873,-0.641970,-0.324806,-0.640263,0.269145
74263.587405,0.295851,-0.043614,0.165716,0.996904,-0.072490,0.030466,-0.642117,-0.324779,-0.640118,0.269171
74263.592387,0.295825,-0.043667,0.166451,0.996930,-0.072437,0.029731,-0.642311,-0.324744,-0.639849,0.269389
74263.597368,0.374009,-0.135410,0.183112,0.996978,-0.072217,0.028635,-0.642633,-0.324526,-0.639531,0.269639
74263.602350,0.373940,-0.135825,0.184504,0.997047,-0.071801,0.027242,-0.643088,-0.324050,-0.639228,0.269845
74263.607332,0.327819,-0.152693,0.223752,0.997133,-0.071200,0.025638,-0.643660,-0.323311,-0.638975,0.269968
74263.612314,0.327722,-0.153418,0.225558,0.997229,-0.070474,0.023832,-0.644359,-0.322318,-0.638770,0.269974
74263.617296,0.235336,-0.132856,0.135378,0.997330,-0.069690,0.021833,-0.645187,-0.321098,-0.638602,0.269845
74263.622278,0.235237,-0.133656,0.137468,0.997429,-0.068889,0.019743,-0.646089,-0.319753,-0.638459,0.269625
74263.627260,0.135935,-0.085977,0.027174,0.997519,-0.068137,0.017717,-0.646941,-0.318516,-0.638284,0.269460
74263.632242,0.135861,-0.086615,0.028952,0.997592,-0.067499,0.015939,-0.647626,-0.317592,-0.638048,0.269464
74263.637224,0.045168,-0.001814,-0.081710,0.997648,-0.066988,0.014510,-0.648143,-0.316930,-0.637817,0.269548
74263.642206,0.045124,-0.002229,-0.080548,0.997692,-0.066573,0.013348,-0.648622,-0.316252,-0.637698,0.269471
74263.647187,0.030789,0.117408,-0.132046,0.997730,-0.066214,0.012295,-0.649168,-0.315386,-0.637714,0.269135
74263.652169,0.030755,0.117086,-0.130953,0.997764,-0.065893,0.011202,-0.649768,-0.314439,-0.637753,0.268702
74263.657151,0.131233,0.162129,0.036966,0.997795,-0.065617,0.009970,-0.650396,-0.313539,-0.637713,0.268328
74263.662133,0.131202,0.161863,0.038404,0.997826,-0.065351,0.008532,-0.651058,-0.312695,-0.637564,0.268063
74263.667115,0.262410,0.078459,0.061891,0.997860,-0.065031,0.006881,-0.651747,-0.311884,-0.637314,0.267928
74263.672097,0.262372,0.078042,0.063666,0.997897,-0.064614,0.005105,-0.652435,-0.311092,-0.637004,0.267911
74263.677079,0.283387,-0.026228,0.105457,0.997940,-0.064073,0.003323,-0.653062,-0.310369,-0.636657,0.268047
74263.682061,0.283339,-0.026905,0.107156,0.997987,-0.063397,0.001624,-0.653567,-0.309796,-0.636269,0.268399
74263.687043,0.231940,-0.089767,0.110437,0.998040,-0.062577,-0.000040,-0.653995,-0.309293,-0.635860,0.268907
74263.692025,0.231882,-0.090738,0.112251,0.998099,-0.061605,-0.001853,-0.654485,-0.308635,-0.635467,0.269399
74263.697006,0.185738,-0.095982,0.020692,0.998161,-0.060497,-0.003968,-0.655138,-0.307692,-0.635092,0.269775
74263.701988,0.185678,-0.097194,0.023135,0.998221,-0.059285,-0.006411,-0.655961,-0.306483,-0.634715,0.270039
74263.706970,0.122331,-0.090528,0.019375,0.998275,-0.058001,-0.009121,-0.656925,-0.305056,-0.634335,0.270202
74263.711952,0.122285,-0.091850,0.022231,0.998321,-0.056679,-0.011977,-0.657989,-0.303463,-0.633973,0.270257
74263.716934,0.026593,-0.097628,0.066112,0.998356,-0.055372,-0.014842,-0.659091,-0.301794,-0.633640,0.270222
74263.721916,0.026568,-0.098905,0.068908,0.998380,-0.054095,-0.017638,-0.660174,-0.300145,-0.633320,0.270165
74263.726898,-0.044417,-0.075513,0.076140,0.998397,-0.052813,-0.020369,-0.661214,-0.298555,-0.632993,0.270149
74263.731880,-0.044428,-0.076860,0.078875,0.998408,-0.051466,-0.023105,-0.662228,-0.296988,-0.632650,0.270198
74263.736862,-0.069349,-0.018247,0.003311,0.998411,-0.050036,-0.025909,-0.663230,-0.295436,-0.632268,0.270335
74263.741844,-0.069346,-0.019785,0.006210,0.998408,-0.048498,-0.028808,-0.664200,-0.293947,-0.631816,0.270633
74263.746826,-0.078673,0.039526,-0.001735,0.998397,-0.046850,-0.031773,-0.665107,-0.292574,-0.631280,0.271144
74263.751807,-0.078655,0.037755,0.001257,0.998378,-0.045079,-0.034765,-0.665934,-0.291323,-0.630673,0.271872
74263.756789,-0.076738,0.093319,-0.001635,0.998354,-0.043163,-0.037778,-0.666678,-0.290181,-0.630005,0.272817
74263.761771,-0.076703,0.091263,0.001455,0.998319,-0.041107,-0.040868,-0.667357,-0.289142,-0.629256,0.273987
74263.766753,-0.033669,0.117953,-0.004951,0.998268,-0.038928,-0.044106,-0.668005,-0.288175,-0.628412,0.275359
74263.771735,-0.033597,0.115674,-0.001520,0.998197,-0.036648,-0.047537,-0.668687,-0.287171,-0.627506,0.276816
74263.776717,0.032779,0.057751,0.009322,0.998105,-0.034344,-0.051055,-0.669398,-0.286124,-0.626583,0.278269
74263.781699,0.032888,0.055521,0.012802,0.997995,-0.032114,-0.054535,-0.670086,-0.285144,-0.625640,0.279736
74263.786681,0.029583,-0.055555,0.162439,0.997868,-0.030001,-0.057962,-0.670755,-0.284239,-0.624681,0.281191
74263.791663,0.029731,-0.057589,0.165900,0.997720,-0.027967,-0.061423,-0.671471,-0.283292,-0.623726,0.282558
74263.796645,-0.032228,-0.140472,0.107848,0.997544,-0.025925,-0.065062,-0.672314,-0.282146,-0.622786,0.283770
74263.801626,-0.032020,-0.142621,0.111737,0.997337,-0.023776,-0.068951,-0.673319,-0.280706,-0.621875,0.284811
74263.806608,-0.120283,-0.166289,0.049798,0.997099,-0.021455,-0.073037,-0.674459,-0.278966,-0.621015,0.285699
74263.811590,-0.120014,-0.168834,0.054044,0.996830,-0.018910,-0.077283,-0.675696,-0.276956,-0.620205,0.286491
74263.816572,-0.217505,-0.142215,0.027446,0.996527,-0.016156,-0.081691,-0.676999,-0.274754,-0.619407,0.287259
74263.821554,-0.217164,-0.145070,0.031985,0.996187,-0.013301,-0.086230,-0.678327,-0.272502,-0.618569,0.288076
74263.826536,-0.286906,-0.113367,0.004776,0.995814,-0.010473,-0.090805,-0.679599,-0.270400,-0.617641,0.289047
74263.831518,-0.286512,-0.116064,0.009250,0.995420,-0.007776,-0.095279,-0.680739,-0.268603,-0.616614,0.290230
74263.836500,-0.334040,-0.054824,-0.064257,0.995021,-0.005235,-0.099531,-0.681750,-0.267054,-0.615562,0.291517
74263.841482,-0.333638,-0.057260,-0.060215,0.994618,-0.002799,-0.103573,-0.682704,-0.265577,-0.614559,0.292748
74263.846464,-0.364782,0.051538,0.018844,0.994207,-0.000436,-0.107482,-0.683639,-0.264111,-0.613599,0.293903
74263.851445,-0.364352,0.049228,0.022732,0.993777,0.001873,-0.111370,-0.684559,-0.262692,-0.612624,0.295067
74263.856427,-0.347075,0.108830,0.159427,0.993315,0.004146,-0.115360,-0.685495,-0.261305,-0.611588,0.296271
74263.861409,-0.346568,0.106574,0.163616,0.992808,0.006402,-0.119548,-0.686487,-0.259900,-0.610474,0.297505
74263.866391,-0.330705,0.089349,0.122689,0.992250,0.008658,-0.123956,-0.687539,-0.258470,-0.609275,0.298777
74263.871373,-0.330100,0.087058,0.127268,0.991645,0.010949,-0.128535,-0.688627,-0.257018,-0.608008,0.300101
74263.876355,-0.381136,0.033445,0.083093,0.991000,0.013308,-0.133203,-0.689723,-0.255539,-0.606711,0.301470
74263.881337,-0.380462,0.030997,0.087761,0.990325,0.015756,-0.137871,-0.690804,-0.254025,-0.605422,0.302862
74263.886319,-0.471465,-0.045849,0.051791,0.989623,0.018277,-0.142520,-0.691877,-0.252463,-0.604154,0.304247
74263.891301,-0.470732,-0.048414,0.056456,0.988889,0.020841,-0.147184,-0.692960,-0.250852,-0.602894,0.305612
74263.896283,-0.531992,-0.146451,0.037219,0.988123,0.023389,-0.151874,-0.694043,-0.249253,-0.601611,0.306988
74263.901264,-0.531203,-0.148954,0.041872,0.987334,0.025891,-0.156527,-0.695085,-0.247736,-0.600303,0.308416
74263.906246,-0.551786,-0.214853,0.048471,0.986540,0.028406,-0.161035,-0.696068,-0.246252,-0.599034,0.309850
74263.911228,-0.550988,-0.217493,0.052814,0.985741,0.031046,-0.165378,-0.697031,-0.244649,-0.597878,0.311186
74263.916210,-0.565352,-0.179018,0.096749,0.984923,0.033892,-0.169640,-0.698013,-0.242844,-0.596831,0.312407
74263.921192,-0.564497,-0.182041,0.101025,0.984068,0.036915,-0.173916,-0.699005,-0.240911,-0.595822,0.313609
74263.926174,-0.556920,-0.096382,0.140744,0.983174,0.039940,-0.178250,-0.699978,-0.239028,-0.594761,0.314890
74263.931156,-0.555988,-0.099296,0.145149,0.982243,0.042854,-0.182655,-0.700918,-0.237296,-0.593602,0.316293
74263.936138,-0.548028,-0.026834,0.077220,0.981286,0.045587,-0.187083,-0.701821,-0.235743,-0.592354,0.317788
74263.941120,-0.547065,-0.029376,0.081578,0.980323,0.048129,-0.191442,-0.702676,-0.234355,-0.591064,0.319323
74263.946102,-0.585330,0.038137,0.069361,0.979373,0.050517,-0.195643,-0.703506,-0.233035,-0.589808,0.320782
74263.951083,-0.584388,0.035866,0.073436,0.978430,0.052788,-0.199718,-0.704319,-0.231755,-0.588584,0.322169
74263.956065,-0.632258,0.049444,0.055713,0.977504,0.054850,-0.203662,-0.705042,-0.230707,-0.587319,0.323646
74263.961047,-0.631352,0.047587,0.059515,0.976598,0.056707,-0.207464,-0.705648,-0.229929,-0.586004,0.325258
74263.966029,-0.638379,-0.010218,0.004362,0.975705,0.058496,-0.211134,-0.706196,-0.229235,-0.584709,0.326886
74263.971011,-0.637500,-0.011998,0.007890,0.974826,0.060277,-0.214662,-0.706725,-0.228516,-0.583480,0.328437
74263.975993,-0.603982,-0.027224,0.090667,0.973977,0.061998,-0.218001,-0.707226,-0.227804,-0.582327,0.329897
74263.980975,-0.603162,-0.028929,0.093817,0.973157,0.063704,-0.221152,-0.707686,-0.227097,-0.581250,0.331295
74263.985957,-0.543371,0.003559,0.124960,0.972356,0.065503,-0.224127,-0.708119,-0.226312,-0.580275,0.332613
74263.990939,-0.542561,0.001513,0.127846,0.971547,0.067549,-0.227013,-0.708588,-0.225277,-0.579434,0.333780
74263.995921,-0.522003,0.080356,0.149060,0.970719,0.069851,-0.229840,-0.709133,-0.223935,-0.578734,0.334739
74264.000902,-0.521175,0.078000,0.151814,0.969890,0.072207,-0.232594,-0.709692,-0.222507,-0.578095,0.335611
74264.005884,-0.533109,0.142804,0.196881,0.969113,0.074176,-0.235196,-0.710131,-0.221460,-0.577371,0.336617
74264.010866,-0.532424,0.141535,0.199285,0.968429,0.075445,-0.237600,-0.710348,-0.221139,-0.576452,0.337944
74264.015848,-0.530476,0.142541,-0.010163,0.967854,0.075889,-0.239791,-0.710347,-0.221601,-0.575324,0.339562
74264.020830,-0.529974,0.142691,-0.008098,0.967352,0.075739,-0.241856,-0.710235,-0.222552,-0.574058,0.341312
74264.025812,-0.469341,0.166378,-0.261761,0.966900,0.075199,-0.243824,-0.710122,-0.223690,-0.572757,0.342984
74264.030794,-0.468844,0.166977,-0.259614,0.966402,0.074600,-0.245971,-0.710104,-0.224751,-0.571403,0.344584
74264.035776,-0.347179,0.165294,-0.211849,0.965862,0.073994,-0.248264,-0.710175,-0.225701,-0.570024,0.346098
74264.040758,-0.346601,0.165712,-0.209488,0.965284,0.073577,-0.250626,-0.710340,-0.226395,-0.568711,0.347463
74264.045740,-0.260367,0.118800,-0.034823,0.964682,0.073598,-0.252927,-0.710662,-0.226549,-0.567637,0.348459
74264.050721,-0.259740,0.118202,-0.032617,0.964055,0.074197,-0.255133,-0.711219,-0.225947,-0.566905,0.348905
74264.055703,-0.245661,0.088963,0.210863,0.963404,0.075176,-0.257296,-0.711999,-0.224745,-0.566429,0.348864
74264.060685,-0.245008,0.087991,0.213013,0.962751,0.076148,-0.259446,-0.712871,-0.223394,-0.566015,0.348622
74264.065667,-0.242759,-0.009425,0.187015,0.962150,0.076746,-0.261493,-0.713650,-0.222385,-0.565507,0.348498
74264.070649,-0.242275,-0.009498,0.188765,0.961666,0.076820,-0.263243,-0.714175,-0.222006,-0.564882,0.348677
74264.075631,-0.260692,-0.102963,-0.041388,0.961330,0.076535,-0.264551,-0.714409,-0.222179,-0.564235,0.349135
74264.080613,-0.260487,-0.102612,-0.040542,0.961125,0.076183,-0.265397,-0.714423,-0.222609,-0.563690,0.349711
74264.085595,-0.263760,-0.046676,-0.049547,0.960995,0.075912,-0.265943,-0.714328,-0.223081,-0.563261,0.350297
74264.090577,-0.263630,-0.046420,-0.049006,0.960865,0.075656,-0.266485,-0.714209,-0.223577,-0.562824,0.350924
74264.095559,-0.168490,0.018311,-0.015938,0.960696,0.075271,-0.267204,-0.714093,-0.224193,-0.562259,0.351671
74264.100540,-0.168289,0.018855,-0.015063,0.960494,0.074727,-0.268079,-0.713965,-0.224964,-0.561562,0.352552
74264.105522,-0.088951,-0.034499,-0.001288,0.960289,0.074141,-0.268976,-0.713825,-0.225781,-0.560834,0.353471
74264.110504,-0.088762,-0.034055,-0.000491,0.960100,0.073698,-0.269773,-0.713700,-0.226459,-0.560205,0.354286
74264.115486,-0.100998,-0.079146,0.025645,0.959931,0.073501,-0.270426,-0.713609,-0.226898,-0.559736,0.354929
74264.120468,-0.100851,-0.079165,0.026162,0.959784,0.073519,-0.270943,-0.713547,-0.227127,-0.559412,0.355419
74264.125450,-0.099747,-0.093697,0.059969,0.959656,0.073632,-0.271364,-0.713501,-0.227249,-0.559174,0.355807
74264.130432,-0.099643,-0.093768,0.060316,0.959552,0.073703,-0.271712,-0.713449,-0.227384,-0.558964,0.356156
74264.135414,-0.039857,-0.093224,0.039522,0.959489,0.073617,-0.271959,-0.713358,-0.227643,-0.558748,0.356510
74264.140396,-0.039845,-0.092938,0.039642,0.959477,0.073330,-0.272079,-0.713202,-0.228087,-0.558513,0.356907
74264.145378,0.041457,-0.058258,0.010334,0.959505,0.072891,-0.272098,-0.712994,-0.228673,-0.558265,0.357336
74264.150359,0.041400,-0.057803,0.010257,0.959561,0.072436,-0.272022,-0.712778,-0.229254,-0.558061,0.357712
74264.155341,0.132451,0.020909,-0.048263,0.959636,0.072078,-0.271852,-0.712596,-0.229700,-0.557953,0.357956
74264.160323,0.132414,0.021135,-0.048333,0.959673,0.071852,-0.271781,-0.712513,-0.229942,-0.557885,0.358072
74264.165305,0.233486,0.067351,0.006045,0.959614,0.071733,-0.272021,-0.712584,-0.229964,-0.557769,0.358098
74264.170287,0.233624,0.067406,0.006547,0.959476,0.071677,-0.272523,-0.712762,-0.229854,-0.557589,0.358095
74264.175269,0.253360,0.003898,0.124883,0.959317,0.071633,-0.273092,-0.712954,-0.229732,-0.557384,0.358110
74264.180251,0.253502,0.003929,0.125390,0.959175,0.071602,-0.273598,-0.713112,-0.229639,-0.557195,0.358149
74264.185233,0.130854,-0.087355,0.108388,0.959066,0.071562,-0.273991,-0.713229,-0.229584,-0.557042,0.358191
74264.190215,0.130922,-0.087350,0.108628,0.958998,0.071558,-0.274232,-0.713312,-0.229521,-0.556960,0.358192
74264.195197,-0.017311,-0.122535,-0.004235,0.958976,0.071647,-0.274283,-0.713368,-0.229396,-0.556988,0.358117
74264.200178,-0.017349,-0.122711,-0.004415,0.959014,0.071823,-0.274103,-0.713380,-0.229228,-0.557138,0.357968
74264.205160,-0.091414,-0.114148,-0.061156,0.959135,0.072049,-0.273622,-0.713307,-0.229082,-0.557414,0.357777
74264.210142,-0.091622,-0.114355,-0.061941,0.959343,0.072256,-0.272837,-0.713130,-0.229027,-0.557788,0.357580
74264.215124,-0.047211,-0.106179,0.058769,0.959626,0.072365,-0.271812,-0.712865,-0.229104,-0.558217,0.357393
74264.220106,-0.047532,-0.106183,0.057631,0.959947,0.072370,-0.270675,-0.712561,-0.229270,-0.558657,0.357203
74264.225088,0.105797,-0.106179,0.179834,0.960258,0.072244,-0.269602,-0.712276,-0.229500,-0.559043,0.357020
74264.230070,0.105529,-0.105944,0.178942,0.960526,0.072009,-0.268709,-0.712033,-0.229777,-0.559328,0.356881
74264.235052,0.222257,-0.076271,0.179748,0.960727,0.071785,-0.268051,-0.711859,-0.230001,-0.559530,0.356765
74264.240034,0.222151,-0.076304,0.179362,0.960832,0.071818,-0.267664,-0.711800,-0.229970,-0.559716,0.356612
74264.245016,0.204287,0.002625,0.058285,0.960829,0.072250,-0.267560,-0.711894,-0.229543,-0.559938,0.356353
74264.249997,0.204406,0.001823,0.058497,0.960709,0.073052,-0.267772,-0.712139,-0.228747,-0.560169,0.356010
74264.254979,0.094434,0.076397,0.026456,0.960513,0.073994,-0.268217,-0.712464,-0.227809,-0.560352,0.355674
74264.259961,0.094639,0.075530,0.026948,0.960308,0.074860,-0.268708,-0.712760,-0.226972,-0.560473,0.355426
74264.264943,-0.041171,0.065829,-0.073471,0.960162,0.075529,-0.269043,-0.712950,-0.226375,-0.560565,0.355281
74264.269925,-0.041105,0.065315,-0.073378,0.960096,0.076042,-0.269136,-0.713004,-0.226015,-0.560669,0.355237
74264.274907,-0.147717,0.040016,-0.140687,0.960111,0.076454,-0.268965,-0.712927,-0.225848,-0.560812,0.355271
74264.279889,-0.147780,0.039674,-0.141008,0.960173,0.076796,-0.268645,-0.712762,-0.225821,-0.560966,0.355378
74264.284871,-0.153081,0.035478,-0.134538,0.960256,0.077041,-0.268279,-0.712551,-0.225909,-0.561093,0.355542
74264.289853,-0.153164,0.035329,-0.134879,0.960339,0.077189,-0.267938,-0.712343,-0.226057,-0.561185,0.355720
74264.294835,-0.082891,0.032497,-0.137222,0.960424,0.077274,-0.267609,-0.712165,-0.226198,-0.561275,0.355845
74264.299816,-0.082991,0.032414,-0.137604,0.960524,0.077358,-0.267227,-0.712005,-0.226295,-0.561407,0.355895
74264.304798,-0.042292,0.032393,-0.067992,0.960658,0.077424,-0.266724,-0.711835,-0.226386,-0.561593,0.355883
74264.309780,-0.042473,0.032354,-0.068655,0.960839,0.077464,-0.266061,-0.711634,-0.226498,-0.561843,0.355821
74264.314762,-0.026483,0.026235,0.051227,0.961053,0.077494,-0.265277,-0.711422,-0.226597,-0.562152,0.355692
74264.319744,-0.026688,0.026200,0.050471,0.961258,0.077530,-0.264522,-0.711251,-0.226638,-0.562472,0.355505
74264.324726,0.033538,0.033480,0.104529,0.961411,0.077573,-0.263953,-0.711161,-0.226595,-0.562742,0.355283
74264.329708,0.033467,0.033357,0.104233,0.961482,0.077697,-0.263657,-0.711155,-0.226451,-0.562931,0.355087
74264.334690,0.096893,0.025719,0.010249,0.961472,0.077949,-0.263621,-0.711192,-0.226235,-0.563034,0.354989
74264.339672,0.096987,0.025264,0.010455,0.961378,0.078404,-0.263828,-0.711267,-0.225907,-0.563074,0.354984
74264.344654,0.030462,0.057021,-0.150611,0.961206,0.079102,-0.264244,-0.711411,-0.225386,-0.563097,0.354989
74264.349635,0.030691,0.056156,-0.150040,0.960977,0.079968,-0.264816,-0.711609,-0.224724,-0.563109,0.354994
74264.354617,-0.116318,0.076862,-0.192420,0.960755,0.080792,-0.265374,-0.711781,-0.224126,-0.563099,0.355042
74264.359599,-0.116168,0.076263,-0.192061,0.960605,0.081391,-0.265733,-0.711853,-0.223761,-0.563085,0.355151
74264.364581,-0.266754,0.038921,-0.192358,0.960586,0.081684,-0.265711,-0.711787,-0.223686,-0.563124,0.355266
74264.369563,-0.266896,0.038915,-0.192876,0.960728,0.081690,-0.265193,-0.711574,-0.223876,-0.563279,0.355330
74264.374545,-0.329094,0.005984,-0.153673,0.961021,0.081449,-0.264204,-0.711220,-0.224302,-0.563548,0.355342
74264.379527,-0.329502,0.006356,-0.155048,0.961430,0.081077,-0.262829,-0.710745,-0.224887,-0.563925,0.355324
74264.384509,-0.241362,-0.002541,-0.090417,0.961882,0.080757,-0.261268,-0.710232,-0.225451,-0.564392,0.355252
74264.389491,-0.241780,-0.002400,-0.091917,0.962300,0.080616,-0.259768,-0.709769,-0.225847,-0.564897,0.355122
74264.394473,-0.051844,0.013449,0.019864,0.962626,0.080621,-0.258557,-0.709413,-0.226068,-0.565345,0.354981
74264.399454,-0.052060,0.013397,0.019043,0.962842,0.080673,-0.257736,-0.709178,-0.226180,-0.565663,0.354873
74264.404436,0.137185,0.010609,0.068650,0.962974,0.080745,-0.257218,-0.709043,-0.226206,-0.565882,0.354778
74264.409418,0.137085,0.010469,0.068231,0.963074,0.080886,-0.256799,-0.708966,-0.226127,-0.566098,0.354637
74264.414400,0.169803,-0.020824,0.092368,0.963178,0.081111,-0.256339,-0.708912,-0.225948,-0.566373,0.354419
74264.419382,0.169679,-0.021112,0.091810,0.963302,0.081399,-0.255781,-0.708881,-0.225669,-0.566730,0.354088
74264.424364,0.062802,-0.051362,0.084349,0.963428,0.081773,-0.255187,-0.708910,-0.225233,-0.567166,0.353611
74264.429346,0.062706,-0.051823,0.083836,0.963524,0.082234,-0.254673,-0.709047,-0.224592,-0.567646,0.352972
74264.434328,-0.062974,-0.092213,-0.002126,0.963594,0.082676,-0.254267,-0.709299,-0.223807,-0.568135,0.352177
74264.439310,-0.063053,-0.092561,-0.002539,0.963673,0.083024,-0.253854,-0.709608,-0.222981,-0.568641,0.351261
74264.444292,-0.204508,-0.100253,-0.034123,0.963816,0.083224,-0.253246,-0.709905,-0.222200,-0.569214,0.350226
74264.449274,-0.204761,-0.100308,-0.035108,0.964069,0.083279,-0.252261,-0.710137,-0.221494,-0.569921,0.349050
74264.454255,-0.339292,-0.058899,-0.065384,0.964445,0.083176,-0.250855,-0.710283,-0.220890,-0.570772,0.347744
74264.459237,-0.339780,-0.058605,-0.067168,0.964932,0.082882,-0.249070,-0.710323,-0.220449,-0.571723,0.346376
74264.464219,-0.405684,0.004212,-0.057035,0.965513,0.082320,-0.246997,-0.710243,-0.220268,-0.572699,0.345040
74264.469201,-0.406353,0.005113,-0.059366,0.966183,0.081419,-0.244666,-0.710020,-0.220439,-0.573649,0.343809
74264.474183,-0.407122,0.058037,-0.092875,0.966936,0.080132,-0.242102,-0.709638,-0.221025,-0.574541,0.342732
74264.479165,-0.407951,0.059662,-0.095670,0.967765,0.078507,-0.239306,-0.709097,-0.221998,-0.575381,0.341811
74264.484147,-0.354597,0.108566,-0.089320,0.968641,0.076691,-0.236333,-0.708446,-0.223209,-0.576204,0.340985
74264.489129,-0.355479,0.110440,-0.092355,0.969523,0.074817,-0.233298,-0.707755,-0.224499,-0.577019,0.340194
74264.494111,-0.273476,0.140451,-0.007181,0.970375,0.072912,-0.230337,-0.707070,-0.225817,-0.577787,0.339441
74264.499093,-0.274293,0.142449,-0.010019,0.971193,0.070915,-0.227499,-0.706387,-0.227226,-0.578462,0.338772
74264.504074,-0.199819,0.091710,0.063737,0.971990,0.068782,-0.224732,-0.705672,-0.228793,-0.579040,0.338221
74264.509056,-0.200615,0.093862,0.060925,0.972786,0.066630,-0.221921,-0.704904,-0.230445,-0.579599,0.337744
74264.514038,-0.181535,0.005531,0.111083,0.973573,0.064690,-0.219024,-0.704137,-0.231936,-0.580253,0.337198
74264.519020,-0.182292,0.007131,0.108163,0.974330,0.063090,-0.216103,-0.703442,-0.233093,-0.581048,0.336482
74264.524002,-0.184792,-0.054517,0.295706,0.975029,0.061734,-0.213324,-0.702839,-0.233991,-0.581882,0.335678
74264.528984,-0.185436,-0.053204,0.293119,0.975674,0.060421,-0.210737,-0.702270,-0.234867,-0.582640,0.334942
74264.533966,-0.152289,-0.162337,0.309440,0.976295,0.059020,-0.208244,-0.701669,-0.235881,-0.583299,0.334340
74264.538948,-0.152911,-0.160903,0.306911,0.976916,0.057586,-0.205714,-0.701018,-0.236986,-0.583935,0.333812
74264.543930,-0.187041,-0.226788,0.193593,0.977523,0.056348,-0.203160,-0.700380,-0.237943,-0.584639,0.333239
74264.548912,-0.187592,-0.225945,0.191161,0.978073,0.055504,-0.200728,-0.699857,-0.238501,-0.585451,0.332511
74264.553893,-0.318084,-0.157594,0.121595,0.978545,0.055040,-0.198545,-0.699487,-0.238651,-0.586322,0.331649
74264.558875,-0.318501,-0.157321,0.119603,0.978962,0.054767,-0.196553,-0.699189,-0.238622,-0.587182,0.330775
74264.563856,-0.466938,-0.068925,0.052792,0.979374,0.054475,-0.194576,-0.698856,-0.238667,-0.588005,0.329983
74264.568838,-0.467397,-0.068483,0.050589,0.979833,0.054033,-0.192374,-0.698396,-0.238944,-0.588828,0.329288
74264.573820,-0.601795,-0.018465,-0.052347,0.980365,0.053332,-0.189841,-0.697780,-0.239529,-0.589665,0.328669
74264.578802,-0.602402,-0.017464,-0.055226,0.980972,0.052330,-0.186962,-0.697021,-0.240422,-0.590522,0.328089
