t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
162502.055514,-0.010763,-0.007499,0.046826,-0.519159,0.422523,-0.742932,-0.032762,0.285835,-0.216407,0.932948
162502.060496,-0.010204,-0.009670,0.045195,-0.519719,0.424694,-0.741301,-0.032269,0.286198,-0.217807,0.932528
162502.065478,-0.013909,-0.012072,0.025932,-0.520454,0.426912,-0.739509,-0.031738,0.286659,-0.219253,0.932066
162502.070460,-0.013058,-0.014335,0.024020,-0.521305,0.429176,-0.737597,-0.031165,0.287183,-0.220743,0.931572
162502.075442,-0.049126,0.007759,0.033227,-0.522178,0.431450,-0.735650,-0.030558,0.287713,-0.222253,0.931070
162502.080424,-0.048284,0.005515,0.031307,-0.523020,0.433694,-0.733730,-0.029935,0.288218,-0.223753,0.930575
162502.085406,-0.095980,0.023441,0.040878,-0.523771,0.435894,-0.731888,-0.029325,0.288669,-0.225226,0.930099
162502.090388,-0.095349,0.021287,0.039138,-0.524402,0.438049,-0.730148,-0.028745,0.289051,-0.226661,0.929649
162502.095370,-0.118074,0.026371,0.029239,-0.524962,0.440136,-0.728489,-0.028178,0.289390,-0.228055,0.929220
162502.100352,-0.117582,0.024398,0.027688,-0.525454,0.442109,-0.726937,-0.027615,0.289681,-0.229382,0.928820
162502.105335,-0.132000,0.038295,-0.021117,-0.525837,0.443943,-0.725541,-0.027084,0.289904,-0.230619,0.928459
162502.110317,-0.131755,0.036660,-0.022298,-0.526082,0.445579,-0.724360,-0.026616,0.290047,-0.231717,0.928155
162502.115299,-0.137792,0.063812,-0.085029,-0.526148,0.446914,-0.723489,-0.026240,0.290084,-0.232609,0.927931
162502.120281,-0.137941,0.062807,-0.085543,-0.525999,0.447920,-0.722975,-0.025950,0.289990,-0.233277,0.927801
162502.125263,-0.120587,0.068068,-0.142290,-0.525699,0.448640,-0.722746,-0.025700,0.289797,-0.233763,0.927746
162502.130245,-0.120948,0.067582,-0.142329,-0.525338,0.449127,-0.722707,-0.025477,0.289556,-0.234102,0.927742
162502.135227,-0.079738,0.057379,-0.171264,-0.524907,0.449442,-0.722824,-0.025324,0.289280,-0.234318,0.927777
162502.140209,-0.080219,0.057151,-0.171057,-0.524426,0.449670,-0.723032,-0.025257,0.288989,-0.234455,0.927835
162502.145191,-0.006137,0.059402,-0.178523,-0.523892,0.449906,-0.723271,-0.025241,0.288681,-0.234580,0.927900
162502.150173,-0.006704,0.059157,-0.178264,-0.523325,0.450150,-0.723530,-0.025232,0.288355,-0.234705,0.927970
162502.155155,0.045816,0.065532,-0.127012,-0.522790,0.450382,-0.723772,-0.025191,0.288039,-0.234835,0.928036
162502.160138,0.045324,0.065278,-0.126816,-0.522298,0.450637,-0.723969,-0.025123,0.287744,-0.234987,0.928091
162502.165120,0.060406,0.051861,-0.113297,-0.521847,0.450916,-0.724121,-0.025056,0.287475,-0.235155,0.928134
162502.170102,0.059993,0.051562,-0.113186,-0.521434,0.451216,-0.724232,-0.024999,0.287233,-0.235332,0.928165
162502.175084,0.069662,0.055710,-0.127971,-0.521047,0.451538,-0.724309,-0.024940,0.287008,-0.235524,0.928188
162502.180066,0.069268,0.055389,-0.127888,-0.520653,0.451859,-0.724392,-0.024875,0.286778,-0.235718,0.928212
162502.185048,0.046330,0.077191,-0.108085,-0.520268,0.452137,-0.724495,-0.024819,0.286551,-0.235883,0.928241
162502.190030,0.045987,0.076954,-0.107987,-0.519925,0.452374,-0.724594,-0.024778,0.286351,-0.236022,0.928269
162502.195012,0.015046,0.083671,-0.089873,-0.519623,0.452644,-0.724641,-0.024748,0.286181,-0.236178,0.928282
162502.199994,0.014746,0.083318,-0.089879,-0.519323,0.452998,-0.724635,-0.024724,0.286019,-0.236380,0.928281
162502.204976,-0.019649,0.084573,-0.062639,-0.518971,0.453421,-0.724623,-0.024713,0.285833,-0.236617,0.928278
162502.209958,-0.020057,0.084155,-0.062609,-0.518563,0.453839,-0.724653,-0.024719,0.285619,-0.236844,0.928286
162502.214940,-0.064113,0.080641,-0.061967,-0.518101,0.454194,-0.724761,-0.024746,0.285373,-0.237027,0.928315
162502.219923,-0.064614,0.080312,-0.061816,-0.517601,0.454524,-0.724912,-0.024786,0.285106,-0.237189,0.928354
162502.224905,-0.090980,0.065174,-0.081454,-0.517083,0.454846,-0.725080,-0.024835,0.284830,-0.237343,0.928398
162502.229887,-0.091504,0.064859,-0.081277,-0.516558,0.455160,-0.725256,-0.024874,0.284548,-0.237496,0.928445
162502.234869,-0.095355,0.051783,-0.063365,-0.516080,0.455511,-0.725377,-0.024875,0.284285,-0.237684,0.928477
162502.239851,-0.095730,0.051427,-0.063322,-0.515705,0.455867,-0.725420,-0.024840,0.284076,-0.237888,0.928490
162502.244833,-0.096630,0.041926,-0.065464,-0.515431,0.456136,-0.725445,-0.024776,0.283914,-0.238055,0.928498
162502.249815,-0.096823,0.041784,-0.065415,-0.515237,0.456278,-0.725494,-0.024712,0.283791,-0.238151,0.928513
162502.254797,-0.100825,0.027727,-0.096649,-0.515127,0.456328,-0.725540,-0.024661,0.283716,-0.238192,0.928527
162502.259779,-0.100873,0.027672,-0.096648,-0.515078,0.456382,-0.725541,-0.024598,0.283674,-0.238241,0.928529
162502.264761,-0.111251,0.015497,-0.065216,-0.515046,0.456518,-0.725479,-0.024518,0.283643,-0.238343,0.928514
162502.269743,-0.111266,0.015305,-0.065327,-0.515031,0.456710,-0.725368,-0.024421,0.283622,-0.238484,0.928487
162502.274726,-0.103847,0.012078,-0.054906,-0.515110,0.456839,-0.725230,-0.024306,0.283649,-0.238596,0.928453
162502.279708,-0.103601,0.012081,-0.055079,-0.515357,0.456837,-0.725057,-0.024181,0.283764,-0.238641,0.928409
162502.284690,-0.070110,0.027140,-0.124666,-0.515797,0.456762,-0.724791,-0.024048,0.283988,-0.238653,0.928341
162502.289672,-0.069522,0.027225,-0.125031,-0.516385,0.456677,-0.724426,-0.023910,0.284299,-0.238666,0.928246
162502.294654,-0.054280,0.057984,-0.127509,-0.517055,0.456558,-0.724023,-0.023771,0.284656,-0.238662,0.928141
162502.299636,-0.053540,0.058122,-0.127951,-0.517795,0.456419,-0.723581,-0.023598,0.285045,-0.238660,0.928027
162502.304618,-0.052490,0.060450,-0.117773,-0.518631,0.456365,-0.723016,-0.023357,0.285480,-0.238731,0.927881
162502.309600,-0.051525,0.060405,-0.118495,-0.519596,0.456411,-0.722295,-0.023083,0.285991,-0.238876,0.927693
162502.314582,-0.052343,0.068723,-0.131153,-0.520670,0.456454,-0.721493,-0.022833,0.286574,-0.239016,0.927483
162502.319564,-0.051200,0.068779,-0.131944,-0.521814,0.456398,-0.720702,-0.022616,0.287201,-0.239092,0.927275
162502.324546,-0.055586,0.086751,-0.151788,-0.522951,0.456385,-0.719885,-0.022382,0.287822,-0.239198,0.927061
162502.329528,-0.054496,0.086485,-0.152750,-0.524041,0.456651,-0.718923,-0.022092,0.288421,-0.239482,0.926808
162502.334511,-0.093621,0.099328,-0.112845,-0.525107,0.457053,-0.717889,-0.021796,0.289013,-0.239847,0.926536
162502.339493,-0.092615,0.099079,-0.113741,-0.526114,0.457302,-0.716993,-0.021567,0.289577,-0.240101,0.926300
162502.344475,-0.111191,0.115331,-0.213678,-0.527023,0.457438,-0.716238,-0.021413,0.290094,-0.240263,0.926100
162502.349457,-0.110375,0.115090,-0.214433,-0.527839,0.457679,-0.715483,-0.021294,0.290572,-0.240471,0.925899
162502.354439,-0.127201,0.127194,-0.213551,-0.528561,0.458042,-0.714717,-0.021188,0.291005,-0.240744,0.925694
162502.359421,-0.126534,0.126889,-0.214241,-0.529228,0.458347,-0.714028,-0.021109,0.291408,-0.240972,0.925510
162502.364403,-0.121539,0.130084,-0.196853,-0.529874,0.458539,-0.713425,-0.021077,0.291803,-0.241119,0.925348
162502.369385,-0.120965,0.129832,-0.197442,-0.530448,0.458791,-0.712837,-0.021081,0.292168,-0.241287,0.925189
162502.374367,-0.114603,0.131536,-0.204938,-0.530874,0.459299,-0.712192,-0.021104,0.292467,-0.241593,0.925014
162502.379349,-0.114295,0.130815,-0.205633,-0.531182,0.460021,-0.711496,-0.021138,0.292711,-0.242017,0.924825
162502.384331,-0.114850,0.114713,-0.136941,-0.531405,0.460757,-0.710852,-0.021179,0.292908,-0.242443,0.924650
162502.389313,-0.114703,0.114060,-0.137475,-0.531553,0.461410,-0.710318,-0.021252,0.293061,-0.242808,0.924504
162502.394296,-0.119141,0.097925,-0.299988,-0.531677,0.461981,-0.709854,-0.021368,0.293207,-0.243110,0.924376
162502.399278,-0.119013,0.097390,-0.300432,-0.531804,0.462516,-0.709410,-0.021514,0.293360,-0.243382,0.924252
162502.404260,-0.124395,0.143863,-0.280975,-0.531916,0.463040,-0.708985,-0.021675,0.293506,-0.243642,0.924133
162502.409242,-0.124297,0.143388,-0.281359,-0.532014,0.463515,-0.708601,-0.021838,0.293642,-0.243873,0.924026
162502.414224,-0.141281,0.177197,-0.235091,-0.532135,0.463932,-0.708237,-0.021992,0.293785,-0.244073,0.923924
162502.419206,-0.141103,0.176821,-0.235472,-0.532313,0.464307,-0.707857,-0.022122,0.293954,-0.244259,0.923818
162502.424188,-0.165164,0.177301,-0.239002,-0.532575,0.464666,-0.707425,-0.022216,0.294163,-0.244450,0.923698
162502.429170,-0.164815,0.176941,-0.239502,-0.532924,0.465027,-0.706924,-0.022275,0.294416,-0.244656,0.923562
162502.434152,-0.195350,0.172399,-0.223049,-0.533318,0.465403,-0.706379,-0.022314,0.294693,-0.244880,0.923413
162502.439134,-0.194926,0.172008,-0.223627,-0.533743,0.465794,-0.705801,-0.022327,0.294982,-0.245122,0.923256
162502.444116,-0.226318,0.164096,-0.239524,-0.534226,0.466184,-0.705178,-0.022295,0.295295,-0.245381,0.923088
162502.449098,-0.225771,0.163735,-0.240178,-0.534773,0.466544,-0.704524,-0.022228,0.295636,-0.245636,0.922913
162502.454081,-0.262733,0.164047,-0.254984,-0.535363,0.466843,-0.703878,-0.022135,0.295992,-0.245865,0.922740
162502.459063,-0.262181,0.163779,-0.255582,-0.535914,0.467111,-0.703280,-0.022007,0.296313,-0.246086,0.922581
162502.464045,-0.309147,0.177152,-0.244278,-0.536312,0.467440,-0.702759,-0.021824,0.296530,-0.246355,0.922444
162502.469027,-0.308926,0.176760,-0.244708,-0.536533,0.467832,-0.702329,-0.021599,0.296633,-0.246667,0.922333
162502.474009,-0.337490,0.174771,-0.205583,-0.536640,0.468188,-0.702009,-0.021370,0.296663,-0.246955,0.922252
162502.478991,-0.337421,0.174508,-0.205811,-0.536709,0.468451,-0.701781,-0.021157,0.296666,-0.247181,0.922195
162502.483973,-0.305356,0.153907,-0.275920,-0.536746,0.468652,-0.701619,-0.020949,0.296648,-0.247367,0.922155
162502.488955,-0.305402,0.153718,-0.276011,-0.536700,0.468840,-0.701528,-0.020745,0.296578,-0.247542,0.922135
162502.493937,-0.275281,0.149449,-0.323374,-0.536517,0.469005,-0.701559,-0.020581,0.296434,-0.247684,0.922147
162502.498919,-0.275637,0.149359,-0.323163,-0.536161,0.469095,-0.701770,-0.020496,0.296201,-0.247750,0.922206
162502.503901,-0.243401,0.144917,-0.341663,-0.535682,0.469127,-0.702114,-0.020483,0.295908,-0.247753,0.922300
162502.508884,-0.243843,0.144873,-0.341356,-0.535240,0.469171,-0.702422,-0.020478,0.295640,-0.247762,0.922384
162502.513866,-0.189390,0.147067,-0.325465,-0.534868,0.469312,-0.702611,-0.020411,0.295406,-0.247851,0.922436
162502.518848,-0.189783,0.146801,-0.325344,-0.534475,0.469578,-0.702732,-0.020268,0.295147,-0.248037,0.922473
162502.523830,-0.175367,0.210022,-0.231731,-0.534029,0.469879,-0.702870,-0.020091,0.294849,-0.248252,0.922514
162502.528812,-0.175847,0.209792,-0.231519,-0.533549,0.470109,-0.703081,-0.019928,0.294529,-0.248419,0.922574
162502.533794,-0.162395,0.247462,-0.236744,-0.533055,0.470266,-0.703350,-0.019812,0.294209,-0.248528,0.922650
162502.538776,-0.162846,0.247355,-0.236473,-0.532604,0.470373,-0.703621,-0.019759,0.293927,-0.248589,0.922724
162502.543758,-0.123357,0.223341,-0.317067,-0.532206,0.470476,-0.703853,-0.019739,0.293687,-0.248639,0.922787
162502.548740,-0.123799,0.223136,-0.316870,-0.531764,0.470681,-0.704050,-0.019729,0.293430,-0.248744,0.922841
162502.553722,-0.112578,0.175608,-0.268174,-0.531206,0.471075,-0.704208,-0.019724,0.293117,-0.248954,0.922884
162502.558704,-0.113229,0.175046,-0.268059,-0.530555,0.471637,-0.704322,-0.019722,0.292761,-0.249259,0.922915
162502.563686,-0.112296,0.137257,-0.225398,-0.529824,0.472301,-0.704427,-0.019736,0.292367,-0.249615,0.922943
162502.568669,-0.113096,0.136581,-0.225250,-0.529024,0.472977,-0.704575,-0.019783,0.291942,-0.249965,0.922982
162502.573651,-0.114885,0.138931,-0.252868,-0.528105,0.473618,-0.704834,-0.019876,0.291454,-0.250275,0.923050
162502.578633,-0.116026,0.138316,-0.252428,-0.526964,0.474233,-0.705274,-0.020012,0.290842,-0.250547,0.923167
162502.583615,-0.147993,0.168242,-0.243002,-0.525515,0.474824,-0.705957,-0.020190,0.290054,-0.250779,0.923348
162502.588597,-0.149699,0.167721,-0.242085,-0.523808,0.475345,-0.706875,-0.020416,0.289119,-0.250944,0.923591
162502.593579,-0.156371,0.172607,-0.229770,-0.521928,0.475754,-0.707990,-0.020710,0.288090,-0.251016,0.923886
162502.598561,-0.158361,0.172285,-0.228523,-0.519938,0.476076,-0.709236,-0.021072,0.287009,-0.251013,0.924215
162502.603543,-0.120843,0.139394,-0.256891,-0.517829,0.476420,-0.710547,-0.021477,0.285871,-0.251006,0.924560
162502.608525,-0.123080,0.138991,-0.255536,-0.515592,0.476823,-0.711902,-0.021903,0.284668,-0.251024,0.924917
162502.613507,-0.088139,0.102567,-0.189005,-0.513225,0.477343,-0.713262,-0.022337,0.283399,-0.251105,0.925274
162502.618489,-0.090511,0.101901,-0.187749,-0.510853,0.478009,-0.714518,-0.022736,0.282129,-0.251285,0.925604
162502.623472,-0.061308,0.077899,-0.083967,-0.508485,0.478833,-0.715654,-0.023102,0.280866,-0.251569,0.925901
162502.628454,-0.063549,0.077045,-0.082952,-0.506245,0.479688,-0.716670,-0.023427,0.279672,-0.251890,0.926168
162502.633436,-0.038552,0.076736,-0.064649,-0.504142,0.480500,-0.717608,-0.023721,0.278551,-0.252201,0.926413
162502.638418,-0.040500,0.076072,-0.063729,-0.502194,0.481163,-0.718528,-0.023994,0.277508,-0.252438,0.926654
162502.643400,-0.043151,0.109644,-0.153749,-0.500397,0.481543,-0.719527,-0.024292,0.276543,-0.252508,0.926916
162502.648382,-0.044748,0.109679,-0.152617,-0.498800,0.481508,-0.720658,-0.024642,0.275685,-0.252327,0.927212
162502.653364,-0.065190,0.131029,-0.179679,-0.497402,0.481046,-0.721932,-0.025044,0.274929,-0.251888,0.927545
162502.658346,-0.066408,0.131813,-0.178320,-0.496183,0.480262,-0.723291,-0.025474,0.274267,-0.251260,0.927899
162502.663328,-0.117805,0.096860,-0.119017,-0.495049,0.479327,-0.724687,-0.025913,0.273648,-0.250546,0.928263
162502.668310,-0.118939,0.097836,-0.117599,-0.493915,0.478351,-0.726105,-0.026337,0.273022,-0.249814,0.928633
162502.673292,-0.172098,0.051507,-0.008666,-0.492712,0.477363,-0.727571,-0.026732,0.272347,-0.249082,0.929016
162502.678274,-0.173336,0.052555,-0.007143,-0.491474,0.476315,-0.729094,-0.027100,0.271640,-0.248324,0.929415
162502.683257,-0.182634,0.021403,0.030651,-0.490202,0.475149,-0.730709,-0.027473,0.270908,-0.247497,0.929838
162502.688239,-0.183979,0.022678,0.032378,-0.488857,0.473873,-0.732436,-0.027877,0.270134,-0.246596,0.930291
162502.693221,-0.130862,0.016334,-0.009281,-0.487424,0.472542,-0.734249,-0.028310,0.269312,-0.245655,0.930765
162502.698203,-0.132297,0.017723,-0.007440,-0.485989,0.471153,-0.736091,-0.028761,0.268492,-0.244677,0.931245
162502.703185,-0.043193,0.038727,-0.048579,-0.484684,0.469681,-0.737889,-0.029246,0.267752,-0.243648,0.931713
162502.708167,-0.044306,0.040311,-0.046845,-0.483572,0.468097,-0.739624,-0.029771,0.267128,-0.242550,0.932162
162502.713149,0.039815,0.062150,-0.099976,-0.482610,0.466384,-0.741333,-0.030316,0.266590,-0.241378,0.932602
162502.718131,0.038966,0.064012,-0.098256,-0.481761,0.464521,-0.743052,-0.030845,0.266104,-0.240131,0.933046
162502.723113,0.066319,0.063146,-0.086159,-0.481008,0.462565,-0.744759,-0.031311,0.265652,-0.238851,0.933488
162502.728095,0.065647,0.065074,-0.084532,-0.480335,0.460637,-0.746386,-0.031680,0.265224,-0.237620,0.933911
162502.733077,0.047508,0.039042,-0.015917,-0.479729,0.458822,-0.747892,-0.031963,0.264821,-0.236482,0.934304
162502.738059,0.046945,0.040723,-0.014528,-0.479166,0.457141,-0.749282,-0.032183,0.264436,-0.235442,0.934668
162502.743042,0.035159,0.006126,0.006013,-0.478595,0.455605,-0.750581,-0.032364,0.264047,-0.234497,0.935010
162502.748024,0.034539,0.007500,0.007240,-0.477975,0.454231,-0.751808,-0.032521,0.263635,-0.233652,0.935332
162502.753006,0.045162,-0.032352,-0.017605,-0.477307,0.453067,-0.752933,-0.032663,0.263205,-0.232931,0.935628
162502.757988,0.044556,-0.031406,-0.016653,-0.476700,0.452121,-0.753886,-0.032789,0.262821,-0.232341,0.935878
162502.762970,0.086774,-0.056051,0.001019,-0.476254,0.451391,-0.754605,-0.032896,0.262540,-0.231884,0.936066
162502.767952,0.086537,-0.055530,0.001479,-0.476018,0.450870,-0.755065,-0.032994,0.262393,-0.231554,0.936186
162502.772934,0.115890,-0.058116,0.022673,-0.475982,0.450526,-0.755293,-0.033096,0.262375,-0.231328,0.936243
162502.777916,0.116042,-0.057914,0.022697,-0.476134,0.450324,-0.755317,-0.033197,0.262476,-0.231188,0.936246
162502.782898,0.085211,-0.038638,0.040067,-0.476415,0.450274,-0.755170,-0.033294,0.262660,-0.231138,0.936203
162502.787880,0.085508,-0.038758,0.039807,-0.476713,0.450394,-0.754910,-0.033394,0.262866,-0.231185,0.936130
162502.792862,0.011386,-0.001506,0.065382,-0.476886,0.450694,-0.754622,-0.033507,0.263014,-0.231328,0.936049
162502.797844,0.011406,-0.001922,0.065122,-0.476906,0.451110,-0.754361,-0.033626,0.263082,-0.231532,0.935975
162502.802827,-0.046684,0.038564,0.075186,-0.476814,0.451548,-0.754157,-0.033746,0.263087,-0.231747,0.935916
162502.807809,-0.046854,0.038172,0.075059,-0.476644,0.451940,-0.754029,-0.033885,0.263048,-0.231929,0.935877
162502.812791,-0.055717,0.045686,0.034741,-0.476387,0.452269,-0.753995,-0.034068,0.262966,-0.232060,0.935861
162502.817773,-0.056041,0.045403,0.034776,-0.476064,0.452552,-0.754029,-0.034289,0.262851,-0.232153,0.935863
162502.822755,-0.019762,0.014936,0.008352,-0.475721,0.452853,-0.754065,-0.034523,0.262729,-0.232252,0.935863
162502.827737,-0.020034,0.014530,0.008280,-0.475449,0.453259,-0.753993,-0.034743,0.262652,-0.232417,0.935836
162502.832719,0.028904,-0.039208,0.024761,-0.475285,0.453835,-0.753750,-0.034939,0.262643,-0.232688,0.935764
162502.837701,0.028855,-0.039959,0.024339,-0.475235,0.454587,-0.753328,-0.035125,0.262711,-0.233065,0.935644
162502.842683,0.066601,-0.084022,0.029495,-0.475246,0.455512,-0.752761,-0.035308,0.262825,-0.233543,0.935486
162502.847665,0.066607,-0.085097,0.028839,-0.475253,0.456587,-0.752106,-0.035467,0.262941,-0.234114,0.935305
162502.852647,0.073626,-0.090391,0.017137,-0.475222,0.457747,-0.751420,-0.035586,0.263031,-0.234744,0.935117
162502.857630,0.073606,-0.091476,0.016488,-0.475202,0.458831,-0.750771,-0.035670,0.263114,-0.235342,0.934940
162502.862612,0.061484,-0.053902,-0.025810,-0.475226,0.459679,-0.750237,-0.035743,0.263204,-0.235808,0.934795
162502.867594,0.061592,-0.054455,-0.026217,-0.475334,0.460231,-0.749830,-0.035823,0.263325,-0.236104,0.934683
162502.872576,0.059424,-0.006937,-0.070626,-0.475531,0.460535,-0.749519,-0.035925,0.263486,-0.236254,0.934595
162502.877558,0.059672,-0.007038,-0.070846,-0.475779,0.460636,-0.749298,-0.036051,0.263670,-0.236282,0.934532
162502.882540,0.056291,0.018382,-0.057658,-0.475984,0.460591,-0.749196,-0.036191,0.263822,-0.236220,0.934499
162502.887522,0.056425,0.018521,-0.057658,-0.476118,0.460452,-0.749197,-0.036319,0.263923,-0.236107,0.934494
162502.892504,0.042755,-0.000131,-0.028347,-0.476196,0.460275,-0.749256,-0.036441,0.263987,-0.235972,0.934505
162502.897486,0.042807,0.000051,-0.028269,-0.476248,0.460093,-0.749334,-0.036594,0.264044,-0.235826,0.934520
162502.902468,0.050727,-0.029248,-0.029362,-0.476279,0.459928,-0.749416,-0.036806,0.264104,-0.235672,0.934534
162502.907450,0.050756,-0.029101,-0.029290,-0.476308,0.459780,-0.749488,-0.037060,0.264174,-0.235516,0.934543
162502.912432,0.083143,-0.033771,-0.010008,-0.476346,0.459674,-0.749529,-0.037325,0.264256,-0.235381,0.934543
162502.917415,0.083238,-0.033731,-0.010044,-0.476442,0.459634,-0.749493,-0.037575,0.264372,-0.235289,0.934524
162502.922397,0.085470,-0.020887,0.026777,-0.476599,0.459669,-0.749372,-0.037806,0.264524,-0.235246,0.934482
162502.927379,0.085685,-0.020936,0.026610,-0.476814,0.459718,-0.749205,-0.038021,0.264707,-0.235218,0.934429
162502.932361,0.078058,-0.001075,0.046604,-0.477045,0.459693,-0.749073,-0.038238,0.264895,-0.235147,0.934384
162502.937343,0.078294,-0.000967,0.046520,-0.477281,0.459585,-0.748989,-0.038450,0.265079,-0.235029,0.934353
162502.942325,0.050278,0.013650,0.031994,-0.477478,0.459479,-0.748928,-0.038640,0.265235,-0.234918,0.934329
162502.947307,0.050435,0.013741,0.031950,-0.477635,0.459388,-0.748884,-0.038798,0.265360,-0.234824,0.934311
162502.952289,0.017595,0.020230,0.051880,-0.477800,0.459262,-0.748856,-0.038926,0.265479,-0.234718,0.934298
162502.957271,0.017871,0.020375,0.051793,-0.478077,0.459117,-0.748769,-0.039034,0.265658,-0.234610,0.934270
162502.962253,0.015349,-0.008713,0.048414,-0.478514,0.459046,-0.748533,-0.039134,0.265934,-0.234548,0.934203
162502.967235,0.016003,-0.008723,0.047989,-0.479168,0.459055,-0.748108,-0.039221,0.266339,-0.234541,0.934086
162502.972217,0.017905,-0.054336,0.051861,-0.479971,0.459167,-0.747525,-0.039300,0.266836,-0.234598,0.933926
162502.977200,0.018742,-0.054586,0.051170,-0.480809,0.459417,-0.746833,-0.039371,0.267362,-0.234736,0.933738
162502.982182,-0.025017,-0.072476,0.038986,-0.481575,0.459790,-0.746109,-0.039436,0.267854,-0.234946,0.933541
162502.987164,-0.024320,-0.072888,0.038281,-0.482272,0.460202,-0.745404,-0.039480,0.268303,-0.235183,0.933351
162502.992146,-0.070455,-0.050848,0.034547,-0.482874,0.460577,-0.744783,-0.039519,0.268693,-0.235399,0.933183
162502.997128,-0.069923,-0.051124,0.034031,-0.483407,0.460853,-0.744266,-0.039575,0.269040,-0.235552,0.933042
162503.002110,-0.081195,-0.021932,0.019362,-0.483838,0.461050,-0.743864,-0.039673,0.269332,-0.235644,0.932930
162503.007092,-0.080892,-0.022071,0.019078,-0.484141,0.461189,-0.743581,-0.039819,0.269557,-0.235688,0.932848
162503.012074,-0.048526,0.011335,0.010160,-0.484295,0.461260,-0.743436,-0.040008,0.269700,-0.235677,0.932801
162503.017056,-0.048425,0.011371,0.010116,-0.484396,0.461224,-0.743392,-0.040212,0.269808,-0.235600,0.932780
162503.022038,0.008341,0.014188,-0.012206,-0.484537,0.461123,-0.743363,-0.040407,0.269933,-0.235488,0.932764
162503.027020,0.008573,0.014304,-0.012285,-0.484769,0.461007,-0.743284,-0.040571,0.270102,-0.235378,0.932736
162503.032003,0.059356,-0.016482,-0.018214,-0.485076,0.460894,-0.743154,-0.040708,0.270309,-0.235279,0.932695
162503.036985,0.059769,-0.016353,-0.018403,-0.485489,0.460765,-0.742964,-0.040825,0.270572,-0.235178,0.932639
162503.041967,0.078896,-0.042048,-0.025179,-0.486000,0.460596,-0.742735,-0.040927,0.270885,-0.235061,0.932573
162503.046949,0.079531,-0.041815,-0.025451,-0.486636,0.460363,-0.742463,-0.041010,0.271263,-0.234915,0.932496
162503.051931,0.067729,-0.042038,-0.017531,-0.487361,0.460037,-0.742189,-0.041083,0.271684,-0.234720,0.932420
162503.056913,0.068552,-0.041611,-0.017807,-0.488184,0.459610,-0.741913,-0.041159,0.272156,-0.234467,0.932343
162503.061895,0.034928,-0.028230,-0.000508,-0.489075,0.459138,-0.741619,-0.041255,0.272670,-0.234184,0.932259
162503.066877,0.035852,-0.027794,-0.000848,-0.489999,0.458702,-0.741278,-0.041356,0.273207,-0.233921,0.932163
162503.071859,0.012190,-0.012859,0.029095,-0.490859,0.458416,-0.740887,-0.041446,0.273715,-0.233745,0.932054
162503.076841,0.012965,-0.012777,0.028632,-0.491633,0.458333,-0.740424,-0.041506,0.274180,-0.233695,0.931928
162503.081823,0.017310,-0.006855,0.095741,-0.492331,0.458469,-0.739876,-0.041528,0.274608,-0.233779,0.931780
162503.086805,0.018008,-0.007228,0.095044,-0.493030,0.458842,-0.739179,-0.041513,0.275044,-0.234011,0.931593
162503.091788,0.048793,-0.001597,0.112274,-0.493724,0.459468,-0.738326,-0.041474,0.275491,-0.234396,0.931366
162503.096770,0.049541,-0.002379,0.111285,-0.494472,0.460249,-0.737338,-0.041430,0.275981,-0.234873,0.931103
162503.101752,0.082224,0.022497,0.067425,-0.495249,0.461084,-0.736294,-0.041390,0.276494,-0.235381,0.930824
162503.106734,0.083082,0.021697,0.066346,-0.496107,0.461884,-0.735215,-0.041339,0.277049,-0.235874,0.930537
162503.111716,0.073833,0.031866,0.030783,-0.497005,0.462656,-0.734122,-0.041287,0.277627,-0.236352,0.930245
162503.116698,0.074865,0.031155,0.029635,-0.498037,0.463367,-0.732974,-0.041234,0.278279,-0.236799,0.929939
162503.121680,0.044559,0.005559,0.013040,-0.499195,0.464015,-0.731775,-0.041196,0.279006,-0.237209,0.929618
162503.126662,0.045874,0.004943,0.011750,-0.500510,0.464631,-0.730485,-0.041152,0.279824,-0.237606,0.929273
162503.131644,-0.002879,-0.021442,0.005759,-0.501882,0.465275,-0.729132,-0.041083,0.280672,-0.238027,0.928912
162503.136626,-0.001458,-0.022100,0.004358,-0.503303,0.465932,-0.727732,-0.040966,0.281539,-0.238474,0.928541
162503.141608,-0.077274,-0.028139,0.029776,-0.504651,0.466646,-0.726340,-0.040815,0.282360,-0.238962,0.928172
162503.146591,-0.076012,-0.028918,0.028396,-0.505912,0.467425,-0.724960,-0.040635,0.283128,-0.239497,0.927809
162503.151573,-0.116420,-0.022135,0.052484,-0.507008,0.468302,-0.723627,-0.040444,0.283802,-0.240089,0.927458
162503.156555,-0.115428,-0.023068,0.051183,-0.508000,0.469235,-0.722326,-0.040250,0.284418,-0.240714,0.927115
162503.161537,-0.089608,-0.008164,0.031527,-0.508903,0.470185,-0.721071,-0.040068,0.284987,-0.241344,0.926785
162503.166519,-0.088700,-0.009046,0.030309,-0.509810,0.471067,-0.719854,-0.039904,0.285558,-0.241929,0.926464
162503.171501,-0.028668,0.014987,-0.041104,-0.510700,0.471829,-0.718723,-0.039787,0.286122,-0.242431,0.926163
162503.176483,-0.027772,0.014418,-0.042116,-0.511596,0.472399,-0.717711,-0.039711,0.286686,-0.242808,0.925893
