t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
27326.493476,0.212698,-0.084467,-0.369974,-0.938910,0.040598,0.341760,0.570502,0.050964,-0.817486,0.060397
27326.498458,0.212120,-0.084227,-0.371588,-0.938331,0.040358,0.343374,0.569768,0.051634,-0.817937,0.060638
27326.503440,0.087467,-0.092936,-0.232301,-0.937946,0.039454,0.344530,0.569317,0.051745,-0.818283,0.060110
27326.508422,0.087359,-0.091767,-0.232726,-0.937838,0.038285,0.344954,0.569196,0.051904,-0.818403,0.059489
27326.513404,-0.127020,-0.047865,0.179863,-0.938044,0.037566,0.344475,0.569395,0.052657,-0.818208,0.059600
27326.518386,-0.126610,-0.047743,0.180968,-0.938454,0.037444,0.343369,0.569803,0.053727,-0.817801,0.060327
27326.523368,-0.246540,-0.056482,-0.171365,-0.938839,0.037637,0.342294,0.570205,0.054419,-0.817426,0.060983
27326.528350,-0.246298,-0.056879,-0.170656,-0.939081,0.038035,0.341585,0.570481,0.054495,-0.817204,0.061314
27326.533332,-0.016989,-0.065168,-0.008845,-0.939203,0.038648,0.341181,0.570631,0.054282,-0.817095,0.061558
27326.538314,-0.016931,-0.065866,-0.008604,-0.939261,0.039346,0.340940,0.570695,0.054212,-0.817026,0.061946
27326.543295,0.121462,-0.056113,0.301562,-0.939317,0.039985,0.340711,0.570734,0.054447,-0.816940,0.062510
27326.548277,0.121561,-0.056684,0.301903,-0.939417,0.040555,0.340370,0.570818,0.054778,-0.816813,0.063106
27326.553259,-0.047438,0.006569,0.093195,-0.939607,0.041145,0.339773,0.571035,0.054785,-0.816630,0.063501
27326.558241,-0.047128,0.005925,0.094134,-0.939917,0.041789,0.338834,0.571437,0.054270,-0.816377,0.063582
27326.563223,-0.152861,0.141675,0.095983,-0.940264,0.042544,0.337779,0.571898,0.053538,-0.816102,0.063584
27326.568205,-0.152617,0.140658,0.096791,-0.940507,0.043561,0.336970,0.572215,0.053066,-0.815885,0.063913
27326.573187,-0.074653,0.164015,-0.098512,-0.940575,0.044847,0.336610,0.572289,0.052985,-0.815780,0.064657
27326.578169,-0.074765,0.162710,-0.098648,-0.940464,0.046152,0.336746,0.572142,0.052958,-0.815824,0.065425
27326.583151,0.089909,0.079954,-0.239211,-0.940175,0.047137,0.337416,0.571815,0.052573,-0.816054,0.065719
27326.588133,0.089495,0.079466,-0.240295,-0.939760,0.047624,0.338501,0.571366,0.051917,-0.816428,0.065500
27326.593115,0.216398,0.008408,0.114166,-0.939314,0.047729,0.339722,0.570862,0.051534,-0.816826,0.065232
27326.598097,0.215983,0.008459,0.113012,-0.938898,0.047678,0.340876,0.570346,0.051794,-0.817163,0.065323
27326.603079,0.033569,-0.061799,0.060621,-0.938507,0.047791,0.341936,0.569826,0.052468,-0.817444,0.065807
27326.608061,0.033252,-0.062273,0.059819,-0.938190,0.048266,0.342739,0.569404,0.052976,-0.817657,0.066407
27326.613043,-0.219638,-0.104948,-0.210210,-0.938076,0.048887,0.342962,0.569262,0.052991,-0.817724,0.066782
27326.618025,-0.219450,-0.105410,-0.209627,-0.938265,0.049349,0.342378,0.569503,0.052733,-0.817562,0.066914
27326.623007,-0.232637,-0.073953,0.162370,-0.938704,0.049584,0.341140,0.570027,0.052666,-0.817188,0.067075
27326.627989,-0.232098,-0.074137,0.163883,-0.939243,0.049769,0.339626,0.570646,0.052937,-0.816707,0.067457
27326.632971,-0.274993,-0.063652,-0.116112,-0.939789,0.050072,0.338067,0.571265,0.053315,-0.816205,0.067989
27326.637953,-0.274467,-0.064055,-0.114585,-0.940316,0.050474,0.336539,0.571874,0.053557,-0.815721,0.068485
27326.642934,-0.082170,-0.000930,-0.116762,-0.940779,0.050811,0.335191,0.572425,0.053613,-0.815304,0.068803
27326.647916,-0.081771,-0.001113,-0.115610,-0.941179,0.050994,0.334039,0.572910,0.053578,-0.814953,0.068952
27326.652898,0.040082,0.065623,0.043263,-0.941587,0.051229,0.332851,0.573403,0.053584,-0.814588,0.069163
27326.657880,0.040570,0.065100,0.044726,-0.942074,0.051752,0.331388,0.573975,0.053789,-0.814126,0.069706
27326.662862,-0.028811,0.045452,0.058600,-0.942640,0.052571,0.329645,0.574625,0.054208,-0.813563,0.070596
27326.667844,-0.028245,0.044522,0.060370,-0.943205,0.053500,0.327874,0.575276,0.054623,-0.812990,0.071555
27326.672826,-0.154267,0.029914,-0.158032,-0.943710,0.054376,0.326275,0.575876,0.054816,-0.812485,0.072316
27326.677808,-0.153784,0.029180,-0.156507,-0.944193,0.055109,0.324751,0.576486,0.054643,-0.812028,0.072726
27326.682790,-0.190422,0.059966,0.043811,-0.944726,0.055757,0.323087,0.577183,0.054221,-0.811544,0.072915
27326.687772,-0.189817,0.059134,0.045731,-0.945331,0.056589,0.321167,0.577953,0.054028,-0.810965,0.073394
27326.692754,-0.185182,0.018747,0.244562,-0.945891,0.057791,0.319296,0.578619,0.054417,-0.810362,0.074513
27326.697736,-0.184832,0.017194,0.245886,-0.946241,0.059344,0.317972,0.578985,0.055194,-0.809901,0.076094
27326.702718,-0.183358,-0.062597,-0.120329,-0.946296,0.061117,0.317473,0.578997,0.055786,-0.809706,0.077631
27326.707700,-0.183533,-0.064302,-0.120519,-0.946120,0.062822,0.317663,0.578785,0.055682,-0.809772,0.078588
27326.712682,-0.052672,-0.022365,0.107515,-0.945954,0.064036,0.317915,0.578654,0.054897,-0.809904,0.078755
27326.717664,-0.052646,-0.022968,0.107716,-0.945981,0.064639,0.317714,0.578773,0.054032,-0.809900,0.078518
27326.722646,-0.053177,0.063223,0.454365,-0.946090,0.064981,0.317318,0.578944,0.053710,-0.809799,0.078520
27326.727628,-0.053193,0.062723,0.454422,-0.946075,0.065481,0.317261,0.578904,0.053933,-0.809766,0.078989
27326.732610,-0.199796,0.077326,-0.145535,-0.945849,0.066320,0.317761,0.578601,0.054153,-0.809906,0.079630
27326.737592,-0.200138,0.076261,-0.146326,-0.945507,0.067385,0.318552,0.578189,0.054009,-0.810160,0.080132
27326.742574,-0.089325,0.086266,-0.010702,-0.945221,0.068458,0.319174,0.577868,0.053676,-0.810374,0.080514
27326.747556,-0.089478,0.085446,-0.010978,-0.945068,0.069279,0.319449,0.577704,0.053440,-0.810474,0.080832
27326.752537,-0.140844,0.059715,0.117189,-0.944956,0.069711,0.319685,0.577586,0.053249,-0.810560,0.080946
27326.757519,-0.141044,0.059449,0.116657,-0.944756,0.069976,0.320218,0.577366,0.052956,-0.810743,0.080868
27326.762501,-0.222758,-0.017333,-0.067735,-0.944478,0.070419,0.320939,0.577057,0.052603,-0.810989,0.080845
27326.767483,-0.223015,-0.017906,-0.068364,-0.944221,0.070992,0.321568,0.576773,0.052276,-0.811204,0.080925
27326.772465,-0.149159,-0.046137,0.145323,-0.944057,0.071527,0.321931,0.576600,0.052000,-0.811333,0.081036
27326.777447,-0.149172,-0.046755,0.145422,-0.944044,0.072146,0.321832,0.576612,0.051775,-0.811317,0.081259
27326.782429,-0.269457,-0.048561,0.056886,-0.944212,0.072914,0.321166,0.576858,0.051484,-0.811130,0.081560
27326.787411,-0.269135,-0.049303,0.058004,-0.944534,0.073656,0.320048,0.577318,0.050994,-0.810817,0.081729
27326.792393,-0.275656,0.003290,-0.144502,-0.944895,0.074225,0.318849,0.577841,0.050373,-0.810486,0.081704
27326.797375,-0.275359,0.002870,-0.143524,-0.945191,0.074645,0.317871,0.578266,0.049909,-0.810213,0.081686
27326.802357,-0.136010,0.040237,-0.198022,-0.945426,0.075073,0.317071,0.578572,0.049871,-0.809968,0.081967
27326.807339,-0.135750,0.039643,-0.197104,-0.945686,0.075668,0.316153,0.578872,0.050237,-0.809662,0.082645
27326.812321,-0.101922,0.048079,-0.195835,-0.946036,0.076448,0.314914,0.579282,0.050688,-0.809251,0.083517
27326.817303,-0.101466,0.047287,-0.194268,-0.946492,0.077240,0.313348,0.579845,0.050971,-0.808749,0.084298
27326.822285,-0.190883,0.073871,-0.195920,-0.947042,0.077954,0.311505,0.580540,0.051159,-0.808168,0.084978
27326.827267,-0.190266,0.073169,-0.193860,-0.947658,0.078656,0.309446,0.581315,0.051436,-0.807513,0.085730
27326.832249,-0.222054,0.048770,-0.045834,-0.948295,0.079419,0.307293,0.582110,0.051824,-0.806822,0.086607
27326.837231,-0.221445,0.047982,-0.043743,-0.948904,0.080207,0.305202,0.582875,0.052205,-0.806149,0.087493
27326.842213,-0.151432,-0.004741,-0.052488,-0.949444,0.080867,0.303342,0.583562,0.052500,-0.805553,0.088226
27326.847194,-0.150978,-0.005185,-0.050944,-0.949898,0.081311,0.301799,0.584140,0.052747,-0.805057,0.088773
27326.852176,-0.064226,-0.025686,0.078967,-0.950285,0.081640,0.300488,0.584631,0.052993,-0.804634,0.089235
27326.857158,-0.063827,-0.026047,0.080330,-0.950684,0.082001,0.299126,0.585137,0.053251,-0.804193,0.089729
27326.862140,-0.106508,-0.033910,0.143815,-0.951155,0.082448,0.297500,0.585744,0.053521,-0.803670,0.090303
27326.867122,-0.106003,-0.034510,0.145600,-0.951660,0.083048,0.295715,0.586397,0.053817,-0.803095,0.091001
27326.872104,-0.219028,-0.012144,0.036079,-0.952114,0.083922,0.293999,0.586994,0.054110,-0.802541,0.091862
27326.877086,-0.218642,-0.013235,0.037649,-0.952501,0.085012,0.292429,0.587522,0.054272,-0.802041,0.092754
27326.882068,-0.221358,0.032139,0.043353,-0.952867,0.086025,0.290936,0.588045,0.054255,-0.801576,0.093462
27326.887050,-0.220968,0.031469,0.044834,-0.953257,0.086695,0.289456,0.588606,0.054144,-0.801122,0.093890
27326.892032,-0.187835,0.066582,0.177878,-0.953660,0.087150,0.287989,0.589180,0.054050,-0.800670,0.094197
27326.897014,-0.187473,0.065932,0.179275,-0.954021,0.087801,0.286591,0.589692,0.054061,-0.800233,0.094697
27326.901996,-0.178917,0.041871,-0.040164,-0.954277,0.088790,0.285433,0.590069,0.054086,-0.799870,0.095402
27326.906978,-0.178786,0.040820,-0.039394,-0.954408,0.089841,0.284664,0.590300,0.053930,-0.799640,0.095987
27326.911960,0.024567,0.011304,-0.016661,-0.954453,0.090655,0.284254,0.590434,0.053540,-0.799538,0.096230
27326.916942,0.024583,0.010861,-0.016468,-0.954469,0.091099,0.284062,0.590531,0.053023,-0.799512,0.096135
27326.921924,0.089216,-0.021139,0.167446,-0.954466,0.091223,0.284031,0.590591,0.052528,-0.799535,0.095849
27326.926906,0.089176,-0.021122,0.167307,-0.954426,0.091206,0.284170,0.590579,0.052164,-0.799602,0.095560
27326.931888,0.025483,-0.034924,0.023990,-0.954331,0.091229,0.284482,0.590480,0.051895,-0.799717,0.095356
27326.936870,0.025358,-0.035078,0.023623,-0.954207,0.091383,0.284849,0.590347,0.051609,-0.799851,0.095216
27326.941852,-0.031447,-0.003653,-0.021763,-0.954118,0.091574,0.285084,0.590280,0.051190,-0.799951,0.095010
27326.946833,-0.031424,-0.003656,-0.021685,-0.954141,0.091577,0.285006,0.590383,0.050598,-0.799964,0.094580
27326.951815,-0.116234,0.045994,0.086049,-0.954308,0.091381,0.284511,0.590677,0.050004,-0.799847,0.094052
27326.956797,-0.115993,0.046173,0.086799,-0.954548,0.091202,0.283761,0.591044,0.049663,-0.799634,0.093735
27326.961779,-0.180689,0.016629,-0.062272,-0.954748,0.091266,0.283066,0.591330,0.049614,-0.799420,0.093782
27326.966761,-0.180585,0.016296,-0.061814,-0.954852,0.091599,0.282609,0.591480,0.049670,-0.799273,0.094058
27326.971743,-0.080539,-0.032841,-0.234795,-0.954861,0.092045,0.282433,0.591508,0.049675,-0.799218,0.094349
27326.976725,-0.080572,-0.033291,-0.234758,-0.954828,0.092495,0.282396,0.591479,0.049672,-0.799206,0.094628
27326.981707,0.003941,-0.033109,-0.015554,-0.954868,0.092908,0.282125,0.591539,0.049763,-0.799116,0.094968
27326.986689,0.004135,-0.033399,-0.014798,-0.955063,0.093198,0.281369,0.591803,0.049917,-0.798870,0.095310
27326.991671,-0.075451,0.008663,0.100015,-0.955341,0.093357,0.280372,0.592189,0.050001,-0.798552,0.095534
27326.996653,-0.075221,0.008565,0.100833,-0.955571,0.093456,0.279554,0.592524,0.049929,-0.798301,0.095593
27327.001635,-0.070390,0.037794,0.023497,-0.955718,0.093539,0.279023,0.592757,0.049738,-0.798146,0.095537
27327.006617,-0.070240,0.037779,0.024018,-0.955868,0.093553,0.278503,0.592987,0.049593,-0.797992,0.095470
27327.011599,0.061462,0.025007,0.180524,-0.956100,0.093447,0.277743,0.593308,0.049615,-0.797753,0.095469
27327.016581,0.061720,0.025225,0.181342,-0.956358,0.093229,0.276925,0.593648,0.049760,-0.797488,0.095494
27327.021563,0.031138,-0.016175,-0.092475,-0.956538,0.092973,0.276389,0.593873,0.049937,-0.797308,0.095500
27327.026545,0.031234,-0.015900,-0.092237,-0.956634,0.092697,0.276151,0.593976,0.050121,-0.797222,0.095480
27327.031527,0.042714,-0.022488,-0.099300,-0.956715,0.092312,0.275997,0.594055,0.050309,-0.797162,0.095391
27327.036509,0.042844,-0.021993,-0.099014,-0.956845,0.091817,0.275711,0.594195,0.050533,-0.797058,0.095269
27327.041491,0.001551,-0.027037,-0.042920,-0.957025,0.091322,0.275250,0.594401,0.050811,-0.796896,0.095198
27327.046473,0.001744,-0.026661,-0.042371,-0.957219,0.090946,0.274701,0.594622,0.051161,-0.796701,0.095261
27327.051455,-0.044842,-0.033586,-0.043988,-0.957385,0.090806,0.274167,0.594801,0.051605,-0.796505,0.095539
27327.056436,-0.044721,-0.033612,-0.043556,-0.957506,0.090832,0.273735,0.594929,0.051995,-0.796344,0.095875
27327.061418,-0.021225,-0.014548,0.009525,-0.957596,0.090842,0.273419,0.595046,0.052093,-0.796239,0.095975
27327.066400,-0.021131,-0.014437,0.009817,-0.957690,0.090731,0.273127,0.595202,0.051885,-0.796160,0.095769
27327.071382,0.014431,0.031637,0.169519,-0.957806,0.090479,0.272803,0.595396,0.051577,-0.796079,0.095403
27327.076364,0.014555,0.032018,0.169827,-0.957930,0.090098,0.272495,0.595592,0.051313,-0.795999,0.094988
27327.081346,0.025009,0.038232,0.151013,-0.958038,0.089683,0.272251,0.595756,0.051124,-0.795934,0.094605
27327.086328,0.025130,0.038580,0.151326,-0.958160,0.089335,0.271937,0.595927,0.051053,-0.795841,0.094354
27327.091310,0.034197,0.003999,0.037584,-0.958331,0.089064,0.271422,0.596157,0.051113,-0.795675,0.094264
27327.096292,0.034392,0.004218,0.038200,-0.958526,0.088845,0.270805,0.596410,0.051291,-0.795470,0.094301
27327.101274,0.017585,-0.015683,-0.152033,-0.958671,0.088666,0.270350,0.596583,0.051551,-0.795310,0.094413
27327.106256,0.017641,-0.015504,-0.151892,-0.958727,0.088487,0.270209,0.596625,0.051830,-0.795247,0.094520
27327.111238,0.039438,-0.009810,-0.168119,-0.958704,0.088302,0.270353,0.596550,0.052126,-0.795273,0.094617
27327.116220,0.039386,-0.009635,-0.168361,-0.958651,0.088126,0.270595,0.596421,0.052522,-0.795323,0.094790
27327.121202,0.047707,0.000928,0.089065,-0.958657,0.087908,0.270645,0.596368,0.052972,-0.795309,0.094988
27327.126184,0.047815,0.001254,0.089342,-0.958765,0.087582,0.270369,0.596476,0.053283,-0.795201,0.095037
27327.131166,-0.055443,0.013689,0.062698,-0.958915,0.087248,0.269943,0.596679,0.053319,-0.795065,0.094883
27327.136148,-0.055341,0.013859,0.063006,-0.959017,0.087078,0.269635,0.596843,0.053136,-0.794981,0.094660
27327.141130,-0.050694,0.028532,-0.004787,-0.959056,0.087130,0.269481,0.596919,0.052986,-0.794942,0.094589
27327.146112,-0.050659,0.028401,-0.004619,-0.959091,0.087260,0.269313,0.596968,0.053043,-0.794886,0.094725
27327.151094,0.061318,0.007015,0.107529,-0.959161,0.087238,0.269073,0.597052,0.053181,-0.794801,0.094830
27327.156075,0.061411,0.007304,0.107767,-0.959254,0.086950,0.268835,0.597180,0.053161,-0.794727,0.094651
27327.161057,0.027503,-0.003378,-0.043573,-0.959327,0.086508,0.268716,0.597298,0.052938,-0.794705,0.094216
27327.166039,0.027533,-0.002974,-0.043597,-0.959356,0.086104,0.268740,0.597355,0.052707,-0.794728,0.093789
27327.171021,0.038830,0.009451,-0.030319,-0.959363,0.085901,0.268783,0.597353,0.052747,-0.794738,0.093690
27327.176003,0.038853,0.009524,-0.030263,-0.959385,0.085828,0.268727,0.597336,0.053143,-0.794695,0.093946
27327.180985,0.053159,-0.031829,-0.051450,-0.959409,0.085677,0.268689,0.597304,0.053675,-0.794647,0.094254
27327.185967,0.053129,-0.031506,-0.051660,-0.959379,0.085354,0.268900,0.597200,0.054095,-0.794685,0.094355
27327.190949,0.004446,-0.040216,-0.080044,-0.959249,0.084970,0.269482,0.596967,0.054370,-0.794849,0.094285
27327.195931,0.004284,-0.039994,-0.080691,-0.959087,0.084748,0.270129,0.596692,0.054646,-0.795034,0.094311
27327.200913,-0.049442,0.003626,0.163652,-0.959042,0.084738,0.270292,0.596587,0.054970,-0.795063,0.094537
27327.205895,-0.049305,0.003560,0.164158,-0.959179,0.084803,0.269787,0.596761,0.055190,-0.794888,0.094777
27327.210877,-0.194910,0.041034,0.071255,-0.959402,0.084912,0.268955,0.597095,0.055152,-0.794629,0.094871
27327.215859,-0.194758,0.040766,0.071881,-0.959554,0.085180,0.268329,0.597351,0.054925,-0.794448,0.094908
27327.220841,-0.145907,0.041596,-0.061906,-0.959561,0.085631,0.268159,0.597399,0.054732,-0.794408,0.095055
27327.225823,-0.145985,0.041185,-0.062053,-0.959484,0.086042,0.268306,0.597308,0.054645,-0.794460,0.095236
27327.230805,0.055177,0.005769,0.126921,-0.959413,0.086150,0.268526,0.597223,0.054522,-0.794538,0.095196
27327.235787,0.055132,0.005965,0.126699,-0.959368,0.085954,0.268747,0.597182,0.054269,-0.794625,0.094870
27327.240769,0.005103,-0.009247,0.030949,-0.959281,0.085770,0.269115,0.597081,0.054007,-0.794758,0.094533
27327.245751,0.004943,-0.009306,0.030395,-0.959120,0.085829,0.269669,0.596860,0.053913,-0.794939,0.094464
27327.250733,-0.023544,0.001409,-0.019266,-0.958939,0.086055,0.270243,0.596591,0.054017,-0.795112,0.094645
27327.255715,-0.023693,0.001235,-0.019740,-0.958790,0.086228,0.270716,0.596359,0.054201,-0.795249,0.094860
27327.260696,-0.067853,0.014818,-0.040616,-0.958637,0.086241,0.271253,0.596130,0.054262,-0.795413,0.094879
27327.265678,-0.068065,0.014930,-0.041402,-0.958424,0.086129,0.272038,0.595839,0.054109,-0.795670,0.094643
27327.270660,-0.138925,0.045353,-0.027745,-0.958182,0.085980,0.272938,0.595505,0.053937,-0.795965,0.094363
27327.275642,-0.139106,0.045519,-0.028431,-0.958001,0.085814,0.273625,0.595229,0.054035,-0.796174,0.094288
27327.280624,-0.150099,0.019222,0.173623,-0.957933,0.085636,0.273917,0.595079,0.054439,-0.796238,0.094461
27327.285606,-0.150080,0.019385,0.173638,-0.957952,0.085473,0.273903,0.595049,0.054876,-0.796203,0.094687
27327.290588,-0.242893,-0.021733,-0.147131,-0.957943,0.085332,0.273977,0.595017,0.055004,-0.796218,0.094691
27327.295570,-0.243009,-0.021638,-0.147565,-0.957827,0.085237,0.274412,0.594868,0.054842,-0.796366,0.094482
27327.300552,-0.125013,0.006757,-0.021426,-0.957644,0.085162,0.275073,0.594614,0.054760,-0.796579,0.094331
27327.305534,-0.125170,0.006920,-0.022023,-0.957487,0.084999,0.275670,0.594363,0.054946,-0.796753,0.094330
27327.310516,-0.066921,-0.000914,0.194696,-0.957402,0.084715,0.276053,0.594207,0.055170,-0.796858,0.094295
27327.315498,-0.066993,-0.000488,0.194317,-0.957330,0.084289,0.276432,0.594104,0.055076,-0.796984,0.093936
27327.320480,-0.164029,0.020878,-0.049978,-0.957171,0.083828,0.277121,0.593921,0.054611,-0.797231,0.093258
27327.325462,-0.164245,0.021226,-0.050829,-0.956955,0.083479,0.277971,0.593659,0.054156,-0.797529,0.092648
27327.330444,-0.120138,0.065631,0.131382,-0.956797,0.083127,0.278622,0.593444,0.053993,-0.797744,0.092267
27327.335426,-0.120226,0.066139,0.130930,-0.956709,0.082619,0.279074,0.593309,0.053974,-0.797887,0.091909
27327.340408,-0.205730,0.031186,0.023532,-0.956608,0.082110,0.279568,0.593165,0.053884,-0.798048,0.091495
27327.345390,-0.205873,0.031553,0.022934,-0.956465,0.081743,0.280166,0.592973,0.053711,-0.798247,0.091101
27327.350372,-0.223373,0.001994,0.012587,-0.956329,0.081487,0.280702,0.592788,0.053618,-0.798421,0.090839
27327.355354,-0.223433,0.002207,0.012323,-0.956270,0.081274,0.280967,0.592682,0.053769,-0.798494,0.090802
27327.360335,-0.221946,0.011559,0.052733,-0.956261,0.081078,0.281053,0.592632,0.054056,-0.798501,0.090888
27327.365317,-0.222015,0.011727,0.052450,-0.956192,0.080909,0.281336,0.592508,0.054262,-0.798576,0.090919
27327.370299,-0.220984,0.041436,-0.114151,-0.955987,0.080818,0.282059,0.592213,0.054318,-0.798798,0.090857
27327.375281,-0.221282,0.041601,-0.115206,-0.955689,0.080653,0.283114,0.591801,0.054242,-0.799134,0.090632
27327.380263,-0.067195,0.055253,0.138370,-0.955403,0.080200,0.284207,0.591414,0.054060,-0.799488,0.090147
27327.385245,-0.067395,0.055968,0.137500,-0.955203,0.079484,0.285077,0.591148,0.053818,-0.799776,0.089470
27327.390227,-0.113699,0.031000,0.106601,-0.955072,0.078756,0.285717,0.590982,0.053546,-0.799995,0.088779
27327.395209,-0.113815,0.031581,0.106056,-0.954956,0.078176,0.286263,0.590844,0.053237,-0.800186,0.088158
27327.400191,-0.159307,0.019235,-0.094110,-0.954844,0.077643,0.286782,0.590713,0.052918,-0.800369,0.087561
27327.405173,-0.159386,0.019967,-0.094568,-0.954766,0.076911,0.287241,0.590612,0.052716,-0.800526,0.086931
27327.410155,-0.112284,0.014208,0.012389,-0.954732,0.075865,0.287630,0.590544,0.052736,-0.800646,0.086274
27327.415137,-0.112268,0.015458,0.012116,-0.954749,0.074614,0.287902,0.590516,0.052994,-0.800714,0.085675
27327.420119,-0.208457,-0.011610,-0.011515,-0.954813,0.073454,0.287989,0.590538,0.053418,-0.800713,0.085265
27327.425101,-0.208328,-0.010706,-0.011318,-0.954941,0.072550,0.287792,0.590648,0.053915,-0.800618,0.085084
27327.430083,-0.255896,-0.027851,-0.046002,-0.955148,0.071812,0.287289,0.590872,0.054379,-0.800430,0.085001
27327.435065,-0.255613,-0.027003,-0.045272,-0.955431,0.070964,0.286559,0.591209,0.054769,-0.800175,0.084809
27327.440047,-0.210498,-0.018269,-0.015320,-0.955746,0.069904,0.285766,0.591594,0.055114,-0.799904,0.084457
27327.445029,-0.210210,-0.017072,-0.014647,-0.956034,0.068707,0.285093,0.591943,0.055446,-0.799670,0.084003
27327.450011,-0.127169,0.023239,-0.023181,-0.956266,0.067535,0.284595,0.592216,0.055791,-0.799490,0.083563
27327.454993,-0.126982,0.024428,-0.022832,-0.956453,0.066347,0.284246,0.592423,0.056186,-0.799353,0.083141
27327.459975,-0.036918,0.080258,0.044798,-0.956597,0.065128,0.284044,0.592568,0.056608,-0.799261,0.082712
27327.464957,-0.036816,0.081402,0.044884,-0.956699,0.063983,0.283958,0.592664,0.056979,-0.799207,0.082283
27327.469938,-0.072934,0.076910,-0.027318,-0.956775,0.062998,0.283925,0.592742,0.057169,-0.799184,0.081816
27327.474920,-0.072870,0.077907,-0.027322,-0.956839,0.062001,0.283929,0.592824,0.057191,-0.799183,0.081214
27327.479902,-0.094446,0.049036,0.043666,-0.956900,0.060934,0.283955,0.592907,0.057156,-0.799194,0.080525
27327.484884,-0.094368,0.050161,0.043692,-0.956978,0.059810,0.283930,0.593008,0.057187,-0.799184,0.079853
27327.489866,-0.156100,0.010823,0.121681,-0.957089,0.058894,0.283745,0.593152,0.057270,-0.799120,0.079359
27327.494848,-0.155970,0.011469,0.121987,-0.957220,0.058249,0.283439,0.593328,0.057312,-0.799021,0.079008
27327.499830,-0.182096,-0.013994,0.049966,-0.957339,0.057924,0.283103,0.593507,0.057179,-0.798926,0.078729
27327.504812,-0.181970,-0.013831,0.050358,-0.957465,0.057761,0.282711,0.593706,0.056939,-0.798820,0.078473
27327.509794,-0.106989,-0.000890,0.073994,-0.957617,0.057622,0.282222,0.593948,0.056646,-0.798688,0.078198
27327.514776,-0.106839,-0.000612,0.074446,-0.957767,0.057344,0.281770,0.594192,0.056293,-0.798571,0.077790
27327.519758,-0.080352,0.054806,-0.008880,-0.957856,0.057056,0.281524,0.594351,0.055936,-0.798519,0.077360
27327.524740,-0.080341,0.054926,-0.008869,-0.957867,0.056936,0.281513,0.594388,0.055707,-0.798532,0.077116
27327.529722,-0.037768,0.088299,-0.079561,-0.957808,0.056964,0.281709,0.594314,0.055609,-0.798600,0.077049
27327.534704,-0.037852,0.088392,-0.079867,-0.957723,0.056872,0.282015,0.594202,0.055539,-0.798701,0.076921
27327.539686,-0.002151,0.078731,-0.017709,-0.957672,0.056477,0.282266,0.594142,0.055412,-0.798788,0.076567
27327.544668,-0.002150,0.079368,-0.017832,-0.957673,0.055840,0.282389,0.594154,0.055283,-0.798836,0.076069
27327.549650,-0.074118,0.035901,-0.005566,-0.957666,0.055331,0.282513,0.594142,0.055292,-0.798874,0.075753
27327.554632,-0.074189,0.036018,-0.005831,-0.957595,0.055214,0.282778,0.594025,0.055472,-0.798944,0.075799
27327.559614,-0.090359,-0.007546,-0.103522,-0.957478,0.055428,0.283133,0.593843,0.055668,-0.799042,0.076056
27327.564596,-0.090464,-0.007791,-0.103831,-0.957372,0.055673,0.283442,0.593688,0.055742,-0.799133,0.076245
27327.569577,-0.053814,-0.026264,0.044567,-0.957310,0.055836,0.283619,0.593605,0.055711,-0.799191,0.076313
27327.574559,-0.053832,-0.026392,0.044529,-0.957291,0.055964,0.283657,0.593583,0.055672,-0.799205,0.076361
27327.579541,-0.119059,-0.007764,0.079321,-0.957326,0.056073,0.283517,0.593640,0.055590,-0.799167,0.076376
27327.584523,-0.118971,-0.007779,0.079623,-0.957415,0.056088,0.283215,0.593782,0.055397,-0.799086,0.076259
27327.589505,-0.117458,0.035237,0.028246,-0.957539,0.056118,0.282790,0.593980,0.055138,-0.798971,0.076110
27327.594487,-0.117322,0.035082,0.028736,-0.957675,0.056272,0.282299,0.594191,0.054922,-0.798832,0.076074
27327.599469,-0.064500,0.041140,-0.036052,-0.957778,0.056501,0.281902,0.594357,0.054716,-0.798722,0.076086
27327.604451,-0.064468,0.041046,-0.035924,-0.957810,0.056595,0.281774,0.594433,0.054397,-0.798704,0.075914
27327.609433,0.010332,0.030615,-0.011813,-0.957781,0.056498,0.281894,0.594431,0.053972,-0.798770,0.075531
27327.614415,0.010273,0.030672,-0.012026,-0.957722,0.056440,0.282107,0.594380,0.053629,-0.798860,0.075227
27327.619397,-0.027494,0.006063,0.054779,-0.957659,0.056742,0.282257,0.594311,0.053448,-0.798919,0.075272
27327.624379,-0.027547,0.005382,0.054738,-0.957607,0.057423,0.282298,0.594258,0.053264,-0.798944,0.075555
27327.629361,-0.088556,-0.004300,-0.060440,-0.957571,0.058210,0.282258,0.594254,0.052831,-0.798960,0.075723
27327.634343,-0.088572,-0.004941,-0.060360,-0.957556,0.058850,0.282177,0.594301,0.052151,-0.798980,0.075620
27327.639325,-0.079810,0.027738,0.058027,-0.957575,0.059390,0.282000,0.594395,0.051483,-0.798968,0.075467
27327.644307,-0.079736,0.027179,0.058394,-0.957648,0.059948,0.281632,0.594544,0.051040,-0.798881,0.075505
27327.649289,-0.082236,0.035256,-0.008287,-0.957757,0.060630,0.281114,0.594725,0.050816,-0.798733,0.075791
