t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
143079.414051,-0.116218,-0.003325,-0.243862,-0.966836,-0.048615,0.250728,0.585651,0.267556,-0.744163,0.177900
143079.419033,-0.116505,-0.004238,-0.245143,-0.966548,-0.047703,0.252010,0.585123,0.267115,-0.744751,0.177837
143079.424015,-0.003603,0.082616,0.139474,-0.966246,-0.046896,0.253318,0.584614,0.266635,-0.745362,0.177673
143079.428997,-0.003882,0.081982,0.138296,-0.965967,-0.046262,0.254496,0.584233,0.265946,-0.746003,0.177270
143079.433980,-0.200946,-0.185250,0.286100,-0.965726,-0.045524,0.255542,0.583932,0.265035,-0.746678,0.176783
143079.438962,-0.201144,-0.186280,0.285173,-0.965528,-0.044494,0.256468,0.583657,0.263971,-0.747364,0.176381
143079.443944,-0.210500,0.008721,0.067467,-0.965358,-0.043099,0.257347,0.583303,0.263031,-0.747989,0.176308
143079.448926,-0.210654,0.007084,0.066622,-0.965204,-0.041462,0.258191,0.582832,0.262448,-0.748476,0.176669
143079.453908,-0.091157,0.193626,-0.230591,-0.965087,-0.039848,0.258881,0.582370,0.262082,-0.748835,0.177215
143079.458890,-0.091194,0.192119,-0.230957,-0.965050,-0.038341,0.259247,0.582051,0.261693,-0.749093,0.177746
143079.463873,-0.129261,0.050706,-0.197281,-0.965100,-0.036851,0.259278,0.581853,0.261322,-0.749233,0.178350
143079.468855,-0.129135,0.049191,-0.197023,-0.965226,-0.035336,0.259019,0.581704,0.261166,-0.749201,0.179196
143079.473837,-0.177807,0.031111,-0.238392,-0.965428,-0.033904,0.258457,0.581630,0.261219,-0.748995,0.180216
143079.478819,-0.177555,0.029951,-0.237599,-0.965679,-0.032744,0.257665,0.581662,0.261385,-0.748672,0.181209
143079.483801,-0.154790,-0.050408,-0.282248,-0.965937,-0.031958,0.256796,0.581769,0.261643,-0.748292,0.182063
143079.488783,-0.154513,-0.050876,-0.281259,-0.966214,-0.031491,0.255808,0.581973,0.261918,-0.747865,0.182765
143079.493765,-0.143331,-0.116191,-0.135197,-0.966578,-0.031132,0.254475,0.582330,0.262163,-0.747334,0.183451
143079.498747,-0.142847,-0.116718,-0.133416,-0.967062,-0.030606,0.252694,0.582803,0.262459,-0.746634,0.184373
143079.503730,-0.229632,-0.042543,-0.067759,-0.967634,-0.029829,0.250590,0.583312,0.262880,-0.745781,0.185613
143079.508712,-0.229005,-0.043444,-0.065433,-0.968260,-0.028928,0.248264,0.583884,0.263258,-0.744867,0.186943
143079.513694,-0.293727,-0.115197,0.051796,-0.968968,-0.027976,0.245598,0.584658,0.263262,-0.743970,0.188086
143079.518676,-0.292881,-0.116391,0.055025,-0.969815,-0.026782,0.242369,0.585709,0.262770,-0.743059,0.189105
143079.523658,-0.293612,-0.115856,0.362339,-0.970777,-0.025029,0.238674,0.586875,0.262036,-0.742074,0.190369
143079.528640,-0.292644,-0.118188,0.366075,-0.971745,-0.022697,0.234938,0.587908,0.261414,-0.741034,0.192081
143079.533622,-0.191956,-0.047095,0.441107,-0.972656,-0.020120,0.231379,0.588755,0.261050,-0.739961,0.194110
143079.538605,-0.191127,-0.049599,0.444412,-0.973485,-0.017616,0.228074,0.589485,0.260804,-0.738930,0.196138
143079.543587,-0.163993,0.046508,0.110002,-0.974190,-0.015151,0.225219,0.590118,0.260333,-0.738130,0.197867
143079.548569,-0.163419,0.043629,0.112322,-0.974764,-0.012272,0.222899,0.590520,0.259687,-0.737572,0.199593
143079.553551,-0.063953,0.279070,-0.093712,-0.975216,-0.008852,0.221077,0.590589,0.259188,-0.737129,0.201657
143079.558533,-0.063589,0.275653,-0.092209,-0.975581,-0.005435,0.219574,0.590502,0.258831,-0.736745,0.203765
143079.563515,-0.046065,0.142389,0.142334,-0.975877,-0.002420,0.218307,0.590394,0.258531,-0.736421,0.205624
143079.568497,-0.045841,0.139611,0.143324,-0.976101,0.000358,0.217318,0.590252,0.258169,-0.736212,0.207228
143079.573480,-0.217662,-0.027487,-0.129298,-0.976277,0.003195,0.216502,0.590090,0.257604,-0.736133,0.208668
143079.578462,-0.217498,-0.030264,-0.128496,-0.976442,0.005972,0.215700,0.589975,0.256892,-0.736109,0.209950
143079.583444,-0.222568,-0.071077,0.247091,-0.976574,0.008257,0.215022,0.589905,0.256237,-0.736107,0.210953
143079.588426,-0.222526,-0.072755,0.247351,-0.976616,0.009935,0.214761,0.589751,0.255822,-0.736163,0.211691
143079.593408,-0.436292,-0.087437,-0.098522,-0.976580,0.011326,0.214855,0.589482,0.255596,-0.736273,0.212329
143079.598390,-0.436305,-0.088864,-0.098502,-0.976567,0.012753,0.214835,0.589270,0.255278,-0.736377,0.212940
143079.603372,-0.668537,0.006732,-0.122298,-0.976681,0.014340,0.214217,0.589271,0.254814,-0.736328,0.213661
143079.608355,-0.668271,0.005102,-0.120966,-0.976947,0.015971,0.212885,0.589509,0.254349,-0.736036,0.214563
143079.613337,-0.710426,-0.156322,0.467599,-0.977288,0.017360,0.211204,0.589905,0.253928,-0.735610,0.215431
143079.618319,-0.710104,-0.157380,0.469182,-0.977609,0.018418,0.209620,0.590326,0.253553,-0.735201,0.216115
143079.623301,-0.416588,-0.100314,0.112372,-0.977867,0.019275,0.208337,0.590656,0.253283,-0.734858,0.216696
143079.628283,-0.416370,-0.101057,0.113469,-0.978085,0.020017,0.207240,0.590897,0.253184,-0.734519,0.217304
143079.633265,-0.212245,0.032403,0.143312,-0.978322,0.020560,0.206068,0.591171,0.253205,-0.734112,0.217906
143079.638247,-0.211985,0.032129,0.144578,-0.978582,0.020834,0.204803,0.591529,0.253252,-0.733665,0.218386
143079.643230,-0.426780,-0.078907,0.079543,-0.978814,0.020969,0.203675,0.591848,0.253369,-0.733241,0.218811
143079.648212,-0.426560,-0.079106,0.080623,-0.979034,0.021168,0.202595,0.592098,0.253616,-0.732787,0.219368
143079.653194,-0.545590,0.038788,-0.379450,-0.979282,0.021423,0.201364,0.592340,0.254017,-0.732228,0.220117
143079.658176,-0.545320,0.038698,-0.378125,-0.979552,0.021513,0.200039,0.592593,0.254602,-0.731572,0.220937
143079.663158,-0.531687,0.104193,-0.155280,-0.979834,0.021311,0.198676,0.592884,0.255320,-0.730855,0.221700
143079.668140,-0.531403,0.104598,-0.153916,-0.980118,0.020906,0.197312,0.593222,0.256028,-0.730141,0.222333
143079.673122,-0.502993,-0.034658,0.007414,-0.980359,0.020330,0.196169,0.593567,0.256590,-0.729552,0.222696
143079.678105,-0.502846,-0.033923,0.008079,-0.980507,0.019595,0.195504,0.593843,0.256969,-0.729191,0.222708
143079.683087,-0.403712,-0.110542,0.035104,-0.980551,0.018791,0.195365,0.594010,0.257172,-0.729071,0.222418
143079.688069,-0.403746,-0.109773,0.034859,-0.980516,0.018022,0.195610,0.594088,0.257215,-0.729140,0.221932
143079.693051,-0.388720,-0.030687,0.298115,-0.980420,0.017366,0.196148,0.594069,0.257171,-0.729340,0.221379
143079.698033,-0.388881,-0.030211,0.297271,-0.980260,0.016890,0.196991,0.593914,0.257095,-0.729656,0.220840
143079.703015,-0.437586,0.109738,0.204134,-0.980031,0.016590,0.198149,0.593607,0.257037,-0.730073,0.220353
143079.707997,-0.437839,0.109900,0.202875,-0.979779,0.016427,0.199408,0.593204,0.257083,-0.730488,0.220012
143079.712980,-0.413309,0.167275,0.219609,-0.979543,0.016288,0.200573,0.592794,0.257235,-0.730833,0.219792
143079.717962,-0.413545,0.167419,0.218451,-0.979308,0.016144,0.201730,0.592385,0.257398,-0.731171,0.219580
143079.722944,-0.395897,0.077405,0.162298,-0.979042,0.016009,0.203028,0.591948,0.257483,-0.731585,0.219279
143079.727926,-0.396214,0.077595,0.160758,-0.978725,0.015820,0.204568,0.591484,0.257423,-0.732132,0.218775
143079.732908,-0.272776,-0.095997,0.106306,-0.978353,0.015492,0.206362,0.590990,0.257276,-0.732796,0.218059
143079.737890,-0.273181,-0.095584,0.104363,-0.977948,0.015078,0.208305,0.590465,0.257118,-0.733514,0.217253
143079.742872,-0.235105,-0.009937,0.037124,-0.977511,0.014683,0.210374,0.589875,0.257011,-0.734256,0.216472
143079.747855,-0.235565,-0.009596,0.034974,-0.977051,0.014341,0.212523,0.589231,0.256949,-0.735009,0.215743
143079.752837,-0.223405,0.184485,-0.198406,-0.976576,0.013956,0.214717,0.588573,0.256907,-0.735770,0.214995
143079.757819,-0.223866,0.185011,-0.200524,-0.976116,0.013430,0.216835,0.587973,0.256857,-0.736507,0.214173
143079.762801,-0.226172,0.032930,-0.026250,-0.975687,0.012710,0.218801,0.587480,0.256758,-0.737208,0.213230
143079.767783,-0.226539,0.033703,-0.027923,-0.975320,0.011936,0.220474,0.587130,0.256545,-0.737849,0.212229
143079.772765,-0.256359,-0.127488,-0.048935,-0.975025,0.011124,0.221817,0.586928,0.256237,-0.738411,0.211203
143079.777747,-0.256572,-0.126558,-0.049910,-0.974813,0.010195,0.222792,0.586891,0.255884,-0.738864,0.210151
143079.782730,-0.178791,-0.060731,-0.024737,-0.974698,0.009034,0.223346,0.587033,0.255583,-0.739155,0.209093
143079.787712,-0.178783,-0.059474,-0.024752,-0.974705,0.007777,0.223361,0.587349,0.255397,-0.739224,0.208185
143079.792694,-0.132092,0.024416,-0.012903,-0.974842,0.006468,0.222803,0.587829,0.255374,-0.739044,0.207498
143079.797676,-0.131845,0.025794,-0.011856,-0.975089,0.005090,0.221756,0.588452,0.255499,-0.738646,0.206993
143079.802658,-0.135365,0.026561,-0.089495,-0.975444,0.003590,0.220217,0.589224,0.255797,-0.738022,0.206656
143079.807640,-0.134910,0.028153,-0.087490,-0.975899,0.001998,0.218211,0.590126,0.256272,-0.737177,0.206507
143079.812622,-0.178106,0.023146,-0.121793,-0.976420,0.000368,0.215878,0.591110,0.256889,-0.736171,0.206519
143079.817605,-0.177557,0.024672,-0.119292,-0.976969,-0.001158,0.213378,0.592093,0.257627,-0.735063,0.206730
143079.822587,-0.147723,0.101595,-0.397460,-0.977506,-0.002581,0.210890,0.593001,0.258525,-0.733900,0.207133
143079.827569,-0.147218,0.103099,-0.395084,-0.978011,-0.004085,0.208515,0.593841,0.259581,-0.732718,0.207594
143079.832551,-0.007400,0.112508,-0.258800,-0.978485,-0.005818,0.206234,0.594668,0.260733,-0.731529,0.207975
143079.837533,-0.006975,0.114334,-0.256712,-0.978910,-0.007645,0.204146,0.595422,0.261964,-0.730375,0.208327
143079.842515,0.021350,0.135003,-0.170959,-0.979282,-0.009393,0.202285,0.596079,0.263195,-0.729295,0.208679
143079.847497,0.021672,0.136753,-0.169307,-0.979603,-0.011143,0.200634,0.596696,0.264313,-0.728324,0.208895
143079.852480,0.009641,0.063967,-0.022818,-0.979902,-0.013003,0.199057,0.597340,0.265325,-0.727414,0.208942
143079.857462,0.009941,0.065858,-0.021201,-0.980202,-0.014893,0.197440,0.598015,0.266292,-0.726504,0.208946
143079.862444,-0.106127,-0.062471,0.201057,-0.980543,-0.016707,0.195595,0.598761,0.267219,-0.725528,0.209016
143079.867426,-0.105760,-0.060787,0.203061,-0.980910,-0.018391,0.193591,0.599540,0.268117,-0.724506,0.209179
143079.872408,-0.174785,0.008700,0.145422,-0.981297,-0.019824,0.191477,0.600307,0.268997,-0.723450,0.209508
143079.877390,-0.174383,0.009839,0.147620,-0.981699,-0.020963,0.189279,0.601036,0.269875,-0.722362,0.210038
143079.882372,-0.106389,0.058527,0.286291,-0.982112,-0.021891,0.187022,0.601736,0.270761,-0.721249,0.210720
143079.887355,-0.105997,0.059337,0.288461,-0.982504,-0.022700,0.184851,0.602390,0.271607,-0.720177,0.211425
143079.892337,-0.071037,-0.004252,0.357818,-0.982857,-0.023427,0.182878,0.602997,0.272321,-0.719222,0.212028
143079.897319,-0.070740,-0.003604,0.359511,-0.983154,-0.024076,0.181185,0.603544,0.272855,-0.718430,0.212466
143079.902301,-0.009872,-0.036739,0.217223,-0.983384,-0.024663,0.179856,0.604010,0.273206,-0.717835,0.212706
143079.907283,-0.009738,-0.036228,0.218030,-0.983518,-0.025174,0.179050,0.604326,0.273417,-0.717473,0.212756
143079.912265,0.112476,0.096806,0.026447,-0.983554,-0.025533,0.178799,0.604437,0.273585,-0.717322,0.212734
143079.917247,0.112431,0.097013,0.026230,-0.983509,-0.025739,0.179016,0.604346,0.273802,-0.717315,0.212740
143079.922229,0.178577,0.156022,-0.074949,-0.983402,-0.025941,0.179578,0.604139,0.274016,-0.717429,0.212667
143079.927212,0.178426,0.156413,-0.075717,-0.983251,-0.026332,0.180347,0.603936,0.274124,-0.717655,0.212340
143079.932194,0.103077,-0.021205,0.145427,-0.983067,-0.026890,0.181264,0.603748,0.274130,-0.717973,0.211792
143079.937176,0.102874,-0.020673,0.144408,-0.982863,-0.027423,0.182283,0.603548,0.274047,-0.718359,0.211160
143079.942158,-0.034153,-0.085563,0.072539,-0.982662,-0.027733,0.183321,0.603334,0.273818,-0.718807,0.210540
143079.947140,-0.034355,-0.085472,0.071473,-0.982460,-0.027824,0.184386,0.603101,0.273466,-0.719312,0.209944
143079.952122,-0.028743,0.005005,0.026529,-0.982243,-0.027833,0.185537,0.602831,0.273072,-0.719861,0.209346
143079.957104,-0.028972,0.004999,0.025322,-0.982014,-0.027826,0.186744,0.602537,0.272684,-0.720428,0.208750
143079.962087,-0.017703,0.018686,0.111320,-0.981793,-0.027719,0.187920,0.602236,0.272280,-0.720988,0.208210
143079.967069,-0.017894,0.018402,0.110287,-0.981603,-0.027435,0.188953,0.601953,0.271845,-0.721510,0.207787
143079.972051,-0.057690,0.052276,0.149812,-0.981449,-0.026977,0.189818,0.601700,0.271375,-0.721987,0.207481
143079.977033,-0.057810,0.051740,0.149117,-0.981329,-0.026441,0.190513,0.601503,0.270851,-0.722424,0.207215
143079.982015,-0.065996,0.039845,0.175586,-0.981245,-0.025959,0.191007,0.601407,0.270248,-0.722820,0.206897
143079.986997,-0.066042,0.039486,0.175298,-0.981199,-0.025600,0.191294,0.601424,0.269585,-0.723168,0.206500
143079.991979,-0.056493,-0.073323,0.054073,-0.981181,-0.025310,0.191426,0.601522,0.268870,-0.723479,0.206055
143079.996962,-0.056504,-0.073619,0.053980,-0.981170,-0.025013,0.191518,0.601658,0.268064,-0.723810,0.205546
143080.001944,0.000531,0.021920,-0.207793,-0.981137,-0.024605,0.191741,0.601724,0.267264,-0.724183,0.205081
143080.006926,0.000486,0.021335,-0.208096,-0.981092,-0.024021,0.192044,0.601683,0.266614,-0.724527,0.204832
143080.011908,0.095108,0.184296,-0.301675,-0.981063,-0.023392,0.192269,0.601629,0.266068,-0.724805,0.204714
143080.016890,0.095098,0.183831,-0.301779,-0.981054,-0.022927,0.192374,0.601624,0.265616,-0.725007,0.204601
143080.021872,0.063111,0.090267,-0.125736,-0.981049,-0.022640,0.192432,0.601619,0.265350,-0.725125,0.204543
143080.026854,0.063118,0.090083,-0.125719,-0.981057,-0.022456,0.192415,0.601635,0.265179,-0.725181,0.204518
143080.031837,-0.027777,-0.059658,-0.148341,-0.981088,-0.022312,0.192271,0.601731,0.264905,-0.725232,0.204411
143080.036819,-0.027719,-0.059755,-0.148055,-0.981146,-0.022215,0.191985,0.601920,0.264507,-0.725278,0.204204
143080.041801,-0.032326,-0.083585,0.037559,-0.981239,-0.022128,0.191521,0.602180,0.264080,-0.725274,0.204005
143080.046783,-0.032189,-0.083791,0.038240,-0.981376,-0.021922,0.190841,0.602480,0.263687,-0.725183,0.203956
143080.051765,-0.070374,-0.018780,0.006039,-0.981551,-0.021473,0.189990,0.602777,0.263326,-0.725021,0.204119
143080.056747,-0.070199,-0.019367,0.006885,-0.981727,-0.020886,0.189144,0.603043,0.262971,-0.724858,0.204371
143080.061729,-0.033454,0.014438,-0.057382,-0.981881,-0.020282,0.188410,0.603281,0.262567,-0.724751,0.204567
143080.066712,-0.033307,0.013743,-0.056687,-0.982028,-0.019588,0.187714,0.603517,0.262052,-0.724697,0.204719
143080.071694,0.011724,-0.024608,0.046420,-0.982198,-0.018696,0.186917,0.603783,0.261413,-0.724653,0.204910
143080.076676,0.011927,-0.025559,0.047400,-0.982401,-0.017746,0.185937,0.604116,0.260710,-0.724568,0.205123
143080.081658,0.015523,0.020598,0.061328,-0.982610,-0.016829,0.184918,0.604462,0.260031,-0.724461,0.205345
143080.086640,0.015716,0.019584,0.062265,-0.982803,-0.015815,0.183981,0.604723,0.259483,-0.724334,0.205717
143080.091622,0.002805,0.127817,-0.172712,-0.982999,-0.014612,0.183027,0.604909,0.259079,-0.724149,0.206329
143080.096604,0.003025,0.126612,-0.171620,-0.983219,-0.013407,0.181935,0.605123,0.258736,-0.723894,0.207025
143080.101587,0.005528,0.072995,-0.061419,-0.983464,-0.012357,0.180681,0.605410,0.258439,-0.723568,0.207697
143080.106569,0.005795,0.072049,-0.060027,-0.983730,-0.011411,0.179289,0.605746,0.258206,-0.723170,0.208391
143080.111551,-0.065632,-0.060257,-0.029939,-0.984020,-0.010407,0.177750,0.606123,0.257958,-0.722726,0.209140
143080.116533,-0.065320,-0.061400,-0.028271,-0.984332,-0.009264,0.176083,0.606542,0.257609,-0.722273,0.209919
143080.121515,-0.050715,-0.024530,-0.050123,-0.984655,-0.008017,0.174330,0.606995,0.257157,-0.721828,0.210694
143080.126497,-0.050402,-0.025806,-0.048402,-0.984968,-0.006741,0.172608,0.607447,0.256649,-0.721412,0.211433
143080.131479,-0.013050,0.012567,0.099549,-0.985272,-0.005365,0.170914,0.607871,0.256128,-0.721010,0.212216
143080.136462,-0.012734,0.011047,0.101337,-0.985587,-0.003845,0.169125,0.608288,0.255626,-0.720568,0.213127
143080.141444,-0.056414,0.010713,0.114561,-0.985914,-0.002183,0.167238,0.608701,0.255142,-0.720085,0.214160
143080.146426,-0.056097,0.008891,0.116423,-0.986231,-0.000361,0.165376,0.609067,0.254658,-0.719609,0.215288
143080.151408,-0.082551,0.022308,0.033437,-0.986526,0.001618,0.163600,0.609396,0.254085,-0.719194,0.216419
143080.156390,-0.082274,0.020239,0.035152,-0.986803,0.003687,0.161885,0.609724,0.253373,-0.718849,0.217474
143080.161372,-0.015404,0.033240,0.027047,-0.987068,0.005853,0.160193,0.610031,0.252627,-0.718524,0.218555
143080.166354,-0.015157,0.030999,0.028675,-0.987315,0.008094,0.158565,0.610271,0.251969,-0.718188,0.219743
143080.171336,0.046380,0.075490,0.001848,-0.987542,0.010386,0.157011,0.610443,0.251409,-0.717843,0.221028
143080.176319,0.046601,0.073155,0.003415,-0.987763,0.012722,0.155444,0.610600,0.250870,-0.717486,0.222362
143080.181301,0.016918,0.045730,-0.076710,-0.987987,0.015107,0.153797,0.610801,0.250230,-0.717136,0.223659
143080.186283,0.017143,0.043302,-0.074992,-0.988213,0.017534,0.152079,0.611057,0.249448,-0.716809,0.224878
143080.191265,-0.032695,0.003815,-0.015516,-0.988438,0.020034,0.150297,0.611340,0.248587,-0.716487,0.226087
143080.196247,-0.032474,0.001244,-0.013681,-0.988660,0.022605,0.148462,0.611612,0.247755,-0.716134,0.227377
143080.201229,-0.055559,0.004813,0.050989,-0.988890,0.025262,0.146490,0.611862,0.247057,-0.715687,0.228865
143080.206212,-0.055302,0.002133,0.053227,-0.989147,0.027942,0.144252,0.612150,0.246483,-0.715103,0.230535
143080.211194,-0.091148,-0.002575,0.010283,-0.989418,0.030590,0.141832,0.612513,0.245866,-0.714469,0.232188
143080.216176,-0.090895,-0.005280,0.012684,-0.989672,0.033295,0.139431,0.612898,0.245109,-0.713889,0.233754
143080.221158,-0.060718,0.034568,-0.034294,-0.989896,0.036233,0.137092,0.613228,0.244275,-0.713355,0.235385
143080.226140,-0.060522,0.031460,-0.032004,-0.990091,0.039340,0.134802,0.613504,0.243418,-0.712846,0.237089
143080.231122,0.012411,0.009786,0.039114,-0.990270,0.042476,0.132517,0.613789,0.242496,-0.712358,0.238756
143080.236104,0.012583,0.006612,0.041479,-0.990443,0.045649,0.130152,0.614113,0.241493,-0.711869,0.240393
143080.241086,-0.059054,-0.025025,0.079302,-0.990614,0.049043,0.127592,0.614464,0.240421,-0.711332,0.242153
143080.246069,-0.058877,-0.028681,0.082163,-0.990790,0.052698,0.124731,0.614844,0.239336,-0.710693,0.244133
143080.251051,-0.094678,0.110720,0.023972,-0.990969,0.056516,0.121597,0.615249,0.238294,-0.709940,0.246314
143080.256033,-0.094513,0.106795,0.027253,-0.991135,0.060441,0.118316,0.615634,0.237337,-0.709104,0.248670
143080.261015,-0.073626,0.143492,-0.107604,-0.991285,0.064471,0.114883,0.616006,0.236449,-0.708190,0.251189
143080.265997,-0.073480,0.139456,-0.103953,-0.991430,0.068506,0.111231,0.616409,0.235626,-0.707175,0.253820
143080.270979,0.022131,0.073745,-0.066173,-0.991568,0.072510,0.107402,0.616846,0.234848,-0.706079,0.256516
143080.275961,0.022249,0.069710,-0.062210,-0.991686,0.076545,0.103439,0.617323,0.234013,-0.704952,0.259215
143080.280944,0.024326,0.027920,0.062916,-0.991764,0.080784,0.099392,0.617852,0.232926,-0.703876,0.261845
143080.285926,0.024336,0.023359,0.066906,-0.991773,0.085345,0.095402,0.618405,0.231466,-0.702940,0.264336
143080.290908,0.062916,-0.052811,0.152045,-0.991704,0.090165,0.091622,0.618959,0.229625,-0.702199,0.266606
143080.295890,0.062771,-0.057756,0.155542,-0.991558,0.095110,0.088126,0.619509,0.227456,-0.701660,0.268600
143080.300872,0.175980,-0.100347,0.194460,-0.991334,0.100209,0.084943,0.620017,0.225024,-0.701310,0.270385
143080.305854,0.175665,-0.105666,0.197265,-0.991018,0.105528,0.082138,0.620435,0.222362,-0.701159,0.272014
143080.310836,0.236262,-0.011944,0.131891,-0.990611,0.111066,0.079717,0.620750,0.219502,-0.701197,0.273516
143080.315819,0.235779,-0.017521,0.133875,-0.990127,0.116642,0.077734,0.620974,0.216502,-0.701423,0.274817
143080.320801,0.328295,-0.012380,0.089757,-0.989580,0.122091,0.076320,0.621105,0.213387,-0.701873,0.275806
143080.325783,0.327704,-0.017584,0.090605,-0.988989,0.127295,0.075472,0.621169,0.210176,-0.702540,0.276429
143080.330765,0.423806,-0.092092,0.059119,-0.988381,0.132177,0.075051,0.621194,0.206963,-0.703344,0.276753
143080.335747,0.423221,-0.096509,0.059331,-0.987796,0.136593,0.074839,0.621215,0.203925,-0.704155,0.276897
143080.340729,0.450206,-0.120265,0.080597,-0.987270,0.140452,0.074646,0.621252,0.201228,-0.704862,0.276990
143080.345711,0.449777,-0.123448,0.080986,-0.986841,0.143635,0.074257,0.621358,0.198982,-0.705361,0.277102
143080.350694,0.361685,-0.164655,-0.089142,-0.986501,0.146253,0.073655,0.621520,0.197161,-0.705659,0.277281
143080.355676,0.361426,-0.166793,-0.088328,-0.986243,0.148390,0.072840,0.621711,0.195773,-0.705757,0.277587
143080.360658,0.310717,-0.140563,-0.159902,-0.986025,0.150222,0.072027,0.621825,0.194800,-0.705738,0.278066
143080.365640,0.310549,-0.141980,-0.159224,-0.985857,0.151639,0.071349,0.621856,0.194225,-0.705657,0.278605
143080.370622,0.405456,-0.154979,-0.223179,-0.985763,0.152446,0.070927,0.621850,0.193984,-0.705573,0.278996
143080.375604,0.405462,-0.154998,-0.223061,-0.985769,0.152465,0.070808,0.621879,0.193990,-0.705530,0.279039
143080.380586,0.555810,-0.314877,-0.170999,-0.985863,0.151761,0.071008,0.621932,0.194206,-0.705541,0.278741
143080.385569,0.555973,-0.313622,-0.171397,-0.986027,0.150506,0.071406,0.622009,0.194605,-0.705572,0.278212
143080.390551,0.620991,-0.431146,0.314133,-0.986240,0.148843,0.071945,0.622145,0.195036,-0.705644,0.277424
143080.395533,0.621223,-0.429189,0.313306,-0.986473,0.146886,0.072772,0.622302,0.195398,-0.705837,0.276324
143080.400515,0.629405,-0.390597,0.394657,-0.986689,0.144778,0.074048,0.622381,0.195713,-0.706201,0.274988
143080.405497,0.629588,-0.388460,0.392969,-0.986873,0.142641,0.075736,0.622345,0.196013,-0.706716,0.273530
143080.410479,0.740879,-0.215502,0.111268,-0.987019,0.140475,0.077849,0.622172,0.196344,-0.707371,0.271989
143080.415461,0.740997,-0.213192,0.108661,-0.987136,0.138164,0.080456,0.621832,0.196806,-0.708164,0.270364
143080.420444,0.842956,-0.099179,0.097368,-0.987228,0.135647,0.083556,0.621331,0.197427,-0.709084,0.268644
143080.425426,0.843007,-0.096563,0.093844,-0.987279,0.133032,0.087079,0.620707,0.198083,-0.710143,0.266802
143080.430408,0.828571,-0.080798,0.144790,-0.987277,0.130435,0.090943,0.620000,0.198645,-0.711345,0.264819
143080.435390,0.828518,-0.078249,0.140691,-0.987225,0.127886,0.095042,0.619257,0.199046,-0.712672,0.262678
143080.440372,0.752527,-0.137121,0.190298,-0.987146,0.125280,0.099238,0.618532,0.199326,-0.714064,0.260382
143080.445354,0.752454,-0.134360,0.186216,-0.987074,0.122519,0.103320,0.617843,0.199689,-0.715391,0.258091
143080.450336,0.596531,-0.155785,0.202970,-0.987034,0.119591,0.107058,0.617180,0.200368,-0.716506,0.256046
143080.455318,0.596532,-0.152728,0.199656,-0.987035,0.116534,0.110372,0.616523,0.201483,-0.717350,0.254389
143080.460301,0.536084,-0.057015,-0.285009,-0.987058,0.113426,0.113363,0.615808,0.203074,-0.717943,0.253179
143080.465283,0.536102,-0.053931,-0.287861,-0.987076,0.110343,0.116215,0.614973,0.205108,-0.718358,0.252391
143080.470265,0.653395,0.011912,-0.382773,-0.987059,0.107244,0.119223,0.613985,0.207443,-0.718734,0.251816
143080.475247,0.653343,0.015238,-0.386100,-0.987007,0.103918,0.122551,0.612922,0.209864,-0.719189,0.251101
143080.480229,0.760498,-0.111032,-0.212989,-0.986939,0.100153,0.126182,0.611894,0.212220,-0.719759,0.249990
143080.485211,0.760390,-0.106948,-0.216946,-0.986831,0.096069,0.130138,0.610864,0.214505,-0.720456,0.248548
143080.490193,0.786860,-0.222210,0.004393,-0.986628,0.092006,0.134538,0.609702,0.216732,-0.721316,0.246972
143080.495176,0.786574,-0.218228,-0.000286,-0.986342,0.088024,0.139217,0.608479,0.218795,-0.722314,0.245245
143080.500158,0.734936,-0.357781,0.380914,-0.986065,0.083825,0.143698,0.607471,0.220548,-0.723331,0.243165
143080.505140,0.734721,-0.353281,0.376937,-0.985850,0.079325,0.147675,0.606819,0.221925,-0.724284,0.240694
143080.510122,0.427755,-0.270169,0.246195,-0.985662,0.075009,0.151144,0.606405,0.222912,-0.725177,0.238120
143080.515104,0.427533,-0.266832,0.243158,-0.985440,0.071672,0.154181,0.605965,0.223659,-0.725994,0.236042
143080.520086,0.312876,0.207518,-0.318630,-0.985178,0.069596,0.156780,0.605342,0.224466,-0.726639,0.234886
143080.525068,0.312649,0.208981,-0.320683,-0.984952,0.068134,0.158834,0.604673,0.225514,-0.727021,0.234421
143080.530051,0.355995,0.196112,-0.320970,-0.984810,0.066339,0.160462,0.604139,0.226825,-0.727174,0.234062
143080.535033,0.355889,0.198579,-0.322616,-0.984704,0.063872,0.162109,0.603708,0.228291,-0.727281,0.233413
143080.540015,0.229333,-0.061878,-0.354077,-0.984536,0.061099,0.164182,0.603197,0.229791,-0.727521,0.232514
143080.544997,0.229058,-0.059166,-0.356693,-0.984261,0.058387,0.166797,0.602470,0.231351,-0.727925,0.231584
143080.549979,0.388209,0.037733,-0.296232,-0.983927,0.055605,0.169691,0.601593,0.233140,-0.728348,0.230739
143080.554961,0.387910,0.040926,-0.298958,-0.983629,0.052412,0.172417,0.600754,0.235287,-0.728593,0.229971
143080.559943,0.333829,0.120692,-0.099133,-0.983381,0.048787,0.174878,0.599995,0.237775,-0.728630,0.229276
143080.564926,0.333585,0.124450,-0.101501,-0.983136,0.045030,0.177246,0.599224,0.240495,-0.728550,0.228708
