t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
161397.951172,-0.001881,-0.003854,-0.000120,0.001973,-0.080130,-0.996782,-0.847568,-0.033490,-0.022073,-0.529168
161397.956154,-0.001878,-0.003858,-0.000120,0.001970,-0.080127,-0.996783,-0.847568,-0.033489,-0.022071,-0.529169
161397.961136,-0.002232,-0.003076,-0.001050,0.001973,-0.080115,-0.996784,-0.847568,-0.033483,-0.022069,-0.529169
161397.966118,-0.002242,-0.003089,-0.001049,0.001982,-0.080102,-0.996785,-0.847568,-0.033475,-0.022069,-0.529169
161397.971100,-0.002541,0.000477,-0.000957,0.001992,-0.080097,-0.996785,-0.847571,-0.033471,-0.022072,-0.529166
161397.976082,-0.002548,0.000469,-0.000956,0.001999,-0.080090,-0.996786,-0.847577,-0.033466,-0.022072,-0.529156
161397.981063,-0.001160,0.002909,0.000051,0.001999,-0.080088,-0.996786,-0.847583,-0.033465,-0.022072,-0.529146
161397.986045,-0.001154,0.002921,0.000050,0.001993,-0.080100,-0.996785,-0.847584,-0.033472,-0.022072,-0.529144
161397.991027,0.000248,0.007168,0.002140,0.001980,-0.080105,-0.996785,-0.847583,-0.033478,-0.022068,-0.529146
161397.996009,0.000266,0.007170,0.002140,0.001962,-0.080107,-0.996784,-0.847582,-0.033483,-0.022061,-0.529148
161398.000991,0.001018,0.007743,0.004825,0.001942,-0.080116,-0.996784,-0.847580,-0.033492,-0.022055,-0.529150
161398.005973,0.001034,0.007759,0.004824,0.001927,-0.080132,-0.996782,-0.847578,-0.033503,-0.022053,-0.529152
161398.010955,-0.000844,0.006512,0.005509,0.001912,-0.080151,-0.996781,-0.847576,-0.033515,-0.022052,-0.529156
161398.015936,-0.000829,0.006530,0.005508,0.001898,-0.080169,-0.996779,-0.847575,-0.033527,-0.022051,-0.529157
161398.020918,-0.000900,0.003204,0.005201,0.001877,-0.080185,-0.996778,-0.847576,-0.033539,-0.022046,-0.529154
161398.025900,-0.000877,0.003211,0.005201,0.001854,-0.080191,-0.996778,-0.847577,-0.033548,-0.022038,-0.529152
161398.030882,-0.001503,0.000969,0.003430,0.001839,-0.080193,-0.996778,-0.847581,-0.033552,-0.022032,-0.529146
161398.035864,-0.001494,0.000968,0.003431,0.001829,-0.080192,-0.996778,-0.847584,-0.033555,-0.022027,-0.529141
161398.040846,-0.000968,-0.002113,0.000592,0.001823,-0.080193,-0.996778,-0.847586,-0.033557,-0.022024,-0.529137
161398.045827,-0.000960,-0.002105,0.000592,0.001815,-0.080201,-0.996777,-0.847590,-0.033563,-0.022023,-0.529132
161398.050809,-0.000849,-0.002251,-0.000935,0.001810,-0.080208,-0.996777,-0.847591,-0.033567,-0.022023,-0.529129
161398.055791,-0.000853,-0.002242,-0.000935,0.001814,-0.080217,-0.996776,-0.847591,-0.033570,-0.022027,-0.529130
161398.060773,-0.000187,-0.000574,-0.003026,0.001820,-0.080221,-0.996775,-0.847591,-0.033570,-0.022030,-0.529128
161398.065755,-0.000199,-0.000576,-0.003026,0.001832,-0.080219,-0.996776,-0.847591,-0.033566,-0.022035,-0.529129
161398.070737,-0.000945,0.002770,-0.004048,0.001845,-0.080209,-0.996776,-0.847589,-0.033558,-0.022038,-0.529133
161398.075719,-0.000949,0.002748,-0.004046,0.001849,-0.080187,-0.996778,-0.847583,-0.033547,-0.022034,-0.529142
161398.080700,-0.001425,0.005471,-0.001755,0.001853,-0.080163,-0.996780,-0.847576,-0.033536,-0.022030,-0.529155
161398.085682,-0.001435,0.005454,-0.001754,0.001863,-0.080146,-0.996781,-0.847570,-0.033526,-0.022030,-0.529165
161398.090664,-0.001795,0.006060,0.003618,0.001872,-0.080142,-0.996782,-0.847565,-0.033521,-0.022033,-0.529174
161398.095646,-0.001791,0.006063,0.003617,0.001868,-0.080144,-0.996782,-0.847558,-0.033523,-0.022032,-0.529184
161398.100628,0.000081,0.006275,0.005067,0.001857,-0.080143,-0.996782,-0.847551,-0.033525,-0.022028,-0.529195
161398.105610,0.000090,0.006279,0.005067,0.001847,-0.080147,-0.996781,-0.847542,-0.033529,-0.022026,-0.529210
161398.110592,-0.001032,0.002898,0.006775,0.001841,-0.080153,-0.996781,-0.847534,-0.033533,-0.022025,-0.529222
161398.115573,-0.001025,0.002906,0.006775,0.001834,-0.080161,-0.996780,-0.847529,-0.033538,-0.022024,-0.529230
161398.120555,-0.001579,0.001483,0.005080,0.001823,-0.080173,-0.996779,-0.847523,-0.033546,-0.022023,-0.529239
161398.125537,-0.001561,0.001488,0.005080,0.001805,-0.080177,-0.996779,-0.847520,-0.033552,-0.022017,-0.529244
161398.130519,-0.000586,-0.000762,0.002073,0.001792,-0.080186,-0.996778,-0.847521,-0.033560,-0.022014,-0.529242
161398.135501,-0.000582,-0.000758,0.002073,0.001787,-0.080190,-0.996778,-0.847521,-0.033562,-0.022013,-0.529243
161398.140483,-0.002028,-0.001888,0.000623,0.001783,-0.080189,-0.996778,-0.847520,-0.033563,-0.022011,-0.529243
161398.145465,-0.002029,-0.001880,0.000623,0.001785,-0.080197,-0.996777,-0.847521,-0.033566,-0.022014,-0.529243
161398.150446,-0.001794,-0.000564,-0.000553,0.001794,-0.080201,-0.996777,-0.847521,-0.033565,-0.022019,-0.529242
161398.155428,-0.001805,-0.000563,-0.000553,0.001805,-0.080202,-0.996777,-0.847520,-0.033563,-0.022024,-0.529244
161398.160410,-0.001573,0.001581,-0.001117,0.001817,-0.080195,-0.996778,-0.847516,-0.033556,-0.022027,-0.529249
161398.165392,-0.001586,0.001573,-0.001116,0.001830,-0.080186,-0.996778,-0.847514,-0.033549,-0.022030,-0.529253
161398.170374,-0.001437,0.003495,-0.001269,0.001834,-0.080186,-0.996778,-0.847511,-0.033548,-0.022032,-0.529258
161398.175356,-0.001438,0.003492,-0.001268,0.001835,-0.080183,-0.996778,-0.847506,-0.033546,-0.022032,-0.529266
161398.180337,-0.001641,0.006152,-0.004151,0.001824,-0.080172,-0.996779,-0.847500,-0.033544,-0.022025,-0.529277
161398.185319,-0.001617,0.006149,-0.004151,0.001800,-0.080169,-0.996780,-0.847492,-0.033549,-0.022014,-0.529290
161398.190301,0.000595,0.005527,-0.003067,0.001770,-0.080158,-0.996781,-0.847485,-0.033552,-0.021999,-0.529301
161398.195283,0.000626,0.005511,-0.003065,0.001739,-0.080141,-0.996782,-0.847484,-0.033553,-0.021982,-0.529303
161398.200265,-0.002408,0.005995,0.001590,0.001706,-0.080123,-0.996784,-0.847485,-0.033554,-0.021963,-0.529302
161398.205247,-0.002372,0.005969,0.001592,0.001670,-0.080096,-0.996786,-0.847486,-0.033552,-0.021940,-0.529302
161398.210229,-0.001909,0.002680,0.004936,0.001649,-0.080073,-0.996788,-0.847489,-0.033548,-0.021925,-0.529297
161398.215210,-0.001897,0.002662,0.004937,0.001637,-0.080054,-0.996789,-0.847494,-0.033543,-0.021915,-0.529291
161398.220192,0.001193,0.000953,0.005427,0.001615,-0.080040,-0.996790,-0.847498,-0.033543,-0.021901,-0.529285
161398.225174,0.001218,0.000934,0.005428,0.001589,-0.080021,-0.996792,-0.847499,-0.033542,-0.021885,-0.529283
161398.230156,0.000741,0.000363,0.006620,0.001563,-0.079999,-0.996794,-0.847498,-0.033539,-0.021869,-0.529286
161398.235138,0.000761,0.000345,0.006622,0.001543,-0.079980,-0.996795,-0.847496,-0.033537,-0.021855,-0.529290
161398.240120,0.000961,0.001046,0.005555,0.001527,-0.079965,-0.996796,-0.847493,-0.033535,-0.021844,-0.529295
161398.245102,0.000988,0.001031,0.005556,0.001499,-0.079949,-0.996798,-0.847490,-0.033535,-0.021829,-0.529300
161398.250083,-0.000658,0.000591,0.002445,0.001466,-0.079936,-0.996799,-0.847484,-0.033538,-0.021812,-0.529312
161398.255065,-0.000635,0.000581,0.002445,0.001444,-0.079926,-0.996800,-0.847475,-0.033539,-0.021800,-0.529326
161398.260047,-0.001984,0.001695,-0.001414,0.001434,-0.079911,-0.996801,-0.847471,-0.033535,-0.021792,-0.529333
161398.265029,-0.001973,0.001680,-0.001413,0.001424,-0.079896,-0.996802,-0.847469,-0.033532,-0.021784,-0.529336
161398.270011,-0.003035,0.001988,-0.003700,0.001417,-0.079884,-0.996803,-0.847465,-0.033528,-0.021779,-0.529344
161398.274993,-0.003074,0.002000,-0.003701,0.001457,-0.079897,-0.996802,-0.847471,-0.033523,-0.021798,-0.529334
161398.279975,-0.001439,0.001780,-0.002452,0.001530,-0.079920,-0.996800,-0.847478,-0.033514,-0.021835,-0.529322
161398.284956,-0.001507,0.001791,-0.002453,0.001599,-0.079931,-0.996799,-0.847474,-0.033500,-0.021867,-0.529327
161398.289938,-0.002274,0.004133,0.000461,0.001649,-0.079939,-0.996798,-0.847468,-0.033490,-0.021891,-0.529337
161398.294920,-0.002275,0.004124,0.000461,0.001649,-0.079930,-0.996799,-0.847462,-0.033486,-0.021889,-0.529347
161398.299902,-0.002785,0.004208,0.003315,0.001626,-0.079922,-0.996800,-0.847461,-0.033489,-0.021877,-0.529348
161398.304884,-0.002772,0.004211,0.003315,0.001612,-0.079925,-0.996800,-0.847460,-0.033494,-0.021872,-0.529349
161398.309866,-0.001779,0.002991,0.005558,0.001596,-0.079926,-0.996800,-0.847455,-0.033498,-0.021866,-0.529358
161398.314848,-0.001771,0.002994,0.005558,0.001588,-0.079929,-0.996799,-0.847453,-0.033502,-0.021863,-0.529360
161398.319829,-0.002352,0.004864,0.005603,0.001604,-0.079937,-0.996799,-0.847453,-0.033500,-0.021872,-0.529360
161398.324811,-0.002380,0.004868,0.005603,0.001632,-0.079941,-0.996798,-0.847450,-0.033495,-0.021886,-0.529365
161398.329793,-0.000493,0.003772,0.002673,0.001653,-0.079944,-0.996798,-0.847445,-0.033490,-0.021896,-0.529373
161398.334775,-0.000501,0.003785,0.002672,0.001660,-0.079957,-0.996797,-0.847441,-0.033494,-0.021903,-0.529379
161398.339757,-0.001850,0.001300,-0.001236,0.001652,-0.079974,-0.996796,-0.847435,-0.033503,-0.021904,-0.529388
161398.344739,-0.001829,0.001308,-0.001237,0.001631,-0.079983,-0.996795,-0.847431,-0.033512,-0.021897,-0.529395
161398.349720,-0.000296,0.000679,-0.004564,0.001608,-0.079994,-0.996794,-0.847434,-0.033523,-0.021891,-0.529390
161398.354702,-0.000287,0.000684,-0.004564,0.001600,-0.080000,-0.996794,-0.847439,-0.033528,-0.021888,-0.529380
161398.359684,-0.002906,0.001949,-0.001787,0.001609,-0.079998,-0.996794,-0.847445,-0.033525,-0.021891,-0.529371
161398.364666,-0.002941,0.001926,-0.001785,0.001644,-0.079975,-0.996795,-0.847460,-0.033506,-0.021899,-0.529348
161398.369648,-0.001124,0.001534,-0.001022,0.001689,-0.079964,-0.996796,-0.847477,-0.033490,-0.021914,-0.529320
161398.374630,-0.001228,0.001544,-0.001023,0.001792,-0.079974,-0.996795,-0.847492,-0.033468,-0.021960,-0.529296
161398.379612,-0.001917,0.003250,0.003526,0.002191,-0.079940,-0.996797,-0.847508,-0.033349,-0.022119,-0.529272
161398.384593,-0.002191,0.003218,0.003528,0.002465,-0.079908,-0.996799,-0.847514,-0.033263,-0.022227,-0.529264
161398.389575,-0.008845,0.002591,0.005496,0.002284,-0.079922,-0.996799,-0.847506,-0.033316,-0.022154,-0.529276
161398.394557,-0.008631,0.002613,0.005495,0.002070,-0.079944,-0.996797,-0.847499,-0.033382,-0.022069,-0.529286
161398.399539,0.019134,0.005365,0.007752,0.001985,-0.079965,-0.996796,-0.847499,-0.033413,-0.022038,-0.529286
161398.404521,0.019111,0.005383,0.007750,0.002008,-0.079983,-0.996794,-0.847497,-0.033415,-0.022053,-0.529289
161398.409503,-0.004876,0.004633,0.001263,0.002038,-0.080011,-0.996792,-0.847491,-0.033419,-0.022074,-0.529296
161398.414485,-0.004885,0.004665,0.001260,0.002047,-0.080043,-0.996789,-0.847485,-0.033430,-0.022087,-0.529305
161398.419466,-0.001041,0.003336,0.002281,0.002079,-0.080058,-0.996788,-0.847481,-0.033427,-0.022104,-0.529311
161398.424448,-0.001061,0.003341,0.002281,0.002098,-0.080062,-0.996788,-0.847479,-0.033424,-0.022114,-0.529313
161398.429430,0.001446,0.002379,0.002966,0.002063,-0.080077,-0.996787,-0.847472,-0.033439,-0.022103,-0.529325
161398.434412,0.001570,0.002398,0.002965,0.001940,-0.080096,-0.996785,-0.847456,-0.033479,-0.022057,-0.529350
161398.439394,0.003534,0.002201,0.000829,0.001745,-0.080097,-0.996786,-0.847437,-0.033530,-0.021976,-0.529380
161398.444376,0.003747,0.002187,0.000831,0.001532,-0.080083,-0.996787,-0.847419,-0.033580,-0.021883,-0.529409
161398.449357,0.005739,0.000682,0.000680,0.001310,-0.080058,-0.996789,-0.847400,-0.033628,-0.021783,-0.529441
161398.454339,0.005918,0.000661,0.000682,0.001132,-0.080037,-0.996791,-0.847375,-0.033665,-0.021703,-0.529482
161398.459321,0.002144,-0.000608,0.001706,0.001091,-0.080019,-0.996793,-0.847349,-0.033667,-0.021683,-0.529525
161398.464303,0.002057,-0.000635,0.001708,0.001178,-0.079993,-0.996795,-0.847330,-0.033632,-0.021714,-0.529556
161398.469285,-0.007510,0.000566,-0.000167,0.001315,-0.079973,-0.996796,-0.847313,-0.033587,-0.021768,-0.529584
161398.474267,-0.007676,0.000557,-0.000167,0.001481,-0.079964,-0.996797,-0.847294,-0.033538,-0.021837,-0.529614
161398.479249,-0.009720,0.002355,0.000108,0.001663,-0.079961,-0.996797,-0.847287,-0.033488,-0.021914,-0.529625
161398.484230,-0.009887,0.002362,0.000107,0.001831,-0.079969,-0.996796,-0.847286,-0.033447,-0.021988,-0.529627
161398.489212,-0.003428,0.002160,0.000609,0.002009,-0.079980,-0.996794,-0.847284,-0.033404,-0.022066,-0.529629
161398.494194,-0.003633,0.002170,0.000608,0.002214,-0.079990,-0.996793,-0.847282,-0.033354,-0.022156,-0.529631
161398.499176,-0.006059,0.002191,-0.001560,0.002412,-0.079996,-0.996792,-0.847279,-0.033304,-0.022242,-0.529636
161398.504158,-0.006216,0.002201,-0.001561,0.002570,-0.080005,-0.996791,-0.847274,-0.033266,-0.022311,-0.529644
161398.509140,-0.003639,0.004015,-0.001042,0.002662,-0.080004,-0.996791,-0.847266,-0.033241,-0.022351,-0.529656
161398.514122,-0.003675,0.004009,-0.001042,0.002699,-0.079998,-0.996791,-0.847255,-0.033228,-0.022366,-0.529673
161398.519103,-0.000600,0.002815,0.001475,0.002721,-0.080010,-0.996790,-0.847245,-0.033227,-0.022379,-0.529690
161398.524085,-0.000599,0.002846,0.001472,0.002720,-0.080040,-0.996788,-0.847235,-0.033239,-0.022387,-0.529705
161398.529067,-0.002192,0.001945,-0.002758,0.002665,-0.080085,-0.996784,-0.847203,-0.033272,-0.022378,-0.529754
161398.534049,-0.002093,0.001976,-0.002760,0.002566,-0.080117,-0.996782,-0.847162,-0.033310,-0.022347,-0.529818
161398.539031,-0.000949,0.000670,-0.003325,0.002490,-0.080122,-0.996782,-0.847160,-0.033332,-0.022316,-0.529821
161398.544013,-0.000926,0.000662,-0.003324,0.002467,-0.080114,-0.996783,-0.847178,-0.033336,-0.022303,-0.529793
161398.548995,-0.012442,-0.000704,-0.002547,0.002463,-0.080122,-0.996782,-0.847174,-0.033340,-0.022303,-0.529799
161398.553976,-0.012475,-0.000684,-0.002548,0.002495,-0.080142,-0.996780,-0.847174,-0.033340,-0.022322,-0.529798
161398.558958,-0.005579,-0.000415,-0.001542,0.002543,-0.080151,-0.996780,-0.847189,-0.033332,-0.022344,-0.529774
161398.563940,-0.005616,-0.000426,-0.001541,0.002580,-0.080141,-0.996780,-0.847200,-0.033318,-0.022356,-0.529757
161398.568922,-0.007170,0.002541,0.001250,0.002638,-0.080148,-0.996780,-0.847212,-0.033306,-0.022382,-0.529738
161398.573904,-0.007245,0.002577,0.001247,0.002713,-0.080183,-0.996776,-0.847220,-0.033301,-0.022423,-0.529722
161398.578886,-0.002989,0.004399,0.002802,0.002791,-0.080205,-0.996774,-0.847222,-0.033290,-0.022461,-0.529720
161398.583868,-0.003017,0.004405,0.002801,0.002819,-0.080211,-0.996774,-0.847218,-0.033285,-0.022475,-0.529725
161398.588849,-0.002218,0.004179,0.003364,0.002813,-0.080229,-0.996773,-0.847223,-0.033294,-0.022477,-0.529717
161398.593831,-0.002209,0.004195,0.003363,0.002804,-0.080245,-0.996771,-0.847219,-0.033303,-0.022478,-0.529723
161398.598813,0.004517,0.003520,0.007238,0.002761,-0.080256,-0.996770,-0.847206,-0.033319,-0.022463,-0.529742
161398.603795,0.004609,0.003534,0.007237,0.002669,-0.080271,-0.996770,-0.847201,-0.033349,-0.022429,-0.529750
161398.608777,0.007123,0.001804,0.007421,0.002506,-0.080265,-0.996770,-0.847186,-0.033390,-0.022359,-0.529775
161398.613759,0.007313,0.001798,0.007422,0.002315,-0.080259,-0.996771,-0.847165,-0.033437,-0.022277,-0.529808
161398.618740,0.009801,-0.000097,0.010169,0.002116,-0.080255,-0.996772,-0.847141,-0.033487,-0.022194,-0.529848
161398.623722,0.010005,-0.000100,0.010170,0.001912,-0.080253,-0.996773,-0.847111,-0.033539,-0.022108,-0.529896
161398.628704,0.007332,0.000927,0.006630,0.001717,-0.080257,-0.996773,-0.847081,-0.033592,-0.022029,-0.529944
161398.633686,0.007525,0.000944,0.006629,0.001524,-0.080274,-0.996772,-0.847047,-0.033648,-0.021953,-0.529997
161398.638668,0.006808,0.001646,0.002232,0.001386,-0.080305,-0.996769,-0.847011,-0.033696,-0.021905,-0.530054
161398.643650,0.006905,0.001683,0.002229,0.001289,-0.080342,-0.996767,-0.846965,-0.033736,-0.021877,-0.530126
161398.648632,0.000979,0.002183,-0.002428,0.001187,-0.080385,-0.996763,-0.846910,-0.033779,-0.021849,-0.530213
161398.653613,0.001044,0.002234,-0.002432,0.001123,-0.080435,-0.996759,-0.846859,-0.033816,-0.021838,-0.530293
161398.658595,0.001500,0.005925,-0.006099,0.001124,-0.080495,-0.996754,-0.846813,-0.033839,-0.021857,-0.530363
161398.663577,0.001437,0.005989,-0.006104,0.001188,-0.080559,-0.996749,-0.846772,-0.033847,-0.021904,-0.530426
161398.668559,-0.003949,0.005548,-0.006766,0.001294,-0.080621,-0.996744,-0.846741,-0.033845,-0.021967,-0.530472
161398.673541,-0.004064,0.005606,-0.006770,0.001409,-0.080679,-0.996739,-0.846723,-0.033838,-0.022033,-0.530499
161398.678523,-0.004586,0.003719,-0.004028,0.001504,-0.080730,-0.996735,-0.846711,-0.033834,-0.022087,-0.530516
161398.683505,-0.004658,0.003754,-0.004031,0.001576,-0.080765,-0.996732,-0.846706,-0.033829,-0.022127,-0.530523
161398.688486,-0.002304,0.003375,-0.000248,0.001663,-0.080783,-0.996730,-0.846714,-0.033814,-0.022169,-0.530510
161398.693468,-0.002396,0.003383,-0.000249,0.001755,-0.080790,-0.996730,-0.846723,-0.033793,-0.022209,-0.530495
161398.698450,-0.005579,0.000784,0.001109,0.001841,-0.080786,-0.996730,-0.846732,-0.033769,-0.022243,-0.530481
161398.703432,-0.005677,0.000779,0.001109,0.001939,-0.080781,-0.996730,-0.846743,-0.033741,-0.022283,-0.530464
161398.708414,-0.005951,-0.000374,0.001536,0.002045,-0.080787,-0.996729,-0.846756,-0.033716,-0.022329,-0.530442
161398.713396,-0.006077,-0.000371,0.001535,0.002171,-0.080791,-0.996729,-0.846773,-0.033685,-0.022382,-0.530415
161398.718378,-0.009556,-0.001775,-0.000554,0.002308,-0.080775,-0.996730,-0.846795,-0.033643,-0.022435,-0.530380
161398.723359,-0.009614,-0.001801,-0.000552,0.002366,-0.080749,-0.996732,-0.846815,-0.033617,-0.022451,-0.530349
161398.728341,-0.007342,-0.000512,0.000808,0.002368,-0.080726,-0.996734,-0.846831,-0.033607,-0.022445,-0.530324
161398.733323,-0.007368,-0.000538,0.000810,0.002394,-0.080700,-0.996736,-0.846856,-0.033591,-0.022447,-0.530286
161398.738305,-0.003303,0.001113,0.001943,0.002403,-0.080642,-0.996740,-0.846887,-0.033565,-0.022434,-0.530238
161398.743287,-0.003438,0.001033,0.001950,0.002538,-0.080562,-0.996746,-0.846914,-0.033496,-0.022468,-0.530197
161398.748269,0.000595,0.001362,0.007297,0.002792,-0.080464,-0.996754,-0.846938,-0.033388,-0.022549,-0.530163
161398.753250,0.000448,0.001290,0.007303,0.002940,-0.080392,-0.996759,-0.846962,-0.033319,-0.022590,-0.530127
161398.758232,-0.005539,0.001615,0.005213,0.002960,-0.080381,-0.996760,-0.846978,-0.033310,-0.022595,-0.530102
161398.763214,-0.005464,0.001573,0.005217,0.002885,-0.080339,-0.996763,-0.846992,-0.033312,-0.022551,-0.530082
161398.768196,-0.004292,0.003049,0.001074,0.002751,-0.080244,-0.996772,-0.847010,-0.033308,-0.022468,-0.530056
161398.773178,-0.004157,0.002968,0.001081,0.002616,-0.080162,-0.996778,-0.847035,-0.033310,-0.022388,-0.530020
161398.778160,-0.006343,0.000643,0.005084,0.002498,-0.080111,-0.996783,-0.847063,-0.033321,-0.022322,-0.529977
161398.783142,-0.006241,0.000605,0.005087,0.002396,-0.080072,-0.996786,-0.847092,-0.033333,-0.022267,-0.529933
161398.788123,-0.000582,0.002693,0.000330,0.002306,-0.080024,-0.996790,-0.847119,-0.033338,-0.022215,-0.529891
161398.793105,-0.000504,0.002647,0.000334,0.002228,-0.079978,-0.996794,-0.847140,-0.033339,-0.022168,-0.529859
161398.798087,0.002385,0.000980,0.001894,0.002132,-0.079944,-0.996797,-0.847160,-0.033352,-0.022117,-0.529828
161398.803069,0.002515,0.000948,0.001896,0.002002,-0.079912,-0.996800,-0.847170,-0.033373,-0.022053,-0.529815
161398.808051,0.005328,0.003865,0.000420,0.001889,-0.079869,-0.996804,-0.847157,-0.033384,-0.021994,-0.529836
161398.813033,0.005413,0.003828,0.000423,0.001805,-0.079832,-0.996807,-0.847150,-0.033390,-0.021949,-0.529849
161398.818015,0.004106,0.004419,0.000455,0.001753,-0.079812,-0.996808,-0.847151,-0.033395,-0.021922,-0.529848
161398.822996,0.004099,0.004401,0.000457,0.001760,-0.079795,-0.996810,-0.847154,-0.033386,-0.021920,-0.529844
161398.827978,0.004350,0.002727,0.000519,0.001799,-0.079784,-0.996811,-0.847160,-0.033371,-0.021933,-0.529835
161398.832960,0.004313,0.002715,0.000519,0.001837,-0.079772,-0.996811,-0.847161,-0.033356,-0.021946,-0.529833
161398.837942,0.003952,0.002717,-0.000090,0.001862,-0.079759,-0.996812,-0.847157,-0.033344,-0.021953,-0.529841
161398.842924,0.003936,0.002702,-0.000089,0.001877,-0.079743,-0.996814,-0.847153,-0.033333,-0.021956,-0.529848
161398.847906,0.004134,0.002457,-0.000240,0.001878,-0.079728,-0.996815,-0.847153,-0.033326,-0.021952,-0.529848
161398.852888,0.004148,0.002449,-0.000239,0.001864,-0.079719,-0.996816,-0.847147,-0.033326,-0.021944,-0.529858
161398.857869,0.003722,0.000545,0.002035,0.001848,-0.079707,-0.996817,-0.847142,-0.033325,-0.021935,-0.529867
161398.862851,0.003727,0.000526,0.002037,0.001842,-0.079688,-0.996818,-0.847143,-0.033319,-0.021927,-0.529865
161398.867833,0.003257,0.001338,0.002861,0.001855,-0.079677,-0.996819,-0.847139,-0.033310,-0.021930,-0.529873
161398.872815,0.003242,0.001337,0.002862,0.001870,-0.079675,-0.996819,-0.847132,-0.033305,-0.021936,-0.529884
161398.877797,0.001047,0.000419,0.002999,0.001867,-0.079673,-0.996819,-0.847126,-0.033305,-0.021935,-0.529894
161398.882779,0.001067,0.000415,0.002999,0.001847,-0.079669,-0.996820,-0.847120,-0.033308,-0.021926,-0.529903
161398.887760,-0.003343,0.000461,0.001077,0.001832,-0.079669,-0.996820,-0.847116,-0.033312,-0.021920,-0.529910
161398.892742,-0.003341,0.000464,0.001077,0.001830,-0.079672,-0.996819,-0.847114,-0.033314,-0.021920,-0.529913
161398.897724,-0.005370,0.001619,-0.000266,0.001830,-0.079667,-0.996820,-0.847113,-0.033312,-0.021918,-0.529915
161398.902706,-0.005361,0.001621,-0.000266,0.001821,-0.079669,-0.996820,-0.847112,-0.033315,-0.021915,-0.529917
161398.907688,-0.006431,0.002613,0.001030,0.001792,-0.079685,-0.996818,-0.847113,-0.033329,-0.021907,-0.529914
161398.912670,-0.006389,0.002627,0.001029,0.001750,-0.079700,-0.996817,-0.847115,-0.033347,-0.021893,-0.529911
161398.917652,-0.006415,0.002552,0.000860,0.001716,-0.079715,-0.996816,-0.847116,-0.033363,-0.021882,-0.529907
161398.922633,-0.006394,0.002573,0.000858,0.001695,-0.079736,-0.996815,-0.847122,-0.033377,-0.021879,-0.529897
161398.927615,-0.004937,0.002997,0.001849,0.001687,-0.079749,-0.996814,-0.847125,-0.033385,-0.021879,-0.529892
161398.932597,-0.004938,0.003000,0.001849,0.001688,-0.079751,-0.996813,-0.847125,-0.033386,-0.021880,-0.529892
161398.937579,-0.005844,0.000913,0.001940,0.001678,-0.079755,-0.996813,-0.847122,-0.033390,-0.021877,-0.529896
161398.942561,-0.005827,0.000915,0.001940,0.001661,-0.079757,-0.996813,-0.847119,-0.033395,-0.021870,-0.529902
161398.947543,-0.005207,0.000887,0.002001,0.001622,-0.079759,-0.996813,-0.847114,-0.033406,-0.021854,-0.529909
161398.952525,-0.005156,0.000890,0.002001,0.001571,-0.079763,-0.996813,-0.847107,-0.033421,-0.021834,-0.529920
161398.957506,-0.005519,0.002425,0.000672,0.001552,-0.079771,-0.996812,-0.847102,-0.033429,-0.021829,-0.529928
161398.962488,-0.005527,0.002443,0.000671,0.001560,-0.079789,-0.996810,-0.847098,-0.033435,-0.021837,-0.529934
161398.967470,-0.003557,0.002801,0.000684,0.001574,-0.079812,-0.996809,-0.847095,-0.033440,-0.021849,-0.529939
161398.972452,-0.003574,0.002824,0.000683,0.001590,-0.079835,-0.996807,-0.847097,-0.033446,-0.021862,-0.529934
161398.977434,-0.002631,0.003058,-0.000249,0.001594,-0.079840,-0.996806,-0.847100,-0.033447,-0.021865,-0.529929
161398.982416,-0.002630,0.003050,-0.000248,0.001593,-0.079833,-0.996807,-0.847100,-0.033445,-0.021862,-0.529929
161398.987398,-0.000177,0.001883,0.002698,0.001597,-0.079825,-0.996808,-0.847103,-0.033440,-0.021862,-0.529925
161398.992379,-0.000178,0.001883,0.002698,0.001597,-0.079825,-0.996808,-0.847105,-0.033440,-0.021862,-0.529922
161398.997361,0.000849,0.000475,0.000485,0.001607,-0.079820,-0.996808,-0.847109,-0.033436,-0.021865,-0.529916
161399.002343,0.000851,0.000469,0.000486,0.001605,-0.079815,-0.996808,-0.847115,-0.033434,-0.021862,-0.529906
161399.007325,0.001461,-0.001124,0.001874,0.001575,-0.079824,-0.996808,-0.847120,-0.033446,-0.021851,-0.529898
161399.012307,0.001486,-0.001115,0.001873,0.001550,-0.079833,-0.996807,-0.847122,-0.033457,-0.021843,-0.529894
161399.017289,0.001482,0.000704,0.000408,0.001539,-0.079836,-0.996807,-0.847122,-0.033461,-0.021839,-0.529894
161399.022271,0.001489,0.000712,0.000407,0.001532,-0.079844,-0.996806,-0.847120,-0.033466,-0.021838,-0.529897
161399.027252,0.004627,0.002372,0.002909,0.001522,-0.079856,-0.996805,-0.847118,-0.033474,-0.021837,-0.529900
161399.032234,0.004636,0.002389,0.002907,0.001513,-0.079873,-0.996804,-0.847115,-0.033483,-0.021839,-0.529904
161399.037216,0.004916,0.003614,0.001945,0.001508,-0.079893,-0.996802,-0.847112,-0.033493,-0.021841,-0.529908
161399.042198,0.004926,0.003627,0.001944,0.001498,-0.079905,-0.996801,-0.847111,-0.033501,-0.021841,-0.529909
