t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
24452.109007,0.190121,0.031067,0.017118,-0.982769,0.073410,0.169634,0.072864,0.751275,-0.142837,0.640214
24452.113989,0.162885,-0.033775,-0.108812,-0.982648,0.070763,0.171450,0.073302,0.752123,-0.141548,0.639454
24452.118971,0.162744,-0.031107,-0.110691,-0.982507,0.068095,0.173328,0.074179,0.752894,-0.140766,0.638618
24452.123954,0.175552,0.015695,-0.052523,-0.982345,0.065299,0.175310,0.075574,0.753599,-0.140513,0.637678
24452.128936,0.175394,0.018470,-0.054411,-0.982187,0.062524,0.177199,0.076830,0.754302,-0.140102,0.636787
24452.133918,0.155646,-0.001256,0.234201,-0.982047,0.060002,0.178839,0.077390,0.755043,-0.139030,0.636075
24452.138900,0.155505,0.000931,0.232710,-0.981906,0.057816,0.180330,0.077578,0.755770,-0.137755,0.635466
24452.143882,0.005035,-0.096062,-0.003799,-0.981765,0.056023,0.181655,0.078013,0.756335,-0.137056,0.634891
24452.148864,0.004926,-0.094677,-0.004804,-0.981657,0.054638,0.182661,0.078800,0.756669,-0.137051,0.634397
24452.153846,-0.061126,0.036590,0.044783,-0.981568,0.053498,0.183473,0.079596,0.756906,-0.137222,0.633978
24452.158828,-0.061237,0.037704,0.043870,-0.981457,0.052383,0.184386,0.080036,0.757247,-0.137002,0.633562
24452.163810,0.062109,0.099031,-0.026019,-0.981283,0.051131,0.185657,0.080125,0.757794,-0.136298,0.633049
24452.168793,0.061855,0.100512,-0.027758,-0.981029,0.049650,0.187395,0.080234,0.758510,-0.135500,0.632349
24452.173775,0.226964,0.026226,-0.114793,-0.980703,0.047901,0.189546,0.080659,0.759321,-0.134924,0.631444
24452.178757,0.226585,0.028253,-0.117242,-0.980323,0.045874,0.191995,0.081469,0.760179,-0.134632,0.630369
24452.183739,0.304980,0.005347,-0.092411,-0.979906,0.043481,0.194660,0.082615,0.761080,-0.134492,0.629162
24452.188721,0.304550,0.008011,-0.095132,-0.979477,0.040817,0.197382,0.083608,0.762066,-0.133965,0.627948
24452.193703,0.299858,-0.085073,0.120205,-0.979042,0.038183,0.200047,0.083861,0.763186,-0.132556,0.626852
24452.198685,0.299402,-0.082674,0.117546,-0.978586,0.035784,0.202705,0.083618,0.764372,-0.130719,0.625824
24452.203667,0.080968,-0.166710,-0.160110,-0.978108,0.033592,0.205368,0.083669,0.765467,-0.129398,0.624752
24452.208650,0.080508,-0.164571,-0.162625,-0.977648,0.031453,0.207883,0.084349,0.766377,-0.128869,0.623654
24452.213632,-0.079182,0.043321,-0.028634,-0.977245,0.029219,0.210091,0.085344,0.767140,-0.128616,0.622632
24452.218614,-0.079538,0.045696,-0.030598,-0.976889,0.026845,0.212055,0.086236,0.767867,-0.128096,0.621720
24452.223596,-0.057564,0.148894,0.078259,-0.976524,0.024385,0.214023,0.086844,0.768662,-0.127160,0.620843
24452.228578,-0.057959,0.151199,0.076214,-0.976129,0.022080,0.216068,0.087106,0.769530,-0.125924,0.619983
24452.233560,0.082568,-0.053483,0.076631,-0.975681,0.020081,0.218276,0.087170,0.770446,-0.124701,0.619083
24452.238542,0.082050,-0.051643,0.074169,-0.975163,0.018242,0.220738,0.087457,0.771372,-0.123911,0.618047
24452.243524,0.125705,-0.173037,0.063917,-0.974582,0.016299,0.223436,0.088293,0.772271,-0.123754,0.616836
24452.248506,0.125132,-0.170931,0.061288,-0.974009,0.014193,0.226065,0.089423,0.773110,-0.123830,0.615606
24452.253489,0.016474,-0.039987,0.313106,-0.973536,0.012094,0.228215,0.090266,0.773858,-0.123494,0.614609
24452.258471,0.016122,-0.038061,0.311517,-0.973184,0.010168,0.229804,0.090691,0.774498,-0.122697,0.613900
24452.263453,-0.165746,0.013531,0.011741,-0.972881,0.008609,0.231148,0.090971,0.775045,-0.121979,0.613311
24452.268435,-0.166063,0.014659,0.010370,-0.972563,0.007481,0.232520,0.091334,0.775529,-0.121713,0.612698
24452.273417,-0.077093,0.076085,-0.227952,-0.972209,0.006526,0.234025,0.091809,0.776010,-0.121743,0.612012
24452.278399,-0.077479,0.077135,-0.229578,-0.971822,0.005477,0.235651,0.092218,0.776551,-0.121630,0.611286
24452.283381,0.162685,0.130332,-0.198130,-0.971432,0.004113,0.237284,0.092478,0.777163,-0.121077,0.610578
24452.288363,0.162269,0.132100,-0.199851,-0.971016,0.002345,0.239005,0.092730,0.777852,-0.120201,0.609835
24452.293345,0.237117,0.079613,-0.189296,-0.970500,0.000358,0.241099,0.093036,0.778669,-0.119264,0.608929
24452.298328,0.236477,0.081513,-0.191852,-0.969861,-0.001542,0.243655,0.093305,0.779620,-0.118406,0.607837
24452.303310,0.244313,-0.015478,0.017425,-0.969167,-0.003198,0.246384,0.093457,0.780615,-0.117613,0.606691
24452.308292,0.243709,-0.013930,0.015082,-0.968562,-0.004747,0.248727,0.093676,0.781465,-0.116942,0.605691
24452.313274,0.038861,-0.081801,0.143646,-0.968121,-0.006487,0.250397,0.094405,0.782037,-0.116692,0.604888
24452.318256,0.038579,-0.079961,0.142613,-0.967840,-0.008326,0.251430,0.095519,0.782354,-0.116777,0.604286
24452.323238,-0.241265,-0.071062,0.187075,-0.967628,-0.009733,0.252195,0.096254,0.782612,-0.116689,0.603852
24452.328220,-0.241482,-0.070329,0.186275,-0.967411,-0.010466,0.252995,0.096336,0.782925,-0.116305,0.603508
24452.333202,-0.220696,-0.098019,-0.041361,-0.967216,-0.010624,0.253732,0.096202,0.783191,-0.116097,0.603224
24452.338185,-0.220803,-0.098218,-0.041778,-0.967109,-0.010425,0.254150,0.096318,0.783270,-0.116462,0.603032
24452.343167,-0.095406,0.026261,-0.053774,-0.967094,-0.010209,0.254214,0.096735,0.783182,-0.117187,0.602939
24452.348149,-0.095366,0.026232,-0.053624,-0.967134,-0.010180,0.254064,0.097117,0.783059,-0.117688,0.602940
24452.353131,0.017456,0.198955,-0.076396,-0.967163,-0.010325,0.253947,0.097200,0.783026,-0.117663,0.602975
24452.358113,0.017430,0.199174,-0.076487,-0.967137,-0.010545,0.254038,0.097060,0.783107,-0.117315,0.602960
24452.363095,0.118024,0.162899,-0.236585,-0.967054,-0.010754,0.254346,0.096878,0.783260,-0.116949,0.602861
24452.368077,0.117897,0.163076,-0.237060,-0.966926,-0.010931,0.254822,0.096744,0.783450,-0.116692,0.602686
24452.373059,0.150917,0.123974,-0.183677,-0.966789,-0.011181,0.255332,0.096675,0.783647,-0.116465,0.602485
24452.378041,0.150788,0.124396,-0.184146,-0.966660,-0.011603,0.255801,0.096633,0.783846,-0.116128,0.602297
24452.383024,0.076389,0.030237,-0.085067,-0.966495,-0.012232,0.256393,0.096597,0.784106,-0.115648,0.602057
24452.388006,0.076153,0.030978,-0.085920,-0.966259,-0.012972,0.257246,0.096547,0.784460,-0.115090,0.601711
24452.392988,-0.022792,-0.085864,0.009338,-0.965993,-0.013608,0.258209,0.096476,0.784838,-0.114605,0.601322
24452.397970,-0.022989,-0.085598,0.008617,-0.965796,-0.013874,0.258931,0.096360,0.785108,-0.114328,0.601040
24452.402952,-0.124888,-0.142947,0.231797,-0.965719,-0.013669,0.259231,0.096183,0.785208,-0.114301,0.600944
24452.407934,-0.124872,-0.143427,0.231831,-0.965735,-0.013189,0.259197,0.096073,0.785161,-0.114544,0.600976
24452.412916,-0.205516,-0.122339,0.213654,-0.965810,-0.012671,0.258941,0.096113,0.785015,-0.114984,0.601076
24452.417898,-0.205360,-0.122912,0.214208,-0.965966,-0.012098,0.258387,0.096163,0.784771,-0.115445,0.601298
24452.422880,-0.213310,0.018305,0.096887,-0.966179,-0.011378,0.257620,0.096074,0.784472,-0.115816,0.601631
24452.427863,-0.213139,0.017493,0.097493,-0.966350,-0.010566,0.257014,0.095887,0.784229,-0.116154,0.601913
24452.432845,-0.088149,0.148145,-0.236709,-0.966401,-0.009808,0.256850,0.095780,0.784109,-0.116609,0.601997
24452.437827,-0.088191,0.147486,-0.236892,-0.966359,-0.009149,0.257033,0.095802,0.784080,-0.117194,0.601918
24452.442809,0.106308,0.162771,-0.030920,-0.966293,-0.008627,0.257300,0.095853,0.784087,-0.117720,0.601799
24452.447791,0.106243,0.162479,-0.031174,-0.966228,-0.008334,0.257553,0.095866,0.784124,-0.118007,0.601692
24452.452773,0.041453,0.045856,-0.057244,-0.966151,-0.008106,0.257851,0.095775,0.784203,-0.118112,0.601583
24452.457755,0.041399,0.045386,-0.057460,-0.966097,-0.007636,0.258068,0.095585,0.784248,-0.118274,0.601523
24452.462737,-0.057788,-0.057954,-0.009580,-0.966122,-0.006911,0.257993,0.095445,0.784164,-0.118670,0.601576
24452.467720,-0.057641,-0.058730,-0.009046,-0.966270,-0.006135,0.257459,0.095445,0.783909,-0.119230,0.601798
24452.472702,-0.087248,-0.059721,0.082805,-0.966539,-0.005480,0.256459,0.095539,0.783510,-0.119754,0.602198
24452.477684,-0.086895,-0.060317,0.084124,-0.966892,-0.004884,0.255140,0.095518,0.783046,-0.120038,0.602749
24452.482666,-0.104977,-0.064892,-0.072045,-0.967273,-0.004245,0.253701,0.095253,0.782588,-0.120024,0.603387
24452.487648,-0.104603,-0.065538,-0.070626,-0.967647,-0.003600,0.252282,0.094907,0.782152,-0.119914,0.604030
24452.492630,-0.049320,-0.010067,-0.220149,-0.968029,-0.002964,0.250820,0.094662,0.781683,-0.119922,0.604673
24452.497612,-0.048886,-0.010724,-0.218476,-0.968463,-0.002307,0.249146,0.094517,0.781128,-0.120050,0.605387
24452.502594,-0.071490,0.070218,-0.111300,-0.968992,-0.001538,0.247088,0.094230,0.780472,-0.120034,0.606281
24452.507576,-0.070839,0.069343,-0.108737,-0.969643,-0.000663,0.244525,0.093666,0.779704,-0.119686,0.607424
24452.512559,-0.088203,0.034760,-0.060557,-0.970330,0.000076,0.241786,0.093084,0.778901,-0.119186,0.608640
24452.517541,-0.087583,0.034346,-0.058056,-0.970949,0.000490,0.239284,0.092822,0.778147,-0.118867,0.609706
24452.522523,-0.064640,0.022806,-0.086355,-0.971508,0.000662,0.237005,0.092849,0.777432,-0.118753,0.610636
24452.527505,-0.064087,0.022575,-0.084079,-0.972061,0.000893,0.234729,0.092721,0.776740,-0.118489,0.611587
24452.532487,-0.062017,-0.045705,0.047117,-0.972635,0.001408,0.232333,0.092139,0.776063,-0.117864,0.612653
24452.537469,-0.061391,-0.046551,0.049763,-0.973262,0.002254,0.229687,0.091260,0.775326,-0.117100,0.613863
24452.542451,-0.119329,-0.150025,-0.025453,-0.973948,0.003358,0.226747,0.090448,0.774454,-0.116595,0.615179
24452.547433,-0.118649,-0.151297,-0.022491,-0.974627,0.004629,0.223784,0.089916,0.773500,-0.116576,0.616460
24452.552415,-0.070317,-0.048288,0.040585,-0.975215,0.005975,0.221180,0.089593,0.772605,-0.116923,0.617562
24452.557398,-0.069831,-0.049536,0.042780,-0.975702,0.007223,0.218985,0.089333,0.771834,-0.117321,0.618488
24452.562380,0.030625,0.100645,0.052606,-0.976120,0.008165,0.217078,0.089045,0.771193,-0.117478,0.619300
24452.567362,0.031027,0.100060,0.054444,-0.976522,0.008751,0.215239,0.088718,0.770622,-0.117312,0.620088
24452.572344,-0.105427,0.102806,0.133261,-0.976971,0.009193,0.213175,0.088383,0.769999,-0.116997,0.620968
24452.577326,-0.104917,0.102084,0.135642,-0.977480,0.009915,0.210794,0.087917,0.769270,-0.116705,0.621992
24452.582308,-0.316308,0.016902,-0.016318,-0.978050,0.011128,0.208075,0.087238,0.768418,-0.116499,0.623179
24452.587290,-0.315693,0.015556,-0.013327,-0.978665,0.012475,0.205084,0.086577,0.767460,-0.116390,0.624470
24452.592272,-0.192461,-0.039470,0.075423,-0.979231,0.013454,0.202302,0.086099,0.766576,-0.116245,0.625648
24452.597254,-0.192053,-0.040018,0.077446,-0.979639,0.014001,0.200279,0.085651,0.765969,-0.115889,0.626518
24452.602237,-0.191194,-0.042519,-0.109357,-0.979841,0.014336,0.199262,0.085172,0.765704,-0.115447,0.626989
24452.607219,-0.191178,-0.042771,-0.109258,-0.979858,0.014588,0.199163,0.084848,0.765703,-0.115238,0.627072
24452.612201,-0.361810,0.031146,-0.036210,-0.979819,0.014768,0.199341,0.084833,0.765740,-0.115381,0.627003
24452.617183,-0.361661,0.030835,-0.035454,-0.979968,0.015079,0.198586,0.085001,0.765439,-0.115742,0.627281
24452.622165,-0.671886,0.012602,0.407116,-0.980366,0.015795,0.196552,0.085047,0.764717,-0.116122,0.628085
24452.627147,-0.671395,0.011408,0.409681,-0.980857,0.016988,0.193987,0.084795,0.763828,-0.116450,0.629139
24452.632129,-0.615303,-0.062578,0.117814,-0.981285,0.018557,0.191665,0.084318,0.763010,-0.116824,0.630126
24452.637111,-0.615075,-0.063978,0.119125,-0.981513,0.019956,0.190354,0.083972,0.762501,-0.117343,0.630691
24452.642094,-0.123735,-0.003880,-0.004232,-0.981474,0.020618,0.190481,0.084111,0.762435,-0.118039,0.630623
24452.647076,-0.123850,-0.004130,-0.004797,-0.981359,0.020869,0.191046,0.084422,0.762521,-0.118676,0.630357
24452.652058,-0.185308,0.090878,0.154673,-0.981363,0.021091,0.190999,0.084431,0.762478,-0.118854,0.630374
24452.657040,-0.185295,0.090879,0.154741,-0.981377,0.021090,0.190932,0.084201,0.762501,-0.118567,0.630432
24452.662022,-0.479258,0.056458,-0.279697,-0.981252,0.020904,0.191593,0.083934,0.762778,-0.118176,0.630205
24452.667004,-0.479434,0.056501,-0.280601,-0.981076,0.020861,0.192496,0.083724,0.763103,-0.117993,0.629875
24452.671986,-0.538593,0.069389,-0.104676,-0.981014,0.021004,0.192796,0.083545,0.763212,-0.117921,0.629780
24452.676968,-0.538519,0.069316,-0.104291,-0.981088,0.021077,0.192411,0.083307,0.763128,-0.117646,0.629964
24452.681950,-0.579128,0.068146,0.069435,-0.981174,0.020874,0.191993,0.083003,0.763080,-0.117072,0.630170
24452.686933,-0.579154,0.068571,0.069260,-0.981149,0.020449,0.192169,0.082719,0.763238,-0.116418,0.630137
24452.691915,-0.563569,-0.030626,-0.057308,-0.981017,0.020067,0.192882,0.082543,0.763537,-0.115988,0.629878
24452.696897,-0.563664,-0.030518,-0.057800,-0.980922,0.019959,0.193375,0.082454,0.763718,-0.115851,0.629694
24452.701879,-0.571709,-0.019780,0.051825,-0.980950,0.019994,0.193232,0.082371,0.763685,-0.115762,0.629761
24452.706861,-0.571637,-0.019662,0.052174,-0.981021,0.019876,0.192882,0.082244,0.763614,-0.115477,0.629917
24452.711843,-0.547443,-0.006427,0.040612,-0.981030,0.019611,0.192863,0.082075,0.763670,-0.115064,0.629946
24452.716825,-0.547498,-0.006255,0.040316,-0.980975,0.019438,0.193159,0.081891,0.763816,-0.114739,0.629853
24452.721807,-0.304340,0.044384,-0.035050,-0.980892,0.019168,0.193604,0.081836,0.763996,-0.114512,0.629683
24452.726789,-0.304507,0.045241,-0.035977,-0.980725,0.018312,0.194531,0.082027,0.764348,-0.114181,0.629290
24452.731772,-0.220395,0.109449,0.057019,-0.980456,0.017001,0.196003,0.082252,0.764916,-0.113598,0.628676
24452.736754,-0.220612,0.110433,0.055855,-0.980239,0.016017,0.197166,0.082211,0.765398,-0.112910,0.628218
24452.741736,-0.480214,0.028562,0.051053,-0.980220,0.015749,0.197283,0.081912,0.765519,-0.112350,0.628211
24452.746718,-0.480133,0.028544,0.051456,-0.980301,0.015767,0.196881,0.081663,0.765436,-0.112016,0.628403
24452.751700,-0.383975,-0.024601,0.041758,-0.980221,0.015430,0.197302,0.081751,0.765590,-0.111907,0.628224
24452.756682,-0.384309,-0.023903,0.040053,-0.979887,0.014733,0.199007,0.082099,0.766136,-0.111977,0.627500
24452.761664,-0.161869,0.024241,0.015909,-0.979443,0.013967,0.201239,0.082498,0.766844,-0.112115,0.626558
24452.766646,-0.162282,0.025134,0.013848,-0.979029,0.013074,0.203300,0.082948,0.767503,-0.112198,0.625675
24452.771629,-0.241603,0.068208,0.095160,-0.978688,0.012099,0.204996,0.083432,0.768053,-0.112219,0.624933
24452.776611,-0.241829,0.068759,0.094051,-0.978462,0.011548,0.206104,0.083762,0.768399,-0.112318,0.624445
24452.781593,-0.419125,0.031927,0.018400,-0.978382,0.011545,0.206484,0.083902,0.768491,-0.112531,0.624275
24452.786575,-0.419121,0.031805,0.018427,-0.978386,0.011667,0.206457,0.083978,0.768455,-0.112718,0.624275
24452.791557,-0.137609,0.029407,0.037203,-0.978358,0.011456,0.206602,0.084135,0.768496,-0.112761,0.624196
24452.796539,-0.137718,0.029969,0.036656,-0.978249,0.010894,0.207149,0.084384,0.768684,-0.112690,0.623943
24452.801521,0.036596,0.026345,-0.090958,-0.978094,0.010123,0.207917,0.084718,0.768950,-0.112582,0.623590
24452.806503,0.036444,0.027299,-0.091720,-0.977941,0.009170,0.208678,0.085140,0.769218,-0.112441,0.623227
24452.811485,0.014409,0.055233,-0.071116,-0.977864,0.008091,0.209086,0.085570,0.769390,-0.112170,0.623005
24452.816468,0.014453,0.056387,-0.070948,-0.977908,0.006937,0.208918,0.085933,0.769405,-0.111691,0.623022
24452.821450,-0.180973,0.013857,-0.123633,-0.978009,0.005659,0.208487,0.086287,0.769354,-0.111073,0.623146
24452.826432,-0.180890,0.015180,-0.123279,-0.978091,0.004336,0.208133,0.086691,0.769323,-0.110491,0.623232
24452.831414,-0.202774,-0.002386,-0.239008,-0.978211,0.003210,0.207590,0.087047,0.769219,-0.109983,0.623400
24452.836396,-0.202547,-0.001450,-0.237947,-0.978438,0.002274,0.206529,0.087260,0.768959,-0.109389,0.623796
24452.841378,-0.117657,0.003541,0.063588,-0.978733,0.001311,0.205135,0.087334,0.768623,-0.108566,0.624344
24452.846360,-0.117392,0.004560,0.064853,-0.978998,0.000293,0.203870,0.087310,0.768348,-0.107594,0.624854
24452.851342,-0.095198,-0.042517,-0.010909,-0.979203,-0.000635,0.202880,0.087307,0.768143,-0.106753,0.625250
24452.856324,-0.095027,-0.041729,-0.010076,-0.979375,-0.001423,0.202047,0.087447,0.767947,-0.106213,0.625563
24452.861307,-0.005446,0.005970,0.066305,-0.979539,-0.002171,0.201242,0.087710,0.767733,-0.105861,0.625848
24452.866289,-0.005305,0.006861,0.067006,-0.979680,-0.003062,0.200542,0.088068,0.767552,-0.105523,0.626078
24452.871271,0.015951,0.058613,0.046372,-0.979772,-0.004200,0.200073,0.088508,0.767454,-0.105119,0.626203
24452.876253,0.015952,0.059907,0.046411,-0.979774,-0.005494,0.200033,0.088927,0.767511,-0.104615,0.626159
24452.881235,-0.023467,0.025881,-0.004302,-0.979677,-0.006761,0.200469,0.089328,0.767714,-0.104162,0.625928
24452.886217,-0.023599,0.026949,-0.004908,-0.979545,-0.007830,0.201075,0.089825,0.767933,-0.104002,0.625615
24452.891199,-0.069242,0.026059,0.079050,-0.979480,-0.008572,0.201361,0.090395,0.768006,-0.104151,0.625419
24452.896181,-0.069219,0.026648,0.079185,-0.979502,-0.009161,0.201226,0.090969,0.767931,-0.104378,0.625389
24452.901163,-0.099911,0.054549,0.180070,-0.979541,-0.009840,0.201003,0.091509,0.767844,-0.104484,0.625399
24452.906146,-0.099915,0.055237,0.180086,-0.979537,-0.010528,0.200987,0.091937,0.767841,-0.104469,0.625343
24452.911128,-0.091009,0.024614,-0.010083,-0.979517,-0.010988,0.201062,0.092227,0.767865,-0.104473,0.625270
24452.916110,-0.091005,0.024812,-0.010050,-0.979522,-0.011185,0.201029,0.092441,0.767840,-0.104577,0.625252
24452.921092,0.041728,-0.003599,-0.046328,-0.979518,-0.011370,0.201037,0.092660,0.767825,-0.104703,0.625217
24452.926074,0.041658,-0.003154,-0.046644,-0.979447,-0.011815,0.201353,0.092985,0.767917,-0.104789,0.625042
24452.931056,0.093379,0.006319,-0.027440,-0.979350,-0.012453,0.201787,0.093404,0.768049,-0.104852,0.624806
24452.936038,0.093349,0.006908,-0.027551,-0.979320,-0.013042,0.201898,0.093735,0.768091,-0.104810,0.624712
24452.941020,-0.046326,0.029796,0.006912,-0.979385,-0.013439,0.201554,0.093801,0.768016,-0.104540,0.624840
24452.946003,-0.046212,0.030030,0.007480,-0.979499,-0.013673,0.200986,0.093703,0.767881,-0.104173,0.625081
24452.950985,-0.121782,0.034664,-0.146364,-0.979627,-0.013790,0.200349,0.093656,0.767704,-0.103951,0.625343
24452.955967,-0.121634,0.034662,-0.145638,-0.979776,-0.013788,0.199624,0.093662,0.767477,-0.103878,0.625632
24452.960949,0.025458,0.049802,-0.039556,-0.979926,-0.013776,0.198888,0.093641,0.767251,-0.103778,0.625929
24452.965931,0.025538,0.050035,-0.039143,-0.980006,-0.014009,0.198476,0.093604,0.767154,-0.103504,0.626100
24452.970913,0.154741,0.036053,-0.135668,-0.979952,-0.014553,0.198702,0.093552,0.767290,-0.103040,0.626017
24452.975895,0.154580,0.036641,-0.136419,-0.979790,-0.015141,0.199453,0.093415,0.767607,-0.102496,0.625737
24452.980877,0.070022,-0.008474,-0.076266,-0.979629,-0.015528,0.200213,0.093243,0.767912,-0.102065,0.625459
24452.985859,0.069962,-0.008301,-0.076545,-0.979569,-0.015701,0.200493,0.093198,0.768024,-0.101907,0.625354
24452.990842,-0.134188,-0.017943,0.104950,-0.979658,-0.015717,0.200058,0.093320,0.767871,-0.101995,0.625510
24452.995824,-0.133997,-0.018075,0.105876,-0.979849,-0.015586,0.199132,0.093453,0.767548,-0.102158,0.625860
24453.000806,-0.191022,-0.036039,0.124363,-0.980060,-0.015261,0.198116,0.093428,0.767202,-0.102268,0.626269
24453.005788,-0.190860,-0.036479,0.125134,-0.980222,-0.014821,0.197345,0.093291,0.766939,-0.102359,0.626597
24453.010770,0.043300,-0.045100,0.009992,-0.980312,-0.014363,0.196933,0.093147,0.766786,-0.102495,0.626783
24453.015752,0.043300,-0.045438,0.009967,-0.980312,-0.014026,0.196958,0.093048,0.766775,-0.102642,0.626788
24453.020734,0.204423,-0.007994,0.000099,-0.980211,-0.013857,0.197472,0.093007,0.766924,-0.102779,0.626589
24453.025716,0.204260,-0.008111,-0.000718,-0.980047,-0.013739,0.198289,0.092989,0.767169,-0.102941,0.626266
24453.030698,0.069262,0.027633,0.013296,-0.979906,-0.013503,0.199000,0.092942,0.767372,-0.103148,0.625989
24453.035681,0.069219,0.027161,0.013053,-0.979863,-0.013031,0.199242,0.092826,0.767417,-0.103402,0.625909
24453.040663,-0.141735,0.060696,-0.003640,-0.979954,-0.012249,0.198845,0.092637,0.767242,-0.103739,0.626095
24453.045645,-0.141539,0.059642,-0.002738,-0.980149,-0.011196,0.197944,0.092425,0.766886,-0.104203,0.626487
24453.050627,-0.122464,0.077802,-0.082766,-0.980365,-0.010084,0.196932,0.092261,0.766480,-0.104758,0.626914
24453.055609,-0.122334,0.076905,-0.082163,-0.980495,-0.009187,0.196329,0.092115,0.766221,-0.105213,0.627176
24453.060591,0.111538,0.038380,-0.099887,-0.980511,-0.008565,0.196276,0.091864,0.766180,-0.105386,0.627234
24453.065573,0.111529,0.037877,-0.099954,-0.980502,-0.008061,0.196344,0.091520,0.766205,-0.105367,0.627258
24453.070555,0.086861,-0.047892,-0.042380,-0.980584,-0.007436,0.195959,0.091166,0.766077,-0.105381,0.627462
24453.075538,0.087049,-0.048692,-0.041467,-0.980771,-0.006636,0.195047,0.090863,0.765759,-0.105533,0.627870
24453.080520,-0.120051,-0.057817,0.002772,-0.981023,-0.005705,0.193807,0.090588,0.765319,-0.105786,0.628403
24453.085502,-0.119762,-0.058870,0.004214,-0.981312,-0.004652,0.192365,0.090260,0.764812,-0.106047,0.629023
24453.090484,-0.134947,-0.036225,0.061327,-0.981615,-0.003478,0.190839,0.089875,0.764274,-0.106323,0.629685
24453.095466,-0.134681,-0.037478,0.062683,-0.981881,-0.002225,0.189484,0.089504,0.763778,-0.106697,0.630275
24453.100448,0.018960,-0.007437,-0.024985,-0.982064,-0.000955,0.188544,0.089163,0.763405,-0.107167,0.630697
24453.105430,0.019042,-0.008599,-0.024562,-0.982146,0.000206,0.188121,0.088835,0.763202,-0.107626,0.630911
24453.110412,0.138989,0.020205,0.140295,-0.982175,0.001279,0.187967,0.088472,0.763098,-0.108004,0.631022
24453.115394,0.139054,0.019024,0.140648,-0.982240,0.002460,0.187615,0.088028,0.762934,-0.108345,0.631224
24453.120377,-0.053751,0.036248,0.082293,-0.982397,0.003943,0.186765,0.087606,0.762578,-0.108891,0.631619
24453.125359,-0.053530,0.034471,0.083510,-0.982618,0.005721,0.185548,0.087312,0.762051,-0.109781,0.632141
24453.130341,-0.138823,0.135501,-0.073453,-0.982836,0.007687,0.184323,0.086899,0.761521,-0.110670,0.632682
24453.135323,-0.138690,0.133561,-0.072654,-0.982968,0.009627,0.183525,0.086164,0.761181,-0.111199,0.633098
24453.140305,0.050519,0.080977,-0.119844,-0.982999,0.011323,0.183260,0.085390,0.761043,-0.111553,0.633308
24453.145287,0.050533,0.079423,-0.119667,-0.983013,0.012878,0.183083,0.084810,0.760913,-0.112040,0.633456
24453.150269,0.063526,-0.034670,-0.026991,-0.983097,0.014559,0.182509,0.084298,0.760633,-0.112661,0.633750
24453.155251,0.063679,-0.036491,-0.026006,-0.983250,0.016380,0.181524,0.083743,0.760215,-0.113294,0.634212
24453.160233,-0.067560,-0.074338,0.018593,-0.983450,0.018247,0.180260,0.083152,0.759710,-0.113888,0.634788
24453.165216,-0.067331,-0.076262,0.020054,-0.983679,0.020171,0.178798,0.082540,0.759140,-0.114479,0.635443
24453.170198,-0.081222,-0.059321,0.032716,-0.983918,0.022242,0.177230,0.081885,0.758527,-0.115120,0.636145
24453.175180,-0.081010,-0.061510,0.034187,-0.984130,0.024432,0.175759,0.081207,0.757932,-0.115836,0.636809
24453.180162,0.016966,0.000231,0.015439,-0.984281,0.026594,0.174594,0.080616,0.757420,-0.116667,0.637341
24453.185144,0.017069,-0.001857,0.016355,-0.984385,0.028682,0.173678,0.080129,0.756975,-0.117593,0.637762
24453.190126,0.028057,0.048811,0.116017,-0.984508,0.030855,0.172603,0.079610,0.756474,-0.118529,0.638248
24453.195108,0.028240,0.046407,0.117515,-0.984691,0.033259,0.171105,0.078973,0.755833,-0.119452,0.638914
24453.200090,-0.112218,0.046012,0.034064,-0.984934,0.035943,0.169152,0.078277,0.755025,-0.120471,0.639763
24453.205072,-0.111942,0.043094,0.036334,-0.985211,0.038861,0.166882,0.077554,0.754092,-0.121600,0.640737
24453.210055,-0.093293,0.065269,-0.097161,-0.985473,0.041878,0.164589,0.076738,0.753154,-0.122691,0.641730
24453.215037,-0.093080,0.062344,-0.095100,-0.985686,0.044803,0.162529,0.075803,0.752322,-0.123599,0.642642
24453.220019,0.049600,0.062915,-0.068203,-0.985864,0.047604,0.160641,0.074719,0.751585,-0.124257,0.643503
24453.225001,0.049783,0.060114,-0.066216,-0.986047,0.050406,0.158654,0.073465,0.750850,-0.124708,0.644419
24453.229983,0.042595,0.041968,-0.040341,-0.986260,0.053430,0.156323,0.071998,0.750017,-0.125045,0.645488
24453.234965,0.042832,0.038607,-0.037638,-0.986497,0.056790,0.153620,0.070340,0.749060,-0.125378,0.646717
24453.239947,-0.023527,0.064811,-0.105898,-0.986742,0.060402,0.150637,0.068638,0.747988,-0.125826,0.648051
24453.244929,-0.023280,0.061138,-0.102726,-0.986990,0.064075,0.147465,0.066974,0.746839,-0.126348,0.649448
24453.249912,0.023682,0.089491,-0.039270,-0.987244,0.067721,0.144098,0.065284,0.745634,-0.126803,0.650914
24453.254894,0.023936,0.085881,-0.035739,-0.987498,0.071330,0.140567,0.063534,0.744390,-0.127151,0.652442
24453.259876,0.053482,0.032355,-0.036060,-0.987732,0.075067,0.136936,0.061617,0.743126,-0.127402,0.654015
