t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
142257.142174,-0.008855,-0.043726,-0.056581,0.035313,-0.499121,-0.865812,0.672327,0.166729,0.198231,0.693457
142257.147155,-0.008798,-0.043785,-0.056545,0.035257,-0.499062,-0.865849,0.672292,0.166715,0.198196,0.693504
142257.152137,-0.009550,-0.043629,-0.058615,0.035200,-0.499004,-0.865885,0.672251,0.166700,0.198164,0.693556
142257.157119,-0.009511,-0.043693,-0.058576,0.035161,-0.498940,-0.865923,0.672208,0.166675,0.198136,0.693612
142257.162101,-0.012190,-0.036650,-0.031657,0.035140,-0.498857,-0.865972,0.672162,0.166636,0.198108,0.693674
142257.167083,-0.012193,-0.036719,-0.031618,0.035142,-0.498788,-0.866011,0.672117,0.166593,0.198094,0.693732
142257.172065,-0.015906,-0.028503,-0.022441,0.035163,-0.498750,-0.866033,0.672072,0.166557,0.198097,0.693784
142257.177047,-0.015935,-0.028555,-0.022412,0.035192,-0.498697,-0.866061,0.672029,0.166512,0.198098,0.693835
142257.182029,-0.014035,-0.014139,-0.036070,0.035229,-0.498618,-0.866106,0.671996,0.166456,0.198090,0.693883
142257.187011,-0.014084,-0.014225,-0.036022,0.035278,-0.498531,-0.866154,0.671970,0.166394,0.198081,0.693926
142257.191993,-0.011136,-0.017227,-0.041983,0.035321,-0.498413,-0.866220,0.671947,0.166323,0.198058,0.693972
142257.196975,-0.011176,-0.017404,-0.041883,0.035361,-0.498236,-0.866320,0.671927,0.166229,0.198010,0.694027
142257.201957,-0.007383,-0.027373,-0.039958,0.035398,-0.498017,-0.866444,0.671910,0.166120,0.197945,0.694089
142257.206939,-0.007414,-0.027588,-0.039836,0.035429,-0.497803,-0.866566,0.671890,0.166014,0.197880,0.694152
142257.211921,-0.005178,-0.025823,-0.046870,0.035451,-0.497614,-0.866674,0.671864,0.165920,0.197823,0.694216
142257.216903,-0.005203,-0.025984,-0.046779,0.035476,-0.497453,-0.866765,0.671833,0.165835,0.197778,0.694279
142257.221885,-0.005850,-0.023261,-0.055119,0.035498,-0.497307,-0.866848,0.671803,0.165758,0.197738,0.694338
142257.226867,-0.005864,-0.023408,-0.055035,0.035512,-0.497161,-0.866931,0.671773,0.165684,0.197695,0.694397
142257.231848,-0.007536,-0.017095,-0.054664,0.035521,-0.497019,-0.867012,0.671734,0.165611,0.197654,0.694463
142257.236830,-0.007547,-0.017228,-0.054588,0.035532,-0.496886,-0.867088,0.671691,0.165539,0.197618,0.694533
142257.241812,-0.006742,-0.019018,-0.050916,0.035551,-0.496760,-0.867159,0.671648,0.165468,0.197587,0.694600
142257.246794,-0.006759,-0.019130,-0.050852,0.035568,-0.496648,-0.867223,0.671605,0.165402,0.197561,0.694664
142257.251776,-0.006063,-0.009712,-0.050854,0.035574,-0.496544,-0.867282,0.671564,0.165346,0.197534,0.694725
142257.256758,-0.006059,-0.009823,-0.050791,0.035570,-0.496433,-0.867346,0.671530,0.165292,0.197499,0.694781
142257.261740,-0.002527,0.005256,-0.064540,0.035547,-0.496329,-0.867406,0.671498,0.165248,0.197459,0.694833
142257.266722,-0.002496,0.005149,-0.064477,0.035516,-0.496223,-0.867469,0.671469,0.165207,0.197414,0.694884
142257.271704,-0.004138,0.012107,-0.053404,0.035480,-0.496101,-0.867540,0.671443,0.165162,0.197361,0.694935
142257.276686,-0.004091,0.011984,-0.053332,0.035432,-0.495978,-0.867612,0.671420,0.165122,0.197303,0.694983
142257.281668,-0.004702,0.017065,-0.041282,0.035372,-0.495855,-0.867684,0.671402,0.165089,0.197240,0.695026
142257.286650,-0.004619,0.016934,-0.041203,0.035290,-0.495724,-0.867763,0.671384,0.165060,0.197165,0.695072
142257.291632,-0.003667,0.015764,-0.038926,0.035177,-0.495592,-0.867843,0.671358,0.165039,0.197080,0.695126
142257.296614,-0.003517,0.015646,-0.038852,0.035026,-0.495474,-0.867916,0.671328,0.165037,0.196989,0.695181
142257.301596,-0.003818,0.010032,-0.023953,0.034839,-0.495368,-0.867984,0.671291,0.165052,0.196890,0.695241
142257.306578,-0.003595,0.009936,-0.023889,0.034616,-0.495272,-0.868048,0.671245,0.165081,0.196785,0.695309
142257.311559,-0.002511,0.017931,0.001876,0.034356,-0.495196,-0.868102,0.671193,0.165131,0.196674,0.695378
142257.316541,-0.002213,0.017906,0.001902,0.034058,-0.495171,-0.868128,0.671135,0.165214,0.196572,0.695444
142257.321523,-0.003222,0.042201,0.022884,0.033709,-0.495219,-0.868114,0.671065,0.165343,0.196481,0.695506
142257.326505,-0.002834,0.042322,0.022830,0.033321,-0.495340,-0.868060,0.670985,0.165513,0.196406,0.695564
142257.331487,-0.008751,0.072898,0.048615,0.032890,-0.495506,-0.867982,0.670902,0.165717,0.196334,0.695616
142257.336469,-0.008291,0.073058,0.048542,0.032430,-0.495665,-0.867908,0.670822,0.165930,0.196247,0.695666
142257.341451,-0.014637,0.100861,0.106685,0.031956,-0.495789,-0.867855,0.670747,0.166135,0.196142,0.695720
142257.346433,-0.014144,0.100959,0.106647,0.031462,-0.495887,-0.867817,0.670677,0.166338,0.196018,0.695774
142257.351415,-0.021374,0.129564,0.176425,0.030971,-0.495973,-0.867785,0.670612,0.166537,0.195890,0.695825
142257.356397,-0.020903,0.129657,0.176388,0.030501,-0.496067,-0.867749,0.670548,0.166731,0.195771,0.695873
142257.361379,-0.028607,0.163826,0.242709,0.030057,-0.496162,-0.867709,0.670484,0.166917,0.195663,0.695921
142257.366361,-0.028207,0.163907,0.242677,0.029657,-0.496244,-0.867677,0.670422,0.167081,0.195565,0.695969
142257.371343,-0.035526,0.189947,0.320719,0.029316,-0.496328,-0.867640,0.670360,0.167224,0.195490,0.696016
142257.376325,-0.035262,0.189999,0.320698,0.029051,-0.496380,-0.867619,0.670309,0.167329,0.195427,0.696057
142257.381307,-0.045190,0.217451,0.398599,0.028878,-0.496275,-0.867685,0.670283,0.167342,0.195331,0.696105
142257.386289,-0.045139,0.217232,0.398726,0.028827,-0.496056,-0.867812,0.670279,0.167269,0.195231,0.696156
142257.391270,-0.051965,0.240685,0.440810,0.028893,-0.495918,-0.867888,0.670269,0.167185,0.195205,0.696192
142257.396252,-0.052136,0.240692,0.440800,0.029064,-0.495925,-0.867879,0.670250,0.167120,0.195273,0.696207
142257.401234,-0.057703,0.254190,0.431365,0.029306,-0.496027,-0.867812,0.670232,0.167067,0.195403,0.696200
142257.406216,-0.057976,0.254307,0.431289,0.029579,-0.496144,-0.867736,0.670224,0.167012,0.195547,0.696181
142257.411198,-0.049971,0.246039,0.382488,0.029859,-0.496267,-0.867656,0.670222,0.166959,0.195695,0.696154
142257.416180,-0.050275,0.246230,0.382367,0.030164,-0.496459,-0.867536,0.670217,0.166925,0.195878,0.696116
142257.421162,-0.031335,0.205404,0.344429,0.030465,-0.496663,-0.867408,0.670207,0.166895,0.196066,0.696080
142257.426144,-0.031629,0.205566,0.344325,0.030759,-0.496826,-0.867305,0.670195,0.166850,0.196236,0.696054
142257.431126,-0.023803,0.158677,0.315675,0.031020,-0.496934,-0.867234,0.670179,0.166794,0.196374,0.696044
142257.436108,-0.024086,0.158735,0.315631,0.031303,-0.496991,-0.867191,0.670161,0.166708,0.196502,0.696046
142257.441090,-0.027264,0.122597,0.290905,0.031582,-0.497093,-0.867122,0.670137,0.166641,0.196646,0.696044
142257.446072,-0.027543,0.122723,0.290822,0.031862,-0.497220,-0.867040,0.670114,0.166583,0.196800,0.696036
142257.451054,-0.026009,0.132544,0.256128,0.032159,-0.497351,-0.866953,0.670097,0.166523,0.196961,0.696022
142257.456036,-0.026343,0.132696,0.256029,0.032492,-0.497503,-0.866854,0.670086,0.166460,0.197141,0.695997
142257.461018,-0.030647,0.126196,0.209706,0.032859,-0.497686,-0.866735,0.670080,0.166398,0.197344,0.695960
142257.466000,-0.031069,0.126364,0.209593,0.033281,-0.497855,-0.866622,0.670077,0.166311,0.197560,0.695922
142257.470981,-0.035638,0.101693,0.176506,0.033746,-0.497995,-0.866523,0.670073,0.166196,0.197780,0.695891
142257.475963,-0.036148,0.101831,0.176407,0.034255,-0.498132,-0.866424,0.670070,0.166064,0.198016,0.695858
142257.480945,-0.030306,0.043008,0.124701,0.034792,-0.498270,-0.866324,0.670065,0.165922,0.198263,0.695826
142257.485927,-0.030866,0.043149,0.124597,0.035353,-0.498411,-0.866220,0.670061,0.165772,0.198519,0.695794
142257.490909,-0.026070,0.016387,0.061161,0.035912,-0.498565,-0.866108,0.670057,0.165629,0.198779,0.695757
142257.495891,-0.026593,0.016525,0.061060,0.036435,-0.498703,-0.866007,0.670056,0.165493,0.199019,0.695722
142257.500873,-0.014302,-0.024567,-0.034275,0.036900,-0.498824,-0.865917,0.670052,0.165370,0.199234,0.695693
142257.505855,-0.014700,-0.024419,-0.034378,0.037298,-0.498973,-0.865815,0.670037,0.165281,0.199437,0.695671
142257.510837,0.002228,-0.086891,-0.124604,0.037597,-0.499138,-0.865707,0.670008,0.165230,0.199614,0.695660
142257.515819,0.002063,-0.086737,-0.124700,0.037762,-0.499292,-0.865610,0.669973,0.165223,0.199740,0.695659
142257.520801,0.016899,-0.120273,-0.194761,0.037789,-0.499462,-0.865511,0.669933,0.165273,0.199823,0.695662
142257.525783,0.016977,-0.120080,-0.194870,0.037711,-0.499656,-0.865403,0.669879,0.165366,0.199882,0.695675
142257.530765,0.027624,-0.137560,-0.238063,0.037547,-0.499846,-0.865300,0.669812,0.165486,0.199910,0.695702
142257.535747,0.027859,-0.137410,-0.238139,0.037311,-0.499996,-0.865224,0.669744,0.165615,0.199899,0.695741
142257.540729,0.028442,-0.128189,-0.199084,0.037033,-0.500107,-0.865171,0.669671,0.165743,0.199859,0.695792
142257.545711,0.028715,-0.128068,-0.199142,0.036760,-0.500228,-0.865113,0.669593,0.165872,0.199825,0.695846
142257.550692,0.021940,-0.108539,-0.157067,0.036517,-0.500394,-0.865027,0.669510,0.166007,0.199820,0.695895
142257.555674,0.022111,-0.108319,-0.157187,0.036345,-0.500613,-0.864908,0.669428,0.166137,0.199861,0.695932
142257.560656,0.006132,-0.056067,-0.110935,0.036242,-0.500879,-0.864758,0.669352,0.166264,0.199943,0.695951
142257.565638,0.006185,-0.055807,-0.111083,0.036188,-0.501139,-0.864610,0.669285,0.166372,0.200038,0.695962
142257.570620,0.005153,-0.036907,-0.099205,0.036168,-0.501392,-0.864464,0.669227,0.166468,0.200141,0.695965
142257.575602,0.005130,-0.036653,-0.099353,0.036191,-0.501646,-0.864316,0.669180,0.166552,0.200257,0.695957
142257.580584,0.012440,-0.056476,-0.117018,0.036205,-0.501874,-0.864183,0.669136,0.166628,0.200359,0.695951
142257.585566,0.012437,-0.056277,-0.117134,0.036208,-0.502072,-0.864067,0.669089,0.166696,0.200447,0.695955
142257.590548,0.017425,-0.081475,-0.128887,0.036179,-0.502265,-0.863957,0.669037,0.166771,0.200522,0.695965
142257.595530,0.017494,-0.081283,-0.128996,0.036110,-0.502457,-0.863848,0.668982,0.166861,0.200583,0.695979
142257.600512,0.024548,-0.085654,-0.137548,0.035953,-0.502664,-0.863734,0.668923,0.166988,0.200619,0.695995
142257.605494,0.024750,-0.085438,-0.137665,0.035751,-0.502880,-0.863617,0.668865,0.167135,0.200643,0.696008
142257.610476,0.031837,-0.077730,-0.158214,0.035485,-0.503126,-0.863484,0.668804,0.167318,0.200656,0.696020
142257.615458,0.032128,-0.077456,-0.158361,0.035193,-0.503400,-0.863337,0.668735,0.167519,0.200671,0.696033
142257.620440,0.030501,-0.064016,-0.129187,0.034837,-0.503687,-0.863183,0.668654,0.167747,0.200672,0.696056
142257.625421,0.030879,-0.063743,-0.129331,0.034460,-0.503960,-0.863039,0.668571,0.167976,0.200660,0.696084
142257.630403,0.027219,-0.054089,-0.084048,0.034060,-0.504230,-0.862898,0.668484,0.168211,0.200640,0.696116
142257.635385,0.027614,-0.053828,-0.084185,0.033666,-0.504491,-0.862760,0.668393,0.168439,0.200619,0.696155
142257.640367,0.021297,-0.036500,-0.023253,0.033284,-0.504745,-0.862627,0.668297,0.168658,0.200602,0.696199
142257.645349,0.021638,-0.036248,-0.023387,0.032942,-0.504997,-0.862492,0.668204,0.168863,0.200597,0.696239
142257.650331,0.012942,0.004703,0.035923,0.032636,-0.505252,-0.862354,0.668114,0.169056,0.200606,0.696276
142257.655313,0.013192,0.004938,0.035795,0.032386,-0.505487,-0.862226,0.668029,0.169222,0.200626,0.696312
142257.660295,0.006732,0.042743,0.081662,0.032178,-0.505710,-0.862103,0.667948,0.169368,0.200656,0.696346
142257.665277,0.006880,0.042971,0.081534,0.032030,-0.505938,-0.861975,0.667875,0.169497,0.200707,0.696370
142257.670259,-0.001904,0.072095,0.115601,0.031933,-0.506162,-0.861847,0.667807,0.169606,0.200774,0.696389
142257.675241,-0.001863,0.072306,0.115478,0.031892,-0.506373,-0.861725,0.667749,0.169692,0.200854,0.696401
142257.680223,-0.006327,0.082901,0.137825,0.031901,-0.506592,-0.861595,0.667698,0.169765,0.200953,0.696403
142257.685205,-0.006393,0.083125,0.137691,0.031967,-0.506816,-0.861461,0.667657,0.169822,0.201071,0.696394
142257.690187,-0.004680,0.088497,0.129176,0.032055,-0.507045,-0.861323,0.667623,0.169875,0.201198,0.696377
142257.695169,-0.004806,0.088719,0.129040,0.032180,-0.507268,-0.861187,0.667594,0.169913,0.201335,0.696356
142257.700151,-0.004427,0.078226,0.125032,0.032290,-0.507486,-0.861055,0.667567,0.169955,0.201464,0.696335
142257.705132,-0.004552,0.078421,0.124912,0.032415,-0.507681,-0.860935,0.667542,0.169983,0.201589,0.696316
142257.710114,-0.002361,0.055534,0.107617,0.032527,-0.507866,-0.860822,0.667510,0.170009,0.201708,0.696306
142257.715096,-0.002492,0.055710,0.107509,0.032658,-0.508042,-0.860713,0.667477,0.170024,0.201830,0.696298
142257.720078,-0.001436,0.034441,0.102537,0.032778,-0.508211,-0.860609,0.667443,0.170041,0.201945,0.696293
142257.725060,-0.001568,0.034590,0.102444,0.032910,-0.508360,-0.860516,0.667406,0.170043,0.202058,0.696295
142257.730042,-0.003452,0.033509,0.093085,0.033039,-0.508515,-0.860419,0.667363,0.170047,0.202174,0.696302
142257.735024,-0.003581,0.033700,0.092967,0.033168,-0.508706,-0.860301,0.667319,0.170066,0.202304,0.696302
142257.740006,-0.006866,0.029338,0.076096,0.033279,-0.508922,-0.860169,0.667270,0.170101,0.202438,0.696301
142257.744988,-0.006968,0.029535,0.075976,0.033381,-0.509119,-0.860048,0.667219,0.170130,0.202562,0.696307
142257.749970,-0.008819,0.027601,0.042582,0.033477,-0.509306,-0.859934,0.667170,0.170158,0.202679,0.696312
142257.754952,-0.008925,0.027796,0.042462,0.033583,-0.509501,-0.859815,0.667122,0.170186,0.202804,0.696316
142257.759934,-0.012142,0.022001,0.043629,0.033687,-0.509687,-0.859700,0.667076,0.170212,0.202923,0.696319
142257.764916,-0.012238,0.022159,0.043532,0.033783,-0.509845,-0.859603,0.667036,0.170230,0.203028,0.696322
142257.769898,-0.014701,0.024419,0.032939,0.033881,-0.509999,-0.859507,0.666999,0.170247,0.203131,0.696324
142257.774880,-0.014835,0.024586,0.032834,0.034015,-0.510166,-0.859403,0.666968,0.170259,0.203250,0.696315
142257.779862,-0.016864,0.020457,0.024730,0.034153,-0.510340,-0.859294,0.666946,0.170274,0.203371,0.696297
142257.784844,-0.017001,0.020621,0.024627,0.034290,-0.510504,-0.859191,0.666929,0.170287,0.203487,0.696276
142257.789825,-0.015118,0.016931,0.004839,0.034420,-0.510645,-0.859103,0.666914,0.170292,0.203591,0.696259
142257.794807,-0.015244,0.017035,0.004772,0.034546,-0.510749,-0.859036,0.666897,0.170284,0.203680,0.696252
142257.799789,-0.011894,-0.022063,-0.016951,0.034660,-0.510835,-0.858980,0.666873,0.170270,0.203760,0.696255
142257.804771,-0.012022,-0.021976,-0.017008,0.034788,-0.510922,-0.858923,0.666844,0.170251,0.203846,0.696262
142257.809753,-0.013414,-0.041711,-0.017995,0.034914,-0.511008,-0.858867,0.666806,0.170229,0.203933,0.696278
142257.814735,-0.013515,-0.041633,-0.018045,0.035015,-0.511086,-0.858816,0.666768,0.170213,0.204008,0.696297
142257.819717,-0.014148,-0.038962,-0.042578,0.035083,-0.511178,-0.858758,0.666729,0.170215,0.204078,0.696313
142257.824699,-0.014211,-0.038857,-0.042644,0.035146,-0.511284,-0.858693,0.666681,0.170222,0.204152,0.696335
142257.829681,-0.012031,-0.047764,-0.079745,0.035194,-0.511395,-0.858625,0.666631,0.170236,0.204224,0.696359
142257.834663,-0.012051,-0.047653,-0.079811,0.035214,-0.511505,-0.858558,0.666578,0.170259,0.204286,0.696385
142257.839645,-0.010066,-0.055913,-0.088477,0.035197,-0.511607,-0.858498,0.666522,0.170291,0.204332,0.696417
142257.844627,-0.010002,-0.055808,-0.088537,0.035134,-0.511712,-0.858438,0.666468,0.170343,0.204363,0.696447
142257.849609,-0.006946,-0.057386,-0.111949,0.035038,-0.511828,-0.858373,0.666415,0.170411,0.204386,0.696476
142257.854591,-0.006832,-0.057267,-0.112015,0.034923,-0.511947,-0.858307,0.666366,0.170489,0.204402,0.696498
142257.859573,-0.010724,-0.044417,-0.118284,0.034772,-0.512056,-0.858248,0.666324,0.170578,0.204399,0.696517
142257.864554,-0.010541,-0.044305,-0.118343,0.034588,-0.512168,-0.858189,0.666279,0.170679,0.204388,0.696539
142257.869536,-0.010060,-0.048835,-0.117844,0.034383,-0.512291,-0.858123,0.666229,0.170793,0.204373,0.696563
142257.874518,-0.009838,-0.048713,-0.117908,0.034160,-0.512413,-0.858059,0.666183,0.170912,0.204351,0.696585
142257.879500,-0.010874,-0.052810,-0.090090,0.033930,-0.512529,-0.858000,0.666137,0.171032,0.204324,0.696607
142257.884482,-0.010654,-0.052697,-0.090149,0.033710,-0.512641,-0.857941,0.666091,0.171148,0.204299,0.696630
142257.889464,-0.011406,-0.035382,-0.069338,0.033516,-0.512760,-0.857878,0.666043,0.171255,0.204286,0.696653
142257.894446,-0.011230,-0.035267,-0.069399,0.033340,-0.512874,-0.857816,0.665995,0.171354,0.204279,0.696676
142257.899428,-0.011623,-0.029392,-0.038512,0.033169,-0.512981,-0.857759,0.665950,0.171449,0.204269,0.696700
142257.904410,-0.011468,-0.029274,-0.038577,0.033013,-0.513100,-0.857694,0.665899,0.171542,0.204271,0.696725
142257.909392,-0.012012,-0.034744,-0.030944,0.032871,-0.513230,-0.857621,0.665842,0.171632,0.204284,0.696754
142257.914374,-0.011888,-0.034610,-0.031019,0.032746,-0.513364,-0.857546,0.665784,0.171717,0.204304,0.696781
142257.919356,-0.012148,-0.021366,-0.030959,0.032625,-0.513500,-0.857469,0.665730,0.171803,0.204326,0.696806
142257.924338,-0.012009,-0.021236,-0.031031,0.032487,-0.513630,-0.857396,0.665673,0.171892,0.204340,0.696834
142257.929320,-0.006862,-0.021226,-0.037657,0.032329,-0.513747,-0.857332,0.665619,0.171984,0.204341,0.696862
142257.934302,-0.006691,-0.021111,-0.037719,0.032157,-0.513862,-0.857270,0.665565,0.172080,0.204337,0.696892
142257.939284,-0.003314,-0.031135,-0.045628,0.031955,-0.513985,-0.857204,0.665507,0.172189,0.204326,0.696923
142257.944265,-0.003080,-0.031002,-0.045700,0.031720,-0.514119,-0.857132,0.665450,0.172315,0.204307,0.696952
142257.949247,-0.006846,-0.020604,-0.043640,0.031459,-0.514262,-0.857056,0.665391,0.172456,0.204282,0.696981
142257.954229,-0.006574,-0.020445,-0.043726,0.031186,-0.514421,-0.856970,0.665333,0.172606,0.204260,0.697006
142257.959211,-0.007387,-0.015035,-0.034489,0.030901,-0.514582,-0.856884,0.665272,0.172762,0.204234,0.697033
142257.964193,-0.007094,-0.014880,-0.034571,0.030608,-0.514737,-0.856801,0.665209,0.172917,0.204203,0.697063
142257.969175,-0.009533,-0.010989,-0.003235,0.030331,-0.514890,-0.856720,0.665146,0.173065,0.204178,0.697094
142257.974157,-0.009269,-0.010829,-0.003322,0.030066,-0.515050,-0.856633,0.665086,0.173213,0.204159,0.697121
142257.979139,-0.010914,-0.002322,0.019051,0.029820,-0.515210,-0.856545,0.665030,0.173355,0.204146,0.697142
142257.984121,-0.010693,-0.002173,0.018969,0.029599,-0.515359,-0.856463,0.664973,0.173483,0.204138,0.697167
142257.989103,-0.011798,0.011787,0.043095,0.029407,-0.515495,-0.856388,0.664919,0.173595,0.204134,0.697192
142257.994085,-0.011634,0.011916,0.043022,0.029243,-0.515624,-0.856316,0.664865,0.173694,0.204138,0.697218
142257.999067,-0.010469,0.015641,0.068975,0.029100,-0.515763,-0.856237,0.664806,0.173789,0.204154,0.697246
142258.004049,-0.010362,0.015779,0.068895,0.028993,-0.515901,-0.856157,0.664748,0.173869,0.204184,0.697272
142258.009031,-0.008901,0.023469,0.067754,0.028906,-0.516054,-0.856068,0.664693,0.173949,0.204224,0.697293
142258.014013,-0.008844,0.023631,0.067658,0.028848,-0.516215,-0.855973,0.664642,0.174023,0.204278,0.697307
142258.018995,-0.007870,0.026472,0.053016,0.028790,-0.516386,-0.855872,0.664590,0.174101,0.204335,0.697321
142258.023976,-0.007815,0.026652,0.052909,0.028735,-0.516566,-0.855765,0.664538,0.174181,0.204397,0.697332
142258.028958,-0.007493,0.017619,0.038885,0.028642,-0.516750,-0.855657,0.664486,0.174278,0.204447,0.697343
142258.033940,-0.007406,0.017788,0.038786,0.028555,-0.516918,-0.855558,0.664440,0.174367,0.204492,0.697351
142258.038922,-0.005707,0.003638,0.014833,0.028427,-0.517096,-0.855455,0.664390,0.174474,0.204527,0.697362
142258.043904,-0.005570,0.003817,0.014729,0.028290,-0.517275,-0.855351,0.664342,0.174586,0.204558,0.697370
142258.048886,-0.006940,0.001492,0.011591,0.028120,-0.517453,-0.855250,0.664298,0.174711,0.204576,0.697375
142258.053868,-0.006765,0.001664,0.011493,0.027944,-0.517624,-0.855152,0.664254,0.174835,0.204589,0.697383
142258.058850,-0.008042,-0.000948,0.021034,0.027741,-0.517805,-0.855049,0.664202,0.174972,0.204598,0.697395
142258.063832,-0.007857,-0.000775,0.020935,0.027556,-0.517978,-0.854950,0.664151,0.175098,0.204612,0.697408
142258.068814,-0.008657,0.004221,0.033720,0.027365,-0.518168,-0.854841,0.664093,0.175232,0.204630,0.697425
142258.073796,-0.008503,0.004409,0.033611,0.027210,-0.518355,-0.854732,0.664034,0.175350,0.204661,0.697442
142258.078778,-0.010584,0.009599,0.054560,0.027064,-0.518541,-0.854624,0.663973,0.175465,0.204695,0.697461
142258.083760,-0.010485,0.009770,0.054460,0.026964,-0.518712,-0.854524,0.663916,0.175557,0.204738,0.697479
142258.088742,-0.013431,0.016653,0.067727,0.026874,-0.518881,-0.854424,0.663857,0.175644,0.204786,0.697500
142258.093724,-0.013391,0.016829,0.067621,0.026834,-0.519057,-0.854318,0.663798,0.175715,0.204854,0.697518
142258.098705,-0.015611,0.016108,0.063042,0.026811,-0.519236,-0.854210,0.663745,0.175783,0.204927,0.697530
142258.103687,-0.015627,0.016270,0.062943,0.026827,-0.519398,-0.854111,0.663702,0.175832,0.205006,0.697535
142258.108669,-0.016957,0.024876,0.048802,0.026844,-0.519566,-0.854009,0.663656,0.175883,0.205088,0.697542
142258.113651,-0.017012,0.025042,0.048699,0.026900,-0.519732,-0.853906,0.663614,0.175919,0.205182,0.697545
142258.118633,-0.016291,0.020644,0.037816,0.026957,-0.519911,-0.853795,0.663580,0.175963,0.205279,0.697538
142258.123615,-0.016355,0.020827,0.037702,0.027021,-0.520094,-0.853681,0.663550,0.176007,0.205380,0.697526
142258.128597,-0.017788,0.020289,0.016052,0.027066,-0.520289,-0.853561,0.663522,0.176063,0.205478,0.697510
142258.133579,-0.017814,0.020498,0.015924,0.027092,-0.520498,-0.853433,0.663497,0.176134,0.205573,0.697487
142258.138561,-0.015081,0.002101,-0.027987,0.027090,-0.520717,-0.853299,0.663470,0.176219,0.205663,0.697465
142258.143543,-0.015051,0.002324,-0.028122,0.027060,-0.520939,-0.853165,0.663441,0.176314,0.205745,0.697445
142258.148525,-0.012598,-0.007875,-0.037274,0.027003,-0.521162,-0.853030,0.663412,0.176421,0.205817,0.697424
142258.153507,-0.012512,-0.007649,-0.037410,0.026916,-0.521389,-0.852895,0.663384,0.176540,0.205879,0.697402
142258.158489,-0.010744,-0.019484,-0.044767,0.026796,-0.521623,-0.852755,0.663352,0.176673,0.205934,0.697382
142258.163471,-0.010599,-0.019238,-0.044913,0.026651,-0.521870,-0.852609,0.663315,0.176820,0.205986,0.697365
142258.168453,-0.008901,-0.020244,-0.036964,0.026479,-0.522130,-0.852455,0.663276,0.176982,0.206034,0.697347
142258.173435,-0.008708,-0.019996,-0.037110,0.026286,-0.522377,-0.852309,0.663235,0.177146,0.206070,0.697334
142258.178416,-0.007149,-0.021544,-0.023485,0.026054,-0.522615,-0.852171,0.663184,0.177317,0.206091,0.697332
142258.183398,-0.006925,-0.021330,-0.023610,0.025831,-0.522829,-0.852046,0.663132,0.177475,0.206106,0.697337
142258.188380,-0.007946,-0.018431,0.002215,0.025600,-0.523027,-0.851931,0.663076,0.177628,0.206113,0.697349
142258.193362,-0.007766,-0.018239,0.002103,0.025420,-0.523219,-0.851819,0.663021,0.177759,0.206136,0.697361
142258.198344,-0.013408,-0.002394,0.039137,0.025264,-0.523424,-0.851698,0.662969,0.177888,0.206172,0.697367
142258.203326,-0.013321,-0.002190,0.039014,0.025178,-0.523628,-0.851575,0.662925,0.177994,0.206230,0.697365
142258.208308,-0.019491,0.031459,0.057849,0.025121,-0.523845,-0.851443,0.662880,0.178092,0.206305,0.697360
142258.213290,-0.019485,0.031671,0.057718,0.025115,-0.524057,-0.851313,0.662840,0.178172,0.206394,0.697352
142258.218272,-0.021392,0.046898,0.055969,0.025145,-0.524269,-0.851181,0.662808,0.178240,0.206494,0.697335
142258.223254,-0.021482,0.047102,0.055841,0.025236,-0.524473,-0.851053,0.662790,0.178287,0.206609,0.697307
142258.228236,-0.020666,0.041579,0.045248,0.025351,-0.524672,-0.850927,0.662777,0.178324,0.206730,0.697274
142258.233218,-0.020810,0.041775,0.045122,0.025495,-0.524868,-0.850802,0.662768,0.178350,0.206859,0.697237
142258.238200,-0.021119,0.033227,0.030212,0.025636,-0.525064,-0.850677,0.662762,0.178377,0.206986,0.697198
142258.243182,-0.021269,0.033414,0.030092,0.025786,-0.525250,-0.850557,0.662764,0.178401,0.207110,0.697153
142258.248164,-0.019452,0.022632,-0.004569,0.025907,-0.525455,-0.850427,0.662766,0.178442,0.207232,0.697105
142258.253145,-0.019546,0.022851,-0.004707,0.026001,-0.525674,-0.850289,0.662767,0.178500,0.207349,0.697054
142258.258127,-0.016513,0.000622,-0.033743,0.026050,-0.525891,-0.850153,0.662769,0.178573,0.207449,0.697004
142258.263109,-0.016520,0.000837,-0.033876,0.026057,-0.526105,-0.850020,0.662764,0.178659,0.207535,0.696961
142258.268091,-0.013300,-0.015003,-0.055087,0.025996,-0.526333,-0.849881,0.662754,0.178775,0.207603,0.696920
142258.273073,-0.013199,-0.014775,-0.055225,0.025894,-0.526561,-0.849743,0.662743,0.178906,0.207657,0.696881
142258.278055,-0.011229,-0.023606,-0.054715,0.025755,-0.526778,-0.849613,0.662726,0.179044,0.207695,0.696851
142258.283037,-0.011091,-0.023403,-0.054837,0.025617,-0.526981,-0.849491,0.662707,0.179176,0.207728,0.696825
142258.288019,-0.015146,-0.015669,-0.026664,0.025461,-0.527178,-0.849373,0.662685,0.179310,0.207752,0.696803
142258.293001,-0.015011,-0.015483,-0.026776,0.025326,-0.527364,-0.849262,0.662666,0.179434,0.207780,0.696781
142258.297983,-0.020378,0.001229,0.006361,0.025215,-0.527550,-0.849150,0.662646,0.179548,0.207817,0.696760
