t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41790.046317,0.374132,0.293289,-0.300937,-0.950762,-0.143982,0.274448,-0.400007,-0.669452,0.434808,-0.450301
41790.051299,0.372145,0.296325,-0.306156,-0.948774,-0.147018,0.279666,-0.398922,-0.671970,0.433924,-0.448361
41790.056280,0.118126,0.270855,0.254544,-0.947701,-0.149548,0.281955,-0.398452,-0.673615,0.432690,-0.447502
41790.061262,0.117444,0.273174,0.253494,-0.947019,-0.151867,0.283005,-0.398429,-0.674711,0.431587,-0.446936
41790.066244,-0.315899,0.026858,0.100221,-0.946369,-0.154056,0.283996,-0.398553,-0.675605,0.430761,-0.446272
41790.071225,-0.316336,0.028792,0.099823,-0.945932,-0.155989,0.284393,-0.398959,-0.676099,0.430216,-0.445685
41790.076207,-0.384893,-0.263615,0.006241,-0.945841,-0.157726,0.283737,-0.399862,-0.676007,0.429981,-0.445244
41790.081188,-0.384783,-0.261819,0.007616,-0.945952,-0.159522,0.282362,-0.401188,-0.675520,0.429946,-0.444823
41790.086170,-0.089389,-0.300902,0.201095,-0.946012,-0.161546,0.281006,-0.402648,-0.675007,0.429963,-0.444265
41790.091152,-0.089757,-0.298597,0.201191,-0.945644,-0.163851,0.280910,-0.403812,-0.674927,0.430034,-0.443262
41790.096133,0.063237,-0.151209,0.137850,-0.944691,-0.166205,0.282728,-0.404388,-0.675461,0.430251,-0.441709
41790.101115,0.062160,-0.149338,0.135371,-0.943614,-0.168076,0.285207,-0.404621,-0.676114,0.430667,-0.440089
41790.106096,0.011529,0.094464,0.120440,-0.943017,-0.169126,0.286558,-0.405006,-0.676228,0.431271,-0.438966
41790.111078,0.011418,0.094837,0.120296,-0.942906,-0.169498,0.286702,-0.405554,-0.675860,0.431930,-0.438378
41790.116059,-0.188191,0.356637,0.106456,-0.942867,-0.169640,0.286748,-0.405895,-0.675589,0.432381,-0.438036
41790.121041,-0.188347,0.356931,0.106116,-0.942711,-0.169935,0.287087,-0.406000,-0.675623,0.432525,-0.437745
41790.126023,-0.356138,0.295962,-0.155498,-0.942537,-0.170581,0.287273,-0.406259,-0.675664,0.432567,-0.437399
41790.131004,-0.356169,0.296955,-0.155007,-0.942507,-0.171574,0.286782,-0.407029,-0.675355,0.432766,-0.436963
41790.135986,-0.162888,0.014079,0.091876,-0.942657,-0.172648,0.285642,-0.408224,-0.674659,0.433192,-0.436500
41790.140967,-0.162634,0.014867,0.093195,-0.942911,-0.173436,0.284322,-0.409461,-0.673789,0.433785,-0.436097
41790.145949,0.062391,-0.212397,0.153585,-0.943190,-0.173834,0.283152,-0.410544,-0.672891,0.434504,-0.435749
41790.150931,0.062488,-0.212038,0.154126,-0.943286,-0.174192,0.282611,-0.411503,-0.672099,0.435418,-0.435155
41790.155912,0.097139,-0.277087,-0.169766,-0.942995,-0.174909,0.283139,-0.412320,-0.671610,0.436474,-0.434077
41790.160894,0.096814,-0.276147,-0.170265,-0.942670,-0.175849,0.283638,-0.413090,-0.671268,0.437285,-0.433056
41790.165875,-0.088056,-0.133105,-0.131861,-0.942980,-0.176511,0.282190,-0.414081,-0.670580,0.437513,-0.432945
41790.170857,-0.087152,-0.132987,-0.128750,-0.943884,-0.176629,0.279079,-0.415162,-0.669558,0.437301,-0.433706
41790.175839,-0.331118,0.041204,-0.128486,-0.944761,-0.176336,0.276282,-0.415892,-0.668696,0.437021,-0.434618
41790.180820,-0.330298,0.040668,-0.126013,-0.945580,-0.175800,0.273810,-0.416442,-0.667900,0.436823,-0.435512
41790.185802,-0.355797,0.132625,-0.354888,-0.946755,-0.174968,0.270262,-0.417234,-0.666726,0.436587,-0.436789
41790.190783,-0.354328,0.131421,-0.350481,-0.948223,-0.173764,0.265856,-0.418014,-0.665387,0.436105,-0.438562
41790.195765,-0.154427,0.198572,-0.028904,-0.949485,-0.172358,0.262242,-0.418220,-0.664523,0.435350,-0.440422
41790.200747,-0.153612,0.197349,-0.026743,-0.950301,-0.171134,0.260080,-0.417942,-0.664223,0.434567,-0.441910
41790.205728,-0.006157,0.085305,-0.151403,-0.950889,-0.170297,0.258474,-0.417815,-0.663951,0.434057,-0.442938
41790.210710,-0.005551,0.084682,-0.149574,-0.951496,-0.169674,0.256645,-0.418078,-0.663392,0.433860,-0.443721
41790.215691,0.038787,-0.022255,0.324275,-0.952117,-0.168999,0.254781,-0.418350,-0.662798,0.433692,-0.444514
41790.220673,0.039374,-0.023133,0.325896,-0.952704,-0.168121,0.253160,-0.418260,-0.662467,0.433264,-0.445509
41790.225655,-0.160158,-0.121881,0.135159,-0.953429,-0.167075,0.251117,-0.418087,-0.662132,0.432597,-0.446816
41790.230636,-0.159038,-0.123052,0.138663,-0.954549,-0.165904,0.247614,-0.418446,-0.661199,0.431999,-0.448437
41790.235618,-0.323994,-0.231518,0.127116,-0.956020,-0.164585,0.242772,-0.419450,-0.659551,0.431716,-0.450195
41790.240599,-0.322485,-0.233032,0.132092,-0.957529,-0.163071,0.237796,-0.420567,-0.657700,0.431657,-0.451913
41790.245581,-0.269309,-0.130594,0.147087,-0.958856,-0.161322,0.233605,-0.421254,-0.656167,0.431564,-0.453588
41790.250563,-0.268149,-0.132582,0.150512,-0.960016,-0.159333,0.230180,-0.421431,-0.655025,0.431314,-0.455309
41790.255544,-0.139680,0.018635,-0.089420,-0.961180,-0.157063,0.226856,-0.421353,-0.653996,0.430949,-0.457203
41790.260526,-0.138374,0.015987,-0.085669,-0.962487,-0.154415,0.223105,-0.421225,-0.652825,0.430548,-0.459365
41790.265507,-0.084669,0.196331,0.031401,-0.963839,-0.151332,0.219346,-0.420903,-0.651635,0.430168,-0.461701
41790.270489,-0.083543,0.192917,0.034036,-0.964964,-0.147918,0.216712,-0.420063,-0.650807,0.429891,-0.463887
41790.275470,-0.062912,0.200030,-0.113098,-0.965729,-0.144457,0.215637,-0.418733,-0.650458,0.429794,-0.465665
41790.280452,-0.062291,0.196676,-0.112539,-0.966349,-0.141104,0.215078,-0.417387,-0.650187,0.429879,-0.467172
41790.285434,0.001676,0.122036,0.162166,-0.967099,-0.137783,0.213856,-0.416380,-0.649588,0.430073,-0.468721
41790.290415,0.002589,0.118603,0.164121,-0.968012,-0.134350,0.211901,-0.415605,-0.648696,0.430283,-0.470449
41790.295397,-0.090940,0.016144,0.516426,-0.968890,-0.130844,0.210076,-0.414801,-0.647799,0.430574,-0.472126
41790.300378,-0.090240,0.012698,0.517537,-0.969589,-0.127398,0.208964,-0.413935,-0.647010,0.431114,-0.473472
41790.305360,-0.268983,-0.197114,0.046892,-0.970244,-0.123962,0.207991,-0.413254,-0.646060,0.431974,-0.474580
41790.310342,-0.268115,-0.200767,0.048809,-0.971113,-0.120309,0.206074,-0.412967,-0.644614,0.433024,-0.475838
41790.315323,-0.248407,-0.221758,0.293855,-0.972159,-0.116316,0.203414,-0.412844,-0.642831,0.434138,-0.477339
41790.320305,-0.247519,-0.225904,0.295781,-0.973047,-0.112170,0.201488,-0.412424,-0.641277,0.435324,-0.478709
41790.325286,-0.234181,-0.067023,0.136716,-0.973705,-0.108041,0.200564,-0.411592,-0.640146,0.436458,-0.479906
41790.330268,-0.233414,-0.071374,0.138147,-0.974471,-0.103690,0.199134,-0.410672,-0.638969,0.437361,-0.481437
41790.335250,-0.223030,0.058472,0.102844,-0.975487,-0.098877,0.196594,-0.409912,-0.637388,0.438217,-0.483400
41790.340231,-0.222044,0.053357,0.105249,-0.976473,-0.093762,0.194190,-0.409181,-0.635643,0.439378,-0.485259
41790.345213,-0.161033,0.141446,-0.060038,-0.977166,-0.088665,0.193094,-0.408230,-0.634159,0.440896,-0.486622
41790.350194,-0.160626,0.136569,-0.060157,-0.977573,-0.083789,0.193214,-0.407046,-0.633034,0.442578,-0.487552
41790.355176,0.028720,0.124876,-0.073019,-0.977816,-0.079237,0.193899,-0.405824,-0.632110,0.444282,-0.488219
41790.360158,0.028845,0.120686,-0.074048,-0.977942,-0.075047,0.194928,-0.404586,-0.631375,0.445904,-0.488719
41790.365139,0.092895,0.020001,0.120468,-0.977951,-0.071209,0.196320,-0.403227,-0.630920,0.447325,-0.489129
41790.370121,0.092804,0.016473,0.118771,-0.977859,-0.067681,0.198017,-0.401808,-0.630673,0.448620,-0.489431
41790.375102,-0.089324,-0.092472,-0.074437,-0.977708,-0.064358,0.199864,-0.400462,-0.630454,0.449956,-0.489590
41790.380084,-0.089382,-0.095846,-0.075775,-0.977649,-0.060984,0.201203,-0.399274,-0.630043,0.451272,-0.489877
41790.385066,-0.237077,-0.211309,0.025894,-0.977858,-0.057383,0.201248,-0.398355,-0.629228,0.452434,-0.490601
41790.390047,-0.236639,-0.215016,0.027003,-0.978296,-0.053677,0.200139,-0.397753,-0.628025,0.453491,-0.491654
41790.395029,-0.290087,-0.244047,0.062845,-0.978758,-0.050066,0.198813,-0.397316,-0.626703,0.454588,-0.492680
41790.400010,-0.289686,-0.247587,0.063960,-0.979158,-0.046527,0.197697,-0.396843,-0.625452,0.455695,-0.493626
41790.404992,-0.244300,-0.155971,-0.220747,-0.979577,-0.042897,0.196440,-0.396258,-0.624255,0.456646,-0.494732
41790.409973,-0.243819,-0.159700,-0.219120,-0.980058,-0.039168,0.194813,-0.395591,-0.623070,0.457374,-0.496086
41790.414955,-0.036194,-0.040478,-0.156098,-0.980499,-0.035541,0.193283,-0.394822,-0.622026,0.457958,-0.497467
41790.419937,-0.035897,-0.043819,-0.155174,-0.980796,-0.032200,0.192360,-0.393885,-0.621291,0.458452,-0.498673
41790.424918,-0.005747,0.055711,-0.248365,-0.980994,-0.029100,0.191846,-0.392795,-0.620823,0.458805,-0.499789
41790.429900,-0.005507,0.052684,-0.247573,-0.981233,-0.026073,0.191055,-0.391727,-0.620354,0.459008,-0.501022
41790.434881,-0.144163,0.094154,-0.208655,-0.981630,-0.023018,0.189399,-0.390924,-0.619590,0.459137,-0.502473
41790.439863,-0.143553,0.091065,-0.205820,-0.982241,-0.019928,0.186564,-0.390508,-0.618403,0.459194,-0.504204
41790.444845,-0.283351,0.096941,-0.002561,-0.983006,-0.016847,0.182797,-0.390291,-0.616992,0.459042,-0.506235
41790.449826,-0.282540,0.093767,0.001588,-0.983818,-0.013674,0.178649,-0.389950,-0.615625,0.458618,-0.508542
41790.454808,-0.370795,0.033833,-0.094863,-0.984628,-0.010289,0.174362,-0.389432,-0.614302,0.458055,-0.511040
41790.459789,-0.370004,0.030325,-0.090514,-0.985419,-0.006781,0.170013,-0.388913,-0.612907,0.457549,-0.513556
41790.464771,-0.223694,-0.085586,-0.062143,-0.986175,-0.003296,0.165674,-0.388477,-0.611439,0.457143,-0.515993
41790.469753,-0.222974,-0.088977,-0.057832,-0.986895,0.000094,0.161363,-0.388121,-0.609936,0.456793,-0.518344
41790.474734,-0.058961,-0.161436,0.133042,-0.987533,0.003370,0.157379,-0.387803,-0.608462,0.456578,-0.520499
41790.479716,-0.058493,-0.164497,0.136104,-0.988001,0.006432,0.154317,-0.387433,-0.607183,0.456605,-0.522243
41790.484697,-0.024444,-0.156754,-0.040661,-0.988282,0.009080,0.152371,-0.386988,-0.606226,0.456811,-0.523503
41790.489679,-0.024261,-0.158870,-0.039327,-0.988465,0.011195,0.151036,-0.386575,-0.605522,0.457013,-0.524444
41790.494661,-0.070422,-0.085477,0.095175,-0.988675,0.012738,0.149530,-0.386357,-0.604903,0.457010,-0.525322
41790.499642,-0.070156,-0.086528,0.097040,-0.988941,0.013789,0.147665,-0.386275,-0.604367,0.456698,-0.526269
41790.504624,-0.383466,-0.012147,-0.032938,-0.989214,0.014588,0.145746,-0.386147,-0.603981,0.456158,-0.527273
41790.509605,-0.383141,-0.013039,-0.030621,-0.989540,0.015480,0.143429,-0.385988,-0.603550,0.455457,-0.528487
41790.514587,-0.640142,0.043933,-0.191455,-0.990015,0.016660,0.139972,-0.385972,-0.602780,0.454579,-0.530132
41790.519569,-0.639507,0.042505,-0.186700,-0.990651,0.018088,0.135217,-0.386201,-0.601587,0.453543,-0.532204
41790.524550,-0.595930,0.057398,0.098887,-0.991335,0.019522,0.129903,-0.386625,-0.600173,0.452486,-0.534387
41790.529532,-0.595352,0.056189,0.103573,-0.991913,0.020731,0.125217,-0.387027,-0.598919,0.451558,-0.536285
41790.534513,-0.464855,0.030903,-0.084974,-0.992359,0.021710,0.121458,-0.387195,-0.598034,0.450649,-0.537914
41790.539495,-0.464452,0.030138,-0.081490,-0.992762,0.022474,0.117974,-0.387153,-0.597436,0.449507,-0.539560
41790.544477,-0.224181,-0.046502,-0.043269,-0.993088,0.022775,0.115138,-0.387043,-0.597153,0.448305,-0.540951
41790.549458,-0.224013,-0.046124,-0.041883,-0.993257,0.022397,0.113752,-0.387035,-0.597211,0.447454,-0.541598
41790.554440,-0.142864,-0.152495,-0.003987,-0.993290,0.021406,0.113652,-0.387234,-0.597484,0.447034,-0.541501
41790.559421,-0.142934,-0.151105,-0.004846,-0.993220,0.020016,0.114511,-0.387461,-0.597996,0.446829,-0.540942
41790.564403,-0.274880,-0.126796,0.162277,-0.993095,0.018336,0.115875,-0.387540,-0.598804,0.446510,-0.540255
41790.569384,-0.275006,-0.124989,0.160936,-0.992969,0.016530,0.117217,-0.387559,-0.599716,0.446037,-0.539620
41790.574366,-0.560911,-0.070747,0.181056,-0.992876,0.014930,0.118215,-0.387716,-0.600390,0.445689,-0.539045
41790.579348,-0.560920,-0.069658,0.180855,-0.992868,0.013842,0.118416,-0.388201,-0.600495,0.445660,-0.538602
41790.584329,-0.729603,0.020724,0.319762,-0.992871,0.013150,0.118470,-0.388845,-0.600277,0.445986,-0.538112
41790.589311,-0.729692,0.021246,0.318963,-0.992782,0.012629,0.119269,-0.389233,-0.600257,0.446460,-0.537460
41790.594292,-0.640463,0.089546,0.302066,-0.992669,0.012261,0.120236,-0.389287,-0.600458,0.446731,-0.536970
41790.599274,-0.640535,0.089690,0.301464,-0.992598,0.012117,0.120838,-0.389195,-0.600650,0.446810,-0.536757
41790.604256,-0.491118,0.035599,0.103452,-0.992510,0.012070,0.121570,-0.389126,-0.600789,0.447032,-0.536466
41790.609237,-0.491311,0.035626,0.101883,-0.992316,0.012042,0.123139,-0.389021,-0.601018,0.447601,-0.535811
41790.614219,-0.292450,0.019159,-0.000549,-0.992004,0.011953,0.125640,-0.388748,-0.601489,0.448366,-0.534841
41790.619200,-0.292849,0.019385,-0.003677,-0.991605,0.011727,0.128768,-0.388281,-0.602232,0.449112,-0.533717
41790.624182,-0.104459,0.030187,0.005648,-0.991106,0.011058,0.132612,-0.387681,-0.603339,0.449764,-0.532351
41790.629164,-0.105074,0.031385,0.001041,-0.990492,0.009860,0.137219,-0.387062,-0.604757,0.450419,-0.530635
41790.634145,-0.103087,0.011752,-0.015004,-0.989793,0.008130,0.142278,-0.386585,-0.606324,0.451121,-0.528596
41790.639127,-0.103788,0.013585,-0.019889,-0.989092,0.006297,0.147162,-0.386206,-0.607833,0.451797,-0.526558
41790.644108,-0.252249,0.018886,0.032397,-0.988428,0.004460,0.151624,-0.385818,-0.609316,0.452268,-0.524722
41790.649090,-0.252857,0.020610,0.028441,-0.987820,0.002736,0.155580,-0.385359,-0.610768,0.452496,-0.523172
41790.654072,-0.395629,0.005612,-0.045586,-0.987275,0.000888,0.159019,-0.384999,-0.612154,0.452523,-0.521791
41790.659053,-0.396048,0.007474,-0.048165,-0.986856,-0.000973,0.161599,-0.384882,-0.613277,0.452428,-0.520641
41790.664035,-0.476048,-0.026298,-0.068796,-0.986583,-0.002861,0.163233,-0.385002,-0.614143,0.452156,-0.519767
41790.669016,-0.476197,-0.024441,-0.069654,-0.986434,-0.004719,0.164091,-0.385221,-0.614858,0.451658,-0.519191
41790.673998,-0.415451,-0.042265,-0.103532,-0.986359,-0.006655,0.164476,-0.385483,-0.615541,0.450941,-0.518811
41790.678980,-0.415502,-0.040156,-0.103740,-0.986307,-0.008763,0.164684,-0.385838,-0.616209,0.450142,-0.518447
41790.683961,-0.232137,-0.035522,-0.187267,-0.986292,-0.011047,0.164638,-0.386397,-0.616763,0.449358,-0.518053
41790.688943,-0.232065,-0.033198,-0.186661,-0.986364,-0.013371,0.164033,-0.387182,-0.617100,0.448558,-0.517758
41790.693924,-0.052904,0.015488,-0.122502,-0.986448,-0.015686,0.163320,-0.388025,-0.617375,0.447780,-0.517472
41790.698906,-0.052951,0.017841,-0.122546,-0.986401,-0.018039,0.163363,-0.388656,-0.617899,0.447082,-0.516976
41790.703887,0.065859,0.070343,-0.302157,-0.986193,-0.020538,0.164324,-0.389004,-0.618794,0.446382,-0.516249
41790.708869,0.065544,0.073036,-0.303678,-0.985878,-0.023231,0.165845,-0.389181,-0.619960,0.445615,-0.515379
41790.713851,0.093727,0.107127,-0.217657,-0.985512,-0.026149,0.167578,-0.389339,-0.621255,0.444783,-0.514418
41790.718832,0.093331,0.110251,-0.219463,-0.985115,-0.029273,0.169384,-0.389562,-0.622589,0.443931,-0.513371
41790.723814,-0.050096,0.087693,-0.040479,-0.984710,-0.032532,0.171140,-0.389904,-0.623877,0.443111,-0.512255
41790.728795,-0.050426,0.090875,-0.041738,-0.984380,-0.035714,0.172399,-0.390451,-0.624917,0.442355,-0.511223
41790.733777,-0.231210,0.023665,0.084444,-0.984183,-0.038679,0.172880,-0.391241,-0.625596,0.441668,-0.510382
41790.738759,-0.231328,0.026380,0.084403,-0.984065,-0.041395,0.172921,-0.392124,-0.626052,0.441043,-0.509684
41790.743740,-0.298097,0.001595,0.119622,-0.983962,-0.043923,0.172889,-0.392912,-0.626501,0.440387,-0.509093
41790.748722,-0.298208,0.004037,0.119629,-0.983851,-0.046364,0.172882,-0.393556,-0.627035,0.439623,-0.508599
41790.753703,-0.231839,-0.005197,0.073487,-0.983737,-0.048819,0.172851,-0.394157,-0.627610,0.438784,-0.508148
41790.758685,-0.231945,-0.002697,0.073605,-0.983631,-0.051319,0.172733,-0.394835,-0.628131,0.437970,-0.507680
41790.763667,-0.102428,0.000347,0.105636,-0.983525,-0.053814,0.172578,-0.395575,-0.628592,0.437219,-0.507180
41790.768648,-0.102600,0.002766,0.105428,-0.983353,-0.056233,0.172785,-0.396163,-0.629175,0.436500,-0.506619
41790.773630,-0.012830,0.054480,-0.022415,-0.983035,-0.058584,0.173812,-0.396423,-0.630062,0.435807,-0.505908
41790.778611,-0.013307,0.056801,-0.024302,-0.982558,-0.060905,0.175700,-0.396365,-0.631265,0.435149,-0.505020
41790.783593,0.062125,0.076022,-0.138449,-0.981971,-0.063250,0.178137,-0.396156,-0.632644,0.434546,-0.503976
41790.788575,0.061492,0.078393,-0.141062,-0.981337,-0.065622,0.180750,-0.395938,-0.634053,0.433995,-0.502850
41790.793556,0.062839,0.066889,0.026903,-0.980686,-0.067987,0.183393,-0.395704,-0.635473,0.433441,-0.501719
41790.798538,0.062141,0.069226,0.024077,-0.979988,-0.070325,0.186219,-0.395389,-0.636960,0.432887,-0.500557
41790.803519,-0.048388,0.034004,0.058387,-0.979261,-0.072624,0.189141,-0.395046,-0.638460,0.432365,-0.499368
41790.808501,-0.049082,0.036228,0.055684,-0.978567,-0.074848,0.191844,-0.394796,-0.639831,0.431901,-0.498211
41790.813483,-0.128630,0.002671,0.102094,-0.977937,-0.077012,0.194186,-0.394715,-0.641002,0.431519,-0.497098
41790.818464,-0.129200,0.004777,0.100083,-0.977368,-0.079118,0.196197,-0.394779,-0.642001,0.431199,-0.496035
41790.823446,-0.162141,-0.003295,0.144323,-0.976867,-0.081147,0.197856,-0.394918,-0.642878,0.430855,-0.495088
41790.828427,-0.162565,-0.001343,0.143043,-0.976442,-0.083100,0.199136,-0.395101,-0.643658,0.430433,-0.494294
41790.833409,-0.148759,-0.008551,0.072352,-0.976073,-0.085001,0.200140,-0.395326,-0.644361,0.429963,-0.493606
41790.838391,-0.149127,-0.006689,0.071361,-0.975706,-0.086863,0.201130,-0.395571,-0.645029,0.429539,-0.492908
41790.843372,-0.092670,0.012949,-0.068827,-0.975308,-0.088709,0.202250,-0.395820,-0.645692,0.429194,-0.492140
41790.848354,-0.093070,0.014792,-0.069936,-0.974908,-0.090551,0.203359,-0.396100,-0.646325,0.428886,-0.491351
41790.853335,-0.006405,0.046937,-0.084407,-0.974522,-0.092409,0.204372,-0.396428,-0.646916,0.428585,-0.490570
41790.858317,-0.006834,0.048835,-0.085584,-0.974092,-0.094306,0.205549,-0.396713,-0.647571,0.428283,-0.489739
41790.863298,0.030079,0.083753,-0.143113,-0.973561,-0.096265,0.207154,-0.396855,-0.648403,0.427962,-0.488803
41790.868280,0.029454,0.085754,-0.145099,-0.972936,-0.098266,0.209140,-0.396867,-0.649388,0.427628,-0.487778
41790.873262,0.039895,0.089165,-0.127861,-0.972283,-0.100289,0.211205,-0.396862,-0.650400,0.427297,-0.486722
41790.878243,0.039272,0.091198,-0.129745,-0.971660,-0.102321,0.213089,-0.396932,-0.651339,0.426968,-0.485696
41790.883225,0.018149,0.052572,0.018929,-0.971075,-0.104360,0.214759,-0.397063,-0.652214,0.426610,-0.484728
41790.888207,0.017566,0.054621,0.017304,-0.970492,-0.106409,0.216384,-0.397178,-0.653104,0.426201,-0.483795
41790.893188,-0.073380,0.004554,0.007957,-0.969909,-0.108451,0.217980,-0.397258,-0.654019,0.425734,-0.482904
41790.898170,-0.073914,0.006525,0.006576,-0.969375,-0.110422,0.219361,-0.397349,-0.654880,0.425221,-0.482114
41790.903151,-0.131809,-0.035037,0.023980,-0.968961,-0.112271,0.220252,-0.397556,-0.655557,0.424702,-0.481480
41790.908133,-0.132059,-0.033310,0.023766,-0.968710,-0.113998,0.220467,-0.397974,-0.655957,0.424209,-0.481023
41790.913114,-0.113964,-0.057527,0.121600,-0.968601,-0.115584,0.220120,-0.398559,-0.656116,0.423760,-0.480719
41790.918096,-0.114039,-0.056125,0.122014,-0.968526,-0.116986,0.219706,-0.399140,-0.656194,0.423394,-0.480452
41790.923078,-0.087260,-0.049812,-0.007997,-0.968389,-0.118218,0.219652,-0.399602,-0.656323,0.423162,-0.480096
41790.928059,-0.087447,-0.048653,-0.008196,-0.968202,-0.119376,0.219851,-0.400048,-0.656446,0.423088,-0.479621
41790.933041,-0.003692,-0.005484,-0.076714,-0.968049,-0.120599,0.219857,-0.400687,-0.656417,0.423137,-0.479084
41790.938022,-0.003793,-0.004158,-0.076429,-0.967948,-0.121926,0.219572,-0.401506,-0.656257,0.423216,-0.478547
41790.943004,0.053310,0.054152,0.025642,-0.967785,-0.123274,0.219536,-0.402204,-0.656227,0.423242,-0.477979
41790.947986,0.052969,0.055425,0.024855,-0.967443,-0.124547,0.220323,-0.402518,-0.656548,0.423210,-0.477302
41790.952967,0.018768,0.060996,-0.213484,-0.966980,-0.125678,0.221708,-0.402545,-0.657091,0.423185,-0.476553
41790.957949,0.018347,0.061959,-0.214769,-0.966559,-0.126641,0.222993,-0.402605,-0.657526,0.423268,-0.475828
41790.962930,0.069241,0.065205,-0.062046,-0.966244,-0.127446,0.223896,-0.402827,-0.657727,0.423489,-0.475166
41790.967912,0.068946,0.065891,-0.062928,-0.965949,-0.128132,0.224778,-0.403038,-0.657884,0.423766,-0.474522
41790.972894,0.052984,0.062125,0.059373,-0.965597,-0.128745,0.225936,-0.403087,-0.658167,0.424010,-0.473870
41790.977875,0.052615,0.062658,0.058104,-0.965228,-0.129278,0.227205,-0.403022,-0.658521,0.424209,-0.473256
41790.982857,-0.030429,0.008798,-0.049431,-0.964917,-0.129708,0.228279,-0.402990,-0.658790,0.424424,-0.472715
41790.987838,-0.030674,0.009144,-0.050267,-0.964672,-0.130055,0.229116,-0.403075,-0.658906,0.424736,-0.472200
41790.992820,-0.031015,-0.040517,0.062002,-0.964453,-0.130351,0.229868,-0.403262,-0.658903,0.425184,-0.471642
41790.997802,-0.031251,-0.040257,0.061164,-0.964218,-0.130611,0.230706,-0.403476,-0.658862,0.425739,-0.471014
41791.002783,-0.018662,-0.086275,0.154358,-0.963958,-0.130812,0.231674,-0.403621,-0.658862,0.426307,-0.470376
41791.007765,-0.018904,-0.086221,0.153384,-0.963716,-0.130866,0.232648,-0.403649,-0.658902,0.426816,-0.469833
41791.012746,-0.063506,-0.116195,0.102310,-0.963578,-0.130707,0.233307,-0.403677,-0.658835,0.427306,-0.469459
41791.017728,-0.063476,-0.116566,0.102225,-0.963608,-0.130337,0.233392,-0.403865,-0.658503,0.427867,-0.469252
41791.022709,-0.087356,-0.063970,0.063270,-0.963777,-0.129802,0.232994,-0.404211,-0.657932,0.428511,-0.469166
41791.027691,-0.087161,-0.064621,0.063713,-0.963971,-0.129150,0.232552,-0.404538,-0.657327,0.429182,-0.469120
41791.032673,-0.083994,0.050401,-0.028933,-0.964102,-0.128403,0.232424,-0.404670,-0.656868,0.429810,-0.469074
41791.037654,-0.083917,0.049550,-0.029079,-0.964179,-0.127553,0.232570,-0.404559,-0.656595,0.430311,-0.469091
41791.042636,-0.037254,0.114485,-0.113458,-0.964272,-0.126600,0.232706,-0.404269,-0.656442,0.430624,-0.469269
41791.047617,-0.037128,0.113526,-0.113456,-0.964398,-0.125641,0.232704,-0.403924,-0.656329,0.430794,-0.469567
41791.052599,0.039201,0.084503,-0.008200,-0.964510,-0.124756,0.232717,-0.403582,-0.656249,0.430925,-0.469855
41791.057581,0.039236,0.083646,-0.008512,-0.964545,-0.123899,0.233030,-0.403186,-0.656241,0.431118,-0.470028
41791.062562,0.035797,0.008556,-0.062534,-0.964508,-0.122936,0.233692,-0.402686,-0.656294,0.431421,-0.470104
41791.067544,0.035749,0.007385,-0.063341,-0.964460,-0.121765,0.234499,-0.402115,-0.656326,0.431841,-0.470164
41791.072525,0.041176,-0.028949,-0.046591,-0.964470,-0.120435,0.235144,-0.401609,-0.656219,0.432375,-0.470254
41791.077507,0.041275,-0.030318,-0.046884,-0.964569,-0.119066,0.235437,-0.401279,-0.655920,0.432998,-0.470380
41791.082489,0.040267,-0.037094,0.108864,-0.964736,-0.117707,0.235435,-0.401098,-0.655475,0.433670,-0.470534
41791.087470,0.040443,-0.038488,0.108893,-0.964912,-0.116313,0.235407,-0.400934,-0.654998,0.434374,-0.470689
41791.092452,-0.014265,-0.050145,0.045661,-0.965059,-0.114833,0.235528,-0.400703,-0.654550,0.435120,-0.470821
41791.097433,-0.014107,-0.051727,0.045540,-0.965217,-0.113251,0.235649,-0.400438,-0.654085,0.435886,-0.470983
41791.102415,-0.034553,-0.045955,-0.025207,-0.965462,-0.111577,0.235443,-0.400233,-0.653512,0.436628,-0.471267
41791.107397,-0.034202,-0.047688,-0.024580,-0.965814,-0.109844,0.234815,-0.400114,-0.652816,0.437309,-0.471700
41791.112378,-0.024386,-0.022049,0.023874,-0.966199,-0.108047,0.234061,-0.399976,-0.652104,0.437939,-0.472217
41791.117360,-0.024043,-0.023972,0.024410,-0.966542,-0.106125,0.233524,-0.399698,-0.651471,0.438574,-0.472736
41791.122341,-0.037644,0.009090,-0.133306,-0.966873,-0.104030,0.233098,-0.399297,-0.650878,0.439212,-0.473300
41791.127323,-0.037248,0.006888,-0.132634,-0.967269,-0.101829,0.232426,-0.398909,-0.650215,0.439811,-0.473982
41791.132305,0.005809,0.032733,-0.040951,-0.967739,-0.099689,0.231396,-0.398645,-0.649452,0.440353,-0.474747
41791.137286,0.006293,0.030704,-0.039789,-0.968223,-0.097660,0.230234,-0.398427,-0.648691,0.440815,-0.475541
41791.142268,-0.000143,0.024475,-0.011298,-0.968714,-0.095566,0.229041,-0.398063,-0.648033,0.441106,-0.476472
41791.147249,0.000415,0.022154,-0.009893,-0.969272,-0.093244,0.227636,-0.397507,-0.647439,0.441180,-0.477672
41791.152231,-0.022140,-0.015619,-0.132949,-0.969879,-0.090765,0.226043,-0.396895,-0.646817,0.441191,-0.479012
