t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
60421.244449,-0.428797,0.013469,-0.065267,-0.991446,0.082799,0.100896,0.024193,-0.741095,0.035027,-0.670050
60421.249431,-0.625149,0.109291,0.084265,-0.991444,0.081230,0.102182,0.023402,-0.741542,0.034739,-0.669598
60421.254413,-0.625058,0.110909,0.083877,-0.991535,0.079613,0.102570,0.022786,-0.741697,0.034215,-0.669474
60421.259395,-0.926073,0.076512,0.204934,-0.991682,0.077785,0.102546,0.022395,-0.741731,0.033280,-0.669497
60421.264377,-0.925952,0.078246,0.204803,-0.991803,0.076051,0.102676,0.022148,-0.741820,0.032259,-0.669456
60421.269359,-0.860723,-0.054735,0.003681,-0.991847,0.074755,0.103206,0.021942,-0.742031,0.031521,-0.669265
60421.274341,-0.860766,-0.053776,0.002579,-0.991803,0.073796,0.104309,0.021769,-0.742424,0.031002,-0.668858
60421.279323,-0.540981,-0.011491,0.025286,-0.991703,0.072923,0.105863,0.021664,-0.742969,0.030475,-0.668281
60421.284305,-0.541074,-0.010496,0.023749,-0.991610,0.071928,0.107400,0.021549,-0.743511,0.029866,-0.667709
60421.289287,-0.550978,0.090606,0.077546,-0.991533,0.070801,0.108855,0.021395,-0.744026,0.029201,-0.667169
60421.294269,-0.551052,0.091836,0.076091,-0.991459,0.069571,0.110310,0.021201,-0.744542,0.028502,-0.666630
60421.299251,-0.505056,0.123245,0.086678,-0.991389,0.068344,0.111701,0.020954,-0.745033,0.027864,-0.666116
60421.304233,-0.505146,0.124369,0.085201,-0.991298,0.067220,0.113178,0.020661,-0.745547,0.027355,-0.665570
60421.309215,-0.260430,0.063504,0.062291,-0.991172,0.066165,0.114894,0.020280,-0.746135,0.026996,-0.664937
60421.314197,-0.260603,0.064704,0.060135,-0.990999,0.064965,0.117050,0.019610,-0.746863,0.026856,-0.664146
60421.319179,-0.123411,0.040858,0.032902,-0.990771,0.063284,0.119869,0.018428,-0.747803,0.026936,-0.663118
60421.324161,-0.123655,0.043273,0.029675,-0.990526,0.060868,0.123096,0.016705,-0.748876,0.027078,-0.661946
60421.329143,-0.223687,0.019205,0.166275,-0.990317,0.057821,0.126205,0.014698,-0.749913,0.027070,-0.660819
60421.334125,-0.223829,0.022438,0.163744,-0.990175,0.054588,0.128737,0.012853,-0.750769,0.026738,-0.659899
60421.339107,-0.467966,-0.062029,-0.019816,-0.990103,0.051699,0.130473,0.011485,-0.751368,0.026120,-0.659266
60421.344089,-0.467990,-0.059550,-0.020950,-0.990080,0.049220,0.131606,0.010455,-0.751769,0.025423,-0.658853
60421.349071,-0.347487,-0.098181,-0.142757,-0.990068,0.046911,0.132533,0.009522,-0.752100,0.024744,-0.658516
60421.354053,-0.347491,-0.095792,-0.143606,-0.990064,0.044522,0.133382,0.008590,-0.752406,0.024001,-0.658206
60421.359035,-0.130072,-0.058017,-0.029657,-0.990075,0.041889,0.134149,0.007518,-0.752685,0.023233,-0.657928
60421.364017,-0.130048,-0.055177,-0.030336,-0.990099,0.039049,0.134828,0.006257,-0.752932,0.022523,-0.657683
60421.368999,-0.107487,0.044283,-0.121859,-0.990154,0.036116,0.135241,0.004993,-0.753092,0.021744,-0.657537
60421.373981,-0.107384,0.047319,-0.121885,-0.990257,0.033080,0.135267,0.003888,-0.753130,0.020702,-0.657534
60421.378963,-0.090199,0.101928,-0.133773,-0.990382,0.029984,0.135070,0.003008,-0.753100,0.019353,-0.657614
60421.383945,-0.090092,0.104923,-0.133616,-0.990490,0.026989,0.134913,0.002358,-0.753086,0.017818,-0.657676
60421.388927,-0.014271,0.069230,-0.183323,-0.990566,0.024139,0.134891,0.001730,-0.753112,0.016370,-0.657686
60421.393909,-0.014213,0.072199,-0.183399,-0.990624,0.021169,0.134968,0.000720,-0.753160,0.015270,-0.657659
60421.398891,0.025736,0.076355,0.027036,-0.990656,0.017761,0.135226,-0.000838,-0.753262,0.014465,-0.657561
60421.403873,0.025732,0.080198,0.026557,-0.990652,0.013918,0.135705,-0.002662,-0.753436,0.013637,-0.657374
60421.408855,-0.129052,0.014251,0.068730,-0.990638,0.010011,0.136150,-0.004308,-0.753603,0.012556,-0.657196
60421.413837,-0.129045,0.017830,0.068570,-0.990645,0.006432,0.136310,-0.005576,-0.753676,0.011289,-0.657125
60421.418819,-0.177011,-0.060771,-0.013211,-0.990668,0.003245,0.136258,-0.006613,-0.753676,0.010054,-0.657136
60421.423801,-0.177019,-0.057766,-0.013312,-0.990659,0.000241,0.136359,-0.007660,-0.753724,0.008970,-0.657086
60421.428783,-0.095978,-0.024954,0.005143,-0.990585,-0.002756,0.136870,-0.008812,-0.753904,0.008015,-0.656877
60421.433765,-0.096113,-0.021886,0.004265,-0.990450,-0.005824,0.137748,-0.010044,-0.754204,0.007103,-0.656525
60421.438747,-0.088639,0.058775,0.081949,-0.990280,-0.008986,0.138800,-0.011327,-0.754561,0.006179,-0.656103
60421.443729,-0.088824,0.061950,0.080873,-0.990094,-0.012161,0.139876,-0.012564,-0.754924,0.005192,-0.655671
60421.448711,-0.144963,0.086477,0.057747,-0.989909,-0.015158,0.140892,-0.013614,-0.755267,0.004126,-0.655262
60421.453693,-0.145143,0.089245,0.056812,-0.989729,-0.017925,0.141827,-0.014519,-0.755582,0.003065,-0.654886
60421.458675,-0.078489,0.064510,0.070239,-0.989535,-0.020580,0.142819,-0.015439,-0.755913,0.002110,-0.654486
60421.463657,-0.078731,0.067151,0.068975,-0.989293,-0.023221,0.144083,-0.016449,-0.756333,0.001269,-0.653979
60421.468639,0.024605,0.046940,0.052042,-0.988991,-0.025868,0.145697,-0.017518,-0.756867,0.000497,-0.653334
60421.473621,0.024238,0.049602,0.050057,-0.988623,-0.028529,0.147682,-0.018612,-0.757523,-0.000253,-0.652543
60421.478603,0.068752,0.065769,-0.094627,-0.988185,-0.031162,0.150062,-0.019730,-0.758308,-0.000951,-0.651598
60421.483585,0.068241,0.068317,-0.097414,-0.987675,-0.033710,0.152849,-0.020886,-0.759225,-0.001534,-0.650492
60421.488567,0.095730,0.109407,-0.057799,-0.987117,-0.036119,0.155867,-0.022044,-0.760217,-0.002004,-0.649292
60421.493549,0.095178,0.111717,-0.060710,-0.986566,-0.038429,0.158779,-0.023187,-0.761172,-0.002415,-0.648130
60421.498531,0.037582,0.064700,0.071604,-0.986037,-0.040759,0.161459,-0.024360,-0.762051,-0.002807,-0.647053
60421.503513,0.037045,0.067090,0.068973,-0.985501,-0.043149,0.164090,-0.025575,-0.762912,-0.003194,-0.645988
60421.508495,-0.076623,-0.004203,-0.006246,-0.984930,-0.045495,0.166860,-0.026764,-0.763817,-0.003574,-0.644867
60421.513477,-0.077223,-0.002010,-0.009148,-0.984331,-0.047688,0.169762,-0.027855,-0.764765,-0.003948,-0.643695
60421.518460,-0.118724,-0.024034,0.006552,-0.983739,-0.049666,0.172601,-0.028796,-0.765690,-0.004333,-0.642550
60421.523442,-0.119266,-0.022300,0.003993,-0.983197,-0.051400,0.175161,-0.029553,-0.766523,-0.004750,-0.641519
60421.528424,-0.161800,-0.028097,0.000365,-0.982731,-0.052927,0.177308,-0.030150,-0.767220,-0.005201,-0.640653
60421.533406,-0.162192,-0.026689,-0.001375,-0.982339,-0.054335,0.179048,-0.030634,-0.767784,-0.005699,-0.639951
60421.538388,-0.117701,-0.009639,-0.006887,-0.982000,-0.055638,0.180502,-0.030986,-0.768252,-0.006278,-0.639366
60421.543370,-0.118011,-0.008450,-0.008195,-0.981690,-0.056827,0.181809,-0.031188,-0.768672,-0.006950,-0.638845
60421.548352,0.001915,0.052397,-0.088914,-0.981377,-0.057921,0.183152,-0.031289,-0.769102,-0.007670,-0.638314
60421.553334,0.001570,0.053492,-0.090408,-0.981031,-0.059016,0.184646,-0.031448,-0.769580,-0.008320,-0.637721
60421.558316,0.061722,0.132331,-0.192550,-0.980651,-0.060188,0.186279,-0.031826,-0.770106,-0.008766,-0.637062
60421.563298,0.061314,0.133571,-0.194284,-0.980244,-0.061427,0.188013,-0.032374,-0.770665,-0.009057,-0.636353
60421.568280,0.064075,0.141452,-0.132886,-0.979846,-0.062686,0.189664,-0.032920,-0.771196,-0.009368,-0.635676
60421.573262,0.063714,0.142671,-0.134334,-0.979486,-0.063905,0.191112,-0.033343,-0.771660,-0.009799,-0.635085
60421.578244,0.046530,0.073935,-0.174728,-0.979147,-0.064993,0.192474,-0.033671,-0.772096,-0.010242,-0.634531
60421.583226,0.046186,0.074880,-0.176151,-0.978803,-0.065938,0.193897,-0.034014,-0.772552,-0.010556,-0.633951
60421.588208,0.044006,0.047350,-0.116064,-0.978454,-0.066744,0.195379,-0.034353,-0.773029,-0.010762,-0.633349
60421.593190,0.043670,0.048073,-0.117492,-0.978118,-0.067467,0.196808,-0.034624,-0.773488,-0.010987,-0.632770
60421.598172,-0.011835,0.013145,-0.032834,-0.977819,-0.068183,0.198041,-0.034808,-0.773881,-0.011316,-0.632272
60421.603154,-0.012082,0.013861,-0.033803,-0.977572,-0.068900,0.199010,-0.034935,-0.774189,-0.011717,-0.631882
60421.608136,-0.098025,-0.012745,-0.066016,-0.977384,-0.069530,0.199714,-0.035040,-0.774410,-0.012080,-0.631598
60421.613118,-0.098158,-0.012245,-0.066494,-0.977251,-0.070030,0.200192,-0.035127,-0.774560,-0.012365,-0.631404
60421.618100,-0.073110,0.001651,0.030693,-0.977168,-0.070453,0.200447,-0.035214,-0.774639,-0.012590,-0.631297
60421.623082,-0.073146,0.002098,0.030675,-0.977132,-0.070900,0.200465,-0.035324,-0.774641,-0.012810,-0.631284
60421.628064,-0.028481,-0.000691,0.053427,-0.977150,-0.071392,0.200205,-0.035431,-0.774552,-0.013071,-0.631381
60421.633046,-0.028418,-0.000183,0.053914,-0.977212,-0.071899,0.199718,-0.035561,-0.774391,-0.013318,-0.631567
60421.638028,-0.026451,0.020482,-0.086073,-0.977287,-0.072392,0.199171,-0.035783,-0.774212,-0.013442,-0.631771
60421.643010,-0.026392,0.020957,-0.085608,-0.977347,-0.072868,0.198706,-0.036074,-0.774062,-0.013467,-0.631938
60421.647992,0.000587,0.079565,-0.130199,-0.977393,-0.073264,0.198329,-0.036265,-0.773939,-0.013551,-0.632076
60421.652974,0.000637,0.079864,-0.129839,-0.977444,-0.073562,0.197970,-0.036286,-0.773819,-0.013765,-0.632217
60421.657956,0.032782,0.080039,-0.110592,-0.977530,-0.073752,0.197476,-0.036206,-0.773655,-0.014018,-0.632417
60421.662938,0.032922,0.080114,-0.109868,-0.977670,-0.073827,0.196752,-0.036089,-0.773417,-0.014228,-0.632710
60421.667920,0.037205,0.041209,-0.074974,-0.977849,-0.073848,0.195854,-0.035990,-0.773124,-0.014373,-0.633070
60421.672902,0.037381,0.041275,-0.074069,-0.978024,-0.073914,0.194949,-0.035918,-0.772828,-0.014521,-0.633432
60421.677884,0.022134,0.011439,-0.134212,-0.978188,-0.073969,0.194103,-0.035777,-0.772550,-0.014745,-0.633773
60421.682866,0.022312,0.011395,-0.133330,-0.978366,-0.073926,0.193221,-0.035497,-0.772259,-0.015060,-0.634137
60421.687848,0.006174,-0.023845,-0.144446,-0.978601,-0.073735,0.192100,-0.035076,-0.771888,-0.015432,-0.634602
60421.692830,0.006471,-0.024126,-0.143036,-0.978898,-0.073454,0.190689,-0.034572,-0.771423,-0.015833,-0.635185
60421.697812,-0.011110,-0.026172,-0.026373,-0.979232,-0.073178,0.189078,-0.034091,-0.770893,-0.016212,-0.635845
60421.702794,-0.010765,-0.026446,-0.024686,-0.979576,-0.072904,0.187390,-0.033669,-0.770339,-0.016521,-0.636531
60421.707776,-0.022901,-0.004652,0.069271,-0.979938,-0.072481,0.185658,-0.033207,-0.769771,-0.016758,-0.637235
60421.712758,-0.022516,-0.005327,0.071047,-0.980322,-0.071806,0.183882,-0.032617,-0.769190,-0.016952,-0.637962
60421.717740,-0.011723,0.008369,0.024906,-0.980724,-0.070869,0.182095,-0.031906,-0.768606,-0.017084,-0.638698
60421.722722,-0.011335,0.007262,0.026575,-0.981112,-0.069762,0.180426,-0.031194,-0.768063,-0.017082,-0.639386
60421.727704,0.026498,0.042976,-0.016484,-0.981469,-0.068657,0.178898,-0.030631,-0.767570,-0.016901,-0.640010
60421.732686,0.026826,0.042024,-0.015040,-0.981797,-0.067704,0.177454,-0.030233,-0.767105,-0.016642,-0.640593
60421.737668,0.048102,0.074407,0.001761,-0.982093,-0.066808,0.176156,-0.029805,-0.766686,-0.016460,-0.641119
60421.742650,0.048346,0.073395,0.002745,-0.982337,-0.065796,0.175173,-0.029228,-0.766367,-0.016365,-0.641529
60421.747632,0.068054,0.045016,-0.102764,-0.982544,-0.064578,0.174465,-0.028536,-0.766139,-0.016245,-0.641836
60421.752614,0.068248,0.043615,-0.102182,-0.982738,-0.063177,0.173883,-0.027768,-0.765953,-0.016072,-0.642096
60421.757596,0.082174,0.020067,0.004563,-0.982946,-0.061662,0.173248,-0.026942,-0.765749,-0.015879,-0.642378
60421.762578,0.082402,0.018520,0.005315,-0.983174,-0.060115,0.172495,-0.026071,-0.765507,-0.015715,-0.642707
60421.767560,-0.013530,0.018791,-0.016927,-0.983419,-0.058555,0.171636,-0.025208,-0.765230,-0.015531,-0.643076
60421.772542,-0.013276,0.017194,-0.016007,-0.983672,-0.056958,0.170716,-0.024454,-0.764936,-0.015188,-0.643462
60421.777524,-0.041643,0.058526,-0.051170,-0.983931,-0.055230,0.169791,-0.023745,-0.764644,-0.014690,-0.643848
60421.782506,-0.041385,0.056620,-0.050285,-0.984188,-0.053324,0.168907,-0.022894,-0.764363,-0.014222,-0.644222
60421.787488,0.012041,0.033629,0.060037,-0.984453,-0.051299,0.167990,-0.021862,-0.764070,-0.013877,-0.644614
60421.792470,0.012329,0.031627,0.061130,-0.984741,-0.049297,0.166898,-0.020830,-0.763718,-0.013549,-0.645071
60421.797452,-0.027558,-0.007033,0.080427,-0.985061,-0.047380,0.165560,-0.019953,-0.763288,-0.013104,-0.645617
60421.802434,-0.027227,-0.008894,0.081883,-0.985392,-0.045519,0.164103,-0.019172,-0.762819,-0.012588,-0.646205
60421.807416,-0.098307,-0.005014,0.025392,-0.985739,-0.043494,0.162565,-0.018194,-0.762322,-0.012178,-0.646828
60421.812398,-0.097940,-0.007383,0.027008,-0.986105,-0.041125,0.160949,-0.016817,-0.761795,-0.011971,-0.647489
60421.817380,-0.032052,-0.040178,-0.131935,-0.986472,-0.038389,0.159370,-0.015133,-0.761279,-0.011840,-0.648140
60421.822362,-0.031737,-0.043156,-0.130672,-0.986787,-0.035412,0.158107,-0.013461,-0.760869,-0.011507,-0.648664
60421.827344,0.103487,0.024858,-0.115355,-0.987047,-0.032442,0.157118,-0.012076,-0.760553,-0.010841,-0.649073
60421.832326,0.103746,0.022110,-0.114263,-0.987306,-0.029693,0.156026,-0.010922,-0.760205,-0.010075,-0.649513
60421.837308,0.063334,0.089857,0.119533,-0.987605,-0.027098,0.154606,-0.009675,-0.759745,-0.009535,-0.650079
60421.842290,0.063663,0.087220,0.121202,-0.987933,-0.024460,0.152937,-0.008196,-0.759199,-0.009232,-0.650741
60421.847272,-0.128042,0.030078,-0.131495,-0.988275,-0.021594,0.151148,-0.006594,-0.758614,-0.008896,-0.651446
60421.852254,-0.127695,0.026967,-0.129623,-0.988623,-0.018483,0.149277,-0.004970,-0.758003,-0.008393,-0.652179
60421.857236,-0.069869,0.013126,-0.041997,-0.988984,-0.015217,0.147236,-0.003351,-0.757336,-0.007765,-0.652971
60421.862218,-0.069498,0.009825,-0.039793,-0.989355,-0.011915,0.145033,-0.001772,-0.756615,-0.007062,-0.653820
60421.867200,-0.001996,-0.003470,-0.030131,-0.989719,-0.008584,0.142772,-0.000223,-0.755874,-0.006299,-0.654686
60421.872182,-0.001667,-0.006913,-0.028003,-0.990047,-0.005142,0.140643,0.001430,-0.755176,-0.005570,-0.655497
60421.877164,0.027666,-0.016396,-0.008828,-0.990328,-0.001426,0.138741,0.003339,-0.754550,-0.004926,-0.656215
60421.882146,0.027917,-0.020470,-0.007004,-0.990579,0.002648,0.136917,0.005440,-0.753950,-0.004229,-0.656896
60421.887128,0.004897,0.012102,0.046748,-0.990844,0.006986,0.134831,0.007511,-0.753263,-0.003291,-0.657669
60421.892110,0.005203,0.007685,0.049320,-0.991150,0.011404,0.132260,0.009448,-0.752413,-0.002137,-0.658620
60421.897092,-0.094701,0.075249,0.078428,-0.991495,0.015892,0.129168,0.011403,-0.751387,-0.000944,-0.659762
60421.902074,-0.094354,0.070568,0.081801,-0.991843,0.020573,0.125795,0.013544,-0.750265,0.000189,-0.660998
60421.907056,-0.090050,0.083652,-0.083015,-0.992149,0.025586,0.122413,0.015901,-0.749136,0.001330,-0.662224
60421.912038,-0.089804,0.078295,-0.079739,-0.992395,0.030943,0.119137,0.018379,-0.748039,0.002598,-0.663395
60421.917020,0.078909,0.082489,-0.050970,-0.992590,0.036560,0.115881,0.020851,-0.746943,0.004072,-0.664549
60421.922002,0.079066,0.076804,-0.047645,-0.992747,0.042245,0.112555,0.023212,-0.745818,0.005724,-0.665720
60421.926984,0.112617,0.056344,0.086671,-0.992865,0.047874,0.109206,0.025417,-0.744679,0.007511,-0.666896
60421.931966,0.112682,0.050775,0.089900,-0.992931,0.053442,0.105977,0.027435,-0.743572,0.009462,-0.668026
60421.936948,0.049223,-0.013962,0.121030,-0.992933,0.059082,0.102923,0.029281,-0.742513,0.011657,-0.669090
60421.941930,0.049156,-0.019817,0.123960,-0.992867,0.064937,0.099993,0.031058,-0.741484,0.014087,-0.670103
60421.946912,0.052089,-0.067506,0.218824,-0.992747,0.071076,0.096957,0.032877,-0.740405,0.016681,-0.671149
60421.951894,0.051928,-0.073816,0.222064,-0.992587,0.077386,0.093716,0.034681,-0.739244,0.019420,-0.672264
60421.956876,0.099969,-0.060189,0.189879,-0.992379,0.083886,0.090257,0.036408,-0.737989,0.022383,-0.673458
60421.961858,0.099700,-0.067031,0.193613,-0.992110,0.090728,0.086523,0.038087,-0.736616,0.025652,-0.674750
60421.966840,0.199787,0.023410,0.067203,-0.991764,0.097944,0.082532,0.039804,-0.735130,0.029152,-0.676129
60421.971822,0.199332,0.015942,0.071019,-0.991308,0.105411,0.078715,0.041658,-0.733682,0.032685,-0.677427
60421.976804,0.407337,0.059044,-0.287298,-0.990727,0.112938,0.075537,0.043619,-0.732436,0.036141,-0.678475
60421.981786,0.406681,0.051818,-0.284716,-0.990070,0.120164,0.072954,0.045497,-0.731382,0.039462,-0.679303
60421.986768,0.583328,0.010297,-0.209713,-0.989410,0.126803,0.070630,0.047194,-0.730414,0.042541,-0.680043
60421.991750,0.582715,0.004364,-0.207353,-0.988797,0.132737,0.068269,0.048780,-0.729445,0.045220,-0.680798
60421.996732,0.496286,-0.107985,-0.068257,-0.988245,0.138060,0.065662,0.050390,-0.728411,0.047423,-0.681637
60422.001714,0.495786,-0.112825,-0.065361,-0.987745,0.142900,0.062767,0.052086,-0.727300,0.049178,-0.682571
60422.006696,0.374162,-0.231474,-0.153526,-0.987275,0.147428,0.059608,0.053883,-0.726116,0.050599,-0.683588
60422.011678,0.373717,-0.235643,-0.150351,-0.986830,0.151597,0.056433,0.055669,-0.724939,0.051770,-0.684605
60422.016660,0.420989,-0.287375,-0.099145,-0.986403,0.155432,0.053384,0.057379,-0.723814,0.052779,-0.685577
60422.021642,0.420605,-0.290724,-0.096291,-0.986020,0.158782,0.050530,0.059000,-0.722772,0.053530,-0.686479
60422.026624,0.471641,-0.311649,0.027637,-0.985680,0.161762,0.047635,0.060659,-0.721737,0.053973,-0.687389
60422.031606,0.471333,-0.314304,0.030436,-0.985371,0.164417,0.044835,0.062299,-0.720749,0.054205,-0.688260
60422.036588,0.434886,-0.271891,0.062582,-0.985072,0.166941,0.041986,0.063825,-0.719741,0.054463,-0.689154
60422.041570,0.434588,-0.274329,0.065435,-0.984774,0.169379,0.039134,0.065053,-0.718711,0.054973,-0.690073
60422.046552,0.369022,-0.100699,0.165777,-0.984455,0.171820,0.036417,0.065850,-0.717691,0.055935,-0.690981
60422.051534,0.368671,-0.103216,0.168345,-0.984104,0.174337,0.033849,0.066386,-0.716694,0.057223,-0.691859
60422.056516,0.313322,0.008770,0.238419,-0.983732,0.176929,0.031097,0.067045,-0.715635,0.058437,-0.692789
60422.061498,0.312949,0.006199,0.241499,-0.983359,0.179500,0.028017,0.067968,-0.714482,0.059366,-0.693810
60422.066480,0.326646,-0.061463,0.037352,-0.982988,0.181992,0.024766,0.069014,-0.713281,0.060111,-0.694877
60422.071462,0.326289,-0.063774,0.040461,-0.982631,0.184303,0.021658,0.069947,-0.712129,0.060842,-0.695901
60422.076444,0.439750,-0.175974,0.067356,-0.982322,0.186228,0.019055,0.070568,-0.711148,0.061612,-0.696773
60422.081426,0.439524,-0.177346,0.069286,-0.982096,0.187600,0.017125,0.070891,-0.710411,0.062283,-0.697432
60422.086408,0.474132,-0.300532,0.149717,-0.981944,0.188518,0.015719,0.071174,-0.709882,0.062664,-0.697908
60422.091390,0.474017,-0.301210,0.150744,-0.981830,0.189195,0.014692,0.071576,-0.709513,0.062750,-0.698234
60422.096372,0.434731,-0.342232,0.054930,-0.981743,0.189706,0.013871,0.072042,-0.709233,0.062647,-0.698480
60422.101354,0.434702,-0.342441,0.055773,-0.981714,0.189914,0.013029,0.072474,-0.708961,0.062363,-0.698737
60422.106336,0.362000,-0.210790,0.149729,-0.981781,0.189626,0.012136,0.072690,-0.708683,0.061941,-0.699034
60422.111318,0.362169,-0.209962,0.150561,-0.981951,0.188798,0.011304,0.072668,-0.708439,0.061370,-0.699334
60422.116300,0.291164,-0.136449,0.192979,-0.982189,0.187597,0.010574,0.072645,-0.708253,0.060531,-0.699597
60422.121282,0.291453,-0.134968,0.193586,-0.982477,0.186116,0.009966,0.072633,-0.708128,0.059479,-0.699815
60422.126264,0.248642,-0.139166,0.089623,-0.982804,0.184408,0.009514,0.072505,-0.708060,0.058382,-0.699990
60422.131246,0.248992,-0.137308,0.089916,-0.983153,0.182551,0.009220,0.072277,-0.708046,0.057276,-0.700118
60422.136228,0.205490,-0.118834,0.125992,-0.983520,0.180571,0.009048,0.071990,-0.708076,0.056142,-0.700209
60422.141210,0.205871,-0.116750,0.126073,-0.983901,0.178487,0.008967,0.071705,-0.708143,0.054931,-0.700268
60422.146192,0.180862,-0.125663,0.131779,-0.984283,0.176368,0.009044,0.071602,-0.708279,0.053509,-0.700251
60422.151174,0.181215,-0.123659,0.131375,-0.984636,0.174364,0.009449,0.071670,-0.708534,0.051994,-0.700099
60422.156156,0.155930,-0.103798,-0.014333,-0.984940,0.172585,0.010335,0.071588,-0.708935,0.050788,-0.699791
60422.161138,0.156132,-0.102538,-0.015922,-0.985142,0.171325,0.011924,0.071237,-0.709535,0.050221,-0.699259
60422.166120,0.110278,0.086433,0.251749,-0.985248,0.170571,0.013861,0.070677,-0.710217,0.050227,-0.698623
60422.171102,0.110360,0.087058,0.249951,-0.985329,0.169945,0.015659,0.069918,-0.710828,0.050530,-0.698056
60422.176084,-0.031786,0.199587,0.251816,-0.985395,0.169402,0.017303,0.069149,-0.711379,0.050907,-0.697543
60422.181066,-0.031754,0.199918,0.250470,-0.985428,0.169070,0.018649,0.068710,-0.711838,0.051103,-0.697104
60422.186048,-0.110662,0.103913,-0.025095,-0.985408,0.169082,0.019572,0.068726,-0.712163,0.051089,-0.696772
60422.191030,-0.110729,0.103594,-0.025718,-0.985340,0.169401,0.020195,0.068908,-0.712379,0.051128,-0.696530
60422.196012,-0.033695,0.000137,-0.209168,-0.985257,0.169800,0.020905,0.068952,-0.712611,0.051364,-0.696271
60422.200994,-0.033747,-0.000022,-0.210325,-0.985204,0.169959,0.022062,0.068804,-0.712998,0.051622,-0.695870
60422.205976,0.126891,0.007093,-0.113702,-0.985229,0.169588,0.023751,0.068518,-0.713589,0.051633,-0.695291
60422.210958,0.127001,0.008022,-0.115677,-0.985339,0.168660,0.025726,0.068221,-0.714308,0.051251,-0.694610
60422.215940,0.080301,-0.062345,-0.059409,-0.985514,0.167341,0.027564,0.068019,-0.715006,0.050487,-0.693968
60422.220922,0.080502,-0.060903,-0.060896,-0.985715,0.165899,0.029051,0.067855,-0.715587,0.049598,-0.693448
60422.225904,-0.165436,-0.106376,-0.007881,-0.985901,0.164573,0.030266,0.067639,-0.716063,0.048848,-0.693031
60422.230886,-0.165257,-0.105099,-0.008926,-0.986080,0.163296,0.031310,0.067350,-0.716471,0.048209,-0.692682
60422.235868,-0.223044,0.029420,0.054894,-0.986276,0.161941,0.032158,0.067041,-0.716812,0.047536,-0.692406
60422.240850,-0.222847,0.030716,0.054418,-0.986473,0.160644,0.032634,0.066902,-0.717031,0.046734,-0.692248
60422.245832,-0.242824,0.131045,-0.094801,-0.986638,0.159635,0.032591,0.067022,-0.717071,0.045876,-0.692252
60422.250814,-0.242687,0.131798,-0.094333,-0.986775,0.158882,0.032123,0.067240,-0.716956,0.045109,-0.692400
60422.255796,-0.193459,0.132710,-0.190125,-0.986915,0.158137,0.031494,0.067414,-0.716782,0.044393,-0.692610
60422.260778,-0.193310,0.133517,-0.189463,-0.987065,0.157331,0.030833,0.067659,-0.716602,0.043562,-0.692825
60422.265761,-0.067146,0.033704,-0.075728,-0.987191,0.156665,0.030180,0.068037,-0.716427,0.042695,-0.693023
60422.270743,-0.067069,0.034097,-0.075244,-0.987268,0.156271,0.029696,0.068408,-0.716297,0.042032,-0.693161
60422.275725,-0.032668,0.051095,-0.121796,-0.987306,0.156089,0.029373,0.068743,-0.716212,0.041558,-0.693244
60422.280707,-0.032651,0.051133,-0.121445,-0.987323,0.156051,0.029022,0.069090,-0.716111,0.041177,-0.693337
60422.285689,-0.106279,0.076291,0.027216,-0.987318,0.156147,0.028646,0.069393,-0.715994,0.040938,-0.693442
60422.290671,-0.106300,0.076115,0.027432,-0.987297,0.156322,0.028430,0.069592,-0.715923,0.040863,-0.693500
60422.295653,-0.080146,0.001027,0.104717,-0.987268,0.156490,0.028522,0.069683,-0.715953,0.040889,-0.693457
60422.300635,-0.080176,0.000914,0.104299,-0.987238,0.156602,0.028941,0.069667,-0.716094,0.040982,-0.693308
60422.305617,-0.012037,-0.007915,0.135573,-0.987215,0.156627,0.029573,0.069517,-0.716305,0.041146,-0.693095
60422.310599,-0.012056,-0.007891,0.134836,-0.987196,0.156603,0.030310,0.069260,-0.716549,0.041384,-0.692855
60422.315581,-0.062261,0.007174,0.073436,-0.987162,0.156675,0.031057,0.069005,-0.716792,0.041691,-0.692611
60422.320563,-0.062325,0.006887,0.072878,-0.987098,0.156962,0.031614,0.068857,-0.716965,0.042045,-0.692424
60422.325545,-0.128344,0.031489,-0.034251,-0.987013,0.157445,0.031885,0.068797,-0.717036,0.042455,-0.692332
60422.330527,-0.128435,0.030950,-0.034423,-0.986921,0.157984,0.032058,0.068715,-0.717068,0.042929,-0.692278
60422.335509,-0.088939,0.072741,-0.012168,-0.986837,0.158460,0.032310,0.068609,-0.717128,0.043381,-0.692198
60422.340491,-0.089011,0.072345,-0.012434,-0.986764,0.158856,0.032576,0.068550,-0.717200,0.043727,-0.692108
60422.345473,-0.020062,-0.007444,-0.004646,-0.986682,0.159314,0.032829,0.068509,-0.717265,0.044100,-0.692020
60422.350455,-0.020171,-0.008049,-0.004953,-0.986574,0.159920,0.033136,0.068406,-0.717339,0.044643,-0.691920
60422.355437,-0.014626,-0.027936,-0.055066,-0.986458,0.160565,0.033474,0.068266,-0.717418,0.045254,-0.691811
60422.360419,-0.014726,-0.028493,-0.055349,-0.986357,0.161122,0.033758,0.068161,-0.717485,0.045765,-0.691719
60422.365401,0.003738,0.029879,0.017817,-0.986282,0.161542,0.033941,0.068123,-0.717527,0.046108,-0.691656
