t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
40087.946079,0.223389,-0.209844,0.190346,0.890685,0.359380,-0.278435,-0.630098,0.519995,-0.300646,-0.492132
40087.951061,0.222367,-0.207604,0.189953,0.891708,0.357141,-0.278042,-0.629562,0.519634,-0.301595,-0.492619
40087.956043,0.029009,-0.288821,0.396605,0.892851,0.354846,-0.277312,-0.628832,0.519430,-0.302550,-0.493180
40087.961025,0.027877,-0.286371,0.396083,0.893983,0.352395,-0.276790,-0.628133,0.519118,-0.303515,-0.493805
40087.966007,-0.087349,-0.240994,0.009608,0.894997,0.350186,-0.276316,-0.627403,0.518898,-0.304281,-0.494493
40087.970989,-0.088344,-0.239389,0.008411,0.895991,0.348581,-0.275120,-0.626487,0.519121,-0.304883,-0.495049
40087.975971,-0.204175,-0.012506,-0.293110,0.897184,0.347604,-0.272457,-0.625324,0.519961,-0.305633,-0.495175
40087.980953,-0.205723,-0.011855,-0.297416,0.898731,0.346953,-0.268151,-0.623930,0.521334,-0.306815,-0.494759
40087.985935,-0.174809,0.347904,-0.550133,0.900609,0.345975,-0.263069,-0.622508,0.522740,-0.308559,-0.493982
40087.990917,-0.176776,0.350036,-0.554107,0.902575,0.343842,-0.259095,-0.621548,0.523269,-0.310873,-0.493179
40087.995899,0.147182,0.416263,-0.115106,0.904347,0.340161,-0.257773,-0.621357,0.522335,-0.313497,-0.492750
40088.000881,0.145665,0.421087,-0.114115,0.905864,0.335337,-0.258764,-0.621601,0.520341,-0.316011,-0.492945
40088.005863,0.308615,0.106332,0.545185,0.907373,0.330146,-0.260151,-0.621569,0.518324,-0.318221,-0.493688
40088.010845,0.306803,0.111416,0.545261,0.909185,0.325061,-0.260226,-0.620856,0.516986,-0.320331,-0.494623
40088.015827,0.074312,-0.079519,0.585052,0.911390,0.319982,-0.258804,-0.619699,0.516167,-0.322754,-0.495353
40088.020809,0.071836,-0.074026,0.583044,0.913867,0.314489,-0.256796,-0.618604,0.515244,-0.325770,-0.495709
40088.025791,-0.127143,-0.174758,0.184153,0.916465,0.308319,-0.255015,-0.617789,0.513845,-0.329326,-0.495827
40088.030773,-0.129828,-0.168119,0.182422,0.919150,0.301679,-0.253284,-0.617005,0.512232,-0.333131,-0.495930
40088.035755,-0.130049,-0.198048,-0.122703,0.922071,0.295109,-0.250390,-0.615803,0.511076,-0.337055,-0.495966
40088.040737,-0.133452,-0.191991,-0.128255,0.925475,0.289052,-0.244838,-0.613880,0.510960,-0.341322,-0.495551
40088.045719,0.052703,0.284119,-0.808886,0.929200,0.283417,-0.237196,-0.611521,0.511566,-0.345980,-0.494611
40088.050701,0.049261,0.289950,-0.815592,0.932642,0.277586,-0.230490,-0.609604,0.511631,-0.350697,-0.493587
40088.055683,0.502445,0.726927,-0.683500,0.935436,0.270769,-0.227251,-0.608732,0.510097,-0.355213,-0.493022
40088.060665,0.500286,0.735072,-0.682841,0.937596,0.262624,-0.227910,-0.608751,0.506894,-0.359310,-0.493333
40088.065647,0.769093,0.509649,0.311593,0.939388,0.253596,-0.230737,-0.608984,0.502903,-0.362933,-0.494476
40088.070629,0.767329,0.518695,0.314157,0.941152,0.244549,-0.233301,-0.608856,0.499180,-0.366291,-0.495928
40088.075611,0.430374,-0.081146,0.307637,0.943024,0.236267,-0.234273,-0.608280,0.496257,-0.369585,-0.497124
40088.080593,0.428463,-0.074021,0.307015,0.944935,0.229141,-0.233651,-0.607482,0.494123,-0.372850,-0.497787
40088.085575,-0.060630,-0.454464,0.022084,0.946815,0.223262,-0.231724,-0.606528,0.492733,-0.375968,-0.497982
40088.090557,-0.062659,-0.449824,0.018177,0.948843,0.218623,-0.227817,-0.605034,0.492454,-0.378919,-0.497838
40088.095538,-0.275635,-0.482581,-0.085930,0.951324,0.214820,-0.220985,-0.602679,0.493475,-0.382086,-0.497263
40088.100520,-0.278543,-0.478787,-0.095001,0.954233,0.211026,-0.211914,-0.599845,0.495088,-0.385915,-0.496128
40088.105502,-0.098910,-0.124646,-0.121322,0.957141,0.206555,-0.203019,-0.597344,0.496123,-0.390324,-0.494661
40088.110484,-0.101409,-0.119355,-0.127912,0.959640,0.201264,-0.196429,-0.595640,0.495936,-0.394757,-0.493384
40088.115466,0.345429,0.081270,0.014904,0.961715,0.195448,-0.192104,-0.594462,0.494873,-0.398809,-0.492613
40088.120448,0.343491,0.087261,0.011156,0.963653,0.189457,-0.188356,-0.593193,0.493735,-0.402551,-0.492240
40088.125430,0.493286,0.237227,-0.023776,0.965668,0.183580,-0.183805,-0.591532,0.493013,-0.406246,-0.491927
40088.130412,0.491253,0.242895,-0.028966,0.967700,0.177912,-0.178615,-0.589740,0.492519,-0.410022,-0.491441
40088.135394,0.327378,0.381872,-0.156209,0.969604,0.172250,-0.173777,-0.588230,0.491740,-0.413887,-0.490789
40088.140376,0.325591,0.387795,-0.160475,0.971391,0.166328,-0.169512,-0.587003,0.490546,-0.417862,-0.490086
40088.145358,0.229125,0.277044,-0.173087,0.973237,0.160044,-0.164910,-0.585644,0.489304,-0.422050,-0.489364
40088.150340,0.227062,0.283508,-0.179242,0.975300,0.153580,-0.158756,-0.583705,0.488553,-0.426543,-0.488534
40088.155322,0.171527,0.103385,-0.192308,0.977521,0.147287,-0.150862,-0.581130,0.488501,-0.431203,-0.487565
40088.160304,0.169417,0.109250,-0.200612,0.979631,0.141422,-0.142558,-0.578352,0.488805,-0.435650,-0.486608
40088.165286,0.265147,-0.017244,0.020527,0.981390,0.135973,-0.135593,-0.575903,0.488906,-0.439515,-0.485935
40088.170268,0.263772,-0.011906,0.015736,0.982764,0.130634,-0.130802,-0.573989,0.488454,-0.442732,-0.485734
40088.175250,0.443825,-0.234873,0.371495,0.983925,0.125193,-0.127355,-0.572258,0.487718,-0.445481,-0.486002
40088.180232,0.442693,-0.229543,0.367816,0.985057,0.119863,-0.123676,-0.570130,0.487397,-0.447891,-0.486610
40088.185214,0.428464,-0.230711,0.085226,0.986208,0.114927,-0.119100,-0.567529,0.487716,-0.450092,-0.487299
40088.190196,0.427382,-0.226244,0.080381,0.987291,0.110461,-0.114255,-0.564975,0.488210,-0.452243,-0.487782
40088.195178,0.320318,0.065494,-0.122408,0.988230,0.106274,-0.110029,-0.562909,0.488350,-0.454422,-0.488004
40088.200160,0.319470,0.069769,-0.126036,0.989078,0.101999,-0.106401,-0.561205,0.488086,-0.456696,-0.488108
40088.205142,0.335723,0.223324,-0.066406,0.989946,0.097370,-0.102601,-0.559412,0.487738,-0.459141,-0.488220
40088.210124,0.334793,0.228261,-0.070912,0.990875,0.092433,-0.098094,-0.557314,0.487545,-0.461793,-0.488312
40088.215106,0.375881,0.292228,-0.108551,0.991795,0.087457,-0.093247,-0.555086,0.487452,-0.464507,-0.488367
40088.220088,0.375086,0.296964,-0.112781,0.992589,0.082720,-0.089016,-0.553016,0.487298,-0.466939,-0.488551
40088.225070,0.416638,0.197965,-0.086556,0.993214,0.078311,-0.085990,-0.551186,0.487035,-0.468831,-0.489070
40088.230052,0.416136,0.202208,-0.088617,0.993715,0.074067,-0.083930,-0.549442,0.486742,-0.470231,-0.489978
40088.235034,0.327173,0.026786,0.117980,0.994178,0.069710,-0.082168,-0.547584,0.486496,-0.471421,-0.491157
40088.240016,0.326687,0.031431,0.115879,0.994664,0.065066,-0.080067,-0.545502,0.486330,-0.472705,-0.492403
40088.244998,0.101365,-0.022582,0.040643,0.995193,0.060164,-0.077279,-0.543171,0.486290,-0.474218,-0.493564
40088.249980,0.100810,-0.017561,0.037155,0.995748,0.055144,-0.073791,-0.540639,0.486394,-0.475947,-0.494576
40088.254962,-0.061688,0.033556,-0.174324,0.996320,0.050047,-0.069588,-0.537956,0.486613,-0.477926,-0.495376
40088.259944,-0.062285,0.038831,-0.179467,0.996916,0.044772,-0.064445,-0.535099,0.486923,-0.480296,-0.495874
40088.264926,-0.091287,0.147944,-0.180541,0.997537,0.039220,-0.058152,-0.532015,0.487325,-0.483154,-0.496020
40088.269908,-0.091894,0.153689,-0.187819,0.998144,0.033475,-0.050874,-0.528732,0.487823,-0.486407,-0.495862
40088.274890,0.122953,0.237226,-0.230847,0.998674,0.027743,-0.043354,-0.525462,0.488298,-0.489784,-0.495546
40088.279872,0.122547,0.242770,-0.237536,0.999081,0.022199,-0.036664,-0.522539,0.488497,-0.492989,-0.495263
40088.284854,0.467483,0.190938,-0.082171,0.999360,0.016872,-0.031553,-0.520131,0.488270,-0.495799,-0.495217
40088.289836,0.467302,0.196165,-0.085730,0.999540,0.011645,-0.027994,-0.518055,0.487747,-0.498102,-0.495596
40088.294818,0.666636,0.010965,0.124562,0.999654,0.006415,-0.025502,-0.516018,0.487178,-0.499907,-0.496464
40088.299800,0.666572,0.016152,0.122750,0.999719,0.001228,-0.023690,-0.513933,0.486675,-0.501301,-0.497713
40088.304782,0.623657,-0.136042,0.064925,0.999741,-0.003728,-0.022460,-0.511916,0.486213,-0.502361,-0.499171
40088.309764,0.623670,-0.131489,0.064285,0.999728,-0.008282,-0.021820,-0.510102,0.485746,-0.503131,-0.500705
40088.314746,0.399677,-0.281823,-0.025833,0.999691,-0.012381,-0.021531,-0.508449,0.485340,-0.503666,-0.502240
40088.319728,0.399721,-0.278110,-0.026233,0.999647,-0.016095,-0.021130,-0.506741,0.485179,-0.504020,-0.503765
40088.324710,0.115647,-0.300837,0.087326,0.999602,-0.019613,-0.020264,-0.504839,0.485306,-0.504328,-0.505242
40088.329692,0.115693,-0.297324,0.085805,0.999557,-0.023126,-0.018743,-0.502767,0.485601,-0.504797,-0.506554
40088.334674,-0.044414,-0.215015,0.131306,0.999507,-0.026715,-0.016499,-0.500556,0.485994,-0.505530,-0.507635
40088.339656,-0.044354,-0.211434,0.128469,0.999448,-0.030295,-0.013662,-0.498224,0.486510,-0.506436,-0.508531
40088.344638,-0.057511,-0.171503,0.089930,0.999375,-0.033789,-0.010371,-0.495787,0.487172,-0.507423,-0.509294
40088.349620,-0.057420,-0.168049,0.086215,0.999284,-0.037243,-0.006655,-0.493278,0.487923,-0.508531,-0.509907
40088.354602,0.025170,-0.086274,0.202236,0.999168,-0.040710,-0.002590,-0.490776,0.488657,-0.509823,-0.510327
40088.359584,0.025312,-0.082891,0.198098,0.999026,-0.044093,0.001548,-0.488395,0.489309,-0.511224,-0.510584
40088.364566,0.254287,-0.012370,0.146097,0.998871,-0.047201,0.005316,-0.486264,0.489849,-0.512548,-0.510773
40088.369548,0.254435,-0.009713,0.143261,0.998723,-0.049858,0.008152,-0.484533,0.490216,-0.513580,-0.511030
40088.374530,0.500837,-0.001391,0.100366,0.998599,-0.052045,0.009619,-0.483278,0.490348,-0.514168,-0.511501
40088.379512,0.500937,0.000481,0.100297,0.998498,-0.053918,0.009688,-0.482464,0.490201,-0.514342,-0.512234
40088.384494,0.595917,-0.021799,0.223809,0.998412,-0.055654,0.008674,-0.481981,0.489793,-0.514237,-0.513183
40088.389476,0.595993,-0.020242,0.225402,0.998337,-0.057211,0.007080,-0.481676,0.489296,-0.513935,-0.514244
40088.394458,0.462690,-0.062660,0.099996,0.998278,-0.058418,0.005351,-0.481471,0.488878,-0.513491,-0.515277
40088.399440,0.462726,-0.061926,0.101615,0.998242,-0.059153,0.003731,-0.481406,0.488562,-0.513004,-0.516123
40088.404422,0.175462,-0.085087,-0.067427,0.998229,-0.059444,0.002440,-0.481473,0.488341,-0.512585,-0.516685
40088.409403,0.175463,-0.085043,-0.066673,0.998228,-0.059488,0.001686,-0.481556,0.488233,-0.512320,-0.516973
40088.414385,-0.032527,-0.091676,-0.047574,0.998225,-0.059538,0.001615,-0.481556,0.488206,-0.512310,-0.517007
40088.419367,-0.032516,-0.091516,-0.048204,0.998214,-0.059699,0.002245,-0.481464,0.488218,-0.512607,-0.516788
40088.424349,-0.058043,-0.058757,-0.068905,0.998198,-0.059911,0.003490,-0.481298,0.488279,-0.513156,-0.516340
40088.429331,-0.058028,-0.058624,-0.070521,0.998183,-0.060043,0.005106,-0.481110,0.488402,-0.513826,-0.515732
40088.434313,0.028485,-0.045526,-0.080840,0.998172,-0.060049,0.006774,-0.480953,0.488557,-0.514489,-0.515070
40088.439295,0.028491,-0.045608,-0.082289,0.998166,-0.059968,0.008223,-0.480843,0.488709,-0.515048,-0.514469
40088.444277,0.171503,-0.042529,-0.037128,0.998160,-0.059918,0.009312,-0.480759,0.488818,-0.515473,-0.514019
40088.449259,0.171513,-0.042467,-0.037843,0.998149,-0.059980,0.010027,-0.480689,0.488855,-0.515785,-0.513736
40088.454241,0.300556,-0.039354,-0.023469,0.998135,-0.060148,0.010423,-0.480604,0.488853,-0.515979,-0.513622
40088.459223,0.300566,-0.039202,-0.023599,0.998124,-0.060300,0.010553,-0.480454,0.488924,-0.515974,-0.513700
40088.464205,0.317843,-0.039880,0.012406,0.998121,-0.060370,0.010528,-0.480227,0.489116,-0.515780,-0.513924
40088.469187,0.317843,-0.039848,0.012582,0.998120,-0.060403,0.010352,-0.480027,0.489300,-0.515521,-0.514196
40088.474169,0.248496,0.007806,0.039875,0.998117,-0.060525,0.009991,-0.479917,0.489348,-0.515300,-0.514475
40088.479151,0.248506,0.008049,0.040366,0.998107,-0.060768,0.009500,-0.479861,0.489279,-0.515127,-0.514766
40088.484133,0.185259,0.070717,-0.023738,0.998091,-0.061104,0.008983,-0.479811,0.489156,-0.514993,-0.515063
40088.489115,0.185277,0.071082,-0.023288,0.998073,-0.061469,0.008533,-0.479779,0.488999,-0.514924,-0.515311
40088.494097,0.086239,0.143866,-0.100301,0.998051,-0.061865,0.008229,-0.479790,0.488784,-0.514980,-0.515449
40088.499079,0.086263,0.144272,-0.100172,0.998026,-0.062271,0.008100,-0.479871,0.488493,-0.515194,-0.515436
40088.504061,0.000490,0.145621,-0.193921,0.997999,-0.062689,0.008206,-0.480030,0.488118,-0.515600,-0.515236
40088.509043,0.000519,0.146032,-0.194341,0.997970,-0.063100,0.008626,-0.480227,0.487708,-0.516191,-0.514849
40088.514025,-0.042477,0.071601,-0.202195,0.997937,-0.063514,0.009369,-0.480346,0.487373,-0.516868,-0.514376
40088.519007,-0.042443,0.071986,-0.203176,0.997903,-0.063898,0.010350,-0.480328,0.487189,-0.517515,-0.513916
40088.523989,-0.022099,-0.026761,-0.090778,0.997868,-0.064258,0.011447,-0.480216,0.487110,-0.518119,-0.513487
40088.528971,-0.022067,-0.026456,-0.091815,0.997836,-0.064562,0.012484,-0.480102,0.487062,-0.518664,-0.513088
40088.533953,0.069572,-0.134228,0.052803,0.997811,-0.064792,0.013253,-0.480022,0.487019,-0.519075,-0.512789
40088.538935,0.069585,-0.134100,0.052451,0.997798,-0.064921,0.013605,-0.479965,0.487008,-0.519255,-0.512671
40088.543917,0.138772,-0.197825,0.174443,0.997794,-0.064993,0.013545,-0.479885,0.487051,-0.519185,-0.512775
40088.548899,0.138771,-0.197768,0.174805,0.997795,-0.065049,0.013183,-0.479783,0.487128,-0.518939,-0.513047
40088.553881,0.124150,-0.137599,0.198020,0.997798,-0.065099,0.012704,-0.479707,0.487181,-0.518659,-0.513351
40088.558863,0.124146,-0.137590,0.198429,0.997802,-0.065107,0.012295,-0.479710,0.487176,-0.518466,-0.513547
40088.563845,0.053815,-0.028185,0.064401,0.997805,-0.065108,0.012061,-0.479780,0.487107,-0.518418,-0.513596
40088.568827,0.053813,-0.028205,0.064428,0.997807,-0.065087,0.012034,-0.479881,0.487015,-0.518491,-0.513515
40088.573809,-0.014450,0.058465,-0.057439,0.997803,-0.065118,0.012212,-0.479978,0.486900,-0.518685,-0.513338
40088.578791,-0.014438,0.058587,-0.057775,0.997791,-0.065240,0.012548,-0.480065,0.486747,-0.518991,-0.513092
40088.583773,-0.031844,0.095881,-0.058992,0.997771,-0.065455,0.012971,-0.480107,0.486590,-0.519342,-0.512847
40088.588755,-0.031825,0.096097,-0.059345,0.997752,-0.065671,0.013324,-0.480077,0.486505,-0.519591,-0.512702
40088.593737,0.000462,0.053704,-0.054240,0.997738,-0.065850,0.013515,-0.479981,0.486508,-0.519680,-0.512700
40088.598719,0.000472,0.053858,-0.054294,0.997727,-0.066004,0.013568,-0.479848,0.486563,-0.519654,-0.512799
40088.603701,0.031640,0.006963,0.003452,0.997717,-0.066152,0.013546,-0.479683,0.486653,-0.519560,-0.512963
40088.608683,0.031645,0.007050,0.003538,0.997713,-0.066239,0.013460,-0.479525,0.486767,-0.519411,-0.513152
40088.613665,0.061978,-0.012578,0.006795,0.997714,-0.066249,0.013316,-0.479434,0.486856,-0.519258,-0.513308
40088.618647,0.061969,-0.012680,0.006942,0.997723,-0.066147,0.013169,-0.479440,0.486903,-0.519143,-0.513374
40088.623629,0.082999,0.005855,-0.096590,0.997735,-0.065974,0.013124,-0.479531,0.486901,-0.519124,-0.513310
40088.628611,0.082990,0.005686,-0.096704,0.997745,-0.065806,0.013238,-0.479739,0.486778,-0.519294,-0.513061
40088.633593,0.090878,0.026433,-0.084286,0.997745,-0.065740,0.013515,-0.480055,0.486491,-0.519696,-0.512630
40088.638575,0.090882,0.026425,-0.084664,0.997741,-0.065732,0.013893,-0.480424,0.486117,-0.520228,-0.512099
40088.643557,0.091818,-0.001206,0.016284,0.997736,-0.065703,0.014371,-0.480791,0.485755,-0.520795,-0.511522
40088.648539,0.091817,-0.001364,0.015632,0.997737,-0.065546,0.015023,-0.481149,0.485466,-0.521378,-0.510866
40088.653521,0.097778,-0.031125,-0.026482,0.997742,-0.065280,0.015816,-0.481507,0.485229,-0.521977,-0.510140
40088.658503,0.097765,-0.031503,-0.027197,0.997755,-0.064902,0.016531,-0.481868,0.485049,-0.522488,-0.509448
40088.663485,0.135229,-0.092436,-0.033340,0.997782,-0.064379,0.016937,-0.482212,0.484965,-0.522760,-0.508924
40088.668467,0.135183,-0.093169,-0.033409,0.997828,-0.063646,0.017006,-0.482532,0.485019,-0.522743,-0.508586
40088.673449,0.174967,-0.095891,0.030646,0.997884,-0.062754,0.016992,-0.482778,0.485232,-0.522538,-0.508359
40088.678431,0.174901,-0.096982,0.030540,0.997950,-0.061663,0.017098,-0.482962,0.485613,-0.522234,-0.508132
40088.683413,0.194371,0.003359,0.017159,0.998027,-0.060366,0.017265,-0.483199,0.486046,-0.521912,-0.507825
40088.688395,0.194276,0.001762,0.017161,0.998122,-0.058769,0.017263,-0.483690,0.486376,-0.521603,-0.507359
40088.693377,0.262656,0.037218,0.102836,0.998239,-0.056887,0.016839,-0.484575,0.486456,-0.521326,-0.506722
40088.698359,0.262515,0.034957,0.103759,0.998380,-0.054626,0.015915,-0.485896,0.486290,-0.521037,-0.505913
40088.703341,0.340939,-0.080540,0.150740,0.998539,-0.052044,0.014558,-0.487468,0.486038,-0.520620,-0.505071
40088.708322,0.340760,-0.083584,0.152552,0.998717,-0.049000,0.012747,-0.489168,0.485900,-0.519879,-0.504323
40088.713304,0.338605,-0.215446,0.159250,0.998904,-0.045586,0.010610,-0.490926,0.485897,-0.518853,-0.503673
40088.718286,0.338416,-0.219269,0.161539,0.999093,-0.041763,0.008322,-0.492771,0.486015,-0.517639,-0.503006
40088.723268,0.302345,-0.308453,0.167417,0.999275,-0.037586,0.006045,-0.494662,0.486265,-0.516303,-0.502282
40088.728250,0.302171,-0.313061,0.169749,0.999449,-0.032978,0.003713,-0.496563,0.486722,-0.514741,-0.501567
40088.733232,0.299463,-0.376247,0.194507,0.999610,-0.027913,0.001279,-0.498402,0.487471,-0.512847,-0.500955
40088.738214,0.299323,-0.381793,0.197059,0.999749,-0.022366,-0.001273,-0.500208,0.488493,-0.510625,-0.500429
40088.743196,0.360555,-0.314890,0.243508,0.999858,-0.016347,-0.004082,-0.502114,0.489645,-0.508141,-0.499923
40088.748178,0.360488,-0.321425,0.246813,0.999925,-0.009813,-0.007387,-0.504236,0.490828,-0.505365,-0.499440
40088.753160,0.472481,-0.217708,0.195104,0.999931,-0.002827,-0.011404,-0.506554,0.492027,-0.502203,-0.499104
40088.758142,0.472553,-0.225005,0.199914,0.999859,0.004470,-0.016214,-0.509001,0.493232,-0.498614,-0.499024
40088.763124,0.548934,-0.092007,0.142892,0.999695,0.011853,-0.021646,-0.511524,0.494375,-0.494742,-0.499166
40088.768106,0.549193,-0.099420,0.148733,0.999436,0.019266,-0.027486,-0.514123,0.495426,-0.490724,-0.499420
40088.773088,0.548418,0.013874,-0.016166,0.999083,0.026714,-0.033471,-0.516730,0.496455,-0.486618,-0.499726
40088.778070,0.548860,0.006392,-0.010299,0.998641,0.034196,-0.039338,-0.519274,0.497529,-0.482489,-0.500024
40088.783052,0.436724,0.066476,-0.125016,0.998121,0.041678,-0.044921,-0.521737,0.498656,-0.478416,-0.500251
40088.788034,0.437317,0.058961,-0.119759,0.997528,0.049193,-0.050178,-0.524101,0.499870,-0.474385,-0.500407
40088.793016,0.324785,0.118140,-0.135595,0.996870,0.056710,-0.055079,-0.526334,0.501189,-0.470393,-0.500512
40088.797998,0.325495,0.110701,-0.131088,0.996160,0.064149,-0.059586,-0.528459,0.502556,-0.466524,-0.500523
40088.802980,0.306061,0.170945,-0.116792,0.995407,0.071441,-0.063735,-0.530547,0.503877,-0.462861,-0.500387
40088.807962,0.306869,0.163762,-0.112771,0.994599,0.078623,-0.067756,-0.532649,0.505116,-0.459325,-0.500163
40088.812944,0.358028,0.117983,-0.043504,0.993717,0.085798,-0.071868,-0.534741,0.506335,-0.455731,-0.499986
40088.817926,0.358999,0.110736,-0.039238,0.992747,0.093045,-0.076134,-0.536819,0.507572,-0.452000,-0.499892
40088.822908,0.423104,0.067894,0.030199,0.991691,0.100304,-0.080553,-0.538945,0.508739,-0.448228,-0.499814
40088.827890,0.424244,0.060643,0.034741,0.990551,0.107555,-0.085095,-0.541162,0.509793,-0.444481,-0.499691
40088.832872,0.479425,0.052602,-0.049860,0.989325,0.114817,-0.089743,-0.543418,0.510789,-0.440708,-0.499568
40088.837854,0.480750,0.045269,-0.045080,0.988000,0.122151,-0.094523,-0.545662,0.511797,-0.436809,-0.499515
40088.842836,0.473483,0.030073,-0.031589,0.986569,0.129610,-0.099408,-0.547866,0.512864,-0.432744,-0.499546
40088.847818,0.475012,0.022500,-0.026706,0.985040,0.137183,-0.104290,-0.550008,0.514008,-0.428545,-0.499637
40088.852800,0.402325,0.040873,0.045107,0.983433,0.144811,-0.109042,-0.552062,0.515232,-0.424282,-0.499749
40088.857782,0.404002,0.033221,0.049698,0.981755,0.152463,-0.113632,-0.554051,0.516505,-0.420008,-0.499844
40088.862764,0.297217,0.071569,0.077407,0.980020,0.160120,-0.117995,-0.556001,0.517802,-0.415792,-0.499861
40088.867746,0.298987,0.063892,0.081356,0.978250,0.167797,-0.121944,-0.557918,0.519142,-0.411728,-0.499699
40088.872728,0.193659,0.117836,-0.013097,0.976476,0.175438,-0.125361,-0.559803,0.520514,-0.407903,-0.499301
40088.877710,0.195414,0.110369,-0.010149,0.974722,0.182905,-0.128309,-0.561668,0.521850,-0.404374,-0.498682
40088.882692,0.162664,0.167403,-0.161663,0.972987,0.190125,-0.130954,-0.563551,0.523080,-0.401137,-0.497883
40088.887674,0.164412,0.160355,-0.159133,0.971238,0.197174,-0.133485,-0.565476,0.524201,-0.398084,-0.496971
40088.892656,0.231166,0.112295,-0.197947,0.969441,0.204141,-0.136053,-0.567449,0.525235,-0.395097,-0.496012
40088.897638,0.233033,0.105367,-0.195255,0.967574,0.211070,-0.138744,-0.569458,0.526201,-0.392098,-0.495066
40088.902620,0.300347,0.041128,-0.050573,0.965629,0.217981,-0.141581,-0.571429,0.527163,-0.388984,-0.494226
40088.907602,0.302404,0.034175,-0.047467,0.963572,0.224935,-0.144687,-0.573354,0.528139,-0.385649,-0.493567
40088.912584,0.358361,0.029832,0.082495,0.961387,0.231918,-0.148154,-0.575282,0.529074,-0.382104,-0.493080
40088.917566,0.360644,0.022925,0.086270,0.959104,0.238824,-0.151928,-0.577215,0.529926,-0.378437,-0.492735
40088.922548,0.349028,0.053325,0.124312,0.956774,0.245549,-0.155852,-0.579118,0.530695,-0.374749,-0.492492
40088.927530,0.351388,0.046791,0.128302,0.954413,0.252083,-0.159842,-0.580992,0.531388,-0.371088,-0.492310
40088.932512,0.312985,0.092211,0.018998,0.951999,0.258451,-0.164017,-0.582900,0.531952,-0.367449,-0.492175
40088.937494,0.315468,0.085975,0.023385,0.949516,0.264687,-0.168405,-0.584861,0.532385,-0.363819,-0.492077
40088.942476,0.254630,0.071448,-0.047028,0.946999,0.270807,-0.172790,-0.586798,0.532773,-0.360219,-0.491999
40088.947458,0.257143,0.065478,-0.042786,0.944486,0.276777,-0.177032,-0.588676,0.533150,-0.356699,-0.491911
40088.952440,0.191977,0.016840,-0.073058,0.941995,0.282598,-0.181062,-0.590509,0.533515,-0.353314,-0.491762
40088.957422,0.194496,0.011042,-0.069155,0.939476,0.288397,-0.184965,-0.592290,0.533911,-0.349938,-0.491605
40088.962404,0.169052,0.001709,-0.115996,0.936874,0.294297,-0.188829,-0.594002,0.534383,-0.346439,-0.491505
40088.967386,0.171702,-0.004258,-0.112295,0.934224,0.300263,-0.192529,-0.595701,0.534896,-0.342960,-0.491331
40088.972368,0.127410,-0.014964,-0.037545,0.931596,0.306132,-0.195991,-0.597439,0.535364,-0.339690,-0.490981
40088.977350,0.130001,-0.020638,-0.034218,0.929005,0.311806,-0.199318,-0.599222,0.535737,-0.336641,-0.490501
40088.982332,0.103345,-0.051418,-0.056473,0.926441,0.317287,-0.202575,-0.601051,0.536009,-0.333777,-0.489924
40088.987314,0.105918,-0.056820,-0.053278,0.923867,0.322689,-0.205771,-0.602912,0.536230,-0.331016,-0.489267
40088.992296,0.136279,-0.055465,-0.072896,0.921262,0.328109,-0.208858,-0.604717,0.536503,-0.328230,-0.488616
40088.997278,0.138889,-0.060888,-0.070010,0.918652,0.333532,-0.211744,-0.606381,0.536894,-0.325381,-0.488031
40089.002259,0.143509,-0.029689,0.050771,0.916031,0.338908,-0.214544,-0.607939,0.537341,-0.322478,-0.487527
40089.007242,0.146186,-0.035027,0.053666,0.913354,0.344246,-0.217438,-0.609486,0.537759,-0.319524,-0.487079
40089.012223,0.159907,0.011951,-0.040863,0.910619,0.349530,-0.220459,-0.611052,0.538116,-0.316546,-0.486667
40089.017205,0.162652,0.006791,-0.037804,0.907874,0.354689,-0.223518,-0.612604,0.538424,-0.313593,-0.486287
40089.022187,0.098374,0.033460,-0.027700,0.905182,0.359637,-0.226512,-0.614100,0.538696,-0.310727,-0.485939
40089.027169,0.100984,0.028785,-0.024774,0.902571,0.364312,-0.229438,-0.615558,0.538899,-0.308007,-0.485599
40089.032151,0.028586,0.056955,0.048976,0.900048,0.368659,-0.232386,-0.617035,0.538969,-0.305482,-0.485243
40089.037133,0.031054,0.052889,0.052017,0.897580,0.372725,-0.235427,-0.618570,0.538885,-0.303133,-0.484855
40089.042115,0.023249,0.040942,-0.021251,0.895147,0.376660,-0.238408,-0.620113,0.538756,-0.300895,-0.484421
40089.047097,0.025646,0.037062,-0.018441,0.892750,0.380541,-0.241218,-0.621606,0.538664,-0.298717,-0.483958
40089.052079,0.032302,0.004604,0.065381,0.890397,0.384282,-0.243970,-0.623038,0.538568,-0.296580,-0.483537
40089.057061,0.034610,0.001061,0.068172,0.888089,0.387824,-0.246761,-0.624406,0.538434,-0.294463,-0.483216
40089.062043,0.087027,-0.018481,0.172401,0.885798,0.391177,-0.249687,-0.625739,0.538230,-0.292343,-0.483005
40089.067025,0.089352,-0.021739,0.175495,0.883472,0.394435,-0.252781,-0.627033,0.537985,-0.290141,-0.482928
40089.072007,0.110861,-0.036223,0.136894,0.881129,0.397704,-0.255821,-0.628220,0.537811,-0.287834,-0.482959
