t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
76607.685540,0.043207,0.037361,0.062665,-0.012475,0.199318,-0.979855,0.768625,-0.073399,-0.068446,0.631778
76607.690521,0.042025,0.041233,0.016419,-0.012346,0.200131,-0.979691,0.768633,-0.073763,-0.068654,0.631703
76607.695503,0.041927,0.040472,0.016265,-0.012249,0.200891,-0.979537,0.768633,-0.074095,-0.068858,0.631642
76607.700484,0.040969,0.049585,-0.059335,-0.012176,0.201453,-0.979423,0.768643,-0.074342,-0.069007,0.631585
76607.705466,0.040910,0.049179,-0.059418,-0.012117,0.201859,-0.979340,0.768656,-0.074524,-0.069111,0.631536
76607.710448,0.034193,0.066377,-0.092558,-0.012052,0.202223,-0.979265,0.768665,-0.074690,-0.069201,0.631496
76607.715429,0.034130,0.066037,-0.092627,-0.011990,0.202564,-0.979196,0.768676,-0.074846,-0.069284,0.631454
76607.720411,0.026767,0.051834,-0.070659,-0.011920,0.202958,-0.979115,0.768689,-0.075026,-0.069380,0.631406
76607.725392,0.026668,0.051332,-0.070762,-0.011821,0.203460,-0.979012,0.768698,-0.075257,-0.069500,0.631356
76607.730374,0.015663,0.051665,-0.046837,-0.011711,0.203980,-0.978905,0.768707,-0.075500,-0.069622,0.631302
76607.735355,0.015548,0.051157,-0.046941,-0.011596,0.204488,-0.978800,0.768718,-0.075740,-0.069738,0.631247
76607.740337,0.011550,0.049884,-0.070374,-0.011489,0.204983,-0.978698,0.768727,-0.075971,-0.069852,0.631196
76607.745319,0.011452,0.049420,-0.070470,-0.011391,0.205448,-0.978602,0.768735,-0.076188,-0.069961,0.631148
76607.750300,0.007963,0.051318,-0.115681,-0.011305,0.205884,-0.978511,0.768743,-0.076390,-0.070065,0.631101
76607.755282,0.007916,0.050838,-0.115782,-0.011258,0.206364,-0.978410,0.768750,-0.076596,-0.070198,0.631054
76607.760263,0.005310,0.050063,-0.133625,-0.011246,0.206895,-0.978298,0.768748,-0.076811,-0.070363,0.631012
76607.765245,0.005328,0.049508,-0.133742,-0.011263,0.207450,-0.978181,0.768741,-0.077024,-0.070547,0.630973
76607.770227,0.001162,0.045641,-0.142345,-0.011325,0.208006,-0.978062,0.768737,-0.077225,-0.070748,0.630931
76607.775208,0.001268,0.045090,-0.142464,-0.011430,0.208557,-0.977943,0.768735,-0.077411,-0.070964,0.630887
76607.780190,-0.001363,0.059929,-0.144344,-0.011561,0.209068,-0.977833,0.768737,-0.077572,-0.071177,0.630840
76607.785171,-0.001221,0.059437,-0.144451,-0.011703,0.209560,-0.977726,0.768741,-0.077723,-0.071388,0.630793
76607.790153,-0.004492,0.063066,-0.127282,-0.011850,0.210036,-0.977622,0.768746,-0.077866,-0.071596,0.630746
76607.795134,-0.004335,0.062594,-0.127386,-0.012007,0.210507,-0.977518,0.768758,-0.078005,-0.071805,0.630691
76607.800116,-0.008493,0.059349,-0.086259,-0.012167,0.210975,-0.977416,0.768776,-0.078142,-0.072014,0.630628
76607.805098,-0.008336,0.058877,-0.086363,-0.012324,0.211447,-0.977312,0.768796,-0.078282,-0.072222,0.630562
76607.810079,-0.008217,0.049608,-0.059928,-0.012474,0.211898,-0.977212,0.768817,-0.078416,-0.072420,0.630497
76607.815061,-0.008061,0.049162,-0.060026,-0.012630,0.212344,-0.977113,0.768837,-0.078547,-0.072620,0.630433
76607.820042,-0.004506,0.033123,-0.035284,-0.012797,0.212788,-0.977015,0.768856,-0.078672,-0.072824,0.630371
76607.825024,-0.004339,0.032700,-0.035378,-0.012964,0.213211,-0.976920,0.768872,-0.078789,-0.073021,0.630314
76607.830005,-0.000081,0.018990,-0.015232,-0.013133,0.213600,-0.976833,0.768888,-0.078892,-0.073209,0.630261
76607.834987,0.000094,0.018584,-0.015324,-0.013308,0.214005,-0.976742,0.768904,-0.079000,-0.073404,0.630205
76607.839969,0.002432,0.007422,0.011510,-0.013480,0.214441,-0.976644,0.768915,-0.079120,-0.073607,0.630153
76607.844950,0.002591,0.006957,0.011406,-0.013638,0.214906,-0.976539,0.768921,-0.079256,-0.073816,0.630103
76607.849932,0.003696,-0.004579,0.041225,-0.013782,0.215364,-0.976436,0.768931,-0.079394,-0.074016,0.630050
76607.854913,0.003829,-0.005026,0.041125,-0.013915,0.215811,-0.976336,0.768941,-0.079531,-0.074208,0.629998
76607.859895,0.003243,-0.011049,0.062666,-0.014031,0.216234,-0.976241,0.768948,-0.079663,-0.074387,0.629952
76607.864877,0.003333,-0.011471,0.062572,-0.014121,0.216656,-0.976146,0.768952,-0.079803,-0.074555,0.629909
76607.869858,0.003308,-0.017548,0.080755,-0.014187,0.217088,-0.976049,0.768953,-0.079955,-0.074718,0.629870
76607.874840,0.003347,-0.018006,0.080652,-0.014226,0.217546,-0.975946,0.768954,-0.080125,-0.074878,0.629828
76607.879821,0.002054,-0.023620,0.095260,-0.014246,0.218002,-0.975844,0.768957,-0.080301,-0.075030,0.629784
76607.884803,0.002065,-0.024070,0.095159,-0.014256,0.218452,-0.975744,0.768960,-0.080477,-0.075177,0.629740
76607.889785,0.002645,-0.023097,0.091098,-0.014257,0.218868,-0.975650,0.768962,-0.080643,-0.075309,0.629701
76607.894766,0.002639,-0.023497,0.091009,-0.014251,0.219267,-0.975561,0.768965,-0.080805,-0.075433,0.629661
76607.899748,0.000849,-0.019571,0.079538,-0.014231,0.219659,-0.975473,0.768971,-0.080969,-0.075549,0.629619
76607.904729,0.000824,-0.019968,0.079449,-0.014206,0.220057,-0.975384,0.768975,-0.081136,-0.075665,0.629579
76607.909711,-0.001037,-0.020609,0.074309,-0.014176,0.220453,-0.975295,0.768980,-0.081304,-0.075778,0.629537
76607.914692,-0.001067,-0.020998,0.074221,-0.014146,0.220843,-0.975207,0.768984,-0.081470,-0.075890,0.629497
76607.919674,-0.002095,-0.022973,0.064097,-0.014110,0.221215,-0.975123,0.768987,-0.081630,-0.075994,0.629461
76607.924656,-0.002154,-0.023338,0.064015,-0.014050,0.221580,-0.975041,0.768988,-0.081795,-0.076086,0.629427
76607.929637,-0.002114,-0.024437,0.050798,-0.013984,0.221932,-0.974962,0.768988,-0.081957,-0.076172,0.629395
76607.934619,-0.002194,-0.024813,0.050714,-0.013904,0.222307,-0.974878,0.768987,-0.082132,-0.076260,0.629363
76607.939600,-0.002635,-0.027689,0.041700,-0.013814,0.222697,-0.974790,0.768980,-0.082316,-0.076349,0.629336
76607.944582,-0.002729,-0.028072,0.041614,-0.013720,0.223079,-0.974704,0.768969,-0.082497,-0.076435,0.629316
76607.949563,-0.002078,-0.022023,0.022993,-0.013608,0.223439,-0.974623,0.768958,-0.082675,-0.076508,0.629297
76607.954545,-0.002196,-0.022372,0.022915,-0.013490,0.223788,-0.974545,0.768947,-0.082850,-0.076574,0.629280
76607.959527,0.001136,-0.006713,-0.005740,-0.013388,0.224120,-0.974470,0.768937,-0.083014,-0.076641,0.629261
76607.964508,0.001048,-0.007044,-0.005815,-0.013301,0.224452,-0.974394,0.768930,-0.083174,-0.076713,0.629240
76607.969490,0.000449,0.006314,-0.028213,-0.013221,0.224780,-0.974320,0.768923,-0.083330,-0.076787,0.629219
76607.974471,0.000384,0.005995,-0.028286,-0.013156,0.225099,-0.974247,0.768922,-0.083478,-0.076863,0.629192
76607.979453,0.001776,0.019323,-0.052021,-0.013114,0.225397,-0.974179,0.768924,-0.083611,-0.076941,0.629162
76607.984435,0.001754,0.019044,-0.052085,-0.013091,0.225677,-0.974114,0.768928,-0.083730,-0.077020,0.629131
76607.989416,0.004527,0.023685,-0.066549,-0.013088,0.225934,-0.974055,0.768936,-0.083835,-0.077099,0.629098
76607.994398,0.004533,0.023425,-0.066609,-0.013093,0.226194,-0.973994,0.768939,-0.083938,-0.077184,0.629071
76607.999379,0.006927,0.022430,-0.068498,-0.013107,0.226441,-0.973937,0.768942,-0.084033,-0.077267,0.629044
76608.004361,0.006947,0.022202,-0.068551,-0.013127,0.226669,-0.973883,0.768951,-0.084119,-0.077346,0.629012
76608.009343,0.007110,0.021125,-0.068383,-0.013152,0.226860,-0.973838,0.768960,-0.084188,-0.077415,0.628983
76608.014324,0.007143,0.020958,-0.068422,-0.013186,0.227028,-0.973799,0.768970,-0.084246,-0.077480,0.628955
76608.019306,0.007878,0.024089,-0.063647,-0.013219,0.227163,-0.973767,0.768985,-0.084291,-0.077533,0.628924
76608.024287,0.007916,0.023975,-0.063675,-0.013257,0.227277,-0.973740,0.769002,-0.084327,-0.077582,0.628892
76608.029269,0.007593,0.022492,-0.053108,-0.013300,0.227371,-0.973717,0.769020,-0.084353,-0.077626,0.628862
76608.034250,0.007641,0.022385,-0.053133,-0.013348,0.227478,-0.973692,0.769038,-0.084383,-0.077677,0.628829
76608.039232,0.007143,0.016318,-0.041781,-0.013399,0.227609,-0.973661,0.769059,-0.084422,-0.077735,0.628791
76608.044214,0.007188,0.016167,-0.041817,-0.013444,0.227760,-0.973625,0.769080,-0.084470,-0.077798,0.628752
76608.049195,0.008838,0.005309,-0.029245,-0.013492,0.227891,-0.973593,0.769099,-0.084510,-0.077856,0.628716
76608.054177,0.008888,0.005206,-0.029270,-0.013542,0.227994,-0.973568,0.769117,-0.084538,-0.077905,0.628684
76608.059158,0.007385,-0.001672,-0.022421,-0.013595,0.228066,-0.973551,0.769137,-0.084552,-0.077946,0.628652
76608.064140,0.007437,-0.001742,-0.022438,-0.013647,0.228137,-0.973533,0.769158,-0.084566,-0.077986,0.628620
76608.069122,0.006263,-0.009420,-0.008480,-0.013679,0.228216,-0.973514,0.769174,-0.084590,-0.078021,0.628593
76608.074103,0.006281,-0.009515,-0.008503,-0.013696,0.228310,-0.973492,0.769188,-0.084624,-0.078056,0.628566
76608.079085,0.006423,-0.015839,0.008167,-0.013717,0.228409,-0.973469,0.769203,-0.084659,-0.078094,0.628539
76608.084066,0.006445,-0.015929,0.008146,-0.013739,0.228499,-0.973447,0.769218,-0.084690,-0.078129,0.628512
76608.089048,0.008226,-0.018780,0.020457,-0.013750,0.228573,-0.973430,0.769234,-0.084718,-0.078154,0.628486
76608.094029,0.008229,-0.018848,0.020441,-0.013752,0.228641,-0.973414,0.769248,-0.084746,-0.078175,0.628461
76608.099011,0.007258,-0.020838,0.029047,-0.013743,0.228709,-0.973398,0.769261,-0.084777,-0.078191,0.628440
76608.103993,0.007231,-0.020908,0.029031,-0.013716,0.228778,-0.973382,0.769271,-0.084815,-0.078201,0.628421
76608.108974,0.007998,-0.024519,0.040749,-0.013674,0.228850,-0.973366,0.769282,-0.084859,-0.078206,0.628401
76608.113956,0.007954,-0.024584,0.040734,-0.013630,0.228914,-0.973351,0.769293,-0.084900,-0.078208,0.628381
76608.118937,0.009237,-0.027264,0.049084,-0.013570,0.228970,-0.973339,0.769302,-0.084942,-0.078201,0.628366
76608.123919,0.009170,-0.027316,0.049072,-0.013503,0.229021,-0.973328,0.769313,-0.084986,-0.078189,0.628349
76608.128900,0.011496,-0.030782,0.048238,-0.013418,0.229070,-0.973317,0.769325,-0.085034,-0.078170,0.628329
76608.133882,0.011401,-0.030838,0.048226,-0.013324,0.229126,-0.973306,0.769336,-0.085087,-0.078149,0.628311
76608.138864,0.011727,-0.033925,0.050364,-0.013222,0.229192,-0.973292,0.769343,-0.085147,-0.078130,0.628297
76608.143845,0.011623,-0.033993,0.050349,-0.013118,0.229259,-0.973277,0.769348,-0.085208,-0.078110,0.628285
76608.148827,0.010260,-0.033610,0.047254,-0.013007,0.229319,-0.973264,0.769351,-0.085267,-0.078085,0.628276
76608.153808,0.010140,-0.033673,0.047241,-0.012886,0.229382,-0.973251,0.769354,-0.085331,-0.078058,0.628268
76608.158790,0.009289,-0.032789,0.042895,-0.012753,0.229444,-0.973238,0.769358,-0.085399,-0.078025,0.628257
76608.163772,0.009150,-0.032858,0.042880,-0.012614,0.229513,-0.973224,0.769360,-0.085471,-0.077992,0.628249
76608.168753,0.006626,-0.032789,0.038105,-0.012455,0.229581,-0.973210,0.769359,-0.085549,-0.077952,0.628244
76608.173735,0.006457,-0.032861,0.038090,-0.012286,0.229654,-0.973195,0.769356,-0.085631,-0.077909,0.628242
76608.178716,0.005308,-0.029738,0.029059,-0.012113,0.229720,-0.973181,0.769352,-0.085712,-0.077864,0.628242
76608.183698,0.005120,-0.029801,0.029047,-0.011926,0.229782,-0.973169,0.769350,-0.085796,-0.077811,0.628240
76608.188680,0.001808,-0.024123,0.015775,-0.011726,0.229842,-0.973157,0.769346,-0.085883,-0.077752,0.628240
76608.193661,0.001624,-0.024195,0.015760,-0.011542,0.229914,-0.973142,0.769337,-0.085970,-0.077705,0.628245
76608.198643,0.000500,-0.017879,-0.004764,-0.011364,0.229991,-0.973126,0.769330,-0.086056,-0.077661,0.628248
76608.203624,0.000331,-0.017969,-0.004783,-0.011195,0.230082,-0.973107,0.769321,-0.086145,-0.077625,0.628251
76608.208606,-0.001573,-0.013012,-0.021340,-0.011046,0.230160,-0.973090,0.769313,-0.086223,-0.077592,0.628254
76608.213587,-0.001709,-0.013085,-0.021356,-0.010910,0.230233,-0.973074,0.769307,-0.086294,-0.077564,0.628255
76608.218569,-0.003185,-0.005801,-0.034093,-0.010777,0.230288,-0.973063,0.769302,-0.086358,-0.077530,0.628257
76608.223551,-0.003309,-0.005833,-0.034100,-0.010653,0.230320,-0.973057,0.769300,-0.086410,-0.077492,0.628257
76608.228532,-0.006702,-0.000636,-0.039887,-0.010525,0.230342,-0.973053,0.769296,-0.086459,-0.077449,0.628259
76608.233514,-0.006821,-0.000669,-0.039893,-0.010406,0.230374,-0.973046,0.769292,-0.086509,-0.077414,0.628262
76608.238495,-0.009518,0.003417,-0.042616,-0.010288,0.230408,-0.973040,0.769293,-0.086561,-0.077378,0.628258
76608.243477,-0.009631,0.003375,-0.042625,-0.010175,0.230451,-0.973031,0.769295,-0.086614,-0.077348,0.628253
76608.248458,-0.012656,0.002380,-0.038817,-0.010064,0.230485,-0.973024,0.769296,-0.086663,-0.077315,0.628249
76608.253440,-0.012767,0.002341,-0.038825,-0.009953,0.230523,-0.973016,0.769298,-0.086714,-0.077283,0.628243
76608.258422,-0.013256,0.000682,-0.039486,-0.009846,0.230550,-0.973011,0.769299,-0.086759,-0.077250,0.628239
76608.263403,-0.013359,0.000659,-0.039491,-0.009743,0.230573,-0.973006,0.769306,-0.086802,-0.077216,0.628229
76608.268385,-0.013518,0.000016,-0.043702,-0.009645,0.230575,-0.973007,0.769311,-0.086834,-0.077178,0.628223
76608.273366,-0.013603,0.000027,-0.043698,-0.009559,0.230563,-0.973010,0.769312,-0.086857,-0.077141,0.628223
76608.278348,-0.016562,-0.000299,-0.046911,-0.009485,0.230539,-0.973017,0.769316,-0.086871,-0.077103,0.628221
76608.283330,-0.016631,-0.000288,-0.046908,-0.009416,0.230528,-0.973020,0.769318,-0.086889,-0.077073,0.628220
76608.288311,-0.016107,-0.003494,-0.045165,-0.009360,0.230515,-0.973024,0.769321,-0.086902,-0.077046,0.628218
76608.293293,-0.016157,-0.003478,-0.045160,-0.009310,0.230498,-0.973028,0.769326,-0.086912,-0.077021,0.628213
76608.298274,-0.015686,-0.001118,-0.041923,-0.009262,0.230488,-0.973031,0.769329,-0.086923,-0.076999,0.628211
76608.303256,-0.015728,-0.001124,-0.041924,-0.009220,0.230494,-0.973030,0.769333,-0.086940,-0.076984,0.628206
76608.308238,-0.015458,-0.004436,-0.030327,-0.009185,0.230494,-0.973030,0.769337,-0.086951,-0.076970,0.628201
76608.313219,-0.015497,-0.004439,-0.030327,-0.009146,0.230498,-0.973030,0.769340,-0.086966,-0.076955,0.628197
76608.318201,-0.015694,-0.007060,-0.023249,-0.009102,0.230509,-0.973028,0.769344,-0.086985,-0.076941,0.628190
76608.323182,-0.015746,-0.007072,-0.023252,-0.009049,0.230522,-0.973025,0.769346,-0.087007,-0.076924,0.628188
76608.328164,-0.015331,-0.011066,-0.014965,-0.008991,0.230518,-0.973027,0.769344,-0.087023,-0.076900,0.628191
76608.333145,-0.015394,-0.011049,-0.014960,-0.008928,0.230501,-0.973031,0.769341,-0.087036,-0.076871,0.628196
76608.338127,-0.012813,-0.012849,-0.011843,-0.008870,0.230485,-0.973036,0.769341,-0.087048,-0.076843,0.628197
76608.343109,-0.012882,-0.012831,-0.011838,-0.008801,0.230467,-0.973040,0.769343,-0.087063,-0.076810,0.628197
76608.348090,-0.012293,-0.011267,-0.007163,-0.008734,0.230444,-0.973046,0.769342,-0.087075,-0.076777,0.628200
76608.353072,-0.012368,-0.011247,-0.007158,-0.008658,0.230424,-0.973052,0.769344,-0.087091,-0.076741,0.628201
76608.358053,-0.010234,-0.009496,-0.004652,-0.008580,0.230412,-0.973055,0.769344,-0.087112,-0.076707,0.628201
76608.363035,-0.010306,-0.009505,-0.004653,-0.008508,0.230421,-0.973054,0.769341,-0.087138,-0.076682,0.628205
76608.368016,-0.008735,-0.009868,-0.002641,-0.008446,0.230434,-0.973051,0.769339,-0.087162,-0.076662,0.628206
76608.372998,-0.008804,-0.009895,-0.002647,-0.008378,0.230461,-0.973045,0.769336,-0.087195,-0.076644,0.628207
76608.377980,-0.006487,-0.011864,-0.004867,-0.008314,0.230492,-0.973039,0.769331,-0.087227,-0.076630,0.628211
76608.382961,-0.006557,-0.011881,-0.004870,-0.008244,0.230508,-0.973035,0.769327,-0.087255,-0.076608,0.628215
76608.387943,-0.004698,-0.011445,-0.005798,-0.008181,0.230500,-0.973038,0.769326,-0.087272,-0.076581,0.628217
76608.392924,-0.004751,-0.011417,-0.005791,-0.008127,0.230472,-0.973045,0.769324,-0.087277,-0.076552,0.628222
76608.397906,-0.001797,-0.007053,-0.007474,-0.008075,0.230427,-0.973056,0.769321,-0.087275,-0.076518,0.628231
76608.402888,-0.001855,-0.006996,-0.007459,-0.008018,0.230369,-0.973070,0.769320,-0.087270,-0.076477,0.628237
76608.407869,-0.000187,-0.004340,-0.006132,-0.007976,0.230308,-0.973085,0.769320,-0.087259,-0.076441,0.628242
76608.412851,-0.000223,-0.004292,-0.006121,-0.007940,0.230260,-0.973097,0.769324,-0.087252,-0.076412,0.628242
76608.417832,0.000925,-0.003305,0.000191,-0.007913,0.230219,-0.973107,0.769331,-0.087245,-0.076387,0.628238
76608.422814,0.000891,-0.003268,0.000200,-0.007879,0.230182,-0.973116,0.769339,-0.087242,-0.076361,0.628232
76608.427795,0.002590,-0.008610,0.007413,-0.007839,0.230137,-0.973127,0.769350,-0.087238,-0.076330,0.628223
76608.432777,0.002540,-0.008556,0.007426,-0.007789,0.230084,-0.973140,0.769363,-0.087234,-0.076291,0.628212
76608.437759,0.001213,-0.012959,0.013363,-0.007743,0.230015,-0.973156,0.769376,-0.087223,-0.076250,0.628202
76608.442740,0.001164,-0.012869,0.013385,-0.007695,0.229925,-0.973178,0.769388,-0.087203,-0.076201,0.628196
76608.447722,0.003094,-0.019711,0.014679,-0.007641,0.229809,-0.973206,0.769398,-0.087175,-0.076142,0.628195
76608.452703,0.003048,-0.019594,0.014707,-0.007595,0.229692,-0.973234,0.769406,-0.087144,-0.076086,0.628197
76608.457685,0.003603,-0.026568,0.021217,-0.007555,0.229586,-0.973259,0.769412,-0.087115,-0.076036,0.628200
76608.462667,0.003546,-0.026515,0.021230,-0.007498,0.229533,-0.973272,0.769414,-0.087112,-0.075997,0.628202
76608.467648,0.003667,-0.031971,0.027210,-0.007451,0.229542,-0.973270,0.769414,-0.087130,-0.075981,0.628201
76608.472630,0.003627,-0.031997,0.027204,-0.007411,0.229568,-0.973264,0.769414,-0.087154,-0.075974,0.628199
76608.477611,0.003182,-0.032744,0.033675,-0.007363,0.229567,-0.973265,0.769417,-0.087169,-0.075954,0.628195
76608.482593,0.003131,-0.032705,0.033684,-0.007312,0.229528,-0.973275,0.769423,-0.087170,-0.075921,0.628192
76608.487574,0.003694,-0.028205,0.029002,-0.007265,0.229454,-0.973292,0.769427,-0.087156,-0.075879,0.628194
76608.492556,0.003653,-0.028149,0.029016,-0.007223,0.229397,-0.973306,0.769429,-0.087146,-0.075844,0.628198
76608.497538,0.002946,-0.032413,0.037887,-0.007188,0.229373,-0.973312,0.769431,-0.087148,-0.075823,0.628197
76608.502519,0.002909,-0.032411,0.037888,-0.007151,0.229371,-0.973313,0.769432,-0.087160,-0.075808,0.628196
76608.507501,0.002465,-0.040784,0.049730,-0.007103,0.229367,-0.973314,0.769431,-0.087173,-0.075788,0.628198
76608.512482,0.002417,-0.040764,0.049735,-0.007055,0.229347,-0.973319,0.769428,-0.087180,-0.075763,0.628203
76608.517464,0.004574,-0.041274,0.050126,-0.007015,0.229308,-0.973329,0.769426,-0.087177,-0.075736,0.628211
76608.522446,0.004542,-0.041233,0.050136,-0.006983,0.229267,-0.973338,0.769421,-0.087170,-0.075711,0.628220
76608.527427,0.003291,-0.038107,0.054370,-0.006953,0.229238,-0.973345,0.769414,-0.087167,-0.075691,0.628231
76608.532409,0.003260,-0.038103,0.054371,-0.006922,0.229235,-0.973346,0.769404,-0.087175,-0.075679,0.628244
76608.537390,0.001423,-0.039421,0.065463,-0.006901,0.229240,-0.973345,0.769394,-0.087182,-0.075674,0.628255
76608.542372,0.001406,-0.039415,0.065464,-0.006884,0.229234,-0.973347,0.769386,-0.087184,-0.075667,0.628267
76608.547353,0.000479,-0.035762,0.073972,-0.006857,0.229197,-0.973356,0.769381,-0.087177,-0.075645,0.628277
76608.552335,0.000446,-0.035716,0.073983,-0.006824,0.229152,-0.973367,0.769378,-0.087169,-0.075618,0.628284
76608.557317,-0.003914,-0.033368,0.082069,-0.006783,0.229092,-0.973381,0.769376,-0.087158,-0.075584,0.628293
76608.562298,-0.003972,-0.033318,0.082082,-0.006725,0.229042,-0.973393,0.769374,-0.087156,-0.075546,0.628300
76608.567280,-0.006108,-0.039167,0.098602,-0.006649,0.229001,-0.973403,0.769376,-0.087164,-0.075503,0.628302
76608.572261,-0.006210,-0.039137,0.098609,-0.006546,0.228972,-0.973411,0.769376,-0.087185,-0.075453,0.628304
76608.577243,-0.009308,-0.044220,0.107757,-0.006409,0.228943,-0.973419,0.769376,-0.087217,-0.075391,0.628308
76608.582225,-0.009488,-0.044197,0.107764,-0.006229,0.228920,-0.973425,0.769375,-0.087265,-0.075313,0.628311
76608.587206,-0.012602,-0.047297,0.101241,-0.006014,0.228892,-0.973433,0.769374,-0.087322,-0.075221,0.628316
76608.592188,-0.012829,-0.047275,0.101247,-0.005787,0.228870,-0.973440,0.769372,-0.087385,-0.075126,0.628321
76608.597169,-0.016879,-0.046109,0.078118,-0.005536,0.228863,-0.973443,0.769366,-0.087462,-0.075027,0.628329
76608.602151,-0.017143,-0.046126,0.078116,-0.005272,0.228881,-0.973440,0.769358,-0.087552,-0.074930,0.628338
76608.607132,-0.018173,-0.041689,0.038867,-0.005005,0.228900,-0.973437,0.769347,-0.087643,-0.074834,0.628350
76608.612114,-0.018441,-0.041716,0.038862,-0.004737,0.228926,-0.973432,0.769331,-0.087737,-0.074740,0.628367
76608.617096,-0.020586,-0.031620,-0.009344,-0.004485,0.228947,-0.973429,0.769313,-0.087824,-0.074651,0.628388
76608.622077,-0.020828,-0.031655,-0.009351,-0.004242,0.228982,-0.973421,0.769293,-0.087912,-0.074570,0.628411
76608.627059,-0.022853,-0.019064,-0.058051,-0.004018,0.229025,-0.973412,0.769271,-0.087998,-0.074499,0.628433
76608.632040,-0.023047,-0.019121,-0.058064,-0.003824,0.229081,-0.973400,0.769252,-0.088081,-0.074444,0.628452
76608.637022,-0.026096,-0.005266,-0.093142,-0.003659,0.229143,-0.973386,0.769232,-0.088155,-0.074402,0.628470
76608.642004,-0.026236,-0.005332,-0.093158,-0.003519,0.229209,-0.973371,0.769211,-0.088224,-0.074372,0.628490
76608.646985,-0.029232,0.009145,-0.122286,-0.003407,0.229273,-0.973356,0.769192,-0.088283,-0.074351,0.628508
76608.651967,-0.029332,0.009072,-0.122303,-0.003306,0.229347,-0.973339,0.769173,-0.088342,-0.074337,0.628524
76608.656948,-0.030811,0.020929,-0.141077,-0.003232,0.229437,-0.973318,0.769155,-0.088400,-0.074340,0.628537
76608.661930,-0.030862,0.020820,-0.141103,-0.003181,0.229547,-0.973292,0.769139,-0.088458,-0.074356,0.628546
76608.666911,-0.030572,0.031760,-0.153881,-0.003165,0.229638,-0.973271,0.769130,-0.088499,-0.074381,0.628550
76608.671893,-0.030561,0.031713,-0.153892,-0.003176,0.229685,-0.973260,0.769127,-0.088514,-0.074400,0.628549
76608.676875,-0.027650,0.042855,-0.172813,-0.003234,0.229621,-0.973275,0.769130,-0.088470,-0.074402,0.628551
76608.681856,-0.027578,0.042958,-0.172789,-0.003306,0.229519,-0.973299,0.769139,-0.088407,-0.074396,0.628550
76608.686838,-0.023552,0.047154,-0.178387,-0.003395,0.229442,-0.973316,0.769148,-0.088349,-0.074406,0.628545
76608.691819,-0.023435,0.047165,-0.178384,-0.003512,0.229431,-0.973318,0.769156,-0.088309,-0.074447,0.628537
76608.696801,-0.018695,0.032963,-0.151273,-0.003674,0.229442,-0.973315,0.769166,-0.088263,-0.074512,0.628523
76608.701783,-0.018510,0.032991,-0.151267,-0.003859,0.229415,-0.973321,0.769181,-0.088194,-0.074573,0.628507
76608.706764,-0.015870,0.030198,-0.143708,-0.004058,0.229323,-0.973342,0.769200,-0.088097,-0.074619,0.628492
76608.711746,-0.015649,0.030314,-0.143682,-0.004279,0.229208,-0.973368,0.769220,-0.087982,-0.074666,0.628478
76608.716727,-0.011758,0.025060,-0.121210,-0.004508,0.229091,-0.973395,0.769240,-0.087865,-0.074715,0.628465
76608.721709,-0.011520,0.025177,-0.121183,-0.004746,0.228973,-0.973421,0.769260,-0.087745,-0.074768,0.628450
76608.726690,-0.010892,0.010646,-0.078948,-0.004993,0.228840,-0.973451,0.769284,-0.087616,-0.074819,0.628433
76608.731672,-0.010650,0.010781,-0.078917,-0.005234,0.228706,-0.973481,0.769307,-0.087488,-0.074868,0.628417
76608.736654,-0.010397,-0.003117,-0.045457,-0.005488,0.228581,-0.973509,0.769329,-0.087360,-0.074924,0.628400
76608.741635,-0.010159,-0.003025,-0.045437,-0.005726,0.228489,-0.973530,0.769349,-0.087250,-0.074985,0.628385
76608.746617,-0.012500,-0.015206,-0.009475,-0.005963,0.228433,-0.973541,0.769363,-0.087153,-0.075057,0.628371
76608.751598,-0.012278,-0.015183,-0.009471,-0.006186,0.228409,-0.973546,0.769375,-0.087074,-0.075135,0.628359
76608.756580,-0.012273,-0.027382,0.025628,-0.006389,0.228386,-0.973550,0.769383,-0.087002,-0.075206,0.628350
76608.761561,-0.012093,-0.027315,0.025642,-0.006568,0.228320,-0.973564,0.769394,-0.086919,-0.075253,0.628344
76608.766543,-0.014793,-0.030609,0.049638,-0.006737,0.228210,-0.973589,0.769408,-0.086823,-0.075282,0.628335
76608.771525,-0.014638,-0.030496,0.049664,-0.006892,0.228098,-0.973614,0.769422,-0.086731,-0.075305,0.628328
76608.776506,-0.015345,-0.037086,0.073347,-0.007024,0.228019,-0.973631,0.769432,-0.086659,-0.075330,0.628323
76608.781488,-0.015244,-0.037040,0.073357,-0.007125,0.227974,-0.973641,0.769442,-0.086609,-0.075354,0.628315
76608.786469,-0.019106,-0.043391,0.097793,-0.007216,0.227946,-0.973647,0.769451,-0.086571,-0.075379,0.628306
76608.791451,-0.019036,-0.043350,0.097802,-0.007285,0.227905,-0.973656,0.769461,-0.086533,-0.075392,0.628297
76608.796433,-0.018109,-0.044469,0.102533,-0.007327,0.227833,-0.973673,0.769472,-0.086492,-0.075384,0.628290
76608.801414,-0.018084,-0.044378,0.102554,-0.007352,0.227743,-0.973694,0.769481,-0.086449,-0.075364,0.628287
76608.806396,-0.018366,-0.043784,0.105490,-0.007360,0.227652,-0.973715,0.769489,-0.086411,-0.075337,0.628287
