t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
60562.265167,-0.019713,0.056330,-0.101400,-0.978288,0.206366,-0.019129,0.023704,0.680054,-0.167221,0.713444
60562.270149,-0.017542,0.065238,-0.035763,-0.978262,0.206415,-0.019901,0.023459,0.679836,-0.166950,0.713723
60562.275131,-0.017559,0.065214,-0.035153,-0.978245,0.206438,-0.020511,0.023264,0.679668,-0.166723,0.713943
60562.280113,0.005537,0.005578,0.054198,-0.978239,0.206427,-0.020873,0.023174,0.679565,-0.166596,0.714072
60562.285095,0.005534,0.005579,0.054344,-0.978236,0.206426,-0.021019,0.023229,0.679502,-0.166635,0.714122
60562.290077,0.039210,-0.047469,0.128102,-0.978220,0.206497,-0.021077,0.023360,0.679440,-0.166802,0.714138
60562.295059,0.039169,-0.047657,0.128135,-0.978180,0.206684,-0.021110,0.023487,0.679367,-0.167050,0.714145
60562.300041,0.030804,-0.013698,0.124000,-0.978115,0.206996,-0.021049,0.023616,0.679304,-0.167396,0.714120
60562.305023,0.030726,-0.014085,0.123828,-0.978037,0.207383,-0.020877,0.023786,0.679257,-0.167842,0.714054
60562.310005,0.027369,0.044254,0.054115,-0.977961,0.207760,-0.020668,0.023998,0.679214,-0.168326,0.713974
60562.314987,0.027305,0.043945,0.054048,-0.977897,0.208069,-0.020601,0.024194,0.679138,-0.168733,0.713943
60562.319969,-0.015254,0.037762,0.026900,-0.977834,0.208347,-0.020781,0.024286,0.679007,-0.168996,0.714003
60562.324951,-0.015319,0.037495,0.027276,-0.977769,0.208614,-0.021157,0.024268,0.678835,-0.169129,0.714136
60562.329933,-0.069074,-0.031695,-0.118210,-0.977725,0.208774,-0.021636,0.024199,0.678658,-0.169129,0.714306
60562.334915,-0.069071,-0.031626,-0.117670,-0.977727,0.208704,-0.022176,0.024116,0.678504,-0.168951,0.714497
60562.339897,-0.017252,-0.004015,-0.130715,-0.977789,0.208361,-0.022697,0.024064,0.678396,-0.168614,0.714681
60562.344879,-0.017127,-0.003378,-0.130273,-0.977914,0.207724,-0.023139,0.024116,0.678341,-0.168179,0.714834
60562.349861,0.025081,-0.007615,-0.080330,-0.978084,0.206880,-0.023521,0.024259,0.678320,-0.167694,0.714963
60562.354843,0.025255,-0.006753,-0.079998,-0.978258,0.206017,-0.023853,0.024420,0.678315,-0.167218,0.715074
60562.359825,0.007351,-0.074393,-0.019208,-0.978421,0.205206,-0.024158,0.024569,0.678314,-0.166768,0.715175
60562.364807,0.007512,-0.073588,-0.018914,-0.978582,0.204402,-0.024451,0.024744,0.678308,-0.166350,0.715272
60562.369789,0.024635,-0.086163,0.044379,-0.978736,0.203641,-0.024604,0.025016,0.678322,-0.166065,0.715315
60562.374771,0.024774,-0.085514,0.044229,-0.978875,0.202992,-0.024454,0.025394,0.678396,-0.165989,0.715250
60562.379753,0.074585,-0.002599,0.098162,-0.979004,0.202428,-0.023943,0.025851,0.678562,-0.166080,0.715055
60562.384735,0.074714,-0.002071,0.097342,-0.979133,0.201900,-0.023123,0.026396,0.678808,-0.166307,0.714748
60562.389717,0.107293,0.061129,0.166726,-0.979241,0.201490,-0.022088,0.027041,0.679085,-0.166733,0.714362
60562.394699,0.107356,0.061312,0.165591,-0.979304,0.201307,-0.020953,0.027743,0.679343,-0.167383,0.713938
60562.399681,0.021248,0.079713,0.128671,-0.979317,0.201354,-0.019876,0.028428,0.679545,-0.168170,0.713533
60562.404663,0.021227,0.079526,0.127815,-0.979295,0.201541,-0.019020,0.029026,0.679666,-0.168952,0.713209
60562.409645,-0.071746,0.071737,0.036938,-0.979264,0.201746,-0.018445,0.029494,0.679717,-0.169596,0.712988
60562.414627,-0.071761,0.071633,0.036585,-0.979249,0.201850,-0.018091,0.029843,0.679737,-0.170037,0.712850
60562.419609,-0.067213,0.020480,-0.092008,-0.979265,0.201795,-0.017840,0.030103,0.679770,-0.170271,0.712751
60562.424591,-0.067156,0.020739,-0.092215,-0.979322,0.201536,-0.017633,0.030318,0.679835,-0.170316,0.712669
60562.429573,0.031142,0.000188,-0.135471,-0.979430,0.201030,-0.017422,0.030521,0.679947,-0.170179,0.712586
60562.434555,0.031299,0.000934,-0.135697,-0.979587,0.200283,-0.017196,0.030740,0.680102,-0.169892,0.712498
60562.439537,0.082105,-0.018300,-0.079823,-0.979780,0.199361,-0.016948,0.031022,0.680279,-0.169546,0.712399
60562.444519,0.082326,-0.017237,-0.080123,-0.980000,0.198298,-0.016648,0.031395,0.680477,-0.169194,0.712277
60562.449501,0.080858,-0.066725,-0.014421,-0.980256,0.197066,-0.016204,0.031859,0.680732,-0.168825,0.712100
60562.454483,0.081162,-0.065260,-0.015114,-0.980561,0.195601,-0.015511,0.032451,0.681081,-0.168442,0.711830
60562.459465,0.127667,-0.103768,0.010587,-0.980923,0.193855,-0.014508,0.033219,0.681543,-0.168064,0.711443
60562.464447,0.128092,-0.101696,0.009277,-0.981348,0.191784,-0.013199,0.034173,0.682120,-0.167669,0.710937
60562.469429,0.186838,-0.099869,0.053044,-0.981836,0.189377,-0.011556,0.035291,0.682829,-0.167233,0.710304
60562.474411,0.187389,-0.097106,0.051023,-0.982387,0.186614,-0.009534,0.036563,0.683690,-0.166738,0.709528
60562.479393,0.208224,-0.085259,0.037513,-0.983004,0.183449,-0.007010,0.038068,0.684733,-0.166240,0.708559
60562.484375,0.208910,-0.081636,0.034414,-0.983691,0.179826,-0.003912,0.039826,0.685986,-0.165731,0.707368
60562.489357,0.222141,-0.104105,0.123035,-0.984425,0.175806,-0.000629,0.041577,0.687367,-0.164963,0.706106
60562.494339,0.222863,-0.100001,0.120032,-0.985146,0.171702,0.002374,0.043131,0.688707,-0.163921,0.704949
60562.499321,0.151787,-0.178132,0.227111,-0.985771,0.168015,0.005143,0.044622,0.689909,-0.163087,0.703873
60562.504303,0.152259,-0.175224,0.224324,-0.986244,0.165108,0.007930,0.046199,0.690965,-0.162889,0.702781
60562.509285,0.094335,-0.036953,-0.004379,-0.986593,0.162838,0.010879,0.047835,0.691953,-0.163220,0.701621
60562.514267,0.094650,-0.034792,-0.007485,-0.986908,0.160677,0.013986,0.049446,0.692979,-0.163626,0.700402
60562.519249,0.193330,0.153706,0.032670,-0.987260,0.158183,0.017196,0.051032,0.694097,-0.163791,0.699141
60562.524231,0.193759,0.156798,0.029428,-0.987689,0.155092,0.020437,0.052702,0.695301,-0.163630,0.697857
60562.529213,0.277991,0.037580,0.007308,-0.988196,0.151339,0.023759,0.054522,0.696603,-0.163166,0.696526
60562.534195,0.278549,0.041865,0.003840,-0.988754,0.147054,0.027227,0.056439,0.698014,-0.162449,0.695127
60562.539177,0.353697,-0.102423,-0.010547,-0.989317,0.142462,0.030917,0.058371,0.699541,-0.161559,0.693638
60562.544159,0.354240,-0.097638,-0.014590,-0.989860,0.137677,0.034961,0.060403,0.701186,-0.160682,0.692005
60562.549141,0.419603,-0.129869,-0.131993,-0.990389,0.132524,0.039585,0.062743,0.703005,-0.159928,0.690124
60562.554123,0.420141,-0.124103,-0.137103,-0.990926,0.126759,0.044696,0.065274,0.705029,-0.159003,0.688034
60562.559105,0.439291,-0.155976,0.120526,-0.991461,0.120515,0.049808,0.067663,0.707153,-0.157601,0.685943
60562.564087,0.439772,-0.149791,0.115742,-0.991942,0.114330,0.054592,0.069812,0.709205,-0.155964,0.683981
60562.569069,0.292141,-0.260978,0.219530,-0.992306,0.108863,0.058973,0.071717,0.711057,-0.154544,0.682181
60562.574051,0.292358,-0.256638,0.215469,-0.992523,0.104523,0.063035,0.073380,0.712678,-0.153645,0.680513
60562.579033,0.193439,-0.143781,0.103590,-0.992603,0.101239,0.067003,0.075007,0.714108,-0.153463,0.678876
60562.584015,0.193438,-0.141005,0.099547,-0.992601,0.098463,0.071046,0.076891,0.715421,-0.153935,0.677174
60562.588997,0.202811,0.172922,0.119551,-0.992591,0.095511,0.075105,0.079188,0.716667,-0.154731,0.675409
60562.593979,0.202827,0.176426,0.115492,-0.992607,0.092006,0.079165,0.081701,0.717943,-0.155373,0.673604
60562.598961,0.245981,0.265675,0.133424,-0.992639,0.087917,0.083296,0.083989,0.719380,-0.155374,0.671787
60562.603943,0.246011,0.270186,0.129247,-0.992669,0.083405,0.087473,0.085826,0.720996,-0.154601,0.669998
60562.608925,0.351917,0.030041,-0.126531,-0.992664,0.078662,0.091817,0.087423,0.722750,-0.153429,0.668168
60562.613907,0.351839,0.034949,-0.131321,-0.992586,0.073754,0.096607,0.089277,0.724607,-0.152475,0.666128
60562.618889,0.476149,-0.117174,-0.268492,-0.992415,0.068590,0.102018,0.091663,0.726570,-0.152003,0.663769
60562.623871,0.475901,-0.111655,-0.274303,-0.992167,0.063071,0.107830,0.094261,0.728657,-0.151570,0.661211
60562.628853,0.480445,-0.109367,0.123716,-0.991889,0.057289,0.113467,0.096543,0.730792,-0.150585,0.658746
60562.633835,0.480182,-0.103555,0.118744,-0.991626,0.051477,0.118439,0.098442,0.732801,-0.149072,0.656574
60562.638817,0.282817,-0.120664,-0.013528,-0.991374,0.045926,0.122750,0.100363,0.734549,-0.147691,0.654639
60562.643799,0.282541,-0.115592,-0.017484,-0.991099,0.040855,0.126707,0.102523,0.736054,-0.146892,0.652791
60562.648781,0.154195,0.036307,-0.096035,-0.990789,0.036248,0.130474,0.104625,0.737440,-0.146354,0.651012
60562.653763,0.153894,0.040656,-0.099415,-0.990488,0.031900,0.133854,0.106274,0.738763,-0.145450,0.649445
60562.658745,0.182921,0.085715,0.103920,-0.990217,0.027627,0.136772,0.107430,0.740038,-0.143977,0.648130
60562.663727,0.182641,0.089944,0.101138,-0.989938,0.023399,0.139554,0.108389,0.741303,-0.142292,0.646896
60562.668709,0.169822,0.038026,-0.314713,-0.989601,0.019149,0.142563,0.109545,0.742593,-0.140846,0.645537
60562.673691,0.169400,0.042484,-0.318128,-0.989179,0.014690,0.145978,0.111135,0.743939,-0.139800,0.643941
60562.678673,0.261016,0.178261,-0.185054,-0.988677,0.009895,0.149730,0.113086,0.745354,-0.138967,0.642142
60562.683655,0.260463,0.183347,-0.188909,-0.988124,0.004810,0.153585,0.115024,0.746840,-0.137920,0.640294
60562.688637,0.284391,0.192538,-0.007590,-0.987547,-0.000384,0.157325,0.116582,0.748382,-0.136334,0.638550
60562.693619,0.283790,0.197694,-0.011226,-0.986945,-0.005540,0.160960,0.117949,0.749920,-0.134536,0.636874
60562.698601,0.284867,0.069511,-0.198318,-0.986267,-0.010689,0.164810,0.119693,0.751437,-0.133217,0.635034
60562.703583,0.284071,0.074598,-0.202616,-0.985471,-0.015775,0.169108,0.121902,0.752981,-0.132564,0.632919
60562.708565,0.332632,0.018586,0.024568,-0.984595,-0.020524,0.173643,0.124007,0.754569,-0.132088,0.630714
60562.713547,0.331795,0.022753,0.020412,-0.983757,-0.024691,0.177800,0.125409,0.756105,-0.131168,0.628787
60562.718529,0.217900,-0.117013,0.267607,-0.983082,-0.028266,0.180971,0.126092,0.757406,-0.129696,0.627388
60562.723511,0.217395,-0.113870,0.265400,-0.982578,-0.031409,0.183178,0.126514,0.758406,-0.128099,0.626423
60562.728493,-0.052424,-0.131863,-0.086364,-0.982137,-0.034397,0.184996,0.127179,0.759214,-0.126858,0.625562
60562.733475,-0.052904,-0.128732,-0.088292,-0.981657,-0.037527,0.186925,0.128316,0.759976,-0.126094,0.624558
60562.738457,-0.097174,0.129837,-0.029973,-0.981104,-0.040908,0.189107,0.129732,0.760789,-0.125514,0.623391
60562.743439,-0.097741,0.133440,-0.032093,-0.980536,-0.044512,0.191227,0.131055,0.761629,-0.124641,0.622263
60562.748421,0.012390,0.267774,0.095544,-0.980041,-0.048139,0.192878,0.132002,0.762401,-0.123221,0.621399
60562.753403,0.011968,0.271231,0.094297,-0.979619,-0.051596,0.194125,0.132575,0.763100,-0.121412,0.620775
60562.758385,0.082410,0.147473,-0.192712,-0.979153,-0.054944,0.195550,0.133165,0.763832,-0.119734,0.620074
60562.763367,0.081782,0.150931,-0.194842,-0.978525,-0.058401,0.197680,0.134289,0.764686,-0.118726,0.618972
60562.768349,0.247743,0.054954,-0.267299,-0.977708,-0.061958,0.200618,0.135830,0.765716,-0.118274,0.617447
60562.773331,0.246845,0.058262,-0.270597,-0.976810,-0.065266,0.203917,0.137007,0.766892,-0.117620,0.615850
60562.778313,0.324484,-0.059084,0.188571,-0.976004,-0.068098,0.206830,0.137340,0.768053,-0.116233,0.614591
60562.783295,0.323876,-0.056730,0.186500,-0.975396,-0.070452,0.208901,0.137186,0.768989,-0.114484,0.613783
60562.788277,0.083960,-0.139124,-0.088311,-0.974936,-0.072699,0.210274,0.137402,0.769628,-0.113180,0.613175
60562.793259,0.083503,-0.136651,-0.089556,-0.974479,-0.075171,0.211519,0.138403,0.770108,-0.112663,0.612442
60562.798241,-0.092649,0.008987,-0.011980,-0.974017,-0.077667,0.212740,0.139674,0.770533,-0.112465,0.611654
60562.803223,-0.093039,0.011164,-0.012958,-0.973627,-0.079844,0.213718,0.140456,0.770937,-0.111870,0.611075
60562.808205,-0.110123,0.055960,0.209073,-0.973342,-0.081580,0.214359,0.140587,0.771306,-0.110752,0.610783
60562.813187,-0.110321,0.057474,0.208758,-0.973145,-0.083093,0.214673,0.140596,0.771571,-0.109609,0.610652
60562.818169,-0.098631,-0.010430,-0.151514,-0.972979,-0.084602,0.214838,0.141017,0.771716,-0.108969,0.610488
60562.823151,-0.098751,-0.008943,-0.151466,-0.972858,-0.086089,0.214790,0.141754,0.771736,-0.108713,0.610337
60562.828133,-0.019094,0.036616,0.144262,-0.972849,-0.087321,0.214334,0.142253,0.771646,-0.108303,0.610407
60562.833115,-0.018982,0.037507,0.145138,-0.972961,-0.088211,0.213459,0.142248,0.771480,-0.107465,0.610767
60562.838097,-0.049208,0.010551,0.005567,-0.973085,-0.088875,0.212618,0.142003,0.771340,-0.106509,0.611168
60562.843079,-0.049230,0.011161,0.005722,-0.973063,-0.089485,0.212463,0.141966,0.771365,-0.105957,0.611240
60562.848061,-0.027750,0.061686,-0.346092,-0.972845,-0.090097,0.213204,0.142206,0.771616,-0.105879,0.610881
60562.853043,-0.028027,0.062142,-0.347158,-0.972568,-0.090554,0.214270,0.142343,0.771967,-0.105841,0.610413
60562.858025,0.104785,0.111400,0.098493,-0.972415,-0.090938,0.214800,0.142165,0.772201,-0.105387,0.610237
60562.863007,0.104792,0.111906,0.098740,-0.972422,-0.091444,0.214553,0.141808,0.772241,-0.104498,0.610421
60562.867989,-0.040532,0.038794,-0.078706,-0.972453,-0.092108,0.214128,0.141604,0.772218,-0.103653,0.610643
60562.872971,-0.040631,0.039574,-0.078817,-0.972355,-0.092888,0.214239,0.141814,0.772299,-0.103315,0.610548
60562.877953,-0.087117,0.056691,-0.217839,-0.972133,-0.093587,0.214940,0.142199,0.772522,-0.103345,0.610172
60562.882935,-0.087310,0.057055,-0.218551,-0.971940,-0.093951,0.215652,0.142190,0.772779,-0.103144,0.609882
60562.887917,0.023373,-0.015961,0.165605,-0.971920,-0.093948,0.215742,0.141629,0.772901,-0.102449,0.609975
60562.892899,0.023534,-0.016195,0.166228,-0.972081,-0.093715,0.215120,0.140911,0.772806,-0.101638,0.610397
60562.897881,-0.136167,-0.117921,-0.061562,-0.972293,-0.093459,0.214272,0.140506,0.772588,-0.101212,0.610837
60562.902863,-0.136039,-0.117979,-0.061008,-0.972420,-0.093401,0.213718,0.140696,0.772381,-0.101422,0.611020
60562.907845,-0.155267,0.006056,0.002259,-0.972464,-0.093550,0.213454,0.141396,0.772200,-0.102152,0.610967
60562.912827,-0.155183,0.006143,0.002684,-0.972549,-0.093637,0.213029,0.142051,0.771969,-0.102851,0.610988
60562.917809,-0.094979,0.021406,0.244547,-0.972755,-0.093290,0.212240,0.142038,0.771694,-0.102999,0.611314
60562.922791,-0.094728,0.020615,0.245355,-0.973006,-0.092499,0.211432,0.141406,0.771470,-0.102716,0.611791
60562.927773,-0.114455,-0.094980,-0.080286,-0.973161,-0.091589,0.211115,0.140776,0.771382,-0.102600,0.612066
60562.932755,-0.114411,-0.095756,-0.080416,-0.973205,-0.090813,0.211245,0.140594,0.771371,-0.103003,0.612055
60562.937737,-0.038278,-0.046469,0.039929,-0.973288,-0.090204,0.211124,0.140800,0.771234,-0.103729,0.612057
60562.942719,-0.038060,-0.047032,0.040697,-0.973507,-0.089641,0.210356,0.140965,0.770912,-0.104275,0.612332
60562.947701,-0.098195,0.007686,0.139167,-0.973765,-0.088771,0.209527,0.140584,0.770630,-0.104368,0.612758
60562.952683,-0.098084,0.006313,0.139108,-0.973876,-0.087398,0.209586,0.139643,0.770661,-0.104280,0.612949
60562.957665,-0.074441,0.048947,-0.301553,-0.973777,-0.085842,0.210687,0.138878,0.770961,-0.104702,0.612674
60562.962647,-0.074660,0.047618,-0.303099,-0.973558,-0.084514,0.212233,0.138892,0.771287,-0.105988,0.612040
60562.967629,0.090666,0.151153,0.182404,-0.973341,-0.083419,0.213653,0.139349,0.771519,-0.107632,0.611355
60562.972611,0.090505,0.149941,0.181204,-0.973180,-0.082207,0.214854,0.139420,0.771737,-0.108852,0.610848
60562.977593,-0.087880,0.044512,0.306848,-0.972988,-0.080599,0.216330,0.138783,0.772119,-0.109532,0.610389
60562.982575,-0.088198,0.042479,0.304681,-0.972670,-0.078566,0.218497,0.137936,0.772699,-0.110384,0.609693
60562.987557,-0.145669,-0.085407,-0.006404,-0.972266,-0.076352,0.221065,0.137601,0.773285,-0.112086,0.608715
60562.992539,-0.146009,-0.087420,-0.008574,-0.971926,-0.074339,0.223235,0.138091,0.773614,-0.114627,0.607712
60562.997521,-0.080631,0.020438,0.453326,-0.971722,-0.072578,0.224698,0.138996,0.773671,-0.117396,0.606903
60563.002503,-0.080741,0.018506,0.452236,-0.971611,-0.070646,0.225788,0.139403,0.773683,-0.119617,0.606360
60563.007485,-0.230959,-0.008065,0.222842,-0.971510,-0.068107,0.227002,0.138741,0.773864,-0.120977,0.606011
60563.012467,-0.231130,-0.011272,0.221176,-0.971339,-0.064900,0.228668,0.137315,0.774248,-0.121962,0.605649
60563.017449,-0.137862,-0.102758,-0.315346,-0.971101,-0.061365,0.230644,0.135955,0.774667,-0.123339,0.605140
60563.022431,-0.138114,-0.106083,-0.317261,-0.970849,-0.058040,0.232559,0.135294,0.774949,-0.125436,0.604496
60563.027413,0.027555,0.027488,-0.162469,-0.970609,-0.055259,0.234231,0.135272,0.775088,-0.127885,0.603809
60563.032395,0.027372,0.025219,-0.163748,-0.970426,-0.052990,0.235510,0.135297,0.775161,-0.129927,0.603274
60563.037377,-0.023105,0.079388,-0.008423,-0.970349,-0.050930,0.236283,0.134846,0.775210,-0.131113,0.603055
60563.042358,-0.023110,0.077088,-0.008928,-0.970344,-0.048630,0.236787,0.133760,0.775285,-0.131634,0.603088
60563.047340,-0.147925,0.019876,-0.394827,-0.970330,-0.045816,0.237402,0.132299,0.775403,-0.132101,0.603155
60563.052322,-0.147960,0.016800,-0.395543,-0.970295,-0.042740,0.238118,0.130996,0.775481,-0.132995,0.603143
60563.057304,-0.109204,0.102451,-0.373178,-0.970294,-0.039844,0.238626,0.130086,0.775434,-0.134219,0.603129
60563.062287,-0.109106,0.100000,-0.373174,-0.970392,-0.037393,0.238622,0.129434,0.775238,-0.135338,0.603271
60563.067269,-0.135474,0.086745,0.023151,-0.970651,-0.035338,0.237881,0.128832,0.774868,-0.136090,0.603707
60563.072250,-0.135051,0.084719,0.024587,-0.971074,-0.033313,0.236445,0.128080,0.774329,-0.136518,0.604461
60563.077233,-0.235715,-0.071914,-0.008904,-0.971591,-0.030991,0.234627,0.127140,0.773678,-0.136882,0.605411
60563.082214,-0.235171,-0.074463,-0.006967,-0.972135,-0.028443,0.232690,0.126212,0.772955,-0.137424,0.606404
60563.087196,-0.140870,-0.129657,-0.062901,-0.972686,-0.025922,0.230672,0.125407,0.772183,-0.138091,0.607402
60563.092178,-0.140261,-0.132046,-0.060580,-0.973295,-0.023533,0.228350,0.124581,0.771344,-0.138578,0.608527
60563.097160,-0.144933,-0.110085,0.078635,-0.974010,-0.021141,0.225518,0.123636,0.770378,-0.138841,0.609881
60563.102142,-0.144103,-0.112643,0.082020,-0.974839,-0.018583,0.222134,0.122648,0.769233,-0.139097,0.611466
60563.107124,-0.229710,-0.072645,0.017455,-0.975765,-0.015856,0.218247,0.121633,0.767917,-0.139381,0.613255
60563.112106,-0.228731,-0.075372,0.021694,-0.976743,-0.013129,0.214009,0.120552,0.766508,-0.139533,0.615193
60563.117088,-0.116660,0.004233,-0.028916,-0.977670,-0.010504,0.209885,0.119338,0.765175,-0.139462,0.617103
60563.122070,-0.115880,0.001673,-0.025363,-0.978450,-0.007944,0.206333,0.117987,0.764050,-0.139262,0.618799
60563.127052,-0.031513,0.063734,-0.333689,-0.979092,-0.005369,0.203348,0.116617,0.763095,-0.139143,0.620263
60563.132034,-0.030911,0.061226,-0.330820,-0.979694,-0.002861,0.200479,0.115427,0.762141,-0.139213,0.621641
60563.137016,0.072014,0.093819,-0.060084,-0.980369,-0.000649,0.197169,0.114511,0.761033,-0.139330,0.623139
60563.141998,0.072791,0.091997,-0.056176,-0.981147,0.001173,0.193261,0.113714,0.759771,-0.139207,0.624851
60563.146980,-0.046446,0.031408,0.081257,-0.981966,0.002817,0.189037,0.112729,0.758477,-0.138677,0.626717
60563.151962,-0.045668,0.029540,0.085379,-0.982743,0.004685,0.184915,0.111349,0.757265,-0.137866,0.628605
60563.156944,-0.201355,-0.048073,-0.166832,-0.983429,0.007012,0.181160,0.109720,0.756151,-0.137172,0.630382
60563.161926,-0.200763,-0.050709,-0.163461,-0.984022,0.009648,0.177789,0.108244,0.755073,-0.136961,0.631972
60563.166908,-0.111677,-0.014742,-0.036165,-0.984560,0.012361,0.174608,0.107110,0.753967,-0.137251,0.633422
60563.171890,-0.111116,-0.017359,-0.032763,-0.985121,0.014979,0.171206,0.106210,0.752753,-0.137718,0.634914
60563.176872,-0.099108,-0.008844,0.367727,-0.985761,0.017435,0.167246,0.105404,0.751366,-0.138099,0.636606
60563.181854,-0.098411,-0.011288,0.372168,-0.986458,0.019879,0.162805,0.104570,0.749837,-0.138374,0.638485
60563.186836,-0.197188,-0.053403,0.268877,-0.987138,0.022504,0.158278,0.103655,0.748268,-0.138684,0.640404
60563.191818,-0.196583,-0.056297,0.273145,-0.987743,0.025397,0.154010,0.102714,0.746744,-0.139204,0.642219
60563.196800,-0.140127,-0.031192,0.086959,-0.988276,0.028507,0.149995,0.101832,0.745251,-0.139993,0.643920
60563.201782,-0.139634,-0.034367,0.090898,-0.988769,0.031682,0.146056,0.101026,0.743752,-0.140928,0.645574
60563.206764,-0.062611,0.042127,0.099630,-0.989238,0.034808,0.142115,0.100172,0.742266,-0.141771,0.647231
60563.211746,-0.062170,0.039072,0.103539,-0.989679,0.037863,0.138206,0.099071,0.740850,-0.142283,0.648908
60563.216728,-0.098148,0.064347,-0.011531,-0.990078,0.040924,0.134425,0.097640,0.739542,-0.142443,0.650580
60563.221710,-0.097800,0.061218,-0.007934,-0.990426,0.044053,0.130828,0.096076,0.738307,-0.142535,0.652193
60563.226692,-0.175435,0.075648,-0.109830,-0.990718,0.047262,0.127454,0.094685,0.737090,-0.142916,0.653688
60563.231674,-0.175201,0.072373,-0.106715,-0.990952,0.050537,0.124338,0.093551,0.735886,-0.143672,0.655041
60563.236656,-0.236287,0.115656,-0.063429,-0.991130,0.053732,0.121550,0.092562,0.734761,-0.144576,0.656245
60563.241638,-0.236164,0.112877,-0.061143,-0.991253,0.056511,0.119263,0.091725,0.733818,-0.145405,0.657233
60563.246620,-0.245195,0.048186,0.084658,-0.991317,0.058534,0.117750,0.091217,0.733156,-0.146141,0.657879
60563.251602,-0.245218,0.047009,0.085054,-0.991294,0.059711,0.117354,0.091147,0.732873,-0.146883,0.658039
60563.256584,-0.433882,-0.056764,0.083439,-0.991212,0.060304,0.117733,0.091409,0.732845,-0.147662,0.657859
60563.261566,-0.433935,-0.057256,0.083245,-0.991159,0.060796,0.117927,0.091683,0.732771,-0.148356,0.657747
60563.266548,-0.701100,-0.076720,0.282339,-0.991176,0.061660,0.117334,0.091603,0.732473,-0.148828,0.657983
60563.271530,-0.701025,-0.078057,0.283685,-0.991251,0.062997,0.115988,0.091123,0.731957,-0.149108,0.658561
60563.276512,-0.779747,-0.058071,0.176022,-0.991310,0.064479,0.114658,0.090595,0.731434,-0.149444,0.659139
60563.281494,-0.779772,-0.059202,0.176444,-0.991285,0.065610,0.114236,0.090424,0.731169,-0.150033,0.659322
60563.286476,-0.529441,0.022176,0.058010,-0.991158,0.066218,0.114979,0.090583,0.731275,-0.150755,0.659018
60563.291458,-0.529624,0.021872,0.056614,-0.990975,0.066522,0.116374,0.090661,0.731650,-0.151248,0.658478
60563.296440,-0.342399,0.029521,0.253231,-0.990792,0.066762,0.117787,0.090399,0.732118,-0.151318,0.657978
60563.301422,-0.342591,0.029350,0.251720,-0.990600,0.066933,0.119297,0.089994,0.732660,-0.151190,0.657459
60563.306404,-0.378627,0.005828,0.116107,-0.990346,0.066864,0.121427,0.089814,0.733380,-0.151217,0.656673
60563.311386,-0.378953,0.006222,0.113268,-0.990020,0.066471,0.124266,0.089968,0.734296,-0.151469,0.655571
60563.316368,-0.493785,0.067355,0.067822,-0.989659,0.065854,0.127429,0.090238,0.735318,-0.151730,0.654326
60563.321350,-0.494134,0.068069,0.064780,-0.989310,0.065140,0.130471,0.090415,0.736337,-0.151799,0.653138
60563.326332,-0.655507,0.054321,0.013163,-0.988979,0.064423,0.133306,0.090503,0.737311,-0.151739,0.652040
60563.331314,-0.655832,0.054957,0.010470,-0.988653,0.063787,0.135999,0.090591,0.738228,-0.151722,0.650995
60563.336296,-0.720102,0.033304,-0.077861,-0.988348,0.063269,0.138439,0.090703,0.739040,-0.151787,0.650041
60563.341278,-0.720360,0.033902,-0.079960,-0.988090,0.062671,0.140537,0.090890,0.739740,-0.151832,0.649208
60563.346260,-0.588103,0.029066,0.078076,-0.987870,0.061785,0.142460,0.091181,0.740405,-0.151757,0.648426
60563.351242,-0.588304,0.030345,0.076148,-0.987670,0.060506,0.144387,0.091642,0.741091,-0.151584,0.647617
60563.356224,-0.444378,-0.010626,-0.021732,-0.987476,0.058814,0.146396,0.092410,0.741793,-0.151463,0.646732
60563.361206,-0.444542,-0.008607,-0.023623,-0.987312,0.056794,0.148287,0.093427,0.742449,-0.151368,0.645854
60563.366188,-0.374038,-0.019269,0.025905,-0.987214,0.054654,0.149739,0.094433,0.742990,-0.151113,0.645145
60563.371170,-0.374041,-0.017014,0.025081,-0.987211,0.052399,0.150562,0.095378,0.743368,-0.150617,0.644687
60563.376152,-0.396030,-0.014119,-0.040571,-0.987270,0.050007,0.150983,0.096366,0.743632,-0.150013,0.644377
60563.381134,-0.395967,-0.011453,-0.041017,-0.987334,0.047341,0.151430,0.097582,0.743891,-0.149469,0.644021
60563.386116,-0.383071,0.042797,-0.230475,-0.987336,0.044391,0.152304,0.099054,0.744266,-0.149067,0.643456
60563.391098,-0.383078,0.046095,-0.231442,-0.987329,0.041094,0.153271,0.100668,0.744687,-0.148581,0.642830
60563.396080,-0.317587,0.075184,-0.064762,-0.987391,0.037563,0.153781,0.102263,0.745006,-0.147838,0.642380
60563.401062,-0.317399,0.078841,-0.064405,-0.987578,0.033906,0.153425,0.103771,0.745096,-0.146778,0.642277
60563.406044,-0.376692,0.026338,-0.045148,-0.987886,0.030318,0.152188,0.105169,0.744928,-0.145522,0.642530
60563.411026,-0.376330,0.029809,-0.043438,-0.988249,0.026847,0.150479,0.106510,0.744607,-0.144222,0.642975
60563.416008,-0.281824,-0.009142,-0.147724,-0.988577,0.023531,0.148868,0.107747,0.744314,-0.142934,0.643395
