t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41108.503264,-0.098231,-0.013112,-0.118476,-0.816243,0.360600,-0.451348,0.130668,-0.505888,0.135660,-0.841784
41108.508245,-0.082933,-0.010797,-0.027455,-0.816343,0.360178,-0.451503,0.130305,-0.505821,0.135622,-0.841886
41108.513227,-0.082853,-0.010408,-0.027289,-0.816423,0.359789,-0.451669,0.129920,-0.505741,0.135616,-0.841995
41108.518209,-0.119471,0.015225,0.017209,-0.816488,0.359409,-0.451855,0.129556,-0.505652,0.135605,-0.842106
41108.523190,-0.119398,0.015606,0.017379,-0.816561,0.359028,-0.452026,0.129231,-0.505577,0.135570,-0.842207
41108.528172,-0.118368,0.024855,-0.049130,-0.816660,0.358644,-0.452152,0.128924,-0.505528,0.135520,-0.842291
41108.533154,-0.118225,0.025273,-0.049058,-0.816803,0.358226,-0.452224,0.128632,-0.505514,0.135439,-0.842357
41108.538135,-0.084522,0.026706,-0.045865,-0.816983,0.357754,-0.452273,0.128382,-0.505527,0.135299,-0.842410
41108.543117,-0.084330,0.027186,-0.045833,-0.817175,0.357274,-0.452306,0.128180,-0.505558,0.135123,-0.842450
41108.548099,-0.062207,0.020719,-0.027418,-0.817371,0.356829,-0.452303,0.128007,-0.505605,0.134951,-0.842476
41108.553080,-0.061999,0.021130,-0.027469,-0.817578,0.356418,-0.452252,0.127840,-0.505672,0.134796,-0.842486
41108.558062,-0.044959,0.000456,0.014232,-0.817788,0.356035,-0.452174,0.127680,-0.505748,0.134653,-0.842488
41108.563044,-0.044757,0.000797,0.014134,-0.817991,0.355694,-0.452076,0.127538,-0.505831,0.134524,-0.842480
41108.568025,-0.037736,-0.020555,0.026817,-0.818175,0.355440,-0.451942,0.127408,-0.505920,0.134441,-0.842459
41108.573007,-0.037539,-0.020412,0.026574,-0.818372,0.355297,-0.451699,0.127250,-0.506040,0.134441,-0.842411
41108.577989,-0.004733,-0.037806,0.043636,-0.818616,0.355235,-0.451305,0.127037,-0.506213,0.134520,-0.842327
41108.582970,-0.004406,-0.037748,0.043089,-0.818943,0.355177,-0.450758,0.126790,-0.506458,0.134617,-0.842201
41108.587952,0.037145,-0.051190,0.060964,-0.819341,0.355099,-0.450093,0.126556,-0.506766,0.134692,-0.842039
41108.592934,0.037592,-0.051155,0.060179,-0.819788,0.355064,-0.449308,0.126338,-0.507130,0.134779,-0.841839
41108.597915,0.068496,-0.060101,0.028167,-0.820266,0.355114,-0.448394,0.126111,-0.507542,0.134922,-0.841602
41108.602897,0.068998,-0.060227,0.027147,-0.820768,0.355241,-0.447374,0.125876,-0.507993,0.135114,-0.841334
41108.607879,0.086175,-0.045348,0.039691,-0.821267,0.355391,-0.446337,0.125640,-0.508448,0.135322,-0.841061
41108.612860,0.086631,-0.045524,0.038711,-0.821723,0.355567,-0.445358,0.125406,-0.508870,0.135547,-0.840804
41108.617842,0.072272,-0.027856,0.046288,-0.822104,0.355783,-0.444481,0.125175,-0.509234,0.135797,-0.840578
41108.622824,0.072578,-0.028050,0.045565,-0.822411,0.355977,-0.443758,0.124986,-0.509531,0.136013,-0.840391
41108.627805,0.061947,-0.017317,0.012757,-0.822628,0.356123,-0.443238,0.124888,-0.509749,0.136150,-0.840251
41108.632787,0.062044,-0.017495,0.012434,-0.822725,0.356301,-0.442915,0.124859,-0.509876,0.136269,-0.840159
41108.637769,0.070808,-0.020827,-0.039256,-0.822700,0.356597,-0.442723,0.124837,-0.509919,0.136461,-0.840106
41108.642750,0.070705,-0.021208,-0.039373,-0.822597,0.356978,-0.442607,0.124795,-0.509906,0.136720,-0.840077
41108.647732,0.097812,-0.029847,0.015151,-0.822451,0.357346,-0.442580,0.124752,-0.509851,0.136974,-0.840076
41108.652714,0.097632,-0.030174,0.015221,-0.822271,0.357673,-0.442650,0.124736,-0.509759,0.137188,-0.840099
41108.657696,0.099872,-0.034601,-0.014837,-0.822025,0.358011,-0.442835,0.124753,-0.509614,0.137391,-0.840151
41108.662677,0.099519,-0.034963,-0.014474,-0.821671,0.358373,-0.443198,0.124818,-0.509383,0.137586,-0.840250
41108.667659,0.086429,-0.015020,-0.042511,-0.821201,0.358724,-0.443786,0.124943,-0.509052,0.137742,-0.840406
41108.672641,0.085861,-0.015368,-0.041742,-0.820632,0.359072,-0.444556,0.125111,-0.508638,0.137876,-0.840610
41108.677622,0.072332,0.014908,-0.035942,-0.819997,0.359405,-0.445458,0.125300,-0.508163,0.137991,-0.840850
41108.682604,0.071675,0.014621,-0.034965,-0.819340,0.359692,-0.446434,0.125513,-0.507662,0.138065,-0.841109
41108.687586,0.074084,0.024103,-0.016912,-0.818683,0.359915,-0.447459,0.125754,-0.507152,0.138085,-0.841377
41108.692567,0.073441,0.023946,-0.015863,-0.818040,0.360072,-0.448507,0.126013,-0.506643,0.138053,-0.841650
41108.697549,0.076435,0.004107,-0.008911,-0.817432,0.360166,-0.449539,0.126273,-0.506153,0.137982,-0.841917
41108.702531,0.075873,0.004051,-0.007937,-0.816871,0.360222,-0.450513,0.126507,-0.505694,0.137902,-0.842171
41108.707512,0.063247,-0.026066,0.014299,-0.816344,0.360264,-0.451432,0.126693,-0.505256,0.137842,-0.842416
41108.712494,0.062756,-0.026107,0.015152,-0.815854,0.360305,-0.452286,0.126822,-0.504841,0.137813,-0.842650
41108.717476,0.034941,-0.045655,0.056590,-0.815382,0.360383,-0.453074,0.126905,-0.504446,0.137832,-0.842871
41108.722457,0.034472,-0.045800,0.057318,-0.814913,0.360527,-0.453803,0.126944,-0.504061,0.137918,-0.843082
41108.727439,0.011365,-0.042358,0.060265,-0.814450,0.360687,-0.454506,0.126946,-0.503680,0.138035,-0.843290
41108.732421,0.010932,-0.042451,0.060966,-0.814017,0.360780,-0.455207,0.126944,-0.503310,0.138113,-0.843498
41108.737402,-0.000031,-0.023000,0.037628,-0.813629,0.360799,-0.455886,0.126965,-0.502968,0.138130,-0.843696
41108.742384,-0.000373,-0.023006,0.038234,-0.813286,0.360805,-0.456493,0.127004,-0.502667,0.138128,-0.843870
41108.747366,0.001845,-0.003712,-0.013514,-0.812987,0.360829,-0.457006,0.127033,-0.502409,0.138139,-0.844018
41108.752347,0.001600,-0.003740,-0.013100,-0.812742,0.360857,-0.457420,0.127035,-0.502195,0.138167,-0.844140
41108.757329,0.009917,0.024407,0.018244,-0.812544,0.360893,-0.457743,0.127011,-0.502022,0.138212,-0.844239
41108.762311,0.009774,0.024373,0.018470,-0.812402,0.360927,-0.457969,0.126969,-0.501895,0.138264,-0.844312
41108.767292,0.002009,0.039548,0.022118,-0.812312,0.360934,-0.458123,0.126928,-0.501809,0.138298,-0.844364
41108.772274,0.001966,0.039569,0.022211,-0.812269,0.360913,-0.458216,0.126895,-0.501760,0.138307,-0.844396
41108.777256,-0.007706,0.033055,0.000176,-0.812271,0.360850,-0.458260,0.126857,-0.501742,0.138292,-0.844416
41108.782237,-0.007649,0.033182,0.000176,-0.812328,0.360724,-0.458260,0.126809,-0.501756,0.138242,-0.844423
41108.787219,-0.024815,0.019474,-0.003982,-0.812435,0.360531,-0.458221,0.126758,-0.501800,0.138152,-0.844419
41108.792201,-0.024667,0.019695,-0.004069,-0.812582,0.360309,-0.458135,0.126711,-0.501874,0.138041,-0.844400
41108.797182,-0.043969,0.011985,-0.014184,-0.812751,0.360101,-0.457999,0.126657,-0.501969,0.137941,-0.844368
41108.802164,-0.043790,0.012165,-0.014361,-0.812930,0.359921,-0.457822,0.126593,-0.502079,0.137862,-0.844325
41108.807146,-0.055145,0.010165,0.007182,-0.813111,0.359769,-0.457621,0.126521,-0.502194,0.137806,-0.844277
41108.812127,-0.054953,0.010293,0.006941,-0.813303,0.359641,-0.457381,0.126441,-0.502324,0.137768,-0.844217
41108.817109,-0.062875,0.009462,0.001105,-0.813514,0.359541,-0.457083,0.126360,-0.502478,0.137746,-0.844142
41108.822091,-0.062647,0.009544,0.000764,-0.813742,0.359459,-0.456742,0.126281,-0.502651,0.137734,-0.844052
41108.827073,-0.051769,0.013748,-0.015880,-0.813984,0.359390,-0.456364,0.126190,-0.502839,0.137735,-0.843954
41108.832054,-0.051511,0.013796,-0.016302,-0.814242,0.359342,-0.455942,0.126078,-0.503042,0.137761,-0.843846
41108.837036,-0.038149,0.031114,-0.009016,-0.814497,0.359297,-0.455523,0.125950,-0.503240,0.137798,-0.843740
41108.842018,-0.037924,0.031145,-0.009394,-0.814722,0.359266,-0.455144,0.125817,-0.503414,0.137848,-0.843648
41108.846999,-0.038372,0.036761,-0.016304,-0.814899,0.359266,-0.454826,0.125688,-0.503553,0.137916,-0.843573
41108.851981,-0.038236,0.036756,-0.016552,-0.815036,0.359270,-0.454579,0.125576,-0.503659,0.137979,-0.843516
41108.856963,-0.033875,0.036355,-0.052574,-0.815124,0.359260,-0.454429,0.125501,-0.503724,0.138014,-0.843483
41108.861944,-0.033850,0.036366,-0.052611,-0.815149,0.359248,-0.454392,0.125456,-0.503737,0.138032,-0.843479
41108.866926,-0.033425,0.040429,-0.082695,-0.815086,0.359229,-0.454522,0.125434,-0.503672,0.138037,-0.843521
41108.871908,-0.033584,0.040491,-0.082360,-0.814927,0.359167,-0.454856,0.125435,-0.503514,0.138007,-0.843620
41108.876889,-0.034809,0.047070,-0.075529,-0.814663,0.359073,-0.455401,0.125461,-0.503259,0.137948,-0.843777
41108.881871,-0.035184,0.047162,-0.074786,-0.814288,0.358982,-0.456143,0.125513,-0.502909,0.137880,-0.843989
41108.886853,-0.030430,0.044669,-0.078760,-0.813808,0.358895,-0.457067,0.125588,-0.502470,0.137806,-0.844252
41108.891834,-0.030997,0.044765,-0.077677,-0.813241,0.358799,-0.458151,0.125697,-0.501956,0.137711,-0.844556
41108.896816,-0.011749,0.039800,-0.094151,-0.812591,0.358683,-0.459392,0.125839,-0.501371,0.137589,-0.844903
41108.901798,-0.012451,0.039952,-0.092794,-0.811890,0.358531,-0.460749,0.126008,-0.500737,0.137432,-0.845279
41108.906779,0.009712,0.042671,-0.096153,-0.811165,0.358330,-0.462181,0.126196,-0.500076,0.137236,-0.845674
41108.911761,0.008970,0.042904,-0.094673,-0.810422,0.358097,-0.463662,0.126392,-0.499395,0.137019,-0.846083
41108.916743,0.025331,0.044429,-0.049449,-0.809648,0.357854,-0.465199,0.126595,-0.498687,0.136792,-0.846506
41108.921724,0.024538,0.044665,-0.047890,-0.808855,0.357617,-0.466758,0.126811,-0.497967,0.136564,-0.846934
41108.926706,0.032098,0.039489,-0.014990,-0.808054,0.357392,-0.468317,0.127051,-0.497248,0.136329,-0.847358
41108.931688,0.031269,0.039662,-0.013431,-0.807224,0.357219,-0.469876,0.127319,-0.496523,0.136112,-0.847778
41108.936669,0.036459,0.028794,-0.018633,-0.806341,0.357161,-0.471434,0.127596,-0.495780,0.135961,-0.848196
41108.941651,0.035530,0.028749,-0.017082,-0.805413,0.357206,-0.472984,0.127863,-0.495020,0.135879,-0.848612
41108.946633,0.036926,0.010369,0.015755,-0.804427,0.357322,-0.474571,0.128143,-0.494230,0.135835,-0.849038
41108.951614,0.035882,0.010230,0.017414,-0.803384,0.357461,-0.476231,0.128458,-0.493403,0.135788,-0.849479
41108.956596,0.028787,0.001596,0.012322,-0.802301,0.357565,-0.477975,0.128809,-0.492542,0.135702,-0.849939
41108.961578,0.027675,0.001529,0.014134,-0.801189,0.357632,-0.479787,0.129173,-0.491652,0.135590,-0.850416
41108.966559,0.027490,0.008261,-0.003255,-0.800057,0.357676,-0.481639,0.129526,-0.490742,0.135472,-0.850907
41108.971541,0.026393,0.008283,-0.001420,-0.798960,0.357653,-0.483474,0.129858,-0.489847,0.135326,-0.851395
41108.976523,0.039007,0.017051,0.028058,-0.797949,0.357537,-0.485226,0.130173,-0.489006,0.135131,-0.851862
41108.981504,0.038130,0.017251,0.029645,-0.797072,0.357337,-0.486813,0.130465,-0.488259,0.134894,-0.852283
41108.986486,0.055966,0.005864,0.045306,-0.796307,0.357097,-0.488238,0.130733,-0.487599,0.134641,-0.852659
41108.991468,0.055289,0.006101,0.046582,-0.795630,0.356859,-0.489514,0.130976,-0.487011,0.134400,-0.852996
41108.996450,0.064186,-0.016752,0.055500,-0.795021,0.356657,-0.490650,0.131182,-0.486483,0.134198,-0.853297
41109.001431,0.063654,-0.016614,0.056461,-0.794489,0.356519,-0.491611,0.131332,-0.486027,0.134061,-0.853556
41109.006413,0.064609,-0.033039,0.064126,-0.794056,0.356403,-0.492394,0.131426,-0.485651,0.133964,-0.853771
41109.011395,0.064309,-0.032880,0.064725,-0.793755,0.356245,-0.492993,0.131482,-0.485372,0.133856,-0.853938
41109.016376,0.058911,-0.046586,0.060237,-0.793546,0.356080,-0.493449,0.131515,-0.485166,0.133752,-0.854066
41109.021358,0.058748,-0.046466,0.060585,-0.793383,0.355960,-0.493798,0.131525,-0.485004,0.133686,-0.854166
41109.026340,0.045698,-0.039718,0.047799,-0.793257,0.355880,-0.494058,0.131516,-0.484880,0.133651,-0.854244
41109.031321,0.045609,-0.039637,0.048001,-0.793167,0.355799,-0.494260,0.131511,-0.484787,0.133611,-0.854304
41109.036303,0.031509,-0.015923,0.056296,-0.793106,0.355691,-0.494437,0.131525,-0.484714,0.133544,-0.854353
41109.041285,0.031474,-0.015821,0.056426,-0.793070,0.355588,-0.494567,0.131555,-0.484667,0.133469,-0.854387
41109.046266,0.019683,0.000126,0.035222,-0.793074,0.355465,-0.494649,0.131604,-0.484653,0.133368,-0.854403
41109.051248,0.019763,0.000323,0.035235,-0.793154,0.355268,-0.494662,0.131672,-0.484690,0.133210,-0.854397
41109.056230,0.023221,0.001322,0.024389,-0.793332,0.355016,-0.494558,0.131736,-0.484796,0.133016,-0.854356
41109.061211,0.023498,0.001574,0.024125,-0.793609,0.354764,-0.494294,0.131753,-0.484980,0.132843,-0.854276
41109.066193,0.023391,-0.017649,0.042060,-0.793945,0.354579,-0.493888,0.131704,-0.485217,0.132743,-0.854165
41109.071175,0.023759,-0.017550,0.041541,-0.794312,0.354479,-0.493369,0.131588,-0.485488,0.132729,-0.854031
41109.076156,0.009621,-0.040788,0.076059,-0.794716,0.354417,-0.492762,0.131444,-0.485794,0.132752,-0.853875
41109.081138,0.010085,-0.040699,0.075376,-0.795180,0.354328,-0.492078,0.131323,-0.486149,0.132742,-0.853694
41109.086120,0.001801,-0.052826,-0.005004,-0.795685,0.354248,-0.491318,0.131248,-0.486548,0.132710,-0.853483
41109.091101,0.002332,-0.052799,-0.005846,-0.796216,0.354221,-0.490477,0.131185,-0.486983,0.132700,-0.853246
41109.096083,0.014903,-0.037358,-0.044195,-0.796779,0.354207,-0.489572,0.131112,-0.487447,0.132701,-0.852992
41109.101065,0.015511,-0.037261,-0.045115,-0.797386,0.354110,-0.488653,0.131061,-0.487935,0.132639,-0.852731
41109.106046,0.012984,0.009597,-0.027163,-0.798033,0.353882,-0.487760,0.131064,-0.488438,0.132468,-0.852468
41109.111028,0.013646,0.009916,-0.028017,-0.798696,0.353564,-0.486907,0.131115,-0.488944,0.132214,-0.852210
41109.116010,-0.006460,0.035698,-0.072794,-0.799341,0.353188,-0.486120,0.131186,-0.489426,0.131915,-0.851968
41109.120991,-0.005817,0.036154,-0.073521,-0.799984,0.352732,-0.485393,0.131258,-0.489891,0.131570,-0.851744
41109.125973,-0.034127,0.025630,-0.041303,-0.800605,0.352193,-0.484760,0.131329,-0.490319,0.131177,-0.851547
41109.130955,-0.033583,0.026184,-0.041800,-0.801149,0.351639,-0.484262,0.131400,-0.490679,0.130780,-0.851390
41109.135936,-0.067088,-0.027292,-0.031675,-0.801580,0.351130,-0.483919,0.131483,-0.490952,0.130408,-0.851277
41109.140918,-0.066735,-0.026824,-0.031919,-0.801932,0.350661,-0.483675,0.131588,-0.491171,0.130052,-0.851189
41109.145900,-0.052778,-0.062043,-0.066698,-0.802279,0.350190,-0.483442,0.131721,-0.491388,0.129678,-0.851100
41109.150882,-0.052361,-0.061535,-0.067024,-0.802696,0.349682,-0.483116,0.131864,-0.491661,0.129273,-0.850982
41109.155863,0.003177,-0.055150,-0.108117,-0.803210,0.349156,-0.482642,0.131986,-0.492009,0.128863,-0.850824
41109.160845,0.003812,-0.054583,-0.108766,-0.803846,0.348589,-0.481993,0.132066,-0.492448,0.128446,-0.850620
41109.165827,0.054850,-0.027141,-0.079109,-0.804636,0.347912,-0.481163,0.132102,-0.492990,0.127981,-0.850371
41109.170808,0.055815,-0.026294,-0.080113,-0.805602,0.347064,-0.480159,0.132109,-0.493644,0.127421,-0.850074
41109.175790,0.063713,-0.023828,-0.066705,-0.806725,0.346063,-0.478995,0.132094,-0.494400,0.126774,-0.849734
41109.180772,0.064949,-0.022757,-0.068018,-0.807960,0.344992,-0.477682,0.132044,-0.495235,0.126099,-0.849356
41109.185753,0.033561,-0.057315,-0.067493,-0.809241,0.343921,-0.476284,0.131958,-0.496107,0.125443,-0.848958
41109.190735,0.034807,-0.056323,-0.068899,-0.810487,0.342929,-0.474879,0.131831,-0.496962,0.124857,-0.848563
41109.195717,-0.012044,-0.088629,-0.033233,-0.811625,0.342108,-0.473526,0.131667,-0.497756,0.124401,-0.848190
41109.200698,-0.011014,-0.088010,-0.034556,-0.812656,0.341489,-0.472204,0.131477,-0.498499,0.124085,-0.847830
41109.205680,-0.025087,-0.093384,-0.017453,-0.813613,0.341004,-0.470904,0.131303,-0.499210,0.123843,-0.847474
41109.210662,-0.024185,-0.092968,-0.018712,-0.814514,0.340587,-0.469646,0.131184,-0.499897,0.123613,-0.847121
41109.215643,0.006612,-0.067871,-0.079658,-0.815343,0.340225,-0.468468,0.131101,-0.500539,0.123398,-0.846786
41109.220625,0.007380,-0.067554,-0.080766,-0.816111,0.339908,-0.467360,0.131019,-0.501138,0.123212,-0.846471
41109.225607,0.050561,-0.030899,-0.089072,-0.816842,0.339584,-0.466318,0.130928,-0.501702,0.123030,-0.846178
41109.230588,0.051253,-0.030555,-0.090036,-0.817534,0.339240,-0.465354,0.130844,-0.502230,0.122834,-0.845906
41109.235570,0.060172,-0.022349,-0.085205,-0.818167,0.338893,-0.464493,0.130778,-0.502708,0.122630,-0.845662
41109.240552,0.060757,-0.021984,-0.085969,-0.818752,0.338528,-0.463728,0.130732,-0.503143,0.122406,-0.845443
41109.245533,0.047327,-0.051825,-0.104684,-0.819285,0.338126,-0.463080,0.130724,-0.503529,0.122141,-0.845252
41109.250515,0.047778,-0.051479,-0.105228,-0.819735,0.337780,-0.462536,0.130737,-0.503857,0.121901,-0.845089
41109.255497,0.018264,-0.094293,-0.088071,-0.820083,0.337594,-0.462054,0.130724,-0.504126,0.121778,-0.844949
41109.260478,0.018521,-0.094280,-0.088517,-0.820339,0.337582,-0.461608,0.130700,-0.504350,0.121768,-0.844820
41109.265460,-0.000932,-0.100067,-0.049849,-0.820495,0.337723,-0.461229,0.130704,-0.504520,0.121840,-0.844708
41109.270442,-0.000866,-0.100370,-0.050188,-0.820560,0.338025,-0.460890,0.130732,-0.504650,0.121997,-0.844603
41109.275423,0.006406,-0.067671,-0.053646,-0.820554,0.338469,-0.460576,0.130746,-0.504745,0.122250,-0.844508
41109.280405,0.006369,-0.068139,-0.053924,-0.820517,0.338937,-0.460297,0.130752,-0.504816,0.122525,-0.844424
41109.285387,0.025728,-0.041844,-0.038589,-0.820436,0.339299,-0.460175,0.130809,-0.504832,0.122709,-0.844379
41109.290368,0.025559,-0.042148,-0.038512,-0.820267,0.339603,-0.460252,0.130932,-0.504765,0.122825,-0.844383
41109.295350,0.028133,-0.060657,-0.083256,-0.819988,0.339954,-0.460491,0.131079,-0.504614,0.122962,-0.844431
41109.300332,0.027756,-0.061078,-0.082897,-0.819611,0.340375,-0.460850,0.131217,-0.504390,0.123151,-0.844516
41109.305313,0.039911,-0.092510,-0.071830,-0.819146,0.340846,-0.461327,0.131330,-0.504094,0.123391,-0.844640
41109.310295,0.039386,-0.093029,-0.071282,-0.818622,0.341365,-0.461875,0.131411,-0.503752,0.123681,-0.844789
41109.315277,0.053610,-0.118141,-0.050371,-0.818075,0.341881,-0.462462,0.131452,-0.503383,0.123994,-0.844957
41109.320258,0.053105,-0.118573,-0.049798,-0.817570,0.342313,-0.463035,0.131465,-0.503030,0.124272,-0.845124
41109.325240,0.067303,-0.130125,-0.081979,-0.817120,0.342604,-0.463614,0.131474,-0.502694,0.124466,-0.845294
41109.330222,0.066883,-0.130288,-0.081360,-0.816700,0.342767,-0.464233,0.131467,-0.502354,0.124593,-0.845478
41109.335203,0.048994,-0.139791,-0.094050,-0.816251,0.342855,-0.464956,0.131432,-0.501970,0.124693,-0.845697
41109.340185,0.048468,-0.139866,-0.093184,-0.815726,0.342930,-0.465822,0.131377,-0.501511,0.124802,-0.845962
41109.345167,0.007391,-0.138064,-0.063709,-0.815100,0.343035,-0.466839,0.131319,-0.500970,0.124937,-0.846271
41109.350149,0.006686,-0.138219,-0.062594,-0.814395,0.343191,-0.467954,0.131262,-0.500372,0.125105,-0.846609
41109.355130,-0.003999,-0.120278,-0.078198,-0.813659,0.343346,-0.469119,0.131192,-0.499744,0.125283,-0.846964
41109.360112,-0.004703,-0.120400,-0.077067,-0.812954,0.343469,-0.470250,0.131103,-0.499136,0.125451,-0.847312
41109.365094,0.020801,-0.095623,-0.068486,-0.812320,0.343517,-0.471308,0.131000,-0.498574,0.125578,-0.847640
41109.370075,0.020256,-0.095589,-0.067523,-0.811775,0.343483,-0.472272,0.130877,-0.498069,0.125664,-0.847943
41109.375057,0.038600,-0.072587,-0.064517,-0.811275,0.343385,-0.473202,0.130746,-0.497589,0.125713,-0.848237
41109.380039,0.038094,-0.072493,-0.063583,-0.810769,0.343291,-0.474137,0.130631,-0.497109,0.125755,-0.848530
41109.385020,0.027981,-0.067084,-0.045889,-0.810207,0.343253,-0.475123,0.130530,-0.496595,0.125826,-0.848836
41109.390002,0.027353,-0.067164,-0.044878,-0.809580,0.343333,-0.476134,0.130433,-0.496050,0.125968,-0.849149
41109.394984,0.024888,-0.073387,-0.023788,-0.808900,0.343513,-0.477158,0.130339,-0.495482,0.126169,-0.849465
41109.399965,0.024170,-0.073658,-0.022768,-0.808182,0.343784,-0.478178,0.130244,-0.494902,0.126426,-0.849780
41109.404947,0.043011,-0.074711,-0.010624,-0.807430,0.344150,-0.479183,0.130136,-0.494311,0.126748,-0.850092
41109.409929,0.042296,-0.075099,-0.009699,-0.806715,0.344539,-0.480108,0.130011,-0.493755,0.127091,-0.850383
41109.414910,0.077201,-0.072313,-0.006561,-0.806098,0.344819,-0.480943,0.129891,-0.493263,0.127361,-0.850646
41109.419892,0.076690,-0.072477,-0.005824,-0.805587,0.344984,-0.481679,0.129785,-0.492841,0.127549,-0.850879
41109.424874,0.092614,-0.085333,-0.039122,-0.805154,0.345084,-0.482332,0.129639,-0.492465,0.127717,-0.851093
41109.429855,0.092241,-0.085387,-0.038537,-0.804781,0.345137,-0.482917,0.129421,-0.492122,0.127896,-0.851298
41109.434837,0.076578,-0.115123,0.002261,-0.804468,0.345103,-0.483462,0.129132,-0.491802,0.128061,-0.851502
41109.439819,0.076364,-0.115038,0.002677,-0.804254,0.345019,-0.483878,0.128748,-0.491543,0.128245,-0.851682
41109.444800,0.038999,-0.151998,0.037313,-0.804167,0.344946,-0.484075,0.128228,-0.491374,0.128507,-0.851819
41109.449782,0.039040,-0.151957,0.037275,-0.804207,0.344904,-0.484037,0.127574,-0.491302,0.128858,-0.851906
41109.454764,-0.004655,-0.161528,0.024774,-0.804351,0.344832,-0.483850,0.126841,-0.491299,0.129230,-0.851960
41109.459745,-0.004451,-0.161438,0.024499,-0.804555,0.344742,-0.483575,0.126115,-0.491345,0.129585,-0.851987
41109.464727,-0.061893,-0.134841,-0.045284,-0.804715,0.344695,-0.483341,0.125477,-0.491377,0.129917,-0.852013
41109.469709,-0.061909,-0.134948,-0.045332,-0.804698,0.344802,-0.483293,0.124972,-0.491307,0.130272,-0.852073
41109.474690,-0.099060,-0.072007,-0.134624,-0.804383,0.345170,-0.483555,0.124582,-0.491052,0.130730,-0.852207
41109.479672,-0.099683,-0.072682,-0.134069,-0.803759,0.345845,-0.484111,0.124250,-0.490604,0.131350,-0.852419
41109.484654,-0.071005,0.016424,-0.118094,-0.802911,0.346659,-0.484934,0.123954,-0.489998,0.132042,-0.852703
41109.489635,-0.071953,0.015710,-0.117036,-0.801963,0.347373,-0.485991,0.123755,-0.489301,0.132623,-0.853042
41109.494617,0.004334,0.070698,-0.174142,-0.801026,0.347835,-0.487204,0.123689,-0.488584,0.132979,-0.853407
41109.499599,0.003474,0.070555,-0.172832,-0.800166,0.347978,-0.488514,0.123801,-0.487896,0.133041,-0.853774
41109.504580,0.070652,0.081638,-0.306932,-0.799274,0.347760,-0.490126,0.124161,-0.487149,0.132751,-0.854194
41109.509562,0.069556,0.081876,-0.304980,-0.798178,0.347522,-0.492078,0.124634,-0.486243,0.132396,-0.854696
41109.514544,0.079439,0.087206,-0.194301,-0.796923,0.347578,-0.494068,0.124947,-0.485241,0.132314,-0.855232
41109.519526,0.078254,0.087160,-0.192427,-0.795738,0.347623,-0.495943,0.125147,-0.484281,0.132288,-0.855751
41109.524507,0.039916,0.091660,-0.005816,-0.794646,0.347182,-0.497999,0.125536,-0.483335,0.131865,-0.856294
41109.529489,0.038811,0.092355,-0.003576,-0.793541,0.346488,-0.500238,0.126147,-0.482364,0.131171,-0.856858
41109.534471,0.004120,0.049899,-0.185889,-0.792495,0.345990,-0.502237,0.126701,-0.481476,0.130624,-0.857359
41109.539452,0.003332,0.050341,-0.184345,-0.791708,0.345548,-0.503781,0.127107,-0.480794,0.130180,-0.857749
41109.544434,0.003118,0.016688,-0.037980,-0.791174,0.344808,-0.505126,0.127488,-0.480261,0.129563,-0.858085
41109.549416,0.002668,0.017526,-0.036707,-0.790724,0.343970,-0.506399,0.127860,-0.479778,0.128892,-0.858401
41109.554397,-0.078464,-0.022492,0.032188,-0.790189,0.343308,-0.507682,0.128188,-0.479254,0.128352,-0.858725
41109.559379,-0.079134,-0.022021,0.033548,-0.789518,0.342837,-0.509042,0.128488,-0.478652,0.127948,-0.859076
41109.564361,-0.118415,-0.055470,0.086803,-0.788811,0.342534,-0.510341,0.128688,-0.478040,0.127701,-0.859424
41109.569342,-0.118931,-0.055273,0.087730,-0.788296,0.342336,-0.511268,0.128761,-0.477588,0.127574,-0.859683
41109.574324,-0.099584,-0.074025,0.067028,-0.788050,0.342030,-0.511852,0.128842,-0.477339,0.127365,-0.859840
41109.579306,-0.099674,-0.073624,0.067434,-0.787960,0.341629,-0.512259,0.129027,-0.477214,0.127034,-0.859931
41109.584287,-0.054461,-0.040444,-0.057694,-0.787901,0.341317,-0.512558,0.129255,-0.477138,0.126730,-0.859984
41109.589269,-0.054451,-0.040283,-0.057602,-0.787911,0.341156,-0.512649,0.129429,-0.477140,0.126540,-0.859984
41109.594251,-0.004722,0.038613,-0.010331,-0.788063,0.341011,-0.512512,0.129503,-0.477248,0.126405,-0.859933
41109.599232,-0.004418,0.038833,-0.010652,-0.788367,0.340790,-0.512191,0.129511,-0.477456,0.126255,-0.859839
41109.604214,-0.004789,0.094826,0.035498,-0.788729,0.340446,-0.511862,0.129512,-0.477686,0.126034,-0.859743
41109.609196,-0.004478,0.095193,0.035263,-0.789040,0.340079,-0.511627,0.129528,-0.477872,0.125794,-0.859672
41109.614177,-0.024889,0.098310,-0.017960,-0.789213,0.339815,-0.511535,0.129524,-0.477963,0.125633,-0.859646
41109.619159,-0.024857,0.098468,-0.017905,-0.789246,0.339658,-0.511590,0.129509,-0.477957,0.125548,-0.859664
41109.624141,-0.037124,0.080210,-0.044882,-0.789155,0.339453,-0.511865,0.129529,-0.477846,0.125423,-0.859741
