t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
47265.496213,-0.040722,-0.011462,0.009319,0.929531,0.045809,-0.365886,0.644988,0.329970,0.456264,-0.516656
47265.501195,-0.041716,-0.010605,0.006890,0.930525,0.044953,-0.363458,0.644448,0.331016,0.456837,-0.516155
47265.506177,-0.031302,-0.008871,0.050856,0.931525,0.044134,-0.360990,0.643939,0.332015,0.457461,-0.515595
47265.511159,-0.032295,-0.008085,0.048377,0.932518,0.043348,-0.358512,0.643447,0.332983,0.458112,-0.515007
47265.516140,-0.037918,-0.009891,0.100825,0.933502,0.042499,-0.356044,0.642933,0.333999,0.458719,-0.514451
47265.521122,-0.038888,-0.008943,0.098386,0.934472,0.041551,-0.353605,0.642388,0.335087,0.459254,-0.513945
47265.526104,-0.054392,-0.040577,0.022388,0.935404,0.040577,-0.351245,0.641863,0.336165,0.459751,-0.513453
47265.531086,-0.055299,-0.039639,0.020069,0.936311,0.039639,-0.348927,0.641392,0.337173,0.460273,-0.512913
47265.536068,-0.101340,-0.013522,-0.017282,0.937232,0.038730,-0.346549,0.640942,0.338150,0.460847,-0.512316
47265.541050,-0.102310,-0.012599,-0.019812,0.938201,0.037807,-0.344019,0.640455,0.339173,0.461467,-0.511691
47265.546032,-0.150000,-0.003722,-0.012312,0.939231,0.036787,-0.341310,0.639903,0.340309,0.462098,-0.511057
47265.551014,-0.151078,-0.002560,-0.015169,0.940308,0.035626,-0.338454,0.639292,0.341574,0.462710,-0.510424
47265.555996,-0.142891,-0.037832,0.003403,0.941398,0.034369,-0.335541,0.638664,0.342901,0.463301,-0.509783
47265.560978,-0.143990,-0.036567,0.000431,0.942498,0.033103,-0.332569,0.638053,0.344218,0.463928,-0.509090
47265.565960,-0.108227,-0.012003,0.025554,0.943615,0.031854,-0.329509,0.637470,0.345504,0.464621,-0.508318
47265.570941,-0.109380,-0.010721,0.022355,0.944768,0.030572,-0.326310,0.636861,0.346831,0.465352,-0.507507
47265.575923,-0.100225,0.010998,0.040855,0.945974,0.029163,-0.322928,0.636162,0.348309,0.466065,-0.506717
47265.580905,-0.101469,0.012546,0.037326,0.947218,0.027615,-0.319400,0.635380,0.349936,0.466738,-0.505958
47265.585887,-0.089016,-0.009842,0.029842,0.948452,0.026001,-0.315853,0.634584,0.351605,0.467384,-0.505202
47265.590869,-0.090208,-0.008238,0.026368,0.949644,0.024397,-0.312378,0.633838,0.353218,0.468026,-0.504419
47265.595851,-0.053003,-0.010206,0.072849,0.950784,0.022871,-0.309010,0.633154,0.354727,0.468683,-0.503608
47265.600833,-0.054105,-0.008756,0.069543,0.951886,0.021421,-0.305703,0.632508,0.356159,0.469360,-0.502778
47265.605815,-0.054200,-0.046012,0.103590,0.952973,0.019966,-0.302397,0.631854,0.357598,0.470027,-0.501956
47265.610797,-0.055287,-0.044501,0.100240,0.954060,0.018454,-0.299047,0.631175,0.359086,0.470674,-0.501140
47265.615779,-0.098877,-0.100506,0.070501,0.955139,0.016918,-0.295675,0.630522,0.360561,0.471337,-0.500280
47265.620761,-0.099922,-0.099048,0.067182,0.956184,0.015461,-0.292356,0.629945,0.361920,0.472055,-0.499348
47265.625742,-0.122106,-0.086881,0.025249,0.957189,0.014142,-0.289119,0.629436,0.363140,0.472832,-0.498368
47265.630724,-0.123093,-0.085641,0.022017,0.958176,0.012902,-0.285887,0.628929,0.364315,0.473636,-0.497385
47265.635706,-0.117260,-0.059746,-0.018434,0.959179,0.011620,-0.282561,0.628376,0.365554,0.474436,-0.496411
47265.640688,-0.118294,-0.058397,-0.021916,0.960213,0.010271,-0.279079,0.627767,0.366879,0.475247,-0.495427
47265.645670,-0.109095,-0.036291,0.001744,0.961268,0.008886,-0.275472,0.627129,0.368249,0.476085,-0.494413
47265.650652,-0.110152,-0.034906,-0.001929,0.962325,0.007502,-0.271798,0.626473,0.369634,0.476940,-0.493387
47265.655634,-0.082399,0.010683,0.064252,0.963365,0.006132,-0.268125,0.625789,0.371033,0.477779,-0.492392
47265.660616,-0.083426,0.012094,0.060563,0.964392,0.004721,-0.264436,0.625057,0.372497,0.478569,-0.491449
47265.665598,-0.068608,0.003849,0.041742,0.965413,0.003216,-0.260705,0.624261,0.374067,0.479293,-0.490562
47265.670580,-0.069625,0.005410,0.037963,0.966430,0.001655,-0.256926,0.623405,0.375720,0.479970,-0.489724
47265.675561,-0.113240,-0.026739,0.032754,0.967442,0.000082,-0.253091,0.622510,0.377415,0.480637,-0.488904
47265.680543,-0.114240,-0.025199,0.028898,0.968442,-0.001458,-0.249235,0.621624,0.379082,0.481331,-0.488058
47265.685525,-0.163601,-0.019091,0.023965,0.969417,-0.002943,-0.245401,0.620789,0.380668,0.482070,-0.487156
47265.690507,-0.164554,-0.017631,0.020145,0.970371,-0.004403,-0.241581,0.619996,0.382197,0.482841,-0.486205
47265.695489,-0.162066,-0.008433,-0.009211,0.971315,-0.005895,-0.237722,0.619212,0.383730,0.483622,-0.485219
47265.700471,-0.163014,-0.006880,-0.013163,0.972263,-0.007448,-0.233770,0.618411,0.385306,0.484411,-0.484204
47265.705453,-0.134511,-0.033661,-0.018322,0.973210,-0.009048,-0.229740,0.617596,0.386916,0.485207,-0.483162
47265.710435,-0.135452,-0.032026,-0.022417,0.974151,-0.010683,-0.225645,0.616776,0.388544,0.486015,-0.482089
47265.715417,-0.095303,-0.039131,0.044434,0.975079,-0.012352,-0.221512,0.615954,0.390186,0.486825,-0.480996
47265.720399,-0.096205,-0.037441,0.040327,0.975981,-0.014042,-0.217405,0.615135,0.391833,0.487611,-0.479908
47265.725381,-0.054985,-0.014225,0.100423,0.976845,-0.015743,-0.213368,0.614318,0.393478,0.488356,-0.478850
47265.730362,-0.055816,-0.012542,0.096451,0.977676,-0.017426,-0.209397,0.613478,0.395136,0.489049,-0.477853
47265.735344,-0.056669,0.005625,0.077926,0.978482,-0.019099,-0.205444,0.612579,0.396844,0.489686,-0.476937
47265.740326,-0.057470,0.007293,0.073907,0.979284,-0.020767,-0.201425,0.611597,0.398633,0.490285,-0.476090
47265.745308,-0.107225,0.007787,0.041329,0.980089,-0.022435,-0.197289,0.610542,0.400493,0.490877,-0.475272
47265.750290,-0.108017,0.009405,0.037156,0.980881,-0.024053,-0.193116,0.609479,0.402333,0.491498,-0.474441
47265.755272,-0.133303,0.015067,0.043640,0.981631,-0.025565,-0.189071,0.608493,0.404038,0.492156,-0.473574
47265.760254,-0.133998,0.016467,0.039798,0.982325,-0.026965,-0.185230,0.607609,0.405583,0.492836,-0.472679
47265.765236,-0.115909,0.009207,0.015716,0.982974,-0.028311,-0.181549,0.606782,0.407043,0.493500,-0.471795
47265.770218,-0.116534,0.010574,0.012075,0.983600,-0.029678,-0.177907,0.605938,0.408528,0.494117,-0.470949
47265.775200,-0.130093,-0.033035,-0.055106,0.984219,-0.031098,-0.174203,0.605059,0.410073,0.494710,-0.470112
47265.780182,-0.130710,-0.031586,-0.058903,0.984836,-0.032546,-0.170406,0.604198,0.411609,0.495354,-0.469199
47265.785163,-0.172885,-0.027418,-0.004375,0.985446,-0.033998,-0.166554,0.603407,0.413066,0.496084,-0.468163
47265.790145,-0.173485,-0.025959,-0.008275,0.986046,-0.035458,-0.162654,0.602660,0.414477,0.496872,-0.467041
47265.795127,-0.178778,0.011579,0.129398,0.986639,-0.036939,-0.158679,0.601898,0.415908,0.497675,-0.465896
47265.800109,-0.179365,0.013083,0.125338,0.987226,-0.038443,-0.154620,0.601098,0.417384,0.498479,-0.464748
47265.805091,-0.154704,0.012563,0.077427,0.987803,-0.039983,-0.150487,0.600254,0.418918,0.499264,-0.463614
47265.810073,-0.155264,0.014156,0.073257,0.988364,-0.041576,-0.146316,0.599356,0.420532,0.499995,-0.462526
47265.815055,-0.115256,0.015839,0.026049,0.988898,-0.043183,-0.142183,0.598419,0.422193,0.500661,-0.461505
47265.820037,-0.115751,0.017381,0.022072,0.989393,-0.044724,-0.138207,0.597492,0.423813,0.501277,-0.460550
47265.825019,-0.080900,0.034749,-0.018678,0.989835,-0.046117,-0.134535,0.596653,0.425274,0.501871,-0.459645
47265.830001,-0.081286,0.035950,-0.021979,0.990222,-0.047317,-0.131234,0.595953,0.426498,0.502476,-0.458756
47265.834982,-0.097053,0.030428,-0.055252,0.990562,-0.048403,-0.128235,0.595385,0.427530,0.503091,-0.457858
47265.839964,-0.097376,0.031497,-0.058185,0.990885,-0.049472,-0.125302,0.594842,0.428528,0.503699,-0.456961
47265.844946,-0.175094,-0.039505,-0.057767,0.991226,-0.050583,-0.122119,0.594190,0.429653,0.504320,-0.456068
47265.849928,-0.175470,-0.038318,-0.061365,0.991601,-0.051770,-0.118520,0.593388,0.430959,0.504990,-0.455139
47265.854910,-0.272575,-0.099214,0.096740,0.991996,-0.053099,-0.114562,0.592489,0.432421,0.505699,-0.454134
47265.859892,-0.272967,-0.097763,0.092586,0.992388,-0.054551,-0.110408,0.591541,0.433986,0.506411,-0.453081
47265.864874,-0.220470,-0.088446,0.187293,0.992763,-0.056040,-0.106208,0.590567,0.435595,0.507103,-0.452034
47265.869856,-0.220823,-0.086977,0.183131,0.993116,-0.057508,-0.102045,0.589596,0.437188,0.507784,-0.450999
47265.874838,-0.088776,-0.030649,0.080775,0.993439,-0.058920,-0.098018,0.588668,0.438708,0.508455,-0.449977
47265.879820,-0.089058,-0.029306,0.077024,0.993721,-0.060263,-0.094266,0.587825,0.440110,0.509087,-0.448993
47265.884802,0.004272,0.031025,0.023201,0.993958,-0.061512,-0.090904,0.587093,0.441362,0.509654,-0.448078
47265.889783,0.004083,0.032159,0.020311,0.994147,-0.062646,-0.088015,0.586497,0.442429,0.510146,-0.447245
47265.894765,0.019465,0.060070,-0.031486,0.994298,-0.063655,-0.085549,0.586027,0.443315,0.510585,-0.446482
47265.899747,0.019334,0.060946,-0.033691,0.994429,-0.064532,-0.083344,0.585630,0.444067,0.511011,-0.445769
47265.904729,-0.070753,0.041934,-0.068489,0.994551,-0.065326,-0.081245,0.585252,0.444760,0.511435,-0.445088
47265.909711,-0.070880,0.042706,-0.070690,0.994677,-0.066098,-0.079045,0.584818,0.445497,0.511869,-0.444421
47265.914693,-0.189903,0.006823,-0.078992,0.994819,-0.066928,-0.076525,0.584274,0.446366,0.512343,-0.443719
47265.919675,-0.190055,0.007788,-0.081881,0.994972,-0.067893,-0.073637,0.583598,0.447428,0.512825,-0.442981
47265.924657,-0.246769,-0.000588,0.042697,0.995121,-0.069023,-0.070498,0.582780,0.448719,0.513227,-0.442286
47265.929639,-0.246902,0.000669,0.039502,0.995254,-0.070279,-0.067303,0.581873,0.450174,0.513510,-0.441674
47265.934621,-0.170659,0.028675,0.034104,0.995366,-0.071613,-0.064179,0.580965,0.451673,0.513714,-0.441100
47265.939603,-0.170752,0.030035,0.031058,0.995459,-0.072973,-0.061134,0.580101,0.453139,0.513905,-0.440510
47265.944584,-0.072866,0.071158,0.090873,0.995534,-0.074332,-0.058189,0.579317,0.454520,0.514118,-0.439871
47265.949566,-0.072921,0.072530,0.088100,0.995589,-0.075704,-0.055416,0.578653,0.455780,0.514350,-0.439169
47265.954548,-0.028745,0.035119,0.236340,0.995619,-0.077127,-0.052868,0.578137,0.456910,0.514587,-0.438396
47265.959530,-0.028750,0.036589,0.234050,0.995623,-0.078596,-0.050578,0.577763,0.457917,0.514804,-0.437583
47265.964512,-0.026488,-0.055170,0.203227,0.995604,-0.080084,-0.048564,0.577505,0.458818,0.514979,-0.436772
47265.969494,-0.026452,-0.053685,0.201464,0.995568,-0.081569,-0.046801,0.577377,0.459586,0.515151,-0.435931
47265.974476,-0.066762,-0.090883,-0.005955,0.995519,-0.083037,-0.045238,0.577394,0.460189,0.515370,-0.435012
47265.979458,-0.066709,-0.089458,-0.007430,0.995465,-0.084462,-0.043763,0.577485,0.460688,0.515641,-0.434042
47265.984440,-0.131218,-0.056109,-0.122914,0.995414,-0.085844,-0.042201,0.577542,0.461195,0.515945,-0.433065
47265.989422,-0.131175,-0.054750,-0.124733,0.995372,-0.087202,-0.040382,0.577482,0.461804,0.516281,-0.432095
47265.994404,-0.196232,0.020489,-0.163594,0.995335,-0.088573,-0.038249,0.577309,0.462523,0.516670,-0.431091
47265.999385,-0.196196,0.021880,-0.165965,0.995298,-0.089965,-0.035878,0.577096,0.463274,0.517144,-0.429999
47266.004367,-0.165749,0.110110,-0.101710,0.995262,-0.091341,-0.033315,0.576834,0.464056,0.517682,-0.428859
47266.009349,-0.165709,0.111495,-0.104451,0.995222,-0.092727,-0.030574,0.576434,0.464988,0.518169,-0.427798
47266.014331,-0.043693,0.105564,0.006078,0.995170,-0.094165,-0.027730,0.575858,0.466149,0.518498,-0.426911
47266.019313,-0.043625,0.107044,0.003308,0.995103,-0.095646,-0.024960,0.575194,0.467443,0.518668,-0.426183
47266.024295,0.060855,0.031737,0.025545,0.995022,-0.097106,-0.022387,0.574571,0.468697,0.518777,-0.425514
47266.029277,0.060941,0.033114,0.023193,0.994937,-0.098482,-0.020034,0.574061,0.469792,0.518921,-0.424820
47266.034259,0.084858,-0.012941,0.061746,0.994854,-0.099729,-0.017892,0.573670,0.470693,0.519135,-0.424086
47266.039241,0.084934,-0.011857,0.059760,0.994778,-0.100814,-0.015906,0.573358,0.471429,0.519424,-0.423336
47266.044223,0.038985,-0.065775,0.123451,0.994707,-0.101782,-0.014122,0.573140,0.472010,0.519755,-0.422578
47266.049204,0.039057,-0.064886,0.122012,0.994635,-0.102670,-0.012682,0.573045,0.472433,0.520063,-0.421853
47266.054186,0.021781,-0.099139,0.120772,0.994562,-0.103497,-0.011641,0.573052,0.472742,0.520283,-0.421226
47266.059168,0.021850,-0.098404,0.120117,0.994492,-0.104233,-0.010986,0.573134,0.472953,0.520406,-0.420726
47266.064150,-0.009596,-0.068371,-0.030147,0.994428,-0.104878,-0.010625,0.573262,0.473091,0.520454,-0.420337
47266.069132,-0.009540,-0.067820,-0.030384,0.994373,-0.105428,-0.010387,0.573357,0.473234,0.520438,-0.420066
47266.074114,-0.097507,0.024547,-0.241693,0.994327,-0.105891,-0.010062,0.573373,0.473421,0.520425,-0.419851
47266.079096,-0.097462,0.025027,-0.242356,0.994282,-0.106372,-0.009399,0.573300,0.473687,0.520501,-0.419556
47266.084078,-0.199124,0.100640,-0.124374,0.994229,-0.106957,-0.008331,0.573126,0.474088,0.520649,-0.419157
47266.089060,-0.199060,0.101321,-0.125650,0.994165,-0.107638,-0.007056,0.572897,0.474582,0.520811,-0.418708
47266.094042,-0.141326,0.083595,0.124502,0.994094,-0.108360,-0.005880,0.572710,0.475058,0.520942,-0.418262
47266.099024,-0.141255,0.084297,0.123609,0.994022,-0.109062,-0.004987,0.572626,0.475427,0.521034,-0.417844
47266.104005,0.021258,0.011525,0.160843,0.993955,-0.109700,-0.004334,0.572656,0.475647,0.521146,-0.417411
47266.108987,0.021316,0.012076,0.160253,0.993897,-0.110251,-0.003743,0.572755,0.475743,0.521342,-0.416921
47266.113969,0.076874,-0.047468,0.110725,0.993850,-0.110689,-0.003059,0.572841,0.475784,0.521632,-0.416393
47266.118951,0.076910,-0.047127,0.109944,0.993814,-0.111030,-0.002278,0.572886,0.475813,0.521980,-0.415862
47266.123933,0.072027,-0.107402,0.106929,0.993784,-0.111317,-0.001536,0.572917,0.475836,0.522314,-0.415373
47266.128915,0.072056,-0.107140,0.106372,0.993755,-0.111580,-0.000980,0.572956,0.475855,0.522563,-0.414983
47266.133897,0.110794,-0.122883,0.087947,0.993729,-0.111812,-0.000682,0.573017,0.475865,0.522697,-0.414720
47266.138879,0.110809,-0.122750,0.087945,0.993714,-0.111945,-0.000680,0.573111,0.475816,0.522742,-0.414589
47266.143861,0.115916,-0.035666,-0.073044,0.993719,-0.111902,-0.000946,0.573277,0.475618,0.522795,-0.414520
47266.148843,0.115890,-0.035896,-0.072660,0.993744,-0.111671,-0.001330,0.573540,0.475210,0.522982,-0.414387
47266.153825,0.034659,0.102405,-0.192218,0.993784,-0.111316,-0.001554,0.573796,0.474729,0.523312,-0.414168
47266.158806,0.034617,0.102039,-0.192366,0.993825,-0.110950,-0.001406,0.573861,0.474435,0.523649,-0.413989
47266.163788,-0.057941,0.115474,-0.084183,0.993854,-0.110698,-0.000946,0.573706,0.474441,0.523864,-0.413925
47266.168770,-0.057953,0.115369,-0.084765,0.993866,-0.110593,-0.000364,0.573445,0.474643,0.523958,-0.413936
47266.173752,-0.046247,0.027818,-0.058022,0.993864,-0.110612,0.000237,0.573186,0.474905,0.524007,-0.413932
47266.178734,-0.046235,0.027926,-0.058626,0.993851,-0.110720,0.000841,0.572976,0.475153,0.524071,-0.413858
47266.183716,-0.004849,0.000520,0.120694,0.993832,-0.110887,0.001406,0.572845,0.475334,0.524176,-0.413697
47266.188698,-0.004828,0.000702,0.120255,0.993811,-0.111069,0.001845,0.572854,0.475365,0.524358,-0.413420
47266.193680,0.058052,-0.007864,0.202523,0.993798,-0.111185,0.002021,0.573047,0.475158,0.524629,-0.413045
47266.198662,0.058055,-0.007834,0.202677,0.993795,-0.111215,0.001867,0.573393,0.474754,0.524921,-0.412659
47266.203644,0.112237,-0.024946,0.186949,0.993796,-0.111208,0.001466,0.573811,0.474270,0.525168,-0.412320
47266.208626,0.112234,-0.024966,0.187487,0.993799,-0.111189,0.000928,0.574273,0.473741,0.525389,-0.412003
47266.213607,0.093415,-0.022293,0.038018,0.993804,-0.111145,0.000328,0.574781,0.473148,0.525638,-0.411659
47266.218589,0.093403,-0.022399,0.038622,0.993816,-0.111039,-0.000277,0.575284,0.472527,0.525909,-0.411323
47266.223571,0.029966,0.005041,-0.118065,0.993837,-0.110846,-0.000740,0.575671,0.471991,0.526169,-0.411063
47266.228553,0.029937,0.004779,-0.117923,0.993866,-0.110583,-0.000882,0.575858,0.471632,0.526424,-0.410888
47266.233535,-0.029998,0.038685,-0.257366,0.993895,-0.110325,-0.000599,0.575895,0.471410,0.526758,-0.410663
47266.238517,-0.030018,0.038503,-0.258042,0.993916,-0.110143,0.000076,0.575891,0.471228,0.527241,-0.410257
47266.243499,-0.006128,0.075467,-0.144065,0.993921,-0.110089,0.001029,0.575860,0.471110,0.527797,-0.409720
47266.248481,-0.006123,0.075501,-0.145207,0.993915,-0.110123,0.002171,0.575693,0.471188,0.528269,-0.409258
47266.253463,0.126452,-0.014130,0.032783,0.993909,-0.110152,0.003396,0.575310,0.471530,0.528543,-0.409048
47266.258445,0.126458,-0.014122,0.031639,0.993903,-0.110161,0.004539,0.574808,0.472026,0.528641,-0.409055
47266.263427,0.186139,-0.115297,0.028466,0.993900,-0.110152,0.005469,0.574372,0.472456,0.528697,-0.409099
47266.268408,0.186130,-0.115408,0.027780,0.993908,-0.110041,0.006156,0.574095,0.472660,0.528839,-0.409069
47266.273390,0.141881,-0.049818,0.125605,0.993938,-0.109743,0.006658,0.573950,0.472620,0.529112,-0.408966
47266.278372,0.141829,-0.050309,0.125234,0.993989,-0.109253,0.007029,0.573866,0.472415,0.529470,-0.408855
47266.283354,0.035426,0.003317,0.136290,0.994054,-0.108648,0.007280,0.573782,0.472168,0.529809,-0.408821
47266.288336,0.035360,0.002702,0.136154,0.994120,-0.108034,0.007416,0.573652,0.471990,0.530032,-0.408920
47266.293318,-0.037653,-0.022346,-0.016754,0.994181,-0.107461,0.007507,0.573470,0.471907,0.530149,-0.409119
47266.298300,-0.037711,-0.022896,-0.016933,0.994239,-0.106911,0.007686,0.573260,0.471861,0.530274,-0.409305
47266.303282,-0.077391,0.020099,-0.169002,0.994292,-0.106387,0.008083,0.573032,0.471822,0.530495,-0.409382
47266.308264,-0.077435,0.019634,-0.169664,0.994336,-0.105922,0.008745,0.572766,0.471825,0.530805,-0.409349
47266.313246,-0.094417,0.100016,-0.062217,0.994365,-0.105570,0.009620,0.572455,0.471918,0.531134,-0.409250
47266.318227,-0.094427,0.099830,-0.063197,0.994375,-0.105385,0.010600,0.572104,0.472137,0.531401,-0.409142
47266.323209,0.013901,0.096884,0.005814,0.994369,-0.105337,0.011566,0.571730,0.472459,0.531568,-0.409074
47266.328191,0.013911,0.096880,0.004910,0.994359,-0.105333,0.012469,0.571383,0.472781,0.531708,-0.409007
47266.333173,0.151143,0.031078,0.015784,0.994350,-0.105312,0.013330,0.571099,0.473016,0.531903,-0.408877
47266.338155,0.151147,0.031013,0.014978,0.994346,-0.105247,0.014135,0.570858,0.473180,0.532136,-0.408722
47266.343137,0.190030,-0.009853,0.178877,0.994342,-0.105183,0.014833,0.570622,0.473354,0.532308,-0.408625
47266.348119,0.190035,-0.009889,0.178301,0.994337,-0.105147,0.015409,0.570348,0.473609,0.532353,-0.408655
47266.353101,0.166830,-0.055337,0.155724,0.994334,-0.105110,0.015891,0.570056,0.473900,0.532320,-0.408767
47266.358083,0.166832,-0.055382,0.155305,0.994332,-0.105064,0.016311,0.569804,0.474144,0.532300,-0.408862
47266.363065,0.099329,-0.058781,-0.005436,0.994330,-0.105006,0.016789,0.569551,0.474375,0.532319,-0.408923
47266.368047,0.099330,-0.058863,-0.006032,0.994328,-0.104925,0.017384,0.569274,0.474606,0.532392,-0.408944
47266.373028,0.056318,-0.038293,-0.046371,0.994326,-0.104850,0.017974,0.569069,0.474748,0.532542,-0.408868
47266.378010,0.056317,-0.038370,-0.046752,0.994327,-0.104773,0.018355,0.569009,0.474730,0.532737,-0.408718
47266.382992,0.078523,-0.038416,0.013461,0.994337,-0.104651,0.018475,0.569052,0.474592,0.532917,-0.408585
47266.387974,0.078504,-0.038595,0.013459,0.994356,-0.104472,0.018478,0.569107,0.474424,0.533067,-0.408508
47266.392956,0.102788,-0.012131,-0.078479,0.994380,-0.104248,0.018451,0.569169,0.474226,0.533231,-0.408437
47266.397938,0.102757,-0.012416,-0.078416,0.994411,-0.103963,0.018388,0.569296,0.473918,0.533475,-0.408300
47266.402920,0.063975,0.055850,-0.084075,0.994451,-0.103595,0.018309,0.569457,0.473521,0.533791,-0.408123
47266.407902,0.063929,0.055408,-0.084080,0.994497,-0.103153,0.018315,0.569527,0.473190,0.534086,-0.408021
47266.412884,-0.029541,0.070661,0.021521,0.994537,-0.102720,0.018579,0.569411,0.473071,0.534316,-0.408021
47266.417866,-0.029560,0.070349,0.020863,0.994557,-0.102408,0.019237,0.569109,0.473203,0.534507,-0.408040
47266.422848,-0.080229,0.021914,-0.005467,0.994551,-0.102267,0.020268,0.568658,0.473567,0.534667,-0.408038
47266.427829,-0.080208,0.021874,-0.006666,0.994529,-0.102227,0.021467,0.568105,0.474093,0.534760,-0.408073
47266.432811,0.003693,-0.021792,-0.008189,0.994507,-0.102201,0.022623,0.567508,0.474691,0.534771,-0.408194
47266.437793,0.003710,-0.021862,-0.009243,0.994489,-0.102131,0.023678,0.566903,0.475291,0.534731,-0.408389
47266.442775,0.120419,-0.035375,-0.023210,0.994480,-0.101985,0.024690,0.566311,0.475839,0.534717,-0.408591
47266.447757,0.120423,-0.035585,-0.024193,0.994476,-0.101775,0.025673,0.565798,0.476253,0.534808,-0.408700
47266.452739,0.175107,-0.005778,0.057778,0.994479,-0.101537,0.026481,0.565445,0.476469,0.534993,-0.408694
47266.457721,0.175091,-0.006060,0.057291,0.994495,-0.101255,0.026968,0.565233,0.476525,0.535171,-0.408691
47266.462703,0.211667,-0.047391,0.154123,0.994525,-0.100909,0.027137,0.565076,0.476519,0.535255,-0.408804
47266.467685,0.211628,-0.047741,0.154228,0.994564,-0.100559,0.027031,0.564995,0.476452,0.535265,-0.408981
47266.472667,0.175181,-0.082561,0.061329,0.994603,-0.100255,0.026714,0.565098,0.476199,0.535342,-0.409032
47266.477648,0.175140,-0.082857,0.061753,0.994644,-0.099958,0.026291,0.565403,0.475702,0.535586,-0.408869
47266.482630,0.137635,-0.007000,0.044896,0.994689,-0.099628,0.025859,0.565799,0.475070,0.535946,-0.408585
47266.487612,0.137589,-0.007356,0.045331,0.994736,-0.099272,0.025424,0.566178,0.474445,0.536296,-0.408327
47266.492594,0.135604,-0.009330,0.143749,0.994782,-0.098931,0.024922,0.566482,0.473936,0.536512,-0.408213
47266.497576,0.135563,-0.009587,0.144366,0.994823,-0.098674,0.024304,0.566728,0.473567,0.536551,-0.408249
47266.502558,0.110376,-0.056412,0.097542,0.994849,-0.098571,0.023644,0.566978,0.473281,0.536495,-0.408306
47266.507540,0.110367,-0.056366,0.098109,0.994858,-0.098618,0.023076,0.567237,0.473051,0.536434,-0.408295
47266.512522,0.023382,0.003824,-0.031130,0.994852,-0.098765,0.022707,0.567459,0.472893,0.536401,-0.408212
47266.517504,0.023396,0.003985,-0.031003,0.994839,-0.098925,0.022580,0.567631,0.472773,0.536447,-0.408051
47266.522486,-0.030724,0.060539,-0.229074,0.994820,-0.099068,0.022791,0.567701,0.472726,0.536587,-0.407824
47266.527468,-0.030693,0.060679,-0.229777,0.994789,-0.099207,0.023494,0.567564,0.472876,0.536782,-0.407583
47266.532449,-0.013241,0.085694,-0.192627,0.994747,-0.099366,0.024598,0.567274,0.473177,0.537031,-0.407310
47266.537431,-0.013191,0.085904,-0.193743,0.994698,-0.099576,0.025714,0.567067,0.473394,0.537359,-0.406913
47266.542413,0.098001,0.127776,0.093847,0.994650,-0.099868,0.026408,0.567131,0.473361,0.537711,-0.406397
47266.547395,0.098037,0.128089,0.093697,0.994615,-0.100181,0.026557,0.567398,0.473155,0.537962,-0.405932
47266.552377,0.200738,0.126679,0.209234,0.994589,-0.100449,0.026499,0.567604,0.473035,0.538041,-0.405679
47266.557359,0.200764,0.126902,0.209114,0.994563,-0.100672,0.026619,0.567588,0.473159,0.537987,-0.405629
47266.562341,0.117467,0.059957,0.006785,0.994532,-0.100881,0.026998,0.567414,0.473443,0.537914,-0.405637
47266.567323,0.117501,0.060153,0.006295,0.994499,-0.101077,0.027488,0.567191,0.473769,0.537854,-0.405648
47266.572305,0.043603,0.009947,-0.026194,0.994468,-0.101240,0.028010,0.566908,0.474153,0.537758,-0.405723
47266.577287,0.043631,0.010085,-0.026700,0.994439,-0.101379,0.028516,0.566559,0.474611,0.537589,-0.405898
47266.582269,0.085833,-0.061273,-0.010157,0.994413,-0.101508,0.028955,0.566182,0.475113,0.537350,-0.406154
47266.587250,0.085858,-0.061147,-0.010589,0.994388,-0.101634,0.029388,0.565772,0.475656,0.537071,-0.406457
47266.592232,0.148036,-0.124811,-0.139201,0.994359,-0.101766,0.029887,0.565363,0.476192,0.536828,-0.406720
47266.597214,0.148065,-0.124671,-0.139702,0.994330,-0.101906,0.030388,0.565077,0.476570,0.536726,-0.406810
47266.602196,0.178025,-0.093590,-0.074192,0.994308,-0.102027,0.030705,0.565031,0.476648,0.536805,-0.406679
47266.607178,0.178030,-0.093529,-0.074162,0.994302,-0.102089,0.030675,0.565235,0.476416,0.536996,-0.406414
47266.612160,0.205045,-0.021838,0.085346,0.994311,-0.102094,0.030362,0.565572,0.476021,0.537201,-0.406137
47266.617142,0.205035,-0.021828,0.085709,0.994321,-0.102104,0.029998,0.565922,0.475620,0.537387,-0.405874
47266.622124,0.164768,0.017184,0.140410,0.994320,-0.102191,0.029741,0.566254,0.475266,0.537581,-0.405569
47266.627106,0.164781,0.017356,0.140557,0.994307,-0.102363,0.029594,0.566557,0.474979,0.537766,-0.405235
47266.632088,0.087042,0.057291,0.167041,0.994287,-0.102579,0.029507,0.566758,0.474844,0.537845,-0.405009
47266.637069,0.087063,0.057509,0.167092,0.994266,-0.102797,0.029456,0.566785,0.474934,0.537741,-0.405003
47266.642051,0.078049,0.046703,-0.064144,0.994247,-0.102977,0.029461,0.566637,0.475226,0.537485,-0.405206
47266.647033,0.078064,0.046840,-0.064193,0.994232,-0.103114,0.029510,0.566416,0.475586,0.537190,-0.405485
