t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
46431.468340,-0.003142,-0.021620,-0.011348,-0.509539,0.324019,-0.797109,-0.365144,0.313861,-0.054191,0.874771
46431.473322,-0.003359,-0.021137,-0.011012,-0.509321,0.323536,-0.797444,-0.365515,0.313649,-0.053874,0.874712
46431.478304,-0.021662,-0.012605,0.043848,-0.509054,0.323305,-0.797708,-0.365866,0.313469,-0.053696,0.874641
46431.483286,-0.021959,-0.012503,0.044079,-0.508757,0.323202,-0.797939,-0.366183,0.313301,-0.053598,0.874574
46431.488269,0.007167,-0.011264,0.052454,-0.508479,0.323078,-0.798166,-0.366448,0.313136,-0.053504,0.874528
46431.493251,0.006964,-0.010980,0.052699,-0.508276,0.322793,-0.798411,-0.366665,0.312970,-0.053335,0.874507
46431.498233,0.036831,-0.011297,-0.011277,-0.508159,0.322286,-0.798690,-0.366858,0.312795,-0.053049,0.874506
46431.503215,0.036830,-0.010581,-0.010988,-0.508159,0.321571,-0.798979,-0.367041,0.312633,-0.052642,0.874511
46431.508197,0.025280,-0.009861,-0.036866,-0.508266,0.320713,-0.799255,-0.367228,0.312496,-0.052143,0.874512
46431.513179,0.025461,-0.008945,-0.036614,-0.508448,0.319797,-0.799507,-0.367420,0.312385,-0.051597,0.874503
46431.518161,-0.023019,-0.001920,-0.000218,-0.508689,0.318830,-0.799739,-0.367611,0.312294,-0.051015,0.874490
46431.523144,-0.022676,-0.000875,-0.000020,-0.509031,0.317785,-0.799937,-0.367796,0.312240,-0.050376,0.874468
46431.528126,-0.051165,-0.009250,0.037547,-0.509535,0.316669,-0.800059,-0.367962,0.312254,-0.049674,0.874433
46431.533108,-0.050469,-0.008155,0.037536,-0.510231,0.315573,-0.800049,-0.368096,0.312377,-0.048952,0.874374
46431.538090,-0.058998,-0.019144,0.057166,-0.511071,0.314661,-0.799872,-0.368197,0.312620,-0.048296,0.874281
46431.543072,-0.058096,-0.018566,0.056816,-0.511973,0.314083,-0.799522,-0.368276,0.312977,-0.047795,0.874148
46431.548054,-0.063736,-0.008357,0.115369,-0.512863,0.313899,-0.799023,-0.368333,0.313421,-0.047491,0.873981
46431.553036,-0.062871,-0.008580,0.114726,-0.513728,0.314122,-0.798380,-0.368361,0.313948,-0.047397,0.873785
46431.558019,-0.041705,0.012284,0.135385,-0.514600,0.314712,-0.797586,-0.368350,0.314566,-0.047490,0.873562
46431.563001,-0.040744,0.011347,0.134394,-0.515561,0.315649,-0.796595,-0.368279,0.315313,-0.047751,0.873309
46431.567983,0.027657,0.014967,0.091308,-0.516670,0.316897,-0.795379,-0.368160,0.316216,-0.048144,0.873011
46431.572965,0.028945,0.013491,0.089880,-0.517958,0.318372,-0.793951,-0.368030,0.317272,-0.048611,0.872656
46431.577947,0.107277,-0.005951,0.019973,-0.519417,0.319962,-0.792358,-0.367924,0.318452,-0.049086,0.872245
46431.582929,0.108863,-0.007572,0.018273,-0.521003,0.321583,-0.790658,-0.367851,0.319714,-0.049535,0.871788
46431.587912,0.135752,-0.040521,-0.035212,-0.522639,0.323205,-0.788915,-0.367800,0.321008,-0.049966,0.871310
46431.592894,0.137393,-0.042102,-0.036952,-0.524279,0.324786,-0.787175,-0.367751,0.322296,-0.050376,0.870831
46431.597876,0.111802,-0.037332,-0.072344,-0.525941,0.326288,-0.785444,-0.367679,0.323577,-0.050750,0.870365
46431.602858,0.113523,-0.038762,-0.074095,-0.527661,0.327718,-0.783693,-0.367570,0.324874,-0.051092,0.869907
46431.607840,0.073030,0.014176,-0.086322,-0.529436,0.329055,-0.781934,-0.367439,0.326179,-0.051384,0.869457
46431.612822,0.074830,0.012989,-0.088045,-0.531236,0.330242,-0.780211,-0.367320,0.327464,-0.051595,0.869012
46431.617804,0.026267,0.062701,-0.097139,-0.532996,0.331220,-0.778594,-0.367240,0.328679,-0.051701,0.868580
46431.622787,0.027925,0.061964,-0.098590,-0.534654,0.331957,-0.777142,-0.367212,0.329783,-0.051693,0.868174
46431.627769,-0.042938,0.065399,-0.112927,-0.536179,0.332443,-0.775883,-0.367232,0.330755,-0.051576,0.867803
46431.632751,-0.041519,0.065135,-0.114023,-0.537598,0.332708,-0.774786,-0.367272,0.331614,-0.051369,0.867470
46431.637733,-0.101987,0.035304,-0.119100,-0.538928,0.332784,-0.773829,-0.367314,0.332378,-0.051091,0.867177
46431.642715,-0.100722,0.035360,-0.119958,-0.540192,0.332728,-0.772971,-0.367347,0.333072,-0.050767,0.866915
46431.647697,-0.130571,-0.003746,-0.097793,-0.541380,0.332619,-0.772187,-0.367376,0.333711,-0.050436,0.866677
46431.652679,-0.129487,-0.003657,-0.098516,-0.542464,0.332529,-0.771464,-0.367415,0.334297,-0.050134,0.866452
46431.657662,-0.135935,-0.026764,-0.058162,-0.543432,0.332520,-0.770787,-0.367471,0.334840,-0.049890,0.866233
46431.662644,-0.135042,-0.026864,-0.058836,-0.544325,0.332620,-0.770113,-0.367528,0.335368,-0.049713,0.866014
46431.667626,-0.099518,-0.023258,-0.018215,-0.545196,0.332813,-0.769413,-0.367549,0.335907,-0.049601,0.865802
46431.672608,-0.098608,-0.023492,-0.018962,-0.546107,0.333047,-0.768666,-0.367507,0.336474,-0.049523,0.865605
46431.677590,-0.037907,0.000735,-0.038902,-0.547084,0.333265,-0.767876,-0.367414,0.337072,-0.049441,0.865416
46431.682572,-0.036861,0.000575,-0.039718,-0.548131,0.333425,-0.767060,-0.367302,0.337694,-0.049324,0.865228
46431.687554,0.006699,0.031015,-0.062305,-0.549210,0.333517,-0.766247,-0.367211,0.338319,-0.049159,0.865032
46431.692537,0.007772,0.030922,-0.063116,-0.550283,0.333610,-0.765437,-0.367159,0.338943,-0.048980,0.864819
46431.697519,0.006337,0.048006,-0.048579,-0.551336,0.333738,-0.764623,-0.367131,0.339567,-0.048813,0.864596
46431.702501,0.007385,0.047868,-0.049396,-0.552383,0.333876,-0.763806,-0.367108,0.340191,-0.048649,0.864369
46431.707483,-0.008120,0.060975,-0.052114,-0.553434,0.334060,-0.762964,-0.367095,0.340830,-0.048503,0.864132
46431.712465,-0.007055,0.060686,-0.053014,-0.554499,0.334349,-0.762064,-0.367091,0.341504,-0.048400,0.863873
46431.717447,-0.004358,0.068204,-0.063922,-0.555563,0.334765,-0.761106,-0.367103,0.342213,-0.048351,0.863590
46431.722429,-0.003292,0.067680,-0.064932,-0.556630,0.335289,-0.760095,-0.367124,0.342950,-0.048349,0.863289
46431.727412,0.007644,0.080782,-0.069600,-0.557708,0.335844,-0.759059,-0.367136,0.343703,-0.048363,0.862983
46431.732394,0.008749,0.080227,-0.070659,-0.558813,0.336399,-0.758000,-0.367141,0.344471,-0.048373,0.862675
46431.737376,-0.022071,0.075738,-0.077177,-0.559930,0.336951,-0.756930,-0.367147,0.345246,-0.048378,0.862362
46431.742358,-0.020959,0.075211,-0.078236,-0.561042,0.337478,-0.755871,-0.367160,0.346013,-0.048369,0.862049
46431.747340,-0.061711,0.062773,-0.083964,-0.562130,0.337969,-0.754842,-0.367179,0.346758,-0.048346,0.861743
46431.752322,-0.060660,0.062266,-0.084974,-0.563180,0.338475,-0.753832,-0.367187,0.347486,-0.048343,0.861446
46431.757304,-0.088727,0.055644,-0.111761,-0.564197,0.339040,-0.752818,-0.367165,0.348209,-0.048388,0.861161
46431.762287,-0.087713,0.055056,-0.112787,-0.565210,0.339628,-0.751791,-0.367102,0.348935,-0.048460,0.860890
46431.767269,-0.092116,0.051483,-0.127576,-0.566240,0.340149,-0.750780,-0.367014,0.349652,-0.048507,0.860634
46431.772251,-0.091037,0.051160,-0.128538,-0.567319,0.340472,-0.749819,-0.366919,0.350347,-0.048451,0.860395
46431.777233,-0.073646,0.031579,-0.153027,-0.568444,0.340506,-0.748951,-0.366838,0.350995,-0.048240,0.860178
46431.782215,-0.072512,0.031818,-0.153780,-0.569578,0.340267,-0.748197,-0.366791,0.351580,-0.047881,0.859978
46431.787197,-0.073606,0.006416,-0.185463,-0.570681,0.339806,-0.747566,-0.366781,0.352093,-0.047409,0.859799
46431.792179,-0.072565,0.007039,-0.185976,-0.571722,0.339183,-0.747053,-0.366790,0.352529,-0.046865,0.859646
46431.797162,-0.111398,0.018189,-0.150572,-0.572669,0.338486,-0.746645,-0.366811,0.352894,-0.046302,0.859518
46431.802144,-0.110552,0.018897,-0.150901,-0.573515,0.337777,-0.746316,-0.366838,0.353197,-0.045755,0.859411
46431.807126,-0.133354,0.060825,-0.095490,-0.574303,0.337063,-0.746032,-0.366863,0.353467,-0.045219,0.859318
46431.812108,-0.132552,0.061579,-0.095768,-0.575105,0.336310,-0.745755,-0.366873,0.353734,-0.044667,0.859233
46431.817090,-0.110580,0.097397,-0.078975,-0.575959,0.335541,-0.745442,-0.366856,0.354025,-0.044107,0.859149
46431.822072,-0.109677,0.098083,-0.079365,-0.576862,0.334855,-0.745052,-0.366810,0.354364,-0.043586,0.859055
46431.827054,-0.091411,0.111301,-0.105733,-0.577794,0.334302,-0.744578,-0.366738,0.354754,-0.043133,0.858948
46431.832037,-0.090440,0.111739,-0.106290,-0.578764,0.333864,-0.744021,-0.366631,0.355194,-0.042740,0.858832
46431.837019,-0.094682,0.103065,-0.110900,-0.579787,0.333520,-0.743378,-0.366479,0.355687,-0.042399,0.858710
46431.842001,-0.093598,0.103296,-0.111643,-0.580871,0.333288,-0.742636,-0.366283,0.356242,-0.042114,0.858577
46431.846983,-0.107202,0.078369,-0.106581,-0.582022,0.333192,-0.741777,-0.366054,0.356870,-0.041893,0.858425
46431.851965,-0.105968,0.078352,-0.107558,-0.583256,0.333208,-0.740800,-0.365802,0.357575,-0.041716,0.858248
46431.856947,-0.095983,0.051886,-0.094041,-0.584574,0.333277,-0.739730,-0.365542,0.358342,-0.041547,0.858047
46431.861930,-0.094585,0.051786,-0.095193,-0.585973,0.333376,-0.738577,-0.365275,0.359165,-0.041377,0.857825
46431.866912,-0.086349,0.035602,-0.111796,-0.587434,0.333508,-0.737356,-0.365001,0.360033,-0.041211,0.857585
46431.871894,-0.084848,0.035416,-0.113077,-0.588934,0.333694,-0.736074,-0.364713,0.360938,-0.041067,0.857334
46431.876876,-0.093575,0.042114,-0.132338,-0.590446,0.333923,-0.734758,-0.364408,0.361862,-0.040948,0.857080
46431.881858,-0.092083,0.041906,-0.133635,-0.591938,0.334132,-0.733461,-0.364110,0.362771,-0.040822,0.856828
46431.886840,-0.099244,0.057047,-0.143307,-0.593398,0.334249,-0.732227,-0.363839,0.363640,-0.040647,0.856583
46431.891822,-0.097795,0.057089,-0.144465,-0.594847,0.334208,-0.731069,-0.363602,0.364464,-0.040386,0.856346
46431.896805,-0.098885,0.081278,-0.181138,-0.596305,0.333990,-0.729980,-0.363394,0.365251,-0.040024,0.856116
46431.901787,-0.097403,0.081622,-0.182193,-0.597787,0.333646,-0.728924,-0.363205,0.366020,-0.039588,0.855888
46431.906769,-0.100472,0.105465,-0.204120,-0.599265,0.333226,-0.727902,-0.363049,0.366769,-0.039102,0.855656
46431.911751,-0.099005,0.105950,-0.205108,-0.600732,0.332740,-0.726915,-0.362943,0.367499,-0.038565,0.855412
46431.916733,-0.094416,0.104982,-0.204693,-0.602209,0.332197,-0.725940,-0.362888,0.368222,-0.037976,0.855151
46431.921715,-0.092916,0.105553,-0.205679,-0.603709,0.331627,-0.724955,-0.362872,0.368955,-0.037351,0.854869
46431.926697,-0.072737,0.078780,-0.208084,-0.605242,0.331087,-0.723923,-0.362883,0.369717,-0.036720,0.854563
46431.931679,-0.071166,0.079236,-0.209191,-0.606813,0.330630,-0.722816,-0.362907,0.370524,-0.036113,0.854228
46431.936662,-0.055322,0.067751,-0.192345,-0.608420,0.330275,-0.721626,-0.362928,0.371380,-0.035548,0.853872
46431.941644,-0.053665,0.068018,-0.193624,-0.610078,0.330008,-0.720347,-0.362932,0.372290,-0.035018,0.853495
46431.946626,-0.045371,0.072762,-0.182600,-0.611810,0.329780,-0.718981,-0.362927,0.373255,-0.034493,0.853097
46431.951608,-0.043555,0.072989,-0.184045,-0.613626,0.329553,-0.717536,-0.362939,0.374273,-0.033938,0.852668
46431.956590,-0.035517,0.073596,-0.191355,-0.615499,0.329282,-0.716055,-0.362998,0.375316,-0.033327,0.852209
46431.961572,-0.033593,0.074001,-0.192826,-0.617423,0.328876,-0.714583,-0.363120,0.376357,-0.032611,0.851725
46431.966555,-0.020712,0.065639,-0.208694,-0.619410,0.328282,-0.713136,-0.363298,0.377390,-0.031761,0.851224
46431.971537,-0.018658,0.066413,-0.210125,-0.621463,0.327508,-0.711704,-0.363518,0.378418,-0.030789,0.850710
46431.976519,-0.023606,0.048659,-0.198448,-0.623565,0.326616,-0.710274,-0.363763,0.379446,-0.029734,0.850184
46431.981501,-0.021482,0.049585,-0.199892,-0.625689,0.325690,-0.708830,-0.364010,0.380479,-0.028655,0.849654
46431.986483,-0.027109,0.048081,-0.154763,-0.627813,0.324798,-0.707359,-0.364252,0.381522,-0.027592,0.849117
46431.991465,-0.024978,0.048873,-0.156296,-0.629944,0.324006,-0.705826,-0.364484,0.382597,-0.026577,0.848566
46431.996447,-0.019382,0.058815,-0.097949,-0.632077,0.323311,-0.704236,-0.364696,0.383700,-0.025615,0.848007
46432.001430,-0.017242,0.059469,-0.099574,-0.634217,0.322657,-0.702611,-0.364914,0.384820,-0.024665,0.847433
46432.006412,0.003509,0.061999,-0.075128,-0.636352,0.322034,-0.700964,-0.365175,0.385948,-0.023710,0.846835
46432.011394,0.005611,0.062508,-0.076809,-0.638454,0.321525,-0.699284,-0.365466,0.387089,-0.022801,0.846213
46432.016376,0.037444,0.060029,-0.032230,-0.640548,0.321288,-0.697475,-0.365717,0.388299,-0.022040,0.845570
46432.021358,0.039608,0.059759,-0.034348,-0.642712,0.321558,-0.695358,-0.365815,0.389687,-0.021571,0.844901
46432.026340,0.060194,0.038100,0.167750,-0.645018,0.322449,-0.692805,-0.365677,0.391327,-0.021471,0.844205
46432.031322,0.062703,0.036773,0.164784,-0.647527,0.323777,-0.689839,-0.365295,0.393208,-0.021638,0.843492
46432.036305,0.075465,0.016489,0.176173,-0.650248,0.325216,-0.686594,-0.364736,0.395252,-0.021887,0.842772
46432.041287,0.078375,0.015205,0.172792,-0.653159,0.326501,-0.683214,-0.364082,0.397375,-0.022057,0.842052
46432.046269,0.084264,-0.009498,0.022446,-0.656194,0.327583,-0.679779,-0.363386,0.399526,-0.022119,0.841332
46432.051251,0.087379,-0.010486,0.018945,-0.659309,0.328571,-0.676279,-0.362654,0.401710,-0.022132,0.840608
46432.056233,0.102987,-0.054363,0.112517,-0.662481,0.329571,-0.672683,-0.361873,0.403940,-0.022159,0.839875
46432.061215,0.106212,-0.055399,0.108815,-0.665706,0.330607,-0.668980,-0.361023,0.406222,-0.022223,0.839138
46432.066197,0.137971,-0.088789,0.276352,-0.668977,0.331617,-0.665207,-0.360098,0.408533,-0.022300,0.838411
46432.071180,0.141290,-0.089650,0.272566,-0.672295,0.332478,-0.661421,-0.359118,0.410842,-0.022321,0.837702
46432.076162,0.177686,-0.141374,0.300014,-0.675642,0.333024,-0.657726,-0.358149,0.413092,-0.022178,0.837014
46432.081144,0.181048,-0.141416,0.296522,-0.679003,0.333067,-0.654234,-0.357279,0.415224,-0.021741,0.836343
46432.086126,0.242918,-0.216929,0.246666,-0.682387,0.332469,-0.651009,-0.356547,0.417202,-0.020919,0.835691
46432.091108,0.246256,-0.215738,0.243760,-0.685724,0.331278,-0.648103,-0.355943,0.418997,-0.019758,0.835078
46432.096090,0.325813,-0.277657,0.258731,-0.688942,0.329689,-0.645495,-0.355444,0.420612,-0.018383,0.834510
46432.101072,0.329043,-0.275805,0.256214,-0.692172,0.327838,-0.642978,-0.355015,0.422170,-0.016838,0.833939
46432.106055,0.417712,-0.283574,0.309506,-0.695559,0.325810,-0.640347,-0.354611,0.423789,-0.015150,0.833322
46432.111037,0.421160,-0.281492,0.306802,-0.699007,0.323728,-0.637644,-0.354194,0.425439,-0.013422,0.832687
46432.116019,0.513365,-0.260564,0.366411,-0.702467,0.321706,-0.634859,-0.353729,0.427122,-0.011739,0.832049
46432.121001,0.516947,-0.258727,0.363358,-0.706049,0.319869,-0.631806,-0.353142,0.428945,-0.010171,0.831381
46432.125983,0.581898,-0.237889,0.422888,-0.709752,0.318364,-0.628408,-0.352349,0.430950,-0.008832,0.830695
46432.130965,0.585659,-0.236698,0.419221,-0.713512,0.317173,-0.624742,-0.351338,0.433093,-0.007740,0.830020
46432.135948,0.608878,-0.242102,0.424338,-0.717261,0.315954,-0.621055,-0.350212,0.435233,-0.006696,0.829385
46432.140930,0.612592,-0.240370,0.420908,-0.720975,0.314222,-0.617624,-0.349130,0.437217,-0.005388,0.828807
46432.145912,0.583976,-0.306351,0.303226,-0.724509,0.311661,-0.614780,-0.348241,0.438859,-0.003624,0.828322
46432.150894,0.587124,-0.302924,0.301231,-0.727658,0.308234,-0.612785,-0.347666,0.440006,-0.001379,0.827962
46432.155876,0.515990,-0.432443,0.457185,-0.730315,0.304056,-0.611711,-0.347436,0.440617,0.001278,0.827734
46432.160858,0.518150,-0.427509,0.457035,-0.732475,0.299122,-0.611560,-0.347526,0.440682,0.004335,0.827651
46432.165840,0.482643,-0.469618,0.592253,-0.734230,0.293562,-0.612150,-0.347840,0.440302,0.007701,0.827697
46432.170823,0.484239,-0.464215,0.592903,-0.735826,0.288159,-0.612801,-0.348081,0.439864,0.010907,0.827792
46432.175805,0.473380,-0.341548,0.540407,-0.737357,0.283869,-0.612962,-0.347949,0.439705,0.013359,0.827897
46432.180787,0.474986,-0.338760,0.539758,-0.738963,0.281082,-0.612313,-0.347438,0.440024,0.014905,0.827915
46432.185769,0.517166,-0.118792,0.346306,-0.740600,0.279223,-0.611183,-0.346869,0.440628,0.015980,0.827812
46432.190751,0.518852,-0.116842,0.345148,-0.742287,0.277273,-0.610025,-0.346569,0.441237,0.017258,0.827588
46432.195733,0.565263,-0.087620,0.226002,-0.743837,0.274357,-0.609455,-0.346862,0.441475,0.019283,0.827293
46432.200715,0.566295,-0.083396,0.226628,-0.744868,0.270133,-0.610081,-0.348001,0.440981,0.022244,0.827004
46432.205698,0.541187,-0.235471,0.417318,-0.745167,0.264875,-0.612020,-0.349932,0.439680,0.025909,0.826776
46432.210680,0.540732,-0.230119,0.420158,-0.744712,0.259522,-0.614860,-0.352328,0.437826,0.029636,0.826616
46432.215662,0.592323,-0.192878,0.387919,-0.743675,0.255317,-0.617868,-0.354755,0.435890,0.032639,0.826489
46432.220644,0.590998,-0.190463,0.390500,-0.742349,0.252902,-0.620450,-0.356971,0.434258,0.034571,0.826315
46432.225626,0.682840,0.066578,0.187603,-0.740854,0.252224,-0.622509,-0.358988,0.432995,0.035503,0.826065
46432.230608,0.681318,0.065596,0.189013,-0.739332,0.253206,-0.623919,-0.360773,0.432180,0.035504,0.825713
46432.235590,0.685600,0.255703,0.237805,-0.737876,0.255573,-0.624677,-0.362362,0.431803,0.034756,0.825247
46432.240573,0.683978,0.252920,0.238574,-0.736255,0.258356,-0.625445,-0.364000,0.431435,0.033785,0.824759
46432.245555,0.508550,0.237689,0.444266,-0.734456,0.260389,-0.626716,-0.365943,0.430737,0.033279,0.824284
46432.250537,0.506335,0.236628,0.446412,-0.732242,0.261450,-0.628861,-0.368260,0.429488,0.033303,0.823902
46432.255519,0.223729,0.116932,0.304583,-0.729115,0.262600,-0.632006,-0.370744,0.427670,0.033088,0.823743
46432.260501,0.219718,0.114444,0.308149,-0.725104,0.265088,-0.635572,-0.373039,0.425674,0.031864,0.823789
46432.265483,0.044532,0.107914,-0.002010,-0.720405,0.268978,-0.639271,-0.374948,0.423663,0.029565,0.824045
46432.270465,0.039525,0.103904,0.001901,-0.715398,0.272988,-0.643182,-0.376512,0.421525,0.026943,0.824518
46432.275448,-0.048369,0.093605,-0.278436,-0.710588,0.275734,-0.647330,-0.377946,0.419183,0.024920,0.825119
46432.280430,-0.052719,0.092820,-0.274026,-0.706238,0.276519,-0.651740,-0.379475,0.416598,0.024013,0.825753
46432.285412,-0.060720,-0.159682,-0.250543,-0.702418,0.275313,-0.656363,-0.381173,0.413798,0.024289,0.826371
46432.290394,-0.063891,-0.156758,-0.245954,-0.699247,0.272389,-0.660953,-0.382995,0.410934,0.025627,0.826917
46432.295376,-0.030892,-0.265429,-0.244931,-0.696921,0.268176,-0.665118,-0.384874,0.408247,0.027844,0.827304
46432.300358,-0.032372,-0.261143,-0.241676,-0.695442,0.263889,-0.668373,-0.386502,0.406079,0.030217,0.827528
46432.305340,-0.169330,-0.182418,0.001044,-0.694424,0.261336,-0.670432,-0.387426,0.404707,0.031564,0.827718
46432.310323,-0.170185,-0.182403,0.001934,-0.693569,0.261322,-0.671322,-0.387578,0.404171,0.031389,0.827915
46432.315305,-0.413153,-0.001664,0.478784,-0.692667,0.263398,-0.671442,-0.387226,0.404204,0.029971,0.828116
46432.320287,-0.414192,-0.004924,0.478569,-0.691628,0.266658,-0.671227,-0.386609,0.404490,0.027827,0.828340
46432.325269,-0.537897,0.104012,0.381954,-0.690619,0.269935,-0.670955,-0.386024,0.404799,0.025701,0.828531
46432.330251,-0.538743,0.101863,0.381956,-0.689773,0.272084,-0.670957,-0.385874,0.404880,0.024367,0.828601
46432.335233,-0.472581,-0.004621,0.084993,-0.689162,0.272794,-0.671296,-0.386138,0.404693,0.023981,0.828580
46432.340215,-0.472553,-0.004717,0.084925,-0.689190,0.272890,-0.671229,-0.386214,0.404735,0.023981,0.828525
46432.345198,-0.277652,-0.034747,-0.249108,-0.690305,0.273044,-0.670020,-0.385645,0.405482,0.023962,0.828425
46432.350180,-0.275511,-0.034893,-0.251380,-0.692445,0.273189,-0.667748,-0.384658,0.406876,0.024044,0.828198
46432.355162,-0.327013,0.055265,-0.073955,-0.694929,0.273181,-0.665166,-0.383881,0.408438,0.024404,0.827779
46432.360144,-0.324933,0.055147,-0.076183,-0.697009,0.273298,-0.662938,-0.383556,0.409775,0.024808,0.827257
46432.365126,-0.342169,0.022926,0.063283,-0.698572,0.273965,-0.661015,-0.383263,0.410946,0.024816,0.826811
46432.370108,-0.340569,0.022189,0.061281,-0.700172,0.274701,-0.659013,-0.382594,0.412174,0.024615,0.826516
46432.375090,-0.363784,0.079844,-0.336791,-0.702378,0.274480,-0.656754,-0.381689,0.413523,0.024929,0.826251
46432.380073,-0.360927,0.081313,-0.339246,-0.705235,0.273011,-0.654300,-0.380982,0.414931,0.026126,0.825835
46432.385055,-0.400628,0.037814,-0.259196,-0.708290,0.271298,-0.651708,-0.380551,0.416392,0.027639,0.825248
46432.390037,-0.397843,0.038321,-0.262024,-0.711074,0.270791,-0.648880,-0.380000,0.418032,0.028444,0.824646
46432.395019,-0.207233,0.024479,-0.032884,-0.713604,0.271435,-0.645826,-0.379017,0.419857,0.028411,0.824172
46432.400001,-0.204577,0.024172,-0.035962,-0.716261,0.271742,-0.642749,-0.377735,0.421684,0.028421,0.823827
46432.404983,-0.300805,0.119153,-0.180681,-0.719123,0.270893,-0.639906,-0.376608,0.423319,0.029120,0.823480
46432.409966,-0.298354,0.120167,-0.183016,-0.721574,0.269878,-0.637571,-0.375911,0.424635,0.029992,0.823090
46432.414948,-0.327085,0.015911,-0.009562,-0.723040,0.270329,-0.635717,-0.375415,0.425727,0.029972,0.822753
46432.419930,-0.326353,0.014088,-0.011175,-0.723772,0.272152,-0.634104,-0.374755,0.426741,0.028991,0.822564
46432.424912,-0.068006,0.069475,-0.092411,-0.724474,0.273542,-0.632702,-0.373925,0.427619,0.028117,0.822515
46432.429894,-0.066922,0.069857,-0.093489,-0.725558,0.273160,-0.631624,-0.373281,0.428237,0.028296,0.822480
46432.434876,-0.006221,0.038059,-0.328223,-0.726720,0.271069,-0.631189,-0.373159,0.428404,0.029582,0.822403
46432.439858,-0.005437,0.040587,-0.328045,-0.727504,0.268541,-0.631367,-0.373416,0.428189,0.031158,0.822341
46432.444841,0.192448,-0.069872,-0.109467,-0.727817,0.267016,-0.631652,-0.373575,0.427956,0.032061,0.822355
46432.449823,0.192384,-0.069624,-0.109289,-0.727754,0.266768,-0.631831,-0.373428,0.427850,0.032083,0.822476
46432.454805,0.284234,0.070170,-0.092840,-0.727410,0.267019,-0.632120,-0.373156,0.427708,0.031716,0.822687
46432.459787,0.283647,0.070256,-0.092130,-0.726823,0.266933,-0.632830,-0.373068,0.427306,0.031530,0.822943
46432.464769,0.273186,0.009570,0.078003,-0.726036,0.266111,-0.634079,-0.373307,0.426555,0.031803,0.823214
46432.469751,0.272257,0.010963,0.079647,-0.725107,0.264718,-0.635723,-0.373808,0.425542,0.032438,0.823486
46432.474733,0.334552,-0.028436,-0.196000,-0.724093,0.263116,-0.637541,-0.374444,0.424413,0.033215,0.823749
46432.479716,0.333411,-0.026800,-0.194036,-0.722953,0.261480,-0.639506,-0.375176,0.423190,0.034017,0.824012
46432.484698,0.311155,-0.004640,0.044697,-0.721555,0.260041,-0.641667,-0.375978,0.421857,0.034682,0.824302
46432.489680,0.309414,-0.003731,0.047016,-0.719814,0.259133,-0.643986,-0.376737,0.420458,0.034966,0.824659
46432.494662,0.258843,0.008616,0.298048,-0.717766,0.258749,-0.646421,-0.377396,0.419016,0.034857,0.825096
46432.499644,0.256600,0.008758,0.300586,-0.715524,0.258607,-0.648959,-0.377997,0.417525,0.034545,0.825590
46432.504626,0.200973,0.015062,0.247578,-0.713196,0.258513,-0.651554,-0.378617,0.415997,0.034194,0.826091
46432.509608,0.198650,0.015255,0.250188,-0.710873,0.258320,-0.654164,-0.379318,0.414447,0.033933,0.826559
46432.514591,0.182856,-0.042894,0.268254,-0.708567,0.258073,-0.656758,-0.380069,0.412897,0.033728,0.826998
46432.519573,0.180604,-0.042834,0.270698,-0.706315,0.258014,-0.659202,-0.380769,0.411438,0.033425,0.827416
46432.524555,0.180179,-0.079927,0.260940,-0.704150,0.258211,-0.661438,-0.381358,0.410115,0.032972,0.827819
46432.529537,0.178103,-0.080339,0.262983,-0.702074,0.258623,-0.663480,-0.381845,0.408914,0.032395,0.828211
46432.534519,0.140127,-0.100920,0.333149,-0.700109,0.259230,-0.665317,-0.382247,0.407842,0.031718,0.828581
46432.539501,0.138339,-0.101637,0.334746,-0.698321,0.259947,-0.666915,-0.382568,0.406917,0.031004,0.828914
46432.544483,0.099483,-0.113519,0.301598,-0.696758,0.260629,-0.668282,-0.382825,0.406126,0.030343,0.829208
46432.549466,0.098180,-0.114148,0.302709,-0.695455,0.261258,-0.669393,-0.383042,0.405484,0.029765,0.829443
46432.554448,0.036921,-0.083301,0.184281,-0.694392,0.261905,-0.670243,-0.383237,0.404998,0.029240,0.829609
46432.559430,0.036034,-0.083985,0.184932,-0.693505,0.262589,-0.670893,-0.383439,0.404631,0.028753,0.829712
46432.564412,-0.007374,-0.034778,0.130539,-0.692760,0.263294,-0.671387,-0.383667,0.404358,0.028312,0.829755
46432.569394,-0.007956,-0.035309,0.130930,-0.692179,0.263824,-0.671778,-0.383964,0.404135,0.028035,0.829735
46432.574376,-0.004595,0.024550,0.089525,-0.691740,0.264024,-0.672151,-0.384354,0.403906,0.028001,0.829667
46432.579358,-0.004971,0.024231,0.089786,-0.691364,0.264343,-0.672413,-0.384669,0.403752,0.027892,0.829600
46432.584341,0.022658,0.034649,0.162165,-0.691038,0.265369,-0.672343,-0.384689,0.403834,0.027323,0.829570
46432.589323,0.022536,0.033181,0.161709,-0.690917,0.266837,-0.671887,-0.384431,0.404173,0.026470,0.829552
46432.594305,0.029282,0.045975,0.083820,-0.691208,0.267791,-0.671207,-0.384153,0.404625,0.025971,0.829476
46432.599287,0.029965,0.045888,0.083081,-0.691891,0.267878,-0.670469,-0.384069,0.405074,0.026091,0.829292
