t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
27176.940090,0.250372,0.007773,-0.142194,-0.951894,0.123392,0.280484,-0.595083,0.002751,0.800147,-0.075060
27176.945072,0.249905,0.010125,-0.144789,-0.951428,0.121040,0.283079,-0.594200,0.002919,0.800956,-0.073394
27176.950054,0.373455,-0.063314,-0.113724,-0.950786,0.118108,0.286453,-0.593024,0.003036,0.802008,-0.071388
27176.955036,0.372743,-0.060142,-0.117354,-0.950074,0.114936,0.290083,-0.591714,0.002762,0.803140,-0.069519
27176.960018,0.360789,-0.149708,0.186250,-0.949427,0.111759,0.293425,-0.590476,0.002005,0.804182,-0.068014
27176.965000,0.360259,-0.146748,0.183438,-0.948897,0.108799,0.296238,-0.589424,0.001074,0.805058,-0.066786
27176.969982,0.138522,-0.165338,-0.017140,-0.948459,0.106378,0.298513,-0.588581,0.000428,0.805764,-0.065698
27176.974964,0.138154,-0.163455,-0.018969,-0.948091,0.104495,0.300341,-0.587937,0.000413,0.806331,-0.064495
27176.979946,0.017744,-0.042480,-0.020845,-0.947782,0.102890,0.301866,-0.587443,0.000952,0.806804,-0.063071
27176.984928,0.017554,-0.041071,-0.021914,-0.947593,0.101481,0.302935,-0.587129,0.001541,0.807134,-0.061744
27176.989910,-0.014689,0.086088,0.114155,-0.947576,0.100374,0.303356,-0.587044,0.001826,0.807264,-0.060841
27176.994892,-0.014600,0.086851,0.114182,-0.947665,0.099611,0.303329,-0.587103,0.001810,0.807255,-0.060381
27176.999874,0.019968,0.113441,-0.181324,-0.947763,0.099083,0.303196,-0.587179,0.001625,0.807214,-0.060192
27177.004856,0.020021,0.113970,-0.181331,-0.947816,0.098554,0.303203,-0.587188,0.001342,0.807217,-0.060069
27177.009838,0.291917,0.045278,-0.221038,-0.947801,0.097651,0.303543,-0.587075,0.000982,0.807323,-0.059764
27177.014820,0.291793,0.046938,-0.221953,-0.947677,0.095991,0.304458,-0.586761,0.000566,0.807607,-0.059018
27177.019802,0.507399,-0.025697,-0.139870,-0.947371,0.093415,0.306206,-0.586137,-0.000002,0.808148,-0.057798
27177.024784,0.506882,-0.022164,-0.142516,-0.946853,0.089883,0.308852,-0.585165,-0.000856,0.808966,-0.056174
27177.029766,0.544071,-0.109934,-0.104259,-0.946033,0.085336,0.312633,-0.583738,-0.002074,0.810131,-0.054162
27177.034748,0.542760,-0.104567,-0.109594,-0.944723,0.079970,0.317968,-0.581647,-0.003813,0.811769,-0.051989
27177.039730,0.414660,-0.167977,-0.007265,-0.943041,0.074731,0.324175,-0.579125,-0.006102,0.813665,-0.050265
27177.044712,0.413025,-0.163821,-0.012898,-0.941406,0.070574,0.329807,-0.576774,-0.008473,0.815372,-0.049271
27177.049694,0.068686,-0.166151,0.201449,-0.940253,0.067777,0.333662,-0.575157,-0.010105,0.816535,-0.048621
27177.054676,0.068254,-0.164567,0.199915,-0.939820,0.066193,0.335196,-0.574552,-0.010472,0.817000,-0.047874
27177.059658,-0.257988,-0.027487,0.138710,-0.939949,0.065436,0.334984,-0.574726,-0.009713,0.816944,-0.046882
27177.064640,-0.257658,-0.027145,0.139570,-0.940279,0.065094,0.334124,-0.575191,-0.008375,0.816696,-0.045750
27177.069622,-0.176099,0.117964,0.130987,-0.940615,0.064806,0.333232,-0.575656,-0.007206,0.816434,-0.044769
27177.074604,-0.175766,0.118291,0.131865,-0.940948,0.064479,0.332353,-0.576073,-0.006808,0.816168,-0.044307
27177.079585,0.186041,0.120282,0.049898,-0.941198,0.063830,0.331771,-0.576329,-0.007295,0.815985,-0.044265
27177.084567,0.186062,0.121862,0.049659,-0.941220,0.062250,0.332009,-0.576245,-0.008313,0.816049,-0.044012
27177.089549,0.407118,0.085943,-0.365459,-0.940763,0.059443,0.333812,-0.575544,-0.009261,0.816591,-0.042925
27177.094531,0.405950,0.089689,-0.369371,-0.939596,0.055697,0.337724,-0.573978,-0.010005,0.817779,-0.041076
27177.099513,0.498361,0.052426,-0.188976,-0.937798,0.051837,0.343289,-0.571673,-0.011024,0.819465,-0.039319
27177.104495,0.496427,0.055823,-0.194701,-0.935865,0.048441,0.349013,-0.569246,-0.012437,0.821189,-0.038116
27177.109477,0.383638,-0.001588,0.131048,-0.934175,0.045106,0.353953,-0.567151,-0.013788,0.822670,-0.036920
27177.114459,0.382315,0.001881,0.127156,-0.932852,0.041637,0.357845,-0.565529,-0.014778,0.823835,-0.035414
27177.119441,-0.031166,-0.066064,-0.010038,-0.932014,0.038705,0.360349,-0.564502,-0.015543,0.824580,-0.034110
27177.124423,-0.031635,-0.064214,-0.011441,-0.931546,0.036855,0.361753,-0.563920,-0.016248,0.824992,-0.033443
27177.129405,-0.241309,-0.097516,0.172188,-0.931238,0.035977,0.362632,-0.563540,-0.016780,0.825248,-0.033256
27177.134387,-0.241524,-0.096990,0.171585,-0.931023,0.035451,0.363236,-0.563288,-0.016888,0.825429,-0.032999
27177.139369,-0.107877,-0.065445,0.110822,-0.930804,0.034744,0.363864,-0.563050,-0.016511,0.825627,-0.032301
27177.144351,-0.108151,-0.064572,0.110041,-0.930530,0.033871,0.364645,-0.562753,-0.016009,0.825873,-0.031415
27177.149333,0.079347,0.008615,0.148274,-0.930192,0.033056,0.365581,-0.562370,-0.015879,0.826159,-0.030815
27177.154315,0.078981,0.009475,0.147269,-0.929827,0.032196,0.366586,-0.561938,-0.016274,0.826455,-0.030544
27177.159297,0.142105,0.079576,-0.068247,-0.929367,0.031005,0.367853,-0.561389,-0.016952,0.826825,-0.030259
27177.164279,0.141389,0.081294,-0.070190,-0.928651,0.029286,0.369796,-0.560564,-0.017426,0.827402,-0.029504
27177.169261,0.149261,0.132694,-0.311126,-0.927597,0.027035,0.372603,-0.559385,-0.017352,0.828251,-0.028040
27177.174243,0.148019,0.135042,-0.314366,-0.926354,0.024687,0.375844,-0.558017,-0.017045,0.829235,-0.026356
27177.179225,0.211941,0.121833,0.199419,-0.925228,0.022881,0.378721,-0.556774,-0.017251,0.830098,-0.025353
27177.184207,0.211118,0.122945,0.197349,-0.924405,0.021770,0.380791,-0.555845,-0.018254,0.830700,-0.025318
27177.189189,0.032272,0.002086,0.117944,-0.923827,0.020894,0.382239,-0.555181,-0.019471,0.831108,-0.025576
27177.194171,0.031791,0.003204,0.116725,-0.923346,0.019775,0.383458,-0.554646,-0.020054,0.831461,-0.025269
27177.199153,-0.129860,-0.063916,-0.295928,-0.922844,0.018414,0.384734,-0.554116,-0.019816,0.831850,-0.024268
27177.204135,-0.130424,-0.062692,-0.297334,-0.922280,0.017191,0.386140,-0.553527,-0.019361,0.832283,-0.023204
27177.209117,0.008720,-0.028712,0.152057,-0.921761,0.016276,0.387418,-0.552973,-0.019346,0.832667,-0.022622
27177.214099,0.008285,-0.027765,0.150984,-0.921325,0.015329,0.388491,-0.552499,-0.019841,0.832978,-0.022361
27177.219081,0.018745,-0.011675,-0.050848,-0.920860,0.014071,0.389639,-0.551991,-0.020547,0.833305,-0.022054
27177.224063,0.018172,-0.010384,-0.052245,-0.920287,0.012780,0.391036,-0.551369,-0.021335,0.833704,-0.021774
27177.229045,0.034554,0.016948,-0.063351,-0.919671,0.011769,0.392514,-0.550703,-0.022136,0.834126,-0.021669
27177.234026,0.033970,0.017973,-0.064748,-0.919086,0.010744,0.393910,-0.550080,-0.022668,0.834531,-0.021379
27177.239008,0.081814,0.070103,0.014059,-0.918438,0.009288,0.395457,-0.549410,-0.022708,0.834993,-0.020503
27177.243990,0.081014,0.071657,0.012173,-0.917638,0.007734,0.397342,-0.548589,-0.022582,0.835560,-0.019455
27177.248972,0.045626,0.035960,0.121270,-0.916796,0.006734,0.399299,-0.547714,-0.022804,0.836140,-0.018965
27177.253954,0.044967,0.036296,0.119754,-0.916137,0.006398,0.400815,-0.547016,-0.023414,0.836576,-0.019134
27177.258936,-0.059787,-0.063020,0.154454,-0.915784,0.006349,0.401622,-0.546635,-0.024008,0.836800,-0.019477
27177.263918,-0.059897,-0.062738,0.154200,-0.915674,0.006067,0.401876,-0.546522,-0.024135,0.836873,-0.019386
27177.268900,-0.160339,-0.086642,-0.107453,-0.915574,0.005328,0.402115,-0.546439,-0.023669,0.836957,-0.018636
27177.273882,-0.160577,-0.085787,-0.108004,-0.915336,0.004473,0.402667,-0.546219,-0.022976,0.837141,-0.017663
27177.278864,-0.036099,-0.059361,0.119070,-0.915073,0.003987,0.403269,-0.545959,-0.022642,0.837330,-0.017144
27177.283846,-0.036212,-0.059299,0.118813,-0.914960,0.003925,0.403526,-0.545837,-0.022943,0.837399,-0.017299
27177.288828,0.030492,-0.087137,0.173513,-0.914998,0.004114,0.403437,-0.545859,-0.023625,0.837353,-0.017857
27177.293810,0.030543,-0.087468,0.173632,-0.915049,0.004445,0.403318,-0.545896,-0.024152,0.837303,-0.018401
27177.298792,-0.041959,-0.040281,-0.222399,-0.915011,0.004865,0.403398,-0.545850,-0.024190,0.837326,-0.018674
27177.303774,-0.042063,-0.040729,-0.222629,-0.914907,0.005313,0.403629,-0.545744,-0.023804,0.837405,-0.018686
27177.308756,0.056609,0.073949,-0.077566,-0.914702,0.005687,0.404089,-0.545537,-0.023298,0.837557,-0.018570
27177.313738,0.056278,0.073518,-0.078307,-0.914371,0.006117,0.404830,-0.545196,-0.022995,0.837786,-0.018615
27177.318720,0.033075,0.130796,-0.144806,-0.913980,0.006869,0.405700,-0.544781,-0.023027,0.838045,-0.019068
27177.323702,0.032693,0.129775,-0.145647,-0.913598,0.007890,0.406541,-0.544368,-0.023277,0.838289,-0.019822
27177.328684,-0.002022,0.128702,-0.105966,-0.913246,0.008871,0.407312,-0.543988,-0.023465,0.838514,-0.020513
27177.333666,-0.002376,0.128128,-0.106747,-0.912892,0.009445,0.408093,-0.543620,-0.023347,0.838750,-0.020762
27177.338648,-0.001526,0.117173,-0.074485,-0.912430,0.009368,0.409126,-0.543159,-0.022867,0.839071,-0.020385
27177.343630,-0.002235,0.117707,-0.076075,-0.911721,0.008834,0.410715,-0.542452,-0.022338,0.839559,-0.019694
27177.348612,0.038314,0.054765,0.097072,-0.910812,0.008284,0.412739,-0.541535,-0.022206,0.840164,-0.019243
27177.353594,0.037466,0.055278,0.095196,-0.909964,0.007771,0.414615,-0.540674,-0.022502,0.840715,-0.019093
27177.358576,-0.019195,-0.059347,0.153604,-0.909272,0.007024,0.416144,-0.539974,-0.022904,0.841158,-0.018879
27177.363558,-0.019823,-0.058555,0.152222,-0.908644,0.006232,0.417526,-0.539345,-0.023150,0.841562,-0.018540
27177.368540,-0.195866,-0.168749,0.078656,-0.908123,0.006136,0.418659,-0.538822,-0.023197,0.841897,-0.018491
27177.373522,-0.196100,-0.169679,0.078162,-0.907888,0.007066,0.419152,-0.538575,-0.023147,0.842045,-0.019001
27177.378504,-0.210643,-0.230357,0.256711,-0.908055,0.008464,0.418765,-0.538727,-0.023041,0.841933,-0.019769
27177.383486,-0.210126,-0.231543,0.257859,-0.908572,0.009649,0.417617,-0.539238,-0.022815,0.841598,-0.020351
27177.388467,-0.243426,-0.193304,0.066954,-0.909253,0.010565,0.416109,-0.539924,-0.022432,0.841161,-0.020679
27177.393449,-0.242633,-0.194364,0.068719,-0.910046,0.011624,0.414344,-0.540727,-0.021952,0.840649,-0.021034
27177.398431,-0.169807,-0.029944,-0.193473,-0.911003,0.013052,0.412192,-0.541697,-0.021493,0.840020,-0.021629
27177.403413,-0.168879,-0.031490,-0.191363,-0.911932,0.014599,0.410082,-0.542638,-0.021253,0.839398,-0.022435
27177.408395,0.075912,0.147050,-0.379461,-0.912490,0.015960,0.408788,-0.543193,-0.021457,0.839007,-0.023403
27177.413377,0.075986,0.145978,-0.379251,-0.912564,0.017032,0.408578,-0.543244,-0.022049,0.838930,-0.024429
27177.418359,0.114600,0.238119,-0.445418,-0.912253,0.017832,0.409240,-0.542899,-0.022708,0.839109,-0.025317
27177.423341,0.114132,0.237468,-0.446430,-0.911785,0.018483,0.410251,-0.542399,-0.023266,0.839395,-0.026044
27177.428323,0.057548,0.251334,-0.065763,-0.911460,0.019067,0.410947,-0.542048,-0.023701,0.839590,-0.026657
27177.433305,0.057528,0.251117,-0.065797,-0.911440,0.019284,0.410981,-0.542018,-0.023936,0.839594,-0.026937
27177.438287,-0.118689,0.169732,0.127445,-0.911630,0.018821,0.410580,-0.542217,-0.023926,0.839475,-0.026664
27177.443269,-0.118404,0.170582,0.128039,-0.911915,0.017970,0.409986,-0.542520,-0.023776,0.839302,-0.026074
27177.448251,-0.294877,0.005038,0.170432,-0.912292,0.017346,0.409173,-0.542915,-0.023649,0.839063,-0.025639
27177.453233,-0.294348,0.005094,0.171610,-0.912821,0.017291,0.407995,-0.543459,-0.023578,0.838714,-0.025586
27177.458215,-0.250746,-0.158379,0.234516,-0.913530,0.017769,0.406384,-0.544187,-0.023519,0.838235,-0.025868
27177.463197,-0.249911,-0.159091,0.236430,-0.914365,0.018481,0.404469,-0.545044,-0.023482,0.837665,-0.026311
27177.468179,-0.158758,-0.249683,0.118206,-0.915125,0.019168,0.402714,-0.545826,-0.023514,0.837140,-0.026780
27177.473161,-0.158282,-0.250564,0.119333,-0.915602,0.020050,0.401587,-0.546310,-0.023654,0.836800,-0.027423
27177.478143,-0.116658,-0.195428,-0.108924,-0.915935,0.021539,0.400748,-0.546638,-0.023932,0.836541,-0.028512
27177.483125,-0.116168,-0.197336,-0.107696,-0.916425,0.023447,0.399520,-0.547128,-0.024198,0.836167,-0.029854
27177.488107,-0.030103,-0.016608,-0.007125,-0.917040,0.025016,0.398009,-0.547764,-0.024181,0.835715,-0.030816
27177.493089,-0.029626,-0.017531,-0.005963,-0.917518,0.025939,0.396848,-0.548272,-0.023905,0.835376,-0.031215
27177.498071,-0.112051,0.181858,-0.115915,-0.917704,0.026638,0.396372,-0.548473,-0.023679,0.835240,-0.031496
27177.503053,-0.112051,0.181133,-0.115866,-0.917703,0.027363,0.396323,-0.548472,-0.023612,0.835227,-0.031886
27177.508035,-0.097963,0.269839,0.046466,-0.917723,0.027936,0.396237,-0.548496,-0.023485,0.835205,-0.032147
27177.513017,-0.097824,0.269595,0.046806,-0.917862,0.028180,0.395898,-0.548654,-0.023153,0.835112,-0.032083
27177.517999,-0.122669,0.197209,0.109323,-0.918057,0.028072,0.395453,-0.548877,-0.022724,0.834991,-0.031747
27177.522981,-0.122473,0.197535,0.109754,-0.918253,0.027745,0.395022,-0.549094,-0.022459,0.834869,-0.031388
27177.527963,-0.149848,0.025795,0.121859,-0.918435,0.027413,0.394620,-0.549285,-0.022517,0.834747,-0.031237
27177.532945,-0.149669,0.025900,0.122267,-0.918614,0.027307,0.394212,-0.549466,-0.022716,0.834620,-0.031314
27177.537927,-0.176972,-0.138498,-0.086386,-0.918807,0.027551,0.393743,-0.549671,-0.022719,0.834479,-0.031473
27177.542909,-0.176795,-0.138828,-0.085949,-0.918984,0.027881,0.393307,-0.549872,-0.022331,0.834359,-0.031425
27177.547890,-0.074267,-0.178342,-0.085436,-0.919202,0.027936,0.392794,-0.550126,-0.021706,0.834222,-0.031058
27177.552872,-0.073900,-0.178029,-0.084598,-0.919569,0.027623,0.391956,-0.550530,-0.021319,0.833981,-0.030634
27177.557854,-0.001199,-0.132244,0.228747,-0.920035,0.027111,0.390897,-0.551020,-0.021496,0.833659,-0.030468
27177.562836,-0.000746,-0.131824,0.229787,-0.920488,0.026691,0.389858,-0.551483,-0.022079,0.833331,-0.030626
27177.567818,-0.163035,-0.052383,-0.140047,-0.920889,0.026596,0.388918,-0.551890,-0.022638,0.833035,-0.030961
27177.572800,-0.162529,-0.052595,-0.138832,-0.921395,0.026808,0.387703,-0.552422,-0.022878,0.832663,-0.031276
27177.577782,-0.170029,0.061268,-0.014360,-0.922164,0.027066,0.385850,-0.553249,-0.022858,0.832107,-0.031461
27177.582764,-0.169055,0.061079,-0.012009,-0.923139,0.027255,0.383500,-0.554299,-0.022922,0.831399,-0.031673
27177.587746,-0.235303,0.117285,0.116593,-0.924152,0.027612,0.381027,-0.555382,-0.023318,0.830644,-0.032212
27177.592728,-0.234311,0.116564,0.119061,-0.925144,0.028334,0.378558,-0.556439,-0.023912,0.829884,-0.033104
27177.597710,-0.256664,0.086656,-0.021130,-0.926152,0.029402,0.376004,-0.557525,-0.024357,0.829101,-0.034110
27177.602692,-0.255643,0.085360,-0.018502,-0.927172,0.030699,0.373376,-0.558646,-0.024449,0.828306,-0.035021
27177.607674,-0.118331,0.067737,0.014731,-0.928178,0.032070,0.370752,-0.559771,-0.024251,0.827519,-0.035782
27177.612656,-0.117360,0.066454,0.017285,-0.929149,0.033354,0.368197,-0.560870,-0.023954,0.826756,-0.036422
27177.617638,0.033386,0.046970,0.039921,-0.929947,0.034360,0.366085,-0.561778,-0.023716,0.826124,-0.036923
27177.622620,0.033818,0.046307,0.041082,-0.930379,0.035022,0.364924,-0.562274,-0.023540,0.825777,-0.037234
27177.627602,0.118034,0.001859,-0.092636,-0.930382,0.035510,0.364868,-0.562286,-0.023374,0.825765,-0.037417
27177.632584,0.117789,0.001321,-0.093208,-0.930137,0.036048,0.365441,-0.562014,-0.023304,0.825940,-0.037680
27177.637566,0.158592,-0.031159,0.195523,-0.929939,0.036683,0.365879,-0.561789,-0.023417,0.826070,-0.038129
27177.642548,0.158616,-0.031793,0.195648,-0.929963,0.037317,0.365753,-0.561810,-0.023598,0.826026,-0.038638
27177.647530,-0.086745,-0.033124,0.167844,-0.930162,0.037870,0.365191,-0.562040,-0.023506,0.825859,-0.038925
27177.652512,-0.086478,-0.033563,0.168571,-0.930429,0.038309,0.364464,-0.562375,-0.022841,0.825658,-0.038756
27177.657494,-0.293211,0.008696,0.064634,-0.930757,0.038805,0.363573,-0.562799,-0.021768,0.825417,-0.038348
27177.662476,-0.292764,0.007913,0.065866,-0.931204,0.039587,0.362342,-0.563355,-0.020826,0.825068,-0.038210
27177.667458,-0.234823,0.006067,0.309991,-0.931772,0.040701,0.360755,-0.564032,-0.020349,0.824599,-0.038598
27177.672440,-0.234219,0.004716,0.311711,-0.932376,0.042052,0.359035,-0.564740,-0.020239,0.824080,-0.039384
27177.677422,-0.200293,-0.035087,-0.081114,-0.932932,0.043464,0.357421,-0.565396,-0.020133,0.823593,-0.040208
27177.682404,-0.199758,-0.036280,-0.079568,-0.933467,0.044658,0.355874,-0.566042,-0.019801,0.823131,-0.040743
27177.687386,0.001109,-0.017282,-0.018970,-0.934000,0.045419,0.354373,-0.566689,-0.019381,0.822685,-0.040955
27177.692368,0.001534,-0.017599,-0.017805,-0.934426,0.045736,0.353209,-0.567198,-0.019155,0.822337,-0.041020
27177.697349,0.080247,0.027913,-0.072628,-0.934617,0.045848,0.352688,-0.567420,-0.019171,0.822178,-0.041113
27177.702332,0.080200,0.027768,-0.072734,-0.934570,0.045993,0.352794,-0.567360,-0.019309,0.822207,-0.041294
27177.707313,0.075944,0.047178,-0.181180,-0.934403,0.046206,0.353208,-0.567159,-0.019509,0.822328,-0.041550
27177.712295,0.075818,0.047028,-0.181494,-0.934277,0.046356,0.353521,-0.567004,-0.019729,0.822418,-0.041784
27177.717277,0.011018,0.048354,0.069948,-0.934312,0.046297,0.353437,-0.567035,-0.019902,0.822388,-0.041870
27177.722259,0.011257,0.048633,0.070544,-0.934551,0.046017,0.352842,-0.567302,-0.020030,0.822204,-0.041804
27177.727241,-0.199571,0.012666,0.062794,-0.934920,0.045653,0.351909,-0.567721,-0.020156,0.821918,-0.041694
27177.732223,-0.199174,0.012870,0.063824,-0.935317,0.045450,0.350880,-0.568176,-0.020261,0.821602,-0.041671
27177.737205,-0.248166,-0.039447,0.053798,-0.935718,0.045658,0.349782,-0.568645,-0.020303,0.821267,-0.041855
27177.742187,-0.247742,-0.040087,0.055017,-0.936141,0.046297,0.348563,-0.569149,-0.020313,0.820895,-0.042283
27177.747169,-0.125328,-0.075993,0.111184,-0.936608,0.047169,0.347190,-0.569707,-0.020353,0.820476,-0.042878
27177.752151,-0.124813,-0.076910,0.112701,-0.937122,0.048086,0.345673,-0.570324,-0.020415,0.820012,-0.043519
27177.757133,-0.058618,-0.052706,0.002226,-0.937597,0.048983,0.344256,-0.570901,-0.020402,0.819580,-0.044094
27177.762115,-0.058285,-0.053610,0.003266,-0.937931,0.049887,0.343215,-0.571322,-0.020208,0.819268,-0.044539
27177.767097,0.004396,0.032143,-0.116372,-0.938096,0.050804,0.342629,-0.571553,-0.019848,0.819097,-0.044862
27177.772079,0.004449,0.031302,-0.116099,-0.938150,0.051645,0.342356,-0.571652,-0.019473,0.819023,-0.045120
27177.777061,0.102050,0.107018,0.042375,-0.938171,0.052238,0.342208,-0.571702,-0.019214,0.818984,-0.045304
27177.782043,0.102094,0.106812,0.042526,-0.938215,0.052444,0.342057,-0.571766,-0.019076,0.818941,-0.045337
27177.787025,0.025395,0.122012,0.056335,-0.938283,0.052320,0.341889,-0.571848,-0.019012,0.818891,-0.045222
27177.792007,0.025473,0.122267,0.056508,-0.938360,0.052064,0.341716,-0.571936,-0.019011,0.818838,-0.045070
27177.796989,-0.087502,0.071533,0.009137,-0.938454,0.051926,0.341480,-0.572041,-0.019093,0.818765,-0.045050
27177.801971,-0.087371,0.071420,0.009512,-0.938584,0.052039,0.341104,-0.572188,-0.019283,0.818645,-0.045261
27177.806953,-0.121160,-0.013094,-0.031856,-0.938715,0.052355,0.340694,-0.572337,-0.019528,0.818514,-0.045636
27177.811935,-0.121028,-0.013458,-0.031435,-0.938848,0.052719,0.340273,-0.572496,-0.019650,0.818383,-0.045955
27177.816917,-0.117478,-0.075701,-0.000535,-0.939040,0.052935,0.339707,-0.572737,-0.019549,0.818212,-0.046032
27177.821899,-0.117175,-0.075699,0.000305,-0.939344,0.052933,0.338867,-0.573111,-0.019380,0.817960,-0.045936
27177.826881,-0.093990,-0.099911,0.171874,-0.939701,0.052929,0.337876,-0.573541,-0.019380,0.817657,-0.045960
27177.831863,-0.093692,-0.100174,0.172745,-0.939999,0.053192,0.337005,-0.573895,-0.019581,0.817385,-0.046286
27177.836845,-0.052405,-0.087178,-0.067147,-0.940210,0.053746,0.336328,-0.574148,-0.019802,0.817173,-0.046798
27177.841827,-0.052269,-0.087742,-0.066679,-0.940345,0.054310,0.335859,-0.574320,-0.019860,0.817028,-0.047197
27177.846809,0.092547,-0.010354,-0.019723,-0.940386,0.054574,0.335702,-0.574385,-0.019670,0.816985,-0.047229
27177.851791,0.092506,-0.010249,-0.019853,-0.940346,0.054469,0.335831,-0.574355,-0.019316,0.817033,-0.046913
27177.856772,0.087283,0.069864,0.063944,-0.940265,0.054144,0.336111,-0.574268,-0.019006,0.817126,-0.046488
27177.861754,0.087196,0.070293,0.063631,-0.940178,0.053715,0.336424,-0.574163,-0.018830,0.817225,-0.046094
27177.866736,0.013627,0.091429,0.022350,-0.940095,0.053301,0.336720,-0.574060,-0.018749,0.817318,-0.045776
27177.871718,0.013579,0.091629,0.022184,-0.940047,0.053101,0.336885,-0.573998,-0.018739,0.817369,-0.045642
27177.876700,-0.046292,0.047585,-0.073697,-0.940082,0.053184,0.336774,-0.574042,-0.018750,0.817334,-0.045704
27177.881682,-0.046172,0.047351,-0.073327,-0.940201,0.053418,0.336404,-0.574192,-0.018734,0.817222,-0.045846
27177.886664,-0.053818,0.008979,-0.083024,-0.940338,0.053658,0.335985,-0.574365,-0.018683,0.817094,-0.045968
27177.891646,-0.053712,0.008822,-0.082701,-0.940444,0.053815,0.335662,-0.574502,-0.018595,0.816998,-0.046011
27177.896628,-0.011944,-0.020832,-0.058068,-0.940541,0.053883,0.335381,-0.574624,-0.018532,0.816913,-0.046015
27177.901610,-0.011791,-0.020832,-0.057638,-0.940694,0.053882,0.334951,-0.574806,-0.018594,0.816780,-0.046070
27177.906592,0.026702,-0.033604,0.036192,-0.940917,0.053791,0.334337,-0.575066,-0.018779,0.816588,-0.046161
27177.911574,0.026957,-0.033412,0.036878,-0.941172,0.053600,0.333651,-0.575361,-0.018969,0.816373,-0.046197
27177.916556,-0.007121,-0.013220,-0.070408,-0.941427,0.053381,0.332966,-0.575662,-0.019069,0.816161,-0.046153
27177.921538,-0.006867,-0.013049,-0.069717,-0.941681,0.053210,0.332275,-0.575968,-0.019090,0.815949,-0.046082
27177.926520,0.009340,-0.003123,-0.060046,-0.941941,0.053141,0.331545,-0.576283,-0.019156,0.815724,-0.046106
27177.931502,0.009595,-0.003102,-0.059321,-0.942197,0.053120,0.330821,-0.576583,-0.019383,0.815497,-0.046274
27177.936484,0.037335,-0.024216,-0.063533,-0.942410,0.052964,0.330241,-0.576821,-0.019736,0.815310,-0.046443
27177.941466,0.037503,-0.023879,-0.063106,-0.942578,0.052627,0.329815,-0.577001,-0.020091,0.815171,-0.046500
27177.946448,0.014644,-0.023430,-0.029935,-0.942729,0.052299,0.329434,-0.577165,-0.020375,0.815047,-0.046512
27177.951430,0.014800,-0.023222,-0.029519,-0.942885,0.052092,0.329019,-0.577344,-0.020549,0.814915,-0.046519
27177.956412,0.001497,0.001475,0.038091,-0.943056,0.051885,0.328562,-0.577551,-0.020561,0.814775,-0.046414
27177.961394,0.001712,0.001833,0.038653,-0.943271,0.051527,0.328000,-0.577815,-0.020470,0.814605,-0.046147
27177.966376,-0.027718,0.032869,0.126456,-0.943549,0.051115,0.327264,-0.578153,-0.020441,0.814380,-0.045895
27177.971358,-0.027421,0.033020,0.127291,-0.943847,0.050964,0.326429,-0.578513,-0.020560,0.814120,-0.045910
27177.976340,-0.099846,0.025396,-0.035497,-0.944084,0.051295,0.325689,-0.578805,-0.020748,0.813888,-0.046267
27177.981322,-0.099712,0.024685,-0.034996,-0.944218,0.052005,0.325188,-0.578978,-0.020869,0.813731,-0.046804
27177.986304,0.034519,0.016783,-0.102429,-0.944263,0.052782,0.324933,-0.579050,-0.020855,0.813653,-0.047277
27177.991286,0.034515,0.016262,-0.102355,-0.944260,0.053303,0.324858,-0.579061,-0.020756,0.813633,-0.047529
27177.996268,0.149383,0.023609,0.051173,-0.944198,0.053417,0.325017,-0.578989,-0.020727,0.813682,-0.047573
27178.001250,0.149217,0.023830,0.050655,-0.944032,0.053196,0.325536,-0.578769,-0.020869,0.813838,-0.047523
27178.006232,0.109461,0.028788,-0.054710,-0.943736,0.052831,0.326454,-0.578379,-0.021116,0.814114,-0.047448
27178.011213,0.109092,0.029102,-0.055826,-0.943366,0.052517,0.327570,-0.577901,-0.021349,0.814450,-0.047389
27178.016195,0.060833,0.030796,-0.008289,-0.943020,0.052380,0.328586,-0.577459,-0.021540,0.814757,-0.047411
27178.021177,0.060563,0.030892,-0.009080,-0.942750,0.052283,0.329377,-0.577116,-0.021673,0.814996,-0.047423
27178.026159,-0.036512,0.005234,0.035889,-0.942568,0.052001,0.329940,-0.576887,-0.021681,0.815169,-0.047240
27178.031141,-0.036583,0.005715,0.035611,-0.942498,0.051520,0.330218,-0.576796,-0.021597,0.815256,-0.046877
27178.036123,-0.141683,-0.031490,0.038558,-0.942500,0.051098,0.330277,-0.576795,-0.021536,0.815276,-0.046574
27178.041105,-0.141685,-0.031370,0.038534,-0.942498,0.050978,0.330301,-0.576790,-0.021546,0.815283,-0.046507
27178.046087,-0.131664,-0.055752,-0.055654,-0.942478,0.051174,0.330328,-0.576767,-0.021572,0.815290,-0.046645
27178.051069,-0.131631,-0.056053,-0.055512,-0.942511,0.051475,0.330185,-0.576814,-0.021565,0.815247,-0.046828
27178.056051,-0.022982,-0.038742,-0.010554,-0.942625,0.051682,0.329829,-0.576959,-0.021536,0.815138,-0.046944
27178.061033,-0.022873,-0.038812,-0.010233,-0.942733,0.051751,0.329508,-0.577096,-0.021498,0.815041,-0.046969
27178.066015,-0.009243,0.009321,-0.126221,-0.942738,0.051730,0.329499,-0.577104,-0.021454,0.815039,-0.046926
