t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
75075.953087,-0.493374,-0.262099,-0.611545,0.991330,-0.077791,0.105899,-0.661530,-0.165217,-0.725019,0.097101
75075.958069,-0.624961,-0.279410,-0.315972,0.991569,-0.077386,0.103936,-0.662318,-0.164300,-0.724551,0.096785
75075.963051,-0.625116,-0.279783,-0.314769,0.991723,-0.077014,0.102733,-0.662803,-0.163623,-0.724289,0.096568
75075.968033,-0.532106,-0.232244,-0.151473,0.991838,-0.076731,0.101836,-0.663141,-0.163299,-0.724052,0.096574
75075.973015,-0.532206,-0.232376,-0.150585,0.991939,-0.076600,0.100949,-0.663464,-0.163165,-0.723776,0.096652
75075.977996,-0.179433,-0.189730,-0.168900,0.992056,-0.076520,0.099853,-0.663888,-0.162870,-0.723464,0.096574
75075.982978,-0.179622,-0.190096,-0.167288,0.992245,-0.076154,0.098242,-0.664540,-0.162038,-0.723094,0.096258
75075.987960,0.184516,-0.094108,0.074005,0.992532,-0.075234,0.096023,-0.665448,-0.160512,-0.722667,0.095750
75075.992942,0.184134,-0.095592,0.076849,0.992914,-0.073751,0.093180,-0.666595,-0.158443,-0.722140,0.095192
75075.997924,0.342797,0.088503,0.379809,0.993355,-0.072054,0.089749,-0.667949,-0.156231,-0.721434,0.094711
75076.002906,0.342336,0.086941,0.383757,0.993815,-0.070492,0.085801,-0.669461,-0.154298,-0.720481,0.094451
75076.007888,0.367636,0.270120,0.252156,0.994257,-0.069268,0.081584,-0.671030,-0.152893,-0.719316,0.094481
75076.012869,0.367239,0.269205,0.256334,0.994654,-0.068354,0.077407,-0.672551,-0.151948,-0.718063,0.094722
75076.017851,0.194196,0.288405,-0.012729,0.994998,-0.067565,0.073581,-0.673923,-0.151250,-0.716878,0.095063
75076.022833,0.193897,0.287498,-0.009439,0.995297,-0.066658,0.070291,-0.675082,-0.150627,-0.715861,0.095489
75076.027815,-0.076631,0.187447,-0.008184,0.995561,-0.065575,0.067510,-0.676042,-0.150013,-0.715018,0.095980
75076.032797,-0.076879,0.186291,-0.005592,0.995809,-0.064419,0.064918,-0.676927,-0.149394,-0.714241,0.096493
75076.037779,-0.166726,0.083458,-0.035536,0.996056,-0.063332,0.062132,-0.677887,-0.148761,-0.713398,0.096969
75076.042760,-0.166980,0.082541,-0.032315,0.996310,-0.062415,0.058911,-0.679018,-0.148103,-0.712405,0.097357
75076.047742,-0.089499,-0.036094,-0.067699,0.996558,-0.061715,0.055355,-0.680283,-0.147474,-0.711287,0.097663
75076.052724,-0.089725,-0.036633,-0.064119,0.996783,-0.061176,0.051774,-0.681559,-0.146916,-0.710143,0.097930
75076.057706,-0.046180,-0.163220,-0.026662,0.996985,-0.060626,0.048422,-0.682752,-0.146364,-0.709076,0.098180
75076.062688,-0.046373,-0.163958,-0.023492,0.997179,-0.059889,0.045251,-0.683878,-0.145685,-0.708097,0.098414
75076.067670,-0.025150,-0.184630,-0.037983,0.997379,-0.058824,0.042118,-0.684985,-0.144805,-0.707171,0.098671
75076.072652,-0.025364,-0.186069,-0.034791,0.997593,-0.057385,0.038926,-0.686093,-0.143791,-0.706249,0.099061
75076.077634,0.029458,-0.090157,-0.056940,0.997810,-0.055686,0.035699,-0.687190,-0.142749,-0.705317,0.099604
75076.082615,0.029249,-0.091960,-0.053718,0.998019,-0.053884,0.032478,-0.688276,-0.141674,-0.704391,0.100185
75076.087597,0.049154,-0.030892,-0.078786,0.998209,-0.052131,0.029348,-0.689330,-0.140633,-0.703489,0.100750
75076.092579,0.048989,-0.032504,-0.075817,0.998375,-0.050519,0.026378,-0.690306,-0.139830,-0.702593,0.101432
75076.097561,0.011633,-0.076880,0.063088,0.998514,-0.049111,0.023613,-0.691187,-0.139332,-0.701707,0.102249
75076.102543,0.011514,-0.078137,0.065672,0.998633,-0.047855,0.021028,-0.692003,-0.138940,-0.700864,0.103044
75076.107525,-0.044533,-0.087704,0.074746,0.998741,-0.046589,0.018592,-0.692785,-0.138417,-0.700098,0.103699
75076.112506,-0.044638,-0.089110,0.077080,0.998847,-0.045183,0.016258,-0.693546,-0.137692,-0.699407,0.104237
75076.117488,-0.104189,0.041212,-0.052141,0.998949,-0.043653,0.013979,-0.694296,-0.136817,-0.698764,0.104706
75076.122470,-0.104287,0.039618,-0.049811,0.999047,-0.042060,0.011649,-0.695058,-0.135928,-0.698103,0.105211
75076.127452,-0.098012,0.155777,-0.237120,0.999135,-0.040542,0.009230,-0.695833,-0.135205,-0.697377,0.105838
75076.132434,-0.098085,0.154445,-0.234685,0.999208,-0.039211,0.006795,-0.696595,-0.134717,-0.696598,0.106572
75076.137416,-0.082881,0.143968,-0.177630,0.999263,-0.038118,0.004488,-0.697304,-0.134449,-0.695822,0.107345
75076.142398,-0.082923,0.143069,-0.175486,0.999304,-0.037219,0.002344,-0.697961,-0.134285,-0.695082,0.108068
75076.147379,-0.122153,0.056961,-0.007465,0.999335,-0.036469,0.000415,-0.698553,-0.134162,-0.694412,0.108704
75076.152361,-0.122175,0.056339,-0.005759,0.999357,-0.035846,-0.001291,-0.699081,-0.134047,-0.693820,0.109231
75076.157343,-0.111385,-0.071674,0.170699,0.999370,-0.035367,-0.002822,-0.699574,-0.133869,-0.693303,0.109574
75076.162325,-0.111394,-0.072066,0.172122,0.999379,-0.034974,-0.004245,-0.700060,-0.133570,-0.692847,0.109721
75076.167307,-0.026592,-0.126780,0.195099,0.999386,-0.034597,-0.005600,-0.700540,-0.133171,-0.692434,0.109748
75076.172289,-0.026600,-0.127247,0.196437,0.999393,-0.034130,-0.006938,-0.701027,-0.132624,-0.692056,0.109684
75076.177271,0.060716,-0.091371,0.055099,0.999403,-0.033537,-0.008270,-0.701536,-0.131835,-0.691726,0.109463
75076.182252,0.060704,-0.092106,0.056470,0.999416,-0.032802,-0.009641,-0.702079,-0.130815,-0.691424,0.109111
75076.187234,0.111870,-0.011783,0.013594,0.999428,-0.031964,-0.011061,-0.702644,-0.129692,-0.691122,0.108729
75076.192216,0.111858,-0.012731,0.015114,0.999440,-0.031016,-0.012581,-0.703245,-0.128474,-0.690799,0.108339
75076.197198,0.168639,0.055878,0.000286,0.999452,-0.029923,-0.014172,-0.703878,-0.127102,-0.690478,0.107900
75076.202180,0.168625,0.054567,0.001924,0.999466,-0.028612,-0.015809,-0.704528,-0.125563,-0.690166,0.107447
75076.207162,0.133609,0.101362,-0.023479,0.999478,-0.027174,-0.017476,-0.705185,-0.123957,-0.689853,0.107017
75076.212143,0.133603,0.100011,-0.021840,0.999484,-0.025823,-0.019115,-0.705822,-0.122473,-0.689524,0.106643
75076.217125,-0.011489,0.068619,-0.003724,0.999481,-0.024734,-0.020660,-0.706399,-0.121355,-0.689161,0.106445
75076.222107,-0.011477,0.067860,-0.002290,0.999469,-0.023976,-0.022093,-0.706889,-0.120778,-0.688742,0.106555
75076.227089,-0.134448,-0.035700,-0.100233,0.999453,-0.023504,-0.023256,-0.707252,-0.120638,-0.688345,0.106878
75076.232071,-0.134437,-0.036085,-0.099411,0.999443,-0.023119,-0.024078,-0.707514,-0.120465,-0.688076,0.107068
75076.237053,-0.213493,-0.037425,-0.115185,0.999442,-0.022679,-0.024509,-0.707706,-0.119857,-0.688026,0.106804
75076.242035,-0.213501,-0.037932,-0.115056,0.999450,-0.022172,-0.024639,-0.707843,-0.118900,-0.688145,0.106194
75076.247016,-0.173396,0.060006,0.108328,0.999461,-0.021707,-0.024633,-0.707929,-0.118013,-0.688300,0.105610
75076.251998,-0.173404,0.059694,0.108282,0.999469,-0.021394,-0.024588,-0.707966,-0.117453,-0.688412,0.105250
75076.256980,-0.032723,0.075345,0.049397,0.999474,-0.021253,-0.024479,-0.707958,-0.117173,-0.688499,0.105051
75076.261962,-0.032733,0.075214,0.049134,0.999484,-0.021121,-0.024216,-0.707897,-0.116898,-0.688641,0.104832
75076.266944,0.022900,0.100136,0.004720,0.999500,-0.020851,-0.023763,-0.707799,-0.116351,-0.688899,0.104409
75076.271926,0.022878,0.099663,0.004221,0.999522,-0.020378,-0.023264,-0.707728,-0.115387,-0.689241,0.103699
75076.276908,-0.018036,0.119292,0.188899,0.999543,-0.019805,-0.022853,-0.707728,-0.114063,-0.689611,0.102700
75076.281889,-0.018050,0.118766,0.188733,0.999557,-0.019278,-0.022687,-0.707835,-0.112603,-0.689911,0.101557
75076.286871,-0.040382,0.017143,0.192895,0.999564,-0.018928,-0.022638,-0.707976,-0.111277,-0.690144,0.100439
75076.291853,-0.040387,0.016996,0.192769,0.999570,-0.018782,-0.022511,-0.708077,-0.110185,-0.690365,0.099409
75076.296835,-0.059546,-0.102480,0.030307,0.999579,-0.018720,-0.022174,-0.708088,-0.109274,-0.690632,0.098483
75076.301817,-0.059559,-0.102589,0.029789,0.999592,-0.018612,-0.021656,-0.708010,-0.108513,-0.690939,0.097725
75076.306799,-0.072529,-0.133657,-0.086548,0.999607,-0.018503,-0.021042,-0.707866,-0.107984,-0.691244,0.097196
75076.311780,-0.072532,-0.133484,-0.086858,0.999611,-0.018677,-0.020732,-0.707846,-0.107495,-0.691432,0.096541
75076.316762,-0.026007,-0.120572,-0.041993,0.999610,-0.019092,-0.020400,-0.707816,-0.107191,-0.691600,0.095902
75076.321744,-0.026018,-0.120444,-0.042645,0.999620,-0.019220,-0.019748,-0.707601,-0.107235,-0.691829,0.095789
75076.326726,0.062132,-0.065481,-0.344101,0.999636,-0.018901,-0.019256,-0.707430,-0.107037,-0.692037,0.095762
75076.331708,0.062116,-0.066026,-0.344369,0.999651,-0.018355,-0.018988,-0.707399,-0.106225,-0.692259,0.095290
75076.336690,0.019114,0.018178,0.034481,0.999669,-0.017858,-0.018505,-0.707350,-0.105040,-0.692614,0.094383
75076.341672,0.019098,0.017846,0.033895,0.999686,-0.017525,-0.017919,-0.707266,-0.103959,-0.692989,0.093456
75076.346653,0.047471,-0.056909,0.271062,0.999694,-0.017447,-0.017537,-0.707219,-0.103287,-0.693227,0.092788
75076.351635,0.047469,-0.056814,0.270829,0.999696,-0.017542,-0.017305,-0.707203,-0.102883,-0.693371,0.092286
75076.356617,0.026699,-0.068640,-0.030904,0.999699,-0.017663,-0.017039,-0.707182,-0.102444,-0.693531,0.091726
75076.361599,0.026693,-0.068625,-0.031273,0.999705,-0.017678,-0.016670,-0.707132,-0.101878,-0.693748,0.091103
75076.366581,-0.040074,0.035553,-0.054746,0.999715,-0.017609,-0.016131,-0.707020,-0.101280,-0.694029,0.090489
75076.371563,-0.040085,0.035488,-0.055377,0.999726,-0.017543,-0.015500,-0.706870,-0.100730,-0.694337,0.089915
75076.376545,-0.041682,0.112297,-0.082042,0.999735,-0.017616,-0.014806,-0.706690,-0.100340,-0.694643,0.089400
75076.381526,-0.041687,0.112520,-0.082686,0.999741,-0.017840,-0.014161,-0.706512,-0.100165,-0.694900,0.089002
75076.386508,0.005339,0.120039,-0.088262,0.999742,-0.018187,-0.013621,-0.706356,-0.100183,-0.695092,0.088724
75076.391490,0.005341,0.120468,-0.088722,0.999740,-0.018616,-0.013161,-0.706214,-0.100361,-0.695232,0.088558
75076.396472,-0.011807,0.088256,-0.049210,0.999737,-0.019118,-0.012634,-0.706038,-0.100680,-0.695375,0.088477
75076.401454,-0.011806,0.088789,-0.049929,0.999736,-0.019651,-0.011915,-0.705790,-0.101063,-0.695578,0.088421
75076.406436,-0.055202,0.061032,-0.068284,0.999736,-0.020214,-0.010940,-0.705460,-0.101426,-0.695876,0.088298
75076.411418,-0.055201,0.061629,-0.069407,0.999735,-0.020812,-0.009817,-0.705087,-0.101752,-0.696231,0.088100
75076.416399,-0.052206,0.022169,0.037093,0.999731,-0.021498,-0.008651,-0.704698,-0.102139,-0.696593,0.087897
75076.421381,-0.052199,0.022923,0.035937,0.999724,-0.022252,-0.007494,-0.704304,-0.102643,-0.696934,0.087764
75076.426363,0.021632,-0.050567,0.049138,0.999715,-0.022996,-0.006337,-0.703903,-0.103193,-0.697268,0.087685
75076.431345,0.021639,-0.049950,0.047994,0.999708,-0.023613,-0.005193,-0.703503,-0.103681,-0.697606,0.087634
75076.436327,0.069740,-0.111447,0.020507,0.999703,-0.024036,-0.004089,-0.703107,-0.104115,-0.697937,0.087667
75076.441309,0.069742,-0.111214,0.019444,0.999701,-0.024269,-0.003026,-0.702703,-0.104585,-0.698247,0.087873
75076.446291,0.089759,-0.125572,0.014207,0.999703,-0.024284,-0.002092,-0.702326,-0.105036,-0.698514,0.088226
75076.451272,0.089751,-0.125856,0.013611,0.999711,-0.024000,-0.001496,-0.702071,-0.105235,-0.698697,0.088568
75076.456254,0.080293,-0.049219,-0.025939,0.999724,-0.023474,-0.001253,-0.701956,-0.105110,-0.698803,0.088789
75076.461236,0.080278,-0.049894,-0.025865,0.999739,-0.022798,-0.001326,-0.701967,-0.104754,-0.698830,0.088913
75076.466218,0.024736,0.041088,0.024337,0.999754,-0.022121,-0.001480,-0.702001,-0.104425,-0.698824,0.089072
75076.471200,0.024723,0.040470,0.024243,0.999768,-0.021503,-0.001385,-0.701921,-0.104370,-0.698866,0.089441
75076.476182,-0.018167,0.039078,-0.108851,0.999780,-0.020966,-0.000844,-0.701660,-0.104580,-0.699028,0.089977
75076.481163,-0.018176,0.038634,-0.109874,0.999789,-0.020522,0.000179,-0.701231,-0.104867,-0.699351,0.090477
75076.486145,-0.042732,0.000559,0.013098,0.999794,-0.020243,0.001581,-0.700695,-0.105084,-0.699820,0.090753
75076.491127,-0.042731,0.000471,0.011622,0.999792,-0.020154,0.003057,-0.700171,-0.105143,-0.700338,0.090729
75076.496109,0.037490,-0.003937,0.140395,0.999787,-0.020187,0.004288,-0.699769,-0.104996,-0.700800,0.090438
75076.501091,0.037494,-0.003907,0.139647,0.999783,-0.020217,0.005037,-0.699561,-0.104628,-0.701122,0.089977
75076.506073,0.141912,-0.040293,0.065013,0.999781,-0.020223,0.005406,-0.699502,-0.104096,-0.701332,0.089407
75076.511055,0.141913,-0.040327,0.064734,0.999780,-0.020189,0.005686,-0.699479,-0.103500,-0.701520,0.088809
75076.516036,0.129508,-0.088332,-0.012655,0.999780,-0.020113,0.006033,-0.699428,-0.102893,-0.701733,0.088225
75076.521018,0.129510,-0.088394,-0.013074,0.999778,-0.020050,0.006452,-0.699359,-0.102248,-0.701977,0.087586
75076.526000,0.044461,-0.068686,0.106417,0.999774,-0.020120,0.006910,-0.699286,-0.101610,-0.702232,0.086858
75076.530982,0.044469,-0.068480,0.106016,0.999767,-0.020326,0.007311,-0.699226,-0.101118,-0.702446,0.086186
75076.535964,0.032241,-0.041173,0.137085,0.999757,-0.020671,0.007721,-0.699138,-0.100920,-0.702621,0.085710
75076.540946,0.032254,-0.040783,0.136532,0.999744,-0.021061,0.008274,-0.698967,-0.101023,-0.702802,0.085489
75076.545928,0.067282,-0.006821,-0.150077,0.999734,-0.021240,0.008979,-0.698711,-0.101245,-0.703021,0.085518
75076.550909,0.067286,-0.006946,-0.150770,0.999730,-0.021115,0.009672,-0.698459,-0.101255,-0.703266,0.085551
75076.555891,0.088528,0.068680,-0.048973,0.999729,-0.020951,0.010185,-0.698314,-0.100874,-0.703503,0.085239
75076.560873,0.088532,0.068719,-0.049298,0.999725,-0.020989,0.010511,-0.698271,-0.100318,-0.703699,0.084631
75076.565855,0.166158,0.072736,0.129405,0.999721,-0.021146,0.010564,-0.698310,-0.099950,-0.703770,0.084151
75076.570837,0.166162,0.072978,0.129510,0.999717,-0.021388,0.010458,-0.698365,-0.099962,-0.703731,0.084004
75076.575819,0.211899,-0.017862,-0.032312,0.999710,-0.021704,0.010446,-0.698354,-0.100318,-0.703676,0.084137
75076.580801,0.211901,-0.017780,-0.032313,0.999708,-0.021786,0.010447,-0.698322,-0.100642,-0.703629,0.084402
75076.585782,0.181009,-0.015764,-0.204981,0.999716,-0.021452,0.010386,-0.698334,-0.100483,-0.703631,0.084483
75076.590764,0.180996,-0.016327,-0.204816,0.999730,-0.020889,0.010221,-0.698412,-0.099908,-0.703654,0.084320
75076.595746,0.046947,0.017318,0.071893,0.999744,-0.020370,0.009802,-0.698575,-0.099396,-0.703578,0.084213
75076.600728,0.046934,0.017013,0.072630,0.999758,-0.020065,0.009066,-0.698842,-0.099086,-0.703360,0.084186
75076.605710,-0.079203,0.038325,-0.134562,0.999765,-0.019999,0.008342,-0.699127,-0.098750,-0.703150,0.083964
75076.610692,-0.079203,0.038466,-0.134143,0.999766,-0.020141,0.007922,-0.699329,-0.098382,-0.703052,0.083537
75076.615674,-0.231860,0.029481,0.019601,0.999759,-0.020494,0.007942,-0.699372,-0.098204,-0.703084,0.083111
75076.620655,-0.231847,0.029882,0.019046,0.999746,-0.020894,0.008496,-0.699212,-0.098220,-0.703278,0.082798
75076.625637,-0.245976,-0.008418,0.039563,0.999730,-0.021245,0.009479,-0.698881,-0.098379,-0.703606,0.082621
75076.630619,-0.245957,-0.008096,0.038416,0.999711,-0.021567,0.010626,-0.698471,-0.098704,-0.703968,0.082615
75076.635601,-0.098536,-0.051726,0.078131,0.999689,-0.021943,0.011819,-0.698018,-0.099295,-0.704308,0.082830
75076.640583,-0.098511,-0.051379,0.076728,0.999664,-0.022291,0.013222,-0.697447,-0.100249,-0.704671,0.083405
75076.645565,0.152736,-0.077033,0.049823,0.999638,-0.022576,0.014645,-0.696839,-0.101406,-0.705010,0.084219
75076.650546,0.152758,-0.076815,0.048717,0.999616,-0.022794,0.015751,-0.696351,-0.102421,-0.705256,0.084968
75076.655528,0.316100,-0.050447,0.017893,0.999604,-0.022841,0.016439,-0.696024,-0.103183,-0.705388,0.085623
75076.660510,0.316099,-0.050605,0.017779,0.999606,-0.022683,0.016553,-0.695907,-0.103704,-0.705353,0.086236
75076.665492,0.358779,-0.028400,-0.020182,0.999620,-0.022366,0.016123,-0.696008,-0.103880,-0.705174,0.086672
75076.670474,0.358756,-0.028820,-0.019323,0.999643,-0.021946,0.015264,-0.696298,-0.103645,-0.704904,0.086812
75076.675456,0.276516,-0.021466,0.015867,0.999668,-0.021488,0.014239,-0.696681,-0.103107,-0.704619,0.086698
75076.680438,0.276492,-0.021957,0.016864,0.999692,-0.020996,0.013242,-0.697063,-0.102464,-0.704359,0.086499
75076.685419,0.163951,-0.071184,-0.002041,0.999715,-0.020461,0.012325,-0.697408,-0.101864,-0.704121,0.086363
75076.690401,0.163931,-0.071729,-0.001260,0.999735,-0.019915,0.011544,-0.697696,-0.101349,-0.703918,0.086307
75076.695383,0.075292,-0.118821,-0.050974,0.999751,-0.019470,0.010935,-0.697919,-0.100938,-0.703761,0.086267
75076.700365,0.075282,-0.119126,-0.050573,0.999761,-0.019165,0.010534,-0.698069,-0.100629,-0.703662,0.086211
75076.705347,0.022648,-0.089795,-0.054401,0.999767,-0.018939,0.010318,-0.698153,-0.100400,-0.703619,0.086162
75076.710329,0.022643,-0.089979,-0.054269,0.999772,-0.018756,0.010186,-0.698200,-0.100254,-0.703592,0.086157
75076.715311,-0.008153,-0.006198,-0.024064,0.999776,-0.018628,0.010011,-0.698265,-0.100133,-0.703547,0.086143
75076.720292,-0.008157,-0.006290,-0.023918,0.999780,-0.018536,0.009865,-0.698329,-0.099961,-0.703520,0.086049
75076.725274,0.013099,0.078951,-0.093049,0.999779,-0.018511,0.009934,-0.698324,-0.099786,-0.703569,0.085887
75076.730256,0.013103,0.078997,-0.093309,0.999776,-0.018557,0.010194,-0.698253,-0.099659,-0.703680,0.085705
75076.735238,0.049197,0.132537,0.007746,0.999768,-0.018736,0.010580,-0.698140,-0.099617,-0.703823,0.085502
75076.740220,0.049211,0.133014,0.007303,0.999755,-0.019214,0.011022,-0.698012,-0.099742,-0.703962,0.085252
75076.745202,0.120809,0.127005,0.232843,0.999735,-0.019949,0.011481,-0.697881,-0.100031,-0.704084,0.084982
75076.750184,0.120830,0.127796,0.232435,0.999714,-0.020740,0.011889,-0.697759,-0.100422,-0.704173,0.084781
75076.755165,0.184126,0.095956,0.164573,0.999696,-0.021462,0.012124,-0.697677,-0.100932,-0.704184,0.084761
75076.760147,0.184138,0.096450,0.164523,0.999685,-0.021957,0.012173,-0.697633,-0.101507,-0.704119,0.084981
75076.765129,0.198454,0.014637,0.010584,0.999681,-0.022113,0.012167,-0.697587,-0.102011,-0.704044,0.085371
75076.770111,0.198450,0.014467,0.010559,0.999685,-0.021943,0.012192,-0.697519,-0.102384,-0.703998,0.085857
75076.775093,0.181048,-0.073918,0.036182,0.999692,-0.021556,0.012280,-0.697417,-0.102692,-0.703984,0.086424
75076.780075,0.181039,-0.074413,0.036057,0.999701,-0.021061,0.012405,-0.697287,-0.103051,-0.703977,0.087113
75076.785056,0.196578,-0.166817,0.038949,0.999711,-0.020515,0.012564,-0.697123,-0.103538,-0.703962,0.087962
75076.790038,0.196568,-0.167383,0.038846,0.999721,-0.019949,0.012667,-0.696978,-0.104015,-0.703928,0.088818
75076.795020,0.180764,-0.171410,-0.231267,0.999733,-0.019401,0.012578,-0.696939,-0.104178,-0.703872,0.089370
75076.800002,0.180750,-0.171952,-0.230996,0.999746,-0.018859,0.012307,-0.697012,-0.103965,-0.703807,0.089563
75076.804984,0.134530,-0.047426,-0.345624,0.999763,-0.018263,0.011853,-0.697170,-0.103531,-0.703710,0.089593
75076.809966,0.134508,-0.048089,-0.344801,0.999784,-0.017600,0.011030,-0.697494,-0.102757,-0.703531,0.089366
75076.814948,0.089597,0.083475,-0.106202,0.999805,-0.017008,0.010072,-0.697907,-0.101703,-0.703344,0.088826
75076.819929,0.089582,0.083051,-0.105482,0.999819,-0.016583,0.009352,-0.698227,-0.100842,-0.703212,0.088336
75076.824911,0.098074,0.090628,0.130877,0.999826,-0.016333,0.008970,-0.698394,-0.100390,-0.703141,0.088098
75076.829893,0.098075,0.090653,0.130856,0.999826,-0.016358,0.008991,-0.698384,-0.100427,-0.703143,0.088115
75076.834875,0.163083,0.040868,0.069843,0.999820,-0.016622,0.009198,-0.698283,-0.100849,-0.703156,0.088330
75076.839857,0.163088,0.041082,0.069753,0.999815,-0.016836,0.009288,-0.698235,-0.101133,-0.703147,0.088455
75076.844839,0.202637,0.023607,0.030327,0.999817,-0.016847,0.009117,-0.698317,-0.100957,-0.703112,0.088288
75076.849821,0.202631,0.023474,0.030720,0.999822,-0.016715,0.008724,-0.698489,-0.100580,-0.703026,0.088043
75076.854802,0.150698,-0.043130,0.329944,0.999829,-0.016532,0.008236,-0.698666,-0.100385,-0.702881,0.088023
75076.859784,0.150692,-0.043344,0.330307,0.999836,-0.016318,0.007874,-0.698769,-0.100412,-0.702748,0.088234
75076.864766,0.113806,-0.125250,0.064564,0.999841,-0.016046,0.007777,-0.698775,-0.100436,-0.702710,0.088456
75076.869748,0.113801,-0.125614,0.064527,0.999846,-0.015683,0.007815,-0.698749,-0.100288,-0.702745,0.088559
75076.874730,0.089258,-0.104942,0.090168,0.999853,-0.015236,0.007855,-0.698728,-0.100027,-0.702796,0.088608
75076.879712,0.089250,-0.105451,0.090247,0.999861,-0.014727,0.007775,-0.698747,-0.099737,-0.702809,0.088683
75076.884694,0.125099,-0.026472,0.085227,0.999871,-0.014239,0.007485,-0.698849,-0.099382,-0.702756,0.088699
75076.889675,0.125089,-0.026917,0.085705,0.999880,-0.013794,0.007007,-0.699038,-0.098882,-0.702656,0.088557
75076.894657,0.138171,0.019915,-0.064416,0.999890,-0.013308,0.006494,-0.699252,-0.098253,-0.702562,0.088319
75076.899639,0.138161,0.019327,-0.064026,0.999900,-0.012720,0.006104,-0.699417,-0.097597,-0.702515,0.088114
75076.904621,0.114715,0.007710,0.018151,0.999909,-0.012104,0.005927,-0.699489,-0.097076,-0.702524,0.088042
75076.909603,0.114709,0.007234,0.018115,0.999915,-0.011629,0.005963,-0.699464,-0.096846,-0.702568,0.088142
75076.914585,0.132423,-0.011549,0.045414,0.999917,-0.011370,0.006084,-0.699400,-0.096836,-0.702613,0.088302
75076.919566,0.132421,-0.011683,0.045369,0.999918,-0.011235,0.006129,-0.699377,-0.096802,-0.702634,0.088358
75076.924548,0.155139,0.043540,-0.051915,0.999921,-0.011055,0.006032,-0.699416,-0.096633,-0.702622,0.088325
75076.929530,0.155134,0.043185,-0.051720,0.999926,-0.010699,0.005837,-0.699476,-0.096442,-0.702579,0.088402
75076.934512,0.134346,0.052282,0.019219,0.999932,-0.010214,0.005684,-0.699485,-0.096446,-0.702524,0.088760
75076.939494,0.134341,0.051802,0.019256,0.999937,-0.009733,0.005647,-0.699423,-0.096701,-0.702476,0.089353
75076.944476,0.132003,0.022540,-0.061085,0.999940,-0.009356,0.005681,-0.699334,-0.097046,-0.702440,0.089957
75076.949458,0.132000,0.022234,-0.061113,0.999943,-0.009050,0.005708,-0.699266,-0.097286,-0.702417,0.090407
75076.954439,0.139733,0.017037,-0.082721,0.999946,-0.008705,0.005710,-0.699222,-0.097374,-0.702405,0.090736
75076.959421,0.139729,0.016589,-0.082722,0.999950,-0.008257,0.005711,-0.699181,-0.097380,-0.702405,0.091055
75076.964403,0.143113,-0.016675,0.003915,0.999954,-0.007770,0.005683,-0.699155,-0.097308,-0.702405,0.091327
75076.969385,0.143109,-0.017068,0.003960,0.999957,-0.007376,0.005638,-0.699147,-0.097217,-0.702401,0.091515
75076.974367,0.187191,-0.047687,0.042813,0.999958,-0.007168,0.005649,-0.699123,-0.097225,-0.702404,0.091668
75076.979349,0.187189,-0.047847,0.042956,0.999960,-0.007009,0.005506,-0.699181,-0.097048,-0.702378,0.091617
75076.984331,0.233983,-0.018156,-0.011350,0.999964,-0.006777,0.005017,-0.699413,-0.096395,-0.702294,0.091174
75076.989312,0.233978,-0.018441,-0.010531,0.999970,-0.006491,0.004199,-0.699784,-0.095507,-0.702124,0.090567
75076.994294,0.210168,-0.023980,0.156574,0.999976,-0.006141,0.003262,-0.700182,-0.094686,-0.701901,0.090080
75076.999276,0.210163,-0.024406,0.157382,0.999981,-0.005715,0.002454,-0.700521,-0.093918,-0.701717,0.089686
75077.004258,0.138108,-0.035204,0.078741,0.999984,-0.005277,0.001886,-0.700771,-0.093189,-0.701612,0.089316
75077.009240,0.138105,-0.035583,0.079010,0.999987,-0.004899,0.001617,-0.700900,-0.092637,-0.701589,0.089055
75077.014222,0.101254,-0.047870,0.200916,0.999988,-0.004651,0.001614,-0.700911,-0.092388,-0.701621,0.088980
75077.019204,0.101254,-0.047958,0.200777,0.999988,-0.004562,0.001753,-0.700852,-0.092408,-0.701668,0.089049
75077.024185,0.134305,-0.024579,0.098131,0.999988,-0.004595,0.001891,-0.700790,-0.092549,-0.701698,0.089155
75077.029167,0.134305,-0.024507,0.098113,0.999987,-0.004668,0.001908,-0.700773,-0.092686,-0.701686,0.089239
75077.034149,0.154706,0.035390,-0.067003,0.999988,-0.004705,0.001741,-0.700829,-0.092725,-0.701621,0.089267
75077.039131,0.154705,0.035335,-0.066670,0.999988,-0.004649,0.001408,-0.700956,-0.092592,-0.701520,0.089204
75077.044113,0.141048,0.055768,-0.122957,0.999989,-0.004544,0.000993,-0.701122,-0.092332,-0.701407,0.089055
75077.049095,0.141047,0.055689,-0.122569,0.999990,-0.004466,0.000605,-0.701284,-0.092059,-0.701304,0.088872
75077.054076,0.132105,0.024213,-0.074801,0.999990,-0.004423,0.000307,-0.701416,-0.091800,-0.701232,0.088671
75077.059058,0.132105,0.024157,-0.074543,0.999990,-0.004367,0.000050,-0.701534,-0.091524,-0.701176,0.088457
75077.064040,0.146600,0.004608,-0.016861,0.999991,-0.004211,-0.000244,-0.701662,-0.091205,-0.701113,0.088273
75077.069022,0.146599,0.004357,-0.016485,0.999992,-0.003960,-0.000620,-0.701819,-0.090812,-0.701030,0.088090
75077.074004,0.129463,0.025214,0.104823,0.999992,-0.003745,-0.001063,-0.702007,-0.090384,-0.700927,0.087852
