t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
66921.414387,-0.038018,0.012349,0.123819,-0.962104,-0.001195,0.272681,0.592438,-0.147966,-0.783866,-0.112593
66921.419369,-0.156671,0.032516,0.077578,-0.962607,0.000703,0.270903,0.593317,-0.148325,-0.783231,-0.111911
66921.424351,-0.156133,0.030318,0.079512,-0.963145,0.002901,0.268968,0.594274,-0.148796,-0.782524,-0.111148
66921.429333,-0.196883,0.039727,0.074675,-0.963715,0.005394,0.266878,0.595304,-0.149418,-0.781737,-0.110334
66921.434315,-0.196298,0.037003,0.076868,-0.964301,0.008117,0.264685,0.596379,-0.150176,-0.780890,-0.109495
66921.439297,-0.154004,0.013247,0.036412,-0.964892,0.011014,0.262416,0.597493,-0.150988,-0.780007,-0.108598
66921.444279,-0.153400,0.010246,0.038790,-0.965497,0.014016,0.260038,0.598654,-0.151839,-0.779079,-0.107680
66921.449261,-0.110485,0.022429,-0.005704,-0.966129,0.017107,0.257490,0.599873,-0.152791,-0.778074,-0.106805
66921.454243,-0.109823,0.019212,-0.002971,-0.966792,0.020324,0.254756,0.601159,-0.153871,-0.776983,-0.105972
66921.459225,-0.079168,0.059168,-0.033778,-0.967494,0.023718,0.251781,0.602544,-0.155030,-0.775794,-0.105122
66921.464207,-0.078425,0.055596,-0.030541,-0.968236,0.027289,0.248543,0.604046,-0.156189,-0.774517,-0.104195
66921.469189,-0.046861,0.103653,0.015698,-0.969024,0.031006,0.245014,0.605678,-0.157309,-0.773150,-0.103183
66921.474171,-0.046013,0.099828,0.019596,-0.969871,0.034831,0.241116,0.607459,-0.158434,-0.771658,-0.102152
66921.479153,-0.054123,0.088127,-0.063487,-0.970795,0.038811,0.236751,0.609422,-0.159630,-0.769996,-0.101139
66921.484135,-0.053134,0.083912,-0.058654,-0.971784,0.043026,0.231917,0.611577,-0.160875,-0.768165,-0.100075
66921.489117,-0.068190,0.072125,-0.146023,-0.972825,0.047550,0.226605,0.613944,-0.162077,-0.766181,-0.098843
66921.494099,-0.067110,0.067277,-0.140240,-0.973906,0.052397,0.220821,0.616535,-0.163121,-0.764069,-0.097336
66921.499081,-0.047731,0.105663,-0.144849,-0.975004,0.057514,0.214612,0.619332,-0.163924,-0.761863,-0.095511
66921.504063,-0.046639,0.100380,-0.138303,-0.976097,0.062797,0.208067,0.622293,-0.164433,-0.759602,-0.093374
66921.509045,0.017247,0.126837,-0.207195,-0.977162,0.068231,0.201244,0.625392,-0.164626,-0.757311,-0.090901
66921.514027,0.018273,0.121216,-0.200098,-0.978188,0.073853,0.194147,0.628623,-0.164534,-0.754985,-0.088086
66921.519009,0.104910,0.130429,-0.210660,-0.979162,0.079715,0.186780,0.631975,-0.164237,-0.752606,-0.084953
66921.523991,0.105810,0.124360,-0.203097,-0.980062,0.085784,0.179217,0.635408,-0.163769,-0.750192,-0.081537
66921.528973,0.179102,0.092183,-0.157041,-0.980875,0.091975,0.171537,0.638883,-0.163096,-0.747775,-0.077847
66921.533955,0.179828,0.085996,-0.149281,-0.981602,0.098162,0.163777,0.642376,-0.162187,-0.745375,-0.073928
66921.538937,0.238545,0.050118,-0.085878,-0.982259,0.104408,0.155778,0.645942,-0.161085,-0.742927,-0.069788
66921.543919,0.239117,0.043622,-0.077563,-0.982830,0.110904,0.147464,0.649620,-0.159765,-0.740410,-0.065281
66921.548901,0.285083,0.083720,-0.123251,-0.983310,0.117680,0.138754,0.653439,-0.158170,-0.737807,-0.060333
66921.553882,0.285493,0.076873,-0.114067,-0.983720,0.124527,0.129570,0.657396,-0.156420,-0.735063,-0.055187
66921.558864,0.280622,0.044394,-0.182602,-0.984052,0.131326,0.119980,0.661440,-0.154704,-0.732159,-0.050077
66921.563846,0.280851,0.037709,-0.172823,-0.984281,0.138011,0.110201,0.665481,-0.153109,-0.729149,-0.045102
66921.568828,0.260506,-0.085894,-0.047984,-0.984383,0.144594,0.100414,0.669462,-0.151559,-0.726111,-0.040167
66921.573810,0.260453,-0.092434,-0.038419,-0.984330,0.151135,0.090848,0.673311,-0.149870,-0.723162,-0.035043
66921.578792,0.457944,-0.047187,0.014142,-0.984097,0.157737,0.081683,0.676963,-0.148068,-0.720359,-0.029664
66921.583774,0.457532,-0.053827,0.022728,-0.983685,0.164377,0.073097,0.680342,-0.146350,-0.717726,-0.024215
66921.588756,0.661892,-0.052241,-0.064782,-0.983120,0.170939,0.065225,0.683394,-0.144933,-0.715267,-0.018981
66921.593738,0.661201,-0.058599,-0.057855,-0.982429,0.177297,0.058297,0.686039,-0.143981,-0.713034,-0.014204
66921.598720,0.746285,-0.139472,0.132110,-0.981637,0.183417,0.052415,0.688254,-0.143554,-0.711055,-0.009975
66921.603702,0.745422,-0.145297,0.136873,-0.980774,0.189242,0.047651,0.690025,-0.143636,-0.709362,-0.006332
66921.608684,0.781900,-0.237126,0.428732,-0.979852,0.194798,0.044077,0.691340,-0.144304,-0.707965,-0.003339
66921.613666,0.780935,-0.242394,0.430935,-0.978887,0.200066,0.041873,0.692143,-0.145730,-0.706894,-0.001179
66921.618648,0.719826,-0.401533,0.706804,-0.977898,0.205060,0.040816,0.692526,-0.148060,-0.706036,-0.000007
66921.623630,0.718899,-0.405902,0.706795,-0.976971,0.209429,0.040825,0.692522,-0.151099,-0.705395,0.000107
66921.628612,0.481659,-0.498912,1.014887,-0.976120,0.213298,0.041143,0.692407,-0.154611,-0.704746,-0.000575
66921.633594,0.480896,-0.502325,1.014612,-0.975357,0.216711,0.041418,0.692306,-0.158354,-0.704012,-0.001809
66921.638576,0.150397,-0.365793,1.145738,-0.974646,0.219843,0.041640,0.692221,-0.162092,-0.703240,-0.003245
66921.643558,0.149704,-0.368780,1.145399,-0.973953,0.222829,0.041979,0.692091,-0.165619,-0.702538,-0.004568
66921.648540,0.001878,-0.189469,0.436873,-0.973268,0.225724,0.042405,0.691929,-0.168881,-0.701913,-0.005687
66921.653522,0.001194,-0.192358,0.436646,-0.972584,0.228613,0.042632,0.691838,-0.171967,-0.701244,-0.006655
66921.658504,0.165272,-0.081269,-0.234574,-0.971852,0.231705,0.042634,0.691828,-0.175085,-0.700473,-0.007533
66921.663486,0.164485,-0.084507,-0.234777,-0.971065,0.234944,0.042837,0.691746,-0.178190,-0.699762,-0.008275
66921.668468,0.574717,-0.101046,-0.369340,-0.970301,0.237948,0.043550,0.691482,-0.180960,-0.699306,-0.008804
66921.673450,0.574103,-0.103317,-0.370543,-0.969687,0.240219,0.044752,0.691042,-0.183124,-0.699172,-0.009206
66921.678432,1.118293,-0.320298,-0.388408,-0.969337,0.241303,0.046459,0.690419,-0.184458,-0.699432,-0.009581
66921.683414,1.118310,-0.319765,-0.390767,-0.969354,0.240770,0.048817,0.689557,-0.184877,-0.700164,-0.010138
66921.688396,1.151778,-0.566307,-0.201633,-0.969741,0.238594,0.051731,0.688485,-0.184562,-0.701286,-0.011081
66921.693378,1.152408,-0.563104,-0.204423,-0.970370,0.235391,0.054520,0.687451,-0.183777,-0.702486,-0.012302
66921.698360,0.525843,-0.583798,-0.081865,-0.971033,0.232174,0.056475,0.686715,-0.182971,-0.703391,-0.013594
66921.703342,0.526315,-0.581583,-0.082806,-0.971505,0.229960,0.057415,0.686351,-0.182575,-0.703828,-0.014678
66921.708324,-0.104046,-0.325294,-0.128506,-0.971714,0.229057,0.057492,0.686310,-0.182547,-0.703863,-0.015280
66921.713306,-0.103976,-0.325086,-0.128158,-0.971783,0.228849,0.057144,0.686430,-0.182656,-0.703710,-0.015570
66921.718288,-0.051364,0.107408,0.020941,-0.971829,0.228728,0.056848,0.686532,-0.182756,-0.703580,-0.015783
66921.723270,-0.051332,0.107546,0.020943,-0.971862,0.228590,0.056847,0.686530,-0.182768,-0.703576,-0.015891
66921.728252,0.196416,0.270242,0.167801,-0.971853,0.228522,0.057266,0.686378,-0.182742,-0.703732,-0.015871
66921.733234,0.196371,0.270231,0.167075,-0.971807,0.228533,0.057992,0.686115,-0.182754,-0.703986,-0.015801
66921.738216,0.233567,0.139499,0.033953,-0.971772,0.228482,0.058775,0.685828,-0.182895,-0.704228,-0.015895
66921.743198,0.233568,0.139740,0.033037,-0.971773,0.228241,0.059690,0.685484,-0.183265,-0.704457,-0.016332
66921.748180,0.081681,-0.041318,0.217188,-0.971772,0.227917,0.060934,0.685014,-0.183843,-0.704747,-0.016994
66921.753162,0.081645,-0.041066,0.215691,-0.971736,0.227666,0.062431,0.684452,-0.184460,-0.705117,-0.017615
66921.758144,-0.039312,0.010377,0.128255,-0.971690,0.227416,0.064037,0.683854,-0.184904,-0.705570,-0.018055
66921.763126,-0.039303,0.010887,0.126605,-0.971699,0.226906,0.065687,0.683242,-0.185012,-0.706126,-0.018347
66921.768108,-0.123741,0.114902,-0.115945,-0.971810,0.225948,0.067330,0.682634,-0.184733,-0.706781,-0.018578
66921.773089,-0.123532,0.116306,-0.117603,-0.972019,0.224545,0.068989,0.682018,-0.184222,-0.707500,-0.018898
66921.778071,-0.208451,0.006512,-0.010545,-0.972290,0.222859,0.070619,0.681406,-0.183683,-0.708216,-0.019391
66921.783053,-0.208147,0.008303,-0.011975,-0.972594,0.221067,0.072049,0.680864,-0.183145,-0.708860,-0.019980
66921.788035,-0.259975,-0.065456,0.122464,-0.972904,0.219295,0.073260,0.680401,-0.182624,-0.709421,-0.020595
66921.793017,-0.259708,-0.063915,0.121422,-0.973171,0.217754,0.074302,0.680002,-0.182171,-0.709905,-0.021129
66921.797999,-0.281827,0.086786,-0.032821,-0.973361,0.216635,0.075088,0.679702,-0.181803,-0.710276,-0.021477
66921.802981,-0.281726,0.087386,-0.033241,-0.973462,0.216036,0.075507,0.679544,-0.181523,-0.710495,-0.021584
66921.807963,-0.236042,0.355554,-0.170337,-0.973476,0.215949,0.075565,0.679527,-0.181325,-0.710566,-0.021449
66921.812945,-0.236079,0.355352,-0.170231,-0.973440,0.216151,0.075458,0.679574,-0.181224,-0.710554,-0.021223
66921.817927,-0.215790,0.382487,-0.119549,-0.973403,0.216344,0.075375,0.679609,-0.181202,-0.710530,-0.021075
66921.822909,-0.215802,0.382455,-0.119609,-0.973391,0.216377,0.075435,0.679590,-0.181150,-0.710564,-0.020997
66921.827891,-0.124951,0.114144,-0.036820,-0.973423,0.216148,0.075685,0.679497,-0.181019,-0.710686,-0.021005
66921.832873,-0.124868,0.114664,-0.037240,-0.973506,0.215627,0.076104,0.679335,-0.180949,-0.710851,-0.021258
66921.837855,-0.062909,-0.092757,-0.050110,-0.973590,0.215087,0.076554,0.679157,-0.181016,-0.710992,-0.021653
66921.842837,-0.062851,-0.092440,-0.050264,-0.973648,0.214769,0.076707,0.679093,-0.181051,-0.711037,-0.021891
66921.847819,-0.139040,0.025724,0.059129,-0.973692,0.214694,0.076353,0.679224,-0.180921,-0.710946,-0.021856
66921.852801,-0.139020,0.025505,0.059996,-0.973712,0.214912,0.075487,0.679553,-0.180663,-0.710707,-0.021547
66921.857783,-0.230398,0.256272,-0.029225,-0.973658,0.215606,0.074193,0.680048,-0.180404,-0.710317,-0.020949
66921.862765,-0.230535,0.255150,-0.027733,-0.973521,0.216728,0.072701,0.680620,-0.180226,-0.709837,-0.020147
66921.867747,-0.167060,0.260643,-0.136209,-0.973351,0.217934,0.071359,0.681136,-0.180135,-0.709388,-0.019354
66921.872729,-0.167212,0.259659,-0.135264,-0.973199,0.218918,0.070414,0.681500,-0.180087,-0.709067,-0.018716
66921.877711,0.062529,0.033478,-0.005894,-0.973082,0.219619,0.069843,0.681722,-0.180080,-0.708867,-0.018275
66921.882693,0.062436,0.032949,-0.005525,-0.972989,0.220148,0.069475,0.681862,-0.180208,-0.708705,-0.018066
66921.887675,0.088218,-0.133804,0.086746,-0.972892,0.220688,0.069123,0.681992,-0.180529,-0.708499,-0.018032
66921.892657,0.088101,-0.134438,0.087130,-0.972775,0.221322,0.068738,0.682133,-0.180971,-0.708250,-0.018052
66921.897639,-0.019046,-0.069484,0.241191,-0.972639,0.222057,0.068303,0.682294,-0.181389,-0.707990,-0.017983
66921.902621,-0.019186,-0.070250,0.241689,-0.972498,0.222822,0.067805,0.682482,-0.181670,-0.707742,-0.017769
66921.907603,-0.041398,0.068715,0.099016,-0.972381,0.223490,0.067290,0.682678,-0.181835,-0.707517,-0.017512
66921.912585,-0.041475,0.068227,0.099531,-0.972304,0.223979,0.066775,0.682871,-0.181951,-0.707306,-0.017333
66921.917567,0.014129,0.025895,0.036950,-0.972259,0.224349,0.066184,0.683090,-0.182039,-0.707074,-0.017218
66921.922549,0.014100,0.025548,0.037700,-0.972229,0.224696,0.065434,0.683367,-0.182109,-0.706791,-0.017118
66921.927531,0.091663,-0.129258,-0.016239,-0.972202,0.225068,0.064563,0.683687,-0.182199,-0.706460,-0.017033
66921.932513,0.091618,-0.129710,-0.015323,-0.972157,0.225520,0.063647,0.684025,-0.182293,-0.706111,-0.016900
66921.937495,0.170647,-0.089754,-0.035394,-0.972084,0.226107,0.062677,0.684387,-0.182340,-0.705755,-0.016632
66921.942477,0.170566,-0.090369,-0.034413,-0.972004,0.226721,0.061695,0.684754,-0.182311,-0.705415,-0.016271
66921.947459,0.219188,0.026864,-0.070827,-0.971950,0.227180,0.060848,0.685072,-0.182162,-0.705153,-0.015888
66921.952441,0.219188,0.026702,-0.070226,-0.971950,0.227341,0.060247,0.685298,-0.181920,-0.705002,-0.015601
66921.957423,0.187066,-0.045633,-0.037999,-0.972008,0.227167,0.059956,0.685405,-0.181706,-0.704955,-0.015546
66921.962405,0.187166,-0.045200,-0.038017,-0.972108,0.226734,0.059974,0.685395,-0.181533,-0.705006,-0.015680
66921.967387,0.113919,-0.179015,0.050150,-0.972226,0.226180,0.060156,0.685326,-0.181309,-0.705128,-0.015835
66921.972369,0.114069,-0.178298,0.049881,-0.972376,0.225463,0.060424,0.685223,-0.181023,-0.705296,-0.016035
66921.977351,0.060893,-0.157544,0.170129,-0.972560,0.224561,0.060828,0.685066,-0.180814,-0.705493,-0.016427
66921.982333,0.061060,-0.156692,0.169667,-0.972727,0.223708,0.061290,0.684887,-0.180713,-0.705683,-0.016883
66921.987315,0.007727,-0.099169,0.197006,-0.972846,0.223086,0.061676,0.684738,-0.180618,-0.705844,-0.017189
66921.992296,0.007819,-0.098679,0.196688,-0.972938,0.222596,0.061994,0.684617,-0.180492,-0.705988,-0.017380
66921.997278,0.047418,0.006916,0.089332,-0.973032,0.222087,0.062340,0.684486,-0.180368,-0.706143,-0.017583
66922.002260,0.047524,0.007489,0.088941,-0.973137,0.221515,0.062731,0.684336,-0.180275,-0.706305,-0.017855
66922.007242,0.085800,0.016370,-0.002978,-0.973236,0.220980,0.063082,0.684199,-0.180249,-0.706436,-0.018170
66922.012224,0.085849,0.016661,-0.003239,-0.973285,0.220689,0.063344,0.684097,-0.180332,-0.706507,-0.018429
66922.017206,0.073322,0.031922,-0.061002,-0.973255,0.220794,0.063444,0.684058,-0.180512,-0.706496,-0.018519
66922.022188,0.073245,0.031555,-0.060899,-0.973178,0.221161,0.063341,0.684097,-0.180720,-0.706407,-0.018473
66922.027170,0.030119,0.081017,-0.114511,-0.973112,0.221503,0.063165,0.684164,-0.180856,-0.706310,-0.018382
66922.032152,0.030094,0.080896,-0.114467,-0.973087,0.221624,0.063121,0.684182,-0.180864,-0.706292,-0.018309
66922.037134,0.040440,0.004673,-0.011483,-0.973103,0.221492,0.063333,0.684104,-0.180782,-0.706388,-0.018301
66922.042116,0.040489,0.005026,-0.011960,-0.973152,0.221140,0.063809,0.683928,-0.180663,-0.706587,-0.018385
66922.047098,0.074358,-0.095389,0.008800,-0.973238,0.220572,0.064473,0.683680,-0.180538,-0.706854,-0.018595
66922.052080,0.074487,-0.094610,0.008098,-0.973367,0.219793,0.065174,0.683413,-0.180413,-0.707134,-0.018950
66922.057062,-0.008171,-0.121999,0.082881,-0.973519,0.218938,0.065785,0.683177,-0.180307,-0.707377,-0.019386
66922.062044,-0.008034,-0.121247,0.082412,-0.973655,0.218186,0.066254,0.682995,-0.180204,-0.707569,-0.019765
66922.067026,-0.116417,-0.044813,-0.016060,-0.973777,0.217542,0.066582,0.682867,-0.180046,-0.707725,-0.020031
66922.072008,-0.116281,-0.044142,-0.016258,-0.973913,0.216871,0.066779,0.682789,-0.179781,-0.707862,-0.020225
66922.076990,-0.084174,0.066373,-0.062640,-0.974069,0.216174,0.066776,0.682787,-0.179398,-0.707958,-0.020345
66922.081972,-0.084018,0.067008,-0.062423,-0.974224,0.215539,0.066558,0.682865,-0.178979,-0.707987,-0.020408
66922.086954,-0.070329,0.062769,-0.047108,-0.974349,0.215078,0.066227,0.682986,-0.178618,-0.707961,-0.020417
66922.091936,-0.070249,0.063019,-0.046745,-0.974428,0.214829,0.065864,0.683121,-0.178333,-0.707905,-0.020354
66922.096918,-0.079456,0.064545,-0.080101,-0.974484,0.214676,0.065544,0.683240,-0.178103,-0.707850,-0.020271
66922.101900,-0.079407,0.064712,-0.079919,-0.974533,0.214509,0.065362,0.683307,-0.177949,-0.707824,-0.020258
66922.106882,-0.036204,0.029874,-0.003425,-0.974569,0.214328,0.065421,0.683284,-0.177893,-0.707859,-0.020325
66922.111864,-0.036190,0.030034,-0.003740,-0.974582,0.214168,0.065737,0.683165,-0.177911,-0.707966,-0.020423
66922.116846,0.023648,0.002052,0.046158,-0.974576,0.214028,0.066284,0.682961,-0.177997,-0.708138,-0.020548
66922.121828,0.023633,0.002201,0.045455,-0.974561,0.213878,0.066987,0.682698,-0.178159,-0.708345,-0.020738
66922.126810,-0.002759,0.008067,0.074513,-0.974536,0.213781,0.067653,0.682447,-0.178405,-0.708518,-0.020975
66922.131792,-0.002809,0.007968,0.074099,-0.974486,0.213879,0.068067,0.682290,-0.178702,-0.708590,-0.021151
66922.136774,-0.138216,0.049468,0.078188,-0.974409,0.214188,0.068189,0.682243,-0.179010,-0.708555,-0.021218
66922.141756,-0.138302,0.049067,0.078217,-0.974323,0.214590,0.068161,0.682253,-0.179297,-0.708472,-0.021217
66922.146738,-0.152183,0.113686,0.044745,-0.974236,0.215004,0.068093,0.682280,-0.179521,-0.708392,-0.021148
66922.151720,-0.152262,0.113308,0.044808,-0.974157,0.215381,0.068031,0.682306,-0.179675,-0.708331,-0.021039
66922.156702,-0.004914,0.057569,-0.069265,-0.974090,0.215716,0.067937,0.682344,-0.179789,-0.708269,-0.020924
66922.161684,-0.004966,0.057256,-0.069014,-0.974038,0.216029,0.067687,0.682439,-0.179871,-0.708159,-0.020810
66922.166666,0.053310,-0.018710,-0.120275,-0.973995,0.216372,0.067204,0.682620,-0.179921,-0.707977,-0.020666
66922.171648,0.053275,-0.019079,-0.119594,-0.973960,0.216741,0.066524,0.682876,-0.179900,-0.707742,-0.020457
66922.176630,0.003905,0.010929,-0.096481,-0.973936,0.217083,0.065750,0.683168,-0.179766,-0.707502,-0.020168
66922.181612,0.003905,0.010706,-0.095732,-0.973937,0.217306,0.065001,0.683452,-0.179496,-0.707306,-0.019828
66922.186594,0.013617,0.050273,-0.065576,-0.973975,0.217321,0.064386,0.683685,-0.179144,-0.707178,-0.019540
66922.191576,0.013686,0.050479,-0.065218,-0.974044,0.217114,0.064028,0.683819,-0.178829,-0.707131,-0.019416
66922.196558,0.042667,-0.048342,-0.017966,-0.974125,0.216769,0.063972,0.683838,-0.178641,-0.707159,-0.019483
66922.201540,0.042743,-0.047973,-0.018061,-0.974201,0.216400,0.064066,0.683797,-0.178615,-0.707198,-0.019707
66922.206522,0.003178,-0.088671,0.173388,-0.974248,0.216174,0.064115,0.683771,-0.178764,-0.707178,-0.020004
66922.211503,0.003171,-0.088727,0.173462,-0.974240,0.216229,0.064041,0.683792,-0.179012,-0.707089,-0.020213
66922.216485,-0.055584,0.028610,0.103002,-0.974186,0.216537,0.063822,0.683872,-0.179218,-0.706960,-0.020218
66922.221467,-0.055640,0.028275,0.103279,-0.974129,0.216873,0.063545,0.683976,-0.179312,-0.706838,-0.020102
66922.226449,-0.024302,0.129379,-0.069639,-0.974096,0.217087,0.063321,0.684061,-0.179346,-0.706750,-0.020007
66922.231431,-0.024318,0.129247,-0.069444,-0.974079,0.217219,0.063127,0.684133,-0.179392,-0.706670,-0.019979
66922.236413,0.000800,0.026177,0.030026,-0.974067,0.217338,0.062915,0.684209,-0.179490,-0.706570,-0.020011
66922.241395,0.000795,0.026095,0.030226,-0.974061,0.217420,0.062715,0.684280,-0.179607,-0.706469,-0.020088
66922.246377,0.026456,-0.055257,0.036245,-0.974072,0.217413,0.062570,0.684330,-0.179670,-0.706402,-0.020169
66922.251359,0.026489,-0.055130,0.036323,-0.974106,0.217285,0.062493,0.684357,-0.179627,-0.706385,-0.020225
66922.256341,0.065801,-0.027991,-0.019331,-0.974157,0.217063,0.062467,0.684365,-0.179519,-0.706404,-0.020279
66922.261323,0.065860,-0.027721,-0.019347,-0.974216,0.216793,0.062483,0.684357,-0.179395,-0.706441,-0.020347
66922.266305,0.074600,0.009523,-0.000350,-0.974274,0.216506,0.062575,0.684321,-0.179260,-0.706508,-0.020409
66922.271287,0.074664,0.009860,-0.000534,-0.974337,0.216168,0.062759,0.684253,-0.179092,-0.706616,-0.020464
66922.276269,0.077573,0.020738,-0.029755,-0.974408,0.215789,0.062958,0.684178,-0.178895,-0.706736,-0.020519
66922.281251,0.077654,0.021138,-0.029877,-0.974489,0.215389,0.063081,0.684130,-0.178734,-0.706820,-0.020632
66922.286233,0.017253,-0.017378,-0.010788,-0.974574,0.214994,0.063110,0.684112,-0.178703,-0.706838,-0.020876
66922.291215,0.017323,-0.017067,-0.010755,-0.974644,0.214684,0.063078,0.684114,-0.178795,-0.706804,-0.021185
66922.296197,-0.054211,-0.034974,0.062021,-0.974689,0.214524,0.062933,0.684161,-0.178868,-0.706734,-0.021383
66922.301179,-0.054172,-0.034880,0.062310,-0.974728,0.214430,0.062644,0.684264,-0.178840,-0.706639,-0.021452
66922.306161,-0.008637,0.048270,-0.024901,-0.974776,0.214303,0.062331,0.684377,-0.178765,-0.706547,-0.021500
66922.311143,-0.008582,0.048463,-0.024699,-0.974832,0.214110,0.062129,0.684449,-0.178684,-0.706496,-0.021578
66922.316125,0.008493,0.042110,-0.045004,-0.974893,0.213841,0.062094,0.684458,-0.178602,-0.706504,-0.021691
66922.321107,0.008553,0.042418,-0.045114,-0.974954,0.213533,0.062203,0.684413,-0.178562,-0.706553,-0.021858
66922.326089,0.040488,-0.012714,-0.008198,-0.974997,0.213291,0.062351,0.684352,-0.178608,-0.706594,-0.022057
66922.331071,0.040495,-0.012658,-0.008270,-0.975005,0.213235,0.062423,0.684322,-0.178714,-0.706592,-0.022192
66922.336053,0.029695,0.043838,0.060752,-0.974977,0.213364,0.062417,0.684324,-0.178812,-0.706565,-0.022196
66922.341035,0.029653,0.043659,0.060715,-0.974935,0.213543,0.062454,0.684312,-0.178879,-0.706562,-0.022132
66922.346017,0.019836,0.126719,0.004459,-0.974899,0.213644,0.062680,0.684230,-0.178966,-0.706619,-0.022123
66922.350999,0.019828,0.126819,0.004002,-0.974891,0.213544,0.063136,0.684058,-0.179098,-0.706748,-0.022273
66922.355981,0.042256,-0.003371,0.044289,-0.974919,0.213256,0.063682,0.683847,-0.179305,-0.706888,-0.022620
66922.360963,0.042290,-0.003085,0.043850,-0.974953,0.212970,0.064121,0.683672,-0.179596,-0.706970,-0.023056
66922.365945,0.008160,-0.096267,0.042826,-0.974972,0.212799,0.064398,0.683559,-0.179875,-0.706996,-0.023417
66922.370927,0.008192,-0.096064,0.042649,-0.975004,0.212595,0.064574,0.683485,-0.180021,-0.707022,-0.023683
66922.375909,-0.026708,-0.001426,-0.053825,-0.975077,0.212227,0.064690,0.683436,-0.179987,-0.707071,-0.023896
66922.380891,-0.026602,-0.000915,-0.053898,-0.975183,0.211715,0.064762,0.683401,-0.179847,-0.707132,-0.024112
66922.385873,-0.011929,-0.007095,-0.078683,-0.975299,0.211150,0.064859,0.683355,-0.179764,-0.707188,-0.024417
66922.390855,-0.011826,-0.006568,-0.078844,-0.975403,0.210624,0.065020,0.683282,-0.179808,-0.707233,-0.024812
66922.395837,0.009896,-0.053816,-0.008565,-0.975472,0.210249,0.065191,0.683208,-0.179890,-0.707273,-0.025136
66922.400819,0.009937,-0.053595,-0.008670,-0.975513,0.210028,0.065295,0.683164,-0.179910,-0.707305,-0.025299
66922.405801,0.016571,0.069630,-0.013223,-0.975540,0.209881,0.065362,0.683136,-0.179896,-0.707332,-0.025381
66922.410783,0.016596,0.069802,-0.013391,-0.975566,0.209709,0.065530,0.683069,-0.179933,-0.707382,-0.025520
66922.415765,-0.011281,0.089275,0.005099,-0.975596,0.209431,0.065961,0.682901,-0.180080,-0.707497,-0.025811
66922.420747,-0.011243,0.089710,0.004290,-0.975634,0.208997,0.066771,0.682587,-0.180329,-0.707719,-0.026270
66922.425728,0.078307,-0.046031,0.044209,-0.975677,0.208415,0.067958,0.682128,-0.180656,-0.708055,-0.026866
66922.430710,0.078354,-0.045303,0.042675,-0.975724,0.207687,0.069492,0.681538,-0.181031,-0.708501,-0.027574
66922.435692,0.143042,-0.062343,0.053573,-0.975791,0.206768,0.071275,0.680852,-0.181369,-0.709044,-0.028350
66922.440674,0.143145,-0.061224,0.051773,-0.975894,0.205649,0.073074,0.680158,-0.181569,-0.709627,-0.029129
66922.445656,0.102823,0.003389,0.003371,-0.976037,0.204360,0.074754,0.679508,-0.181582,-0.710215,-0.029859
66922.450638,0.103012,0.004898,0.001743,-0.976226,0.202850,0.076382,0.678878,-0.181397,-0.710835,-0.030558
66922.455620,0.033261,0.017919,0.015069,-0.976468,0.201030,0.078086,0.678215,-0.181076,-0.711516,-0.031333
66922.460602,0.033558,0.020088,0.013250,-0.976765,0.198860,0.079905,0.677499,-0.180696,-0.712251,-0.032280
66922.465584,0.087366,-0.101007,-0.007568,-0.977091,0.196466,0.081818,0.676740,-0.180321,-0.713017,-0.033376
66922.470566,0.087692,-0.098512,-0.009604,-0.977417,0.193971,0.083853,0.675928,-0.179979,-0.713817,-0.034557
66922.475548,0.193157,-0.117228,-0.070868,-0.977733,0.191370,0.086111,0.675029,-0.179628,-0.714695,-0.035776
66922.480530,0.193479,-0.114399,-0.073409,-0.978056,0.188541,0.088653,0.674020,-0.179166,-0.715700,-0.037014
66922.485512,0.308737,-0.054018,-0.108753,-0.978399,0.185351,0.091541,0.672875,-0.178559,-0.716859,-0.038324
66922.490494,0.309100,-0.050398,-0.112069,-0.978763,0.181730,0.094857,0.671555,-0.177881,-0.718183,-0.039812
66922.495476,0.363365,-0.062756,-0.102882,-0.979118,0.177776,0.098609,0.670053,-0.177249,-0.719644,-0.041518
66922.500458,0.363683,-0.058573,-0.107082,-0.979436,0.173593,0.102810,0.668367,-0.176654,-0.721248,-0.043360
66922.505440,0.390844,-0.095514,0.001736,-0.979711,0.169152,0.107487,0.666489,-0.176000,-0.723027,-0.045262
66922.510422,0.391099,-0.090649,-0.003366,-0.979966,0.164288,0.112588,0.664423,-0.175356,-0.724944,-0.047406
66922.515404,0.423014,-0.190495,0.125066,-0.980219,0.158909,0.117976,0.662203,-0.174867,-0.726918,-0.049996
66922.520386,0.423251,-0.184737,0.119549,-0.980456,0.153151,0.123493,0.659886,-0.174532,-0.728893,-0.052951
66922.525368,0.380821,-0.204861,0.004724,-0.980644,0.147305,0.128989,0.657555,-0.174168,-0.730862,-0.055923
66922.530350,0.380926,-0.199190,-0.000717,-0.980749,0.141633,0.134430,0.655254,-0.173556,-0.732867,-0.058546
66922.535332,0.429627,-0.043123,-0.112164,-0.980759,0.136171,0.139889,0.652965,-0.172668,-0.734936,-0.060768
66922.540314,0.429567,-0.037721,-0.117634,-0.980699,0.130769,0.145359,0.650670,-0.171663,-0.737029,-0.062836
