t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
4795.725956,-0.107223,-0.292250,-0.340247,-0.938538,-0.186449,0.290488,0.087943,0.802349,0.038473,0.589086
4795.730938,-0.108328,-0.290107,-0.342422,-0.937434,-0.188592,0.292663,0.088946,0.803006,0.038897,0.588011
4795.735920,-0.020366,-0.091007,0.072804,-0.936467,-0.191083,0.294139,0.090515,0.803467,0.038858,0.587144
4795.740901,-0.021134,-0.088598,0.071937,-0.935699,-0.193491,0.295006,0.091948,0.803733,0.038946,0.586551
4795.745883,-0.086570,0.115447,-0.058562,-0.935052,-0.195433,0.295776,0.092644,0.803938,0.039645,0.586114
4795.750864,-0.087125,0.116789,-0.059428,-0.934496,-0.196776,0.296641,0.092614,0.804148,0.040824,0.585749
4795.755846,-0.083908,0.262527,-0.306936,-0.934022,-0.197768,0.297475,0.092520,0.804358,0.041791,0.585408
4795.760828,-0.084332,0.263388,-0.307692,-0.933598,-0.198629,0.298232,0.092867,0.804580,0.042042,0.585030
4795.765809,-0.022813,0.354687,-0.126393,-0.933227,-0.199261,0.298969,0.093511,0.804827,0.041687,0.584612
4795.770791,-0.023125,0.355138,-0.127065,-0.932915,-0.199712,0.299642,0.094183,0.805064,0.041137,0.584216
4795.775773,0.015823,0.241119,0.139198,-0.932632,-0.200134,0.300240,0.094670,0.805266,0.040817,0.583882
4795.780754,0.015525,0.241723,0.138675,-0.932334,-0.200738,0.300763,0.095083,0.805432,0.040758,0.583591
4795.785736,-0.110339,-0.001105,-0.078440,-0.931989,-0.201654,0.301218,0.095745,0.805580,0.040625,0.583287
4795.790718,-0.110648,-0.000236,-0.078813,-0.931679,-0.202523,0.301592,0.096457,0.805708,0.040386,0.583010
4795.795699,-0.108281,-0.196327,0.120035,-0.931559,-0.202843,0.301748,0.096638,0.805755,0.040409,0.582912
4795.800681,-0.108216,-0.196432,0.120166,-0.931624,-0.202738,0.301618,0.096240,0.805691,0.040871,0.583034
4795.805663,-0.106947,-0.266839,-0.078524,-0.931749,-0.202704,0.301256,0.095747,0.805545,0.041530,0.583270
4795.810644,-0.106801,-0.266575,-0.077893,-0.931895,-0.202968,0.300625,0.095535,0.805322,0.042064,0.583575
4795.815626,-0.180517,-0.179424,-0.091128,-0.932154,-0.203236,0.299639,0.095451,0.804996,0.042432,0.584011
4795.820608,-0.180032,-0.179663,-0.089780,-0.932638,-0.202997,0.298291,0.094988,0.804553,0.042890,0.584664
4795.825589,-0.189586,-0.030364,-0.038041,-0.933369,-0.202180,0.296556,0.093999,0.803977,0.043577,0.585565
4795.830571,-0.188697,-0.031440,-0.035967,-0.934258,-0.201103,0.294481,0.092851,0.803294,0.044261,0.586633
4795.835553,-0.163459,0.107605,-0.144448,-0.935158,-0.199936,0.292412,0.091843,0.802627,0.044672,0.587672
4795.840534,-0.162661,0.106247,-0.142814,-0.935957,-0.198578,0.290779,0.090942,0.802113,0.044762,0.588507
4795.845516,-0.047620,0.206397,-0.071238,-0.936663,-0.196997,0.289576,0.090073,0.801747,0.044611,0.589151
4795.850498,-0.046903,0.204833,-0.069972,-0.937381,-0.195434,0.288310,0.089389,0.801373,0.044225,0.589792
4795.855479,0.081836,0.179640,0.121483,-0.938083,-0.194243,0.286827,0.089158,0.800948,0.043544,0.590455
4795.860461,0.082318,0.178769,0.122473,-0.938565,-0.193371,0.285837,0.089173,0.800679,0.042796,0.590872
4795.865443,0.033238,0.058851,0.080134,-0.938694,-0.192365,0.286092,0.088825,0.800780,0.042404,0.590816
4795.870424,0.033100,0.057581,0.078835,-0.938557,-0.191095,0.287391,0.088068,0.801189,0.042326,0.590380
4795.875406,-0.085724,-0.108998,0.232046,-0.938385,-0.189769,0.288828,0.087390,0.801650,0.042091,0.589872
4795.880388,-0.085690,-0.110362,0.231265,-0.938419,-0.188406,0.289609,0.086957,0.801924,0.041503,0.589605
4795.885369,-0.346488,-0.226041,0.375422,-0.938851,-0.186725,0.289297,0.086445,0.801864,0.040767,0.589813
4795.890351,-0.345576,-0.228290,0.376944,-0.939763,-0.184475,0.287774,0.085532,0.801423,0.040113,0.590590
4795.895333,-0.443139,-0.261622,0.196861,-0.941016,-0.181768,0.285393,0.084235,0.800705,0.039603,0.591784
4795.900314,-0.441849,-0.264368,0.199393,-0.942306,-0.179022,0.282861,0.082880,0.799936,0.039140,0.593044
4795.905296,-0.189561,-0.113208,-0.181626,-0.943358,-0.176602,0.280869,0.081774,0.799340,0.038610,0.594036
4795.910277,-0.188775,-0.115444,-0.180378,-0.944144,-0.174366,0.279621,0.080796,0.798976,0.038051,0.594694
4795.915259,0.048400,0.095430,-0.087980,-0.944839,-0.171892,0.278806,0.079649,0.798746,0.037512,0.595192
4795.920241,0.049043,0.092728,-0.087451,-0.945482,-0.169190,0.278278,0.078422,0.798610,0.036883,0.595576
4795.925222,0.080567,0.270067,-0.352059,-0.945954,-0.166521,0.278283,0.077356,0.798650,0.036058,0.595714
4795.930204,0.080841,0.267576,-0.352608,-0.946228,-0.164030,0.278831,0.076603,0.798870,0.034956,0.595581
4795.935186,0.081033,0.268735,0.003678,-0.946389,-0.161695,0.279647,0.076111,0.799182,0.033632,0.595301
4795.940167,0.081124,0.266323,0.002605,-0.946480,-0.159282,0.280720,0.075421,0.799565,0.032502,0.594938
4795.945149,-0.055772,0.070104,0.282215,-0.946425,-0.156606,0.282406,0.074143,0.800115,0.031932,0.594390
4795.950131,-0.055973,0.067227,0.279970,-0.946225,-0.153729,0.284651,0.072476,0.800825,0.031709,0.593651
4795.955112,-0.259860,-0.137080,0.026199,-0.946179,-0.150716,0.286408,0.070900,0.801391,0.031259,0.593101
4795.960094,-0.259459,-0.140208,0.025896,-0.946580,-0.147588,0.286711,0.069691,0.801524,0.030238,0.593117
4795.965076,-0.301797,-0.231915,0.338171,-0.947364,-0.144398,0.285745,0.068760,0.801276,0.028811,0.593632
4795.970057,-0.300936,-0.235121,0.339425,-0.948224,-0.141192,0.284492,0.067852,0.800936,0.027345,0.594264
4795.975039,-0.189918,-0.189775,-0.077655,-0.948860,-0.138090,0.283893,0.066886,0.800792,0.026039,0.594626
4795.980021,-0.189633,-0.192677,-0.078099,-0.949145,-0.135188,0.284337,0.065899,0.800967,0.024912,0.594549
4795.985002,-0.027328,-0.098526,-0.016313,-0.949189,-0.132385,0.285509,0.064786,0.801360,0.024026,0.594179
4795.989984,-0.027210,-0.101366,-0.017223,-0.949307,-0.129545,0.286418,0.063531,0.801665,0.023306,0.593932
4795.994966,-0.117704,0.046410,0.091147,-0.949679,-0.126793,0.286417,0.062386,0.801686,0.022528,0.594054
4795.999947,-0.117156,0.043604,0.091739,-0.950227,-0.123988,0.285825,0.061215,0.801523,0.021749,0.594424
4796.004929,-0.294644,0.148330,-0.255125,-0.950808,-0.120788,0.285261,0.059660,0.801363,0.021157,0.594819
4796.009911,-0.294035,0.144718,-0.254597,-0.951418,-0.117176,0.284733,0.057748,0.801210,0.020697,0.595230
4796.014892,-0.151330,0.133842,-0.014795,-0.952170,-0.113517,0.283701,0.055877,0.800902,0.020150,0.595842
4796.019874,-0.150524,0.130739,-0.013307,-0.952977,-0.110415,0.282213,0.054481,0.800455,0.019440,0.596595
4796.024856,-0.085222,0.065756,-0.060480,-0.953596,-0.108053,0.281031,0.053552,0.800103,0.018720,0.597174
4796.029837,-0.084884,0.063831,-0.060068,-0.953934,-0.106128,0.280619,0.052876,0.799990,0.018018,0.597407
4796.034819,-0.048218,-0.042738,-0.113802,-0.954116,-0.104250,0.280703,0.052308,0.800035,0.017202,0.597422
4796.039801,-0.047982,-0.044876,-0.113786,-0.954352,-0.102112,0.280687,0.051667,0.800049,0.016267,0.597484
4796.044782,0.007505,-0.169215,0.148362,-0.954725,-0.099737,0.280272,0.050889,0.799938,0.015326,0.597724
4796.049764,0.007939,-0.171626,0.148994,-0.955159,-0.097325,0.279640,0.049999,0.799756,0.014506,0.598063
4796.054746,-0.090546,-0.222190,-0.037786,-0.955551,-0.094903,0.279135,0.048942,0.799609,0.013900,0.598362
4796.059727,-0.090184,-0.224637,-0.037366,-0.955913,-0.092456,0.278715,0.047734,0.799485,0.013472,0.598635
4796.064709,-0.157073,-0.188300,0.147128,-0.956392,-0.090097,0.277844,0.046536,0.799218,0.013113,0.599093
4796.069691,-0.156309,-0.190481,0.149066,-0.957155,-0.087916,0.275907,0.045427,0.798617,0.012798,0.599986
4796.074672,-0.282184,-0.060727,0.077075,-0.958173,-0.085910,0.272992,0.044400,0.797709,0.012534,0.601276
4796.079654,-0.281109,-0.062677,0.080260,-0.959247,-0.083960,0.269807,0.043406,0.796714,0.012275,0.602671
4796.084635,-0.358651,0.067577,-0.393202,-0.960273,-0.081722,0.266829,0.042184,0.795782,0.012072,0.603992
4796.089617,-0.357657,0.064831,-0.390436,-0.961267,-0.078976,0.264063,0.040567,0.794914,0.011964,0.605246
4796.094599,-0.196579,0.146653,-0.075374,-0.962295,-0.075928,0.261195,0.038826,0.794015,0.011765,0.606543
4796.099580,-0.195485,0.143553,-0.072204,-0.963389,-0.072828,0.258026,0.037304,0.793024,0.011237,0.607944
4796.104562,-0.150649,0.150714,-0.083482,-0.964494,-0.069736,0.254731,0.036098,0.791997,0.010303,0.609370
4796.109544,-0.149608,0.147529,-0.080374,-0.965534,-0.066551,0.251624,0.035028,0.791030,0.009117,0.610706
4796.114525,-0.005274,0.034008,0.184845,-0.966527,-0.063260,0.248642,0.033892,0.790100,0.007928,0.611989
4796.119507,-0.004339,0.030880,0.187722,-0.967462,-0.060131,0.245765,0.032743,0.789199,0.006890,0.613225
4796.124489,0.053936,-0.115509,0.180373,-0.968258,-0.057404,0.243272,0.031674,0.788416,0.006071,0.614297
4796.129470,0.054523,-0.117824,0.182179,-0.968844,-0.055088,0.241466,0.030737,0.787848,0.005411,0.615079
4796.134452,-0.079800,-0.176838,-0.085253,-0.969196,-0.053036,0.240511,0.029917,0.787548,0.004804,0.615507
4796.139434,-0.079580,-0.178843,-0.084803,-0.969416,-0.051031,0.240061,0.029100,0.787409,0.004225,0.615729
4796.144415,-0.259798,-0.132424,0.137805,-0.969695,-0.048896,0.239377,0.028204,0.787195,0.003646,0.616049
4796.149397,-0.259316,-0.134838,0.139280,-0.970176,-0.046483,0.237902,0.027224,0.786729,0.002957,0.616691
4796.154379,-0.523831,-0.038385,0.022995,-0.970889,-0.043646,0.235519,0.026102,0.785974,0.002117,0.617705
4796.159360,-0.522980,-0.041630,0.025946,-0.971741,-0.040401,0.232568,0.024774,0.785037,0.001215,0.618953
4796.164342,-0.488469,0.035711,-0.035443,-0.972590,-0.037085,0.229550,0.023383,0.784076,0.000336,0.620224
4796.169324,-0.487742,0.032819,-0.032796,-0.973317,-0.034192,0.226903,0.022248,0.783231,-0.000530,0.621332
4796.174305,-0.278068,0.041218,0.106122,-0.973825,-0.032094,0.225025,0.021561,0.782631,-0.001330,0.622112
4796.179287,-0.277847,0.039933,0.106899,-0.974045,-0.030808,0.224247,0.021162,0.782381,-0.001852,0.622438
4796.184269,-0.268857,-0.040196,0.034273,-0.973956,-0.030101,0.224729,0.020800,0.782535,-0.001971,0.622256
4796.189250,-0.269167,-0.040665,0.032870,-0.973646,-0.029632,0.226133,0.020337,0.782983,-0.001781,0.621707
4796.194232,-0.412255,-0.129479,0.045936,-0.973350,-0.029090,0.227471,0.019861,0.783411,-0.001633,0.621184
4796.199214,-0.412342,-0.130287,0.045460,-0.973263,-0.028282,0.227947,0.019482,0.783562,-0.001811,0.621005
4796.204195,-0.531517,-0.111332,0.239962,-0.973381,-0.027233,0.227568,0.019148,0.783440,-0.002229,0.621168
4796.209177,-0.531344,-0.112425,0.240573,-0.973554,-0.026140,0.226956,0.018773,0.783244,-0.002629,0.621425
4796.214159,-0.442077,-0.054841,0.052263,-0.973588,-0.025268,0.226912,0.018370,0.783229,-0.002822,0.621455
4796.219140,-0.442305,-0.055212,0.051247,-0.973360,-0.024896,0.227928,0.018087,0.783554,-0.002776,0.621055
4796.224122,-0.257371,-0.015345,0.075387,-0.972854,-0.025305,0.230033,0.018179,0.784226,-0.002586,0.620204
4796.229104,-0.258062,-0.014321,0.072597,-0.972163,-0.026328,0.232823,0.018554,0.785115,-0.002266,0.619067
4796.234085,-0.399048,-0.036838,0.201767,-0.971451,-0.027371,0.235657,0.018720,0.786019,-0.001665,0.617917
4796.239067,-0.399663,-0.036117,0.199330,-0.970836,-0.028092,0.238094,0.018574,0.786795,-0.000921,0.616934
4796.244048,-0.648032,-0.073404,0.089788,-0.970406,-0.028402,0.239802,0.018433,0.787338,-0.000506,0.616246
4796.249030,-0.648261,-0.073524,0.088850,-0.970178,-0.028283,0.240740,0.018502,0.787635,-0.000700,0.615863
4796.254012,-0.629717,-0.036915,0.143226,-0.969999,-0.027980,0.241494,0.018740,0.787874,-0.001259,0.615550
4796.258993,-0.630035,-0.037170,0.141925,-0.969681,-0.027726,0.242795,0.018908,0.788286,-0.001694,0.615016
4796.263975,-0.431044,-0.022628,0.028799,-0.969209,-0.027620,0.244684,0.018931,0.788884,-0.001831,0.614247
4796.268957,-0.431543,-0.022509,0.026843,-0.968710,-0.027738,0.246641,0.019027,0.789504,-0.001879,0.613447
4796.273938,-0.340262,0.010549,0.052113,-0.968240,-0.028219,0.248424,0.019415,0.790068,-0.002007,0.612708
4796.278920,-0.340757,0.011225,0.050268,-0.967745,-0.028895,0.250269,0.019917,0.790652,-0.002124,0.611939
4796.283902,-0.311088,0.055112,-0.143351,-0.967171,-0.029523,0.252405,0.020214,0.791327,-0.002020,0.611055
4796.288883,-0.311753,0.055719,-0.145815,-0.966506,-0.030130,0.254870,0.020283,0.792106,-0.001641,0.610044
4796.293865,-0.205163,0.037075,-0.092228,-0.965751,-0.031215,0.257587,0.020553,0.792964,-0.001134,0.608920
4796.298847,-0.206013,0.038886,-0.095169,-0.964901,-0.033026,0.260529,0.021291,0.793892,-0.000641,0.607686
4796.303828,-0.297404,-0.006854,0.050684,-0.964055,-0.035229,0.263357,0.022201,0.794782,-0.000050,0.606489
4796.308810,-0.298113,-0.004781,0.048388,-0.963347,-0.037303,0.265653,0.022855,0.795503,0.000777,0.605517
4796.313792,-0.430717,-0.086282,0.069379,-0.962868,-0.039115,0.267123,0.023187,0.795964,0.001821,0.604897
4796.318773,-0.431040,-0.084625,0.068463,-0.962545,-0.040772,0.268039,0.023468,0.796248,0.002811,0.604508
4796.323755,-0.401524,-0.095742,-0.149299,-0.962306,-0.042533,0.268623,0.023996,0.796429,0.003567,0.604246
4796.328737,-0.401763,-0.093966,-0.149864,-0.962068,-0.044309,0.269187,0.024731,0.796604,0.004063,0.603982
4796.333718,-0.197372,-0.025102,0.021006,-0.961884,-0.046142,0.269537,0.025517,0.796711,0.004540,0.603805
4796.338700,-0.197532,-0.023292,0.020752,-0.961724,-0.047951,0.269791,0.026109,0.796786,0.005255,0.603675
4796.343682,-0.085350,0.029328,-0.094820,-0.961540,-0.049881,0.270098,0.026553,0.796875,0.006265,0.603528
4796.348663,-0.085625,0.031480,-0.095390,-0.961266,-0.052034,0.270668,0.027031,0.797044,0.007414,0.603271
4796.353645,-0.052739,0.072040,-0.094606,-0.960902,-0.054508,0.271471,0.027709,0.797284,0.008562,0.602907
4796.358627,-0.053168,0.074770,-0.095560,-0.960473,-0.057237,0.272425,0.028580,0.797571,0.009668,0.602471
4796.363608,-0.094362,0.082223,0.102683,-0.960036,-0.060280,0.273309,0.029684,0.797834,0.010725,0.602050
4796.368590,-0.094795,0.085529,0.101912,-0.959603,-0.063587,0.274079,0.030962,0.798061,0.011774,0.601666
4796.373572,-0.239128,0.025215,0.024078,-0.959236,-0.066795,0.274597,0.032040,0.798204,0.013008,0.601394
4796.378553,-0.239387,0.027933,0.023847,-0.958977,-0.069513,0.274829,0.032637,0.798251,0.014476,0.601266
4796.383535,-0.286913,-0.052825,-0.066469,-0.958845,-0.071839,0.274690,0.032966,0.798179,0.015977,0.601305
4796.388517,-0.286990,-0.050496,-0.066121,-0.958768,-0.074169,0.274342,0.033464,0.798043,0.017256,0.601423
4796.393498,-0.167729,-0.059991,-0.024014,-0.958644,-0.076758,0.274060,0.034353,0.797933,0.018235,0.601490
4796.398480,-0.167970,-0.057186,-0.024057,-0.958403,-0.079564,0.274103,0.035508,0.797928,0.019037,0.601405
4796.403461,-0.051808,-0.038931,0.135547,-0.958049,-0.082453,0.274487,0.036727,0.798029,0.019823,0.601172
4796.408443,-0.052254,-0.035982,0.134894,-0.957604,-0.085401,0.275140,0.037964,0.798213,0.020634,0.600823
4796.413425,-0.033853,-0.015278,0.165705,-0.957083,-0.088481,0.275976,0.039307,0.798454,0.021413,0.600389
4796.418406,-0.034430,-0.012186,0.164715,-0.956506,-0.091573,0.276966,0.040693,0.798744,0.022143,0.599884
4796.423388,-0.131824,0.004808,0.142709,-0.955914,-0.094469,0.278037,0.041968,0.799059,0.022858,0.599350
4796.428370,-0.132384,0.007300,0.141644,-0.955354,-0.096961,0.279102,0.043015,0.799373,0.023539,0.598831
4796.433351,-0.161151,0.027970,0.096715,-0.954907,-0.099031,0.279903,0.043853,0.799605,0.024147,0.598436
4796.438333,-0.161507,0.029976,0.096218,-0.954551,-0.101037,0.280399,0.044745,0.799745,0.024632,0.598163
4796.443315,-0.080558,0.055249,0.127061,-0.954141,-0.103375,0.280944,0.045899,0.799903,0.025045,0.597847
4796.448296,-0.081106,0.057861,0.126176,-0.953593,-0.105987,0.281829,0.047146,0.800163,0.025560,0.597380
4796.453278,-0.062853,0.039179,0.040049,-0.952986,-0.108515,0.282919,0.048197,0.800481,0.026267,0.596840
4796.458260,-0.063437,0.041385,0.038941,-0.952402,-0.110721,0.284027,0.048946,0.800799,0.027108,0.596314
4796.463241,-0.009354,0.032261,-0.144930,-0.951827,-0.112660,0.285189,0.049499,0.801131,0.027989,0.595781
4796.468223,-0.009976,0.034101,-0.146269,-0.951205,-0.114500,0.286528,0.050021,0.801519,0.028827,0.595176
4796.473205,0.025625,0.047210,-0.070738,-0.950551,-0.116393,0.287931,0.050637,0.801929,0.029585,0.594534
4796.478186,0.025025,0.049243,-0.071887,-0.949951,-0.118426,0.289080,0.051401,0.802262,0.030264,0.593985
4796.483168,-0.040071,0.023787,0.116981,-0.949476,-0.120635,0.289727,0.052332,0.802440,0.030868,0.593631
4796.488150,-0.040457,0.026086,0.116683,-0.949091,-0.122934,0.290025,0.053372,0.802513,0.031403,0.593413
4796.493131,-0.115115,-0.019950,-0.013003,-0.948712,-0.125146,0.290316,0.054377,0.802583,0.031914,0.593199
4796.498113,-0.115463,-0.017970,-0.013278,-0.948365,-0.127126,0.290591,0.055253,0.802649,0.032402,0.593002
4796.503095,-0.055375,-0.051177,0.149971,-0.948195,-0.129029,0.290306,0.056135,0.802543,0.032820,0.593040
4796.508076,-0.055471,-0.049110,0.150586,-0.948100,-0.131096,0.289691,0.057121,0.802334,0.033240,0.593205
4796.513058,-0.137538,-0.056721,-0.054841,-0.947880,-0.133144,0.289475,0.057971,0.802243,0.033825,0.593213
4796.518040,-0.137776,-0.055136,-0.054884,-0.947643,-0.134729,0.289519,0.058414,0.802225,0.034566,0.593151
4796.523021,-0.109037,-0.030690,-0.055782,-0.947619,-0.135784,0.289105,0.058531,0.802064,0.035304,0.593314
4796.528003,-0.108831,-0.029707,-0.054641,-0.947825,-0.136767,0.287964,0.058666,0.801679,0.035960,0.593782
4796.532985,-0.038059,0.040667,-0.026010,-0.948071,-0.138110,0.286508,0.059068,0.801198,0.036560,0.594354
4796.537966,-0.037941,0.042349,-0.024802,-0.948189,-0.139792,0.285300,0.059699,0.800794,0.037137,0.594799
4796.542948,-0.028578,0.066579,-0.124028,-0.948168,-0.141423,0.284565,0.060286,0.800537,0.037729,0.595049
4796.547930,-0.028640,0.067831,-0.123611,-0.948105,-0.142675,0.284148,0.060573,0.800375,0.038402,0.595195
4796.552911,0.084153,0.050629,-0.006931,-0.948044,-0.143585,0.283893,0.060570,0.800257,0.039175,0.595302
4796.557893,0.084062,0.051351,-0.006869,-0.947953,-0.144308,0.283831,0.060424,0.800198,0.039981,0.595343
4796.562875,0.074438,0.021079,-0.078686,-0.947836,-0.144996,0.283871,0.060321,0.800174,0.040700,0.595337
4796.567856,0.074289,0.021929,-0.078750,-0.947687,-0.145846,0.283935,0.060392,0.800163,0.041322,0.595303
4796.572838,0.044706,-0.011225,0.168259,-0.947477,-0.146963,0.284058,0.060585,0.800165,0.042006,0.595232
4796.577819,0.044433,-0.009955,0.168007,-0.947204,-0.148233,0.284309,0.060702,0.800195,0.042921,0.595114
4796.582801,-0.124438,-0.051035,0.094382,-0.946942,-0.149282,0.284631,0.060513,0.800234,0.044061,0.594998
4796.587783,-0.124570,-0.050510,0.094220,-0.946811,-0.149807,0.284793,0.060008,0.800222,0.045185,0.594981
4796.592764,-0.174556,-0.029165,-0.023292,-0.946843,-0.149942,0.284614,0.059474,0.800119,0.046017,0.595110
4796.597746,-0.174464,-0.029053,-0.022926,-0.946935,-0.150055,0.284248,0.059197,0.799977,0.046484,0.595291
4796.602728,-0.068116,0.051902,0.053688,-0.946991,-0.150428,0.283867,0.059302,0.799848,0.046657,0.595441
4796.607709,-0.068083,0.052502,0.054114,-0.947023,-0.151028,0.283440,0.059666,0.799714,0.046674,0.595584
4796.612691,-0.007154,0.066897,0.145616,-0.947084,-0.151659,0.282897,0.060063,0.799544,0.046673,0.595772
4796.617673,-0.007088,0.067458,0.146141,-0.947151,-0.152220,0.282372,0.060404,0.799378,0.046689,0.595958
4796.622654,0.033466,0.054998,-0.115806,-0.947162,-0.152746,0.282051,0.060759,0.799280,0.046656,0.596056
4796.627636,0.033401,0.055561,-0.115719,-0.947097,-0.153308,0.281963,0.061202,0.799260,0.046536,0.596048
4796.632618,0.086278,0.004784,-0.063655,-0.946981,-0.153832,0.282069,0.061570,0.799296,0.046485,0.595965
4796.637599,0.086105,0.005188,-0.064015,-0.946808,-0.154236,0.282429,0.061677,0.799397,0.046683,0.595803
4796.642581,0.030246,-0.068863,-0.082687,-0.946597,-0.154587,0.282944,0.061595,0.799534,0.047089,0.595596
4796.647563,0.030060,-0.068488,-0.083103,-0.946411,-0.154962,0.283359,0.061529,0.799640,0.047495,0.595428
4796.652544,-0.052135,-0.103021,0.015969,-0.946339,-0.155341,0.283393,0.061589,0.799636,0.047735,0.595408
4796.657526,-0.052070,-0.102751,0.016333,-0.946404,-0.155610,0.283029,0.061689,0.799517,0.047828,0.595550
4796.662508,-0.103443,-0.086120,0.087995,-0.946560,-0.155641,0.282488,0.061639,0.799342,0.047920,0.595782
4796.667489,-0.103250,-0.086342,0.088519,-0.946753,-0.155418,0.281965,0.061336,0.799165,0.048137,0.596033
4796.672471,-0.089456,-0.041803,0.028526,-0.946921,-0.155066,0.281593,0.060864,0.799029,0.048472,0.596237
4796.677453,-0.089368,-0.042175,0.028617,-0.947009,-0.154693,0.281503,0.060412,0.798983,0.048763,0.596321
4796.682434,-0.075323,0.038443,-0.017756,-0.947016,-0.154288,0.281703,0.060126,0.799043,0.048805,0.596266
4796.687416,-0.075330,0.037867,-0.018093,-0.947009,-0.153712,0.282040,0.059958,0.799164,0.048544,0.596142
4796.692398,-0.003594,0.119094,0.126971,-0.947104,-0.152953,0.282132,0.059861,0.799224,0.048035,0.596113
4796.697379,-0.003362,0.118397,0.127376,-0.947337,-0.152256,0.281727,0.059952,0.799140,0.047324,0.596274
4796.702361,0.001304,0.139062,-0.063193,-0.947593,-0.151819,0.281103,0.060276,0.798992,0.046520,0.596502
4796.707343,0.001439,0.138699,-0.062931,-0.947728,-0.151456,0.280841,0.060593,0.798952,0.045790,0.596580
4796.712324,0.050483,0.089947,-0.203544,-0.947730,-0.150845,0.281165,0.060619,0.799084,0.045239,0.596442
4796.717306,0.050439,0.089116,-0.204134,-0.947686,-0.150013,0.281755,0.060396,0.799292,0.044837,0.596217
4796.722288,0.146469,0.024884,-0.084555,-0.947678,-0.149228,0.282202,0.060138,0.799449,0.044521,0.596056
4796.727269,0.146482,0.024209,-0.084867,-0.947691,-0.148553,0.282514,0.059867,0.799558,0.044314,0.595952
4796.732251,0.008231,-0.044385,-0.206399,-0.947730,-0.147815,0.282769,0.059485,0.799644,0.044205,0.595883
4796.737233,0.008349,-0.045319,-0.206491,-0.947848,-0.146881,0.282861,0.059001,0.799680,0.044066,0.595893
4796.742214,-0.053887,-0.064848,-0.088222,-0.948096,-0.145800,0.282588,0.058546,0.799612,0.043764,0.596052
4796.747196,-0.053521,-0.065909,-0.087536,-0.948463,-0.144738,0.281902,0.058236,0.799423,0.043285,0.596370
4796.752177,-0.079690,-0.051076,0.014454,-0.948906,-0.143733,0.280926,0.057984,0.799145,0.042776,0.596804
4796.757159,-0.079215,-0.052187,0.015492,-0.949380,-0.142622,0.279887,0.057535,0.798838,0.042441,0.597282
4796.762141,-0.102278,-0.037681,0.026253,-0.949892,-0.141213,0.278861,0.056707,0.798521,0.042365,0.597791
4796.767122,-0.101725,-0.039362,0.027291,-0.950445,-0.139532,0.277824,0.055611,0.798193,0.042415,0.598327
4796.772104,-0.064828,0.010634,-0.029900,-0.951026,-0.137770,0.276711,0.054571,0.797850,0.042321,0.598888
4796.777086,-0.064211,0.008922,-0.028625,-0.951642,-0.136058,0.275436,0.053814,0.797473,0.041892,0.599488
4796.782067,-0.028923,0.096316,-0.009921,-0.952339,-0.134371,0.273852,0.053297,0.797014,0.041165,0.600194
4796.787049,-0.028136,0.094537,-0.008043,-0.953126,-0.132592,0.271974,0.052811,0.796468,0.040321,0.601019
4796.792031,-0.010823,0.125090,-0.118734,-0.953944,-0.130644,0.270040,0.052189,0.795901,0.039517,0.601877
4796.797012,-0.010053,0.122943,-0.117038,-0.954715,-0.128497,0.268344,0.051380,0.795404,0.038796,0.602651
4796.801994,0.058184,0.078736,-0.223960,-0.955432,-0.126221,0.266868,0.050465,0.794973,0.038108,0.603340
4796.806976,0.058874,0.076493,-0.222539,-0.956121,-0.123978,0.265447,0.049561,0.794558,0.037433,0.604004
4796.811957,0.100250,0.009212,-0.087725,-0.956802,-0.121807,0.263994,0.048635,0.794128,0.036848,0.604680
4796.816939,0.100930,0.007027,-0.086256,-0.957482,-0.119622,0.262525,0.047571,0.793685,0.036431,0.605371
4796.821921,0.016312,-0.040579,-0.078484,-0.958191,-0.117334,0.260964,0.046344,0.793206,0.036143,0.606111
4796.826902,0.017076,-0.042957,-0.076731,-0.958955,-0.114956,0.259211,0.045082,0.792668,0.035824,0.606929
4796.831884,-0.064357,-0.044260,-0.037717,-0.959798,-0.112554,0.257138,0.043939,0.792036,0.035329,0.607865
4796.836866,-0.063441,-0.046697,-0.035341,-0.960713,-0.110118,0.254762,0.042935,0.791317,0.034625,0.608913
4796.841847,-0.115725,-0.015628,0.064517,-0.961714,-0.107510,0.252087,0.041912,0.790507,0.033804,0.610082
4796.846829,-0.114628,-0.018509,0.067509,-0.962810,-0.104629,0.249096,0.040687,0.789593,0.033021,0.611389
4796.851811,-0.093926,-0.010066,0.088303,-0.964012,-0.101522,0.245712,0.039226,0.788549,0.032355,0.612866
4796.856792,-0.092659,-0.013256,0.092006,-0.965278,-0.098332,0.242009,0.037630,0.787397,0.031793,0.614475
4796.861774,-0.041131,-0.013292,-0.041450,-0.966559,-0.095121,0.238151,0.035993,0.786192,0.031264,0.616140
4796.866756,-0.039882,-0.016553,-0.037624,-0.967809,-0.091860,0.234325,0.034340,0.784996,0.030712,0.617785
4796.871737,0.031205,0.019796,-0.093546,-0.969011,-0.088476,0.230631,0.032616,0.783841,0.030147,0.619371
4796.876719,0.032352,0.016277,-0.090020,-0.970157,-0.084957,0.227105,0.030787,0.782736,0.029603,0.620886
