t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
46815.609306,-0.000311,0.010465,-0.003605,-0.724710,0.274081,-0.632199,0.438323,-0.424335,-0.061975,-0.789919
46815.614288,-0.005314,0.009946,-0.008547,-0.725185,0.274158,-0.631620,0.438147,-0.424668,-0.062023,-0.789834
46815.619270,-0.004829,0.009854,-0.009144,-0.725670,0.274250,-0.631023,0.437961,-0.425014,-0.062063,-0.789748
46815.624252,-0.008426,0.000534,-0.016882,-0.726162,0.274353,-0.630411,0.437780,-0.425368,-0.062104,-0.789655
46815.629234,-0.007948,0.000435,-0.017476,-0.726641,0.274452,-0.629817,0.437609,-0.425710,-0.062147,-0.789561
46815.634216,-0.009172,-0.007723,-0.025607,-0.727095,0.274538,-0.629255,0.437453,-0.426033,-0.062194,-0.789470
46815.639198,-0.008737,-0.007785,-0.026136,-0.727530,0.274600,-0.628725,0.437306,-0.426336,-0.062250,-0.789383
46815.644180,-0.017887,-0.001607,-0.027656,-0.727947,0.274633,-0.628228,0.437154,-0.426619,-0.062310,-0.789310
46815.649162,-0.017504,-0.001636,-0.028113,-0.728330,0.274661,-0.627771,0.436999,-0.426879,-0.062357,-0.789251
46815.654144,-0.028256,0.011248,-0.018837,-0.728672,0.274701,-0.627357,0.436848,-0.427118,-0.062386,-0.789204
46815.659126,-0.027955,0.011203,-0.019206,-0.728972,0.274747,-0.626988,0.436703,-0.427331,-0.062400,-0.789167
46815.664108,-0.034992,0.017420,-0.016135,-0.729229,0.274786,-0.626672,0.436564,-0.427516,-0.062403,-0.789144
46815.669090,-0.034773,0.017398,-0.016400,-0.729449,0.274808,-0.626407,0.436432,-0.427671,-0.062404,-0.789133
46815.674072,-0.035149,0.011794,-0.014331,-0.729637,0.274843,-0.626172,0.436291,-0.427811,-0.062383,-0.789137
46815.679054,-0.035002,0.011716,-0.014537,-0.729784,0.274921,-0.625966,0.436149,-0.427940,-0.062327,-0.789150
46815.684036,-0.022202,0.009658,-0.017441,-0.729903,0.274965,-0.625808,0.436036,-0.428037,-0.062291,-0.789162
46815.689018,-0.022092,0.009706,-0.017549,-0.730014,0.274916,-0.625700,0.435955,-0.428097,-0.062310,-0.789173
46815.694000,-0.004605,0.003620,-0.047424,-0.730121,0.274838,-0.625610,0.435889,-0.428144,-0.062349,-0.789181
46815.698982,-0.004513,0.003664,-0.047513,-0.730213,0.274793,-0.625522,0.435840,-0.428192,-0.062377,-0.789180
46815.703964,0.012363,0.014836,-0.027555,-0.730289,0.274730,-0.625461,0.435812,-0.428221,-0.062419,-0.789175
46815.708946,0.012438,0.014934,-0.027599,-0.730364,0.274632,-0.625417,0.435794,-0.428238,-0.062480,-0.789172
46815.713928,0.033438,0.022184,-0.006333,-0.730445,0.274568,-0.625350,0.435766,-0.428271,-0.062524,-0.789166
46815.718910,0.033521,0.022166,-0.006438,-0.730527,0.274587,-0.625246,0.435722,-0.428332,-0.062523,-0.789157
46815.723892,0.040310,0.018251,0.013561,-0.730618,0.274672,-0.625102,0.435668,-0.428420,-0.062489,-0.789142
46815.728874,0.040407,0.018126,0.013393,-0.730714,0.274796,-0.624935,0.435605,-0.428526,-0.062436,-0.789123
46815.733856,0.027888,0.005282,0.018109,-0.730814,0.274945,-0.624752,0.435538,-0.428642,-0.062371,-0.789102
46815.738837,0.027995,0.005125,0.017913,-0.730922,0.275103,-0.624557,0.435471,-0.428765,-0.062305,-0.789078
46815.743819,0.014560,-0.006897,0.011710,-0.731036,0.275269,-0.624350,0.435399,-0.428896,-0.062235,-0.789052
46815.748801,0.014690,-0.007067,0.011482,-0.731166,0.275439,-0.624123,0.435312,-0.429039,-0.062161,-0.789028
46815.753783,0.009412,-0.005916,0.014941,-0.731306,0.275600,-0.623888,0.435205,-0.429187,-0.062083,-0.789013
46815.758765,0.009535,-0.006061,0.014733,-0.731428,0.275745,-0.623681,0.435094,-0.429319,-0.062004,-0.789008
46815.763747,0.001132,-0.006729,0.010097,-0.731524,0.275863,-0.623515,0.434995,-0.429426,-0.061934,-0.789010
46815.768729,0.001204,-0.006821,0.009971,-0.731597,0.275955,-0.623390,0.434906,-0.429508,-0.061871,-0.789020
46815.773711,-0.005867,-0.009195,0.005863,-0.731651,0.276026,-0.623295,0.434828,-0.429571,-0.061818,-0.789032
46815.778693,-0.005825,-0.009239,0.005794,-0.731693,0.276070,-0.623226,0.434754,-0.429617,-0.061774,-0.789051
46815.783675,-0.006760,-0.009557,0.008239,-0.731719,0.276097,-0.623183,0.434675,-0.429649,-0.061729,-0.789081
46815.788657,-0.006763,-0.009587,0.008228,-0.731717,0.276128,-0.623173,0.434596,-0.429663,-0.061671,-0.789122
46815.793639,0.006376,-0.006453,0.005056,-0.731687,0.276168,-0.623190,0.434526,-0.429663,-0.061604,-0.789165
46815.798621,0.006332,-0.006508,0.005083,-0.731644,0.276222,-0.623216,0.434470,-0.429657,-0.061533,-0.789205
46815.803603,0.028833,-0.004666,-0.001660,-0.731591,0.276288,-0.623249,0.434430,-0.429649,-0.061462,-0.789237
46815.808585,0.028770,-0.004737,-0.001618,-0.731529,0.276358,-0.623291,0.434402,-0.429634,-0.061392,-0.789265
46815.813567,0.035873,-0.000321,0.002292,-0.731460,0.276429,-0.623340,0.434377,-0.429616,-0.061321,-0.789295
46815.818549,0.035802,-0.000411,0.002335,-0.731390,0.276519,-0.623383,0.434346,-0.429603,-0.061238,-0.789326
46815.823531,0.031388,0.011599,0.014322,-0.731324,0.276639,-0.623407,0.434319,-0.429602,-0.061145,-0.789348
46815.828513,0.031322,0.011446,0.014331,-0.731258,0.276793,-0.623416,0.434299,-0.429612,-0.061041,-0.789362
46815.833495,0.028549,0.015517,0.016504,-0.731201,0.276964,-0.623407,0.434281,-0.429632,-0.060934,-0.789369
46815.838477,0.028497,0.015338,0.016485,-0.731149,0.277142,-0.623388,0.434264,-0.429658,-0.060825,-0.789373
46815.843459,0.019754,0.010594,0.008904,-0.731149,0.277309,-0.623314,0.434236,-0.429714,-0.060736,-0.789364
46815.848441,0.019758,0.010388,0.008807,-0.731154,0.277515,-0.623217,0.434215,-0.429785,-0.060634,-0.789345
46815.853423,0.018250,0.000466,0.012040,-0.731201,0.277702,-0.623078,0.434178,-0.429878,-0.060549,-0.789321
46815.858405,0.018290,0.000253,0.011898,-0.731242,0.277914,-0.622936,0.434131,-0.429975,-0.060444,-0.789302
46815.863387,0.013265,-0.010719,0.015533,-0.731344,0.278083,-0.622741,0.434050,-0.430100,-0.060362,-0.789285
46815.868369,0.013371,-0.010915,0.015320,-0.731450,0.278280,-0.622529,0.433970,-0.430236,-0.060271,-0.789262
46815.873351,0.003079,-0.015004,0.018648,-0.731580,0.278447,-0.622301,0.433891,-0.430378,-0.060202,-0.789233
46815.878333,0.003225,-0.015132,0.018420,-0.731725,0.278575,-0.622073,0.433819,-0.430516,-0.060161,-0.789201
46815.883315,-0.010631,-0.014164,0.008053,-0.731892,0.278660,-0.621838,0.433751,-0.430654,-0.060148,-0.789164
46815.888297,-0.010438,-0.014202,0.007809,-0.732085,0.278698,-0.621594,0.433680,-0.430794,-0.060165,-0.789125
46815.893279,-0.023258,-0.011334,0.002640,-0.732296,0.278714,-0.621338,0.433601,-0.430938,-0.060194,-0.789087
46815.898261,-0.023033,-0.011355,0.002365,-0.732521,0.278734,-0.621063,0.433513,-0.431094,-0.060221,-0.789049
46815.903243,-0.022559,0.001555,0.013911,-0.732766,0.278749,-0.620768,0.433422,-0.431260,-0.060257,-0.789005
46815.908225,-0.022296,0.001543,0.013595,-0.733029,0.278761,-0.620452,0.433324,-0.431438,-0.060297,-0.788959
46815.913207,-0.009510,0.002427,0.013474,-0.733319,0.278777,-0.620102,0.433206,-0.431635,-0.060334,-0.788913
46815.918189,-0.009189,0.002408,0.013086,-0.733639,0.278796,-0.619715,0.433076,-0.431854,-0.060375,-0.788862
46815.923171,-0.007571,-0.007933,0.006694,-0.733976,0.278822,-0.619304,0.432940,-0.432085,-0.060415,-0.788806
46815.928153,-0.007222,-0.007964,0.006267,-0.734325,0.278853,-0.618877,0.432799,-0.432327,-0.060456,-0.788748
46815.933135,-0.011955,-0.014577,0.004453,-0.734688,0.278874,-0.618436,0.432652,-0.432575,-0.060502,-0.788689
46815.938117,-0.011581,-0.014583,0.004005,-0.735062,0.278880,-0.617989,0.432502,-0.432826,-0.060558,-0.788630
46815.943099,-0.017642,-0.005334,-0.005139,-0.735425,0.278878,-0.617557,0.432356,-0.433067,-0.060616,-0.788572
46815.948081,-0.017288,-0.005311,-0.005550,-0.735779,0.278856,-0.617146,0.432218,-0.433295,-0.060683,-0.788518
46815.953063,-0.012156,0.002665,-0.014631,-0.736135,0.278798,-0.616747,0.432086,-0.433513,-0.060771,-0.788464
46815.958045,-0.011810,0.002743,-0.015010,-0.736481,0.278721,-0.616369,0.431962,-0.433717,-0.060868,-0.788411
46815.963027,-0.007637,0.003612,-0.020402,-0.736808,0.278645,-0.616012,0.431846,-0.433910,-0.060962,-0.788362
46815.968009,-0.007337,0.003678,-0.020731,-0.737109,0.278579,-0.615682,0.431746,-0.434087,-0.061049,-0.788313
46815.972991,-0.006300,0.004191,-0.015801,-0.737383,0.278524,-0.615378,0.431659,-0.434251,-0.061130,-0.788263
46815.977973,-0.006057,0.004231,-0.016074,-0.737626,0.278484,-0.615106,0.431585,-0.434398,-0.061199,-0.788218
46815.982955,0.000783,0.002204,-0.022238,-0.737828,0.278451,-0.614878,0.431529,-0.434521,-0.061259,-0.788176
46815.987937,0.000952,0.002257,-0.022416,-0.737997,0.278398,-0.614699,0.431500,-0.434613,-0.061330,-0.788136
46815.992919,0.014534,0.001696,-0.031680,-0.738136,0.278303,-0.614575,0.431498,-0.434672,-0.061424,-0.788097
46815.997901,0.014639,0.001816,-0.031753,-0.738242,0.278182,-0.614503,0.431513,-0.434699,-0.061527,-0.788066
46816.002883,0.018595,0.006861,-0.036957,-0.738306,0.278082,-0.614471,0.431539,-0.434705,-0.061610,-0.788041
46816.007865,0.018617,0.006927,-0.036953,-0.738328,0.278016,-0.614475,0.431570,-0.434695,-0.061665,-0.788026
46816.012847,0.012469,0.012860,-0.017112,-0.738314,0.277972,-0.614510,0.431602,-0.434670,-0.061697,-0.788019
46816.017829,0.012426,0.012886,-0.017048,-0.738271,0.277946,-0.614575,0.431639,-0.434631,-0.061713,-0.788020
46816.022811,0.005659,0.010763,-0.015187,-0.738188,0.277933,-0.614681,0.431683,-0.434570,-0.061711,-0.788029
46816.027793,0.005534,0.010745,-0.015045,-0.738063,0.277951,-0.614823,0.431740,-0.434492,-0.061687,-0.788043
46816.032775,0.008113,0.008366,-0.016339,-0.737910,0.278011,-0.614978,0.431806,-0.434409,-0.061639,-0.788057
46816.037757,0.007932,0.008263,-0.016168,-0.737729,0.278114,-0.615149,0.431876,-0.434322,-0.061563,-0.788072
46816.042739,0.004420,0.007198,-0.013178,-0.737513,0.278248,-0.615347,0.431946,-0.434222,-0.061461,-0.788096
46816.047721,0.004173,0.007044,-0.012952,-0.737267,0.278403,-0.615573,0.432021,-0.434110,-0.061339,-0.788127
46816.052702,0.004784,0.001355,-0.008495,-0.736992,0.278552,-0.615834,0.432114,-0.433976,-0.061220,-0.788159
46816.057684,0.004506,0.001246,-0.008212,-0.736714,0.278661,-0.616117,0.432218,-0.433827,-0.061123,-0.788191
46816.062666,0.009020,-0.005674,-0.013289,-0.736437,0.278745,-0.616411,0.432327,-0.433669,-0.061041,-0.788225
46816.067648,0.008742,-0.005747,-0.012991,-0.736159,0.278819,-0.616709,0.432436,-0.433508,-0.060964,-0.788260
46816.072630,0.006808,-0.011077,-0.005503,-0.735888,0.278869,-0.617010,0.432547,-0.433343,-0.060900,-0.788294
46816.077612,0.006535,-0.011112,-0.005193,-0.735615,0.278904,-0.617320,0.432659,-0.433172,-0.060843,-0.788331
46816.082594,0.003175,-0.012067,0.001574,-0.735338,0.278943,-0.617632,0.432777,-0.433000,-0.060785,-0.788366
46816.087576,0.002898,-0.012099,0.001890,-0.735060,0.278975,-0.617948,0.432900,-0.432825,-0.060734,-0.788398
46816.092558,0.001695,-0.008778,0.012656,-0.734788,0.278996,-0.618263,0.433019,-0.432650,-0.060687,-0.788433
46816.097540,0.001439,-0.008796,0.012952,-0.734532,0.279014,-0.618558,0.433135,-0.432485,-0.060646,-0.788463
46816.102522,0.003153,0.000617,0.020369,-0.734294,0.279030,-0.618834,0.433243,-0.432331,-0.060608,-0.788491
46816.107504,0.002935,0.000593,0.020617,-0.734075,0.279055,-0.619082,0.433329,-0.432193,-0.060562,-0.788522
46816.112486,0.004343,-0.001252,0.019002,-0.733881,0.279084,-0.619298,0.433402,-0.432075,-0.060516,-0.788551
46816.117468,0.004174,-0.001289,0.019187,-0.733712,0.279121,-0.619483,0.433466,-0.431974,-0.060471,-0.788574
46816.122450,0.002231,-0.005763,0.015036,-0.733570,0.279155,-0.619635,0.433521,-0.431892,-0.060432,-0.788592
46816.127432,0.002122,-0.005767,0.015164,-0.733460,0.279159,-0.619763,0.433574,-0.431819,-0.060419,-0.788603
46816.132414,0.000971,-0.014894,0.009721,-0.733377,0.279130,-0.619874,0.433630,-0.431753,-0.060431,-0.788608
46816.137396,0.000913,-0.014849,0.009810,-0.733320,0.279085,-0.619963,0.433674,-0.431699,-0.060453,-0.788612
46816.142378,-0.002813,-0.016610,0.015986,-0.733286,0.279046,-0.620020,0.433697,-0.431663,-0.060471,-0.788617
46816.147360,-0.002828,-0.016589,0.016013,-0.733271,0.279025,-0.620047,0.433705,-0.431646,-0.060479,-0.788621
46816.152342,-0.006749,-0.003177,0.025608,-0.733272,0.278995,-0.620060,0.433699,-0.431638,-0.060489,-0.788629
46816.157324,-0.006737,-0.003126,0.025618,-0.733283,0.278943,-0.620070,0.433682,-0.431630,-0.060507,-0.788641
46816.162306,-0.009459,-0.002154,0.020550,-0.733293,0.278887,-0.620083,0.433665,-0.431619,-0.060527,-0.788655
46816.167288,-0.009455,-0.002095,0.020572,-0.733297,0.278828,-0.620105,0.433653,-0.431603,-0.060548,-0.788668
46816.172270,-0.009461,-0.011555,0.015877,-0.733291,0.278767,-0.620140,0.433642,-0.431580,-0.060567,-0.788685
46816.177252,-0.009472,-0.011501,0.015914,-0.733280,0.278712,-0.620177,0.433631,-0.431557,-0.060581,-0.788704
46816.182234,-0.003823,-0.011168,0.012804,-0.733268,0.278670,-0.620211,0.433615,-0.431537,-0.060587,-0.788723
46816.187216,-0.003854,-0.011144,0.012852,-0.733237,0.278645,-0.620258,0.433600,-0.431510,-0.060578,-0.788746
46816.192198,-0.004900,-0.007178,0.018241,-0.733182,0.278647,-0.620322,0.433589,-0.431477,-0.060550,-0.788773
46816.197180,-0.004970,-0.007189,0.018318,-0.733113,0.278658,-0.620399,0.433580,-0.431438,-0.060514,-0.788802
46816.202162,0.001450,-0.005283,0.013738,-0.733063,0.278660,-0.620458,0.433568,-0.431407,-0.060488,-0.788827
46816.207144,0.001364,-0.005299,0.013832,-0.732977,0.278675,-0.620552,0.433564,-0.431359,-0.060447,-0.788858
46816.212126,0.018412,0.000883,0.007223,-0.732920,0.278658,-0.620627,0.433539,-0.431319,-0.060419,-0.788896
46816.217108,0.018327,0.000854,0.007310,-0.732835,0.278687,-0.620714,0.433522,-0.431276,-0.060365,-0.788933
46816.222090,0.033570,0.001422,0.006870,-0.732789,0.278668,-0.620777,0.433499,-0.431242,-0.060344,-0.788966
46816.227072,0.033462,0.001395,0.006986,-0.732681,0.278695,-0.620893,0.433492,-0.431183,-0.060287,-0.789006
46816.232054,0.036832,-0.005885,0.006063,-0.732617,0.278743,-0.620946,0.433465,-0.431161,-0.060227,-0.789038
46816.237036,0.036693,-0.005967,0.006190,-0.732478,0.278825,-0.621073,0.433450,-0.431101,-0.060131,-0.789086
46816.242018,0.032111,-0.007376,0.015441,-0.732368,0.278936,-0.621154,0.433416,-0.431069,-0.060020,-0.789131
46816.247000,0.031908,-0.007500,0.015625,-0.732164,0.279061,-0.621338,0.433389,-0.430983,-0.059874,-0.789204
46816.251982,0.017409,-0.002877,0.025743,-0.731978,0.279138,-0.621522,0.433356,-0.430893,-0.059752,-0.789281
46816.256964,0.017132,-0.002947,0.026038,-0.731701,0.279208,-0.621817,0.433340,-0.430742,-0.059608,-0.789382
46816.261946,0.008937,0.002201,0.017745,-0.731425,0.279233,-0.622131,0.433317,-0.430577,-0.059481,-0.789495
46816.266928,0.008565,0.002129,0.018150,-0.731053,0.279305,-0.622535,0.433326,-0.430365,-0.059315,-0.789617
46816.271910,0.019345,-0.005544,0.022257,-0.730679,0.279394,-0.622934,0.433344,-0.430157,-0.059145,-0.789734
46816.276892,0.018877,-0.005680,0.022745,-0.730211,0.279530,-0.623422,0.433391,-0.429902,-0.058935,-0.789863
46816.281874,0.033392,-0.009897,0.025018,-0.729726,0.279672,-0.623925,0.433434,-0.429639,-0.058714,-0.789999
46816.286856,0.032827,-0.010063,0.025603,-0.729162,0.279838,-0.624511,0.433472,-0.429334,-0.058450,-0.790163
46816.291838,0.032706,-0.004981,0.024500,-0.728552,0.280005,-0.625147,0.433503,-0.429003,-0.058166,-0.790347
46816.296820,0.032051,-0.005172,0.025177,-0.727898,0.280196,-0.625824,0.433529,-0.428651,-0.057852,-0.790547
46816.301802,0.037661,0.003586,0.027212,-0.727175,0.280456,-0.626547,0.433566,-0.428278,-0.057488,-0.790755
46816.306784,0.036867,0.003296,0.028003,-0.726381,0.280747,-0.627338,0.433653,-0.427866,-0.057111,-0.790957
46816.311766,0.053151,0.002318,0.030122,-0.725529,0.281007,-0.628206,0.433778,-0.427407,-0.056747,-0.791163
46816.316748,0.052250,0.002045,0.031039,-0.724629,0.281280,-0.629122,0.433905,-0.426922,-0.056361,-0.791383
46816.321730,0.051047,-0.000008,0.023768,-0.723685,0.281609,-0.630061,0.434021,-0.426429,-0.055929,-0.791616
46816.326712,0.050065,-0.000396,0.024721,-0.722703,0.281997,-0.631014,0.434125,-0.425932,-0.055451,-0.791860
46816.331694,0.047486,0.005046,0.059098,-0.721680,0.282430,-0.631990,0.434217,-0.425427,-0.054932,-0.792118
46816.336676,0.046412,0.004598,0.060123,-0.720607,0.282877,-0.633014,0.434302,-0.424895,-0.054385,-0.792394
46816.341658,0.037733,-0.006104,0.081133,-0.719465,0.283357,-0.634097,0.434386,-0.424332,-0.053798,-0.792690
46816.346640,0.036547,-0.006625,0.082245,-0.718279,0.283877,-0.635208,0.434466,-0.423755,-0.053176,-0.792996
46816.351622,0.031119,-0.014616,0.081520,-0.717062,0.284407,-0.636345,0.434554,-0.423163,-0.052544,-0.793306
46816.356604,0.029881,-0.015096,0.082697,-0.715825,0.284887,-0.637522,0.434665,-0.422541,-0.051940,-0.793617
46816.361586,0.043110,-0.027151,0.070769,-0.714574,0.285284,-0.638747,0.434803,-0.421884,-0.051383,-0.793927
46816.366568,0.041848,-0.027461,0.072041,-0.713311,0.285594,-0.640018,0.434966,-0.421192,-0.050876,-0.794238
46816.371550,0.055908,-0.048760,0.069466,-0.712036,0.285820,-0.641335,0.435138,-0.420466,-0.050406,-0.794558
46816.376532,0.054616,-0.048938,0.070819,-0.710744,0.285999,-0.642688,0.435312,-0.419715,-0.049954,-0.794888
46816.381514,0.074209,-0.058123,0.091724,-0.709432,0.286165,-0.644062,0.435490,-0.418949,-0.049503,-0.795223
46816.386495,0.072888,-0.058281,0.093106,-0.708111,0.286324,-0.645444,0.435667,-0.418177,-0.049053,-0.795560
46816.391477,0.091285,-0.055137,0.112442,-0.706779,0.286475,-0.646835,0.435838,-0.417398,-0.048599,-0.795904
46816.396459,0.089942,-0.055290,0.113839,-0.705436,0.286629,-0.648232,0.435994,-0.416614,-0.048134,-0.796257
46816.401441,0.095318,-0.058712,0.120620,-0.704067,0.286801,-0.649642,0.436133,-0.415823,-0.047644,-0.796624
46816.406423,0.093923,-0.058894,0.122048,-0.702673,0.286983,-0.651070,0.436243,-0.415023,-0.047126,-0.797011
46816.411405,0.093357,-0.073576,0.135169,-0.701252,0.287168,-0.652518,0.436320,-0.414212,-0.046581,-0.797423
46816.416387,0.091908,-0.073755,0.136644,-0.699803,0.287347,-0.653993,0.436368,-0.413384,-0.046016,-0.797859
46816.421369,0.111053,-0.094498,0.141379,-0.698333,0.287506,-0.655493,0.436401,-0.412539,-0.045445,-0.798311
46816.426351,0.109565,-0.094636,0.142900,-0.696845,0.287645,-0.657014,0.436421,-0.411679,-0.044872,-0.798777
46816.431333,0.131773,-0.110156,0.144292,-0.695326,0.287753,-0.658574,0.436426,-0.410793,-0.044296,-0.799262
46816.436315,0.130212,-0.110212,0.145912,-0.693765,0.287809,-0.660194,0.436425,-0.409867,-0.043727,-0.799769
46816.441297,0.134582,-0.118696,0.153827,-0.692154,0.287809,-0.661883,0.436411,-0.408895,-0.043161,-0.800305
46816.446279,0.132926,-0.118653,0.155572,-0.690498,0.287766,-0.663629,0.436388,-0.407886,-0.042596,-0.800862
46816.451261,0.142603,-0.112983,0.157249,-0.688806,0.287666,-0.665428,0.436371,-0.406839,-0.042049,-0.801433
46816.456243,0.140854,-0.112817,0.159126,-0.687058,0.287500,-0.667305,0.436372,-0.405738,-0.041524,-0.802017
46816.461225,0.159828,-0.103954,0.165227,-0.685218,0.287319,-0.669271,0.436404,-0.404579,-0.040992,-0.802612
46816.466207,0.157925,-0.103789,0.167241,-0.683315,0.287154,-0.671285,0.436467,-0.403388,-0.040449,-0.803205
46816.471189,0.190593,-0.088407,0.164012,-0.681377,0.287031,-0.673304,0.436546,-0.402190,-0.039885,-0.803791
46816.476171,0.188619,-0.088339,0.166033,-0.679402,0.286962,-0.675326,0.436638,-0.400990,-0.039293,-0.804370
46816.481153,0.223605,-0.068524,0.136865,-0.677386,0.286893,-0.677378,0.436774,-0.399766,-0.038713,-0.804933
46816.486135,0.221517,-0.068423,0.138990,-0.675298,0.286791,-0.679502,0.436986,-0.398488,-0.038161,-0.805478
46816.491117,0.232686,-0.069823,0.131387,-0.673101,0.286680,-0.681726,0.437286,-0.397142,-0.037623,-0.806005
46816.496099,0.230371,-0.069758,0.133692,-0.670786,0.286616,-0.684030,0.437660,-0.395741,-0.037063,-0.806517
46816.501081,0.230961,-0.062596,0.175678,-0.668354,0.286656,-0.686390,0.438074,-0.394306,-0.036439,-0.807023
46816.506063,0.228439,-0.062776,0.178050,-0.665832,0.286836,-0.688762,0.438510,-0.392864,-0.035735,-0.807521
46816.511045,0.239209,-0.035455,0.211628,-0.663235,0.287179,-0.691121,0.438969,-0.391431,-0.034946,-0.808002
46816.516027,0.236515,-0.035954,0.213996,-0.660542,0.287678,-0.693488,0.439458,-0.389993,-0.034073,-0.808468
46816.521009,0.244935,-0.026919,0.234190,-0.657747,0.288317,-0.695875,0.439973,-0.388543,-0.033118,-0.808926
46816.525991,0.242053,-0.027683,0.236587,-0.654864,0.289082,-0.698273,0.440496,-0.387084,-0.032084,-0.809382
46816.530973,0.223208,-0.050676,0.239935,-0.651919,0.289964,-0.700659,0.441001,-0.385631,-0.030971,-0.809844
46816.535955,0.220222,-0.051686,0.242284,-0.648932,0.290974,-0.703008,0.441477,-0.384199,-0.029776,-0.810310
46816.540937,0.199610,-0.091029,0.260595,-0.645899,0.292109,-0.705328,0.441934,-0.382784,-0.028505,-0.810776
46816.545919,0.196557,-0.092224,0.262884,-0.642846,0.293305,-0.707617,0.442376,-0.381382,-0.027195,-0.811241
46816.550901,0.186114,-0.128563,0.266191,-0.639803,0.294472,-0.709886,0.442794,-0.379982,-0.025893,-0.811712
46816.555883,0.183094,-0.129702,0.268429,-0.636784,0.295611,-0.712124,0.443171,-0.378594,-0.024595,-0.812196
46816.560865,0.162059,-0.152334,0.268772,-0.633815,0.296744,-0.714298,0.443501,-0.377237,-0.023297,-0.812685
46816.565847,0.159168,-0.153449,0.270865,-0.630924,0.297858,-0.716391,0.443791,-0.375925,-0.022017,-0.813170
46816.570829,0.146880,-0.155206,0.282080,-0.628111,0.298913,-0.718420,0.444050,-0.374644,-0.020776,-0.813652
46816.575811,0.144178,-0.156166,0.284034,-0.625410,0.299873,-0.720374,0.444259,-0.373402,-0.019592,-0.814138
46816.580793,0.136983,-0.132114,0.232784,-0.622854,0.300739,-0.722225,0.444414,-0.372218,-0.018474,-0.814622
46816.585775,0.134566,-0.132843,0.234559,-0.620436,0.301468,-0.724000,0.444554,-0.371073,-0.017456,-0.815090
46816.590757,0.103585,-0.111525,0.205756,-0.618142,0.301986,-0.725745,0.444725,-0.369936,-0.016586,-0.815532
46816.595739,0.101395,-0.111832,0.207488,-0.615952,0.302292,-0.727477,0.444929,-0.368795,-0.015861,-0.815951
46816.600721,0.088062,-0.115527,0.209653,-0.613864,0.302463,-0.729169,0.445140,-0.367673,-0.015232,-0.816355
46816.605703,0.086093,-0.115619,0.211267,-0.611896,0.302555,-0.730784,0.445341,-0.366596,-0.014672,-0.816740
46816.610685,0.101963,-0.116937,0.228379,-0.610035,0.302606,-0.732316,0.445526,-0.365570,-0.014157,-0.817108
46816.615667,0.100183,-0.117006,0.229830,-0.608255,0.302675,-0.733766,0.445697,-0.364596,-0.013654,-0.817458
46816.620649,0.131843,-0.106061,0.245693,-0.606543,0.302793,-0.735134,0.445859,-0.363676,-0.013147,-0.817788
46816.625631,0.130190,-0.106225,0.246986,-0.604891,0.302957,-0.736427,0.446014,-0.362804,-0.012636,-0.818099
46816.630613,0.161346,-0.093331,0.250075,-0.603287,0.303170,-0.737654,0.446160,-0.361975,-0.012114,-0.818394
46816.635595,0.159776,-0.093617,0.251239,-0.601716,0.303455,-0.738819,0.446285,-0.361188,-0.011562,-0.818681
46816.640577,0.188990,-0.085891,0.225896,-0.600169,0.303802,-0.739934,0.446384,-0.360434,-0.010978,-0.818968
46816.645559,0.187466,-0.086258,0.226978,-0.598645,0.304169,-0.741016,0.446478,-0.359700,-0.010392,-0.819247
46816.650541,0.228367,-0.078307,0.176955,-0.597141,0.304534,-0.742079,0.446591,-0.358976,-0.009821,-0.819510
46816.655523,0.226879,-0.078638,0.178013,-0.595654,0.304865,-0.743138,0.446737,-0.358252,-0.009286,-0.819753
46816.660505,0.277540,-0.066681,0.127116,-0.594160,0.305161,-0.744211,0.446931,-0.357515,-0.008786,-0.819975
46816.665487,0.276001,-0.066993,0.128214,-0.592621,0.305473,-0.745310,0.447163,-0.356758,-0.008282,-0.820183
46816.670469,0.302097,-0.064073,0.134544,-0.591007,0.305849,-0.746436,0.447413,-0.355980,-0.007735,-0.820390
46816.675451,0.300408,-0.064511,0.135699,-0.589318,0.306287,-0.747592,0.447657,-0.355181,-0.007136,-0.820609
46816.680433,0.283163,-0.054905,0.152323,-0.587560,0.306813,-0.748758,0.447892,-0.354371,-0.006473,-0.820836
46816.685415,0.281355,-0.055574,0.153464,-0.585753,0.307481,-0.749899,0.448119,-0.353578,-0.005730,-0.821060
46816.690397,0.240256,-0.040223,0.159582,-0.583930,0.308305,-0.750982,0.448340,-0.352824,-0.004910,-0.821269
46816.695379,0.238432,-0.041215,0.160589,-0.582106,0.309297,-0.751989,0.448566,-0.352121,-0.004018,-0.821452
46816.700361,0.185231,-0.029532,0.174907,-0.580266,0.310476,-0.752925,0.448811,-0.351466,-0.003047,-0.821603
46816.705342,0.183344,-0.030900,0.175793,-0.578378,0.311845,-0.753811,0.449072,-0.350842,-0.001985,-0.821730
46816.710324,0.113328,-0.026732,0.196450,-0.576402,0.313368,-0.754693,0.449341,-0.350218,-0.000832,-0.821851
46816.715306,0.111256,-0.028380,0.197343,-0.574329,0.315016,-0.755586,0.449614,-0.349581,0.000404,-0.821974
46816.720288,0.047819,-0.024259,0.218640,-0.572157,0.316816,-0.756482,0.449870,-0.348936,0.001742,-0.822106
