t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
106048.596957,-0.018341,-0.038260,-0.048469,0.977600,0.138129,-0.158806,-0.137620,-0.615169,-0.205337,0.748641
106048.601939,-0.066156,0.039201,0.138855,0.977777,0.137267,-0.158463,-0.137595,-0.615478,-0.204829,0.748531
106048.606921,-0.066361,0.040249,0.138495,0.977981,0.136218,-0.158103,-0.137546,-0.615839,-0.204184,0.748420
106048.611903,0.002675,0.089187,0.024422,0.978191,0.135011,-0.157844,-0.137406,-0.616220,-0.203348,0.748359
106048.616885,0.002464,0.090510,0.024241,0.978402,0.133688,-0.157664,-0.137095,-0.616643,-0.202287,0.748356
106048.621867,0.075689,0.091658,-0.129917,0.978601,0.132433,-0.157483,-0.136621,-0.617093,-0.201133,0.748382
106048.626849,0.075536,0.092776,-0.129935,0.978755,0.131314,-0.157464,-0.136167,-0.617451,-0.200056,0.748459
106048.631831,0.072825,-0.019003,0.035072,0.978872,0.130240,-0.157631,-0.135860,-0.617693,-0.199099,0.748570
106048.636812,0.072709,-0.017839,0.035307,0.978988,0.129076,-0.157866,-0.135692,-0.617890,-0.198190,0.748679
106048.641794,0.076156,-0.101511,0.046244,0.979111,0.127939,-0.158030,-0.135566,-0.618094,-0.197344,0.748757
106048.646776,0.076058,-0.100600,0.046369,0.979209,0.127028,-0.158155,-0.135470,-0.618259,-0.196670,0.748816
106048.651758,0.010588,-0.091726,0.000906,0.979265,0.126547,-0.158194,-0.135456,-0.618345,-0.196349,0.748832
106048.656740,0.010488,-0.091446,0.000511,0.979365,0.126267,-0.157799,-0.135496,-0.618531,-0.196265,0.748692
106048.661722,-0.033704,0.050210,0.034552,0.979597,0.125556,-0.156927,-0.135341,-0.619024,-0.195819,0.748429
106048.666704,-0.033939,0.051540,0.034143,0.979832,0.124226,-0.156519,-0.134903,-0.619549,-0.194678,0.748372
106048.671686,0.111473,0.055057,-0.171100,0.979942,0.123075,-0.156735,-0.134418,-0.619825,-0.193516,0.748532
106048.676668,0.111461,0.055603,-0.170749,0.979955,0.122528,-0.157086,-0.134156,-0.619876,-0.192900,0.748696
106048.681650,0.103424,-0.044354,0.158261,0.979935,0.122098,-0.157544,-0.134137,-0.619802,-0.192544,0.748852
106048.686632,0.103442,-0.043540,0.159000,0.979917,0.121283,-0.158283,-0.134230,-0.619674,-0.191996,0.749082
106048.691613,-0.016465,0.000486,0.273858,0.979920,0.120227,-0.159066,-0.134278,-0.619589,-0.191251,0.749335
106048.696595,-0.016483,0.001413,0.274444,0.979938,0.119299,-0.159652,-0.134187,-0.619583,-0.190501,0.749547
106048.701577,-0.150932,0.037622,-0.043159,0.979957,0.118704,-0.159981,-0.133879,-0.619659,-0.189822,0.749711
106048.706559,-0.150965,0.038156,-0.042972,0.979991,0.118170,-0.160169,-0.133403,-0.619815,-0.189063,0.749859
106048.711541,-0.230658,0.061627,-0.020095,0.980093,0.117480,-0.160051,-0.132874,-0.620123,-0.188206,0.749913
106048.716523,-0.230823,0.062478,-0.020489,0.980259,0.116630,-0.159656,-0.132292,-0.620574,-0.187245,0.749885
106048.721505,-0.097518,-0.012133,-0.141152,0.980437,0.115709,-0.159232,-0.131587,-0.621076,-0.186140,0.749867
106048.726487,-0.097674,-0.011325,-0.141532,0.980593,0.114902,-0.158853,-0.130851,-0.621548,-0.185073,0.749870
106048.731469,0.055861,-0.142710,-0.232254,0.980730,0.114359,-0.158402,-0.130246,-0.621961,-0.184293,0.749825
106048.736451,0.055747,-0.142328,-0.232682,0.980843,0.113978,-0.157973,-0.129868,-0.622279,-0.183799,0.749747
106048.741432,0.095283,-0.151811,0.002917,0.980950,0.113664,-0.157534,-0.129664,-0.622545,-0.183494,0.749636
106048.746414,0.095162,-0.151608,0.002311,0.981071,0.113461,-0.156928,-0.129508,-0.622839,-0.183323,0.749461
106048.751396,0.075945,-0.072593,-0.021479,0.981230,0.113395,-0.155981,-0.129285,-0.623246,-0.183231,0.749184
106048.756378,0.075742,-0.072606,-0.022774,0.981433,0.113408,-0.154686,-0.128935,-0.623794,-0.183134,0.748811
106048.761360,0.115442,0.002525,-0.134103,0.981634,0.113534,-0.153312,-0.128506,-0.624368,-0.183053,0.748426
106048.766342,0.115280,0.002158,-0.135418,0.981796,0.113900,-0.151997,-0.128108,-0.624868,-0.183143,0.748055
106048.771324,0.258250,0.042609,-0.029027,0.981909,0.114343,-0.150935,-0.127815,-0.625238,-0.183332,0.747750
106048.776306,0.258179,0.042476,-0.029588,0.981979,0.114476,-0.150374,-0.127562,-0.625475,-0.183285,0.747606
106048.781288,0.327040,0.097965,0.062561,0.982058,0.114300,-0.149994,-0.127262,-0.625718,-0.182976,0.747530
106048.786270,0.326988,0.098164,0.062373,0.982110,0.114101,-0.149805,-0.126936,-0.625902,-0.182603,0.747523
106048.791252,0.203769,0.003718,0.006301,0.982114,0.114141,-0.149749,-0.126614,-0.625994,-0.182367,0.747558
106048.796234,0.203740,0.003313,0.005801,0.982142,0.114546,-0.149249,-0.126316,-0.626170,-0.182447,0.747441
106048.801215,0.019226,-0.017801,0.090658,0.982223,0.114938,-0.148413,-0.126028,-0.626467,-0.182574,0.747210
106048.806197,0.019118,-0.017725,0.089998,0.982332,0.114862,-0.147753,-0.125611,-0.626819,-0.182270,0.747060
106048.811179,0.054192,0.100039,0.026705,0.982429,0.114438,-0.147432,-0.124987,-0.627164,-0.181521,0.747057
106048.816161,0.054130,0.100468,0.026626,0.982491,0.114010,-0.147353,-0.124281,-0.627442,-0.180665,0.747148
106048.821143,0.208865,0.118169,-0.150744,0.982511,0.113642,-0.147504,-0.123648,-0.627608,-0.179878,0.747304
106048.826125,0.208888,0.118574,-0.150281,0.982488,0.113238,-0.147967,-0.123218,-0.627619,-0.179194,0.747530
106048.831107,0.199064,0.054284,0.104513,0.982454,0.112708,-0.148596,-0.123006,-0.627541,-0.178590,0.747775
106048.836089,0.199094,0.054935,0.105198,0.982425,0.112057,-0.149280,-0.122880,-0.627443,-0.177974,0.748024
106048.841071,0.082798,0.001116,0.042431,0.982403,0.111463,-0.149868,-0.122729,-0.627375,-0.177387,0.748246
106048.846053,0.082808,0.001509,0.042792,0.982392,0.111070,-0.150229,-0.122497,-0.627371,-0.176891,0.748404
106048.851035,-0.081786,-0.048211,-0.046642,0.982390,0.110848,-0.150410,-0.122201,-0.627416,-0.176476,0.748513
106048.856016,-0.081801,-0.048023,-0.046602,0.982405,0.110660,-0.150450,-0.121893,-0.627508,-0.176093,0.748577
106048.860998,-0.099144,-0.044557,-0.051890,0.982444,0.110383,-0.150395,-0.121540,-0.627660,-0.175627,0.748616
106048.865980,-0.099191,-0.044251,-0.051976,0.982492,0.110077,-0.150310,-0.121121,-0.627844,-0.175092,0.748655
106048.870962,0.000224,-0.088069,-0.099320,0.982533,0.109950,-0.150131,-0.120728,-0.628023,-0.174705,0.748659
106048.875944,0.000193,-0.088118,-0.099562,0.982565,0.109999,-0.149889,-0.120466,-0.628162,-0.174550,0.748620
106048.880926,0.103125,-0.102921,-0.078857,0.982584,0.110017,-0.149750,-0.120348,-0.628236,-0.174482,0.748593
106048.885908,0.103122,-0.102823,-0.078799,0.982586,0.109918,-0.149808,-0.120337,-0.628236,-0.174401,0.748614
106048.890890,0.152982,-0.021388,-0.022646,0.982577,0.109812,-0.149946,-0.120370,-0.628197,-0.174342,0.748655
106048.895872,0.152968,-0.021346,-0.022710,0.982591,0.109771,-0.149882,-0.120345,-0.628233,-0.174303,0.748638
106048.900854,0.042579,0.022487,0.023869,0.982659,0.109776,-0.149434,-0.120178,-0.628433,-0.174228,0.748515
106048.905836,0.042481,0.022444,0.023190,0.982757,0.109819,-0.148754,-0.119866,-0.628743,-0.174085,0.748338
106048.910817,0.037820,0.094110,0.000406,0.982841,0.109900,-0.148141,-0.119452,-0.629045,-0.173872,0.748199
106048.915799,0.037768,0.094082,0.000043,0.982892,0.109928,-0.147779,-0.118966,-0.629284,-0.173530,0.748155
106048.920781,0.180743,0.182868,0.011452,0.982923,0.109781,-0.147683,-0.118389,-0.629478,-0.172963,0.748215
106048.925763,0.180719,0.183135,0.011491,0.982947,0.109513,-0.147722,-0.117757,-0.629656,-0.172255,0.748327
106048.930745,0.194048,0.116301,0.018546,0.982969,0.109208,-0.147803,-0.117130,-0.629825,-0.171521,0.748453
106048.935727,0.194043,0.116616,0.018739,0.982975,0.108894,-0.147997,-0.116517,-0.629950,-0.170778,0.748614
106048.940709,0.128429,-0.001102,-0.146635,0.982960,0.108692,-0.148241,-0.116019,-0.630010,-0.170197,0.748773
106048.945691,0.128444,-0.001081,-0.146522,0.982946,0.108671,-0.148354,-0.115732,-0.630038,-0.169928,0.748855
106048.950673,0.014245,-0.087781,0.000181,0.982948,0.108747,-0.148283,-0.115608,-0.630078,-0.169881,0.748850
106048.955655,0.014230,-0.087964,-0.000049,0.982962,0.108930,-0.148053,-0.115567,-0.630139,-0.169994,0.748779
106048.960636,-0.060606,-0.093337,0.123373,0.982984,0.109236,-0.147681,-0.115534,-0.630228,-0.170212,0.748660
106048.965618,-0.060635,-0.093656,0.122943,0.983013,0.109555,-0.147250,-0.115380,-0.630364,-0.170344,0.748540
106048.970600,0.035942,-0.002828,-0.061155,0.983025,0.109884,-0.146929,-0.115083,-0.630490,-0.170347,0.748479
106048.975582,0.035962,-0.003196,-0.061297,0.983005,0.110251,-0.146787,-0.114781,-0.630546,-0.170347,0.748478
106048.980564,0.161568,0.007096,-0.049501,0.982963,0.110580,-0.146818,-0.114524,-0.630537,-0.170336,0.748528
106048.985546,0.161626,0.006833,-0.049315,0.982906,0.110842,-0.147005,-0.114260,-0.630484,-0.170258,0.748630
106048.990528,0.178398,-0.015678,-0.105257,0.982842,0.111229,-0.147138,-0.113978,-0.630433,-0.170251,0.748718
106048.995510,0.178453,-0.016351,-0.105399,0.982787,0.111901,-0.146997,-0.113738,-0.630422,-0.170498,0.748707
106049.000492,0.049391,-0.105245,-0.058050,0.982760,0.112737,-0.146540,-0.113558,-0.630483,-0.170943,0.748582
106049.005474,0.049390,-0.106056,-0.058685,0.982761,0.113548,-0.145905,-0.113378,-0.630612,-0.171396,0.748397
106049.010456,0.039330,-0.078167,-0.019801,0.982765,0.114285,-0.145299,-0.113154,-0.630753,-0.171759,0.748228
106049.015437,0.039338,-0.078845,-0.020277,0.982756,0.114962,-0.144823,-0.112890,-0.630867,-0.172033,0.748109
106049.020419,0.136307,0.061659,-0.082046,0.982742,0.115511,-0.144486,-0.112653,-0.630947,-0.172230,0.748032
106049.025401,0.136314,0.061378,-0.082228,0.982735,0.115792,-0.144304,-0.112451,-0.631010,-0.172263,0.748002
106049.030383,0.121688,0.150252,0.040866,0.982744,0.115815,-0.144229,-0.112196,-0.631091,-0.172073,0.748015
106049.035365,0.121670,0.150261,0.040750,0.982762,0.115807,-0.144113,-0.111850,-0.631214,-0.171791,0.748028
106049.040347,0.032672,0.115432,0.028278,0.982785,0.115952,-0.143833,-0.111473,-0.631376,-0.171603,0.747991
106049.045329,0.032648,0.115178,0.027910,0.982809,0.116206,-0.143464,-0.111120,-0.631546,-0.171516,0.747920
106049.050311,0.003131,0.046174,0.066105,0.982816,0.116393,-0.143269,-0.110794,-0.631658,-0.171386,0.747903
106049.055293,0.003149,0.046079,0.066149,0.982798,0.116489,-0.143313,-0.110497,-0.631694,-0.171191,0.747962
106049.060275,0.101739,-0.028548,-0.020407,0.982764,0.116637,-0.143426,-0.110256,-0.631682,-0.171069,0.748035
106049.065257,0.101769,-0.028806,-0.020414,0.982734,0.116895,-0.143420,-0.110092,-0.631677,-0.171096,0.748057
106049.070238,0.100453,-0.076037,-0.047856,0.982723,0.117220,-0.143230,-0.109962,-0.631719,-0.171220,0.748013
106049.075220,0.100447,-0.076357,-0.048160,0.982729,0.117541,-0.142926,-0.109803,-0.631809,-0.171332,0.747935
106049.080202,0.068499,-0.021068,-0.019381,0.982740,0.117854,-0.142591,-0.109584,-0.631925,-0.171392,0.747855
106049.085184,0.068491,-0.021427,-0.019734,0.982748,0.118214,-0.142238,-0.109309,-0.632053,-0.171437,0.747777
106049.090166,0.085321,0.028439,-0.109893,0.982764,0.118610,-0.141800,-0.109002,-0.632212,-0.171488,0.747676
106049.095148,0.085299,0.027975,-0.110435,0.982785,0.119074,-0.141259,-0.108689,-0.632398,-0.171592,0.747540
106049.100130,0.057494,0.006729,-0.078403,0.982804,0.119675,-0.140621,-0.108377,-0.632594,-0.171797,0.747372
106049.105112,0.057466,0.006028,-0.079206,0.982833,0.120376,-0.139818,-0.108004,-0.632846,-0.172036,0.747157
106049.110094,0.024358,-0.036767,0.018984,0.982875,0.121164,-0.138841,-0.107520,-0.633172,-0.172259,0.746900
106049.115076,0.024329,-0.037684,0.017971,0.982904,0.122081,-0.137829,-0.106974,-0.633501,-0.172518,0.746640
106049.120058,0.037534,0.001829,0.122125,0.982913,0.123003,-0.136941,-0.106409,-0.633789,-0.172747,0.746423
106049.125039,0.037534,0.001101,0.121470,0.982912,0.123731,-0.136286,-0.105803,-0.634036,-0.172786,0.746290
106049.130021,0.148851,0.100738,-0.011531,0.982909,0.124284,-0.135808,-0.105184,-0.634254,-0.172678,0.746217
106049.135003,0.148858,0.100164,-0.012006,0.982902,0.124857,-0.135333,-0.104614,-0.634456,-0.172625,0.746138
106049.139985,0.146396,-0.002233,-0.082572,0.982892,0.125585,-0.134729,-0.104134,-0.634656,-0.172763,0.746003
106049.144967,0.146401,-0.003071,-0.083323,0.982887,0.126423,-0.133977,-0.103758,-0.634866,-0.173080,0.745804
106049.149949,0.080328,-0.121602,-0.019348,0.982889,0.127217,-0.133209,-0.103469,-0.635069,-0.173445,0.745586
106049.154931,0.080325,-0.122238,-0.019980,0.982892,0.127853,-0.132577,-0.103205,-0.635244,-0.173712,0.745411
106049.159913,0.127379,-0.055079,-0.083083,0.982896,0.128321,-0.132096,-0.102890,-0.635408,-0.173808,0.745293
106049.164895,0.127366,-0.055375,-0.083468,0.982909,0.128617,-0.131711,-0.102478,-0.635589,-0.173697,0.745221
106049.169877,0.118376,0.034718,-0.106026,0.982927,0.128765,-0.131431,-0.102000,-0.635775,-0.173420,0.745192
106049.174858,0.118368,0.034606,-0.106199,0.982935,0.128877,-0.131258,-0.101548,-0.635922,-0.173129,0.745196
106049.179840,0.088329,0.030233,-0.001924,0.982929,0.129023,-0.131163,-0.101192,-0.636013,-0.172932,0.745212
106049.184822,0.088351,0.030031,-0.001964,0.982908,0.129225,-0.131123,-0.100915,-0.636056,-0.172831,0.745237
106049.189804,0.093505,0.001885,0.025715,0.982881,0.129508,-0.131046,-0.100668,-0.636092,-0.172813,0.745244
106049.194786,0.093540,0.001417,0.025517,0.982845,0.129976,-0.130848,-0.100425,-0.636137,-0.172934,0.745211
106049.199768,0.060867,-0.073331,0.040612,0.982789,0.130734,-0.130517,-0.100205,-0.636173,-0.173279,0.745129
106049.204750,0.060929,-0.074263,0.040145,0.982726,0.131666,-0.130050,-0.100035,-0.636216,-0.173795,0.744995
106049.209732,0.079161,-0.069181,0.033787,0.982667,0.132582,-0.129566,-0.099906,-0.636257,-0.174340,0.744850
106049.214714,0.079228,-0.070050,0.033398,0.982601,0.133450,-0.129178,-0.099813,-0.636263,-0.174871,0.744732
106049.219696,0.168482,0.035955,0.010309,0.982519,0.134287,-0.128930,-0.099773,-0.636212,-0.175411,0.744655
106049.224678,0.168577,0.035196,0.010241,0.982424,0.135047,-0.128863,-0.099773,-0.636100,-0.175911,0.744632
106049.229659,0.150364,0.112155,0.056800,0.982326,0.135678,-0.128944,-0.099738,-0.635967,-0.176280,0.744664
106049.234641,0.150454,0.111665,0.056968,0.982236,0.136168,-0.129111,-0.099622,-0.635846,-0.176476,0.744736
106049.239623,0.057799,0.080669,-0.028134,0.982163,0.136540,-0.129275,-0.099446,-0.635763,-0.176546,0.744814
106049.244605,0.057856,0.080335,-0.028061,0.982107,0.136874,-0.129348,-0.099233,-0.635727,-0.176571,0.744867
106049.249587,-0.009170,-0.053010,-0.076300,0.982055,0.137254,-0.129343,-0.099035,-0.635707,-0.176649,0.744892
106049.254569,-0.009115,-0.053433,-0.076332,0.982000,0.137677,-0.129311,-0.098929,-0.635668,-0.176836,0.744895
106049.259551,0.027651,-0.113667,-0.065161,0.981947,0.138081,-0.129282,-0.098943,-0.635602,-0.177114,0.744883
106049.264533,0.027703,-0.114069,-0.065192,0.981894,0.138483,-0.129251,-0.099026,-0.635520,-0.177449,0.744862
106049.269515,0.081224,-0.087056,0.018716,0.981840,0.138951,-0.129160,-0.099134,-0.635443,-0.177855,0.744817
106049.274497,0.081270,-0.087607,0.018469,0.981795,0.139502,-0.128912,-0.099244,-0.635405,-0.178337,0.744719
106049.279479,0.080235,-0.032803,0.006181,0.981762,0.140088,-0.128526,-0.099339,-0.635414,-0.178847,0.744577
106049.284460,0.080270,-0.033422,0.005778,0.981726,0.140707,-0.128123,-0.099450,-0.635418,-0.179394,0.744427
106049.289442,0.121772,0.051376,-0.028464,0.981682,0.141373,-0.127725,-0.099611,-0.635399,-0.180014,0.744272
106049.294424,0.121816,0.050735,-0.028838,0.981638,0.142014,-0.127351,-0.099779,-0.635375,-0.180620,0.744123
106049.299406,0.136140,0.075571,0.045047,0.981597,0.142569,-0.127047,-0.099888,-0.635354,-0.181112,0.744007
106049.304388,0.136189,0.075000,0.044790,0.981547,0.143139,-0.126790,-0.099930,-0.635330,-0.181550,0.743915
106049.309370,0.100815,0.038460,-0.005890,0.981476,0.143821,-0.126572,-0.099914,-0.635286,-0.182006,0.743843
106049.314352,0.100909,0.037678,-0.006051,0.981382,0.144604,-0.126410,-0.099872,-0.635208,-0.182498,0.743795
106049.319334,0.071450,-0.058349,-0.006175,0.981269,0.145477,-0.126286,-0.099882,-0.635087,-0.183089,0.743752
106049.324316,0.071575,-0.059255,-0.006250,0.981144,0.146382,-0.126211,-0.099993,-0.634917,-0.183779,0.743712
106049.329298,0.098745,-0.172291,0.017995,0.981012,0.147221,-0.126256,-0.100179,-0.634698,-0.184474,0.743702
106049.334280,0.098876,-0.173065,0.018102,0.980882,0.147995,-0.126363,-0.100383,-0.634463,-0.185135,0.743710
106049.339261,0.106441,-0.099192,-0.048601,0.980763,0.148722,-0.126432,-0.100542,-0.634262,-0.185732,0.743712
106049.344243,0.106540,-0.099831,-0.048581,0.980663,0.149361,-0.126453,-0.100592,-0.634120,-0.186185,0.743712
106049.349225,0.030956,0.084135,-0.011472,0.980594,0.149828,-0.126437,-0.100498,-0.634061,-0.186408,0.743719
106049.354207,0.030996,0.083859,-0.011495,0.980555,0.150104,-0.126414,-0.100258,-0.634077,-0.186386,0.743744
106049.359189,0.023806,0.191393,-0.044320,0.980543,0.150236,-0.126350,-0.099904,-0.634163,-0.186178,0.743770
106049.364171,0.023805,0.191301,-0.044435,0.980544,0.150328,-0.126234,-0.099525,-0.634282,-0.185929,0.743782
106049.369153,0.057099,0.091668,-0.030281,0.980529,0.150535,-0.126106,-0.099262,-0.634354,-0.185855,0.743774
106049.374135,0.057133,0.091293,-0.030466,0.980495,0.150910,-0.125922,-0.099156,-0.634375,-0.186032,0.743726
106049.379117,0.070202,-0.069985,0.057833,0.980442,0.151406,-0.125735,-0.099151,-0.634348,-0.186374,0.743664
106049.384099,0.070292,-0.070619,0.057775,0.980352,0.152040,-0.125677,-0.099224,-0.634230,-0.186854,0.743635
106049.389081,0.065477,-0.134057,0.058567,0.980223,0.152841,-0.125706,-0.099413,-0.634019,-0.187529,0.743619
106049.394062,0.065622,-0.135009,0.058542,0.980078,0.153793,-0.125681,-0.099752,-0.633760,-0.188437,0.743566
106049.399044,0.036182,-0.133717,0.111496,0.979931,0.154804,-0.125580,-0.100208,-0.633484,-0.189493,0.743470
106049.404026,0.036321,-0.134684,0.111384,0.979792,0.155772,-0.125468,-0.100681,-0.633215,-0.190537,0.743369
106049.409008,0.041961,-0.059195,-0.001558,0.979661,0.156653,-0.125395,-0.101117,-0.632958,-0.191487,0.743285
106049.413990,0.042081,-0.059995,-0.001621,0.979541,0.157453,-0.125332,-0.101526,-0.632717,-0.192360,0.743208
106049.418972,0.061294,-0.007868,-0.113689,0.979447,0.158152,-0.125187,-0.101928,-0.632527,-0.193174,0.743104
106049.423954,0.061355,-0.008489,-0.114003,0.979386,0.158773,-0.124874,-0.102327,-0.632411,-0.193957,0.742944
106049.428936,0.075903,-0.016430,-0.128552,0.979349,0.159389,-0.124377,-0.102712,-0.632363,-0.194751,0.742724
106049.433918,0.075927,-0.017055,-0.129164,0.979325,0.160015,-0.123766,-0.103076,-0.632359,-0.195548,0.742468
106049.438900,0.099033,0.013766,-0.038735,0.979305,0.160566,-0.123206,-0.103396,-0.632362,-0.196254,0.742235
106049.443882,0.099063,0.013308,-0.039099,0.979276,0.161024,-0.122843,-0.103655,-0.632329,-0.196821,0.742076
106049.448863,0.133571,0.057015,-0.008504,0.979222,0.161491,-0.122661,-0.103883,-0.632239,-0.197342,0.741983
106049.453845,0.133644,0.056465,-0.008650,0.979149,0.162041,-0.122514,-0.104129,-0.632114,-0.197927,0.741899
106049.458827,0.075109,0.017585,0.115005,0.979075,0.162651,-0.122299,-0.104379,-0.631999,-0.198564,0.741791
106049.463809,0.075183,0.016957,0.114758,0.979001,0.163280,-0.122052,-0.104567,-0.631908,-0.199164,0.741682
106049.468791,0.018267,-0.018751,0.007078,0.978926,0.163877,-0.121855,-0.104658,-0.631831,-0.199655,0.741602
106049.473773,0.018357,-0.019381,0.006953,0.978836,0.164508,-0.121730,-0.104690,-0.631738,-0.200107,0.741556
106049.478755,0.026867,-0.067687,-0.098431,0.978718,0.165313,-0.121586,-0.104779,-0.631599,-0.200722,0.741495
106049.483737,0.027008,-0.068740,-0.098731,0.978577,0.166366,-0.121285,-0.105048,-0.631415,-0.201674,0.741355
106049.488719,-0.034073,-0.068348,0.216989,0.978440,0.167499,-0.120828,-0.105469,-0.631226,-0.202828,0.741141
106049.493701,-0.033967,-0.069302,0.216522,0.978334,0.168454,-0.120362,-0.105810,-0.631098,-0.203801,0.740935
106049.498682,-0.057171,0.093530,0.097716,0.978252,0.169242,-0.119918,-0.105872,-0.631072,-0.204426,0.740777
106049.503664,-0.057074,0.092582,0.097162,0.978155,0.170189,-0.119364,-0.105731,-0.631106,-0.204996,0.740610
106049.508646,-0.016928,0.035812,-0.228363,0.978018,0.171524,-0.118576,-0.105669,-0.631118,-0.205918,0.740353
106049.513628,-0.016755,0.034201,-0.229278,0.977845,0.173135,-0.117661,-0.105843,-0.631048,-0.207238,0.740019
106049.518610,0.067736,-0.140605,0.100447,0.977644,0.174800,-0.116866,-0.106203,-0.630870,-0.208734,0.739698
106049.523592,0.067963,-0.142300,0.099796,0.977417,0.176495,-0.116215,-0.106602,-0.630620,-0.210264,0.739421
106049.528574,0.151175,-0.216416,0.005129,0.977152,0.178376,-0.115572,-0.106955,-0.630337,-0.211872,0.739153
106049.533556,0.151484,-0.218614,0.004330,0.976842,0.180574,-0.114773,-0.107315,-0.630031,-0.213714,0.738830
106049.538538,0.025023,-0.150265,-0.027644,0.976518,0.182980,-0.113714,-0.107734,-0.629747,-0.215781,0.738411
106049.543520,0.025324,-0.152667,-0.028954,0.976217,0.185382,-0.112403,-0.108144,-0.629546,-0.217877,0.737907
106049.548502,-0.122975,0.004346,0.132372,0.975957,0.187640,-0.110903,-0.108450,-0.629466,-0.219820,0.737353
106049.553483,-0.122751,0.002229,0.130729,0.975733,0.189757,-0.109260,-0.108581,-0.629513,-0.221548,0.736777
106049.558465,-0.188563,0.104755,-0.010271,0.975535,0.191830,-0.107389,-0.108518,-0.629701,-0.223118,0.736151
106049.563447,-0.188371,0.102562,-0.012486,0.975343,0.194023,-0.105174,-0.108307,-0.630020,-0.224694,0.735430
106049.568429,-0.205289,0.127368,-0.000426,0.975140,0.196347,-0.102709,-0.107950,-0.630434,-0.226271,0.734644
106049.573411,-0.205066,0.125038,-0.002817,0.974918,0.198677,-0.100317,-0.107397,-0.630877,-0.227675,0.733910
106049.578393,-0.077829,0.097816,0.095932,0.974664,0.201027,-0.098068,-0.106744,-0.631294,-0.228985,0.733239
106049.583375,-0.077533,0.095293,0.093643,0.974368,0.203550,-0.095779,-0.106175,-0.631654,-0.230487,0.732541
106049.588357,0.095820,-0.001598,0.270225,0.974020,0.206172,-0.093696,-0.105756,-0.631868,-0.232152,0.731890
106049.593339,0.096220,-0.004096,0.268844,0.973619,0.208670,-0.092316,-0.105406,-0.631848,-0.233688,0.731469
106049.598321,0.253204,-0.054342,-0.008671,0.973191,0.210989,-0.091564,-0.105078,-0.631648,-0.235029,0.731259
106049.603303,0.253644,-0.056670,-0.009392,0.972751,0.213316,-0.090843,-0.104850,-0.631401,-0.236456,0.731046
106049.608284,0.143853,-0.209036,-0.290694,0.972312,0.215796,-0.089677,-0.104801,-0.631203,-0.238210,0.730654
106049.613266,0.144281,-0.211656,-0.292419,0.971884,0.218416,-0.087952,-0.104898,-0.631105,-0.240271,0.730050
106049.618248,-0.179140,-0.294789,-0.161057,0.971484,0.221105,-0.085632,-0.105044,-0.631165,-0.242518,0.729234
106049.623230,-0.178775,-0.297503,-0.164015,0.971118,0.223818,-0.082674,-0.105120,-0.631444,-0.244829,0.728208
106049.628212,-0.330205,-0.108211,-0.051090,0.970769,0.226543,-0.079281,-0.104986,-0.631925,-0.247043,0.727062
106049.633194,-0.329832,-0.110969,-0.054527,0.970396,0.229300,-0.075844,-0.104583,-0.632495,-0.249055,0.725937
106049.638176,-0.257718,0.158535,0.030516,0.969983,0.232060,-0.072676,-0.103950,-0.633045,-0.250829,0.724936
106049.643158,-0.257269,0.155844,0.027812,0.969534,0.234750,-0.069972,-0.103172,-0.633506,-0.252357,0.724114
106049.648140,-0.046372,0.197932,0.160257,0.969055,0.237371,-0.067728,-0.102430,-0.633817,-0.253796,0.723444
106049.653122,-0.045836,0.195198,0.158253,0.968520,0.240104,-0.065724,-0.101915,-0.633935,-0.255469,0.722824
106049.658104,0.044351,0.018380,0.350252,0.967917,0.243018,-0.063860,-0.101668,-0.633858,-0.257475,0.722214
106049.663085,0.045002,0.015377,0.348593,0.967266,0.246022,-0.062201,-0.101600,-0.633620,-0.259664,0.721649
106049.668067,-0.054472,-0.133420,0.311188,0.966597,0.249036,-0.060593,-0.101658,-0.633307,-0.261964,0.721084
106049.673049,-0.053798,-0.136475,0.309284,0.965922,0.252091,-0.058689,-0.101811,-0.633035,-0.264429,0.720402
106049.678031,-0.185283,-0.160873,0.001994,0.965251,0.255188,-0.056300,-0.101970,-0.632893,-0.267014,0.719550
106049.683013,-0.184622,-0.163951,-0.000788,0.964591,0.258266,-0.053518,-0.102012,-0.632914,-0.269557,0.718577
106049.687995,-0.254411,-0.050477,-0.209375,0.963945,0.261277,-0.050452,-0.101846,-0.633110,-0.271929,0.717533
106049.692977,-0.253772,-0.053438,-0.212704,0.963306,0.264238,-0.047123,-0.101419,-0.633493,-0.274091,0.716432
106049.697959,-0.242772,0.027033,-0.280631,0.962666,0.267156,-0.043603,-0.100792,-0.634015,-0.276086,0.715292
106049.702941,-0.242117,0.024124,-0.284244,0.962011,0.270065,-0.039990,-0.100053,-0.634605,-0.277997,0.714132
106049.707923,-0.203949,0.002176,-0.172755,0.961334,0.272986,-0.036275,-0.099231,-0.635246,-0.279866,0.712945
106049.712905,-0.203228,-0.000836,-0.176653,0.960613,0.275998,-0.032377,-0.098380,-0.635921,-0.281808,0.711695
106049.717886,-0.164804,-0.110495,-0.073363,0.959832,0.279150,-0.028230,-0.097564,-0.636610,-0.283924,0.710349
106049.722868,-0.163962,-0.113769,-0.077642,0.958991,0.282424,-0.023951,-0.096753,-0.637290,-0.286157,0.708953
