t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
122666.137022,0.453151,0.074173,-0.188286,0.999211,-0.038284,-0.010536,-0.243610,-0.669520,-0.215582,0.667774
122666.142004,0.544970,0.002132,-0.036506,0.999326,-0.034618,-0.012185,-0.242267,-0.668668,-0.216313,0.668879
122666.146986,0.544870,-0.001786,-0.034409,0.999426,-0.030700,-0.014282,-0.240956,-0.667613,-0.217144,0.670135
122666.151968,0.502223,-0.177051,0.195686,0.999501,-0.026669,-0.016914,-0.239675,-0.666361,-0.217958,0.671575
122666.156951,0.502177,-0.181177,0.198705,0.999547,-0.022543,-0.019933,-0.238528,-0.664924,-0.218883,0.673105
122666.161933,0.414205,-0.405843,0.302697,0.999567,-0.018230,-0.023095,-0.237819,-0.663255,-0.220332,0.674529
122666.166915,0.414210,-0.410426,0.305852,0.999562,-0.013646,-0.026250,-0.237758,-0.661308,-0.222590,0.675719
122666.171898,0.307878,-0.415842,0.285715,0.999526,-0.008810,-0.029519,-0.238191,-0.659096,-0.225460,0.676775
122666.176880,0.307962,-0.420900,0.289402,0.999441,-0.003752,-0.033207,-0.238826,-0.656626,-0.228559,0.677913
122666.181862,0.280945,-0.216413,0.228956,0.999297,0.001508,-0.037443,-0.239540,-0.653899,-0.231720,0.679221
122666.186844,0.281145,-0.221910,0.233407,0.999098,0.007005,-0.041894,-0.240208,-0.651051,-0.234917,0.680623
122666.191827,0.357396,0.057059,-0.006234,0.998851,0.012689,-0.046210,-0.240542,-0.648295,-0.237926,0.682088
122666.196809,0.357688,0.051324,-0.002034,0.998559,0.018424,-0.050410,-0.240258,-0.645761,-0.240391,0.683726
122666.201791,0.417784,0.302048,-0.152202,0.998217,0.024063,-0.054630,-0.239340,-0.643454,-0.242180,0.685588
122666.206773,0.418174,0.296525,-0.147949,0.997826,0.029586,-0.058884,-0.238042,-0.641290,-0.243527,0.687589
122666.211756,0.482328,0.297382,-0.234061,0.997393,0.035046,-0.063074,-0.236646,-0.639184,-0.244758,0.689591
122666.216738,0.482806,0.291864,-0.229940,0.996915,0.040564,-0.067194,-0.235276,-0.637066,-0.246068,0.691551
122666.221720,0.483769,0.055085,-0.209832,0.996379,0.046340,-0.071281,-0.233935,-0.634875,-0.247576,0.693480
122666.226703,0.484387,0.048870,-0.205629,0.995761,0.052555,-0.075484,-0.232708,-0.632485,-0.249440,0.695406
122666.231685,0.440539,-0.288218,-0.009137,0.995038,0.059183,-0.079974,-0.231835,-0.629764,-0.251815,0.697309
122666.236667,0.441354,-0.295036,-0.004476,0.994224,0.066002,-0.084635,-0.231401,-0.626764,-0.254655,0.699122
122666.241649,0.416680,-0.435491,0.199487,0.993339,0.072820,-0.089303,-0.231299,-0.623620,-0.257772,0.700823
122666.246632,0.417650,-0.442481,0.204175,0.992369,0.079810,-0.093992,-0.231433,-0.620314,-0.261180,0.702449
122666.251614,0.417247,-0.365995,0.163639,0.991261,0.087370,-0.098834,-0.231726,-0.616722,-0.265022,0.704074
122666.256596,0.418499,-0.374113,0.168553,0.990009,0.095488,-0.103749,-0.232085,-0.612900,-0.269221,0.705699
122666.261578,0.326448,-0.159589,0.098856,0.988662,0.103711,-0.108591,-0.232423,-0.609040,-0.273449,0.707301
122666.266561,0.327876,-0.167649,0.103746,0.987233,0.111772,-0.113481,-0.232650,-0.605218,-0.277437,0.708953
122666.271543,0.294078,0.092598,0.016914,0.985738,0.119561,-0.118431,-0.232730,-0.601476,-0.281089,0.710670
122666.276525,0.295608,0.085150,0.021791,0.984207,0.127009,-0.123307,-0.232634,-0.597893,-0.284377,0.712415
122666.281507,0.316654,0.269370,-0.050326,0.982648,0.134133,-0.128110,-0.232371,-0.594465,-0.287325,0.714184
122666.286490,0.318265,0.262436,-0.045516,0.981036,0.141067,-0.132920,-0.232033,-0.591097,-0.290076,0.715976
122666.291472,0.278714,0.260244,-0.027463,0.979358,0.147989,-0.137683,-0.231672,-0.587732,-0.292797,0.717753
122666.296454,0.280473,0.253137,-0.022860,0.977599,0.155096,-0.142286,-0.231321,-0.584332,-0.295658,0.719467
122666.301436,0.225488,0.153683,0.020855,0.975806,0.162342,-0.146450,-0.230906,-0.581024,-0.298639,0.721046
122666.306419,0.227321,0.146378,0.024730,0.973972,0.169647,-0.150325,-0.230332,-0.577828,-0.301583,0.722572
122666.311401,0.236081,0.110957,-0.108631,0.972049,0.177037,-0.154201,-0.229661,-0.574619,-0.304487,0.724125
122666.316383,0.238081,0.103594,-0.104714,0.970049,0.184400,-0.158119,-0.228891,-0.571423,-0.307273,0.725719
122666.321366,0.266668,0.017897,0.022608,0.967981,0.191560,-0.162225,-0.228129,-0.568205,-0.309888,0.727372
122666.326348,0.268783,0.010956,0.026810,0.965867,0.198502,-0.166428,-0.227489,-0.564951,-0.312437,0.729015
122666.331330,0.313698,0.001195,0.064652,0.963722,0.205286,-0.170579,-0.226802,-0.561761,-0.314858,0.730651
122666.336312,0.315893,-0.005516,0.068781,0.961527,0.211998,-0.174707,-0.225922,-0.558661,-0.317086,0.732334
122666.341295,0.309099,0.037041,-0.095350,0.959273,0.218727,-0.178759,-0.224877,-0.555631,-0.319210,0.734037
122666.346277,0.311393,0.030231,-0.091555,0.956978,0.225537,-0.182554,-0.223716,-0.552681,-0.321351,0.735682
122666.351259,0.221596,0.009548,-0.112461,0.954658,0.232410,-0.186047,-0.222493,-0.549810,-0.323551,0.737238
122666.356241,0.223940,0.002667,-0.109203,0.952315,0.239292,-0.189304,-0.221276,-0.546986,-0.325813,0.738708
122666.361224,0.181509,0.009606,-0.018988,0.949930,0.246101,-0.192530,-0.220086,-0.544163,-0.328058,0.740153
122666.366206,0.183948,0.002957,-0.015613,0.947491,0.252750,-0.195905,-0.218893,-0.541329,-0.330168,0.741646
122666.371188,0.209005,0.044843,0.029976,0.944880,0.259264,-0.199959,-0.217848,-0.538240,-0.332142,0.743318
122666.376171,0.211850,0.038207,0.034630,0.942035,0.265900,-0.204613,-0.217134,-0.534748,-0.334272,0.745090
122666.381153,0.236964,0.107755,-0.065555,0.939168,0.272738,-0.208752,-0.216507,-0.531283,-0.336694,0.746660
122666.386135,0.239605,0.101138,-0.062466,0.936527,0.279355,-0.211842,-0.215357,-0.528440,-0.338866,0.748026
122666.391117,0.178911,0.276719,-0.255720,0.934156,0.285323,-0.214342,-0.213465,-0.526336,-0.340293,0.749402
122666.396100,0.181109,0.271474,-0.253213,0.931958,0.290568,-0.216849,-0.211259,-0.524623,-0.341095,0.750862
122666.401082,0.052152,0.209436,0.237783,0.929888,0.295034,-0.219687,-0.209246,-0.522991,-0.341522,0.752369
122666.406064,0.054258,0.205712,0.241618,0.927783,0.298759,-0.223522,-0.207870,-0.521010,-0.341743,0.754023
122666.411046,0.162927,-0.065003,0.397990,0.925436,0.302323,-0.228404,-0.207381,-0.518335,-0.342238,0.755774
122666.416029,0.165607,-0.069474,0.402821,0.922756,0.306794,-0.233235,-0.207384,-0.515104,-0.343585,0.757370
122666.421011,0.281625,-0.204493,-0.395813,0.919745,0.312739,-0.237198,-0.207110,-0.511710,-0.345765,0.758752
122666.425993,0.284762,-0.211353,-0.392834,0.916609,0.319599,-0.240177,-0.206179,-0.508568,-0.348238,0.759986
122666.430975,-0.030666,0.039286,-0.503188,0.913662,0.326254,-0.242448,-0.204803,-0.505916,-0.350464,0.761104
122666.435958,-0.028109,0.033654,-0.501219,0.911105,0.331886,-0.244417,-0.203246,-0.503819,-0.352077,0.762168
122666.440940,-0.127702,0.309236,0.190314,0.908922,0.336226,-0.246604,-0.201570,-0.502191,-0.352849,0.763329
122666.445922,-0.125758,0.305993,0.193016,0.906977,0.339469,-0.249305,-0.199937,-0.500791,-0.352925,0.764642
122666.450904,0.010043,0.142859,0.408848,0.905163,0.342126,-0.252247,-0.198603,-0.499393,-0.352822,0.765951
122666.455887,0.011838,0.140274,0.411746,0.903369,0.344711,-0.255145,-0.197523,-0.497914,-0.352859,0.767175
122666.460869,0.092745,-0.120813,-0.073618,0.901365,0.347727,-0.258123,-0.196468,-0.496220,-0.353135,0.768415
122666.465851,0.095151,-0.124682,-0.070489,0.898959,0.351596,-0.261253,-0.195392,-0.494140,-0.353835,0.769706
122666.470834,0.144673,-0.089737,-0.402962,0.896236,0.356201,-0.264351,-0.194317,-0.491769,-0.354948,0.770984
122666.475816,0.147465,-0.094462,-0.399936,0.893444,0.360926,-0.267377,-0.193301,-0.489332,-0.356183,0.772220
122666.480798,0.119093,0.076208,-0.087506,0.890886,0.365106,-0.270221,-0.192381,-0.487116,-0.357222,0.773369
122666.485780,0.121195,0.072957,-0.085009,0.888784,0.368358,-0.272718,-0.191423,-0.485398,-0.357813,0.774413
122666.490763,0.004557,0.132838,0.365090,0.887136,0.370671,-0.274941,-0.190371,-0.484188,-0.357898,0.775390
122666.495745,0.005930,0.131194,0.367286,0.885763,0.372315,-0.277137,-0.189327,-0.483249,-0.357634,0.776353
122666.500727,-0.040965,0.002030,0.199380,0.884410,0.373748,-0.279519,-0.188394,-0.482276,-0.357282,0.777347
122666.505709,-0.039398,0.000252,0.201941,0.882843,0.375526,-0.282080,-0.187622,-0.481022,-0.357180,0.778356
122666.510692,0.036890,-0.165650,-0.066401,0.881002,0.377930,-0.284612,-0.187036,-0.479434,-0.357543,0.779309
122666.515674,0.038887,-0.168494,-0.064028,0.879005,0.380774,-0.286985,-0.186577,-0.477658,-0.358259,0.780181
122666.520656,0.039686,-0.098027,-0.063871,0.877047,0.383580,-0.289232,-0.186152,-0.475919,-0.359005,0.781002
122666.525639,0.041427,-0.100321,-0.061656,0.875306,0.385874,-0.291447,-0.185780,-0.474371,-0.359511,0.781799
122666.530621,-0.031910,0.097872,0.037116,0.873860,0.387434,-0.293708,-0.185507,-0.473058,-0.359670,0.782586
122666.535603,-0.030718,0.096953,0.039437,0.872668,0.388353,-0.296029,-0.185336,-0.471937,-0.359529,0.783368
122666.540585,-0.093063,0.141372,0.142122,0.871628,0.388871,-0.298403,-0.185228,-0.470931,-0.359198,0.784151
122666.545568,-0.092069,0.141001,0.144533,0.870633,0.389242,-0.300814,-0.185076,-0.469989,-0.358753,0.784954
122666.550550,-0.178888,0.068406,0.101786,0.869607,0.389586,-0.303324,-0.184821,-0.469067,-0.358210,0.785814
122666.555532,-0.177818,0.068125,0.104477,0.868538,0.389868,-0.306015,-0.184490,-0.468136,-0.357549,0.786747
122666.560514,-0.214296,0.034085,-0.079727,0.867479,0.389988,-0.308853,-0.184140,-0.467223,-0.356757,0.787730
122666.565497,-0.213330,0.034245,-0.076827,0.866513,0.389827,-0.311753,-0.183853,-0.466371,-0.355840,0.788717
122666.570479,-0.196727,0.005890,-0.063889,0.865702,0.389312,-0.314635,-0.183755,-0.465579,-0.354850,0.789653
122666.575461,-0.196091,0.006727,-0.061121,0.865067,0.388476,-0.317403,-0.183957,-0.464821,-0.353892,0.790482
122666.580443,-0.203914,-0.083922,0.191860,0.864604,0.387374,-0.320003,-0.184455,-0.464098,-0.353004,0.791188
122666.585426,-0.203599,-0.082587,0.194314,0.864289,0.386039,-0.322457,-0.185153,-0.463431,-0.352141,0.791800
122666.590408,-0.221856,-0.138179,0.244403,0.864098,0.384562,-0.324725,-0.185968,-0.462835,-0.351313,0.792325
122666.595390,-0.221750,-0.136666,0.246464,0.863993,0.383050,-0.326787,-0.186860,-0.462295,-0.350557,0.792765
122666.600372,-0.262800,-0.131807,0.148416,0.863935,0.381502,-0.328744,-0.187820,-0.461775,-0.349845,0.793156
122666.605355,-0.262778,-0.130141,0.150396,0.863913,0.379836,-0.330724,-0.188811,-0.461280,-0.349083,0.793544
122666.610337,-0.294235,-0.034039,0.171647,0.863937,0.377942,-0.332826,-0.189790,-0.460835,-0.348164,0.793973
122666.615319,-0.294335,-0.031856,0.173851,0.864038,0.375758,-0.335029,-0.190768,-0.460467,-0.347067,0.794432
122666.620302,-0.342732,0.010730,0.191838,0.864293,0.373227,-0.337194,-0.191784,-0.460232,-0.345817,0.794868
122666.625284,-0.343208,0.013673,0.193856,0.864769,0.370284,-0.339211,-0.192856,-0.460189,-0.344413,0.795244
122666.630266,-0.380601,-0.027611,0.152727,0.865449,0.366905,-0.341142,-0.193961,-0.460331,-0.342817,0.795582
122666.635248,-0.381395,-0.023851,0.154730,0.866243,0.363146,-0.343145,-0.195081,-0.460584,-0.341012,0.795937
122666.640231,-0.360994,-0.127296,0.035599,0.867097,0.359108,-0.345230,-0.196205,-0.460906,-0.339044,0.796316
122666.645213,-0.361949,-0.122963,0.037672,0.868052,0.354775,-0.347304,-0.197319,-0.461341,-0.336917,0.796691
122666.650195,-0.379727,-0.272552,0.091343,0.869214,0.349975,-0.349263,-0.198398,-0.462002,-0.334548,0.797038
122666.655177,-0.381155,-0.267130,0.093175,0.870641,0.344553,-0.351094,-0.199401,-0.462967,-0.331835,0.797362
122666.660160,-0.440493,-0.367154,0.210043,0.872286,0.338467,-0.352927,-0.200314,-0.464201,-0.328716,0.797708
122666.665142,-0.442278,-0.360463,0.211974,0.874071,0.331776,-0.354857,-0.201187,-0.465615,-0.325230,0.798093
122666.670124,-0.495126,-0.393806,0.202502,0.875970,0.324592,-0.356814,-0.202052,-0.467173,-0.321469,0.798487
122666.675107,-0.497128,-0.386256,0.204364,0.877972,0.317042,-0.358676,-0.202864,-0.468886,-0.317502,0.798864
122666.680089,-0.562177,-0.313446,0.194181,0.880078,0.309280,-0.360289,-0.203607,-0.470760,-0.313434,0.799180
122666.685071,-0.564358,-0.305683,0.195424,0.882260,0.301518,-0.361531,-0.204297,-0.472756,-0.309412,0.799392
122666.690053,-0.689206,-0.189708,0.283274,0.884442,0.294017,-0.362375,-0.205002,-0.474771,-0.305622,0.799476
122666.695036,-0.691299,-0.182811,0.283691,0.886535,0.287120,-0.362792,-0.205804,-0.476673,-0.302303,0.799400
122666.700018,-0.780486,-0.043391,0.355596,0.888457,0.281108,-0.362798,-0.206670,-0.478383,-0.299585,0.799179
122666.705000,-0.782196,-0.038292,0.355318,0.890168,0.276008,-0.362521,-0.207503,-0.479891,-0.297397,0.798876
122666.709982,-0.800091,0.060130,0.198125,0.891690,0.271535,-0.362157,-0.208224,-0.481252,-0.295496,0.798575
122666.714965,-0.801446,0.064284,0.197879,0.893044,0.267381,-0.361911,-0.208782,-0.482513,-0.293643,0.798352
122666.719947,-0.789255,-0.015024,0.091575,0.894266,0.263346,-0.361853,-0.209204,-0.483702,-0.291729,0.798223
122666.724929,-0.790384,-0.011010,0.091682,0.895395,0.259332,-0.361960,-0.209539,-0.484843,-0.289737,0.798169
122666.729911,-0.791814,-0.248419,0.104663,0.896459,0.255438,-0.362094,-0.209823,-0.485943,-0.287772,0.798136
122666.734894,-0.792865,-0.244800,0.104595,0.897510,0.251819,-0.362026,-0.210103,-0.487026,-0.285994,0.798041
122666.739876,-0.868708,-0.495078,0.230272,0.898630,0.248496,-0.361544,-0.210397,-0.488163,-0.284473,0.797812
122666.744858,-0.869929,-0.492082,0.229279,0.899852,0.245500,-0.360551,-0.210621,-0.489414,-0.283194,0.797442
122666.749840,-0.942696,-0.651894,0.303079,0.901101,0.242928,-0.359170,-0.210620,-0.490756,-0.282088,0.797010
122666.754823,-0.943823,-0.649949,0.301558,0.902227,0.240983,-0.357650,-0.210299,-0.492065,-0.281154,0.796617
122666.759805,-0.914321,-0.670774,0.265752,0.903152,0.239789,-0.356115,-0.209717,-0.493234,-0.280469,0.796289
122666.764787,-0.915066,-0.670282,0.264191,0.903897,0.239297,-0.354553,-0.208930,-0.494266,-0.280043,0.796006
122666.769770,-0.791133,-0.367839,0.135671,0.904505,0.239268,-0.353017,-0.207900,-0.495230,-0.279711,0.795793
122666.774752,-0.791632,-0.367925,0.134330,0.905004,0.239355,-0.351676,-0.206623,-0.496169,-0.279246,0.795704
122666.779734,-0.667438,0.015582,0.113890,0.905399,0.239285,-0.350706,-0.205194,-0.497065,-0.278520,0.795769
122666.784716,-0.667703,0.015720,0.113301,0.905664,0.239147,-0.350117,-0.203755,-0.497838,-0.277668,0.795954
122666.789699,-0.583711,0.138155,0.068106,0.905793,0.239256,-0.349707,-0.202424,-0.498426,-0.276980,0.796165
122666.794681,-0.583716,0.137534,0.067668,0.905798,0.239877,-0.349269,-0.201239,-0.498818,-0.276671,0.796327
122666.799663,-0.617448,0.142720,-0.052021,0.905702,0.241145,-0.348645,-0.200241,-0.499018,-0.276873,0.796383
122666.804645,-0.617295,0.140846,-0.052925,0.905549,0.243019,-0.347740,-0.199436,-0.499075,-0.277587,0.796301
122666.809628,-0.688640,0.104216,-0.057245,0.905391,0.245256,-0.346579,-0.198672,-0.499103,-0.278580,0.796128
122666.814610,-0.688469,0.101876,-0.058465,0.905220,0.247596,-0.345359,-0.197802,-0.499157,-0.279577,0.795961
122666.819592,-0.671281,-0.088193,0.238793,0.904984,0.249890,-0.344323,-0.196858,-0.499178,-0.280464,0.795870
122666.824575,-0.670981,-0.090405,0.237967,0.904685,0.252103,-0.343497,-0.196012,-0.499108,-0.281324,0.795819
122666.829557,-0.641227,-0.315718,0.472639,0.904365,0.254103,-0.342863,-0.195378,-0.498953,-0.282160,0.795776
122666.834539,-0.640933,-0.317391,0.472172,0.904071,0.255776,-0.342396,-0.194877,-0.498788,-0.282865,0.795752
122666.839521,-0.630384,-0.408077,0.533236,0.903822,0.257305,-0.341906,-0.194531,-0.498620,-0.283592,0.795683
122666.844504,-0.630163,-0.409722,0.532580,0.903601,0.258949,-0.341250,-0.194387,-0.498407,-0.284545,0.795511
122666.849486,-0.671353,-0.379179,0.381356,0.903378,0.260695,-0.340508,-0.194287,-0.498177,-0.285597,0.795303
122666.854468,-0.671110,-0.380843,0.380724,0.903135,0.262358,-0.339876,-0.193960,-0.498010,-0.286441,0.795184
122666.859450,-0.710641,-0.052980,0.169922,0.902871,0.263796,-0.339463,-0.193223,-0.497977,-0.286857,0.795233
122666.864433,-0.710428,-0.054375,0.169402,0.902659,0.265190,-0.338942,-0.192136,-0.498126,-0.287053,0.795333
122666.869415,-0.617429,0.228940,-0.157566,0.902539,0.266956,-0.337872,-0.190927,-0.498411,-0.287490,0.795288
122666.874397,-0.617383,0.226638,-0.159274,0.902493,0.269257,-0.336164,-0.189673,-0.498785,-0.288326,0.795051
122666.879379,-0.444168,0.300218,-0.218261,0.902496,0.271758,-0.334137,-0.188290,-0.499261,-0.289257,0.794743
122666.884362,-0.444252,0.298045,-0.220269,0.902581,0.273931,-0.332130,-0.186803,-0.499872,-0.289936,0.794462
122666.889344,-0.270878,0.046617,0.083235,0.902745,0.275481,-0.330397,-0.185401,-0.500547,-0.290266,0.794245
122666.894326,-0.271039,0.045669,0.082001,0.902906,0.276429,-0.329163,-0.184315,-0.501109,-0.290359,0.794109
122666.899309,-0.142530,-0.339857,0.297419,0.903028,0.277052,-0.328303,-0.183671,-0.501472,-0.290473,0.793988
122666.904291,-0.142630,-0.340504,0.296596,0.903128,0.277698,-0.327480,-0.183445,-0.501660,-0.290857,0.793781
122666.909273,-0.183202,-0.531280,0.395119,0.903219,0.278610,-0.326455,-0.183532,-0.501724,-0.291626,0.793438
122666.914255,-0.183359,-0.532599,0.393552,0.903376,0.279929,-0.324888,-0.183804,-0.501791,-0.292851,0.792881
122666.919238,-0.387737,-0.495219,0.297515,0.903804,0.281520,-0.322311,-0.184007,-0.502174,-0.294390,0.792021
122666.924220,-0.388570,-0.496642,0.293912,0.904637,0.282943,-0.318707,-0.183796,-0.503146,-0.295788,0.790932
122666.929202,-0.483953,-0.150673,-0.046945,0.905767,0.283760,-0.314749,-0.183036,-0.504649,-0.296572,0.789856
122666.934184,-0.485166,-0.150693,-0.050477,0.906980,0.283780,-0.311218,-0.181855,-0.506407,-0.296552,0.789011
122666.939167,-0.314710,0.181491,-0.246997,0.908170,0.283307,-0.308163,-0.180506,-0.508208,-0.296045,0.788352
122666.944149,-0.315841,0.181891,-0.249981,0.909301,0.282907,-0.305180,-0.179266,-0.509915,-0.295629,0.787689
122666.949131,-0.058375,0.383365,-0.203211,0.910334,0.282697,-0.302282,-0.178224,-0.511452,-0.295425,0.787005
122666.954113,-0.059331,0.383709,-0.205782,0.911291,0.282352,-0.299711,-0.177212,-0.512897,-0.295095,0.786417
122666.959096,0.050709,0.374673,0.044167,0.912182,0.281577,-0.297722,-0.176191,-0.514268,-0.294394,0.786014
122666.964078,0.049935,0.375781,0.042839,0.912955,0.280469,-0.296395,-0.175359,-0.515427,-0.293492,0.785778
122666.969060,0.050104,0.081862,0.052962,0.913702,0.279542,-0.294966,-0.174936,-0.516411,-0.292978,0.785418
122666.974043,0.049215,0.082323,0.050633,0.914591,0.279081,-0.292637,-0.174880,-0.517441,-0.293149,0.784688
122666.979025,-0.079291,-0.084458,-0.017558,0.915640,0.278840,-0.289571,-0.174818,-0.518671,-0.293589,0.783724
122666.984007,-0.080442,-0.083972,-0.020749,0.916791,0.278353,-0.286379,-0.174461,-0.520134,-0.293720,0.782785
122666.988989,-0.242317,-0.232596,0.159232,0.918037,0.277395,-0.283301,-0.173870,-0.521789,-0.293403,0.781933
122666.993972,-0.243765,-0.231504,0.155578,0.919485,0.276304,-0.279648,-0.173401,-0.523649,-0.293203,0.780869
122666.998954,-0.241026,-0.393732,0.166575,0.921233,0.275431,-0.274714,-0.173254,-0.525777,-0.293600,0.779320
122667.003936,-0.242991,-0.392958,0.160692,0.923197,0.274657,-0.268831,-0.173211,-0.528169,-0.294315,0.777440
122667.008918,-0.108450,-0.122151,0.093486,0.925162,0.273549,-0.263148,-0.172976,-0.530656,-0.294670,0.775663
122667.013901,-0.110245,-0.120303,0.089046,0.926957,0.271701,-0.258709,-0.172514,-0.533008,-0.294191,0.774334
122667.018883,0.142703,0.219655,0.089894,0.928617,0.269115,-0.255437,-0.172074,-0.535162,-0.293059,0.773375
122667.023865,0.141092,0.222668,0.087177,0.930227,0.266101,-0.252719,-0.171914,-0.537139,-0.291758,0.772532
122667.028847,0.366508,0.420023,0.046420,0.931756,0.262884,-0.250445,-0.172053,-0.538901,-0.290454,0.771764
122667.033830,0.365119,0.423466,0.044836,0.933144,0.259441,-0.248861,-0.172375,-0.540413,-0.289004,0.771179
122667.038812,0.400666,0.451957,-0.011344,0.934326,0.255731,-0.248269,-0.172826,-0.541600,-0.287290,0.770886
122667.043794,0.399675,0.455604,-0.011344,0.935316,0.252083,-0.248269,-0.173495,-0.542469,-0.285645,0.770736
122667.048776,0.282879,0.171833,-0.237766,0.936253,0.249050,-0.247800,-0.174501,-0.543187,-0.284689,0.770357
122667.053759,0.281886,0.174045,-0.239309,0.937245,0.246838,-0.246256,-0.175726,-0.543954,-0.284580,0.769577
122667.058741,0.048562,0.007160,-0.345916,0.938346,0.245098,-0.243791,-0.176888,-0.544925,-0.284889,0.768509
122667.063723,0.047305,0.009186,-0.348745,0.939602,0.243073,-0.240962,-0.177815,-0.546193,-0.284943,0.767374
122667.068706,-0.097478,-0.098247,-0.027409,0.941091,0.240138,-0.238079,-0.178474,-0.547850,-0.284290,0.766281
122667.073688,-0.099272,-0.094448,-0.030728,0.942885,0.236340,-0.234759,-0.178965,-0.549976,-0.283102,0.765083
122667.078670,-0.018564,-0.285874,0.074729,0.944910,0.232270,-0.230644,-0.179449,-0.552454,-0.281910,0.763623
122667.083652,-0.020586,-0.282099,0.070160,0.946932,0.228495,-0.226074,-0.179981,-0.554972,-0.281013,0.762000
122667.088635,0.073233,-0.298776,0.109158,0.948770,0.225244,-0.221584,-0.180587,-0.557269,-0.280461,0.760382
122667.093617,0.071579,-0.295897,0.104937,0.950425,0.222364,-0.217364,-0.181336,-0.559301,-0.280179,0.758814
122667.098599,0.188600,-0.062161,0.132800,0.951980,0.219448,-0.213488,-0.182244,-0.561158,-0.279924,0.757318
122667.103581,0.187123,-0.058859,0.129552,0.953457,0.216147,-0.210240,-0.183234,-0.562875,-0.279377,0.756006
122667.108564,0.380279,0.254879,-0.083348,0.954804,0.212314,-0.208018,-0.184194,-0.564400,-0.278286,0.755037
122667.113546,0.379046,0.259130,-0.084722,0.956037,0.208064,-0.206644,-0.185054,-0.565788,-0.276698,0.754372
122667.118528,0.407693,0.339750,-0.126074,0.957297,0.203677,-0.205179,-0.185724,-0.567308,-0.274904,0.753721
122667.123510,0.406305,0.343991,-0.128404,0.958685,0.199435,-0.202849,-0.186130,-0.569168,-0.273172,0.752848
122667.128493,0.193181,0.147247,-0.212967,0.960155,0.195420,-0.199783,-0.186324,-0.571282,-0.271560,0.751781
122667.133475,0.191776,0.151313,-0.215805,0.961559,0.191353,-0.196945,-0.186468,-0.573341,-0.269827,0.750801
122667.138457,0.028348,-0.158240,0.075093,0.962787,0.186988,-0.195134,-0.186808,-0.575055,-0.267852,0.750113
122667.143440,0.027236,-0.154001,0.073613,0.963899,0.182749,-0.193653,-0.187702,-0.576415,-0.266306,0.749396
122667.148422,0.070355,-0.300422,0.035956,0.965091,0.179313,-0.190909,-0.189163,-0.577775,-0.265936,0.748112
122667.153404,0.069005,-0.297879,0.031443,0.966441,0.176770,-0.186396,-0.190722,-0.579444,-0.266546,0.746206
122667.158386,0.139192,0.062710,-0.457329,0.967802,0.174503,-0.181404,-0.192019,-0.581282,-0.267225,0.744198
122667.163369,0.137953,0.065611,-0.461217,0.969041,0.171603,-0.177516,-0.193142,-0.582978,-0.267168,0.742600
122667.168351,0.288985,0.376439,-0.133174,0.970231,0.167704,-0.174718,-0.194435,-0.584518,-0.266421,0.741319
122667.173333,0.287693,0.381013,-0.136048,0.971524,0.163130,-0.171844,-0.195973,-0.586173,-0.265479,0.739944
122667.178315,0.391645,0.297684,0.087185,0.972918,0.158462,-0.168286,-0.197424,-0.588104,-0.264557,0.738354
122667.183298,0.390305,0.301976,0.083377,0.974258,0.154171,-0.164477,-0.198475,-0.590150,-0.263600,0.736781
122667.188280,0.218042,0.032341,0.115507,0.975425,0.150246,-0.161161,-0.199146,-0.592061,-0.262456,0.735474
122667.193262,0.216991,0.036307,0.112772,0.976475,0.146280,-0.158426,-0.199672,-0.593836,-0.261046,0.734400
122667.198244,0.089630,-0.227584,0.350582,0.977569,0.141982,-0.155560,-0.200337,-0.595686,-0.259572,0.733243
122667.203227,0.088416,-0.223096,0.346938,0.978783,0.137494,-0.151916,-0.201307,-0.597726,-0.258392,0.731733
122667.208209,0.124178,-0.291419,0.200447,0.980024,0.133170,-0.147713,-0.202440,-0.599838,-0.257563,0.729982
122667.213191,0.123044,-0.287437,0.196394,0.981159,0.129188,-0.143660,-0.203514,-0.601822,-0.256865,0.728294
122667.218174,0.170083,-0.159043,0.075370,0.982123,0.125382,-0.140403,-0.204510,-0.603523,-0.256044,0.726895
122667.223156,0.169275,-0.155250,0.073029,0.982932,0.121589,-0.138062,-0.205490,-0.604923,-0.255024,0.725813
122667.228138,0.284413,-0.011300,-0.084332,0.983669,0.117959,-0.135944,-0.206476,-0.606201,-0.254063,0.724803
122667.233120,0.283665,-0.008048,-0.086989,0.984417,0.114707,-0.133287,-0.207479,-0.607546,-0.253464,0.723599
122667.238103,0.392980,0.210670,-0.516058,0.985163,0.111779,-0.130228,-0.208431,-0.608951,-0.253111,0.722268
122667.243085,0.392263,0.213668,-0.518978,0.985880,0.108781,-0.127308,-0.209221,-0.610381,-0.252549,0.721028
122667.248067,0.360850,0.322712,-0.309045,0.986608,0.105175,-0.124671,-0.209958,-0.611890,-0.251506,0.719898
122667.253049,0.360071,0.327183,-0.311543,0.987387,0.100704,-0.122173,-0.210860,-0.613511,-0.250036,0.718766
122667.258032,0.258515,0.155901,0.003010,0.988205,0.095640,-0.119602,-0.211998,-0.615216,-0.248412,0.717536
122667.263014,0.257702,0.161056,0.000269,0.989018,0.090486,-0.116861,-0.213294,-0.616934,-0.246903,0.716196
