t,ua_x,ua_y,ua_z,g_x,g_y,g_z,q_w,q_x,q_y,q_z
41603.981664,-0.086201,0.104716,-0.058958,-0.968029,0.037023,0.248091,-0.443127,0.567411,0.549628,0.423784
41603.986646,-0.086102,0.105025,-0.058620,-0.968127,0.036714,0.247753,-0.443233,0.567148,0.549745,0.423873
41603.991628,-0.071293,0.065315,0.076217,-0.968181,0.036401,0.247590,-0.443196,0.567042,0.549780,0.424008
41603.996610,-0.071318,0.065499,0.076095,-0.968157,0.036216,0.247712,-0.443039,0.567123,0.549752,0.424100
41604.001592,0.005540,-0.011985,0.058910,-0.968095,0.036170,0.247960,-0.442774,0.567403,0.549576,0.424230
41604.006574,0.005469,-0.011967,0.058630,-0.968024,0.036152,0.248240,-0.442389,0.567851,0.549241,0.424467
41604.011556,0.051455,-0.012460,0.237319,-0.967959,0.036065,0.248506,-0.441950,0.568330,0.548867,0.424767
41604.016538,0.051391,-0.012262,0.237043,-0.967895,0.035868,0.248782,-0.441513,0.568741,0.548565,0.425059
41604.021520,-0.008494,0.010446,0.114798,-0.967793,0.035711,0.249200,-0.441116,0.569104,0.548380,0.425225
41604.026502,-0.008655,0.010296,0.114197,-0.967633,0.035862,0.249801,-0.440814,0.569491,0.548253,0.425185
41604.031484,-0.063881,0.030211,-0.248093,-0.967460,0.036363,0.250397,-0.440586,0.569983,0.548013,0.425072
41604.036466,-0.064060,0.029593,-0.248690,-0.967282,0.036981,0.250994,-0.440289,0.570629,0.547613,0.425028
41604.041448,0.023473,0.009383,-0.044922,-0.967077,0.037599,0.251694,-0.439897,0.571382,0.547146,0.425023
41604.046430,0.023261,0.008763,-0.045642,-0.966864,0.038219,0.252414,-0.439497,0.572144,0.546679,0.425013
41604.051412,0.059347,-0.008181,-0.030198,-0.966665,0.038820,0.253083,-0.439106,0.572889,0.546205,0.425022
41604.056394,0.059119,-0.008715,-0.030987,-0.966437,0.039355,0.253872,-0.438641,0.573676,0.545739,0.425039
41604.061376,0.071677,0.009223,-0.064418,-0.966163,0.039879,0.254833,-0.438130,0.574492,0.545322,0.425001
41604.066358,0.071399,0.008689,-0.065388,-0.965884,0.040414,0.255802,-0.437675,0.575239,0.544978,0.424900
41604.071340,0.042347,0.000390,0.022325,-0.965626,0.040901,0.256698,-0.437297,0.575871,0.544721,0.424761
41604.076322,0.042143,-0.000105,0.021636,-0.965421,0.041395,0.257387,-0.437037,0.576387,0.544492,0.424624
41604.081304,-0.091799,0.030516,-0.032484,-0.965345,0.042055,0.257566,-0.437013,0.576764,0.544176,0.424543
41604.086286,-0.091741,0.029665,-0.032125,-0.965403,0.042905,0.257207,-0.437296,0.576931,0.543832,0.424463
41604.091268,-0.145633,0.083208,-0.092679,-0.965542,0.043837,0.256528,-0.437855,0.576834,0.543623,0.424286
41604.096250,-0.145452,0.082278,-0.091834,-0.965724,0.044766,0.255683,-0.438593,0.576532,0.543555,0.424022
41604.101232,-0.071930,0.032835,-0.109250,-0.965896,0.045702,0.254864,-0.439318,0.576244,0.543484,0.423754
41604.106214,-0.071815,0.031854,-0.108633,-0.966012,0.046683,0.254248,-0.439859,0.576189,0.543259,0.423556
41604.111196,0.039702,-0.039493,-0.008558,-0.966124,0.047794,0.253614,-0.440300,0.576338,0.542809,0.423473
41604.116179,0.039838,-0.040695,-0.007810,-0.966260,0.048996,0.252866,-0.440753,0.576537,0.542253,0.423442
41604.121161,0.058261,-0.029415,0.037097,-0.966373,0.050136,0.252210,-0.441167,0.576739,0.541735,0.423399
41604.126143,0.058352,-0.030445,0.037653,-0.966464,0.051166,0.251654,-0.441485,0.576987,0.541214,0.423396
41604.131125,-0.007750,0.017749,-0.043324,-0.966600,0.052259,0.250905,-0.441827,0.577265,0.540571,0.423482
41604.136107,-0.007551,0.016570,-0.042310,-0.966799,0.053437,0.249890,-0.442249,0.577525,0.539824,0.423640
41604.141089,-0.022439,0.033590,-0.022076,-0.967002,0.054590,0.248852,-0.442672,0.577770,0.539080,0.423810
41604.146071,-0.022265,0.032459,-0.021146,-0.967176,0.055722,0.247922,-0.443078,0.578011,0.538391,0.423935
41604.151053,-0.017475,-0.006601,-0.077358,-0.967373,0.056909,0.246883,-0.443541,0.578222,0.537681,0.424063
41604.156035,-0.017198,-0.007834,-0.075979,-0.967651,0.058143,0.245504,-0.444132,0.578342,0.536910,0.424258
41604.161017,-0.002250,-0.037571,0.085568,-0.968026,0.059391,0.243717,-0.444911,0.578283,0.536141,0.424495
41604.165999,-0.001837,-0.038785,0.087513,-0.968439,0.060605,0.241771,-0.445801,0.578085,0.535447,0.424707
41604.170981,-0.060757,-0.026389,-0.077044,-0.968830,0.061835,0.239886,-0.446696,0.577880,0.534788,0.424876
41604.175963,-0.060380,-0.027775,-0.075151,-0.969207,0.063222,0.237993,-0.447606,0.577741,0.534052,0.425033
41604.180945,-0.039584,0.017734,-0.082692,-0.969602,0.064801,0.235952,-0.448609,0.577609,0.533239,0.425175
41604.185927,-0.039166,0.016082,-0.080506,-0.970019,0.066453,0.233765,-0.449736,0.577378,0.532464,0.425270
41604.190909,-0.008252,0.015555,-0.022723,-0.970462,0.068139,0.231433,-0.450967,0.577051,0.531722,0.425338
41604.195891,-0.007833,0.013809,-0.020434,-0.970880,0.069885,0.229144,-0.452154,0.576805,0.530913,0.425423
41604.200873,-0.014462,0.049693,-0.193752,-0.971225,0.071767,0.227092,-0.453231,0.576740,0.530016,0.425483
41604.205855,-0.014153,0.047639,-0.191765,-0.971534,0.073821,0.225105,-0.454352,0.576704,0.529118,0.425455
41604.210837,0.076900,0.090731,0.037352,-0.971889,0.075895,0.222872,-0.455610,0.576534,0.528246,0.425422
41604.215819,0.077286,0.088820,0.039705,-0.972275,0.077806,0.220519,-0.456867,0.576290,0.527398,0.425457
41604.220801,0.027652,0.002391,0.054675,-0.972629,0.079640,0.218289,-0.458009,0.576130,0.526515,0.425539
41604.225783,0.027977,0.000441,0.056854,-0.972954,0.081590,0.216110,-0.459064,0.576132,0.525478,0.425682
41604.230765,-0.034444,-0.074100,0.020755,-0.973277,0.083744,0.213819,-0.460099,0.576278,0.524226,0.425910
41604.235747,-0.034115,-0.076409,0.023181,-0.973606,0.086052,0.211392,-0.461171,0.576473,0.522853,0.426175
41604.240729,-0.095643,-0.046946,0.122519,-0.973967,0.088526,0.208688,-0.462396,0.576595,0.521424,0.426433
41604.245711,-0.095233,-0.049652,0.125621,-0.974377,0.091232,0.205586,-0.463849,0.576601,0.519928,0.426674
41604.250693,-0.155789,0.024725,0.020304,-0.974811,0.094186,0.202169,-0.465508,0.576516,0.518377,0.426870
41604.255675,-0.155353,0.021568,0.023935,-0.975247,0.097344,0.198538,-0.467320,0.576367,0.516788,0.427016
41604.260657,-0.079968,0.018417,0.086872,-0.975681,0.100663,0.194714,-0.469245,0.576183,0.515141,0.427144
41604.265639,-0.079561,0.014963,0.090763,-0.976087,0.104116,0.190823,-0.471223,0.576004,0.513450,0.427244
41604.270622,-0.035889,-0.038613,0.068220,-0.976471,0.107858,0.186739,-0.473356,0.575802,0.511685,0.427276
41604.275604,-0.035490,-0.042737,0.072790,-0.976870,0.111981,0.182169,-0.475737,0.575541,0.509742,0.427305
41604.280586,-0.024632,-0.030140,0.048605,-0.977260,0.116307,0.177302,-0.478183,0.575325,0.507594,0.427423
41604.285568,-0.024324,-0.034582,0.053334,-0.977568,0.120748,0.172572,-0.480521,0.575274,0.505318,0.427566
41604.290550,-0.008384,0.063888,-0.030309,-0.977791,0.125520,0.167837,-0.482923,0.575306,0.502932,0.427630
41604.295532,-0.008207,0.058754,-0.025282,-0.977969,0.130653,0.162810,-0.485565,0.575254,0.500488,0.427576
41604.300514,0.016529,0.118240,-0.095792,-0.978123,0.135956,0.157453,-0.488414,0.575060,0.498029,0.427464
41604.305496,0.016641,0.112825,-0.090230,-0.978235,0.141371,0.151891,-0.491373,0.574797,0.495534,0.427326
41604.310478,0.037908,0.084387,-0.134754,-0.978261,0.147027,0.146244,-0.494427,0.574539,0.492977,0.427107
41604.315460,0.037831,0.078488,-0.129112,-0.978184,0.152927,0.140602,-0.497552,0.574307,0.490380,0.426780
41604.320442,0.130661,0.033469,-0.044547,-0.978027,0.158914,0.134940,-0.500726,0.574049,0.487788,0.426384
41604.325424,0.130470,0.027558,-0.038715,-0.977836,0.164824,0.129108,-0.503951,0.573694,0.485211,0.426004
41604.330406,0.132428,-0.063128,0.041232,-0.977612,0.170687,0.123044,-0.507182,0.573308,0.482535,0.425728
41604.335388,0.132119,-0.069150,0.047430,-0.977303,0.176709,0.116846,-0.510367,0.573047,0.479626,0.425561
41604.340370,0.069893,-0.075409,-0.041389,-0.976860,0.183136,0.110481,-0.513592,0.572931,0.476435,0.425420
41604.345352,0.069317,-0.082251,-0.034725,-0.976284,0.189978,0.103817,-0.516984,0.572828,0.473050,0.425229
41604.350334,0.101059,0.011704,-0.059109,-0.975617,0.196991,0.096783,-0.520559,0.572603,0.469593,0.425003
41604.355316,0.100313,0.004715,-0.051877,-0.974871,0.203979,0.089551,-0.524220,0.572258,0.466150,0.424756
41604.360298,0.173582,0.034772,-0.083797,-0.974012,0.210955,0.082454,-0.527907,0.571855,0.462827,0.424367
41604.365280,0.172595,0.027844,-0.077163,-0.973025,0.217883,0.075821,-0.531535,0.571456,0.459727,0.423745
41604.370262,0.347836,-0.013304,-0.154139,-0.971951,0.224592,0.069789,-0.534997,0.571095,0.456886,0.422947
41604.375244,0.346750,-0.019499,-0.148845,-0.970865,0.230787,0.064494,-0.538169,0.570768,0.454391,0.422051
41604.380226,0.468049,-0.128442,-0.019583,-0.969820,0.236322,0.060019,-0.540988,0.570475,0.452291,0.421098
41604.385208,0.467073,-0.133280,-0.015995,-0.968843,0.241160,0.056430,-0.543386,0.570273,0.450560,0.420139
41604.390190,0.475210,-0.233233,0.132009,-0.967947,0.245364,0.053630,-0.545342,0.570218,0.449073,0.419269
41604.395172,0.474421,-0.236748,0.134009,-0.967158,0.248879,0.051629,-0.546827,0.570321,0.447826,0.418528
41604.400154,0.427491,-0.300613,0.309790,-0.966508,0.251678,0.050211,-0.547903,0.570510,0.446793,0.417968
41604.405136,0.426990,-0.302692,0.310612,-0.966006,0.253757,0.049388,-0.548542,0.570813,0.445945,0.417621
41604.410118,0.340025,-0.318711,0.293269,-0.965590,0.255387,0.049138,-0.548813,0.571283,0.445202,0.417415
41604.415100,0.339648,-0.320084,0.293018,-0.965212,0.256760,0.049389,-0.548796,0.571926,0.444516,0.417287
41604.420082,0.388475,-0.278276,0.343022,-0.964891,0.257830,0.050090,-0.548439,0.572778,0.443813,0.417336
41604.425065,0.388199,-0.279076,0.341838,-0.964615,0.258629,0.051274,-0.547683,0.573916,0.443009,0.417620
41604.430047,0.411906,-0.226670,0.418268,-0.964305,0.259492,0.052725,-0.546724,0.575289,0.442047,0.418007
41604.435029,0.411526,-0.227839,0.417087,-0.963924,0.260661,0.053906,-0.545833,0.576736,0.440828,0.418465
41604.440011,0.376975,-0.142815,0.197752,-0.963493,0.262077,0.054751,-0.545005,0.578233,0.439342,0.419039
41604.444993,0.376453,-0.144541,0.196868,-0.962971,0.263804,0.055635,-0.544239,0.579803,0.437774,0.419508
41604.449975,0.422539,-0.064926,-0.203645,-0.962364,0.265823,0.056505,-0.543732,0.581231,0.436374,0.419646
41604.454957,0.422008,-0.066689,-0.204366,-0.961833,0.267586,0.057226,-0.543407,0.582355,0.435288,0.419637
41604.459939,0.507978,-0.120974,-0.270000,-0.961484,0.268725,0.057750,-0.543094,0.583187,0.434475,0.419731
41604.464921,0.507793,-0.121629,-0.270020,-0.961300,0.269379,0.057770,-0.542956,0.583624,0.433898,0.419898
41604.469903,0.343067,-0.229537,-0.150830,-0.961261,0.269622,0.057279,-0.543095,0.583597,0.433652,0.420010
41604.474885,0.343180,-0.229269,-0.150188,-0.961375,0.269354,0.056636,-0.543361,0.583211,0.433801,0.420048
41604.479867,0.329932,-0.285874,-0.181381,-0.961615,0.268601,0.056122,-0.543580,0.582653,0.434254,0.420072
41604.484849,0.330251,-0.284802,-0.181030,-0.961935,0.267529,0.055771,-0.543716,0.582032,0.434884,0.420104
41604.489831,0.339171,-0.257024,-0.047469,-0.962310,0.266240,0.055464,-0.543803,0.581365,0.435600,0.420174
41604.494813,0.339591,-0.255586,-0.047064,-0.962730,0.264803,0.055060,-0.543867,0.580654,0.436315,0.420332
41604.499795,0.247533,-0.149854,0.065178,-0.963170,0.263349,0.054329,-0.544024,0.579845,0.436972,0.420564
41604.504777,0.247943,-0.148575,0.066282,-0.963580,0.262070,0.053225,-0.544354,0.578939,0.437540,0.420792
41604.509759,0.152716,0.004878,-0.039734,-0.963904,0.261143,0.051895,-0.544856,0.578021,0.437994,0.420933
41604.514741,0.152945,0.005422,-0.038186,-0.964133,0.260600,0.050347,-0.545547,0.577082,0.438348,0.420957
41604.519723,0.142954,0.090764,-0.117369,-0.964304,0.260295,0.048628,-0.546368,0.576120,0.438634,0.420913
41604.524705,0.143096,0.090957,-0.115537,-0.964446,0.260102,0.046797,-0.547241,0.575157,0.438854,0.420866
41604.529687,0.109680,-0.015045,-0.028366,-0.964584,0.259918,0.044953,-0.548106,0.574207,0.439048,0.420836
41604.534669,0.109814,-0.014831,-0.026690,-0.964718,0.259704,0.043276,-0.548879,0.573335,0.439232,0.420825
41604.539651,0.132445,-0.099452,-0.005216,-0.964827,0.259532,0.041852,-0.549570,0.572564,0.439428,0.420769
41604.544633,0.132569,-0.099168,-0.004108,-0.964951,0.259248,0.040744,-0.550215,0.571783,0.439814,0.420585
41604.549615,0.120429,-0.017674,0.033889,-0.965141,0.258656,0.040009,-0.550778,0.570938,0.440493,0.420284
41604.554597,0.120625,-0.016986,0.034173,-0.965336,0.257968,0.039726,-0.551233,0.570152,0.441349,0.419856
41604.559579,-0.012345,0.002224,-0.024559,-0.965514,0.257252,0.040047,-0.551488,0.569549,0.442309,0.419330
41604.564561,-0.012089,0.003368,-0.025699,-0.965771,0.256107,0.041186,-0.551318,0.569175,0.443433,0.418874
41604.569543,-0.044958,-0.112481,0.254750,-0.966151,0.254342,0.043163,-0.550633,0.569036,0.444724,0.418595
41604.574525,-0.044494,-0.110301,0.252403,-0.966614,0.252162,0.045510,-0.549665,0.568994,0.446095,0.418466
41604.579508,-0.164472,-0.137893,0.556450,-0.967136,0.249740,0.047737,-0.548624,0.568919,0.447437,0.418501
41604.584490,-0.164010,-0.135717,0.554498,-0.967597,0.247563,0.049689,-0.547588,0.568959,0.448475,0.418692
41604.589472,-0.332944,-0.006707,0.212517,-0.967837,0.246300,0.051262,-0.546782,0.569186,0.449064,0.418806
41604.594454,-0.332907,-0.006285,0.211222,-0.967875,0.245879,0.052557,-0.546269,0.569498,0.449389,0.418702
41604.599436,-0.176358,0.293306,-0.216998,-0.967837,0.245756,0.053805,-0.545911,0.569785,0.449720,0.418424
41604.604418,-0.176402,0.293428,-0.218323,-0.967794,0.245634,0.055131,-0.545638,0.569977,0.450213,0.417989
41604.609400,0.010374,0.261202,-0.223601,-0.967772,0.245374,0.056654,-0.545312,0.570153,0.450836,0.417501
41604.614382,0.010385,0.261639,-0.225284,-0.967782,0.244938,0.058337,-0.544834,0.570406,0.451449,0.417118
41604.619364,-0.120038,-0.022790,-0.119855,-0.967807,0.244439,0.059995,-0.544258,0.570734,0.451951,0.416876
41604.624346,-0.120015,-0.022304,-0.121436,-0.967830,0.243954,0.061576,-0.543694,0.571060,0.452414,0.416664
41604.629328,-0.244473,-0.046874,-0.020709,-0.967899,0.243316,0.063007,-0.543204,0.571238,0.452979,0.416445
41604.634310,-0.244350,-0.046064,-0.021934,-0.968022,0.242505,0.064231,-0.542795,0.571256,0.453633,0.416243
41604.639292,-0.211667,0.079734,0.069848,-0.968113,0.241815,0.065451,-0.542430,0.571280,0.454275,0.415986
41604.644274,-0.211618,0.080288,0.068536,-0.968161,0.241261,0.066764,-0.542076,0.571351,0.454907,0.415658
41604.649256,-0.126878,0.093967,0.057175,-0.968260,0.240505,0.068038,-0.541667,0.571389,0.455558,0.415424
41604.654238,-0.126717,0.094943,0.056036,-0.968421,0.239530,0.069178,-0.541175,0.571420,0.456145,0.415380
41604.659220,-0.148955,0.001937,0.021189,-0.968553,0.238710,0.070165,-0.540689,0.571523,0.456556,0.415418
41604.664202,-0.148913,0.002353,0.020367,-0.968595,0.238293,0.070988,-0.540307,0.571711,0.456772,0.415421
41604.669184,-0.126438,0.123009,-0.143494,-0.968563,0.238258,0.071549,-0.540123,0.571871,0.456879,0.415322
41604.674166,-0.126464,0.122959,-0.143669,-0.968538,0.238308,0.071724,-0.540150,0.571857,0.456992,0.415182
41604.679148,-0.089650,0.161498,-0.070933,-0.968563,0.238252,0.071573,-0.540253,0.571724,0.457076,0.415138
41604.684130,-0.089673,0.161293,-0.070558,-0.968540,0.238457,0.071199,-0.540430,0.571643,0.456972,0.415134
41604.689112,-0.124632,0.034707,-0.130115,-0.968416,0.239127,0.070636,-0.540724,0.571661,0.456642,0.415090
41604.694094,-0.124784,0.033895,-0.129436,-0.968264,0.239940,0.069957,-0.541083,0.571680,0.456246,0.415032
41604.699076,-0.033424,0.075864,-0.093260,-0.968132,0.240665,0.069288,-0.541480,0.571615,0.455961,0.414916
41604.704058,-0.033530,0.075281,-0.092705,-0.968027,0.241247,0.068734,-0.541873,0.571481,0.455824,0.414736
41604.709040,0.041920,0.087174,0.019452,-0.967945,0.241683,0.068347,-0.542174,0.571373,0.455748,0.414576
41604.714022,0.041833,0.086739,0.019759,-0.967858,0.242118,0.068040,-0.542401,0.571342,0.455618,0.414465
41604.719004,-0.011163,-0.009386,0.004200,-0.967749,0.242678,0.067593,-0.542663,0.571338,0.455378,0.414392
41604.723986,-0.011262,-0.009967,0.004880,-0.967651,0.243258,0.066913,-0.542991,0.571281,0.455077,0.414372
41604.728968,-0.066533,-0.001612,-0.008155,-0.967571,0.243784,0.066154,-0.543351,0.571166,0.454803,0.414359
41604.733951,-0.066617,-0.002128,-0.007473,-0.967487,0.244301,0.065471,-0.543735,0.571017,0.454615,0.414267
41604.738933,0.001312,0.047808,-0.014003,-0.967407,0.244779,0.064860,-0.544116,0.570851,0.454488,0.414135
41604.743915,0.001228,0.047298,-0.013326,-0.967323,0.245289,0.064184,-0.544542,0.570652,0.454365,0.413983
41604.748897,0.001065,0.000129,-0.015301,-0.967236,0.245843,0.063366,-0.545044,0.570397,0.454236,0.413816
41604.753879,0.001018,-0.000246,-0.014555,-0.967189,0.246218,0.062621,-0.545438,0.570173,0.454107,0.413747
41604.758861,-0.003019,-0.095384,0.013044,-0.967180,0.246385,0.062105,-0.545640,0.570052,0.453975,0.413792
41604.763843,-0.003047,-0.095595,0.013456,-0.967153,0.246596,0.061694,-0.545798,0.569997,0.453818,0.413834
41604.768825,0.091390,-0.044736,-0.001659,-0.967076,0.246991,0.061305,-0.546005,0.569972,0.453635,0.413795
41604.773807,0.091275,-0.045254,-0.001382,-0.966962,0.247509,0.061029,-0.546228,0.569983,0.453469,0.413668
41604.778789,0.139298,0.077902,-0.048251,-0.966827,0.248072,0.060870,-0.546448,0.570011,0.453345,0.413472
41604.783771,0.139173,0.077396,-0.048156,-0.966703,0.248578,0.060776,-0.546657,0.570024,0.453278,0.413253
41604.788753,0.085962,0.010472,-0.015117,-0.966608,0.248942,0.060802,-0.546771,0.570069,0.453236,0.413087
41604.793735,0.085879,0.010205,-0.015344,-0.966525,0.249210,0.061029,-0.546738,0.570220,0.453170,0.412993
41604.798717,0.046053,-0.109521,0.095307,-0.966463,0.249368,0.061355,-0.546623,0.570406,0.453116,0.412948
41604.803699,0.046046,-0.109491,0.095072,-0.966456,0.249338,0.061590,-0.546467,0.570553,0.453061,0.413012
41604.808681,0.026352,-0.105363,0.130081,-0.966462,0.249314,0.061600,-0.546355,0.570664,0.452927,0.413154
41604.813663,0.026308,-0.105611,0.130395,-0.966417,0.249563,0.061286,-0.546458,0.570682,0.452730,0.413209
41604.818645,0.031054,0.051618,-0.108123,-0.966342,0.250017,0.060623,-0.546815,0.570532,0.452554,0.413137
41604.823627,0.030990,0.051139,-0.107163,-0.966277,0.250497,0.059663,-0.547372,0.570187,0.452458,0.412980
41604.828609,0.073825,0.102626,-0.222160,-0.966235,0.250921,0.058555,-0.548043,0.569698,0.452462,0.412761
41604.833591,0.073803,0.102299,-0.221103,-0.966214,0.251247,0.057498,-0.548705,0.569170,0.452542,0.412522
41604.838573,0.074594,-0.027247,-0.124519,-0.966226,0.251414,0.056556,-0.549251,0.568691,0.452625,0.412365
41604.843555,0.074628,-0.027304,-0.123670,-0.966260,0.251470,0.055707,-0.549677,0.568286,0.452664,0.412312
41604.848537,0.069501,-0.115978,0.028303,-0.966291,0.251507,0.055010,-0.550007,0.567972,0.452673,0.412295
41604.853519,0.069510,-0.116036,0.028720,-0.966300,0.251565,0.054593,-0.550216,0.567788,0.452674,0.412269
41604.858501,0.086039,-0.043301,0.049657,-0.966303,0.251599,0.054377,-0.550371,0.567643,0.452736,0.412193
41604.863483,0.086096,-0.043112,0.049804,-0.966361,0.251409,0.054230,-0.550456,0.567468,0.452875,0.412169
41604.868465,0.065966,-0.046772,0.132015,-0.966464,0.251011,0.054234,-0.550376,0.567369,0.453001,0.412274
41604.873447,0.066061,-0.046351,0.131761,-0.966559,0.250589,0.054488,-0.550151,0.567406,0.453094,0.412419
41604.878429,0.025873,-0.075370,0.076726,-0.966638,0.250190,0.054911,-0.549877,0.567502,0.453208,0.412528
41604.883411,0.025953,-0.074966,0.076291,-0.966718,0.249786,0.055347,-0.549641,0.567552,0.453385,0.412579
41604.888393,0.032271,0.025262,-0.011648,-0.966795,0.249381,0.055822,-0.549436,0.567566,0.453629,0.412563
41604.893376,0.032336,0.025650,-0.012250,-0.966860,0.248993,0.056424,-0.549220,0.567595,0.453925,0.412487
41604.898358,0.027947,0.043232,0.076276,-0.966942,0.248516,0.057117,-0.548955,0.567631,0.454261,0.412420
41604.903340,0.028061,0.043842,0.075554,-0.967056,0.247906,0.057838,-0.548607,0.567695,0.454578,0.412445
41604.908322,0.008318,-0.049660,0.088030,-0.967150,0.247383,0.058501,-0.548232,0.567832,0.454772,0.412542
41604.913304,0.008348,-0.049408,0.087454,-0.967180,0.247131,0.059076,-0.547923,0.568029,0.454842,0.412605
41604.918286,-0.013141,0.009538,-0.056838,-0.967175,0.247023,0.059600,-0.547694,0.568206,0.454908,0.412591
41604.923268,-0.013123,0.009745,-0.057402,-0.967193,0.246816,0.060164,-0.547463,0.568337,0.455055,0.412556
41604.928250,0.033108,0.058614,-0.025721,-0.967236,0.246470,0.060893,-0.547148,0.568489,0.455266,0.412533
41604.933232,0.033149,0.058994,-0.026602,-0.967277,0.246090,0.061773,-0.546753,0.568705,0.455479,0.412523
41604.938214,0.041447,-0.001553,0.006217,-0.967320,0.245694,0.062661,-0.546330,0.568943,0.455669,0.412545
41604.943196,0.041504,-0.001132,0.005440,-0.967377,0.245272,0.063438,-0.545941,0.569138,0.455852,0.412589
41604.948178,-0.020509,-0.001846,-0.054488,-0.967437,0.244842,0.064178,-0.545586,0.569292,0.456065,0.412610
41604.953160,-0.020438,-0.001360,-0.055263,-0.967508,0.244356,0.064953,-0.545233,0.569417,0.456334,0.412607
41604.958142,-0.024511,-0.005737,0.030327,-0.967616,0.243729,0.065696,-0.544836,0.569524,0.456607,0.412681
41604.963124,-0.024395,-0.005093,0.029639,-0.967731,0.243084,0.066385,-0.544389,0.569681,0.456788,0.412853
41604.968106,-0.051526,-0.011402,0.048412,-0.967791,0.242695,0.066929,-0.544027,0.569872,0.456849,0.413000
41604.973088,-0.051512,-0.011282,0.048189,-0.967806,0.242574,0.067152,-0.543871,0.569977,0.456839,0.413071
41604.978070,-0.077539,0.088852,-0.089053,-0.967826,0.242523,0.067050,-0.543887,0.569941,0.456828,0.413113
41604.983052,-0.077507,0.088919,-0.088840,-0.967857,0.242457,0.066837,-0.543968,0.569830,0.456851,0.413135
41604.988034,-0.037699,0.063823,-0.092294,-0.967885,0.242360,0.066781,-0.544002,0.569749,0.456921,0.413124
41604.993016,-0.037667,0.064002,-0.092469,-0.967918,0.242181,0.066957,-0.543925,0.569741,0.457027,0.413118
41604.997998,0.045479,-0.032086,-0.031254,-0.967965,0.241925,0.067204,-0.543766,0.569785,0.457107,0.413179
41605.002980,0.045525,-0.031861,-0.031406,-0.968010,0.241700,0.067355,-0.543622,0.569831,0.457133,0.413276
41605.007962,-0.030692,-0.002436,0.006657,-0.968042,0.241572,0.067363,-0.543567,0.569830,0.457138,0.413344
41605.012944,-0.030664,-0.002346,0.006730,-0.968070,0.241481,0.067290,-0.543596,0.569759,0.457187,0.413350
41605.017926,-0.059603,0.072903,-0.008093,-0.968107,0.241337,0.067266,-0.543638,0.569646,0.457314,0.413310
41605.022908,-0.059564,0.073103,-0.008256,-0.968146,0.241136,0.067429,-0.543604,0.569580,0.457485,0.413255
41605.027890,-0.017899,0.024300,0.041431,-0.968169,0.240928,0.067837,-0.543459,0.569623,0.457655,0.413200
41605.032872,-0.017884,0.024525,0.040851,-0.968184,0.240704,0.068417,-0.543203,0.569772,0.457786,0.413185
41605.037854,0.002231,-0.036457,0.107186,-0.968204,0.240451,0.069023,-0.542877,0.569985,0.457852,0.413247
41605.042836,0.002239,-0.036277,0.106675,-0.968212,0.240271,0.069533,-0.542544,0.570244,0.457808,0.413376
41605.047818,-0.030879,-0.017449,0.077849,-0.968174,0.240303,0.069947,-0.542242,0.570573,0.457624,0.413521
41605.052801,-0.030974,-0.017718,0.077466,-0.968080,0.240573,0.070331,-0.542004,0.570946,0.457368,0.413602
41605.057783,0.021280,0.080292,-0.036769,-0.967966,0.240936,0.070659,-0.541864,0.571256,0.457161,0.413586
41605.062765,0.021190,0.080013,-0.037041,-0.967876,0.241215,0.070930,-0.541799,0.571447,0.457070,0.413508
41605.067747,0.049310,0.075962,-0.033306,-0.967813,0.241391,0.071194,-0.541752,0.571569,0.457062,0.413410
41605.072729,0.049254,0.075816,-0.033580,-0.967756,0.241537,0.071468,-0.541697,0.571687,0.457065,0.413317
41605.077711,0.020411,-0.025195,-0.031421,-0.967707,0.241641,0.071781,-0.541607,0.571820,0.457069,0.413245
41605.082693,0.020389,-0.025155,-0.031848,-0.967686,0.241601,0.072208,-0.541438,0.571968,0.457117,0.413209
41605.087675,0.052521,-0.089786,0.013662,-0.967698,0.241352,0.072871,-0.541141,0.572147,0.457256,0.413196
41605.092657,0.052563,-0.089326,0.012701,-0.967740,0.240892,0.073832,-0.540709,0.572361,0.457513,0.413180
41605.097639,0.120225,-0.082440,0.049530,-0.967805,0.240246,0.075073,-0.540162,0.572602,0.457891,0.413144
41605.102621,0.120318,-0.081598,0.048059,-0.967898,0.239404,0.076544,-0.539520,0.572843,0.458392,0.413092
41605.107603,0.153567,-0.069312,0.041727,-0.968036,0.238273,0.078314,-0.538713,0.573116,0.459016,0.413076
41605.112585,0.153748,-0.067862,0.039595,-0.968217,0.236822,0.080446,-0.537736,0.573406,0.459814,0.413058
41605.117567,0.196977,-0.079578,-0.013483,-0.968447,0.235004,0.082972,-0.536634,0.573639,0.460895,0.412962
41605.122549,0.197283,-0.077207,-0.016544,-0.968752,0.232633,0.086033,-0.535307,0.573830,0.462315,0.412832
41605.127531,0.321892,-0.096714,-0.062978,-0.969155,0.229526,0.089757,-0.533653,0.573995,0.464122,0.412717
41605.132513,0.322389,-0.092752,-0.067544,-0.969651,0.225565,0.094323,-0.531574,0.574174,0.466354,0.412634
41605.137495,0.465443,-0.183789,-0.011010,-0.970203,0.220715,0.099953,-0.528977,0.574438,0.469039,0.412561
41605.142477,0.466051,-0.177966,-0.017576,-0.970812,0.214892,0.106519,-0.525900,0.574704,0.472202,0.412516
